iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
266,5.658411026000977,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,4.719856877623082e+129,20.0
267,5.661073446273804,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.5732856258743608e+130,20.0
268,5.663739919662476,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,5.244285419581203e+130,20.0
269,5.666409254074097,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.7480951398604008e+131,20.0
270,5.6690778732299805,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,5.8269837995346696e+131,20.0
271,5.671748876571655,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.942327933178223e+132,20.0
272,5.674418687820435,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,6.47442644392741e+132,20.0
273,5.67708158493042,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,2.1581421479758035e+133,20.0
274,5.679768085479736,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,7.193807159919345e+133,20.0
275,5.682464361190796,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,2.397935719973115e+134,20.0
276,5.685138940811157,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,7.99311906657705e+134,20.0
277,5.687824010848999,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,2.66437302219235e+135,20.0
278,5.690503120422363,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,8.881243407307833e+135,20.0
279,5.693181037902832,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,2.960414469102611e+136,20.0
280,5.69586706161499,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,9.868048230342037e+136,20.0
281,5.698540687561035,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,3.2893494101140125e+137,20.0
282,5.701218366622925,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.0964498033713376e+138,20.0
283,5.703896522521973,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,3.6548326779044585e+138,20.0
284,5.70656681060791,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.2182775593014862e+139,20.0
285,5.709320306777954,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,4.060925197671621e+139,20.0
286,5.712067604064941,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.3536417325572071e+140,20.0
287,5.714868783950806,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,4.512139108524024e+140,20.0
288,5.717545032501221,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.504046369508008e+141,20.0
289,5.720213890075684,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,5.013487898360027e+141,20.0
290,5.722881555557251,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.6711626327866757e+142,20.0
291,5.725538015365601,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,5.570542109288919e+142,20.0
292,5.728216171264648,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.856847369762973e+143,20.0
293,5.730939626693726,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,6.189491232543244e+143,20.0
294,5.733619689941406,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,2.0631637441810815e+144,20.0
295,5.736293315887451,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,6.877212480603605e+144,20.0
296,5.738966941833496,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,2.2924041602012017e+145,20.0
297,5.741652488708496,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,7.641347200670672e+145,20.0
298,5.744317293167114,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,2.547115733556891e+146,20.0
299,5.746981382369995,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,8.49038577852297e+146,20.0
300,5.749644756317139,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,2.8301285928409903e+147,20.0
301,5.752319812774658,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,9.433761976136635e+147,20.0
302,5.755008220672607,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,3.1445873253788787e+148,20.0
303,5.757681131362915,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.0481957751262929e+149,20.0
304,5.760355234146118,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,3.493985917087643e+149,20.0
305,5.763032674789429,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.1646619723625478e+150,20.0
306,5.76573371887207,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,3.882206574541826e+150,20.0
307,5.7684102058410645,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.2940688581806087e+151,20.0
308,5.771101236343384,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,4.3135628606020293e+151,20.0
309,5.7739417552948,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.437854286867343e+152,20.0
310,5.776675224304199,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,4.792847622891144e+152,20.0
311,5.7795209884643555,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.597615874297048e+153,20.0
312,5.782220840454102,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,5.325386247656826e+153,20.0
313,5.784911155700684,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.7751287492189422e+154,20.0
314,5.787588834762573,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,5.917095830729807e+154,20.0
315,5.79027247428894,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.9723652769099359e+155,20.0
316,5.79296088218689,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,6.57455092303312e+155,20.0
317,5.795642137527466,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,2.1915169743443735e+156,20.0
318,5.798313617706299,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,7.305056581147912e+156,20.0
319,5.801009178161621,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,2.4350188603826375e+157,20.0
320,5.803685903549194,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,8.116729534608792e+157,20.0
321,5.8063645362854,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,2.705576511536264e+158,20.0
322,5.809041261672974,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,9.018588371787547e+158,20.0
323,5.811720848083496,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,3.0061961239291823e+159,20.0
324,5.814391136169434,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.0020653746430608e+160,20.0
325,5.817062139511108,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,3.3402179154768695e+160,20.0
326,5.819727420806885,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.1134059718256232e+161,20.0
327,5.964596748352051,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,3.7113532394187444e+161,20.0
328,6.108851194381714,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.2371177464729148e+162,20.0
329,6.252782821655273,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,4.123725821576383e+162,20.0
330,6.400702476501465,0.7384730995958669,1.7055569729570694e-15,191.98275092583805,191.98275092583805,2.664601861379623e-07,0.0,0.0,1.3323009306898115e-08,8.326880816811322e-10,1.3745752738587943e+163,20.0
