iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
126,56.7143337726593,0.7337873353697698,2.5778502838305573e-05,10.301023489291918,0.5799325520920753,10.28460200942134,0.0,0.0,0.032075478946624436,0.003653383353991007,347.71360096154365,347.42686374439677,347.42686374439677,unknown,4.0,2.080486054782471,-24750.26011205556,-24738.30431761947,0.04471063843500302,0.5669607098032423,2224835.649691176,1.158669982751064e-11,49500.52074953254,1.0,239.0
127,57.17039227485657,0.733786674691968,2.7667952138484925e-05,10.302041362984049,0.5806801888354022,10.285579327050629,0.0,0.0,0.032075481379020165,0.0036533834428365587,347.71360096154365,347.4587989297295,347.4587989297295,unknown,4.0,2.081208015126859,-28510.497301332405,-28498.54088202836,0.044710717310570657,0.5671134257190066,2387906.1813093885,1.158669982751064e-11,57020.995291703635,1.0,239.0
128,57.62420606613159,0.7337861012104093,2.5777139238793226e-05,10.301024081208071,0.5799374729874881,10.284602324790841,0.0,0.0,0.03207548335086419,0.0036533835148600236,347.71360096154365,347.4268822125077,347.4268822125077,unknown,4.0,2.0804862676635048,-24747.64207393641,-24735.686278391408,0.04471064029386001,0.5669667861678581,2224717.9630277413,1.158669982751064e-11,49495.281596568406,1.0,239.0
129,58.09086799621582,0.7337854406142607,2.766624167968612e-05,10.302041024306419,0.5806851917405749,10.285578705377867,0.0,0.0,0.03207548578285935,0.003653383603690943,347.71360096154365,347.45878582486966,347.45878582486966,unknown,4.0,2.0812080957014114,-28506.974994822696,-28495.018575964776,0.04471071888717754,0.5671194699807416,2387758.558747813,1.158669982751064e-11,57013.94541410336,1.0,239.0
130,58.54210352897644,0.7337848671932562,2.5775779388922693e-05,10.30102328754842,0.5799423332145951,10.284601255790824,0.0,0.0,0.032075487754431864,0.0036533836757044894,347.71360096154365,347.4268538422219,347.4268538422219,unknown,4.0,2.080486327822573,-24745.028014281394,-24733.072220754868,0.04471063735714145,0.5669728021695095,2224600.6000755588,1.158669982751064e-11,49490.0570837056,1.0,239.0
131,58.997206926345825,0.7337842066787139,2.7664533377000514e-05,10.302039541090881,0.580690109541771,10.285576942137542,0.0,0.0,0.032075490186027844,0.003653383764520827,347.71360096154365,347.45873416271866,347.45873416271866,unknown,4.0,2.081207906865949,-28503.452075719717,-28491.49566127009,0.04471071301768809,0.5671254264287071,2387611.122149328,1.158669982751064e-11,57006.90471413902,1.0,239.0
132,59.45061111450195,0.7337836333183773,2.5774416178574165e-05,10.30102451354122,0.5799472691961012,10.284602205394089,0.0,0.0,0.03207549215732752,0.0036533838365244067,347.71360096154365,347.42689376868674,347.42689376868674,unknown,4.0,2.0804866007733223,-24742.41045908208,-24730.454663462104,0.04471064055154033,0.5669788939817011,2224482.9470386836,1.158669982751064e-11,49484.81997789583,1.0,239.0
133,59.906174182891846,0.7337829728854148,2.766282504388778e-05,10.302039927444214,0.5806950975462939,10.285577047492554,0.0,0.0,0.03207549458852349,0.003653383925326132,347.71360096154365,347.458745711573,347.458745711573,unknown,4.0,2.081207941835854,-28499.93128618918,-28487.974870045993,0.04471071339416706,0.5671314546600147,2387463.6830073986,1.158669982751064e-11,56999.86437902387,1.0,239.0
134,60.34796404838562,0.7337823995856531,2.577305556204203e-05,10.301022273408998,0.5799520508090017,10.284599692040166,0.0,0.0,0.03207549655955122,0.0036533839973197776,347.71360096154365,347.4268165746247,347.4268165746247,unknown,4.0,2.0804864068663687,-24739.795856738805,-24727.84006627705,0.04471063142051778,0.5669848280590417,2224365.517898262,1.158669982751064e-11,49479.59307361761,1.0,239.0
135,60.79211688041687,0.7337817392343338,2.76611147767307e-05,10.302041671796117,0.5807001527786085,10.285578509221828,0.0,0.0,0.03207549899034767,0.003653384086106909,347.71360096154365,347.4588031310576,347.4588031310576,unknown,4.0,2.0812081634327417,-28496.40880145078,-28484.45238120771,0.04471071936298069,0.5671375530385221,2387316.0770083964,1.158669982751064e-11,56992.81651654471,1.0,239.0
136,61.23814821243286,0.7337811659950709,2.577169625393896e-05,10.301023339016124,0.5799569794986934,10.284600481408198,0.0,0.0,0.03207550096110351,0.0036533841580906226,347.71360096154365,347.42685107414854,347.42685107414854,unknown,4.0,2.080486669330937,-24737.18512714119,-24725.229335067383,0.0447106340030015,0.566990912571875,2224248.2016262384,1.158669982751064e-11,49474.37154642612,1.0,239.0
137,61.682350873947144,0.7337805057252857,2.7659407599270193e-05,10.302042052845621,0.5807051645015104,10.285578607920623,0.0,0.0,0.032075503391499616,0.0036533842468631293,347.71360096154365,347.45881441074306,347.45881441074306,unknown,4.0,2.081208283195957,-28492.889100433433,-28480.9326794453,0.044710721436976325,0.5671436052379994,2387168.737550308,1.158669982751064e-11,56985.78181182088,1.0,239.0
138,62.124589920043945,0.7337799325466043,2.5770334201230792e-05,10.301024376450108,0.5799619000628532,10.284601243013997,0.0,0.0,0.032075505361984114,0.003653384318836931,347.71360096154365,347.42688465056807,347.42688465056807,unknown,4.0,2.080486894438511,-24734.57243957592,-24722.616645195045,0.04471063649002492,0.5669969885117148,2224130.6485090065,1.158669982751064e-11,49469.13972919199,1.0,239.0
139,62.57072639465332,0.7337792723584131,2.7657697356727258e-05,10.302041066956647,0.5807100868983152,10.28557734253374,0.0,0.0,0.03207550779198093,0.003653384407594852,347.71360096154365,347.4587796032,347.4587796032,unknown,4.0,2.0812081169115517,-28489.37035839022,-28477.413939998896,0.04471071641731296,0.5671495651911407,2387021.133629477,1.158669982751064e-11,56978.73486630141,1.0,239.0
140,63.01715159416199,0.7337786992402758,2.5768975101808507e-05,10.30102431868014,0.5799667914613031,10.284600909309324,0.0,0.0,0.0320755097621947,0.0036533844795587638,347.71360096154365,347.426881151361,347.426881151361,unknown,4.0,2.0804870351132427,-24731.957126224945,-24720.001332317614,0.044710636194785124,0.5670030345086646,2224013.3502943707,1.158669982751064e-11,49463.91955680632,1.0,239.0
141,63.4610960483551,0.7337780391335871,2.765599103547656e-05,10.302041205625512,0.5807150672531147,10.285577200230087,0.0,0.0,0.03207551219179122,0.003653384568302062,347.71360096154365,347.4587827695629,347.4587827695629,unknown,4.0,2.081208120957326,-28485.85122527452,-28473.894806610904,0.04471071617674572,0.5671555847889985,2386873.8680584407,1.158669982751064e-11,56971.7046747413,1.0,239.0
142,63.9011869430542,0.7337774660760039,2.5767614228761338e-05,10.30102537804621,0.5799717053014427,10.284601693256793,0.0,0.0,0.03207551416173254,0.0036533846402560218,347.71360096154365,347.4269154879585,347.4269154879585,unknown,4.0,2.0804872481431484,-24729.34419141117,-24717.3883955814,0.044710638345557906,0.5670091030464488,2223895.8990059462,1.158669982751064e-11,49458.69284887133,1.0,239.0
143,64.34448742866516,0.733776806050877,2.7654281283644244e-05,10.302042372337059,0.5807200861568785,10.285578085435851,0.0,0.0,0.03207551659092989,0.0036533847289847384,347.71360096154365,347.4588206871664,347.4588206871664,unknown,4.0,2.081208261371862,-28482.3338288093,-28470.377407881744,0.044710719386417894,0.567161644870547,2386726.3065281226,1.158669982751064e-11,56964.66061298982,1.0,239.0
144,64.78367447853088,0.7337762330538331,2.576625270066944e-05,10.301025971557092,0.5799766200184016,10.284602010553382,0.0,0.0,0.032075518560598704,0.0036533848009287434,347.71360096154365,347.42693400772146,347.42693400772146,unknown,4.0,2.0804874659391746,-24726.73371621457,-24714.777919191674,0.04471063973512283,0.5670151717899453,2223778.391168455,1.158669982751064e-11,49453.4638699395,1.0,239.0
145,65.2387261390686,0.7337755731101673,2.76525754729842e-05,10.30204344502925,0.5807251185770774,10.285578875706225,0.0,0.0,0.03207552098939653,0.0036533848896428663,347.71360096154365,347.4588553697395,347.4588553697395,unknown,4.0,2.081208437071989,-28478.816743721392,-28466.860320314983,0.04471072338325025,0.5671677171286655,2386579.0850866446,1.158669982751064e-11,56957.63330282086,1.0,239.0
146,65.68172907829285,0.7337750001735591,2.576489576869305e-05,10.301024396471131,0.5799814410263867,10.284600161072165,0.0,0.0,0.03207552295879418,0.003653384961576965,347.71360096154365,347.42687923175185,347.42687923175185,unknown,4.0,2.0804874181584534,-24724.123153728167,-24712.167360412823,0.04471063367657875,0.5670211451657271,2223661.2800436975,1.158669982751064e-11,49448.25288783712,1.0,239.0
147,66.1262674331665,0.73377434031139,2.7650868465122002e-05,10.302041736265968,0.5807300551987616,10.28557688547509,0.0,0.0,0.03207552538719377,0.0036533850502765406,347.71360096154365,347.458795968097,347.458795968097,unknown,4.0,2.0812083312045204,-28475.298933774786,-28463.342514284617,0.0447107191462858,0.5671736927179976,2386431.7603166047,1.158669982751064e-11,56950.601431044764,1.0,239.0
148,66.56643652915955,0.7337737674353211,2.5763534432980838e-05,10.301024942372576,0.5799863487084813,10.284600431075349,0.0,0.0,0.03207552735632019,0.0036533851222007316,347.71360096154365,347.42689615818085,347.42689615818085,unknown,4.0,2.080487612693635,-24721.51193983196,-24709.556145632912,0.044710635165483646,0.5670272069873425,2223543.7887873515,1.158669982751064e-11,49443.02523942325,1.0,239.0
149,67.01646041870117,0.7337731076546324,2.7649160926596812e-05,10.302042999313027,0.5807350503329257,10.285577868505413,0.0,0.0,0.032075529784319545,0.003653385210885687,347.71360096154365,347.4588372289661,347.4588372289661,unknown,4.0,2.0812083998388076,-28471.783321379855,-28459.826898713785,0.04471072087472523,0.5671797276990685,2386284.3897506213,1.158669982751064e-11,56943.567894195294,1.0,239.0
150,67.4572205543518,0.7337725348390342,2.5762175127149295e-05,10.301026538898652,0.5799912848864358,10.284601751771723,0.0,0.0,0.03207553175317451,0.0036533852827999617,347.71360096154365,347.42694864381394,347.42694864381394,unknown,4.0,2.080487896579451,-24718.902676280213,-24706.946878844086,0.044710638780930984,0.5670332978017087,2223426.472707347,1.158669982751064e-11,49437.80565744411,1.0,239.0
151,67.90288305282593,0.7337718751398061,2.764745364702268e-05,10.30204319637032,0.5807400376210198,10.285577784280147,0.0,0.0,0.032075534180776355,0.003653385371470396,347.71360096154365,347.4588423429954,347.4588423429954,unknown,4.0,2.081208435502259,-28468.268653311985,-28456.31223053325,0.044710721123643986,0.5671857532966356,2386137.0415490987,1.158669982751064e-11,56936.53578640425,1.0,239.0
152,68.34536266326904,0.7337713023847148,2.5760814715457892e-05,10.301026519343308,0.5799961558430854,10.284601457481548,0.0,0.0,0.032075536149359374,0.0036533854433747365,347.71360096154365,347.42694649803246,347.42694649803246,unknown,4.0,2.0804879841695385,-24716.29223634539,-24704.33643915373,0.04471063751380396,0.567039321609069,2223309.061206757,1.158669982751064e-11,49432.58216435357,1.0,239.0
153,68.78942489624023,0.733770642766921,2.764574748453838e-05,10.302042505138587,0.5807449624314953,10.285576813869035,0.0,0.0,0.03207553857656209,0.0036533855320305913,347.71360096154365,347.4588175038161,347.4588175038161,unknown,4.0,2.0812083048377668,-28464.75383676133,-28452.797415667304,0.044710716809541015,0.5671917157159047,2385989.789695594,1.158669982751064e-11,56929.50875951852,1.0,239.0
154,69.23798155784607,0.733770070072304,2.5759455891457965e-05,10.301026154572789,0.5800010369104657,10.28460081685235,0.0,0.0,0.03207554054487349,0.0036533856039250097,347.71360096154365,347.42693259164173,347.42693259164173,unknown,4.0,2.0804881205287096,-24713.68143394543,-24701.72563806275,0.04471063653477176,0.5670453555446324,2223191.7867718297,1.158669982751064e-11,49427.36502080176,1.0,239.0
155,69.68542766571045,0.7337694105359424,2.7644040850037852e-05,10.302042265408005,0.5807499448761999,10.285576292425297,0.0,0.0,0.032075542971677196,0.0036533856925662885,347.71360096154365,347.45880780631825,347.45880780631825,unknown,4.0,2.0812083284730747,-28461.23986365853,-28449.283442831664,0.04471071730046517,0.5671977373203454,2385842.4971352248,1.158669982751064e-11,56922.48020800487,1.0,239.0
156,70.12502455711365,0.7337688379017488,2.5758097846740384e-05,10.301026078680184,0.5800059023448345,10.28460046644173,0.0,0.0,0.03207554493971776,0.0036533857644508133,347.71360096154365,347.4269285516131,347.4269285516131,unknown,4.0,2.0804881865667157,-24711.07334724116,-24699.117552092186,0.04471063408970396,0.5670513736836349,2223074.5794605347,1.158669982751064e-11,49422.15115337114,1.0,239.0
157,70.57066249847412,0.7337681784468455,2.76423329416379e-05,10.30204311434058,0.5807549528917388,10.285576859941326,0.0,0.0,0.032075547366121615,0.003653385853077486,347.71360096154365,347.45883496900643,347.45883496900643,unknown,4.0,2.0812084290317143,-28457.7260820165,-28445.76965990206,0.04471071949611851,0.5672037839136742,2385695.094706552,1.158669982751064e-11,56915.44684488359,1.0,239.0
158,71.01166248321533,0.7337676058731214,2.5756737624220644e-05,10.301026688046287,0.5800108061981891,10.284600800215275,0.0,0.0,0.03207554933389134,0.0036533859249521174,347.71360096154365,347.42694762805377,347.42694762805377,unknown,4.0,2.0804883901590037,-24708.465397533648,-24696.50960132436,0.04471063595317657,0.5670574298901171,2222957.1844325014,1.158669982751064e-11,49416.929165572095,1.0,239.0
159,71.45691585540771,0.7337669464995699,2.7640628629796245e-05,10.302042888696876,0.5807599163324416,10.285576353675202,0.0,0.0,0.03207555175989685,0.0036533860135642385,347.71360096154365,347.458825800646,347.458825800646,unknown,4.0,2.081208414542711,-28454.21383628423,-28442.25741471068,0.04471071839650005,0.5672097864591552,2385548.002606037,1.158669982751064e-11,56908.428757328526,1.0,239.0
160,71.90493059158325,0.7337663739862044,2.57553816021266e-05,10.301026967369403,0.5800156994257839,10.284600804015646,0.0,0.0,0.032075553727395345,0.003653386085428962,347.71360096154365,347.42695554333665,347.42695554333665,unknown,4.0,2.0804885501248656,-24705.858789826714,-24693.902993017768,0.04471063627423958,0.5670634760768622,2222840.151732531,1.158669982751064e-11,49411.723617217875,1.0,239.0
161,72.3504683971405,0.7337657146940759,2.763892101689228e-05,10.302043396985741,0.5807649164666503,10.28557658044237,0.0,0.0,0.03207555615300328,0.0036533861740265603,347.71360096154365,347.4588414190714,347.4588414190714,unknown,4.0,2.081208504458279,-28450.702056983446,-28438.745634578172,0.044710719618301045,0.5672158254041858,2385400.6256469777,1.158669982751064e-11,56901.39740315177,1.0,239.0
162,72.79348230361938,0.7337651422411383,2.5754022372302647e-05,10.301027087492933,0.5800205899811507,10.284600648510546,0.0,0.0,0.03207555812023,0.003653386245881355,347.71360096154365,347.42695805737657,347.42695805737657,unknown,4.0,2.08048871471723,-24703.25211759784,-24691.296321352307,0.044710636142535294,0.5670695185127594,2222722.842272705,1.158669982751064e-11,49406.50602170703,1.0,239.0
163,73.23969769477844,0.7337644830303466,2.7637216580236133e-05,10.302044364179153,0.5807699413181827,10.285577265450724,0.0,0.0,0.032075560545437865,0.0036533863344643393,347.71360096154365,347.4588725262891,347.4588725262891,unknown,4.0,2.081208677517705,-28447.190965141155,-28435.23454015854,0.044710723846501634,0.5672218899587549,2385253.5227464135,1.158669982751064e-11,56894.37971462013,1.0,239.0
164,73.68129324913025,0.7337639106377429,2.5752666253172685e-05,10.30102868223287,0.5800255335647385,10.284601966984146,0.0,0.0,0.03207556251239485,0.003653386406309281,347.71360096154365,347.42701044897206,347.42701044897206,unknown,4.0,2.080489021851008,-24700.647581271456,-24688.69178133966,0.04471064077008758,0.5670756152383873,2222605.8012461695,1.158669982751064e-11,49401.300704384295,1.0,239.0
165,74.12700891494751,0.7337632515082486,2.763551297938439e-05,10.302042876687603,0.5807748395571009,10.285575498990896,0.0,0.0,0.03207556493720437,0.003653386494877714,347.71360096154365,347.45882074518494,347.45882074518494,unknown,4.0,2.081208465909539,-28443.681329995503,-28431.724909086883,0.044710717229635426,0.5672278235256629,2385106.4920061473,1.158669982751064e-11,56887.36576524987,1.0,239.0
166,74.56792783737183,0.7337626791760845,2.5751307451158304e-05,10.301028063376929,0.5800304076909931,10.28460107224118,0.0,0.0,0.03207556690388891,0.0036533865667127035,347.71360096154365,347.4269879363525,347.4269879363525,unknown,4.0,2.080489137305121,-24698.038845949337,-24686.083047075812,0.04471064024006085,0.5670816414265157,2222488.528689275,1.158669982751064e-11,49396.085335375494,1.0,239.0
167,75.01136779785156,0.7337620201279513,2.7633806771551425e-05,10.302045649774495,0.580779909241553,10.285577990247713,0.0,0.0,0.032075569328299414,0.0036533866552665604,347.71360096154365,347.45891299442326,347.45891299442326,unknown,4.0,2.081208762834876,-28440.171360917146,-28428.214933408883,0.04471072520633634,0.5672339333686673,2384959.2363295746,1.158669982751064e-11,56880.34156109753,1.0,239.0
168,75.46097183227539,0.7337614478561426,2.5749949452072502e-05,10.301028086047474,0.5800352630848192,10.28460082110352,0.0,0.0,0.03207557129471311,0.0036533867270916558,347.71360096154365,347.4269872554277,347.4269872554277,unknown,4.0,2.080489193066991,-24695.43575144733,-24683.479953860424,0.04471063686787136,0.5670876468093922,2222371.3253761264,1.158669982751064e-11,49390.87331821258,1.0,239.0
169,75.90572237968445,0.7337607888892834,2.763210381690252e-05,10.30204359521037,0.5807848166403351,10.28557565528536,0.0,0.0,0.03207557371872671,0.0036533868156310143,347.71360096154365,347.4588419370448,347.4588419370448,unknown,4.0,2.0812085756113783,-28436.661955593667,-28424.705533180466,0.04471071934553784,0.567239877261816,2384812.2613419755,1.158669982751064e-11,56873.33117891807,1.0,239.0
170,76.34658217430115,0.733760216677887,2.574859033456678e-05,10.301028070226064,0.580040134531381,10.284600530504767,0.0,0.0,0.03207557568486835,0.0036533868874461715,347.71360096154365,347.4269852094151,347.4269852094151,unknown,4.0,2.0804893092178665,-24692.829701794657,-24680.87390462336,0.04471063578124486,0.5670936704795959,2222254.025602343,1.158669982751064e-11,49385.657362646416,1.0,239.0
171,76.79111552238464,0.733759557792362,2.7630398027289575e-05,10.302042834708487,0.5807897477957731,10.285574615113259,0.0,0.0,0.032075578108484326,0.003653386975971005,347.71360096154365,347.4588147114975,347.4588147114975,unknown,4.0,2.081208470527794,-28433.15298425059,-28421.196563528316,0.04471071570284167,0.5672458444743045,2384665.04176221,1.158669982751064e-11,56866.30961437637,1.0,239.0
172,77.23142504692078,0.7337589856413316,2.574723326823293e-05,10.301029009684587,0.5800450349150332,10.284601195077487,0.0,0.0,0.03207558007435518,0.0036533870477762705,347.71360096154365,347.4270154920951,347.4270154920951,unknown,4.0,2.0804894999731465,-24690.223618442735,-24678.267819411234,0.044710636832032045,0.5670997215586412,2222136.9028190086,1.158669982751064e-11,49380.44945485236,1.0,239.0
173,77.68806958198547,0.733758326837121,2.7628692120678614e-05,10.302043325018332,0.5807947419376039,10.28557482419653,0.0,0.0,0.032075582497571586,0.0036533871362865082,347.71360096154365,347.4588297254786,347.4588297254786,unknown,4.0,2.081208558937058,-28429.64578059857,-28417.689359052176,0.04471071687019337,0.5672518774802462,2384517.8120804564,1.158669982751064e-11,56859.28792093722,1.0,239.0
174,78.13153958320618,0.733757754746404,2.574587650438811e-05,10.301028421464176,0.5800499022061754,10.284600331395161,0.0,0.0,0.032075584463171325,0.0036533872080818696,347.71360096154365,347.42699404036676,347.42699404036676,unknown,4.0,2.0804895875912286,-24687.62127220295,-24675.66547465703,0.04471063546931902,0.5671057390377956,2222019.8061132478,1.158669982751064e-11,49375.24308550197,1.0,239.0
175,78.57701539993286,0.7337570960234914,2.7626986886127353e-05,10.302043684506248,0.5807997288748366,10.285574902652833,0.0,0.0,0.03207558688599077,0.0036533872965776064,347.71360096154365,347.4588403307877,347.4588403307877,unknown,4.0,2.0812086070555473,-28426.13837958458,-28414.181956559012,0.04471071830223755,0.5672579020399244,2384370.64029373,1.158669982751064e-11,56852.26948388063,1.0,239.0
176,79.01988315582275,0.7337565239930427,2.574452173330409e-05,10.30102963283892,0.5800548168110281,10.28460126751177,0.0,0.0,0.03207558885132067,0.003653387368363111,347.71360096154365,347.4270334967144,347.4270334967144,unknown,4.0,2.0804898314358553,-24685.018969550307,-24673.063170188656,0.04471063771324592,0.5671118054639387,2221902.881523325,1.158669982751064e-11,49370.044525316145,1.0,239.0
177,79.46475911140442,0.7337558653513234,2.762528522755465e-05,10.302042673286834,0.5808046671406655,10.28557361095302,0.0,0.0,0.032075591273741544,0.0036533874568442882,347.71360096154365,347.45880455943296,347.45880455943296,unknown,4.0,2.081208543315398,-28422.63245248006,-28410.676032611933,0.044710714896389274,0.5672638768214328,2384223.777182889,1.158669982751064e-11,56845.26617849382,1.0,239.0
178,79.90632176399231,0.7337552933812115,2.5743164472145156e-05,10.30102866572451,0.580059666550589,10.284600025315466,0.0,0.0,0.03207559323879983,0.0036533875286198707,347.71360096154365,347.42699923540863,347.42699923540863,unknown,4.0,2.0804898757594694,-24682.415312958285,-24670.459515213,0.04471063460608352,0.5671178053555126,2221785.741873462,1.158669982751064e-11,49364.83678061953,1.0,239.0
179,80.35149931907654,0.7337546348207088,2.7623582684341044e-05,10.302043877179148,0.580809683414102,10.285574533504391,0.0,0.0,0.03207559566082285,0.003653387617086515,347.71360096154365,347.4588437240224,347.4588437240224,unknown,4.0,2.0812086784205333,-28419.126078615816,-28407.16965555464,0.04471071896622613,0.5672699308595758,2384076.8377559725,1.158669982751064e-11,56838.259669032675,1.0,239.0
180,80.7954626083374,0.7337540629108906,2.5741807856651454e-05,10.30103034573662,0.58006459455144,10.284601430057895,0.0,0.0,0.032075597625609964,0.0036533876888521916,347.71360096154365,347.4270545507352,347.4270545507352,unknown,4.0,2.080490159120817,-24679.81403669878,-24667.858235756943,0.04471063857523631,0.5671238841777319,2221668.6580760474,1.158669982751064e-11,49359.63175804667,1.0,239.0
181,81.24306297302246,0.7337534044315996,2.762187912802309e-05,10.302043904500888,0.5808146472972134,10.285574280557258,0.0,0.0,0.032075600047237196,0.0036533877773043777,347.71360096154365,347.4588431124177,347.4588431124177,unknown,4.0,2.0812086891030637,-28415.62202140663,-28403.66559840644,0.044710717994132704,0.5672759323487118,2383929.8109107055,1.158669982751064e-11,56831.2493900851,1.0,239.0
182,81.68659114837646,0.7337528325820696,2.574045102607672e-05,10.301030222592466,0.5800694745845544,10.284601031466789,0.0,0.0,0.03207560201175358,0.0036533878490601643,347.71360096154365,347.42704883063567,347.42704883063567,unknown,4.0,2.080490292143403,-24677.213480213282,-24665.25768000003,0.04471063776779054,0.5671299145199822,2221551.5556214,1.158669982751064e-11,49354.42617076242,1.0,239.0
183,82.13411331176758,0.7337521741840072,2.7620174979823498e-05,10.302043812407032,0.5808196061759554,10.285573908283508,0.0,0.0,0.032075604432982796,0.0036533879374978113,347.71360096154365,347.4588384789227,347.4588384789227,unknown,4.0,2.081208656188992,-28412.11753914235,-28400.161116601277,0.0447107171957727,0.5672819262545854,2383782.732933539,1.158669982751064e-11,56824.23718316452,1.0,239.0
184,82.57407140731812,0.7337516023947865,2.5739094336110198e-05,10.301029538804306,0.5800743196839111,10.284600073304068,0.0,0.0,0.03207560639722756,0.003653388009243676,347.71360096154365,347.4270241894636,347.4270241894636,unknown,4.0,2.0804903370355334,-24674.610681738268,-24662.654883914936,0.04471063452885699,0.5671359081931918,2221434.4653710714,1.158669982751064e-11,49349.22145997474,1.0,239.0
185,83.02304339408875,0.7337509440779476,2.7618470667711137e-05,10.302043411813772,0.5808245751068335,10.285573226446314,0.0,0.0,0.03207560881805904,0.003653388097666794,347.71360096154365,347.45882332570005,347.45882332570005,unknown,4.0,2.0812086819950246,-28408.613552405484,-28396.657130891857,0.04471071684445174,0.5672879330093011,2383635.6408247473,1.158669982751064e-11,56817.22464307634,1.0,239.0
186,83.46295070648193,0.7337503723489427,2.5737739921059103e-05,10.301030595715272,0.5800792292088957,10.284600854985152,0.0,0.0,0.03207561078203497,0.0036533881694028377,347.71360096154365,347.42705842328337,347.42705842328337,unknown,4.0,2.0804905494512407,-24672.01145724167,-24660.05565666518,0.04471063691733997,0.5671419684344955,2221317.5713846134,1.158669982751064e-11,49344.0257771005,1.0,239.0
187,83.91622710227966,0.7337497141132933,2.7616767119835066e-05,10.302044801160514,0.5808295756268171,10.285574335629105,0.0,0.0,0.03207561320246788,0.0036533882578113964,347.71360096154365,347.4588688122337,347.4588688122337,unknown,4.0,2.081208806382408,-28405.1107086251,-28393.15428444772,0.04471071911284244,0.5672939706569119,2383488.6146780835,1.158669982751064e-11,56810.215758965685,1.0,239.0
188,84.35929656028748,0.7337491424445393,2.5736384064845945e-05,10.30103019895779,0.5800840862481789,10.284600183633568,0.0,0.0,0.03207561516617313,0.0036533883295375527,347.71360096154365,347.42704348116956,347.42704348116956,unknown,4.0,2.08049063157348,-24669.41188499554,-24657.456085918384,0.04471063485938413,0.5671479739974885,2221200.553104749,1.158669982751064e-11,49338.82479919074,1.0,239.0
189,84.80406141281128,0.7337484842900514,2.7615064461840135e-05,10.302043732892304,0.5808345162124027,10.285572986643642,0.0,0.0,0.03207561758620797,0.0036533884179315696,347.71360096154365,347.4588310963667,347.4588310963667,unknown,4.0,2.0812087374654986,-28401.608284622864,-28389.651861775983,0.04471071702699683,0.5672999478647357,2383341.665351346,1.158669982751064e-11,56803.21090566685,1.0,239.0
190,85.25472617149353,0.7337479126814817,2.5735030779553328e-05,10.301031313958115,0.5800890067827286,10.284601022871234,0.0,0.0,0.032075619549643164,0.003653388489647861,347.71360096154365,347.4270796349769,347.4270796349769,unknown,4.0,2.0804909005430576,-24666.812883075483,-24654.85708189949,0.0447106379566998,0.5671540443121295,2221083.756682917,1.158669982751064e-11,49333.63394031656,1.0,239.0
191,85.70018196105957,0.7337472546080583,2.7613365047134324e-05,10.30204424405364,0.5808395029178003,10.285573217010091,0.0,0.0,0.03207562196928232,0.003653388578027424,347.71360096154365,347.4588468308457,347.4588468308457,unknown,4.0,2.081208802135235,-28398.107329140938,-28386.150906463354,0.04471071752195081,0.5673059708712368,2383194.995873423,1.158669982751064e-11,56796.219863943516,1.0,239.0
192,86.14279890060425,0.7337466830597527,2.5733673439431488e-05,10.301032436125658,0.5800939184677653,10.284601869784415,0.0,0.0,0.03207562393244623,0.003653388649733805,347.71360096154365,347.42711606077245,347.42711606077245,unknown,4.0,2.0804911427351054,-24664.214736383357,-24652.258932794226,0.04471064064197892,0.567160107006312,2220966.610220809,1.158669982751064e-11,49328.42788170553,1.0,239.0
193,86.59049654006958,0.733746025067499,2.761166091795415e-05,10.302045195311313,0.5808445192518721,10.285573886502071,0.0,0.0,0.032075626351687425,0.0036533887380988312,347.71360096154365,347.4588774021871,347.4588774021871,unknown,4.0,2.0812089565350473,-28394.606767501307,-28382.65034209599,0.04471072141026806,0.567312023400258,2383047.9195445348,1.158669982751064e-11,56789.20982423284,1.0,239.0
194,87.03623032569885,0.7337454535793917,2.5732319435963717e-05,10.30103103097999,0.5800987354984612,10.28460019068336,0.0,0.0,0.032075628314581384,0.0036533888097953506,347.71360096154365,347.42706702737394,347.42706702737394,unknown,4.0,2.0804910978972253,-24661.61568832596,-24649.659888304217,0.044710635088758936,0.5671660696216364,2220849.7518561734,1.158669982751064e-11,49323.23481588279,1.0,239.0
195,87.48318147659302,0.733744795668261,2.760995878516515e-05,10.30204573658748,0.5808494835054262,10.28557414829469,0.0,0.0,0.0320756307334259,0.0036533888981458863,347.71360096154365,347.45889421571405,347.45889421571405,unknown,4.0,2.0812089857600964,-28391.105946585612,-28379.149519779658,0.044710721558630324,0.5673180249610709,2382901.0155778863,1.158669982751064e-11,56782.2084663598,1.0,239.0
196,87.93619465827942,0.7337442242403418,2.573096405551603e-05,10.30103157489864,0.5801036214042257,10.284600459873293,0.0,0.0,0.032075632696048795,0.0036533889698325043,347.71360096154365,347.4270839005801,347.4270839005801,unknown,4.0,2.0804912823228623,-24659.019979973935,-24647.064179456556,0.044710635674593165,0.5671721058661221,2220732.7745208144,1.158669982751064e-11,49318.03682471026,1.0,239.0
