iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
214,143.89301776885986,0.8097194043040057,3.768593241976511e-06,1.1681205141976239,0.34270040639111937,1.1165877852849089,0.0,0.0,0.016985063988530603,0.00120398564480337,3.9503092131563338,0.5,0.2476867740354946,13.381331990495015,8.881784197001252e-16,False,51.0
215,144.56790208816528,0.8097194040633088,2.8204040541575217e-06,1.1681205129040495,0.3427004063911168,1.116587783932061,0.0,0.0,0.01698506382768173,0.0012039856966092623,3.9503092131563142,0.5,0.2476867740354937,13.381331784992016,7.105427357601002e-15,True,47.0
216,145.2497525215149,0.8097194038983905,1.9324525371804254e-06,1.168120512017736,0.342700406391116,1.1165877830051352,0.0,0.0,0.016985063717473194,0.0012039857321050128,3.9503092131563258,0.5,0.2476867740354936,13.38133164418775,8.881784197001252e-16,False,51.0
217,145.93781661987305,0.8097194039775328,9.273616396431545e-07,1.1681205124430671,0.3427004063911156,1.116587783449956,0.0,0.0,0.01698506377036097,0.0012039857150710222,3.950309213156324,0.5,0.24768677403549347,13.381331711758104,8.881784197001252e-16,True,50.0
218,146.61849403381348,0.8097194042513601,3.208618753247736e-06,1.1681205139146926,0.3427004063911151,1.1165877849890145,0.0,0.0,0.016985063953349734,0.0012039856561343646,3.9503092131563515,0.5,0.24768677403549336,13.38133194554768,8.881784197001252e-16,False,51.0
219,147.2973473072052,0.8097194041047362,1.7180897141505117e-06,1.1681205131266938,0.34270040639111465,1.116587784164908,0.0,0.0,0.01698506385536635,0.001203985687692663,3.95030921315634,0.5,0.24768677403549297,13.381331820362563,3.552713678800501e-15,True,48.0
220,147.98546767234802,0.8097194040111294,1.0968515741231043e-06,1.1681205126236252,0.3427004063911134,1.116587783638788,0.0,0.0,0.016985063792812463,0.0012039857078398955,3.9503092131563373,0.5,0.2476867740354928,13.381331740442684,8.881784197001252e-16,True,50.0
221,148.66744804382324,0.8097193952546495,0.00010260460542820237,1.1681204655673605,0.34270040639110877,1.116587734426316,0.0,0.0,0.016985057941220436,0.001203987592507709,3.9503092131968067,0.5,0.24768677403548495,13.381324264364038,8.881784197001252e-16,False,51.0
222,149.32214641571045,0.8097194035304022,9.697634128487769e-05,1.1681205100412726,0.34270040638860944,1.1165877809388758,0.0,0.0,0.01698506347168976,0.0012039858112666744,3.9503092131826136,0.5,0.247686774034577,13.381331330434007,7.275957614183426e-12,True,37.0
223,150.01735377311707,0.8097194041212508,6.92337155377478e-06,1.1681205132166448,0.3427004063886006,1.1165877842597525,0.0,0.0,0.016985063866531834,0.00120398568409672,3.950309213182603,0.5,0.2476867740345735,13.381331834891906,2.842170943040401e-14,True,45.0
224,150.70188760757446,0.809719404042078,9.277199407958416e-07,1.1681205127911478,0.3427004063885992,1.1165877838147589,0.0,0.0,0.01698506381362359,0.0012039857011373028,3.9503092131825985,0.5,0.24768677403457337,13.381331767295464,8.881784197001252e-16,True,50.0
225,151.38393545150757,0.8097194037756608,3.1217791808461886e-06,1.1681205113593554,0.34270040638859894,1.116587782317359,0.0,0.0,0.01698506363558728,0.001203985758478889,3.950309213182634,0.5,0.24768677403457318,13.3813315398333,8.881784197001252e-16,False,51.0
226,152.06507802009583,0.8097194039271458,1.7750479642638193e-06,1.1681205121734737,0.34270040638859867,1.1165877831687818,0.0,0.0,0.01698506373681888,0.0012039857258744104,3.9503092131826216,0.5,0.24768677403457276,13.381331669168647,3.552713678800501e-15,True,48.0
227,152.74489998817444,0.8097194040342581,1.2551065815910781e-06,1.1681205127491243,0.3427004063885983,1.11658778377081,0.0,0.0,0.01698506380839809,0.0012039857028203194,3.9503092131826225,0.5,0.24768677403457265,13.38133176061948,8.881784197001252e-16,False,51.0
228,153.4262716770172,0.809719403678852,4.164523469407549e-06,1.1681205108390813,0.3427004063885969,1.1165877817732455,0.0,0.0,0.01698506357089365,0.0012039857793152812,3.9503092131826762,0.5,0.2476867740345726,13.381331457179845,8.881784197001252e-16,False,51.0
229,154.10376405715942,0.8097194038932523,2.5122713172715296e-06,1.1681205119913223,0.34270040638859506,1.116587782978285,0.0,0.0,0.016985063714169343,0.0012039857331693294,3.9503092131826465,0.5,0.24768677403457165,13.381331640231535,7.105427357601002e-15,True,47.0
230,154.78236961364746,0.8097194039689347,8.868192277393212e-07,1.168120512398059,0.3427004063885944,1.1165877834036593,0.0,0.0,0.016985063764744974,0.001203985716880028,3.9503092131826465,0.5,0.24768677403457154,13.381331704847849,8.881784197001252e-16,False,51.0
231,155.46351289749146,0.8097194041911694,2.6040711796833484e-06,1.1681205135924102,0.34270040638859417,1.1165877846527381,0.0,0.0,0.016985063913256153,0.0012039856690478422,3.9503092131826736,0.5,0.24768677403457143,13.38133189458828,8.881784197001252e-16,False,51.0
232,156.1447126865387,0.8097194039968505,2.276959128759892e-06,1.1681205125480882,0.3427004063885934,1.1165877835605635,0.0,0.0,0.01698506378340022,0.0012039857108715863,3.950309213182671,0.5,0.24768677403457096,13.381331728682264,3.552713678800501e-15,True,48.0
233,156.8241159915924,0.8097194047168017,8.436146570390924e-06,1.1681205164173218,0.34270040638859284,1.1165877876070933,0.0,0.0,0.01698506426451687,0.00120398555591447,3.9503092131829374,0.5,0.24768677403457084,13.381332343365164,8.881784197001252e-16,False,51.0
234,157.5027732849121,0.809719403915995,9.383545087705295e-06,1.168120512113559,0.34270040638857324,1.1165877831061295,0.0,0.0,0.016985063729368602,0.0012039857282739857,3.9503092131828836,0.5,0.24768677403456377,13.381331659652636,5.684341886080802e-14,True,44.0
235,158.1882061958313,0.8097194040106211,1.1087980363528057e-06,1.1681205126221053,0.3427004063885727,1.1165877836379785,0.0,0.0,0.016985063792603776,0.0012039857079073272,3.9503092131828783,0.5,0.24768677403456363,13.38133174044299,8.881784197001252e-16,True,50.0
236,158.86940336227417,0.8097193969331402,8.293095295758239e-05,1.1681204745880498,0.342700406388569,1.11658774386113,0.0,0.0,0.01698505906301173,0.0012039872312040907,3.9503092132093136,0.5,0.24768677403455852,13.381325697845547,8.881784197001252e-16,False,51.0
237,159.5228841304779,0.8097194020526596,5.999064161935635e-05,1.1681205021002623,0.34270040638732,1.1165877726343887,0.0,0.0,0.016985062484237992,0.0012039861293032415,3.950309213197978,0.5,0.24768677403410524,13.381330068984994,3.637978807091713e-12,True,38.0
238,160.19672441482544,0.8097194043672744,2.7122108674970006e-05,1.1681205145395317,0.3427004063871642,1.1165877856436974,0.0,0.0,0.016985064031014227,0.0012039856311206795,3.950309213197664,0.5,0.24768677403404843,13.381332045188229,4.547473508864641e-13,True,41.0
239,160.8695478439331,0.809719403972018,4.631469197444064e-06,1.1681205124153147,0.3427004063871588,1.1165877834221463,0.0,0.0,0.01698506376687947,0.0012039857161926836,3.9503092131976434,0.5,0.24768677403404665,13.381331707725684,1.4210854715202004e-14,True,46.0
240,161.5483067035675,0.8097194042115072,2.8062495710646285e-06,1.1681205137023947,0.34270040638715876,1.1165877847682029,0.0,0.0,0.016985063926920955,0.0012039856646468372,3.950309213197675,0.5,0.24768677403404654,13.381331912197437,8.881784197001252e-16,False,51.0
241,162.2270770072937,0.8097194040367274,2.0480051583116433e-06,1.1681205127630812,0.3427004063871574,1.1165877837858487,0.0,0.0,0.016985063810122367,0.0012039857022651014,3.9503092131976714,0.5,0.2476867740340461,13.381331762973693,3.552713678800501e-15,True,48.0
242,162.90738582611084,0.8097194037149391,3.7706012276542184e-06,1.1681205110337094,0.3427004063871579,1.1165877819772334,0.0,0.0,0.016985063595083463,0.0012039857715244037,3.9503092131977193,0.5,0.247686774034046,13.38133148823641,8.881784197001252e-16,False,51.0
243,163.5813717842102,0.8097194039552792,2.8162279922368378e-06,1.1681205123253597,0.3427004063871554,1.1165877833280706,0.0,0.0,0.01698506375569393,0.001203985719795305,3.9503092131977,0.5,0.2476867740340451,13.381331693435293,7.105427357601002e-15,True,47.0
244,164.26604223251343,0.8097194041213479,1.945933086923627e-06,1.1681205132178571,0.3427004063871546,1.1165877842614642,0.0,0.0,0.016985063866671233,0.0012039856840519527,3.950309213197715,0.5,0.24768677403404496,13.381331835221813,8.881784197001252e-16,False,51.0
245,164.95539331436157,0.8097194040427383,9.211172211999234e-07,1.1681205127953886,0.34270040638715343,1.1165877838196379,0.0,0.0,0.01698506381413955,0.0012039857009712566,3.950309213197715,0.5,0.2476867740340449,13.381331768106465,8.881784197001252e-16,False,51.0
246,165.63739347457886,0.809719403777006,3.11376089391359e-06,1.1681205113672735,0.342700406387154,1.1165877823260835,0.0,0.0,0.016985063636560518,0.00120398575816556,3.9503092131977464,0.5,0.24768677403404477,13.381331541228537,8.881784197001252e-16,False,51.0
247,166.31579422950745,0.8097194040818417,3.5719647126059176e-06,1.1681205130055419,0.3427004063871518,1.1165877840394212,0.0,0.0,0.016985063840270934,0.0012039856925549124,3.9503092131977455,0.5,0.24768677403404382,13.381331801492658,7.105427357601002e-15,True,47.0
248,167.0057454109192,0.8097194039608415,1.4178377880621704e-06,1.1681205123552545,0.3427004063871515,1.1165877833593365,0.0,0.0,0.01698506375941107,0.0012039857185980963,3.950309213197749,0.5,0.2476867740340437,13.381331698184765,8.881784197001252e-16,False,51.0
249,167.68559193611145,0.809719404142791,2.1320232103793236e-06,1.1681205133331012,0.34270040638715127,1.1165877843819898,0.0,0.0,0.016985063881001176,0.001203985679436598,3.950309213197756,0.5,0.24768677403404366,13.381331853530368,8.881784197001252e-16,False,51.0
250,168.3714017868042,0.8097194040094163,1.5628392882653512e-06,1.1681205126163083,0.34270040638715044,1.1165877836323523,0.0,0.0,0.0169850637918718,0.0012039857081432102,3.950309213197749,0.5,0.2476867740340434,13.38133173965724,1.7763568394002505e-15,True,49.0
251,169.0544240474701,0.8097193642718267,0.00046561511493506137,1.1681202991259247,0.34270040638703936,1.1165875603594673,0.0,0.0,0.01698503723742909,0.0012039942607163213,3.9503092140311096,0.5,0.24768677403388437,13.381297813546349,8.881784197001252e-16,False,51.0
252,169.70207333564758,0.8097193934439677,0.0003418896096459561,1.1681204558587872,0.34270040634708493,1.1165877242863897,0.0,0.0,0.016985056733492675,0.0012039879814934192,3.9503092136749123,0.5,0.24768677401938144,13.381322725982157,1.1641532182693481e-10,True,33.0
253,170.36242365837097,0.8097194071686485,0.00016082945539884814,1.1681205296167778,0.34270040634208415,1.116587801425649,0.0,0.0,0.01698506590539321,0.001203985027428073,3.9503092136736524,0.5,0.24768677401756028,13.381334444664615,1.4551915228366852e-11,True,36.0
254,171.02545714378357,0.8097194043091656,3.350594130475724e-05,1.1681205142488582,0.34270040634177157,1.1165877853536375,0.0,0.0,0.01698506399452014,0.001203985642878525,3.9503092136716744,0.5,0.24768677401744685,13.38133200333188,9.094947017729282e-13,True,40.0
255,171.70174956321716,0.8097194040794216,2.6920570420559337e-06,1.1681205130141494,0.3427004063417694,1.1165877840623526,0.0,0.0,0.016985063840990945,0.0012039856923269075,3.9503092136716527,0.5,0.24768677401744593,13.381331807180628,7.105427357601002e-15,True,47.0
256,172.39895677566528,0.80971940396622,1.3264541567762926e-06,1.1681205124057747,0.34270040634176935,1.1165877834261009,0.0,0.0,0.016985063765342732,0.0012039857166915365,3.9503092136716527,0.5,0.2476867740174458,13.381331710531217,8.881784197001252e-16,False,51.0
257,173.08193969726562,0.8097194042174789,2.9441626583894886e-06,1.1681205137561086,0.34270040634176935,1.1165877848383097,0.0,0.0,0.01698506393324946,0.001203985662612467,3.9503092136716815,0.5,0.24768677401744565,13.38133192505173,8.881784197001252e-16,False,51.0
258,173.76009821891785,0.8097194040540445,1.915065643509447e-06,1.1681205128777674,0.34270040634176846,1.1165877839197214,0.0,0.0,0.016985063824032448,0.0012039856977888678,3.950309213671677,0.5,0.24768677401744527,13.381331785514357,3.552713678800501e-15,True,48.0
259,174.44669938087463,0.809719403887343,1.9533503245447934e-06,1.1681205119818694,0.34270040634176846,1.1165877829827717,0.0,0.0,0.016985063712632097,0.0012039857336684759,3.9503092136716886,0.5,0.24768677401744513,13.381331643187416,8.881784197001252e-16,False,51.0
260,175.14292979240417,0.8097194040431774,1.8260164809959405e-06,1.168120512819366,0.3427004063417676,1.116587783858644,0.0,0.0,0.0169850638167705,0.0012039857001277837,3.9503092136716877,0.5,0.2476867740174449,13.381331776236463,1.7763568394002505e-15,True,49.0
261,175.8235001564026,0.8097194038315196,2.4801286906463487e-06,1.1681205116818631,0.34270040634176663,1.1165877826690191,0.0,0.0,0.016985063675327768,0.0012039857456833804,3.9503092136717153,0.5,0.24768677401744482,13.381331595526873,8.881784197001252e-16,False,51.0
262,176.50366520881653,0.8097194040398689,2.4413617028117424e-06,1.168120512801585,0.34270040634176574,1.116587783840049,0.0,0.0,0.016985063814559512,0.0012039857008398934,3.95030921367171,0.5,0.24768677401744435,13.381331773411835,3.552713678800501e-15,True,48.0
263,177.1847472190857,0.8097194038129927,2.658456365986526e-06,1.1681205115822932,0.3427004063417654,1.1165877825648869,0.0,0.0,0.016985063662946682,0.001203985749671055,3.9503092136717344,0.5,0.24768677401744427,13.381331579708757,8.881784197001252e-16,False,51.0
264,177.86039805412292,0.8097194040008123,2.20081164477499e-06,1.1681205125916871,0.34270040634176413,1.1165877836205338,0.0,0.0,0.016985063788459764,0.0012039857092460476,3.950309213671726,0.5,0.2476867740174438,13.381331740066521,3.552713678800501e-15,True,48.0
265,178.5458381175995,0.8097194203647549,0.00019174974191519942,1.168120600547778,0.34270040634174487,1.1165878756069507,0.0,0.0,0.016985074723983546,0.0012039821871490562,3.950309213813061,0.5,0.24768677401741676,13.381345711526654,8.881784197001252e-16,False,51.0
266,179.1977996826172,0.8097194026535566,0.00020751749765496688,1.1681205053560215,0.3427004063317491,1.1165877760563898,0.0,0.0,0.016985062888656036,0.0012039859990538853,3.9503092137772318,0.5,0.2476867740137808,13.381330591514589,2.9103830456733704e-11,True,35.0
267,179.87592768669128,0.8097194043362586,1.971745114476644e-05,1.1681205143992757,0.34270040633167037,1.1165877855140476,0.0,0.0,0.016985064013145854,0.0012039856368804584,3.9503092137771496,0.5,0.24768677401375236,13.381332028189705,2.2737367544323206e-13,True,42.0
268,180.5549807548523,0.8097194039162484,4.9215285059245184e-06,1.1681205121420248,0.3427004063316668,1.1165877831533664,0.0,0.0,0.016985063732468893,0.0012039857272803426,3.950309213777145,0.5,0.24768677401375067,13.381331669592571,1.4210854715202004e-14,True,46.0
269,181.2366783618927,0.809719404022052,1.2397688499908303e-06,1.1681205127106409,0.34270040633166554,1.1165877837480378,0.0,0.0,0.016985063803173373,0.0012039857045079785,3.950309213777145,0.5,0.2476867740137505,13.38133175992585,8.881784197001252e-16,False,51.0
270,181.91888570785522,0.8097194036309575,4.582706755730466e-06,1.1681205106088006,0.3427004063316655,1.116587781549887,0.0,0.0,0.016985063541819778,0.0012039857886842267,3.9503092137772158,0.5,0.2476867740137503,13.381331426016128,8.881784197001252e-16,False,51.0
271,182.59302639961243,0.8097194040150365,4.500513632542162e-06,1.1681205126729408,0.3427004063316606,1.1165877837086118,0.0,0.0,0.016985063798485585,0.0012039857060178144,3.950309213777197,0.5,0.2476867740137486,13.381331753937186,1.4210854715202004e-14,True,46.0
272,183.27324414253235,0.8097194034585232,6.521028880229614e-06,1.1681205096821015,0.3427004063316603,1.1165877805807265,0.0,0.0,0.01698506342658869,0.0012039858257976285,3.9503092137773606,0.5,0.24768677401374847,13.381331278795514,8.881784197001252e-16,False,51.0
273,183.9463188648224,0.8097194039817536,6.131049776071401e-06,1.1681205124940741,0.34270040633165044,1.116587783521552,0.0,0.0,0.016985063776244355,0.0012039857131812262,3.950309213777307,0.5,0.2476867740137449,13.381331725522479,2.842170943040401e-14,True,45.0
274,184.6329047679901,0.8097194044860615,5.9093082728548035e-06,1.1681205152043712,0.34270040633165094,1.1165877863560403,0.0,0.0,0.016985064113254466,0.0012039856046376707,3.9503092137774383,0.5,0.24768677401374478,13.381332156092377,8.881784197001252e-16,False,51.0
275,185.3169183731079,0.8097194039048209,6.810757797632467e-06,1.1681205120806235,0.34270040633164034,1.1165877830891595,0.0,0.0,0.016985063724833764,0.001203985729739451,3.950309213777416,0.5,0.24768677401374123,13.381331659840503,2.842170943040401e-14,True,45.0
276,186.00034546852112,0.8097194039977321,1.0886989296144679e-06,1.1681205125799516,0.34270040633164073,1.1165877836113678,0.0,0.0,0.016985063786922674,0.0012039857097419773,3.950309213777415,0.5,0.24768677401374117,13.381331739166376,8.881784197001252e-16,True,50.0
277,186.68426823616028,0.8097194076979157,4.3357611210725246e-05,1.1681205324663375,0.34270040633163923,1.116587804408987,0.0,0.0,0.016985066259622206,0.0012039849133395203,3.9503092137846343,0.5,0.24768677401373962,13.381334898331712,8.881784197001252e-16,False,51.0
278,187.3430004119873,0.8097194052490558,2.8694423949977836e-05,1.1681205193051205,0.3427004063313274,1.116587790644793,0.0,0.0,0.01698506462315217,0.0012039854404108231,3.950309213781517,0.5,0.24768677401362635,13.381332807580533,9.094947017729282e-13,True,40.0
279,188.0113320350647,0.8097194043431013,1.0615605777649264e-05,1.1681205144362308,0.342700406331288,1.1165877855528135,0.0,0.0,0.016985064017738034,0.0012039856354014492,3.9503092137811615,0.5,0.24768677401361217,13.381332034097026,1.1368683772161603e-13,True,43.0
280,188.68742394447327,0.8097194039313633,4.824593638277057e-06,1.1681205122234388,0.3427004063312833,1.1165877832386286,0.0,0.0,0.0169850637425893,0.001203985724020813,3.950309213781159,0.5,0.24768677401361044,13.381331682562855,1.4210854715202004e-14,True,46.0
281,189.36847472190857,0.8097194040606209,1.5145960378723372e-06,1.168120512918104,0.3427004063312828,1.1165877839651248,0.0,0.0,0.016985063828967306,0.001203985696200359,3.9503092137811646,0.5,0.24768677401361033,13.381331792920866,8.881784197001252e-16,False,51.0
282,190.05285215377808,0.8097194039161107,1.693318170584984e-06,1.1681205121414686,0.3427004063312824,1.1165877831529025,0.0,0.0,0.016985063732396683,0.0012039857273036328,3.9503092137811673,0.5,0.2476867740136102,13.381331669540646,8.881784197001252e-16,False,51.0
283,190.74006128311157,0.8097194040219903,1.2406598860556505e-06,1.1681205127104928,0.3427004063312817,1.1165877837480007,0.0,0.0,0.01698506380315199,0.0012039857045149037,3.950309213781162,0.5,0.24768677401361006,13.381331759938849,8.881784197001252e-16,True,50.0
284,191.42195796966553,0.8097194036261349,4.638493728735035e-06,1.1681205105830668,0.3427004063312812,1.116587781523092,0.0,0.0,0.016985063538616844,0.001203985789715861,3.9503092137812432,0.5,0.24768677401361,13.381331421964322,8.881784197001252e-16,False,51.0
285,192.09517526626587,0.8097194040055988,4.446437343093284e-06,1.168120512622405,0.34270040633127696,1.1165877836558782,0.0,0.0,0.01698506379219865,0.001203985708042735,3.950309213781225,0.5,0.2476867740136082,13.38133174594522,1.4210854715202004e-14,True,46.0
286,192.78170680999756,0.809719402597652,1.649781622628573e-05,1.1681205050558074,0.3427004063312767,1.1165877757425644,0.0,0.0,0.016985062851321425,0.0012039860110785805,3.9503092137822673,0.5,0.2476867740136079,13.381330543864959,8.881784197001252e-16,False,51.0
287,193.44584155082703,0.8097194042126196,1.8923759069760205e-05,1.168120513735028,0.34270040633119786,1.116587784819508,0.0,0.0,0.016985063930546707,0.001203985663483869,3.950309213782074,0.5,0.24768677401357944,13.381331922709293,2.2737367544323206e-13,True,42.0
288,194.12520456314087,0.8097194040465209,1.9462840209167255e-06,1.1681205128423686,0.34270040633119697,1.1165877838859453,0.0,0.0,0.016985063819549295,0.0012039856992336945,3.9503092137820617,0.5,0.24768677401357903,13.381331780897256,3.552713678800501e-15,True,48.0
289,194.81834077835083,0.8097194038593786,2.192866792153816e-06,1.1681205118366167,0.3427004063311965,1.1165877828341082,0.0,0.0,0.016985063694489218,0.0012039857395127946,3.950309213782074,0.5,0.24768677401357897,13.381331621118427,8.881784197001252e-16,False,51.0
290,195.50461149215698,0.8097194039226511,7.414025699899496e-07,1.1681205121766585,0.3427004063311957,1.1165877831897313,0.0,0.0,0.016985063736771683,0.001203985725894542,3.9503092137820723,0.5,0.24768677401357878,13.381331675139247,8.881784197001252e-16,True,50.0
291,196.18514370918274,0.8097194040374875,1.345614197843769e-06,1.1681205127938206,0.34270040633119664,1.116587783835173,0.0,0.0,0.01698506381351257,0.00120398570117799,3.950309213782076,0.5,0.2476867740135787,13.381331773184735,8.881784197001252e-16,False,51.0
292,196.87183809280396,0.8097194038062895,2.7090948353862445e-06,1.1681205115513036,0.3427004063311967,1.1165877825357213,0.0,0.0,0.0169850636590118,0.0012039857509392922,3.9503092137821003,0.5,0.24768677401357858,13.381331575791988,8.881784197001252e-16,False,51.0
293,197.5486545562744,0.8097194039886257,2.1365498050268365e-06,1.1681205125312235,0.3427004063311948,1.1165877835605438,0.0,0.0,0.01698506378086002,0.0012039857116946616,3.9503092137820843,0.5,0.24768677401357822,13.381331731467442,3.552713678800501e-15,True,48.0
294,198.2277717590332,0.809719404843376,1.0015678284815402e-05,1.1681205171249136,0.3427004063311947,1.1165877883647255,0.0,0.0,0.016985064352057953,0.0012039855277243415,3.9503092137824667,0.5,0.247686774013578,13.38133246123975,8.881784197001252e-16,False,51.0
295,198.89805102348328,0.8097194041728585,7.85686252361417e-06,1.168120513521352,0.34270040633117516,1.1165877845960477,0.0,0.0,0.016985063903977,0.0012039856720413846,3.950309213782313,0.5,0.24768677401357092,13.381331888765883,5.684341886080802e-14,True,44.0
296,199.57485270500183,0.8097194040710595,1.1928443410246667e-06,1.1681205129742565,0.3427004063311754,1.1165877840238831,0.0,0.0,0.016985063835948586,0.0012039856939518427,3.9503092137823095,0.5,0.2476867740135707,13.381331801851696,1.7763568394002505e-15,True,49.0
297,200.2607388496399,0.8097194039480994,1.4408053040898774e-06,1.1681205123134346,0.34270040633117405,1.1165877833327817,0.0,0.0,0.016985063753778888,0.0012039857204168987,3.9503092137823104,0.5,0.2476867740135705,13.381331696870319,8.881784197001252e-16,False,51.0
298,200.94576954841614,0.8097194041202769,2.0175190552154906e-06,1.168120513238764,0.3427004063311733,1.1165877843005116,0.0,0.0,0.016985063868838766,0.001203985683358637,3.950309213782321,0.5,0.24768677401357048,13.381331843872806,8.881784197001252e-16,False,51.0
299,201.62301564216614,0.8097194039736029,1.7186719906393485e-06,1.1681205124504996,0.34270040633117355,1.1165877834761275,0.0,0.0,0.0169850637708222,0.0012039857149276196,3.9503092137823184,0.5,0.2476867740135702,13.38133171864524,1.7763568394002505e-15,True,49.0
300,202.30409860610962,0.8097194043177048,4.032068893699873e-06,1.1681205142998001,0.34270040633117316,1.1165877854101667,0.0,0.0,0.016985064000772637,0.001203985640865635,3.9503092137823757,0.5,0.2476867740135701,13.381332012433859,8.881784197001252e-16,False,51.0
301,202.98432683944702,0.8097194040952201,2.6069978180420646e-06,1.168120513104104,0.3427004063311705,1.1165877841596819,0.0,0.0,0.016985063852094407,0.0012039856887516283,3.9503092137823566,0.5,0.24768677401356923,13.381331822480277,7.105427357601002e-15,True,47.0
302,203.66420245170593,0.8097194040028209,1.082695722005294e-06,1.1681205126075282,0.3427004063311702,1.1165877836403524,0.0,0.0,0.016985063790347837,0.0012039857086388406,3.9503092137823583,0.5,0.24768677401356914,13.381331743591836,8.881784197001252e-16,False,51.0
303,204.34425711631775,0.8097194014194136,3.0271409195746086e-05,1.1681204987238973,0.34270040633116905,1.116587769120547,0.0,0.0,0.016985062063956526,0.0012039862646714328,3.950309213785873,0.5,0.2476867740135683,13.381329537926366,8.881784197001252e-16,False,51.0
304,205.01261234283447,0.8097194031745507,2.056632327454056e-05,1.1681205081562838,0.342700406331013,1.1165877789851915,0.0,0.0,0.016985063236854087,0.0012039858869070212,3.950309213784348,0.5,0.24768677401351172,13.381331036455455,4.547473508864641e-13,True,41.0
305,205.69357252120972,0.8097194038605735,8.038609633640788e-06,1.1681205118431353,0.34270040633099397,1.1165877828409876,0.0,0.0,0.01698506369529814,0.0012039857392522773,3.9503092137842066,0.5,0.2476867740135046,13.381331622173265,5.684341886080802e-14,True,44.0
306,206.37829995155334,0.8097194039242146,7.457210334480059e-07,1.1681205121851572,0.3427004063309938,1.1165877831986817,0.0,0.0,0.016985063737826885,0.0012039857255547021,3.9503092137842004,0.5,0.2476867740135045,13.381331676508742,8.881784197001252e-16,True,50.0
307,207.06324100494385,0.8097194040432112,1.3943669932852673e-06,1.168120512824679,0.34270040633099336,1.1165877838675078,0.0,0.0,0.01698506381734817,0.0012039856999426432,3.950309213784197,0.5,0.24768677401350445,13.381331778106505,8.881784197001252e-16,True,50.0
308,207.74235153198242,0.8097194038421134,2.3563968657675423e-06,1.1681205117439262,0.3427004063309942,1.1165877827372324,0.0,0.0,0.01698506368296191,0.0012039857432255062,3.9503092137842186,0.5,0.24768677401350425,13.381331606412386,8.881784197001252e-16,False,51.0
309,208.42690086364746,0.8097194039545483,1.3174747839920755e-06,1.1681205123481808,0.34270040633099347,1.1165877833691753,0.0,0.0,0.01698506375809798,0.001203985719025832,3.9503092137842106,0.5,0.24768677401350403,13.381331702407563,1.7763568394002505e-15,True,49.0
310,209.11542391777039,0.8097194041552571,2.3518389219437905e-06,1.1681205134268458,0.342700406330993,1.116587784497267,0.0,0.0,0.01698506389222425,0.0012039856758267041,3.9503092137842257,0.5,0.24768677401350395,13.381331873769597,8.881784197001252e-16,False,51.0
311,209.80451917648315,0.8097194040423762,1.3226982880498286e-06,1.1681205128201935,0.3427004063309929,1.1165877838628167,0.0,0.0,0.016985063816790213,0.001203985700122351,3.950309213784223,0.5,0.2476867740135037,13.38133177739386,1.7763568394002505e-15,True,49.0
312,210.48965311050415,0.8097194038372065,2.404107609097631e-06,1.1681205117175566,0.342700406330992,1.1165877827096553,0.0,0.0,0.016985063679682992,0.0012039857442815729,3.9503092137842346,0.5,0.24768677401350359,13.381331602223394,8.881784197001252e-16,False,51.0
313,211.17518377304077,0.8097194039464972,1.280630528445285e-06,1.1681205123049128,0.3427004063309907,1.1165877833239255,0.0,0.0,0.016985063752717827,0.0012039857207586597,3.9503092137842284,0.5,0.2476867740135034,13.381331695533987,1.7763568394002505e-15,True,49.0
314,211.85918402671814,0.8097194041138214,1.9606446510785896e-06,1.1681205132041574,0.342700406330991,1.1165877842643754,0.0,0.0,0.01698506386453414,0.0012039856847450782,3.9503092137842426,0.5,0.2476867740135033,13.381331838392436,8.881784197001252e-16,False,51.0
315,212.54151558876038,0.809719404036241,9.090577289568253e-07,1.16812051278722,0.34270040633099025,1.1165877838283333,0.0,0.0,0.016985063812690212,0.0012039857014428726,3.95030921378424,0.5,0.24768677401350317,13.381331772155779,8.881784197001252e-16,True,50.0
316,213.22725701332092,0.8097194037940266,2.8381814371636443e-06,1.168120511485498,0.3427004063309909,1.1165877824669637,0.0,0.0,0.016985063650827588,0.0012039857535752646,3.950309213784264,0.5,0.24768677401350303,13.381331565357394,8.881784197001252e-16,False,51.0
317,213.90895771980286,0.8097194039664194,2.020037416299103e-06,1.16812051241198,0.3427004063309888,1.1165877834358995,0.0,0.0,0.01698506376603106,0.001203985716470761,3.9503092137842524,0.5,0.2476867740135026,13.381331712543407,3.552713678800501e-15,True,48.0
318,214.59145975112915,0.8097194042371405,3.1722191591654035e-06,1.1681205138669117,0.3427004063309887,1.1165877849574988,0.0,0.0,0.016985063946943928,0.0012039856582026962,3.9503092137842883,0.5,0.24768677401350253,13.3813319436808,8.881784197001252e-16,False,51.0
319,215.27080726623535,0.809719403940576,3.4750353617677935e-06,1.1681205122730935,0.34270040633098575,1.1165877832906497,0.0,0.0,0.01698506374876117,0.0012039857220330107,3.9503092137842857,0.5,0.2476867740135016,13.381331690479405,7.105427357601002e-15,True,47.0
