iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
134,59.86811447143555,0.6751719304252553,3.850889484278226e-07,0.08551782617892578,0.08551104624251935,0.0010768309424799474,0.0,0.0,1.9037549314759872e-13,1.189846832172492e-14,626366.3669129652,0.004598916673507234,0.004598916673507234,unknown,8.0,4.81442825812387e-11,-245.19949942800088,-245.19949942804934,2.0676474154379526e-10,4.782862372690009e-12,221429.83120171886,1.7391014849060129e-12,490.3952133930146,1.0,257.0
135,60.31285572052002,0.6751719286494051,4.270382515926608e-07,0.07384450838782167,0.07357897656080964,0.006256646649994654,0.0,0.0,2.0768109454394335e-13,1.2980068408996459e-14,626366.3669129652,0.0048323681649718835,0.0048323681649718835,unknown,8.0,1.5050473591254043e-10,-864.6512767071201,-864.651276707271,1.834811743189695e-10,1.159534253292431e-11,415842.9128386985,1.0269220358221518e-12,1729.283797973563,1.0,262.0
136,60.75801706314087,0.6751719277910351,3.8633375914537253e-07,0.08543572552694831,0.08542861642412967,0.0011021307431374923,0.0,0.0,2.2422341761085818e-13,1.4013963600678636e-14,626366.3669129652,0.004575904619704642,0.004575904619704642,unknown,8.0,5.1093885656252206e-11,-246.78651824614883,-246.7865182461996,1.1602181259308346e-10,3.4505499584913273e-12,222145.60905110693,1.7391014849060129e-12,493.5691884787314,1.0,257.0
137,61.206583738327026,0.6751719260193777,4.2653385777534406e-07,0.07385635451711547,0.07359093388681495,0.006255841448140716,0.0,0.0,2.4052981828504016e-13,1.503311364281501e-14,626366.3669129652,0.004831633757660657,0.004831633757660657,unknown,8.0,1.517061584317748e-10,-862.6098642048318,-862.6098642049832,1.9370071081131616e-10,7.310974121852757e-12,415351.7433407659,1.0269220358221518e-12,1725.2009725265827,1.0,262.0
138,61.65343475341797,0.675171925165131,3.8540439699525234e-07,0.08542512865588048,0.08541822820712902,0.0010857696940696315,0.0,0.0,2.5685009674702997e-13,1.6053131046689373e-14,626366.3669129652,0.004589889102402945,0.004589889102402945,unknown,8.0,5.07433864334067e-11,-245.60098169405137,-245.6009816941021,1.450823397566917e-10,6.219151263029902e-12,221611.21723833474,1.7391014849060129e-12,491.19816352142135,1.0,257.0
139,62.10163998603821,0.6751719233914383,4.2677878981425183e-07,0.07385169859827131,0.07358647652315244,0.0062533078252589875,0.0,0.0,2.7371160893352453e-13,1.7106975558345283e-14,626366.3669129652,0.004831375260750059,0.004831375260750059,unknown,8.0,1.5245917538768232e-10,-863.6008516063272,-863.6008516064792,2.0255814838681668e-10,1.369035163072704e-11,415590.25395611906,1.0269220358221518e-12,1727.1829519616904,1.0,262.0
140,62.56008958816528,0.6751719226226686,3.4685203959966894e-07,0.08546051500565165,0.08545363617483889,0.0010842921790163728,0.0,0.0,2.8706204080464204e-13,1.7941377550290127e-14,626366.3669129652,0.004591636161762899,0.004591636161762899,unknown,8.0,4.9792218516827944e-11,-245.58420812135267,-245.58420812140264,1.380554732297276e-10,5.257911553951865e-12,221603.60298103897,1.5651913364154116e-12,491.1646169152311,1.0,258.0
141,63.00984501838684,0.6751719208484179,4.2684595818289447e-07,0.0738494294318844,0.07358406880995194,0.006254841707599973,0.0,0.0,3.045064200790648e-13,1.903165125494155e-14,626366.3669129652,0.004831774803127474,0.004831774803127474,unknown,8.0,1.5164702753270469e-10,-863.8727252884112,-863.8727252885626,1.1395490121375546e-10,1.4692774912760287e-11,415655.66152513045,1.0269220358221518e-12,1727.7266977030672,1.0,262.0
142,63.45848107337952,0.6751719199926708,3.857427528873395e-07,0.08544694623550193,0.08543997851168465,0.001091188753434954,0.0,0.0,3.2029934260435766e-13,2.0018708912772354e-14,626366.3669129652,0.004585488068996078,0.004585488068996078,unknown,9.0,5.047008403390371e-13,-246.032321080593,-246.03232108059296,1.392499052376835e-10,8.92791131311772e-12,221805.77462509007,1.7391014849060129e-12,492.0608235750041,1.0,257.0
143,63.91774868965149,0.6751719182194662,4.267200750849287e-07,0.07385224732338794,0.07358687937819273,0.006255047409426472,0.0,0.0,3.376326995763179e-13,2.110204372351987e-14,626366.3669129652,0.0048316759396964965,0.0048316759396964965,unknown,8.0,1.5175884798645552e-10,-863.3632483237477,-863.3632483238993,2.2894093236256035e-10,1.0596083446595696e-11,415533.07880585006,1.0269220358221518e-12,1726.7077433736317,1.0,262.0
144,64.36642217636108,0.6751719173644655,3.8557443544189706e-07,0.08544004698103039,0.08543311416443544,0.0010884081436764899,0.0,0.0,3.5399461140173116e-13,2.2124663212608198e-14,626366.3669129652,0.004587802357827899,0.004587802357827899,unknown,8.0,5.0510689133708666e-11,-245.8177112527015,-245.81771125275176,1.489778119079536e-10,4.53637557072085e-12,221708.99072396726,1.7391014849060129e-12,491.63161385535204,1.0,257.0
145,64.8120379447937,0.6751719155909718,4.2675488936385373e-07,0.07385174728827254,0.07358643547870741,0.006254365760722794,0.0,0.0,3.7164715749327115e-13,2.3227947343329447e-14,626366.3669129652,0.004831573115783776,0.004831573115783776,unknown,8.0,1.5201375290760148e-10,-863.5041299339326,-863.5041299340854,2.668056366096763e-10,9.589781148502403e-12,415566.9803493896,1.0269220358221518e-12,1726.9895105337794,1.0,262.0
146,65.25806140899658,0.6751719147362061,3.8552141425246746e-07,0.08544857625116609,0.08544166043171077,0.0010871274182804108,0.0,0.0,3.880229471064922e-13,2.4251434194155763e-14,626366.3669129652,0.004589021594994066,0.004589021594994066,unknown,8.0,5.0241365168087235e-11,-245.75015685124708,-245.75015685129728,1.0758412210750309e-10,7.703875997580821e-12,221678.50330718412,1.7391014849060129e-12,491.49650803672637,1.0,257.0
147,65.70382308959961,0.6751719129624606,4.267851412018346e-07,0.07385090258441984,0.07358556607414138,0.006254620538581258,0.0,0.0,4.0532854850283684e-13,2.5333034281427302e-14,626366.3669129652,0.004831662486027944,0.004831662486027944,unknown,8.0,1.518462569064805e-10,-863.6265656589333,-863.6265656590847,1.4336470125615488e-10,9.437972007575272e-12,415596.43918458757,1.0269220358221518e-12,1727.2343787067605,1.0,262.0
148,66.15138173103333,0.6751719121072992,3.8561064138200034e-07,0.08544703906972245,0.08544010158270852,0.0010888192316097422,0.0,0.0,4.2137127120867035e-13,2.6335704450541897e-14,626366.3669129652,0.004587537604771763,0.004587537604771763,unknown,8.0,5.036007661393902e-11,-245.8638828776918,-245.86388287774247,1.984451014650022e-10,4.297921223620624e-12,221729.80985758224,1.7391014849060129e-12,491.7239548952225,1.0,257.0
149,66.59819626808167,0.6751719103337945,4.26756199368798e-07,0.07385150457794615,0.07358615856140413,0.006254757917161203,0.0,0.0,4.3873238375624624e-13,2.742077398476539e-14,626366.3669129652,0.0048316595711681365,0.0048316595711681365,unknown,9.0,1.518301970934495e-12,-863.5094400499003,-863.5094400499008,1.806064054612371e-10,1.0665725817333668e-10,415568.2562644709,1.0269220358221518e-12,1727.000121083352,1.0,262.0
150,67.04485011100769,0.6751719094787412,3.8558632374854324e-07,0.08544453366713407,0.08543760029894085,0.001088480019307736,0.0,0.0,4.5460857300838597e-13,2.8413035813024123e-14,626366.3669129652,0.004587798425964401,0.004587798425964401,unknown,8.0,5.0404857357980486e-11,-245.8328764806509,-245.83287648070086,1.0254887884721121e-10,1.3098889174553817e-11,221715.82661835727,1.7391014849060129e-12,491.66194365558283,1.0,257.0
151,67.49197316169739,0.6751719077052215,4.267579726239366e-07,0.07385153055058116,0.07358619855712209,0.006254594037603562,0.0,0.0,4.714700851948805e-13,2.9466880324680034e-14,626366.3669129652,0.004831628324084542,0.004831628324084542,unknown,8.0,1.5190181268836562e-10,-863.516609531724,-863.5166095318762,2.0431382029193915e-10,1.297053706564812e-11,415569.9828106091,1.0269220358221518e-12,1727.0144698633967,1.0,262.0
152,67.93923878669739,0.675171906850271,3.855631437381369e-07,0.0854463630992892,0.08543943604187668,0.0010879962047891272,0.0,0.0,4.881650639276813e-13,3.0510316495480083e-14,626366.3669129652,0.0045882403053373435,0.0045882403053373435,unknown,8.0,5.0337115804107934e-11,-245.8033360567433,-245.80333605679348,1.4606753972120107e-10,7.409403902365937e-12,221702.4980763804,1.7391014849060129e-12,491.60286342028667,1.0,257.0
153,68.38774681091309,0.675171905076673,4.2676740421453704e-07,0.07385128400641168,0.07358594866672231,0.0062546229474034305,0.0,0.0,5.049988205385603e-13,3.1562426283660017e-14,626366.3669129652,0.004831646418284395,0.004831646418284395,unknown,8.0,1.5187230478224235e-10,-863.5547796426838,-863.5547796428363,1.8051107475125918e-10,8.08117131686933e-12,415579.1669168926,1.0269220358221518e-12,1727.0908086298405,1.0,262.0
154,68.83390235900879,0.6751719042216345,3.855829646058455e-07,0.08544643894861982,0.08543950723316379,0.0010883624186668775,0.0,0.0,5.219158438762861e-13,3.261974024226788e-14,626366.3669129652,0.004587924314651693,0.004587924314651693,unknown,8.0,5.03523822883151e-11,-245.8286007639124,-245.82860076396295,6.631726131618618e-11,3.397052909444435e-12,221713.89535173096,1.7391014849060129e-12,491.65339157851884,1.0,257.0
155,69.28932571411133,0.6751719024480874,4.2676129681788684e-07,0.07385139241320533,0.07358605322589173,0.006254672813622743,0.0,0.0,5.387912338505885e-13,3.367445211566178e-14,626366.3669129652,0.004831651168479271,0.004831651168479271,unknown,9.0,1.5185878026281675e-12,-863.5300616666373,-863.5300616666395,1.5887184537922143e-10,1.5167551483261263e-11,415573.2194725669,1.0269220358221518e-12,1727.0413722528933,1.0,262.0
156,69.73720145225525,0.6751719015930565,3.855812541537644e-07,0.08544571406160634,0.08543878223077261,0.001088366859291828,0.0,0.0,5.550698789491548e-13,3.4691867434322177e-14,626366.3669129652,0.0045879111297775525,0.0045879111297775525,unknown,8.0,5.0369993751420373e-11,-245.8264180241814,-245.82641802423174,1.199601365651054e-10,5.754416146688649e-12,221712.9117178137,1.7391014849060129e-12,491.6490263174258,1.0,257.0
157,70.1845715045929,0.6751718998195211,4.2675987218623523e-07,0.07385143091165969,0.07358609478637711,0.006254638422000692,0.0,0.0,5.728056917675417e-13,3.5800355735471356e-14,626366.3669129652,0.004831643525974024,0.004831643525974024,unknown,9.0,1.518762009131966e-12,-863.5242942755589,-863.5242942755604,1.883393890257945e-10,4.236725058243891e-11,415571.8321045511,1.0269220358221518e-12,1727.0298414625388,1.0,262.0
158,70.628488779068,0.6751718989645239,3.855736186869969e-07,0.08544605398382908,0.08543912401286609,0.0010882230109325376,0.0,0.0,5.891259702295315e-13,3.682037313934572e-14,626366.3669129652,0.0045880398112232825,0.0045880398112232825,unknown,8.0,5.035462550276438e-11,-245.81668563615142,-245.81668563620138,1.4977330263512773e-10,6.37261969355565e-12,221708.5209960995,1.7391014849060129e-12,491.62956208678713,1.0,257.0
159,71.07564425468445,0.6751718971909703,4.2676210556176353e-07,0.07385136777360117,0.07358603151260731,0.006254637340187017,0.0,0.0,6.066258606551855e-13,3.7914116290949096e-14,626366.3669129652,0.00483164707958121,0.00483164707958121,unknown,9.0,1.5187231431855983e-12,-863.533338642981,-863.5333386429834,1.306123174150468e-10,1.9834649926231293e-11,415574.00723316346,1.0269220358221518e-12,1727.0479228878075,1.0,262.0
160,71.52197623252869,0.6751718963359575,3.8557714098421527e-07,0.08544617852581639,0.08543924770546016,0.0010882904900378276,0.0,0.0,6.22973894692791e-13,3.8935868418299435e-14,626366.3669129652,0.0045879828791786145,0.0045879828791786145,unknown,8.0,5.0354498568650635e-11,-245.82117653649908,-245.8211765365497,1.2808829912902516e-10,3.647699436650777e-12,221710.54673083022,1.7391014849060129e-12,491.63854327105753,1.0,257.0
161,71.96896171569824,0.6751718945624148,4.267607533940028e-07,0.07385138128841828,0.07358604381182987,0.006254652215015156,0.0,0.0,6.403627628159825e-13,4.0022672675998905e-14,626366.3669129652,0.00483164989664603,0.00483164989664603,unknown,9.0,1.518670194191813e-12,-863.5278617331222,-863.5278617331232,2.0838271318059862e-10,2.604180086366654e-11,415572.6905231726,1.0269220358221518e-12,1727.036976310441,1.0,262.0
162,72.42410016059875,0.6751718937074006,3.8557746377963564e-07,0.08544600056861258,0.08543906947092841,0.0010883111288642756,0.0,0.0,6.568218191560504e-13,4.105136369725315e-14,626366.3669129652,0.0045879625097962375,0.0045879625097962375,unknown,8.0,5.035952717847876e-11,-245.82158714603875,-245.82158714608929,1.6591106360199354e-10,6.4843408246676276e-12,221710.73236639332,1.7391014849060129e-12,491.6393646889673,1.0,257.0
163,72.8691782951355,0.6751718919338662,4.267597603437665e-07,0.07385139625073289,0.0735860593115293,0.006254646527411195,0.0,0.0,6.736555757669294e-13,4.2103473485433085e-14,626366.3669129652,0.004831648802751254,0.004831648802751254,unknown,9.0,1.5187058076981205e-12,-863.5238434109216,-863.5238434109234,2.869966789775324e-10,1.637481034388663e-11,415571.72316925466,1.0269220358221518e-12,1727.028936607506,1.0,262.0
164,73.31629943847656,0.6751718910788628,3.8557508109710834e-07,0.0854460538495426,0.08543912323280341,0.001088273710408121,0.0,0.0,6.902256544094598e-13,4.313910340059124e-14,626366.3669129652,0.00458799535524744,0.00458799535524744,unknown,9.0,5.035617845377121e-13,-245.81855169614525,-245.8185516961454,1.1364471352156192e-10,2.274949674856056e-11,221709.36252196028,1.7391014849060129e-12,491.63329179674315,1.0,257.0
165,73.76542043685913,0.6751718893053266,4.2675996416899866e-07,0.07385138113113607,0.07358604428407609,0.006254644801930354,0.0,0.0,7.07642278108267e-13,4.4227642381766685e-14,626366.3669129652,0.004831649910786065,0.004831649910786065,unknown,9.0,1.518703225158179e-12,-863.5246706781902,-863.5246706781919,2.705003964072568e-10,8.92894396156047e-12,415571.9221647484,1.0269220358221518e-12,1727.0305913692584,1.0,262.0
166,74.21557259559631,0.6751718884503223,3.855752418179436e-07,0.08544610927315453,0.08543917854786075,0.001088282585837803,0.0,0.0,7.24392767992299e-13,4.527454799951869e-14,626366.3669129652,0.0045879882247349965,0.0045879882247349965,unknown,8.0,5.0354957743256856e-11,-245.81875469287098,-245.8187546929214,2.1055012619429862e-10,4.870357661965253e-12,221709.45466908268,1.7391014849060129e-12,491.63370011556117,1.0,257.0
167,74.66377830505371,0.6751718866767906,4.267594487674363e-07,0.07385138003060969,0.07358604282091806,0.006254649021611752,0.0,0.0,7.415873470861811e-13,4.634920919288632e-14,626366.3669129652,0.004831651442551706,0.004831651442551706,unknown,8.0,1.5186854509418255e-10,-863.5225832912156,-863.5225832913666,2.1659092976481095e-10,1.32455415200368e-11,415571.4197837209,1.0269220358221518e-12,1727.026415134876,1.0,262.0
168,75.12298679351807,0.6751718858217862,3.8557521519073143e-07,0.08544607480529692,0.08543914396590563,0.0010882913238877993,0.0,0.0,7.578104810335162e-13,4.7363155064594764e-14,626366.3669129652,0.004587979711982264,0.004587979711982264,unknown,8.0,5.035590286078833e-11,-245.8187204016619,-245.81872040171186,7.911202729112398e-11,6.861347514050327e-12,221709.4393054449,1.7391014849060129e-12,491.633631503985,1.0,257.0
169,75.57050776481628,0.6751718840482598,4.267588292579578e-07,0.07385138406212799,0.07358604687703892,0.006254648903189076,0.0,0.0,7.745887264931639e-13,4.8411795405822744e-14,626366.3669129652,0.004831651957116938,0.004831651957116938,unknown,8.0,1.518689600569521e-10,-863.520076265127,-863.5200762652781,2.1430124126703519e-10,9.57105136453173e-12,415570.8165742476,1.0269220358221518e-12,1727.0214017485769,1.0,262.0
170,76.014963388443,0.6751718831932598,3.8557430474425384e-07,0.08544608439010068,0.08543915366900515,0.0010882820977720826,0.0,0.0,7.905065491087271e-13,4.940665931929544e-14,626366.3669129652,0.004587987616587293,0.004587987616587293,unknown,8.0,5.0354960300952754e-11,-245.8175603076509,-245.81756030770126,8.738423928995752e-11,5.077105458683255e-12,221708.91601078672,1.7391014849060129e-12,491.63131163105925,1.0,257.0
171,76.46135926246643,0.6751718814197354,4.2675853615952847e-07,0.07385137979412777,0.07358604261958737,0.006254648598024997,0.0,0.0,8.075762281123389e-13,5.047351425702118e-14,626366.3669129652,0.004831652795454843,0.004831652795454843,unknown,9.0,1.5186888164016413e-12,-863.5188938844758,-863.5188938844772,1.704939652805687e-10,3.504662990873551e-11,415570.53192816686,1.0269220358221518e-12,1727.0190350759513,1.0,262.0
172,76.90603566169739,0.6751718805647369,3.855739087184069e-07,0.08544610730733287,0.08543917658767032,0.0010882821312203637,0.0,0.0,8.245071292378725e-13,5.153169557736703e-14,626366.3669129652,0.004587988013601989,0.004587988013601989,unknown,8.0,5.0354138742889406e-11,-245.8170543675513,-245.81705436760208,2.5937121705769815e-10,7.699152742207027e-12,221708.6879166277,1.7391014849060129e-12,491.6302998516761,1.0,257.0
173,77.35178136825562,0.6751718787912165,4.267581075605995e-07,0.07385137756378436,0.07358604026129603,0.0062546500087176,0.0,0.0,8.417155861195624e-13,5.260722413247265e-14,626366.3669129652,0.004831653820760536,0.004831653820760536,unknown,9.0,1.5186821709817123e-12,-863.5171607837941,-863.5171607837959,1.695057622172123e-10,2.550633723957697e-11,415570.11438231735,1.0269220358221518e-12,1727.0155667088748,1.0,262.0
174,77.7975389957428,0.6751718779362192,3.8557358130102624e-07,0.08544610508133842,0.08543917433143436,0.0010882844912504235,0.0,0.0,8.577027976741647e-13,5.360642485463529e-14,626366.3669129652,0.004587985759903198,0.004587985759903198,unknown,8.0,5.035401458918818e-11,-245.81663781715162,-245.81663781720195,1.4934105676148804e-10,5.660034015896943e-12,221708.49980201464,1.7391014849060129e-12,491.62946569348344,1.0,257.0
175,78.24145150184631,0.6751718761627027,4.267576224136399e-07,0.07385137771160397,0.07358604036186646,0.006254650570875675,0.0,0.0,8.755079994315906e-13,5.4719249964474415e-14,626366.3669129652,0.0048316546156898545,0.0048316546156898545,unknown,9.0,1.518680587912852e-12,-863.5151921597294,-863.515192159731,2.0050709520145508e-10,1.7548099563130142e-11,415569.641569495,1.0269220358221518e-12,1727.0116371145346,1.0,262.0
176,78.68818807601929,0.6751718753077084,3.85573005605347e-07,0.08544611110643735,0.08543918039217319,0.0010882817315959025,0.0,0.0,8.913841886837304e-13,5.571151179273315e-14,626366.3669129652,0.004587988032869357,0.004587988032869357,unknown,8.0,5.0353453626535084e-11,-245.81590370425056,-245.8159037043014,1.5282357288811734e-10,7.2537909918743004e-12,221708.16882319615,1.7391014849060129e-12,491.62799806936835,1.0,257.0
177,79.1385428905487,0.6751718735341953,4.2675722422254063e-07,0.07385137571638746,0.07358603833070172,0.006254650909165226,0.0,0.0,9.078432450237983e-13,5.6740202813987395e-14,626366.3669129652,0.004831655467890086,0.004831655467890086,unknown,8.0,1.51867862076699e-10,-863.5135858237368,-863.5135858238884,2.5652182592003047e-10,1.4485485439713201e-11,415569.2544177338,1.0269220358221518e-12,1727.008417920031,1.0,262.0
178,79.59792494773865,0.6751718726792029,3.855725426603621e-07,0.08544612187530844,0.08543919117335724,0.0010882808335061142,0.0,0.0,9.238304565784006e-13,5.773940353615004e-14,626366.3669129652,0.004587988440385805,0.004587988440385805,unknown,8.0,5.035284084641518e-11,-245.81531336485125,-245.8153133649018,1.0251121104647787e-10,5.42171410618072e-12,221707.9024711504,1.7391014849060129e-12,491.62681680915483,1.0,257.0
179,80.05445313453674,0.6751718710830439,3.8408113162931807e-07,0.07385137428850096,0.07358603682268973,0.006254651791267963,0.0,0.0,9.382911114741432e-13,5.864319446713395e-14,626366.3669129652,0.004831656433100696,0.004831656433100696,unknown,8.0,1.518674737427608e-10,-863.5119198480525,-863.5119198482051,2.8482890751487724e-10,1.1417673686919367e-11,415568.8536263047,9.242298322399366e-13,1727.0050874435626,1.0,263.0
180,80.50010776519775,0.6751718702280534,3.855721407549329e-07,0.0854461287016485,0.08543919800385351,0.001088280550682217,0.0,0.0,9.545142454214783e-13,5.96571403388424e-14,626366.3669129652,0.0045879885679075685,0.0045879885679075685,unknown,8.0,5.0352411565121615e-11,-245.8148011228419,-245.81480112289225,8.308393144995295e-11,5.868797670765868e-12,221707.67160112242,1.7391014849060129e-12,491.62579353203336,1.0,257.0
181,80.94599342346191,0.6751718684545469,4.267564176410429e-07,0.07385137286444951,0.07358603533721471,0.006254652453505088,0.0,0.0,9.717227023031683e-13,6.073266889394802e-14,626366.3669129652,0.0048316572634164575,0.0048316572634164575,unknown,8.0,1.5186717453029236e-10,-863.5103240299823,-863.5103240301331,2.2668594195194356e-10,1.3096626611681837e-11,415568.46958875924,1.0269220358221518e-12,1727.0018958860019,1.0,262.0
182,81.40867686271667,0.6751718675995583,3.8557168378049665e-07,0.08544613421207754,0.08543920352082415,0.0010882800722053808,0.0,0.0,9.87973591826119e-13,6.174834948913244e-14,626366.3669129652,0.004587988866923887,0.004587988866923887,unknown,9.0,5.035198336370635e-13,-245.81421773075584,-245.81421773075596,1.948244751001835e-10,5.565634056158968e-11,221707.40865122102,1.7391014849060129e-12,491.6246270501905,1.0,257.0
183,81.8586630821228,0.6751718658260553,4.267559812892103e-07,0.0738513718641993,0.07358603428730762,0.006254652995285583,0.0,0.0,1.0051404153443855e-12,6.282127595902409e-14,626366.3669129652,0.0048316581107431065,0.0048316581107431065,unknown,9.0,1.5186694542646622e-12,-863.5085581285514,-863.5085581285534,2.664155293793971e-10,2.4454445937517576e-11,415568.04465400096,1.0269220358221518e-12,1726.9983638391764,1.0,262.0
184,82.31259393692017,0.6751718649710691,3.855711788288882e-07,0.08544614292168892,0.08543921224990819,0.0010882785989026892,0.0,0.0,1.0201006706012095e-12,6.375629191257559e-14,626366.3669129652,0.0045879903977456525,0.0045879903977456525,unknown,8.0,5.0351429247054296e-11,-245.81357522248538,-245.81357522253575,5.5213573011313566e-11,7.529166659201285e-12,221707.11841127032,1.7391014849060129e-12,491.62334016569076,1.0,257.0
185,82.75956654548645,0.6751718631975695,4.2675556218883905e-07,0.07385136975641102,0.0735860321238119,0.006254653561266452,0.0,0.0,1.0379058723586354e-12,6.486911702241471e-14,626366.3669129652,0.0048316589675166674,0.0048316589675166674,unknown,8.0,1.5186665377860295e-10,-863.5068581199004,-863.5068581200509,2.293077250722443e-10,5.897226907533994e-12,415567.63560843334,1.0269220358221518e-12,1726.9949641559401,1.0,262.0
186,83.20766472816467,0.6751718623425851,3.855707403148306e-07,0.08544614937799751,0.08543921870773558,0.0010882785207797269,0.0,0.0,1.053712672671736e-12,6.58570420419835e-14,626366.3669129652,0.0045879900557562504,0.0045879900557562504,unknown,8.0,5.03509607445401e-11,-245.8130160505533,-245.81301605060432,1.6177927768023128e-10,5.179255835989337e-12,221706.86638624087,1.7391014849060129e-12,491.6222228272675,1.0,257.0
187,83.65266585350037,0.6751718605690893,4.267551335124482e-07,0.07385136902819138,0.07358603132834435,0.006254654321545677,0.0,0.0,1.0701994845874196e-12,6.688746778671373e-14,626366.3669129652,0.004831659881236451,0.004831659881236451,unknown,8.0,1.518663562838013e-10,-863.5051209062563,-863.5051209064078,1.2521914539889322e-10,1.1486824220652029e-11,415567.2175452734,1.0269220358221518e-12,1726.9914897230153,1.0,262.0
188,84.10081791877747,0.675171859714107,3.855702727602815e-07,0.08544615691057537,0.0854392262555794,0.0010882773702418128,0.0,0.0,1.0871165079251455e-12,6.794478174532159e-14,626366.3669129652,0.0045879909486541475,0.0045879909486541475,unknown,8.0,5.035045168997934e-11,-245.81241950134572,-245.8124195013956,6.715843676165039e-11,5.5318538393156375e-12,221706.59744546583,1.7391014849060129e-12,491.62103013188175,1.0,257.0
189,84.54744911193848,0.6751718579406147,4.2675471195633987e-07,0.07385136735236339,0.07358602959474689,0.006254654930110913,0.0,0.0,1.10442210932149e-12,6.902638183259313e-14,626366.3669129652,0.004831660765344422,0.004831660765344422,unknown,8.0,1.5186607025658417e-10,-863.5034144909594,-863.5034144911132,4.199909622548253e-10,1.0343007829605034e-11,415566.80683564587,1.0269220358221518e-12,1726.988076318196,1.0,262.0
190,84.9936306476593,0.6751718570856341,3.855698154630261e-07,0.08544616454900393,0.08543923390177964,0.0010882768087423329,0.0,0.0,1.1206174876932096e-12,7.00385929808256e-14,626366.3669129652,0.004587991318396891,0.004587991318396891,unknown,9.0,5.034994488368951e-13,-245.81183599880063,-245.81183599880126,1.1673425868349992e-10,7.37768638034353e-12,221706.33416889596,1.7391014849060129e-12,491.61986279152444,1.0,257.0
191,85.43849110603333,0.6751718553121456,4.267542811059858e-07,0.07385136605052539,0.07358602823165994,0.0062546555954777795,0.0,0.0,1.1379786002407855e-12,7.112366251504909e-14,626366.3669129652,0.004831661650270892,0.004831661650270892,unknown,8.0,1.51865772648236e-10,-863.5016693907826,-863.5016693909336,1.9169566031547332e-10,1.1573844286940238e-11,415566.38738128426,1.0269220358221518e-12,1726.9845892607577,1.0,262.0
192,85.88294529914856,0.6751718544571675,3.855693374665996e-07,0.08544617103297636,0.085439240397466,0.0010882759303877864,0.0,0.0,1.1546458233979706e-12,7.216536396237316e-14,626366.3669129652,0.004587991985761113,0.004587991985761113,unknown,8.0,5.034946312120316e-11,-245.81122722510065,-245.81122722515116,5.158267484822245e-11,4.314612490031616e-12,221706.05959772939,1.7391014849060129e-12,491.61864523108795,1.0,257.0
193,86.3294005393982,0.675171852683682,4.2675385680950853e-07,0.07385136450123517,0.07358602662444653,0.006254656211219335,0.0,0.0,1.1719514247943152e-12,7.32469640496447e-14,626366.3669129652,0.004831662528251431,0.004831662528251431,unknown,8.0,1.5186549546358087e-10,-863.4999562079806,-863.4999562081318,1.7187649882729966e-10,1.0033366842835176e-11,415565.97455882776,1.0269220358221518e-12,1726.9811592356739,1.0,262.0
194,86.77779173851013,0.675171851828706,3.855688834888632e-07,0.08544617890534491,0.08543924827794044,0.0010882753441387924,0.0,0.0,1.18849374786123e-12,7.428085924132688e-14,626366.3669129652,0.004587992409801543,0.004587992409801543,unknown,8.0,5.034896138047678e-11,-245.81064847747038,-245.81064847752054,1.1711248728602227e-10,7.828314026762952e-12,221705.79854067144,1.7391014849060129e-12,491.6174874930134,1.0,257.0
195,87.22523069381714,0.6751718500552246,4.267534283967436e-07,0.07385136318844612,0.07358602524932603,0.006254656888857065,0.0,0.0,1.2052164821696465e-12,7.53260301356029e-14,626366.3669129652,0.0048316634125627755,0.0048316634125627755,unknown,9.0,1.5186520010212645e-12,-863.4982208390863,-863.498220839088,1.4850235151918167e-10,2.0342215484475504e-11,415565.55749839696,1.0269220358221518e-12,1726.9776920075878,1.0,262.0
196,87.66998553276062,0.6751718492002504,3.855684207441899e-07,0.08544618664894163,0.08543925603106087,0.0010882746457584684,0.0,0.0,1.2208428712412456e-12,7.630267945257785e-14,626366.3669129652,0.0045879932416574044,0.0045879932416574044,unknown,8.0,5.034847620811244e-11,-245.81005910424233,-245.81005910429232,1.0725940811575467e-10,6.731499256695463e-12,221705.53253560077,1.7391014849060129e-12,491.61630796492045,1.0,257.0
197,88.11912202835083,0.675171847426772,4.2675299169309924e-07,0.07385136149400583,0.07358602349869461,0.006254657478063156,0.0,0.0,1.2384121506059387e-12,7.740075941287117e-14,626366.3669129652,0.004831664257755801,0.004831664257755801,unknown,8.0,1.5186491524299527e-10,-863.4964563648819,-863.4964563650341,2.328754313328801e-10,7.438994061389025e-12,415565.1325005064,1.0269220358221518e-12,1726.974159821636,1.0,262.0
198,88.56375622749329,0.6751718465718001,3.8556795243242807e-07,0.08544619201748607,0.08543926140706634,0.0010882740941893616,0.0,0.0,1.2545520178264269e-12,7.840950111415168e-14,626366.3669129652,0.004587993289070761,0.004587993289070761,unknown,8.0,5.034800477580322e-11,-245.80946162689094,-245.8094616269416,1.9547107899356413e-10,4.691897368856574e-12,221705.2632136126,1.7391014849060129e-12,491.6151134896367,1.0,257.0
