iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
118,51.022900342941284,0.6593353684955191,0.0404776862034771,0.023246390571384713,0.006177612842511969,6.810433136595877e-05,0.0,0.0,0.017335357804104223,0.002735543551032593,1,0.003987063565938087,0.003987063565938087,optimal,9.0,7.247564656699438e-13,-0.0014189830098467592,-0.0014189830105715135,1.0907879446357649e-15,6.098094709520808e-16,2.4646884244777074,0.016423203268260675,0.0029696072604146386,1.0,39.0
119,51.44993281364441,0.6592857393757202,0.04077062314694323,0.023115154413566204,0.0061247955198021975,6.769439731803295e-05,0.0,0.0,0.01700069137587984,0.0027335256623601256,1,0.003989482967283943,0.003989482967283943,optimal,9.0,7.152467003252691e-13,-0.001404580408357353,-0.0014045804090725943,1.1546648293025829e-15,5.553176841968243e-16,2.4825249261174593,0.016423203268260675,0.0029440884575406023,1.0,39.0
120,51.88032674789429,0.65923653355589,0.04097621951109567,0.022997098284534577,0.006076370875516029,6.735840503753285e-05,0.0,0.0,0.016669880844703222,0.0027317654853517056,1,0.003992441147401073,0.003992441147401073,optimal,9.0,7.035209616974235e-13,-0.0013902125626906602,-0.0013902125633941805,1.9064587702378148e-15,3.9917656093054317e-16,2.4950432257661053,0.016423203268260675,0.0029186406722467857,1.0,39.0
121,52.30755567550659,0.6591877369214985,0.041167274928847156,0.022891684369159716,0.006030779031876015,6.709387733533917e-05,0.0,0.0,0.016343227620452094,0.002730249507225303,1,0.0039957442942729175,0.0039957442942729175,optimal,9.0,6.903077098955395e-13,-0.0013764323626456066,-0.001376432363335911,1.0065574894805854e-15,1.7529574388685372e-16,2.506676066913566,0.016423203268260675,0.0028943476009383015,1.0,39.0
122,52.74248480796814,0.659139323936202,0.041339989890846446,0.022799047361247122,0.005988558666935375,6.690079176644071e-05,0.0,0.0,0.016021199373537076,0.0027289896123301677,1,0.003999518318361648,0.003999518318361648,optimal,9.0,6.743974494086713e-13,-0.0013635593837590335,-0.0013635593844334327,1.1619264160324925e-15,2.7511787682841866e-16,2.5171921367459005,0.016423203268260675,0.002871842549927272,1.0,39.0
123,53.16938304901123,0.6590233560193666,0.2050767116688557,0.022733112382934188,0.006583032873403091,6.750171438365105e-05,0.0,0.0,0.0158213145691245,0.0027294959365905423,1,0.003955725224025133,0.003955725224025133,unknown,12.0,3.996260377635735e-15,-0.0017079108667464975,-0.0017079108667504921,3.2281489413864932e-15,1.0558340922853636e-11,6.636644807325137,0.030903154382632643,0.0035609240102952703,1.0,33.0
124,53.59657526016235,0.6589977479449237,0.04020953198815841,0.022401349882233777,0.005357795175136086,6.720536707502029e-05,0.0,0.0,0.015729048151281677,0.0027291861179272363,1,0.0039079013615208515,0.0039079013615208515,unknown,11.0,2.6451139347522086e-14,-0.0015307730983747034,-0.0015307730984011527,2.4388156704043445e-15,2.335466969870868e-12,5.11887940365406,0.00785516721127895,0.0032135145407841156,1.0,46.0
125,54.02377247810364,0.6589584289146512,0.05043872379268055,0.022532582532556036,0.006141823596591167,6.747676676719133e-05,0.0,0.0,0.015444561260797685,0.002728283661516332,1,0.003981364144006153,0.003981364144006153,optimal,10.0,1.0120207224762906e-14,-0.0015209863205149325,-0.0015209863205250414,2.4244956778190053e-15,1.2045238516167234e-14,4.212902676761334,0.011972515182562033,0.0032049707693169957,1.0,42.0
126,54.45200562477112,0.6589066300031123,0.07122695564553354,0.022412309021226658,0.005743849420402361,6.718339354299756e-05,0.0,0.0,0.015149210354955922,0.0027274534539675323,1,0.003946984311682022,0.003946984311682022,optimal,10.0,6.896296940680969e-14,-0.0014536035630673405,-0.0014536035631362992,1.5563255732571481e-15,1.5064953917981185e-13,4.3370124297177695,0.016423203268260675,0.0030727630100063205,1.0,39.0
127,54.87917113304138,0.6588635316588859,0.05502620480683322,0.022416926225875038,0.0058908032683617365,6.743479324395044e-05,0.0,0.0,0.0148680918541092,0.00272599267327373,1,0.003979116997020421,0.003979116997020421,optimal,10.0,1.094210900175475e-14,-0.0014962623412229214,-0.0014962623412338569,2.5894622042827697e-15,8.5143977906305e-15,4.136466089063951,0.013302794647291147,0.003161920456736846,1.0,41.0
128,55.309690952301025,0.6588116977773256,0.06478425823249957,0.02240039691481574,0.005850509004741303,6.76421108933987e-05,0.0,0.0,0.014519552886185616,0.002727768928912532,1,0.00398115301796882,0.00398115301796882,optimal,10.0,1.0706331892285477e-14,-0.001448210991593063,-0.0014482109916037589,1.7711128695382442e-15,6.11512844332151e-15,3.9447122228554563,0.016423203268260675,0.0030683027830185465,1.0,39.0
129,55.7398579120636,0.6587648936782917,0.0571992398153667,0.022393741447234217,0.0058688740612265755,6.787259199404729e-05,0.0,0.0,0.014222633415048647,0.0027261809404400417,1,0.0039934030692486515,0.0039934030692486515,optimal,9.0,8.061787890474552e-13,-0.0014583017464081917,-0.0014583017472143839,2.171036186576943e-15,2.1712246701309625e-15,3.8698381240930297,0.014780882941434608,0.0030924071033801024,1.0,40.0
130,56.16882681846619,0.6587127728946787,0.06197577572761531,0.02242678479530756,0.005887618037408691,6.836487928726981e-05,0.0,0.0,0.013889293612198872,0.0027286425307851076,1,0.004004581925040981,0.004004581925040981,optimal,9.0,7.243616640941354e-13,-0.0014541451468679956,-0.0014541451475923567,1.2091555272700464e-15,1.0864542638436782e-15,3.7737012479457546,0.016423203268260675,0.0030870288605093074,1.0,39.0
131,56.59520745277405,0.658660651469358,0.060627543826186986,0.02247323893629367,0.0059071089672011875,6.89144322631279e-05,0.0,0.0,0.01370952452287666,0.00273086740877955,1,0.004015287830113292,0.004015287830113292,optimal,9.0,6.418792130296881e-13,-0.0014539309744860014,-0.0014539309751278786,2.970403049923297e-15,1.886105783727529e-16,3.6916062045403906,0.016423203268260675,0.0030903861333045216,1.0,39.0
132,57.03398275375366,0.6586137856339885,0.05363770362049285,0.022498641702994752,0.005953457952937082,6.930837550325697e-05,0.0,0.0,0.013986259557558167,0.002728861006404123,1,0.004027404180750243,0.004027404180750243,optimal,9.0,6.868218481373514e-13,-0.001460400362476644,-0.0014604003631634639,9.706853104990473e-16,5.565058872507341e-16,3.6288778362635803,0.014780882941434608,0.0031070171939535127,1.0,40.0
133,57.46017599105835,0.6585665799833962,0.05284065980862883,0.0225341335846803,0.0059972924877226795,6.97651191299302e-05,0.0,0.0,0.014259646736983544,0.0027272405238477175,1,0.004039320295028795,0.004039320295028795,optimal,9.0,6.986720870035629e-13,-0.001471311589315464,-0.0014713115900141212,1.9659122028134484e-15,1.1096908174354918e-15,3.5749529816886576,0.014780882941434608,0.0031315386096452185,1.0,40.0
134,57.88855028152466,0.658518922704089,0.05216418989026052,0.0225841940183439,0.006051725001453434,7.028814150176372e-05,0.0,0.0,0.014531841456070893,0.0027261587529277724,1,0.004051385296275646,0.004051385296275646,optimal,9.0,9.026821131922243e-13,-0.0014856782400223193,-0.0014856782409249957,2.308026808489611e-15,2.1024457184793196e-15,3.5291857649700664,0.014780882941434608,0.0031629421761605178,1.0,40.0
135,58.31432509422302,0.6584707508806067,0.051566648423060225,0.022647854817122795,0.006112193083646101,7.08715767377602e-05,0.0,0.0,0.014803574405565012,0.0027257134172322247,1,0.004063083038910413,0.004063083038910413,optimal,10.0,1.2323548842335369e-14,-0.001502007355562556,-0.0015020073555748778,1.3072454663538239e-15,3.5421570003715895e-15,3.488758600137226,0.014780882941434608,0.003198248098282609,1.0,40.0
136,58.74124574661255,0.658421994099708,0.051049082587116185,0.02272591295294012,0.00617832521516725,7.151784774606578e-05,0.0,0.0,0.015076602486399082,0.002726041486030917,1,0.004074394983297594,0.004074394983297594,optimal,10.0,1.6720467262108974e-14,-0.0015203997426932805,-0.001520399742709996,1.148259837282807e-15,6.6494303550882045e-15,3.45374232893898,0.014780882941434608,0.0032376725942136436,1.0,40.0
137,59.170086145401,0.6583726113370825,0.05059845938099379,0.022818458893630832,0.006248467527067026,7.222543507037847e-05,0.0,0.0,0.01535202316906803,0.002727245840657708,1,0.004085108454079662,0.004085108454079662,optimal,10.0,2.382539730856462e-14,-0.0015399265321645959,-0.0015399265321884182,1.7469720538928267e-15,1.6723105251310375e-14,3.4232551611797017,0.014780882941434608,0.003279373302404774,1.0,40.0
138,59.59932041168213,0.6583225853946713,0.050207590305509746,0.022925377618113606,0.006320441040394163,7.299257781674307e-05,0.0,0.0,0.015630878344854438,0.0027294139893261626,1,0.004095046499587448,0.004095046499587448,optimal,10.0,4.185790489165296e-14,-0.0015597792101677936,-0.0015597792102096536,2.2688328638196334e-15,5.01781642944973e-14,3.396810728176966,0.014780882941434608,0.003321745279232344,1.0,40.0
139,60.026620626449585,0.6582772109156959,0.0448892723010652,0.023001098391930486,0.006401131391119898,7.355938315447984e-05,0.0,0.0,0.015839337418411592,0.0027283693375917155,1,0.004104069387632855,0.004104069387632855,optimal,10.0,9.993232530187154e-14,-0.0015791837285073634,-0.0015791837286072965,1.5437729528844154e-15,1.3667620624529045e-13,3.3744389456089134,0.013302794647291147,0.0033632525906153983,1.0,41.0
140,60.45587372779846,0.6582312382971447,0.04468560709331071,0.023085502006045384,0.006470802362122373,7.41754073507205e-05,0.0,0.0,0.016052395091480598,0.002728302029152787,1,0.0041121031366018615,0.0041121031366018615,optimal,10.0,3.116766562304513e-13,-0.0015996452206312167,-0.0015996452209428923,2.4670402625214336e-15,8.833123361346917e-13,3.359128925018611,0.013302794647291147,0.0034061494787791568,1.0,41.0
141,60.883283615112305,0.6581847670694202,0.044503269800779656,0.023179259619993283,0.006534912019162455,7.482684660708185e-05,0.0,0.0,0.016269689083194816,0.0027291243934615406,1,0.004118777216450063,0.004118777216450063,unknown,11.0,6.366413651723223e-14,-0.001616372548904231,-0.0016163725489678968,1.3305592890714823e-15,2.322441214856303e-12,3.3454221306489123,0.013302794647291147,0.0034416184988224534,1.0,41.0
142,61.31214714050293,0.6581379934129311,0.0442538053724929,0.023301264740321428,0.006670629709908777,7.591788022709138e-05,0.0,0.0,0.01648733893991139,0.002730574608335105,1,0.004123075763204755,0.004123075763204755,unknown,11.0,6.240300307966648e-14,-0.001630610045989427,-0.0016306100460518325,7.737801453147191e-16,1.7007781432969212e-12,3.326669207006969,0.013302794647291147,0.003455376576549062,1.0,41.0
143,61.73906135559082,0.6580954704115916,0.04060886363236155,0.023458621958142273,0.006987725516328007,8.206866678624327e-05,0.0,0.0,0.01665961399660798,0.0027306701917076777,1,0.004125737656599038,0.004125737656599038,optimal,10.0,2.217585897633883e-13,-0.001663186741883595,-0.0016631867421053493,2.541774814194115e-15,6.168630834393022e-13,3.3918525099991887,0.011972515182562033,0.0034762315312250112,1.0,42.0
144,62.16676664352417,0.6580596698489709,0.03646284133187658,0.023704591188730174,0.007594805605707899,0.0001028567155384046,0.0,0.0,0.016788607773248643,0.002731503755175813,1,0.004126283733610436,0.004126283733610436,optimal,10.0,4.0750841822672976e-14,-0.0017527701970039729,-0.0017527701970447337,1.687634845351389e-15,3.501874800997789e-14,3.759941617673785,0.009697737297875247,0.003580655339731439,1.0,44.0
145,62.5936963558197,0.6580386469352834,0.026891493962470186,0.024174187051330502,0.008895923294028978,0.0001524283844041097,0.0,0.0,0.016823503110062088,0.002732398954606914,1,0.0041112855844896755,0.0041112855844896755,optimal,10.0,1.6540535139993563e-14,-0.001991059076842119,-0.001991059076858663,2.359507336406901e-15,6.568133972319815e-15,5.217828057721357,0.00515377520732012,0.003932664762529863,1.0,50.0
146,63.02301073074341,0.6580228870408654,0.02803332488283708,0.026263661385479628,0.013550022074224151,0.00029941378361327475,0.0,0.0,0.016842533206745447,0.002732555725843698,1,0.00409665704536336,0.00409665704536336,optimal,10.0,1.1350861654073051e-14,-0.002608929229255097,-0.002608929229266405,5.7898001866744136e-15,5.621688946819732e-16,9.211640385445467,0.0030432527221704573,0.004853758548721883,1.0,55.0
147,63.4500207901001,0.657966934384753,0.06845383313876949,0.02516139448532295,0.011225573071313074,0.00024450184246624065,0.0,0.0,0.01693134779966954,0.0027319690541747366,1,0.004181407231137314,0.004181407231137314,optimal,9.0,8.877275482077772e-13,-0.0023387975220963784,-0.0023387975229840832,3.2360525103766698e-15,1.2380800035293152e-15,5.717600786193833,0.011972515182562033,0.004425614012056562,1.0,42.0
148,63.87890362739563,0.6579330395655578,0.0386074927306643,0.023910556434865334,0.008173730777864837,0.00012613119322541324,0.0,0.0,0.01692348787647191,0.0027334405990029854,1,0.004207640718065428,0.004207640718065428,optimal,10.0,2.2041472899921808e-14,-0.0015182619972679383,-0.001518261997289971,2.6173071705073914e-15,1.4109230703028351e-14,3.5829833268279327,0.01077526366430583,0.003053701414195342,1.0,43.0
149,64.30620574951172,0.6578962095133766,0.045946409719044595,0.024403938722678174,0.009454505431298681,0.00016196327114972002,0.0,0.0,0.016906649873347224,0.002732512229189593,1,0.004117938306339421,0.004117938306339421,optimal,10.0,1.6005829004667194e-14,-0.0018630193707738218,-0.0018630193707898182,2.1863350503849267e-15,4.747513020112856e-15,4.7378848035575265,0.009697737297875247,0.003654150793149383,1.0,44.0
150,64.73567008972168,0.6578696776090878,0.034897748482737946,0.026033890797785144,0.013018417902759757,0.0003122266680142848,0.0,0.0,0.016957781634887148,0.0027325956265298237,1,0.004139537189360181,0.004139537189360181,optimal,10.0,1.2519599051202396e-14,-0.0023466907719540157,-0.0023466907719665434,4.1268386259430565e-15,5.628821686051527e-16,6.094177431254909,0.005726416897022355,0.0043003568084985745,1.0,49.0
151,65.16313600540161,0.6578356756811966,0.051415922157122845,0.024362117591492004,0.00938889138605997,0.00018056603699040898,0.0,0.0,0.016925427286059502,0.002733897899035203,1,0.004222722144788515,0.004222722144788515,optimal,10.0,1.1791304070568819e-14,-0.0017215976136490197,-0.0017215976136608344,3.647315973680731e-15,3.784249326592192e-15,5.301860957564677,0.009697737297875247,0.00333572075173532,1.0,44.0
152,65.59268546104431,0.657794743852648,0.03949818072308785,0.023944306131278847,0.008323179312414887,0.00014654745838722669,0.0,0.0,0.01694487910105158,0.002734719858018796,1,0.004181459784361315,0.004181459784361315,optimal,10.0,1.7251513355932376e-14,-0.0014985406105496217,-0.0014985406105668796,1.7830668454891326e-15,5.786734376764769e-15,2.969172915931207,0.013302794647291147,0.002963907395234456,1.0,41.0
153,66.02105021476746,0.6577630430547025,0.05340596894755228,0.025864306035571324,0.012642129580145182,0.00025907217850271733,0.0,0.0,0.01695902698984364,0.002736058270954556,1,0.00409270752956922,0.00409270752956922,optimal,10.0,1.242012341190286e-14,-0.0022188534484615793,-0.002218853448473995,2.4754577057969185e-15,2.086484701067828e-15,7.554364502985826,0.007069650490151055,0.004157411618369856,1.0,47.0
154,66.45003724098206,0.6577370096040649,0.04545521511983268,0.024650140154662277,0.01008268915208785,0.00021616369577968564,0.0,0.0,0.01691784780212524,0.002735934996670423,1,0.0042067033288621224,0.0042067033288621224,optimal,10.0,1.2747521387522146e-14,-0.001830531536120109,-0.001830531536132865,4.490484807516918e-15,3.0013302048850308e-15,6.4296410729650395,0.007069650490151055,0.003475085785118059,1.0,47.0
155,66.88516139984131,0.6577152260518416,0.025852686477904674,0.024166567097582303,0.008950311774392627,0.00018063527607484607,0.0,0.0,0.016889388241085435,0.00273623858311933,1,0.004190749539041236,0.004190749539041236,optimal,10.0,1.3669903411207003e-14,-0.0015207061749945398,-0.0015207061750082194,1.6791218890048938e-15,4.640667283562318e-15,3.6568662819415048,0.007069650490151055,0.002933145011029345,1.0,47.0
156,67.31280016899109,0.65768896636481,0.029091712450603914,0.024122096586973535,0.008911681758444884,0.00017783239977365537,0.0,0.0,0.01689543344369593,0.0027366618190465195,1,0.004176587883663333,0.004176587883663333,optimal,10.0,1.353452961906005e-14,-0.0014751522176547054,-0.0014751522176682397,1.571431472330519e-15,2.9197383918184126e-15,3.33316979068145,0.008727963568087723,0.002847834594047407,1.0,45.0
157,67.7414116859436,0.6576581764693045,0.033267463066092434,0.02392504347553917,0.008435167642552715,0.00016294553056135462,0.0,0.0,0.01692515482204282,0.0027365245217647683,1,0.00416797611574253,0.00416797611574253,optimal,10.0,1.4423815036603598e-14,-0.0013894774850509335,-0.0013894774850653638,1.8225321337838187e-15,2.8554865371206423e-15,3.0874014470328723,0.01077526366430583,0.0027098516591415244,1.0,43.0
158,68.1704421043396,0.6576277477377609,0.03272529213154443,0.02388004903624633,0.00835648878307124,0.00016030876482739858,0.0,0.0,0.016960161715797728,0.00273621477107288,1,0.0041585511829054555,0.0041585511829054555,optimal,10.0,1.5011120698568467e-14,-0.0013705279787931055,-0.0013705279788081184,1.6096747917075962e-15,2.352492839656394e-15,3.0370843037869912,0.01077526366430583,0.0026780813003064305,1.0,43.0
159,68.59998488426208,0.6575973465501632,0.032861306367328105,0.023919500092346318,0.008500654171265802,0.0001665825019441723,0.0,0.0,0.016995233377462338,0.002737122499678694,1,0.004157154841074171,0.004157154841074171,optimal,10.0,1.4458391564388148e-14,-0.0013720910889943438,-0.00137209108900881,9.633801351606096e-16,3.3296076752633112e-15,3.0497075755322243,0.01077526366430583,0.0026672814480644437,1.0,43.0
160,69.02977108955383,0.6575675609372805,0.032565324227581516,0.023904612047995218,0.008514496251889452,0.00016875989269625336,0.0,0.0,0.01701859321634558,0.0027373134768056947,1,0.004157520228816332,0.004157520228816332,optimal,10.0,1.413000754674947e-14,-0.0013471940339947913,-0.0013471940340089334,1.8471562382966743e-15,2.6473588019886883e-15,3.0222392326040883,0.01077526366430583,0.0026131031921270416,1.0,43.0
161,69.4679388999939,0.657538387571603,0.03214306181378561,0.023866926988259884,0.008484769437376324,0.00016885794655894512,0.0,0.0,0.017032944439589137,0.0027363883903198626,1,0.004155139058292858,0.004155139058292858,optimal,10.0,1.4070923628963843e-14,-0.0013211006990583689,-0.0013211006990724375,1.1157134423298566e-15,6.909732202615025e-15,2.983050853695964,0.01077526366430583,0.0025609698039495664,1.0,43.0
162,69.89479637145996,0.6575096417430871,0.031888497389037034,0.023842365468404212,0.00850046746995142,0.00017039730048068106,0.0,0.0,0.017041397137729675,0.002735068447228764,1,0.00415253514793985,0.00415253514793985,optimal,10.0,1.3951655287026335e-14,-0.0013035058961450574,-0.0013035058961590104,9.85149728965237e-16,3.194523418039214e-15,2.959425898733743,0.01077526366430583,0.0025223974206886168,1.0,43.0
163,70.32123684883118,0.6574780424020147,0.035207574377949385,0.02383349038697866,0.00851644325796549,0.00017218596691038508,0.0,0.0,0.017065729836001076,0.002736542026576248,1,0.004150462099631544,0.004150462099631544,optimal,10.0,1.3788552343088652e-14,-0.0012865071369411764,-0.0012865071369549581,1.3900968033255714e-15,3.485125580931171e-15,2.9407110426308103,0.011972515182562033,0.002484136057340863,1.0,42.0
164,70.75137639045715,0.6574470044871656,0.03492224353171118,0.02381730273364267,0.008531156635608498,0.0001737514145831905,0.0,0.0,0.017079870833372368,0.0027371491932753787,1,0.004147768620318973,0.004147768620318973,optimal,10.0,1.3661225523820389e-14,-0.0012661254296502797,-0.0012661254296639469,1.6904080454736234e-15,3.942910927337046e-15,2.9168787423265496,0.011972515182562033,0.002440151693337227,1.0,42.0
165,71.18116879463196,0.6574164843384124,0.03467680386018091,0.02379786851973269,0.008555047611250729,0.00017551097046649629,0.0,0.0,0.017083929195417458,0.0027369756423865146,1,0.00414494809566256,0.00414494809566256,optimal,10.0,1.3538448771020936e-14,-0.0012477327681962697,-0.0012477327682098112,1.1395375676906342e-15,2.885736389179611e-15,2.896378347612652,0.011972515182562033,0.002399549854841941,1.0,42.0
166,71.60890030860901,0.6573864562600372,0.034487128873294935,0.0237739707382534,0.008585215058545087,0.00017735958814955088,0.0,0.0,0.01707776859781962,0.0027360165728199113,1,0.004141997188049437,0.004141997188049437,optimal,10.0,1.3422939616792153e-14,-0.0012305804293683918,-0.0012305804293818146,6.821139843190554e-16,2.540713152817403e-15,2.8805356462083687,0.011972515182562033,0.002361076445533685,1.0,42.0
167,72.03665232658386,0.657356890933278,0.034366928252121794,0.0237457820590924,0.008622191542369699,0.0001792949614865228,0.0,0.0,0.01706143070179067,0.002734271362814419,1,0.00413882475849489,0.00413882475849489,optimal,10.0,1.3318006907851617e-14,-0.001214779556320704,-0.001214779556334033,1.9219857113975585e-15,7.359249264195188e-15,2.870495717486785,0.011972515182562033,0.0023249556421406155,1.0,42.0
168,72.4641625881195,0.657324384745969,0.03816450114746942,0.023729569961255043,0.008657315238999142,0.00018122882167608583,0.0,0.0,0.017054132288589763,0.002735221424894474,1,0.004135374248586185,0.004135374248586185,optimal,10.0,1.3222415368282304e-14,-0.0012006320806392905,-0.0012006320806525054,1.2910290925776562e-15,2.720080395155537e-15,2.8689211470465956,0.013302794647291147,0.0022916336266027184,1.0,41.0
169,72.88951826095581,0.6572923789666489,0.03824776036883131,0.023712955486346454,0.008714004865580384,0.00018357451353543901,0.0,0.0,0.017034212951196448,0.0027351914257995324,1,0.00413104861173654,0.00413104861173654,optimal,10.0,1.314098281439946e-14,-0.0011858257978822635,-0.0011858257978954031,1.733498609468882e-15,1.9012293553022596e-15,2.8751794867764877,0.013302794647291147,0.002256595092977395,1.0,41.0
170,73.31593418121338,0.6572607953635369,0.038593341000886267,0.023697521299705256,0.00879488653088533,0.00018645159415020963,0.0,0.0,0.01700169861966616,0.002734298808942463,1,0.004126240496005044,0.004126240496005044,optimal,10.0,1.3058038743365192e-14,-0.0011742609615705002,-0.001174260961583564,1.9992660614323487e-15,2.0745396755771114e-15,2.9011570649423333,0.013302794647291147,0.002226671396081733,1.0,41.0
171,73.74091696739197,0.6572295514409913,0.03925645589159171,0.023685009205562768,0.008901484769843896,0.0001898253427213112,0.0,0.0,0.016956982541525445,0.0027326928689573636,1,0.004120625778759804,0.004120625778759804,optimal,10.0,1.2986192390442626e-14,-0.0011659378946912262,-0.001165937894704208,1.1916795377270322e-15,1.3935034617178705e-15,2.9510042882214536,0.013302794647291147,0.002201949416538058,1.0,41.0
172,74.17005634307861,0.6571985324544359,0.04033652208570811,0.023682259358106535,0.009044739926185917,0.00019395281551770556,0.0,0.0,0.016901058839652983,0.0027307585795368636,1,0.004113823446801971,0.004113823446801971,optimal,10.0,1.2929863243700222e-14,-0.0011619127994659563,-0.0011619127994788923,1.6856912422657183e-15,1.9877358519361066e-15,3.03219463265115,0.013302794647291147,0.00218399461886145,1.0,41.0
173,74.59661197662354,0.6571675933664239,0.04191238149545348,0.023699294895926173,0.009238606454465515,0.0001991608583825107,0.0,0.0,0.01683543709944013,0.002729155347069221,1,0.004105255557306757,0.004105255557306757,optimal,10.0,1.2894758322748604e-14,-0.0011631735307307232,-0.0011631735307436252,1.7447821775050534e-15,1.5005409339533886e-15,3.1506549283084095,0.013302794647291147,0.0021741094161817132,1.0,41.0
174,75.02294206619263,0.6571365670434968,0.04397936105845132,0.02374925435698546,0.009498199283613945,0.00020581332837597415,0.0,0.0,0.016762173432702365,0.0027288737464943877,1,0.004094126882861666,0.004094126882861666,optimal,10.0,1.2891909784351246e-14,-0.001170405174745857,-0.001170405174758752,1.8493829071451502e-15,1.5985435210180231e-15,3.306034066341158,0.013302794647291147,0.0021729399551523444,1.0,41.0
175,75.44889068603516,0.6571085034187037,0.04179649130511389,0.023837483171442988,0.009851797898371421,0.0002145330295401249,0.0,0.0,0.01667886038682731,0.0027275407988720324,1,0.004079461116816321,0.004079461116816321,optimal,10.0,1.2971689627917537e-14,-0.0011836811380789925,-0.0011836811380919684,8.870802208971476e-16,1.5251939292347195e-15,3.4910450319385977,0.011972515182562033,0.002179895658202225,1.0,42.0
176,75.88080716133118,0.6570779562267537,0.05121542169414724,0.023556814186111767,0.009306043278736199,0.00020120104451023965,0.0,0.0,0.016536849284989774,0.0027271363497402817,1,0.0040774520476566135,0.0040774520476566135,optimal,10.0,1.1908263685435378e-14,-0.001149752400176092,-0.0011497524001879945,1.2786785201754125e-15,1.4010479659403399e-15,3.849994361472575,0.013302794647291147,0.002139902627972139,1.0,41.0
177,76.30788803100586,0.6570558884829192,0.03592964667449376,0.023710566769503384,0.00982091867403126,0.00021206116440766423,0.0,0.0,0.01644129588021892,0.002725473879729762,1,0.004066959834487853,0.004066959834487853,optimal,10.0,1.3582841242171023e-14,-0.0011527425393408099,-0.0011527425393543817,1.4922335643981628e-15,1.6171750845827759e-15,3.704960669238134,0.009697737297875247,0.0021215971762891975,1.0,44.0
178,76.74744844436646,0.6570294773859058,0.04802695132760624,0.023399604073841278,0.00920483320695713,0.00019957015044802127,0.0,0.0,0.016298128930016365,0.0027247831743763083,1,0.004071738367144796,0.004071738367144796,optimal,10.0,1.2046764842342177e-14,-0.0011035768157141891,-0.0011035768157262363,3.2742064149067877e-15,2.0459068742201987e-15,4.011455028907977,0.011972515182562033,0.002049647617486727,1.0,42.0
179,77.17641758918762,0.6570055603745191,0.03920349700486129,0.02362667292995556,0.009872189637792815,0.00021379044066315858,0.0,0.0,0.016195356410961814,0.0027255860977454293,1,0.004053114544893246,0.004053114544893246,optimal,10.0,1.358857729418491e-14,-0.0011244676768450423,-0.0011244676768586402,1.4845266465052059e-15,8.395427252588175e-16,3.638297828661731,0.01077526366430583,0.002058725046007558,1.0,43.0
180,77.60405898094177,0.65698023306417,0.047261032547629395,0.02322962769262616,0.009046813974393579,0.00019699700477129032,0.0,0.0,0.016048372846617642,0.002723560827648218,1,0.0040604378867567115,0.0040604378867567115,optimal,10.0,1.1829134717917906e-14,-0.0010582433687965943,-0.0010582433688084193,2.394850892098129e-15,9.471902427883536e-16,3.9474846893167457,0.011972515182562033,0.0019625809415250006,1.0,42.0
181,78.03247594833374,0.6569573752572514,0.03874609997703454,0.02345671228985365,0.009711881226395219,0.00021041529593663862,0.0,0.0,0.015942510963652623,0.0027245093189295086,1,0.004044869369244314,0.004044869369244314,optimal,10.0,1.3640190557029563e-14,-0.0010744157135631977,-0.0010744157135768211,1.867916925519271e-15,1.2177063442263906e-15,3.5958505901393796,0.01077526366430583,0.001963871703785806,1.0,43.0
182,78.46269798278809,0.656933112482408,0.04631792954744484,0.02307691552521874,0.008909906188045633,0.00019401658834670074,0.0,0.0,0.015794842162891953,0.00272262033228732,1,0.0040517066509447325,0.0040517066509447325,optimal,10.0,1.19018627418565e-14,-0.0010124883236928006,-0.001012488323704699,1.368408760739484e-15,1.2720691587271845e-15,3.8687142160564743,0.011972515182562033,0.001875518717495693,1.0,42.0
183,78.89110231399536,0.6569111159642533,0.03806427415477027,0.02333232703020234,0.009650095869122967,0.0002091453204100515,0.0,0.0,0.01568591404751629,0.002722924265341672,1,0.004034155686153442,0.004034155686153442,optimal,10.0,1.3670829203027313e-14,-0.0010356936954997505,-0.001035693695513425,1.811229177284288e-15,1.5070071370810684e-15,3.5325737681153977,0.01077526366430583,0.0018871415675358898,1.0,43.0
184,79.33121085166931,0.6568850853514463,0.05019220948402036,0.02294815587751938,0.008783474638613094,0.00019159741395654502,0.0,0.0,0.015526903047011764,0.0027240844076005066,1,0.0040406460303296435,0.0040406460303296435,optimal,10.0,1.1850654348870482e-14,-0.0009733842226132852,-0.0009733842226251495,1.9747670951562068e-15,1.2722553658083124e-15,3.773091642491973,0.013302794647291147,0.0017999679463020681,1.0,41.0
185,79.75767278671265,0.6568348220623484,0.06704579509174828,0.02259071277764293,0.007620024798500334,0.00016707087268496217,0.0,0.0,0.015610426924399956,0.0027250956727890062,1,0.004040403228278507,0.004040403228278507,optimal,10.0,1.2207986928397385e-14,-0.0008800525356972969,-0.0008800525357095078,1.587360421255696e-15,1.0134542212477446e-15,2.4106728881680306,0.02781283894436938,0.0016622602892536382,1.0,34.0
