iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
129,60.96936798095703,0.8003558962239529,9.420682525687526e-16,0.04043410821814516,0.030609714361303976,0.026418979793323877,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155607482,0.015722012155607482,unknown,9.0,1.7247886006598827e-11,-2993.1047474199186,-2993.1047474199345,8.29739284926941e-11,1.1148882577084724e-12,5.779091723997882e-23,1.0,486.0
130,61.43789339065552,0.8003558962239529,1.3777592777086875e-15,0.04043410821756682,0.030609714360903102,0.026418979792903207,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215531514,0.01572201215531514,unknown,9.0,1.7247886017444034e-11,-2993.1047477559587,-2993.1047477559764,2.325360095022995e-10,1.7274288063281427e-12,5.779091723997882e-23,1.0,486.0
131,61.90571618080139,0.8003558962239529,1.373278804783751e-15,0.040434108219518566,0.030609714362529662,0.026418979794005763,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215597056,0.01572201215597056,unknown,9.0,1.7247886068482118e-11,-2993.1047474382026,-2993.104747438219,7.625409232447427e-11,1.2989094048201394e-12,5.779091723997882e-23,1.0,486.0
132,62.374080419540405,0.8003558962239529,1.6203245891835947e-15,0.04043410821610121,0.03060971435998425,0.026418979791724688,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012154522524,0.015722012154522524,unknown,9.0,1.724788604657545e-11,-2993.1047475226496,-2993.1047475226665,1.5500754025782076e-10,2.1119799416065794e-12,5.779091723997882e-23,1.0,486.0
133,62.843226194381714,0.8003558962239529,2.5607480057151174e-15,0.04043410821753738,0.03060971436111489,0.026418979792612752,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215505679,0.01572201215505679,unknown,9.0,1.724788596702341e-11,-2993.1047474863735,-2993.1047474863917,1.5301335307565625e-10,1.661727282244177e-12,5.779091723997882e-23,1.0,486.0
134,63.311274766922,0.8003558962239529,1.3732788047837505e-15,0.04043410821693513,0.030609714360727798,0.026418979792139516,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215476405,0.01572201215476405,unknown,9.0,1.7247886082232402e-11,-2993.104747439064,-2993.104747439083,1.1507520869955598e-10,1.4889808229155029e-12,5.779091723997882e-23,1.0,486.0
135,63.77804660797119,0.8003558962239529,1.3322766645376562e-15,0.04043410821964227,0.030609714362655027,0.02641897979404984,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155990752,0.015722012155990752,unknown,9.0,1.7247886099700047e-11,-2993.1047474708066,-2993.1047474708234,1.4726988392953976e-10,1.4449869818016715e-12,5.779091723997882e-23,1.0,486.0
136,64.2471718788147,0.8003558962239529,1.7091736640174588e-15,0.04043410822032179,0.030609714362982647,0.02641897979471025,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156459454,0.015722012156459454,unknown,9.0,1.7247886050620306e-11,-2993.1047475055184,-2993.1047475055366,2.0822796606684365e-10,1.1579963696639946e-12,5.779091723997882e-23,1.0,486.0
137,64.71505832672119,0.8003558962239529,1.5182150807994722e-15,0.040434108219888305,0.030609714362865963,0.026418979794181993,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156046402,0.015722012156046402,unknown,9.0,1.7247886069208773e-11,-2993.1047474658344,-2993.1047474658512,1.1369027927218507e-10,1.4738974663392324e-12,5.779091723997882e-23,1.0,486.0
138,65.18248009681702,0.8003558962239529,1.3506535149504096e-15,0.04043410821927458,0.030609714362457324,0.026418979793716154,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215573143,0.01572201215573143,unknown,9.0,1.724788606248457e-11,-2993.1047476152407,-2993.104747615259,1.6965240287039727e-10,1.6476361292821446e-12,5.779091723997882e-23,1.0,486.0
139,65.65007591247559,0.8003558962239529,7.19523483408008e-16,0.04043410821940841,0.03060971436242376,0.026418979793959865,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155960446,0.015722012155960446,unknown,9.0,1.724788611805567e-11,-2993.104747451399,-2993.1047474514153,1.0889727669347383e-10,1.2415627179362869e-12,5.779091723997882e-23,1.0,486.0
140,66.11792278289795,0.8003558962239529,1.6279139036205633e-15,0.040434108219205164,0.030609714362089587,0.026418979794035978,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215603493,0.01572201215603493,unknown,9.0,1.7247886081144537e-11,-2993.1047474582133,-2993.104747458231,1.366027733596418e-10,1.6944722152254125e-12,5.779091723997882e-23,1.0,486.0
141,66.58422565460205,0.8003558962239529,8.382143627001202e-16,0.04043410821829722,0.030609714361719075,0.02641897979307566,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215534979,0.01572201215534979,unknown,9.0,1.7247885987680165e-11,-2993.1047474800307,-2993.104747480048,1.2787354805132537e-10,2.382727048962503e-12,5.779091723997882e-23,1.0,486.0
142,67.05273151397705,0.8003558962239529,1.3597488079553708e-15,0.0404341082175263,0.030609714361005926,0.02641897979272205,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155175682,0.015722012155175682,unknown,9.0,1.7247886069436067e-11,-2993.104747308409,-2993.104747308424,1.3115476618529495e-10,1.6779638949002424e-12,5.779091723997882e-23,1.0,486.0
143,67.5203959941864,0.8003558962239529,1.5423789227785172e-15,0.040434108216646794,0.030609714360277273,0.026418979792220205,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012154893498,0.015722012154893498,unknown,9.0,1.7247885969412302e-11,-2993.1047473219305,-2993.104747321948,2.483373619485909e-10,1.5216367913018238e-12,5.779091723997882e-23,1.0,486.0
144,67.98841881752014,0.8003558962239529,9.99212768780828e-16,0.04043410822064304,0.030609714363288194,0.026418979794847905,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156506985,0.015722012156506985,unknown,9.0,1.724788607290078e-11,-2993.1047475943697,-2993.1047475943874,9.177817799233472e-11,1.6795856223110626e-12,5.779091723997882e-23,1.0,486.0
145,68.45611238479614,0.8003558962239529,1.3822252272898372e-15,0.040434108219999945,0.030609714362856835,0.026418979794363442,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156197313,0.015722012156197313,unknown,9.0,1.724788599767329e-11,-2993.1047473615813,-2993.104747361599,5.494801258919996e-11,1.0620219529700072e-12,5.779091723997882e-23,1.0,486.0
146,68.92392492294312,0.8003558962239529,2.1326744315035996e-15,0.04043410821930566,0.03060971436238187,0.026418979793851147,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155872343,0.015722012155872343,unknown,9.0,1.724788599640718e-11,-2993.1047474049965,-2993.1047474050124,1.039305996852036e-10,1.5983465460671453e-12,5.779091723997882e-23,1.0,486.0
147,69.39274787902832,0.8003558962239529,8.082694546130362e-16,0.04043410821932354,0.0306097143622605,0.02641897979401914,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156017935,0.015722012156017935,unknown,9.0,1.7247886044805246e-11,-2993.1047474233287,-2993.1047474233465,1.0940598655563186e-10,1.554876014712681e-12,5.779091723997882e-23,1.0,486.0
148,69.88083791732788,0.8003558962239529,7.530058763063587e-16,0.040434108218599545,0.030609714361777497,0.02641897979347068,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155647155,0.015722012155647155,unknown,9.0,1.724788611545137e-11,-2993.1047475918554,-2993.104747591872,1.0758887144968817e-10,1.516138313221843e-12,5.779091723997882e-23,1.0,486.0
149,70.36767077445984,0.8003558962239529,1.5818319309813548e-15,0.04043410821941111,0.030609714362326016,0.026418979794077254,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215606633,0.01572201215606633,unknown,9.0,1.7247886029756976e-11,-2993.1047474056286,-2993.1047474056454,1.372825643305564e-10,1.2430310090827032e-12,5.779091723997882e-23,1.0,486.0
150,70.85902810096741,0.8003558962239529,1.7659246416753225e-15,0.04043410822086063,0.030609714363506135,0.02641897979492842,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156543827,0.015722012156543827,unknown,9.0,1.7247886038695496e-11,-2993.1047474353077,-2993.104747435323,1.632199910450362e-10,1.5509667462225236e-12,5.779091723997882e-23,1.0,486.0
151,71.34097361564636,0.8003558962239529,1.0590966309716179e-15,0.04043410822009616,0.03060971436267018,0.026418979794726963,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.0157220121564829,0.0157220121564829,unknown,9.0,1.724788606347514e-11,-2993.104747530906,-2993.104747530924,5.694199896560877e-11,1.9306054412138533e-12,5.779091723997882e-23,1.0,486.0
152,71.80972075462341,0.8003558962239529,7.53005876306359e-16,0.040434108219350624,0.030609714362546992,0.02641897979372865,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155736098,0.015722012155736098,unknown,9.0,1.7247885996773666e-11,-2993.1047474094707,-2993.104747409487,1.2762198039764102e-10,1.5784612732779603e-12,5.779091723997882e-23,1.0,486.0
153,72.2757158279419,0.8003558962239529,1.0764123413765122e-15,0.04043410821900912,0.030609714362061415,0.02641897979376858,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155861366,0.015722012155861366,unknown,9.0,1.7247885984059703e-11,-2993.1047474853813,-2993.104747485397,1.4578690365031696e-10,1.74606336818742e-12,5.779091723997882e-23,1.0,486.0
154,72.7422468662262,0.8003558962239529,1.8544445483276525e-15,0.040434108220396676,0.030609714363310524,0.026418979794444974,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156184028,0.015722012156184028,unknown,9.0,1.7247886026890543e-11,-2993.1047475103924,-2993.1047475104087,9.104157388668837e-11,1.4454616883621758e-12,5.779091723997882e-23,1.0,486.0
155,73.20759153366089,0.8003558962239529,1.0114732129833217e-15,0.04043410821935803,0.03060971436221871,0.02641897979412034,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215610462,0.01572201215610462,unknown,9.0,1.7247886040719393e-11,-2993.104747468864,-2993.104747468881,8.186789660575146e-11,1.5815700530432887e-12,5.779091723997882e-23,1.0,486.0
156,73.67439270019531,0.8003558962239529,8.082694546130363e-16,0.040434108221106754,0.030609714363392947,0.026418979795436254,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156974795,0.015722012156974795,unknown,9.0,1.7247885977098076e-11,-2993.104747353823,-2993.104747353841,1.6093825419520835e-10,1.7050998866154614e-12,5.779091723997882e-23,1.0,486.0
157,74.1455328464508,0.8003558962239529,1.2755585800513602e-15,0.04043410821880069,0.03060971436179346,0.026418979793760036,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155872458,0.015722012155872458,unknown,9.0,1.724788605498371e-11,-2993.1047475616615,-2993.104747561679,6.442549976429606e-11,1.2468999198100722e-12,5.779091723997882e-23,1.0,486.0
158,74.61201190948486,0.8003558962239529,1.1801934629140904e-15,0.040434108219086606,0.03060971436221412,0.02641897979371025,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155768583,0.015722012155768583,unknown,9.0,1.724788600463895e-11,-2993.104747386783,-2993.104747386801,9.693874407081924e-11,1.61619526516822e-12,5.779091723997882e-23,1.0,486.0
159,75.08247995376587,0.8003558962239529,1.589605033069648e-15,0.04043410821846391,0.030609714361903868,0.02641897979311667,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155349123,0.015722012155349123,unknown,9.0,1.7247885891360767e-11,-2993.104747671139,-2993.104747671157,8.372376256187829e-11,1.2182886454407605e-12,5.779091723997882e-23,1.0,486.0
160,75.5488498210907,0.8003558962239529,7.850615621263217e-16,0.04043410821702438,0.03060971436053404,0.026418979792500605,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215505296,0.01572201215505296,unknown,9.0,1.7247885916513404e-11,-2993.104747379207,-2993.1047473792282,2.1152089010818558e-10,2.478097188929788e-12,5.779091723997882e-23,1.0,486.0
161,76.01657700538635,0.8003558962239529,1.4602786407223303e-15,0.040434108217727444,0.030609714361249103,0.026418979792748147,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215517274,0.01572201215517274,unknown,9.0,1.724788610919314e-11,-2993.104747497036,-2993.104747497052,8.179995908843597e-11,1.5072032494807821e-12,5.779091723997882e-23,1.0,486.0
162,76.48328733444214,0.8003558962239529,1.5141502831366736e-15,0.0404341082190521,0.030609714362321794,0.026418979793532672,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155600873,0.015722012155600873,unknown,9.0,1.7247886049924014e-11,-2993.1047473413937,-2993.1047473414096,8.905130428436764e-11,1.2518802380626283e-12,5.779091723997882e-23,1.0,486.0
163,76.95195460319519,0.8003558962239529,1.1376506479374618e-15,0.040434108218938704,0.030609714362248314,0.026418979793444264,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155560645,0.015722012155560645,unknown,9.0,1.7247885976382914e-11,-2993.1047474338966,-2993.104747433913,1.4829193677118846e-10,1.282306627143242e-12,5.779091723997882e-23,1.0,486.0
164,77.41993856430054,0.8003558962239529,1.4347327272650418e-15,0.04043410821794221,0.03060971436156279,0.026418979792713397,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155084366,0.015722012155084366,unknown,9.0,1.7247886182297863e-11,-2993.104747562057,-2993.1047475620753,1.623782388740208e-10,1.6485855894250492e-12,5.779091723997882e-23,1.0,486.0
165,77.8864426612854,0.8003558962239529,1.15378804452324e-15,0.04043410821892449,0.030609714362067258,0.026418979793632294,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155742995,0.015722012155742995,unknown,9.0,1.724788595797352e-11,-2993.1047474156558,-2993.1047474156726,1.7024579334030433e-10,1.8081424588994357e-12,5.779091723997882e-23,1.0,486.0
166,78.35298156738281,0.8003558962239529,1.3777592777086869e-15,0.040434108218165205,0.030609714361609277,0.026418979793000834,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155292033,0.015722012155292033,unknown,9.0,1.724788612418288e-11,-2993.1047474684515,-2993.10474746847,2.0632417944696405e-10,1.1739141711657412e-12,5.779091723997882e-23,1.0,486.0
167,78.82069635391235,0.8003558962239529,1.37327880478375e-15,0.04043410821936809,0.030609714362536178,0.02641897979376791,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155787526,0.015722012155787526,unknown,9.0,1.7247886043531058e-11,-2993.1047476220497,-2993.1047476220674,6.051290948190987e-11,1.2907625225938607e-12,5.779091723997882e-23,1.0,486.0
168,79.28659057617188,0.8003558962239529,1.137650647937462e-15,0.04043410821900053,0.030609714362249688,0.02641897979353729,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155638232,0.015722012155638232,unknown,9.0,1.7247886028709985e-11,-2993.104747500965,-2993.104747500985,1.3717264981695038e-10,1.2336771460627237e-12,5.779091723997882e-23,1.0,486.0
169,79.75378084182739,0.8003558962239529,1.1157711190814245e-15,0.04043410821885228,0.030609714361958376,0.026418979793647917,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215575725,0.01572201215575725,unknown,9.0,1.7247886116034763e-11,-2993.1047475612286,-2993.104747561246,8.938251802555501e-11,1.602837230286538e-12,5.779091723997882e-23,1.0,486.0
170,80.2217857837677,0.8003558962239529,1.4772186444423045e-15,0.040434108220285335,0.03060971436344593,0.026418979794117687,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155917203,0.015722012155917203,unknown,9.0,1.724788601470181e-11,-2993.104747405403,-2993.10474740542,2.051176309611358e-10,1.8559092368052324e-12,9.786942579887687e-23,1.0,481.0
171,80.68793606758118,0.8003558962239529,1.6984564072122729e-15,0.040434108218327824,0.03060971436161346,0.026418979793244868,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155496165,0.015722012155496165,unknown,9.0,1.7247886013026123e-11,-2993.1047474744805,-2993.104747474498,1.979075680278775e-10,1.856829227842784e-12,9.786942579887687e-23,1.0,481.0
172,81.15487241744995,0.8003558962239529,9.022163216187483e-16,0.04043410821792548,0.030609714361420497,0.026418979792852654,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215520674,0.01572201215520674,unknown,9.0,1.7247885993683254e-11,-2993.1047475530413,-2993.104747553057,1.750281466262372e-10,1.2167019804478862e-12,9.786942579887687e-23,1.0,481.0
173,81.61943435668945,0.8003558962239529,1.2062105025605345e-15,0.04043410822128198,0.030609714364092575,0.02641897979489383,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156449618,0.015722012156449618,unknown,9.0,1.724788604281434e-11,-2993.1047476891067,-2993.1047476891254,1.288802129546544e-10,2.7571364448349648e-12,9.786942579887687e-23,1.0,481.0
174,82.0867772102356,0.8003558962239529,5.443384259300239e-16,0.04043410822025788,0.030609714363041846,0.026418979794543843,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215632377,0.01572201215632377,unknown,9.0,1.7247885983340375e-11,-2993.1047472623823,-2993.1047472624,1.5493928155985742e-10,2.02760450256725e-12,9.786942579887687e-23,1.0,481.0
175,82.55248665809631,0.8003558962239529,1.041712641357965e-15,0.040434108219633606,0.03060971436230696,0.026418979794439856,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156323545,0.015722012156323545,unknown,9.0,1.7247886060291088e-11,-2993.1047475295586,-2993.104747529578,1.9198793219078023e-10,1.874826695838036e-12,9.786942579887687e-23,1.0,481.0
176,83.02185392379761,0.8003558962239529,2.2288651809945023e-15,0.04043410822004981,0.030609714362871205,0.026418979794423106,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156248043,0.015722012156248043,unknown,9.0,1.724788608138692e-11,-2993.104747445903,-2993.1047474459197,1.604003005994197e-10,1.1865324188147315e-12,9.786942579887687e-23,1.0,481.0
177,83.48899221420288,0.8003558962239529,2.3760823503140543e-15,0.04043410821944571,0.030609714362253748,0.02641897979421393,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156159513,0.015722012156159513,unknown,9.0,1.724788611507255e-11,-2993.1047473677963,-2993.104747367814,1.4875886946379823e-10,1.7729103895824139e-12,9.786942579887687e-23,1.0,481.0
178,83.95850110054016,0.8003558962239529,5.092410696435837e-16,0.04043410821675902,0.030609714360347443,0.026418979792310657,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012154947135,0.015722012154947135,unknown,9.0,1.7247886031744797e-11,-2993.104747411359,-2993.104747411378,1.223240861122739e-10,2.1694515250811593e-12,9.786942579887687e-23,1.0,481.0
179,84.4236388206482,0.8003558962239529,1.0936630157236242e-15,0.040434108220572425,0.03060971436350988,0.026418979794482978,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156202444,0.015722012156202444,unknown,9.0,1.7247886015889932e-11,-2993.10474723153,-2993.1047472315468,1.4377240947269267e-10,1.1340322197432985e-12,9.786942579887687e-23,1.0,481.0
180,84.89098930358887,0.8003558962239529,1.0936630157236238e-15,0.04043410822101545,0.030609714363281016,0.026418979795426206,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156989828,0.015722012156989828,unknown,9.0,1.7247886032580692e-11,-2993.104747541319,-2993.104747541336,6.21795610585862e-11,1.7071951008176814e-12,9.786942579887687e-23,1.0,481.0
181,85.35666513442993,0.8003558962239529,1.1907837425641574e-15,0.04043410821769486,0.030609714361197582,0.026418979792757966,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155154595,0.015722012155154595,unknown,9.0,1.7247886012516942e-11,-2993.1047475246282,-2993.1047475246464,1.0754024873330699e-10,1.7123598758307374e-12,9.786942579887687e-23,1.0,481.0
182,85.82228493690491,0.8003558962239529,1.2853633738334814e-15,0.040434108220056435,0.030609714362959627,0.026418979794330798,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156177467,0.015722012156177467,unknown,9.0,1.7247886058675307e-11,-2993.1047474207276,-2993.1047474207458,1.1593183928067194e-10,1.2195003319886697e-12,9.786942579887687e-23,1.0,481.0
183,86.28854513168335,0.8003558962239529,1.169898335317556e-15,0.04043410821879668,0.030609714361794004,0.026418979793753267,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215586371,0.01572201215586371,unknown,9.0,1.724788610348872e-11,-2993.1047474974002,-2993.10474749742,8.988976294822963e-11,1.5915755410498218e-12,9.786942579887687e-23,1.0,481.0
184,86.75625348091125,0.8003558962239529,5.443384259300241e-16,0.04043410822072638,0.03060971436350143,0.026418979794728393,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215639474,0.01572201215639474,unknown,9.0,1.7247886032725643e-11,-2993.104747474318,-2993.104747474336,8.888308515439776e-11,1.3339466458637571e-12,9.786942579887687e-23,1.0,481.0
185,87.22282671928406,0.8003558962239529,5.66126149255041e-16,0.04043410821961918,0.030609714362474772,0.026418979794223342,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215615025,0.01572201215615025,unknown,9.0,1.724788597376877e-11,-2993.104747572678,-2993.1047475726928,1.6275855004041477e-10,1.6789911213862405e-12,5.779091723997882e-23,1.0,486.0
186,87.68991684913635,0.8003558962239529,1.0878030299442182e-15,0.0404341082189763,0.0306097143620248,0.02641897979376077,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215582925,0.01572201215582925,unknown,9.0,1.724788608236837e-11,-2993.1047475384376,-2993.104747538455,1.9208115679936343e-10,1.4087723365559694e-12,5.779091723997882e-23,1.0,486.0
187,88.15845370292664,0.8003558962239529,9.222335591192224e-16,0.04043410822242482,0.03060971436490665,0.026418979795699724,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215697102,0.01572201215697102,unknown,9.0,1.724788604078627e-11,-2993.1047473567032,-2993.104747356719,1.182443110296321e-10,1.2153311354317067e-12,5.779091723997882e-23,1.0,486.0
188,88.62504982948303,0.8003558962239529,1.5100745439476803e-15,0.04043410822065555,0.030609714363225054,0.026418979794940217,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156606086,0.015722012156606086,unknown,9.0,1.7247886113924096e-11,-2993.1047474603083,-2993.1047474603242,3.341341112592241e-10,1.666824168117436e-12,5.779091723997882e-23,1.0,486.0
189,89.09463787078857,0.8003558962239529,1.0878030299442188e-15,0.040434108221175706,0.030609714363813788,0.026418979795054184,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215661679,0.01572201215661679,unknown,9.0,1.724788601785137e-11,-2993.1047475159794,-2993.104747515998,1.6958328674918536e-10,1.3142677318213677e-12,5.779091723997882e-23,1.0,486.0
190,89.56227660179138,0.8003558962239529,1.3777592777086885e-15,0.04043410821879803,0.030609714361706106,0.026418979793857177,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215594678,0.01572201215594678,unknown,9.0,1.7247885963674802e-11,-2993.1047476231597,-2993.104747623177,7.081425431644073e-11,1.432854996403396e-12,5.779091723997882e-23,1.0,486.0
191,90.03674721717834,0.8003558962239529,1.093453878131081e-15,0.04043410821857655,0.03060971436203873,0.02641897979313281,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155330867,0.015722012155330867,unknown,9.0,1.7247886010845384e-11,-2993.1047473886247,-2993.104747388641,1.0654689266799995e-10,1.5187885411094206e-12,5.779091723997882e-23,1.0,486.0
192,90.50339722633362,0.8003558962239529,1.2412767739847927e-15,0.0404341082186375,0.030609714361931686,0.026418979793350127,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.0157220121555388,0.0157220121555388,unknown,9.0,1.7247886045951275e-11,-2993.104747306334,-2993.1047473063504,1.751511442326777e-10,1.3878189025808835e-12,5.779091723997882e-23,1.0,486.0
193,90.96988368034363,0.8003558962239529,9.485876575952387e-16,0.04043410821833306,0.030609714361836425,0.02641897979299456,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155268264,0.015722012155268264,unknown,9.0,1.7247886033827157e-11,-2993.104747559499,-2993.1047475595124,1.8216019209064964e-10,1.7286412924257989e-12,5.779091723997882e-23,1.0,486.0
194,91.43574047088623,0.8003558962239529,8.308293243456747e-16,0.040434108220658495,0.0306097143633094,0.026418979794846992,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156509285,0.015722012156509285,unknown,9.0,1.7247886036722502e-11,-2993.1047474710967,-2993.104747471115,1.1538744876848803e-10,1.05235079566878e-12,5.779091723997882e-23,1.0,486.0
195,91.90284156799316,0.8003558962239529,1.6011939345665134e-15,0.04043410822140104,0.03060971436387466,0.026418979795328527,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156834435,0.015722012156834435,unknown,9.0,1.7247886047447978e-11,-2993.1047475127675,-2993.1047475127857,1.8204305576616178e-10,1.1507066802419701e-12,5.779091723997882e-23,1.0,486.0
196,92.37113690376282,0.8003558962239529,8.527926014717328e-16,0.040434108220433744,0.030609714363208973,0.026418979794619372,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156341794,0.015722012156341794,unknown,9.0,1.7247886037307286e-11,-2993.104747551805,-2993.104747551821,9.942054221230743e-11,1.039991089539067e-12,5.779091723997882e-23,1.0,486.0
197,92.83726739883423,0.8003558962239529,1.5141502831366736e-15,0.04043410821946318,0.030609714362698527,0.02641897979372534,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155736008,0.015722012155736008,unknown,9.0,1.7247885985811804e-11,-2993.1047474124193,-2993.104747412436,1.1611220390742273e-10,1.3286293263904977e-12,5.779091723997882e-23,1.0,486.0
198,93.30680799484253,0.8003558962239529,1.4217876577580587e-15,0.04043410822042096,0.03060971436317993,0.026418979794633455,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156360772,0.015722012156360772,unknown,9.0,1.7247886081276434e-11,-2993.1047475064365,-2993.1047475064543,5.423193357854561e-11,1.2768290493435762e-12,5.779091723997882e-23,1.0,486.0
199,93.77419543266296,0.8003558962239529,1.8477858857383868e-15,0.0404341082185073,0.03060971436174824,0.02641897979336339,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.01572201215556564,0.01572201215556564,unknown,9.0,1.724788599259176e-11,-2993.1047475130235,-2993.1047475130395,8.195647617602477e-11,2.082007228373591e-12,5.779091723997882e-23,1.0,486.0
200,94.24752020835876,0.8003558962239529,1.0414930718939976e-15,0.04043410821889349,0.03060971436232891,0.02641897979328168,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012155416232,0.015722012155416232,unknown,9.0,1.7247885968716022e-11,-2993.104747695575,-2993.1047476955914,1.2609916247345722e-10,2.004484175175537e-12,5.779091723997882e-23,1.0,486.0
201,94.71479916572571,0.8003558962239529,9.420682525687526e-16,0.04043410822059828,0.030609714363436073,0.026418979794608062,0.0,0.0,8.921880365608814e-07,5.576175228505509e-08,1,0.015722012156310725,0.015722012156310725,unknown,9.0,1.7247886102647298e-11,-2993.1047474393,-2993.104747439319,1.4684555962781713e-10,1.8470472115754794e-12,5.779091723997882e-23,1.0,486.0
