iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
284,126.8086884021759,0.6740204378776411,0.0032920536992446167,0.0427099665081234,0.042120349289198875,0.006508165755177276,0.0,0.0,0.0027678860858142418,0.0001729928803633901,1,0.003966956213684054,0.003966956213684054,unknown,9.0,4.857954284571909e-12,-68.23603836982143,-68.23603836982657,8.579893249925765e-11,4.892430366730935e-12,116802.72894762122,2.8184741597483813e-08,136.4559406763258,1.0,165.0
285,127.2529022693634,0.6740188469872194,0.0020090096791779383,0.0625841541798264,0.06214917883651676,0.006825576179184453,0.0,0.0,0.002769013212877258,0.00017306332580482864,1,0.003926523419318566,0.003926523419318566,unknown,9.0,2.3359752487425057e-12,-31.39121982596714,-31.39121982596936,8.545087614429446e-11,3.6142727032569215e-12,79200.05783933845,2.5366267437735433e-08,62.76287161236763,1.0,166.0
286,127.69581627845764,0.6740143163797879,0.0044034016111681815,0.04291719002973434,0.04235019466460725,0.006376584303245885,0.0,0.0,0.0027722526114692947,0.00017326578821683092,1,0.0038813189614189812,0.0038813189614189812,unknown,9.0,2.2091548937392983e-12,-52.56723142588464,-52.56723142588626,7.730204744085637e-11,7.1975723264298844e-12,102504.86528342518,4.295799664301754e-08,105.11840642522645,1.0,161.0
287,128.14148545265198,0.6740132512508142,0.0016426906522762524,0.06495645810210753,0.06455443997743242,0.0066615316079608735,0.0,0.0,0.0027730353418344844,0.00017331470886465528,1,0.003751010757200067,0.003751010757200067,unknown,9.0,2.3869429167756703e-12,-21.009740749506218,-21.009740749508687,4.250819852675056e-11,2.913905938548081e-12,64758.869117593975,2.5366267437735433e-08,41.99999912096041,1.0,166.0
288,128.5858495235443,0.6740090348396456,0.003622219575856279,0.0429434222359688,0.04233382547972025,0.006654184741728708,0.0,0.0,0.002776068985496094,0.00017350431159350588,1,0.004061128317362267,0.004061128317362267,unknown,9.0,4.1087998948773015e-12,-66.9143301639765,-66.91433016398062,5.7584881349016565e-11,6.127073389777673e-12,115665.37976526153,3.131637955275979e-08,133.81226586091836,1.0,164.0
289,129.03062081336975,0.6740076719310483,0.0017639529043910439,0.061894633277000816,0.06146569948472537,0.006723208323438243,0.0,0.0,0.0027770281214813952,0.0001735642575925872,1,0.0038725661580480348,0.0038725661580480348,unknown,9.0,2.329450599290269e-12,-29.877559340123184,-29.877559340125888,5.211595021329596e-11,4.914762312192519e-12,77265.91275532926,2.282964069396189e-08,59.73579858952109,1.0,167.0
290,129.48505306243896,0.6740028316010725,0.0047954739228756585,0.04314816991346467,0.04257296184604738,0.006447947974642948,0.0,0.0,0.0027805491278720673,0.0001737843204920042,1,0.003927379501790679,0.003927379501790679,unknown,8.0,2.0236990913704463e-10,-50.501033556457855,-50.50103355666028,6.256543329794848e-11,4.527295264042602e-12,100468.58092870854,4.7731107381130604e-08,100.98584389614079,1.0,160.0
291,129.93103289604187,0.6740010941867816,0.002213574391181862,0.06218781737535643,0.061739751650611054,0.006912957762890108,0.0,0.0,0.0027818538782709012,0.00017386586739193133,1,0.0040034260669616385,0.0040034260669616385,unknown,9.0,2.3089504608763115e-12,-30.868889301338555,-30.86888930134113,3.160792500302231e-11,5.5809227974343204e-12,78538.04880613853,2.8184741597483813e-08,61.718121032211215,1.0,165.0
292,130.37544012069702,0.6739971733304684,0.004099131013915112,0.042920877793863485,0.042367822084991465,0.006278161489700268,0.0,0.0,0.002784616792220751,0.00017403854951379694,1,0.0038168445723197157,0.0038168445723197157,unknown,9.0,2.029488954536457e-12,-45.568136533944426,-45.56813653394652,8.857935465471841e-11,1.1730147958058278e-11,95421.87904814121,4.295799664301754e-08,91.12033304467445,1.0,161.0
293,130.82063221931458,0.6739961555260374,0.0016057480185631859,0.06536327492153769,0.06495626390350102,0.006729296818831866,0.0,0.0,0.0027853280760634647,0.00017408300475396654,1,0.0037887380835474466,0.0037887380835474466,unknown,9.0,2.3903537776058136e-12,-20.073859686209175,-20.07385968621154,4.492630824272264e-11,6.748847848005336e-12,63302.50033873063,2.5366267437735433e-08,40.128088109252126,1.0,166.0
294,131.26498460769653,0.6739921104324159,0.0035481618756639573,0.042778923290052,0.04216944133772737,0.006633226076801626,0.0,0.0,0.002788334078650312,0.0001742708799156445,1,0.0040463983176781205,0.0040463983176781205,unknown,9.0,5.1319537459115495e-12,-64.206868940829,-64.20686894083453,6.782050823000646e-11,8.060642513561943e-12,113300.554630145,3.131637955275979e-08,128.39738598760547,1.0,164.0
295,131.7118136882782,0.6739906050541916,0.001954181097238658,0.06218770812356905,0.061758505789309484,0.006739207962229542,0.0,0.0,0.0027894587962300488,0.00017434117476437805,1,0.003875452771548555,0.003875452771548555,unknown,9.0,2.3345345688346937e-12,-29.70231089768562,-29.70231089768767,7.108342316341861e-11,6.312299039370876e-12,77038.58138034192,2.5366267437735433e-08,59.385244604399716,1.0,166.0
296,132.15605974197388,0.6739858211164976,0.004766119235721594,0.04311790644684643,0.042537415110449395,0.006474644939188267,0.0,0.0,0.0027930529876385446,0.00017456581172740904,1,0.003944173138939888,0.003944173138939888,unknown,8.0,2.0226370164710367e-10,-49.88360524351947,-49.883605243721775,4.709574171267228e-11,7.051950894723626e-12,99853.57898107875,4.7731107381130604e-08,99.75095135594852,1.0,160.0
297,132.60928988456726,0.6739842996718747,0.0019649157921656853,0.06211836630578472,0.06167060148101728,0.0069008273326096325,0.0,0.0,0.0027940879718983958,0.00017463049824364973,1,0.0039952579927668725,0.0039952579927668725,unknown,9.0,2.310515987820711e-12,-30.029265732726742,-30.02926573272919,4.810879731086809e-11,3.193883885769139e-11,77461.76893655893,2.5366267437735433e-08,60.03889802686347,1.0,166.0
298,133.05296206474304,0.6739804865926216,0.004041674357917067,0.04298957350468405,0.04243116577749159,0.006314875549024762,0.0,0.0,0.0027967745132542188,0.00017479840707838867,1,0.0038404422661421364,0.0038404422661421364,unknown,9.0,2.032533420740412e-12,-44.29585382996946,-44.295853829971676,4.7083163229548886e-11,4.4519953775744015e-12,94084.36996074878,4.295799664301754e-08,88.57569639493153,1.0,161.0
299,133.4990315437317,0.6739794922999914,0.0015871058444866684,0.06506927790991954,0.06466115417953834,0.006717150432073945,0.0,0.0,0.002797491369281424,0.000174843210580089,1,0.0037879762000109026,0.0037879762000109026,unknown,9.0,2.383728999970887e-12,-19.61119103628063,-19.611191036283113,4.689981956803993e-11,1.9955669421055017e-12,62567.58036583516,2.5366267437735433e-08,39.20279292866278,1.0,166.0
300,133.9435579776764,0.6739755803271787,0.0034891415293991828,0.04290981010825685,0.04229927673690576,0.006646859221755168,0.0,0.0,0.0028004023902812314,0.00017502514939257696,1,0.004055511014020941,0.004055511014020941,unknown,9.0,4.243570411429285e-12,-62.08927570448175,-62.08927570448617,5.881097210658603e-11,4.061028823066695e-12,111415.90500272195,3.131637955275979e-08,124.1621543437283,1.0,164.0
301,134.3870701789856,0.673974105013688,0.0019346069715151478,0.06189735739778187,0.06146386811922354,0.006754795962799066,0.0,0.0,0.0028015174731548242,0.00017509484207217652,1,0.0038930734434468235,0.0038930734434468235,unknown,9.0,2.32705464608651e-12,-29.11060022603875,-29.110600226041058,7.643014508350463e-11,1.1125131462023662e-11,76266.92163241161,2.5366267437735433e-08,58.20181705414119,1.0,166.0
302,134.82991671562195,0.6739696466559632,0.004601570532386841,0.0432141654527386,0.04263533444092691,0.0064672403582840795,0.0,0.0,0.0028048449217665805,0.00017530280761041128,1,0.003939432179791043,0.003939432179791043,unknown,9.0,2.0170949271469177e-12,-46.49952893715144,-46.499528937153315,5.329335035176561e-11,2.394113551542368e-11,96406.16422297564,4.7731107381130604e-08,92.98278933767135,1.0,160.0
303,135.27432870864868,0.6739679915552085,0.002160473929648143,0.06195027983439669,0.06149773828666013,0.006927571129105499,0.0,0.0,0.0028060854293299187,0.00017538033933311992,1,0.004017328202978974,0.004017328202978974,unknown,8.0,2.3035669005768836e-10,-29.406778367512175,-29.406778367742792,5.001762820663386e-11,2.6858152163021135e-12,76654.03395340775,2.8184741597483813e-08,58.79388591009413,1.0,165.0
304,135.7183859348297,0.6739644103796815,0.003916931861874737,0.04305808600552761,0.04250037650421702,0.006310969851396246,0.0,0.0,0.002808634364593887,0.00017553964778711795,1,0.003837893739023147,0.003837893739023147,unknown,8.0,2.0296103299319262e-10,-41.60256388434672,-41.60256388454964,3.295535951619951e-11,3.827422122002017e-12,91180.54232097245,4.295799664301754e-08,83.18910794867755,1.0,161.0
305,136.16436386108398,0.6739634389508936,0.0015687680244617923,0.0649105820572027,0.06449914646882221,0.006734342103874792,0.0,0.0,0.0028093423120443273,0.00017558389450277045,1,0.0038041590309556865,0.0038041590309556865,unknown,9.0,2.3785587422605848e-12,-19.161170768873276,-19.161170768875614,4.8798131851110704e-11,3.4013057360774656e-12,61844.65875474835,2.5366267437735433e-08,38.30273051267901,1.0,166.0
306,136.60686421394348,0.6739600448013491,0.003084174132264044,0.042976537508752514,0.04236677879862868,0.0066433019341396345,0.0,0.0,0.0028116489612211026,0.00017572806007631891,1,0.004053310684003825,0.004053310684003825,unknown,9.0,3.840860349883209e-12,-59.89316225322898,-59.8931622532333,6.115751538180515e-11,4.5458592575066985e-12,109427.11621050276,2.8184741597483813e-08,119.76991906013416,1.0,165.0
307,137.05036687850952,0.6739585925669949,0.0019194402149292835,0.061753434295562216,0.061315812139498875,0.006778371486904348,0.0,0.0,0.002812740470701902,0.00017579627941886888,1,0.0039122924456729095,0.0039122924456729095,unknown,9.0,2.322171355702354e-12,-28.656275162288892,-28.656275162291205,6.169698185656573e-11,4.1097207949407716e-12,75669.01108945912,2.5366267437735433e-08,57.293132548052824,1.0,166.0
308,137.49525022506714,0.6739543863735246,0.004469714231386197,0.043273960925600916,0.042696134299945926,0.006461150979861784,0.0,0.0,0.0028159080323844066,0.0001759942520240254,1,0.003935481924323723,0.003935481924323723,unknown,9.0,2.0024297161334008e-12,-43.873529574071426,-43.87352957407354,6.976373443488824e-11,8.361994002771488e-12,93643.67920216607,4.7731107381130604e-08,87.73078752467646,1.0,160.0
309,137.94010519981384,0.6739527672421356,0.002136892944467091,0.06183568863039221,0.06137943583996712,0.006948461472765231,0.0,0.0,0.002817113331705645,0.00017606958323160282,1,0.004033767244024153,0.004033767244024153,unknown,9.0,2.2988563260485157e-12,-28.768901157980878,-28.76890115798319,3.9396995966809797e-11,3.8099870697127204e-12,75817.37596375695,2.8184741597483813e-08,57.51810055051422,1.0,165.0
310,138.38390588760376,0.6739493650672413,0.003817630108312527,0.04311655341233468,0.042558428292872125,0.006314065283480668,0.0,0.0,0.002819563617852072,0.0001762227261157545,1,0.0038398516342054963,0.0038398516342054963,unknown,9.0,2.019878508241203e-12,-39.5194505139213,-39.51945051392328,4.133853442976747e-11,4.3537658527246255e-12,88868.93900849682,4.295799664301754e-08,79.02286479317705,1.0,161.0
311,138.82811427116394,0.673948415099233,0.001551344541140996,0.06474677347073712,0.06433260957451178,0.006745823261280822,0.0,0.0,0.0028202639472123536,0.0001762664967007721,1,0.003816235898336975,0.003816235898336975,unknown,9.0,2.373972640478704e-12,-18.738460886851897,-18.738460886854345,1.7910143323379563e-11,3.789317659125273e-12,61157.78252851706,2.5366267437735433e-08,37.45729981360883,1.0,166.0
312,139.28257870674133,0.6739451341016728,0.00303230010634864,0.04304875520115849,0.0424393000612887,0.006643382865273804,0.0,0.0,0.00282251639190223,0.00017640727449388938,1,0.004053464440417017,0.004053464440417017,unknown,9.0,3.4820872520446033e-12,-57.89604445868922,-57.8960444586922,8.545267902536812e-11,5.9056608365854494e-12,107586.61450741872,2.8184741597483813e-08,115.7756687626129,1.0,165.0
313,139.7281198501587,0.6739437073311185,0.0019025562205465584,0.061596920521533885,0.06115536768185872,0.006799190236488955,0.0,0.0,0.0028235852317339827,0.00017647407698337392,1,0.003929852858643889,0.003929852858643889,unknown,9.0,2.317371552708386e-12,-28.154723318644585,-28.15472331864694,6.459299899821443e-11,2.5204073880359002e-12,75003.4028564047,2.5366267437735433e-08,56.29000096991722,1.0,166.0
314,140.1742925643921,0.6739401397836389,0.003906117190748525,0.043337348953489986,0.04276035609607469,0.006456886287210518,0.0,0.0,0.002826018458446544,0.000176626153652909,1,0.0039327045218148305,0.0039327045218148305,unknown,9.0,1.9811318203043605e-12,-41.36738465753706,-41.367384657539056,3.189450099995692e-11,9.030716074667395e-12,90928.79182947041,4.295799664301754e-08,82.71849224113822,1.0,161.0
315,140.61907291412354,0.6739385578657365,0.0021122177928680043,0.061719445547888364,0.061259746871358864,0.006967092177976937,0.0,0.0,0.0028271891658266934,0.00017669932286416834,1,0.0040486864922963176,0.0040486864922963176,unknown,9.0,2.294342938674301e-12,-28.108930855149936,-28.108930855152238,4.220495884864262e-11,7.668642673000491e-12,74941.89674940483,2.8184741597483813e-08,56.19813325327654,1.0,165.0
316,141.06352066993713,0.6739353175602666,0.003725509080009081,0.04317277918302326,0.042614193831115574,0.006317674506681686,0.0,0.0,0.0028295468431926984,0.00017684667769954365,1,0.0038421376999624637,0.0038421376999624637,unknown,9.0,2.0061816512916078e-12,-37.63530924618336,-37.635309246185585,5.86225074068314e-11,5.139708900486682e-12,86724.49282850808,4.295799664301754e-08,75.25456543336024,1.0,161.0
317,141.50922775268555,0.6739343879098763,0.001534665059063139,0.06459058452119053,0.06417386049517225,0.006756403091662756,0.0,0.0,0.00283023942418259,0.00017688996401141188,1,0.0038274703010547817,0.0038274703010547817,unknown,9.0,2.369601214963513e-12,-18.33824040999604,-18.338240409998438,2.1130206631725047e-11,3.37296436431094e-12,60500.23664676259,2.5366267437735433e-08,36.65684925356001,1.0,166.0
318,141.95696449279785,0.6739312085429505,0.002984939484770698,0.04311671967275244,0.04250755081247001,0.006643561675033067,0.0,0.0,0.002832441973638522,0.00017702762335240763,1,0.004053662896824434,0.004053662896824434,unknown,9.0,3.1825467266384066e-12,-56.10227204889175,-56.1022720488946,5.1739549110410445e-11,8.472677213500473e-12,105906.24940335315,2.8184741597483813e-08,112.18811063518869,1.0,165.0
319,142.40110683441162,0.6739298072768712,0.0018854905853093293,0.06145341066639818,0.061008176581704036,0.006818755175934977,0.0,0.0,0.002833487349408914,0.00017709295933805713,1,0.003946198916229225,0.003946198916229225,unknown,9.0,2.3129224236760813e-12,-27.652294193810008,-27.652294193812498,3.084942308569593e-11,6.71190778360824e-12,74330.63390135596,2.5366267437735433e-08,55.285116303370486,1.0,166.0
320,142.84596157073975,0.6739264339186727,0.003798350021913883,0.04339595707038742,0.042819595854828904,0.006453645106167137,0.0,0.0,0.0028358007207263114,0.00017723754504539446,1,0.0039305804464487915,0.0039305804464487915,unknown,8.0,1.9586693580492662e-10,-39.117245210062606,-39.11724521025854,5.897172791289696e-11,5.834234633720934e-12,88420.12570792137,4.295799664301754e-08,78.21820611466927,1.0,161.0
321,143.29036855697632,0.6739248893236295,0.002087169623676157,0.06161418398529799,0.06115134292243113,0.006983746214350116,0.0,0.0,0.0028369377453398847,0.0001773086090837428,1,0.004061961834261559,0.004061961834261559,unknown,9.0,2.290323471832984e-12,-27.44683139199499,-27.446831391997357,3.435154083248329e-11,7.357500475009614e-12,74053.1828001566,2.8184741597483813e-08,54.873910971560136,1.0,165.0
322,143.73428225517273,0.6739217975131766,0.0036389032041941084,0.043225495375368524,0.04266621101982283,0.006322720408492683,0.0,0.0,0.0028392066310827246,0.0001774504144426703,1,0.003845341877152086,0.003845341877152086,unknown,8.0,1.9910683577674923e-10,-35.906204050929276,-35.90620405112834,2.7851011736991758e-11,4.467992643609802e-12,84708.43160019412,4.295799664301754e-08,71.79633724640298,1.0,161.0
323,144.17938423156738,0.6739208874871435,0.0015183753388604527,0.06443957915189381,0.0640204720605408,0.006765614237483523,0.0,0.0,0.0028398912669787,0.00017749320418616876,1,0.003837541550734755,0.003837541550734755,unknown,9.0,2.3655368998271244e-12,-17.951552256477473,-17.951552256479676,5.637177635601943e-11,3.114058776101021e-12,59858.056129933575,2.5366267437735433e-08,35.88346567115759,1.0,166.0
324,144.6228415966034,0.6739169097224654,0.004118769505758514,0.042640951055855046,0.04202706392256017,0.006625370505585634,0.0,0.0,0.0028427224030114218,0.00017767015018821386,1,0.004038327055976981,0.004038327055976981,unknown,9.0,4.7863455008669765e-12,-45.99387507384306,-45.99387507384801,4.666504590289153e-11,5.7513014275841594e-12,95879.03997501393,4.295799664301754e-08,91.97134286475509,1.0,161.0
325,145.06781554222107,0.6739159166502889,0.001586085642456934,0.06437870844336027,0.06398544151962557,0.006511249071529581,0.0,0.0,0.002843415182886444,0.00017771344893040275,1,0.0036492427967455715,0.0036492427967455715,unknown,9.0,2.3842807467593294e-12,-19.58414441510282,-19.584144415104966,4.522103834084329e-11,4.926571638810216e-12,62527.36138681161,2.5366267437735433e-08,39.14909895194238,1.0,166.0
326,145.51334834098816,0.6739110485222977,0.005048487449046632,0.04292101720431755,0.04227229447464522,0.006867433580708604,0.0,0.0,0.002846962190960367,0.00017793513693502294,1,0.004194061773883269,0.004194061773883269,unknown,9.0,4.74018977979006e-12,-45.33338013054459,-45.3333801305493,6.3527967904914e-11,5.8653931229976854e-12,95192.46699908828,5.303456375681178e-08,90.64996052069999,1.0,159.0
327,145.95714402198792,0.6739098176752877,0.0016762759832842171,0.06135224443487005,0.06092543722678795,0.006639199455982705,0.0,0.0,0.002847810826660302,0.00017798817666626887,1,0.0038258529552277877,0.0038258529552277877,unknown,9.0,2.3211447849452974e-12,-26.983231497397696,-26.98323149740009,4.684045338726206e-11,2.696067585856772e-12,73425.42590204244,2.282964069396189e-08,53.94734229495079,1.0,167.0
328,146.40210628509521,0.6739055340751466,0.0047481458502619785,0.04354323024801255,0.0429417996186928,0.00662467654823544,0.0,0.0,0.0028510360521623035,0.00017818975326014397,1,0.004039346504089814,0.004039346504089814,unknown,9.0,1.9122100068713853e-12,-40.10561153389088,-40.10561153389281,3.383436420061152e-11,5.365380520566449e-12,89529.3254694274,5.303456375681178e-08,80.19462081096962,1.0,159.0
329,146.847727060318,0.6739041343863261,0.0019869019632242756,0.061208297226138964,0.06075256226631936,0.00688820784500739,0.0,0.0,0.002852090476183733,0.0001782556547614833,1,0.004005447531949561,0.004005447531949561,unknown,9.0,2.292686306563322e-12,-24.875618362802243,-24.87561836280445,4.9478022286583646e-11,3.298402285275255e-12,70495.66727584766,2.8184741597483813e-08,49.7316889537637,1.0,165.0
330,147.29943108558655,0.6739009554013821,0.0038871426763167553,0.043387680531333926,0.042816646292302064,0.006409204580010947,0.0,0.0,0.002854420925609169,0.00017840130785057307,1,0.003900756159307794,0.003900756159307794,unknown,8.0,1.9223759674754507e-10,-33.18937843383926,-33.18937843403134,5.371183717202963e-11,3.0632708708080743e-12,81438.38635717484,4.7731107381130604e-08,66.3625072788272,1.0,160.0
331,147.7445523738861,0.6739001509878779,0.0013543203240994268,0.06394431992818794,0.06352503660693343,0.006730141382846124,0.0,0.0,0.0028549907413375486,0.0001784369213335968,1,0.0038273065659918744,0.0038273065659918744,unknown,9.0,2.3525938170860577e-12,-17.633106281119098,-17.633106281121286,4.73602134293622e-11,3.714713630507064e-12,59322.896541545124,2.282964069396189e-08,35.24668156979268,1.0,167.0
332,148.18834495544434,0.6738960091592344,0.004427863676011971,0.0428057398057808,0.0421882220351931,0.006657076212687271,0.0,0.0,0.002858079447448425,0.00017862996546552656,1,0.004058844450619689,0.004058844450619689,unknown,9.0,3.6251490595142274e-12,-43.05863821268772,-43.05863821269174,6.16158974411676e-11,4.9368828367125324e-12,92766.88667047984,4.7731107381130604e-08,86.10077639469962,1.0,160.0
333,148.63972902297974,0.6738950598180116,0.0015507859790150351,0.0640878372226044,0.06369206207648201,0.006511493284050833,0.0,0.0,0.002858769582943177,0.00017867309893394856,1,0.003659212478643295,0.003659212478643295,unknown,9.0,2.373540534356509e-12,-18.724299511444656,-18.72429951144691,2.942646762916066e-11,2.2014574424647828e-12,61135.76254366077,2.5366267437735433e-08,37.429428654379834,1.0,166.0
334,149.0903868675232,0.6738904826024823,0.004895190844880512,0.043022954592381216,0.04237327374819906,0.006876720983530727,0.0,0.0,0.0028619927031612313,0.00017887454394757696,1,0.004200056852597383,0.004200056852597383,unknown,9.0,3.950593222913386e-12,-42.62371281082276,-42.623712810826746,4.5755527708212894e-11,7.65850108248276e-12,92301.95921112232,5.303456375681178e-08,85.230584031347,1.0,159.0
335,149.53568983078003,0.673889141961352,0.0018443160093377163,0.06101953820212305,0.060582274041787225,0.0067063774387010125,0.0,0.0,0.0028629732754306136,0.00017893582971441335,1,0.0038800817441295506,0.0038800817441295506,unknown,9.0,2.3106107461953452e-12,-26.458307982831172,-26.45830798283331,3.195375785669742e-11,1.1739765104347706e-11,72707.4318753323,2.5366267437735433e-08,52.897395672764944,1.0,166.0
336,149.9788384437561,0.6738854163980006,0.00442977423554132,0.04361988400368769,0.0430252604387298,0.006580931133204082,0.0,0.0,0.0028657616953728926,0.0001791101059608058,1,0.004011145582087358,0.004011145582087358,unknown,9.0,1.9133902809801325e-12,-34.91031694989573,-34.9103169498973,6.87372128261428e-11,6.388690927557467e-12,83526.22023133445,5.303456375681178e-08,69.80407973166427,1.0,159.0
337,150.42330718040466,0.6738840715817851,0.0019476287368729635,0.06121785828540411,0.060756286286389384,0.006934087110338859,0.0,0.0,0.002866755253652986,0.00017917220335331163,1,0.0040363692200220775,0.0040363692200220775,unknown,8.0,2.2868162007937481e-10,-23.903154438618394,-23.903154438847068,4.037420393557085e-11,3.803260077276721e-12,69102.2454503763,2.8184741597483813e-08,47.78667314134248,1.0,165.0
338,150.87692642211914,0.6738811262929006,0.003741155275373016,0.04341553696118425,0.04284372405243221,0.0064104010435756436,0.0,0.0,0.0028689575471800843,0.00017930984669875527,1,0.0039012826505652044,0.0039012826505652044,unknown,9.0,1.9205672155640787e-12,-30.744365011746595,-30.74436501174885,7.832658821617237e-11,1.2734155287589611e-11,78379.84527516704,4.7731107381130604e-08,61.4724718305722,1.0,160.0
339,151.32285737991333,0.673880350892476,0.0013296283401619234,0.06383847366444911,0.0634163038938712,0.006744557911899802,0.0,0.0,0.0028695049781746196,0.00017934406113591372,1,0.0038386697736691247,0.0038386697736691247,unknown,9.0,2.3504304055741786e-12,-16.996558151540263,-16.996558151542363,4.0404883134563046e-11,1.5174195535326818e-12,58241.32072760591,2.282964069396189e-08,33.97356079566141,1.0,167.0
340,151.77523231506348,0.6738764855918312,0.00427694676945788,0.04288075643192795,0.042260630509210736,0.006674411983172586,0.0,0.0,0.0028723867805675596,0.00017952417378547247,1,0.004069855109247485,0.004069855109247485,unknown,9.0,3.408063457753324e-12,-40.17236650171691,-40.172366501720255,3.086496983536354e-11,6.6901619064337855e-12,89605.06763006383,4.7731107381130604e-08,80.32819115531919,1.0,160.0
341,152.22154903411865,0.6738755624459033,0.0015292248988172232,0.06385827927251349,0.06345935888294743,0.006521891004498597,0.0,0.0,0.0028730714465614593,0.0001795669654100912,1,0.0036721276587883727,0.0036721276587883727,unknown,8.0,2.3688180241718116e-10,-18.207976528468834,-18.207976528705792,3.3736568117579666e-11,3.706541573740153e-12,60285.772165190574,2.5366267437735433e-08,36.39677586549539,1.0,166.0
342,152.66508865356445,0.673871301346746,0.004722875436048585,0.043118154489808644,0.04246780697941142,0.006883983098477611,0.0,0.0,0.002876003071336175,0.00017975019195851094,1,0.00420468635723778,0.00420468635723778,unknown,9.0,3.4846819363697812e-12,-39.67698325318458,-39.676983253187636,6.499137510654557e-11,4.784187895646967e-12,89052.83837097128,5.303456375681178e-08,79.33709209152791,1.0,159.0
343,153.10987305641174,0.6738700220323363,0.0018017217702579013,0.060788893257442266,0.060343457992137084,0.006758701367297931,0.0,0.0,0.0028769040379514887,0.00017980650237196805,1,0.003920647699134883,0.003920647699134883,unknown,9.0,2.3036705729678555e-12,-25.251718075853432,-25.25171807585583,4.8810453642068035e-11,1.901281418625368e-11,71028.26336648554,2.5366267437735433e-08,50.48413073272051,1.0,166.0
344,153.55186653137207,0.6738667376163099,0.004159843581299826,0.043691897765344594,0.04310058141031151,0.006559813496610116,0.0,0.0,0.00287935050317345,0.00017995940644834063,1,0.003997535906714431,0.003997535906714431,unknown,9.0,1.9157730611496387e-12,-30.787816681077913,-30.787816681079804,2.5727661458338123e-11,4.29177676151507e-12,78436.5015991777,5.303456375681178e-08,61.559098834604924,1.0,159.0
345,153.9952700138092,0.673865447587693,0.001907556111699302,0.061170624265427374,0.060704768348145144,0.006962777410942266,0.0,0.0,0.0028802957392948247,0.00018001848370592655,1,0.0040563093152952015,0.0040563093152952015,unknown,9.0,2.282648445197902e-12,-22.930855583288604,-22.93085558329079,3.6106012764143863e-11,5.244516144371527e-12,67680.4608462565,2.8184741597483813e-08,45.842021816120905,1.0,165.0
346,154.4376802444458,0.6738627051455544,0.003609452568905286,0.043464421921314986,0.04289055625617312,0.00642247049873283,0.0,0.0,0.00288236529313024,0.00018014783082064,1,0.003908859353556639,0.003908859353556639,unknown,8.0,1.9175976879974442e-10,-28.61893156179866,-28.618931561990372,2.438452955448523e-11,3.778643840931737e-12,75620.57894138465,4.7731107381130604e-08,57.22157603175947,1.0,160.0
347,154.8813624382019,0.6738619541129952,0.0013085309022290732,0.06367091402854624,0.06324604146457806,0.006753697507084624,0.0,0.0,0.002882898242081877,0.00018018114013011732,1,0.0038482556887992295,0.0038482556887992295,unknown,8.0,2.346948622141772e-10,-16.462168998259855,-16.462168998494526,2.653126107002336e-11,2.3680701566258186e-12,57317.19578215532,2.282964069396189e-08,32.904773832337675,1.0,167.0
348,155.32464361190796,0.673858345125545,0.004132169595244181,0.04296637352858408,0.042344051162493165,0.006690598547596838,0.0,0.0,0.002885563449461337,0.00018034771559133356,1,0.004080169387713177,0.004080169387713177,unknown,9.0,3.1230192406501806e-12,-37.499166880064905,-37.499166880068124,3.3648576377643796e-11,6.596378797999209e-12,86571.88076094155,4.7731107381130604e-08,74.98174843826696,1.0,160.0
349,155.77773547172546,0.6738574484973978,0.001507075516044431,0.06363740513082591,0.06323532495201531,0.006533193221670289,0.0,0.0,0.0028862425965641147,0.00018039016228525717,1,0.0036857102317062493,0.0036857102317062493,unknown,9.0,2.3638646839877365e-12,-17.68530553885021,-17.68530553885237,4.4122919785814044e-11,3.04354833076746e-12,59412.58947034142,2.5366267437735433e-08,35.35142595795995,1.0,166.0
350,156.22396039962769,0.673853019321644,0.005071873735840425,0.04320612556438377,0.04255538282281631,0.006889066023870556,0.0,0.0,0.0028895412105729434,0.00018059632566080897,1,0.0042079027414930964,0.0042079027414930964,unknown,9.0,3.0978033461577795e-12,-37.064927569778504,-37.06492756978183,3.446070069918776e-11,1.184649335698112e-11,86070.0915330373,5.8927293063124204e-08,74.11295197289705,1.0,158.0
351,156.66964435577393,0.6738518250381728,0.001740831861292783,0.060746317200352,0.0602976349636948,0.006779092182507444,0.0,0.0,0.002890359903516826,0.00018064749396980162,1,0.003934592185065846,0.003934592185065846,unknown,9.0,2.3017546412252396e-12,-23.57632192841885,-23.576321928421063,4.298272156213806e-11,4.07278053083808e-12,68627.83483097596,2.5366267437735433e-08,47.133291921656244,1.0,166.0
352,157.11478400230408,0.6738488344094843,0.003968848542606013,0.04373413693256998,0.04314071653667293,0.006571647553423399,0.0,0.0,0.0028925349389075095,0.00018078343368171934,1,0.004005111978528239,0.004005111978528239,unknown,8.0,1.915381145581784e-10,-28.027325297256766,-28.027325297448506,3.296902139159141e-11,3.215809000198243e-12,74835.1660350338,5.303456375681178e-08,56.038092740284135,1.0,159.0
