iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
160,73.08758687973022,0.7830675931391385,1.1853938111129684e-15,0.056113618529844915,0.0524498027439093,0.01994383054074514,0.0,0.0,0,0.0,1,0.017976762388233026,0.017976762388233026,unknown,8.0,7.596323372956766e-10,-123604.36104661811,-123604.36104661887,1.1792500548339079e-09,1.5020726326982347e-11,9.491119808914024e-25,1.0,525.0
161,73.53932762145996,0.7830675931391385,1.1853938111129684e-15,0.05611361853171574,0.052449802745294545,0.019943830542365853,0.0,0.0,0,0.0,1,0.017976762384976804,0.017976762384976804,unknown,8.0,7.596322928318736e-10,-123604.3610341204,-123604.36103412116,2.3304684356071306e-09,1.564008460735008e-11,9.491119808914024e-25,1.0,525.0
162,74.00555443763733,0.7830675931391385,1.1853938111129684e-15,0.056113618530549615,0.05244980274469902,0.019943830540651013,0.0,0.0,0,0.0,1,0.01797676238800859,0.01797676238800859,unknown,8.0,7.596323237941823e-10,-123604.36105304063,-123604.36105304134,1.962585461682446e-09,1.8044415082254826e-11,9.491119808914024e-25,1.0,525.0
163,74.45610737800598,0.7830675931391385,1.1853938111129684e-15,0.05611361853252963,0.05244980274623097,0.0199438305421931,0.0,0.0,0,0.0,1,0.01797676238676142,0.01797676238676142,unknown,8.0,7.596323420699586e-10,-123604.36104302808,-123604.36104302888,2.4181980009753e-09,1.1513036048562884e-11,9.491119808914024e-25,1.0,525.0
164,74.91026997566223,0.7830675931391385,1.1853938111129684e-15,0.05611361853022274,0.05244980274449373,0.01994383054027122,0.0,0.0,0,0.0,1,0.01797676238745737,0.01797676238745737,unknown,8.0,7.596322919276951e-10,-123604.36103236744,-123604.3610323682,1.1676839166477587e-09,1.5693613270255223e-11,9.491119808914024e-25,1.0,525.0
165,75.37340235710144,0.7830675931391385,1.1853938111129684e-15,0.05611361853286119,0.052449802746471416,0.01994383054249365,0.0,0.0,0,0.0,1,0.01797676238627425,0.01797676238627425,unknown,8.0,7.596323155836637e-10,-123604.36104499843,-123604.36104499917,2.1491731009616124e-09,1.427919195951051e-11,9.491119808914024e-25,1.0,525.0
166,75.8378357887268,0.7830675931391385,1.1853938111129684e-15,0.056113618529216175,0.05244980274363072,0.019943830539708753,0.0,0.0,0,0.0,1,0.0179767623897387,0.0179767623897387,unknown,8.0,7.596323248491792e-10,-123604.36105026324,-123604.36105026398,7.42795892843969e-10,1.2951827702945278e-11,9.491119808914024e-25,1.0,525.0
167,76.28676128387451,0.7830675931391385,1.1853938111129684e-15,0.056113618531918937,0.05244980274593402,0.019943830541255814,0.0,0.0,0,0.0,1,0.01797676238881975,0.01797676238881975,unknown,8.0,7.596323002416676e-10,-123604.3610520918,-123604.36105209253,1.4346262908001662e-09,1.2763869187077733e-11,9.491119808914024e-25,1.0,525.0
168,76.73772478103638,0.7830675931391385,1.1853938111129684e-15,0.05611361853146655,0.05244980274569,0.019943830540624742,0.0,0.0,0,0.0,1,0.0179767623885299,0.0179767623885299,unknown,8.0,7.596323000476722e-10,-123604.36104221868,-123604.36104221937,3.092095238648046e-09,1.4712719080769866e-11,9.491119808914024e-25,1.0,525.0
169,77.18935108184814,0.7830675931391385,1.1853938111129684e-15,0.05611361852655668,0.05244980274089976,0.019943830539408118,0.0,0.0,0,0.0,1,0.01797676238837121,0.01797676238837121,unknown,8.0,7.59632238402724e-10,-123604.36104008139,-123604.36104008208,2.2822359141923924e-09,1.7617316137591315e-11,9.491119808914024e-25,1.0,525.0
170,77.63932871818542,0.7830675931391385,1.1853938111129684e-15,0.05611361853029882,0.05244980274451441,0.01994383054043089,0.0,0.0,0,0.0,1,0.017976762388018038,0.017976762388018038,unknown,8.0,7.596323195880169e-10,-123604.3610364981,-123604.36103649886,8.82033076003676e-10,1.1475621329081414e-11,9.491119808914024e-25,1.0,525.0
171,78.08844184875488,0.7830675931391385,1.1853938111129684e-15,0.056113618531967384,0.052449802746042794,0.01994383054110606,0.0,0.0,0,0.0,1,0.017976762390562544,0.017976762390562544,unknown,8.0,7.596323188277988e-10,-123604.36105156587,-123604.36105156661,2.639067753335066e-09,1.9411467925389306e-11,9.491119808914024e-25,1.0,525.0
172,78.53683352470398,0.7830675931391385,1.1853938111129684e-15,0.056113618529577344,0.05244980274392154,0.019943830539960145,0.0,0.0,0,0.0,1,0.017976762389006598,0.017976762389006598,unknown,8.0,7.596323852302724e-10,-123604.361040355,-123604.36104035583,1.8556637087928866e-09,1.2905083122317676e-11,9.491119808914024e-25,1.0,525.0
173,79.00664901733398,0.7830675931391385,1.1853938111129684e-15,0.0561136185312708,0.052449802745246604,0.019943830541240055,0.0,0.0,0,0.0,1,0.017976762388029373,0.017976762388029373,unknown,8.0,7.596323064294275e-10,-123604.36104391713,-123604.36104391792,2.067571638851098e-09,1.3404784000847155e-11,9.491119808914024e-25,1.0,525.0
174,79.46020650863647,0.7830675931391385,1.1853938111129684e-15,0.05611361853271936,0.05244980274681081,0.019943830541202016,0.0,0.0,0,0.0,1,0.017976762390420016,0.017976762390420016,unknown,8.0,7.596322783616071e-10,-123604.36105502528,-123604.36105502602,2.271097724252985e-09,1.0092967988122157e-11,9.491119808914024e-25,1.0,525.0
175,79.91166806221008,0.7830675931391385,1.1853938111129684e-15,0.05611361853193281,0.05244980274594652,0.019943830541261993,0.0,0.0,0,0.0,1,0.017976762388663824,0.017976762388663824,unknown,8.0,7.596322841113403e-10,-123604.36103083717,-123604.36103083786,3.0400777142712534e-09,1.3145250626212476e-11,9.491119808914024e-25,1.0,525.0
176,80.3633885383606,0.7830675931391385,1.1853938111129684e-15,0.056113618533682956,0.05244980274758832,0.01994383054186842,0.0,0.0,0,0.0,1,0.017976762388959157,0.017976762388959157,unknown,8.0,7.59632304647094e-10,-123604.36104250689,-123604.36104250768,1.96433656294861e-09,1.784083909160475e-11,9.491119808914024e-25,1.0,525.0
177,80.82135081291199,0.7830675931391385,1.1853938111129684e-15,0.056113618529682836,0.05244980274376101,0.019943830540679112,0.0,0.0,0,0.0,1,0.017976762389384764,0.017976762389384764,unknown,8.0,7.59632386351792e-10,-123604.36104509319,-123604.3610450939,2.088258211937929e-09,1.2573339717044042e-11,9.491119808914024e-25,1.0,525.0
178,81.33826684951782,0.7830675931391385,1.1853938111129684e-15,0.056113618530825964,0.05244980274493464,0.019943830540808897,0.0,0.0,0,0.0,1,0.01797676238859407,0.01797676238859407,unknown,8.0,7.596323468003581e-10,-123604.36104600277,-123604.36104600351,1.7530279001558839e-09,1.5428938974982514e-11,9.491119808914024e-25,1.0,525.0
179,81.79870128631592,0.7830675931391385,1.1853938111129684e-15,0.05611361852924403,0.05244980274297186,0.01994383054151985,0.0,0.0,0,0.0,1,0.017976762386840428,0.017976762386840428,unknown,8.0,7.59632327498268e-10,-123604.36104653063,-123604.36104653137,1.44420329388907e-09,1.7992926605916584e-11,9.491119808914024e-25,1.0,525.0
180,82.25977849960327,0.7830675931391385,1.1853938111129684e-15,0.05611361852810167,0.052449802742300614,0.01994383054007104,0.0,0.0,0,0.0,1,0.01797676238717096,0.01797676238717096,unknown,8.0,7.596323241014799e-10,-123604.3610472086,-123604.36104720931,1.3535341546453742e-09,1.3261218093248733e-11,9.491119808914024e-25,1.0,525.0
181,82.71114230155945,0.7830675931391385,1.1853938111129684e-15,0.05611361853294411,0.05244980274669619,0.01994383054213582,0.0,0.0,0,0.0,1,0.017976762387299162,0.017976762387299162,unknown,8.0,7.596323455063638e-10,-123604.36104982298,-123604.36104982374,1.6690855111297926e-09,1.3384717902049814e-11,9.491119808914024e-25,1.0,525.0
182,83.16350722312927,0.7830675931391385,1.1853938111129684e-15,0.05611361852971649,0.05244980274372902,0.01994383054085793,0.0,0.0,0,0.0,1,0.017976762387857222,0.017976762387857222,unknown,8.0,7.596322896133916e-10,-123604.36105076577,-123604.36105076654,1.5475989244695621e-09,1.3646810153640386e-11,9.491119808914024e-25,1.0,525.0
183,83.61288690567017,0.7830675931391385,1.1853938111129684e-15,0.05611361853406037,0.052449802747980605,0.01994383054189866,0.0,0.0,0,0.0,1,0.017976762389498028,0.017976762389498028,unknown,8.0,7.596322784652783e-10,-123604.3610380313,-123604.361038032,2.0710452318899715e-09,1.558152311604318e-11,9.491119808914024e-25,1.0,525.0
184,84.06341814994812,0.7830675931391385,1.1853938111129684e-15,0.05611361853165509,0.052449802745567604,0.01994383054147711,0.0,0.0,0,0.0,1,0.01797676238830446,0.01797676238830446,unknown,8.0,7.596322752610996e-10,-123604.3610434515,-123604.36104345229,1.3562038692716584e-09,1.6396029112148823e-11,9.491119808914024e-25,1.0,525.0
185,84.61293578147888,0.7830675931391385,1.1853938111129684e-15,0.056113618528609494,0.05244980274286054,0.019943830540027293,0.0,0.0,0,0.0,1,0.01797676238933232,0.01797676238933232,unknown,8.0,7.596323325269245e-10,-123604.36104281948,-123604.36104282021,1.2748212554386252e-09,2.1953133400860063e-11,9.491119808914024e-25,1.0,525.0
186,85.06428480148315,0.7830675931391385,1.1853938111129684e-15,0.05611361853323303,0.05244980274728728,0.019943830541394238,0.0,0.0,0,0.0,1,0.01797676238916546,0.01797676238916546,unknown,8.0,7.596323463626487e-10,-123604.36104465695,-123604.36104465774,1.6463281326199258e-09,1.2074490633624484e-11,9.491119808914024e-25,1.0,525.0
187,85.51296591758728,0.7830675931391385,1.1853938111129684e-15,0.056113618527766376,0.052449802742006356,0.019943830539901515,0.0,0.0,0,0.0,1,0.017976762388734458,0.017976762388734458,unknown,8.0,7.596323753061206e-10,-123604.36105300835,-123604.36105300908,2.0554301962594254e-09,1.4155457115908894e-11,9.491119808914024e-25,1.0,525.0
188,85.96330738067627,0.7830675931391385,1.1853938111129684e-15,0.056113618531370556,0.05244980274500057,0.019943830542167747,0.0,0.0,0,0.0,1,0.01797676238675128,0.01797676238675128,unknown,8.0,7.596323589094957e-10,-123604.36103696583,-123604.36103696654,1.8189654769344044e-09,1.1495785193479633e-11,9.491119808914024e-25,1.0,525.0
189,86.41376852989197,0.7830675931391385,1.1853938111129684e-15,0.056113618529552614,0.05244980274365159,0.01994383054060048,0.0,0.0,0,0.0,1,0.017976762387352126,0.017976762387352126,unknown,8.0,7.596323198604575e-10,-123604.36105575063,-123604.3610557514,1.5298452736111464e-09,1.0864863282557205e-11,9.491119808914024e-25,1.0,525.0
190,86.86468434333801,0.7830675931391385,1.1853938111129684e-15,0.056113618529948,0.05244980274385547,0.019943830541176766,0.0,0.0,0,0.0,1,0.017976762385865843,0.017976762385865843,unknown,8.0,7.596323136463035e-10,-123604.36103785684,-123604.36103785761,1.1814115057673055e-09,1.3629111028536233e-11,9.491119808914024e-25,1.0,525.0
191,87.31313276290894,0.7830675931391385,1.1853938111129684e-15,0.05611361852644882,0.052449802740214116,0.01994383054090783,0.0,0.0,0,0.0,1,0.01797676238390915,0.01797676238390915,unknown,8.0,7.596323589495081e-10,-123604.36103958098,-123604.36103958174,1.9725563589753006e-09,1.851161624427793e-11,9.491119808914024e-25,1.0,525.0
192,87.7635223865509,0.7830675931391385,1.1853938111129684e-15,0.05611361852785155,0.052449802742159816,0.01994383053973758,0.0,0.0,0,0.0,1,0.01797676238652975,0.01797676238652975,unknown,8.0,7.596323249475769e-10,-123604.36105580031,-123604.36105580107,1.454386045958919e-09,1.363135558477101e-11,9.491119808914024e-25,1.0,525.0
193,88.22796821594238,0.7830675931391385,1.1853938111129684e-15,0.056113618532509464,0.052449802746177346,0.019943830542277396,0.0,0.0,0,0.0,1,0.01797676238613762,0.01797676238613762,unknown,8.0,7.596323352408189e-10,-123604.36104815046,-123604.36104815116,2.865994117970156e-09,1.1495191537335503e-11,9.491119808914024e-25,1.0,525.0
194,88.67732453346252,0.7830675931391385,1.1853938111129684e-15,0.05611361852850916,0.05244980274285633,0.019943830539756072,0.0,0.0,0,0.0,1,0.017976762388222867,0.017976762388222867,unknown,8.0,7.596323640038427e-10,-123604.36105011163,-123604.36105011236,2.3428168289236893e-09,1.3178893072330189e-11,9.491119808914024e-25,1.0,525.0
195,89.12934517860413,0.7830675931391385,1.1853938111129684e-15,0.05611361853108943,0.05244980274488347,0.019943830541684766,0.0,0.0,0,0.0,1,0.017976762387732947,0.017976762387732947,unknown,8.0,7.596323619111954e-10,-123604.36104526042,-123604.36104526119,2.1225499227588677e-09,1.4652947351064885e-11,9.491119808914024e-25,1.0,525.0
196,89.59358406066895,0.7830675931391385,1.1853938111129684e-15,0.056113618531288295,0.05244980274528652,0.01994383054118432,0.0,0.0,0,0.0,1,0.017976762388013004,0.017976762388013004,unknown,8.0,7.59632326768929e-10,-123604.36103469162,-123604.36103469243,2.372800291536392e-09,9.950394252029108e-12,9.491119808914024e-25,1.0,525.0
197,90.05629873275757,0.7830675931391385,1.1853938111129684e-15,0.05611361852860845,0.052449802742797216,0.0199438305401909,0.0,0.0,0,0.0,1,0.017976762387853822,0.017976762387853822,unknown,8.0,7.596323143996168e-10,-123604.3610447607,-123604.36104476149,2.1934452481068915e-09,1.226472808995769e-11,9.491119808914024e-25,1.0,525.0
198,90.5248327255249,0.7830675931391385,1.1853938111129684e-15,0.05611361853105153,0.05244980274518987,0.019943830540772332,0.0,0.0,0,0.0,1,0.01797676238922362,0.01797676238922362,unknown,8.0,7.596322616488234e-10,-123604.36102936968,-123604.36102937044,2.4183471952088805e-09,2.2159175025541246e-11,9.491119808914024e-25,1.0,525.0
199,90.97533130645752,0.7830675931391385,1.1853938111129684e-15,0.056113618531710444,0.05244980274578625,0.019943830541057833,0.0,0.0,0,0.0,1,0.017976762389874397,0.017976762389874397,unknown,8.0,7.596323584970231e-10,-123604.36105486742,-123604.36105486818,1.565167620936632e-09,1.677215906839685e-11,9.491119808914024e-25,1.0,525.0
200,91.45498943328857,0.7830675931391385,1.1853938111129684e-15,0.05611361852890165,0.05244980274320283,0.019943830539949133,0.0,0.0,0,0.0,1,0.017976762388164563,0.017976762388164563,unknown,8.0,7.59632292577912e-10,-123604.36104726877,-123604.36104726956,2.202871072796768e-09,1.670749336898456e-11,9.491119808914024e-25,1.0,525.0
201,91.90863728523254,0.7830675931391385,1.1853938111129684e-15,0.05611361852821356,0.0524498027425443,0.01994383053974499,0.0,0.0,0,0.0,1,0.01797676239009471,0.01797676239009471,unknown,8.0,7.596323397600754e-10,-123604.36104681889,-123604.36104681967,1.8759908375381015e-09,1.5280632021265658e-11,9.491119808914024e-25,1.0,525.0
202,92.36074018478394,0.7830675931391385,1.1853938111129684e-15,0.05611361853274029,0.052449802746421394,0.01994383054228504,0.0,0.0,0,0.0,1,0.017976762386393744,0.017976762386393744,unknown,8.0,7.596323867719545e-10,-123604.36105227843,-123604.36105227917,1.867763250223934e-09,2.363142869836374e-11,9.491119808914024e-25,1.0,525.0
203,92.81011009216309,0.7830675931391385,1.1853938111129684e-15,0.05611361852944511,0.052449802743539574,0.01994383054059259,0.0,0.0,0,0.0,1,0.01797676238779712,0.01797676238779712,unknown,8.0,7.59632266215787e-10,-123604.36105561638,-123604.36105561712,2.07173186403688e-09,1.27920260684752e-11,9.491119808914024e-25,1.0,525.0
204,93.25938320159912,0.7830675931391385,1.1853938111129684e-15,0.05611361853367759,0.05244980274755437,0.01994383054194262,0.0,0.0,0,0.0,1,0.017976762389518758,0.017976762389518758,unknown,8.0,7.59632385025267e-10,-123604.36105244671,-123604.36105244744,1.4540242170129674e-09,1.5649120140001975e-11,9.491119808914024e-25,1.0,525.0
205,93.707439661026,0.7830675931391385,1.1853938111129684e-15,0.056113618529411324,0.052449802743439446,0.01994383054076086,0.0,0.0,0,0.0,1,0.017976762388463217,0.017976762388463217,unknown,8.0,7.596323675371076e-10,-123604.36104628764,-123604.36104628842,1.3949249386532764e-09,1.4806323557359785e-11,9.491119808914024e-25,1.0,525.0
206,94.15635800361633,0.7830675931391385,1.1853938111129684e-15,0.05611361853118393,0.052449802744940405,0.01994383054180091,0.0,0.0,0,0.0,1,0.017976762387956882,0.017976762387956882,unknown,8.0,7.59632314943268e-10,-123604.36103300635,-123604.36103300712,2.142544611159175e-09,1.3861712133669955e-11,9.491119808914024e-25,1.0,525.0
207,94.60535478591919,0.7830675931391385,1.1853938111129684e-15,0.05611361852584912,0.05244980274028637,0.0199438305390305,0.0,0.0,0,0.0,1,0.017976762388340242,0.017976762388340242,unknown,8.0,7.596323917583211e-10,-123604.36104670496,-123604.3610467057,8.90798349937499e-10,1.480456232541929e-11,9.491119808914024e-25,1.0,525.0
208,95.06646490097046,0.7830675931391385,1.1853938111129684e-15,0.05611361852930695,0.05244980274336122,0.019943830540672926,0.0,0.0,0,0.0,1,0.01797676238770112,0.01797676238770112,unknown,8.0,7.5963232458233e-10,-123604.36105629154,-123604.3610562923,1.1798750785626147e-09,1.7976402790111033e-11,9.491119808914024e-25,1.0,525.0
209,95.51801466941833,0.7830675931391385,1.1853938111129684e-15,0.0561136185332309,0.0524498027469083,0.01994383054238488,0.0,0.0,0,0.0,1,0.017976762387471503,0.017976762387471503,unknown,8.0,7.596323443764623e-10,-123604.36104715493,-123604.3610471557,9.686633710437782e-10,1.3496088128948419e-11,9.491119808914024e-25,1.0,525.0
210,95.97182655334473,0.7830675931391385,1.1853938111129684e-15,0.056113618530364395,0.052449802744785876,0.01994383053990146,0.0,0.0,0,0.0,1,0.017976762389619285,0.017976762389619285,unknown,8.0,7.596323312410307e-10,-123604.3610483652,-123604.36104836594,1.9961953483536343e-09,1.5792050630431773e-11,9.491119808914024e-25,1.0,525.0
211,96.42155528068542,0.7830675931391385,1.1853938111129684e-15,0.056113618507909545,0.05244980272387953,0.01994383053170399,0.0,0.0,0,0.0,1,0.01797676239377591,0.01797676239377591,unknown,8.0,7.596323426830422e-10,-123604.3610144879,-123604.36101448868,1.1569347525652497e-09,1.75114209485119e-11,9.491119808914024e-25,1.0,525.0
212,96.87139320373535,0.7830675931391385,1.1853938111129684e-15,0.05611361853595684,0.05244980274947582,0.01994383054330229,0.0,0.0,0,0.0,1,0.017976762386623723,0.017976762386623723,unknown,8.0,7.596323716243718e-10,-123604.3610233355,-123604.36102333623,1.9917811704892678e-09,1.2365056894123823e-11,9.491119808914024e-25,1.0,525.0
213,97.32795739173889,0.7830675931391385,1.1853938111129684e-15,0.05611361852863045,0.05244980274332237,0.019943830538871693,0.0,0.0,0,0.0,1,0.01797676239115548,0.01797676239115548,unknown,8.0,7.596323330243657e-10,-123604.36106003342,-123604.36106003415,1.5074106442955723e-09,1.2922181050426167e-11,9.491119808914024e-25,1.0,525.0
214,97.77499508857727,0.7830675931391385,1.1853938111129684e-15,0.05611361853105711,0.05244980274541832,0.019943830540187238,0.0,0.0,0,0.0,1,0.017976762389630255,0.017976762389630255,unknown,8.0,7.596323525079207e-10,-123604.36103493556,-123604.36103493637,1.721381533933805e-09,1.546844084434467e-11,9.491119808914024e-25,1.0,525.0
215,98.23068571090698,0.7830675931391385,1.1853938111129684e-15,0.056113618532163484,0.05244980274636143,0.01994383054081985,0.0,0.0,0,0.0,1,0.017976762391376005,0.017976762391376005,unknown,8.0,7.596323794114982e-10,-123604.36104635257,-123604.36104635338,3.4463969226655977e-09,1.3766508612088673e-11,9.491119808914024e-25,1.0,525.0
216,98.67841482162476,0.7830675931391385,1.1853938111129684e-15,0.05611361853073136,0.05244980274502399,0.01994383054030775,0.0,0.0,0,0.0,1,0.01797676239023096,0.01797676239023096,unknown,8.0,7.596323525079139e-10,-123604.36106095265,-123604.3610609534,2.5554390400209197e-09,1.7901070651933955e-11,9.491119808914024e-25,1.0,525.0
217,99.12628960609436,0.7830675931391385,1.1853938111129684e-15,0.0561136185308475,0.052449802744834934,0.019943830541131715,0.0,0.0,0,0.0,1,0.01797676238799809,0.01797676238799809,unknown,8.0,7.596323053691655e-10,-123604.36105104836,-123604.36105104901,3.581592933777837e-09,1.3791041093243353e-11,9.491119808914024e-25,1.0,525.0
218,99.57952952384949,0.7830675931391385,1.1853938111129684e-15,0.05611361853146131,0.052449802745448984,0.019943830541243827,0.0,0.0,0,0.0,1,0.017976762387109227,0.017976762387109227,unknown,8.0,7.596322975918376e-10,-123604.36105456509,-123604.36105456584,2.1005083598975412e-09,1.5057503515938356e-11,9.491119808914024e-25,1.0,525.0
219,100.05521821975708,0.7830675931391385,1.1853938111129684e-15,0.05611361852908084,0.052449802743354874,0.019943830540053425,0.0,0.0,0,0.0,1,0.017976762388048868,0.017976762388048868,unknown,8.0,7.59632336831309e-10,-123604.36104544014,-123604.3610454409,1.6245311965456222e-09,1.73991718613669e-11,9.491119808914024e-25,1.0,525.0
220,100.50593161582947,0.7830675931391385,1.1853938111129684e-15,0.05611361853358571,0.05244980274755291,0.019943830541687937,0.0,0.0,0,0.0,1,0.017976762388970568,0.017976762388970568,unknown,8.0,7.596323647172679e-10,-123604.36104103658,-123604.36104103734,9.68125251135217e-10,1.4233220314858716e-11,9.491119808914024e-25,1.0,525.0
221,100.95742630958557,0.7830675931391385,1.1853938111129684e-15,0.05611361853161475,0.052449802745582974,0.019943830541323183,0.0,0.0,0,0.0,1,0.017976762390093,0.017976762390093,unknown,8.0,7.596323040470369e-10,-123604.36104595588,-123604.36104595667,1.3997580765567274e-09,1.5313574107225347e-11,9.491119808914024e-25,1.0,525.0
222,101.40583658218384,0.7830675931391385,1.1853938111129684e-15,0.056113618527945545,0.05244980274227314,0.019943830539704003,0.0,0.0,0,0.0,1,0.017976762386172646,0.017976762386172646,unknown,8.0,7.596323196013965e-10,-123604.36104466996,-123604.36104467072,1.6479216611971948e-09,1.6554502941391428e-11,9.491119808914024e-25,1.0,525.0
223,101.85532665252686,0.7830675931391385,1.1853938111129684e-15,0.05611361852987746,0.05244980274393012,0.01994383054078197,0.0,0.0,0,0.0,1,0.017976762387817494,0.017976762387817494,unknown,8.0,7.596323051086082e-10,-123604.3610451871,-123604.36104518786,1.5042489793806587e-09,1.718733563582692e-11,9.491119808914024e-25,1.0,525.0
224,102.30427432060242,0.7830675931391385,1.1853938111129684e-15,0.05611361853003475,0.05244980274452833,0.019943830539651302,0.0,0.0,0,0.0,1,0.017976762390727614,0.017976762390727614,unknown,8.0,7.596323939329362e-10,-123604.36104616206,-123604.36104616283,7.69433701278165e-10,1.8087813798039947e-11,9.491119808914024e-25,1.0,525.0
225,102.75124597549438,0.7830675931391385,1.1853938111129684e-15,0.05611361852881363,0.0524498027432237,0.01994383053964658,0.0,0.0,0,0.0,1,0.01797676239043236,0.01797676239043236,unknown,8.0,7.596323644363811e-10,-123604.36103619768,-123604.36103619848,2.2645366115998485e-09,1.611918690054198e-11,9.491119808914024e-25,1.0,525.0
226,103.20059037208557,0.7830675931391385,1.1853938111129684e-15,0.056113618527194806,0.05244980274188073,0.019943830538623745,0.0,0.0,0,0.0,1,0.01797676239021985,0.01797676239021985,unknown,8.0,7.596323146781606e-10,-123604.36102507873,-123604.36102507952,9.144887664175095e-10,1.0887995680752443e-11,9.491119808914024e-25,1.0,525.0
227,103.64898347854614,0.7830675931391385,1.1853938111129684e-15,0.056113618528840295,0.05244980274281317,0.019943830540801264,0.0,0.0,0,0.0,1,0.01797676238797795,0.01797676238797795,unknown,8.0,7.596322988234658e-10,-123604.36104587429,-123604.36104587505,1.2381207349679167e-09,1.6782178619690052e-11,9.491119808914024e-25,1.0,525.0
228,104.0970573425293,0.7830675931391385,1.1853938111129684e-15,0.05611361852854646,0.052449802742763084,0.019943830540106244,0.0,0.0,0,0.0,1,0.01797676238723352,0.01797676238723352,unknown,8.0,7.596323547816481e-10,-123604.36103169795,-123604.36103169863,2.014088471898419e-09,1.1955613466594469e-11,9.491119808914024e-25,1.0,525.0
229,104.54419231414795,0.7830675931391385,1.1853938111129684e-15,0.05611361852839362,0.05244980274235218,0.019943830540756827,0.0,0.0,0,0.0,1,0.01797676238599851,0.01797676238599851,unknown,8.0,7.59632361533197e-10,-123604.36104220951,-123604.36104221031,4.494117160011883e-09,1.7079011766020812e-11,9.491119808914024e-25,1.0,525.0
230,104.99748706817627,0.7830675931391385,1.1853938111129684e-15,0.056113618532815254,0.05244980274646508,0.01994383054238106,0.0,0.0,0,0.0,1,0.017976762386126298,0.017976762386126298,unknown,8.0,7.596324467650472e-10,-123604.36104980789,-123604.3610498087,3.3553743370585868e-09,1.3183584353229763e-11,9.491119808914024e-25,1.0,525.0
231,105.45145606994629,0.7830675931391385,1.1853938111129684e-15,0.05611361853055709,0.052449802744635794,0.019943830540838307,0.0,0.0,0,0.0,1,0.01797676238789564,0.01797676238789564,unknown,8.0,7.596323302123143e-10,-123604.36105339525,-123604.361053396,5.166740376697818e-10,1.4514073868705595e-11,9.491119808914024e-25,1.0,525.0
232,105.89928603172302,0.7830675931391385,1.1853938111129684e-15,0.056113618532593196,0.05244980274622696,0.019943830542382513,0.0,0.0,0,0.0,1,0.017976762386313367,0.017976762386313367,unknown,8.0,7.596323237733502e-10,-123604.36105513168,-123604.36105513245,1.8488036033975033e-09,1.3468884630360523e-11,9.491119808914024e-25,1.0,525.0
233,106.34925532341003,0.7830675931391385,1.1853938111129684e-15,0.05611361853082219,0.05244980274470191,0.01994383054141034,0.0,0.0,0,0.0,1,0.01797676238637945,0.01797676238637945,unknown,8.0,7.59632301008848e-10,-123604.3610580768,-123604.36105807756,1.8388180280435737e-09,1.8042156940801005e-11,9.491119808914024e-25,1.0,525.0
234,106.79913544654846,0.7830675931391385,1.1853938111129684e-15,0.056113618530077035,0.052449802744103026,0.019943830540888753,0.0,0.0,0,0.0,1,0.017976762388353457,0.017976762388353457,unknown,8.0,7.59632312437373e-10,-123604.36105225858,-123604.3610522594,2.004100302024972e-09,1.2311992669508671e-11,9.491119808914024e-25,1.0,525.0
235,107.24932146072388,0.7830675931391385,1.1853938111129684e-15,0.05611361852913371,0.0524498027430716,0.01994383054094718,0.0,0.0,0,0.0,1,0.017976762386049484,0.017976762386049484,unknown,8.0,7.596323143842576e-10,-123604.36103845727,-123604.36103845802,1.5432718513076635e-09,1.2414974245620489e-11,9.491119808914024e-25,1.0,525.0
236,107.69806027412415,0.7830675931391385,1.1853938111129684e-15,0.05611361852765483,0.05244980274197936,0.019943830539658678,0.0,0.0,0,0.0,1,0.01797676238849282,0.01797676238849282,unknown,8.0,7.596323980567384e-10,-123604.36103904004,-123604.3610390408,2.64248710074757e-09,1.3306962469741164e-11,9.491119808914024e-25,1.0,525.0
237,108.14590954780579,0.7830675931391385,1.1853938111129684e-15,0.05611361853252254,0.05244980274601162,0.019943830542750035,0.0,0.0,0,0.0,1,0.017976762385041898,0.017976762385041898,unknown,8.0,7.596323438200358e-10,-123604.36103676252,-123604.3610367633,1.005718838398742e-09,1.5416380583568634e-11,9.491119808914024e-25,1.0,525.0
238,108.59447169303894,0.7830675931391385,1.1853938111129684e-15,0.05611361852812617,0.05244980274262865,0.019943830539277282,0.0,0.0,0,0.0,1,0.01797676238804862,0.01797676238804862,unknown,8.0,7.59632347196387e-10,-123604.36104535515,-123604.361045356,3.0219443540442727e-09,1.5567041133808548e-11,9.491119808914024e-25,1.0,525.0
239,109.04378914833069,0.7830675931391385,1.1853938111129684e-15,0.05611361853433303,0.052449802748165845,0.019943830542178652,0.0,0.0,0,0.0,1,0.017976762389653626,0.017976762389653626,unknown,8.0,7.596322826429548e-10,-123604.36104310885,-123604.36104310963,2.1910541736303087e-09,1.3223283918521383e-11,9.491119808914024e-25,1.0,525.0
