iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
128,58.12971067428589,0.6847827212603544,0.004905200762774571,0.04957577855420739,0.045630731204781824,0.008922134948003188,0.0,0.0,0.017155103296925843,0.0011534950893473494,1,0.004841058806356315,0.004841058806356315,unknown,9.0,5.6244109893990935e-11,-284.9949249659369,-284.9949249659937,1.6989722330320379e-10,1.4734876102615074e-11,238734.6221712239,2.05466766245657e-08,569.960709251866,1.0,168.0
129,58.58170008659363,0.6847688385829017,0.007713959828453803,0.0440823487228649,0.03981137962323069,0.007891376130206126,0.0,0.0,0.017155634783103807,0.0011541450868310273,1,0.00566204363979101,0.00566204363979101,unknown,9.0,8.227035543607453e-11,-161.26089868152167,-161.2608986816046,1.5169841643243156e-10,7.225008212899371e-12,179569.87617166387,4.295799664301754e-08,322.48963551241906,1.0,161.0
130,59.03191375732422,0.6847572403417264,0.004884372114961906,0.04962128428226109,0.045679946863166496,0.008919360281083349,0.0,0.0,0.017155768135765664,0.0011546535607625122,1,0.004837504587944502,0.004837504587944502,unknown,9.0,5.787794533347712e-11,-282.5799487535613,-282.57994875362033,1.454807775895907e-10,6.389957152746531e-12,237720.89684255238,2.05466766245657e-08,565.1307473052152,1.0,168.0
131,59.47979378700256,0.6847434150009369,0.007698098635564519,0.04417953777140552,0.039917868011292365,0.007892521414618017,0.0,0.0,0.017156301371370947,0.00115529744765081,1,0.0056717806608339826,0.0056717806608339826,unknown,9.0,8.275258178219859e-11,-160.598535117813,-160.59853511789498,1.6667269329063834e-10,8.789265607571283e-12,179200.64977465282,4.295799664301754e-08,321.1648947458231,1.0,161.0
132,59.94055533409119,0.6847319160267764,0.0048634396579887475,0.04966564613180118,0.04572794499155027,0.008916399135259748,0.0,0.0,0.017156438281317788,0.0011558009787703335,1,0.00483376381567479,0.00483376381567479,unknown,9.0,5.957104506735189e-11,-280.163289129895,-280.16328912995556,3.279201597641458e-10,7.752015916814738e-12,236702.11914897343,2.05466766245657e-08,560.2974200617762,1.0,168.0
133,60.389753341674805,0.6847181479334886,0.007682231632780201,0.0442770768603822,0.04002471760360388,0.007893538855181079,0.0,0.0,0.017156973108549054,0.0011564385622333348,1,0.005681496551740188,0.005681496551740188,unknown,9.0,8.324889247663582e-11,-159.93729272536916,-159.9372927254527,1.0791207188079655e-10,8.09200894600191e-12,178831.28813389878,4.295799664301754e-08,319.84239628149095,1.0,161.0
134,60.84022235870361,0.6847067481401646,0.0048424348946639875,0.04970948222018836,0.04577535169488165,0.00891348785681366,0.0,0.0,0.017157113542512495,0.001156937047254029,1,0.004830048795254527,0.004830048795254527,unknown,9.0,6.126069080677699e-11,-277.74871587115604,-277.7487158712142,2.9608139242577277e-10,6.323172319749744e-12,235679.82236205554,2.05466766245657e-08,555.4682628486358,1.0,168.0
135,61.29071879386902,0.6846930363042826,0.007666606047032537,0.04437551264459245,0.04013249644643824,0.007894613851801367,0.0,0.0,0.017157649673136394,0.0011575683942393856,1,0.0056912191960635,0.0056912191960635,unknown,9.0,8.373686068017119e-11,-159.2874453291842,-159.28744532926723,1.9760823461175037e-10,6.4345610946801085e-12,178467.54635528015,4.295799664301754e-08,318.5426886671998,1.0,161.0
136,61.73977875709534,0.6846817351140119,0.00482146079019015,0.04975313925183215,0.045822555302181274,0.008910568686793128,0.0,0.0,0.01715779348278395,0.0011580618654734704,1,0.004826311698109948,0.004826311698109948,unknown,9.0,6.296521570381373e-11,-275.34809498549885,-275.34809498556166,1.156512386770832e-10,7.239466241970358e-12,234659.01775376505,2.05466766245657e-08,550.6670115051891,1.0,168.0
137,62.188819885253906,0.6846680789908439,0.007651099900511321,0.04447439640286803,0.04024071824086086,0.007895694492515216,0.0,0.0,0.01715833073106681,0.0011586870073277797,1,0.005700910294914925,0.005700910294914925,unknown,9.0,8.422309657361762e-11,-158.64387463864603,-158.6438746387305,1.7194913998511618e-10,5.52263486432276e-12,178106.58496618358,4.295799664301754e-08,317.25553394156475,1.0,161.0
138,62.63677477836609,0.6846568759465347,0.004800492196133419,0.04979654469832761,0.045869471353672045,0.008907673223131797,0.0,0.0,0.017158477806503137,0.00115917545531195,1,0.004822579286860936,0.004822579286860936,unknown,9.0,6.468112137767313e-11,-272.9585208745906,-272.95852087465545,2.3089893990502737e-10,7.272584233271656e-12,233638.48136318155,2.05466766245657e-08,545.8878542113731,1.0,168.0
139,63.08525633811951,0.6846432748498527,0.007635753096226061,0.044573858383051765,0.04034952342459502,0.007896798717930227,0.0,0.0,0.0171590159644637,0.0011597944439352534,1,0.005710579331922927,0.005710579331922927,unknown,9.0,8.47050483581144e-11,-158.00820155989877,-158.00820155998343,1.1005032855536228e-10,6.524242176840475e-12,177749.33285267057,4.295799664301754e-08,315.98417475638126,1.0,161.0
140,63.53484010696411,0.6846321694588795,0.004779536716278631,0.049839719462495435,0.0459161248897087,0.008904791726103777,0.0,0.0,0.017159166182406333,0.0011602778769226627,1,0.004818843533246789,0.004818843533246789,unknown,9.0,6.640574965110652e-11,-270.58084680656543,-270.58084680663177,2.287008883630223e-10,8.090374755877782e-12,232618.5832616043,2.05466766245657e-08,541.1324970696423,1.0,168.0
141,63.996994972229004,0.6846186227828134,0.007620544142265899,0.044673858256364656,0.040458869321762014,0.007897916418740158,0.0,0.0,0.017159705053776998,0.0011608907579807057,1,0.0057202213091510105,0.0057202213091510105,unknown,9.0,8.518352478615772e-11,-157.37949881668212,-157.37949881676874,1.6766350350316893e-10,1.0189445277026909e-11,177395.28971290877,4.295799664301754e-08,314.7267560074278,1.0,161.0
142,64.4463415145874,0.6846076145782883,0.004758588997299185,0.0498826432028768,0.04596249375269876,0.008901926870304567,0.0,0.0,0.01715985829581121,0.0011613691805773714,1,0.0048151069630253335,0.0048151069630253335,unknown,9.0,6.813673726078205e-11,-268.21445019943167,-268.21445019949954,2.0355608700508139e-10,7.542265113333086e-12,231599.0629043494,2.05466766245657e-08,536.3996941212699,1.0,168.0
143,64.89711737632751,0.6845941217241739,0.007605471754684105,0.0447744214195845,0.040568784006361096,0.007899046976028714,0.0,0.0,0.01716039768238607,0.0011619760018328794,1,0.005729836624465695,0.005729836624465695,unknown,9.0,8.565815368516477e-11,-156.75767937171466,-156.75767937180103,1.5282419620704242e-10,9.431772055573949e-12,177044.42565815407,4.295799664301754e-08,313.4831039072474,1.0,161.0
144,65.34776973724365,0.6845832102439723,0.0047376480918206775,0.049925308987784925,0.04600857125691756,0.00889907660956943,0.0,0.0,0.017160553828566655,0.0011624494224203768,1,0.004811368100844037,0.004811368100844037,unknown,9.0,6.987371559372819e-11,-265.85921278506066,-265.85921278513047,2.498208470666871e-10,9.52779943170304e-12,230579.87418214718,2.05466766245657e-08,531.6892092092746,1.0,168.0
145,65.79701113700867,0.6845697706438497,0.007590528082481696,0.044875551208218366,0.04067927178735014,0.00790018652400244,0.0,0.0,0.01716109353423708,0.0011630502304601988,1,0.005739423820870192,0.005739423820870192,unknown,9.0,8.612897499143206e-11,-156.1423863283162,-156.1423863284015,2.6118066792248834e-10,9.294819291410226e-12,176696.55792797168,4.295799664301754e-08,312.25250523120525,1.0,161.0
146,66.24919390678406,0.6845589554367931,0.004716711710392299,0.049967704900361454,0.04605434498802758,0.008896240525252118,0.0,0.0,0.017161252465454323,0.0011635186584942983,1,0.004807626849164357,0.004807626849164357,unknown,9.0,7.16157909858477e-11,-263.51486823510083,-263.5148682351737,1.362397862461887e-10,7.241340750553573e-12,229560.9056677808,2.05466766245657e-08,527.0005110780538,1.0,168.0
147,66.70984053611755,0.684545568543151,0.007575708057408652,0.04497725993568124,0.04079034660065687,0.007901332505889631,0.0,0.0,0.017161792294429008,0.0011641134996561782,1,0.0057489821733792655,0.0057489821733792655,unknown,9.0,8.659588345062601e-11,-155.53338135467436,-155.53338135476065,9.352597913537088e-11,6.169161894956918e-12,176351.56854033837,4.295799664301754e-08,311.03448236972287,1.0,161.0
148,67.16065001487732,0.6845348491658462,0.004695778204019735,0.050009820639648976,0.04609980439910139,0.008893417601758541,0.0,0.0,0.01716195389166341,0.00116457694655011,1,0.004803882596773248,0.004803882596773248,unknown,9.0,7.33623599649647e-11,-261.1812265910869,-261.18122659115915,2.359696102972066e-10,1.1431939839631357e-11,228542.07710451982,2.05466766245657e-08,522.3332188533597,1.0,168.0
149,67.61055493354797,0.6845215144527949,0.007561006277159818,0.04507955767749583,0.04090201994316402,0.007902482044684486,0.0,0.0,0.017162493648755425,0.0011651658663894187,1,0.005758510761410718,0.005758510761410718,unknown,9.0,8.705881990801258e-11,-154.93041301223235,-154.93041301231997,1.359765322046865e-10,1.1647437545606033e-11,176009.3317369458,4.295799664301754e-08,309.8285321343885,1.0,161.0
150,68.0629813671112,0.6845108904697448,0.00467484587109165,0.05005164519703465,0.04614493813519271,0.008890607022220533,0.0,0.0,0.017162657793453464,0.001165624345116441,1,0.004800134898147326,0.004800134898147326,unknown,9.0,7.511268941862304e-11,-258.8580961585388,-258.8580961586154,1.5716129315170435e-10,9.084834079068383e-12,227523.3056750859,2.05466766245657e-08,517.6869470986769,1.0,168.0
151,68.51346921920776,0.6844976074302799,0.007546418065586539,0.0451824562534229,0.04101430515238626,0.007903632527044091,0.0,0.0,0.017163197283626638,0.0011662073884141893,1,0.005768008792606175,0.005768008792606175,unknown,9.0,8.751770375046009e-11,-154.3332606394687,-154.33326063955684,1.4808692145921423e-10,6.910089872560601e-12,175669.73866339712,4.295799664301754e-08,308.63421569011456,1.0,161.0
152,68.96388220787048,0.6844870784128143,0.004653913225341344,0.05009316767572629,0.04618973497582614,0.008887807893559281,0.0,0.0,0.017163363857658667,0.0011666609135869196,1,0.0047963832378768055,0.0047963832378768055,unknown,9.0,7.686609546245423e-11,-256.5453095134659,-256.54530951354224,2.2284678412602274e-10,8.555928297983978e-12,226504.51904274416,2.05466766245657e-08,513.0613647791715,1.0,168.0
153,69.4132719039917,0.684473846557506,0.007531939055990289,0.045285967732018095,0.04112721579797759,0.007904781386949947,0.0,0.0,0.01716390288583096,0.0011672381241812002,1,0.005777475491098818,0.005777475491098818,unknown,9.0,8.797245734439652e-11,-153.74172040775778,-153.74172040784453,1.1367824607774495e-10,7.482657491804524e-12,175332.68766884416,4.295799664301754e-08,307.45112257615045,1.0,161.0
154,69.86264276504517,0.6844634120831902,0.004632978878522595,0.050134377046626405,0.04623418354926093,0.00888501935541099,0.0,0.0,0.017164071771612374,0.0011676867119507148,1,0.004792627120082294,0.004792627120082294,unknown,9.0,7.862191343203284e-11,-254.24271607262438,-254.24271607270407,2.4707756560702204e-10,1.248107722136641e-11,225485.64964154953,2.05466766245657e-08,508.4561681142024,1.0,168.0
155,70.31428670883179,0.6844502309383097,0.007517565394378995,0.045390104944858074,0.04124076623563811,0.007905926167895552,0.0,0.0,0.017164610142419302,0.001168258132649621,1,0.005786910133520586,0.005786910133520586,unknown,9.0,8.842300569663855e-11,-153.15560908257038,-153.1556090826586,9.184431231497019e-11,6.3843799593531815e-12,174998.08903754147,4.295799664301754e-08,306.2788879121325,1.0,161.0
156,70.76342439651489,0.6844398905902509,0.004612041573227884,0.050175262166860336,0.04627827236155127,0.008882240534440422,0.0,0.0,0.0171647812229709,0.0011687018006615757,1,0.004788866034591912,0.004788866034591912,unknown,9.0,8.037951116384935e-11,-251.9501805612215,-251.9501805613013,1.7071332269185385e-10,6.778494387076281e-12,224466.63627350758,2.05466766245657e-08,503.8710875526939,1.0,168.0
157,71.21127939224243,0.6844267596960886,0.0075032936735776636,0.04549488122704651,0.041354971324148684,0.007907064503099597,0.0,0.0,0.017165318740511293,0.0011692674731462029,1,0.005796312030051252,0.005796312030051252,unknown,9.0,8.88692622011893e-11,-152.57476406260292,-152.57476406269095,7.105612202541133e-11,8.283832501375689e-12,174665.86345500022,4.295799664301754e-08,305.1171850186346,1.0,161.0
158,71.65812993049622,0.6844165130622512,0.004591100184995976,0.05021581184869756,0.046321989866321335,0.008879470570841461,0.0,0.0,0.01716549189953063,0.0011697062404957223,1,0.004785099475681471,0.004785099475681471,unknown,9.0,8.213870220480078e-11,-249.66758503221402,-249.66758503229727,2.933102629505488e-10,8.992585811576749e-12,223447.42421101304,2.05466766245657e-08,499.30588817300816,1.0,168.0
159,72.10780334472656,0.6844034319713094,0.007489120984322969,0.04560031037406183,0.041469846377261796,0.00790819411531643,0.0,0.0,0.017166028367123432,0.0011702662052571376,1,0.005805680522592159,0.005805680522592159,unknown,9.0,8.931114587871875e-11,-151.99904240820035,-151.99904240828928,1.081939977396098e-10,6.982300900426527e-12,174335.9431974325,4.295799664301754e-08,303.96573036632805,1.0,161.0
160,72.55748295783997,0.6843932786438461,0.004570153718897557,0.05025601481407656,0.04636532441688031,0.008876708611527614,0.0,0.0,0.01716620348906798,0.0011707000924290278,1,0.004781326939534604,0.004781326939534604,unknown,9.0,8.389847413360862e-11,-247.3948282856095,-247.39482828569308,1.610931999985764e-10,8.449014192265385e-12,222427.96503068626,2.05466766245657e-08,494.7603637932471,1.0,168.0
161,73.00645184516907,0.6843802469191993,0.007475044841864327,0.04570640675720891,0.0415854072909231,0.00790931281206507,0.0,0.0,0.01716673870902137,0.0011712543886928878,1,0.0058150149973219085,0.0058150149973219085,unknown,9.0,8.974856720266661e-11,-151.42832198537644,-151.42832198546662,1.045264107528083e-10,8.140546115854969e-12,174008.27042315475,4.295799664301754e-08,302.8242770384491,1.0,161.0
162,73.45465660095215,0.6843701864938265,0.004549201305132192,0.05029585973041511,0.046408264304075145,0.008873953815805365,0.0,0.0,0.017166915679166908,0.0011716834175203748,1,0.004777547924823024,0.004777547924823024,unknown,9.0,8.565821304056915e-11,-245.13182372580673,-245.13182372589347,1.0332654707677288e-10,7.588183076598905e-12,221408.21639934485,2.05466766245657e-08,490.2343449424709,1.0,168.0
163,73.91304183006287,0.6843557584723661,0.008290069827834123,0.045817891446325545,0.04170671385958972,0.007910425789491643,0.0,0.0,0.017167574992227742,0.0011723607856330156,1,0.005824314864936666,0.005824314864936666,unknown,9.0,9.018144063278173e-11,-150.86250012350135,-150.86250012359187,1.5268088294298333e-10,6.124907913521605e-12,173682.79923620986,4.7731107381130604e-08,301.6926215291393,1.0,160.0
164,74.36292886734009,0.6843457925408581,0.0045277877386179395,0.0503353953595698,0.04645074344557403,0.008871240385286638,0.0,0.0,0.017167753613092224,0.001172784973130168,1,0.004773698525480764,0.004773698525480764,unknown,9.0,8.746712980180739e-11,-242.82975648970228,-242.82975648978874,8.895739577720227e-11,7.103228157108981e-12,220366.02357190286,2.05466766245657e-08,485.63020127026715,1.0,168.0
165,74.81271481513977,0.6843314242026415,0.008272988196552844,0.04593547321100918,0.041834633330499145,0.007911688665246282,0.0,0.0,0.017168410148414314,0.001173454959979148,1,0.005834096376631122,0.005834096376631122,unknown,9.0,9.059590783523694e-11,-150.24157520602319,-150.24157520611445,1.4912855745418507e-10,6.553488093665951e-12,173324.92644869484,4.7731107381130604e-08,300.45075977456486,1.0,160.0
166,75.26427412033081,0.6843215530150553,0.004506213138743619,0.05037356277828325,0.046491776285148216,0.008868315132192004,0.0,0.0,0.01716859011106625,0.0011738744900925708,1,0.0047696352226130456,0.0047696352226130456,unknown,9.0,8.933453157657482e-11,-240.52136245205423,-240.52136245214285,1.6262043088074914e-10,8.019723647378242e-12,219315.99328985732,2.05466766245657e-08,481.0134022243799,1.0,168.0
167,75.71333479881287,0.6843072443320422,0.008255879292670389,0.046053729841174736,0.04196327413492601,0.007912741480389516,0.0,0.0,0.017169243488518858,0.0011745369243019986,1,0.005843823288008289,0.005843823288008289,unknown,9.0,9.10244961897444e-11,-149.6209425439015,-149.6209425439924,1.7631199607777485e-10,6.2471512624198475e-12,172966.48228504712,4.7731107381130604e-08,299.209483319314,1.0,160.0
168,76.16429686546326,0.6842974680037981,0.004484508016457123,0.050410853379936574,0.04653185074638944,0.008865416045455201,0.0,0.0,0.017169424755981974,0.0011749517094399899,1,0.004765582031177089,0.004765582031177089,unknown,9.0,9.118764177315586e-11,-238.2101286150355,-238.21012861512645,1.2649562754072907e-10,8.182281386363519e-12,218259.6105494029,2.05466766245657e-08,476.3909243778543,1.0,168.0
169,76.61778116226196,0.6842832182438662,0.008238942510625845,0.04617329733489831,0.04209329232553005,0.007913802722956954,0.0,0.0,0.017170074580425305,0.0011756066659218433,1,0.005853546323482662,0.005853546323482662,unknown,9.0,9.14416144546985e-11,-149.00782116829015,-149.00782116837996,1.1630992434291305e-10,8.018284555540443e-12,172611.6442150238,4.7731107381130604e-08,297.98322943263804,1.0,160.0
170,77.06789302825928,0.6842735363919898,0.0044627843271561555,0.0504477172658921,0.04657146506330456,0.00886249066387306,0.0,0.0,0.017170257004974723,0.0011760167617125214,1,0.0047614933104081075,0.0047614933104081075,unknown,9.0,9.304636333414036e-11,-235.90809176381225,-235.90809176390516,1.354118781139152e-10,8.720046148048536e-12,217202.32417336747,2.05466766245657e-08,471.7868408898481,1.0,168.0
171,77.51557993888855,0.6842593450429618,0.008222116645737012,0.046293628586287945,0.042224096341887736,0.007914821565508738,0.0,0.0,0.017170902970190385,0.0011766642725785862,1,0.0058632189442446294,0.0058632189442446294,unknown,9.0,9.185509787983264e-11,-148.3999633204889,-148.39996332058107,9.62717847482786e-11,7.491991192568891e-12,172259.12995364342,4.7731107381130604e-08,296.7675023522533,1.0,160.0
172,77.96670842170715,0.68424975733287,0.004441031007391704,0.050484091925478695,0.04661054508926791,0.008859575338570505,0.0,0.0,0.017171086447513115,0.0011770696902159916,1,0.004757400444377326,0.004757400444377326,unknown,9.0,9.526488183682631e-11,-233.61411659536202,-233.61411659545712,2.526530350542007e-10,1.1133064321046558e-11,216143.59571365878,2.05466766245657e-08,467.1988810082695,1.0,168.0
173,78.41702485084534,0.6842356237540193,0.008205439178363482,0.04641487529358112,0.04235584774513549,0.007915820684539377,0.0,0.0,0.017171728236203068,0.0011777098098423987,1,0.0058728527024086334,0.0058728527024086334,unknown,9.0,9.226180755593177e-11,-147.79869426153087,-147.7986942616222,1.0064836733304644e-10,9.009274881119226e-12,171909.7247424627,4.7731107381130604e-08,295.5649530227747,1.0,160.0
174,78.86775040626526,0.6842250763961675,0.004910285708856794,0.05052426718162873,0.04665366969618978,0.008856663769260056,0.0,0.0,0.01717195618808031,0.0011782045758528949,1,0.00475329533108314,0.00475329533108314,unknown,9.0,9.788325168021338e-11,-231.3292376090493,-231.32923760914952,3.670375739393878e-10,7.401842503439665e-12,215083.88455665376,2.282964069396189e-08,462.6291118803421,1.0,167.0
175,79.31724548339844,0.6842109978969545,0.008189501185636725,0.04654114614255717,0.04249287274496541,0.007917323290472403,0.0,0.0,0.01717259336678969,0.0011788377085734654,1,0.005883155841782351,0.005883155841782351,unknown,9.0,9.267648914992896e-11,-147.22522994324743,-147.22522994334003,9.142416676301577e-11,8.224983566763577e-12,171575.81206516316,4.7731107381130604e-08,294.4180112148096,1.0,160.0
176,79.76825547218323,0.6842005615788731,0.004884365508951391,0.05056561663450106,0.04669809543260911,0.00885357936937351,0.0,0.0,0.017172822578100436,0.0011793262763890513,1,0.004748957613647399,0.004748957613647399,unknown,9.0,1.0069821345303314e-10,-228.89367450289225,-228.8936745029931,2.0942643507492595e-10,1.125770649176795e-11,213948.50776398633,2.282964069396189e-08,457.75797480316066,1.0,167.0
177,80.21943593025208,0.6841865397677673,0.00817307502341569,0.04666546313635922,0.04262779654191407,0.007918280239772015,0.0,0.0,0.017173455743078582,0.0011799519076365968,1,0.005893129295797609,0.005893129295797609,unknown,9.0,9.313098394800669e-11,-146.6353658154628,-146.6353658155557,9.213054962130095e-11,8.427120096237046e-12,171231.67189854797,4.7731107381130604e-08,293.2382717327761,1.0,160.0
178,80.66887784004211,0.6841762144004123,0.004858328889074499,0.050605888939957024,0.046741331102450344,0.00885060496637562,0.0,0.0,0.017173686332340263,0.0011804339968286691,1,0.004744718015364699,0.004744718015364699,unknown,9.0,1.0352808731376376e-10,-226.4601499775904,-226.46014997769325,4.1797009413442535e-10,1.0471752444218617e-11,212808.0315179271,2.282964069396189e-08,452.8909156174287,1.0,167.0
179,81.11649179458618,0.6841622483149191,0.008156890718509979,0.046791715046817624,0.04276475587742329,0.007919348111947716,0.0,0.0,0.017174315007444634,0.0011810522990564896,1,0.005903131447110536,0.005903131447110536,unknown,9.0,9.355932445493784e-11,-146.05534774956948,-146.05534774966364,9.383913395916571e-11,6.952799877943889e-12,170892.59883780105,4.7731107381130604e-08,292.0782247657215,1.0,160.0
180,81.56388759613037,0.6841520330847505,0.004832342048637912,0.05064582528108058,0.046784212020310766,0.008847570627920836,0.0,0.0,0.017174546705318726,0.0011815280903553567,1,0.004740412594093972,0.004740412594093972,unknown,9.0,1.0643403363562362e-10,-224.04424819035296,-224.0442481904575,1.943129219072145e-10,9.737625562492435e-12,211669.73575927032,2.282964069396189e-08,448.05910127651066,1.0,167.0
181,82.01441287994385,0.6841381222883034,0.008140799989064558,0.04691861845474713,0.04290238113301559,0.00792033181379204,0.0,0.0,0.017175170584765247,0.0011821390607768384,1,0.0059130525040853536,0.0059130525040853536,unknown,9.0,9.398758643636338e-11,-145.47982444412787,-145.47982444422215,1.0881936639004307e-10,8.550896626195638e-12,170555.48626275445,4.7731107381130604e-08,290.92716705345435,1.0,160.0
182,82.46054673194885,0.6841280166977857,0.004806332114612338,0.05068510496646871,0.046826375707724105,0.008844560164741647,0.0,0.0,0.017175403275218507,0.001182608560506294,1,0.0047361149736566185,0.0047361149736566185,unknown,9.0,1.0939178350429974e-10,-221.63917372583705,-221.63917372594742,1.529005494640128e-10,8.219303197625464e-12,210530.42847048177,2.282964069396189e-08,443.2489425514531,1.0,167.0
183,82.90957379341125,0.6841141605081248,0.008124874026509597,0.04704668868078027,0.04304122348328183,0.00792129579496319,0.0,0.0,0.01717602200632114,0.0011832122499614288,1,0.0059229349477883724,0.0059229349477883724,unknown,9.0,9.44064810505316e-11,-144.91131563654642,-144.91131563663848,2.8474416523202166e-10,6.476605343082724e-12,170221.82568808814,4.7731107381130604e-08,289.7901381709408,1.0,160.0
184,83.36016869544983,0.6841041639602556,0.004780322009476341,0.05072380621822684,0.04686791342993559,0.008841541801876894,0.0,0.0,0.01717625552369196,0.001183675526720066,1,0.004731797501250509,0.004731797501250509,unknown,9.0,1.124087964165923e-10,-219.24706420497682,-219.24706420508946,9.423272213159509e-11,8.62280467703041e-12,209391.1137109773,2.282964069396189e-08,438.46471316099297,1.0,167.0
185,83.81854391098022,0.6840903617575181,0.008109095934158478,0.047175785083922436,0.04318113297005619,0.007922214498393516,0.0,0.0,0.017176868757821435,0.0011842719637921088,1,0.005932763878500821,0.005932763878500821,unknown,9.0,9.481907604039896e-11,-144.34918475014024,-144.3491847502359,1.155586236678501e-10,7.403835691382818e-12,169891.2631148016,4.7731107381130604e-08,288.6658658968085,1.0,160.0
186,84.26666331291199,0.6840804736848005,0.004754304839429976,0.05076187821043557,0.04690876892969299,0.00883852520434193,0.0,0.0,0.017177102957297886,0.0011847290663412782,1,0.004727468917028041,0.004727468917028041,unknown,9.0,1.1547261444272025e-10,-216.86729069952594,-216.86729069964233,2.0141125826613644e-10,1.0116509430796182e-11,208251.48951570585,2.282964069396189e-08,433.70515644653096,1.0,167.0
187,84.72391867637634,0.6840667248025792,0.008093480101231518,0.04730598544555123,0.04332219252060073,0.00792309451360247,0.0,0.0,0.01717771033468079,0.0011853182841196478,1,0.0059425437273312775,0.0059425437273312775,unknown,9.0,9.522408899911208e-11,-143.79391230380068,-143.79391230389456,1.1789461696456202e-10,7.489701917310645e-12,169564.10000763944,4.7731107381130604e-08,287.5553102829247,1.0,160.0
188,85.17555260658264,0.6840569446181576,0.004728285131641624,0.050799318580096196,0.04694894099606364,0.008835506285117286,0.0,0.0,0.01717794506824317,0.0011857692698094547,1,0.004723125845434048,0.004723125845434048,unknown,9.0,1.1859454186329674e-10,-214.50027509126244,-214.50027509138053,1.5368124181795108e-10,1.0412595668651125e-11,207111.7541858748,2.282964069396189e-08,428.97111433139196,1.0,167.0
189,85.6263792514801,0.6840432483732761,0.008078032445335783,0.047437288813453105,0.043464400937950745,0.007923931661635545,0.0,0.0,0.01717854622279793,0.0011863512971923246,1,0.00595227204843311,0.00595227204843311,unknown,9.0,9.562174269776263e-11,-143.24567493952276,-143.2456749396199,1.1351414546178485e-10,6.821945247001402e-12,169240.46034451816,4.7731107381130604e-08,286.4588258117789,1.0,160.0
190,86.08396649360657,0.6840335754853174,0.0047022641096921124,0.05083610944997183,0.04698841068905935,0.0088324859255888,0.0,0.0,0.017178781347672888,0.0011867962221298032,1,0.004718769281778402,0.004718769281778402,unknown,9.0,1.217869317464009e-10,-212.14613068876793,-212.1461306888897,1.4293220228313235e-10,1.2251306225405708e-11,205971.9613177625,2.282964069396189e-08,424.26281617967834,1.0,167.0
191,86.53479504585266,0.6840184124025405,0.008958625024491925,0.0475750728496339,0.04361348235484022,0.007924736149249333,0.0,0.0,0.01717951576143766,0.0011875059363915706,1,0.0059619487012291,0.0059619487012291,unknown,9.0,9.601173535164253e-11,-142.7047942934571,-142.70479429355183,1.2558097420517248e-10,9.622629585512551e-12,168920.55472675487,5.303456375681178e-08,285.37705431972194,1.0,159.0
192,86.98517036437988,0.6840088486124368,0.004675654394693134,0.050872111828332595,0.04702688589280549,0.008829533033297199,0.0,0.0,0.017179751022936493,0.0011879448106039353,1,0.004714348391004311,0.004714348391004311,unknown,9.0,1.2518565023932966e-10,-209.75216359479847,-209.7521635949234,8.969345124136074e-11,1.0894319112861335e-11,204806.38206085135,2.282964069396189e-08,419.47487030471234,1.0,167.0
193,87.43468117713928,0.6839937481616062,0.008940170035875506,0.047720603546854055,0.04377091389227883,0.007925697795627944,0.0,0.0,0.01718047543290437,0.0011886450953847397,1,0.00597211548466315,0.00597211548466315,unknown,9.0,9.637018716686593e-11,-142.1176098637062,-142.11760986380318,1.8969782857992892e-10,8.082583471134035e-12,168572.5737161683,5.303456375681178e-08,284.20267591366485,1.0,159.0
194,87.88356351852417,0.6839842938058708,0.004648806132406361,0.05090631228151493,0.04706345955018931,0.008826339276022013,0.0,0.0,0.017180710401531823,0.0011890781931698123,1,0.004709680594961186,0.004709680594961186,unknown,9.0,1.2877140480243348e-10,-207.3505037238076,-207.35050372393567,1.419588685771785e-10,9.333943006144472e-12,203630.35376976262,2.282964069396189e-08,414.671540454337,1.0,167.0
195,88.33203363418579,0.6839692552906113,0.008921880451647024,0.047867459357428616,0.04392976670880047,0.007926371246658558,0.0,0.0,0.01718142395470372,0.0011897688654205502,1,0.0059821939412252455,0.0059821939412252455,unknown,9.0,9.674122690129441e-11,-141.53688350496282,-141.53688350506056,8.250367432844743e-11,6.801647822618471e-12,168227.71152594427,5.303456375681178e-08,283.04121409880054,1.0,159.0
196,88.78151822090149,0.6839599103929783,0.004621795587734624,0.050939134900021985,0.0470985457747542,0.008823148783991758,0.0,0.0,0.01718165857619462,0.0011901961036358307,1,0.0047050049938861145,0.0047050049938861145,unknown,9.0,1.324400785025227e-10,-204.94828380937503,-204.94828380950767,1.5708512620029653e-10,1.1618701365784953e-11,202447.21710106105,2.282964069396189e-08,409.86708975204283,1.0,167.0
197,89.23243308067322,0.6839449326604755,0.008903889912317322,0.04801624205391016,0.04409064785579207,0.007927016535014632,0.0,0.0,0.017182360558432686,0.0011908772194672579,1,0.00599225416163256,0.00599225416163256,unknown,9.0,9.709625002183789e-11,-140.96681503610944,-140.96681503620704,1.2353791442356237e-10,1.121624828608201e-11,167888.48804547312,5.303456375681178e-08,281.9010689288918,1.0,159.0
