iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
159,74.39443612098694,0.7777849897449463,1.3090807708143003e-15,0.0859501483376032,0.07800235064938411,0.036097940279557775,0.0,0,0.0,0.0,1,0.024171783967319904,0.024171783967319904,unknown,8.0,4.668638502874251e-10,-1351665.4181116233,-1351665.4181116235,2.072345149100118e-08,2.0821947154980332e-11,2.2048415276308783e-24,1.0,517.0
160,74.84374690055847,0.7777849897449463,1.3089336417583916e-15,0.04423433158110368,0.04307372554746806,0.010066293155299234,0.0,0,0.0,0.0,1,0.009168895535020085,0.009168895535020085,unknown,8.0,5.486160218758795e-10,-792644.9456996435,-792644.9456996438,1.3595901982251541e-08,4.7980449883844306e-11,6.227123706628492e-25,1.0,529.0
161,75.29242467880249,0.7777849897449463,1.6430972570246805e-15,0.07161368657438713,0.06575350877736304,0.028372454744695567,0.0,0,0.0,0.0,1,0.021281480182988678,0.021281480182988678,unknown,8.0,3.9937331720934014e-10,-1556697.4492976298,-1556697.4492976307,1.393164428254124e-08,2.4880321127095936e-11,3.733918487410249e-24,1.0,512.0
162,75.74097394943237,0.7777849897449463,1.1644530807833494e-15,0.041372066365148404,0.040362017739212455,0.009086000183895158,0.0,0,0.0,0.0,1,0.008114889260042939,0.008114889260042939,unknown,8.0,2.0873509415235094e-09,-977238.1433853214,-977238.1433853233,1.646410861439724e-08,5.4001679824769466e-11,1.7859216373810117e-24,1.0,519.0
163,76.18980813026428,0.7777849897449463,1.2707083321416676e-15,0.0597682187861008,0.05586328866535875,0.021249304844018133,0.0,0,0.0,0.0,1,0.01763452654476851,0.01763452654476851,unknown,8.0,4.3858957006842343e-10,-1916601.1871946456,-1916601.1871946459,2.0084592885714867e-08,2.609445775626408e-11,1.7859216373810117e-24,1.0,519.0
164,76.63856625556946,0.7777849897449463,1.169692537589555e-15,0.034125285503589176,0.0337333887669034,0.005156897614111527,0.0,0,0.0,0.0,1,0.005457511272702921,0.005457511272702921,unknown,9.0,9.372737724039637e-12,-1180253.421993146,-1180253.421993146,1.8496833447001236e-08,3.4794541240173734e-11,6.227123706628492e-25,1.0,529.0
165,77.08607292175293,0.7777849897449463,1.41757373846077e-15,0.09601600060538856,0.08679150110868696,0.04106467712712189,0.0,0,0.0,0.0,1,0.026794843510276254,0.026794843510276254,unknown,8.0,1.6258754225690878e-09,-1134654.8926135302,-1134654.8926135323,9.739377880028846e-09,1.276325787780491e-11,3.733918487410249e-24,1.0,512.0
166,77.5347068309784,0.7777849897449463,1.27074622245021e-15,0.04359231801529047,0.04256896581433845,0.009390065997845937,0.0,0,0.0,0.0,1,0.00994437260052399,0.00994437260052399,unknown,8.0,2.3612653936176595e-09,-740592.4433154186,-740592.4433154208,1.3149778305514693e-08,5.769392148331334e-11,1.7859216373810117e-24,1.0,519.0
167,77.98498487472534,0.7777849897449463,1.3091175504946007e-15,0.08371044180835635,0.07615391189787765,0.034756578807479066,0.0,0,0.0,0.0,1,0.024744543801198234,0.024744543801198234,unknown,8.0,8.769931506875231e-10,-1139798.2634324892,-1139798.2634324904,7.979399580111585e-09,3.2668967198124834e-11,5.121973233758915e-24,1.0,509.0
168,78.43125104904175,0.7777849897449463,1.4895204919483643e-15,0.04305042452945242,0.04204868407513853,0.009232942094222752,0.0,0,0.0,0.0,1,0.009379010190901984,0.009379010190901984,unknown,8.0,5.124982134581176e-10,-782223.0810670388,-782223.0810670392,1.0986591251836952e-08,4.1202227949501455e-11,1.7859216373810117e-24,1.0,519.0
169,78.88006281852722,0.7777849897449463,1.4895204919483643e-15,0.07487835446639873,0.06893209986134034,0.02924266705179023,0.0,0,0.0,0.0,1,0.022848410931997267,0.022848410931997267,unknown,8.0,5.219477583439321e-10,-1420810.2485386624,-1420810.2485386631,8.281940744784692e-09,2.6545809056331994e-11,1.9843573748677906e-24,1.0,518.0
170,79.32802104949951,0.7777849897449463,1.4895204919483643e-15,0.041879737768530025,0.04083211557407946,0.009308639712968705,0.0,0,0.0,0.0,1,0.00836770427338072,0.00836770427338072,unknown,9.0,2.301862502964076e-10,-909887.4946263672,-909887.4946263676,7.070502589865723e-09,4.748914201999033e-11,6.227123706628492e-25,1.0,529.0
171,79.78106427192688,0.7777849897449463,1.4895204919483643e-15,0.06346936072492738,0.05887335010678283,0.023712621070542363,0.0,0,0.0,0.0,1,0.018650437612785422,0.018650437612785422,unknown,8.0,4.676015811003805e-10,-1798282.4776302322,-1798282.4776302327,1.595520961789741e-08,2.8860071080781586e-11,1.6073294736429105e-24,1.0,520.0
172,80.23034119606018,0.7777849897449463,1.4895204919483643e-15,0.03567456601734951,0.03522932966261038,0.005618629018661817,0.0,0,0.0,0.0,1,0.006020251464341906,0.006020251464341906,unknown,9.0,1.4609023327176757e-11,-1121281.3628290298,-1121281.3628290298,8.299866348757505e-09,6.97985729605783e-11,6.227123706628492e-25,1.0,529.0
173,80.67805457115173,0.7777849897449463,2.1007322234327986e-15,0.08596068965183415,0.07801159629421726,0.03610306093736394,0.0,0,0.0,0.0,1,0.024174907258308505,0.024174907258308505,unknown,8.0,4.684445263512298e-10,-1351448.8051946564,-1351448.8051946568,1.2968616257241871e-08,3.2487271572368236e-11,2.2048415276308783e-24,1.0,517.0
174,81.1267147064209,0.7777849897449463,1.7055569729570694e-15,0.04423475433683926,0.04307418717921673,0.01006617554438231,0.0,0,0.0,0.0,1,0.00916981931718008,0.00916981931718008,unknown,8.0,5.485814323506262e-10,-792561.1104030231,-792561.1104030237,6.592490114851959e-09,5.340328951325984e-11,6.227123706628492e-25,1.0,529.0
175,81.57347464561462,0.7777849897449463,1.5061076616561278e-15,0.07162205502542161,0.06576057238005864,0.028377207161938787,0.0,0,0.0,0.0,1,0.02128395515157175,0.02128395515157175,unknown,8.0,3.99338850891952e-10,-1556443.9275007613,-1556443.9275007613,2.856307751670108e-08,3.772970992645868e-11,3.733918487410249e-24,1.0,512.0
176,82.02297687530518,0.7777849897449463,1.2755868898336782e-15,0.0413747110558512,0.04036444585434996,0.009087256232022186,0.0,0,0.0,0.0,1,0.008116150320209679,0.008116150320209679,unknown,8.0,2.0855294914484672e-09,-977123.5790049039,-977123.579004906,8.888116586433266e-09,3.469493011306494e-11,1.7859216373810117e-24,1.0,519.0
177,82.47337937355042,0.7777849897449463,1.624116267953978e-15,0.05976869698992834,0.055864008281472845,0.02124875804844609,0.0,0,0.0,0.0,1,0.01763531941206893,0.01763531941206893,unknown,8.0,4.3864692171740636e-10,-1916579.505317696,-1916579.5053176964,1.2115788989534858e-08,2.6871619651496518e-11,1.7859216373810117e-24,1.0,519.0
178,82.92310643196106,0.7777849897449463,1.3506446028928519e-15,0.03412562323009631,0.033733697465517104,0.005157113160233531,0.0,0,0.0,0.0,1,0.005457592582154541,0.005457592582154541,unknown,9.0,9.363638687223891e-12,-1180255.3262876347,-1180255.3262876347,1.535486671549166e-08,3.6176576182519915e-11,6.227123706628492e-25,1.0,529.0
179,83.37094855308533,0.7777849897449463,1.5702151173659426e-15,0.09601469082206111,0.0867903487507641,0.041064050182327665,0.0,0,0.0,0.0,1,0.026794184415369633,0.026794184415369633,unknown,8.0,1.6263294628545577e-09,-1134671.369495084,-1134671.369495086,8.934151488518918e-09,1.228077619055654e-11,3.733918487410249e-24,1.0,512.0
180,83.8169333934784,0.7777849897449463,1.2755868898336782e-15,0.043592319315444134,0.0425689686883364,0.009390059004664384,0.0,0,0.0,0.0,1,0.00994439749550739,0.00994439749550739,unknown,8.0,2.3619886034957075e-09,-740595.4056345462,-740595.4056345486,8.737384864365082e-09,6.02062557024153e-11,1.7859216373810117e-24,1.0,519.0
181,84.26572227478027,0.7777849897449463,1.7449904121723532e-15,0.0837114135715355,0.07615471869604819,0.03475715152987118,0.0,0,0.0,0.0,1,0.024744784648612905,0.024744784648612905,unknown,8.0,8.770220751839716e-10,-1139774.9313403955,-1139774.9313403962,1.220096471110011e-08,3.1890252338890335e-11,5.121973233758915e-24,1.0,509.0
182,84.7133617401123,0.7777849897449463,1.3777505409863067e-15,0.04305051323774465,0.04204878280628973,0.009232906072450881,0.0,0,0.0,0.0,1,0.00937904704485206,0.00937904704485206,unknown,8.0,5.124831007031768e-10,-782217.9406766762,-782217.9406766767,1.0168488719053107e-08,3.911126296465203e-11,1.7859216373810117e-24,1.0,519.0
183,85.16154623031616,0.7777849897449463,1.3777505409863067e-15,0.07487919292878958,0.06893277066344035,0.029243232761246317,0.0,0,0.0,0.0,1,0.02284857060134114,0.02284857060134114,unknown,8.0,5.219680491573538e-10,-1420786.7302172887,-1420786.7302172892,6.280373054944601e-09,2.4120199104966494e-11,1.9843573748677906e-24,1.0,518.0
184,85.61037635803223,0.7777849897449463,1.3777505409863067e-15,0.0418799696929266,0.04083233007359257,0.0093087422481041,0.0,0,0.0,0.0,1,0.008367795220090731,0.008367795220090731,unknown,9.0,2.3027492580945686e-10,-909877.5305858738,-909877.530585874,1.2309981780741061e-08,5.421603606485948e-11,6.227123706628492e-25,1.0,529.0
185,86.06108355522156,0.7777849897449463,1.3777505409863067e-15,0.06346969208207731,0.05887360407989617,0.02371287742213799,0.0,0,0.0,0.0,1,0.018650501158919367,0.018650501158919367,unknown,8.0,4.676100272254035e-10,-1798277.7529382552,-1798277.7529382557,1.7073538833202927e-08,4.235977240548529e-11,1.6073294736429105e-24,1.0,520.0
186,86.51170086860657,0.7777849897449463,1.3777505409863067e-15,0.03567488542160546,0.03522961713986095,0.005618854511685939,0.0,0,0.0,0.0,1,0.006020366058612734,0.006020366058612734,unknown,9.0,1.4617602909516444e-11,-1121274.185911835,-1121274.185911835,1.808217352894731e-08,3.497056662983774e-11,6.227123706628492e-25,1.0,529.0
187,86.9606556892395,0.7777849897449463,1.447686763592936e-15,0.08595749805630992,0.07800879708649947,0.036101510345384134,0.0,0,0.0,0.0,1,0.024173962074065677,0.024173962074065677,unknown,8.0,4.679683097778934e-10,-1351514.2440362314,-1351514.2440362317,2.4241135217617764e-08,2.028176787344483e-11,2.2048415276308783e-24,1.0,517.0
188,87.41099572181702,0.7777849897449463,1.2262814116578437e-15,0.04423462697451059,0.04307404798703072,0.010066211481241313,0.0,0,0.0,0.0,1,0.009169539491865024,0.009169539491865024,unknown,8.0,5.485922563529452e-10,-792586.483631066,-792586.4836310666,7.35684964420192e-09,4.1739553156008044e-11,6.227123706628492e-25,1.0,529.0
189,87.86034631729126,0.7777849897449463,1.294880152594644e-15,0.071619516218699,0.06575842945032907,0.02837576535754733,0.0,0,0.0,0.0,1,0.021283204365477815,0.021283204365477815,unknown,8.0,3.993488392830925e-10,-1556520.7985658995,-1556520.7985659002,1.4720376757260056e-08,3.706424989869116e-11,3.733918487410249e-24,1.0,512.0
190,88.3071358203888,0.7777849897449463,1.27074622245021e-15,0.04137390903420646,0.040363709514773645,0.009086875314307002,0.0,0,0.0,0.0,1,0.008115768050689446,0.008115768050689446,unknown,8.0,2.0860814026990874e-09,-977158.3152399525,-977158.3152399539,3.307043971175376e-08,3.973030812546239e-11,1.7859216373810117e-24,1.0,519.0
191,88.75516748428345,0.7777849897449463,1.346073880468495e-15,0.059768551175951215,0.05586378941876276,0.02124892330092113,0.0,0,0.0,0.0,1,0.01763507879088186,0.01763507879088186,unknown,8.0,4.3862953348558725e-10,-1916586.097596633,-1916586.0975966337,9.75427960088476e-09,2.981378850090881e-11,1.7859216373810117e-24,1.0,519.0
192,89.20583176612854,0.7777849897449463,1.2111103358675952e-15,0.03412552072807347,0.033733603759374446,0.005157047834535804,0.0,0,0.0,0.0,1,0.005457567797906978,0.005457567797906978,unknown,9.0,9.366491831383139e-12,-1180254.7626858505,-1180254.7626858505,1.5997674929771977e-08,4.369386232168687e-11,6.227123706628492e-25,1.0,529.0
193,89.65720105171204,0.7777849897449463,1.2708598865977071e-15,0.09601508631428754,0.08679069666337497,0.04106423958417007,0.0,0,0.0,0.0,1,0.02679438352489342,0.02679438352489342,unknown,8.0,1.6261929694877667e-09,-1134666.3951227446,-1134666.395122746,9.11034386363218e-09,1.429581449868541e-11,3.733918487410249e-24,1.0,512.0
194,90.1136794090271,0.7777849897449463,1.27074622245021e-15,0.0435923187577216,0.04256896766872548,0.00939006103781075,0.0,0,0.0,0.0,1,0.009944389935887914,0.009944389935887914,unknown,8.0,2.36177004702534e-09,-740594.513442593,-740594.5134425955,6.555147868183461e-09,6.257110599308861e-11,1.7859216373810117e-24,1.0,519.0
195,90.57093930244446,0.7777849897449463,1.1486332349372786e-15,0.08371111997554054,0.07615447496008523,0.03475697845200434,0.0,0,0.0,0.0,1,0.024744711911262967,0.024744711911262967,unknown,8.0,8.77012823689444e-10,-1139781.972806559,-1139781.9728065599,1.1087110904131302e-08,2.491571720329999e-11,5.121973233758915e-24,1.0,509.0
196,91.01890707015991,0.7777849897449463,1.148423626505646e-15,0.043050486409198,0.042048752942518565,0.009232916984765872,0.0,0,0.0,0.0,1,0.009379035929960759,0.009379035929960759,unknown,8.0,5.124878183018914e-10,-782219.4930009206,-782219.4930009212,9.947516691926347e-09,6.629526194975013e-11,1.7859216373810117e-24,1.0,519.0
197,91.47549796104431,0.7777849897449463,1.148423626505646e-15,0.07487893955654028,0.06893256796972598,0.02924306177901214,0.0,0,0.0,0.0,1,0.02284852237568799,0.02284852237568799,unknown,8.0,5.219620143429575e-10,-1420793.8359369258,-1420793.8359369263,1.4461983235486886e-08,2.406107878208694e-11,1.9843573748677906e-24,1.0,518.0
198,91.92640399932861,0.7777849897449463,1.148423626505646e-15,0.04187989956817025,0.040832265218204794,0.009308711242175804,0.0,0,0.0,0.0,1,0.008367767710885635,0.008367767710885635,unknown,9.0,2.3024777157531486e-10,-909880.5425526686,-909880.5425526688,1.0232935200406064e-08,5.070143770837755e-11,6.227123706628492e-25,1.0,529.0
199,92.37457084655762,0.7777849897449463,1.148423626505646e-15,0.06346959178648455,0.058873527223829804,0.02371279978762437,0.0,0,0.0,0.0,1,0.018650481959138623,0.018650481959138623,unknown,8.0,4.676073356912711e-10,-1798279.1799791292,-1798279.1799791297,8.590593843289627e-09,3.890972318137011e-11,1.6073294736429105e-24,1.0,520.0
200,92.82503962516785,0.7777849897449463,1.148423626505646e-15,0.03567478872567728,0.03522953011069735,0.005618786239142722,0.0,0,0.0,0.0,1,0.006020331369697051,0.006020331369697051,unknown,9.0,1.461499820552068e-11,-1121276.357589202,-1121276.357589202,5.604630736989731e-09,1.044364532403125e-10,6.227123706628492e-25,1.0,529.0
201,93.2783432006836,0.7777849897449463,1.4855068260627066e-15,0.08595846442408804,0.07800964464902616,0.03610197983324287,0.0,0,0.0,0.0,1,0.024174248266707006,0.024174248266707006,unknown,8.0,4.681125658763494e-10,-1351494.4286798283,-1351494.4286798285,1.1663591702630262e-08,2.071066546172837e-11,2.2048415276308783e-24,1.0,517.0
202,93.72549772262573,0.7777849897449463,1.148423626505646e-15,0.04423466559627642,0.043074090185715244,0.010066200628204755,0.0,0,0.0,0.0,1,0.009169624225901103,0.009169624225901103,unknown,8.0,5.485891347750169e-10,-792578.8002866426,-792578.8002866431,1.3108086206627032e-08,6.00796897244324e-11,6.227123706628492e-25,1.0,529.0
203,94.17191743850708,0.7777849897449463,1.4000755327471906e-15,0.07162028480140736,0.06575907818816154,0.02837620184023858,0.0,0,0.0,0.0,1,0.02128343166116198,0.02128343166116198,unknown,8.0,3.9934602606745915e-10,-1556497.5268731683,-1556497.5268731688,2.235526559858861e-08,3.653454192971731e-11,3.733918487410249e-24,1.0,512.0
204,94.62151384353638,0.7777849897449463,1.7306942381623193e-15,0.041374151872200976,0.040363932463638466,0.009086990657791179,0.0,0,0.0,0.0,1,0.00811588381126672,0.00811588381126672,unknown,8.0,2.085915205360491e-09,-977147.7987830016,-977147.7987830036,1.1126108163304234e-08,4.885083715868907e-11,1.7859216373810117e-24,1.0,519.0
205,95.07099556922913,0.7777849897449463,1.3276336411462308e-15,0.05976859520263775,0.055863855584844455,0.021248873186416606,0.0,0,0.0,0.0,1,0.017635151613591284,0.017635151613591284,unknown,8.0,4.3863490539417575e-10,-1916584.1060739532,-1916584.1060739532,2.268210993246125e-08,3.023748624203461e-11,1.7859216373810117e-24,1.0,519.0
206,95.52013611793518,0.7777849897449463,1.4853771724010092e-15,0.0341255517382989,0.03373363210392195,0.0051570676280772,0.0,0,0.0,0.0,1,0.005457575278021073,0.005457575278021073,unknown,9.0,9.365651938557744e-12,-1180254.9366274027,-1180254.9366274027,2.5260736620634254e-08,2.0811240253580914e-11,6.227123706628492e-25,1.0,529.0
207,95.96794438362122,0.7777849897449463,1.1698571786682215e-15,0.09601496628177948,0.08679059105832301,0.041064182127959085,0.0,0,0.0,0.0,1,0.026794323106766525,0.026794323106766525,unknown,8.0,1.6262367467444884e-09,-1134667.9048666684,-1134667.9048666707,1.286626187547747e-08,3.099597730076847e-11,3.733918487410249e-24,1.0,512.0
208,96.42121911048889,0.7777849897449463,1.1697337000317261e-15,0.04359231887551495,0.042568967931258105,0.009390060394486088,0.0,0,0.0,0.0,1,0.009944392220602638,0.009944392220602638,unknown,8.0,2.361835173570491e-09,-740594.7849681372,-740594.7849681395,1.3265808459090337e-08,3.4754295276722974e-11,1.7859216373810117e-24,1.0,519.0
209,96.86934471130371,0.7777849897449463,1.2901491985180126e-15,0.08371120914049181,0.07615454898986217,0.0347570309996962,0.0,0,0.0,0.0,1,0.024744734010748642,0.024744734010748642,unknown,8.0,8.770154774953063e-10,-1139779.831584669,-1139779.8315846696,6.5041550582069565e-09,1.9167767018757846e-11,5.121973233758915e-24,1.0,509.0
210,97.32474088668823,0.7777849897449463,1.332267629550188e-15,0.043050494547443384,0.04204876200021873,0.009232913680329378,0.0,0,0.0,0.0,1,0.009379039309479894,0.009379039309479894,unknown,8.0,5.12486244573368e-10,-782219.021346908,-782219.0213469085,1.2727921587900922e-08,3.673320474497385e-11,1.7859216373810117e-24,1.0,519.0
211,97.77878022193909,0.7777849897449463,1.332267629550188e-15,0.07487901645989589,0.06893262949499772,0.02924311366641266,0.0,0,0.0,0.0,1,0.022848537019490255,0.022848537019490255,unknown,8.0,5.219638832614171e-10,-1420791.6789490015,-1420791.6789490017,2.429825367867754e-08,3.0438665164117686e-11,1.9843573748677906e-24,1.0,518.0
212,98.22705101966858,0.7777849897449463,1.332267629550188e-15,0.04187992084304337,0.040832284894669175,0.009308720647873707,0.0,0,0.0,0.0,1,0.008367776053730654,0.008367776053730654,unknown,9.0,2.302559682080016e-10,-909879.6285338965,-909879.6285338969,1.0683578964687338e-08,3.7016517775471166e-11,6.227123706628492e-25,1.0,529.0
213,98.67934465408325,0.7777849897449463,1.332267629550188e-15,0.0634696222196496,0.058873550547996124,0.023712823336279103,0.0,0,0.0,0.0,1,0.018650487791504206,0.018650487791504206,unknown,8.0,4.676082030252105e-10,-1798278.7465591587,-1798278.7465591594,1.733524760555545e-08,1.190361606236137e-11,1.6073294736429105e-24,1.0,520.0
214,99.12784576416016,0.7777849897449463,1.332267629550188e-15,0.03567481805863723,0.03522955651167839,0.005618806946970871,0.0,0,0.0,0.0,1,0.006020341891773037,0.006020341891773037,unknown,9.0,1.4615802935906024e-11,-1121275.6984393348,-1121275.6984393348,1.8587845904560567e-08,6.476762026092985e-11,6.227123706628492e-25,1.0,529.0
215,99.57509112358093,0.7777849897449463,1.1485913163110962e-15,0.08595817133562154,0.07800938759253909,0.036101837443557896,0.0,0,0.0,0.0,1,0.024174161467485,0.024174161467485,unknown,8.0,4.680689059568021e-10,-1351500.4380495404,-1351500.438049541,1.2530036615231985e-08,1.758637451129162e-11,2.2048415276308783e-24,1.0,517.0
216,100.02227449417114,0.7777849897449463,1.304216748429036e-15,0.04423465388577915,0.04307407739019083,0.010066203920968774,0.0,0,0.0,0.0,1,0.009169598527631677,0.009169598527631677,unknown,8.0,5.485899243685561e-10,-792581.1304943124,-792581.1304943132,1.632761393554512e-08,3.646510126286333e-11,6.227123706628492e-25,1.0,529.0
217,100.47531986236572,0.7777849897449463,1.3324121819978063e-15,0.07162005168933767,0.0657588814250586,0.02837606945488544,0.0,0,0.0,0.0,1,0.021283362722583136,0.021283362722583136,unknown,8.0,3.9934682430723416e-10,-1556504.5849932001,-1556504.5849932008,1.5775218348707454e-08,3.5486749342890516e-11,3.733918487410249e-24,1.0,512.0
218,100.92317533493042,0.7777849897449463,1.1644530807833494e-15,0.041374078225858105,0.0403638648489976,0.00908695567785392,0.0,0,0.0,0.0,1,0.008115848706069748,0.008115848706069748,unknown,8.0,2.0859650879735066e-09,-977150.9884305947,-977150.9884305968,1.1383314993848089e-08,3.619381879552426e-11,1.7859216373810117e-24,1.0,519.0
219,101.37262654304504,0.7777849897449463,1.2803716525534357e-15,0.05976858184086146,0.05586383551104705,0.021248888377099463,0.0,0,0.0,0.0,1,0.017635129526202564,0.017635129526202564,unknown,8.0,4.3863333852302937e-10,-1916584.7103471293,-1916584.71034713,1.898208942955317e-08,2.9916353106179346e-11,1.7859216373810117e-24,1.0,519.0
220,101.81936407089233,0.7777849897449463,1.1853938111129684e-15,0.03412554233447269,0.033733623508107456,0.00515706162801527,0.0,0,0.0,0.0,1,0.005457573006888273,0.005457573006888273,unknown,9.0,9.365898163373643e-12,-1180254.8841340854,-1180254.8841340854,1.4494062653419561e-08,3.652706316792135e-11,6.227123706628492e-25,1.0,529.0
221,102.26695322990417,0.7777849897449463,1.359881587712925e-15,0.09601500262634384,0.08679062303292462,0.04106419952822151,0.0,0,0.0,0.0,1,0.026794341405609684,0.026794341405609684,unknown,8.0,1.6262238118371442e-09,-1134667.4475423351,-1134667.4475423365,9.317155801055324e-09,1.115943190609431e-11,3.733918487410249e-24,1.0,512.0
222,102.71511125564575,0.7777849897449463,1.399972359693459e-15,0.043592318839789035,0.04256896785167315,0.009390060589423498,0.0,0,0.0,0.0,1,0.009944391529814463,0.009944391529814463,unknown,8.0,2.361815917625638e-09,-740594.7027761372,-740594.7027761395,7.77238744318798e-09,4.102659440857064e-11,1.7859216373810117e-24,1.0,519.0
223,103.16644430160522,0.7777849897449463,1.6911836872179983e-15,0.08371118213760362,0.07615452657067315,0.03475701508575909,0.0,0,0.0,0.0,1,0.02474472731802254,0.02474472731802254,unknown,8.0,8.770143235103647e-10,-1139780.4798952476,-1139780.4798952488,1.1799664328520137e-08,1.2333787056942346e-11,5.121973233758915e-24,1.0,509.0
224,103.61335921287537,0.7777849897449463,1.5343587468447392e-15,0.04305049207918929,0.04204875925347232,0.009232914680850562,0.0,0,0.0,0.0,1,0.009379038285934662,0.009379038285934662,unknown,8.0,5.124867260807109e-10,-782219.1641519219,-782219.1641519225,1.1458516385858439e-08,4.5084989424940574e-11,1.7859216373810117e-24,1.0,519.0
225,104.06151032447815,0.7777849897449463,1.5343587468447392e-15,0.07487899316718723,0.06893261086073643,0.029243097948985376,0.0,0,0.0,0.0,1,0.022848532585195973,0.022848532585195973,unknown,8.0,5.219631415728207e-10,-1420792.3323438452,-1420792.3323438456,1.8870831145024068e-08,1.693168449663977e-11,1.9843573748677906e-24,1.0,518.0
226,104.51385736465454,0.7777849897449463,1.5343587468447392e-15,0.041879914394626155,0.04083227893062021,0.009308717797486604,0.0,0,0.0,0.0,1,0.008367773526410499,0.008367773526410499,unknown,9.0,2.3025358800926477e-10,-909879.905473578,-909879.9054735781,1.5004479195656482e-08,3.9684351642015635e-11,6.227123706628492e-25,1.0,529.0
227,104.96113705635071,0.7777849897449463,1.5343587468447392e-15,0.06346961301046902,0.05887354348794308,0.02371281621553991,0.0,0,0.0,0.0,1,0.018650486022303743,0.018650486022303743,unknown,8.0,4.676081100446643e-10,-1798278.8780991288,-1798278.8780991288,2.2191352939434295e-08,2.5828733442541348e-11,1.6073294736429105e-24,1.0,520.0
228,105.41508340835571,0.7777849897449463,1.5343587468447392e-15,0.03567480918497229,0.035229548524997954,0.005618800682440848,0.0,0,0.0,0.0,1,0.006020338704935563,0.006020338704935563,unknown,9.0,1.4615553799954062e-11,-1121275.8980468265,-1121275.8980468265,1.4517766375023198e-08,4.4428072316426286e-11,6.227123706628492e-25,1.0,529.0
229,105.86518621444702,0.7777849897449463,1.6280248123003883e-15,0.08595825991900619,0.07800946528461677,0.036101880481653525,0.0,0,0.0,0.0,1,0.024174187697583973,0.024174187697583973,unknown,8.0,4.680819396006546e-10,-1351498.6221771461,-1351498.6221771466,1.0310108794719672e-08,1.7914096109885198e-11,2.2048415276308783e-24,1.0,517.0
230,106.31408929824829,0.7777849897449463,1.489520491948364e-15,0.04423465742240139,0.04307408125486471,0.010066202924962443,0.0,0,0.0,0.0,1,0.009169606294560362,0.009169606294560362,unknown,8.0,5.48589594935441e-10,-792580.42616609,-792580.4261660906,1.272154541189085e-08,5.1073963343059004e-11,6.227123706628492e-25,1.0,529.0
231,106.76217079162598,0.7777849897449463,1.9069716623463437e-15,0.07162012215106243,0.0657589408995184,0.02837610947093962,0.0,0,0.0,0.0,1,0.02128338356029592,0.02128338356029592,unknown,8.0,3.993465684701374e-10,-1556502.4516371419,-1556502.4516371428,1.8274279591993823e-08,3.08665493790321e-11,3.733918487410249e-24,1.0,512.0
232,107.21047163009644,0.7777849897449463,2.065157515868538e-15,0.04137410049068177,0.04036388529020212,0.009086966253510471,0.0,0,0.0,0.0,1,0.00811585931860918,0.00811585931860918,unknown,8.0,2.085950714378752e-09,-977150.0244124376,-977150.0244124393,2.5398282163857284e-08,3.252880034896744e-11,1.7859216373810117e-24,1.0,519.0
233,107.65830039978027,0.7777849897449463,1.8643814962689588e-15,0.059768585872730456,0.05586384157356524,0.02124888377937907,0.0,0,0.0,0.0,1,0.01763513620046023,0.01763513620046023,unknown,8.0,4.386337092140366e-10,-1916584.5280368626,-1916584.5280368628,2.634788582888634e-08,4.02178354004102e-11,1.7859216373810117e-24,1.0,519.0
234,108.10705399513245,0.7777849897449463,1.8643814962689588e-15,0.03412554517408756,0.03373362610312145,0.005157063443811165,0.0,0,0.0,0.0,1,0.005457573691006044,0.005457573691006044,unknown,9.0,9.36582581616563e-12,-1180254.9002963894,-1180254.9002963894,1.1928774040010977e-08,2.1331626540753703e-11,6.227123706628492e-25,1.0,529.0
235,108.55510354042053,0.7777849897449463,1.7902884162752205e-15,0.09601499162570798,0.08679061335324385,0.04106419426522942,0.0,0,0.0,0.0,1,0.026794335865755987,0.026794335865755987,unknown,8.0,1.6262259643288542e-09,-1134667.5858760525,-1134667.585876054,1.2710245432014977e-08,2.1086411795275967e-11,3.733918487410249e-24,1.0,512.0
236,109.00029611587524,0.7777849897449463,1.7902077320684264e-15,0.04359231884311305,0.04256896786923405,0.00939006052524413,0.0,0,0.0,0.0,1,0.009944391736060189,0.009944391736060189,unknown,8.0,2.3618222896942584e-09,-740594.7279184305,-740594.7279184333,2.8265413174576364e-08,6.448312499153817e-11,1.7859216373810117e-24,1.0,519.0
237,109.44956684112549,0.7777849897449463,1.5936208837632084e-15,0.0837111903186169,0.07615453336435865,0.03475701990413569,0.0,0,0.0,0.0,1,0.02474472934814465,0.02474472934814465,unknown,8.0,8.770146053333196e-10,-1139780.2829843245,-1139780.2829843252,1.1278679040168976e-08,2.8002272220089907e-11,5.121973233758915e-24,1.0,509.0
238,109.89862084388733,0.7777849897449463,1.4217791915866692e-15,0.043050492821976684,0.04204876008064044,0.009232914377151178,0.0,0,0.0,0.0,1,0.009379038597027826,0.009379038597027826,unknown,8.0,5.124865426089566e-10,-782219.1207648861,-782219.1207648864,1.7943433153727827e-08,4.7135189510492725e-11,1.7859216373810117e-24,1.0,519.0
