iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
162,78.50284743309021,0.8044990264722723,1.2899649183143104e-15,0.028159060293655568,0.027594541436699156,0.005610165730174378,0.0,0,0,0.0,1,0.0048188733885277425,0.0048188733885277425,unknown,9.0,3.4472414451535856e-11,-13699.798699691215,-13699.798699691246,8.466792239151428e-10,3.837219753810739e-12,7.806695981952316e-24,1.0,505.0
163,78.97572827339172,0.8044990264722723,1.2899649183143104e-15,0.02815902858529564,0.02759451716373449,0.00561012596720071,0.0,0,0,0.0,1,0.004818847107483699,0.004818847107483699,unknown,9.0,3.45050770481608e-11,-13699.01867497501,-13699.018674975037,8.708430862877931e-10,3.887090905024909e-12,7.806695981952316e-24,1.0,505.0
164,79.44701862335205,0.8044990264722723,1.2899649183143104e-15,0.028159058837946005,0.027594540322211075,0.005610163905339321,0.0,0,0,0.0,1,0.004818872182180653,0.004818872182180653,unknown,9.0,3.447391644006352e-11,-13699.762904916965,-13699.762904917014,1.1735794750467118e-09,5.73760108467151e-12,7.806695981952316e-24,1.0,505.0
165,79.9180338382721,0.8044990264722723,1.2899649183143104e-15,0.02815902997337962,0.027594518226237957,0.005610127708306915,0.0,0,0,0.0,1,0.004818848258366415,0.004818848258366415,unknown,9.0,3.450364857102339e-11,-13699.052833566431,-13699.052833566459,2.05129434797827e-09,4.262564278276249e-12,7.806695981952316e-24,1.0,505.0
166,80.39095306396484,0.8044990264722723,1.2899649183143104e-15,0.028159057512684927,0.02759453930756949,0.005610162244151211,0.0,0,0,0.0,1,0.004818871084262209,0.004818871084262209,unknown,9.0,3.4475284621531155e-11,-13699.730319742059,-13699.730319742099,6.921311391503881e-10,3.3702931264285865e-12,7.806695981952316e-24,1.0,505.0
167,80.86623024940491,0.8044990264722723,1.2899649183143104e-15,0.0281590312369684,0.02759451919349781,0.0056101292930059304,0.0,0,0,0.0,1,0.004818849305807216,0.004818849305807216,unknown,9.0,3.4502350179218053e-11,-13699.083930198405,-13699.083930198458,1.6898545723904225e-09,6.742767190148214e-12,7.806695981952316e-24,1.0,505.0
168,81.33966970443726,0.8044990264722723,1.2899649183143104e-15,0.02815905630648075,0.02759453838411853,0.005610160732007802,0.0,0,0,0.0,1,0.004818870084793829,0.004818870084793829,unknown,9.0,3.447652960477279e-11,-13699.70066055654,-13699.700660556584,9.30605472640529e-10,5.705061648922811e-12,7.806695981952316e-24,1.0,505.0
169,81.81133508682251,0.8044990264722723,1.2899649183143104e-15,0.028159032386928014,0.02759452007362832,0.005610130735926253,0.0,0,0,0.0,1,0.004818850259286268,0.004818850259286268,unknown,9.0,3.450116752459789e-11,-13699.1122357089,-13699.112235708939,8.330008100700806e-10,4.242136659410118e-12,7.806695981952316e-24,1.0,505.0
170,82.28252339363098,0.8044990264722723,1.2899649183143104e-15,0.028159055208467464,0.027594537543513598,0.005610159355413821,0.0,0,0,0.0,1,0.004818869174833866,0.004818869174833866,unknown,9.0,3.447766154965257e-11,-13699.67365907996,-13699.673659079996,9.021891625014161e-10,5.8437921069487866e-12,7.806695981952316e-24,1.0,505.0
171,82.75741791725159,0.8044990264722723,1.2899649183143104e-15,0.028159033434122988,0.02759452087522467,0.005610132049323451,0.0,0,0,0.0,1,0.004818851127353952,0.004818851127353952,unknown,9.0,3.450009173173492e-11,-13699.138002812877,-13699.138002812915,1.273768387724524e-09,3.850492547301501e-12,7.806695981952316e-24,1.0,505.0
172,83.2305657863617,0.8044990264722723,1.2899649183143104e-15,0.028159054209039195,0.02759453677843617,0.005610158102151995,0.0,0,0,0.0,1,0.004818868346708065,0.004818868346708065,unknown,9.0,3.447869199660139e-11,-13699.649077173497,-13699.649077173548,1.659302809348598e-09,5.290102735789272e-12,7.806695981952316e-24,1.0,505.0
173,83.7009608745575,0.8044990264722723,1.2899649183143104e-15,0.02815903438739143,0.02759452160493546,0.005610133244856415,0.0,0,0,0.0,1,0.004818851917743137,0.004818851917743137,unknown,9.0,3.4499111080561415e-11,-13699.161459322104,-13699.161459322127,1.1728483873189207e-09,7.405634335051058e-12,7.806695981952316e-24,1.0,505.0
174,84.17175006866455,0.8044990264722723,1.2899649183143104e-15,0.02815905329890533,0.027594536081614125,0.005610156961359225,0.0,0,0,0.0,1,0.004818867592494585,0.004818867592494585,unknown,9.0,3.447963097141687e-11,-13699.62670026142,-13699.626700261431,3.1702623306140025e-09,4.357384861994963e-12,7.806695981952316e-24,1.0,505.0
175,84.64306616783142,0.8044990264722723,1.2899649183143104e-15,0.028159035254884394,0.027594522268864188,0.005610134333416684,0.0,0,0,0.0,1,0.004818852636751196,0.004818852636751196,unknown,9.0,3.4498217630078344e-11,-13699.182810677812,-13699.182810677852,1.5615062195286899e-09,4.571028098368226e-12,7.806695981952316e-24,1.0,505.0
176,85.11438155174255,0.8044990264722723,1.2899649183143104e-15,0.028159052470666152,0.027594535447559437,0.005610155922887994,0.0,0,0,0.0,1,0.004818866906215445,0.004818866906215445,unknown,9.0,3.448048542330466e-11,-13699.606329952621,-13699.606329952667,1.2633907927098744e-09,5.35452062360158e-12,7.806695981952316e-24,1.0,505.0
177,85.59164690971375,0.8044990264722723,1.2899649183143104e-15,0.02815903604476103,0.027594522873464953,0.005610135324211911,0.0,0,0,0.0,1,0.004818853291639584,0.004818853291639584,unknown,9.0,3.44974038406145e-11,-13699.202248496511,-13699.20224849655,9.129880781205602e-10,4.455000701796733e-12,7.806695981952316e-24,1.0,505.0
178,86.06646680831909,0.8044990264722723,1.2899649183143104e-15,0.02815905171658639,0.027594534870227387,0.005610154977644707,0.0,0,0,0.0,1,0.0048188662812932315,0.0048188662812932315,unknown,9.0,3.44812626616205e-11,-13699.587787131815,-13699.58778713184,1.6468854201966235e-09,5.93086449079136e-12,7.806695981952316e-24,1.0,505.0
179,86.54318833351135,0.8044990264722723,1.2899649183143104e-15,0.028159036764088746,0.02759452342416667,0.005610136226012561,0.0,0,0,0.0,1,0.0048188538877531675,0.0048188538877531675,unknown,9.0,3.4496664228277095e-11,-13699.219944625385,-13699.219944625422,8.166887799481157e-10,5.170703185958941e-12,7.806695981952316e-24,1.0,505.0
180,87.0135726928711,0.8044990264722723,1.2899649183143104e-15,0.02815905103041612,0.027594534344973838,0.005610154117102161,0.0,0,0,0.0,1,0.004818865712665989,0.004818865712665989,unknown,9.0,3.4481970994617756e-11,-13699.570906956282,-13699.570906956315,7.351594494492356e-10,3.962642295664283e-12,7.806695981952316e-24,1.0,505.0
181,87.48752737045288,0.8044990264722723,1.2899649183143104e-15,0.028159037418660045,0.027594523925202407,0.005610137047071891,0.0,0,0,0.0,1,0.00481885443046842,0.00481885443046842,unknown,9.0,3.449599082301026e-11,-13699.236051693202,-13699.236051693235,5.058583269361805e-10,2.7065436631117707e-12,7.806695981952316e-24,1.0,505.0
182,87.95743322372437,0.8044990264722723,1.2899649183143104e-15,0.028159050405604714,0.027594533866679576,0.005610153333560585,0.0,0,0,0.0,1,0.004818865194857906,0.004818865194857906,unknown,9.0,3.448261411300647e-11,-13699.555540050442,-13699.55554005047,1.2144585555282593e-09,4.618796364840317e-12,7.806695981952316e-24,1.0,505.0
183,88.42787861824036,0.8044990264722723,1.2899649183143104e-15,0.028159038014409377,0.027594524381162503,0.005610137794598326,0.0,0,0,0.0,1,0.004818854924367371,0.004818854924367371,unknown,9.0,3.449537789419912e-11,-13699.25071448529,-13699.250714485332,1.8282664274781314e-09,5.585577167585755e-12,7.806695981952316e-24,1.0,505.0
184,88.90196824073792,0.8044990264722723,1.2899649183143104e-15,0.028159049836942496,0.027594533431375586,0.005610152620393347,0.0,0,0,0.0,1,0.004818864723482562,0.004818864723482562,unknown,9.0,3.4483200256719897e-11,-13699.54155010984,-13699.541550109883,1.0296933198213243e-09,6.684013919783763e-12,7.806695981952316e-24,1.0,505.0
185,89.3751928806305,0.8044990264722723,1.2899649183143104e-15,0.028159038556819043,0.027594524796345467,0.005610138474966241,0.0,0,0,0.0,1,0.004818855374246852,0.004818855374246852,unknown,9.0,3.4494818325696483e-11,-13699.264062236502,-13699.264062236536,1.258331005919772e-09,3.605068891624351e-12,7.806695981952316e-24,1.0,505.0
186,89.84792947769165,0.8044990264722723,1.2899649183143104e-15,0.028159049319093594,0.027594533034895598,0.00561015197131066,0.0,0,0,0.0,1,0.004818864294350501,0.004818864294350501,unknown,9.0,3.448373488594332e-11,-13699.528816920802,-13699.528816920836,7.287575856683626e-10,4.8138883284415605e-12,7.806695981952316e-24,1.0,505.0
187,90.32604813575745,0.8044990264722723,1.2899649183143104e-15,0.028159039050906533,0.02759452517463195,0.0056101390942723305,0.0,0,0,0.0,1,0.004818855783535233,0.004818855783535233,unknown,9.0,3.4494310495238004e-11,-13699.276212254896,-13699.276212254934,6.849966543137803e-10,4.1601392776110114e-12,7.806695981952316e-24,1.0,505.0
188,90.81455397605896,0.8044990264722723,1.2899649183143104e-15,0.028159048847788654,0.0275945326740948,0.005610151380351702,0.0,0,0,0.0,1,0.004818863903799161,0.004818863903799161,unknown,9.0,3.448421973619934e-11,-13699.517225343914,-13699.517225343949,9.439579087469307e-10,2.6353923972997076e-12,7.806695981952316e-24,1.0,505.0
189,91.28768920898438,0.8044990264722723,1.2899649183143104e-15,0.028159039500393054,0.02759452551866463,0.005610139658195924,0.0,0,0,0.0,1,0.004818856156069497,0.004818856156069497,unknown,9.0,3.449384770515622e-11,-13699.287272724683,-13699.287272724721,1.1688176757692593e-09,5.742266234305566e-12,7.806695981952316e-24,1.0,505.0
190,91.75716495513916,0.8044990264722723,1.2899649183143104e-15,0.028159048418914652,0.027594532345832614,0.005610150842319421,0.0,0,0,0.0,1,0.004818863548132943,0.004818863548132943,unknown,9.0,3.448466241526118e-11,-13699.506671912339,-13699.506671912379,1.1111535961832782e-09,4.039883078490761e-12,7.806695981952316e-24,1.0,505.0
191,92.23113322257996,0.8044990264722723,1.2899649183143104e-15,0.028159039909516882,0.02759452583180438,0.005610140171479256,0.0,0,0,0.0,1,0.004818856495363594,0.004818856495363594,unknown,9.0,3.4493426535821456e-11,-13699.297342674141,-13699.297342674181,8.059182107639646e-10,5.305712074150761e-12,7.806695981952316e-24,1.0,505.0
192,92.70521593093872,0.8044990264722723,1.2899649183143104e-15,0.028159048028158534,0.02759453204664447,0.005610150352606444,0.0,0,0,0.0,1,0.004818863224511746,0.004818863224511746,unknown,9.0,3.4485064956928275e-11,-13699.497064314894,-13699.497064314926,6.494524812916961e-10,3.961124450128329e-12,7.806695981952316e-24,1.0,505.0
193,93.17688488960266,0.8044990264722723,1.2899649183143104e-15,0.028159040282302285,0.027594526117218923,0.005610140638740307,0.0,0,0,0.0,1,0.00481885680430288,0.00481885680430288,unknown,9.0,3.449304309739056e-11,-13699.306510136572,-13699.306510136606,9.704500741829967e-10,3.6726312313056905e-12,7.806695981952316e-24,1.0,505.0
194,93.64924335479736,0.8044990264722723,1.2899649183143104e-15,0.028159047672657457,0.027594531774522424,0.0056101499067197575,0.0,0,0,0.0,1,0.004818862929937768,0.004818862929937768,unknown,9.0,3.448542973157194e-11,-13699.4883197661,-13699.48831976614,1.1540558668057207e-09,3.944828792332185e-12,7.806695981952316e-24,1.0,505.0
195,94.12448930740356,0.8044990264722723,1.2899649183143104e-15,0.02815904062146198,0.027594526376828812,0.005610141064148456,0.0,0,0,0.0,1,0.004818857085452299,0.004818857085452299,unknown,9.0,3.4492693622265007e-11,-13699.314854421396,-13699.314854421435,1.2275638503731298e-09,5.465983419396552e-12,7.806695981952316e-24,1.0,505.0
196,94.59514808654785,0.8044990264722723,1.2899649183143104e-15,0.028159047348990596,0.027594531526733575,0.005610149500931434,0.0,0,0,0.0,1,0.0048188626615221115,0.0048188626615221115,unknown,9.0,3.4485764271290024e-11,-13699.480358390036,-13699.480358390076,6.317108095773451e-10,4.604522731104474e-12,7.806695981952316e-24,1.0,505.0
197,95.06464052200317,0.8044990264722723,1.2899649183143104e-15,0.028159040930247396,0.027594526613248935,0.005610141451161854,0.0,0,0,0.0,1,0.0048188573413059715,0.0048188573413059715,unknown,9.0,3.4492375798674194e-11,-13699.322450482374,-13699.322450482408,9.524882655432078e-10,3.21690670864592e-12,7.806695981952316e-24,1.0,505.0
198,95.53857183456421,0.8044990264722723,1.2899649183143104e-15,0.0281590470544468,0.027594531301269282,0.005610149131513244,0.0,0,0,0.0,1,0.004818862417440828,0.004818862417440828,unknown,9.0,3.448606728972805e-11,-13699.473111340856,-13699.4731113409,1.244522341447297e-09,3.1008900827070273e-12,7.806695981952316e-24,1.0,505.0
199,96.01086068153381,0.8044990264722723,1.2899649183143104e-15,0.028159041211090613,0.02759452682816141,0.00561014180371403,0.0,0,0,0.0,1,0.004818857574379961,0.004818857574379961,unknown,9.0,3.449208745557043e-11,-13699.329363064453,-13699.329363064517,3.19189992857677e-09,6.194531281253569e-12,7.806695981952316e-24,1.0,505.0
200,96.51504683494568,0.8044990264722723,1.2899649183143104e-15,0.02815904678618521,0.027594531095879827,0.005610148795271731,0.0,0,0,0.0,1,0.004818862195112105,0.004818862195112105,unknown,9.0,3.448634368919191e-11,-13699.46651512453,-13699.46651512457,6.513504727653572e-10,3.762662952539265e-12,7.806695981952316e-24,1.0,505.0
201,96.98433065414429,0.8044990264722723,1.2899649183143104e-15,0.02815904146676211,0.027594527023785547,0.005610142124794807,0.0,0,0,0.0,1,0.004818857786414679,0.004818857786414679,unknown,9.0,3.449182282965239e-11,-13699.335659256707,-13699.335659256734,1.3808764519359345e-09,5.092149959511491e-12,7.806695981952316e-24,1.0,505.0
202,97.45768666267395,0.8044990264722723,1.2899649183143104e-15,0.028159046542039344,0.02759453090897624,0.0056101484891482815,0.0,0,0,0.0,1,0.004818861992773953,0.004818861992773953,unknown,9.0,3.4486594759043484e-11,-13699.46051039526,-13699.460510395294,1.876781354720042e-09,7.443410264611485e-12,7.806695981952316e-24,1.0,505.0
203,97.92790341377258,0.8044990264722723,1.2899649183143104e-15,0.028159041699859656,0.027594527202290726,0.005610142416772692,0.0,0,0,0.0,1,0.004818857979401564,0.004818857979401564,unknown,9.0,3.449158283321032e-11,-13699.341389440886,-13699.341389440917,2.016615739329141e-09,3.686525869386763e-12,7.806695981952316e-24,1.0,505.0
204,98.3998818397522,0.8044990264722723,1.2899649183143104e-15,0.028159046319845876,0.027594530738905255,0.005610148210416413,0.0,0,0,0.0,1,0.00481886180856815,0.00481886180856815,unknown,9.0,3.4486825350630815e-11,-13699.455042883346,-13699.455042883377,1.0861182102793793e-09,7.698667714703613e-12,7.806695981952316e-24,1.0,505.0
205,98.8735294342041,0.8044990264722723,1.2899649183143104e-15,0.028159041911819095,0.027594527364526455,0.005610142682676176,0.0,0,0,0.0,1,0.004818858155079448,0.004818858155079448,unknown,9.0,3.4491365618643005e-11,-13699.34660485501,-13699.346604855034,2.4457695366189687e-09,4.5753456358756336e-12,7.806695981952316e-24,1.0,505.0
206,99.34423804283142,0.8044990264722723,1.2899649183143104e-15,0.02815904611756282,0.027594530584063984,0.005610147956710866,0.0,0,0,0.0,1,0.0048188616408978,0.0048188616408978,unknown,9.0,3.4487032675530936e-11,-13699.450066963173,-13699.45006696321,9.226077579572267e-10,2.4598712941046236e-12,7.806695981952316e-24,1.0,505.0
207,99.81657981872559,0.8044990264722723,1.2899649183143104e-15,0.02815904210505996,0.027594527512530297,0.005610142924627522,0.0,0,0,0.0,1,0.004818858315312155,0.004818858315312155,unknown,9.0,3.449116807493955e-11,-13699.351353238906,-13699.351353238968,2.4465771016037237e-09,6.976797113365248e-12,7.806695981952316e-24,1.0,505.0
208,100.28986358642578,0.8044990264722723,1.2899649183143104e-15,0.02815904593337745,0.027594530443063838,0.005610147725763016,0.0,0,0,0.0,1,0.004818861488502261,0.004818861488502261,unknown,9.0,3.44872214423891e-11,-13699.445534500015,-13699.445534500053,1.221670065274119e-09,8.138461700845077e-12,7.806695981952316e-24,1.0,505.0
209,100.76671409606934,0.8044990264722723,1.2899649183143104e-15,0.02815904228045093,0.02759452764668602,0.005610143145099238,0.0,0,0,0.0,1,0.004818858460549314,0.004818858460549314,unknown,9.0,3.4490984952321544e-11,-13699.355676077825,-13699.355676077867,1.240375709233697e-09,4.125093150783328e-12,7.806695981952316e-24,1.0,505.0
210,101.23764634132385,0.8044990264722723,1.2899649183143104e-15,0.028159045765884388,0.027594530314879965,0.005610147515559832,0.0,0,0,0.0,1,0.004818861349452484,0.004818861349452484,unknown,9.0,3.44873956229625e-11,-13699.44141320751,-13699.441413207544,1.144742700064819e-09,4.617208659203235e-12,7.806695981952316e-24,1.0,505.0
211,101.70741939544678,0.8044990264722723,1.2899649183143104e-15,0.028159042440429237,0.027594527769164264,0.005610143345647898,0.0,0,0,0.0,1,0.004818858593166062,0.004818858593166062,unknown,9.0,3.449081954732392e-11,-13699.359609698698,-13699.359609698733,7.780814659884235e-10,4.514519989889204e-12,7.806695981952316e-24,1.0,505.0
212,102.17896461486816,0.8044990264722723,1.2899649183143104e-15,0.028159045613180007,0.027594530197960033,0.005610147324181778,0.0,0,0,0.0,1,0.004818861222866922,0.004818861222866922,unknown,9.0,3.4487551503451166e-11,-13699.437658112536,-13699.437658112569,7.262778498605034e-10,4.669119739225734e-12,7.806695981952316e-24,1.0,505.0
213,102.65045356750488,0.8044990264722723,1.2899649183143104e-15,0.028159042586040867,0.0275945278806442,0.005610143528182947,0.0,0,0,0.0,1,0.004818858713935964,0.004818858713935964,unknown,9.0,3.4490671362331534e-11,-13699.363193204703,-13699.36319320474,1.028528341669124e-09,5.87730686892115e-12,7.806695981952316e-24,1.0,505.0
214,103.1200520992279,0.8044990264722723,1.2899649183143104e-15,0.028159045474271036,0.027594530091635622,0.0056101471499311155,0.0,0,0,0.0,1,0.004818861107606273,0.004818861107606273,unknown,9.0,3.4487695656689114e-11,-13699.434241621562,-13699.434241621602,8.665825020090325e-10,5.027293054642425e-12,7.806695981952316e-24,1.0,505.0
215,103.59305214881897,0.8044990264722723,1.2899649183143104e-15,0.02815904271865976,0.027594527982184636,0.005610143694392706,0.0,0,0,0.0,1,0.004818858823875072,0.004818858823875072,unknown,9.0,3.4490534174303524e-11,-13699.366452371029,-13699.366452371067,9.809146951715984e-10,5.20885333453581e-12,7.806695981952316e-24,1.0,505.0
216,104.05879426002502,0.8044990264722723,1.2899649183143104e-15,0.02815904534797851,0.0275945299949943,0.005610146991378239,0.0,0,0,0.0,1,0.004818861003028944,0.004818861003028944,unknown,9.0,3.448782626042554e-11,-13699.431128944914,-13699.431128944949,7.916062367002658e-10,4.213500861833533e-12,7.806695981952316e-24,1.0,505.0
217,104.52975082397461,0.8044990264722723,1.2899649183143104e-15,0.028159042839439572,0.02759452807469012,0.0056101438456185706,0.0,0,0,0.0,1,0.004818858923809181,0.004818858923809181,unknown,9.0,3.449040980380901e-11,-13699.369420775822,-13699.369420775854,3.942126347047678e-10,3.8089006521479154e-12,7.806695981952316e-24,1.0,505.0
218,105.0008156299591,0.8044990264722723,1.2899649183143104e-15,0.028159045232683543,0.027594529906708545,0.00561014684692705,0.0,0,0,0.0,1,0.004818860907333044,0.004818860907333044,unknown,9.0,3.448794522729968e-11,-13699.428296398213,-13699.428296398244,6.7812762316835e-10,6.445630718961498e-12,7.806695981952316e-24,1.0,505.0
219,105.47867631912231,0.8044990264722723,1.2899649183143104e-15,0.028159042949229173,0.027594528158713716,0.005610143983400873,0.0,0,0,0.0,1,0.004818859015072032,0.004818859015072032,unknown,9.0,3.4490297580190025e-11,-13699.37212370929,-13699.37212370932,1.8201420471722669e-09,5.889666551379035e-12,7.806695981952316e-24,1.0,505.0
220,105.9521656036377,0.8044990264722723,1.2899649183143104e-15,0.028159045128117115,0.027594529826760847,0.005610146715313444,0.0,0,0,0.0,1,0.004818860820495421,0.004818860820495421,unknown,9.0,3.448805319485905e-11,-13699.425718975212,-13699.425718975233,1.3007760025335702e-09,6.608126079971832e-12,7.806695981952316e-24,1.0,505.0
221,106.42248392105103,0.8044990264722723,1.2899649183143104e-15,0.028159043049026805,0.027594528235043235,0.005610144108875145,0.0,0,0,0.0,1,0.0048188590978147485,0.0048188590978147485,unknown,9.0,3.449019405681898e-11,-13699.37458269656,-13699.374582696595,1.4294915562331081e-09,4.083824035160185e-12,7.806695981952316e-24,1.0,505.0
222,106.89503335952759,0.8044990264722723,1.2899649183143104e-15,0.028159045032346185,0.027594529753303634,0.005610146595922504,0.0,0,0,0.0,1,0.0048188607414959925,0.0048188607414959925,unknown,9.0,3.4488150405905605e-11,-13699.423372123167,-13699.423372123207,9.505756550574051e-10,4.6890056417373655e-12,7.806695981952316e-24,1.0,505.0
223,107.38224720954895,0.8044990264722723,1.2899649183143104e-15,0.028159043140291443,0.027594528304994276,0.005610144222893399,0.0,0,0,0.0,1,0.004818859173299663,0.004818859173299663,unknown,9.0,3.44901000218859e-11,-13699.376822494487,-13699.376822494527,1.0061251552797425e-09,5.869644771781067e-12,7.806695981952316e-24,1.0,505.0
224,107.86746740341187,0.8044990264722723,1.2899649183143104e-15,0.028159044945759108,0.027594529687081364,0.005610146487041746,0.0,0,0,0.0,1,0.004818860669736157,0.004818860669736157,unknown,9.0,3.4488240246720454e-11,-13699.42123696357,-13699.421236963606,7.620465117359602e-10,3.2244837719790687e-12,7.806695981952316e-24,1.0,505.0
225,108.33999705314636,0.8044990264722723,1.2899649183143104e-15,0.028159043223007232,0.02759452836826512,0.005610144326860146,0.0,0,0,0.0,1,0.004818859242010298,0.004818859242010298,unknown,9.0,3.449001549110029e-11,-13699.378860314848,-13699.37886031489,6.797729303981806e-10,4.841332707832907e-12,7.806695981952316e-24,1.0,505.0
226,108.82644510269165,0.8044990264722723,1.2899649183143104e-15,0.028159044866833113,0.027594529626682303,0.005610146387971785,0.0,0,0,0.0,1,0.0048188606041076575,0.0048188606041076575,unknown,9.0,3.44883221003083e-11,-13699.419293029516,-13699.419293029547,8.570732662184974e-10,4.479487798933939e-12,7.806695981952316e-24,1.0,505.0
227,109.30520796775818,0.8044990264722723,1.2899649183143104e-15,0.02815904329819319,0.02759452842578439,0.005610144421322511,0.0,0,0,0.0,1,0.004818859304295414,0.004818859304295414,unknown,9.0,3.448993752694378e-11,-13699.38071353937,-13699.380713539405,6.278467263044533e-10,6.462582146544863e-12,7.806695981952316e-24,1.0,505.0
228,109.78096914291382,0.8044990264722723,1.2899649183143104e-15,0.028159044794845364,0.027594529571547316,0.005610146297834712,0.0,0,0,0.0,1,0.004818860544361155,0.004818860544361155,unknown,9.0,3.448839692157433e-11,-13699.417524289947,-13699.417524289978,8.631664195445192e-10,5.025279800866878e-12,7.806695981952316e-24,1.0,505.0
229,110.25701379776001,0.8044990264722723,1.2899649183143104e-15,0.02815904336683604,0.02759452847831926,0.005610144507459678,0.0,0,0,0.0,1,0.004818859361186356,0.004818859361186356,unknown,9.0,3.448986664862206e-11,-13699.382402486914,-13699.38240248695,1.6210535485448675e-09,4.489375746974587e-12,7.806695981952316e-24,1.0,505.0
230,110.73376059532166,0.8044990264722723,1.2899649183143104e-15,0.02815904472941065,0.027594529521489927,0.005610146215614226,0.0,0,0,0.0,1,0.0048188604901342885,0.0048188604901342885,unknown,9.0,3.448846366019141e-11,-13699.415913548988,-13699.41591354903,1.356917263250907e-09,8.556443728052017e-12,7.806695981952316e-24,1.0,505.0
231,111.21003818511963,0.8044990264722723,1.2899649183143104e-15,0.028159043429449748,0.02759452852628621,0.005610144585802911,0.0,0,0,0.0,1,0.004818859413092103,0.004818859413092103,unknown,9.0,3.4489802928309256e-11,-13699.38393934276,-13699.383939342793,1.5801634078544154e-09,4.485948363011943e-12,7.806695981952316e-24,1.0,505.0
232,111.68300104141235,0.8044990264722723,1.2899649183143104e-15,0.02815904466944659,0.027594529475503504,0.005610146140828839,0.0,0,0,0.0,1,0.004818860440662996,0.004818860440662996,unknown,9.0,3.448852357866965e-11,-13699.414442672456,-13699.414442672485,9.108671730498722e-10,7.663350322834319e-12,7.806695981952316e-24,1.0,505.0
233,112.16234517097473,0.8044990264722723,1.2899649183143104e-15,0.028159043486424173,0.027594528569926512,0.005610144657122231,0.0,0,0,0.0,1,0.004818859460099688,0.004818859460099688,unknown,9.0,3.4489742572210914e-11,-13699.385340845398,-13699.385340845425,1.110797283465767e-09,4.507034442815163e-12,7.806695981952316e-24,1.0,505.0
234,112.63535737991333,0.8044990264722723,1.2899649183143104e-15,0.02815904461497323,0.027594529433745893,0.005610146072802765,0.0,0,0,0.0,1,0.004818860395657467,0.004818860395657467,unknown,9.0,3.4488579661318184e-11,-13699.413108572771,-13699.41310857282,2.0333990733801336e-09,7.696608435398177e-12,7.806695981952316e-24,1.0,505.0
235,113.11153793334961,0.8044990264722723,1.2899649183143104e-15,0.028159043538411997,0.027594528609758053,0.005610144722146357,0.0,0,0,0.0,1,0.0048188595031211055,0.0048188595031211055,unknown,9.0,3.448968972112882e-11,-13699.386614978139,-13699.386614978172,5.47105700442767e-10,6.139236297530322e-12,7.806695981952316e-24,1.0,505.0
236,113.58221888542175,0.8044990264722723,1.2899649183143104e-15,0.02815904456567852,0.027594529396048725,0.005610146010797909,0.0,0,0,0.0,1,0.004818860354727822,0.004818860354727822,unknown,9.0,3.448863261722924e-11,-13699.411892368229,-13699.411892368249,1.803447644467454e-09,3.217370434797984e-12,7.806695981952316e-24,1.0,505.0
237,114.06210660934448,0.8044990264722723,1.2899649183143104e-15,0.028159043585541294,0.02759452864582264,0.0056101447813125295,0.0,0,0,0.0,1,0.004818859542223165,0.004818859542223165,unknown,9.0,3.448964112789826e-11,-13699.387775888885,-13699.387775888927,7.135957846136996e-10,7.405522477468764e-12,7.806695981952316e-24,1.0,505.0
238,114.53412342071533,0.8044990264722723,1.2899649183143104e-15,0.028159044520597473,0.027594529361517222,0.005610145954371825,0.0,0,0,0.0,1,0.004818860317434337,0.004818860317434337,unknown,9.0,3.4488677438554224e-11,-13699.41078564875,-13699.410785648788,8.787077187904741e-10,2.861406502733563e-12,7.806695981952316e-24,1.0,505.0
239,115.01112055778503,0.8044990264722723,1.2899649183143104e-15,0.028159043628323575,0.02759452867853421,0.00561014483515207,0.0,0,0,0.0,1,0.0048188595776828816,0.0048188595776828816,unknown,9.0,3.4489597161054116e-11,-13699.388832127637,-13699.38883212767,8.701492718762486e-10,3.4257389501826293e-12,7.806695981952316e-24,1.0,505.0
240,115.48554301261902,0.8044990264722723,1.2899649183143104e-15,0.028159044479693064,0.027594529330229288,0.005610145902955457,0.0,0,0,0.0,1,0.004818860283486214,0.004818860283486214,unknown,9.0,3.448872046904413e-11,-13699.409776667531,-13699.409776667571,1.347641147461269e-09,3.2414758363678233e-12,7.806695981952316e-24,1.0,505.0
241,115.96390557289124,0.8044990264722723,1.2899649183143104e-15,0.028159043667418678,0.02759452870845138,0.005610144884229334,0.0,0,0,0.0,1,0.0048188596101398865,0.0048188596101398865,unknown,9.0,3.448955757536257e-11,-13699.389793845447,-13699.389793845474,8.782961608315212e-10,2.9805140369777672e-12,7.806695981952316e-24,1.0,505.0
242,116.43602561950684,0.8044990264722723,1.2899649183143104e-15,0.028159044442548062,0.027594529301771763,0.005610145856486836,0.0,0,0,0.0,1,0.004818860252906485,0.004818860252906485,unknown,9.0,3.448875864308803e-11,-13699.408859811952,-13699.408859811978,9.066158283872013e-10,1.133850233008484e-11,7.806695981952316e-24,1.0,505.0
