iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
255,121.46280312538147,0.7946796018881312,1.1322097734007347e-15,0.028825343810541273,0.02651328528541169,0.011311315669579124,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721765933,0.008386283721765933,unknown,10.0,9.160532370982675e-12,-29088.94770648751,-29088.94770648752,1.7967588095791011e-09,3.392402182367218e-12,2.6805725683172256e-25,1.0,537.0
256,121.93119049072266,0.7946796018881312,1.8310267194088958e-15,0.028825343812773782,0.02651328528748971,0.011311315670397568,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722426042,0.008386283722426042,unknown,10.0,9.160532122839123e-12,-29088.947705159608,-29088.947705159637,1.1818711719224807e-09,5.0779416831572855e-12,2.6805725683172256e-25,1.0,537.0
257,122.39950180053711,0.7946796018881312,1.2161883888976235e-15,0.02882534381143114,0.026513285286196682,0.011311315670006837,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722100252,0.008386283722100252,unknown,10.0,9.160531951738631e-12,-29088.94770614234,-29088.94770614235,1.1285850166935137e-09,4.694897443275488e-12,2.6805725683172256e-25,1.0,537.0
258,122.86885643005371,0.7946796018881312,1.6616296724220886e-15,0.028825343812304928,0.026513285287015756,0.011311315670313689,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722264836,0.008386283722264836,unknown,10.0,9.160532501641463e-12,-29088.947705712646,-29088.947705712657,4.838256330201615e-10,5.386012082316428e-12,2.6805725683172256e-25,1.0,537.0
259,123.33918762207031,0.7946796018881312,1.3322676295501873e-15,0.02882534381284423,0.02651328528744757,0.011311315670675864,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722787921,0.008386283722787921,unknown,10.0,9.160532165020859e-12,-29088.947707513737,-29088.947707513755,2.0296457203520202e-09,5.121467514894215e-12,2.6805725683172256e-25,1.0,537.0
260,123.80887842178345,0.7946796018881312,1.1322097734007351e-15,0.028825343809826865,0.0265132852847928,0.011311315669209194,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721293564,0.008386283721293564,unknown,10.0,9.160532092118167e-12,-29088.947703977858,-29088.947703977883,1.464806729790904e-09,4.914563880662406e-12,2.6805725683172256e-25,1.0,537.0
261,124.27713441848755,0.7946796018881312,1.2161883888976233e-15,0.02882534381178619,0.026513285286669488,0.011311315669803387,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721828376,0.008386283721828376,unknown,10.0,9.16053231100178e-12,-29088.947707780768,-29088.947707780782,1.8487472824331395e-09,7.16276019087625e-12,2.6805725683172256e-25,1.0,537.0
262,124.74528074264526,0.7946796018881312,1.1322097734007351e-15,0.028825343809527632,0.02651328528465108,0.011311315668778826,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720787655,0.008386283720787655,unknown,10.0,9.160532322566803e-12,-29088.947704565042,-29088.947704565042,1.0432701619793323e-09,4.651810521347836e-12,2.6805725683172256e-25,1.0,537.0
263,125.21575546264648,0.7946796018881312,1.3322676295501878e-15,0.028825343808868472,0.026513285283925787,0.011311315668799114,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372115089,0.00838628372115089,unknown,10.0,9.160532449511224e-12,-29088.94770539352,-29088.947705393537,7.611514924314588e-10,5.729591396518288e-12,2.6805725683172256e-25,1.0,537.0
264,125.68575668334961,0.7946796018881312,1.2161883888976231e-15,0.028825343811190618,0.026513285286150056,0.011311315669503188,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721494676,0.008386283721494676,unknown,10.0,9.160532269241833e-12,-29088.94770776279,-29088.9477077628,4.6424059446999943e-10,5.561816936526651e-12,2.6805725683172256e-25,1.0,537.0
265,126.15590500831604,0.7946796018881312,1.1376400672568727e-15,0.028825343812602197,0.02651328528716578,0.011311315670719593,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722950713,0.008386283722950713,unknown,10.0,9.160531887880997e-12,-29088.947707047955,-29088.947707047962,1.0135385048005401e-09,4.267506558645436e-12,2.6805725683172256e-25,1.0,537.0
266,126.62376260757446,0.7946796018881312,1.2161883888976237e-15,0.028825343807746782,0.026513285283205797,0.011311315667628276,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719425526,0.008386283719425526,unknown,10.0,9.16053216420792e-12,-29088.94770676061,-29088.947706760613,1.1260206324804168e-09,8.938403635172055e-12,2.6805725683172256e-25,1.0,537.0
267,127.09245800971985,0.7946796018881312,1.2161883888976231e-15,0.02882534380706908,0.026513285282384287,0.01131131566782683,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720029659,0.008386283720029659,unknown,10.0,9.160532239032243e-12,-29088.947706373667,-29088.947706373685,9.34911503949152e-10,6.263981755860646e-12,2.6805725683172256e-25,1.0,537.0
268,127.56196188926697,0.7946796018881312,1.0877919644084142e-15,0.028825343814241712,0.026513285288672504,0.011311315671365962,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283723491074,0.008386283723491074,unknown,10.0,9.160532738895032e-12,-29088.94770607388,-29088.94770607389,7.35759545812841e-10,4.659886234919021e-12,2.6805725683172256e-25,1.0,537.0
269,128.03008484840393,0.7946796018881312,1.2161883888976235e-15,0.028825343811553467,0.026513285286586,0.011311315669406017,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721171261,0.008386283721171261,unknown,10.0,9.160532114608088e-12,-29088.947706578045,-29088.94770657804,1.0492254778626815e-09,3.725297241440996e-12,2.6805725683172256e-25,1.0,537.0
270,128.4960994720459,0.7946796018881312,1.1376400672568725e-15,0.028825343803840938,0.02651328527961323,0.011311315666095596,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283718475678,0.008386283718475678,unknown,10.0,9.160532168611219e-12,-29088.94770652059,-29088.9477065206,9.274202785395213e-10,4.6455253524576005e-12,2.6805725683172256e-25,1.0,537.0
271,128.9638168811798,0.7946796018881312,1.2161883888976231e-15,0.02882534381345902,0.026513285288084526,0.011311315670749571,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372275837,0.00838628372275837,unknown,10.0,9.160532511330374e-12,-29088.94770774484,-29088.94770774485,1.2560585089385435e-09,4.530647897295896e-12,2.6805725683172256e-25,1.0,537.0
272,129.43329691886902,0.7946796018881312,1.2161883888976233e-15,0.028825343808575245,0.02651328528370874,0.011311315668560605,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720842116,0.008386283720842116,unknown,10.0,9.160532327719873e-12,-29088.94770767053,-29088.947707670537,6.766796344390062e-10,4.6291998382788915e-12,2.6805725683172256e-25,1.0,537.0
273,129.9064121246338,0.7946796018881312,1.0877919644084144e-15,0.028825343808433764,0.02651328528360248,0.011311315668449133,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720829574,0.008386283720829574,unknown,10.0,9.160532090613562e-12,-29088.947708178945,-29088.947708178956,1.0141888655791288e-09,4.981285154058779e-12,2.6805725683172256e-25,1.0,537.0
274,130.38055610656738,0.7946796018881312,1.132209773400735e-15,0.02882534381212683,0.026513285286870438,0.011311315670200451,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372222352,0.00838628372222352,unknown,10.0,9.16053233297576e-12,-29088.947706324834,-29088.94770632485,1.4037783355572906e-09,4.539541006595368e-12,2.6805725683172256e-25,1.0,537.0
275,130.85624933242798,0.7946796018881312,1.4217791915866684e-15,0.028825343809774723,0.02651328528492946,0.011311315668756004,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720883644,0.008386283720883644,unknown,10.0,9.16053182694284e-12,-29088.947706940206,-29088.947706940213,4.0311641831577567e-10,4.3824759543197324e-12,2.6805725683172256e-25,1.0,537.0
276,131.337096452713,0.7946796018881312,1.3322676295501877e-15,0.02882534380681484,0.02651328528228871,0.011311315667402953,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719651479,0.008386283719651479,unknown,10.0,9.160532248343882e-12,-29088.947705089944,-29088.947705089955,4.5131590174897883e-10,4.581446631282087e-12,2.6805725683172256e-25,1.0,537.0
277,131.81033062934875,0.7946796018881312,1.2161883888976235e-15,0.028825343810752607,0.026513285285697307,0.0113113156694482,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721702166,0.008386283721702166,unknown,10.0,9.160532642243837e-12,-29088.94770710112,-29088.94770710113,9.002176279399782e-10,4.0973669281546594e-12,2.6805725683172256e-25,1.0,537.0
278,132.2797999382019,0.7946796018881312,1.2161883888976235e-15,0.02882534380917692,0.02651328528433233,0.011311315668632234,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720770531,0.008386283720770531,unknown,10.0,9.160532099680822e-12,-29088.947705898616,-29088.947705898627,9.073737605902552e-10,6.0636035816902875e-12,2.6805725683172256e-25,1.0,537.0
279,132.75037837028503,0.7946796018881312,1.3322676295501878e-15,0.02882534381200055,0.02651328528668796,0.011311315670306358,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722460187,0.008386283722460187,unknown,10.0,9.160532284548862e-12,-29088.94770629923,-29088.947706299245,9.364334509119837e-10,9.616933572777309e-12,2.6805725683172256e-25,1.0,537.0
280,133.22164964675903,0.7946796018881312,1.85775845048325e-15,0.0288253438127447,0.026513285287488267,0.011311315670326838,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.0083862837223888,0.0083862837223888,unknown,10.0,9.160532210981201e-12,-29088.9477047814,-29088.947704781403,1.1857748874939792e-09,4.1181837615353926e-12,2.6805725683172256e-25,1.0,537.0
281,133.6940631866455,0.7946796018881312,1.1322097734007347e-15,0.028825343808696467,0.026513285283799842,0.01131131566865599,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372099438,0.00838628372099438,unknown,10.0,9.160532203259377e-12,-29088.94770550747,-29088.94770550748,6.079045954103152e-10,4.622404504799349e-12,2.6805725683172256e-25,1.0,537.0
282,134.1662721633911,0.7946796018881312,1.4936523181711908e-15,0.028825343807787722,0.026513285283253467,0.01131131566762086,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.0083862837195954,0.0083862837195954,unknown,10.0,9.160532405853294e-12,-29088.94770548222,-29088.947705482224,7.208697978557372e-10,5.5246066138030884e-12,2.6805725683172256e-25,1.0,537.0
283,134.63650965690613,0.7946796018881312,1.3322676295501878e-15,0.028825343809932808,0.026513285284957548,0.011311315669093021,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721106516,0.008386283721106516,unknown,10.0,9.160532117977912e-12,-29088.947705493156,-29088.947705493163,8.674327078814963e-10,6.901172067133242e-12,2.6805725683172256e-25,1.0,537.0
284,135.10908436775208,0.7946796018881312,1.2161883888976235e-15,0.02882534381007972,0.026513285285128113,0.011311315669067611,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721014744,0.008386283721014744,unknown,10.0,9.160531680322314e-12,-29088.947707200878,-29088.9477072009,6.416637538149367e-10,5.4201947867268144e-12,2.6805725683172256e-25,1.0,537.0
285,135.5882728099823,0.7946796018881312,1.132209773400735e-15,0.02882534381046752,0.02651328528538709,0.011311315669448827,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721524232,0.008386283721524232,unknown,10.0,9.160532104264175e-12,-29088.947705680734,-29088.947705680745,1.1702779394995116e-09,7.046124037524806e-12,2.6805725683172256e-25,1.0,537.0
286,136.05963945388794,0.7946796018881312,1.2161883888976231e-15,0.028825343811098365,0.02651328528593145,0.011311315669780496,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721826282,0.008386283721826282,unknown,10.0,9.160532127296105e-12,-29088.947707545332,-29088.947707545343,9.708509510103491e-10,5.561066797614978e-12,2.6805725683172256e-25,1.0,537.0
287,136.53242945671082,0.7946796018881312,1.1322097734007355e-15,0.02882534381021396,0.02651328528529432,0.011311315669020118,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720878736,0.008386283720878736,unknown,10.0,9.160532498477422e-12,-29088.94770567466,-29088.94770567467,9.62600966416101e-10,4.556582848012579e-12,2.6805725683172256e-25,1.0,537.0
288,137.00324654579163,0.7946796018881312,1.1322097734007347e-15,0.028825343810236798,0.02651328528516554,0.01131131566938017,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721591104,0.008386283721591104,unknown,10.0,9.160532109761168e-12,-29088.947703686288,-29088.947703686306,1.2423226179815778e-09,5.95694068732804e-12,2.6805725683172256e-25,1.0,537.0
289,137.47741055488586,0.7946796018881312,1.8038988979531743e-15,0.0288253438112276,0.026513285286013356,0.011311315669917846,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722000985,0.008386283722000985,unknown,10.0,9.160531718941403e-12,-29088.947703997896,-29088.947703997907,7.801217248849203e-10,7.73467964687768e-12,2.6805725683172256e-25,1.0,537.0
290,137.94979166984558,0.7946796018881312,1.216188388897623e-15,0.028825343814594413,0.026513285289095384,0.01131131567127356,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283723073575,0.008386283723073575,unknown,10.0,9.160532958761293e-12,-29088.94770635488,-29088.947706354895,1.1660975200825146e-09,8.765857029258354e-12,2.6805725683172256e-25,1.0,537.0
291,138.4202823638916,0.7946796018881312,1.2161883888976237e-15,0.02882534380445222,0.02651328528005755,0.011311315666611888,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719045052,0.008386283719045052,unknown,10.0,9.160532353437946e-12,-29088.94770676403,-29088.947706764036,9.208556885164022e-10,6.310809836504803e-12,2.6805725683172256e-25,1.0,537.0
292,138.89173555374146,0.7946796018881312,1.9100999153570937e-15,0.028825343816522894,0.026513285290703095,0.011311315672419622,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283724343491,0.008386283724343491,unknown,10.0,9.160532340772644e-12,-29088.947707050655,-29088.94770705066,1.663795240873477e-09,7.787420373042614e-12,2.6805725683172256e-25,1.0,537.0
293,139.3753113746643,0.7946796018881312,1.1376400672568725e-15,0.028825343807178612,0.026513285282586514,0.011311315667631942,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719882693,0.008386283719882693,unknown,10.0,9.160532533694014e-12,-29088.947704666825,-29088.94770466684,9.055944628232112e-10,3.910045076308147e-12,2.6805725683172256e-25,1.0,537.0
294,139.84856796264648,0.7946796018881312,1.493652318171191e-15,0.0288253438148167,0.026513285289105907,0.011311315671815361,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283723844364,0.008386283723844364,unknown,10.0,9.160532637474614e-12,-29088.94770537481,-29088.947705374827,1.40250161588155e-09,5.6159792814994825e-12,2.6805725683172256e-25,1.0,537.0
295,140.32668447494507,0.7946796018881312,1.2161883888976231e-15,0.02882534380956031,0.02651328528474206,0.01131131566864886,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720757332,0.008386283720757332,unknown,10.0,9.16053243038749e-12,-29088.947705671442,-29088.94770567144,1.2173165654433506e-09,7.031692307558669e-12,2.6805725683172256e-25,1.0,537.0
296,140.79759860038757,0.7946796018881312,1.294731409827787e-15,0.02882534381011162,0.026513285285068033,0.01131131566928973,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721294102,0.008386283721294102,unknown,10.0,9.160532462728037e-12,-29088.94770566821,-29088.94770566821,1.5581230843751626e-09,7.504748010755496e-12,2.6805725683172256e-25,1.0,537.0
297,141.26972246170044,0.7946796018881312,1.1322097734007351e-15,0.028825343809572364,0.026513285284608237,0.011311315668993247,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721068729,0.008386283721068729,unknown,10.0,9.160532202614722e-12,-29088.947706322033,-29088.947706322055,1.767121814992457e-09,6.520950811388155e-12,2.6805725683172256e-25,1.0,537.0
298,141.74177885055542,0.7946796018881312,1.1322097734007351e-15,0.028825343811231557,0.0265132852860867,0.011311315669756012,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721808893,0.008386283721808893,unknown,10.0,9.160532184031221e-12,-29088.94770656041,-29088.947706560426,1.2703074110124978e-09,5.564948785652471e-12,2.6805725683172256e-25,1.0,537.0
299,142.2152922153473,0.7946796018881312,1.132209773400735e-15,0.028825343812050635,0.02651328528673797,0.011311315670316768,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722357325,0.008386283722357325,unknown,10.0,9.16053208637957e-12,-29088.947706050574,-29088.947706050592,7.010958542175533e-10,6.231825168713254e-12,2.6805725683172256e-25,1.0,537.0
300,142.68679571151733,0.7946796018881312,1.1376400672568725e-15,0.02882534381286264,0.02651328528747881,0.011311315670649559,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722799835,0.008386283722799835,unknown,10.0,9.160532322241627e-12,-29088.947705024424,-29088.94770502443,1.282927368369482e-09,3.261358028567536e-12,2.6805725683172256e-25,1.0,537.0
301,143.15796875953674,0.7946796018881312,1.0877919644084144e-15,0.028825343810571783,0.026513285285303733,0.011311315669909915,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722227621,0.008386283722227621,unknown,10.0,9.160532205501892e-12,-29088.94770582884,-29088.94770582885,1.0833400149226182e-09,5.776512427078383e-12,2.6805725683172256e-25,1.0,537.0
302,143.62896299362183,0.7946796018881312,1.1322097734007351e-15,0.02882534381214066,0.026513285286980662,0.011311315669977328,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722138173,0.008386283722138173,unknown,10.0,9.160532020008143e-12,-29088.94770823993,-29088.947708239943,4.848767736017627e-10,5.290608974282712e-12,2.6805725683172256e-25,1.0,537.0
303,144.10030555725098,0.7946796018881312,1.2312968984861579e-15,0.02882534380716532,0.02651328528258806,0.011311315667594446,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628371973498,0.00838628371973498,unknown,10.0,9.160532278981463e-12,-29088.947706391093,-29088.94770639111,1.1543689403589555e-09,4.45929342659122e-12,2.6805725683172256e-25,1.0,537.0
304,144.56989979743958,0.7946796018881312,1.1376400672568725e-15,0.028825343812255846,0.026513285287069425,0.011311315670062813,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722095602,0.008386283722095602,unknown,10.0,9.160532329253024e-12,-29088.947704552265,-29088.94770455228,5.209197246461316e-10,4.465129477367592e-12,2.6805725683172256e-25,1.0,537.0
305,145.0424609184265,0.7946796018881312,1.2161883888976233e-15,0.02882534380880651,0.026513285283777277,0.01131131566898932,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721164556,0.008386283721164556,unknown,10.0,9.160532214918161e-12,-29088.94770830601,-29088.947708306016,1.3699656728538952e-09,5.2440971496128304e-12,2.6805725683172256e-25,1.0,537.0
306,145.52340006828308,0.7946796018881312,1.1322097734007351e-15,0.02882534381465976,0.026513285289064777,0.011311315671511824,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283723501097,0.008386283723501097,unknown,10.0,9.160532540218955e-12,-29088.94770741113,-29088.947707411142,1.191784411942048e-09,6.48830405235901e-12,2.6805725683172256e-25,1.0,537.0
307,145.99433755874634,0.7946796018881312,1.4390135079995448e-15,0.028825343809358406,0.026513285284402527,0.011311315668930188,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721136938,0.008386283721136938,unknown,10.0,9.16053213522647e-12,-29088.9477062905,-29088.94770629052,8.22040023460037e-10,5.12512290762075e-12,2.6805725683172256e-25,1.0,537.0
308,146.46583104133606,0.7946796018881312,1.1322097734007347e-15,0.02882534381673679,0.02651328529084863,0.011311315672623565,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283724621545,0.008386283724621545,unknown,10.0,9.160532424421003e-12,-29088.947706438055,-29088.947706438066,8.180993897631942e-10,6.507879496129926e-12,2.6805725683172256e-25,1.0,537.0
309,146.9377372264862,0.7946796018881312,1.132209773400735e-15,0.02882534380961306,0.02651328528471957,0.011311315668835998,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720879463,0.008386283720879463,unknown,10.0,9.160532018520964e-12,-29088.947704537546,-29088.947704537564,2.747933756331725e-09,5.42933273579507e-12,2.6805725683172256e-25,1.0,537.0
310,147.41005158424377,0.7946796018881312,1.2947314098277877e-15,0.02882534380725933,0.026513285282695687,0.011311315667581737,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719625548,0.008386283719625548,unknown,10.0,9.1605322397671e-12,-29088.947707586252,-29088.94770758626,5.78965073504688e-10,5.838884633594578e-12,2.6805725683172256e-25,1.0,537.0
311,147.88112115859985,0.7946796018881312,1.0877919644084142e-15,0.028825343808485903,0.026513285283725572,0.011311315668293489,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720556133,0.008386283720556133,unknown,10.0,9.160532212536915e-12,-29088.947707157135,-29088.947707157153,9.47080106578557e-10,6.077551301833448e-12,2.6805725683172256e-25,1.0,537.0
312,148.35229015350342,0.7946796018881312,1.9100999153570965e-15,0.02882534381027124,0.026513285285222184,0.011311315669335168,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721476392,0.008386283721476392,unknown,10.0,9.160532530813842e-12,-29088.947706242092,-29088.947706242107,7.787938534493024e-10,4.222849175975512e-12,2.6805725683172256e-25,1.0,537.0
313,148.82420349121094,0.7946796018881312,1.3322676295501878e-15,0.028825343812564266,0.0265132852873802,0.01131131567012033,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372204999,0.00838628372204999,unknown,10.0,9.160532011079458e-12,-29088.947706159124,-29088.947706159128,1.3972557721038555e-09,4.6803307185783955e-12,2.6805725683172256e-25,1.0,537.0
314,149.2979621887207,0.7946796018881312,1.493652318171191e-15,0.028825343810482424,0.026513285285389963,0.011311315669480081,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721379487,0.008386283721379487,unknown,10.0,9.16053224412025e-12,-29088.947706069463,-29088.947706069473,1.6120477087052392e-09,1.0409151401155225e-11,2.6805725683172256e-25,1.0,537.0
315,149.7678370475769,0.7946796018881312,1.2947314098277877e-15,0.02882534380998426,0.0265132852851872,0.011311315668685838,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720564032,0.008386283720564032,unknown,10.0,9.160532243294809e-12,-29088.947705139526,-29088.947705139537,5.73544775784319e-10,5.740333882608816e-12,2.6805725683172256e-25,1.0,537.0
316,150.24057483673096,0.7946796018881312,1.132209773400735e-15,0.028825343805168543,0.02651328528069757,0.011311315666937159,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719288625,0.008386283719288625,unknown,10.0,9.160532129768226e-12,-29088.947704822393,-29088.947704822407,2.5360004008283697e-09,7.288737281245561e-12,2.6805725683172256e-25,1.0,537.0
317,150.71695351600647,0.7946796018881312,1.2161883888976235e-15,0.02882534380892826,0.026513285284195866,0.011311315668318426,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720550967,0.008386283720550967,unknown,10.0,9.160532425593631e-12,-29088.94770598865,-29088.947705988663,6.131278382916149e-10,6.901278227548746e-12,2.6805725683172256e-25,1.0,537.0
318,151.18510961532593,0.7946796018881312,1.1376400672568725e-15,0.028825343809727674,0.026513285284574587,0.01131131566946791,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721958387,0.008386283721958387,unknown,10.0,9.160532084300723e-12,-29088.947707340718,-29088.947707340736,1.8028316981582327e-09,4.254112270135995e-12,2.6805725683172256e-25,1.0,537.0
319,151.66675925254822,0.7946796018881312,1.2161883888976233e-15,0.028825343816166575,0.026513285290459248,0.011311315672083157,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372368418,0.00838628372368418,unknown,10.0,9.160531850775022e-12,-29088.94770615735,-29088.947706157356,1.1266567535625402e-09,6.856253165710366e-12,2.6805725683172256e-25,1.0,537.0
320,152.13604378700256,0.7946796018881312,1.2947314098277875e-15,0.02882534380625283,0.026513285281734595,0.011311315667269582,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719526271,0.008386283719526271,unknown,10.0,9.16053247985952e-12,-29088.94770637721,-29088.947706377225,6.453715265103055e-10,5.227841667154709e-12,2.6805725683172256e-25,1.0,537.0
321,152.60608196258545,0.7946796018881312,1.1322097734007351e-15,0.02882534381410108,0.02651328528864945,0.011311315671061627,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722931766,0.008386283722931766,unknown,10.0,9.160532230390038e-12,-29088.947705685463,-29088.94770568548,1.4069168460987701e-09,5.655325506589967e-12,2.6805725683172256e-25,1.0,537.0
322,153.0779309272766,0.7946796018881312,1.2312968984861577e-15,0.028825343807113827,0.026513285282486004,0.011311315667702429,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719820968,0.008386283719820968,unknown,10.0,9.160532184385831e-12,-29088.94770620678,-29088.947706206785,8.61482618751759e-10,6.446304664111563e-12,2.6805725683172256e-25,1.0,537.0
323,153.54849076271057,0.7946796018881312,1.2312968984861579e-15,0.028825343812214257,0.026513285286894707,0.011311315670366359,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722349876,0.008386283722349876,unknown,10.0,9.160532038781013e-12,-29088.947707341576,-29088.947707341587,5.616420538648794e-10,5.687867193838558e-12,2.6805725683172256e-25,1.0,537.0
324,154.01599860191345,0.7946796018881312,1.132209773400735e-15,0.028825343807487334,0.02651328528286671,0.011311315667761904,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719941367,0.008386283719941367,unknown,10.0,9.160532117842632e-12,-29088.947705242517,-29088.94770524253,5.894501800905858e-10,5.908746311169691e-12,2.6805725683172256e-25,1.0,537.0
325,154.48372864723206,0.7946796018881312,1.2312968984861577e-15,0.028825343812434154,0.02651328528710315,0.011311315670438152,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722547596,0.008386283722547596,unknown,10.0,9.160532062651384e-12,-29088.947705700284,-29088.94770570029,7.401152437439046e-10,4.040769588058301e-12,2.6805725683172256e-25,1.0,537.0
326,154.95212173461914,0.7946796018881312,1.3460738804684947e-15,0.028825343811258092,0.026513285286135346,0.011311315669709615,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721773075,0.008386283721773075,unknown,10.0,9.160532206771466e-12,-29088.947707366682,-29088.9477073667,1.5592986325859745e-09,6.438673659212994e-12,2.6805725683172256e-25,1.0,537.0
327,155.4208219051361,0.7946796018881312,1.6616296724220884e-15,0.028825343809222373,0.026513285284383896,0.011311315668627187,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721036052,0.008386283721036052,unknown,10.0,9.160532385794596e-12,-29088.947707159878,-29088.947707159885,8.463740935954593e-10,5.460819566125608e-12,2.6805725683172256e-25,1.0,537.0
