iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
115,70.04696226119995,0.8036731220419446,0.0012972233796260757,5.546811661160163,0.6117852228084898,5.512915811150809,0.0,0,0.024447999896730195,0.0015279999935456372,1.7222370991756852,0.5,0.21643573706460428,222.68543689814135,0.000244140625,True,12.0
116,70.65848302841187,0.8036741166418204,0.0012971425383840704,5.613786529900391,0.6117193401230855,5.580304736057892,0.0,0,0.024448004832999103,0.001528000302062444,1.7216777310066074,0.5,0.21640825392660404,225.47694694761785,0.000244140625,True,12.0
117,71.26222825050354,0.8036751108539146,0.001297048176701189,5.682476709052854,0.6116555157025736,5.649408940222007,0.0,0,0.02444800970291282,0.0015280006064320513,1.7211209858195031,0.5,0.21638074771082214,228.33860464559814,0.000244140625,True,12.0
118,71.8676700592041,0.8036756078490378,0.000648469834047686,5.717705892585824,0.6116027603127133,5.684848725550423,0.0,0,0.024448012112592534,0.0015280007570370334,1.7208181042559485,0.5,0.21636726172034937,229.80584630059013,0.0001220703125,True,13.0
119,72.47460675239563,0.8036761047639579,0.0006485142236601347,5.753394500075844,0.6115502847017672,5.720747924648568,0.0,0,0.024448014505734365,0.0015280009066083978,1.720515605049274,0.5,0.21635377301382602,231.29187615174135,0.0001220703125,True,13.0
120,73.085932970047,0.8036770982628904,0.0012971162662100272,5.825721090739998,0.6114908287566422,5.793488369522668,0.0,0,0.024448019243317364,0.0015280012027073353,1.7199644055032837,0.5,0.21632621742409133,234.30223870680186,0.000244140625,True,12.0
121,73.70831274986267,0.8036775948976183,0.0006484893270404269,5.862839047624685,0.6114392169576607,5.830816930461752,0.0,0,0.024448021586937256,0.0015280013491835785,1.7196630768124186,0.5,0.2163127202127007,235.84672543504152,0.0001220703125,True,13.0
122,74.31710386276245,0.803678091451102,0.0006485307868756438,5.90045332806167,0.6113879065614751,5.868641801854251,0.0,0,0.02444802391408167,0.0015280014946301044,1.719362155576234,0.5,0.21629922000263582,237.41150943845653,0.0001220703125,True,13.0
123,74.94007968902588,0.8036785879230947,0.0006485716409863662,5.938573780833544,0.6113369033386074,5.906972831750092,0.0,0,0.024448026224766207,0.001528001639047888,1.7190616484873145,0.5,0.21628571671846947,238.9969935052216,0.0001220703125,True,13.0
124,75.57695126533508,0.8036795805329843,0.0012972236697807598,6.0158604371263715,0.6112833975012262,5.984673065482506,0.0,0,0.024448030797638964,0.0015280019248524353,1.7185179532234667,0.5,0.21625809304069374,242.21018879869587,0.000244140625,True,12.0
125,76.24546217918396,0.8036800767179553,0.000648522598425232,6.055557588150652,0.6112333440698277,6.024580798378067,0.0,0,0.024448033059035097,0.0015280020661896936,1.7182187162873153,0.5,0.21624458012548056,243.86015613787515,0.0001220703125,True,13.0
126,76.85309600830078,0.8036805728202624,0.0006485598010158103,6.09580297229734,0.6111836224525526,6.065036747645032,0.0,0,0.024448035304033427,0.0015280022065020892,1.7179199221204722,0.5,0.21623106381406815,245.53254372653433,0.0001220703125,True,13.0
127,77.46063899993896,0.803681068839617,0.0006485961978504386,6.1366078404105995,0.6111342392399641,6.106052163393156,0.0,0,0.024448037532649472,0.001528002345790592,1.7176215783725015,0.5,0.21621754402030655,247.22781170108837,0.0001220703125,True,13.0
128,78.0650725364685,0.8036815647757297,0.0006486317799103151,6.177983753290255,0.6110852012033678,6.147638605687652,0.0,0,0.02444803974489873,0.0015280024840561707,1.7173236929038183,0.5,0.21620402065567526,248.94643287601468,0.0001220703125,True,13.0
129,78.66983580589294,0.803682556309636,0.0012973329004177978,6.261915155250719,0.6110396510769258,6.231983171471909,0.0,0,0.024448044121144753,0.001528002757571547,1.7167899552700692,0.5,0.21617630464214382,252.43135349104287,0.000244140625,True,12.0
130,79.2765736579895,0.8036830519495196,0.0006485487876449406,6.305072621330347,0.6109916823442386,6.275351162874359,0.0,0,0.024448046284384312,0.0015280028927740195,1.716493478587272,0.5,0.21616277008095452,254.22283640783513,0.0001220703125,True,13.0
131,79.88512444496155,0.8036835475048049,0.000648579724580558,6.3488506390865505,0.6109440877801188,6.3193396848060095,0.0,0,0.02444804843131877,0.001528003026957423,1.7161974938925144,0.5,0.21614923156985325,256.03969727838626,0.0001220703125,True,13.0
132,80.49662518501282,0.8036840429751675,0.0006486096432106926,6.393262488463217,0.610896875160379,6.363962016474791,0.0,0,0.024448050561963544,0.0015280031601227215,1.7159020102193119,0.5,0.2161356890071731,257.8824792350035,0.0001220703125,True,13.0
133,81.10379528999329,0.8036845383602581,0.0006486384414656221,6.438321831040408,0.6108500524836553,6.409231818724656,0.0,0,0.024448052676334035,0.0015280032922708772,1.7156070368613223,0.5,0.21612214228832854,259.7517410199945,0.0001220703125,True,13.0
134,81.7106716632843,0.8036850336597222,0.0006486661074008984,6.4840427238441425,0.6108036279793029,6.455163147845393,0.0,0,0.024448054774445633,0.001528003423402852,1.7153125833815872,0.5,0.2161085913057104,261.64805755052777,0.0001220703125,True,13.0
135,82.3190050125122,0.8036855288732104,0.00064869260817615,6.530439633760416,0.6107576101173076,6.5017704699865115,0.0,0,0.024448056856313703,0.0015280035535196065,1.7150186596242252,0.5,0.2160950359485754,263.57202050820183,0.0001220703125,True,13.0
136,82.92917037010193,0.8036860240003495,0.0006487178640733171,6.577527452583927,0.6107120076145572,6.5490686762062245,0.0,0,0.0244480589219536,0.0015280036826221,1.7147252757216522,0.5,0.2160814761029313,265.5242389545906,0.0001220703125,True,13.0
137,83.5338089466095,0.8036865190407589,0.000648741827581484,6.625321512735226,0.6106668294462844,6.597073098188389,0.0,0,0.024448060971380654,0.0015280038107112909,1.7144324421080983,0.5,0.2160679116514165,267.5053399741111,0.0001220703125,True,13.0
138,84.13990211486816,0.8036870139940466,0.000648764447973802,6.67383760368028,0.6106220848537366,6.645799524662261,0.0,0,0.024448063004610193,0.001528003937788137,1.7141401695285188,0.5,0.21605434247317498,269.51596934563776,0.0001220703125,True,13.0
139,84.74658584594727,0.8036875088598219,0.0006487857037694912,6.723091989090195,0.6105777833564828,6.6952642185620235,0.0,0,0.02444806502165752,0.001528004063853595,1.7138484690531197,0.5,0.21604076844372488,271.55679224437586,0.0001220703125,True,13.0
140,85.3553078174591,0.8036880036376758,0.0006488055181181337,6.773101424779449,0.6105339347599423,6.745483934965291,0.0,0,0.02444806702253792,0.00152800418890862,1.713557352086058,0.5,0.2160271894348213,273.6284939755969,0.0001220703125,True,13.0
141,85.96439242362976,0.8036884983271839,0.0006488238166479177,6.823883177465098,0.6104905491690074,6.796475939852087,0.0,0,0.02444806900726667,0.0015280043129541668,1.7132668303815277,0.5,0.21601360531431316,275.7317807419338,0.0001220703125,True,13.0
142,86.58506035804749,0.8036889929279157,0.0006488405583987201,6.875455044390239,0.6104476369979706,6.84825802972846,0.0,0,0.024448070975859017,0.0015280044359911886,1.7129769160553425,0.5,0.21600001594599313,277.86738044604255,0.0001220703125,True,13.0
143,87.19542121887207,0.8036894874394261,0.000648855691925302,6.927835373859194,0.610405208983349,6.9008485521616,0.0,0,0.02444807292833021,0.001528004558020638,1.7126876216000224,0.5,0.21598642118944078,280.0360435305461,0.0001220703125,True,13.0
144,87.808424949646,0.8036899818612747,0.0006488691842602374,6.981043086733753,0.6103632761951201,6.954266427276202,0.0,0,0.024448074864695465,0.0015280046790434665,1.712398959897907,0.5,0.2159728208998581,282.2385438572969,0.0001220703125,True,13.0
145,88.41431164741516,0.803690476192985,0.000648880918452675,7.035097698943864,0.6103218500512123,7.008531170265053,0.0,0,0.024448076784969994,0.0015280047990606246,1.7121109442382214,0.5,0.2159592149278977,284.47567962812303,0.0001220703125,True,13.0
146,89.0183093547821,0.8036909704340883,0.0006488908783421663,7.090019345068541,0.6102809423307295,7.063662914969998,0.0,0,0.02444807868916899,0.001528004918073062,1.7118235883325874,0.5,0.2159456031194824,286.7482743493566,0.0001220703125,True,13.0
147,89.62582182884216,0.8036914645840945,0.0006488989935962025,7.145828803047209,0.6102405651889988,7.119682438593241,0.0,0,0.024448080577307622,0.0015280050360817264,1.7115369063326957,0.5,0.21593198531561664,289.05717784259576,0.0001220703125,True,13.0
148,90.23624014854431,0.8036919586424974,0.0006489051616738673,7.202547520084859,0.6102007311704947,7.17661118760269,0.0,0,0.024448082449401054,0.0015280051530875659,1.7112509128453905,0.5,0.21591836135218812,291.4032673043064,0.0001220703125,True,13.0
149,90.849045753479,0.8036924526087876,0.0006489093736291232,7.260197639819427,0.6101614532275887,7.234471304899105,0.0,0,0.024448084305464426,0.0015280052690915267,1.7109656229548262,0.5,0.2159047310597607,293.78744841703514,0.0001220703125,True,13.0
150,91.45591187477112,0.8036929464824344,0.0006489115208340166,7.318802030823108,0.6101227447361385,7.2932856583175125,0.0,0,0.02444808614551287,0.0015280053840945544,1.710681052240716,0.5,0.21589109426335626,296.2106565151978,0.0001220703125,True,13.0
151,92.06108403205872,0.8036934402628996,0.0006489115645782934,7.378384316514776,0.6100846195111447,7.353077870539778,0.0,0,0.024448087969561494,0.0015280054980975934,1.7103972167966486,0.5,0.21587745078222603,298.67385780858814,0.0001220703125,True,13.0
152,92.66486930847168,0.8036939339496296,0.0006489094212962964,7.43896890656627,0.6100470918275449,7.413872350500698,0.0,0,0.024448089777625394,0.0015280056111015871,1.7101141332546281,0.5,0.21586380042961098,301.17805066697537,0.0001220703125,True,13.0
153,93.27051854133606,0.8036944275420492,0.000648905007370457,7.50058102988954,0.6100101764387558,7.475694326375216,0.0,0,0.024448091569719645,0.0015280057231074778,1.7098318188068378,0.5,0.21585014301248945,303.7242669693747,0.0001220703125,True,13.0
154,93.88162016868591,0.8036949210395814,0.0006488982736238478,7.563246769298597,0.6099738885955336,7.538569880240486,0.0,0,0.024448093345859317,0.0015280058341162073,1.7095502912277432,0.5,0.21583647833131248,306.3135735218233,0.0001220703125,True,13.0
155,94.50127363204956,0.8036954144416237,0.0006488891325693497,7.626993097946645,0.6099382440697918,7.602525984512812,0.0,0,0.024448095106059456,0.001528005944128716,1.709269568902198,0.5,0.21582280617972519,308.9470735477541,0.0001220703125,True,13.0
156,95.10843658447266,0.803695907747565,0.0006488774988266558,7.691847917644536,0.6099032591729946,7.667590540266422,0.0,0,0.02444809685033509,0.001528006053145943,1.7089896708469132,0.5,0.21580912634427407,311.62590825534176,0.0001220703125,True,13.0
157,95.71613597869873,0.8036964009567776,0.0006488633306739954,7.7578400991761125,0.6098689507848102,7.733792417548415,0.0,0,0.024448098578701238,0.0015280061611688274,1.7087106167443686,0.5,0.21579543860409917,314.35125848649744,0.0001220703125,True,13.0
158,96.31952333450317,0.8036968940686016,0.0006488464549191057,7.8249995247314,0.6098353363729369,7.801161497812341,0.0,0,0.024448100291172902,0.0015280062681983064,1.708432426965911,0.5,0.21578174273060938,317.1243464525224,0.0001220703125,True,13.0
159,96.92888450622559,0.8036971405972685,0.00032441345481191975,7.859176129016759,0.6098084999460407,7.835444168051418,0.0,0,0.024448101141376005,0.0015280063213360003,1.70828156193369,0.5,0.21577502410164656,318.5353920071475,6.103515625e-05,True,14.0
160,97.53631114959717,0.8036976335709819,0.000648855564275422,7.928146120580387,0.6097759626518421,7.904623740249366,0.0,0,0.024448102830034273,0.001528006426877142,1.7080047115239745,0.5,0.21576131556345549,321.38252757307174,0.0001220703125,True,13.0
161,98.15182662010193,0.8036978800301012,0.00032441592163875646,7.963252236399303,0.6097494044007127,7.939835900985518,0.0,0,0.024448103668340177,0.001528006479271261,1.7078542113985187,0.5,0.21575459398723545,322.8315890841238,6.103515625e-05,True,14.0
162,98.76275491714478,0.8036981264690615,0.00032442977235347923,7.998677025297198,0.6097229418805835,7.975366723815774,0.0,0,0.024448104502684167,0.0015280065314177604,1.7077038367934463,0.5,0.21574787139207136,324.29368370916603,6.103515625e-05,True,14.0
163,99.36781024932861,0.8036986192629814,0.0006488870287072835,8.070177082679118,0.6096919094436506,8.047076252370385,0.0,0,0.02444810615964382,0.0015280066349777387,1.7074288527833474,0.5,0.2157341450746027,327.24429245554524,0.0001220703125,True,13.0
164,99.9823477268219,0.803698865631507,0.00032442871949923973,8.106582624274713,0.6096657400270405,8.083587806147403,0.0,0,0.02444810698211306,0.0015280066863820664,1.7072788604084745,0.5,0.21572741933646655,328.74649889133474,6.103515625e-05,True,14.0
165,100.60734748840332,0.8036991119796926,0.0003244419072106416,8.143324577307956,0.6096396715241341,8.120435760001843,0.0,0,0.024448107800627863,0.0015280067375392414,1.7071289995777943,0.5,0.21572069251153506,330.2624639622797,6.103515625e-05,True,14.0
166,101.21530556678772,0.8036996045916321,0.0006489099219546708,8.21749516905971,0.6096102261262384,8.194815709683011,0.0,0,0.024448109425948713,0.0015280068391217946,1.7068559777879435,0.5,0.21570694733976742,333.32229117152536,0.0001220703125,True,13.0
167,101.8242666721344,0.803699850868446,0.0003244370751501857,8.255272952813659,0.6095844667705161,8.232699471815724,0.0,0,0.024448110232611172,0.0015280068895381982,1.7067065178129552,0.5,0.21570021716150245,334.8806208475441,6.103515625e-05,True,14.0
168,102.43304896354675,0.8037000971247271,0.00032444954918641703,8.293406227732257,0.6095588139027743,8.270938713377609,0.0,0,0.024448111035326653,0.0015280069397079158,1.7065571958629782,0.5,0.21569348582346493,336.4534895456447,6.103515625e-05,True,14.0
169,103.0402443408966,0.8037005895524094,0.0006489236862132039,8.370398417086726,0.6095310439129644,8.348140143592655,0.0,0,0.024448112629068378,0.0015280070393167736,1.706286239354175,0.5,0.21567972064136834,339.6287138494409,0.0001220703125,True,13.0
170,103.64973545074463,0.8037008357363177,0.00032444063298123996,8.409626803581197,0.6095057174585198,8.387474473621179,0.0,0,0.02444811341995387,0.001528007088747117,1.706137338312235,0.5,0.21567298572359264,341.24637185640995,6.103515625e-05,True,14.0
171,104.2580177783966,0.8037010818994815,0.00032445229245763605,8.449231231568804,0.6094805034946771,8.42718483303228,0.0,0,0.02444811420689983,0.0015280071379312394,1.705988582276121,0.5,0.21566624956744743,342.8794094241513,6.103515625e-05,True,14.0
172,104.86592197418213,0.8037013280418583,0.0003244638056282771,8.489217089165166,0.6094554035955954,8.467276609847788,0.0,0,0.024448114989908114,0.0015280071868692571,1.7058399730754294,0.5,0.21565951215232612,344.52804693487417,6.103515625e-05,True,14.0
173,105.47741794586182,0.8037015741633871,0.0003244751040709239,8.529589867922388,0.6094304193647618,8.507755295526106,0.0,0,0.024448115768980587,0.0015280072355612867,1.7056915125739072,0.5,0.21565277345722686,346.192509001636,6.103515625e-05,True,14.0
174,106.08444285392761,0.8037020663208692,0.0006489724558803369,8.611125255009707,0.6094053457168515,8.589499727669677,0.0,0,0.024448117315465527,0.0015280073322165954,1.7054238683814817,0.5,0.21563897587201508,349.55354013908226,0.0001220703125,True,13.0
175,106.69404244422913,0.8037023123684361,0.00032445964496568853,8.652690880333672,0.6093807163646194,8.631171235855227,0.0,0,0.024448118082741478,0.0015280073801713424,1.7052758618540769,0.5,0.21563223322392744,351.26678907958075,6.103515625e-05,True,14.0
176,107.2999198436737,0.8037025583949287,0.0003244700483000819,8.694666459764688,0.6093562094069608,8.673252685474989,0.0,0,0.024448118846089037,0.0015280074278805648,1.7051280118515915,0.5,0.21562548920777824,352.9968046608993,6.103515625e-05,True,14.0
177,107.91114234924316,0.8037028044002925,0.0003244802472737505,8.737058040665335,0.6093318266104155,8.715750123797847,0.0,0,0.024448119605510063,0.001528007475344379,1.7049803204280594,0.5,0.21561874380044177,354.74383423031503,6.103515625e-05,True,14.0
178,108.51881527900696,0.8037030503844684,0.0003244902229223018,8.779871789932955,0.6093075697751862,8.758669717627557,0.0,0,0.024448120361006406,0.0015280075225629003,1.70483278967672,0.5,0.21561199697833566,356.50813002441964,6.103515625e-05,True,14.0
179,109.12762355804443,0.8037032963474011,0.00032449998920323366,8.823113996968031,0.6092834407382088,8.80201775627097,0.0,0,0.02444812111257992,0.001528007569536245,1.7046854217337122,0.5,0.2156052487174095,358.2899492905273,6.103515625e-05,True,14.0
180,109.73521399497986,0.8037035422890301,0.00032450952228571143,8.866791076731188,0.6092594413722203,8.845800654595159,0.0,0,0.024448121860232465,0.001528007616264529,1.7045382187768974,0.5,0.21559849899313296,360.0895544117201,6.103515625e-05,True,14.0
181,110.34262466430664,0.80370403408567,0.0006490376673243989,8.955033048446245,0.6092383434991732,8.934251386033404,0.0,0,0.02444812334391638,0.0015280077089947738,1.7042754354598857,0.5,0.21558465323061063,363.7248716595903,0.0001220703125,True,13.0
182,110.9516351222992,0.8037042799509734,0.00032448421637711435,9.000052270979872,0.6092147424882118,8.979376401907537,0.0,0,0.02444812407981687,0.0015280077549885544,1.7041287370072669,0.5,0.21557789898321908,365.57937020209124,6.103515625e-05,True,14.0
183,111.56078958511353,0.8037045257947154,0.0003244926986452108,9.045533323419587,0.6091912790187191,9.024963234266105,0.0,0,0.024448124811803775,0.001528007800737736,1.7039822127029194,0.5,0.21557114316939913,367.45275719664045,6.103515625e-05,True,14.0
184,112.16917824745178,0.8037047716168294,0.0003245009277142713,9.091483297374245,0.6091679551614061,9.071018974624458,0.0,0,0.02444812553987894,0.0015280078462424338,1.7038358649558438,0.5,0.21556438576203502,369.34532270314617,6.103515625e-05,True,14.0
185,112.7772798538208,0.8037050174172523,0.00032450889980693446,9.137909430399048,0.6091447730291903,9.117550860444336,0.0,0,0.02444812626404422,0.0015280078915027638,1.703689696224276,0.5,0.21555762673345363,371.2573627511364,6.103515625e-05,True,14.0
186,113.38355612754822,0.8037052631959213,0.00032451663474337,9.18481910976955,0.6091217347784543,9.164566278907877,0.0,0,0.024448126984301457,0.001528007936518841,1.7035437090171657,0.5,0.2155508660554095,373.18917949412617,6.103515625e-05,True,14.0
187,113.99953722953796,0.803705508952762,0.00032452407485161994,9.232219876373424,0.60909884261025,9.212072770809364,0.0,0,0.024448127700652494,0.001528007981290781,1.703397905895596,0.5,0.21554410369907054,375.14108136880117,6.103515625e-05,True,14.0
188,114.60753035545349,0.8037057546877023,0.00032453122414824947,9.280119428724255,0.6090760987725908,9.260078034568956,0.0,0,0.024448128413099176,0.0015280080258186985,1.703252289475516,0.5,0.21553733963500235,377.1133832591906,6.103515625e-05,True,14.0
189,115.21616554260254,0.8037060004006801,0.00032453812581467376,9.328525627101623,0.609053505558979,9.308589930372941,0.0,0,0.02444812912164335,0.0015280080701027094,1.7031068624258918,0.5,0.21553057383315222,379.10640666601523,6.103515625e-05,True,14.0
190,115.82456851005554,0.80370624609162,0.0003245447278289027,9.377446497822765,0.6090310653124272,9.357616484445217,0.0,0,0.024448129826286857,0.0015280081141429286,1.7029616274735377,0.5,0.21552380626283354,381.120479881403,6.103515625e-05,True,14.0
191,116.43240213394165,0.8037064917604497,0.0003245510369037329,9.426890237649989,0.6090087804254956,9.40716589345479,0.0,0,0.02444813052703154,0.0015280081579394712,1.7028165874031087,0.5,0.21551703689270804,383.15593816916817,6.103515625e-05,True,14.0
192,117.05746936798096,0.8037067374071011,0.00032455707508515554,9.4768652183393,0.6089866533410221,9.45724652906444,0.0,0,0.02444813122387923,0.0015280082014924518,1.702671745057923,0.5,0.21551026569076914,385.2131239508642,6.103515625e-05,True,14.0
193,117.67039370536804,0.8037069830314959,0.0003245627905620416,9.527379991335687,0.6089646865557012,9.507866942625853,0.0,0,0.024448131916831775,0.001528008244801986,1.7025271033442535,0.5,0.21550349262432364,387.2923869978283,6.103515625e-05,True,14.0
194,118.27838110923767,0.8037072286335532,0.00032456817208783363,9.578443292619975,0.6089428826183151,9.559035870026703,0.0,0,0.024448132605891015,0.0015280082878681885,1.7023826652291107,0.5,0.21549671765997347,389.39408462944067,6.103515625e-05,True,14.0
195,118.88718390464783,0.8037074742131983,0.0003245732635321758,9.630064047713882,0.6089212441343759,9.61076223669548,0.0,0,0.02444813329105878,0.0015280083306911739,1.702238433745824,0.5,0.21548994076359623,391.51858191783595,6.103515625e-05,True,14.0
196,119.49656796455383,0.8037077197703556,0.0003245780260236213,9.68225137684851,0.6088997737651862,9.663055162770151,0.0,0,0.024448133972336913,0.001528008373271057,1.702094411992833,0.5,0.21548316190032582,393.6662518993159,6.103515625e-05,True,14.0
197,120.10407519340515,0.8037079653049423,0.0003245824592857797,9.735014600303058,0.6088784742303466,9.715923968436805,0.0,0,0.024448134649727248,0.001528008415607953,1.7019506031366582,0.5,0.21547638103453165,395.8374757927153,6.103515625e-05,True,14.0
198,120.72387957572937,0.803708210816879,0.00032458656233020657,9.788363243920179,0.6088573483100512,9.769378179444976,0.0,0,0.024448135323231618,0.0015280084577019761,1.7018070104146328,0.5,0.21546959812979802,398.03264322499393,6.103515625e-05,True,14.0
199,121.33702874183655,0.8037084563060821,0.0003245903168798431,9.842307044804665,0.6088363988452237,9.823427532806418,0.0,0,0.024448135992851856,0.001528008499553241,1.7016636371349774,0.5,0.21546281314890203,400.2521524643329,6.103515625e-05,True,14.0
200,121.94649291038513,0.8037087017724622,0.00032459370200005,9.896855957212942,0.6088156287401394,9.878081982684542,0.0,0,0.024448136658589796,0.0015280085411618623,1.7015204866799214,0.5,0.2154560260537913,402.4964106610286,6.103515625e-05,True,14.0
201,122.55643773078918,0.8037089472159419,0.000324596756128339,9.952020158640618,0.6087950409646169,9.933351706481941,0.0,0,0.02444813732044727,0.0015280085825279544,1.7013775625082912,0.5,0.21544923680556038,404.7658340964901,6.103515625e-05,True,14.0
202,123.16664671897888,0.8037091926364239,0.00032459941303450684,10.007810056115979,0.6087746385557273,9.989247111133894,0.0,0,0.024448137978426106,0.0015280086236516316,1.701234868157505,0.5,0.21544244536442722,407.0608484406613,6.103515625e-05,True,14.0
203,123.77787780761719,0.803709438033826,0.0003246017097008166,10.06423629270748,0.6087544246178309,10.045778839615972,0.0,0,0.02444813863252814,0.0015280086645330087,1.7010924072435196,0.5,0.21543565168970782,409.3818890181996,6.103515625e-05,True,14.0
204,124.38824081420898,0.8037096834080599,0.00032460364628045187,10.121309754254156,0.6087344023273157,10.102957777674277,0.0,0,0.02444813928275519,0.0015280087051721995,1.7009501834665246,0.5,0.21542885573979098,411.7294010837626,6.103515625e-05,True,14.0
205,124.99619221687317,0.8037099287590269,0.0003246051717878244,10.179041576327455,0.6087145749332953,10.160795060787354,0.0,0,0.024448139929109096,0.0015280087455693185,1.7008082006116916,0.5,0.21542205747211116,414.10384010676916,6.103515625e-05,True,14.0
206,125.60314965248108,0.8037101740866339,0.00032460628817314156,10.237443151434013,0.6086949457593995,10.219302081368996,0.0,0,0.024448140571591677,0.0015280087857244798,1.7006664625512562,0.5,0.21541525684312168,416.5056720660147,6.103515625e-05,True,14.0
207,126.2103021144867,0.8037104193907852,0.000324607008714983,10.296526136469165,0.608675518205115,10.278490496221794,0.0,0,0.02444814121020476,0.0015280088256377975,1.7005249732460563,0.5,0.21540845380826548,418.9353737545425,6.103515625e-05,True,14.0
208,126.81932616233826,0.8037106646713856,0.0003246073164336229,10.3563024604317,0.6086562957511116,10.338372234251702,0.0,0,0.024448141844950172,0.0015280088653093857,1.700383736751911,0.5,0.21540164832194644,421.3934330951909,6.103515625e-05,True,14.0
209,127.43241357803345,0.8037109099283407,0.00032460722117838727,10.416784332409966,0.6086372819595199,10.398959504454288,0.0,0,0.024448142475829736,0.0015280089047393585,1.700242757219856,0.5,0.21539484033749823,423.88034946725344,6.103515625e-05,True,14.0
210,128.04154467582703,0.8037111551615447,0.0003246066700385754,10.477984249850993,0.6086184804745862,10.460264804183932,0.0,0,0.024448143102845273,0.0015280089439278295,1.7001020388968238,0.5,0.21538802980715296,426.39663404471275,6.103515625e-05,True,14.0
211,128.65234065055847,0.8037114003708968,0.0003246056933480758,10.539915007124613,0.6085998950295066,10.522300927717714,0.0,0,0.024448143725998607,0.001528008982874913,1.6999615861338615,0.5,0.21538121668200863,428.94281014652705,6.103515625e-05,True,14.0
212,129.25925016403198,0.8037116455562915,0.00032460425443110784,10.602589704394116,0.6085815294441936,10.585080975126337,0.0,0,0.02444814434529156,0.0015280090215807225,1.6998214033832897,0.5,0.21537440091199508,431.51941359947637,6.103515625e-05,True,14.0
213,129.8663501739502,0.803711890717623,0.0003246023678480402,10.666021756807357,0.6085633876322151,10.648618361464996,0.0,0,0.024448144960725948,0.0015280090600453718,1.6996814952070323,0.5,0.21536758244583906,434.12699311409494,6.103515625e-05,True,14.0
214,130.47466206550598,0.8037121358547873,0.00032460002142028756,10.73022490402096,0.6085454736007178,10.712926826297739,0.0,0,0.024448145572303594,0.0015280090982689746,1.699541866276394,0.5,0.2153607612310275,436.7661106742441,6.103515625e-05,True,14.0
215,131.083598613739,0.8037123809676664,0.0003245971702185959,10.795213220072387,0.6085277914534424,10.778020443569533,0.0,0,0.024448146180026317,0.0015280091362516448,1.6994025213756108,0.5,0.21535393721377025,439.43734194090774,6.103515625e-05,True,14.0
216,131.6980118751526,0.8037126260561561,0.0003245938699670084,10.861001123614777,0.6085103453974742,10.843913631840884,0.0,0,0.024448146783895928,0.0015280091739934955,1.6992634654099237,0.5,0.21534711033896062,442.1412766708172,6.103515625e-05,True,14.0
217,132.30909180641174,0.8037128711201422,0.0003245900631357455,10.927603388529487,0.608493139739863,10.910621164900748,0.0,0,0.02444814738391425,0.0015280092114946407,1.6991247034013413,0.5,0.21534028055013518,444.8785191505491,6.103515625e-05,True,14.0
218,132.92050790786743,0.8037129936453614,0.00016229287019810316,10.961318500533773,0.6084796146239024,10.944389344171103,0.0,0,0.02444814768246615,0.0015280092301541343,1.6990495557195735,0.5,0.21533692944400046,446.26410389865595,3.0517578125e-05,True,15.0
219,133.53037095069885,0.8037132386746749,0.00032459365161479297,11.029171461861683,0.6084627783705132,11.012347545847238,0.0,0,0.024448148276710966,0.0015280092672944354,1.6989112450935508,0.5,0.21533009517074655,449.0525002890883,6.103515625e-05,True,14.0
220,134.14109301567078,0.8037133611824747,0.00016229428640426706,11.063523630000738,0.608449347775844,11.046752771326389,0.0,0,0.024448148572377263,0.001528009285773579,1.6988362176911758,0.5,0.2153267429988272,450.4641411636201,3.0517578125e-05,True,15.0
221,134.74961400032043,0.8037134836852335,0.00016229816331027983,11.098092372902869,0.6084359494069109,11.081374567307574,0.0,0,0.024448148867082155,0.0015280093041926347,1.6987612313131668,0.5,0.21532339046290988,451.88464006658097,3.0517578125e-05,True,15.0
222,135.3592357635498,0.8037137286695625,0.00032460400053735666,11.167668664030902,0.6084196221600525,11.151056059447313,0.0,0,0.024448149453635337,0.0015280093408522085,1.6986235418454763,0.5,0.21531654999600772,454.74352120945986,6.103515625e-05,True,14.0
223,135.97243976593018,0.8037138511547488,0.00016229892748965012,11.20289880679015,0.6084063218540324,11.186339245288524,0.0,0,0.02444814974545735,0.0015280093590910844,1.6985486798619305,0.5,0.2153131963478345,456.19107196031536,3.0517578125e-05,True,15.0
224,136.5895128250122,0.8037140961038844,0.00032460534310512905,11.273810485855334,0.6083903887196989,11.257356096963479,0.0,0,0.024448150326246552,0.0015280093953904095,1.6984114705802862,0.5,0.21530635107275284,459.10457109161854,6.103515625e-05,True,14.0
225,137.20362520217896,0.8037142185713819,0.00016229919090575358,11.309721103015463,0.6083771892512598,11.29331974715688,0.0,0,0.024448150615187726,0.0015280094134492328,1.6983367362161759,0.5,0.21530299627591173,460.57995388904953,3.0517578125e-05,True,15.0
226,137.8140251636505,0.8037143410337825,0.0001623028364141565,11.34586315685169,0.6083640241748264,11.329514829683212,0.0,0,0.024448150903169083,0.0015280094314480677,1.6982620453965567,0.5,0.21529964108667174,462.0648026029911,3.0517578125e-05,True,15.0
227,138.42384600639343,0.8037145859372723,0.0003246128904842682,11.418616207205242,0.6083486344929466,11.40237301241501,0.0,0,0.02444815147627934,0.0015280094672674588,1.6981254974311706,0.5,0.21529278916665454,465.05361465090454,6.103515625e-05,True,14.0
