iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
217,146.97193050384521,0.804091500687726,4.81399239845015e-07,0.9995798268959388,0.17382870392076416,0.9842799212799479,0.0,0,0.011681121336667783,0.0007300700835417364,2.108486976697647,0.5,0.2416398415249255,7.413106906253877,1.7763568394002505e-15,True,49.0
218,147.65356612205505,0.8040915007262847,5.025488996197827e-07,0.9995798268996758,0.17382870392076355,0.9842799212836594,0.0,0,0.011681121343724784,0.000730070083982799,2.1084869766976464,0.5,0.2416398415249254,7.413106908705588,8.881784197001252e-16,True,50.0
219,148.34585094451904,0.8040915004460315,3.6526227809506785e-06,0.9995798268725171,0.17382870392075528,0.9842799212566886,0.0,0,0.011681121292433032,0.0007300700807770645,2.1084869766978436,0.5,0.2416398415249253,7.4131068908860716,8.881784197001252e-16,False,51.0
220,149.02352452278137,0.8040915005980238,1.9809588626787853e-06,0.9995798268872346,0.1738287039207486,0.9842799212713059,0.0,0,0.011681121320249746,0.0007300700825156091,2.1084869766978094,0.5,0.2416398415249219,7.413106900550266,2.842170943040401e-14,True,45.0
221,149.69876718521118,0.8040915006828252,1.1052395109960131e-06,0.9995798268954509,0.17382870392074637,0.9842799212794662,0.0,0,0.011681121335769836,0.0007300700834856148,2.1084869766978036,0.5,0.24163984152492102,7.413106905942231,7.105427357601002e-15,True,47.0
222,150.3865978717804,0.8040915007165157,4.3910058338103185e-07,0.999579826898716,0.17382870392074473,0.9842799212827091,0.0,0,0.01168112134193589,0.0007300700838709931,2.1084869766978036,0.5,0.2416398415249209,7.413106908084407,8.881784197001252e-16,False,51.0
223,151.07210206985474,0.8040915009632518,3.2157820866689415e-06,0.9995798269226376,0.17382870392073796,0.9842799213064678,0.0,0,0.011681121387093452,0.0007300700866933407,2.1084869766979564,0.5,0.24163984152492082,7.413106923772771,8.881784197001252e-16,False,51.0
224,151.74104690551758,0.8040915007897261,2.2616099737528663e-06,0.9995798269058026,0.17382870392072985,0.9842799212897495,0.0,0,0.011681121355334065,0.0007300700847083791,2.10848697669794,0.5,0.24163984152491738,7.413106912739367,2.842170943040401e-14,True,45.0
225,152.419664144516,0.8040915007512301,5.017309360972769e-07,0.9995798269020704,0.1738287039207308,0.9842799212860427,0.0,0,0.011681121348288461,0.0007300700842680288,2.1084869766979373,0.5,0.24163984152491721,7.413106910291645,1.7763568394002505e-15,True,49.0
226,153.10149812698364,0.8040915007067683,5.794855922487115e-07,0.9995798268977601,0.17382870392072922,0.9842799212817623,0.0,0,0.011681121340151042,0.0007300700837594401,2.10848697669794,0.5,0.24163984152491705,7.413106907464592,8.881784197001252e-16,False,51.0
227,153.78284645080566,0.8040915007944688,1.1430289149865716e-06,0.9995798269062611,0.17382870392072805,0.9842799212902051,0.0,0,0.011681121356201968,0.000730070084762623,2.1084869766979573,0.5,0.2416398415249169,7.413106913040919,8.881784197001252e-16,False,51.0
228,154.46488332748413,0.8040915007585407,4.6825878972866193e-07,0.9995798269027774,0.17382870392072614,0.9842799212867457,0.0,0,0.011681121349626435,0.0007300700843516522,2.1084869766979533,0.5,0.24163984152491674,7.413106910756492,1.7763568394002505e-15,True,49.0
229,155.1490626335144,0.8040915007230203,4.6295110179812434e-07,0.9995798268993338,0.17382870392072589,0.9842799212833258,0.0,0,0.011681121343125435,0.0007300700839453397,2.108486976697953,0.5,0.24163984152491658,7.41310690849796,8.881784197001252e-16,True,50.0
230,155.83006715774536,0.80409149979472,1.2098796567585501e-05,0.9995798268094287,0.17382870392061425,0.984279921194059,0.0,0,0.011681121173229912,0.0007300700733268695,2.1084869767001395,0.5,0.24163984152491655,7.4131068494733325,8.881784197001252e-16,False,51.0
231,156.49601984024048,0.8040915005181437,9.428579032132722e-06,0.9995798268793165,0.17382870392047042,0.9842799212634875,0.0,0,0.011681121305617655,0.0007300700816011035,2.108486976699976,0.5,0.24163984152486154,7.413106895470858,4.547473508864641e-13,True,41.0
232,157.16978549957275,0.8040915006210477,1.341175947570709e-06,0.9995798268892835,0.17382870392046765,0.9842799212733864,0.0,0,0.011681121324450655,0.0007300700827781659,2.1084869766999583,0.5,0.2416398415248599,7.413106902013848,1.4210854715202004e-14,True,46.0
233,157.84911131858826,0.8040915006731488,6.79049316968129e-07,0.9995798268943317,0.17382870392046623,0.9842799212784002,0.0,0,0.01168112133398608,0.00073007008337413,2.1084869766999534,0.5,0.24163984152485943,7.413106905326623,3.552713678800501e-15,True,48.0
234,158.53184390068054,0.8040915007000652,3.508119261412437e-07,0.9995798268969404,0.17382870392046584,0.984279921280991,0.0,0,0.011681121338912321,0.0007300700836820201,2.1084869766999517,0.5,0.24163984152485932,7.4131069070380775,8.881784197001252e-16,True,50.0
235,159.21232271194458,0.8040915007616506,8.026586501785226e-07,0.9995798269029097,0.173828703920466,0.9842799212869193,0.0,0,0.011681121350183595,0.0007300700843864747,2.1084869766999588,0.5,0.24163984152485918,7.41310691095389,8.881784197001252e-16,False,51.0
236,159.89145755767822,0.8040915007288942,4.2692417984418674e-07,0.9995798268997342,0.17382870392046593,0.9842799212837656,0.0,0,0.011681121344188493,0.0007300700840117808,2.1084869766999588,0.5,0.2416398415248591,7.413106908871117,8.881784197001252e-16,False,51.0
237,160.5746603012085,0.8040915005454546,2.3908179959370503e-06,0.9995798268819557,0.17382870392046026,0.9842799212661102,0.0,0,0.01168112131061557,0.0007300700819134732,2.1084869767000427,0.5,0.241639841524859,7.413106897207383,8.881784197001252e-16,False,51.0
238,161.24523520469666,0.8040915006644083,1.5503565249710456e-06,0.9995798268934784,0.17382870392045668,0.9842799212775543,0.0,0,0.011681121332385988,0.0007300700832741242,2.10848697670003,0.5,0.24163984152485732,7.413106904770871,1.4210854715202004e-14,True,46.0
239,161.9276921749115,0.8040915006872925,2.98252970922125e-07,0.9995798268956962,0.1738287039204576,0.9842799212797567,0.0,0,0.011681121336574144,0.000730070083535884,2.1084869767000276,0.5,0.2416398415248572,7.413106906225913,8.881784197001252e-16,True,50.0
240,162.61162686347961,0.8040915007251569,4.935011316520257e-07,0.999579826899366,0.17382870392045696,0.9842799212834015,0.0,0,0.0116811213435041,0.0007300700839690062,2.1084869767000276,0.5,0.24163984152485707,7.413106908633484,8.881784197001252e-16,False,51.0
241,163.29940366744995,0.8040915003592494,4.768980834511756e-06,0.9995798268639093,0.17382870392043853,0.9842799212481916,0.0,0,0.011681121276536059,0.0007300700797835037,2.1084869767003678,0.5,0.24163984152485696,7.413106885367755,8.881784197001252e-16,False,51.0
242,163.9757480621338,0.8040915005904486,3.0132897559114403e-06,0.9995798268862894,0.17382870392042232,0.9842799212704203,0.0,0,0.01168112131884846,0.0007300700824280288,2.108486976700316,0.5,0.24163984152485007,7.413106900068213,5.684341886080802e-14,True,44.0
243,164.65037989616394,0.8040915006702627,1.0402366616931179e-06,0.9995798268940219,0.17382870392041927,0.9842799212781003,0.0,0,0.011681121333455757,0.0007300700833409848,2.1084869767003087,0.5,0.24163984152484919,7.413106905143058,7.105427357601002e-15,True,47.0
244,165.3305823802948,0.8040915006956664,3.3109372372271714e-07,0.9995798268964838,0.17382870392041852,0.9842799212805453,0.0,0,0.011681121338105109,0.0007300700836315693,2.1084869767003083,0.5,0.2416398415248491,7.413106906758316,8.881784197001252e-16,True,50.0
245,166.014803647995,0.8040915007458823,6.544775311444506e-07,0.9995798269013512,0.17382870392041846,0.9842799212853792,0.0,0,0.01168112134729556,0.0007300700842059725,2.10848697670031,0.5,0.241639841524849,7.413106909951219,8.881784197001252e-16,False,51.0
246,166.69913721084595,0.804091500692096,7.010098032064302e-07,0.9995798268961373,0.17382870392041866,0.9842799212802013,0.0,0,0.011681121337451632,0.000730070083590727,2.108486976700316,0.5,0.24163984152484888,7.413106906531305,8.881784197001252e-16,False,51.0
247,167.38326120376587,0.8040915007361714,5.744460761344227e-07,0.9995798269004094,0.1738287039204189,0.9842799212844439,0.0,0,0.011681121345518243,0.0007300700840948902,2.108486976700318,0.5,0.2416398415248488,7.413106909333771,8.881784197001252e-16,False,51.0
248,168.0649333000183,0.8040915006459999,1.1752282058290268e-06,0.9995798268916689,0.17382870392041683,0.9842799212757638,0.0,0,0.011681121329015129,0.0007300700830634455,2.1084869767003336,0.5,0.24163984152484874,7.413106903600356,8.881784197001252e-16,False,51.0
249,168.7453634738922,0.8040915006804877,4.49487626174498e-07,0.9995798268950109,0.173828703920415,0.984279921279083,0.0,0,0.011681121335327014,0.0007300700834579383,2.1084869767003322,0.5,0.24163984152484844,7.413106905793205,1.7763568394002505e-15,True,49.0
250,169.43217015266418,0.8040915007122879,4.1446115366491167e-07,0.9995798268980924,0.173828703920413,0.9842799212821438,0.0,0,0.011681121341147068,0.0007300700838216918,2.10848697670033,0.5,0.24163984152484838,7.413106907815175,8.881784197001252e-16,True,50.0
251,170.11343812942505,0.8040915008503412,1.7992893596859327e-06,0.9995798269114754,0.17382870392041141,0.9842799212954353,0.0,0,0.01168112136641352,0.000730070085400845,2.1084869767003753,0.5,0.2416398415248483,7.413106916593104,8.881784197001252e-16,False,51.0
252,170.79495978355408,0.8040915007690094,1.0600202434513623e-06,0.9995798269035879,0.17382870392040833,0.9842799212876024,0.0,0,0.011681121351528028,0.0007300700844705018,2.108486976700372,0.5,0.2416398415248474,7.413106911421734,7.105427357601002e-15,True,47.0
253,171.47784543037415,0.8040915007413395,3.6063238381680344e-07,0.9995798269009056,0.17382870392040967,0.9842799212849382,0.0,0,0.011681121346463815,0.0007300700841539884,2.10848697670037,0.5,0.2416398415248473,7.4131069096623685,8.881784197001252e-16,True,50.0
254,172.16046738624573,0.8040915006747346,8.680787505414292e-07,0.9995798268944491,0.1738287039204074,0.9842799212785265,0.0,0,0.011681121334273858,0.0007300700833921161,2.108486976700377,0.5,0.24163984152484716,7.413106905427399,8.881784197001252e-16,False,51.0
255,172.8454782962799,0.8040915007025797,3.6291248227649783e-07,0.9995798268971475,0.17382870392040575,0.9842799212812066,0.0,0,0.011681121339370035,0.0007300700837106272,2.1084869767003767,0.5,0.24163984152484708,7.413106907197887,8.881784197001252e-16,True,50.0
256,173.52856159210205,0.8040915007711223,8.933364039374822e-07,0.9995798269037914,0.17382870392040592,0.9842799212878048,0.0,0,0.011681121351914646,0.0007300700844946654,2.108486976700384,0.5,0.241639841524847,7.413106911556076,8.881784197001252e-16,False,51.0
257,174.21876072883606,0.8040915007444684,3.473915942010115e-07,0.9995798269012074,0.17382870392040542,0.9842799212852386,0.0,0,0.011681121347036394,0.0007300700841897746,2.108486976700384,0.5,0.24163984152484688,7.413106909861307,8.881784197001252e-16,False,51.0
258,174.90768575668335,0.8040915006871104,7.475613741114377e-07,0.9995798268956474,0.17382870392040603,0.9842799212797166,0.0,0,0.011681121336538756,0.0007300700835336723,2.10848697670039,0.5,0.24163984152484674,7.4131069062142885,8.881784197001252e-16,False,51.0
259,175.59406113624573,0.8040915007248877,4.923623324163006e-07,0.9995798268993087,0.1738287039204048,0.9842799212833531,0.0,0,0.011681121343452717,0.0007300700839657948,2.1084869767003913,0.5,0.2416398415248467,7.413106908616304,8.881784197001252e-16,False,51.0
260,176.27698731422424,0.8040915003108978,5.395649462978564e-06,0.9995798268591947,0.17382870392038374,0.9842799212435185,0.0,0,0.011681121267684738,0.0007300700792302961,2.1084869767008216,0.5,0.24163984152484658,7.413106882293338,8.881784197001252e-16,False,51.0
261,176.94514775276184,0.8040915005149774,2.6598259612026365e-06,0.9995798268789452,0.1738287039203687,0.9842799212631353,0.0,0,0.011681121305033617,0.0007300700815646011,2.1084869767007404,0.5,0.24163984152483967,7.4131068952694035,5.684341886080802e-14,True,44.0
262,177.62204790115356,0.8040915006164251,1.3222013989993437e-06,0.9995798268887708,0.17382870392036387,0.9842799212728942,0.0,0,0.011681121323600194,0.0007300700827250122,2.108486976700723,0.5,0.24163984152483792,7.413106901719824,1.4210854715202004e-14,True,46.0
263,178.30088257789612,0.8040915006661749,6.483991252443052e-07,0.9995798268935912,0.17382870392036337,0.9842799212776815,0.0,0,0.01168112133270521,0.0007300700832940756,2.108486976700716,0.5,0.2416398415248375,7.413106904883072,3.552713678800501e-15,True,48.0
264,178.97957348823547,0.804091500689822,3.081981887776993e-07,0.9995798268958825,0.17382870392036287,0.9842799212799573,0.0,0,0.011681121337033043,0.0007300700835645652,2.108486976700712,0.5,0.2416398415248374,7.413106906386632,8.881784197001252e-16,True,50.0
265,179.65645956993103,0.8040915007308304,5.344779762902819e-07,0.999579826899857,0.17382870392036218,0.9842799212839046,0.0,0,0.011681121344538413,0.0007300700840336508,2.1084869767007124,0.5,0.24163984152483733,7.413106908994111,8.881784197001252e-16,False,51.0
266,180.3358871936798,0.804091500586874,1.8762299178971704e-06,0.9995798268859046,0.17382870392036026,0.9842799212700484,0.0,0,0.011681121318191514,0.0007300700823869696,2.1084869767007643,0.5,0.24163984152483714,7.413106899840822,8.881784197001252e-16,False,51.0
267,181.01428079605103,0.8040915006645949,1.0129628946625119e-06,0.9995798268934343,0.17382870392035765,0.9842799212775266,0.0,0,0.011681121332415818,0.0007300700832759886,2.108486976700756,0.5,0.24163984152483628,7.4131069047826115,7.105427357601002e-15,True,47.0
268,181.69119548797607,0.8040915007104954,5.982328947225392e-07,0.9995798268978825,0.1738287039203571,0.9842799212819445,0.0,0,0.01168112134081643,0.0007300700838010269,2.1084869767007546,0.5,0.24163984152483614,7.413106907701121,1.7763568394002505e-15,True,49.0
269,182.37170267105103,0.8040915008286296,1.5396812669919646e-06,0.9995798269093344,0.17382870392035588,0.9842799212933179,0.0,0,0.011681121362437341,0.0007300700851523338,2.108486976700786,0.5,0.241639841524836,7.413106915212539,8.881784197001252e-16,False,51.0
270,183.05294060707092,0.8040915007796665,6.381523381214586e-07,0.9995798269045864,0.1738287039203556,0.9842799212886024,0.0,0,0.011681121353476001,0.0007300700845922501,2.1084869767007803,0.5,0.24163984152483559,7.413106912099276,3.552713678800501e-15,True,48.0
271,183.73670840263367,0.8040915007570919,2.9422735707233275e-07,0.9995798269023976,0.17382870392035657,0.9842799212864286,0.0,0,0.011681121349344282,0.0007300700843340176,2.1084869767007794,0.5,0.2416398415248355,7.413106910663871,8.881784197001252e-16,True,50.0
272,184.4207558631897,0.8040915007199789,4.836960609600297e-07,0.9995798268987998,0.17382870392035643,0.9842799212828555,0.0,0,0.011681121342551967,0.0007300700839094979,2.1084869767007794,0.5,0.24163984152483536,7.413106908304133,8.881784197001252e-16,False,51.0
273,185.10335969924927,0.8040915014669511,9.735510800204322e-06,0.9995798269712545,0.17382870392028288,0.9842799213548269,0.0,0,0.01168112147926346,0.0007300700924539662,2.108486976702191,0.5,0.24163984152483528,7.413106955799344,8.881784197001252e-16,False,51.0
274,185.77207136154175,0.8040915010171447,5.86246721510762e-06,0.9995798269275311,0.17382870392021912,0.9842799213114123,0.0,0,0.011681121396933484,0.0007300700873083427,2.10848697670196,0.5,0.24163984152480775,7.4131069271988315,2.2737367544323206e-13,True,42.0
275,186.44645500183105,0.8040915008752256,1.849673608781999e-06,0.9995798269137587,0.17382870392021074,0.9842799212977354,0.0,0,0.011681121370958695,0.0007300700856849185,2.108486976701916,0.5,0.24163984152480436,7.413106918175081,2.842170943040401e-14,True,45.0
276,187.11997437477112,0.8040915008069704,8.89590049799381e-07,0.9995798269071386,0.1738287039202098,0.984279921291161,0.0,0,0.011681121358466445,0.0007300700849041528,2.1084869767019048,0.5,0.24163984152480347,7.413106913835163,7.105427357601002e-15,True,47.0
277,187.79553961753845,0.8040915007455071,8.010685731830864e-07,0.9995798269011793,0.17382870392021071,0.9842799212852423,0.0,0,0.01168112134721735,0.0007300700842010843,2.1084869767019017,0.5,0.24163984152480306,7.413106909927104,3.552713678800501e-15,True,48.0
278,188.47374534606934,0.80409150069001,7.233075748187265e-07,0.9995798268957996,0.17382870392020972,0.9842799212798997,0.0,0,0.011681121337060302,0.0007300700835662689,2.1084869767019083,0.5,0.24163984152480295,7.413106906398409,8.881784197001252e-16,False,51.0
279,189.15588855743408,0.8040915007313117,5.38296865370486e-07,0.9995798268998025,0.1738287039202095,0.9842799212838752,0.0,0,0.011681121344619292,0.0007300700840387058,2.108486976701907,0.5,0.2416398415248028,7.413106909024518,8.881784197001252e-16,True,50.0
280,189.83422470092773,0.804091500596443,1.7577867371553973e-06,0.9995798268867304,0.17382870392020533,0.9842799212708936,0.0,0,0.01168112131993566,0.0007300700824959788,2.1084869767019505,0.5,0.24163984152480272,7.41310690044906,8.881784197001252e-16,False,51.0
281,190.50560903549194,0.8040915006801277,1.0906879823548683e-06,0.9995798268948384,0.17382870392020433,0.984279921278946,0.0,0,0.011681121335251394,0.0007300700834532121,2.1084869767019434,0.5,0.24163984152480183,7.413106905770035,7.105427357601002e-15,True,47.0
282,191.18162083625793,0.8040915007116208,4.1045765164223455e-07,0.9995798268978905,0.1738287039202033,0.9842799212819773,0.0,0,0.011681121341015219,0.0007300700838134512,2.108486976701943,0.5,0.24163984152480172,7.413106907772474,8.881784197001252e-16,True,50.0
283,191.86401081085205,0.8040915008427955,1.7096416642773832e-06,0.9995798269106068,0.17382870392020167,0.9842799212946066,0.0,0,0.01168112136502279,0.0007300700853139244,2.108486976701986,0.5,0.24163984152480167,7.413106916113052,8.881784197001252e-16,False,51.0
284,192.54564118385315,0.8040915007562961,1.127375393480287e-06,0.9995798269022184,0.17382870392020083,0.984279921286276,0.0,0,0.011681121349191446,0.0007300700843244654,2.108486976701981,0.5,0.2416398415248008,7.413106910613086,7.105427357601002e-15,True,47.0
285,193.233628988266,0.8040915007184138,4.937297138049466e-07,0.9995798268985459,0.17382870392019925,0.9842799212826289,0.0,0,0.011681121342258247,0.0007300700838911404,2.108486976701981,0.5,0.24163984152480064,7.413106908204399,8.881784197001252e-16,False,51.0
286,193.9103729724884,0.8040915011245352,5.293099423857761e-06,0.9995798269379262,0.17382870392017835,0.984279921321743,0.0,0,0.011681121416586667,0.0007300700885366667,2.108486976702397,0.5,0.24163984152480056,7.413106934027067,8.881784197001252e-16,False,51.0
287,194.57594203948975,0.8040915009164031,2.712641206322839e-06,0.9995798269177205,0.1738287039201643,0.9842799213016777,0.0,0,0.011681121378492847,0.000730070086155803,2.10848697670232,0.5,0.24163984152479373,7.413106920793264,5.684341886080802e-14,True,44.0
288,195.25046563148499,0.8040915008087652,1.402881902741787e-06,0.9995798269072792,0.1738287039201617,0.9842799212913084,0.0,0,0.011681121358792504,0.0007300700849245315,2.108486976702301,0.5,0.24163984152479195,7.413106913949219,1.4210854715202004e-14,True,46.0
289,195.9324824810028,0.8040915007787218,3.915643172162863e-07,0.9995798269043659,0.17382870392015967,0.9842799212884153,0.0,0,0.011681121353293942,0.0007300700845808714,2.1084869767022996,0.5,0.24163984152479176,7.413106912038951,1.7763568394002505e-15,True,49.0
290,196.6121690273285,0.804091500732733,5.993853945314725e-07,0.9995798268999072,0.17382870392015834,0.9842799212839874,0.0,0,0.011681121344877053,0.0007300700840548158,2.1084869767022982,0.5,0.24163984152479157,7.413106909114816,1.7763568394002505e-15,True,49.0
291,197.29331874847412,0.8040915006133061,1.5565248478148803e-06,0.9995798268883316,0.17382870392015567,0.9842799212724918,0.0,0,0.011681121323019614,0.0007300700826887259,2.108486976702332,0.5,0.24163984152479145,7.413106901521226,8.881784197001252e-16,False,51.0
292,197.9744906425476,0.8040915006616624,6.302377175958215e-07,0.999579826893017,0.17382870392015623,0.984279921277145,0.0,0,0.011681121331869585,0.000730070083241849,2.108486976702328,0.5,0.24163984152479104,7.413106904595872,3.552713678800501e-15,True,48.0
293,198.65633726119995,0.8040915007053562,5.694735586905299e-07,0.9995798268972516,0.17382870392015634,0.9842799212813504,0.0,0,0.011681121339866343,0.0007300700837416464,2.108486976702325,0.5,0.24163984152479084,7.413106907374078,1.7763568394002505e-15,True,49.0
294,199.3420650959015,0.8040915007863172,1.0551913724746247e-06,0.9995798269050988,0.17382870392015173,0.9842799212891447,0.0,0,0.011681121354683854,0.0007300700846677409,2.108486976702338,0.5,0.24163984152479068,7.413106912521886,8.881784197001252e-16,False,51.0
295,200.0180630683899,0.8040915007457615,5.285751432023337e-07,0.9995798269011666,0.173828703920152,0.9842799212852394,0.0,0,0.011681121347261299,0.0007300700842038312,2.1084869767023378,0.5,0.24163984152479046,7.4131069099432025,1.7763568394002505e-15,True,49.0
296,200.70566749572754,0.8040915006914552,7.077873846755129e-07,0.9995798268959025,0.1738287039201513,0.9842799212800115,0.0,0,0.011681121337322202,0.0007300700835826376,2.108486976702342,0.5,0.2416398415247904,7.413106906490223,8.881784197001252e-16,False,51.0
297,201.3912971019745,0.8040915007346123,5.624800342447992e-07,0.9995798269000855,0.17382870392015068,0.9842799212841659,0.0,0,0.011681121345220787,0.0007300700840762992,2.108486976702345,0.5,0.2416398415247902,7.413106909234312,8.881784197001252e-16,False,51.0
298,202.07508277893066,0.8040915006334437,1.3185636716890717e-06,0.9995798268902792,0.173828703920148,0.9842799212744274,0.0,0,0.011681121326704914,0.0007300700829190571,2.108486976702368,0.5,0.24163984152479015,7.413106902801628,8.881784197001252e-16,False,51.0
299,202.75287866592407,0.8040915006928508,7.742737482873478e-07,0.9995798268960356,0.173828703920147,0.9842799212801445,0.0,0,0.011681121337577528,0.0007300700835985955,2.108486976702365,0.5,0.24163984152478973,7.413106906578962,3.552713678800501e-15,True,48.0
300,203.43338179588318,0.8040915007382767,5.920424048452924e-07,0.9995798269004383,0.1738287039201445,0.9842799212845172,0.0,0,0.011681121345891256,0.0007300700841182035,2.108486976702367,0.5,0.24163984152478962,7.413106909467272,8.881784197001252e-16,False,51.0
301,204.11632919311523,0.8040915006589785,1.033513310758945e-06,0.9995798268927519,0.173828703920143,0.9842799212768839,0.0,0,0.011681121331378181,0.0007300700832111363,2.108486976702381,0.5,0.24163984152478954,7.413106904425222,8.881784197001252e-16,False,51.0
302,204.79470205307007,0.8040915007007674,5.446460175673934e-07,0.9995798268968014,0.17382870392014108,0.9842799212809059,0.0,0,0.01168112133902632,0.000730070083689145,2.108486976702379,0.5,0.24163984152478932,7.413106907082305,1.7763568394002505e-15,True,49.0
303,205.47458600997925,0.8040915007635945,8.188449004375907e-07,0.9995798269028913,0.1738287039201398,0.9842799212869542,0.0,0,0.011681121350524909,0.0007300700844078068,2.1084869767023866,0.5,0.24163984152478918,7.413106911077083,8.881784197001252e-16,False,51.0
304,206.15414190292358,0.8040915007322854,4.080559870598911e-07,0.9995798268998559,0.1738287039201403,0.9842799212839396,0.0,0,0.011681121344794767,0.0007300700840496729,2.108486976702385,0.5,0.24163984152478904,7.413106909086359,8.881784197001252e-16,True,50.0
305,206.833247423172,0.8040915006095094,1.6001792448537127e-06,0.999579826887956,0.17382870392014063,0.9842799212721213,0.0,0,0.011681121322324274,0.0007300700826452671,2.10848697670242,0.5,0.24163984152478896,7.413106901279798,8.881784197001252e-16,False,51.0
306,207.50990295410156,0.8040915006561895,6.083974636699534e-07,0.9995798268924786,0.17382870392013766,0.9842799212766133,0.0,0,0.011681121330867593,0.0007300700831792246,2.1084869767024133,0.5,0.24163984152478854,7.413106904247895,3.552713678800501e-15,True,48.0
307,208.18788599967957,0.8040915006961803,5.212076578930061e-07,0.999579826896354,0.17382870392013783,0.984279921280462,0.0,0,0.011681121338186573,0.0007300700836366608,2.1084869767024106,0.5,0.24163984152478832,7.413106906790634,1.7763568394002505e-15,True,49.0
308,208.8720088005066,0.8040915007475801,6.699096034586089e-07,0.9995798269013362,0.173828703920138,0.9842799212854101,0.0,0,0.011681121347593724,0.0007300700842246077,2.1084869767024155,0.5,0.24163984152478818,7.413106910058823,8.881784197001252e-16,False,51.0
309,209.55302548408508,0.8040915006970726,6.582790315320359e-07,0.9995798268964403,0.17382870392013913,0.9842799212805475,0.0,0,0.011681121338349816,0.0007300700836468635,2.1084869767024195,0.5,0.2416398415247881,7.413106906847373,8.881784197001252e-16,False,51.0
310,210.23453903198242,0.8040915007500137,6.899986995898403e-07,0.999579826901572,0.17382870392013983,0.9842799212856439,0.0,0,0.011681121348039064,0.0007300700842524415,2.1084869767024252,0.5,0.24163984152478804,7.4131069102135685,8.881784197001252e-16,False,51.0
311,210.93558025360107,0.8040915007037618,6.028138300096153e-07,0.9995798268970881,0.17382870392013833,0.9842799212811911,0.0,0,0.01168112133957406,0.0007300700837233788,2.1084869767024266,0.5,0.2416398415247879,7.4131069072727085,8.881784197001252e-16,False,51.0
312,211.61556482315063,0.8040915007763149,9.456004417056737e-07,0.9995798269041208,0.17382870392013922,0.9842799212881754,0.0,0,0.011681121352852585,0.0007300700845532866,2.1084869767024363,0.5,0.24163984152478782,7.413106911885871,8.881784197001252e-16,False,51.0
313,212.3001914024353,0.8040915007524007,3.1167765517171657e-07,0.9995798269018022,0.17382870392013747,0.9842799212858729,0.0,0,0.011681121348475858,0.0007300700842797412,2.108486976702435,0.5,0.2416398415247877,7.413106910365334,8.881784197001252e-16,True,50.0
314,212.98645424842834,0.8040915007097934,5.553093173535264e-07,0.999579826897672,0.17382870392013805,0.9842799212817709,0.0,0,0.011681121340677914,0.0007300700837923696,2.108486976702438,0.5,0.24163984152478757,7.4131069076562275,8.881784197001252e-16,False,51.0
315,213.67002153396606,0.8040915008199462,1.4356496762191307e-06,0.9995798269083499,0.17382870392013683,0.9842799212923758,0.0,0,0.011681121360837966,0.0007300700850523729,2.1084869767024665,0.5,0.24163984152478743,7.413106914660121,8.881784197001252e-16,False,51.0
316,214.34650564193726,0.8040915007665944,6.95350644389708e-07,0.9995798269031764,0.17382870392013536,0.9842799212872381,0.0,0,0.011681121351073432,0.0007300700844420895,2.108486976702462,0.5,0.24163984152478699,7.413106911267813,3.552713678800501e-15,True,48.0
317,215.02661323547363,0.8040915007374445,3.799175994290316e-07,0.9995798269003505,0.17382870392013647,0.9842799212844313,0.0,0,0.011681121345738408,0.0007300700841086505,2.1084869767024608,0.5,0.24163984152478693,7.413106909414364,8.881784197001252e-16,True,50.0
318,215.70742058753967,0.8040915006545342,1.0805933336686657e-06,0.9995798268923143,0.17382870392013688,0.9842799212764501,0.0,0,0.01168112133056417,0.0007300700831602607,2.1084869767024776,0.5,0.24163984152478685,7.413106904142631,8.881784197001252e-16,False,51.0
319,216.3910071849823,0.804091500693623,5.094541735225183e-07,0.9995798268961025,0.17382870392013844,0.984279921280212,0.0,0,0.011681121337718096,0.000730070083607381,2.1084869767024754,0.5,0.24163984152478662,7.4131069066280295,1.7763568394002505e-15,True,49.0
320,217.0746202468872,0.8040915007403813,6.094173972585813e-07,0.9995798269006342,0.17382870392013436,0.9842799212847134,0.0,0,0.011681121346275835,0.0007300700841422397,2.108486976702479,0.5,0.24163984152478654,7.413106909601105,8.881784197001252e-16,False,51.0
321,217.75577354431152,0.8040915006703935,9.121732527405175e-07,0.99957982689385,0.17382870392013547,0.9842799212779757,0.0,0,0.011681121333466627,0.0007300700833416642,2.108486976702486,0.5,0.2416398415247864,7.413106905151018,8.881784197001252e-16,False,51.0
322,218.43472719192505,0.8040915006959986,3.33715922975464e-07,0.9995798268963313,0.17382870392013297,0.9842799212804403,0.0,0,0.011681121338152828,0.0007300700836345517,2.108486976702485,0.5,0.2416398415247863,7.413106906779069,8.881784197001252e-16,True,50.0
323,219.1144881248474,0.8040915007473614,6.694270837386024e-07,0.9995798269013098,0.17382870392013416,0.9842799212853844,0.0,0,0.011681121347553194,0.0007300700842220746,2.108486976702489,0.5,0.24163984152478618,7.413106910044904,8.881784197001252e-16,False,51.0
324,219.7980763912201,0.8040915006961912,6.669148641212045e-07,0.9995798268963498,0.1738287039201337,0.9842799212804585,0.0,0,0.011681121338188041,0.0007300700836367526,2.108486976702493,0.5,0.24163984152478607,7.413106906791324,8.881784197001252e-16,False,51.0
