iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
161,77.55820631980896,0.8102185314508294,1.0235757882928968e-15,0.061395815756761306,0.06122019139827191,0.004640512643785648,0.0,0,0,0.0,1,0.004074246039388134,0.004074246039388134,unknown,8.0,1.0354067381151886e-10,-50716.82134419603,-50716.82134419613,1.5646373731773469e-09,1.0943910762840002e-11,1.468967577200915e-23,1.0,499.0
162,78.03680324554443,0.8102185314508294,1.349521770218602e-15,0.061395815754734864,0.061220191395902825,0.004640512648229245,0.0,0,0,0.0,1,0.004074246065185471,0.004074246065185471,unknown,9.0,1.0354067141650585e-12,-50716.82117332427,-50716.821173324286,2.2347712217394473e-09,3.003498556495311e-11,1.84158591073848e-22,1.0,475.0
163,78.50859904289246,0.8102185314508294,6.233065914350911e-15,0.061395815842068935,0.0612201914832517,0.004640512651339133,0.0,0,0,0.0,1,0.004074246071482148,0.004074246071482148,unknown,9.0,1.0354070768703336e-12,-50716.82105555408,-50716.82105555408,1.2645547874822791e-09,1.2836067864084202e-10,2.0778503537726203e-21,1.0,452.0
164,78.97519016265869,0.8102185314508294,5.9226233742941235e-15,0.06139581584049472,0.061220191481926145,0.004640512647999129,0.0,0,0,0.0,1,0.0040742460448332215,0.0040742460448332215,unknown,9.0,1.0354068862735696e-12,-50716.8211714105,-50716.821171410505,1.250199284318133e-09,1.8482107955967143e-11,1.6830587865558223e-21,1.0,454.0
165,79.44062328338623,0.8102185314508294,6.429693066138303e-15,0.0613958158200955,0.06122019146108754,0.004640512653023611,0.0,0,0,0.0,1,0.004074246069247593,0.004074246069247593,unknown,8.0,1.0354067995086084e-10,-50716.82119148335,-50716.82119148347,1.7252848489633234e-09,1.3929177899813286e-11,2.0778503537726203e-21,1.0,452.0
166,79.9074776172638,0.8102185314508294,4.984208626245391e-15,0.06139581578553498,0.06122019142687688,0.004640512647100131,0.0,0,0,0.0,1,0.0040742460314028206,0.0040742460314028206,unknown,8.0,1.0354067565936469e-10,-50716.821262701924,-50716.821262702026,2.4628771505774597e-09,1.3235963177046391e-11,1.5147529079002402e-21,1.0,455.0
167,80.38061618804932,0.8102185314508294,9.744337219134678e-16,0.06139581574421896,0.06122019138511737,0.004640512651387357,0.0,0,0,0.0,1,0.00407424606960394,0.00407424606960394,unknown,8.0,1.0354066992886611e-10,-50716.8212274828,-50716.82122748289,1.266874055858847e-09,7.159574376500583e-12,4.212957866794456e-23,1.0,489.0
168,80.85013699531555,0.8102185314508294,9.867885713337763e-16,0.061395815782169905,0.06122019142297549,0.004640512654048265,0.0,0,0,0.0,1,0.004074246052253943,0.004074246052253943,unknown,8.0,1.0354067320274738e-10,-50716.8211585424,-50716.821158542494,1.7875720401213152e-09,1.8153605966061426e-11,8.674106646613685e-24,1.0,504.0
169,81.31680464744568,0.8102185314508294,9.867885713337763e-16,0.06139581576260346,0.06122019140350784,0.004640512652004333,0.0,0,0,0.0,1,0.0040742460584665355,0.0040742460584665355,unknown,8.0,1.0354067102852772e-10,-50716.82122219835,-50716.82122219846,2.000598419407178e-09,9.546576997924725e-12,8.674106646613685e-24,1.0,504.0
170,81.78629493713379,0.8102185314508294,9.867885713337763e-16,0.061395815774107576,0.06122019141523303,0.0046405126495231985,0.0,0,0,0.0,1,0.0040742460566054245,0.0040742460566054245,unknown,9.0,1.0354067728450233e-12,-50716.82117681718,-50716.82117681719,3.4694021150302186e-09,3.8891424332708194e-11,8.674106646613685e-24,1.0,504.0
171,82.26126146316528,0.8102185314508294,9.867885713337763e-16,0.061395815822567965,0.061220191463297595,0.004640512656579129,0.0,0,0,0.0,1,0.00407424607920151,0.00407424607920151,unknown,9.0,1.0354069377632789e-12,-50716.82108073734,-50716.82108073734,1.82133695218611e-09,9.689585777073512e-11,8.674106646613685e-24,1.0,504.0
172,82.73185801506042,0.8102185314508294,9.867885713337763e-16,0.06139581585712252,0.0612201914983377,0.004640512651481304,0.0,0,0,0.0,1,0.004074246053446575,0.004074246053446575,unknown,9.0,1.0354068981710037e-12,-50716.82115803234,-50716.82115803233,1.7750929508115018e-09,4.121006892464216e-11,8.674106646613685e-24,1.0,504.0
173,83.20215582847595,0.8102185314508294,9.867885713337763e-16,0.06139581582107991,0.06122019146249746,0.0046405126474474674,0.0,0,0,0.0,1,0.004074246061350164,0.004074246061350164,unknown,9.0,1.0354068999786546e-12,-50716.82120131583,-50716.82120131583,1.614439436215676e-09,3.962514390334882e-11,8.674106646613685e-24,1.0,504.0
174,83.67296361923218,0.8102185314508294,9.867885713337763e-16,0.06139581583867899,0.061220191479655184,0.004640512653936018,0.0,0,0,0.0,1,0.004074246061041251,0.004074246061041251,unknown,8.0,1.0354068298064832e-10,-50716.82115042933,-50716.82115042943,1.0767182091339004e-09,1.0314408051954834e-11,8.674106646613685e-24,1.0,504.0
175,84.14456272125244,0.8102185314508294,9.867885713337763e-16,0.061395815775857995,0.06122019141767711,0.004640512640438361,0.0,0,0,0.0,1,0.004074246030828727,0.004074246030828727,unknown,9.0,1.0354067429984344e-12,-50716.82128802165,-50716.82128802166,1.043764749182809e-09,1.831403754099306e-11,8.674106646613685e-24,1.0,504.0
176,84.61382389068604,0.8102185314508294,9.867885713337763e-16,0.06139581579942131,0.061220191439857866,0.004640512659569595,0.0,0,0,0.0,1,0.004074246096455757,0.004074246096455757,unknown,8.0,1.0354068200339323e-10,-50716.82109337327,-50716.82109337337,1.107052541103882e-09,1.2022305283323996e-11,8.674106646613685e-24,1.0,504.0
177,85.08455157279968,0.8102185314508294,9.867885713337763e-16,0.061395815811697375,0.0612201914533815,0.004640512643575534,0.0,0,0,0.0,1,0.004074246016651761,0.004074246016651761,unknown,9.0,1.0354068185386484e-12,-50716.821227428634,-50716.82122742862,2.705183469550078e-09,4.2773109138332266e-11,8.674106646613685e-24,1.0,504.0
178,85.55673623085022,0.8102185314508294,9.867885713337763e-16,0.061395815784444904,0.061220191425374035,0.00464051265250442,0.0,0,0,0.0,1,0.004074246098054833,0.004074246098054833,unknown,9.0,1.0354067695966925e-12,-50716.82114796675,-50716.821147966744,2.1897228980046835e-09,1.4216649851017336e-11,8.674106646613685e-24,1.0,504.0
179,86.02744603157043,0.8102185314508294,9.867885713337763e-16,0.061395815876955424,0.0612201915181723,0.004640512652209458,0.0,0,0,0.0,1,0.004074246042893298,0.004074246042893298,unknown,9.0,1.035406939050732e-12,-50716.82108627434,-50716.82108627434,1.2916428077719084e-09,1.9138503217541108e-11,8.674106646613685e-24,1.0,504.0
180,86.49544882774353,0.8102185314508294,9.867885713337763e-16,0.06139581589538372,0.06122019153345082,0.004640512694460518,0.0,0,0,0.0,1,0.004074246097723067,0.004074246097723067,unknown,9.0,1.0354082952801165e-12,-50716.82123377247,-50716.82123377246,1.4821839312123888e-09,7.272322920722553e-10,8.674106646613685e-24,1.0,504.0
181,86.96186518669128,0.8102185314508294,9.867885713337763e-16,0.06139581586828308,0.061220191508797796,0.004640512661144444,0.0,0,0,0.0,1,0.004074246076080568,0.004074246076080568,unknown,8.0,1.0354068578538841e-10,-50716.82121810003,-50716.82121810013,1.7788847417402341e-09,2.0597477189598772e-11,8.674106646613685e-24,1.0,504.0
182,87.43568539619446,0.8102185314508294,9.867885713337763e-16,0.061395815770822905,0.06122019141238701,0.004640512643611968,0.0,0,0,0.0,1,0.00407424602406749,0.00407424602406749,unknown,8.0,1.0354067396628593e-10,-50716.82130234313,-50716.82130234323,9.524829151270817e-10,1.2111618094230898e-11,8.674106646613685e-24,1.0,504.0
183,87.9071044921875,0.8102185314508294,9.867885713337763e-16,0.06139581574465264,0.06122019138552219,0.004640512651784397,0.0,0,0,0.0,1,0.004074246073938208,0.004074246073938208,unknown,8.0,1.035406699898167e-10,-50716.82122436703,-50716.82122436713,1.955992122294807e-09,1.9809398041065135e-11,8.674106646613685e-24,1.0,504.0
184,88.37850260734558,0.8102185314508294,9.867885713337763e-16,0.06139581578578761,0.0612201914266007,0.004640512654086047,0.0,0,0,0.0,1,0.004074246050193027,0.004074246050193027,unknown,8.0,1.035406716068251e-10,-50716.82115895529,-50716.82115895538,1.900527528042266e-09,2.7367205861775458e-11,8.674106646613685e-24,1.0,504.0
185,88.84885096549988,0.8102185314508294,9.867885713337763e-16,0.061395815767696385,0.06122019140907257,0.004640512645972777,0.0,0,0,0.0,1,0.0040742460550370055,0.0040742460550370055,unknown,9.0,1.0354067704120782e-12,-50716.82122432729,-50716.82122432729,1.2817450843882323e-09,3.947595145650655e-11,8.674106646613685e-24,1.0,504.0
186,89.3160080909729,0.8102185314508294,9.867885713337763e-16,0.06139581582364191,0.06122019146462626,0.004640512653259362,0.0,0,0,0.0,1,0.004074246080173362,0.004074246080173362,unknown,9.0,1.0354068613347684e-12,-50716.821071453225,-50716.821071453225,1.308765973168359e-09,3.789468082966673e-11,8.674106646613685e-24,1.0,504.0
187,89.78606152534485,0.8102185314508294,9.867885713337763e-16,0.06139581585882206,0.06122019150015087,0.00464051265004649,0.0,0,0,0.0,1,0.004074246047230812,0.004074246047230812,unknown,9.0,1.035406914944741e-12,-50716.821154024256,-50716.82115402425,1.6692786140477637e-09,2.1171814763769212e-11,8.674106646613685e-24,1.0,504.0
188,90.25951409339905,0.8102185314508294,9.867885713337763e-16,0.0613958158156136,0.061220191457219186,0.004640512644759792,0.0,0,0,0.0,1,0.004074246061880415,0.004074246061880415,unknown,9.0,1.0354069571780486e-12,-50716.82120844656,-50716.821208446556,9.00106412805222e-10,5.3131405424688005e-11,8.674106646613685e-24,1.0,504.0
189,90.73671913146973,0.8102185314508294,9.867885713337763e-16,0.06139581584050103,0.06122019148191957,0.004640512648169411,0.0,0,0,0.0,1,0.004074246054836796,0.004074246054836796,unknown,9.0,1.0354068932522242e-12,-50716.82114450463,-50716.82114450464,2.642616422799088e-09,1.4155200929454431e-11,8.674106646613685e-24,1.0,504.0
190,91.20833134651184,0.8102185314508294,9.867885713337763e-16,0.061395815829193394,0.06122019147063844,0.0046405126473917585,0.0,0,0,0.0,1,0.004074246060006152,0.004074246060006152,unknown,9.0,1.0354068236614797e-12,-50716.821184849185,-50716.82118484919,1.5233733013828765e-09,1.3547787012654328e-11,8.674106646613685e-24,1.0,504.0
191,91.68163251876831,0.8102185314508294,9.867885713337763e-16,0.06139581584726101,0.06122019148844063,0.0046405126515771744,0.0,0,0,0.0,1,0.004074246062308258,0.004074246062308258,unknown,9.0,1.0354069275615063e-12,-50716.82116502586,-50716.82116502585,9.744921820694103e-10,4.82517844838872e-11,8.674106646613685e-24,1.0,504.0
192,92.15846705436707,0.8102185314508294,9.867885713337763e-16,0.0613958158298384,0.061220191471253446,0.0046405126478118695,0.0,0,0,0.0,1,0.004074246057976633,0.004074246057976633,unknown,9.0,1.0354068394146135e-12,-50716.821180676765,-50716.821180676765,1.0140465464483151e-09,1.7574323290989817e-11,8.674106646613685e-24,1.0,504.0
193,92.65428972244263,0.8102185314508294,9.867885713337763e-16,0.061395815833320856,0.06122019147486388,0.004640512646255314,0.0,0,0,0.0,1,0.00407424605803944,0.00407424605803944,unknown,9.0,1.035406893015619e-12,-50716.82117198035,-50716.82117198035,1.078333689430154e-09,2.4141450128130478e-11,8.674106646613685e-24,1.0,504.0
194,93.15955233573914,0.8102185314508294,9.867885713337763e-16,0.061395815831186376,0.06122019147262434,0.004640512647560464,0.0,0,0,0.0,1,0.004074246056186457,0.004074246056186457,unknown,9.0,1.035406950475051e-12,-50716.8211673814,-50716.8211673814,1.0498016012917494e-09,3.173928526291046e-11,8.674106646613685e-24,1.0,504.0
195,93.65877556800842,0.8102185314508294,9.867885713337763e-16,0.06139581582821818,0.06122019146928782,0.004640512652307454,0.0,0,0,0.0,1,0.004074246061815252,0.004074246061815252,unknown,8.0,1.0354068566017506e-10,-50716.82117307984,-50716.82117307995,1.0465630200138557e-09,9.663224195361102e-12,8.674106646613685e-24,1.0,504.0
196,94.13010239601135,0.8102185314508294,9.867885713337763e-16,0.061395815683180636,0.06122019132662996,0.004640512615424197,0.0,0,0,0.0,1,0.004074246005468784,0.004074246005468784,unknown,9.0,1.0354074070863497e-12,-50716.82127747852,-50716.82127747852,2.0645371969724486e-09,5.189515305602493e-10,8.674106646613685e-24,1.0,504.0
197,94.60305953025818,0.8102185314508294,9.867885713337763e-16,0.06139581582948248,0.061220191470013625,0.004640512659459386,0.0,0,0,0.0,1,0.004074246101375632,0.004074246101375632,unknown,8.0,1.03540680681929e-10,-50716.821018167306,-50716.821018167415,1.1262908319440196e-09,1.227005036598382e-11,8.674106646613685e-24,1.0,504.0
198,95.07378768920898,0.8102185314508294,9.867885713337763e-16,0.061395815808914726,0.061220191450374356,0.004640512646431836,0.0,0,0,0.0,1,0.004074246010114277,0.004074246010114277,unknown,8.0,1.0354068023744058e-10,-50716.82124311676,-50716.821243116865,1.1157818707614093e-09,1.0532159733052821e-11,8.674106646613685e-24,1.0,504.0
199,95.54608654975891,0.8102185314508294,9.867885713337763e-16,0.06139581572331014,0.061220191364271266,0.004640512649768589,0.0,0,0,0.0,1,0.004074246079207241,0.004074246079207241,unknown,8.0,1.0354066682678546e-10,-50716.8212784115,-50716.8212784116,1.8654260634589145e-09,1.5073126541645853e-11,8.674106646613685e-24,1.0,504.0
200,96.01670551300049,0.8102185314508294,9.867885713337763e-16,0.061395815793790325,0.06122019143445232,0.0046405126563822795,0.0,0,0,0.0,1,0.004074246049176695,0.004074246049176695,unknown,8.0,1.0354067901105452e-10,-50716.821118096675,-50716.82111809677,1.0375504792895158e-09,1.174974757344059e-11,8.674106646613685e-24,1.0,504.0
201,96.48905754089355,0.8102185314508294,9.867885713337763e-16,0.06139581576085433,0.06122019140175942,0.004640512651928765,0.0,0,0,0.0,1,0.00407424606585578,0.00407424606585578,unknown,9.0,1.0354068800091543e-12,-50716.821240538935,-50716.821240538935,1.2790022966541704e-09,1.1907713569503491e-10,8.674106646613685e-24,1.0,504.0
202,96.96066069602966,0.8102185314508294,9.867885713337763e-16,0.06139581583805197,0.06122019147830684,0.004640512663428407,0.0,0,0,0.0,1,0.004074246085046429,0.004074246085046429,unknown,8.0,1.0354068952712962e-10,-50716.82103851078,-50716.82103851088,1.3112116064955513e-09,1.7078534296439906e-11,8.674106646613685e-24,1.0,504.0
203,97.43339800834656,0.8102185314508294,9.867885713337763e-16,0.061395815796968324,0.061220191438765746,0.004640512641523445,0.0,0,0,0.0,1,0.004074246020494665,0.004074246020494665,unknown,9.0,1.0354067904888383e-12,-50716.82128727406,-50716.82128727406,7.592332847498125e-10,1.716993996429777e-11,8.674106646613685e-24,1.0,504.0
204,97.90670323371887,0.8102185314508294,9.867885713337763e-16,0.06139581578868283,0.06122019142912696,0.004640512659063145,0.0,0,0,0.0,1,0.004074246101126423,0.004074246101126423,unknown,8.0,1.0354068057110438e-10,-50716.82112851227,-50716.82112851236,1.7564476056825812e-09,2.183032868274235e-11,8.674106646613685e-24,1.0,504.0
205,98.37943053245544,0.8102185314508294,9.867885713337763e-16,0.0613958157492434,0.06122019139418089,0.004640512598291672,0.0,0,0,0.0,1,0.004074245948569614,0.004074245948569614,unknown,9.0,1.035407347218287e-12,-50716.821208785725,-50716.821208785725,8.339024038833503e-10,6.450223837476453e-10,8.674106646613685e-24,1.0,504.0
206,98.85213112831116,0.8102185314508294,9.867885713337763e-16,0.06139581577258637,0.06122019141362688,0.004640512650586208,0.0,0,0,0.0,1,0.004074246096651234,0.004074246096651234,unknown,9.0,1.035406736330409e-12,-50716.82117247446,-50716.82117247446,1.1558131032125481e-09,1.7603322191548726e-11,8.674106646613685e-24,1.0,504.0
207,99.32510256767273,0.8102185314508294,9.867885713337763e-16,0.061395815869215775,0.061220191510300837,0.004640512653655542,0.0,0,0,0.0,1,0.004074246047474836,0.004074246047474836,unknown,9.0,1.035406932792436e-12,-50716.82106005276,-50716.82106005275,2.4434251525010466e-09,1.7175230049570574e-11,8.674106646613685e-24,1.0,504.0
208,99.79779124259949,0.8102185314508294,9.867885713337763e-16,0.06139581581826433,0.06122019145979844,0.004640512645803106,0.0,0,0,0.0,1,0.0040742460628537215,0.0040742460628537215,unknown,9.0,1.0354068573300333e-12,-50716.821234782205,-50716.82123478221,9.29909239570156e-10,2.9970284324855395e-11,8.674106646613685e-24,1.0,504.0
209,100.2724711894989,0.8102185314508294,9.867885713337763e-16,0.06139581583854278,0.06122019147939836,0.0046405126555221264,0.0,0,0,0.0,1,0.004074246064338793,0.004074246064338793,unknown,9.0,1.0354069831730425e-12,-50716.82114122778,-50716.82114122779,1.4523947786869128e-09,1.2288196190530362e-10,8.674106646613685e-24,1.0,504.0
210,100.75208044052124,0.8102185314508294,9.867885713337763e-16,0.06139581583891487,0.06122019148033203,0.004640512648127546,0.0,0,0,0.0,1,0.004074246062321599,0.004074246062321599,unknown,9.0,1.035406886495389e-12,-50716.82117295513,-50716.82117295513,1.1651642251209982e-09,2.4754449609409717e-11,8.674106646613685e-24,1.0,504.0
211,101.23558330535889,0.8102185314508294,9.867885713337763e-16,0.06139581583370061,0.06122019147477613,0.004640512652437266,0.0,0,0,0.0,1,0.004074246056392148,0.004074246056392148,unknown,8.0,1.0354068241433397e-10,-50716.8211727029,-50716.82117270301,1.8058926269882763e-09,1.688495560747083e-11,8.674106646613685e-24,1.0,504.0
212,101.71009659767151,0.8102185314508294,9.867885713337763e-16,0.06139581577368135,0.06122019141502933,0.004640512646571319,0.0,0,0,0.0,1,0.004074246037275568,0.004074246037275568,unknown,8.0,1.0354067709233912e-10,-50716.821289169486,-50716.82128916959,9.217928664140063e-10,2.009621729169221e-11,8.674106646613685e-24,1.0,504.0
213,102.18575286865234,0.8102185314508294,9.867885713337763e-16,0.06139581575612884,0.061220191397268385,0.004640512648656891,0.0,0,0,0.0,1,0.004074246067287344,0.004074246067287344,unknown,9.0,1.0354068335334395e-12,-50716.821196315635,-50716.82119631563,1.0733469555151627e-09,6.631180933895825e-11,8.674106646613685e-24,1.0,504.0
214,102.65838575363159,0.8102185314508294,9.867885713337763e-16,0.06139581583503004,0.06122019147590064,0.004640512655191016,0.0,0,0,0.0,1,0.004074246065599494,0.004074246065599494,unknown,9.0,1.035407125733658e-12,-50716.821042133706,-50716.821042133706,1.0471320895304208e-09,3.181281833543999e-10,8.674106646613685e-24,1.0,504.0
215,103.13104295730591,0.8102185314508294,9.867885713337763e-16,0.06139581585738427,0.06122019149837239,0.004640512654486577,0.0,0,0,0.0,1,0.004074246057907977,0.004074246057907977,unknown,8.0,1.0354068283616641e-10,-50716.82119113074,-50716.82119113084,2.048456332089734e-09,3.382647577421663e-11,8.674106646613685e-24,1.0,504.0
216,103.60564661026001,0.8102185314508294,9.867885713337763e-16,0.06139581576307483,0.061220191404445234,0.00464051264587415,0.0,0,0,0.0,1,0.004074246034666098,0.004074246034666098,unknown,8.0,1.0354066888558412e-10,-50716.82131287671,-50716.82131287681,1.4739060776059214e-09,1.85088940165661e-11,8.674106646613685e-24,1.0,504.0
217,104.07887411117554,0.8102185314508294,9.867885713337763e-16,0.061395815748252064,0.06122019138915239,0.004640512651514646,0.0,0,0,0.0,1,0.00407424607133088,0.00407424607133088,unknown,8.0,1.0354067191053727e-10,-50716.82121728814,-50716.821217288234,1.8589729757655248e-09,4.317931954603482e-11,8.674106646613685e-24,1.0,504.0
218,104.55108332633972,0.8102185314508294,9.867885713337763e-16,0.06139581578600064,0.06122019142683355,0.00464051265383268,0.0,0,0,0.0,1,0.00407424604906171,0.00407424604906171,unknown,8.0,1.0354067704203454e-10,-50716.82116523056,-50716.82116523066,8.008448327313956e-10,1.2014537970385084e-11,8.674106646613685e-24,1.0,504.0
219,105.02457404136658,0.8102185314508294,9.867885713337763e-16,0.061395815762334764,0.06122019140361094,0.0046405126470892705,0.0,0,0,0.0,1,0.004074246057195337,0.004074246057195337,unknown,9.0,1.0354067256692619e-12,-50716.82122304354,-50716.82122304354,9.689809199664736e-10,1.601430138718366e-11,8.674106646613685e-24,1.0,504.0
220,105.49969100952148,0.8102185314508294,9.867885713337763e-16,0.06139581582840995,0.06122019146912002,0.00464051265705827,0.0,0,0,0.0,1,0.0040742460828709194,0.0040742460828709194,unknown,9.0,1.0354068901103532e-12,-50716.82106380044,-50716.82106380044,1.3828953900540672e-09,3.413173951994389e-11,8.674106646613685e-24,1.0,504.0
221,105.97310376167297,0.8102185314508294,9.867885713337763e-16,0.061395815843235446,0.06122019148531749,0.004640512639519578,0.0,0,0,0.0,1,0.004074246040703959,0.004074246040703959,unknown,9.0,1.035407012855521e-12,-50716.82115721214,-50716.821157212136,2.2400570703383646e-09,1.2048765771801208e-10,8.674106646613685e-24,1.0,504.0
222,106.44456768035889,0.8102185314508294,9.867885713337763e-16,0.06139581582574217,0.06122019146721485,0.0046405126468964915,0.0,0,0,0.0,1,0.004074246057826665,0.004074246057826665,unknown,9.0,1.035406885255898e-12,-50716.82118656248,-50716.82118656249,3.0128287818375687e-09,2.3156483754281815e-11,8.674106646613685e-24,1.0,504.0
223,106.9207751750946,0.8102185314508294,9.867885713337763e-16,0.06139581584328526,0.061220191484558484,0.004640512650191836,0.0,0,0,0.0,1,0.004074246062410594,0.004074246062410594,unknown,9.0,1.0354068359937337e-12,-50716.82116419432,-50716.82116419432,1.5004563233561362e-09,3.562409077481907e-11,8.674106646613685e-24,1.0,504.0
224,107.40732049942017,0.8102185314508294,9.867885713337763e-16,0.061395815830239765,0.06122019147176184,0.00464051264641516,0.0,0,0,0.0,1,0.004074246054260965,0.004074246054260965,unknown,9.0,1.0354068539610627e-12,-50716.82117219917,-50716.82117219917,1.7433911698980574e-09,2.3661668651723713e-11,8.674106646613685e-24,1.0,504.0
225,107.88264799118042,0.8102185314508294,9.867885713337763e-16,0.061395815832752415,0.06122019147373977,0.004640512653564519,0.0,0,0,0.0,1,0.004074246062302946,0.004074246062302946,unknown,8.0,1.0354068232202832e-10,-50716.82117690897,-50716.82117690908,1.237062033192006e-09,2.6220991561577055e-11,8.674106646613685e-24,1.0,504.0
226,108.35499620437622,0.8102185314508294,9.867885713337763e-16,0.06139581577354879,0.06122019141521631,0.004640512642350732,0.0,0,0,0.0,1,0.004074246032010822,0.004074246032010822,unknown,9.0,1.0354067696477281e-12,-50716.82128272348,-50716.821282723475,1.1692103331572152e-09,3.820368132106557e-11,8.674106646613685e-24,1.0,504.0
227,108.82765030860901,0.8102185314508294,9.867885713337763e-16,0.06139581580338356,0.06122019144404824,0.004640512656709897,0.0,0,0,0.0,1,0.00407424609681739,0.00407424609681739,unknown,9.0,1.0354069148971421e-12,-50716.82109384486,-50716.82109384487,2.1231490875016907e-09,3.910564721585872e-11,8.674106646613685e-24,1.0,504.0
228,109.29724144935608,0.8102185314508294,9.867885713337763e-16,0.061395815870955946,0.061220191511887095,0.004640512655751876,0.0,0,0,0.0,1,0.004074246046654783,0.004074246046654783,unknown,8.0,1.0354068632703703e-10,-50716.8211158519,-50716.821115852,7.64626493506065e-10,8.93844932865645e-12,8.674106646613685e-24,1.0,504.0
229,109.76997518539429,0.8102185314508294,9.867885713337763e-16,0.0613958157524318,0.06122019139428367,0.004640512639119546,0.0,0,0,0.0,1,0.004074246036695786,0.004074246036695786,unknown,9.0,1.0354067057896779e-12,-50716.821346277975,-50716.821346277975,1.5065736526979662e-09,3.161628746106981e-11,8.674106646613685e-24,1.0,504.0
230,110.24132037162781,0.8102185314508294,9.867885713337763e-16,0.06139581580081414,0.061220191441649016,0.0046405126543673245,0.0,0,0,0.0,1,0.004074246092247094,0.004074246092247094,unknown,9.0,1.0354068588775836e-12,-50716.82105892986,-50716.82105892986,2.465796171862693e-09,5.261910123191327e-11,8.674106646613685e-24,1.0,504.0
231,110.71219658851624,0.8102185314508294,9.867885713337763e-16,0.06139581587350633,0.06122019151501114,0.004640512648280429,0.0,0,0,0.0,1,0.004074246041008217,0.004074246041008217,unknown,9.0,1.0354069027639004e-12,-50716.82112387653,-50716.82112387652,1.0289447454491021e-09,2.087313877717215e-11,8.674106646613685e-24,1.0,504.0
232,111.18385195732117,0.8102185314508294,9.867885713337763e-16,0.06139581580347895,0.061220191444988165,0.004640512645572004,0.0,0,0,0.0,1,0.004074246058500888,0.004074246058500888,unknown,9.0,1.0354068968081505e-12,-50716.8212282674,-50716.82122826739,1.0469698503298076e-09,6.003070976626834e-11,8.674106646613685e-24,1.0,504.0
233,111.65848970413208,0.8102185314508294,9.867885713337763e-16,0.06139581584169501,0.06122019148244181,0.004640512657076534,0.0,0,0,0.0,1,0.0040742460665312355,0.0040742460665312355,unknown,8.0,1.0354068676410303e-10,-50716.82113442526,-50716.82113442535,2.136640625417801e-09,1.3787840615708657e-11,8.674106646613685e-24,1.0,504.0
234,112.13080191612244,0.8102185314508294,9.867885713337763e-16,0.06139581577708271,0.061220191418981766,0.004640512639429948,0.0,0,0,0.0,1,0.004074246028370594,0.004074246028370594,unknown,9.0,1.035406743510812e-12,-50716.8212890078,-50716.82128900781,1.1416425954150533e-09,3.241527649444011e-11,8.674106646613685e-24,1.0,504.0
235,112.60477685928345,0.8102185314508294,9.867885713337763e-16,0.061395815801526296,0.06122019144248278,0.004640512652790002,0.0,0,0,0.0,1,0.004074246092811542,0.004074246092811542,unknown,9.0,1.0354067820406181e-12,-50716.82110243579,-50716.82110243579,7.329943118989622e-10,2.007059018732088e-11,8.674106646613685e-24,1.0,504.0
236,113.07619595527649,0.8102185314508294,9.867885713337763e-16,0.061395815866767886,0.061220191508232616,0.004640512648554073,0.0,0,0,0.0,1,0.004074246040987439,0.004074246040987439,unknown,9.0,1.03540691217877e-12,-50716.82111060718,-50716.82111060719,7.643084827683453e-10,1.568178080395032e-11,8.674106646613685e-24,1.0,504.0
237,113.55703711509705,0.8102185314508294,9.867885713337763e-16,0.06139581581449873,0.06122019145567065,0.004640512650438849,0.0,0,0,0.0,1,0.004074246065843379,0.004074246065843379,unknown,8.0,1.0354068285341535e-10,-50716.821231026806,-50716.8212310269,1.2320408710663228e-09,1.3241090066662778e-11,8.674106646613685e-24,1.0,504.0
238,114.03017854690552,0.8102185314508294,9.867885713337763e-16,0.061395815784823914,0.061220191426552585,0.004640512641970768,0.0,0,0,0.0,1,0.0040742460302180886,0.0040742460302180886,unknown,9.0,1.0354067575047614e-12,-50716.82125438364,-50716.82125438364,1.4869086769035266e-09,1.4788286158502043e-11,8.674106646613685e-24,1.0,504.0
239,114.5027232170105,0.8102185314508294,9.867885713337763e-16,0.06139581579666934,0.06122019143726659,0.004640512657345413,0.0,0,0,0.0,1,0.004074246093988572,0.004074246093988572,unknown,8.0,1.0354068216981008e-10,-50716.82111013495,-50716.82111013506,1.2439190209431552e-09,1.843777402842538e-11,8.674106646613685e-24,1.0,504.0
240,114.97380375862122,0.8102185314508294,9.867885713337763e-16,0.06139581581183356,0.06122019145315717,0.004640512648336737,0.0,0,0,0.0,1,0.004074246019062611,0.004074246019062611,unknown,8.0,1.0354067996821322e-10,-50716.82123169846,-50716.82123169857,1.416415404156602e-09,1.7500794631694243e-11,8.674106646613685e-24,1.0,504.0
241,115.4465069770813,0.8102185314508294,9.867885713337763e-16,0.06139581572684805,0.06122019136828378,0.004640512643641365,0.0,0,0,0.0,1,0.0040742460691763575,0.0040742460691763575,unknown,9.0,1.0354066639513276e-12,-50716.821264567916,-50716.82126456792,1.3018563691920425e-09,1.3953909102893486e-11,8.674106646613685e-24,1.0,504.0
