iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
217,148.32506847381592,0.7934995901982527,8.251852147430324e-07,1.3311897483018673,0.21548054236263223,1.313407014731035,0.0,0,0.024419162606553555,0.0015261976629095972,1.0494719438965336,0.5,0.2346563467874875,39.29125283729633,3.552713678800501e-15,True,48.0
218,149.02176809310913,0.7934995901781732,1.5315742590508904e-07,1.3311897482985304,0.21548054236264236,1.3134070147276515,0.0,0,0.024419162606541426,0.0015261976629088391,1.0494719438965394,0.5,0.2346563467874874,39.291252837137414,8.881784197001252e-16,False,51.0
219,149.71785140037537,0.793499590135411,3.2617127946447427e-07,1.3311897482914117,0.21548054236262842,1.313407014720439,0.0,0,0.02441916260651559,0.0015261976629072243,1.0494719438965376,0.5,0.23465634678748729,39.29125283679862,8.881784197001252e-16,True,50.0
220,150.42196536064148,0.7934996082944514,0.000138512737743846,1.3311897513032669,0.2154805422279372,1.313407017794967,0.0,0,0.024419162617475728,0.001526197663592233,1.0494719441264642,0.5,0.23465634678748715,39.291252980810626,8.881784197001252e-16,False,51.0
221,151.07837533950806,0.7934995975728791,8.177654563944656e-05,1.3311897502303316,0.2154805421559949,1.3134070167194272,0.0,0,0.02441916261106573,0.0015261976631916082,1.0494719440648657,0.5,0.2346563467738283,39.291252938601225,1.1641532182693481e-10,True,33.0
222,151.7596070766449,0.7934995910266767,4.9930663536622645e-05,1.3311897493176883,0.21548054213211726,1.313407015798418,0.0,0,0.024419162607127152,0.001526197662945447,1.0494719440592517,0.5,0.23465634677041355,39.291252897391736,2.9103830456733704e-11,True,35.0
223,152.44245958328247,0.7934995901895194,6.385453376649139e-06,1.331189749181038,0.2154805421317575,1.313407015659986,0.0,0,0.024419162606621626,0.0015261976629138516,1.0494719440591962,0.5,0.2346563467703602,39.29125289092002,4.547473508864641e-13,True,41.0
224,153.13295364379883,0.7934995900560493,1.0180512373211903e-06,1.331189749158819,0.21548054213168394,1.3134070156374795,0.0,0,0.024419162606540982,0.0015261976629088114,1.049471944059178,0.5,0.2346563467703598,39.29125288986286,3.552713678800501e-15,True,48.0
225,153.82929611206055,0.7934995900747442,1.425975253658242e-07,1.3311897491619544,0.21548054213178114,1.3134070156406412,0.0,0,0.02441916260655229,0.001526197662909518,1.0494719440592153,0.5,0.23465634677035974,39.29125289001145,8.881784197001252e-16,False,51.0
226,154.52174854278564,0.7934995901772378,7.817750206241481e-07,1.3311897491790445,0.21548054213176768,1.3134070156579638,0.0,0,0.02441916260661421,0.0015261976629133882,1.0494719440592144,0.5,0.23465634677035932,39.29125289082557,3.552713678800501e-15,True,48.0
227,155.23599886894226,0.7934995900412455,1.0372880102290224e-06,1.3311897491564106,0.2154805421317253,1.313407015635032,0.0,0,0.024419162606532048,0.001526197662908253,1.0494719440592084,0.5,0.2346563467703589,39.29125288974841,3.552713678800501e-15,True,48.0
228,155.93073630332947,0.7934995901068045,5.000574188789036e-07,1.3311897491673437,0.21548054213167733,1.3134070156461202,0.0,0,0.024419162606571655,0.0015261976629107285,1.049471944059186,0.5,0.23465634677035846,39.291252890269625,3.552713678800501e-15,True,48.0
229,156.63620257377625,0.7934995902364739,9.890574391936375e-07,1.3311897491889542,0.21548054213162765,1.31340701566803,0.0,0,0.024419162606649995,0.0015261976629156247,1.0494719440591707,0.5,0.23465634677035804,39.29125289129925,3.552713678800501e-15,True,48.0
230,157.3277018070221,0.793499590206687,2.271997545004693e-07,1.3311897491840017,0.21548054213161272,1.3134070156630133,0.0,0,0.024419162606632,0.0015261976629145,1.0494719440591633,0.5,0.2346563467703578,39.291252891063685,1.7763568394002505e-15,True,49.0
231,158.02434492111206,0.7934995901810488,1.9555810674572487e-07,1.3311897491797464,0.21548054213166862,1.3134070156586914,0.0,0,0.024419162606616515,0.0015261976629135322,1.049471944059185,0.5,0.23465634677035768,39.29125289086069,8.881784197001252e-16,False,51.0
232,158.72770857810974,0.793499590096031,6.484754596013013e-07,1.3311897491655869,0.21548054213160145,1.313407015644352,0.0,0,0.024419162606565143,0.0015261976629103214,1.0494719440591607,0.5,0.2346563467703575,39.291252890187124,1.7763568394002505e-15,True,49.0
233,159.41943049430847,0.7934995901355858,3.0170485180038237e-07,1.3311897491721776,0.21548054213158643,1.3134070156510342,0.0,0,0.02441916260658904,0.001526197662911815,1.0494719440591516,0.5,0.23465634677035738,39.291252890501134,8.881784197001252e-16,True,50.0
234,160.11246061325073,0.7934995899536423,1.3877850669378591e-06,1.3311897491418632,0.215480542131441,1.313407015620335,0.0,0,0.024419162606479104,0.001526197662904944,1.0494719440591216,0.5,0.2346563467703572,39.29125288905891,1.7763568394002505e-15,True,49.0
235,160.8200192451477,0.793499589961521,6.00975833736005e-08,1.3311897491431912,0.215480542131502,1.313407015621671,0.0,0,0.02441916260648387,0.001526197662905242,1.0494719440591493,0.5,0.2346563467703571,39.29125288912172,8.881784197001252e-16,False,51.0
236,161.52099180221558,0.7934995902042573,1.8514839801150234e-06,1.33118974918377,0.2154805421313426,1.3134070156628228,0.0,0,0.024419162606630528,0.001526197662914408,1.049471944059096,0.5,0.23465634677035377,39.29125289105716,2.842170943040401e-14,True,45.0
237,162.22250652313232,0.7934995901846564,1.4950687906372054e-07,1.3311897491805171,0.215480542131378,1.3134070156595201,0.0,0,0.02441916260661869,0.0015261976629136682,1.0494719440591092,0.5,0.23465634677035366,39.291252890902044,8.881784197001252e-16,False,51.0
238,162.91460347175598,0.793499590001943,1.393655237055726e-06,1.3311897491500968,0.2154805421313041,1.3134070156287023,0.0,0,0.024419162606508296,0.0015261976629067685,1.0494719440591005,0.5,0.23465634677035324,39.29125288945437,3.552713678800501e-15,True,48.0
239,163.59961891174316,0.7934995900467988,3.421391167375355e-07,1.3311897491575801,0.21548054213124762,1.3134070156362956,0.0,0,0.024419162606535393,0.001526197662908462,1.0494719440590752,0.5,0.23465634677035282,39.291252889811396,3.552713678800501e-15,True,48.0
240,164.29433608055115,0.7934995900615742,1.1270043979260756e-07,1.3311897491600475,0.2154805421312524,1.3134070156387954,0.0,0,0.024419162606544323,0.0015261976629090202,1.049471944059076,0.5,0.23465634677035271,39.2912528899289,8.881784197001252e-16,False,51.0
241,164.98806977272034,0.7934995900955849,2.594208036678131e-07,1.331189749165719,0.21548054213122694,1.3134070156445474,0.0,0,0.02441916260656487,0.0015261976629103043,1.0494719440590627,0.5,0.23465634677035252,39.291252890199274,1.7763568394002505e-15,True,49.0
242,165.67942237854004,0.7934995902106992,8.780384856887642e-07,1.3311897491849078,0.215480542131191,1.3134070156640008,0.0,0,0.024419162606634418,0.001526197662914651,1.0494719440590596,0.5,0.23465634677035213,39.29125289111348,3.552713678800501e-15,True,48.0
243,166.3730092048645,0.7934995901223925,6.735635122394956e-07,1.3311897491702154,0.21548054213114784,1.3134070156491175,0.0,0,0.024419162606581064,0.0015261976629113165,1.0494719440590419,0.5,0.23465634677035171,39.29125289041448,3.552713678800501e-15,True,48.0
244,167.11796474456787,0.7934995902410278,9.048973756685236e-07,1.3311897491899787,0.21548054213113857,1.3134070156691484,0.0,0,0.02441916260665274,0.0015261976629157962,1.0494719440590519,0.5,0.2346563467703516,39.29125289135563,8.881784197001252e-16,False,51.0
245,167.81046676635742,0.7934995901790055,4.730783589524889e-07,1.331189749179668,0.21548054213112142,1.3134070156587017,0.0,0,0.024419162606615266,0.0015261976629134541,1.0494719440590428,0.5,0.23465634677035116,39.29125289086508,3.552713678800501e-15,True,48.0
246,168.5126371383667,0.7934995901197829,4.5172246140417983e-07,1.3311897491698164,0.21548054213115794,1.3134070156487112,0.0,0,0.02441916260657949,0.001526197662911218,1.049471944059061,0.5,0.23465634677035108,39.291252890395754,8.881784197001252e-16,False,51.0
247,169.21184468269348,0.7934995901891093,5.287892671037608e-07,1.3311897491813682,0.21548054213115744,1.313407015660419,0.0,0,0.024419162606621376,0.001526197662913836,1.0494719440590627,0.5,0.23465634677035094,39.29125289094586,8.881784197001252e-16,False,51.0
248,169.9019160270691,0.7934995901582452,2.3541681831719544e-07,1.331189749176228,0.21548054213112483,1.3134070156552147,0.0,0,0.024419162606602728,0.0015261976629126705,1.0494719440590474,0.5,0.23465634677035088,39.29125289070143,8.881784197001252e-16,True,50.0
249,170.6090488433838,0.7934995900608327,7.430195216257042e-07,1.3311897491600246,0.21548054213121448,1.3134070156387785,0.0,0,0.024419162606543882,0.0015261976629089926,1.0494719440590965,0.5,0.2346563467703508,39.29125288992924,8.881784197001252e-16,False,51.0
250,171.29834938049316,0.7934995902156277,1.1807110820450924e-06,1.331189749185836,0.21548054213112836,1.3134070156649518,0.0,0,0.0244191626066374,0.0015261976629148376,1.0494719440590687,0.5,0.23465634677034994,39.29125289115944,7.105427357601002e-15,True,47.0
251,171.99033546447754,0.7934995901666727,3.7340923043188825e-07,1.331189749177679,0.21548054213103923,1.3134070156566993,0.0,0,0.024419162606607817,0.0015261976629129886,1.0494719440590314,0.5,0.23465634677034972,39.29125289077186,1.7763568394002505e-15,True,49.0
252,172.71038508415222,0.7934995901138591,4.028401663165918e-07,1.3311897491689098,0.2154805421311693,1.3134070156477906,0.0,0,0.02441916260657592,0.001526197662910995,1.0494719440590883,0.5,0.2346563467703496,39.29125289035335,8.881784197001252e-16,False,51.0
253,173.40609550476074,0.7934995903004023,1.4228717658475091e-06,1.3311897491999878,0.21548054213108392,1.3134070156793014,0.0,0,0.02441916260668862,0.0015261976629180388,1.04947194405908,0.5,0.23465634677034922,39.29125289183401,3.552713678800501e-15,True,48.0
254,174.0881872177124,0.7934995901605134,1.0670122878034712e-06,1.3311897491767677,0.21548054213102436,1.3134070156557782,0.0,0,0.024419162606604105,0.0015261976629127566,1.0494719440590496,0.5,0.23465634677034758,39.291252890729865,1.4210854715202004e-14,True,46.0
255,174.78694224357605,0.7934995900903397,5.352543229173789e-07,1.3311897491650786,0.2154805421309812,1.3134070156439386,0.0,0,0.024419162606561705,0.0015261976629101066,1.0494719440590314,0.5,0.23465634677034747,39.29125289017369,8.881784197001252e-16,True,50.0
256,175.48283195495605,0.7934995901191584,2.1981925346581244e-07,1.331189749169868,0.21548054213088444,1.3134070156488087,0.0,0,0.02441916260657911,0.0015261976629111944,1.0494719440589904,0.5,0.23465634677034736,39.29125289040256,8.881784197001252e-16,True,50.0
257,176.1961748600006,0.7934995903485771,1.7499021065324618e-06,1.3311897492080955,0.21548054213095091,1.3134070156875404,0.0,0,0.024419162606717722,0.0015261976629198577,1.049471944059066,0.5,0.2346563467703472,39.29125289222226,8.881784197001252e-16,False,51.0
258,176.8925461769104,0.7934995901121001,1.8037379901749715e-06,1.331189749168876,0.21548054213087517,1.3134070156478048,0.0,0,0.024419162606574864,0.001526197662910929,1.0494719440590545,0.5,0.23465634677034392,39.29125289035737,2.842170943040401e-14,True,45.0
259,177.5933496952057,0.7934995901629683,3.8799943300319426e-07,1.3311897491773652,0.21548054213094597,1.3134070156563966,0.0,0,0.024419162606605604,0.0015261976629128502,1.0494719440590827,0.5,0.2346563467703438,39.2912528907611,8.881784197001252e-16,False,51.0
260,178.29278540611267,0.7934995900698749,7.100755882150909e-07,1.3311897491618752,0.2154805421310007,1.313407015640689,0.0,0,0.024419162606549364,0.0015261976629093353,1.0494719440591125,0.5,0.23465634677034367,39.29125289002316,8.881784197001252e-16,False,51.0
261,178.98890709877014,0.7934995902500206,1.3740701615735463e-06,1.3311897491919056,0.21548054213089163,1.313407015671142,0.0,0,0.024419162606658197,0.0015261976629161373,1.0494719440590883,0.5,0.23465634677034286,39.29125289145439,7.105427357601002e-15,True,47.0
262,179.68655705451965,0.7934995902361188,1.060369913221661e-07,1.331189749189607,0.21548054213096224,1.313407015668801,0.0,0,0.024419162606649805,0.0015261976629156128,1.049471944059113,0.5,0.23465634677034275,39.29125289134447,8.881784197001252e-16,False,51.0
263,180.3747365474701,0.7934995901723961,4.860466966261428e-07,1.3311897491790086,0.21548054213091564,1.313407015658067,0.0,0,0.024419162606611304,0.0015261976629132065,1.04947194405909,0.5,0.23465634677034233,39.29125289084043,3.552713678800501e-15,True,48.0
264,181.08686995506287,0.793499590131617,3.1104556428646027e-07,1.3311897491722222,0.21548054213091528,1.3134070156511892,0.0,0,0.024419162606586668,0.0015261976629116667,1.0494719440590905,0.5,0.23465634677034228,39.29125289051736,8.881784197001252e-16,False,51.0
265,181.78341555595398,0.7934995906132044,3.67334100498478e-06,1.3311897492524325,0.21548054213085155,1.3134070157324909,0.0,0,0.024419162606877622,0.0015261976629298514,1.0494719440592648,0.5,0.23465634677034214,39.291252894336864,8.881784197001252e-16,False,51.0
266,182.45576691627502,0.7934995902273617,2.9430357190900075e-06,1.3311897491888771,0.21548054213084142,1.313407015668081,0.0,0,0.02441916260664458,0.0015261976629152862,1.0494719440592561,0.5,0.2346563467703288,39.2912528913188,1.1368683772161603e-13,True,43.0
267,183.14528226852417,0.7934995900941663,1.0159557132294941e-06,1.3311897491667284,0.21548054213078352,1.3134070156456432,0.0,0,0.02441916260656411,0.0015261976629102568,1.0494719440592388,0.5,0.234656346770328,39.29125289026512,7.105427357601002e-15,True,47.0
268,183.8421447277069,0.793499590127039,2.50738955220457e-07,1.3311897491722053,0.215480542130763,1.3134070156511974,0.0,0,0.02441916260658397,0.001526197662911498,1.0494719440592302,0.5,0.23465634677032787,39.29125289052614,8.881784197001252e-16,True,50.0
269,184.53858423233032,0.7934995902184514,6.972536096631883e-07,1.3311897491874431,0.21548054213080683,1.3134070156666333,0.0,0,0.0244191626066392,0.00152619766291495,1.0494719440592548,0.5,0.23465634677032776,39.291252891251396,8.881784197001252e-16,False,51.0
270,185.23612236976624,0.7934995902035007,1.1403800807026946e-07,1.3311897491849711,0.21548054213088444,1.3134070156641153,0.0,0,0.024419162606630174,0.001526197662914386,1.0494719440592861,0.5,0.23465634677032762,39.291252891133155,8.881784197001252e-16,False,51.0
271,185.92918801307678,0.7934995901788523,1.8800815015739136e-07,1.331189749180878,0.21548054213092305,1.3134070156599607,0.0,0,0.024419162606615287,0.0015261976629134554,1.0494719440593048,0.5,0.23465634677032754,39.29125289093801,8.881784197001252e-16,False,51.0
272,186.63074445724487,0.7934995901098578,5.262573122303073e-07,1.3311897491693825,0.21548054213082918,1.3134070156483255,0.0,0,0.024419162606573595,0.0015261976629108497,1.0494719440592613,0.5,0.23465634677032735,39.29125289039151,1.7763568394002505e-15,True,49.0
273,187.32866168022156,0.7934995901708998,4.656004998697449e-07,1.331189749179583,0.21548054213100257,1.3134070156586353,0.0,0,0.024419162606610492,0.0015261976629131558,1.0494719440593354,0.5,0.23465634677032723,39.291252890875924,8.881784197001252e-16,False,51.0
274,188.02775955200195,0.7934995899801836,1.454697820352359e-06,1.3311897491478184,0.21548054213085754,1.3134070156264663,0.0,0,0.024419162606495255,0.0015261976629059534,1.049471944059303,0.5,0.23465634677032685,39.291252889364785,3.552713678800501e-15,True,48.0
275,188.71625924110413,0.7934995899977827,1.3423610296377112e-07,1.3311897491507514,0.2154805421308021,1.313407015629448,0.0,0,0.024419162606505885,0.0015261976629066178,1.049471944059273,0.5,0.23465634677032662,39.291252889505,1.7763568394002505e-15,True,49.0
276,189.42256212234497,0.7934995900821125,6.432285154673083e-07,1.331189749164836,0.2154805421307735,1.313407015643727,0.0,0,0.024419162606556837,0.0015261976629098023,1.0494719440592553,0.5,0.2346563467703258,39.29125289017638,7.105427357601002e-15,True,47.0
277,190.1257929801941,0.7934995902651508,1.396138950683754e-06,1.3311897491953513,0.2154805421306844,1.313407015674668,0.0,0,0.02441916260666742,0.0015261976629167137,1.0494719440592366,0.5,0.23465634677032499,39.291252891630556,7.105427357601002e-15,True,47.0
278,190.81894397735596,0.7934995902410064,1.841635164091979e-07,1.3311897491913378,0.21548054213066495,1.3134070156706037,0.0,0,0.02441916260665283,0.0015261976629158019,1.0494719440592302,0.5,0.23465634677032476,39.29125289143973,1.7763568394002505e-15,True,49.0
279,191.61096477508545,0.7934995902114355,2.2555642631459915e-07,1.3311897491864186,0.21548054213063395,1.3134070156656232,0.0,0,0.024419162606634962,0.0015261976629146851,1.049471944059218,0.5,0.23465634677032457,39.29125289120587,1.7763568394002505e-15,True,49.0
280,192.30222463607788,0.7934995901393285,5.499926697094694e-07,1.3311897491744282,0.21548054213061432,1.3134070156534745,0.0,0,0.0244191626065914,0.0015261976629119625,1.0494719440592066,0.5,0.23465634677032413,39.29125289063535,3.552713678800501e-15,True,48.0
281,192.99110460281372,0.7934995895080488,4.815122298068589e-06,1.3311897490692899,0.21548054213052079,1.3134070155469353,0.0,0,0.024419162606209993,0.0015261976628881246,1.0494719440595124,0.5,0.234656346770324,39.29125288562939,8.881784197001252e-16,False,51.0
282,193.6656630039215,0.7934995901120324,4.606926652713706e-06,1.3311897491712679,0.21548054213030823,1.3134070156503221,0.0,0,0.024419162606575028,0.0015261976629109392,1.049471944059484,0.5,0.2346563467702974,39.29125289050283,2.2737367544323206e-13,True,42.0
283,194.3606915473938,0.7934995902043258,7.039731307433333e-07,1.3311897491866627,0.21548054213041365,1.313407015665907,0.0,0,0.0244191626066308,0.001526197662914425,1.0494719440595381,0.5,0.23465634677029726,39.29125289123508,8.881784197001252e-16,False,51.0
284,195.04460906982422,0.7934995901240859,6.120329664034066e-07,1.3311897491733076,0.21548054213033246,1.3134070156523852,0.0,0,0.024419162606582313,0.0015261976629113946,1.0494719440595008,0.5,0.23465634677029687,39.291252890600056,3.552713678800501e-15,True,48.0
285,195.75247049331665,0.7934995902921133,1.281638999340046e-06,1.3311897492012936,0.21548054213026796,1.313407015680759,0.0,0,0.024419162606683826,0.0015261976629177391,1.0494719440594982,0.5,0.23465634677029662,39.291252891933226,1.7763568394002505e-15,True,49.0
286,196.44315600395203,0.7934995902149069,5.8889811836688e-07,1.3311897491884708,0.21548054213021783,1.3134070156677715,0.0,0,0.024419162606637183,0.001526197662914824,1.049471944059473,0.5,0.2346563467702958,39.29125289132356,7.105427357601002e-15,True,47.0
287,197.13606476783752,0.79349959019639,1.4123784228905692e-07,1.3311897491854126,0.2154805421303416,1.3134070156646518,0.0,0,0.024419162606626004,0.0015261976629141253,1.0494719440595264,0.5,0.2346563467702957,39.29125289117704,8.881784197001252e-16,False,51.0
288,197.8256857395172,0.7934995900937482,7.829078392501121e-07,1.3311897491683347,0.21548054213030998,1.313407015647349,0.0,0,0.02441916260656399,0.0015261976629102495,1.04947194405952,0.5,0.23465634677029532,39.291252890364355,3.552713678800501e-15,True,48.0
289,198.53414797782898,0.7934995901674216,5.619494496887127e-07,1.3311897491806082,0.2154805421302613,1.313407015659796,0.0,0,0.0244191626066085,0.0015261976629130313,1.0494719440595017,0.5,0.23465634677029504,39.291252890949266,1.7763568394002505e-15,True,49.0
290,199.22376918792725,0.7934995901346874,2.496814024736889e-07,1.3311897491751719,0.21548054213032133,1.3134070156542763,0.0,0,0.02441916260658873,0.0015261976629117955,1.049471944059531,0.5,0.23465634677029498,39.29125289069,8.881784197001252e-16,False,51.0
291,199.91866326332092,0.7934995899060405,1.7440161667439064e-06,1.3311897491370885,0.21548054213026566,1.3134070156156892,0.0,0,0.024419162606450582,0.0015261976629031614,1.0494719440595541,0.5,0.2346563467702949,39.29125288887707,8.881784197001252e-16,False,51.0
292,200.61200046539307,0.7934995901028474,1.5011571900297258e-06,1.3311897491700333,0.21548054213019985,1.3134070156490887,0.0,0,0.0244191626065695,0.0015261976629105938,1.0494719440595277,0.5,0.2346563467702915,39.29125289044828,2.842170943040401e-14,True,45.0
293,201.3092110157013,0.7934995901725884,5.319532068945037e-07,1.3311897491816556,0.21548054213020829,1.313407015660866,0.0,0,0.024419162606611637,0.0015261976629132273,1.0494719440595304,0.5,0.2346563467702914,39.291252891001676,8.881784197001252e-16,False,51.0
294,202.00488543510437,0.7934995901323109,3.072188061653928e-07,1.3311897491749618,0.2154805421302632,1.3134070156540731,0.0,0,0.02441916260658731,0.0015261976629117068,1.0494719440595541,0.5,0.2346563467702913,39.291252890682586,8.881784197001252e-16,False,51.0
295,202.7020287513733,0.7934995903060212,1.3249850719001684e-06,1.3311897492038967,0.21548054213024567,1.3134070156834006,0.0,0,0.024419162606692257,0.001526197662918266,1.0494719440595706,0.5,0.23465634677029118,39.2912528920605,8.881784197001252e-16,False,51.0
296,203.38285899162292,0.7934995900324934,2.0863473208045483e-06,1.3311897491585059,0.21548054213016832,1.3134070156374111,0.0,0,0.02441916260652701,0.0015261976629079381,1.0494719440595677,0.5,0.23465634677028785,39.29125288990178,2.842170943040401e-14,True,45.0
297,204.07756876945496,0.7934995900458299,1.0172636142334858e-07,1.3311897491607343,0.21548054213017692,1.313407015639668,0.0,0,0.02441916260653507,0.0015261976629084419,1.0494719440595737,0.5,0.23465634677028774,39.29125289000787,8.881784197001252e-16,False,51.0
298,204.77322340011597,0.7934995901806052,1.0280035407729367e-06,1.3311897491832225,0.2154805421301578,1.3134070156624624,0.0,0,0.0244191626066165,0.0015261976629135313,1.0494719440595714,0.5,0.23465634677028696,39.291252891079296,7.105427357601002e-15,True,47.0
299,205.4696135520935,0.7934995901407456,3.040297377463192e-07,1.3311897491765958,0.21548054213019696,1.31340701565574,0.0,0,0.024419162606592423,0.0015261976629120265,1.0494719440595892,0.5,0.23465634677028682,39.29125289076352,8.881784197001252e-16,False,51.0
300,206.16546416282654,0.7934995908410636,5.341722137573574e-06,1.3311897492932274,0.21548054213003612,1.3134070157739692,0.0,0,0.02441916260701552,0.00152619766293847,1.0494719440599463,0.5,0.23465634677028668,39.29125289631764,8.881784197001252e-16,False,51.0
301,206.84608340263367,0.7934995903003635,4.124215553315999e-06,1.3311897492045504,0.21548054212979045,1.3134070156841378,0.0,0,0.024419162606688968,0.0015261976629180605,1.0494719440598395,0.5,0.23465634677025998,39.29125289211331,2.2737367544323206e-13,True,42.0
302,207.54388308525085,0.7934995901574133,1.0903600257787019e-06,1.3311897491808116,0.2154805421296765,1.313407015660098,0.0,0,0.024419162606602603,0.0015261976629126627,1.0494719440597893,0.5,0.23465634677025832,39.29125289098489,1.4210854715202004e-14,True,46.0
303,208.24345302581787,0.7934995900879307,5.299827867472198e-07,1.3311897491692612,0.21548054212977483,1.313407015648376,0.0,0,0.024419162606560633,0.0015261976629100395,1.049471944059833,0.5,0.23465634677025826,39.291252890434194,8.881784197001252e-16,False,51.0
304,208.93422627449036,0.7934995903557764,2.043009089518654e-06,1.331189749213886,0.21548054212958748,1.3134070156936328,0.0,0,0.024419162606722444,0.0015261976629201528,1.049471944059807,0.5,0.2346563467702574,39.29125289256093,7.105427357601002e-15,True,47.0
305,209.6222653388977,0.7934995903486146,5.462646549704567e-08,1.3311897492127147,0.21548054212968334,1.3134070156924298,0.0,0,0.024419162606718125,0.0015261976629198828,1.0494719440598503,0.5,0.23465634677025732,39.29125289250446,8.881784197001252e-16,False,51.0
306,210.3061923980713,0.7934995901103351,1.817490003708502e-06,1.3311897491731977,0.21548054212962697,1.3134070156523896,0.0,0,0.024419162606574178,0.001526197662910886,1.0494719440598426,0.5,0.23465634677025393,39.291252890625266,2.842170943040401e-14,True,45.0
307,211.01764297485352,0.7934995901801271,5.323424324681259e-07,1.3311897491848208,0.21548054212958956,1.3134070156641757,0.0,0,0.02441916260661634,0.0015261976629135214,1.049471944059828,0.5,0.23465634677025382,39.29125289117907,8.881784197001252e-16,True,50.0
308,211.70923566818237,0.793499590098196,6.249332468045848e-07,1.3311897491711853,0.21548054212958304,1.3134070156503574,0.0,0,0.024419162606566843,0.0015261976629104277,1.0494719440598244,0.5,0.23465634677025365,39.29125289052998,1.7763568394002505e-15,True,49.0
309,212.40196537971497,0.793499590129654,2.3994848129020505e-07,1.3311897491764328,0.21548054212959822,1.3134070156556732,0.0,0,0.024419162606585852,0.0015261976629116158,1.0494719440598335,0.5,0.23465634677025354,39.29125289077978,8.881784197001252e-16,False,51.0
310,213.0957612991333,0.7934995902510342,9.258364003662918e-07,1.3311897491966467,0.2154805421295187,1.3134070156761726,0.0,0,0.02441916260665918,0.0015261976629161987,1.0494719440598057,0.5,0.23465634677025332,39.29125289174303,1.7763568394002505e-15,True,49.0
311,213.79358792304993,0.7934995902384296,9.614459438966768e-08,1.3311897491945697,0.21548054212961823,1.313407015674051,0.0,0,0.024419162606651574,0.0015261976629157234,1.0494719440598481,0.5,0.23465634677025324,39.291252891643396,8.881784197001252e-16,False,51.0
312,214.4821994304657,0.7934995901748673,4.848259755169939e-07,1.3311897491839908,0.21548054212952994,1.3134070156633442,0.0,0,0.024419162606613164,0.0015261976629133227,1.0494719440598104,0.5,0.2346563467702528,39.29125289114063,3.552713678800501e-15,True,48.0
313,215.1711323261261,0.7934995901095434,4.982617600312376e-07,1.3311897491731117,0.2154805421294659,1.313407015652329,0.0,0,0.024419162606573695,0.001526197662910856,1.0494719440597835,0.5,0.23465634677025263,39.29125289062324,1.7763568394002505e-15,True,49.0
314,215.8762104511261,0.7934995901441425,2.6390910859347727e-07,1.331189749178905,0.2154805421296192,1.3134070156581752,0.0,0,0.024419162606594613,0.0015261976629121633,1.0494719440598517,0.5,0.23465634677025252,39.29125289089795,8.881784197001252e-16,False,51.0
315,216.5799515247345,0.7934995903916154,1.8876141122951352e-06,1.331189749220113,0.21548054212952336,1.3134070156999542,0.0,0,0.024419162606744118,0.0015261976629215074,1.049471944059862,0.5,0.23465634677025238,39.29125289286083,8.881784197001252e-16,False,51.0
316,217.26151371002197,0.7934995900185395,2.8456572715890892e-06,1.3311897491583027,0.21548054212933487,1.3134070156373419,0.0,0,0.02441916260651874,0.0015261976629074212,1.0494719440598457,0.5,0.23465634677024572,39.29125288992311,5.684341886080802e-14,True,44.0
317,217.93915557861328,0.7934995902123289,1.4781409219703508e-06,1.3311897491906612,0.21548054212929812,1.3134070156701427,0.0,0,0.024419162606635826,0.0015261976629147391,1.0494719440598443,0.5,0.23465634677024408,39.291252891465156,1.4210854715202004e-14,True,46.0
318,218.63535332679749,0.7934995901887272,1.8002288757915217e-07,1.331189749186741,0.21548054212932824,1.3134070156661646,0.0,0,0.02441916260662157,0.0015261976629138481,1.0494719440598608,0.5,0.234656346770244,39.29125289127831,8.881784197001252e-16,False,51.0
319,219.3322470188141,0.7934995901440977,3.404151414657659e-07,1.3311897491793245,0.2154805421293954,1.313407015658637,0.0,0,0.024419162606594613,0.0015261976629121633,1.0494719440598859,0.5,0.23465634677024386,39.29125289092471,8.881784197001252e-16,False,51.0
320,220.02202534675598,0.793499590476414,2.534764439539563e-06,1.3311897492346543,0.215480542129235,1.3134070157147386,0.0,0,0.024419162606795376,0.001526197662924711,1.0494719440599145,0.5,0.23465634677024377,39.29125289356043,8.881784197001252e-16,False,51.0
321,220.71098017692566,0.7934995904048935,5.455264171193639e-07,1.331189749222822,0.2154805421291832,1.3134070157027553,0.0,0,0.024419162606752167,0.0015261976629220104,1.049471944059873,0.5,0.23465634677024208,39.29125289299848,1.4210854715202004e-14,True,46.0
322,221.41428446769714,0.7934995903993922,4.196108730796466e-08,1.3311897492219122,0.21548054212918977,1.3134070157018325,0.0,0,0.024419162606748847,0.001526197662921803,1.0494719440598763,0.5,0.234656346770242,39.29125289295518,8.881784197001252e-16,False,51.0
323,222.10618209838867,0.7934995903937601,4.296149489592574e-08,1.3311897492209939,0.21548054212927575,1.3134070157008875,0.0,0,0.02441916260674545,0.0015261976629215906,1.049471944059912,0.5,0.23465634677024183,39.29125289291084,8.881784197001252e-16,False,51.0
324,222.78057622909546,0.7934995900331031,2.7509271957123135e-06,1.331189749161252,0.2154805421290924,1.3134070156403708,0.0,0,0.024419162606527572,0.0015261976629079733,1.0494719440598794,0.5,0.23465634677023522,39.291252890071604,5.684341886080802e-14,True,44.0
