iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
160,77.98512244224548,0.7992527737005284,1.1046688584766284e-15,0.07484000379699335,0.07354947394987113,0.013838390442215718,0.0,0,0.0,0.0,1,0.020454665308110742,0.020454665308110742,unknown,9.0,6.680670268886104e-11,-174719.0127666352,-174719.01276663528,1.0414377669379028e-09,1.7861710929264205e-11,4.609775910383023e-24,1.0,510.0
161,78.46601009368896,0.7992527737005284,5.661048867003677e-16,0.04136035603712109,0.040606924651647294,0.0078585445123673,0.0,0,0.0,0.0,1,0.0047332255548448166,0.0047332255548448166,unknown,8.0,9.731120219017414e-12,-189312.55548696258,-189312.55548696258,1.3366710347438255e-09,2.2422516689085285e-11,5.0439702023690785e-25,1.0,531.0
162,78.94394540786743,0.7992527737005284,1.1046688584766284e-15,0.07484000381195066,0.07354947396450376,0.013838390445336246,0.0,0,0.0,0.0,1,0.020454665311433983,0.020454665311433983,unknown,9.0,6.680670273655576e-11,-174719.01274806002,-174719.01274806005,1.7854135543497487e-09,1.3148625682739895e-11,4.609775910383023e-24,1.0,510.0
163,79.42397546768188,0.7992527737005284,5.661048867003677e-16,0.041360356037071756,0.040606924651523935,0.00785854451274509,0.0,0,0.0,0.0,1,0.004733225555161213,0.004733225555161213,unknown,8.0,9.731120587994967e-12,-189312.55545848212,-189312.5554584821,1.8151478655757808e-09,2.670168783474331e-11,5.0439702023690785e-25,1.0,531.0
164,79.9038987159729,0.7992527737005284,1.1046688584766284e-15,0.07484000382326755,0.0735494739755208,0.01383839044798532,0.0,0,0.0,0.0,1,0.02045466531213142,0.02045466531213142,unknown,9.0,6.680670923886986e-11,-174719.0127492891,-174719.0127492892,2.1368911335810724e-09,1.3666260344186526e-11,4.609775910383023e-24,1.0,510.0
165,80.39440059661865,0.7992527737005284,5.661048867003677e-16,0.04136035603462184,0.04060692464927235,0.007858544511485389,0.0,0,0.0,0.0,1,0.004733225553802885,0.004733225553802885,unknown,8.0,9.73112061881452e-12,-189312.55546391557,-189312.55546391557,2.450134199648632e-09,2.5509714227669e-11,5.0439702023690785e-25,1.0,531.0
166,80.87230157852173,0.7992527737005284,1.1046688584766284e-15,0.07484000383254026,0.0735494739847156,0.01383839044926408,0.0,0,0.0,0.0,1,0.020454665316836255,0.020454665316836255,unknown,9.0,6.680671146719989e-11,-174719.01271874682,-174719.01271874688,1.26145095543232e-09,1.3119475145775753e-11,4.609775910383023e-24,1.0,510.0
167,81.35674619674683,0.7992527737005284,5.661048867003677e-16,0.04136035603573272,0.04060692465012087,0.007858544512947582,0.0,0,0.0,0.0,1,0.004733225556392391,0.004733225556392391,unknown,8.0,9.731120225602027e-12,-189312.55544569806,-189312.5554456981,2.087845985117747e-09,2.7881834119839724e-11,5.0439702023690785e-25,1.0,531.0
168,81.8358244895935,0.7992527737005284,1.1046688584766284e-15,0.07484000382807382,0.07354947398024392,0.013838390448875453,0.0,0,0.0,0.0,1,0.02045466531366777,0.02045466531366777,unknown,9.0,6.680671294481729e-11,-174719.01274795795,-174719.01274795798,1.238063370411193e-09,1.35423937881254e-11,4.609775910383023e-24,1.0,510.0
169,82.31976389884949,0.7992527737005284,5.661048867003677e-16,0.041360356033505,0.04060692464816688,0.007858544511319556,0.0,0,0.0,0.0,1,0.0047332255551454615,0.0047332255551454615,unknown,8.0,9.731120237186795e-12,-189312.55544413475,-189312.55544413475,1.52600960530533e-09,2.4277247482362267e-11,5.0439702023690785e-25,1.0,531.0
170,82.80187249183655,0.7992527737005284,1.1046688584766284e-15,0.07484000382841731,0.07354947398057199,0.013838390448989412,0.0,0,0.0,0.0,1,0.02045466531622424,0.02045466531622424,unknown,9.0,6.680671557087093e-11,-174719.0127625463,-174719.01276254645,3.3054121503425114e-09,1.4355706291438987e-11,4.609775910383023e-24,1.0,510.0
171,83.28024053573608,0.7992527737005284,5.661048867003677e-16,0.04136035603734694,0.04060692465167552,0.007858544513410124,0.0,0,0.0,0.0,1,0.0047332255563252035,0.0047332255563252035,unknown,8.0,9.731120335915367e-12,-189312.55545221816,-189312.5554522182,1.9455135617248734e-09,2.913096939098388e-11,5.0439702023690785e-25,1.0,531.0
172,83.76008725166321,0.7992527737005284,1.1046688584766284e-15,0.07484000381250112,0.07354947396502474,0.013838390445544245,0.0,0,0.0,0.0,1,0.020454665309451878,0.020454665309451878,unknown,9.0,6.680670247937374e-11,-174719.01274626362,-174719.01274626367,1.2646884243392308e-09,1.4201371650356837e-11,4.609775910383023e-24,1.0,510.0
173,84.24070072174072,0.7992527737005284,5.661048867003677e-16,0.04136035603322693,0.04060692464782909,0.007858544511601468,0.0,0,0.0,0.0,1,0.004733225554396601,0.004733225554396601,unknown,8.0,9.73112059796915e-12,-189312.5554671665,-189312.5554671665,2.1749146902509164e-09,2.2830270064662784e-11,5.0439702023690785e-25,1.0,531.0
174,84.72026038169861,0.7992527737005284,1.1046688584766284e-15,0.0748400038377457,0.07354947398982667,0.013838390450251079,0.0,0,0.0,0.0,1,0.020454665317760974,0.020454665317760974,unknown,9.0,6.680670693906183e-11,-174719.01274292477,-174719.0127429248,1.855751938490035e-09,1.6336688417369513e-11,4.609775910383023e-24,1.0,510.0
175,85.19910383224487,0.7992527737005284,5.661048867003677e-16,0.041360356032169046,0.04060692464688928,0.007858544510889947,0.0,0,0.0,0.0,1,0.004733225555098462,0.004733225555098462,unknown,8.0,9.731120914977632e-12,-189312.55545185664,-189312.5554518566,2.455174253113242e-09,2.7707204452552043e-11,5.0439702023690785e-25,1.0,531.0
176,85.68194222450256,0.7992527737005284,1.1046688584766284e-15,0.07484000383340118,0.07354947398558848,0.013838390449280894,0.0,0,0.0,0.0,1,0.020454665318208536,0.020454665318208536,unknown,9.0,6.68067043999721e-11,-174719.01272799724,-174719.01272799732,2.801257192768498e-09,2.934118839078021e-11,4.609775910383023e-24,1.0,510.0
177,86.16120457649231,0.7992527737005284,5.661048867003677e-16,0.04136035603629967,0.0406069246506399,0.00785854451324954,0.0,0,0.0,0.0,1,0.004733225555527297,0.004733225555527297,unknown,8.0,9.731120530732187e-12,-189312.55542031297,-189312.55542031297,1.075519483636592e-09,1.9997575387589475e-11,5.0439702023690785e-25,1.0,531.0
178,86.64254117012024,0.7992527737005284,1.1046688584766284e-15,0.07484000382642629,0.07354947397873932,0.013838390447962139,0.0,0,0.0,0.0,1,0.020454665313055252,0.020454665313055252,unknown,9.0,6.680670786003154e-11,-174719.0127330128,-174719.01273301285,1.3181502117202536e-09,1.7140472196075024e-11,4.609775910383023e-24,1.0,510.0
179,87.12297415733337,0.7992527737005284,5.661048867003677e-16,0.04136035603454093,0.04060692464917236,0.007858544511576207,0.0,0,0.0,0.0,1,0.004733225555279263,0.004733225555279263,unknown,8.0,9.731120668048057e-12,-189312.555462394,-189312.555462394,2.314090305155682e-09,1.6189217844158464e-11,5.0439702023690785e-25,1.0,531.0
180,87.60517144203186,0.7992527737005284,1.1046688584766284e-15,0.07484000381854927,0.07354947397107464,0.013838390446098983,0.0,0,0.0,0.0,1,0.020454665313813902,0.020454665313813902,unknown,9.0,6.680669758473472e-11,-174719.01274731784,-174719.01274731796,4.213669110815446e-09,1.475581673154202e-11,4.609775910383023e-24,1.0,510.0
181,88.08567595481873,0.7992527737005284,5.661048867003677e-16,0.04136035603631947,0.04060692465076987,0.007858544512682124,0.0,0,0.0,0.0,1,0.004733225555779489,0.004733225555779489,unknown,8.0,9.731120413315112e-12,-189312.55544351015,-189312.55544351012,3.2966614742704248e-09,2.2598462810843093e-11,5.0439702023690785e-25,1.0,531.0
182,88.56555438041687,0.7992527737005284,1.1046688584766284e-15,0.07484000382927872,0.07354947398139865,0.013838390449254416,0.0,0,0.0,0.0,1,0.020454665314955496,0.020454665314955496,unknown,9.0,6.680670954472041e-11,-174719.01273336035,-174719.01273336037,2.376878347061984e-09,1.2297713653884366e-11,4.609775910383023e-24,1.0,510.0
183,89.04526114463806,0.7992527737005284,5.661048867003677e-16,0.041360356035218655,0.040606924649672776,0.007858544512557368,0.0,0,0.0,0.0,1,0.004733225552761075,0.004733225552761075,unknown,8.0,9.731120336624666e-12,-189312.55548581408,-189312.55548581408,2.5315064549563237e-09,3.6323659118916185e-11,5.0439702023690785e-25,1.0,531.0
184,89.52393698692322,0.7992527737005284,1.1046688584766284e-15,0.07484000384803807,0.07354947399987583,0.013838390452503612,0.0,0,0.0,0.0,1,0.020454665318263746,0.020454665318263746,unknown,9.0,6.680671028517383e-11,-174719.01271429157,-174719.01271429163,1.3359202797236043e-09,1.731111404377412e-11,4.609775910383023e-24,1.0,510.0
185,90.02783560752869,0.7992527737005284,5.661048867003677e-16,0.041360356034085326,0.04060692464888255,0.007858544510675827,0.0,0,0.0,0.0,1,0.004733225555479162,0.004733225555479162,unknown,8.0,9.73112019188384e-12,-189312.5554541975,-189312.5554541975,1.954820588796636e-09,2.1221602290764648e-11,5.0439702023690785e-25,1.0,531.0
186,90.51965594291687,0.7992527737005284,1.1046688584766284e-15,0.07484000382066916,0.0735494739730619,0.01383839044700159,0.0,0,0.0,0.0,1,0.020454665315881283,0.020454665315881283,unknown,9.0,6.680670319935452e-11,-174719.0127323934,-174719.01273239346,1.4697304688739099e-09,1.999724102877416e-11,4.609775910383023e-24,1.0,510.0
187,90.99956107139587,0.7992527737005284,5.661048867003677e-16,0.04136035603565928,0.04060692465021233,0.007858544512088448,0.0,0,0.0,0.0,1,0.004733225556892071,0.004733225556892071,unknown,8.0,9.731120652786609e-12,-189312.5554331216,-189312.5554331216,2.209801063783259e-09,2.9939479328794695e-11,5.0439702023690785e-25,1.0,531.0
188,91.47913908958435,0.7992527737005284,1.1046688584766284e-15,0.07484000379792465,0.07354947395088851,0.013838390441845032,0.0,0,0.0,0.0,1,0.020454665308768962,0.020454665308768962,unknown,9.0,6.680670596617864e-11,-174719.0127793851,-174719.01277938514,2.2054600921666637e-09,1.5309452468947605e-11,4.609775910383023e-24,1.0,510.0
189,91.95686030387878,0.7992527737005284,5.661048867003677e-16,0.0413603560375376,0.040606924652000734,0.007858544512733151,0.0,0,0.0,0.0,1,0.0047332255555594645,0.0047332255555594645,unknown,8.0,9.731120548303004e-12,-189312.55547242746,-189312.55547242748,2.22239389525093e-09,1.8659283877225282e-11,5.0439702023690785e-25,1.0,531.0
190,92.43757367134094,0.7992527737005284,7.850462293418875e-16,0.07484000381138431,0.07354947396397987,0.01383839044505771,0.0,0,0.0,0.0,1,0.020454665311183846,0.020454665311183846,unknown,9.0,6.680670850930902e-11,-174719.01275187114,-174719.0127518712,1.3839249184390024e-09,1.7905227295421036e-11,2.7220265773220718e-24,1.0,515.0
191,92.91932725906372,0.7992527737005284,5.661048867003677e-16,0.04136035603568479,0.04060692465027247,0.007858544511911944,0.0,0,0.0,0.0,1,0.0047332255559358015,0.0047332255559358015,unknown,8.0,9.73112061612824e-12,-189312.55546163055,-189312.55546163055,2.2346281246419648e-09,3.669972571028194e-11,3.6770542775270583e-25,1.0,534.0
192,93.39846730232239,0.7992527737005284,7.850462293418875e-16,0.07484000381896556,0.07354947397140009,0.013838390446620599,0.0,0,0.0,0.0,1,0.020454665312779605,0.020454665312779605,unknown,9.0,6.680669715406048e-11,-174719.01271998725,-174719.01271998734,1.0421091107077614e-09,1.3812278705813964e-11,2.7220265773220718e-24,1.0,515.0
193,93.87906002998352,0.7992527737005284,5.661048867003677e-16,0.04136035603510968,0.04060692464986043,0.007858544511014169,0.0,0,0.0,0.0,1,0.0047332255543142115,0.0047332255543142115,unknown,8.0,9.731120538308846e-12,-189312.55545042604,-189312.55545042607,1.3968151479654002e-09,1.9815409965825753e-11,3.6770542775270583e-25,1.0,534.0
194,94.35696148872375,0.7992527737005284,7.850462293418875e-16,0.0748400038103433,0.07354947396302156,0.013838390444521089,0.0,0,0.0,0.0,1,0.020454665312349803,0.020454665312349803,unknown,9.0,6.680670794262909e-11,-174719.01275883534,-174719.01275883536,1.4015783063494358e-09,1.3745179624769349e-11,2.7220265773220718e-24,1.0,515.0
195,94.83940362930298,0.7992527737005284,5.661048867003677e-16,0.04136035603436888,0.04060692464907133,0.007858544511192726,0.0,0,0.0,0.0,1,0.004733225555046523,0.004733225555046523,unknown,8.0,9.731120559937025e-12,-189312.55545203167,-189312.55545203167,1.3197211089492455e-09,2.2394439088342295e-11,3.6770542775270583e-25,1.0,534.0
196,95.32126688957214,0.7992527737005284,7.850462293418875e-16,0.07484000382546206,0.07354947397774046,0.013838390448056244,0.0,0,0.0,0.0,1,0.020454665315829353,0.020454665315829353,unknown,9.0,6.680670827706518e-11,-174719.01272788065,-174719.01272788068,1.6598775457727496e-09,1.2769986897527113e-11,2.7220265773220718e-24,1.0,515.0
197,95.8038558959961,0.7992527737005284,5.661048867003677e-16,0.04136035603437754,0.04060692464910448,0.007858544511067038,0.0,0,0.0,0.0,1,0.004733225554994567,0.004733225554994567,unknown,8.0,9.731120513416888e-12,-189312.55542495765,-189312.55542495768,2.395101380533652e-09,2.3333176894659726e-11,3.6770542775270583e-25,1.0,534.0
198,96.28311371803284,0.7992527737005284,7.850462293418875e-16,0.07484000382342376,0.07354947397584657,0.013838390447098631,0.0,0,0.0,0.0,1,0.020454665316518357,0.020454665316518357,unknown,9.0,6.680670691901107e-11,-174719.01273848276,-174719.01273848276,3.580653771442674e-09,1.645744209847908e-11,2.7220265773220718e-24,1.0,515.0
199,96.77119135856628,0.7992527737005284,5.661048867003677e-16,0.041360356035777396,0.040606924650149465,0.007858544513034927,0.0,0,0.0,0.0,1,0.004733225555133944,0.004733225555133944,unknown,8.0,9.731120534441964e-12,-189312.5554612637,-189312.5554612637,2.335802711088304e-09,2.388097598650911e-11,3.6770542775270583e-25,1.0,534.0
200,97.24903893470764,0.7992527737005284,7.850462293418875e-16,0.07484000382079567,0.07354947397327799,0.013838390446537277,0.0,0,0.0,0.0,1,0.020454665311539257,0.020454665311539257,unknown,9.0,6.680670121137514e-11,-174719.012751749,-174719.01275174902,1.6998973899097317e-09,1.6124978525647058e-11,2.7220265773220718e-24,1.0,515.0
201,97.73081254959106,0.7992527737005284,5.661048867003677e-16,0.041360356034703796,0.04060692464938344,0.007858544511342703,0.0,0,0.0,0.0,1,0.004733225555891848,0.004733225555891848,unknown,8.0,9.731120692207977e-12,-189312.5554726126,-189312.5554726126,2.3700651071730315e-09,2.1364500128515275e-11,3.6770542775270583e-25,1.0,534.0
202,98.20982313156128,0.7992527737005284,7.850462293418875e-16,0.0748400038059614,0.07354947395862416,0.013838390444194852,0.0,0,0.0,0.0,1,0.020454665311198827,0.020454665311198827,unknown,9.0,6.680670613016822e-11,-174719.01277451473,-174719.01277451482,1.4632491994962956e-09,1.3865411597980888e-11,2.7220265773220718e-24,1.0,515.0
203,98.68950867652893,0.7992527737005284,5.661048867003677e-16,0.04136035603599202,0.04060692465049122,0.007858544512398619,0.0,0,0.0,0.0,1,0.004733225554841934,0.004733225554841934,unknown,8.0,9.731120528599565e-12,-189312.55547933164,-189312.55547933164,1.6410695858395136e-09,2.799228136605396e-11,3.6770542775270583e-25,1.0,534.0
204,99.16929292678833,0.7992527737005284,7.850462293418875e-16,0.07484000382349633,0.07354947397579775,0.013838390447750605,0.0,0,0.0,0.0,1,0.02045466531333081,0.02045466531333081,unknown,9.0,6.680670948457147e-11,-174719.01275158356,-174719.01275158365,1.4607737473769777e-09,1.1879752325669291e-11,2.7220265773220718e-24,1.0,515.0
205,99.65103101730347,0.7992527737005284,5.661048867003677e-16,0.041360356036373384,0.04060692465099027,0.007858544511827029,0.0,0,0.0,0.0,1,0.0047332255549389236,0.0047332255549389236,unknown,8.0,9.731120251406896e-12,-189312.55546230904,-189312.55546230904,1.6906902296738945e-09,2.2420234766098964e-11,3.6770542775270583e-25,1.0,534.0
206,100.12807011604309,0.7992527737005284,7.850462293418875e-16,0.0748400038077098,0.07354947396053031,0.01383839044351951,0.0,0,0.0,0.0,1,0.020454665311539087,0.020454665311539087,unknown,9.0,6.680670745655256e-11,-174719.0127524726,-174719.01275247268,2.2401732901393693e-09,1.663981705442436e-11,2.7220265773220718e-24,1.0,515.0
207,100.62091708183289,0.7992527737005284,5.661048867003677e-16,0.041360356035699194,0.04060692464995874,0.007858544513608852,0.0,0,0.0,0.0,1,0.004733225557238052,0.004733225557238052,unknown,8.0,9.731120872726027e-12,-189312.55546263646,-189312.55546263646,2.0239363368117756e-09,5.5955033659535034e-11,3.6770542775270583e-25,1.0,534.0
208,101.09863567352295,0.7992527737005284,7.850462293418875e-16,0.07484000383630532,0.07354947398840778,0.01383839045000256,0.0,0,0.0,0.0,1,0.020454665314533826,0.020454665314533826,unknown,9.0,6.680670735868242e-11,-174719.0126803629,-174719.01268036297,2.0248902508694062e-09,1.3690135550461057e-11,2.7220265773220718e-24,1.0,515.0
209,101.57984519004822,0.7992527737005284,5.661048867003677e-16,0.04136035603709336,0.04060692465178915,0.007858544511488333,0.0,0,0.0,0.0,1,0.004733225556340038,0.004733225556340038,unknown,8.0,9.731120643434852e-12,-189312.55544007945,-189312.55544007942,5.38202851562053e-09,2.6189235278189073e-11,3.6770542775270583e-25,1.0,534.0
210,102.05937790870667,0.7992527737005284,7.850462293418875e-16,0.07484000379248458,0.07354947394541389,0.01383839044152134,0.0,0,0.0,0.0,1,0.02045466530747868,0.02045466530747868,unknown,9.0,6.680670248494138e-11,-174719.01276680332,-174719.01276680344,3.0654029301620838e-09,1.460488246602806e-11,2.7220265773220718e-24,1.0,515.0
211,102.55197644233704,0.7992527737005284,5.661048867003677e-16,0.04136035603624941,0.04060692465065853,0.007858544512888734,0.0,0,0.0,0.0,1,0.004733225554725445,0.004733225554725445,unknown,8.0,9.7311204196088e-12,-189312.55547884523,-189312.55547884523,1.7678059075120009e-09,1.3783794991257664e-11,3.6770542775270583e-25,1.0,534.0
212,103.03080010414124,0.7992527737005284,7.850462293418875e-16,0.07484000382268673,0.07354947397508248,0.013838390447173714,0.0,0,0.0,0.0,1,0.020454665312939095,0.020454665312939095,unknown,9.0,6.680671167571425e-11,-174719.01276268982,-174719.0127626899,2.769583855105611e-09,1.402669341196698e-11,2.7220265773220718e-24,1.0,515.0
213,103.50924873352051,0.7992527737005284,5.661048867003677e-16,0.04136035603489595,0.04060692464983138,0.00785854451003939,0.0,0,0.0,0.0,1,0.004733225555256855,0.004733225555256855,unknown,8.0,9.731120810124331e-12,-189312.55547278986,-189312.55547278989,2.0405381003687235e-09,2.655600104277082e-11,3.6770542775270583e-25,1.0,534.0
214,103.98994660377502,0.7992527737005284,7.850462293418875e-16,0.0748400038123621,0.07354947396481717,0.013838390445895554,0.0,0,0.0,0.0,1,0.020454665314931144,0.020454665314931144,unknown,9.0,6.68067040780169e-11,-174719.0127359193,-174719.01273591942,2.4080490787235286e-09,1.4964452409449793e-11,2.7220265773220718e-24,1.0,515.0
215,104.47063088417053,0.7992527737005284,5.661048867003677e-16,0.04136035603617267,0.04060692465068631,0.007858544512341277,0.0,0,0.0,0.0,1,0.004733225555455792,0.004733225555455792,unknown,8.0,9.731120646723386e-12,-189312.55545726314,-189312.55545726314,2.6121822047735512e-09,2.0354218931423065e-11,3.6770542775270583e-25,1.0,534.0
216,104.94900798797607,0.7992527737005284,7.850462293418875e-16,0.07484000382134454,0.07354947397369022,0.01383839044731467,0.0,0,0.0,0.0,1,0.020454665313383868,0.020454665313383868,unknown,9.0,6.680669621310776e-11,-174719.01272229882,-174719.01272229885,1.8066059268281192e-09,1.1297467176321269e-11,2.7220265773220718e-24,1.0,515.0
217,105.43552613258362,0.7992527737005284,5.661048867003677e-16,0.04136035603550517,0.040606924650064935,0.007858544512038976,0.0,0,0.0,0.0,1,0.004733225554644132,0.004733225554644132,unknown,8.0,9.731120528750477e-12,-189312.55546841773,-189312.55546841773,1.1653991316220158e-09,1.7185163329616427e-11,3.6770542775270583e-25,1.0,534.0
218,105.9152090549469,0.7992527737005284,7.850462293418875e-16,0.07484000381991013,0.07354947397235584,0.013838390446649286,0.0,0,0.0,0.0,1,0.020454665313114778,0.020454665313114778,unknown,9.0,6.68067104806961e-11,-174719.01275173505,-174719.0127517351,1.152171161550166e-09,1.588853749461961e-11,2.7220265773220718e-24,1.0,515.0
219,106.39375567436218,0.7992527737005284,5.661048867003677e-16,0.04136035603548846,0.04060692464998894,0.007858544512343708,0.0,0,0.0,0.0,1,0.004733225554245253,0.004733225554245253,unknown,8.0,9.73112081878634e-12,-189312.55546726836,-189312.55546726836,2.110904705569825e-09,2.6207375076732934e-11,3.6770542775270583e-25,1.0,534.0
220,106.87356185913086,0.7992527737005284,7.850462293418875e-16,0.07484000383052136,0.07354947398277806,0.013838390448643406,0.0,0,0.0,0.0,1,0.020454665315201723,0.020454665315201723,unknown,9.0,6.680671767356923e-11,-174719.0127532241,-174719.01275322406,2.631073334711368e-09,1.4427298403928237e-11,2.7220265773220718e-24,1.0,515.0
221,107.35138869285583,0.7992527737005284,5.661048867003677e-16,0.041360356033821676,0.04060692464844048,0.007858544511572496,0.0,0,0.0,0.0,1,0.0047332255547089625,0.0047332255547089625,unknown,8.0,9.73112088803257e-12,-189312.55545193245,-189312.55545193245,2.1406458021951078e-09,1.4458339849542846e-11,3.6770542775270583e-25,1.0,534.0
222,107.83292603492737,0.7992527737005284,7.850462293418875e-16,0.07484000382976988,0.0735494739820305,0.01383839044855248,0.0,0,0.0,0.0,1,0.020454665316618062,0.020454665316618062,unknown,9.0,6.680669724137959e-11,-174719.01272331632,-174719.01272331638,2.632951228708871e-09,9.871056922267917e-12,2.7220265773220718e-24,1.0,515.0
223,108.31124234199524,0.7992527737005284,5.661048867003677e-16,0.04136035603731141,0.04060692465165973,0.00785854451330474,0.0,0,0.0,0.0,1,0.004733225555945917,0.004733225555945917,unknown,8.0,9.731120478512907e-12,-189312.55545741817,-189312.55545741817,1.951125565004838e-09,2.830006098886594e-11,3.6770542775270583e-25,1.0,534.0
224,108.79782557487488,0.7992527737005284,7.850462293418875e-16,0.07484000380630135,0.07354947395894046,0.013838390444352259,0.0,0,0.0,0.0,1,0.02045466530836503,0.02045466530836503,unknown,9.0,6.680670387189964e-11,-174719.01275424598,-174719.012754246,1.4231723110516591e-09,1.8866442526698343e-11,2.7220265773220718e-24,1.0,515.0
225,109.2771577835083,0.7992527737005284,5.661048867003677e-16,0.04136035603641304,0.04060692465102779,0.00785854451184187,0.0,0,0.0,0.0,1,0.004733225555244988,0.004733225555244988,unknown,8.0,9.731120465295756e-12,-189312.55546905327,-189312.5554690533,2.435319132244845e-09,1.9859412154364507e-11,3.6770542775270583e-25,1.0,534.0
226,109.75591397285461,0.7992527737005284,7.850462293418875e-16,0.07484000382392311,0.0735494739761814,0.013838390448019619,0.0,0,0.0,0.0,1,0.020454665314912336,0.020454665314912336,unknown,9.0,6.680670797913919e-11,-174719.0127263295,-174719.01272632953,1.1209681567393828e-09,9.748745108979142e-12,2.7220265773220718e-24,1.0,515.0
227,110.23705840110779,0.7992527737005284,5.661048867003677e-16,0.04136035603561529,0.040606924650127066,0.00785854451229748,0.0,0,0.0,0.0,1,0.004733225555003255,0.004733225555003255,unknown,8.0,9.73112034978329e-12,-189312.5554542396,-189312.5554542396,1.886652582037743e-09,1.5982579305770966e-11,3.6770542775270583e-25,1.0,534.0
228,110.71742701530457,0.7992527737005284,7.850462293418875e-16,0.07484000381899902,0.0735494739715075,0.013838390446230689,0.0,0,0.0,0.0,1,0.0204546653122768,0.0204546653122768,unknown,9.0,6.680670716375487e-11,-174719.01274359238,-174719.01274359252,2.3097750207959843e-09,1.8142236587495643e-11,2.7220265773220718e-24,1.0,515.0
229,111.19673132896423,0.7992527737005284,5.661048867003677e-16,0.041360356035466825,0.04060692465015693,0.007858544511361778,0.0,0,0.0,0.0,1,0.004733225555059054,0.004733225555059054,unknown,8.0,9.731120445697744e-12,-189312.55546627857,-189312.55546627857,1.8381269088451676e-09,2.0325796553619278e-11,3.6770542775270583e-25,1.0,534.0
230,111.67767548561096,0.7992527737005284,7.850462293418875e-16,0.0748400038167067,0.07354947396915823,0.013838390446319605,0.0,0,0.0,0.0,1,0.02045466531370495,0.02045466531370495,unknown,9.0,6.680670729759828e-11,-174719.0127484119,-174719.01274841197,2.403094886087091e-09,1.3589081634552132e-11,2.7220265773220718e-24,1.0,515.0
231,112.1573805809021,0.7992527737005284,5.661048867003677e-16,0.0413603560356277,0.04060692465008873,0.007858544512560931,0.0,0,0.0,0.0,1,0.004733225555269774,0.004733225555269774,unknown,8.0,9.731120285615092e-12,-189312.55545270423,-189312.5554527042,2.0442375608777704e-09,2.3333086770260304e-11,3.6770542775270583e-25,1.0,534.0
232,112.63759422302246,0.7992527737005284,7.850462293418875e-16,0.07484000381935574,0.07354947397182114,0.013838390446492894,0.0,0,0.0,0.0,1,0.02045466531255304,0.02045466531255304,unknown,9.0,6.680671506049117e-11,-174719.01276217538,-174719.01276217535,2.6437691390643083e-09,1.2677447662545674e-11,2.7220265773220718e-24,1.0,515.0
233,113.11795210838318,0.7992527737005284,5.661048867003677e-16,0.041360356036522786,0.040606924650992665,0.007858544512600981,0.0,0,0.0,0.0,1,0.004733225555487976,0.004733225555487976,unknown,8.0,9.73112044682372e-12,-189312.55547815957,-189312.5554781596,1.828284844116765e-09,4.0524667765103446e-11,3.6770542775270583e-25,1.0,534.0
234,113.59756469726562,0.7992527737005284,7.850462293418875e-16,0.0748400038194133,0.07354947397174427,0.013838390447212776,0.0,0,0.0,0.0,1,0.020454665311569642,0.020454665311569642,unknown,9.0,6.680670623419122e-11,-174719.01275962574,-174719.0127596257,2.962049630334247e-09,2.1097225414481397e-11,2.7220265773220718e-24,1.0,515.0
235,114.07636713981628,0.7992527737005284,5.661048867003677e-16,0.04136035603396272,0.04060692464874392,0.007858544510746891,0.0,0,0.0,0.0,1,0.004733225553527192,0.004733225553527192,unknown,8.0,9.731120673501882e-12,-189312.55546874876,-189312.55546874876,2.2336351069715665e-09,2.783290802145676e-11,3.6770542775270583e-25,1.0,534.0
236,114.5546567440033,0.7992527737005284,7.850462293418875e-16,0.07484000381839687,0.07354947397084237,0.01383839044650923,0.0,0,0.0,0.0,1,0.02045466531477289,0.02045466531477289,unknown,9.0,6.680671489710889e-11,-174719.01275267694,-174719.01275267702,1.8636833676073526e-09,1.7490577217784984e-11,2.7220265773220718e-24,1.0,515.0
237,115.03507423400879,0.7992527737005284,5.661048867003677e-16,0.04136035603397706,0.04060692464857167,0.007858544511712385,0.0,0,0.0,0.0,1,0.004733225555233679,0.004733225555233679,unknown,8.0,9.73112057622608e-12,-189312.55547139645,-189312.55547139645,1.3809823302932959e-09,1.7668605891170447e-11,3.6770542775270583e-25,1.0,534.0
238,115.51454734802246,0.7992527737005284,7.850462293418875e-16,0.07484000383032305,0.07354947398248565,0.013838390449124998,0.0,0,0.0,0.0,1,0.02045466531510797,0.02045466531510797,unknown,9.0,6.680670267490087e-11,-174719.01275785305,-174719.01275785317,2.6908852935259086e-09,2.6262657344379565e-11,2.7220265773220718e-24,1.0,515.0
239,115.9950623512268,0.7992527737005284,5.661048867003677e-16,0.04136035603408566,0.04060692464873966,0.007858544511415936,0.0,0,0.0,0.0,1,0.004733225553928667,0.004733225553928667,unknown,8.0,9.731120627572814e-12,-189312.5554441029,-189312.5554441029,1.9590059133744105e-09,2.287116246411379e-11,3.6770542775270583e-25,1.0,534.0
