iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
267,123.73021411895752,0.7932526248579354,1.919755073330818e-15,0.03666634737538229,0.033166163900482215,0.01563414858502227,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632582682427583,0.010632582682427583,unknown,9.0,1.468222122749764e-11,-7932.0241104957395,-7932.024110495753,4.305354311698251e-10,1.942859054945139e-12,7.026026383757084e-24,1.0,506.0
268,124.19348907470703,0.7932526248579354,1.9197550733308184e-15,0.03436735338787587,0.031219878732221245,0.01436781649494947,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528529792283,0.010632528529792283,unknown,9.0,9.63904505884919e-12,-8970.170782526726,-8970.170782526737,2.543909610357057e-10,3.062772289078695e-12,7.026026383757084e-24,1.0,506.0
269,124.65401005744934,0.7932526248579354,2.0320417812550586e-15,0.03666634722224311,0.033166163722735724,0.015634148602939123,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632582751260727,0.010632582751260727,unknown,9.0,1.4682230087211897e-11,-7932.024305961203,-7932.024305961223,3.154113855521303e-10,2.3870265604197028e-12,7.026026383757084e-24,1.0,506.0
270,125.11666297912598,0.7932526248579354,2.032041781255059e-15,0.034367352575410536,0.031219878031054134,0.014367816075127082,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404879082,0.010632528404879082,unknown,9.0,9.639040004353279e-12,-8970.170773554677,-8970.170773554693,7.233941158615481e-10,3.313036658501897e-12,7.026026383757084e-24,1.0,506.0
271,125.58031249046326,0.7932526248579354,1.919755073330819e-15,0.0366663482149417,0.03316616460647035,0.015634149056340464,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583149710148,0.010632583149710148,unknown,9.0,1.4682233266398988e-11,-7932.024123821237,-7932.024123821253,2.2179541623805138e-10,1.798493302738306e-12,7.026026383757084e-24,1.0,506.0
272,126.04621195793152,0.7932526248579354,1.9197550733308184e-15,0.03436735126955455,0.031219876888648718,0.014367815433898434,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528302529394,0.010632528302529394,unknown,9.0,9.639037088563905e-12,-8970.170953473615,-8970.170953473635,4.455230597374587e-10,3.2693111523967116e-12,7.026026383757084e-24,1.0,506.0
273,126.51654005050659,0.7932526248579354,2.0320417812550594e-15,0.036666348925327,0.03316616527254554,0.01563414930938113,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583328916164,0.010632583328916164,unknown,9.0,1.4682227559799347e-11,-7932.0238564749925,-7932.023856475011,4.2835871963583424e-10,2.7625592036371106e-12,7.026026383757084e-24,1.0,506.0
274,126.97746419906616,0.7932526248579354,1.919755073330819e-15,0.03436735116250909,0.031219876787253582,0.014367815398170981,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528343931885,0.010632528343931885,unknown,9.0,9.639039457311457e-12,-8970.171066749566,-8970.171066749572,4.3792796226057974e-10,3.9352735745977076e-12,7.026026383757084e-24,1.0,506.0
275,127.4437038898468,0.7932526248579354,1.8906416838689206e-15,0.03666634853919775,0.03316616494864729,0.01563414909091788,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583111591548,0.010632583111591548,unknown,9.0,1.468222199877626e-11,-7932.0238477641215,-7932.02384776414,4.0039727334414726e-10,2.242714925060099e-12,7.026026383757084e-24,1.0,506.0
276,127.90918254852295,0.7932526248579354,2.129777031761967e-15,0.034367352157338146,0.031219877652897517,0.014367815896809253,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528451313142,0.010632528451313142,unknown,9.0,9.639043256006411e-12,-8970.170987871114,-8970.17098787112,2.312617887773171e-10,2.6774622687838507e-12,7.026026383757084e-24,1.0,506.0
277,128.3721878528595,0.7932526248579354,2.138440567318403e-15,0.03666634773154064,0.03316616421410278,0.01563414875499857,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632582836190669,0.010632582836190669,unknown,9.0,1.4682223020091964e-11,-7932.02405913843,-7932.024059138441,5.312980022053132e-10,2.123854704188045e-12,7.026026383757084e-24,1.0,506.0
278,128.8319320678711,0.7932526248579354,2.129777031761967e-15,0.03436735283649993,0.03121987825064467,0.014367816222495456,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528481191212,0.010632528481191212,unknown,9.0,9.639043721385132e-12,-8970.170848545633,-8970.170848545642,3.281303628320621e-10,2.517700152781237e-12,7.026026383757084e-24,1.0,506.0
279,129.29323959350586,0.7932526248579354,2.129777031761967e-15,0.036666347568499194,0.03316616404348515,0.015634148734568806,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632582850800255,0.010632582850800255,unknown,9.0,1.46822283875717e-11,-7932.024191838316,-7932.024191838325,3.9774326780366115e-10,2.4976266676669585e-12,7.026026383757084e-24,1.0,506.0
280,129.76215624809265,0.7932526248579354,2.1297770317619676e-15,0.03436735242334661,0.031219877895179417,0.014367816006637743,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528411446901,0.010632528411446901,unknown,9.0,9.639040663803065e-12,-8970.170830808771,-8970.170830808782,3.562521794954646e-10,2.93882038917266e-12,7.026026383757084e-24,1.0,506.0
281,130.22616744041443,0.7932526248579354,2.1297770317619676e-15,0.03666634813129696,0.033166164542166754,0.015634148996583875,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063258308418573,0.01063258308418573,unknown,9.0,1.468223063768349e-11,-7932.0240972818065,-7932.02409728182,1.9848010535659053e-10,2.0126895401486934e-12,7.026026383757084e-24,1.0,506.0
282,130.69582867622375,0.7932526248579354,2.1297770317619676e-15,0.03436735163023412,0.031219877201887757,0.014367815615994133,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528345769098,0.010632528345769098,unknown,9.0,9.639038705447094e-12,-8970.17093412176,-8970.170934121768,1.6843454030690824e-10,4.271473508010869e-12,7.026026383757084e-24,1.0,506.0
283,131.15436482429504,0.7932526248579354,2.1297770317619676e-15,0.03666634859453425,0.0331661649739469,0.015634149167026688,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583208991488,0.010632583208991488,unknown,9.0,1.4682227589831573e-11,-7932.02393494157,-7932.023934941586,2.7740185483368023e-10,2.287330216255263e-12,7.026026383757084e-24,1.0,506.0
284,131.6148030757904,0.7932526248579354,2.1642230995786356e-15,0.03436735149567204,0.031219877079725157,0.014367815559573524,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528363629396,0.010632528363629396,unknown,9.0,9.63903986270297e-12,-8970.171008923142,-8970.171008923153,4.1905986709693167e-10,2.3285793381339327e-12,7.026026383757084e-24,1.0,506.0
285,132.07593274116516,0.7932526248579354,2.138440567318403e-15,0.03666634841409303,0.03316616482657672,0.015634149056472743,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583094828377,0.010632583094828377,unknown,9.0,1.4682224079674284e-11,-7932.023914104214,-7932.023914104233,2.2383010729569653e-10,2.2209653949018518e-12,7.026026383757084e-24,1.0,506.0
286,132.53719401359558,0.7932526248579354,1.6088660122137101e-15,0.034367352058390595,0.03121987756892893,0.014367815842585556,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528427281374,0.010632528427281374,unknown,9.0,9.639042212835318e-12,-8970.170970278014,-8970.17097027802,3.915671134454583e-10,2.624949498878582e-12,7.026026383757084e-24,1.0,506.0
287,133.0003468990326,0.7932526248579354,1.7306664177452074e-15,0.03666634793199131,0.033166164389543625,0.015634148852931257,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632582926042326,0.010632582926042326,unknown,9.0,1.4682224349047577e-11,-7932.024034261027,-7932.024034261048,5.145800392158657e-10,1.9823422083211533e-12,7.026026383757084e-24,1.0,506.0
288,133.46158599853516,0.7932526248579354,1.7306664177452076e-15,0.0343673524973495,0.031219877954689283,0.01436781605434106,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063252845023293,0.01063252845023293,unknown,9.0,9.639042605583446e-12,-8970.170886670008,-8970.170886670021,2.4840071786347193e-10,2.7214764704462776e-12,7.026026383757084e-24,1.0,506.0
289,133.9225869178772,0.7932526248579354,1.6088660122137101e-15,0.036666347794810955,0.03316616425213898,0.01563414882269503,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.0106325829191077,0.0106325829191077,unknown,9.0,1.4682227441314483e-11,-7932.024121518649,-7932.024121518659,4.3685401495250204e-10,3.186722405663178e-12,7.026026383757084e-24,1.0,506.0
290,134.38165879249573,0.7932526248579354,1.6088660122137097e-15,0.03436735230386256,0.03121987778887335,0.014367815951828554,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528412485768,0.010632528412485768,unknown,9.0,9.639040995629947e-12,-8970.170868736412,-8970.17086873642,2.7279858060998693e-10,2.9551270823466047e-12,7.026026383757084e-24,1.0,506.0
291,134.85103940963745,0.7932526248579354,1.6088660122137097e-15,0.036666348100819215,0.03316616452184814,0.015634148968209003,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583050456843,0.010632583050456843,unknown,9.0,1.468222904274599e-11,-7932.024075516898,-7932.024075516916,3.6817313463100294e-10,2.6163260495432204e-12,7.026026383757084e-24,1.0,506.0
292,135.3119626045227,0.7932526248579354,1.60886601221371e-15,0.034367351835457464,0.031219877379744656,0.01436781572041587,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528371684385,0.010632528371684385,unknown,9.0,9.639039709951921e-12,-8970.170925011607,-8970.17092501162,3.638644612133483e-10,2.049290668314139e-12,7.026026383757084e-24,1.0,506.0
293,135.77456974983215,0.7932526248579354,1.730666417745208e-15,0.036666348393847525,0.03316616479341416,0.015634149079342307,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063258313441319,0.01063258313441319,unknown,9.0,1.4682227409068854e-11,-7932.023978680119,-7932.023978680136,2.503735927001824e-10,1.6813266479391033e-12,7.026026383757084e-24,1.0,506.0
294,136.23479676246643,0.7932526248579354,1.3460738804684951e-15,0.034367351714646104,0.031219877271559116,0.01436781566651573,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528378002692,0.010632528378002692,unknown,9.0,9.639040284567692e-12,-8970.17097327672,-8970.170973276729,2.38723034512374e-10,2.8025159213162886e-12,7.026026383757084e-24,1.0,506.0
295,136.69481873512268,0.7932526248579354,1.3460738804684951e-15,0.03666634831859651,0.03316616473498536,0.015634149026808538,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583077225038,0.010632583077225038,unknown,9.0,1.4682225177883875e-11,-7932.02395887859,-7932.023958878608,3.5050801856870295e-10,2.735697112602438e-12,7.026026383757084e-24,1.0,506.0
296,137.1564280986786,0.7932526248579354,1.3955287025942439e-15,0.03436735202124959,0.031219877537919747,0.014367815821125425,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063252841477226,0.01063252841477226,unknown,9.0,9.639041650234537e-12,-8970.170955865255,-8970.170955865267,2.419780621936338e-10,2.7842708512374403e-12,7.026026383757084e-24,1.0,506.0
297,137.61799788475037,0.7932526248579354,1.346073880468495e-15,0.03666634803701892,0.0331661644807824,0.01563414890569642,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632582975329952,0.010632582975329952,unknown,9.0,1.468222514087613e-11,-7932.024024083747,-7932.02402408376,2.2598203181887587e-10,2.7123923516917024e-12,7.026026383757084e-24,1.0,506.0
298,138.0806040763855,0.7932526248579354,1.3955287025942439e-15,0.03436735230450159,0.031219877786464803,0.014367815958590645,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528431655892,0.010632528431655892,unknown,9.0,9.639041960322244e-12,-8970.170905596538,-8970.170905596548,2.093653145393289e-10,2.9805724441679824e-12,7.026026383757084e-24,1.0,506.0
299,138.54000067710876,0.7932526248579354,1.417437870943473e-15,0.03666634792977092,0.03316616437617577,0.015634148876082297,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632582961036004,0.010632582961036004,unknown,9.0,1.4682226906737274e-11,-7932.0240810843625,-7932.024081084376,1.2855012674128366e-10,2.0129508374576634e-12,7.026026383757084e-24,1.0,506.0
300,139.00179433822632,0.7932526248579354,1.417437870943473e-15,0.03436735222310613,0.03121987771744282,0.01436781591387344,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528412218458,0.010632528412218458,unknown,9.0,9.639041132801651e-12,-8970.17089092748,-8970.170890927488,3.7024491971330866e-10,2.644400218245342e-12,7.026026383757084e-24,1.0,506.0
301,139.46333265304565,0.7932526248579354,1.3414875847488987e-15,0.0366663480940425,0.03316616451981621,0.01563414895662627,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583035216596,0.010632583035216596,unknown,9.0,1.4682228089416494e-11,-7932.024060722884,-7932.024060722896,2.8316102088463345e-10,1.9313778897165074e-12,7.026026383757084e-24,1.0,506.0
302,139.9250464439392,0.7932526248579354,1.391105462616079e-15,0.03436735194196027,0.031219877472065925,0.014367815774561938,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528386176553,0.010632528386176553,unknown,9.0,9.639040205661087e-12,-8970.170922744775,-8970.170922744781,2.5842716223142503e-10,2.67267291373345e-12,7.026026383757084e-24,1.0,506.0
303,140.38561248779297,0.7932526248579354,1.3732700395566715e-15,0.03666634828273605,0.03316616469387416,0.01563414902991897,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583091678915,0.010632583091678915,unknown,9.0,1.4682227230362457e-11,-7932.024002201948,-7932.024002201959,3.810154906124445e-10,2.0699401380969102e-12,7.026026383757084e-24,1.0,506.0
304,140.84949231147766,0.7932526248579354,1.391105462616079e-15,0.03436735184495031,0.03121987738585524,0.014367815729844741,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528387624891,0.010632528387624891,unknown,9.0,9.639040595897763e-12,-8970.170952879382,-8970.170952879393,2.694293577346184e-10,2.6827248460905995e-12,7.026026383757084e-24,1.0,506.0
305,141.31033873558044,0.7932526248579354,1.391105462616079e-15,0.03666634825579348,0.03316616467543452,0.015634149005848984,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583063392606,0.010632583063392606,unknown,9.0,1.468222583269902e-11,-7932.023984556857,-7932.023984556858,7.796867754734076e-10,2.4885638091890883e-12,7.026026383757084e-24,1.0,506.0
306,141.774023771286,0.7932526248579354,1.730666417745208e-15,0.0343673520136176,0.031219877532197335,0.014367815815304202,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528409050903,0.010632528409050903,unknown,9.0,9.639041343897946e-12,-8970.17094580992,-8970.170945809941,7.059161155804184e-10,1.8006972424967556e-12,7.026026383757084e-24,1.0,506.0
307,142.23637461662292,0.7932526248579354,1.5263043145882805e-15,0.036666348091788994,0.03316616452781456,0.01563414893437354,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063258300277352,0.01063258300277352,unknown,9.0,1.4682225731913523e-11,-7932.024021208633,-7932.02402120865,2.681454962165684e-10,2.3074402798333786e-12,7.026026383757084e-24,1.0,506.0
308,142.6977128982544,0.7932526248579354,1.7306664177452078e-15,0.03436735219361884,0.031219877689987307,0.014367815902998975,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528420790667,0.010632528420790667,unknown,9.0,9.639041577596055e-12,-8970.170916657447,-8970.170916657455,3.1733317988294477e-10,2.9557894766819728e-12,7.026026383757084e-24,1.0,506.0
309,143.15817594528198,0.7932526248579354,1.5263043145882805e-15,0.036666348013937776,0.033166164453049915,0.01563414891039633,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063258298883052,0.01063258298883052,unknown,9.0,1.4682226732201903e-11,-7932.024057222632,-7932.0240572226485,1.8875168554983482e-10,2.2382976980069178e-12,7.026026383757084e-24,1.0,506.0
310,143.6220211982727,0.7932526248579354,1.6088660122137097e-15,0.03436735216054603,0.03121987766224526,0.014367815884170675,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528410447485,0.010632528410447485,unknown,9.0,9.639041096092385e-12,-8970.170905725727,-8970.170905725734,3.3084548902592604e-10,2.780802971538472e-12,7.026026383757084e-24,1.0,506.0
311,144.08565640449524,0.7932526248579354,1.6088660122137101e-15,0.03666634810303936,0.033166164530517774,0.01563414895502415,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583030380867,0.010632583030380867,unknown,9.0,1.4682227437609603e-11,-7932.024048386786,-7932.024048386798,2.0340520410435808e-10,2.679630750431742e-12,7.026026383757084e-24,1.0,506.0
312,144.54739475250244,0.7932526248579354,1.6088660122137105e-15,0.03436735199811762,0.031219877520570136,0.014367815803493528,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528394720363,0.010632528394720363,unknown,9.0,9.639040629505018e-12,-8970.17092246815,-8970.170922468156,4.5790672598080533e-10,2.668183903561106e-12,7.026026383757084e-24,1.0,506.0
313,145.00898575782776,0.7932526248579354,1.5263043145882805e-15,0.03666634821499891,0.03316616463344897,0.015634148999242398,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583065039024,0.010632583065039024,unknown,9.0,1.4682227011594042e-11,-7932.024014913445,-7932.024014913461,2.360999176870074e-10,3.0625187835280094e-12,7.026026383757084e-24,1.0,506.0
314,145.47013902664185,0.7932526248579354,1.5263043145882805e-15,0.03436735192996917,0.031219877460225757,0.014367815771607145,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528394274638,0.010632528394274638,unknown,9.0,9.639040652989892e-12,-8970.1709406049,-8970.17094060491,2.0853289814063547e-10,2.53298724631729e-12,7.026026383757084e-24,1.0,506.0
315,145.93230605125427,0.7932526248579354,1.546361736124893e-15,0.036666348208679846,0.03316616463116902,0.015634148989259137,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583051916503,0.010632583051916503,unknown,9.0,1.4682226255101457e-11,-7932.024002126015,-7932.02400212603,3.352416716884524e-10,3.0592073909341425e-12,7.026026383757084e-24,1.0,506.0
316,146.39378023147583,0.7932526248579354,1.5263043145882805e-15,0.03436735202171182,0.03121987753971529,0.014367815818329516,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528406183069,0.010632528406183069,unknown,9.0,9.639041149477089e-12,-8970.170939059972,-8970.17093905998,2.8523418148554614e-10,2.8686222211007053e-12,7.026026383757084e-24,1.0,506.0
317,146.8555145263672,0.7932526248579354,1.5263043145882805e-15,0.03666634811488656,0.033166164546994524,0.015634148947855413,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583016386669,0.010632583016386669,unknown,9.0,1.468222603200128e-11,-7932.024022203488,-7932.0240222035045,2.5458909993931877e-10,1.687128531709513e-12,7.026026383757084e-24,1.0,506.0
318,147.3153257369995,0.7932526248579354,1.7448524453624566e-15,0.034367352125625535,0.031219877630761318,0.014367815869053552,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528413090304,0.010632528413090304,unknown,9.0,9.639041294865316e-12,-8970.170921945157,-8970.170921945162,3.7255719971967975e-10,2.8173134320328376e-12,7.026026383757084e-24,1.0,506.0
319,147.77672910690308,0.7932526248579354,1.6392246515987586e-15,0.03666634806895061,0.03316616450309404,0.015634148933253232,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063258300733514,0.01063258300733514,unknown,9.0,1.468222671603912e-11,-7932.024043696281,-7932.024043696292,2.5165936665087073e-10,2.553655203673794e-12,7.026026383757084e-24,1.0,506.0
320,148.23832750320435,0.7932526248579354,1.7271017045521527e-15,0.03436735211376581,0.031219877621089544,0.014367815861701298,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063252840786051,0.01063252840786051,unknown,9.0,9.639041072283537e-12,-8970.17091475282,-8970.170914752829,3.7324637584559635e-10,2.458735026408726e-12,7.026026383757084e-24,1.0,506.0
321,148.69965720176697,0.7932526248579354,1.7306664177452082e-15,0.036666348115463133,0.03316616454317984,0.015634148957300087,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583030344882,0.010632583030344882,unknown,9.0,1.4682227076888998e-11,-7932.024039922974,-7932.024039922994,3.7401581364732683e-10,2.6974565218344688e-12,7.026026383757084e-24,1.0,506.0
322,149.1613256931305,0.7932526248579354,1.6088660122137105e-15,0.034367352022384834,0.03121987754156211,0.014367815815926385,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528399512897,0.010632528399512897,unknown,9.0,9.639040748801988e-12,-8970.170923877311,-8970.17092387732,2.698991821109901e-10,2.6908925753763134e-12,7.026026383757084e-24,1.0,506.0
323,149.63270163536072,0.7932526248579354,1.6088660122137101e-15,0.03666634818083805,0.033166164603256824,0.015634148983175236,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583050630562,0.010632583050630562,unknown,9.0,1.468222696849051e-11,-7932.024020775696,-7932.024020775712,3.098893223738434e-10,2.5487937855622594e-12,7.026026383757084e-24,1.0,506.0
324,150.10166382789612,0.7932526248579354,1.6088660122137105e-15,0.034367351978947074,0.031219877503073687,0.014367815795656299,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063252839824864,0.01063252839824864,unknown,9.0,9.63904083689181e-12,-8970.170934982454,-8970.170934982469,3.560664035206015e-10,3.3638565073705506e-12,7.026026383757084e-24,1.0,506.0
325,150.56527876853943,0.7932526248579354,1.7306664177452082e-15,0.03666634818104962,0.0331661646054237,0.015634148979074648,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583044348252,0.010632583044348252,unknown,9.0,1.4682226523963794e-11,-7932.0240123066105,-7932.024012306626,2.4763105894963445e-10,1.9756956003910985e-12,7.026026383757084e-24,1.0,506.0
326,151.02855110168457,0.7932526248579354,1.5895974606912452e-15,0.03436735202912974,0.03121987754649352,0.014367815821344502,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528405040283,0.010632528405040283,unknown,9.0,9.639041085172756e-12,-8970.17093425247,-8970.170934252481,1.3498025713367473e-10,3.106780894878415e-12,7.026026383757084e-24,1.0,506.0
327,151.48947882652283,0.7932526248579354,1.5895974606912448e-15,0.03666634812728431,0.03316616455732918,0.015634148955007653,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583023606092,0.010632583023606092,unknown,9.0,1.4682226370040068e-11,-7932.024023140596,-7932.024023140611,3.815301050160042e-10,1.6098763750374565e-12,7.026026383757084e-24,1.0,506.0
328,151.95098161697388,0.7932526248579354,1.5895974606912448e-15,0.03436735209445077,0.031219877603606484,0.014367815853489348,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063252840956945,0.01063252840956945,unknown,9.0,9.639041266175745e-12,-8970.170924804625,-8970.170924804632,2.6712635303412854e-10,1.8456358746356304e-12,7.026026383757084e-24,1.0,506.0
329,152.4111864566803,0.7932526248579354,1.5895974606912452e-15,0.03666634809474355,0.03316616452647491,0.015634148944144693,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583016490088,0.010632583016490088,unknown,9.0,1.4682226699844675e-11,-7932.024036540652,-7932.024036540663,4.3504792962391044e-10,2.5160275694750058e-12,7.026026383757084e-24,1.0,506.0
330,152.87340426445007,0.7932526248579354,1.6579165288486222e-15,0.034367352091781975,0.031219877601698125,0.014367815851252354,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528406708953,0.010632528406708953,unknown,9.0,9.63904108735804e-12,-8970.170919755581,-8970.170919755588,2.267918194991323e-10,3.1875929424055153e-12,7.026026383757084e-24,1.0,506.0
331,153.3353464603424,0.7932526248579354,1.7271017045521523e-15,0.03666634811944169,0.03316616454765986,0.015634148957127,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063258302882416,0.01063258302882416,unknown,9.0,1.4682226916047508e-11,-7932.024035699213,-7932.024035699226,2.436626829472545e-10,2.5570429094368426e-12,7.026026383757084e-24,1.0,506.0
332,153.79662346839905,0.7932526248579354,1.6088660122137101e-15,0.03436735203674912,0.03121987755380204,0.014367815823689114,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528400993563,0.010632528400993563,unknown,9.0,9.6390408568193e-12,-8970.170924663973,-8970.170924663982,1.7837836701761848e-10,2.1183737116025633e-12,7.026026383757084e-24,1.0,506.0
333,154.26107215881348,0.7932526248579354,1.639224651598759e-15,0.03666634816379319,0.03316616458804167,0.015634148975477703,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583043860907,0.010632583043860907,unknown,9.0,1.468222688937397e-11,-7932.02402376725,-7932.024023767265,1.4225309213560393e-10,2.5221376586898343e-12,7.026026383757084e-24,1.0,506.0
334,154.72140216827393,0.7932526248579354,1.7306664177452078e-15,0.03436735200384622,0.031219877524907808,0.014367815807770811,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528400548265,0.010632528400548265,unknown,9.0,9.639040827394243e-12,-8970.170931863066,-8970.170931863076,2.25612912742142e-10,2.2176392963141476e-12,7.026026383757084e-24,1.0,506.0
335,155.18430471420288,0.7932526248579354,1.6088660122137101e-15,0.03666634816742002,0.03316616459267507,0.01563414897415435,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583040925514,0.010632583040925514,unknown,9.0,1.468222647174307e-11,-7932.024017382556,-7932.024017382573,2.877021044766005e-10,2.410951889502337e-12,7.026026383757084e-24,1.0,506.0
336,155.64585423469543,0.7932526248579354,1.5263043145882805e-15,0.0343673520311529,0.031219877548366456,0.014367815822114122,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063252840436867,0.01063252840436867,unknown,9.0,9.63904096139628e-12,-8970.170932414443,-8970.170932414461,6.748920074124083e-10,2.5220441318835555e-12,7.026026383757084e-24,1.0,506.0
337,156.1059534549713,0.7932526248579354,1.5463617361248928e-15,0.03666634813458185,0.03316616456337953,0.015634148959287206,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583028007342,0.010632583028007342,unknown,9.0,1.4682226367725465e-11,-7932.024023161701,-7932.0240231617145,4.4044342629310905e-10,2.3194870310062785e-12,7.026026383757084e-24,1.0,506.0
338,156.56661105155945,0.7932526248579354,1.976695897494813e-15,0.03436735207397505,0.03121987758579823,0.014367815843207704,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528407711997,0.010632528407711997,unknown,9.0,9.639041198426926e-12,-8970.170925857887,-8970.170925857896,2.426783809905439e-10,2.2404082387221092e-12,7.026026383757084e-24,1.0,506.0
339,157.02820825576782,0.7932526248579354,1.5263043145882805e-15,0.036666348110715105,0.03316616454107138,0.01563414895063752,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583021718994,0.010632583021718994,unknown,9.0,1.46822264728463e-11,-7932.024032495916,-7932.024032495934,3.3408933751285617e-10,2.768604137158487e-12,7.026026383757084e-24,1.0,506.0
