iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
275,120.09352803230286,0.675327380308427,0.007319465892370013,0.0442918162580206,0.0432479574524686,0.009452447914129773,0.0,0.0,0.001424918262353192,8.90573913970745e-05,1,0.005168387572706342,0.005168387572706342,unknown,9.0,3.2610416108027354e-12,-117.60360572072778,-117.60360572073076,6.971623753802454e-11,5.1883132207215375e-12,153348.04836149325,4.7731107381130604e-08,235.18130952025152,1.0,160.0
276,120.53756427764893,0.6753184011271564,0.00940720564914754,0.041998244351792495,0.04160897966865278,0.005522352682079013,0.0,0.0,0.0014314190236419666,8.946368897762291e-05,1,0.003028889063419809,0.003028889063419809,unknown,9.0,3.230889030648551e-12,-44.454227953592564,-44.454227953595904,5.632302755072151e-11,2.1696904000893796e-12,94266.47189362411,9.979388823371132e-08,88.8933638292972,1.0,153.0
277,120.97892570495605,0.6753069941709229,0.007340734086883295,0.04430492931017185,0.043260087178702916,0.009456148634023687,0.0,0.0,0.001439747020000437,8.998418875002731e-05,1,0.005171281679742621,0.005171281679742621,unknown,9.0,3.255220906311712e-12,-118.28789477935669,-118.28789477935989,9.362581587592207e-11,3.710200922681853e-12,153793.63253392364,4.7731107381130604e-08,236.54989457548587,1.0,160.0
278,121.42234683036804,0.6752981355131703,0.0093439677668281,0.04200060269492971,0.04161007709277616,0.005528197611310457,0.0,0.0,0.0014460782277813111,9.037988923633195e-05,1,0.003031574764640297,0.003031574764640297,unknown,9.0,3.2349527834986625e-12,-43.858867272585655,-43.858867272589,4.246265829974319e-11,1.5965182712764798e-12,93632.78479375195,9.979388823371132e-08,87.7026141626867,1.0,153.0
279,121.86339497566223,0.6752866634886505,0.007361619197418167,0.0443179920038046,0.04327217762390317,0.00945978721348893,0.0,0.0,0.0014544706288456277,9.090441430285173e-05,1,0.00517414836929048,0.00517414836929048,unknown,9.0,3.249205989658822e-12,-118.96178988842661,-118.96178988843012,4.996927206140861e-11,3.3698658032326554e-12,154231.19081787553,4.7731107381130604e-08,237.89769122781078,1.0,160.0
280,122.30444025993347,0.6752779258027335,0.009280059677432987,0.042002977245618224,0.04161116240287367,0.005534239748762734,0.0,0.0,0.0014606338969123112,9.128961855701945e-05,1,0.003034351962156182,0.003034351962156182,unknown,9.0,3.2389606553025797e-12,-43.26127617871624,-43.26127617871944,2.531980492067439e-11,1.6013411279996685e-12,92992.38178234153,9.979388823371132e-08,86.50740299018462,1.0,153.0
281,122.74708724021912,0.6752663896821627,0.007382135307499092,0.044331025563615976,0.04328425221173391,0.009463356343681917,0.0,0.0,0.001469089754057351,9.181810962858444e-05,1,0.005176983623288068,0.005176983623288068,unknown,9.0,3.2430015907401605e-12,-119.62564135779863,-119.62564135780185,8.308568330116654e-11,4.133730006437216e-12,154661.01827350064,4.7731107381130604e-08,239.22540179389648,1.0,160.0
282,123.19026803970337,0.675257773377972,0.00921548748552242,0.04200533452729486,0.04161220195298634,0.005540477988369848,0.0,0.0,0.0014750867887072805,9.219292429420503e-05,1,0.0030372197511855377,0.0030372197511855377,unknown,9.0,3.2429032987097506e-12,-42.661640242546625,-42.66164024255006,3.820991745683116e-11,1.1139483137358966e-12,92345.32403242431,9.979388823371132e-08,85.3081012826035,1.0,153.0
283,123.63182854652405,0.6752461741241892,0.007402288530447021,0.04434404797325149,0.043296330470400865,0.009466851333015995,0.0,0.0,0.0014836051666263228,9.272532291414518e-05,1,0.005179784842121414,0.005179784842121414,unknown,9.0,3.236613821398863e-12,-120.27954851751869,-120.27954851752217,8.64365925782225e-11,3.797555597644052e-12,155083.24297920367,4.7731107381130604e-08,240.5332240453876,1.0,160.0
284,124.0738730430603,0.675237679566965,0.00915026073479651,0.042007647318513745,0.04161316824530482,0.00554691238066336,0.0,0.0,0.0014894377683654092,9.308986052283807e-05,1,0.0030401781056688423,0.0030401781056688423,unknown,9.0,3.2467687278472247e-12,-42.06017629893255,-42.06017629893595,3.6273522250280954e-11,2.5577086953366526e-12,91691.70717946145,9.979388823371132e-08,84.10514280849527,1.0,153.0
285,124.51886415481567,0.675226018150507,0.007422079421205711,0.044357074785575525,0.043308429197482914,0.00947026857301076,0.0,0.0,0.0014980177351401336,9.362610844625835e-05,1,0.0051825500258336574,0.0051825500258336574,unknown,9.0,3.230048887804868e-12,-120.9234332111057,-120.92343321110873,5.133906382038182e-11,4.363755314042552e-12,155497.87656119277,4.7731107381130604e-08,241.82100160597557,1.0,160.0
286,124.96063780784607,0.675216703159565,0.010093763619014812,0.04200919032606194,0.041613281141495644,0.0055535415476799365,0.0,0.0,0.001505018527571067,9.406365797319169e-05,1,0.0030432272271696203,0.0030432272271696203,unknown,9.0,3.2505445145190297e-12,-41.4571079420337,-41.45710794203693,2.2497697699553522e-11,1.8048204755904572e-12,91031.6356466076,1.1088209803745703e-07,82.89897482246322,1.0,152.0
287,125.40359830856323,0.6752049715561824,0.007444355922144467,0.044370345357439375,0.0433207669150424,0.009473516984171003,0.0,0.0,0.001513663430764478,9.460396442277988e-05,1,0.005185257161331212,0.005185257161331212,unknown,9.0,3.2228663049153797e-12,-121.65024275752535,-121.65024275752876,8.914550225233023e-11,5.869032540726436e-12,155964.58556502825,4.7731107381130604e-08,243.27463018322177,1.0,160.0
288,125.84589862823486,0.6751958079718514,0.010011541562514577,0.04201213702750939,0.04161484710615357,0.005559892555595025,0.0,0.0,0.001520444908547025,9.502780678418907e-05,1,0.0030460889714740685,0.0030460889714740685,unknown,9.0,3.2538058073211476e-12,-40.784814731444115,-40.784814731447476,4.051092065911513e-11,1.284903725514251e-12,90290.10583955573,1.1088209803745703e-07,81.55435708833149,1.0,152.0
289,126.29001641273499,0.6751840073328903,0.007466202680374057,0.04438415114219493,0.0433337180923248,0.00947646748347358,0.0,0.0,0.0015291543227529125,9.557214517205703e-05,1,0.005187793625085997,0.005187793625085997,unknown,9.0,3.2160117258381823e-12,-122.36514790411556,-122.36514790411927,1.0564754118869921e-10,4.3939030124031345e-12,156422.29113536055,4.7731107381130604e-08,244.70445027282722,1.0,160.0
290,126.73156452178955,0.67517499212811,0.009930285079879413,0.04201413954376165,0.041615426499586605,0.005566484375922092,0.0,0.0,0.001535724764662294,9.598279779139338e-05,1,0.0030490688033903697,0.0030490688033903697,unknown,9.0,3.2568229312533004e-12,-40.12581760957859,-40.12581760958191,3.6698730755493784e-11,2.3147660126507795e-12,89557.28420819824,1.1088209803745703e-07,80.23633082703142,1.0,152.0
291,127.1828248500824,0.6751631231763254,0.0074877597350936275,0.04439817282681116,0.043346913473205774,0.00947931260471577,0.0,0.0,0.001544498380666448,9.6531148791653e-05,1,0.005190276248169222,0.005190276248169222,unknown,9.0,3.2091505757977194e-12,-123.07262437081671,-123.07262437082086,1.7097164313909345e-10,3.672541263051776e-12,156873.9272050608,4.7731107381130604e-08,246.1194131106941,1.0,160.0
292,127.6249520778656,0.675154255609361,0.00984876268017744,0.042015773336327396,0.04161559624407271,0.005573345951392996,0.0,0.0,0.00155086208479438,9.692888029964875e-05,1,0.003052183102522362,0.003052183102522362,unknown,9.0,3.2596723797513058e-12,-39.470059854817094,-39.470059854820384,3.089477303993283e-11,1.6207043638218211e-12,88822.06440347883,1.1088209803745703e-07,78.92478262084653,1.0,152.0
293,128.06756734848022,0.6751423196759896,0.007508837965482635,0.04441223352782599,0.043360164754617375,0.009482085153695993,0.0,0.0,0.0015596988557558533,9.748117848474083e-05,1,0.00519272604606666,0.00519272604606666,unknown,9.0,3.202156611387584e-12,-123.76635689324735,-123.76635689325036,9.029734977853715e-11,2.730975957428221e-12,157315.531552576,4.7731107381130604e-08,247.50688877253455,1.0,160.0
294,128.51140666007996,0.675133599540176,0.00976667093916695,0.04201725763026687,0.041615579963904095,0.0055804594218723975,0.0,0.0,0.0015658594052337937,9.786621282711211e-05,1,0.003055419981427876,0.003055419981427876,unknown,9.0,3.262389372259622e-12,-38.81518426427975,-38.815184264283104,4.088672691396104e-11,1.4086388600208653e-12,88081.70996167039,1.1088209803745703e-07,77.61499776467114,1.0,152.0
295,128.95542645454407,0.6751215980761096,0.007529403782640344,0.044426320173753156,0.04337346025024062,0.009484777644885825,0.0,0.0,0.0015747581175207803,9.842238234504877e-05,1,0.005195139404940233,0.005195139404940233,unknown,9.0,3.1950121538760473e-12,-124.44510284181322,-124.44510284181558,1.0462275814352119e-10,4.576741551499797e-12,157746.4004648899,4.7731107381130604e-08,248.8643918018862,1.0,160.0
296,129.39793872833252,0.6751130252094429,0.009683969954986956,0.042018592218577774,0.04161537857502315,0.005587815788579349,0.0,0.0,0.0015807190773607926,9.879494233504954e-05,1,0.00305877339925922,0.00305877339925922,unknown,9.0,3.264973669937478e-12,-38.16099054134685,-38.16099054135027,3.836843575547828e-11,2.105311889094588e-12,87335.86102531376,1.1088209803745703e-07,76.30657590540818,1.0,152.0
297,129.85334587097168,0.6751009596532224,0.007549465266606521,0.04444045938009051,0.04338682927069682,0.009487380983704826,0.0,0.0,0.0015896785269091662,9.935490793182289e-05,1,0.005197511337943289,0.005197511337943289,unknown,9.0,3.187731152513413e-12,-125.10899128025721,-125.10899128026016,7.960888260020365e-11,7.352296853282272e-12,158166.7032241341,4.7731107381130604e-08,250.19217995704543,1.0,160.0
298,130.29632544517517,0.6750925338383015,0.00960067486629786,0.04201973242850188,0.04161494732535685,0.005595411721321054,0.0,0.0,0.0015954435557454238,9.971522223408899e-05,1,0.0030622411895608703,0.0030622411895608703,unknown,9.0,3.2674095471230443e-12,-37.50771980204592,-37.50771980204912,3.442056972100392e-11,1.7745126251260226e-12,86584.65412550056,1.1088209803745703e-07,74.99999928702026,1.0,152.0
299,130.73683881759644,0.6750804056186952,0.007569029512255517,0.04445468081375191,0.043400303697526364,0.009489888571453583,0.0,0.0,0.0016044625631146947,0.00010027891019466842,1,0.005199838149081579,0.005199838149081579,unknown,9.0,3.180333807750487e-12,-125.75812462510413,-125.7581246251072,5.797351862752393e-11,4.260204684862468e-12,158576.5884725504,4.7731107381130604e-08,251.4904585671451,1.0,160.0
300,131.17963790893555,0.6750711934955048,0.010574230058131389,0.04201992027691372,0.041613470458089434,0.005603244487136878,0.0,0.0,0.001611343454783365,0.00010070896592396031,1,0.003065822666596257,0.003065822666596257,unknown,9.0,3.2696765088188644e-12,-36.85568188586925,-36.8556818858726,4.058670812338929e-11,1.88443271303245e-12,85828.30946067517,1.2320233115273002e-07,73.6958874841402,1.0,151.0
301,131.62420678138733,0.6750589945169184,0.0075910540097280646,0.04446931685570805,0.043414205819462495,0.009492159749969238,0.0,0.0,0.0016204252404146136,0.00010127657752591335,1,0.005202069449633552,0.005202069449633552,unknown,9.0,3.172336402474584e-12,-126.49089929936451,-126.49089929936753,6.94872636765249e-11,3.1281848293325245e-12,159038.0178740593,4.7731107381130604e-08,252.9560211084308,1.0,160.0
302,132.06327414512634,0.6750499623612005,0.010470585931417876,0.042021268748681985,0.0416131883550415,0.0056109083612430315,0.0,0.0,0.0016270493350015736,0.00010169058343759835,1,0.003069274294863555,0.003069274294863555,unknown,9.0,3.271298423944673e-12,-36.13716553127636,-36.137165531279734,4.4754350111967275e-11,1.9353906256510374e-12,84987.0544120559,1.2320233115273002e-07,72.25881857257833,1.0,151.0
303,132.50407123565674,0.6750376944972986,0.007612435264822667,0.04448445004065187,0.04342868610086928,0.009494124057344571,0.0,0.0,0.001636192945580428,0.00010226205909877675,1,0.005204128500097554,0.005204128500097554,unknown,9.0,3.1648087605238496e-12,-127.20430947321856,-127.204309473222,5.0195010399353824e-11,4.243962335243638e-12,159485.9708566348,4.7731107381130604e-08,254.38285500715747,1.0,160.0
304,132.94487357139587,0.675028838482367,0.010368117319194223,0.04202156467119185,0.04161181315701365,0.005618795441794188,0.0,0.0,0.0016425714548286008,0.00010266071592678755,1,0.0030728304358447144,0.0030728304358447144,unknown,9.0,3.2725861169625866e-12,-35.43375443212986,-35.433754432133114,3.291543904036469e-11,1.4614454822261565e-12,84155.34078675346,1.2320233115273002e-07,70.85195950946283,1.0,151.0
305,133.38666129112244,0.6750165028210179,0.007633422438751428,0.04450000422996379,0.043443632111696086,0.009495938095100343,0.0,0.0,0.0016517763481856962,0.00010323602176160601,1,0.005206109064175773,0.005206109064175773,unknown,9.0,3.157463630137496e-12,-127.90652007925945,-127.90652007926205,7.504036036337785e-11,7.54877940132728e-12,159925.66754406382,4.7731107381130604e-08,255.7872903347485,1.0,160.0
306,133.82912588119507,0.6750078211636606,0.010265665961116143,0.04202113575861424,0.0416096643511943,0.005626988223932473,0.0,0.0,0.0016579163285775356,0.00010361977053609597,1,0.003076540646304976,0.003076540646304976,unknown,9.0,3.2735873928137223e-12,-34.737376638733465,-34.7373766387367,3.133940178534891e-11,3.018590774062001e-12,83323.76725790545,1.2320233115273002e-07,69.45916630442525,1.0,151.0
307,134.27196669578552,0.6749954194325208,0.0076538213453514565,0.044515780096685685,0.04345882883979169,0.009497651281490663,0.0,0.0,0.0016671813414760317,0.00010419883384225198,1,0.005208041444199223,0.005208041444199223,unknown,9.0,3.1501467692665798e-12,-128.59089803248128,-128.59089803248446,7.978650150301784e-11,4.073967146523828e-12,160353.03959117146,4.7731107381130604e-08,257.15606120047727,1.0,160.0
308,134.7126579284668,0.6749869109506157,0.010162877574297706,0.04202025018521102,0.04160701365446519,0.005635478119894748,0.0,0.0,0.00167308898300772,0.0001045680614379825,1,0.003080398996721594,0.003080398996721594,unknown,9.0,3.2743202124790267e-12,-34.04565666284276,-34.04565666284607,6.240500109972715e-11,1.2904903964728996e-12,82489.45820177342,1.2320233115273002e-07,68.07568800075893,1.0,151.0
309,135.1541805267334,0.6749744451105107,0.007673564810261022,0.044531741945698755,0.043474240616390124,0.00949925950206622,0.0,0.0,0.0016824126898372649,0.00010515079311482906,1,0.005209924024953844,0.005209924024953844,unknown,9.0,3.1428323275836833e-12,-129.25502381403663,-129.2550238140401,5.276908244696705e-11,3.763282305472405e-12,160766.67964400075,4.7731107381130604e-08,258.48432708892915,1.0,160.0
310,135.59495997428894,0.6749661086960798,0.010059697243010644,0.04201893789226654,0.04160389260189573,0.005644253743054411,0.0,0.0,0.0016880940874532402,0.00010550588046582751,1,0.003084398069207163,0.003084398069207163,unknown,9.0,3.2747734648589246e-12,-33.358299177267185,-33.35829917727053,5.4139563329277686e-11,1.452305164521738e-12,81651.96788360662,1.2320233115273002e-07,66.70093376405408,1.0,151.0
311,136.03658032417297,0.6749535807358946,0.007692649242975319,0.04454792067896802,0.043489901540899545,0.009500751512238103,0.0,0.0,0.0016974750322744092,0.00010609218951715058,1,0.005211750610440772,0.005211750610440772,unknown,9.0,3.1355468444895438e-12,-129.8986051076005,-129.89860510760371,6.8697248838033e-11,3.313057478794939e-12,161166.5124775192,4.7731107381130604e-08,259.771505360861,1.0,160.0
312,136.48092651367188,0.6749444937176119,0.011062385670085663,0.04201642249493056,0.04159946538535609,0.00565330688229307,0.0,0.0,0.0017042183603298011,0.00010651364752061257,1,0.003088533548002603,0.003088533548002603,unknown,9.0,3.2749183129764227e-12,-32.67555248919763,-32.6755524892009,3.3740323794995645e-11,1.2083211248014158e-12,80811.50478937745,1.3689147905858892e-07,65.3354004473411,1.0,150.0
313,136.92807912826538,0.6749318956237307,0.007714131441510502,0.044564774534353715,0.0435062733158253,0.009501930465199789,0.0,0.0,0.0017136595055601833,0.00010710371909751146,1,0.0052134385032285915,0.0052134385032285915,unknown,9.0,3.127813783795253e-12,-130.62496016568787,-130.62496016569102,7.406706350507921e-11,3.1286904145648055e-12,161616.58033944116,4.7731107381130604e-08,261.22423238270164,1.0,160.0
314,137.38485288619995,0.6749230161446091,0.010935462685991826,0.04201469973462714,0.0415958486030562,0.005662295570335377,0.0,0.0,0.0017201109431270734,0.00010750693394544208,1,0.003092595441699129,0.003092595441699129,unknown,9.0,3.2742231314746177e-12,-31.93055507673344,-31.93055507673656,4.581993658722045e-11,1.3753627352086375e-12,79884.32063279637,1.3689147905858892e-07,63.845365233847524,1.0,150.0
315,137.8266863822937,0.6749103506123507,0.007734733501803193,0.04458218741646807,0.04352329115175584,0.009502789500216033,0.0,0.0,0.001729610901665235,0.00010810068135407719,1,0.005214949690814583,0.005214949690814583,unknown,9.0,3.1207721472264976e-12,-131.32345771602542,-131.32345771602854,4.243008508475328e-11,5.246512518658304e-12,162048.20862608822,4.7731107381130604e-08,262.6212446723642,1.0,160.0
316,138.26898312568665,0.6749016737407947,0.010810083331871195,0.042011716414551675,0.041590930551351143,0.005671495517706093,0.0,0.0,0.0017357852868475354,0.00010848658042797096,1,0.003096751175675958,0.003096751175675958,unknown,9.0,3.2729913124644285e-12,-31.20305752593864,-31.203057525941873,4.482836715608758e-11,1.5951724532195903e-12,78968.41291070206,1.3689147905858892e-07,62.39032909379674,1.0,150.0
317,138.7123851776123,0.6748889423309051,0.007754808104669949,0.044600297005974905,0.043541069976145416,0.009503446504337947,0.0,0.0,0.0017453432020004267,0.00010908395012502667,1,0.0052163537206964,0.0052163537206964,unknown,9.0,3.114205543316243e-12,-132.0058618318312,-132.00586183183444,1.1280385921121814e-10,3.5403710294633886e-12,162468.7862770291,4.7731107381130604e-08,263.9860711307462,1.0,160.0
318,139.15709972381592,0.6748804649779018,0.010685156745278828,0.042007575474440007,0.04158479894044617,0.005681022322473935,0.0,0.0,0.0017512508943590688,0.0001094531808974418,1,0.0031010714773568697,0.0031010714773568697,unknown,9.0,3.271249067331409e-12,-30.486529325970665,-30.486529325974004,4.6597089003271175e-11,7.039737498742031e-13,78055.8127647771,1.3689147905858892e-07,60.957231158935336,1.0,150.0
319,139.6021113395691,0.6748676698594294,0.007774174702566676,0.04461892179383799,0.04355941073306614,0.009503960832888543,0.0,0.0,0.0017608654461920836,0.00011005409038700523,1,0.005217685974845067,0.005217685974845067,unknown,9.0,3.107957689647748e-12,-132.66587224532032,-132.66587224532338,4.1777323913748065e-11,2.4512392950958125e-12,162874.53068516988,4.7731107381130604e-08,265.3061101848332,1.0,160.0
320,140.04267120361328,0.6748593895538544,0.01056031056181004,0.04200254969364334,0.04157772838661958,0.005690879103505864,0.0,0.0,0.0017665157810635712,0.0001104072363164732,1,0.003105558099839892,0.003105558099839892,unknown,9.0,3.2689946953430613e-12,-29.778781787233783,-29.77878178723705,5.896586216286834e-11,1.9180720408258227e-12,77143.8000470189,1.3689147905858892e-07,59.54169363261349,1.0,150.0
321,140.48641705513,0.6748465332188393,0.007792740597879718,0.044638015267324506,0.04357826588076099,0.00950433140976151,0.0,0.0,0.0017761853183209109,0.00011101158239505693,1,0.005218946405185478,0.005218946405185478,unknown,9.0,3.1019991891926408e-12,-133.3001377752297,-133.30013777523317,6.471225837082534e-11,2.864565719922763e-12,163263.49976475915,4.7731107381130604e-08,266.57465980336366,1.0,160.0
322,140.92756915092468,0.6748375337102812,0.01159497603065237,0.04199594981494382,0.04156896960023762,0.0057010518761214275,0.0,0.0,0.0017828557820452895,0.0001114284863778306,1,0.0031102028646444275,0.0031102028646444275,unknown,9.0,3.2661950105990056e-12,-29.079452461792204,-29.079452461795494,4.0223042011662286e-11,2.0473322046762834e-12,76231.92048419347,1.5210164339843212e-07,58.14299204752649,1.0,149.0
323,141.3783254623413,0.6748246083087692,0.00781362626291584,0.04465816365678615,0.04359823914664946,0.009504302762070484,0.0,0.0,0.00179258291712181,0.00011203643232011312,1,0.0052200187237565025,0.0052200187237565025,unknown,9.0,3.0958784082423182e-12,-134.01546393277823,-134.0154639327813,5.589364648854203e-11,3.402490940513693e-12,163701.06979550762,4.7731107381130604e-08,268.0053325315771,1.0,160.0
324,141.81977939605713,0.6748158433193971,0.011442979666414058,0.04198965884852998,0.04156052094707039,0.005711253294243238,0.0,0.0,0.0017989259665286972,0.00011243287290804357,1,0.003114824485424595,0.003114824485424595,unknown,9.0,3.2622356094272966e-12,-28.322620752076688,-28.32262075208003,3.5330500606681196e-11,1.621656049867976e-12,75232.60706363748,1.5210164339843212e-07,56.62928496384546,1.0,149.0
325,142.26290941238403,0.6748028524191972,0.00783338361514378,0.04467906120195096,0.04361905948554291,0.009503932419528665,0.0,0.0,0.001808708945458093,0.00011304430909113081,1,0.0052209037100388826,0.0052209037100388826,unknown,9.0,3.0907421821540212e-12,-134.6939059855527,-134.6939059855556,6.700159872283265e-11,4.13101498346054e-12,164115.00079393006,4.7731107381130604e-08,269.36223731432557,1.0,160.0
326,142.70184969902039,0.6747943155915967,0.011293092908994926,0.041981799524747135,0.04155046139197454,0.005721656593854204,0.0,0.0,0.0018147438585367492,0.00011342149115854683,1,0.003119530086130882,0.003119530086130882,unknown,9.0,3.257391293276028e-12,-27.586071056190107,-27.58607105619335,3.600620709163359e-11,1.4851598297341855e-12,74247.16354563997,1.5210164339843212e-07,55.156141674901235,1.0,149.0
327,143.14350605010986,0.6747825787941176,0.007067214593761893,0.04469986143165063,0.04363991777998439,0.009503310539524903,0.0,0.0,0.0018227114292517776,0.0001139194643282361,1,0.005221647375993121,0.005221647375993121,unknown,9.0,3.086439833680518e-12,-135.3505636488402,-135.35056364884298,5.445204885567445e-11,6.263991709629572e-12,164514.65040748424,4.295799664301754e-08,270.6755742626325,1.0,161.0
328,143.58541536331177,0.6747742732240393,0.011139072244340843,0.041971835952545715,0.041538543648780825,0.005730723811623072,0.0,0.0,0.0018284445194305943,0.00011427778246441214,1,0.0031234316090416963,0.0031234316090416963,unknown,9.0,3.250996501115433e-12,-26.83932571138406,-26.83932571138733,5.73343074210129e-11,1.5899670196452625e-12,73234.54142991135,1.5210164339843212e-07,53.662610006171434,1.0,149.0
329,144.02706122398376,0.6747624736587318,0.007086069109592916,0.0447220491152982,0.04366237621920269,0.009501895084684514,0.0,0.0,0.0018364557614045096,0.00011477848508778185,1,0.005221913220075403,0.005221913220075403,unknown,9.0,3.083867944792213e-12,-136.07356857267615,-136.07356857267914,1.3310561692186102e-10,3.924445677484203e-12,164953.55689220648,4.295799664301754e-08,272.12160581181615,1.0,161.0
330,144.4701850414276,0.6747534715195547,0.0122123819888573,0.04195907458567896,0.041523716287480555,0.005739997823118897,0.0,0.0,0.0018431903737765598,0.00011519939836103499,1,0.0031274656448614813,0.0031274656448614813,unknown,9.0,3.2435632130465364e-12,-26.1317922665002,-26.131792266503307,2.7043066386226994e-11,2.02252282783623e-12,72262.00563740243,1.6900182599825792e-07,52.24750278337584,1.0,148.0
331,144.91029834747314,0.6747416021386774,0.007106975424094566,0.04474624204127972,0.04368694125565153,0.009500011573733293,0.0,0.0,0.0018512484006678043,0.00011570302504173777,1,0.005221927924301611,0.005221927924301611,unknown,9.0,3.0818710683808166e-12,-136.8775069581452,-136.8775069581482,5.929128726695439e-11,3.980626821055701e-12,165440.22639783294,4.295799664301754e-08,273.72950540540626,1.0,161.0
332,145.35293412208557,0.6747328585633023,0.012035666216454933,0.0419458334587084,0.04150838111973005,0.005749477838516176,0.0,0.0,0.0018576183540626179,0.00011610114712891362,1,0.0031316068904982397,0.0031316068904982397,unknown,9.0,3.2344985493315924e-12,-25.381618964677948,-25.38161896468098,2.856361765661017e-11,1.2106619106256755e-12,71216.35468915277,1.6900182599825792e-07,50.747115765082874,1.0,148.0
333,145.79591631889343,0.6747209239518439,0.007126454570196762,0.04477136488280252,0.04371251844816838,0.009497890628470632,0.0,0.0,0.0018657218434672829,0.00011660761521670518,1,0.005221802327443669,0.005221802327443669,unknown,9.0,3.081038270131435e-12,-137.6286929034533,-137.62869290345665,7.163511752934268e-11,4.0512610350763895e-12,165893.67337728682,4.295799664301754e-08,275.23189997464965,1.0,161.0
334,146.2475881576538,0.6747124295667112,0.0118628200006277,0.04193106670530384,0.041491469991386414,0.005759237621833786,0.0,0.0,0.0018717518568910352,0.0001169844910556897,1,0.003135892621150334,0.003135892621150334,unknown,9.0,3.225137458370408e-12,-24.658447606124668,-24.658447606127943,2.553064296447478e-11,1.4271628835851262e-12,70193.60056143111,1.6900182599825792e-07,49.30073251567302,1.0,148.0
335,146.69186067581177,0.6747004328977787,0.007144938025466417,0.04479767769404797,0.043739366259895204,0.009495564481661316,0.0,0.0,0.0018798992359049804,0.00011749370224406128,1,0.005221560104637838,0.005221560104637838,unknown,9.0,3.0810564958246986e-12,-138.34337963508972,-138.343379635093,9.501971173542158e-11,3.209237010703775e-12,166323.94204169605,4.295799664301754e-08,276.6612968224525,1.0,161.0
336,147.144873380661,0.6746921810602696,0.011692099431450612,0.04191471271811736,0.041472906312594766,0.005769373339315747,0.0,0.0,0.0018856074619704177,0.00011785046637315111,1,0.003140375080322564,0.003140375080322564,unknown,9.0,3.2196227473330897e-12,-23.954436186345177,-23.954436186348346,5.269250765848067e-11,1.387513923147425e-12,69183.42429096365,1.6900182599825792e-07,47.89266869652379,1.0,148.0
337,147.58792090415955,0.6746801256552232,0.007162389578848513,0.04482509772345444,0.04376739213423205,0.00949306614564279,0.0,0.0,0.0018937969373863384,0.00011836230858664615,1,0.005221223350613481,0.005221223350613481,unknown,9.0,3.0817632672713384e-12,-139.0198627209826,-139.0198627209858,5.428212570359857e-11,4.833329572760337e-12,166730.18944692728,4.295799664301754e-08,278.01428636446144,1.0,161.0
338,148.03184175491333,0.67467120146265,0.012803141868808522,0.041896107037179046,0.04145196117736228,0.005779871667865386,0.0,0.0,0.0019004691326672818,0.00011877932079170511,1,0.003145042900824929,0.003145042900824929,unknown,9.0,3.2133335493855414e-12,-23.266496187330688,-23.26649618733393,2.2518727568434008e-11,1.3310498034894365e-12,68181.85514253577,1.87779806664731e-07,46.516747338362386,1.0,147.0
339,148.47616958618164,0.6746590806510676,0.007181766779140583,0.04485456823079568,0.043797587172495274,0.009490021352219415,0.0,0.0,0.0019087021174616359,0.00011929388234135224,1,0.0052206090073665876,0.0052206090073665876,unknown,9.0,3.0827547957053472e-12,-139.77292748990038,-139.77292748990317,5.98553793898721e-11,5.733021983476023e-12,167181.26323618199,4.295799664301754e-08,279.5204403431816,1.0,161.0
340,148.91611766815186,0.6746504389906894,0.01259868676982795,0.04187684566727375,0.041430333606597834,0.0057905561465860615,0.0,0.0,0.0019149725324162925,0.00011968578327601828,1,0.0031497714997424705,0.0031497714997424705,unknown,9.0,3.205445921635792e-12,-22.530015456123465,-22.530015456126716,2.360146874534766e-11,1.8879606443007134e-12,67093.04470515359,1.87779806664731e-07,45.04374414757073,1.0,147.0
341,149.35842609405518,0.6746382574517229,0.0071997117526718,0.044885380349575246,0.04382924060678112,0.009486630451361793,0.0,0.0,0.0019232471599406886,0.00012020294749629304,1,0.005219803079457178,0.005219803079457178,unknown,9.0,3.0849849483551264e-12,-140.47214207802034,-140.47214207802324,1.0025630300575524e-10,3.929045468213249e-12,167598.99673425077,4.295799664301754e-08,280.91889472361555,1.0,161.0
342,149.80410933494568,0.6746298888308822,0.012397825192430656,0.0418555021604341,0.041406583055822725,0.005801408263362709,0.0,0.0,0.001929145641247687,0.00012057160257798044,1,0.0031545515135127937,0.0031545515135127937,unknown,9.0,3.19622467233802e-12,-21.81802161986498,-21.818021619868276,2.851309401569616e-11,1.1195380211790986e-12,66023.37150446342,1.87779806664731e-07,43.61971468310923,1.0,147.0
343,150.24816751480103,0.674617649345251,0.007216793653247335,0.044918158561492484,0.04386299075085877,0.00948289299005263,0.0,0.0,0.0019374600601482772,0.00012109125375926733,1,0.005218803845183175,0.005218803845183175,unknown,9.0,3.088303967841009e-12,-141.13934634313767,-141.139346343141,6.34095105266635e-11,5.308551281889313e-12,167996.6390631769,4.295799664301754e-08,282.2533288794771,1.0,161.0
