iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
285,125.95421290397644,0.6671416021301185,0.008297487357560668,0.017640518401443896,0.017519810101899843,0.0003653499849110908,0.0,0.0,0.002027476967458419,0.0001267173104661512,1,0.006471668221980376,0.006471668221980376,optimal,11.0,7.525468424701432e-14,-0.004023468203334442,-0.004023468203409683,3.1528596689629013e-15,9.285225122749657e-13,2.726520605471988,0.0030432527221704573,0.006495053685201098,1.0,55.0
286,126.3909695148468,0.6671194926320173,0.008300714749457,0.017526669512337945,0.017403315437586594,0.000364464115871908,0.0,0.0,0.0020435072504931817,0.00012771920315582386,1,0.006478807262294379,0.006478807262294379,optimal,11.0,7.257445164784164e-14,-0.0040072812539695595,-0.004007281254042145,2.8560086827342044e-15,7.549491679591835e-13,2.727581110759431,0.0030432527221704573,0.006466741460883903,1.0,55.0
287,126.83227777481079,0.667097430659526,0.008347138153434653,0.017448192831835765,0.017322385906975598,0.000363724630348316,0.0,0.0,0.0020596320011148084,0.00012872700006967552,1,0.006485356842864439,0.006485356842864439,optimal,11.0,8.214161006120946e-14,-0.003998426287356083,-0.003998426287438215,3.2696276939865936e-15,9.702962671988848e-13,2.742835647286254,0.0030432527221704573,0.00645252756260023,1.0,55.0
288,127.2696042060852,0.667075445140628,0.008364647152504782,0.017347491039651483,0.01721902964250754,0.0003628906570954208,0.0,0.0,0.0020757586353494784,0.0001297349147093424,1,0.006492256876934791,0.006492256876934791,optimal,11.0,8.369872717787592e-14,-0.003984771001141713,-0.003984771001225422,4.4724598066514694e-15,9.770852114455033e-13,2.7485890298098825,0.0030432527221704573,0.006429078008735543,1.0,55.0
289,127.70929217338562,0.6670535164990873,0.008401563934336477,0.01726266553016267,0.01713161570328198,0.0003621218736774921,0.0,0.0,0.00209194463357254,0.00013074653959828375,1,0.006498904070711293,0.006498904070711293,unknown,11.0,9.221291683053227e-14,-0.003974369644684148,-0.003974369644776364,2.1459231183794002e-15,1.7665414264550136e-12,2.760719729507741,0.0030432527221704573,0.00641188435277379,1.0,55.0
290,128.15231609344482,0.6670316572933959,0.008425554893538027,0.01716856785803514,0.01703481397626555,0.0003613119081852998,0.0,0.0,0.0021081481909459576,0.00013175926193412235,1,0.00650568265470146,0.00650568265470146,unknown,12.0,9.685948542181802e-16,-0.003961885290209591,-0.003961885290210563,5.19484940998003e-15,2.9105413372992805e-12,2.7686030573519655,0.0030432527221704573,0.0063906834635452684,1.0,55.0
291,128.5886127948761,0.6670098588314448,0.008458217443033645,0.017081815312926716,0.01694536471475618,0.00036053158552005023,0.0,0.0,0.0021243931003174232,0.00013277456876983895,1,0.006512347607413878,0.006512347607413878,unknown,11.0,1.0590402728096744e-13,-0.003950848184569072,-0.003950848184674979,5.639361132179865e-15,2.243638356249508e-12,2.779335833863969,0.0030432527221704573,0.006372262445497578,1.0,55.0
292,129.02588868141174,0.6669881265317315,0.008485054788718046,0.01699141689160343,0.016852193205056338,0.0003597336724527767,0.0,0.0,0.0021406596760398244,0.00013379122975248903,1,0.006519056698569307,0.006519056698569307,unknown,11.0,1.1345738150976916e-13,-0.003938913930118313,-0.003938913930231787,4.017016187665371e-15,2.377814927016959e-12,2.78815447251856,0.0030432527221704573,0.006352114686136508,1.0,55.0
293,129.46540760993958,0.666966456485728,0.008515748682899163,0.016904639448400618,0.016762622906663634,0.00035894956064568245,0.0,0.0,0.002156956972758195,0.00013480981079738719,1,0.0065257093827241945,0.0065257093827241945,unknown,12.0,1.2431177682925924e-15,-0.003927632559328733,-0.003927632559329972,3.1387308090214578e-15,9.997683447142563e-12,2.798240357011661,0.0030432527221704573,0.006333219169079317,1.0,55.0
294,129.90840911865234,0.6669448509907505,0.008543784915499666,0.016816676564856324,0.016671808814628927,0.00035815830183900195,0.0,0.0,0.0021732749863450085,0.00013582968664656303,1,0.006532370532279297,0.006532370532279297,unknown,11.0,1.3524265596376181e-13,-0.003915972709979761,-0.003915972710114993,2.8663807722404187e-15,2.5734262483518092e-12,2.8074529449139023,0.0030432527221704573,0.006313593852760132,1.0,55.0
295,130.35740423202515,0.6669233082578511,0.008573496963888457,0.016730701012088373,0.016582949703154697,0.00035737377962750694,0.0,0.0,0.0021896162860581825,0.0001368510178786364,1,0.006538999341463025,0.006538999341463025,unknown,11.0,1.4917055713992848e-13,-0.003904613729482056,-0.0039046137296312304,3.0860128768816475e-15,2.1489216204422767e-12,2.8172161989095486,0.0030432527221704573,0.0062945439343068295,1.0,55.0
296,130.80049443244934,0.6669018292267721,0.008601957001415058,0.01664461417881604,0.016493929213932414,0.00035658670739065424,0.0,0.0,0.0022059751058303156,0.00013787344411439473,1,0.006545622316888324,0.006545622316888324,unknown,11.0,1.6435296089328408e-13,-0.003893102005349711,-0.0038931020055140626,1.800316976848801e-15,2.869993494157849e-12,2.8265680473122123,0.0030432527221704573,0.006275197901368009,1.0,55.0
297,131.241690158844,0.6668804130544046,0.008631097174973682,0.01655979698097651,0.016406140174556758,0.00035580320540273304,0.0,0.0,0.0022223511655403705,0.00013889694784627316,1,0.006552223183380048,0.006552223183380048,unknown,11.0,1.8260537719017708e-13,-0.0038817340851548497,-0.0038817340853374654,1.967332308760373e-15,2.2589045556376553e-12,2.836143385563278,0.0030432527221704573,0.00625612524759842,1.0,55.0
298,131.6820890903473,0.666859060098042,0.008659600258266788,0.016475334617273962,0.01631865965351092,0.0003550191572439923,0.0,0.0,0.0022387405526345105,0.0001399212845396569,1,0.006558812752630087,0.006558812752630087,unknown,12.0,2.0295657786143768e-15,-0.0038703103613190112,-0.0038703103613210617,3.1085605300776003e-15,5.6451174160905275e-11,2.845509378573071,0.0030432527221704573,0.006236942588506107,1.0,55.0
299,132.13287329673767,0.6668377699429133,0.008688321267768553,0.0163918246070943,0.016232090612453592,0.0003542372444234428,0.0,0.0,0.002255141741332789,0.0001409463588332993,1,0.006565384727052444,0.006565384727052444,unknown,12.0,2.2640273509805998e-15,-0.0038589593479997734,-0.003858959348002044,2.0347963208021557e-15,3.544153699412493e-12,2.854946981195518,0.0030432527221704573,0.0062178965389639235,1.0,55.0
300,132.57532691955566,0.6668165427034409,0.00871666613855959,0.016308868570357474,0.016146030977576463,0.00035345564051104744,0.0,0.0,0.002271551634131619,0.00014197197713322618,1,0.006571943546002659,0.006571943546002659,unknown,11.0,2.521961554573365e-13,-0.0038475930278530227,-0.0038475930281052307,2.8509578916277084e-15,3.854147727293205e-12,2.86426098616854,0.0030432527221704573,0.0061988180975029415,1.0,55.0
301,133.02186822891235,0.6667953781641682,0.008745008331000394,0.016226722777007128,0.016060739513306187,0.0003526755071930585,0.0,0.0,0.0022879681715866074,0.00014299801072416296,1,0.006578486934413125,0.006578486934413125,unknown,12.0,2.805061383525348e-15,-0.003836266353017202,-0.0038362663530199974,3.3542960096117207e-15,7.746383038765359e-12,2.873574111007602,0.0030432527221704573,0.006179812650585642,1.0,55.0
302,133.4643964767456,0.666774276345071,0.00877307704927267,0.01614521282175115,0.015976040164066493,0.00035189602948994866,0.0,0.0,0.002304388621782616,0.0001440242888614135,1,0.006585016772387695,0.006585016772387695,unknown,11.0,3.1697209104937723e-13,-0.003824940174597221,-0.0038249401749142135,3.996155817881956e-15,3.936429312733144e-12,2.8827973733328385,0.0030432527221704573,0.006160805001411074,1.0,55.0
303,133.90509915351868,0.6667553489411131,0.007920929357970924,0.016068494944358438,0.015896679305420686,0.00035122459029029394,0.0,0.0,0.002317058075374412,0.00014481612971090074,1,0.006591532362055404,0.006591532362055404,unknown,11.0,4.0321106726716967e-13,-0.0038136374768262815,-0.0038136374772294803,4.8203396273236196e-15,4.350693455937821e-12,2.891983211976352,0.0027389274499534117,0.00614183917846586,1.0,56.0
304,134.34492826461792,0.6667364721306537,0.007942055795236517,0.016001032409857213,0.01582664210267337,0.0003505155682906514,0.0,0.0,0.002329716028097284,0.00014560725175608025,1,0.006596945298796241,0.006596945298796241,unknown,12.0,4.994519738800003e-15,-0.003803502697431229,-0.003803502697436221,2.564371816136137e-15,6.38923023288982e-12,2.8996966103295945,0.0027389274499534117,0.006124850550253826,1.0,56.0
305,134.78494143486023,0.6667176473616956,0.00796280279933805,0.015928693216475335,0.015751641350390325,0.00034981932401077195,0.0,0.0,0.002342368202014722,0.00014639801262592012,1,0.006602800219624199,0.006602800219624199,unknown,12.0,6.025938276014808e-15,-0.0037931210418712183,-0.00379312104187724,4.790429879130058e-15,5.7275235109922055e-12,2.907271474561844,0.0027389274499534117,0.00610732486543291,1.0,56.0
306,135.2266399860382,0.6666988735259421,0.007984503838622077,0.015857230883467657,0.015677492789723094,0.0003491190282811222,0.0,0.0,0.0023550174147706215,0.00014718858842316385,1,0.006608613679728038,0.006608613679728038,unknown,12.0,7.362612694823035e-15,-0.003782930661789058,-0.0037829306617964253,4.40123581522529e-15,3.296513136637057e-12,2.91519466310719,0.0027389274499534117,0.0060901947429252675,1.0,56.0
307,135.66531252861023,0.6666801501969026,0.00800672777806735,0.015786561874498332,0.01560411189919235,0.0003484201076417037,0.0,0.0,0.0023676636339309276,0.00014797897712068298,1,0.006614384566834251,0.006614384566834251,unknown,12.0,9.016022733029065e-15,-0.003772820473622842,-0.003772820473631882,4.493572652978208e-15,7.075910502219742e-12,2.92330876591863,0.0027389274499534117,0.006073219152416704,1.0,56.0
308,136.1035532951355,0.6666614774871743,0.008028588180842124,0.015716323079113775,0.015531131636497685,0.00034772237898247704,0.0,0.0,0.0023803046788215543,0.00014876904242634714,1,0.006620159461525016,0.006620159461525016,unknown,12.0,1.1064951978437581e-14,-0.0037626942265268273,-0.0037626942265378974,5.036988540127734e-15,5.510109397054212e-12,2.931290139082422,0.0027389274499534117,0.006056206274477027,1.0,56.0
309,136.53932404518127,0.6666428553925245,0.008050261918597174,0.015646607004913805,0.015458645708467358,0.0003470249775207914,0.0,0.0,0.0023929390488013347,0.00014955869055008342,1,0.0066259226652702,0.0066259226652702,unknown,12.0,1.3711612344839074e-14,-0.003752571199373552,-0.0037525711993872716,2.5685101268871028e-15,7.139387078303189e-12,2.9392033596015907,0.0027389274499534117,0.006039197709420899,1.0,56.0
310,136.97411847114563,0.6666242838682701,0.008071811452893698,0.015577454927202987,0.01538669601019543,0.00034632834961881287,0.0,0.0,0.0024055653333732163,0.00015034783333582602,1,0.006631674754074177,0.006631674754074177,unknown,12.0,1.7299681010113172e-14,-0.00374245941023116,-0.0037424594102484503,2.649740440812285e-15,6.424808227143284e-12,2.9470712325964463,0.0027389274499534117,0.006022207861405385,1.0,56.0
311,137.42964792251587,0.6666057629331108,0.008093148816527467,0.01550881587049592,0.015315231112540705,0.00034563229104264144,0.0,0.0,0.002418181960440524,0.00015113637252753276,1,0.006637417497565643,0.006637417497565643,unknown,12.0,2.2342782075667014e-14,-0.0037323472127780213,-0.003732347212800343,5.837033063963352e-15,9.565344667551574e-12,2.9548616406693733,0.0027389274499534117,0.006005214161971169,1.0,56.0
312,137.87393426895142,0.6665872925762862,0.00811431305960837,0.015440712311481057,0.015244273924469346,0.00034493687891429514,0.0,0.0,0.002430787475537821,0.00015192421722111382,1,0.006643150437836445,0.006643150437836445,unknown,12.0,2.960040335542253e-14,-0.003722239998111429,-0.0037222399981410273,2.7000741625848224e-15,1.491728378850155e-11,2.962588841266238,0.0027389274499534117,0.0059882270522517555,1.0,56.0
313,138.31506395339966,0.6665688728076161,0.008135277698067983,0.015373126470850035,0.01517380661349443,0.00034424204012230427,0.0,0.0,0.0024433803966708023,0.00015271127479192514,1,0.006648873836442967,0.006648873836442967,unknown,12.0,4.000606178597918e-14,-0.003712133960306626,-0.0037121339603466393,2.3936608803370232e-15,1.2973831767127006e-11,2.9702431648827385,0.0027389274499534117,0.005971239216223219,1.0,56.0
314,138.75507926940918,0.6665505036300347,0.008156051449886854,0.0153060620360068,0.015103833087395028,0.00034354780536354184,0.0,0.0,0.0024559592878607983,0.0001534974554912999,1,0.006654587907983701,0.006654587907983701,unknown,12.0,6.21854955739942e-14,-0.003702030377466692,-0.0037020303775288812,2.5783972296097047e-15,1.725542744773147e-11,2.977827794507837,0.0027389274499534117,0.00595425307577327,1.0,56.0
315,139.1966507434845,0.6665321850558837,0.008176621693596904,0.015239509382596888,0.015034343778782558,0.00034285413450634727,0.0,0.0,0.0024685227173539825,0.0001542826698346239,1,0.006660292823457119,0.006660292823457119,unknown,12.0,1.0684875468451919e-13,-0.0036919275110948893,-0.0036919275112017253,1.0852812867328181e-14,2.3072461468887236e-11,2.985338121961972,0.0027389274499534117,0.0059372652364144225,1.0,56.0
316,139.6335699558258,0.6665139170956091,0.008196990840598634,0.015173467606140691,0.014965337958546206,0.00034216103518529473,0.0,0.0,0.002481069287040949,0.0001550668304400593,1,0.0066659887647271265,0.0066659887647271265,unknown,13.0,1.8299917915824247e-15,-0.0036818256956048442,-0.0036818256956066566,3.8281055695260506e-15,1.8014859168803017e-11,2.9927750276622556,0.0027389274499534117,0.005920276367262085,1.0,56.0
317,140.08429408073425,0.666495699764805,0.008217151622620584,0.015107929804645783,0.014896808825878358,0.000341468485878976,0.0,0.0,0.002493597613988374,0.0001558498508742734,1,0.0066716758977499015,0.0066716758977499015,unknown,13.0,3.443211733855703e-15,-0.003671723979035615,-0.0036717239790390517,2.591369180279769e-15,2.0087607394680137e-11,3.000135857914483,0.0027389274499534117,0.005903284589994685,1.0,56.0
318,140.53299117088318,0.6664775330791002,0.008237103859323712,0.015042892863365956,0.014828753422943977,0.0003407764839697225,0.0,0.0,0.0025061063441536024,0.00015663164650960015,1,0.006677354390546596,0.006677354390546596,unknown,13.0,8.815418408802814e-15,-0.0036616223493766403,-0.003661622349385459,3.2327079545719313e-15,4.313259610370825e-11,3.007420546876413,0.0027389274499534117,0.00588628984904577,1.0,56.0
319,140.97139716148376,0.6664594170567805,0.00825684350716511,0.014978351569713756,0.014761166670005384,0.000340085016816318,0.0,0.0,0.002518594145074937,0.00015741213406718357,1,0.006683024406613951,0.006683024406613951,unknown,13.0,3.7814564950552347e-14,-0.0036515202707748315,-0.003651520270812671,6.073851622730561e-15,6.578859302901502e-11,3.0146276182225082,0.0027389274499534117,0.005869291233399789,1.0,56.0
320,141.4105429649353,0.666441351716991,0.008276369310590635,0.01491430101364995,0.014694043796947474,0.0003393940806813217,0.0,0.0,0.002531059714259598,0.00015819123214122488,1,0.006688686152047761,0.006688686152047761,unknown,14.0,8.766200829690783e-15,-0.003641417560293879,-0.0036414175603026486,3.3482503939825022e-15,3.357376641791647e-10,3.021756613542295,0.0027389274499534117,0.005852288406823913,1.0,56.0
321,141.85003638267517,0.6664233376142837,0.008295081838967303,0.014847575446982708,0.014624171363591064,0.0003386921807348163,0.0,0.0,0.0025435007743022098,0.0001589687983938881,1,0.006693752027249332,0.006693752027249332,unknown,14.0,4.997816849870144e-15,-0.003631313615739446,-0.0036313136157444365,2.6996723112282323e-15,3.364415071542652e-10,3.02858867667066,0.0027389274499534117,0.005834924995283525,1.0,56.0
322,142.28822302818298,0.6664053703282341,0.00832210263582508,0.014778452844675168,0.014551825937400844,0.0003379752709725795,0.0,0.0,0.0025559348751653665,0.0001597459296978354,1,0.006697898432284194,0.006697898432284194,unknown,13.0,2.0912501322810428e-14,-0.003622115542643606,-0.003622115542664517,4.378199137623897e-15,1.5030882001568858e-10,3.038454141474479,0.0027389274499534117,0.00581891807128471,1.0,56.0
323,142.72901058197021,0.6663874449423907,0.00835842298379044,0.014709805381940727,0.014479919093011129,0.00033725609845727946,0.0,0.0,0.0025683799871665247,0.0001605237491979078,1,0.006701632898243796,0.006701632898243796,unknown,12.0,3.5511653356181363e-13,-0.003613850990299025,-0.003613850990654099,8.927415226237788e-15,3.497612665078818e-11,3.051714931305173,0.0027389274499534117,0.005804565149640277,1.0,56.0
324,143.17110514640808,0.6663695610939758,0.008396059520316345,0.014642196857454305,0.014409023183213637,0.00033653713802363525,0.0,0.0,0.0025808375525762095,0.0001613023470360131,1,0.006705362617588313,0.006705362617588313,unknown,12.0,1.3576033827728062e-13,-0.0036056574653074483,-0.003605657465443227,4.50837358735416e-15,1.7428749142358e-11,3.065456269423856,0.0027389274499534117,0.0057903349106027706,1.0,56.0
325,143.61001086235046,0.6663517196106484,0.008432654104810413,0.014575756554393991,0.014339270401890127,0.0003358187492694777,0.0,0.0,0.0025933046951864824,0.00016208154344915515,1,0.006709145961718952,0.006709145961718952,unknown,12.0,5.928739835623713e-14,-0.003597306959693262,-0.0035973069597525667,3.290413242827963e-15,1.7551305460718874e-11,3.078817183987721,0.0027389274499534117,0.005775828389625972,1.0,56.0
326,144.04882860183716,0.6663339211365228,0.00846835166966849,0.014510196255374455,0.014270368598828602,0.00033510203015434256,0.0,0.0,0.002605778588528951,0.00016286116178305943,1,0.006712960689968537,0.006712960689968537,unknown,12.0,3.3861882357576704e-14,-0.0035888354656742148,-0.003588835465708085,3.1505835044392794e-15,1.4613210227501775e-11,3.091850590905687,0.0027389274499534117,0.005761107194505966,1.0,56.0
327,144.48936486244202,0.6663161659717369,0.008503680354439661,0.014445251686043237,0.014202049500399746,0.0003343871439407411,0.0,0.0,0.0026182573401591913,0.00016364108375994946,1,0.00671678187017039,0.00671678187017039,unknown,12.0,2.2333334195813203e-14,-0.0035803085958756604,-0.003580308595898014,8.901173728701696e-15,1.2841007188855964e-11,3.1047493173201546,0.0027389274499534117,0.005746285978630286,1.0,56.0
328,144.9311876296997,0.6662984541711238,0.008539061812932154,0.014380825847330626,0.014134214565881733,0.000333674034692452,0.0,0.0,0.0026307398760503364,0.00016442124225314603,1,0.00672059076939358,0.00672059076939358,unknown,12.0,1.5558600473919197e-14,-0.0035717731563931383,-0.0035717731564087083,4.454515643551908e-15,6.639153971513362e-12,3.117667311717555,0.0027389274499534117,0.005731446378079852,1.0,56.0
329,145.36794304847717,0.666280785683342,0.008574704756074166,0.014316894122023707,0.014066838730745199,0.0003329625775416198,0.0,0.0,0.002643225557231288,0.0001652015973269555,1,0.006724379405940831,0.006724379405940831,unknown,12.0,1.1318788503302626e-14,-0.0035632491154656484,-0.00356324911547696,5.516554119779848e-15,1.3226162822756452e-11,3.130680775776969,0.0027389274499534117,0.005716623886032952,1.0,56.0
330,145.81139731407166,0.6662631604357594,0.008610663642741628,0.014253464273967566,0.0139999298505064,0.0003322527598757053,0.0,0.0,0.0026557138576519534,0.0001659821161032471,1,0.006728146886162792,0.006728146886162792,unknown,12.0,8.400681778849927e-15,-0.003554740561338191,-0.003554740561346568,5.235863580771233e-15,1.1335552636945227e-11,3.1438095927717766,0.0027389274499534117,0.00570182556257758,1.0,56.0
331,146.25224995613098,0.6662455783685736,0.008646927184276362,0.014190543181674432,0.013933494898453887,0.0003315445421279319,0.0,0.0,0.0026682042504859727,0.0001667627656553733,1,0.006731894690491664,0.006731894690491664,unknown,12.0,6.240356679096701e-15,-0.003546244903779635,-0.0035462449037858895,2.7381762077166198e-15,8.691649769160823e-12,3.1570496411390305,0.0027389274499534117,0.0056870471820836795,1.0,56.0
332,146.68902778625488,0.6662280394358124,0.008683475180387167,0.014128136098382992,0.013867539215299067,0.0003308379428662337,0.0,0.0,0.0026806961749021863,0.00016754351093138664,1,0.006735624365459989,0.006735624365459989,unknown,12.0,4.590843892071713e-15,-0.0035377595204914604,-0.0035377595204960487,3.217446525637741e-15,8.354051545202325e-11,3.1703935456229484,0.0027389274499534117,0.005672284136702831,1.0,56.0
333,147.12663888931274,0.666210543600227,0.008720295450445704,0.014066241593264537,0.013802061349055627,0.00033013295555471344,0.0,0.0,0.0026931890592096774,0.00016832431620060484,1,0.0067393369138898755,0.0067393369138898755,unknown,12.0,3.330875925452982e-15,-0.0035292826376794647,-0.003529282637682789,3.8163534769872605e-15,2.0836875066355542e-11,3.183836859000835,0.0027389274499534117,0.005657533611745873,1.0,56.0
334,147.56282496452332,0.6661930908275442,0.008757384581395323,0.01400485622125346,0.013737057802167097,0.0003294295986631902,0.0,0.0,0.002705682327514891,0.0001691051454696807,1,0.006743032943893041,0.006743032943893041,unknown,11.0,2.71961655096502e-13,-0.003520813708578766,-0.003520813708850728,4.211576394808695e-15,5.456302753752608e-12,3.1973783351449963,0.0027389274499534117,0.005642794566793066,1.0,56.0
335,147.99958086013794,0.6661756810829843,0.00879474625227388,0.013943974731908148,0.013672523238109642,0.00032872787029638857,0.0,0.0,0.0027181754201550667,0.00016988596375969167,1,0.006746712686299649,0.006746712686299649,unknown,11.0,2.3739550898846493e-13,-0.0035123527552419834,-0.0035123527554793824,3.002749601622488e-15,5.684892272766329e-12,3.2110193172972394,0.0027389274499534117,0.005628067197981645,1.0,56.0
336,148.4364161491394,0.6661583143295127,0.0088323872340805,0.013883592588037116,0.013608453046613116,0.00032802778312535286,0.0,0.0,0.002730667794189401,0.00017066673713683755,1,0.00675037627074101,0.00675037627074101,unknown,11.0,2.0616221399852302e-13,-0.0035039001883398323,-0.003503900188545994,4.001346662724772e-15,3.4437159246010763e-12,3.224762277593834,0.0027389274499534117,0.005613352252774429,1.0,56.0
337,148.8752155303955,0.6661409905277815,0.008870314950793856,0.01382370459308856,0.013544841943513289,0.0003273293383446591,0.0,0.0,0.0027431589284034885,0.00017144743302521803,1,0.006754023777486731,0.006754023777486731,unknown,11.0,1.7903139374117987e-13,-0.003495456394572636,-0.003495456394751657,2.156805411533765e-15,4.170424341305873e-12,3.238609926577543,0.0027389274499534117,0.005598650495150779,1.0,56.0
338,149.32071828842163,0.6661237096357783,0.008908537213111679,0.013764306198176455,0.013481685303709356,0.0003266325458543984,0.0,0.0,0.0027556483209754123,0.00017222802006096327,1,0.006757655273354028,0.006757655273354028,unknown,11.0,1.5606560236381753e-13,-0.003487021857848426,-0.0034870218580044764,4.832426495809573e-15,4.086356517676168e-12,3.2525651159859175,0.0027389274499534117,0.00558396278924965,1.0,56.0
339,149.76117396354675,0.6661064716088101,0.008947062070723027,0.013705392418019999,0.01341897805482219,0.00032593740979749064,0.0,0.0,0.0027681354918094314,0.00017300846823808946,1,0.006761270778127826,0.006761270778127826,unknown,11.0,1.3690312242507805e-13,-0.0034785970409985517,-0.0034785970411354518,1.5400552349643414e-15,2.258780854009977e-12,3.266630784812523,0.0027389274499534117,0.005569290011131839,1.0,56.0
340,150.20862126350403,0.6660892763990474,0.008985898303943996,0.013646958512265736,0.013356715372125844,0.0003252439402896113,0.0,0.0,0.0027806199817350663,0.00017378874885844164,1,0.006764870280775414,0.006764870280775414,unknown,11.0,1.2098610329840566e-13,-0.0034701825146763437,-0.003470182514797335,3.735133524697415e-15,2.713728447519049e-12,3.2808101388077584,0.0027389274499534117,0.005554633168719497,1.0,56.0
341,150.6531801223755,0.6660721239552785,0.009025055248076628,0.013588999408930085,0.013294892089274996,0.0003245521447092465,0.0,0.0,0.00279310135437294,0.00017456883464830875,1,0.006768453714336723,0.006768453714336723,unknown,11.0,1.0771854160593162e-13,-0.0034617788814901296,-0.0034617788815978425,4.851915813334016e-15,1.9256008889816686e-12,3.29510658635099,0.0027389274499534117,0.005539993355099893,1.0,56.0
342,151.0980532169342,0.6660550142224155,0.009064543146824344,0.01353151003400239,0.013233503034238267,0.00032386203443878435,0.0,0.0,0.002805579196131003,0.00017534869975818768,1,0.006772020955205185,0.006772020955205185,unknown,11.0,9.655479556384986e-14,-0.0034533868518697632,-0.0034533868519663214,3.717231418715481e-15,1.4806679002993053e-12,3.309523867485748,0.0027389274499534117,0.005525371808224511,1.0,56.0
343,151.53562211990356,0.6660379471410196,0.009104373292278645,0.013474485028345657,0.013172542739096602,0.00032317362030947154,0.0,0.0,0.002818053118186503,0.00017612831988665645,1,0.0067755718063103815,0.0067755718063103815,unknown,11.0,8.70390268056503e-14,-0.0034450072221756875,-0.00344500722226272,2.6952474715762003e-15,1.2868143214497528e-12,3.324066105027831,0.0027389274499534117,0.005510769914652517,1.0,56.0
344,151.97837042808533,0.6660209226467001,0.00914455820262524,0.01341791893441701,0.01311200562992479,0.0003224869164161077,0.0,0.0,0.002830522757397924,0.00017690767233737026,1,0.006779105998178505,0.006779105998178505,unknown,11.0,7.88126545737079e-14,-0.003436640905177278,-0.0034366409052561117,4.22992267573258e-15,1.2393947269259157e-12,3.3387378694477343,0.0027389274499534117,0.005496189253999526,1.0,56.0
345,152.41740536689758,0.6660039406695614,0.009185111653875607,0.013361805997998468,0.013051885822939148,0.0003218019377078136,0.0,0.0,0.002842987778024275,0.0001776867361265172,1,0.006782623176969442,0.006782623176969442,unknown,11.0,7.160514857156716e-14,-0.0034282889220454485,-0.0034282889221170683,3.256475167703917e-15,2.202151442827514e-12,3.3535441904562315,0.0027389274499534117,0.00548163157003269,1.0,56.0
346,152.86434960365295,0.6659870011335164,0.009226048921710282,0.013306140281502383,0.012992177239194408,0.0003211187023185087,0.0,0.0,0.0028554478729965194,0.00017846549206228246,1,0.006786122896386969,0.006786122896386969,unknown,11.0,6.521793487093755e-14,-0.003419952427429359,-0.003419952427494572,1.9881472314514487e-15,1.0165365874511017e-12,3.3684906453036167,0.0027389274499534117,0.005467098820209357,1.0,56.0
347,153.30314135551453,0.6659701039555697,0.009267386936294931,0.013250915501896889,0.0129328734373013,0.00032043723042277843,0.0,0.0,0.002867902765875563,0.00017924392286722268,1,0.006789604603962424,0.006789604603962424,unknown,11.0,5.950748435731423e-14,-0.003411632713554366,-0.003411632713613854,3.651844578942306e-15,1.2599015823964208e-12,3.3835834153022923,0.0027389274499534117,0.005452593182511946,1.0,56.0
348,153.74432706832886,0.6659532490449719,0.00930914455830821,0.013196125085168238,0.012873967667603686,0.00031975754590887734,0.0,0.0,0.002880352212618398,0.00018002201328864986,1,0.006793067629019776,0.006793067629019776,optimal,11.0,5.437022027888137e-14,-0.003403331238040161,-0.003403331238094523,2.553142744316215e-15,3.9336466677672997e-13,3.3988293866073467,0.0027389274499534117,0.005438117093766956,1.0,56.0
349,154.19023203849792,0.6659364363023068,0.00935134278913044,0.013141762002855554,0.012815452702890168,0.0003190796760289684,0.0,0.0,0.002892796003873821,0.0001807997502421138,1,0.006796511165505006,0.006796511165505006,unknown,11.0,4.973546889830966e-14,-0.003395049634393365,-0.0033950496344430994,3.700424150994903e-15,1.2174125757515158e-12,3.414236226959164,0.0027389274499534117,0.005423673271135742,1.0,56.0
350,154.62770867347717,0.6659196656183998,0.009394005184271992,0.013087818774624928,0.012757320838912832,0.0003184036527240533,0.0,0.0,0.0029052339672386296,0.00018157712295241435,1,0.00679993424932905,0.00679993424932905,optimal,11.0,4.5538016020907393e-14,-0.0033867897487999434,-0.003386789748845481,3.3424176787090504e-15,8.986600570903483e-13,3.4298125366245897,0.0027389274499534117,0.005409264764435977,1.0,56.0
351,155.06822800636292,0.6659029368730844,0.009437158223259494,0.013034287326252792,0.012699563746282875,0.0003177295129680679,0.0,0.0,0.0029176659702578878,0.00018235412314111799,1,0.006803335734470795,0.006803335734470795,optimal,11.0,4.173485360724737e-14,-0.003378553666125029,-0.003378553666166768,3.834028843858328e-15,3.950165617057892e-13,3.4455679834497976,0.0027389274499534117,0.005394895001513152,1.0,56.0
352,155.50473189353943,0.6658862499337622,0.009480831789759218,0.01298115888800724,0.012642172363329951,0.0003170573001416235,0.0,0.0,0.002930091923468048,0.000183130745216753,1,0.0068067142624890385,0.0068067142624890385,optimal,11.0,3.829090765259058e-14,-0.003370343750886901,-0.0033703437509251775,4.0752169805738605e-15,5.693318396770258e-13,3.4615134781528294,0.0027389274499534117,0.005380567848407894,1.0,56.0
