iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
112,67.99666786193848,0.8134724105800838,0.017992234108435028,4.195007849511249,0.4002616775820677,4.175784715091531,0.0,0.0,0.021972277373870357,0.0023017219388048763,1.4478310111075674,0.5,0.17992349223785378,247.98393844034933,3.0517578125e-05,True,15.0
113,68.6091001033783,0.8134752097097205,0.019160975307596403,4.199039225241384,0.40025238670715335,4.17983551910004,0.0,0.0,0.02197268664532498,0.0023017416431127466,1.4478265665754342,0.5,0.17992073520857818,248.23187280546009,3.0517578125e-05,True,15.0
114,69.2252414226532,0.8134767036567648,0.010286270275195264,4.201061132038775,0.40024699271910597,4.18186722613428,0.0,0.0,0.02197289123402036,0.0023017515242565534,1.4478094148730833,0.5,0.17991935960526406,248.35620329150285,1.52587890625e-05,True,16.0
115,69.84204268455505,0.813478258379874,0.010705862422685505,4.2030864623267945,0.40024159615227134,4.183902363098036,0.0,0.0,0.021973096366119743,0.0023017614461256957,1.4477935880945658,0.5,0.17991798400500608,248.48072704232538,1.52587890625e-05,True,16.0
116,70.45777750015259,0.8134798814762595,0.011178031707896807,4.20511539365332,0.40023619637358243,4.185941108379134,0.0,0.0,0.021973302109557058,0.002301771413802293,1.4477793034660003,0.5,0.1799166084072143,248.605453106235,1.52587890625e-05,True,16.0
117,71.07532978057861,0.8134815822520259,0.011714593968519154,4.207148142520878,0.40023079256828026,4.1879836795122385,0.0,0.0,0.021973508547418266,0.002301781433504373,1.4477668372082906,0.5,0.17991523281116684,248.73039250490382,1.52587890625e-05,True,16.0
118,71.69076108932495,0.8134833723022676,0.012331376869739936,4.209184977537445,0.4002253836644104,4.190030346396022,0.0,0.0,0.02197371578303922,0.002301791512968834,1.4477565479144223,0.5,0.17991385721596528,248.8555588977602,1.52587890625e-05,True,16.0
119,72.30686450004578,0.813485266385474,0.013050238855660918,4.2112262392338495,0.40021996821487776,4.192081451211023,0.0,0.0,0.0219739239476716,0.0023018016620278275,1.4477489130746937,0.5,0.179912481620467,248.9809695830527,1.52587890625e-05,True,16.0
120,72.92419123649597,0.8134872837592867,0.013902249777394888,4.213272370348559,0.400214544204836,4.19413743885916,0.0,0.0,0.021974133212173078,0.002301811893488449,1.4477445879268618,0.5,0.17991110602318183,249.10664702628935,1.52587890625e-05,True,16.0
121,73.53886342048645,0.8134894503506508,0.014933426964706812,4.215323964922692,0.40020910871859494,4.196198906311675,0.0,0.0,0.021974343805913635,0.0023018222245568404,1.4477445060876544,0.5,0.17990973042210356,249.23262133584558,1.52587890625e-05,True,16.0
122,74.1556031703949,0.8134906215474368,0.00810771466461701,4.2163528210939765,0.40020621443431725,4.197232726055009,0.0,0.0,0.021974449727279195,0.0023018274437401156,1.4477368092833414,0.5,0.17990904336960503,249.295777908441,7.62939453125e-06,True,17.0
123,74.7735641002655,0.8134918492197676,0.008500820312102622,4.217383483714729,0.4002033170308794,4.198268358326389,0.0,0.0,0.021974556158945273,0.0023018327010184605,1.4477300245475686,0.5,0.17990835631718308,249.35903132128615,7.62939453125e-06,True,17.0
124,75.39490222930908,0.8134931419732182,0.008953862449225653,4.218416149076691,0.40020041579952675,4.199306000367008,0.0,0.0,0.02197466317824317,0.002301838002169468,1.4477243377136642,0.5,0.17990766926450108,249.42239155773763,7.62939453125e-06,True,17.0
125,76.01561379432678,0.8134945108121209,0.009483527878196814,4.219451067872188,0.40019750978010404,4.200345904088019,0.0,0.0,0.02197477088390315,0.0023018433545727713,1.4477199980151236,0.5,0.17990698221112786,249.48587136148254,7.62939453125e-06,True,17.0
126,76.63601851463318,0.8134959701887757,0.010113786763131492,4.220488568943937,0.4001945976292456,4.20138839994015,0.0,0.0,0.02197487940534886,0.0023018487679073484,1.4477173506058358,0.5,0.17990629515649606,249.5494874397701,7.62939453125e-06,True,17.0
127,77.2541835308075,0.8134975397143055,0.010880479253989248,4.221529097960788,0.4001916773909686,4.202433935785968,0.0,0.0,0.02197498891780296,0.0023018542552856805,1.447716892746107,0.5,0.1799056080998343,249.6132624213634,7.62939453125e-06,True,17.0
128,77.87297201156616,0.8134983910319593,0.005920007091487045,4.222051151343962,0.40019017997221934,4.202958503325217,0.0,0.0,0.02197504426456988,0.0023018570441156105,1.4477129734155947,0.5,0.17990526476353016,249.64524533124134,3.814697265625e-06,True,18.0
129,78.49016833305359,0.8134992847390672,0.006216473481906166,4.222574300322196,0.40018868057380674,4.2034841709948365,0.0,0.0,0.021975099997011346,0.0023018598616670783,1.4477095360226162,0.5,0.17990492142700196,249.67728531698887,3.814697265625e-06,True,18.0
130,79.10750317573547,0.8135002275863701,0.006560148713747185,4.223098698187984,0.40018717874405013,4.204011092822284,0.0,0.0,0.021975156176225696,0.002301862712495487,1.4477066841436566,0.5,0.1799045780901149,249.70939018386125,3.814697265625e-06,True,18.0
131,79.72487258911133,0.8135012283065046,0.006964876333784093,4.223624543128894,0.4001856738638024,4.20453946794896,0.0,0.0,0.02197521288114892,0.002301865602488338,1.44770455874687,0.5,0.17990423475269413,249.7415700199182,3.814697265625e-06,True,18.0
132,80.35831093788147,0.8135022985203921,0.007450821701883593,4.224152098743329,0.4001841650544434,4.20506956124751,0.0,0.0,0.02197527021667082,0.0023018685394723425,1.4477033584440486,0.5,0.17990389141450608,249.77383823798456,3.814697265625e-06,True,18.0
133,80.98308205604553,0.8135028753470973,0.0040244070097055235,4.224416896797851,0.4001834045920229,4.2053356331079765,0.0,0.0,0.02197529927397325,0.0023018700369538147,1.4477010936414842,0.5,0.17990371979482603,249.79002578333154,1.9073486328125e-06,True,19.0
134,81.60434007644653,0.8135034780553141,0.0042059502299250755,4.224682316013182,0.40018264325211833,4.205602328868508,0.0,0.0,0.021975328568047937,0.002301871552035657,1.4476990240794967,0.5,0.17990354817504484,249.80624533453758,1.9073486328125e-06,True,19.0
135,82.22683525085449,0.813504110347997,0.004413461877353752,4.224948440385914,0.40018188085783524,4.205869732922266,0.0,0.0,0.021975358132641967,0.0023018730872287744,1.4476971875239342,0.5,0.1799033765551249,249.82250117425696,1.9073486328125e-06,True,19.0
136,82.84869122505188,0.8135047768960412,0.00465372514775322,4.225215375838211,0.40018111717428684,4.206137951692695,0.0,0.0,0.021975388010290094,0.0023018746456986232,1.4476956338609492,0.5,0.17990320493501824,249.83879870209094,1.9073486328125e-06,True,19.0
137,83.4797670841217,0.8135054837209806,0.004936202253200542,4.225483258889586,0.4001803518812583,4.206407122347127,0.0,0.0,0.021975418255779706,0.002301876231523593,1.4476944307946702,0.5,0.17990303331466267,249.85514487599514,1.9073486328125e-06,True,19.0
138,84.10243940353394,0.8135062388231205,0.005274750609641782,4.225752270863933,0.4001795845259957,4.206677427072601,0.0,0.0,0.021975448941823225,0.0023018778501181256,1.447693673550906,0.5,0.17990286169397537,249.8715489353417,1.9073486328125e-06,True,19.0
139,84.72261691093445,0.813507053200952,0.0056903584000030935,4.226022660970064,0.4001788144406789,4.2069491162687,0.0,0.0,0.021975480168258697,0.0023018795089193964,1.4476935018318493,0.5,0.17990269007284163,249.88802357511202,1.9073486328125e-06,True,19.0
140,85.34605121612549,0.813507497352331,0.0031084207103976493,4.226158715079625,0.4001784300566852,4.207085823690271,0.0,0.0,0.021975496130795386,0.0023018803640837754,1.4476925250212975,0.5,0.17990260427526117,249.8963053150816,9.5367431640625e-07,True,20.0
141,85.96998023986816,0.8135079649670155,0.0032732857261288987,4.2262953099452885,0.4001780450255389,4.207223074337204,0.0,0.0,0.021975512308552728,0.002301881235230947,1.4476916823091024,0.5,0.17990251847759955,249.9046147395474,9.5367431640625e-07,True,20.0
142,86.59483504295349,0.8135084600785095,0.003466477627074409,4.226432536982873,0.40017765919141896,4.207360960053807,0.0,0.0,0.0219755287384093,0.0023018821251020484,1.4476910051622391,0.5,0.1799024326798351,249.91295651215665,9.5367431640625e-07,True,20.0
143,87.22451710700989,0.8135089880054265,0.0036970156544579766,4.226570516715782,0.40017727233609673,4.207499601929653,0.0,0.0,0.021975545468958642,0.0023018830373097683,1.4476905374874052,0.5,0.17990234688193904,249.92133678055197,9.5367431640625e-07,True,20.0
144,87.84779167175293,0.8135095560055832,0.003978505605105558,4.226709413584208,0.4001768841409822,4.20763916517944,0.0,0.0,0.02197556256645449,0.002301883976781056,1.4476903431418566,0.5,0.17990226108387208,249.92976393097453,9.5367431640625e-07,True,20.0
145,88.47223448753357,0.8135098649348053,0.00216628881078596,4.226779433377004,0.40017669119839344,4.207709520624619,0.0,0.0,0.021975571350542192,0.002301884463854678,1.4476898202711517,0.5,0.1799022181882776,249.93400691946326,4.76837158203125e-07,True,21.0
146,89.10057735443115,0.8135101895056215,0.0022763195067877907,4.226849810030481,0.4001764979479047,4.207780234564995,0.0,0.0,0.021975580278486048,0.0023018849616020737,1.4476893588939426,0.5,0.17990217529265132,249.93826815480233,4.76837158203125e-07,True,21.0
147,89.72602009773254,0.8135105322922634,0.0024044514575060935,4.226920601884076,0.4001763043189894,4.207851365610786,0.0,0.0,0.021975589373907367,0.002301885471777023,1.4476889728417015,0.5,0.1799021323969859,249.94255061529708,4.76837158203125e-07,True,21.0
148,90.35725116729736,0.8135108966526875,0.0025561921172747564,4.226991885033169,0.4001761102142516,4.2079229902111,0.0,0.0,0.021975598667604533,0.002301885996666514,1.4476886811641156,0.5,0.1799020895012719,249.9468581853415,4.76837158203125e-07,True,21.0
149,90.98896741867065,0.8135112871031916,0.002739681241373453,4.227063761812962,0.40017591549407133,4.207995211177665,0.0,0.0,0.021975608200976382,0.002301886539345231,1.4476885110969453,0.5,0.17990204660549636,249.95119608816586,4.76837158203125e-07,True,21.0
150,91.61551713943481,0.81351170995849,0.0029675530397847835,4.227136375292466,0.4001757199486041,4.208068172247119,0.0,0.0,0.021975618031866172,0.0023018871041101075,1.4476885034708076,0.5,0.17990200370964088,249.95557162504227,4.76837158203125e-07,True,21.0
151,92.2436113357544,0.8135119420803982,0.0016303549777511815,4.227173153235682,0.400175623058444,4.208105126030875,0.0,0.0,0.02197562314164659,0.0023018874008231783,1.4476882749350048,0.5,0.17990198226265514,249.95778358013555,2.384185791015625e-07,True,22.0
152,92.8722198009491,0.8135121874697245,0.0017237457648887015,4.227210232510307,0.4001755259675258,4.2081423825267175,0.0,0.0,0.02197562837362957,0.0023018877065988565,1.4476880853617384,0.5,0.17990196081565296,249.96001093511055,2.384185791015625e-07,True,22.0
153,93.50053715705872,0.8135124486281321,0.0018347390560520733,4.227247669809314,0.4001754286231321,4.208179998689301,0.0,0.0,0.02197563375081675,0.0023018880231438507,1.4476879448557978,0.5,0.17990193936863058,249.96225658532728,2.384185791015625e-07,True,22.0
154,94.12843823432922,0.8135127289370702,0.001969522941810973,4.227285541759376,0.4001753309492402,4.208218051499456,0.0,0.0,0.021975639304286282,0.0023018883527644403,1.4476878679665586,0.5,0.17990191792158272,249.964524443839,2.384185791015625e-07,True,22.0
155,94.75805711746216,0.81351288098838,0.001068943441944175,4.227304748131459,0.4001752825650311,4.208237349481816,0.0,0.0,0.021975642192465186,0.002301888525797519,1.4476877284236522,0.5,0.17990190719831753,249.96567223870437,1.1920928955078125e-07,True,23.0
156,95.38754153251648,0.8135130404159372,0.0011208932220455304,4.227324121866276,0.40017523410727485,4.208256815590973,0.0,0.0,0.021975645148692817,0.002301888703874572,1.4476876029558516,0.5,0.1799018964750474,249.96682858786664,1.1920928955078125e-07,True,23.0
157,96.01615977287292,0.8135132083820423,0.0011810269653578871,4.227343689307934,0.400175185559933,4.208276476291838,0.0,0.0,0.02197564818367998,0.0023018888877897837,1.4476874946005394,0.5,0.17990188575177146,249.9679948373222,1.1920928955078125e-07,True,23.0
158,96.6461443901062,0.813513386385821,0.0012517157114165305,4.227363484432881,0.40017513690122386,4.208296365716765,0.0,0.0,0.021975651311238013,0.0023018890785673077,1.4476874074865702,0.5,0.17990187502848837,249.96917272294127,1.1920928955078125e-07,True,23.0
159,97.27615118026733,0.8135135764198032,0.0013364320213865933,4.227383552398482,0.4001750881003617,4.2083165292305065,0.0,0.0,0.021975654549718927,0.0023018892775681175,1.4476873474310281,0.5,0.17990186430519645,249.97036455171553,1.1920928955078125e-07,True,23.0
160,97.90710973739624,0.8135137812205899,0.0014404127628167625,4.227403955223754,0.4001750391121525,4.208337029137185,0.0,0.0,0.02197565792432027,0.0023018894866610323,1.447687322974609,0.5,0.1799018535818934,249.97157349185835,1.1920928955078125e-07,True,23.0
161,98.53844118118286,0.8135138929395456,0.0007860626677931868,4.227414368169118,0.40017501487381135,4.208347491556465,0.0,0.0,0.02197565969858329,0.002301889597630674,1.447687258211169,0.5,0.17990184822031752,249.97218879791586,5.960464477539063e-08,True,24.0
162,99.17368841171265,0.813514010512118,0.0008273004631932305,4.227424913847661,0.4001749905920986,4.20835808731386,0.0,0.0,0.021975661526890983,0.0023018897126052414,1.4476872016339053,0.5,0.17990184285873928,249.97281088855044,5.960464477539063e-08,True,24.0
163,99.81291270256042,0.8135141349439806,0.0008756217753322601,4.227435615053508,0.4001749662567503,4.20836883930768,0.0,0.0,0.02197566341852053,0.002301889832272387,1.4476871551754429,0.5,0.1799018374971583,249.97344092861488,5.960464477539063e-08,True,24.0
164,100.45008563995361,0.8135142675607586,0.0009332795593050458,4.227446501832837,0.4001749418533465,4.20837977772152,0.0,0.0,0.021975665385698666,0.002301889957538443,1.447687121534244,0.5,0.17990183213557395,249.97408045351196,5.960464477539063e-08,True,24.0
165,101.08323073387146,0.8135144101715681,0.0010036783072030241,4.2274576151887855,0.40017491736094374,4.208390943746167,0.0,0.0,0.02197566744510767,0.002301890089640105,1.4476871046393782,0.5,0.17990182677398533,249.97473155847052,5.960464477539063e-08,True,24.0
166,101.71922755241394,0.8135144877456907,0.0005461112041644077,4.22746331409656,0.40017490524426724,4.208396669619917,0.0,0.0,0.021975668533182786,0.0023018901600050847,1.4476870706776668,0.5,0.17990182409321376,249.97506439295987,2.9802322387695312e-08,True,25.0
167,102.35247588157654,0.813514569224663,0.0005736262509658012,4.22746910153398,0.40017489310739757,4.20840248442604,0.0,0.0,0.02197566965733458,0.0023018902330429135,1.4476870404943327,0.5,0.1799018214124413,249.97540175302314,2.9802322387695312e-08,True,25.0
168,102.98887252807617,0.81351465525114,0.000605669084789596,4.2274749920682595,0.4001748809457947,4.208408402798143,0.0,0.0,0.021975670823497072,0.0023018903091933107,1.4476870149432732,0.5,0.17990181873166777,249.97574438322505,2.9802322387695312e-08,True,25.0
169,103.62317776679993,0.8135147466636797,0.0006436195607653132,4.227481004706917,0.40017486875311603,4.208414443830411,0.0,0.0,0.021975672039412163,0.002301890389029981,1.4476869952016178,0.5,0.17990181605089306,249.97609325506448,2.9802322387695312e-08,True,25.0
170,104.2602276802063,0.8135148445878058,0.0006894992473167421,4.227487164961631,0.4001748565203794,4.208420633150895,0.0,0.0,0.02197567331546975,0.002301890473322892,1.4476869829510246,0.5,0.17990181337011668,249.97644967243616,2.9802322387695312e-08,True,25.0
171,104.8965094089508,0.8135149505974512,0.0007464665108670668,4.227493508507812,0.40017484423399957,4.208427006597834,0.0,0.0,0.0219756746661966,0.0023018905631486436,1.4476869807144765,0.5,0.17990181068933833,249.97681545864157,2.9802322387695312e-08,True,25.0
172,105.53776597976685,0.8135150087954857,0.0004098863107874261,4.227496798069004,0.40017483816195043,4.208430311635968,0.0,0.0,0.021975675389811614,0.0023018906116301016,1.4476869659517362,0.5,0.17990180934895658,249.9770043795584,1.4901161193847656e-08,True,26.0
173,106.17734622955322,0.8135150703072448,0.0004332389379166719,4.227500162752557,0.40017483207696863,4.208433692137833,0.0,0.0,0.02197567614405358,0.0023018906623803745,1.447686953596751,0.5,0.17990180800857433,249.97719714089632,1.4901161193847656e-08,True,26.0
174,106.81511878967285,0.8135151357553011,0.00046097844677173204,4.2275036166707505,0.40017482597567683,4.20843716227993,0.0,0.0,0.021975676934673997,0.0023018907158255863,1.4476869442741942,0.5,0.1799018066681916,249.97739446403762,1.4901161193847656e-08,True,26.0
175,107.4548692703247,0.8135152059851791,0.000494675748474224,4.227507178989705,0.40017481985322967,4.208440741315625,0.0,0.0,0.021975677769483275,0.0023018907725444234,1.4476869388871842,0.5,0.1799018053278082,249.97759732868596,1.4901161193847656e-08,True,26.0
176,108.09359502792358,0.8135152821886511,0.0005367702333966078,4.227510876723835,0.4001748137022303,4.20844445638236,0.0,0.0,0.021975678659488858,0.002301890833352479,1.447686938804456,0.5,0.1799018039874239,249.9778071156864,1.4901161193847656e-08,True,26.0
177,108.7351713180542,0.8135153241582506,0.0002956739952286589,4.227512813304283,0.4001748106635593,4.208446402022773,0.0,0.0,0.021975679140383363,0.0023018908664120125,1.4476869318059424,0.5,0.17990180331723424,249.97791649674838,7.450580596923828e-09,True,27.0
178,109.37630462646484,0.8135153686155181,0.00031320687735813125,4.227514806279847,0.4001748076178564,4.208448404314324,0.0,0.0,0.021975679644277414,0.0023018909011751566,1.4476869261106347,0.5,0.17990180264704442,249.97802876101576,7.450580596923828e-09,True,27.0
179,110.01853203773499,0.8135154160538312,0.00033421675106246534,4.227516866834649,0.4001748045632023,4.208450474491963,0.0,0.0,0.021975680175730983,0.002301890937979709,1.4476869220754685,0.5,0.17990180197685432,249.97814448024187,7.450580596923828e-09,True,27.0
180,110.65798711776733,0.8135154671399681,0.0003599255426608147,4.227519010083802,0.40017480149679513,4.208452627739509,0.0,0.0,0.021975680740906292,0.0023018909772821727,1.447686920217805,0.5,0.17990180130666392,249.97826442712474,7.450580596923828e-09,True,27.0
181,111.30061984062195,0.8135154949911905,0.0001962445299672692,4.22752013404757,0.40017479998076805,4.208453756937832,0.0,0.0,0.021975681044898922,0.0023018909985173916,1.4476869160719257,0.5,0.1799018009715696,249.97832707798565,3.725290298461914e-09,True,28.0
182,111.94521188735962,0.8135155242858507,0.0002064186026670289,4.2275212907342965,0.40017479846201526,4.208454919007544,0.0,0.0,0.02197568136224049,0.0023018910207412992,1.4476869124256502,0.5,0.1799018006364752,249.97839140189947,3.725290298461914e-09,True,28.0
183,112.59056162834167,0.813515555269655,0.0002183244351453399,4.2275224857139895,0.40017479693996594,4.208456119543927,0.0,0.0,0.021975681695202864,0.00230189104412217,1.4476869093960463,0.5,0.17990180030138075,249.97845768363598,3.725290298461914e-09,True,28.0
184,113.23182892799377,0.813515588263405,0.00023249131607628784,4.227523726259121,0.4001747954136901,4.208457365852472,0.0,0.0,0.02197568204675209,0.002301891068879702,1.4476869071450917,0.5,0.1799017999662862,249.97852629500227,3.725290298461914e-09,True,28.0
185,113.87726402282715,0.8135156237089485,0.00024977224323781796,4.2275250223857705,0.40017479388190075,4.208458667994733,0.0,0.0,0.021975682420973038,0.0023018910953164708,1.4476869059100337,0.5,0.17990179963119146,249.97859774806693,3.725290298461914e-09,True,28.0
186,114.5243718624115,0.8135156429676007,0.0001357184364923047,4.227525705274332,0.40017479312439247,4.208459354047992,0.0,0.0,0.021975682622318304,0.002301891109588436,1.4476869037310118,0.5,0.17990179946364446,249.9786352558812,1.862645149230957e-09,True,29.0
187,115.16929006576538,0.8135156631770871,0.00014242071586477884,4.227526409718602,0.40017479236566794,4.208460061754682,0.0,0.0,0.02197568283245841,0.002301891124511755,1.4476869017791631,0.5,0.1799017992960974,249.97867386582607,1.862645149230957e-09,True,29.0
188,115.81591725349426,0.8135156844904826,0.0001502019929614052,4.227527139188807,0.40017479160542613,4.208460794600769,0.0,0.0,0.021975683052809072,0.0023018911401912812,1.4476869001047452,0.5,0.17990179912855028,249.9787137553274,1.862645149230957e-09,True,29.0
189,116.46010661125183,0.8135157071092272,0.00015940308980898552,4.227527898251496,0.4001747908433122,4.2084615571735124,0.0,0.0,0.021975683285233173,0.0023018911567649894,1.4476868987773885,0.5,0.17990179896100317,249.97875515786245,1.862645149230957e-09,True,29.0
190,117.10371899604797,0.8135157312999953,0.00017048382478553964,4.227528692952176,0.40017479007878487,4.208462355545849,0.0,0.0,0.021975683532196852,0.0023018911744155353,1.4476868978953223,0.5,0.17990179879345597,249.97879838252217,1.862645149230957e-09,True,29.0
191,117.75105595588684,0.8135157574327841,0.00018417244616818876,4.227529531678556,0.4001747893110459,4.208463198143541,0.0,0.0,0.021975683797121587,0.0023018911933963366,1.4476868976045765,0.5,0.17990179862590877,249.97884385814416,1.862645149230957e-09,True,29.0
192,118.40023565292358,0.8135157717384568,0.00010082528736501703,4.2275299791401215,0.40017478893165104,4.208463647667568,0.0,0.0,0.02197568394106344,0.002301891203736532,1.4476868966300587,0.5,0.17990179854213523,249.97886803300892,9.313225746154785e-10,True,30.0
193,119.04638051986694,0.8135157868276406,0.0001063482905368133,4.227530444364198,0.4001747885514815,4.208464115034608,0.0,0.0,0.021975684092253166,0.0023018912146134944,1.4476868957948583,0.5,0.17990179845836174,249.97889311607716,9.313225746154785e-10,True,30.0
194,119.69871664047241,0.8135158028446282,0.00011288839467286022,4.227530930621936,0.40017478817039914,4.208464603530639,0.0,0.0,0.02197568425202543,0.002301891226126071,1.4476868951342703,0.5,0.1799017983745882,249.97891927460034,9.313225746154785e-10,True,30.0
195,120.3522424697876,0.8135158199731184,0.00012072337788472162,4.227531442077897,0.40017478778808846,4.2084651173391086,0.0,0.0,0.021975684422079325,0.002301891238400099,1.447686894696514,0.5,0.17990179829081465,249.97894672150835,9.313225746154785e-10,True,30.0
196,121.00044107437134,0.8135158384773361,0.0001304207876297554,4.227531984721992,0.40017478740417733,4.208465662477086,0.0,0.0,0.021975684604858645,0.0023018912516165725,1.4476868945552646,0.5,0.1799017982070411,249.97897576305786,9.313225746154785e-10,True,30.0
197,121.65203809738159,0.8135158486147233,7.14525731875994e-05,4.227532276115466,0.40017478721446154,4.2084659552081725,0.0,0.0,0.02197568470444603,0.0023018912588317246,1.4476868940702217,0.5,0.17990179816515434,249.97899131029533,4.656612873077393e-10,True,31.0
198,122.29913330078125,0.8135158593069741,7.536392845582095e-05,4.2275325800879875,0.40017478702436715,4.208466260575301,0.0,0.0,0.021975684809166632,0.0023018912664270253,1.4476868936550824,0.5,0.17990179812326756,249.97900750071383,4.656612873077393e-10,True,31.0
199,122.94968891143799,0.8135158706594067,8.001768178674311e-05,4.22753289902722,0.40017478683378743,4.208466580976957,0.0,0.0,0.021975684919994687,0.0023018912744746257,1.4476868933279452,0.5,0.17990179808138085,249.97902445639596,4.656612873077393e-10,True,31.0
200,123.60074830055237,0.8135158828023114,8.558986592860254e-05,4.227533235886843,0.4001747866426031,4.208466919380205,0.0,0.0,0.021975685038135448,0.0023018912830637846,1.4476868931131226,0.5,0.17990179803949408,249.97904232836356,4.656612873077393e-10,True,31.0
201,124.25023341178894,0.8135158959312421,9.254047419877292e-05,4.227533595100115,0.40017478645059623,4.2084672802384,0.0,0.0,0.021975685165397822,0.002301891292328469,1.4476868930489737,0.5,0.17990179799760725,249.97906134328966,4.656612873077393e-10,True,31.0
202,124.90101766586304,0.8135159031239838,5.0700012102285265e-05,4.227533788951062,0.40017478635572806,4.208467474976199,0.0,0.0,0.02197568523484563,0.002301891297391472,1.4476868928084303,0.5,0.1799017979766639,249.97907157918308,2.3283064365386963e-10,True,32.0
203,125.55390906333923,0.8135159107168629,5.352071156275947e-05,4.227533991873372,0.4001747862606766,4.208467678826454,0.0,0.0,0.02197568530799545,0.0023018913027286285,1.447686892603663,0.5,0.17990179795572056,249.97908227891088,2.3283064365386963e-10,True,32.0
204,126.20585250854492,0.8135159187809705,5.684255839605591e-05,4.227534205478753,0.4001747861653553,4.20846789340818,0.0,0.0,0.02197568538550495,0.002301891308388643,1.447686892443484,0.5,0.1799017979347772,249.97909352488182,2.3283064365386963e-10,True,32.0
205,126.85620999336243,0.8135159274162647,6.08690192571878e-05,4.2275344320332895,0.40017478606972406,4.2084681209977255,0.0,0.0,0.02197568546829888,0.0023018913144400004,1.4476868923409802,0.5,0.17990179791383384,249.97910543296308,2.3283064365386963e-10,True,32.0
206,127.50785040855408,0.8135159367585844,6.585303865666346e-05,4.227534674616501,0.4001747859736912,4.208468364688563,0.0,0.0,0.021975685557633885,0.0023018913209757637,1.447686892315326,0.5,0.17990179789289046,249.97911816061313,2.3283064365386963e-10,True,32.0
207,128.1609706878662,0.8135159418819157,3.611448923202985e-05,4.227534806159594,0.40017478592624045,4.208468496831834,0.0,0.0,0.02197568560648696,0.002301891324553559,1.4476868921972963,0.5,0.17990179788241875,249.97912504866616,1.1641532182693481e-10,True,33.0
208,128.81306791305542,0.8135159472937898,3.814854680717487e-05,4.227534944244173,0.40017478587870287,4.20846863554622,0.0,0.0,0.02197568565800969,0.0023018913283290535,1.4476868920976556,0.5,0.1799017978719471,249.9791322711993,1.1641532182693481e-10,True,33.0
209,129.46736884117126,0.8135159530480481,4.056215431418227e-05,4.227535090090866,0.4001747858310072,4.208468782057881,0.0,0.0,0.021975685712700206,0.002301891332339137,1.4476868920210986,0.5,0.1799017978614754,249.97913989062542,1.1641532182693481e-10,True,33.0
210,130.12288212776184,0.8135159592156684,4.3476107795627684e-05,4.227535245308762,0.4001747857831859,4.208468937983193,0.0,0.0,0.021975685771215205,0.002301891336632441,1.44768689197436,0.5,0.17990179785100371,249.97914798921977,1.1641532182693481e-10,True,33.0
211,130.77646899223328,0.8135159659002781,4.712055610405111e-05,4.227535412247158,0.40017478573513127,4.208469105682096,0.0,0.0,0.021975685834513377,0.0023018913412799625,1.4476868919677792,0.5,0.17990179784053206,249.9791566871056,1.1641532182693481e-10,True,33.0
212,131.4323902130127,0.8135159695764843,2.59143253975811e-05,4.227535503286388,0.4001747857113982,4.20846919713583,0.0,0.0,0.0219756858692529,0.002301891343832558,1.4476868919111037,0.5,0.1799017978352962,249.97916142314693,5.820766091346741e-11,True,34.0
213,132.08842849731445,0.8135159734655437,2.741482930975214e-05,4.227535599151169,0.40017478568760406,4.208469293436971,0.0,0.0,0.021975685905961835,0.0023018913465309952,1.4476868918641597,0.5,0.17990179783006033,249.9791664059303,5.820766091346741e-11,True,34.0
214,132.74361062049866,0.8135159776092081,2.9209659371731942e-05,4.227535700788046,0.4001747856637366,4.20846939553635,0.0,0.0,0.02197568594502649,0.002301891349403883,1.4476868918295727,0.5,0.17990179782482446,249.97917168385456,5.820766091346741e-11,True,34.0
215,133.39772987365723,0.813515982063324,3.139817471099114e-05,4.227535809463097,0.40017478563978964,4.208469504705781,0.0,0.0,0.021975685986963554,0.0023018913524894837,1.4476868918111234,0.5,0.17990179781958865,249.97917732165692,5.820766091346741e-11,True,34.0
216,134.05489087104797,0.813515984485298,1.707324749057753e-05,4.22753586821963,0.400174785627963,4.2084695637295,0.0,0.0,0.021975686009736047,0.002301891354165862,1.4476868917774035,0.5,0.17990179781697072,249.97918036652447,2.9103830456733704e-11,True,35.0
217,134.7147183418274,0.8135159870298151,1.7937117116761016e-05,4.227535929754318,0.4001747856160879,4.208469625543958,0.0,0.0,0.021975686033642403,0.0023018913559262064,1.4476868917473353,0.5,0.1799017978143528,249.97918355344652,2.9103830456733704e-11,True,35.0
218,135.37337183952332,0.8135159897137234,1.891976006091758e-05,4.227535994449125,0.40017478560420444,4.208469690532844,0.0,0.0,0.021975686058838477,0.0023018913577820595,1.4476868917216887,0.5,0.17990179781173493,249.9791869019537,2.9103830456733704e-11,True,35.0
219,136.03299570083618,0.8135159925645808,2.0096672858540195e-05,4.22753606292881,0.400174785592307,4.20846975932375,0.0,0.0,0.021975686085579288,0.0023018913597523043,1.4476868917016381,0.5,0.17990179780911697,249.97919044399148,2.9103830456733704e-11,True,35.0
220,136.69008040428162,0.813515995617035,2.151782754271859e-05,4.2275361359788475,0.40017478558034253,4.208469832705707,0.0,0.0,0.021975686114185405,0.0023018913618606815,1.447686891688757,0.5,0.17990179780649912,249.97919421972315,2.9103830456733704e-11,True,35.0
