iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
216,148.3297061920166,0.799575754988379,1.4696788134834241e-06,2.290088432747422,1.280121198931695,1.8988639621039047,0.0,0,0.01050710579950807,0.0006566941124692544,7.794004870211473,0.5,0.5438352209943731,2.0079224393537167,8.881784197001252e-16,False,51.0
217,149.01155185699463,0.7995757553495498,1.0194597192112257e-06,2.290088432745121,1.2801211989316759,1.8988639621022423,0.0,0,0.010507105600772589,0.0006566941000482868,7.794004870211401,0.5,0.5438352209943692,2.007922437298557,1.4210854715202004e-14,True,46.0
218,149.70096588134766,0.7995757555128408,4.609151249806342e-07,2.2900884327440854,1.2801211989316739,1.8988639621014924,0.0,0,0.010507105510920668,0.0006566940944325417,7.794004870211398,0.5,0.5438352209943688,2.007922436369375,1.7763568394002505e-15,True,49.0
219,150.39750862121582,0.7995757550705169,1.2485281294143406e-06,2.290088432746903,1.2801211989316716,1.898863962103545,0.0,0,0.010507105754312036,0.0006566941096445022,7.794004870211513,0.5,0.5438352209943685,2.0079224388863577,8.881784197001252e-16,False,51.0
220,151.08149337768555,0.7995757555027598,1.2200724761060747e-06,2.290088432744156,1.2801211989316525,1.8988639621015613,0.0,0,0.010507105516468575,0.000656694094779286,7.7940048702114755,0.5,0.5438352209943647,2.007922436426771,1.4210854715202004e-14,True,46.0
221,151.7747781276703,0.7995757547650092,2.0824160716848445e-06,2.290088432748873,1.2801211989316494,1.898863962105006,0.0,0,0.010507105922420197,0.0006566941201512623,7.79400487021181,0.5,0.5438352209943644,2.007922440624837,8.881784197001252e-16,False,51.0
222,152.45507264137268,0.7995757552639442,1.4083212211736197e-06,2.290088432745687,1.2801211989316121,1.898863962102708,0.0,0,0.0105071056478797,0.0006566941029924813,7.794004870211658,0.5,0.5438352209943567,2.007922437785777,2.842170943040401e-14,True,45.0
223,153.14367175102234,0.7995757554651833,5.680289399047745e-07,2.2900884327444095,1.2801211989316075,1.8988639621017829,0.0,0,0.010507105537146825,0.0006566940960716765,7.794004870211649,0.5,0.5438352209943557,2.0079224366406616,3.552713678800501e-15,True,48.0
224,153.84290266036987,0.7995757559688187,1.421590108253412e-06,2.2900884327412374,1.2801211989316057,1.8988639620994914,0.0,0,0.010507105260018326,0.0006566940787511453,7.7940048702118006,0.5,0.5438352209943556,2.007922433774797,8.881784197001252e-16,False,51.0
225,154.52411341667175,0.7995757555944322,1.0567651434324906e-06,2.2900884327435986,1.2801211989315868,1.8988639621012124,0.0,0,0.010507105466027568,0.000656694091626723,7.794004870211736,0.5,0.5438352209943516,2.00792243590522,1.4210854715202004e-14,True,46.0
226,155.2156491279602,0.7995757554891928,2.9705442402246256e-07,2.290088432744265,1.2801211989315862,1.8988639621016963,0.0,0,0.010507105523936184,0.0006566940952460115,7.794004870211733,0.5,0.5438352209943513,2.0079224365040713,8.881784197001252e-16,True,50.0
227,155.90818309783936,0.7995757491484166,1.7897793803433476e-05,2.290088432787655,1.2801211989314536,1.898863962134809,0.0,0,0.010507109012973751,0.0006566943133108594,7.794004870237231,0.5,0.543835220994351,2.007922472585279,8.881784197001252e-16,False,51.0
228,156.57585167884827,0.7995757564263897,2.0543163809402098e-05,2.290088432740112,1.2801211989266248,1.898863962102885,0.0,0,0.010507105008404466,0.0006566940630252791,7.794004870231342,0.5,0.5438352209933616,2.0079224311784265,3.637978807091713e-12,True,38.0
229,157.2575535774231,0.7995757556588216,2.1665821162566845e-06,2.290088432744936,1.2801211989265504,1.8988639621064152,0.0,0,0.010507105430766344,0.0006566940894228965,7.794004870231102,0.5,0.5438352209933462,2.0079224355462797,5.684341886080802e-14,True,44.0
230,157.94995760917664,0.799575755527504,3.7066369207953365e-07,2.2900884327457662,1.2801211989265484,1.8988639621070187,0.0,0,0.010507105503024576,0.000656694093939036,7.794004870231094,0.5,0.5438352209933457,2.007922436293526,1.7763568394002505e-15,True,49.0
231,158.64465832710266,0.7995757552479619,7.890516242134853e-07,2.290088432747543,1.280121198926547,1.898863962108311,0.0,0,0.010507105656844411,0.0006566941035527757,7.794004870231136,0.5,0.5438352209933455,2.007922437884223,8.881784197001252e-16,False,51.0
232,159.3300371170044,0.7995757554363621,5.31789723913465e-07,2.290088432746346,1.2801211989265417,1.8988639621074448,0.0,0,0.010507105553176094,0.0006566940970735059,7.794004870231117,0.5,0.5438352209933445,2.007922436812164,3.552713678800501e-15,True,48.0
233,160.0224587917328,0.7995757556579343,6.254207560587144e-07,2.2900884327449447,1.2801211989265409,1.8988639621064298,0.0,0,0.010507105431254963,0.0006566940894534352,7.794004870231141,0.5,0.5438352209933442,2.0079224355513436,8.881784197001252e-16,False,51.0
234,160.71594095230103,0.7995757555259143,3.726468631662473e-07,2.2900884327457804,1.2801211989265389,1.8988639621070371,0.0,0,0.010507105503899807,0.0006566940939937379,7.794004870231136,0.5,0.5438352209933438,2.0079224363025876,1.7763568394002505e-15,True,49.0
235,161.40600180625916,0.7995757552339631,8.240779794870041e-07,2.2900884327476354,1.2801211989265373,1.8988639621083867,0.0,0,0.01050710566454776,0.000656694104034235,7.794004870231178,0.5,0.5438352209933436,2.007922437963896,8.881784197001252e-16,False,51.0
236,162.0908453464508,0.7995757554117874,5.019369411991027e-07,2.290088432746506,1.2801211989265329,1.898863962107569,0.0,0,0.01050710556669902,0.0006566940979186888,7.794004870231161,0.5,0.5438352209933426,2.007922436952019,3.552713678800501e-15,True,48.0
237,162.78139877319336,0.7995757555607526,4.204773964211938e-07,2.2900884327455624,1.280121198926532,1.898863962106885,0.0,0,0.010507105484730099,0.0006566940927956312,7.794004870231164,0.5,0.5438352209933424,2.007922436104356,8.881784197001252e-16,False,51.0
238,163.47709846496582,0.7995757554072611,4.332538221392736e-07,2.2900884327465363,1.280121198926531,1.8988639621075925,0.0,0,0.01050710556918977,0.0006566940980743606,7.7940048702311735,0.5,0.543835220993342,2.0079224369777795,8.881784197001252e-16,False,51.0
239,164.18091082572937,0.7995757555480426,3.9737852845926776e-07,2.290088432745644,1.2801211989265298,1.8988639621069459,0.0,0,0.01050710549172379,0.0006566940932327368,7.7940048702311735,0.5,0.5438352209933418,2.0079224361766825,8.881784197001252e-16,False,51.0
240,164.87040376663208,0.799575755362616,5.233952870406448e-07,2.2900884327468205,1.2801211989265282,1.8988639621078016,0.0,0,0.010507105593755886,0.0006566940996097429,7.794004870231186,0.5,0.5438352209933416,2.0079224372318274,8.881784197001252e-16,False,51.0
241,165.5623173713684,0.7995757554530211,2.5518280723510395e-07,2.2900884327462467,1.280121198926527,1.8988639621073857,0.0,0,0.010507105544009916,0.0006566940965006198,7.794004870231183,0.5,0.5438352209933414,2.0079224367173913,8.881784197001252e-16,True,50.0
242,166.25717878341675,0.7995757557807904,9.251795058860318e-07,2.290088432744177,1.2801211989265258,1.8988639621058878,0.0,0,0.010507105363653027,0.0006566940852283142,7.79400487023124,0.5,0.543835220993341,2.00792243485227,8.881784197001252e-16,False,51.0
243,166.93603897094727,0.7995757554739211,8.66186627674479e-07,2.290088432746118,1.2801211989265167,1.898863962107301,0.0,0,0.01050710553251005,0.0006566940957818781,7.794004870231223,0.5,0.5438352209933391,2.0079224365984802,7.105427357601002e-15,True,47.0
244,167.62469291687012,0.7995757563161973,2.377456261217019e-06,2.290088432740836,1.2801211989265133,1.8988639621034975,0.0,0,0.010507105069042432,0.000656694066815152,7.794004870231664,0.5,0.5438352209933389,2.0079224318056292,8.881784197001252e-16,False,51.0
245,168.30578088760376,0.7995757554463823,2.45518973173095e-06,2.2900884327463196,1.2801211989264376,1.8988639621075136,0.0,0,0.010507105547666217,0.0006566940967291386,7.794004870231525,0.5,0.5438352209933235,2.0079224367553037,5.684341886080802e-14,True,44.0
246,168.99939346313477,0.7995757557215781,7.767844527596365e-07,2.290088432744581,1.2801211989264367,1.8988639621062549,0.0,0,0.01050710539623785,0.0006566940872648657,7.794004870231565,0.5,0.5438352209933232,2.0079224351893403,8.881784197001252e-16,False,51.0
247,169.68276190757751,0.7995757555293167,5.426889867170998e-07,2.290088432745797,1.2801211989264316,1.8988639621071395,0.0,0,0.010507105502031237,0.0006566940938769523,7.79400487023155,0.5,0.5438352209933223,2.0079224362833856,3.552713678800501e-15,True,48.0
248,170.38464498519897,0.7995757552615489,7.558167026903086e-07,2.290088432747498,1.2801211989264305,1.898863962108377,0.0,0,0.010507105649372156,0.0006566941030857597,7.79400487023159,0.5,0.543835220993322,2.0079224378070823,8.881784197001252e-16,False,51.0
249,171.07155013084412,0.7995757554611,5.632655950516853e-07,2.290088432746231,1.2801211989264254,1.8988639621074601,0.0,0,0.010507105539567851,0.0006566940962229907,7.794004870231575,0.5,0.543835220993321,2.0079224366715693,3.552713678800501e-15,True,48.0
250,171.76057624816895,0.7995757558932577,1.2198319434424499e-06,2.2900884327435063,1.280121198926424,1.8988639621054901,0.0,0,0.01050710530177062,0.0006566940813606637,7.794004870231684,0.5,0.5438352209933207,2.007922434212441,8.881784197001252e-16,False,51.0
251,172.4435338973999,0.799575755449399,1.2528604963633055e-06,2.2900884327463125,1.2801211989264052,1.8988639621075358,0.0,0,0.0105071055460072,0.00065669409662545,7.794004870231654,0.5,0.5438352209933169,2.007922436738184,1.4210854715202004e-14,True,46.0
252,173.13040971755981,0.799575755747429,8.412362971778394e-07,2.290088432744429,1.2801211989264032,1.8988639621061731,0.0,0,0.010507105382014421,0.0006566940863759013,7.794004870231697,0.5,0.5438352209933167,2.0079224350422886,8.881784197001252e-16,False,51.0
253,173.81541919708252,0.7995757555741998,4.889665121787449e-07,2.290088432745524,1.280121198926399,1.8988639621069694,0.0,0,0.010507105477334997,0.0006566940923334373,7.794004870231679,0.5,0.5438352209933157,2.0079224360280317,3.552713678800501e-15,True,48.0
254,174.50831246376038,0.7995757554446429,3.656944161012845e-07,2.2900884327463444,1.2801211989263972,1.8988639621075658,0.0,0,0.01050710554862447,0.0006566940967890294,7.794004870231679,0.5,0.5438352209933155,2.007922436765258,8.881784197001252e-16,False,51.0
255,175.19660353660583,0.7995757557085272,7.44853832109556e-07,2.2900884327446764,1.2801211989263963,1.898863962106358,0.0,0,0.010507105403420742,0.0006566940877137964,7.7940048702317135,0.5,0.5438352209933153,2.0079224352636653,8.881784197001252e-16,False,51.0
256,175.87916946411133,0.7995757555049382,5.746615723928447e-07,2.2900884327459647,1.2801211989263919,1.8988639621072947,0.0,0,0.010507105515446941,0.0006566940947154338,7.794004870231704,0.5,0.5438352209933143,2.007922436422166,3.552713678800501e-15,True,48.0
257,176.57260990142822,0.7995757548629442,1.8121275545398433e-06,2.2900884327500646,1.2801211989263888,1.8988639621102865,0.0,0,0.01050710586870783,0.0006566941167942394,7.794004870231954,0.5,0.543835220993314,2.0079224400753417,8.881784197001252e-16,False,51.0
258,177.24721312522888,0.7995757554402528,1.6295435432211028e-06,2.290088432746388,1.2801211989263512,1.8988639621076357,0.0,0,0.01050710555104167,0.0006566940969401044,7.794004870231855,0.5,0.5438352209933064,2.007922436790307,2.842170943040401e-14,True,45.0
259,177.935133934021,0.7995757556802597,6.774562633750947e-07,2.2900884327448705,1.28012119892635,1.898863962106537,0.0,0,0.010507105418976603,0.0006566940886860377,7.794004870231882,0.5,0.5438352209933061,2.007922435424585,8.881784197001252e-16,False,51.0
260,178.6212818622589,0.7995757554468882,6.587274515424743e-07,2.2900884327463484,1.2801211989263457,1.898863962107612,0.0,0,0.01050710554739082,0.0006566940967119262,7.79400487023188,0.5,0.5438352209933051,2.007922436752559,3.552713678800501e-15,True,48.0
261,179.30711579322815,0.7995757557263817,7.889141231848016e-07,2.2900884327445823,1.2801211989263441,1.8988639621063337,0.0,0,0.010507105393597864,0.0006566940870998665,7.79400487023192,0.5,0.5438352209933048,2.007922435162143,8.881784197001252e-16,False,51.0
262,179.99178004264832,0.7995757555379562,5.318603777969713e-07,2.2900884327457733,1.2801211989263392,1.8988639621071999,0.0,0,0.010507105497280289,0.0006566940935800181,7.7940048702319045,0.5,0.543835220993304,2.0079224362343586,3.552713678800501e-15,True,48.0
263,180.69374895095825,0.7995757553152967,6.284909374533239e-07,2.290088432747187,1.2801211989263381,1.8988639621082275,0.0,0,0.010507105619799995,0.0006566941012374997,7.794004870231925,0.5,0.5438352209933035,2.007922437501372,8.881784197001252e-16,False,51.0
264,181.37672233581543,0.7995757554462044,3.6950690249829404e-07,2.290088432746356,1.2801211989263357,1.8988639621076253,0.0,0,0.010507105547767431,0.0006566940967354645,7.794004870231917,0.5,0.5438352209933032,2.007922436756465,1.7763568394002505e-15,True,49.0
265,182.06238198280334,0.799575755720229,7.734772468288894e-07,2.2900884327446245,1.2801211989263346,1.8988639621063723,0.0,0,0.010507105396983787,0.0006566940873114867,7.794004870231957,0.5,0.543835220993303,2.0079224351971687,8.881784197001252e-16,False,51.0
266,182.74770092964172,0.7995757555268396,5.458713924690882e-07,2.2900884327458475,1.2801211989263301,1.8988639621072616,0.0,0,0.01050710550339756,0.0006566940939623475,7.794004870231942,0.5,0.543835220993302,2.00792243629763,3.552713678800501e-15,True,48.0
267,183.43585634231567,0.7995757552420475,8.038693540460132e-07,2.290088432747657,1.2801211989263288,1.8988639621085779,0.0,0,0.010507105660105992,0.0006566941037566245,7.794004870231984,0.5,0.5438352209933017,2.007922437918199,8.881784197001252e-16,False,51.0
268,184.1216950416565,0.7995757554258085,5.186932604549563e-07,2.29008843274649,1.2801211989263237,1.898863962107733,0.0,0,0.010507105558990737,0.000656694097436921,7.794004870231967,0.5,0.5438352209933007,2.007922436872542,3.552713678800501e-15,True,48.0
269,184.81298160552979,0.7995757556089959,5.170742152852076e-07,2.2900884327453306,1.280121198926323,1.898863962106893,0.0,0,0.010507105458190964,0.0006566940911369352,7.794004870231979,0.5,0.5438352209933005,2.0079224358301437,8.881784197001252e-16,False,51.0
270,185.50058770179749,0.7995757555164018,2.613614199462776e-07,2.290088432745917,1.2801211989263217,1.8988639621073191,0.0,0,0.01050710550914149,0.0006566940943213431,7.794004870231974,0.5,0.5438352209933003,2.007922436357039,8.881784197001252e-16,True,50.0
271,186.2038128376007,0.7995757551297494,1.0913852167974843e-06,2.290088432748378,1.2801211989263204,1.898863962109111,0.0,0,0.010507105721899007,0.0006566941076186879,7.794004870232061,0.5,0.5438352209933,2.007922438557228,8.881784197001252e-16,False,51.0
272,186.88871026039124,0.7995757553817772,7.113866897862484e-07,2.2900884327467748,1.2801211989263106,1.8988639621079508,0.0,0,0.01050710558321976,0.000656694098951235,7.7940048702320235,0.5,0.5438352209932982,2.0079224371231166,7.105427357601002e-15,True,47.0
273,187.57433938980103,0.7995757554884375,3.010655082464821e-07,2.290088432746098,1.2801211989263095,1.8988639621074608,0.0,0,0.010507105524529305,0.0006566940952830815,7.794004870232022,0.5,0.5438352209932978,2.007922436516183,8.881784197001252e-16,True,50.0
274,188.26385807991028,0.7995757452430593,2.891908456858552e-05,2.2900884328194007,1.2801211989259669,1.8988639621649022,0.0,0,0.01050711116207756,0.0006566944476298475,7.794004870298603,0.5,0.5438352209932972,2.0079224948158534,8.881784197001252e-16,False,51.0
275,188.92788982391357,0.7995757542506026,2.5425073056609713e-05,2.2900884327574964,1.28012119891639,1.8988639621241241,0.0,0,0.010507106205988371,0.0006566941378742732,7.7940048702710945,0.5,0.5438352209913185,2.0079224435745844,7.275957614183426e-12,True,37.0
276,189.60453176498413,0.7995757554167433,3.2916121507241956e-06,2.2900884327500384,1.2801211989162398,1.8988639621187815,0.0,0,0.010507105564318178,0.0006566940977698861,7.794004870270723,0.5,0.5438352209912877,2.00792243693906,1.1368683772161603e-13,True,43.0
277,190.29123616218567,0.7995757555769475,4.5220167437023966e-07,2.290088432749024,1.2801211989162387,1.8988639621180465,0.0,0,0.010507105476164836,0.0006566940922603022,7.79400487027073,0.5,0.5438352209912874,2.007922436027442,8.881784197001252e-16,False,51.0
278,190.99494218826294,0.7995757554518994,3.5296865291828144e-07,2.2900884327498163,1.280121198916237,1.898863962118622,0.0,0,0.010507105544973512,0.0006566940965608445,7.79400487027073,0.5,0.5438352209912871,2.0079224367390136,8.881784197001252e-16,False,51.0
279,191.68321919441223,0.799575755772565,9.051285909123837e-07,2.2900884327477904,1.2801211989162358,1.8988639621171564,0.0,0,0.010507105368525397,0.0006566940855328373,7.794004870270783,0.5,0.5438352209912869,2.007922434914314,8.881784197001252e-16,False,51.0
280,192.36363744735718,0.7995757554570339,8.906349531649104e-07,2.2900884327497866,1.2801211989162264,1.8988639621186094,0.0,0,0.01050710554214844,0.0006566940963842775,7.794004870270768,0.5,0.543835220991285,2.007922436709811,7.105427357601002e-15,True,47.0
281,193.05906653404236,0.7995757558318258,1.0579086218917276e-06,2.290088432747422,1.280121198916225,1.8988639621168995,0.0,0,0.010507105335916991,0.000656694083494812,7.794004870270849,0.5,0.5438352209912849,2.007922434577113,8.881784197001252e-16,False,51.0
282,193.74126720428467,0.7995757555704813,7.376858912334979e-07,2.2900884327490725,1.2801211989162153,1.8988639621181007,0.0,0,0.010507105479723753,0.0006566940924827346,7.794004870270812,0.5,0.5438352209912827,2.0079224360642716,7.105427357601002e-15,True,47.0
283,194.42990803718567,0.7995757554355947,3.8073806246015993e-07,2.2900884327499273,1.2801211989162145,1.8988639621187218,0.0,0,0.010507105553945859,0.0006566940971216162,7.794004870270817,0.5,0.5438352209912826,2.0079224368318256,8.881784197001252e-16,False,51.0
284,195.12499523162842,0.7995757556545557,6.180519017430617e-07,2.2900884327485422,1.2801211989162127,1.898863962117719,0.0,0,0.010507105433461237,0.0006566940895913273,7.794004870270837,0.5,0.5438352209912823,2.0079224355858605,8.881784197001252e-16,False,51.0
285,195.8278043270111,0.7995757555200876,3.795578971782982e-07,2.2900884327493927,1.2801211989162105,1.898863962118337,0.0,0,0.010507105507453334,0.0006566940942158334,7.794004870270827,0.5,0.5438352209912819,2.007922436351037,1.7763568394002505e-15,True,49.0
286,196.52534794807434,0.7995757551783926,9.644867757561673e-07,2.290088432751566,1.2801211989162087,1.8988639621199188,0.0,0,0.01050710569547294,0.0006566941059670588,7.794004870270894,0.5,0.5438352209912817,2.0079224382954037,8.881784197001252e-16,False,51.0
287,197.2097384929657,0.7995757554703944,8.242200010194144e-07,2.290088432749711,1.2801211989161991,1.8988639621185772,0.0,0,0.010507105534797659,0.0006566940959248537,7.794004870270869,0.5,0.5438352209912796,2.007922436633825,7.105427357601002e-15,True,47.0
288,197.8977837562561,0.799575756148281,1.9134417569804877e-06,2.2900884327454505,1.2801211989161967,1.8988639621155048,0.0,0,0.01050710516178629,0.0006566940726116431,7.794004870271152,0.5,0.5438352209912795,2.007922432776408,8.881784197001252e-16,False,51.0
289,198.576562166214,0.7995757556032485,1.538440570778546e-06,2.290088432748884,1.2801211989161596,1.8988639621180115,0.0,0,0.010507105461695268,0.0006566940913559543,7.794004870271032,0.5,0.5438352209912717,2.007922435877897,2.842170943040401e-14,True,45.0
290,199.26784825325012,0.7995757555064775,2.731509790745529e-07,2.2900884327494975,1.2801211989161587,1.8988639621184566,0.0,0,0.01050710551494408,0.000656694094684005,7.7940048702710305,0.5,0.5438352209912716,2.0079224364285597,8.881784197001252e-16,True,50.0
291,199.9563753604889,0.7995757549258209,1.638993423687887e-06,2.2900884327532025,1.2801211989161563,1.8988639621211587,0.0,0,0.010507105834453752,0.0006566941146533595,7.794004870271231,0.5,0.5438352209912712,2.007922439732704,8.881784197001252e-16,False,51.0
292,200.63890600204468,0.7995757555681072,1.8129527486744978e-06,2.2900884327491204,1.280121198916118,1.8988639621182168,0.0,0,0.010507105481033297,0.0006566940925645811,7.794004870271184,0.5,0.5438352209912635,2.0079224360779238,2.842170943040401e-14,True,45.0
293,201.33134365081787,0.7995757554293624,3.9162852283249406e-07,2.29008843275,1.280121198916117,1.898863962118856,0.0,0,0.010507105557378426,0.0006566940973361516,7.794004870271187,0.5,0.5438352209912634,2.007922436867432,8.881784197001252e-16,False,51.0
294,202.0281219482422,0.7995757556248712,5.518540867215308e-07,2.290088432748763,1.280121198916116,1.89886396211796,0.0,0,0.01050710544979858,0.0006566940906124112,7.794004870271201,0.5,0.543835220991263,2.007922435754919,8.881784197001252e-16,False,51.0
295,202.7198612689972,0.7995757555432043,2.305180503030843e-07,2.2900884327492794,1.2801211989161145,1.8988639621183352,0.0,0,0.010507105494736414,0.0006566940934210259,7.794004870271194,0.5,0.5438352209912628,2.0079224362196357,8.881784197001252e-16,True,50.0
296,203.41453576087952,0.7995757553425646,5.663366416757106e-07,2.290088432750553,1.2801211989161139,1.898863962119261,0.0,0,0.010507105605139611,0.0006566941003212257,7.7940048702712135,0.5,0.5438352209912625,2.0079224373613487,8.881784197001252e-16,False,51.0
297,204.09929847717285,0.7995757554984017,4.398744958692166e-07,2.290088432749564,1.2801211989161114,1.8988639621185446,0.0,0,0.010507105519389402,0.0006566940949618376,7.794004870271209,0.5,0.5438352209912619,2.007922436474584,1.7763568394002505e-15,True,49.0
298,204.79197883605957,0.7995757545216887,2.7569240267416256e-06,2.290088432755829,1.2801211989161072,1.898863962123129,0.0,0,0.010507106056831325,0.0006566941285519578,7.794004870271807,0.5,0.5438352209912618,2.0079224420324295,8.881784197001252e-16,False,51.0
299,205.46630954742432,0.7995757552685491,2.108128518612553e-06,2.2900884327510527,1.280121198916033,1.8988639621196923,0.0,0,0.0105071056458699,0.0006566941028668688,7.794004870271544,0.5,0.5438352209912464,2.0079224377826446,5.684341886080802e-14,True,44.0
300,206.15084838867188,0.7995757554747109,5.819237822327385e-07,2.2900884327497435,1.280121198916028,1.898863962118745,0.0,0,0.01050710553242832,0.00065669409577677,7.794004870271531,0.5,0.5438352209912454,2.0079224366095176,3.552713678800501e-15,True,48.0
301,206.83577227592468,0.7995757563881357,2.5782852479518587e-06,2.2900884327440196,1.2801211989160233,1.8988639621146262,0.0,0,0.010507105029810565,0.0006566940643631603,7.794004870272047,0.5,0.5438352209912451,2.007922431411804,8.881784197001252e-16,False,51.0
302,207.51030492782593,0.7995757555882231,2.257879316188191e-06,2.290088432749052,1.2801211989159487,1.89886396211831,0.0,0,0.010507105469970147,0.0006566940918731342,7.794004870271839,0.5,0.5438352209912296,2.0079224359637085,5.684341886080802e-14,True,44.0
303,208.19987201690674,0.7995757554768905,3.1425285189268275e-07,2.2900884327497573,1.2801211989159473,1.8988639621188224,0.0,0,0.01050710553123147,0.0006566940957019668,7.794004870271836,0.5,0.5438352209912295,2.007922436597231,8.881784197001252e-16,True,50.0
304,208.8850269317627,0.7995757565769742,3.1051582304514235e-06,2.290088432742881,1.2801211989159424,1.8988639621138823,0.0,0,0.010507104925903663,0.0006566940578689789,7.794004870272595,0.5,0.5438352209912292,2.0079224303373633,8.881784197001252e-16,False,51.0
305,209.55944848060608,0.7995757552542401,3.7336251630316537e-06,2.2900884327512263,1.2801211989157912,1.8988639621200214,0.0,0,0.010507105653751622,0.0006566941033594763,7.7940048702724685,0.5,0.5438352209911983,2.0079224378644245,1.1368683772161603e-13,True,43.0
306,210.24447345733643,0.7995757554478207,5.464115740467601e-07,2.2900884327499966,1.2801211989157864,1.8988639621191312,0.0,0,0.010507105547232883,0.0006566940967020552,7.794004870272453,0.5,0.5438352209911974,2.0079224367628887,3.552713678800501e-15,True,48.0
307,210.93926668167114,0.7995757557355464,8.12150293496526e-07,2.2900884327481785,1.280121198915785,1.8988639621178154,0.0,0,0.010507105388910207,0.0006566940868068879,7.794004870272496,0.5,0.5438352209911971,2.0079224351256295,8.881784197001252e-16,False,51.0
308,211.62605381011963,0.7995757555542254,5.118061864900039e-07,2.2900884327493247,1.2801211989157801,1.8988639621186487,0.0,0,0.010507105488683211,0.0006566940930427007,7.794004870272476,0.5,0.5438352209911961,2.0079224361574166,3.552713678800501e-15,True,48.0
309,212.3104546070099,0.7995757553869438,4.7217856091796513e-07,2.2900884327503856,1.2801211989157788,1.8988639621194199,0.0,0,0.010507105580730975,0.0006566940987956859,7.794004870272484,0.5,0.5438352209911957,2.0079224371093107,8.881784197001252e-16,False,51.0
310,212.99773049354553,0.7995757554994999,3.1770696425865247e-07,2.2900884327496716,1.2801211989157777,1.8988639621189025,0.0,0,0.010507105518796392,0.0006566940949247745,7.794004870272481,0.5,0.5438352209911955,2.0079224364688284,8.881784197001252e-16,True,50.0
311,213.69143748283386,0.799575754590394,2.5660923445215924e-06,2.2900884327554976,1.2801211989157735,1.8988639621231636,0.0,0,0.010507106019037107,0.0006566941261898192,7.794004870272999,0.5,0.5438352209911953,2.0079224416419654,8.881784197001252e-16,False,51.0
312,214.3609983921051,0.7995757553944424,2.2695508415822794e-06,2.2900884327503657,1.2801211989156989,1.8988639621194727,0.0,0,0.010507105576607572,0.0006566940985379732,7.794004870272791,0.5,0.5438352209911799,2.00792243706676,5.684341886080802e-14,True,44.0
313,215.0491967201233,0.7995757555161381,3.435050292001248e-07,2.2900884327495943,1.2801211989156975,1.8988639621189136,0.0,0,0.010507105509643839,0.0006566940943527399,7.794004870272788,0.5,0.5438352209911796,2.00792243637427,8.881784197001252e-16,True,50.0
314,215.73994302749634,0.7995757551292664,1.0920050959532228e-06,2.2900884327520563,1.2801211989156962,1.8988639621207062,0.0,0,0.010507105722522198,0.0006566941076576373,7.794004870272875,0.5,0.5438352209911793,2.0079224385757084,8.881784197001252e-16,False,51.0
315,216.41998505592346,0.7995757553811009,7.108421312347602e-07,2.290088432750455,1.280121198915687,1.8988639621195473,0.0,0,0.010507105583949097,0.0006566940989968185,7.794004870272841,0.5,0.5438352209911774,2.0079224371426947,7.105427357601002e-15,True,47.0
316,217.1057243347168,0.7995757554874663,3.0023270102007043e-07,2.2900884327497804,1.2801211989156858,1.8988639621190586,0.0,0,0.010507105525420992,0.000656694095338812,7.794004870272838,0.5,0.5438352209911773,2.0079224365374397,8.881784197001252e-16,True,50.0
317,217.79934310913086,0.7995757305350778,7.043145690893041e-05,2.2900884329576012,1.2801211989136616,1.8988639622950887,0.0,0,0.010507119255430943,0.0006566949534644339,7.794004870667839,0.5,0.5438352209911752,2.007922578524322,8.881784197001252e-16,False,51.0
318,218.45239663124084,0.7995757601218251,8.35124297770366e-05,2.290088432749588,1.280121198836305,1.8988639621864374,0.0,0,0.010507102977998688,0.000656693936124918,7.794004870591327,0.5,0.5438352209753446,2.007922410283692,5.820766091346741e-11,True,34.0
319,219.12146019935608,0.799575755147473,1.4040910666151774e-05,2.2900884327802613,1.280121198833896,1.8988639622099082,0.0,0,0.010507105715255373,0.0006566941072034608,7.794004870587278,0.5,0.5438352209748499,2.007922438593237,1.8189894035458565e-12,True,39.0
320,219.80656623840332,0.7995757554146757,7.54221540072344e-07,2.2900884327785627,1.2801211988338872,1.898863962208679,0.0,0,0.01050710556822579,0.0006566940980141119,7.794004870587245,0.5,0.543835220974848,2.007922437072772,7.105427357601002e-15,True,47.0
321,220.4974193572998,0.799575755575595,4.5421971042575895e-07,2.2900884327775435,1.2801211988338852,1.8988639622079408,0.0,0,0.010507105479679044,0.0006566940924799402,7.7940048705872504,0.5,0.5438352209748478,2.0079224361570858,8.881784197001252e-16,False,51.0
322,221.1933717727661,0.7995757554517832,3.4947856050987836e-07,2.290088432778328,1.2801211988338848,1.8988639622085106,0.0,0,0.010507105547807354,0.0006566940967379596,7.794004870587253,0.5,0.5438352209748476,2.0079224368616218,8.881784197001252e-16,False,51.0
323,221.88793659210205,0.799575755794975,9.687122433933864e-07,2.2900884327761615,1.2801211988338832,1.8988639622069434,0.0,0,0.010507105358964078,0.0006566940849352549,7.794004870587317,0.5,0.5438352209748472,2.00792243490874,8.881784197001252e-16,False,51.0
