iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
256,121.78989577293396,0.8049030083334914,9.42055475210265e-16,0.03154864931387716,0.03063460603068015,0.007539110483009052,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288707365855,0.009485288707365855,unknown,9.0,5.498783397994444e-12,-11960.688282713558,-11960.688282713563,3.900468915064156e-10,4.161673271063239e-12,2.238938541687113e-23,1.0,495.0
257,122.25924944877625,0.8049030083334914,8.005932084973441e-16,0.031548649316378435,0.030634606034711,0.007539110477097019,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288701335888,0.009485288701335888,unknown,9.0,5.498783369970036e-12,-11960.688298055036,-11960.688298055044,4.2814869512683847e-10,7.380541572302098e-12,2.238938541687113e-23,1.0,495.0
258,122.72671794891357,0.8049030083334914,1.1322097734007351e-15,0.031548649327956736,0.030634606039200627,0.007539110507305056,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288726113539,0.009485288726113539,unknown,8.0,5.498783415538234e-10,-11960.688304211208,-11960.688304211762,7.753580436741411e-10,5.827612364040658e-12,2.238938541687113e-23,1.0,495.0
259,123.19920182228088,0.8049030083334914,1.3136335981433194e-15,0.031548649368894705,0.030634606073130028,0.007539110540747169,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528876819577,0.00948528876819577,unknown,8.0,5.49878370519368e-10,-11960.688195012352,-11960.688195012899,4.338100874038156e-10,4.287279797654712e-12,2.238938541687113e-23,1.0,495.0
260,123.6641731262207,0.8049030083334914,1.5423711185402538e-15,0.031548649354978586,0.030634606064768248,0.007539110516490341,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288749819782,0.009485288749819782,unknown,9.0,5.4987836831679726e-12,-11960.688172526974,-11960.688172526978,6.450879544197754e-10,3.7291287159631996e-12,2.238938541687113e-23,1.0,495.0
261,124.13148188591003,0.8049030083334914,1.6241162679539787e-15,0.031548649315730724,0.0306346060256931,0.00753911051103011,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288726879221,0.009485288726879221,unknown,8.0,5.498783427216927e-10,-11960.688275908662,-11960.688275909217,5.94248878717537e-10,3.649583209176247e-12,2.238938541687113e-23,1.0,495.0
262,124.59876847267151,0.8049030083334914,1.275549143317629e-15,0.03154864936941434,0.03063460607381061,0.007539110540156165,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528876497823,0.00948528876497823,unknown,8.0,5.498783823752822e-10,-11960.68818939133,-11960.688189391882,3.4004587180463796e-10,2.0398333667657326e-12,2.238938541687113e-23,1.0,495.0
263,125.06874299049377,0.8049030083334914,1.2560739669470195e-15,0.03154864936471933,0.03063460607422808,0.007539110518812783,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528875160608,0.00948528875160608,unknown,9.0,5.498783957927152e-12,-11960.688177984719,-11960.688177984724,3.956544667668947e-10,1.991295430398442e-11,2.238938541687113e-23,1.0,495.0
264,125.53235864639282,0.8049030083334914,1.4475537224895355e-15,0.031548649317737584,0.030634606034206237,0.007539110484835645,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288708253702,0.009485288708253702,unknown,9.0,5.498783434361786e-12,-11960.688279197271,-11960.688279197278,4.777542486692325e-10,5.956628063171394e-12,2.238938541687113e-23,1.0,495.0
265,126.01174545288086,0.8049030083334914,1.3777505409863061e-15,0.03154864932258175,0.03063460604069293,0.007539110478748689,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288702690565,0.009485288702690565,unknown,9.0,5.498783424888012e-12,-11960.68829900612,-11960.688299006126,4.4521177388450585e-10,3.8093808269797515e-12,2.238938541687113e-23,1.0,495.0
266,126.48814988136292,0.8049030083334914,1.2362920382602608e-15,0.03154864932487795,0.03063460604282545,0.007539110479692168,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288705785381,0.009485288705785381,unknown,9.0,5.498783290664115e-12,-11960.688305808475,-11960.68830580848,5.697794200009511e-10,5.049882791569981e-12,2.238938541687113e-23,1.0,495.0
267,126.96284818649292,0.8049030083334914,1.1801832636420708e-15,0.0315486493193895,0.030634606037457008,0.007539110478539091,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288705233744,0.009485288705233744,unknown,9.0,5.498783458565579e-12,-11960.688302843813,-11960.688302843815,3.009868498395301e-10,4.183121529874137e-12,2.238938541687113e-23,1.0,495.0
268,127.43155312538147,0.8049030083334914,1.3597399555105185e-15,0.031548649315294795,0.030634606033580793,0.007539110477154835,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288703768323,0.009485288703768323,unknown,9.0,5.4987832973810315e-12,-11960.688299884552,-11960.688299884565,8.800895781020755e-10,4.580581786743632e-12,2.238938541687113e-23,1.0,495.0
269,127.90382957458496,0.8049030083334914,1.546361736124893e-15,0.03154864931050624,0.030634606029115805,0.007539110475259473,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288701306037,0.009485288701306037,unknown,9.0,5.498783559599865e-12,-11960.68829850472,-11960.688298504725,5.284726245752967e-10,4.499580386101359e-12,2.238938541687113e-23,1.0,495.0
270,128.36939454078674,0.8049030083334914,1.8610729195778458e-15,0.03154864930930542,0.030634606028011446,0.00753911047472195,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288700648652,0.009485288700648652,unknown,9.0,5.498783237573896e-12,-11960.688298808891,-11960.688298808898,4.4354371354640953e-10,4.028461474486277e-12,2.238938541687113e-23,1.0,495.0
271,128.84133100509644,0.8049030083334914,1.1322097734007357e-15,0.031548649308008964,0.030634606026771625,0.0075391104743346244,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288699979496,0.009485288699979496,unknown,9.0,5.498783404264019e-12,-11960.68829868716,-11960.688298687168,5.437425104740723e-10,7.094904031002563e-12,2.238938541687113e-23,1.0,495.0
272,129.35726284980774,0.8049030083334914,1.1322097734007353e-15,0.03154864930843081,0.030634606027261757,0.007539110474108273,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288699783946,0.009485288699783946,unknown,9.0,5.498783574468089e-12,-11960.688299035788,-11960.688299035794,5.560129161605781e-10,3.802746880518486e-12,2.238938541687113e-23,1.0,495.0
273,129.82928562164307,0.8049030083334914,1.6316879466126223e-15,0.03154864930826982,0.0306346060270466,0.00753911047430888,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288700120994,0.009485288700120994,unknown,9.0,5.498783513954605e-12,-11960.688299608722,-11960.68829960873,6.059566389152041e-10,4.898981961316875e-12,2.238938541687113e-23,1.0,495.0
274,130.29915571212769,0.8049030083334914,1.355199909595505e-15,0.03154864931544199,0.030634606027275933,0.0075391105033901454,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288721883822,0.009485288721883822,unknown,8.0,5.498783522285003e-10,-11960.688298724484,-11960.688298725032,1.015469587847936e-09,2.6124254456050224e-12,2.238938541687113e-23,1.0,495.0
275,130.76697897911072,0.8049030083334914,9.93013661298909e-16,0.03154864936137514,0.03063460606613375,0.007539110537709181,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288764624573,0.009485288764624573,unknown,8.0,5.498783761850316e-10,-11960.68819100049,-11960.688191001049,7.811108258900554e-10,3.307691526820593e-12,2.238938541687113e-23,1.0,495.0
276,131.2371096611023,0.8049030083334914,1.7694043397697113e-15,0.03154864935843847,0.030634606061550662,0.00753911054404323,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288769833889,0.009485288769833889,unknown,8.0,5.498783476668077e-10,-11960.688172133214,-11960.688172133765,6.927845337991242e-10,2.164996707850278e-12,2.238938541687113e-23,1.0,495.0
277,131.70559525489807,0.8049030083334914,9.155133597044473e-16,0.031548649353103836,0.030634606063034205,0.007539110515691299,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528874681767,0.00948528874681767,unknown,9.0,5.4987836042407395e-12,-11960.688166623815,-11960.68816662382,3.4475386159673523e-10,7.618726010663006e-12,2.238938541687113e-23,1.0,495.0
278,132.17116713523865,0.8049030083334914,1.1644117316690918e-15,0.03154864931746158,0.03063460603376628,0.007539110485468428,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288708140992,0.009485288708140992,unknown,9.0,5.4987839298270015e-12,-11960.688277972791,-11960.688277972802,6.278501193379951e-10,5.67686724590464e-11,2.238938541687113e-23,1.0,495.0
279,132.64353251457214,0.8049030083334914,1.0053497077208614e-15,0.03154864932694043,0.03063460604470214,0.007539110480697175,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288705192668,0.009485288705192668,unknown,9.0,5.498783340387299e-12,-11960.688302946091,-11960.688302946097,5.88401035204536e-10,3.467650968016047e-12,2.238938541687113e-23,1.0,495.0
280,133.11111521720886,0.8049030083334914,1.4217791915866692e-15,0.0315486493274231,0.03063460604517982,0.007539110480775976,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288707221911,0.009485288707221911,unknown,9.0,5.498783440581923e-12,-11960.688307649381,-11960.688307649387,1.461816246676998e-10,3.7949271488291095e-12,2.238938541687113e-23,1.0,495.0
281,133.58091115951538,0.8049030083334914,1.4087150935148696e-15,0.031548649327450655,0.030634606038459855,0.00753911050819735,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288727846607,0.009485288727846607,unknown,8.0,5.49878338964902e-10,-11960.688303604622,-11960.688303605166,7.332018683487257e-10,3.918815273487121e-12,2.238938541687113e-23,1.0,495.0
282,134.04855108261108,0.8049030083334914,2.2535066179978833e-15,0.03154864936614806,0.030634606070450307,0.007539110540142233,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288767776281,0.009485288767776281,unknown,8.0,5.498783597176672e-10,-11960.688193201351,-11960.688193201902,1.4717195491001254e-10,3.926249455643767e-12,2.238938541687113e-23,1.0,495.0
283,134.51712822914124,0.8049030083334914,1.817513422402428e-15,0.03154864936003479,0.03063460606298269,0.00753911054490434,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288771051878,0.009485288771051878,unknown,8.0,5.498783584204011e-10,-11960.688171727143,-11960.688171727686,7.301790970612616e-10,2.8210833858801674e-12,2.238938541687113e-23,1.0,495.0
284,134.98191952705383,0.8049030083334914,1.2658490090568385e-15,0.03154864935898221,0.030634606062004053,0.0075391105444762565,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288768349594,0.009485288768349594,unknown,8.0,5.49878368856716e-10,-11960.688166225067,-11960.688166225618,3.734439505600093e-10,3.869053705206241e-12,2.238938541687113e-23,1.0,495.0
285,135.45611810684204,0.8049030083334914,1.5661623086933185e-15,0.03154864936028906,0.030634606070040347,0.007539110517290105,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288747878177,0.009485288747878177,unknown,9.0,5.4987837129149206e-12,-11960.68816960733,-11960.688169607343,5.5900601621496e-10,1.2041413032513191e-11,2.238938541687113e-23,1.0,495.0
286,135.92338156700134,0.8049030083334914,9.155133597044475e-16,0.03154864932895196,0.030634606038391955,0.0075391105147557345,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528873053017,0.00948528873053017,unknown,8.0,5.498783447617314e-10,-11960.688282264673,-11960.688282265224,6.719834146989505e-10,4.733656693767423e-12,2.238938541687113e-23,1.0,495.0
287,136.39144659042358,0.8049030083334914,1.1212702919885055e-15,0.031548649372729685,0.030634606083516973,0.007539110514588713,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288747195243,0.009485288747195243,unknown,9.0,5.498783561368879e-12,-11960.688193797541,-11960.688193797549,2.653642976893069e-10,3.7090044554516685e-12,2.238938541687113e-23,1.0,495.0
288,136.8560402393341,0.8049030083334914,1.0764011587430411e-15,0.031548649325862745,0.030634606042021884,0.007539110487078438,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288712174255,0.009485288712174255,unknown,9.0,5.4987833695037225e-12,-11960.688287154291,-11960.688287154291,6.94229676879793e-10,5.870888802693788e-12,2.238938541687113e-23,1.0,495.0
289,137.3261799812317,0.8049030083334914,1.0706603116298291e-15,0.03154864932386541,0.030634606041661547,0.007539110480184461,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288705347131,0.009485288705347131,unknown,9.0,5.4987832276172786e-12,-11960.688299450907,-11960.688299450916,6.798950420628655e-10,4.05149469397999e-12,2.238938541687113e-23,1.0,495.0
290,137.7902708053589,0.8049030083334914,1.0175362097255206e-15,0.031548649317290324,0.030634606035430743,0.007539110477988321,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528870383589,0.00948528870383589,unknown,9.0,5.4987834133619655e-12,-11960.688303314622,-11960.688303314631,4.647706983031665e-10,3.4462587245515145e-11,2.238938541687113e-23,1.0,495.0
291,138.26008820533752,0.8049030083334914,2.0229226247768357e-15,0.03154864931472509,0.03063460603313654,0.007539110476576002,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288702610319,0.009485288702610319,unknown,9.0,5.498783451807405e-12,-11960.688300388667,-11960.68830038867,4.754528264763122e-10,3.6412307902898515e-12,2.238938541687113e-23,1.0,495.0
292,138.72759985923767,0.8049030083334914,1.8544380573903907e-15,0.03154864931268726,0.03063460603123169,0.007539110475788599,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288701799578,0.009485288701799578,unknown,9.0,5.4987832560362285e-12,-11960.688299184412,-11960.68829918443,6.099035008106664e-10,3.418730132836382e-12,2.238938541687113e-23,1.0,495.0
293,139.19737696647644,0.8049030083334914,2.144196810752503e-15,0.03154864931784474,0.030634606029514067,0.007539110504350356,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.0094852887229911,0.0094852887229911,unknown,8.0,5.498783304349347e-10,-11960.688299094716,-11960.688299095265,4.942119427484915e-10,3.204026288201358e-12,2.238938541687113e-23,1.0,495.0
294,139.66274070739746,0.8049030083334914,2.041120196288906e-15,0.03154864936153345,0.030634606066209078,0.007539110538065518,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288764972958,0.009485288764972958,unknown,8.0,5.498783584949481e-10,-11960.688191406038,-11960.688191406587,4.2146512090839043e-10,3.668124026375149e-12,2.238938541687113e-23,1.0,495.0
295,140.13166046142578,0.8049030083334914,1.8643814962689584e-15,0.03154864935060881,0.03063460606074447,0.007539110514554604,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288747308529,0.009485288747308529,unknown,9.0,5.498783748931082e-12,-11960.688172012353,-11960.688172012357,5.26326747156191e-10,4.235499414184032e-12,2.238938541687113e-23,1.0,495.0
296,140.59964895248413,0.8049030083334914,1.7694043397697123e-15,0.031548649307420566,0.030634606024503797,0.007539110481087532,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288703590899,0.009485288703590899,unknown,9.0,5.498783477584922e-12,-11960.688274808093,-11960.688274808099,6.269493909893862e-10,5.337005283269705e-12,2.238938541687113e-23,1.0,495.0
297,141.069326877594,0.8049030083334914,1.9133237149764436e-15,0.03154864932477935,0.03063460603625005,0.007539110505998203,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288722336359,0.009485288722336359,unknown,8.0,5.498783323307623e-10,-11960.688298474,-11960.688298474552,4.665806885002644e-10,3.30919329456885e-12,2.238938541687113e-23,1.0,495.0
298,141.53504586219788,0.8049030083334914,2.0137621733714627e-15,0.0315486493684991,0.030634606079581742,0.007539110512875614,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288747013994,0.009485288747013994,unknown,9.0,5.4987836092953785e-12,-11960.68819677197,-11960.688196771978,8.332147658145247e-10,3.749110900856702e-12,2.238938541687113e-23,1.0,495.0
299,142.0036141872406,0.8049030083334914,1.877557501171774e-15,0.0315486493173476,0.03063460603382824,0.007539110484739656,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528871025793,0.00948528871025793,unknown,9.0,5.498783326985183e-12,-11960.688283639862,-11960.688283639867,3.058281149993953e-10,3.897294012240789e-12,2.238938541687113e-23,1.0,495.0
300,142.4786684513092,0.8049030083334914,1.6504651808933454e-15,0.031548649314391684,0.030634606032690647,0.007539110476992672,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288701391502,0.009485288701391502,unknown,9.0,5.49878341124698e-12,-11960.688295447539,-11960.688295447544,6.542917312202833e-10,7.677078274011095e-12,2.238938541687113e-23,1.0,495.0
301,142.9548056125641,0.8049030083334914,2.0106994154417217e-15,0.03154864931798653,0.03063460603636145,0.007539110477119875,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288702554183,0.009485288702554183,unknown,9.0,5.49878329888316e-12,-11960.688301783282,-11960.688301783286,3.1576017699119983e-10,7.470043659845358e-12,2.238938541687113e-23,1.0,495.0
302,143.42716336250305,0.8049030083334914,2.3341102430439318e-15,0.03154864931595587,0.030634606034325596,0.007539110476894763,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288702773011,0.009485288702773011,unknown,9.0,5.498783511316097e-12,-11960.688301751441,-11960.688301751445,5.373991516576829e-10,5.277138461976724e-12,2.238938541687113e-23,1.0,495.0
303,143.89846754074097,0.8049030083334914,1.7377739072730902e-15,0.03154864931298714,0.0306346060314646,0.007539110476097088,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288702103337,0.009485288702103337,unknown,9.0,5.498783355389722e-12,-11960.688300467184,-11960.688300467185,6.182153872222901e-10,6.312213096713041e-12,2.238938541687113e-23,1.0,495.0
304,144.36525678634644,0.8049030083334914,2.546262077003305e-15,0.031548649317624834,0.030634606029302743,0.007539110504288821,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288723093004,0.009485288723093004,unknown,8.0,5.498783338791021e-10,-11960.68830052487,-11960.688300525419,3.760092572206225e-10,3.4180395643395487e-12,2.238938541687113e-23,1.0,495.0
305,144.83493900299072,0.8049030083334914,1.7235296186091111e-15,0.03154864935382184,0.03063460606553417,0.00753911050853748,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528874264741,0.00948528874264741,unknown,9.0,5.498783425344715e-12,-11960.68819183551,-11960.688191835516,7.229432051464204e-10,5.001036534491938e-12,2.238938541687113e-23,1.0,495.0
306,145.303284406662,0.8049030083334914,1.6873929091299652e-15,0.031548649305920856,0.030634606023041053,0.007539110480755478,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288705197133,0.009485288705197133,unknown,9.0,5.498783311635814e-12,-11960.688280169057,-11960.68828016906,2.843946504704353e-10,6.375746896662268e-12,2.238938541687113e-23,1.0,495.0
307,145.76951384544373,0.8049030083334914,2.0014830212433594e-15,0.03154864931032671,0.030634606029060967,0.007539110474731025,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288698514647,0.009485288698514647,unknown,9.0,5.49878340633839e-12,-11960.688294823805,-11960.688294823809,3.8476293884909914e-10,2.799699267204993e-12,2.238938541687113e-23,1.0,495.0
308,146.23572897911072,0.8049030083334914,2.1297770317619676e-15,0.03154864931838353,0.030634606036847055,0.00753911047680797,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528870236915,0.00948528870236915,unknown,9.0,5.4987834921370514e-12,-11960.68830208758,-11960.68830208759,8.899977452610469e-10,1.2103063202261864e-11,2.238938541687113e-23,1.0,495.0
309,146.70726537704468,0.8049030083334914,2.181242154052187e-15,0.031548649316935476,0.030634606035294186,0.007539110477058324,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288703349281,0.009485288703349281,unknown,9.0,5.498783461362486e-12,-11960.688301847022,-11960.688301847029,4.787108929365539e-10,4.2079809775605935e-12,2.238938541687113e-23,1.0,495.0
310,147.17155241966248,0.8049030083334914,2.001483021243359e-15,0.03154864931255161,0.030634606030977618,0.007539110476253342,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288702250263,0.009485288702250263,unknown,9.0,5.498783372575703e-12,-11960.688300943431,-11960.688300943435,1.0814997420502508e-09,1.3788648605559664e-11,2.238938541687113e-23,1.0,495.0
311,147.64107608795166,0.8049030083334914,1.7519023829470336e-15,0.03154864931060736,0.030634606029205185,0.007539110475319442,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528870122985,0.00948528870122985,unknown,9.0,5.498783016404083e-12,-11960.688300677488,-11960.688300677486,1.4362576583471501e-09,6.771769334946124e-12,2.238938541687113e-23,1.0,495.0
312,148.105397939682,0.8049030083334914,1.6946818973100072e-15,0.03154864930959042,0.03063460602831597,0.007539110474677177,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288700331147,0.009485288700331147,unknown,9.0,5.498783496618863e-12,-11960.688299774976,-11960.688299774978,5.489401143964237e-10,5.047341863908303e-12,2.238938541687113e-23,1.0,495.0
313,148.57849955558777,0.8049030083334914,2.1441968107525037e-15,0.031548649308133316,0.0306346060268833,0.007539110474401224,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288699998203,0.009485288699998203,unknown,9.0,5.498783222898565e-12,-11960.688299862975,-11960.688299862986,4.0892514802802304e-10,4.9475580117880374e-12,2.238938541687113e-23,1.0,495.0
314,149.04341053962708,0.8049030083334914,1.847779371410366e-15,0.031548649309536866,0.03063460602851916,0.007539110473627401,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288699102208,0.009485288699102208,unknown,9.0,5.4987835150278015e-12,-11960.6882980153,-11960.6882980153,8.272466538969471e-10,1.4396900845029652e-11,2.238938541687113e-23,1.0,495.0
315,149.50896549224854,0.8049030083334914,1.3506446028928523e-15,0.03154864930824481,0.030634606027005212,0.0075391104743723954,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288700108152,0.009485288700108152,unknown,9.0,5.49878338542609e-12,-11960.688299032608,-11960.688299032614,3.678549594101267e-10,9.164888297173062e-12,2.238938541687113e-23,1.0,495.0
316,149.98225784301758,0.8049030083334914,1.3136335981433192e-15,0.031548649308338284,0.030634606027082775,0.007539110474448376,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528870023413,0.00948528870023413,unknown,9.0,5.4987833180708e-12,-11960.688299372,-11960.688299372005,4.1446390690269393e-10,6.0693463614319686e-12,2.238938541687113e-23,1.0,495.0
317,150.47194504737854,0.8049030083334914,1.0053497077208614e-15,0.03154864930730065,0.030634606026148852,0.007539110473901167,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288699653512,0.009485288699653512,unknown,9.0,5.49878346641281e-12,-11960.68829833496,-11960.68829833497,4.4019945117637757e-10,6.3577267329309e-12,2.238938541687113e-23,1.0,495.0
318,150.94188904762268,0.8049030083334914,1.6088660122137095e-15,0.031548649307234104,0.03063460602613024,0.007539110473698344,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288699154095,0.009485288699154095,unknown,9.0,5.498783289782923e-12,-11960.688297989793,-11960.688297989802,4.434273888512203e-10,4.623197709359688e-12,2.238938541687113e-23,1.0,495.0
319,151.4145450592041,0.8049030083334914,1.7798229048217483e-15,0.03154864931484711,0.030634606026744265,0.007539110503061155,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288721517732,0.009485288721517732,unknown,8.0,5.498783322914783e-10,-11960.688300531263,-11960.688300531816,8.838231719042579e-10,4.135374501787771e-12,2.238938541687113e-23,1.0,495.0
320,151.88097548484802,0.8049030083334914,1.174949609190441e-15,0.03154864935245777,0.03063460606421316,0.007539110508197134,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528874221467,0.00948528874221467,unknown,9.0,5.498783533334591e-12,-11960.688190874851,-11960.688190874851,5.826002635775319e-10,4.335952897850296e-12,2.238938541687113e-23,1.0,495.0
321,152.34936928749084,0.8049030083334914,1.631687946612622e-15,0.03154864930398216,0.03063460602131875,0.007539110479641124,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288703735453,0.009485288703735453,unknown,9.0,5.498783529386865e-12,-11960.688279520335,-11960.688279520347,6.076061257817722e-10,4.766064821501749e-12,2.238938541687113e-23,1.0,495.0
322,152.8170998096466,0.8049030083334914,1.3866681133119839e-15,0.03154864931007761,0.030634606028840695,0.007539110474583689,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288698397485,0.009485288698397485,unknown,9.0,5.498783485827602e-12,-11960.688295144224,-11960.688295144231,2.7824337269146733e-10,6.396481471227906e-12,2.238938541687113e-23,1.0,495.0
323,153.28579998016357,0.8049030083334914,1.0235750533041804e-15,0.03154864931612052,0.030634606034686398,0.007539110476117687,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288701404644,0.009485288701404644,unknown,9.0,5.49878340362079e-12,-11960.688301991964,-11960.688301991971,2.441149675750557e-10,1.988794368306109e-12,2.238938541687113e-23,1.0,495.0
324,153.75489950180054,0.8049030083334914,1.9610448523561172e-15,0.03154864931359805,0.030634606032042978,0.0075391104763033205,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288701963461,0.009485288701963461,unknown,9.0,5.4987835628652396e-12,-11960.688302399814,-11960.688302399814,4.60794230631851e-10,1.1752039531208842e-11,2.238938541687113e-23,1.0,495.0
325,154.22285628318787,0.8049030083334914,9.019494489765868e-16,0.03154864931251776,0.030634606031045994,0.007539110475833864,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528870192032,0.00948528870192032,unknown,9.0,5.4987832800316944e-12,-11960.68830052641,-11960.688300526415,5.735028172360965e-10,3.935203074142304e-12,2.238938541687113e-23,1.0,495.0
326,154.6912066936493,0.8049030083334914,2.1670688905509757e-15,0.03154864930845965,0.03063460602719295,0.007539110474508578,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288700219419,0.009485288700219419,unknown,9.0,5.498783190438137e-12,-11960.688298548328,-11960.688298548323,7.975119847657703e-10,5.638584199576826e-12,2.238938541687113e-23,1.0,495.0
327,155.16083359718323,0.8049030083334914,1.3322676295501877e-15,0.03154864930926034,0.03063460602799346,0.007539110474606371,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288700553153,0.009485288700553153,unknown,9.0,5.498783513929026e-12,-11960.688299761203,-11960.688299761214,5.618872524660302e-10,6.154016440656699e-12,2.238938541687113e-23,1.0,495.0
328,155.62897896766663,0.8049030083334914,1.4812222630807097e-15,0.031548649314986126,0.030634606026845954,0.007539110503229665,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288721665234,0.009485288721665234,unknown,8.0,5.498783441183365e-10,-11960.688298970872,-11960.68829897142,3.113166787635551e-10,4.4569748702278675e-12,2.238938541687113e-23,1.0,495.0
329,156.1022880077362,0.8049030083334914,1.2161883888976235e-15,0.031548649354158416,0.03063460606587794,0.007539110508549044,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288742584162,0.009485288742584162,unknown,9.0,5.498783664475327e-12,-11960.68819062728,-11960.688190627287,5.950593816573922e-10,9.534328994479597e-12,2.238938541687113e-23,1.0,495.0
330,156.56696844100952,0.8049030083334914,8.599750569898519e-16,0.031548649305951304,0.030634606023119938,0.007539110480562371,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288705311325,0.009485288705311325,unknown,9.0,5.4987834886621755e-12,-11960.688279452255,-11960.68827945226,3.736023719982456e-10,7.47680881196852e-12,2.238938541687113e-23,1.0,495.0
