iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
218,149.33424258232117,0.799581538590116,2.1209148244348034e-07,1.222400684160292,0.23434153062272997,1.1994800185616865,0.0,0,0.024395998282539376,0.001524749892658711,1.7477986447186493,0.5,0.2443970134656409,28.43962181073295,7.105427357601002e-15,True,47.0
219,150.03087830543518,0.799581538531724,7.733136412213994e-08,1.2224006841455144,0.23434153062272936,1.1994800185466312,0.0,0,0.02439599828232368,0.00152474989264523,1.7477986447186464,0.5,0.24439701346564072,28.43962180943944,1.7763568394002505e-15,True,49.0
220,150.75250363349915,0.7995815384966696,4.6423823204308283e-08,1.2224006841366433,0.2343415306227306,1.199480018537593,0.0,0,0.024395998282194194,0.001524749892637137,1.747798644718645,0.5,0.2443970134656406,28.439621808662885,8.881784197001252e-16,True,50.0
221,151.45597887039185,0.7995815384568156,5.278059147466898e-08,1.2224006841265564,0.23434153062273044,1.1994800185273167,0.0,0,0.024395998282046978,0.0015247498926279361,1.7477986447186435,0.5,0.24439701346564052,28.43962180777997,8.881784197001252e-16,True,50.0
222,152.1642427444458,0.7995815384096041,6.252324310563303e-08,1.2224006841146082,0.23434153062273202,1.1994800185151433,0.0,0,0.024395998281872586,0.0015247498926170366,1.7477986447186435,0.5,0.2443970134656404,28.439621806734056,8.881784197001252e-16,False,51.0
223,152.8609070777893,0.7995815383491829,8.001896114839203e-08,1.222400684099315,0.23434153062272836,1.1994800184995629,0.0,0,0.024395998281649393,0.001524749892603087,1.7477986447186422,0.5,0.2443970134656403,28.439621805395422,8.881784197001252e-16,True,50.0
224,153.56070160865784,0.7995815382550895,1.2461189503264496e-07,1.2224006840755,0.23434153062273186,1.1994800184752992,0.0,0,0.024395998281301824,0.001524749892581364,1.747798644718645,0.5,0.24439701346564016,28.439621803310704,8.881784197001252e-16,False,51.0
225,154.25679183006287,0.7995815375423433,9.43919451049453e-07,1.2224006838950943,0.23434153062273036,1.1994800182915,0.0,0,0.024395998278669003,0.0015247498924168127,1.747798644718883,0.5,0.24439701346564005,28.43962178751821,8.881784197001252e-16,False,51.0
226,154.9452769756317,0.7995815377759965,3.094370613625199e-07,1.2224006839542685,0.23434153062273042,1.1994800183517873,0.0,0,0.024395998279532108,0.0015247498924707567,1.7477986447188736,0.5,0.24439701346563836,28.43962179269788,1.4210854715202004e-14,True,46.0
227,155.63990426063538,0.7995815379515412,2.324809585481959e-07,1.222400683998718,0.23434153062272758,1.1994800183970737,0.0,0,0.024395998280180558,0.0015247498925112849,1.74779864471887,0.5,0.24439701346563747,28.439621796588757,7.105427357601002e-15,True,47.0
228,156.34073758125305,0.7995815380220672,9.340054694577618e-08,1.222400684016574,0.2343415306227269,1.1994800184152656,0.0,0,0.024395998280441075,0.0015247498925275672,1.7477986447188683,0.5,0.2443970134656373,28.439621798151748,1.7763568394002505e-15,True,49.0
229,157.0418734550476,0.7995815380686909,6.174589286379404e-08,1.2224006840283783,0.2343415306227303,1.1994800184272914,0.0,0,0.024395998280613302,0.0015247498925383314,1.7477986447188683,0.5,0.24439701346563714,28.43962179918497,8.881784197001252e-16,False,51.0
230,157.75657200813293,0.7995815381279494,7.847818339017752e-08,1.2224006840433792,0.23434153062272547,1.1994800184425756,0.0,0,0.024395998280832196,0.0015247498925520123,1.7477986447188665,0.5,0.24439701346563703,28.439621800498138,8.881784197001252e-16,True,50.0
231,158.45547604560852,0.7995815382183286,1.1969340592054815e-07,1.2224006840662596,0.23434153062272775,1.1994800184658858,0.0,0,0.02439599828116605,0.0015247498925728782,1.747798644718869,0.5,0.2443970134656369,28.439621802500877,8.881784197001252e-16,False,51.0
232,159.15684390068054,0.7995815386724928,6.014684223510989e-07,1.2224006841812272,0.23434153062272498,1.1994800185830168,0.0,0,0.02439599828284369,0.0015247498926777307,1.7477986447189646,0.5,0.2443970134656368,28.43962181256416,8.881784197001252e-16,False,51.0
233,159.8534870147705,0.7995815385779945,1.2514801868438938e-07,1.222400684157314,0.23434153062272473,1.1994800185586538,0.0,0,0.024395998282494627,0.0015247498926559142,1.7477986447189582,0.5,0.2443970134656364,28.439621810470943,3.552713678800501e-15,True,48.0
234,160.55334568023682,0.7995815384570071,1.602287303621671e-07,1.2224006841266963,0.2343415306227277,1.1994800185274597,0.0,0,0.024395998282047714,0.001524749892627982,1.7477986447189575,0.5,0.24439701346563591,28.439621807790793,3.552713678800501e-15,True,48.0
235,161.25875568389893,0.7995815384098376,6.246786645215338e-08,1.222400684114758,0.23434153062272564,1.1994800185152972,0.0,0,0.024395998281873475,0.0015247498926170922,1.7477986447189569,0.5,0.2443970134656359,28.439621806745805,8.881784197001252e-16,True,50.0
236,161.95774054527283,0.7995815383495132,7.989087295601351e-08,1.2224006840994899,0.23434153062272614,1.1994800184997416,0.0,0,0.024395998281650642,0.0015247498926031651,1.7477986447189564,0.5,0.2443970134656357,28.439621805409313,8.881784197001252e-16,True,50.0
237,162.65325212478638,0.7995815382557006,1.2423972976138805e-07,1.222400684075746,0.23434153062273116,1.19948001847555,0.0,0,0.024395998281304107,0.0015247498925815067,1.7477986447189604,0.5,0.24439701346563558,28.439621803330823,8.881784197001252e-16,False,51.0
238,163.34803581237793,0.7995815375723435,9.049987296022016e-07,1.2224006839027788,0.23434153062272925,1.1994800182993295,0.0,0,0.02439599827877985,0.0015247498924237405,1.7477986447191778,0.5,0.24439701346563553,28.43962178818951,8.881784197001252e-16,False,51.0
239,164.05535697937012,0.7995815378164778,3.2331739226028473e-07,1.222400683964605,0.23434153062272323,1.1994800183623198,0.0,0,0.02439599827968167,0.0015247498924801043,1.747798644719169,0.5,0.24439701346563378,28.43962179360141,1.4210854715202004e-14,True,46.0
240,164.7547836303711,0.7995815379126295,1.27338107095056e-07,1.2224006839889507,0.23434153062272214,1.199480018387124,0.0,0,0.024395998280036846,0.001524749892502303,1.7477986447191636,0.5,0.2443970134656334,28.43962179573252,3.552713678800501e-15,True,48.0
241,165.45418310165405,0.7995815380369493,1.6464205118423102e-07,1.2224006840204276,0.234341530622723,1.1994800184191925,0.0,0,0.024395998280496076,0.0015247498925310048,1.7477986447191625,0.5,0.2443970134656329,28.43962179848776,3.552713678800501e-15,True,48.0
242,166.1545853614807,0.7995815380869892,6.626953860777742e-08,1.2224006840330954,0.234341530622721,1.199480018432099,0.0,0,0.024395998280680918,0.0015247498925425574,1.7477986447191607,0.5,0.24439701346563275,28.43962179959667,8.881784197001252e-16,True,50.0
243,166.8544921875,0.7995815381532988,8.781707877875834e-08,1.2224006840498824,0.23434153062272173,1.199480018449202,0.0,0,0.02439599828092586,0.0015247498925578663,1.7477986447191618,0.5,0.24439701346563267,28.439621801066085,8.881784197001252e-16,False,51.0
244,167.5529065132141,0.799581538269859,1.5436537888202924e-07,1.22240068407939,0.2343415306227239,1.199480018479264,0.0,0,0.024395998281356426,0.0015247498925847766,1.7477986447191671,0.5,0.24439701346563256,28.43962180364892,8.881784197001252e-16,False,51.0
245,168.25015330314636,0.7995815379192183,4.643682115866695e-07,1.2224006839906363,0.23434153062272234,1.199480018388841,0.0,0,0.02439599828006119,0.0015247498925038245,1.7477986447192224,0.5,0.24439701346563247,28.439621795879763,8.881784197001252e-16,False,51.0
246,168.9454755783081,0.7995815380460994,1.6803414678776905e-07,1.2224006840227604,0.23434153062271992,1.19948001842157,0.0,0,0.02439599828052988,0.0015247498925331174,1.7477986447192206,0.5,0.24439701346563203,28.439621798691757,3.552713678800501e-15,True,48.0
247,169.65839338302612,0.7995815380984957,6.939051662481728e-08,1.2224006840360253,0.23434153062272028,1.1994800184350844,0.0,0,0.024395998280723426,0.0015247498925452141,1.74779864471922,0.5,0.2443970134656319,28.43962179985288,8.881784197001252e-16,True,50.0
248,170.35401439666748,0.7995815381701818,9.493712411740954e-08,1.2224006840541728,0.23434153062271776,1.1994800184535737,0.0,0,0.02439599828098823,0.0015247498925617645,1.74779864471922,0.5,0.2443970134656318,28.439621801441422,8.881784197001252e-16,False,51.0
249,171.05337047576904,0.799581538314631,1.9130029821488124e-07,1.2224006840907395,0.23434153062271748,1.1994800184908283,0.0,0,0.024395998281521815,0.0015247498925951134,1.7477986447192282,0.5,0.2443970134656317,28.43962180464221,8.881784197001252e-16,False,51.0
250,171.74910140037537,0.7995815381765019,1.8293023001888264e-07,1.2224006840557775,0.2343415306227199,1.1994800184552081,0.0,0,0.024395998281011577,0.0015247498925632236,1.7477986447192357,0.5,0.24439701346563159,28.439621801581776,8.881784197001252e-16,False,51.0
251,172.45092058181763,0.7995815383351874,2.101535986171144e-07,1.2224006840959476,0.23434153062271945,1.1994800184961338,0.0,0,0.024395998281597747,0.0015247498925998592,1.7477986447192457,0.5,0.24439701346563147,28.439621805097996,8.881784197001252e-16,False,51.0
252,173.1524839401245,0.7995815382271237,1.4311303535215288e-07,1.2224006840685955,0.23434153062272026,1.1994800184682672,0.0,0,0.024395998281198573,0.0015247498925749108,1.7477986447192493,0.5,0.24439701346563136,28.439621802703737,8.881784197001252e-16,False,51.0
253,173.850843667984,0.7995815389714988,9.858066750583059e-07,1.22240068425703,0.23434153062270963,1.1994800186602486,0.0,0,0.024395998283948225,0.001524749892746764,1.7477986447195042,0.5,0.2443970134656313,28.439621819197356,8.881784197001252e-16,False,51.0
254,174.54116129875183,0.7995815387481803,2.9575004744492163e-07,1.222400684200531,0.2343415306227118,1.1994800186026864,0.0,0,0.024395998283123315,0.0015247498926952072,1.7477986447194935,0.5,0.24439701346562953,28.439621814251684,1.4210854715202004e-14,True,46.0
255,175.23009085655212,0.7995815385873677,2.1297030313645962e-07,1.2224006841598403,0.23434153062271604,1.1994800185612293,0.0,0,0.024395998282529297,0.001524749892658081,1.7477986447194913,0.5,0.24439701346562864,28.439621810689744,7.105427357601002e-15,True,47.0
256,175.92305612564087,0.7995815384696608,1.558841699441958e-07,1.2224006841300523,0.23434153062271457,1.1994800185308812,0.0,0,0.0243959982820945,0.0015247498926309062,1.7477986447194878,0.5,0.24439701346562823,28.439621808082283,3.552713678800501e-15,True,48.0
257,176.64155793190002,0.7995815383805244,1.1804694378919104e-07,1.222400684107493,0.2343415306227152,1.1994800185078973,0.0,0,0.024395998281765238,0.0015247498926103274,1.747798644719486,0.5,0.24439701346562803,28.43962180610756,1.7763568394002505e-15,True,49.0
258,177.34408235549927,0.7995815383075526,9.663962005997968e-08,1.2224006840890238,0.2343415306227172,1.1994800184890804,0.0,0,0.02439599828149569,0.0015247498925934806,1.7477986447194864,0.5,0.2443970134656279,28.439621804490844,8.881784197001252e-16,False,51.0
259,178.04417490959167,0.799581538154754,2.0235807611553096e-07,1.2224006840503476,0.2343415306227152,1.199480018449677,0.0,0,0.024395998280931263,0.001524749892558204,1.7477986447194942,0.5,0.24439701346562775,28.43962180110536,8.881784197001252e-16,False,51.0
260,178.74925065040588,0.7995815382733034,1.5700015040005245e-07,1.222400684080358,0.23434153062271507,1.1994800184802523,0.0,0,0.024395998281369177,0.0015247498925855735,1.7477986447194989,0.5,0.2443970134656277,28.439621803732276,8.881784197001252e-16,False,51.0
261,179.4440758228302,0.799581537959607,4.154413091287898e-07,1.222400684000955,0.2343415306227101,1.1994800183993561,0.0,0,0.02439599828021041,0.0015247498925131506,1.7477986447195406,0.5,0.24439701346562762,28.43962179678171,8.881784197001252e-16,False,51.0
262,180.13898277282715,0.7995815380321694,9.609752462379437e-08,1.2224006840193262,0.23434153062270924,1.1994800184180732,0.0,0,0.024395998280478448,0.001524749892529903,1.7477986447195382,0.5,0.24439701346562737,28.439621798389826,1.7763568394002505e-15,True,49.0
263,180.8495306968689,0.7995815380810637,6.475282132793813e-08,1.222400684031705,0.23434153062271115,1.1994800184306844,0.0,0,0.02439599828065906,0.0015247498925411913,1.7477986447195388,0.5,0.24439701346562726,28.439621799473358,8.881784197001252e-16,False,51.0
264,181.55060505867004,0.799581538144942,8.459685276861169e-08,1.2224006840478763,0.234341530622711,1.1994800184471601,0.0,0,0.024395998280895025,0.001524749892555939,1.7477986447195364,0.5,0.24439701346562717,28.439621800888897,8.881784197001252e-16,True,50.0
265,182.24922847747803,0.7995815382513521,1.4092302727396054e-07,1.2224006840748134,0.23434153062270877,1.1994800184746044,0.0,0,0.024395998281288092,0.0015247498925805058,1.74779864471954,0.5,0.24439701346562706,28.439621803246826,8.881784197001252e-16,False,51.0
266,182.95497941970825,0.7995815372891799,1.2742450428468313e-06,1.2224006838312786,0.2343415306227045,1.199480018226489,0.0,0,0.024395998277733914,0.0015247498923583696,1.7477986447199727,0.5,0.24439701346562695,28.439621781927677,8.881784197001252e-16,False,51.0
267,183.64414882659912,0.7995815376321485,4.5420776117520577e-07,1.2224006839181518,0.23434153062269672,1.1994800183149978,0.0,0,0.024395998279000828,0.0015247498924375517,1.7477986447199567,0.5,0.24439701346562345,28.439621789532,2.842170943040401e-14,True,45.0
268,184.33683252334595,0.7995815379002668,3.5508069493243563e-07,1.2224006839860495,0.23434153062269183,1.1994800183841738,0.0,0,0.024395998279991244,0.0015247498924994528,1.7477986447199545,0.5,0.2443970134656217,28.439621795475333,1.4210854715202004e-14,True,46.0
269,185.03889107704163,0.7995815380200769,1.586695874360895e-07,1.2224006840163844,0.23434153062269236,1.1994800184150793,0.0,0,0.024395998280433814,0.0015247498925271134,1.7477986447199527,0.5,0.24439701346562126,28.43962179813065,3.552713678800501e-15,True,48.0
270,185.7392816543579,0.7995815381125003,1.2240030462202452e-07,1.2224006840397827,0.23434153062269003,1.1994800184389183,0.0,0,0.024395998280775218,0.001524749892548451,1.7477986447199503,0.5,0.24439701346562112,28.43962180017883,1.7763568394002505e-15,True,49.0
271,186.4381980895996,0.7995815381920108,1.0529935918390805e-07,1.2224006840599115,0.234341530622692,1.1994800184594254,0.0,0,0.024395998281068924,0.0015247498925668077,1.7477986447199527,0.5,0.24439701346562098,28.439621801940742,8.881784197001252e-16,False,51.0
272,187.14350867271423,0.7995815384011883,2.770224281009293e-07,1.222400684112864,0.23434153062269647,1.1994800185133732,0.0,0,0.024395998281841608,0.0015247498926151005,1.747798644719972,0.5,0.24439701346562084,28.43962180657574,8.881784197001252e-16,False,51.0
273,187.84372687339783,0.7995815383376127,8.419590086281965e-08,1.2224006840967727,0.2343415306226946,1.1994800184969796,0.0,0,0.024395998281606768,0.001524749892600423,1.7477986447199714,0.5,0.24439701346562076,28.43962180516722,8.881784197001252e-16,True,50.0
274,188.54772186279297,0.7995815382322965,1.3947488816250794e-07,1.2224006840701154,0.234341530622691,1.1994800184698213,0.0,0,0.02439599828121774,0.0015247498925761087,1.7477986447199745,0.5,0.24439701346562068,28.439621802833834,8.881784197001252e-16,False,51.0
275,189.25499415397644,0.7995815394374202,1.5959954597580373e-06,1.2224006843751982,0.23434153062268567,1.1994800187806447,0.0,0,0.024395998285669355,0.0015247498928543347,1.7477986447206577,0.5,0.24439701346562054,28.439621829536478,8.881784197001252e-16,False,51.0
276,189.9414370059967,0.7995815388919398,7.224018543625037e-07,1.2224006842372375,0.234341530622672,1.1994800186400913,0.0,0,0.02439599828365444,0.0015247498927284024,1.7477986447206542,0.5,0.24439701346561357,28.439621817460033,5.684341886080802e-14,True,44.0
277,190.6356325149536,0.7995815386413286,3.3189434784886363e-07,1.2224006841738302,0.23434153062267116,1.1994800185754912,0.0,0,0.024395998282728714,0.0015247498926705446,1.747798644720649,0.5,0.24439701346561188,28.439621811909635,1.4210854715202004e-14,True,46.0
278,191.33311867713928,0.7995815385394824,1.348791260381188e-07,1.222400684148057,0.2343415306226715,1.1994800185492334,0.0,0,0.024395998282352508,0.0015247498926470318,1.7477986447206455,0.5,0.24439701346561143,28.43962180965361,3.552713678800501e-15,True,48.0
279,192.03004217147827,0.7995815384711913,9.044082531338214e-08,1.2224006841307742,0.2343415306226715,1.1994800185316252,0.0,0,0.024395998282100248,0.0015247498926312655,1.7477986447206437,0.5,0.24439701346561118,28.439621808140764,1.7763568394002505e-15,True,49.0
280,192.72545528411865,0.7995815383826581,1.1724828130118075e-07,1.2224006841083672,0.23434153062266938,1.199480018508797,0.0,0,0.024395998281773214,0.001524749892610826,1.747798644720642,0.5,0.24439701346561093,28.439621806179403,1.7763568394002505e-15,True,49.0
281,193.4307622909546,0.7995815383107728,9.520076695639758e-08,1.2224006840901724,0.23434153062266883,1.1994800184902603,0.0,0,0.024395998281507677,0.0015247498925942298,1.747798644720642,0.5,0.24439701346561088,28.43962180458676,8.881784197001252e-16,False,51.0
282,194.13042950630188,0.7995815381650667,1.929649796018185e-07,1.2224006840532924,0.2343415306226696,1.1994800184526861,0.0,0,0.02439599828096945,0.0015247498925605907,1.7477986447206495,0.5,0.24439701346561074,28.439621801358435,8.881784197001252e-16,False,51.0
283,194.83072090148926,0.799581538299749,1.7836545910267807e-07,1.2224006840873876,0.23434153062267452,1.1994800184874217,0.0,0,0.024395998281466956,0.0015247498925916847,1.7477986447206584,0.5,0.24439701346561066,28.43962180434281,8.881784197001252e-16,False,51.0
284,195.5335681438446,0.7995815381267297,2.2913638449612878e-07,1.2224006840435937,0.23434153062267568,1.1994800184428038,0.0,0,0.024395998280827842,0.0015247498925517401,1.7477986447206713,0.5,0.24439701346561052,28.4396218005093,8.881784197001252e-16,False,51.0
285,196.23533630371094,0.799581538216153,1.1842689841665144e-07,1.2224006840662316,0.2343415306226771,1.1994800184658674,0.0,0,0.024395998281158165,0.0015247498925723853,1.747798644720672,0.5,0.24439701346561044,28.439621802490848,8.881784197001252e-16,False,51.0
286,196.9369068145752,0.7995815386302685,5.484307020372937e-07,1.222400684171063,0.23434153062268262,1.1994800185726697,0.0,0,0.02439599828268787,0.001524749892667992,1.7477986447207552,0.5,0.24439701346561032,28.43962181166676,8.881784197001252e-16,False,51.0
287,197.63543581962585,0.7995815385255282,1.3871205574109543e-07,1.2224006841445576,0.23434153062268456,1.1994800185456653,0.0,0,0.024395998282300973,0.0015247498926438108,1.7477986447207516,0.5,0.24439701346560988,28.439621809346605,3.552713678800501e-15,True,48.0
288,198.32848191261292,0.7995815383822533,1.8974486502679946e-07,1.2224006841082973,0.23434153062268046,1.1994800185087238,0.0,0,0.02439599828177173,0.001524749892610733,1.7477986447207512,0.5,0.24439701346560946,28.43962180617262,3.552713678800501e-15,True,48.0
289,199.03010392189026,0.7995815383101698,9.546352072738956e-08,1.222400684090053,0.23434153062268215,1.1994800184901357,0.0,0,0.02439599828150546,0.0015247498925940912,1.7477986447207505,0.5,0.24439701346560938,28.439621804575584,8.881784197001252e-16,True,50.0
290,199.74116396903992,0.7995815381632141,1.9461941492951638e-07,1.2224006840528558,0.2343415306226804,1.1994800184522394,0.0,0,0.02439599828096262,0.0015247498925601637,1.7477986447207587,0.5,0.24439701346560924,28.439621801319575,8.881784197001252e-16,False,51.0
291,200.44674134254456,0.7995815382946698,1.7409253587474768e-07,1.222400684086133,0.23434153062267804,1.1994800184861432,0.0,0,0.024395998281448207,0.001524749892590513,1.7477986447207634,0.5,0.24439701346560913,28.439621804232463,8.881784197001252e-16,False,51.0
292,201.14911651611328,0.7995815381054227,2.506276035828013e-07,1.2224006840382327,0.23434153062268348,1.1994800184373404,0.0,0,0.024395998280749148,0.0015247498925468218,1.7477986447207816,0.5,0.24439701346560905,28.439621800039387,8.881784197001252e-16,False,51.0
293,201.8547191619873,0.7995815381807746,9.979163349935606e-08,1.2224006840573087,0.23434153062268656,1.1994800184567749,0.0,0,0.02439599828102749,0.0015247498925642182,1.7477986447207816,0.5,0.2443970134656089,28.43962180170915,8.881784197001252e-16,False,51.0
294,202.55703282356262,0.7995815383507877,2.2515543511124525e-07,1.2224006841003459,0.2343415306226831,1.1994800185006222,0.0,0,0.024395998281655503,0.001524749892603469,1.7477986447207934,0.5,0.24439701346560877,28.439621805476367,8.881784197001252e-16,False,51.0
295,203.25746369361877,0.7995815382580812,1.2277502722571025e-07,1.2224006840768813,0.23434153062268553,1.1994800184767158,0.0,0,0.024395998281313055,0.001524749892582066,1.7477986447207952,0.5,0.2443970134656087,28.439621803422384,8.881784197001252e-16,False,51.0
296,203.95622444152832,0.7995815376689698,7.801853409523005e-07,1.2224006839277672,0.2343415306226798,1.1994800183247978,0.0,0,0.02439599827913693,0.0015247498924460582,1.7477986447209555,0.5,0.24439701346560855,28.439621790369312,8.881784197001252e-16,False,51.0
297,204.65024518966675,0.7995815378116649,1.8897743036863627e-07,1.2224006839639023,0.23434153062268004,1.1994800183616126,0.0,0,0.02439599827966404,0.0015247498924790025,1.747798644720948,0.5,0.24439701346560774,28.439621793532332,7.105427357601002e-15,True,47.0
298,205.34373378753662,0.799581537906744,1.259172288876671e-07,1.2224006839879773,0.23434153062268098,1.1994800183861403,0.0,0,0.024395998280015256,0.0015247498925009535,1.747798644720943,0.5,0.2443970134656073,28.43962179563967,3.552713678800501e-15,True,48.0
299,206.034574508667,0.7995815380288885,1.6176101837239645e-07,1.222400684018902,0.23434153062267557,1.1994800184176477,0.0,0,0.024395998280466447,0.001524749892529153,1.747798644720939,0.5,0.2443970134656068,28.439621798346707,3.552713678800501e-15,True,48.0
300,206.73484587669373,0.7995815380770304,6.375637082408013e-08,1.2224006840310904,0.23434153062267846,1.199480018430065,0.0,0,0.02439599828064428,0.0015247498925402675,1.747798644720939,0.5,0.24439701346560672,28.439621799413565,8.881784197001252e-16,False,51.0
301,207.433123588562,0.7995815381393098,8.247914806232711e-08,1.2224006840468573,0.23434153062267893,1.1994800184461283,0.0,0,0.024395998280874336,0.001524749892554646,1.7477986447209402,0.5,0.2443970134656066,28.439621800793674,8.881784197001252e-16,False,51.0
302,208.13452696800232,0.7995815382398223,1.3311278820196948e-07,1.2224006840723018,0.23434153062267907,1.1994800184720515,0.0,0,0.02439599828124562,0.0015247498925778512,1.747798644720942,0.5,0.24439701346560647,28.43962180302093,8.881784197001252e-16,False,51.0
303,208.83601641654968,0.7995815491641952,1.4467551707218277e-05,1.2224006868398836,0.23434153062205992,1.1994800212918186,0.0,0,0.02439599832159901,0.0015247498950999381,1.7477986447772031,0.5,0.24439701346560605,28.439622045076682,8.881784197001252e-16,False,51.0
304,209.5008671283722,0.7995815453396782,5.064905063875436e-06,1.222400685879162,0.2343415306211307,1.1994800203132077,0.0,0,0.02439599830747417,0.0015247498942171356,1.7477986447748588,0.5,0.24439701346516146,28.439621960976737,3.637978807091713e-12,True,38.0
305,210.17342233657837,0.79958154239724,3.89676343023658e-06,1.222400685138058,0.2343415306206594,1.1994800195582551,0.0,0,0.024395998296606356,0.0015247498935378973,1.747798644774321,0.5,0.24439701346493917,28.439621896100576,1.8189894035458565e-12,True,39.0
306,210.8618447780609,0.7995815411408805,1.6638414543249907e-06,1.2224006848209537,0.23434153062054647,1.1994800192352078,0.0,0,0.0243959982919658,0.0015247498932478626,1.7477986447739111,0.5,0.24439701346488354,28.43962186834304,4.547473508864641e-13,True,41.0
307,211.54989671707153,0.7995815402405849,1.1922954088678285e-06,1.2224006845935214,0.23434153062049085,1.199480019003508,0.0,0,0.02439599828864035,0.0015247498930400219,1.7477986447737168,0.5,0.24439701346485576,28.439621848434868,2.2737367544323206e-13,True,42.0
308,212.23668956756592,0.799581539587789,8.645225417117433e-07,1.222400684428509,0.23434153062046048,1.1994800188353973,0.0,0,0.024395998286229063,0.0015247498928893165,1.7477986447736271,0.5,0.24439701346484183,28.43962183399062,1.1368683772161603e-13,True,43.0
309,212.92823433876038,0.7995815391032202,6.417339556923353e-07,1.222400684305966,0.234341530620447,1.1994800187105519,0.0,0,0.02439599828443915,0.001524749892777447,1.7477986447735947,0.5,0.24439701346483492,28.439621823263824,5.684341886080802e-14,True,44.0
310,213.61889219284058,0.7995815387248159,5.011365100268638e-07,1.2224006842102393,0.23434153062044366,1.199480018613025,0.0,0,0.02439599828304138,0.0015247498926900863,1.7477986447735918,0.5,0.24439701346483145,28.439621814884347,2.842170943040401e-14,True,45.0
311,214.31233668327332,0.7995815385562673,2.23215854444228e-07,1.2224006841675894,0.23434153062044374,1.1994800185695726,0.0,0,0.02439599828241878,0.0015247498926511738,1.7477986447735865,0.5,0.24439701346483056,28.43962181115099,7.105427357601002e-15,True,47.0
312,215.0113880634308,0.799581538491633,8.559776044393613e-08,1.2224006841512327,0.23434153062044574,1.1994800185529078,0.0,0,0.02439599828218003,0.001524749892636252,1.7477986447735858,0.5,0.24439701346483036,28.43962180971917,1.7763568394002505e-15,True,49.0
313,215.71391940116882,0.7995815384103483,1.0764853751438956e-07,1.22240068413066,0.23434153062044208,1.199480018531949,0.0,0,0.02439599828187977,0.0015247498926174857,1.747798644773583,0.5,0.24439701346483012,28.439621807918424,1.7763568394002505e-15,True,49.0
314,216.41272354125977,0.7995815383502286,7.961909916375192e-08,1.2224006841154442,0.23434153062044386,1.1994800185164465,0.0,0,0.024395998281657696,0.001524749892603606,1.747798644773584,0.5,0.24439701346483006,28.43962180658648,8.881784197001252e-16,False,51.0
315,217.11196517944336,0.7995815382570985,1.2333575666182274e-07,1.2224006840918717,0.2343415306204417,1.199480018492431,0.0,0,0.024395998281313683,0.0015247498925821052,1.7477986447735854,0.5,0.2443970134648299,28.439621804523114,8.881784197001252e-16,False,51.0
316,217.81620931625366,0.7995815376358519,8.227432608619432e-07,1.2224006839346244,0.23434153062043772,1.1994800183322263,0.0,0,0.024395998279018855,0.0015247498924386785,1.7477986447737626,0.5,0.24439701346482978,28.43962179075801,8.881784197001252e-16,False,51.0
317,218.50584530830383,0.7995815379056667,3.5732718404089045e-07,1.2224006840029509,0.23434153062043,1.1994800184018397,0.0,0,0.024395998280015534,0.0015247498925009709,1.747798644773759,0.5,0.24439701346482806,28.43962179673893,1.4210854715202004e-14,True,46.0
318,219.20482468605042,0.7995815379665541,8.063581123061253e-08,1.2224006840183672,0.23434153062043164,1.1994800184175458,0.0,0,0.024395998280240448,0.001524749892515028,1.7477986447737572,0.5,0.2443970134648278,28.439621798088353,1.7763568394002505e-15,True,49.0
319,219.90373301506042,0.7995815380409714,9.855405690678399e-08,1.2224006840372075,0.23434153062042873,1.1994800184367411,0.0,0,0.024395998280515342,0.0015247498925322089,1.747798644773755,0.5,0.2443970134648276,28.439621799737566,1.7763568394002505e-15,True,49.0
320,220.6018443107605,0.7995815381431141,1.3527161050059026e-07,1.2224006840630663,0.2343415306204277,1.1994800184630865,0.0,0,0.024395998280892648,0.0015247498925557905,1.7477986447737544,0.5,0.24439701346482742,28.4396218020011,1.7763568394002505e-15,True,49.0
321,221.30643892288208,0.799581538247638,1.3842556256529314e-07,1.2224006840895265,0.23434153062042817,1.1994800184900445,0.0,0,0.02439599828127875,0.0015247498925799218,1.7477986447737586,0.5,0.24439701346482728,28.439621804317245,8.881784197001252e-16,False,51.0
322,222.00839233398438,0.7995815367843591,1.937882335183558e-06,1.2224006837191694,0.23434153062041416,1.199480018112723,0.0,0,0.024395998275873527,0.0015247498922420955,1.747798644774763,0.5,0.24439701346482715,28.439621771894828,8.881784197001252e-16,False,51.0
323,222.69122743606567,0.7995815372325801,5.935985493712875e-07,1.2224006838327426,0.23434153062040028,1.1994800182284353,0.0,0,0.024395998277529255,0.0015247498923455784,1.7477986447747138,0.5,0.24439701346482026,28.439621781836294,5.684341886080802e-14,True,44.0
324,223.37822723388672,0.7995815375563238,4.287479172819519e-07,1.2224006839147492,0.23434153062039284,1.199480018311986,0.0,0,0.024395998278725153,0.001524749892420322,1.7477986447746914,0.5,0.2443970134648167,28.43962178901465,2.842170943040401e-14,True,45.0
325,224.06823778152466,0.799581537794777,3.1579408758565626e-07,1.2224006839751371,0.2343415306203869,1.1994800183735113,0.0,0,0.02439599827960599,0.0015247498924753744,1.7477986447746814,0.5,0.244397013464815,28.439621794300685,1.4210854715202004e-14,True,46.0
