iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
202,177.71895146369934,-1.088461190804206e-06,1.8539168451169356e-06,0.007500046591377127,0.0075000465846898215,3.167178537571549e-07,0.0,0,4.738991055547641e-12,6.612545658903685e-13,5.625069881967651e-05,0.08660280935300967,3.305059492499648e-08,30497.79233496134,0.03125,True,5.0
203,178.60097742080688,-1.073014089245048e-06,1.8450150890060255e-06,0.007468660713505311,0.007468660707054629,3.1041249446274075e-07,0.0,0,4.605436942873519e-12,6.426191083079328e-13,5.578089280160812e-05,0.08642141349245666,3.210531741256859e-08,31061.033490502366,0.03125,True,5.0
204,179.48840141296387,-1.0577654309059907e-06,1.8362775760361265e-06,0.007438817724962756,0.007438817718740041,3.0426844365585796e-07,0.0,0,4.4754708272789446e-12,6.244843014807831e-13,5.5336009094632836e-05,0.08624858098289233,3.118689254302701e-08,31637.024477938245,0.03125,True,5.0
205,180.37977933883667,-1.0427131181452015e-06,1.8279208153826591e-06,0.007410466598801364,0.0074104665927982585,2.9828110311657304e-07,0.0,0,4.3490025870083555e-12,6.068375702802356e-13,5.491501516260199e-05,0.08608406702445989,3.029457126941727e-08,32226.086076678548,0.03125,True,5.0
206,181.2660596370697,-1.0278550692715845e-06,1.819434563863179e-06,0.00738355779696683,0.0073835577911752675,2.924460048438387e-07,0.0,0,4.225944173709175e-12,5.896666288896524e-13,5.4516925693008295e-05,0.08592763114218145,2.9427624562749724e-08,32828.54738295678,0.03125,True,5.0
207,182.15086007118225,-1.0131892182925526e-06,1.811075503565525e-06,0.007358043228348318,0.007358043222760514,2.867588078329637e-07,0.0,0,4.106209568257095e-12,5.729594746405249e-13,5.41408001032909e-05,0.08577903721281686,2.8585342927828463e-08,33444.74601692884,0.03125,True,5.0
208,183.03526401519775,-9.987135146826496e-07,1.8034783728013085e-06,0.007333876208024998,0.007333876202633439,2.812152949050924e-07,0.0,0,3.9897147376390846e-12,5.567043819961513e-13,5.3785740188839075e-05,0.08563805348618551,2.7767035928026288e-08,34075.02833365194,0.03125,True,5.0
209,183.92173075675964,-9.844259231718079e-07,1.7958237950782938e-06,0.007311011417652974,0.007311011412450416,2.758113695888966e-07,0.0,0,3.876377592850665e-12,5.40889896676837e-13,5.345088790439256e-05,0.08550445260101198,2.6972031718986786e-08,34719.74963793809,0.03125,True,5.0
210,184.80528020858765,-9.703244235520652e-07,1.7883122431071805e-06,0.007289404866961581,0.007289404861941037,2.7054305305471494e-07,0.0,0,3.766117947766591e-12,5.255048299209196e-13,5.313542327092479e-05,0.08537801159533873,2.6199676591228755e-08,35379.274403071526,0.03125,True,5.0
211,185.6920611858368,-9.564070105016003e-07,1.7808488253729992e-06,0.007269013856323463,0.007269013851478198,2.654064811012444e-07,0.0,0,3.6588574789464324e-12,5.105382528762463e-13,5.2838562400944145e-05,0.08525851191172401,2.5449334521615832e-08,36053.97649337294,0.03125,True,5.0
212,186.5824191570282,-9.426716934249867e-07,1.7737858679693942e-06,0.0072497969403747765,0.007249796935698296,2.6039790119491757e-07,0.0,0,3.5545196863389287e-12,4.959794911170599e-13,5.255955563524378e-05,0.08514573939732915,2.472038673364869e-08,36744.239390588504,0.03125,True,5.0
213,187.47107338905334,-9.291164963086062e-07,1.766850240899174e-06,0.0072317138926455814,0.007231713888131628,2.5551366956202675e-07,0.0,0,3.4530298548511213e-12,4.818181192815518e-13,5.2297685784687377e-05,0.08503948429907501,2.4012231266527756e-08,37450.456424075506,0.03125,True,5.0
214,188.35838842391968,-9.157394575901987e-07,1.7600586796137351e-06,0.00721472567116862,0.007214725666811164,2.507502483336609e-07,0.0,0,3.3543150167503655e-12,4.680439558256324e-13,5.205226647083407e-05,0.08493954125399492,2.3324282552929395e-08,38173.03100475039,0.03125,True,5.0
215,189.24342465400696,-9.025386300415653e-07,1.753464169236653e-06,0.007198794385050869,0.007198794380844103,2.4610420274345237e-07,0.0,0,3.2583039148692216e-12,4.546470578887286e-13,5.182264055983376e-05,0.08484570927503245,2.2655971005430466e-08,38912.37686275769,0.03125,True,5.0
216,190.13145661354065,-8.895120806634823e-07,1.7469353910486154e-06,0.007183883261962596,0.007183883257900926,2.415721983781145e-07,0.0,0,3.1649269665851096e-12,4.4161771626768963e-13,5.1608178684055316e-05,0.08475779173241829,2.2006742611509752e-08,39668.91828881302,0.03125,True,5.0
217,191.02305793762207,-8.766578905919186e-07,1.740561346847811e-06,0.0071699566165337614,0.0071699566126118,2.3715099848072224e-07,0.0,0,3.0741162285482895e-12,4.289464504951102e-13,5.140827784646396e-05,0.08467559633086477,2.137605853705092e-08,40443.09037916428,0.03125,True,5.0
218,191.90487051010132,-8.639741550146913e-07,1.7340885315505704e-06,0.007156979819613804,0.007156979815826362,2.3283746130664855e-07,0.0,0,2.9858053621333994e-12,4.1662400401861384e-13,5.1222360102762176e-05,0.08459893508270022,2.0763394738263983e-08,41235.33928411021,0.03125,True,5.0
219,192.7969195842743,-8.514589830977262e-07,1.7282684064064646e-06,0.007144919268395205,0.007144919264737291,2.286285375320446e-07,0.0,0,2.899929599591256e-12,4.046413394778497e-13,5.104987131717564e-05,0.08452762427731095,2.0168241581939765e-08,42046.12246000464,0.03125,True,5.0
220,193.67974400520325,-8.391104979201348e-07,1.7223955201531078e-06,0.0071337423573456064,0.007133742353812412,2.2452126771470585e-07,0.0,0,2.816425710879106e-12,3.929896340761543e-13,5.0890279987149075e-05,0.08446148444690003,1.9590103473944804e-08,42875.90892467063,0.03125,True,5.0
221,194.56718063354492,-8.269268364173485e-07,1.7164040053305745e-06,0.007123417449947953,0.007123417446534852,2.2051277980716655e-07,0.0,0,2.735231971148817e-12,3.81660275044021e-13,5.074307613323059e-05,0.08440034032888838,1.9028498495862726e-08,43725.17951613718,0.03125,True,5.0
222,195.45551252365112,-8.149061493315912e-07,1.7109652811831685e-06,0.007113913851228932,0.007113913847931473,2.1660028672180363e-07,0.0,0,2.6562881288737663e-12,3.706448551916883e-13,5.060777025054215e-05,0.08434402082523836,1.8482958049682556e-08,44594.4271546034,0.03125,True,5.0
223,196.3402819633484,-8.030466011690061e-07,1.7054910394284043e-06,0.007105201781024421,0.007105201777838319,2.1278108394771013e-07,0.0,0,2.579535374596371e-12,3.599351685483308e-13,5.048389231770982e-05,0.0842923589586707,1.795302651043102e-08,45484.15710752898,0.03125,True,5.0
224,197.22375226020813,-7.913463701627847e-07,1.6999530960051099e-06,0.0070972523480104304,0.007097252344931565,2.0905254721907722e-07,0.0,0,2.5049163102792605e-12,3.495232060854782e-13,5.037099086076347e-05,0.08424519182633719,1.7438260886643954e-08,46394.88725773496,0.03125,True,5.0
225,198.10537242889404,-7.798036482416846e-07,1.6943781993492415e-06,0.007090037524424506,0.007090037521448912,2.0541213023479106e-07,0.0,0,2.4323749192441636e-12,3.394011515224414e-13,5.026863206794759e-05,0.08420236055077653,1.6938230488568385e-08,47327.148374396435,0.03125,True,5.0
226,198.9885790348053,-7.684166410033496e-07,1.689327390487587e-06,0.007083530121498364,0.007083530118622227,2.0185736242891196e-07,0.0,0,2.361856536683483e-12,3.295613772116488e-13,5.017639895311077e-05,0.08416371022861846,1.6452516603984407e-08,48281.48438679328,0.03125,True,5.0
227,199.87898349761963,-7.571835676918836e-07,1.6840148736680468e-06,0.007077703765574834,0.007077703762794487,1.9838584679167356e-07,0.0,0,2.2933078207304374e-12,3.199964401019215e-13,5.009389056490881e-05,0.08412908987724725,1.5980712181533263e-08,49258.4526606776,0.03125,True,5.0
228,200.77296042442322,-7.461026611791578e-07,1.6794702524875e-06,0.0070725328748667314,0.007072532872178646,1.949952577406447e-07,0.0,0,2.2266767240744847e-12,3.106990777778351e-13,5.002072123844725e-05,0.08409835237930566,1.55224215214383e-08,50258.62427710812,0.03125,True,5.0
229,201.66436386108398,-7.351721679493606e-07,1.6742099764413556e-06,0.0070679926368832835,0.007067992634284066,1.9168333904160136e-07,0.0,0,2.1619124661094513e-12,3.0166220457341184e-13,4.9956519888110685e-05,0.08407135442574079,1.5077259973500085e-08,51282.58431358657,0.03125,True,5.0
230,202.55371403694153,-7.243903480863325e-07,1.6693826321834584e-06,0.007064058986471681,0.007064058983958069,1.884479017787131e-07,0.0,0,2.0989655056025518e-12,2.9287890775849555e-13,4.9900929338100216e-05,0.08404795645709422,1.4644853642249978e-08,52330.932127326,0.03125,True,5.0
231,203.43618154525757,-7.137554752632541e-07,1.6644469738407913e-06,0.007060708584462188,0.007060708582031043,1.852868223735399e-07,0.0,0,2.0377875138730953e-12,2.843424437962458e-13,4.985360568910349e-05,0.08402802260347274,1.4224839099141203e-08,53404.281640466994,0.03125,True,5.0
232,204.32724857330322,-7.032658367342833e-07,1.659858798900355e-06,0.007057918796921398,0.007057918794569704,1.8219804065236287e-07,0.0,0,1.9783313484702863e-12,2.760462346702725e-13,4.9814217718983976e-05,0.08401142062335161,1.3816863101658227e-08,54503.261627046595,0.03125,True,5.0
233,205.2097623348236,-6.929197333277647e-07,1.655287477547997e-06,0.0070556676749817205,0.007055667672706577,1.791795579613268e-07,0.0,0,1.920551027340082e-12,2.6798386428001144e-13,4.9782446315452544e-05,0.08399802184133634,1.3420582319223705e-08,55628.51600151543,0.03125,True,5.0
234,206.0939974784851,-6.827154794406618e-07,1.651148392889718e-06,0.007053933935226744,0.007053933933025362,1.7622943532884148e-07,0.0,0,1.8644017034715706e-12,2.6014907490300987e-13,4.975798393882526e-05,0.08398770108501327,1.3035663065780792e-08,56780.70410858683,0.03125,True,5.0
235,206.98285365104675,-6.726514030338834e-07,1.646363704864788e-06,0.0070526969406465865,0.007052696938516284,1.7334579167467342e-07,0.0,0,1.8098396400138072e-12,2.5253576372285686e-13,4.974053411347804e-05,0.08398033662118147,1.2661781038930092e-08,57960.50101418832,0.03125,True,5.0
236,207.86736702919006,-6.627258456282048e-07,1.641803426899184e-06,0.007051936682092506,0.007051936680030704,1.7052680206514708e-07,0.0,0,1.7568221858544767e-12,2.4513797942155487e-13,4.972981094569484e-05,0.08397581009132252,1.2298621065498902e-08,59168.59779728024,0.03125,True,5.0
237,208.75491452217102,-6.529371623005e-07,1.6378764662999943e-06,0.00705163376030351,0.007051633758307731,1.6777069601381038e-07,0.0,0,1.705307751652118e-12,2.379499188351792e-13,4.9725538667468956e-05,0.0839740064469046,1.1945876853420912e-08,60405.70184228518,0.03125,True,5.0
238,209.65132856369019,-6.481104419902656e-07,8.165273693989543e-07,0.006996576773591181,0.006996576771611687,1.664312375767634e-07,0.0,0,1.68018858006727e-12,2.3444491814892143e-13,4.8952086527041325e-05,0.08364554245170154,1.1774730220379786e-08,61039.119487078926,0.015625,True,6.0
239,210.55254220962524,-6.433173914314564e-07,8.126002168184426e-07,0.006942422540139143,0.00694242253817584,1.65106494435617e-07,0.0,0,1.6554290644726947e-12,2.3099010201944576e-13,4.81972307043888e-05,0.08332120101507648,1.1605975337892502e-08,61680.17790426431,0.015625,True,6.0
240,211.44941449165344,-6.385577957188356e-07,8.082830914822786e-07,0.00688915693533045,0.0068891569333832435,1.637962767605962e-07,0.0,0,1.6310242338931927e-12,2.2758477682230596e-13,4.746048325843251e-05,0.08300094537891309,1.1439580417637867e-08,62328.9745899985,0.015625,True,6.0
241,212.3442645072937,-6.338314412823742e-07,8.042368017695125e-07,0.006836766050489713,0.006836766048558509,1.6250039716477424e-07,0.0,0,1.606969183832367e-12,2.242282582091675e-13,4.6741370008207794e-05,0.08268473891208512,1.127551405162356e-08,62985.60818220756,0.015625,True,6.0
242,213.23871397972107,-6.291381158746072e-07,8.001654345002468e-07,0.006785236189586506,0.006785236187671211,1.6121867067680805e-07,0.0,0,1.5832590753850026e-12,2.2091987098395382e-13,4.6039430127819535e-05,0.08237254511100443,1.1113745208682497e-08,63650.178470044266,0.015625,True,6.0
243,214.1386001110077,-6.244776085582184e-07,7.959627569173824e-07,0.006734553865972365,0.006734553864072885,1.599509147137803e-07,0.0,0,1.5598891343623658e-12,2.176589489807952e-13,4.535421575327815e-05,0.08206432760010529,1.0954243230975131e-08,64322.78640331506,0.015625,True,6.0
244,215.03643321990967,-6.198497096938486e-07,7.920571802790192e-07,0.006684705799170872,0.006684705797287115,1.5869694905414908e-07,0.0,0,1.5368546504301936e-12,2.1444483494374794e-13,4.468529160131696e-05,0.08176005013246733,1.0796977830498345e-08,65003.53410187129,0.015625,True,6.0
245,215.92978596687317,-6.152542109281211e-07,7.883001320402783e-07,0.006635678911730739,0.006635678909862613,1.5745659581081087e-07,0.0,0,1.5141509762591397e-12,2.1127688040825204e-13,4.403223459968676e-05,0.08145967659051423,1.0641919085601726e-08,65692.52486496129,0.015625,True,6.0
246,216.82753014564514,-6.106909051818837e-07,7.843647580480836e-07,0.006587460326106851,0.006587460324254261,1.562296794042884e-07,0.0,0,1.4917735266874737e-12,2.0815444558429867e-13,4.339463352837613e-05,0.0811631709866917,1.048903743751199e-08,66389.86318054197,0.015625,True,6.0
247,217.72012567520142,-6.061595866386595e-07,7.803466226127891e-07,0.006540037361610343,0.0065400373597732,1.5501602653604372e-07,0.0,0,1.4697177778958023e-12,2.0507689924127474e-13,4.277208867184632e-05,0.08087049746431753,1.0338303686866316e-08,67095.65473454344,0.015625,True,6.0
248,218.65456008911133,-6.016600507333049e-07,7.768417388720828e-07,0.0064933975313912476,0.006493397529569459,1.538154661619279e-07,0.0,0,1.4479792665936123e-12,2.0204361859445752e-13,4.21642114815032e-05,0.08058162029839538,1.0189688990255299e-08,67810.00642008612,0.015625,True,6.0
249,219.5481824874878,-5.971920941408698e-07,7.729462083402166e-07,0.0064475285394729395,0.006447528537666413,1.526278294657673e-07,0.0,0,1.4265535892174302e-12,1.990539891931298e-13,4.157062424837754e-05,0.08029650389652167,1.0043164856776076e-08,68533.02634664526,0.015625,True,6.0
250,220.44076871871948,-5.927555147656555e-07,7.692579723769945e-07,0.006402418277836214,0.00640241827604486,1.5145294983309663e-07,0.0,0,1.4054364011403889e-12,1.961074048102868e-13,4.099095978566334e-05,0.08001511279986558,9.89870314459645e-09,69264.82384915928,0.015625,True,6.0
251,221.3370304107666,-5.883501117304676e-07,7.666346815332663e-07,0.006358054823545093,0.00635805482176882,1.502906628250426e-07,0.0,0,1.3846234158930149e-12,1.9320326733390907e-13,4.0424861120726786e-05,0.0797374116841772,9.756276057530657e-09,70005.50949707915,0.015625,True,6.0
252,222.23136162757874,-5.839756853660595e-07,7.624569570093499e-07,0.006314426435919315,0.006314426434158033,1.4914080615235723e-07,0.0,0,1.3641104043950357e-12,1.903409866597724e-13,3.9871981196384516e-05,0.07946336536086322,9.615856141626882e-09,70755.19510335462,0.015625,True,6.0
253,223.13141775131226,-5.796320372007628e-07,7.587294960326804e-07,0.006271521553739031,0.006271521551992648,1.480032196496219e-07,0.0,0,1.3438931941980258e-12,1.8751998058577105e-13,3.933198258098464e-05,0.0791929387780356,9.47741628176818e-09,71513.99373335482,0.015625,True,6.0
254,224.02195000648499,-5.753189699502998e-07,7.553596460007968e-07,0.006229328792515554,0.006229328790783981,1.4687774524960444e-07,0.0,0,1.323967668738696e-12,1.8473967470772503e-13,3.880453718746007e-05,0.07892609702174921,9.340929698286171e-09,72282.01971371667,0.015625,True,6.0
255,224.91809272766113,-5.710362875077773e-07,7.513584263283005e-07,0.006187836941781834,0.006187836940064981,1.4576422695779111e-07,0.0,0,1.3043297666026598e-12,1.8199950231665021e-13,3.8289326000490694e-05,0.07866280531712912,9.206369943588764e-09,73059.38864112135,0.015625,True,6.0
256,225.82028889656067,-5.667837949338545e-07,7.483819088193716e-07,0.006147034962442685,0.006147034960740462,1.4466251082708995e-07,0.0,0,1.2849754807984863e-12,1.792989042974632e-13,3.778603881212114e-05,0.07840302902968532,9.073710898802355e-09,73846.21739099117,0.015625,True,6.0
257,226.71158981323242,-5.62561298447084e-07,7.450490783443361e-07,0.006106911984154921,0.00610691198246724,1.4357244493270827e-07,0.0,0,1.2659008580418765e-12,1.7663732902909906e-13,3.7294373965052534e-05,0.07814673366654395,8.942926770428665e-09,74642.62412610631,0.015625,True,6.0
258,227.60888266563416,-5.583686054144229e-07,7.416982155844515e-07,0.006067457302747766,0.006067457301074536,1.424938793472146e-07,0.0,0,1.24710199804979e-12,1.7401423228601721e-13,3.681403810371497e-05,0.0778938848777668,8.813992087017107e-09,75448.728305136,0.015625,True,6.0
259,228.50145435333252,-5.542055243419072e-07,7.386959771543743e-07,0.006028660377692688,0.00602866037603382,1.414266661157815e-07,0.0,0,1.2285750528443534e-12,1.7142907714107258e-13,3.634474593282045e-05,0.07764444845772435,8.68688169585303e-09,76264.65069107989,0.015625,True,6.0
260,229.3959493637085,-5.500718648654903e-07,7.345926760930473e-07,0.005990510829604868,0.005990510827960273,1.4037065923161471e-07,0.0,0,1.2103162260663928e-12,1.6888133386972923e-13,3.588621998306917e-05,0.0773983903464666,8.561570759661902e-09,77090.51335961724,0.015625,True,6.0
261,230.28826665878296,-5.459674377420391e-07,7.318841820619366e-07,0.00595299843778652,0.00595299843615611,1.3932571461157492e-07,0.0,0,1.1923217722984293e-12,1.663704798555948e-13,3.543819038394899e-05,0.07715567663117293,8.438034753330573e-09,77926.43970735856,0.015625,True,6.0
262,231.18144917488098,-5.418920548404873e-07,7.286423769034633e-07,0.005916113137802326,0.005916113136186012,1.3829169007199112e-07,0.0,0,1.1745879963969828e-12,1.6389599949725342e-13,3.500039464314118e-05,0.07691627354753079,8.31624946064538e-09,78772.55445999798,0.015625,True,6.0
263,232.07473587989807,-5.378455291331399e-07,7.253280149997636e-07,0.005879845019103504,0.005879845017501198,1.3726844530466767e-07,0.0,0,1.1571112528340288e-12,1.614573841163761e-13,3.457257743273355e-05,0.07668014748126006,8.19619097104767e-09,79628.98368035941,0.015625,True,6.0
264,232.97190856933594,-5.338276746871274e-07,7.229149299876213e-07,0.005844184322680618,0.005844184321092231,1.362558418530935e-07,0.0,0,1.1398879450474622e-12,1.5905413186708777e-13,3.4154490381718785e-05,0.07644726496960745,8.07783567640745e-09,80495.85477633524,0.015625,True,6.0
265,233.87096333503723,-5.298383066560075e-07,7.197830016115638e-07,0.0058091214387502215,0.005809121437175665,1.3525374308884713e-07,0.0,0,1.1229145248004216e-12,1.5668574764657044e-13,3.3745891874588176e-05,0.07621759270280722,7.961160267814827e-09,81373.29650871325,0.015625,True,6.0
266,234.77007603645325,-5.258772412715084e-07,7.166423499041989e-07,0.005774646904490006,0.005774646902929193,1.3426201418820795e-07,0.0,0,1.1061874915493291e-12,1.5435174300688315e-13,3.334654685616857e-05,0.07599109752569316,7.846141732390366e-09,82261.43899888608,0.015625,True,6.0
267,235.67048335075378,-5.219442958354145e-07,7.132087417669976e-07,0.005740751401790571,0.005740751400243414,1.3328052210897097e-07,0.0,0,1.0897033918205067e-12,1.5205163606797767e-13,3.295622664197727e-05,0.07576774643915557,7.732757350114073e-09,83160.41373644261,0.015625,True,6.0
268,236.5694375038147,-5.180392887115877e-07,7.110761516725263e-07,0.005707425755066945,0.005707425753533355,1.3230913556746756e-07,0.0,0,1.0734588185952307e-12,1.4978495143189265e-13,3.257470873460048e-05,0.07554750660182491,7.6209846906737e-09,84070.35358663306,0.015625,True,6.0
269,237.46118307113647,-5.141620393181252e-07,7.073940761551422e-07,0.0056746609290727465,0.005674660927552636,1.3134772501579417e-07,0.0,0,1.0574504107030932e-12,1.4755122009810604e-13,3.220177664512809e-05,0.07533034533152781,7.510801610332169e-09,84991.39279770985,0.015625,True,6.0
270,238.35015058517456,-5.103123681196478e-07,7.049501785974938e-07,0.005642448026780112,0.005642448025273394,1.303961626192524e-07,0.0,0,1.0416748522235319e-12,1.453499793800277e-13,3.183721972027677e-05,0.0751162301069681,7.4021862488152496e-09,85923.66700813372,0.015625,True,6.0
271,239.24292612075806,-5.064900966197186e-07,7.018257685170144e-07,0.005610778287265138,0.005610778285771724,1.2945432223399803e-07,0.0,0,1.0261288718954077e-12,1.4318077282261503e-13,3.148083297438628e-05,0.07490512856925471,7.29511702621867e-09,86867.3132536478,0.015625,True,6.0
272,240.1343276500702,-5.026950473533871e-07,6.990579318701901e-07,0.005579643083643995,0.0055796430821638,1.2852207938490462e-07,0.0,0,1.0108092425344964e-12,1.4104315012109252e-13,3.113241692657176e-05,0.0746970085235275,7.189572639935865e-09,87822.46997421085,0.015625,True,6.0
