iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
72,42.53153944015503,-0.26722008476481507,2.212922663936003e-10,1.1389379736929576e-10,1.1389379611673186e-10,1.6891374008523898e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157914542686,0.13768157914542686,optimal,12.0,7.991012600934621e-14,2.1064769126393698e-16,-7.96994783179509e-14,2.572056263103041e-16,5.758364410052192e-15,0.12157665459056936,1.0,20.0
73,43.128013610839844,-0.26722008476481507,2.0375869805892784e-10,1.0486756755232819e-10,1.0486756619188923e-10,1.6891768587660907e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157913620918,0.13768157913620918,optimal,12.0,7.991012600786069e-14,2.241555837182086e-16,-7.968597042414182e-14,2.7459053926436777e-16,1.2942194181476437e-14,0.12157665459056936,1.0,20.0
74,43.731921434402466,-0.26722008476481507,1.8761162557352261e-10,9.655661323367619e-11,9.655661175625891e-11,1.689108684855099e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157912775825,0.13768157912775825,optimal,12.0,7.991012600610549e-14,2.173586430876771e-16,-7.969276736307935e-14,1.7260712156429277e-16,1.3147462701188831e-14,0.12157665459056936,1.0,20.0
75,44.32694149017334,-0.26722008476481507,1.7273928043150814e-10,8.890332251719361e-11,8.89033209123446e-11,1.6892389317884995e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157911994747,0.13768157911994747,optimal,12.0,7.991012600463644e-14,2.2675800645822923e-16,-7.96833679982255e-14,3.0835552833350586e-16,8.649766312823022e-15,0.12157665459056936,1.0,20.0
76,44.930803537368774,-0.26722008476481507,1.7671381608939212e-10,8.097457338673593e-11,8.097457162516708e-11,1.689036907366021e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157911273773,0.13768157911273773,optimal,12.0,7.991012600373978e-14,1.998500107245227e-16,-7.971027599302023e-14,3.632799966696985e-16,1.7126515044335423e-14,0.13508517176729928,1.0,19.0
77,45.52036714553833,-0.26722008476481507,1.4901867077972497e-08,7.464649814912733e-11,7.464649623789699e-11,1.689181162873281e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157910540152,0.13768157910540152,optimal,12.0,7.99101260027015e-14,2.2393199364349895e-16,-7.968619400907293e-14,1.261633447525186e-16,1.098988546612354e-14,0.12157665459056936,1.0,20.0
78,46.106131076812744,-0.26722008476481507,1.3355212607774753e-10,6.873380193857296e-11,6.873379986313701e-11,1.6890979905194856e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157909936302,0.13768157909936302,optimal,12.0,7.991012600135398e-14,2.1402364948770935e-16,-7.969610235182815e-14,2.6779243693289733e-16,1.318782926262714e-14,0.12157665459056936,1.0,20.0
79,46.68833899497986,-0.26722008476481507,1.2296537125771744e-10,6.328547984338134e-11,6.328547758904069e-11,1.689183392637093e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157909379322,0.13768157909379322,optimal,12.0,7.99101260007393e-14,2.1993950128846143e-16,-7.969018649941728e-14,1.7528080406005395e-16,1.1175392379757033e-14,0.12157665459056936,1.0,20.0
80,47.27135968208313,-0.26722008476481507,1.490159130342303e-08,5.826919818712525e-11,5.826919573874612e-11,1.6891719049492194e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157908869147,0.13768157908869147,optimal,12.0,7.991012599973551e-14,2.187346127678514e-16,-7.969139138699651e-14,2.3719832324804755e-16,1.0591355567684312e-14,0.12157665459056936,1.0,20.0
81,47.84906315803528,-0.26722008476481507,1.0424962755749939e-10,5.3651114851940494e-11,5.3651112192585236e-11,1.689244628165805e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157908397116,0.13768157908397116,optimal,12.0,7.991012599891262e-14,2.1663395764251912e-16,-7.969349204130695e-14,2.1835833948487155e-16,8.833218763842442e-15,0.12157665459056936,1.0,20.0
82,48.433003664016724,-0.26722008476481507,9.598118060449583e-11,4.939811042836633e-11,4.939810754008654e-11,1.6892339096830707e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157907964088,0.13768157907964088,optimal,12.0,7.991012599822205e-14,2.0945883107275498e-16,-7.970066716713434e-14,1.7492535675023333e-16,5.545714253163327e-15,0.12157665459056936,1.0,20.0
83,49.00908827781677,-0.26722008476481507,9.819454848657717e-11,4.499251858811567e-11,4.499251541770753e-11,1.68905086921517e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157907563572,0.13768157907563572,optimal,12.0,7.991012599768507e-14,2.0242130263048024e-16,-7.970770469506973e-14,2.458118463867039e-16,1.8989225546735623e-14,0.13508517176729928,1.0,19.0
84,49.600178480148315,-0.26722008476481507,8.059395908990136e-11,4.147758193154614e-11,4.147757849128015e-11,1.689342526341108e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157907155631,0.13768157907155631,optimal,12.0,7.991012599729375e-14,2.281008980624579e-16,-7.96820250992348e-14,2.2551564369484054e-16,7.607142212504197e-15,0.12157665459056936,1.0,20.0
85,50.17722702026367,-0.26722008476481507,8.245563676769548e-11,3.777826526608997e-11,3.777826148920984e-11,1.6892837070343148e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157906820983,0.13768157906820983,optimal,12.0,7.991012599642944e-14,2.0215726773152389e-16,-7.970796872868901e-14,3.1729193126019694e-16,1.2505789980299784e-14,0.13508517176729928,1.0,19.0
86,50.76053214073181,-0.26722008476481507,1.490131484856884e-08,3.4827006295364097e-11,3.482700219919642e-11,1.6891255085094015e-14,0.0,0,0.0,0.0,8.045532838139298,0.1376815790647887,0.1376815790647887,optimal,12.0,7.991012599564905e-14,2.1089537351148907e-16,-7.969923062214718e-14,2.114403507856761e-16,1.6438348398577474e-14,0.12157665459056936,1.0,20.0
87,51.33449053764343,-0.26722008476481507,6.230543004511176e-11,3.2065899215948556e-11,3.206589476617789e-11,1.6892950461824102e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157906197726,0.13768157906197726,optimal,12.0,7.99101259954444e-14,2.255575727565132e-16,-7.968456842267959e-14,2.443622218431773e-16,1.4412636395650957e-14,0.12157665459056936,1.0,20.0
88,51.914607524871826,-0.26722008476481507,6.374744141311711e-11,2.920586149576878e-11,2.920585661108537e-11,1.6891499346762913e-14,0.0,0,0.0,0.0,8.045532838139298,0.1376815790593624,0.1376815790593624,optimal,12.0,7.991012599473428e-14,1.920024046410192e-16,-7.97181235900958e-14,2.313094217382131e-16,1.5065794884582154e-14,0.13508517176729928,1.0,19.0
89,52.49179029464722,-0.26722008476481507,5.230884445824491e-11,2.6923910965923317e-11,2.692390566760435e-11,1.6890912001542205e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157905671902,0.13768157905671902,optimal,12.0,7.991012599439519e-14,2.252313929508484e-16,-7.968489460144684e-14,2.1317599973872062e-16,9.605924785341535e-15,0.12157665459056936,1.0,20.0
90,53.07142615318298,-0.26722008476481507,4.335218591429772e-11,2.504163116966402e-11,2.5041625473235127e-11,1.6890698924720835e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157905453346,0.13768157905453346,optimal,12.0,7.991012599408472e-14,2.2926300497197636e-16,-7.968086298910204e-14,2.6824079251151303e-16,9.53295943250809e-15,0.10941898913151243,1.0,21.0
91,53.64623165130615,-0.26722008476481507,4.473443603835043e-11,2.3022462059041326e-11,2.3022455863287877e-11,1.6890321461464015e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157905273842,0.13768157905273842,optimal,12.0,7.991012599373008e-14,2.2533896871772555e-16,-7.968478702502548e-14,1.86422511100144e-16,5.41201697893031e-15,0.12157665459056936,1.0,20.0
92,54.22975134849548,-0.26722008476481507,1.4901207303548774e-08,2.1411979302663353e-11,2.141197264016065e-11,1.689126092355918e-14,0.0,0,0.0,0.0,8.045532838139298,0.1376815790508622,0.1376815790508622,optimal,12.0,7.991012599345336e-14,2.2860295892135436e-16,-7.968152303453083e-14,2.2401287408526874e-16,1.1130455182287604e-14,0.10941898913151243,1.0,21.0
93,54.81156945228577,-0.26722008476481507,3.8247813572840463e-11,1.968642437536268e-11,1.9686417129268482e-11,1.6890805735183163e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157904934183,0.13768157904934183,optimal,12.0,7.991012599345481e-14,2.229842486899199e-16,-7.968714174476824e-14,1.7471104592634483e-16,9.361173531170838e-15,0.12157665459056936,1.0,20.0
94,55.394184827804565,-0.26722008476481507,3.5214801139434675e-11,1.812302922677184e-11,1.8123021356596302e-11,1.688972411692372e-14,0.0,0,0.0,0.0,8.045532838139298,0.1376815790477302,0.1376815790477302,optimal,12.0,7.991012599310238e-14,2.25242171524611e-16,-7.968488382158623e-14,3.496594383639389e-16,1.4843869339345315e-14,0.12157665459056936,1.0,20.0
95,55.97545862197876,-0.26722008476481507,2.918517145525343e-11,1.6858401219645008e-11,1.6858392757569977e-11,1.689124152933573e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157904629366,0.13768157904629366,optimal,12.0,7.991012599298521e-14,2.386725175773654e-16,-7.967145347541513e-14,1.856092790247899e-16,2.18728731213143e-14,0.10941898913151243,1.0,21.0
96,56.561129093170166,-0.26722008476481507,3.010917864583103e-11,1.5499149566746727e-11,1.5499140363323273e-11,1.689054139420772e-14,0.0,0,0.0,0.0,8.045532838139298,0.1376815790450703,0.1376815790450703,optimal,12.0,7.991012599273921e-14,2.10073375010316e-16,-7.970005261772649e-14,3.950964573013459e-16,7.790706284951347e-15,0.12157665459056936,1.0,20.0
97,57.139283657073975,-0.26722008476481507,2.7725266484280226e-11,1.4270573535723098e-11,1.4270563539557695e-11,1.6890882955989248e-14,0.0,0,0.0,0.0,8.045532838139298,0.1376815790438218,0.1376815790438218,optimal,12.0,7.991012599248034e-14,2.2284384661266074e-16,-7.968728214587517e-14,2.1428533660201217e-16,7.27524693167123e-15,0.12157665459056936,1.0,20.0
98,57.72114300727844,-0.26722008476481507,2.297981924447474e-11,1.3272980130355431e-11,1.3272969382660863e-11,1.689105554362392e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157904265363,0.13768157904265363,optimal,12.0,7.991012599212318e-14,2.303627649082083e-16,-7.967976322720189e-14,2.7813537443363836e-16,1.2673020305703777e-14,0.10941898913151243,1.0,21.0
99,58.29420065879822,-0.26722008476481507,2.580957915897811e-08,1.220152246750197e-11,1.2201510776012454e-11,1.6891057022232843e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157904170933,0.13768157904170933,optimal,12.0,7.991012599284815e-14,2.1945926985704103e-16,-7.969066672298938e-14,2.0661718621740427e-16,1.922136681949702e-14,0.12157665459056936,1.0,20.0
100,58.878737688064575,-0.26722008476481507,2.182773559576893e-11,1.1234346781258641e-11,1.1234334083011242e-11,1.6891206834127345e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157904075018,0.13768157904075018,optimal,12.0,7.991012599185416e-14,2.0994419754813708e-16,-7.970018179430227e-14,2.0240506533240976e-16,1.8052018260397197e-14,0.12157665459056936,1.0,20.0
101,59.45318365097046,-0.26722008476481507,2.0101137477284894e-11,1.0345831905133638e-11,1.034581811759977e-11,1.689043591711239e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903981695,0.13768157903981695,optimal,12.0,7.991012599178446e-14,2.2564288172413314e-16,-7.968448311005112e-14,2.900107917242536e-16,1.0561101379675516e-14,0.12157665459056936,1.0,20.0
102,60.03849983215332,-0.26722008476481507,1.66543443794128e-11,9.622211844107918e-12,9.62219702154147e-12,1.6889391024315688e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903897227,0.13768157903897227,optimal,12.0,7.991012599145405e-14,2.362460649262887e-16,-7.967387992652823e-14,2.6024981253715665e-16,8.598701431512981e-15,0.10941898913151243,1.0,21.0
103,60.61838912963867,-0.26722008476481507,1.546695103667449e-11,8.935418090436508e-12,8.935402126137769e-12,1.689068123693181e-14,0.0,0,0.0,0.0,8.045532838139298,0.137681579038288,0.137681579038288,optimal,12.0,7.991012599123511e-14,2.4474536741197395e-16,-7.966538062382385e-14,2.185746780756833e-16,6.306005926821538e-15,0.10941898913151243,1.0,21.0
104,61.19703674316406,-0.26722008476481507,1.4365180832166682e-11,8.29853147463207e-12,8.29851428457242e-12,1.6890950435357e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903762948,0.13768157903762948,optimal,12.0,7.991012599134154e-14,2.344390361404857e-16,-7.96756869552054e-14,2.835348439245879e-16,1.815843514501482e-14,0.10941898913151243,1.0,21.0
105,61.77404546737671,-0.26722008476481507,1.481886355358481e-11,7.629025458214674e-12,7.629006758252326e-12,1.689155492987276e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903704234,0.13768157903704234,optimal,12.0,7.991012599120912e-14,2.26673158508678e-16,-7.96834528327006e-14,2.7467790269398207e-16,5.888733919011665e-15,0.12157665459056936,1.0,20.0
106,62.35353112220764,-0.26722008476481507,1.36471242095867e-11,7.024339893555868e-12,7.0243195800823595e-12,1.6893107234661876e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903642075,0.13768157903642075,optimal,12.0,7.991012599122404e-14,2.197892069724076e-16,-7.969033678425198e-14,2.0926948334362623e-16,7.623460558783058e-15,0.12157665459056936,1.0,20.0
107,62.927239656448364,-0.26722008476481507,1.3953737507197691e-11,6.397185546973132e-12,6.397163252266503e-12,1.6889234825217545e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903583136,0.13768157903583136,optimal,12.0,7.991012599102712e-14,1.9464860604272371e-16,-7.971547738498279e-14,1.8337590722504803e-16,1.7905471947386326e-14,0.13508517176729928,1.0,19.0
108,63.50353121757507,-0.26722008476481507,1.0319567261366208e-11,5.958194993708239e-12,5.958171050350907e-12,1.6891353121708168e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903525657,0.13768157903525657,optimal,12.0,7.991012599092975e-14,2.4118067690412976e-16,-7.966894531402649e-14,1.163265947303324e-16,2.227367062190544e-14,0.10941898913151243,1.0,21.0
109,64.08078575134277,-0.26722008476481507,1.06427465268119e-11,5.475149282682294e-12,5.47512323306038e-12,1.688935933924746e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903486525,0.13768157903486525,optimal,12.0,7.991012599080304e-14,2.2576432211492594e-16,-7.968436166869185e-14,3.344547750921449e-16,1.4686305003732635e-14,0.12157665459056936,1.0,20.0
110,64.6580240726471,-0.26722008476481507,8.819257679180432e-12,5.094918848287084e-12,5.0948908535155956e-12,1.6889683067379716e-14,0.0,0,0.0,0.0,8.045532838139298,0.1376815790344123,0.1376815790344123,optimal,12.0,7.991012599096785e-14,2.449127520278266e-16,-7.966521323894243e-14,2.324739174980075e-16,1.868312227500776e-14,0.10941898913151243,1.0,21.0
111,65.22919487953186,-0.26722008476481507,8.188989124973561e-12,4.728857920423392e-12,4.7288277501713335e-12,1.6892032458335508e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903403416,0.13768157903403416,optimal,12.0,7.991012599071594e-14,2.332332322699254e-16,-7.967689275844576e-14,1.9326404182112356e-16,1.0224965797071766e-14,0.10941898913151243,1.0,21.0
112,65.80471324920654,-0.26722008476481507,8.448769290582855e-12,4.348005997222476e-12,4.347973185696982e-12,1.6891664886944192e-14,0.0,0,0.0,0.0,8.045532838139298,0.1376815790337085,0.1376815790337085,optimal,12.0,7.991012599057883e-14,2.1145149425499684e-16,-7.969867449632571e-14,2.226481893671382e-16,1.0493597715225436e-14,0.12157665459056936,1.0,20.0
113,66.39769315719604,-0.26722008476481507,7.779315073228934e-12,4.006811736465271e-12,4.006776129508128e-12,1.6891994544914968e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903335435,0.13768157903335435,optimal,12.0,7.991012599040263e-14,2.1566177212195997e-16,-7.969446421828569e-14,2.6161772358606466e-16,1.1517176018094013e-14,0.12157665459056936,1.0,20.0
114,66.99743843078613,-0.26722008476481507,7.972987920490219e-12,3.646895776081171e-12,3.646856655336243e-12,1.6891921987709997e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903300668,0.13768157903300668,optimal,12.0,7.991012599096846e-14,2.0223906228491471e-16,-7.97078869286862e-14,2.404830513268238e-16,2.166789153006471e-14,0.13508517176729928,1.0,19.0
115,67.57571029663086,-0.26722008476481507,6.528308956086104e-12,3.3615808615031666e-12,3.3615384178110623e-12,1.689242447582016e-14,0.0,0,0.0,0.0,8.045532838139298,0.1376815790326869,0.1376815790326869,optimal,12.0,7.991012599063632e-14,2.0998281201966713e-16,-7.970014317862027e-14,1.9899174773838355e-16,1.5600593425179413e-14,0.12157665459056936,1.0,20.0
116,68.15186214447021,-0.26722008476481507,6.685412350507366e-12,3.062997191713957e-12,3.0629506003411033e-12,1.6894268781573707e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903242512,0.13768157903242512,optimal,12.0,7.991012599064787e-14,2.0537678043334736e-16,-7.970474921021829e-14,2.98279775461909e-16,1.2336835549226067e-14,0.13508517176729928,1.0,19.0
117,68.72850131988525,-0.26722008476481507,6.0954742504698605e-12,2.792950151252083e-12,2.792899071517011e-12,1.6891527416230123e-14,0.0,0,0.0,0.0,8.045532838139298,0.1376815790321433,0.1376815790321433,optimal,12.0,7.991012599039316e-14,1.8926281095628172e-16,-7.972086317944199e-14,2.0887615941103147e-16,7.970315711886073e-15,0.13508517176729928,1.0,19.0
118,69.30389285087585,-0.26722008476481507,5.005070409719592e-12,2.5754261331689133e-12,2.575370743888907e-12,1.6890794252478328e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903188816,0.13768157903188816,optimal,12.0,7.991012599039549e-14,2.1446722910427193e-16,-7.969565876129118e-14,1.6760524441924888e-16,1.1995657866354964e-14,0.12157665459056936,1.0,20.0
119,69.88119459152222,-0.26722008476481507,4.145038998273808e-12,2.3941890080432992e-12,2.394129420911025e-12,1.6891481983482606e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903168282,0.13768157903168282,optimal,12.0,7.991012599040943e-14,2.347164302555118e-16,-7.967540956016331e-14,2.5637838294603214e-16,5.427413900466157e-15,0.10941898913151243,1.0,21.0
120,70.45535230636597,-0.26722008476481507,4.2718303118438274e-12,2.1999270013005648e-12,2.199862156101137e-12,1.6890979999707362e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903149744,0.13768157903149744,optimal,12.0,7.991012599098409e-14,2.1106747742240193e-16,-7.969905851356555e-14,2.785954289141366e-16,1.3606561545054952e-14,0.12157665459056936,1.0,20.0
121,71.02941608428955,-0.26722008476481507,3.5475769158053014e-12,2.049753187148867e-12,2.049683597901217e-12,1.689013681593016e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903132996,0.13768157903132996,optimal,12.0,7.991012598976702e-14,2.2902704100226675e-16,-7.968109894876776e-14,1.7596580584608768e-16,2.034146659766471e-14,0.10941898913151243,1.0,21.0
122,71.6036102771759,-0.26722008476481507,3.2916002152285315e-12,1.9017364810890032e-12,1.9016614609923327e-12,1.6891751871617455e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903118244,0.13768157903118244,optimal,12.0,7.991012599029542e-14,2.364765348115924e-16,-7.967364945548624e-14,3.215315907364136e-16,7.921472866478316e-15,0.10941898913151243,1.0,21.0
123,72.17930579185486,-0.26722008476481507,3.394209613395803e-12,1.7484439653006813e-12,1.7483623716823864e-12,1.6891331549381694e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903105493,0.13768157903105493,optimal,12.0,7.991012599072995e-14,2.1983659314180526e-16,-7.969028939759692e-14,2.3699243765625006e-16,1.9637301451804942e-14,0.12157665459056936,1.0,20.0
124,72.75487947463989,-0.26722008476481507,3.121483178840426e-12,1.610195439433783e-12,1.61010681947102e-12,1.689328465012015e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903092174,0.13768157903092174,optimal,12.0,7.991012599018092e-14,2.277137555957387e-16,-7.968241223458052e-14,2.3193664632313553e-16,1.1357922822011288e-14,0.12157665459056936,1.0,20.0
125,73.33651208877563,-0.26722008476481507,3.2041829499847903e-12,1.4648808043152334e-12,1.4647834073771767e-12,1.6892019528546242e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903076403,0.13768157903076403,optimal,12.0,7.991012599063809e-14,2.0364301051215102e-16,-7.970648298012917e-14,2.4255937847198915e-16,1.6913015495205913e-14,0.13508517176729928,1.0,19.0
126,73.91424131393433,-0.26722008476481507,2.6321039145670277e-12,1.3530118346390738e-12,1.3529063858558746e-12,1.689188514606459e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903063363,0.13768157903063363,optimal,12.0,7.99101259904318e-14,2.1167172125909636e-16,-7.969845426917e-14,1.8712622526860246e-16,1.001417023714301e-14,0.12157665459056936,1.0,20.0
127,74.48896622657776,-0.26722008476481507,2.4200191628744163e-12,1.244680294258866e-12,1.2445656528967844e-12,1.6892914074777842e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903052827,0.13768157903052827,optimal,12.0,7.991012599012072e-14,2.1619015806345743e-16,-7.969393583205455e-14,2.514781254403594e-16,7.190304718672034e-15,0.12157665459056936,1.0,20.0
128,75.0651593208313,-0.26722008476481507,2.4741024055890153e-12,1.1326782368140907e-12,1.132552256573524e-12,1.689302466984371e-14,0.0,0,0.0,0.0,8.045532838139298,0.1376815790304307,0.1376815790304307,optimal,12.0,7.991012599019636e-14,1.955167260854703e-16,-7.971460926410623e-14,1.9164658073668586e-16,5.2604424681298485e-15,0.13508517176729928,1.0,19.0
129,75.64188814163208,-0.26722008476481507,2.26005970071105e-12,1.0335945993781e-12,1.0334565382624684e-12,1.689317572660885e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903033024,0.13768157903033024,optimal,12.0,7.991012599006069e-14,2.004917007098846e-16,-7.970963428934724e-14,1.92105461030754e-16,5.824721561084911e-15,0.13508517176729928,1.0,19.0
130,76.21972465515137,-0.26722008476481507,2.048749578125815e-12,9.43243715131768e-13,9.43092457166198e-13,1.689151774717024e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903021916,0.13768157903021916,optimal,12.0,7.991012599014705e-14,1.984994467757408e-16,-7.971162654336759e-14,3.2219645049702436e-16,1.4897886514005292e-14,0.13508517176729928,1.0,19.0
131,76.79680705070496,-0.26722008476481507,1.490116128943124e-08,8.696024759332627e-13,8.694383802926194e-13,1.6892869010539922e-14,0.0,0,0.0,0.0,8.045532838139298,0.1376815790301397,0.1376815790301397,optimal,12.0,7.991012599011141e-14,2.190677090438842e-16,-7.969105828106718e-14,2.0882493715519822e-16,1.603908027341002e-14,0.12157665459056936,1.0,20.0
132,77.37726426124573,-0.26722008476481507,1.7354787406157342e-12,7.949217784233098e-13,7.947423134946717e-13,1.6890498891820415e-14,0.0,0,0.0,0.0,8.045532838139298,0.1376815790300974,0.1376815790300974,optimal,12.0,7.991012599070448e-14,1.9690583660375692e-16,-7.971322015411362e-14,2.319164653165356e-16,3.071469623305815e-14,0.13508517176729928,1.0,19.0
133,77.95263814926147,-0.26722008476481507,1.2743149712486564e-12,7.357801285886094e-13,7.355862489142761e-13,1.6889879635303088e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157903001055,0.13768157903001055,optimal,12.0,7.99101259901621e-14,2.3041471889865617e-16,-7.967971127126502e-14,2.2185689640965363e-16,7.489411761351921e-15,0.10941898913151243,1.0,21.0
134,78.52712726593018,-0.26722008476481507,1.3119531263539956e-12,6.775458654747831e-13,6.773352691156787e-13,1.6891803751053445e-14,0.0,0,0.0,0.0,8.045532838139298,0.1376815790299649,0.1376815790299649,optimal,12.0,7.991012599009518e-14,2.2351649047644445e-16,-7.96866094996241e-14,2.457828276997765e-16,9.073142423201644e-15,0.12157665459056936,1.0,20.0
135,79.10357785224915,-0.26722008476481507,1.2090880792151106e-12,6.241928491670074e-13,6.239642835979707e-13,1.6890403941223887e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157902990752,0.13768157902990752,optimal,12.0,7.99101259904114e-14,2.1673437009302058e-16,-7.969339162031492e-14,2.4066879904116264e-16,1.0601735380644932e-14,0.12157665459056936,1.0,20.0
136,79.68196272850037,-0.26722008476481507,1.1106929315055837e-12,5.740517540257332e-13,5.738031882354759e-13,1.6891343073419438e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157902984784,0.13768157902984784,optimal,12.0,7.991012598997107e-14,2.2320338897308763e-16,-7.968692260100485e-14,2.892479564375563e-16,8.253520615507292e-15,0.12157665459056936,1.0,20.0
137,80.25698971748352,-0.26722008476481507,1.027317235837634e-12,5.302001820509522e-13,5.299310540842674e-13,1.6891150464074532e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157902980677,0.13768157902980677,optimal,12.0,7.991012599026879e-14,2.1502409337552797e-16,-7.969510189689415e-14,2.869256933719958e-16,7.844785522010104e-15,0.12157665459056936,1.0,20.0
138,80.82972693443298,-0.26722008476481507,9.445926224284744e-13,4.879110980389357e-13,4.876186332205678e-13,1.6891066445471932e-14,0.0,0,0.0,0.0,8.045532838139298,0.137681579029756,0.137681579029756,optimal,12.0,7.991012598996984e-14,2.211991974528224e-16,-7.96889267925059e-14,2.3904433808328966e-16,8.414894509033774e-15,0.12157665459056936,1.0,20.0
139,81.40337824821472,-0.26722008476481507,8.693650877170847e-13,4.468077639695936e-13,4.464883000638978e-13,1.689307105173059e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157902972947,0.13768157902972947,optimal,12.0,7.991012598999548e-14,2.1382950838824383e-16,-7.969629648161044e-14,2.5886754874368093e-16,1.170158617591522e-14,0.12157665459056936,1.0,20.0
140,81.98093247413635,-0.26722008476481507,8.992255291319377e-13,4.104366637905543e-13,4.100889745000232e-13,1.689047000648102e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157902969452,0.13768157902969452,optimal,12.0,7.991012598978686e-14,1.9274383376437058e-16,-7.97173821560178e-14,2.536211844776446e-16,1.4370001347499672e-14,0.13508517176729928,1.0,19.0
141,82.56037640571594,-0.26722008476481507,7.337826503299186e-13,3.7649983534479164e-13,3.7612077651150774e-13,1.6890455619540348e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157902965242,0.13768157902965242,optimal,12.0,7.991012599033282e-14,2.2226256378269534e-16,-7.968786342653762e-14,1.7263810464193318e-16,9.876864091620646e-15,0.12157665459056936,1.0,20.0
142,83.13475632667542,-0.26722008476481507,6.784824913446564e-13,3.4689374309583705e-13,3.4648227457452463e-13,1.6890897095901004e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157902961553,0.13768157902961553,optimal,12.0,7.991012598984816e-14,2.256175780594667e-16,-7.968450841179249e-14,2.3404077032380094e-16,7.275067723959884e-15,0.12157665459056936,1.0,20.0
143,83.70878958702087,-0.26722008476481507,5.61123818033112e-13,3.2330002142677995e-13,3.2285857440557575e-13,1.6889191435816868e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157902958675,0.13768157902958675,optimal,12.0,7.99101259897456e-14,2.303033093528839e-16,-7.96798226803967e-14,2.5648466630269174e-16,1.6178642352235682e-14,0.10941898913151243,1.0,21.0
144,84.28826069831848,-0.26722008476481507,1.4901161202828412e-08,2.9932241591902566e-13,2.9884546983389124e-13,1.6890643308144628e-14,0.0,0,0.0,0.0,8.045532838139298,0.13768157902956815,0.13768157902956815,optimal,12.0,7.991012599052375e-14,2.4281072913857746e-16,-7.966731526138747e-14,1.9152251186026644e-16,9.068205869370608e-15,0.10941898913151243,1.0,21.0
