iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
202,17.769593238830566,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
203,17.781317949295044,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
204,17.79312515258789,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
205,17.804861783981323,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
206,17.816563606262207,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
207,17.828500270843506,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
208,17.840522289276123,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
209,17.85235285758972,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
210,17.86427617073059,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
211,17.875977516174316,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
212,17.88767147064209,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
213,17.899378776550293,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
214,17.911108016967773,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
215,17.922839879989624,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
216,17.934783935546875,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
217,17.94640827178955,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
218,17.9580020904541,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
219,17.97001314163208,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
220,17.981831550598145,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
221,17.99368906021118,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
222,18.005598068237305,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
223,18.017574071884155,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
224,18.0294828414917,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
225,18.041510105133057,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
226,18.05400252342224,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
227,18.065967798233032,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
228,18.07785177230835,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
229,18.089736223220825,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
230,18.10144805908203,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
231,18.113624095916748,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
232,18.125770092010498,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
233,18.13846468925476,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
234,18.151123523712158,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
235,18.16303825378418,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
236,18.175060272216797,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
237,18.18692946434021,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
238,18.19876217842102,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
239,18.210768938064575,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
240,18.222742080688477,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
241,18.234813928604126,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
242,18.246856212615967,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
243,18.258924961090088,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
244,18.270829916000366,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
245,18.28255796432495,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
246,18.294336080551147,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
247,18.30636167526245,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
248,18.318359851837158,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
249,18.330307245254517,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
250,18.342341423034668,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
251,18.354218006134033,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
252,18.36639404296875,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
253,18.378220319747925,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
254,18.389939785003662,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
255,18.401941299438477,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
256,18.414467811584473,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
257,18.426366090774536,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
258,18.43825650215149,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
259,18.45012879371643,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
260,18.4623806476593,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
261,18.474785566329956,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
262,18.506650924682617,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
263,18.53528642654419,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
264,18.54758334159851,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
265,18.559941053390503,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
266,18.57236361503601,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
267,18.58536171913147,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
268,18.597412586212158,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
269,18.60923981666565,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
270,18.621015787124634,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
271,18.632813453674316,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
272,18.644627332687378,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
273,18.656949520111084,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
274,18.6693913936615,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
275,18.6815128326416,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
276,18.693279027938843,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
277,18.705002546310425,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
278,18.716726541519165,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
279,18.72845220565796,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
280,18.740405321121216,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
281,18.75229239463806,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
282,18.764244556427002,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
283,18.77642011642456,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
284,18.788312435150146,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
285,18.800026416778564,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
286,18.811766624450684,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
287,18.823532104492188,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
288,18.835368871688843,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
289,18.847281455993652,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
290,18.859358310699463,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
291,18.871468544006348,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
292,18.883458137512207,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
293,18.895174503326416,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
294,18.906898498535156,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
295,18.918673276901245,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
296,18.930529356002808,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
297,18.94244694709778,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
298,18.954351663589478,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
299,18.96621060371399,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
300,18.978271007537842,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
301,18.989999771118164,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
302,19.00170373916626,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
303,19.01339054107666,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
304,19.02510118484497,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
305,19.037078857421875,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
306,19.04893660545349,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
307,19.060899257659912,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
308,19.07290816307068,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
309,19.084950923919678,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
310,19.09713912010193,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
311,19.109159231185913,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
312,19.1211256980896,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
313,19.13283133506775,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
314,19.14452314376831,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
315,19.156692266464233,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
316,19.16852355003357,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
317,19.180649757385254,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
318,19.192630290985107,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
319,19.20450735092163,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
320,19.21642565727234,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
321,19.228076696395874,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
322,19.239723443984985,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
323,19.251371383666992,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
324,19.26301383972168,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
325,19.274978399276733,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
326,19.287320852279663,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
327,19.299393892288208,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
328,19.3114914894104,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
329,19.32315683364868,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
330,19.33489155769348,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
331,19.346585512161255,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
332,19.358304977416992,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
333,19.370170831680298,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
334,19.382204294204712,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
335,19.394145965576172,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
336,19.406190156936646,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
337,19.418139219284058,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
338,19.430328130722046,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
339,19.442010402679443,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
340,19.45373773574829,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
341,19.465693473815918,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
342,19.477683067321777,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
343,19.4899959564209,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
344,19.501993656158447,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
345,19.51390814781189,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
346,19.525827646255493,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
347,19.537776231765747,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
348,19.549697875976562,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
349,19.56143569946289,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
350,19.573113918304443,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
351,19.585012674331665,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
352,19.596768379211426,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
353,19.60848903656006,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
354,19.62020492553711,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
355,19.631875038146973,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
356,19.64356303215027,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
357,19.65539860725403,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
358,19.667361736297607,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
359,19.679239749908447,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
360,19.69103217124939,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
361,19.703497409820557,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
362,19.7155179977417,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
363,19.72744870185852,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
364,19.739400148391724,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
365,19.751342296600342,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
366,19.763064861297607,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
367,19.774747371673584,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
368,19.786497592926025,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
369,19.79804801940918,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
370,19.809625387191772,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
371,19.82128620147705,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
372,19.832980155944824,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
373,19.84468674659729,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
374,19.856708526611328,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
375,19.868720531463623,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
376,19.880622386932373,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
377,19.89282989501953,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
378,19.904564380645752,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
379,19.916226625442505,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
380,19.92789077758789,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
381,19.93958568572998,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
382,19.95156502723694,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
383,19.96341848373413,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
384,19.975435733795166,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
385,19.98738431930542,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
386,19.999443769454956,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
387,20.011433839797974,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
388,20.024210453033447,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
389,20.036529541015625,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
390,20.04856276512146,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
391,20.060532331466675,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
392,20.072461128234863,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
393,20.083940029144287,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
394,20.095494270324707,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
395,20.106783628463745,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
396,20.118008375167847,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
397,20.129212617874146,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
398,20.140462160110474,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
399,20.152005910873413,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
400,20.164060592651367,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
401,20.175704956054688,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
402,20.18731141090393,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
403,20.199243783950806,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
404,20.2106671333313,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
405,20.221895456314087,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
406,20.23309898376465,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
407,20.24454641342163,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
408,20.25605297088623,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
409,20.26749897003174,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
410,20.278868198394775,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
411,20.290061473846436,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
412,20.301243543624878,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
413,20.312440633773804,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
414,20.323599576950073,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
415,20.334874391555786,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
416,20.346385955810547,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
417,20.357831716537476,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
418,20.369224071502686,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
419,20.380743265151978,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
420,20.3919460773468,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
421,20.40332841873169,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
422,20.414613723754883,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
423,20.42582130432129,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
424,20.437342643737793,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
425,20.44888424873352,-0.3368642024649697,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,232305731.25418794,0.0
