iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
511,3.00702166557312,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.009136780530737e-95,5.242880000000006e-15,0.1763593937901962
512,3.0081145763397217,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.5045683902653684e-95,5.242880000000006e-15,0.1763593937901962
513,3.0094168186187744,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.522841951326842e-96,5.242880000000006e-15,0.1763593937901962
514,3.0105700492858887,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.761420975663421e-96,5.242880000000006e-15,0.1763593937901962
515,3.0116677284240723,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.8807104878317104e-96,5.242880000000006e-15,0.1763593937901962
516,3.012749195098877,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,9.403552439158552e-97,5.242880000000006e-15,0.1763593937901962
517,3.013808250427246,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.701776219579276e-97,5.242880000000006e-15,0.1763593937901962
518,3.0151822566986084,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.350888109789638e-97,5.242880000000006e-15,0.1763593937901962
519,3.016425371170044,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.175444054894819e-97,5.242880000000006e-15,0.1763593937901962
520,3.0175118446350098,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.877220274474095e-98,5.242880000000006e-15,0.1763593937901962
521,3.0190274715423584,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.9386101372370476e-98,5.242880000000006e-15,0.1763593937901962
522,3.0202419757843018,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.4693050686185238e-98,5.242880000000006e-15,0.1763593937901962
523,3.0213263034820557,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.346525343092619e-99,5.242880000000006e-15,0.1763593937901962
524,3.0223827362060547,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.6732626715463095e-99,5.242880000000006e-15,0.1763593937901962
525,3.0234591960906982,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.8366313357731547e-99,5.242880000000006e-15,0.1763593937901962
526,3.024770736694336,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,9.183156678865774e-100,5.242880000000006e-15,0.1763593937901962
527,3.0260415077209473,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.591578339432887e-100,5.242880000000006e-15,0.1763593937901962
528,3.027425527572632,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.2957891697164434e-100,5.242880000000006e-15,0.1763593937901962
529,3.0285844802856445,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.1478945848582217e-100,5.242880000000006e-15,0.1763593937901962
530,3.029684543609619,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.739472924291109e-101,5.242880000000006e-15,0.1763593937901962
531,3.030752182006836,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.869736462145554e-101,5.242880000000006e-15,0.1763593937901962
532,3.031794548034668,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.434868231072777e-101,5.242880000000006e-15,0.1763593937901962
533,3.032830238342285,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.174341155363886e-102,5.242880000000006e-15,0.1763593937901962
534,3.033874988555908,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.587170577681943e-102,5.242880000000006e-15,0.1763593937901962
535,3.0350687503814697,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.7935852888409714e-102,5.242880000000006e-15,0.1763593937901962
536,3.0361838340759277,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.967926444204857e-103,5.242880000000006e-15,0.1763593937901962
537,3.0372707843780518,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.483963222102429e-103,5.242880000000006e-15,0.1763593937901962
538,3.038325548171997,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.2419816110512143e-103,5.242880000000006e-15,0.1763593937901962
539,3.0393807888031006,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.1209908055256071e-103,5.242880000000006e-15,0.1763593937901962
540,3.0404038429260254,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.604954027628036e-104,5.242880000000006e-15,0.1763593937901962
541,3.041445732116699,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.802477013814018e-104,5.242880000000006e-15,0.1763593937901962
542,3.0425806045532227,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.401238506907009e-104,5.242880000000006e-15,0.1763593937901962
543,3.043701648712158,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.006192534535045e-105,5.242880000000006e-15,0.1763593937901962
544,3.0451467037200928,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.503096267267522e-105,5.242880000000006e-15,0.1763593937901962
545,3.04646897315979,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.751548133633761e-105,5.242880000000006e-15,0.1763593937901962
546,3.047574043273926,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.757740668168806e-106,5.242880000000006e-15,0.1763593937901962
547,3.0486538410186768,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.378870334084403e-106,5.242880000000006e-15,0.1763593937901962
548,3.049715042114258,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.1894351670422014e-106,5.242880000000006e-15,0.1763593937901962
549,3.0507686138153076,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.0947175835211007e-106,5.242880000000006e-15,0.1763593937901962
550,3.0518176555633545,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.473587917605504e-107,5.242880000000006e-15,0.1763593937901962
551,3.0528790950775146,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.736793958802752e-107,5.242880000000006e-15,0.1763593937901962
552,3.0539331436157227,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.368396979401376e-107,5.242880000000006e-15,0.1763593937901962
553,3.0550472736358643,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.84198489700688e-108,5.242880000000006e-15,0.1763593937901962
554,3.0561277866363525,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.42099244850344e-108,5.242880000000006e-15,0.1763593937901962
555,3.0571911334991455,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.71049622425172e-108,5.242880000000006e-15,0.1763593937901962
556,3.058269739151001,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.5524811212586e-109,5.242880000000006e-15,0.1763593937901962
557,3.059354543685913,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.2762405606293e-109,5.242880000000006e-15,0.1763593937901962
558,3.060734748840332,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.13812028031465e-109,5.242880000000006e-15,0.1763593937901962
559,3.0618715286254883,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.069060140157325e-109,5.242880000000006e-15,0.1763593937901962
560,3.0629305839538574,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.345300700786625e-110,5.242880000000006e-15,0.1763593937901962
561,3.0639736652374268,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.6726503503933123e-110,5.242880000000006e-15,0.1763593937901962
562,3.065016508102417,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.3363251751966561e-110,5.242880000000006e-15,0.1763593937901962
563,3.066108465194702,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.681625875983281e-111,5.242880000000006e-15,0.1763593937901962
564,3.0671792030334473,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.3408129379916404e-111,5.242880000000006e-15,0.1763593937901962
565,3.068244457244873,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.6704064689958202e-111,5.242880000000006e-15,0.1763593937901962
566,3.0693037509918213,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.352032344979101e-112,5.242880000000006e-15,0.1763593937901962
567,3.070706844329834,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.1760161724895505e-112,5.242880000000006e-15,0.1763593937901962
568,3.071855306625366,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.0880080862447752e-112,5.242880000000006e-15,0.1763593937901962
569,3.072941303253174,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.0440040431223876e-112,5.242880000000006e-15,0.1763593937901962
570,3.0739805698394775,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.220020215611938e-113,5.242880000000006e-15,0.1763593937901962
571,3.0750718116760254,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.610010107805969e-113,5.242880000000006e-15,0.1763593937901962
572,3.0761606693267822,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.3050050539029845e-113,5.242880000000006e-15,0.1763593937901962
573,3.077591896057129,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.525025269514923e-114,5.242880000000006e-15,0.1763593937901962
574,3.0787267684936523,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.262512634757461e-114,5.242880000000006e-15,0.1763593937901962
575,3.079805374145508,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.6312563173787307e-114,5.242880000000006e-15,0.1763593937901962
576,3.0808913707733154,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.156281586893653e-115,5.242880000000006e-15,0.1763593937901962
577,3.081943988800049,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.078140793446827e-115,5.242880000000006e-15,0.1763593937901962
578,3.0830001831054688,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.0390703967234133e-115,5.242880000000006e-15,0.1763593937901962
579,3.0840468406677246,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.0195351983617067e-115,5.242880000000006e-15,0.1763593937901962
580,3.085103988647461,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.097675991808533e-116,5.242880000000006e-15,0.1763593937901962
581,3.086148738861084,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.5488379959042666e-116,5.242880000000006e-15,0.1763593937901962
582,3.087217330932617,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.2744189979521333e-116,5.242880000000006e-15,0.1763593937901962
583,3.0887246131896973,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.372094989760667e-117,5.242880000000006e-15,0.1763593937901962
584,3.089827060699463,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.186047494880333e-117,5.242880000000006e-15,0.1763593937901962
585,3.091161012649536,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.5930237474401667e-117,5.242880000000006e-15,0.1763593937901962
586,3.0925710201263428,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.965118737200833e-118,5.242880000000006e-15,0.1763593937901962
587,3.09370756149292,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.982559368600417e-118,5.242880000000006e-15,0.1763593937901962
588,3.0948121547698975,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.9912796843002083e-118,5.242880000000006e-15,0.1763593937901962
589,3.0958919525146484,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,9.956398421501042e-119,5.242880000000006e-15,0.1763593937901962
590,3.0969958305358887,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.978199210750521e-119,5.242880000000006e-15,0.1763593937901962
591,3.098499059677124,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.4890996053752604e-119,5.242880000000006e-15,0.1763593937901962
592,3.0996711254119873,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.2445498026876302e-119,5.242880000000006e-15,0.1763593937901962
593,3.1007752418518066,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.222749013438151e-120,5.242880000000006e-15,0.1763593937901962
594,3.101839542388916,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.1113745067190755e-120,5.242880000000006e-15,0.1763593937901962
595,3.103203296661377,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.5556872533595377e-120,5.242880000000006e-15,0.1763593937901962
596,3.104355812072754,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.778436266797689e-121,5.242880000000006e-15,0.1763593937901962
597,3.105471611022949,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.889218133398844e-121,5.242880000000006e-15,0.1763593937901962
598,3.106578826904297,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.944609066699422e-121,5.242880000000006e-15,0.1763593937901962
599,3.1079413890838623,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,9.72304533349711e-122,5.242880000000006e-15,0.1763593937901962
600,3.109502077102661,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.861522666748555e-122,5.242880000000006e-15,0.1763593937901962
601,3.1108813285827637,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.4307613333742777e-122,5.242880000000006e-15,0.1763593937901962
602,3.111978769302368,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.2153806666871389e-122,5.242880000000006e-15,0.1763593937901962
603,3.113034725189209,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.076903333435694e-123,5.242880000000006e-15,0.1763593937901962
604,3.114077568054199,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.038451666717847e-123,5.242880000000006e-15,0.1763593937901962
605,3.115225076675415,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.5192258333589236e-123,5.242880000000006e-15,0.1763593937901962
606,3.116366386413574,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.596129166794618e-124,5.242880000000006e-15,0.1763593937901962
607,3.117746353149414,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.798064583397309e-124,5.242880000000006e-15,0.1763593937901962
608,3.1189959049224854,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.8990322916986545e-124,5.242880000000006e-15,0.1763593937901962
609,3.120082378387451,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,9.495161458493272e-125,5.242880000000006e-15,0.1763593937901962
610,3.121119260787964,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.747580729246636e-125,5.242880000000006e-15,0.1763593937901962
611,3.1221580505371094,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.373790364623318e-125,5.242880000000006e-15,0.1763593937901962
612,3.123344898223877,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.186895182311659e-125,5.242880000000006e-15,0.1763593937901962
613,3.1244466304779053,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.934475911558295e-126,5.242880000000006e-15,0.1763593937901962
614,3.1256072521209717,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.9672379557791476e-126,5.242880000000006e-15,0.1763593937901962
615,3.126732587814331,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.4836189778895738e-126,5.242880000000006e-15,0.1763593937901962
616,3.127808094024658,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.418094889447869e-127,5.242880000000006e-15,0.1763593937901962
617,3.1288795471191406,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.7090474447239345e-127,5.242880000000006e-15,0.1763593937901962
618,3.1299991607666016,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.8545237223619673e-127,5.242880000000006e-15,0.1763593937901962
619,3.131071090698242,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,9.272618611809836e-128,5.242880000000006e-15,0.1763593937901962
620,3.132128953933716,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.636309305904918e-128,5.242880000000006e-15,0.1763593937901962
621,3.1331841945648193,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.318154652952459e-128,5.242880000000006e-15,0.1763593937901962
622,3.1342415809631348,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.1590773264762295e-128,5.242880000000006e-15,0.1763593937901962
623,3.135291576385498,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.795386632381148e-129,5.242880000000006e-15,0.1763593937901962
624,3.136619806289673,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.897693316190574e-129,5.242880000000006e-15,0.1763593937901962
625,3.138028860092163,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.448846658095287e-129,5.242880000000006e-15,0.1763593937901962
626,3.1391634941101074,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.244233290476435e-130,5.242880000000006e-15,0.1763593937901962
627,3.14026141166687,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.622116645238217e-130,5.242880000000006e-15,0.1763593937901962
628,3.1414434909820557,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.8110583226191087e-130,5.242880000000006e-15,0.1763593937901962
629,3.1429409980773926,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,9.055291613095543e-131,5.242880000000006e-15,0.1763593937901962
630,3.1440508365631104,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.527645806547772e-131,5.242880000000006e-15,0.1763593937901962
631,3.145120859146118,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.263822903273886e-131,5.242880000000006e-15,0.1763593937901962
632,3.1461586952209473,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.131911451636943e-131,5.242880000000006e-15,0.1763593937901962
633,3.1471948623657227,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.659557258184715e-132,5.242880000000006e-15,0.1763593937901962
634,3.1482207775115967,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.829778629092357e-132,5.242880000000006e-15,0.1763593937901962
635,3.1492526531219482,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.4148893145461786e-132,5.242880000000006e-15,0.1763593937901962
636,3.150298595428467,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.074446572730893e-133,5.242880000000006e-15,0.1763593937901962
637,3.151323080062866,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.5372232863654466e-133,5.242880000000006e-15,0.1763593937901962
638,3.1523849964141846,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.7686116431827233e-133,5.242880000000006e-15,0.1763593937901962
639,3.1535372734069824,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.843058215913616e-134,5.242880000000006e-15,0.1763593937901962
640,3.154595375061035,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.421529107956808e-134,5.242880000000006e-15,0.1763593937901962
641,3.155639886856079,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.210764553978404e-134,5.242880000000006e-15,0.1763593937901962
642,3.156715154647827,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.105382276989202e-134,5.242880000000006e-15,0.1763593937901962
643,3.157785177230835,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.52691138494601e-135,5.242880000000006e-15,0.1763593937901962
644,3.1588432788848877,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.763455692473005e-135,5.242880000000006e-15,0.1763593937901962
645,3.160400867462158,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.3817278462365026e-135,5.242880000000006e-15,0.1763593937901962
