iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
132,7.056700706481934,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,4.056738016664216e+59,20.0
133,7.059689521789551,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.3522460055547388e+60,20.0
134,7.0626935958862305,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,4.5074866851824626e+60,20.0
135,7.065689325332642,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.5024955617274875e+61,20.0
136,7.068682432174683,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,5.008318539091625e+61,20.0
137,7.071680784225464,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.6694395130305417e+62,20.0
138,7.074662446975708,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,5.5647983767684725e+62,20.0
139,7.077656269073486,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.8549327922561576e+63,20.0
140,7.080690383911133,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,6.183109307520526e+63,20.0
141,7.083690881729126,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.0610364358401755e+64,20.0
142,7.086695194244385,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,6.870121452800586e+64,20.0
143,7.090179443359375,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.290040484266862e+65,20.0
144,7.093292474746704,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,7.633468280889541e+65,20.0
145,7.0964062213897705,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.5444894269631804e+66,20.0
146,7.099555492401123,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,8.481631423210601e+66,20.0
147,7.102605581283569,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.827210474403534e+67,20.0
148,7.1056084632873535,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,9.424034914678447e+67,20.0
149,7.108618974685669,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.1413449715594827e+68,20.0
150,7.111634969711304,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.0471149905198276e+69,20.0
151,7.114653587341309,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.490383301732759e+69,20.0
152,7.1177098751068115,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.1634611005775864e+70,20.0
153,7.120755672454834,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.878203668591955e+70,20.0
154,7.123825550079346,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.2927345561973184e+71,20.0
155,7.126897811889648,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,4.309115187324395e+71,20.0
156,7.1299803256988525,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.4363717291081316e+72,20.0
157,7.133176326751709,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,4.787905763693772e+72,20.0
158,7.136280536651611,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.595968587897924e+73,20.0
159,7.139362335205078,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,5.3198952929930806e+73,20.0
160,7.142494201660156,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.7732984309976936e+74,20.0
161,7.145509958267212,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,5.910994769992312e+74,20.0
162,7.148544788360596,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.9703315899974373e+75,20.0
163,7.151642084121704,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,6.567771966658124e+75,20.0
164,7.154660701751709,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.189257322219375e+76,20.0
165,7.1576714515686035,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,7.297524407397916e+76,20.0
166,7.160678386688232,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.432508135799306e+77,20.0
167,7.163673400878906,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,8.108360452664353e+77,20.0
168,7.166686773300171,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.7027868175547844e+78,20.0
169,7.169693470001221,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,9.009289391849282e+78,20.0
170,7.17270827293396,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.0030964639497605e+79,20.0
171,7.1757121086120605,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.0010321546499203e+80,20.0
172,7.1787269115448,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.3367738488330677e+80,20.0
173,7.181730508804321,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.1122579496110226e+81,20.0
174,7.184728622436523,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.707526498703409e+81,20.0
175,7.187986135482788,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.2358421662344698e+82,20.0
176,7.191003084182739,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,4.119473887448233e+82,20.0
177,7.193989276885986,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.3731579624827444e+83,20.0
178,7.196993827819824,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,4.577193208275815e+83,20.0
179,7.199998378753662,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.5257310694252718e+84,20.0
180,7.2030065059661865,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,5.085770231417573e+84,20.0
181,7.206000804901123,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.695256743805858e+85,20.0
182,7.208998203277588,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,5.6508558126861934e+85,20.0
183,7.212003946304321,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.8836186042287313e+86,20.0
184,7.21500825881958,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,6.278728680762438e+86,20.0
185,7.218014478683472,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.092909560254146e+87,20.0
186,7.221008062362671,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,6.976365200847153e+87,20.0
187,7.224017381668091,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.325455066949051e+88,20.0
188,7.227024555206299,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,7.75151688983017e+88,20.0
189,7.2300333976745605,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.583838963276723e+89,20.0
190,7.233053207397461,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,8.612796544255744e+89,20.0
191,7.236050367355347,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.870932181418582e+90,20.0
192,7.239055395126343,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,9.56977393806194e+90,20.0
193,7.242056846618652,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.189924646020647e+91,20.0
194,7.245053052902222,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.0633082153402156e+92,20.0
195,7.248035192489624,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.544360717800719e+92,20.0
196,7.251050233840942,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.1814535726002397e+93,20.0
197,7.254050254821777,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.938178575334133e+93,20.0
198,7.25707745552063,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.3127261917780443e+94,20.0
199,7.260114431381226,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,4.375753972593481e+94,20.0
200,7.263123273849487,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.4585846575311605e+95,20.0
201,7.266124963760376,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,4.8619488584372015e+95,20.0
202,7.2691309452056885,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.6206496194790672e+96,20.0
203,7.2721312046051025,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,5.402165398263558e+96,20.0
204,7.275156736373901,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.8007217994211862e+97,20.0
205,7.2781617641448975,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,6.002405998070621e+97,20.0
206,7.281153202056885,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.0008019993568736e+98,20.0
207,7.284137487411499,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,6.669339997856246e+98,20.0
208,7.287185430526733,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.2231133326187487e+99,20.0
209,7.290204048156738,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,7.410377775395829e+99,20.0
210,7.293217658996582,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.470125925131943e+100,20.0
211,7.296219825744629,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,8.233753083773143e+100,20.0
212,7.299203395843506,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.7445843612577146e+101,20.0
213,7.302211046218872,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,9.148614537525716e+101,20.0
214,7.305213928222656,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.049538179175239e+102,20.0
215,7.308218240737915,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.0165127263917464e+103,20.0
216,7.31121826171875,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.388375754639155e+103,20.0
217,7.314225435256958,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.1294585848797183e+104,20.0
218,7.317211151123047,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.764861949599061e+104,20.0
219,7.320213079452515,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.254953983199687e+105,20.0
220,7.323225259780884,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,4.1831799439989566e+105,20.0
221,7.3262224197387695,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.394393314666319e+106,20.0
222,7.329205274581909,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,4.647977715554397e+106,20.0
223,7.3322062492370605,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.549325905184799e+107,20.0
224,7.335209846496582,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,5.1644196839493304e+107,20.0
225,7.33819580078125,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.72147322798311e+108,20.0
226,7.341188669204712,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,5.738244093277033e+108,20.0
227,7.344181299209595,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.9127480310923447e+109,20.0
228,7.3471763134002686,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,6.375826770307816e+109,20.0
229,7.3501763343811035,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.1252755901026054e+110,20.0
230,7.35316801071167,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,7.084251967008685e+110,20.0
231,7.35616397857666,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.3614173223362285e+111,20.0
232,7.359185218811035,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,7.871391074454095e+111,20.0
233,7.362175226211548,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.6237970248180317e+112,20.0
234,7.365190267562866,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,8.745990082726772e+112,20.0
235,7.368194580078125,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.915330027575591e+113,20.0
236,7.371272325515747,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,9.717766758585303e+113,20.0
237,7.374394416809082,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.239255586195101e+114,20.0
238,7.377530097961426,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.0797518620650338e+115,20.0
239,7.38066554069519,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.5991728735501125e+115,20.0
240,7.383838415145874,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.199724291183371e+116,20.0
241,7.386971473693848,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.999080970611237e+116,20.0
242,7.3900134563446045,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.3330269902037456e+117,20.0
243,7.393047571182251,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,4.4434233006791524e+117,20.0
244,7.396061897277832,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.4811411002263842e+118,20.0
245,7.399187088012695,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,4.937137000754615e+118,20.0
246,7.402264833450317,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.6457123335848715e+119,20.0
247,7.405303716659546,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,5.485707778616239e+119,20.0
248,7.408576726913452,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.8285692595387462e+120,20.0
249,7.411654710769653,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,6.095230865129154e+120,20.0
250,7.414902210235596,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.0317436217097182e+121,20.0
251,7.417972564697266,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,6.772478739032394e+121,20.0
252,7.42099928855896,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.257492913010798e+122,20.0
253,7.4240171909332275,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,7.52497637670266e+122,20.0
254,7.427047252655029,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.508325458900887e+123,20.0
255,7.430070638656616,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,8.361084863002958e+123,20.0
256,7.433087587356567,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,2.7870282876676525e+124,20.0
257,7.436092853546143,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,9.290094292225508e+124,20.0
258,7.439169645309448,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.096698097408503e+125,20.0
259,7.442229986190796,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.0322326991361677e+126,20.0
260,7.445254325866699,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.440775663787226e+126,20.0
261,7.448270320892334,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.1469252212624087e+127,20.0
262,7.451315641403198,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,3.823084070874696e+127,20.0
263,7.454320430755615,0.753986226298717,1.4812222630807097e-15,243.39900157969254,243.39900157969254,3.7172297231083963e-07,0.0,0.0,1.4548977189665635e-08,1.7744321463564194e-09,1.274361356958232e+128,20.0
