iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
259,118.69085025787354,0.7876723848701118,2.267139571261693e-15,0.04242542780483585,0.04098491762806477,0.010961452980516987,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497037945736,0.009005497037945736,unknown,8.0,5.228402818935795e-11,-11743.510076314662,-11743.510076314718,6.575920152853479e-10,3.9182726494664644e-12,1.9843573748677906e-24,1.0,518.0
260,119.14974737167358,0.7876723848701118,2.267139571261693e-15,0.04242542751395628,0.04098491730991212,0.01096145304426491,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497054700317,0.009005497054700317,unknown,8.0,5.228405866445519e-11,-11743.510252381635,-11743.510252381688,5.74921358428435e-10,5.649970754471352e-12,1.9843573748677906e-24,1.0,518.0
261,119.60808992385864,0.7876723848701118,2.267139571261693e-15,0.042425427665136725,0.040984917491224536,0.01096145295146886,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496888216093,0.009005496888216093,unknown,8.0,5.228403654046397e-11,-11743.510015018566,-11743.510015018639,1.2792196829300564e-09,7.663052202354229e-12,1.9843573748677906e-24,1.0,518.0
262,120.07050895690918,0.7876723848701118,2.267139571261693e-15,0.04242542753784742,0.04098491735159232,0.010961452980891241,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496911205802,0.009005496911205802,unknown,8.0,5.228404759137148e-11,-11743.510100749372,-11743.510100749396,1.5672074983092913e-09,3.6259681516819085e-12,1.9843573748677906e-24,1.0,518.0
263,120.53013038635254,0.7876723848701118,2.267139571261693e-15,0.04242542760197074,0.04098491742714784,0.01096145294657299,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549684426258,0.00900549684426258,unknown,8.0,5.2284039594030966e-11,-11743.5100069771,-11743.510006977138,8.71992196372165e-10,3.4597663170979168e-12,1.9843573748677906e-24,1.0,518.0
264,120.9888756275177,0.7876723848701118,2.267139571261693e-15,0.042425427556398866,0.040984917377511816,0.010961452955780009,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496854512072,0.009005496854512072,unknown,8.0,5.228402867211837e-11,-11743.510036494587,-11743.510036494645,9.304459817816997e-10,4.6273157960350544e-12,1.9843573748677906e-24,1.0,518.0
265,121.44869947433472,0.7876723848701118,2.267139571261693e-15,0.042425427574906936,0.04098491739923956,0.010961452946173886,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496831744423,0.009005496831744423,unknown,8.0,5.228404752417381e-11,-11743.510008499354,-11743.510008499383,1.2784904545833943e-09,4.312806568985467e-12,1.9843573748677906e-24,1.0,518.0
266,121.90763425827026,0.7876723848701118,2.267139571261693e-15,0.0424254275636035,0.04098491738741304,0.01096145294664424,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549683283628,0.00900549683283628,unknown,8.0,5.2284042718872614e-11,-11743.510012863671,-11743.510012863722,3.5649897849264393e-10,5.259169116230098e-12,1.9843573748677906e-24,1.0,518.0
267,122.36416816711426,0.7876723848701118,2.267139571261693e-15,0.04242542756655491,0.04098491739079826,0.010961452945410092,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496826710223,0.009005496826710223,unknown,8.0,5.2284033090015385e-11,-11743.510006284434,-11743.510006284461,1.1641368249057573e-09,3.877815091238808e-12,1.9843573748677906e-24,1.0,518.0
268,122.82356429100037,0.7876723848701118,2.267139571261693e-15,0.042425427565989215,0.040984917390589674,0.010961452944000513,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496825726501,0.009005496825726501,unknown,8.0,5.22840386012124e-11,-11743.510005302613,-11743.510005302658,7.479312223379527e-10,4.825549807091809e-12,1.9843573748677906e-24,1.0,518.0
269,123.28211450576782,0.7876723848701118,2.267139571261693e-15,0.0424254275651952,0.040984917389456296,0.010961452945165033,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496825448156,0.009005496825448156,unknown,8.0,5.2284046384918697e-11,-11743.510007367298,-11743.51000736733,7.878778306356036e-10,7.13161446056315e-12,1.9843573748677906e-24,1.0,518.0
270,123.74157428741455,0.7876723848701118,2.267139571261693e-15,0.04242542756642692,0.040984917391306545,0.01096145294301425,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496823288914,0.009005496823288914,unknown,8.0,5.228403351963103e-11,-11743.510004068608,-11743.510004068656,7.201200754330611e-10,4.346787127675038e-12,1.9843573748677906e-24,1.0,518.0
271,124.19870400428772,0.7876723848701118,2.267139571261693e-15,0.0424254275644147,0.04098491738884115,0.010961452944444209,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496824563478,0.009005496824563478,unknown,8.0,5.228404207614902e-11,-11743.51000556269,-11743.510005562754,9.580556493872225e-10,5.962941558210493e-12,1.9843573748677906e-24,1.0,518.0
272,124.65687656402588,0.7876723848701118,2.267139571261693e-15,0.04242542756625427,0.04098491739104499,0.010961452943323947,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496823077145,0.009005496823077145,unknown,8.0,5.228404658501084e-11,-11743.510002476582,-11743.510002476634,7.620937734011099e-10,6.629259819034014e-12,1.9843573748677906e-24,1.0,518.0
273,125.11584281921387,0.7876723848701118,2.267139571261693e-15,0.0424254277080561,0.04098491738966139,0.01096145349732991,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497249692065,0.009005497249692065,unknown,7.0,5.228401635258911e-09,-11743.510005380147,-11743.510005385384,1.133056361614942e-09,3.4752598563220067e-12,1.9843573748677906e-24,1.0,518.0
274,125.58140921592712,0.7876723848701118,2.267139571261693e-15,0.042425434004614036,0.04098492452513507,0.010961451188088302,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496539136943,0.009005496539136943,unknown,8.0,5.228583908767708e-11,-11743.509440761984,-11743.50944076203,9.638579672447132e-10,5.08656362970956e-12,1.9843573748677906e-24,1.0,518.0
275,126.03994798660278,0.7876723848701118,2.267139571261693e-15,0.04242543051908782,0.04098491968224492,0.010961455805224087,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005500689688745,0.009005500689688745,unknown,8.0,5.2284426981555077e-11,-11743.508762882368,-11743.508762882411,6.690911733126626e-10,4.591864483904305e-12,1.9843573748677906e-24,1.0,518.0
276,126.49711012840271,0.7876723848701118,2.267139571261693e-15,0.042425430240863274,0.04098492014483271,0.01096145299876078,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549764738775,0.00900549764738775,unknown,8.0,5.2283888736780675e-11,-11743.5090190137,-11743.509019013762,1.0700085012099763e-09,7.514521981965884e-12,1.9843573748677906e-24,1.0,518.0
277,126.95498251914978,0.7876723848701118,2.267139571261693e-15,0.042425427099990205,0.04098491668711841,0.010961453770670494,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549825103152,0.00900549825103152,unknown,8.0,5.2284273586273e-11,-11743.51158714354,-11743.511587143596,7.594181691820141e-10,5.550487993475633e-12,1.9843573748677906e-24,1.0,518.0
278,127.41338992118835,0.7876723848701118,2.267139571261693e-15,0.04242542860662883,0.04098491850780468,0.010961452794441485,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496911011763,0.009005496911011763,unknown,8.0,5.228394303646705e-11,-11743.509493201855,-11743.509493201911,5.991540970159736e-10,6.3742956884487034e-12,1.9843573748677906e-24,1.0,518.0
279,127.87390422821045,0.7876723848701118,2.267139571261693e-15,0.042425427117462736,0.04098491683511451,0.010961453284938525,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497445055218,0.009005497445055218,unknown,8.0,5.228414033167841e-11,-11743.510825194677,-11743.510825194717,6.449411401349347e-10,4.69905934854658e-12,1.9843573748677906e-24,1.0,518.0
280,128.33282661437988,0.7876723848701118,2.267139571261693e-15,0.0424254280113389,0.04098491787562175,0.010961452854153985,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549678785816,0.00900549678785816,unknown,8.0,5.228399101543422e-11,-11743.509744816958,-11743.509744817022,7.650630702137248e-10,5.931001971210242e-12,1.9843573748677906e-24,1.0,518.0
281,128.79145765304565,0.7876723848701118,2.267139571261693e-15,0.04242542734927492,0.0409849171315939,0.010961453073611436,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497075527369,0.009005497075527369,unknown,8.0,5.228407472936818e-11,-11743.510344083315,-11743.510344083355,9.274760952258933e-10,4.533134489928963e-12,1.9843573748677906e-24,1.0,518.0
282,129.2486288547516,0.7876723848701118,2.267139571261693e-15,0.042425427879755895,0.04098491757618827,0.010961453464455454,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497224236051,0.009005497224236051,unknown,7.0,5.228402506438882e-09,-11743.509903793689,-11743.509903798915,7.16561538507969e-10,4.543491819096187e-12,1.9843573748677906e-24,1.0,518.0
283,129.7119424343109,0.7876723848701118,2.267139571261693e-15,0.042425433928813046,0.040984924435674266,0.01096145122920098,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496629969849,0.009005496629969849,unknown,8.0,5.228583465104728e-11,-11743.509556309069,-11743.50955630912,7.802808099332756e-10,2.4680687551016385e-12,1.9843573748677906e-24,1.0,518.0
284,130.16964316368103,0.7876723848701118,2.267139571261693e-15,0.04242543057117067,0.04098491973763809,0.01096145579969134,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005500684349948,0.009005500684349948,unknown,8.0,5.2284423049749124e-11,-11743.508739496725,-11743.508739496738,2.201333011022997e-09,3.3896467111880147e-12,1.9843573748677906e-24,1.0,518.0
285,130.63154482841492,0.7876723848701118,2.267139571261693e-15,0.04242543022566567,0.040984920126946725,0.010961453006815444,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497673970533,0.009005497673970533,unknown,8.0,5.228389379177431e-11,-11743.50904737281,-11743.509047372854,4.6049137544208813e-10,3.46803134229329e-12,1.9843573748677906e-24,1.0,518.0
286,131.09070873260498,0.7876723848701118,2.267139571261693e-15,0.04242542710759903,0.040984916693942254,0.010961453774605443,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.0090054982550293,0.0090054982550293,unknown,8.0,5.2284285045515495e-11,-11743.511590345082,-11743.511590345146,8.532453623754527e-10,5.3805314760239276e-12,1.9843573748677906e-24,1.0,518.0
287,131.5486922264099,0.7876723848701118,2.267139571261693e-15,0.04242542861093254,0.04098491851258776,0.010961452793214721,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496915458756,0.009005496915458756,unknown,8.0,5.2283944423996395e-11,-11743.509491773739,-11743.509491773819,1.4463626174984206e-09,3.787140247800477e-12,1.9843573748677906e-24,1.0,518.0
288,132.00847053527832,0.7876723848701118,2.267139571261693e-15,0.0424254271127661,0.040984916829217996,0.010961453288807654,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549745010102,0.00900549745010102,unknown,8.0,5.228414597323546e-11,-11743.510834134795,-11743.510834134831,1.0618814557018442e-09,4.112304377636837e-12,1.9843573748677906e-24,1.0,518.0
289,132.46465182304382,0.7876723848701118,2.267139571261693e-15,0.04242542801929517,0.04098491788435495,0.010961452852294594,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496787612362,0.009005496787612362,unknown,8.0,5.228399989188852e-11,-11743.509739396704,-11743.509739396752,4.345432584026878e-10,3.4312514191252582e-12,1.9843573748677906e-24,1.0,518.0
290,132.92038464546204,0.7876723848701118,2.267139571261693e-15,0.04242542734598432,0.040984917127551056,0.010961453075991617,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549707943909,0.00900549707943909,unknown,8.0,5.228408183176378e-11,-11743.510351265642,-11743.510351265664,1.6513024891748276e-09,6.556200184902349e-12,1.9843573748677906e-24,1.0,518.0
291,133.37774229049683,0.7876723848701118,2.267139571261693e-15,0.042425427738905994,0.04098491757858255,0.010961452910354962,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496797704684,0.009005496797704684,unknown,8.0,5.228402571309911e-11,-11743.509902518017,-11743.50990251806,9.804743601968872e-10,3.507103593121201e-12,1.9843573748677906e-24,1.0,518.0
292,133.83899331092834,0.7876723848701118,2.267139571261693e-15,0.042425427488444786,0.04098491729918351,0.010961452985639048,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496915716695,0.009005496915716695,unknown,8.0,5.2284045768999534e-11,-11743.510122563348,-11743.510122563373,1.3063972333624534e-09,7.590123628326285e-12,1.9843573748677906e-24,1.0,518.0
293,134.2960286140442,0.7876723848701118,2.267139571261693e-15,0.0424254276172786,0.04098491744508271,0.01096145293876228,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496818228688,0.009005496818228688,unknown,8.0,5.228404320298931e-11,-11743.509980547762,-11743.509980547806,5.285845368092362e-10,4.279539353520493e-12,1.9843573748677906e-24,1.0,518.0
294,134.7580509185791,0.7876723848701118,2.267139571261693e-15,0.04242542754984552,0.04098491737162062,0.010961452952443001,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496850780014,0.009005496850780014,unknown,8.0,5.228403822418694e-11,-11743.510032114731,-11743.51003211479,5.813845311825602e-10,4.098486756820297e-12,1.9843573748677906e-24,1.0,518.0
295,135.22379422187805,0.7876723848701118,2.267139571261693e-15,0.0424254275715734,0.04098491739546431,0.010961452947387382,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496827129261,0.009005496827129261,unknown,8.0,5.228404439731716e-11,-11743.510008018544,-11743.510008018586,9.686906923516216e-10,5.301111512729902e-12,1.9843573748677906e-24,1.0,518.0
296,135.68438124656677,0.7876723848701118,2.267139571261693e-15,0.042425427569540784,0.04098491739471821,0.010961452942309956,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496827576207,0.009005496827576207,unknown,8.0,5.228402763881953e-11,-11743.51000423596,-11743.510004236008,6.505876865145487e-10,5.047129572666322e-12,1.9843573748677906e-24,1.0,518.0
297,136.14743041992188,0.7876723848701118,2.267139571261693e-15,0.042425427560614945,0.040984917383840955,0.01096145294843332,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496828611183,0.009005496828611183,unknown,8.0,5.2284040659827814e-11,-11743.510013035828,-11743.510013035884,3.5168285635071963e-10,3.667876327451798e-12,1.9843573748677906e-24,1.0,518.0
298,136.60504508018494,0.7876723848701118,2.267139571261693e-15,0.04242542757174819,0.04098491739722645,0.010961452941475262,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496822600243,0.009005496822600243,unknown,8.0,5.228403103940521e-11,-11743.509998598889,-11743.509998598933,5.426954472311552e-10,4.633778067419568e-12,1.9843573748677906e-24,1.0,518.0
299,137.0628468990326,0.7876723848701118,2.267139571261693e-15,0.04242542755941285,0.04098491738319492,0.010961452946196246,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496826825122,0.009005496826825122,unknown,8.0,5.228404359426743e-11,-11743.510011752966,-11743.510011753,7.742477667301978e-10,5.5330719485407874e-12,1.9843573748677906e-24,1.0,518.0
300,137.52229189872742,0.7876723848701118,2.267139571261693e-15,0.04242542771248609,0.04098491739470455,0.010961453495619436,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497248244012,0.009005497248244012,unknown,7.0,5.228403447399039e-09,-11743.509999783744,-11743.50999978898,6.754714358278774e-10,3.229194767551943e-12,1.9843573748677906e-24,1.0,518.0
301,137.98233819007874,0.7876723848701118,2.267139571261693e-15,0.04242543400160605,0.04098492452160643,0.010961451189639723,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496541057003,0.009005496541057003,unknown,8.0,5.228583222531841e-11,-11743.509444625988,-11743.509444626052,6.589064691476046e-10,5.2758722562932025e-12,1.9843573748677906e-24,1.0,518.0
302,138.43797636032104,0.7876723848701118,2.267139571261693e-15,0.04242543052189269,0.040984919685412485,0.01096145580423657,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005500688695435,0.009005500688695435,unknown,8.0,5.2284420949580445e-11,-11743.508759822746,-11743.508759822764,1.3424191894717433e-09,6.330144468686439e-12,1.9843573748677906e-24,1.0,518.0
303,138.89615654945374,0.7876723848701118,2.267139571261693e-15,0.04242543023927307,0.04098492014303087,0.010961452999343094,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497648256356,0.009005497648256356,unknown,8.0,5.228388685935361e-11,-11743.509021861075,-11743.509021861119,6.42980863693237e-10,3.4940579944720544e-12,1.9843573748677906e-24,1.0,518.0
304,139.35681319236755,0.7876723848701118,2.267139571261693e-15,0.042425427101638914,0.040984916688911174,0.010961453770348533,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005498250641033,0.009005498250641033,unknown,8.0,5.228427761781998e-11,-11743.511586161825,-11743.511586161869,5.774872893749087e-10,4.39379682769718e-12,1.9843573748677906e-24,1.0,518.0
305,139.82500624656677,0.7876723848701118,2.267139571261693e-15,0.042425428606501,0.04098491850778448,0.010961452794022272,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496910760045,0.009005496910760045,unknown,8.0,5.2283947275673245e-11,-11743.50949291225,-11743.509492912317,1.0418398536870998e-09,5.2978720011053725e-12,1.9843573748677906e-24,1.0,518.0
306,140.28333520889282,0.7876723848701118,2.267139571261693e-15,0.04242542711649384,0.04098491683413108,0.01096145328486554,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549744451785,0.00900549744451785,unknown,8.0,5.228413656073346e-11,-11743.510825636713,-11743.510825636758,7.179570278980664e-10,5.00904265770738e-12,1.9843573748677906e-24,1.0,518.0
307,140.74424290657043,0.7876723848701118,2.267139571261693e-15,0.04242542801290945,0.04098491787728901,0.01096145285399878,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496787518427,0.009005496787518427,unknown,8.0,5.2283989360956657e-11,-11743.509744099814,-11743.50974409986,5.574290730993662e-10,6.340937849350902e-12,1.9843573748677906e-24,1.0,518.0
308,141.20447516441345,0.7876723848701118,2.267139571261693e-15,0.04242542734671186,0.04098491712894938,0.01096145307357917,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497075409697,0.009005497075409697,unknown,8.0,5.2284074035316036e-11,-11743.510344583037,-11743.510344583097,7.732627120641046e-10,2.136176444493201e-11,1.9843573748677906e-24,1.0,518.0
309,141.6646203994751,0.7876723848701118,2.267139571261693e-15,0.042425427735048135,0.040984917574181476,0.010961452911879051,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496798829173,0.009005496798829173,unknown,8.0,5.228401372648136e-11,-11743.509903570466,-11743.509903570517,1.2441768681264777e-09,9.286523564164627e-12,1.9843573748677906e-24,1.0,518.0
310,142.12475275993347,0.7876723848701118,2.267139571261693e-15,0.042425427490249454,0.04098491730127235,0.010961452984813658,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496914516123,0.009005496914516123,unknown,8.0,5.228404136663528e-11,-11743.510118895876,-11743.510118895923,9.56324557236634e-10,5.769466835530455e-12,1.9843573748677906e-24,1.0,518.0
311,142.58439874649048,0.7876723848701118,2.267139571261693e-15,0.04242542761703646,0.040984917445056356,0.010961452937923659,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496816005848,0.009005496816005848,unknown,8.0,5.228404055800458e-11,-11743.509981830648,-11743.50998183069,7.461081499019723e-10,3.113172350120318e-11,1.9843573748677906e-24,1.0,518.0
312,143.0455617904663,0.7876723848701118,2.267139571261693e-15,0.04242542769153786,0.04098491737045354,0.010961453505215612,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497275567638,0.009005497275567638,unknown,7.0,5.228403630551754e-09,-11743.510031297588,-11743.51003130282,8.120507827402119e-10,5.44244459281513e-12,1.9843573748677906e-24,1.0,518.0
313,143.50511574745178,0.7876723848701118,2.267139571261693e-15,0.0424254340123501,0.04098492453227073,0.010961451191349862,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496541262427,0.009005496541262427,unknown,8.0,5.228582434947229e-11,-11743.509442867557,-11743.509442867622,1.226798021875791e-09,4.563486981814586e-12,1.9843573748677906e-24,1.0,518.0
314,143.96605896949768,0.7876723848701118,2.267139571261693e-15,0.04242543052261134,0.04098491968637348,0.010961455803424933,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005500693931691,0.009005500693931691,unknown,8.0,5.228442619660744e-11,-11743.508761178848,-11743.508761178899,8.80714947409127e-10,5.260218542004559e-12,1.9843573748677906e-24,1.0,518.0
315,144.4258234500885,0.7876723848701118,2.267139571261693e-15,0.04242543037957618,0.04098492013949747,0.010961453555586524,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005498077450444,0.009005498077450444,unknown,7.0,5.22838898551649e-09,-11743.509028351307,-11743.509028356537,3.347926869684769e-10,3.399270262745464e-12,1.9843573748677906e-24,1.0,518.0
316,144.8867540359497,0.7876723848701118,2.267139571261693e-15,0.042425433546165583,0.040984923830079546,0.010961452012515936,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497964962904,0.009005497964962904,unknown,8.0,5.2286060472873754e-11,-11743.511017332296,-11743.511017332357,9.07614980571629e-10,4.561251277411937e-12,1.9843573748677906e-24,1.0,518.0
317,145.34583353996277,0.7876723848701118,2.267139571261693e-15,0.04242543155797305,0.040984920797087196,0.010961455657746614,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900550077992956,0.00900550077992956,unknown,8.0,5.2284325388703636e-11,-11743.508256951734,-11743.508256951778,7.491017485001972e-10,5.599326284854022e-12,1.9843573748677906e-24,1.0,518.0
318,145.80757927894592,0.7876723848701118,2.267139571261693e-15,0.04242542979798028,0.040984919595626945,0.010961453338100183,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005498266591997,0.009005498266591997,unknown,8.0,5.2283994397479643e-11,-11743.509837097614,-11743.509837097661,8.246832587520233e-10,6.495973468230946e-12,1.9843573748677906e-24,1.0,518.0
319,146.26819491386414,0.7876723848701118,2.267139571261693e-15,0.04242542754618456,0.040984917172616604,0.010961453682350344,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005498217679174,0.009005498217679174,unknown,8.0,5.2284235334452303e-11,-11743.511330975525,-11743.511330975587,9.587036690971086e-10,3.759632059796543e-12,1.9843573748677906e-24,1.0,518.0
320,146.72800993919373,0.7876723848701118,2.267139571261693e-15,0.04242542839307822,0.040984918251939,0.010961452924593749,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497162945885,0.009005497162945885,unknown,8.0,5.228397577772395e-11,-11743.509830749446,-11743.509830749497,6.074024423659482e-10,5.219618325896704e-12,1.9843573748677906e-24,1.0,518.0
321,147.18797945976257,0.7876723848701118,2.267139571261693e-15,0.04242542728822506,0.04098491702046755,0.01096145325282467,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497421438505,0.009005497421438505,unknown,8.0,5.228412938214617e-11,-11743.510725021646,-11743.510725021706,8.879874359757084e-10,5.022918993907164e-12,1.9843573748677906e-24,1.0,518.0
322,147.64692950248718,0.7876723848701118,2.267139571261693e-15,0.042425427937384255,0.04098491778779763,0.010961452896293175,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496880023072,0.009005496880023072,unknown,8.0,5.228400568578183e-11,-11743.509860537606,-11743.509860537664,1.154865736979195e-09,5.542191396113247e-12,1.9843573748677906e-24,1.0,518.0
323,148.11160612106323,0.7876723848701118,2.267139571261693e-15,0.04242542740060422,0.040984917186366196,0.010961453067483525,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549707018208,0.00900549707018208,unknown,8.0,5.228407391929478e-11,-11743.510320776586,-11743.510320776648,8.416759679989675e-10,5.142296062248923e-12,1.9843573748677906e-24,1.0,518.0
324,148.57264947891235,0.7876723848701118,2.267139571261693e-15,0.042425427719318065,0.040984917555418804,0.010961452921150782,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496826971885,0.009005496826971885,unknown,8.0,5.228403214752857e-11,-11743.509933482881,-11743.509933482937,2.2868710261868026e-10,4.642407728349073e-12,1.9843573748677906e-24,1.0,518.0
325,149.03547406196594,0.7876723848701118,2.267139571261693e-15,0.04242542749793604,0.04098491730862601,0.010961452987068639,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496916836029,0.009005496916836029,unknown,8.0,5.2284054860824905e-11,-11743.510123756483,-11743.510123756527,6.512119156702366e-10,4.563738635957682e-12,1.9843573748677906e-24,1.0,518.0
326,149.49630522727966,0.7876723848701118,2.267139571261693e-15,0.04242542761839754,0.040984917446421826,0.010961452938086117,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496823435578,0.009005496823435578,unknown,8.0,5.228402998268994e-11,-11743.509981562049,-11743.509981562092,5.332037932409142e-10,3.819437921962448e-12,1.9843573748677906e-24,1.0,518.0
327,149.96659421920776,0.7876723848701118,2.267139571261693e-15,0.04242542754645218,0.04098491736713841,0.010961452956068343,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496854977436,0.009005496854977436,unknown,8.0,5.2284035572046054e-11,-11743.510040907999,-11743.510040908057,8.168801558870245e-10,4.708008876329601e-12,1.9843573748677906e-24,1.0,518.0
328,150.42693066596985,0.7876723848701118,2.267139571261693e-15,0.042425427577757475,0.04098491740252819,0.010961452944910481,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496826289528,0.009005496826289528,unknown,8.0,5.228404866390957e-11,-11743.510005192104,-11743.51000519214,1.1826816013308194e-09,5.66485240684224e-12,1.9843573748677906e-24,1.0,518.0
329,150.8896553516388,0.7876723848701118,2.267139571261693e-15,0.042425427563381836,0.04098491738744118,0.010961452945681094,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496832321044,0.009005496832321044,unknown,8.0,5.2284048795887785e-11,-11743.510011024791,-11743.510011024848,7.442653482213761e-10,4.627710604926524e-12,1.9843573748677906e-24,1.0,518.0
330,151.35038137435913,0.7876723848701118,2.267139571261693e-15,0.04242542756414943,0.040984917388255056,0.010961452945608937,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496825842122,0.009005496825842122,unknown,8.0,5.2284039296944254e-11,-11743.510008521702,-11743.510008521755,7.679726963504273e-10,5.56980129835705e-12,1.9843573748677906e-24,1.0,518.0
331,151.81295228004456,0.7876723848701118,2.267139571261693e-15,0.04242542756817056,0.04098491739317913,0.010961452942761239,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496824003706,0.009005496824003706,unknown,8.0,5.2284043876533103e-11,-11743.510002097164,-11743.510002097213,6.519635064136594e-10,4.234845041108899e-12,1.9843573748677906e-24,1.0,518.0
