iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
3690,139.43745851516724,2000000004.6788306,2.9802322387695312e-08,1.240765556930011e-06,1.240765556930003e-06,1.4117106142420895e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371740501117,3.0371740501117,optimal,9.0,2.0112723054803091e-13,7.161308888040205e-15,-1.9387079708746848e-13,2.758094908199323e-16,1.3158112544946746e-15,0.9,1.0,1.0
3691,139.4670979976654,2000000004.6788304,4.2146848510894035e-08,1.2994942926468135e-06,1.2994942926468063e-06,1.363731964460691e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736583334568,3.0371736583334568,optimal,9.0,1.9286565749212469e-13,-7.207934439005229e-15,-2.0002557301760926e-13,2.489181950383656e-16,1.417790544803083e-15,0.81,1.0,2.0
3692,139.4967818260193,2000000004.6788304,3.942476676500724e-08,1.417581409754378e-06,1.4175814097543713e-06,1.3600422008198973e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371735702982368,3.0371735702982368,optimal,9.0,1.9699075633664084e-13,-3.975447982454951e-15,-2.0089242383798471e-13,1.0649999240507703e-16,1.3685077969026542e-15,0.38742048900000015,1.0,9.0
3693,139.5274178981781,2000000004.6788304,3.332000937312528e-08,1.0737120465747655e-06,1.0737120465747568e-06,1.3534052510661237e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371734101583274,3.0371734101583274,optimal,9.0,1.9649768653958772e-13,-1.9037020488931124e-15,-1.9830639820681696e-13,2.455813382765994e-16,3.3660596043181128e-15,0.16677181699666577,1.0,17.0
3694,139.5583200454712,2000000004.6788304,2.580956827951785e-08,1.5860535415835905e-06,1.5860535415835846e-06,1.3666089925697647e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173622255074,3.037173622255074,optimal,9.0,1.9515789023144446e-13,5.2403185186018176e-15,-1.8985003367413082e-13,2.405736011970288e-16,6.438486935331527e-16,0.34867844010000015,1.0,10.0
3695,139.5884325504303,2000000004.6788301,2.9802322387695312e-08,1.2351054262663902e-06,1.2351054262663824e-06,1.385465979256057e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736595252026,3.0371736595252026,optimal,9.0,2.024761890942075e-13,3.0893442588042484e-16,-2.0211319033404895e-13,2.436326928906766e-16,5.191501835323015e-16,0.9,1.0,1.0
3696,139.61844635009766,2000000004.6788301,3.942476676500724e-08,1.5562809251730916e-06,1.5562809251730852e-06,1.4023771393862373e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371737115035122,3.0371737115035122,optimal,9.0,2.0783068015396365e-13,-4.3909182387081e-15,-2.1214885817353292e-13,2.1368606874087714e-16,4.136535486160415e-15,0.28242953648100017,1.0,12.0
3697,139.64840054512024,2000000004.6788301,3.942476676500724e-08,1.859637850198405e-06,1.8596378501983995e-06,1.4234534527338137e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173022159109,3.037173022159109,optimal,9.0,2.0017527078650388e-13,4.159954379140672e-15,-1.9592523649130086e-13,1.0677445932091989e-16,1.5947029121168833e-15,0.9,1.0,1.0
3698,139.67926263809204,2000000004.6788301,3.942476676500724e-08,1.621258527426011e-06,1.621258527426005e-06,1.425415906855032e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371735089155574,3.0371735089155574,optimal,9.0,1.829691879213812e-13,-1.690232590335683e-14,-1.9982507662632226e-13,3.4180714735521454e-16,2.5940272942001256e-15,0.00515377520732012,1.0,50.0
3699,139.7093529701233,2000000004.6788301,3.650024149988857e-08,1.3945058077661908e-06,1.3945058077661836e-06,1.4273073883043766e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173992534232,3.037173992534232,optimal,9.0,2.0099929230462964e-13,-1.3556217505113128e-15,-2.022651178844338e-13,2.871914932117728e-16,2.035004516476185e-15,0.31381059609000017,1.0,11.0
3700,139.7390341758728,2000000004.6788301,4.2146848510894035e-08,1.2242539294300006e-06,1.2242539294299926e-06,1.4015135071906455e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371734487011963,3.0371734487011963,optimal,9.0,1.9466666640532203e-13,-3.856196669648465e-15,-1.9841064266355817e-13,1.4579672603651192e-16,2.2903670429131165e-15,0.6561000000000001,1.0,4.0
3701,139.76943492889404,2000000004.6788301,3.332000937312528e-08,6.1590339331598e-07,6.159033933159635e-07,1.4234297747232858e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173034063186,3.037173034063186,optimal,9.0,2.0553343348350894e-13,-1.6311620337917127e-15,-2.070985526844345e-13,1.0088147019464764e-16,9.408147995914538e-16,0.25418658283290013,1.0,13.0
3702,139.80023217201233,2000000004.6788301,3.332000937312528e-08,1.4930275147890182e-06,1.4930275147890114e-06,1.4249489532039586e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736357869867,3.0371736357869867,optimal,9.0,1.9648539531566874e-13,-1.2313671727596827e-14,-2.087528894039333e-13,1.1576503767433418e-16,1.141792553375828e-15,0.0011790184577738598,1.0,64.0
3703,139.8305356502533,2000000004.6788301,3.6500241499888574e-08,1.2536345363338302e-06,1.2536345363338221e-06,1.4210350177390154e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371744707202804,3.0371744707202804,optimal,9.0,2.0710803297069295e-13,9.921282981027516e-16,-2.060336083857152e-13,2.4806954744981764e-16,2.9370532732487573e-15,0.0225283995449392,1.0,36.0
3704,139.86054229736328,2000000004.6788301,3.650024149988857e-08,2.0146302056911373e-06,2.0146302056911327e-06,1.4021679594236184e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371739470216625,3.0371739470216625,optimal,9.0,1.944715768017054e-13,-5.286244152464375e-15,-1.9966447595775975e-13,1.4446159851725903e-16,8.609506406973991e-16,0.08862938119652508,1.0,23.0
3705,139.89010620117188,2000000004.6788301,4.4703483581542975e-08,1.5533349162776253e-06,1.553334916277619e-06,1.3883888420361188e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371742686979215,3.0371742686979215,optimal,9.0,2.088150206801435e-13,-7.203688589949128e-15,-2.1595438533086933e-13,2.514736491383378e-16,4.217852228948834e-16,0.81,1.0,2.0
3706,139.92011165618896,2000000004.6788301,3.942476676500724e-08,1.0507946556479467e-06,1.0507946556479378e-06,1.3683389255731212e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174029601263,3.037174029601263,optimal,9.0,2.0251829811397944e-13,1.5562640372922638e-15,-2.008936210034114e-13,2.321846918911957e-16,2.8407642248952965e-15,0.08862938119652508,1.0,23.0
3707,139.94941425323486,2000000004.6788301,3.6500241499888574e-08,8.864156218032716e-07,8.864156218032614e-07,1.347465322174821e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173878931711,3.037173878931711,optimal,9.0,1.876032800584714e-13,-5.3423542697684864e-15,-1.9287890262612583e-13,1.8788345248827117e-16,3.812260302477329e-15,0.2058911320946491,1.0,15.0
3708,139.97924494743347,2000000004.6788301,2.580956827951785e-08,8.537602995433273e-07,8.537602995433165e-07,1.359627750987065e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736950965693,3.0371736950965693,optimal,9.0,1.9648153759404592e-13,-5.8590141012967625e-15,-2.022926226728025e-13,3.610067170964965e-16,5.752267558206772e-17,0.25418658283290013,1.0,13.0
3709,140.0097815990448,2000000004.6788301,3.650024149988857e-08,1.2598815549801425e-06,1.2598815549801355e-06,1.3252976059354713e-13,0.0,0,0.0,0.0,825.5905237205988,3.03717345048001,3.03717345048001,optimal,9.0,1.8852090300236553e-13,-4.621200933518772e-15,-1.930760868521049e-13,3.198286330298887e-16,3.398222697112941e-15,0.5904900000000002,1.0,5.0
3710,140.03974318504333,2000000004.6788301,3.332000937312528e-08,1.2095351307834332e-06,1.2095351307834258e-06,1.3402081618242518e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371740585505473,3.0371740585505473,optimal,9.0,1.9499332724890015e-13,4.648986333818149e-15,-1.9027736979167906e-13,1.173380287566013e-16,1.6636881259470547e-15,0.25418658283290013,1.0,13.0
3711,140.0694773197174,2000000004.6788301,4.4703483581542975e-08,1.3940100036826915e-06,1.3940100036826854e-06,1.3041646494913078e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736848542925,3.0371736848542925,optimal,9.0,1.8523076917344789e-13,-7.344188551985047e-15,-1.9250984065950577e-13,7.27606509457906e-17,2.6152655549174595e-15,0.5904900000000002,1.0,5.0
3712,140.09953331947327,2000000004.6788301,3.942476676500724e-08,1.5163863781297993e-06,1.5163863781297935e-06,1.3027433332183597e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174354566866,3.037174354566866,optimal,9.0,1.8041468142660916e-13,-6.1933435308539884e-15,-1.8655401310013222e-13,2.524392730188298e-16,9.30307990882666e-16,0.0523347633027361,1.0,28.0
3713,140.15330910682678,2000000004.6788301,3.332000937312528e-08,8.776647284143e-07,8.776647284142904e-07,1.3009473622681893e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371738252749476,3.0371738252749476,optimal,9.0,1.8758192147422427e-13,-7.093353871116615e-15,-1.9461104886029533e-13,2.1300569298764003e-16,5.677942806431215e-15,0.12157665459056936,1.0,20.0
3714,140.18310689926147,2000000004.6788301,3.6500241499888574e-08,9.004698368670515e-07,9.004698368670426e-07,1.2682208894280496e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371737150966744,3.0371737150966744,optimal,9.0,1.7880909895115438e-13,-9.450967228875587e-15,-1.882155218111501e-13,1.8576285502715406e-16,3.508912434709594e-15,0.47829690000000014,1.0,7.0
3715,140.21351742744446,2000000004.6788301,3.6500241499888574e-08,1.557076574279105e-06,1.5570765742790997e-06,1.2797323172267976e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371738802691906,3.0371738802691906,optimal,9.0,1.9831465331735968e-13,9.086890294817213e-15,-1.8917409900861693e-13,2.2693836048273076e-16,8.538218297103747e-16,0.008727963568087723,1.0,45.0
3716,140.24393343925476,2000000004.6788301,3.6500241499888574e-08,1.4341786724024826e-06,1.434178672402477e-06,1.2661846907793745e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173494930914,3.037173494930914,optimal,9.0,1.9956620014903294e-13,9.263416788219664e-15,-1.9022436456257629e-13,1.2902135040694864e-16,3.978887639291666e-15,0.00515377520732012,1.0,50.0
3717,140.27422976493835,2000000004.6788301,3.332000937312528e-08,1.3445417455329499e-06,1.3445417455329435e-06,1.2969411171479007e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174195945216,3.037174195945216,optimal,9.0,1.9336758673207792e-13,-4.014398833146703e-15,-1.973321106717755e-13,1.7422017491073587e-16,3.6589259960778084e-15,0.014780882941434608,1.0,40.0
3718,140.30488634109497,2000000004.6788301,2.580956827951785e-08,1.5468143449490156e-06,1.5468143449490103e-06,1.2861431082984493e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174117542069,3.037174117542069,optimal,9.0,2.0782574446863436e-13,1.3525209471074886e-14,-1.9421384702928702e-13,1.5973133847825217e-16,4.904486698519787e-15,0.0009550049507968265,1.0,66.0
3719,140.33463263511658,2000000004.6788301,3.332000937312528e-08,1.747069674034002e-06,1.7470696740339972e-06,1.2877416601438358e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173229650501,3.037173229650501,optimal,9.0,1.915200454815316e-13,-4.40246480270387e-15,-1.9586168938963984e-13,2.495593810958776e-16,6.1408013494760225e-15,0.22876792454961012,1.0,14.0
3720,140.36402773857117,2000000004.67883,3.942476676500724e-08,1.5109737490622035e-06,1.5109737490621976e-06,1.3523277047935393e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736978487447,3.0371736978487447,optimal,9.0,1.9475711977827362e-13,1.0600182540758463e-14,-1.840652616030396e-13,2.4657621372171125e-16,6.666489548893611e-16,0.81,1.0,2.0
3721,140.3961045742035,2000000004.67883,4.4703483581542975e-08,2.0450936830489773e-06,2.0450936830489727e-06,1.372806487653315e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371737650682675,3.0371737650682675,optimal,9.0,1.8755217918375608e-13,-1.3013508518679462e-14,-2.0052357839159256e-13,3.7839213480926717e-16,1.3284855922430761e-15,1.0919346372035822e-08,1.0,174.0
3722,140.425945520401,2000000004.67883,4.2146848510894035e-08,1.7202045849779643e-06,1.7202045849779588e-06,1.3633089856505992e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371737337809988,3.0371737337809988,optimal,9.0,1.8316331507439432e-13,-2.9452570731292236e-14,-2.1256736026905225e-13,2.34751410970529e-16,9.027818484433905e-15,0.00338139191352273,1.0,54.0
3723,140.45551085472107,2000000004.67883,4.712160915387242e-08,2.134015762091542e-06,2.1340157620915376e-06,1.3641654700049042e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371735922945446,3.0371735922945446,optimal,9.0,1.996340960160227e-13,-1.0767536022919856e-15,-2.0062398049905729e-13,3.032992205865433e-16,1.1698828299798082e-15,0.0523347633027361,1.0,28.0
3724,140.4856038093567,2000000004.6788297,4.712160915387242e-08,2.015795828629901e-06,2.0157958286298964e-06,1.3595357314263958e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173614292532,3.037173614292532,optimal,9.0,1.7858325527863608e-13,-1.859647821182952e-14,-1.9712853283787227e-13,2.4623311090968303e-16,4.353068089375407e-15,0.003757102126136367,1.0,53.0
3725,140.51614999771118,2000000004.6788297,4.712160915387242e-08,2.425868849590144e-06,2.4258688495901396e-06,1.3802109742098323e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736098641677,3.0371736098641677,optimal,9.0,1.8777684986276562e-13,-1.671927002191386e-14,-2.0446290264227224e-13,2.0867326989399006e-16,1.7220809765368718e-15,0.0030432527221704573,1.0,55.0
3726,140.5479040145874,2000000004.6788297,4.942156062059701e-08,2.3455438030960734e-06,2.345543803096069e-06,1.3668978522999496e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173984727483,3.037173984727483,optimal,9.0,2.0793410965580843e-13,8.885783133321836e-15,-1.9897751888418944e-13,1.3543916511004747e-16,6.921044707019117e-16,2.354120347120954e-06,1.0,123.0
3727,140.5785973072052,2000000004.6788297,4.4703483581542975e-08,2.5054459134692624e-06,2.5054459134692586e-06,1.3543864894453153e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371742454650716,3.0371742454650716,optimal,9.0,1.9602676610936688e-13,-5.341352371724102e-16,-1.9644857620695519e-13,2.67179957082775e-16,3.1159372689940363e-15,0.001310020508637622,1.0,63.0
3728,140.60954213142395,2000000004.6788297,4.712160915387242e-08,2.7062517116582912e-06,2.7062517116582874e-06,1.3758504877879464e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371735544278566,3.0371735544278566,optimal,9.0,1.9621496958396776e-13,-9.197095649303114e-15,-2.0535737159408312e-13,3.1215161665914543e-16,1.990566681774447e-15,0.00014334111979667834,1.0,84.0
3729,140.64125537872314,2000000004.6788297,4.712160915387242e-08,2.601055529991404e-06,2.6010555299914007e-06,1.3571474214744272e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174347921339,3.037174347921339,optimal,9.0,2.030554562966265e-13,8.891494488368566e-15,-1.94070387045142e-13,2.2378470656944696e-16,1.1922080610439762e-15,2.354120347120954e-06,1.0,123.0
3730,140.84995341300964,2000000004.6788304,3.942476676500724e-08,2.263388827663078e-06,2.263388827663074e-06,1.35802308634162e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371739869730345,3.0371739869730345,optimal,9.0,1.9430811329301355e-13,5.336340171021329e-17,-1.9420214918464049e-13,1.721032230129559e-16,1.6143946651079005e-15,2.5e-323,0.0,10000.0
3731,140.8795940876007,2000000004.6788304,2.1073424255447017e-08,7.649349761228045e-07,7.649349761227941e-07,1.265378006634511e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174077203557,3.037174077203557,optimal,9.0,1.8342268613941825e-13,-1.800520038258827e-14,-2.0139220348372577e-13,1.587357127791722e-16,2.832662373237628e-16,0.6561000000000001,1.0,4.0
3732,140.9090485572815,2000000004.6788304,2.1073424255447017e-08,1.1788783676625435e-06,1.1788783676625357e-06,1.3448714401480489e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371742570919715,3.0371742570919715,optimal,9.0,2.104359859593298e-13,2.6286477517695842e-14,-1.840567056094038e-13,2.196644386967229e-16,9.905971607030432e-16,0.38742048900000015,1.0,9.0
3733,140.9392547607422,2000000004.6788304,2.9802322387695312e-08,1.8002880813292654e-06,1.8002880813292606e-06,1.3359286275466684e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736281758888,3.0371736281758888,optimal,9.0,1.8855800736618173e-13,3.4019345453780736e-16,-1.881153546285883e-13,1.5939071343166751e-16,3.163746707250149e-16,0.01824800363140075,1.0,38.0
3734,140.9689757823944,2000000004.6788301,3.650024149988857e-08,1.1688331860062581e-06,1.1688331860062503e-06,1.352916749597859e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174635536792,3.037174635536792,optimal,9.0,1.9596230992401187e-13,2.988336284729492e-16,-1.9559506891926842e-13,1.910967586013299e-16,2.2599272972634255e-15,0.47829690000000014,1.0,7.0
3735,140.9988670349121,2000000004.6788301,3.650024149988857e-08,1.3603597430158657e-06,1.3603597430158591e-06,1.335699242360931e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371737657531814,3.0371737657531814,optimal,9.0,1.858331816463916e-13,-1.2887888180035033e-14,-1.9868306562867313e-13,1.8438540499102095e-16,8.855500684067982e-16,0.22876792454961012,1.0,14.0
3736,141.02869868278503,2000000004.6788301,3.650024149988857e-08,1.6605895831746273e-06,1.660589583174622e-06,1.3277080664899604e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173333936546,3.037173333936546,optimal,9.0,1.9164393803954113e-13,-3.240700505828329e-15,-1.9484096599710396e-13,2.368113184558054e-16,1.5459048287534314e-15,0.16677181699666577,1.0,17.0
3737,141.0583577156067,2000000004.6788301,3.650024149988857e-08,1.6163414639859079e-06,1.6163414639859021e-06,1.3602117152087542e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371743874844963,3.0371743874844963,optimal,9.0,1.9723332770932237e-13,8.068155305503389e-15,-1.8909290764397075e-13,3.3594602813338677e-16,9.063882250179804e-16,0.5314410000000002,1.0,6.0
3738,141.0881118774414,2000000004.6788301,3.650024149988857e-08,1.2695740314416845e-06,1.269574031441677e-06,1.3739180933159283e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173970317497,3.037173970317497,optimal,9.0,2.0289497232528827e-13,-1.8841587093146563e-15,-2.0469849275238417e-13,1.6760597555295773e-16,1.108903527884008e-15,0.34867844010000015,1.0,10.0
3739,141.1176953315735,2000000004.6788301,3.942476676500724e-08,8.082096520079866e-07,8.082096520079739e-07,1.43341081230505e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736334792185,3.0371736334792185,optimal,9.0,2.0854977482362863e-13,1.1444676381247483e-14,-1.970208053731914e-13,2.3982655096655116e-16,1.0160526650226247e-15,0.5904900000000002,1.0,5.0
3740,141.1474437713623,2000000004.6788301,3.332000937312528e-08,1.542922430574183e-06,1.5429224305741765e-06,1.4261771914047206e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371738044844294,3.0371738044844294,optimal,9.0,1.9720890356970013e-13,-7.1822160608309e-15,-2.0430746177716212e-13,2.0671123202752412e-16,1.4834409793920057e-15,0.13508517176729928,1.0,19.0
3741,141.17751479148865,2000000004.6788301,3.650024149988857e-08,1.3373452346545778e-06,1.3373452346545702e-06,1.4257551628314077e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371741343287746,3.0371741343287746,optimal,9.0,2.0024302868481384e-13,-8.557627049711824e-16,-2.0100608057104396e-13,1.8659206243826864e-16,1.8190267625777222e-16,0.03815204244769462,1.0,31.0
3742,141.20774483680725,2000000004.6788301,3.6500241499888574e-08,1.2569528734641597e-06,1.2569528734641516e-06,1.423354226869014e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371733118047226,3.0371733118047226,optimal,9.0,1.940773270523532e-13,-1.098905207582422e-14,-2.0499495642152419e-13,2.0746494284410785e-16,5.0236925246452474e-15,0.0225283995449392,1.0,36.0
3743,141.23769903182983,2000000004.6788301,4.2146848510894035e-08,1.7859215627368916e-06,1.7859215627368858e-06,1.4346281021993676e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736528542255,3.0371736528542255,optimal,9.0,2.0003309696980407e-13,-9.4285592727008e-15,-2.0939043540338776e-13,2.3868658085338254e-16,2.460021675801808e-15,0.08862938119652508,1.0,23.0
3744,141.26818466186523,2000000004.6788301,3.942476676500724e-08,2.0908943508216234e-06,2.090894350821619e-06,1.4319931014214256e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371738622740967,3.0371738622740967,optimal,9.0,2.0691355064142881e-13,-1.5036439942190287e-15,-2.0834440594104026e-13,1.929031679438383e-16,1.7599140718841983e-15,0.004638397686588107,1.0,51.0
3745,141.32165217399597,2000000004.6788301,3.942476676500724e-08,1.4709649201996715e-06,1.4709649201996645e-06,1.4204207702761096e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371739447751063,3.0371739447751063,optimal,9.0,1.9750633538172703e-13,-7.815477883484309e-15,-2.052498720525608e-13,1.1730295896023423e-16,4.343295626115725e-15,0.042391158275216244,1.0,30.0
3746,141.35174036026,2000000004.6788301,3.6500241499888574e-08,1.656049635747072e-06,1.6560496357470658e-06,1.423478186512634e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371741876774387,3.0371741876774387,optimal,9.0,2.0646069007665325e-13,9.968279664012945e-16,-2.0537818686419345e-13,2.0806911570887592e-16,3.9155642684748906e-15,0.07976644307687257,1.0,24.0
3747,141.38245129585266,2000000004.6788301,3.332000937312528e-08,1.3765858037142378e-06,1.3765858037142304e-06,1.4183679021607417e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736643954756,3.0371736643954756,optimal,9.0,1.918171087888949e-13,-8.488914265437132e-15,-2.0024736624937714e-13,2.1672914762655442e-16,2.835180714164068e-15,0.0006961986091308866,1.0,69.0
3748,141.41204118728638,2000000004.6788301,3.6500241499888574e-08,1.5930545575669192e-06,1.5930545575669129e-06,1.4394513569650663e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371735980969805,3.0371735980969805,optimal,9.0,2.0580690080390794e-13,4.733105840648846e-15,-2.0097466093075022e-13,1.1089081636337667e-16,8.803976187782704e-16,0.43046721000000016,1.0,8.0
3749,141.44156980514526,2000000004.6788301,5.16191365590357e-08,9.429152365064393e-07,9.429152365064313e-07,1.2300785741875837e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174007184698,3.037174007184698,optimal,9.0,1.8063346931675344e-13,-2.412297330894175e-14,-2.047050981478311e-13,2.9206297847805604e-16,2.3983510117736124e-15,1.0,1.0,0.0
3750,141.47122406959534,2000000004.6788301,3.650024149988857e-08,1.580845066054713e-06,1.5808450660547077e-06,1.3033007773583591e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173825220286,3.037173825220286,optimal,9.0,1.9981397709627513e-13,1.2559221691630746e-14,-1.8719483663613354e-13,1.2011901439776485e-16,1.906509598059793e-15,0.47829690000000014,1.0,7.0
3751,141.50085473060608,2000000004.67883,4.2146848510894035e-08,2.034751734263793e-06,2.0347517342637885e-06,1.3494588765747723e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173635167502,3.037173635167502,optimal,9.0,2.010479135058885e-13,1.2703864212472062e-14,-1.8825812085848305e-13,2.672945665792833e-16,2.753796133333857e-15,0.43046721000000016,1.0,8.0
3752,141.5310571193695,2000000004.67883,3.942476676500724e-08,2.130068566015246e-06,2.1300685660152418e-06,1.3450177513554084e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371742547543277,3.0371742547543277,optimal,9.0,1.7863219206367605e-13,-1.1458609640322941e-14,-1.9003801546897392e-13,2.461634272844007e-16,8.805881923019661e-16,0.008727963568087723,1.0,45.0
3753,141.56122756004333,2000000004.67883,3.942476676500724e-08,1.7659124819941985e-06,1.7659124819941932e-06,1.363537209179731e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174847747358,3.037174847747358,optimal,9.0,2.0143552372123564e-13,-9.443243657623431e-17,-2.0146008788669692e-13,1.7535738181338861e-16,2.3839393917672945e-15,0.0225283995449392,1.0,36.0
3754,141.59327602386475,2000000004.6788297,4.2146848510894035e-08,2.214458086033852e-06,2.214458086033848e-06,1.3559806137850764e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173831621472,3.037173831621472,optimal,9.0,2.0339497666035515e-13,4.050419458230119e-15,-1.9928246236816339e-13,2.6277645576264134e-16,3.3033293872198705e-15,3.92600927718183e-07,1.0,140.0
3755,141.8002860546112,2000000004.6788306,3.942476676500724e-08,1.2922533997461197e-06,1.2922533997461125e-06,1.373580878811275e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174246407082,3.037174246407082,optimal,9.0,2.043389091486056e-13,-9.967183976781394e-15,-2.142492715467918e-13,2.4674667757212415e-16,6.538523744770424e-15,2.5e-323,0.0,10000.0
3756,141.8297574520111,2000000004.6788306,3.650024149988857e-08,1.209306138308697e-06,1.2093061383086902e-06,1.275211434997875e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173583207822,3.037173583207822,optimal,9.0,1.8563151355925413e-13,-9.739268870007973e-15,-1.9531776596737337e-13,3.268473948561083e-16,6.143842910538276e-16,0.9,1.0,1.0
3757,141.85931777954102,2000000004.6788306,3.332000937312528e-08,6.695313724306e-07,6.695313724305851e-07,1.4142587885935314e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371732774043676,3.0371732774043676,optimal,9.0,1.9787800311084967e-13,1.4514878929188827e-14,-1.8328058614024784e-13,2.426608116184402e-16,1.8904425674849575e-15,1.0,1.0,0.0
3758,141.88908314704895,2000000004.6788304,2.580956827951785e-08,1.2063194188586971e-06,1.2063194188586885e-06,1.444501038635634e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371737113367447,3.0371737113367447,optimal,9.0,2.067518181421493e-13,4.526426519826119e-15,-2.0212052068616587e-13,1.693315250487563e-16,8.536098944464259e-16,0.47829690000000014,1.0,7.0
3759,141.9189009666443,2000000004.6788301,3.332000937312528e-08,1.3302356307186906e-06,1.330235630718683e-06,1.424939326685846e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173845007489,3.037173845007489,optimal,9.0,1.9745178394267409e-13,-5.355178464665433e-15,-2.0271492641541964e-13,1.8585790840012504e-16,9.959197925382206e-16,0.28242953648100017,1.0,12.0
3760,141.948912858963,2000000004.6788301,4.942156062059701e-08,1.6759572201344476e-06,1.6759572201344417e-06,1.4265988654435846e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174053136696,3.037174053136696,optimal,9.0,2.0524103957760326e-13,-5.4688699383765646e-15,-2.106297261847298e-13,2.2357057316383325e-16,2.9556033249709754e-15,0.43046721000000016,1.0,8.0
3761,141.97892951965332,2000000004.6788301,4.9421560620597e-08,1.6123451267986282e-06,1.6123451267986227e-06,1.332859910611134e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371740205591795,3.0371740205591795,optimal,9.0,1.864484026377114e-13,-1.771787734232297e-14,-2.0410968212399772e-13,3.403119981749277e-16,4.5299774590240954e-15,0.6561000000000001,1.0,4.0
