iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
160,76.77661490440369,0.7822453949312316,1.468687011488052e-15,0.0843790553983781,0.08194257764467724,0.02013054790284163,0.0,0,0.0,0.0,1,0.023648711840556804,0.023648711840556804,unknown,9.0,6.834815863521109e-11,-120448.13812769762,-120448.13812769768,1.5101316666324872e-09,1.814138121149612e-11,1.6574273196646321e-22,1.0,476.0
161,77.24368786811829,0.7822453949312316,3.0231925416823942e-15,0.08101566985380237,0.07793782259716125,0.022118647577863398,0.0,0,0.0,0.0,1,0.025520572353525613,0.025520572353525613,unknown,9.0,5.683506229552033e-11,-149917.7874051871,-149917.78740518718,5.19523683736788e-09,2.5081396478831948e-11,4.753455129572354e-22,1.0,466.0
162,77.71571660041809,0.7822453949312312,2.9236517091434033e-14,0.08437905539795253,0.08194257764405498,0.020130547903590798,0.0,0,0.0,0.0,1,0.023648711841812234,0.023648711841812234,unknown,9.0,6.834820041211351e-11,-120448.13811686696,-120448.13811686712,2.28784672773396e-09,1.950082528433995e-11,5.959216615678038e-21,1.0,442.0
163,78.1847198009491,0.7822453949312312,4.514527776355292e-15,0.08101566985606193,0.07793782259955369,0.022118647577709614,0.0,0,0.0,0.0,1,0.025520572353539956,0.025520572353539956,unknown,9.0,5.6835047349760324e-11,-149917.78740418048,-149917.78740418056,1.863893116833638e-09,2.4294736337020967e-11,7.245016201146704e-22,1.0,462.0
164,78.65231990814209,0.7822453949312312,4.643732593648668e-15,0.08437905539615495,0.08194257764246558,0.020130547902525806,0.0,0,0.0,0.0,1,0.023648711840262963,0.023648711840262963,unknown,9.0,6.834819506947508e-11,-120448.13811430067,-120448.13811430082,3.8737455977602816e-09,2.312499768738411e-11,8.944464445860129e-22,1.0,460.0
165,79.11505770683289,0.7822453949312304,6.839735265322189e-14,0.0810156698467011,0.07793782259282117,0.02211864756714583,0.0,0,0.0,0.0,1,0.02552057234043797,0.02552057234043797,unknown,9.0,5.683504529243943e-11,-149917.78742409465,-149917.78742409477,2.849902392658585e-09,2.94945261085579e-10,1.2459241562464731e-20,1.0,435.0
166,79.58267664909363,0.7822453949312302,1.0327759803172781e-14,0.08437905540984698,0.08194257765586267,0.020130547905383604,0.0,0,0.0,0.0,1,0.0236487118431974,0.0236487118431974,unknown,9.0,6.834818734739887e-11,-120448.13821744102,-120448.13821744101,4.083294989089936e-09,1.8372528539699373e-11,2.0778503537726203e-21,1.0,452.0
167,80.05337643623352,0.7822453949312302,1.4623790925227246e-15,0.08101566985599012,0.07793782259877,0.02211864758020805,0.0,0,0.0,0.0,1,0.025520572356508373,0.025520572356508373,unknown,9.0,5.683503803787961e-11,-149917.78736582832,-149917.78736582844,1.7180695145155483e-09,4.3275619437072234e-11,7.927423489709027e-23,1.0,483.0
168,80.52323985099792,0.7822453949312302,1.7430855057240602e-15,0.08437905539368229,0.08194257764009254,0.02013054790182104,0.0,0,0.0,0.0,1,0.02364871183965371,0.02364871183965371,unknown,9.0,6.834819007620739e-11,-120448.13810053276,-120448.13810053287,3.3632108868397313e-09,2.5166764570511462e-11,1.0874380644319652e-22,1.0,480.0
169,80.99154329299927,0.7822453949312302,1.3206521713294078e-15,0.08101566984602043,0.07793782258977405,0.022118647575389668,0.0,0,0.0,0.0,1,0.025520572350459247,0.025520572350459247,unknown,9.0,5.683503965163517e-11,-149917.7874007553,-149917.78740075533,2.0296795268338903e-09,2.475862731683476e-11,7.927423489709027e-23,1.0,483.0
170,81.46019911766052,0.7822453949312302,1.020560098144454e-15,0.08437905539840378,0.08194257764464905,0.020130547903064042,0.0,0,0.0,0.0,1,0.02364871184105597,0.02364871184105597,unknown,9.0,6.834818165613355e-11,-120448.13810368697,-120448.13810368704,2.0203631515498974e-09,4.1836523592375014e-11,5.779091723997882e-23,1.0,486.0
171,81.93050622940063,0.7822453949312302,2.0636415127218828e-15,0.08101566985689697,0.07793782260020596,0.02211864757846983,0.0,0,0.0,0.0,1,0.02552057235466644,0.02552057235466644,unknown,9.0,5.683503744317417e-11,-149917.78737227054,-149917.78737227054,3.0630378388703183e-09,1.2770899640540436e-11,3.071246284893159e-23,1.0,492.0
172,82.39792895317078,0.7822453949312302,9.485749680535094e-16,0.08437905540090915,0.08194257764724694,0.020130547902990646,0.0,0,0.0,0.0,1,0.02364871184053929,0.02364871184053929,unknown,9.0,6.83481969570531e-11,-120448.13812259737,-120448.13812259743,2.851603206223496e-09,2.3769790845924267e-11,2.0150446875184018e-23,1.0,496.0
173,82.86677837371826,0.7822453949312302,6.473657049138936e-16,0.0810156698529582,0.07793782259619024,0.022118647578192884,0.0,0,0.0,0.0,1,0.02552057235390201,0.02552057235390201,unknown,9.0,5.68350267830592e-11,-149917.787377679,-149917.78737767914,5.1982536342703445e-09,6.4764797782224e-11,4.609775910383023e-24,1.0,510.0
174,83.3374536037445,0.7822453949312302,1.841096603147574e-15,0.08437905540506671,0.0819425776514908,0.02013054790314262,0.0,0,0.0,0.0,1,0.02364871184044406,0.02364871184044406,unknown,9.0,6.834818287544334e-11,-120448.1381153425,-120448.13811534256,3.4005743295210707e-09,7.130346347243178e-11,7.026026383757084e-24,1.0,506.0
175,83.81117630004883,0.7822453949312302,8.741904837807692e-16,0.08101566984957427,0.07793782259287212,0.022118647577490127,0.0,0,0.0,0.0,1,0.025520572353283547,0.025520572353283547,unknown,9.0,5.6835027961504106e-11,-149917.78737872932,-149917.78737872935,1.1038684143843964e-09,1.511761316087632e-11,4.609775910383023e-24,1.0,510.0
176,84.2810468673706,0.7822453949312302,8.741904837807691e-16,0.08437905539031511,0.08194257763686247,0.020130547900855337,0.0,0,0.0,0.0,1,0.02364871183802223,0.02364871183802223,unknown,9.0,6.83481971557302e-11,-120448.138077173,-120448.13807717306,1.8575299027275895e-09,1.7689792150027097e-11,7.026026383757084e-24,1.0,506.0
177,84.75014019012451,0.7822453949312302,1.0355470984145593e-15,0.08101566985398423,0.07793782259752381,0.02211864757725198,0.0,0,0.0,0.0,1,0.025520572353050105,0.025520572353050105,unknown,9.0,5.683504054445689e-11,-149917.78740088845,-149917.78740088854,2.0299291993173994e-09,2.4578824286026768e-11,4.609775910383023e-24,1.0,510.0
178,85.21831965446472,0.7822453949312302,9.019494489765866e-16,0.08437905548102302,0.081942577652718,0.02013054821652515,0.0,0,0.0,0.0,1,0.023648712069535293,0.023648712069535293,unknown,8.0,6.834819865431595e-09,-120448.13811727514,-120448.13811728205,4.079923505343039e-09,2.816002936045088e-10,7.026026383757084e-24,1.0,506.0
179,85.69065189361572,0.7822453949312302,1.1267533089989412e-15,0.08101566961657508,0.07793782234981865,0.022118647580495407,0.0,0,0.0,0.0,1,0.025520572355215376,0.025520572355215376,unknown,9.0,5.6835058717931274e-11,-149917.78831034186,-149917.78831034186,1.5447536367591762e-09,2.5312835551363166e-11,4.609775910383023e-24,1.0,510.0
180,86.15867209434509,0.7822453949312302,1.5543122344752178e-15,0.08437905504162849,0.08194257729579568,0.020130547827635466,0.0,0,0.0,0.0,1,0.023648711752833944,0.023648711752833944,unknown,9.0,6.83481849974662e-11,-120448.13732104527,-120448.13732104524,3.609862166696816e-09,2.837065147290641e-11,7.026026383757084e-24,1.0,506.0
181,86.62843680381775,0.7822453949312302,1.3597399555105183e-15,0.08101566981564376,0.077937822567707,0.022118647541882683,0.0,0,0.0,0.0,1,0.025520572314930396,0.025520572314930396,unknown,9.0,5.683504614887363e-11,-149917.78768187837,-149917.7876818784,2.3863305210716545e-09,2.781118123624298e-11,4.609775910383023e-24,1.0,510.0
182,87.09679126739502,0.7822453949312302,1.6429800394567031e-15,0.08437905542723957,0.08194257767258015,0.020130547910236763,0.0,0,0.0,0.0,1,0.023648711849220252,0.023648711849220252,unknown,9.0,6.834820171457201e-11,-120448.1385910373,-120448.13859103741,1.893683959036115e-09,2.6230053944270905e-11,7.026026383757084e-24,1.0,506.0
183,87.56801152229309,0.7822453949312302,1.121270291988505e-15,0.08101566985995896,0.07793782260192364,0.022118647583632772,0.0,0,0.0,0.0,1,0.025520572359024416,0.025520572359024416,unknown,9.0,5.6835059728372116e-11,-149917.7873423334,-149917.7873423335,1.7257729219528373e-09,3.100872035428526e-11,4.609775910383023e-24,1.0,510.0
184,88.0353512763977,0.7822453949312302,6.4736570491389385e-16,0.08437905539220246,0.08194257763862561,0.020130547901589413,0.0,0,0.0,0.0,1,0.02364871183971277,0.02364871183971277,unknown,9.0,6.834819287227049e-11,-120448.13804883845,-120448.13804883855,2.798949436147843e-09,2.1400028250780213e-11,7.026026383757084e-24,1.0,506.0
185,88.50681328773499,0.7822453949312302,1.1212702919885055e-15,0.08101566992706648,0.07793782258736677,0.022118647880725588,0.0,0,0.0,0.0,1,0.025520572543433477,0.025520572543433477,unknown,8.0,5.683505884069388e-09,-149917.78741386294,-149917.78741386856,1.486234196445219e-09,2.2116906482560295e-10,4.609775910383023e-24,1.0,510.0
186,88.97719717025757,0.7822453949312302,1.3911054626160794e-15,0.08437905539501425,0.08194257763221098,0.020130547939486376,0.0,0,0.0,0.0,1,0.02364871187681385,0.02364871187681385,unknown,9.0,6.834816266891665e-11,-120448.13931245229,-120448.13931245236,1.8971007132339925e-09,3.141803395208044e-11,7.026026383757084e-24,1.0,506.0
187,89.44829893112183,0.7822453949312302,1.0532500405730105e-15,0.0810156696873133,0.0779378224437347,0.022118647508668748,0.0,0,0.0,0.0,1,0.025520572269547445,0.025520572269547445,unknown,9.0,5.68350576301973e-11,-149917.78724291193,-149917.787242912,1.6097994939548826e-09,2.4666242091226263e-11,4.609775910383023e-24,1.0,510.0
188,89.9166796207428,0.7822453949312302,5.661048867003677e-16,0.08437905537390496,0.08194257762066144,0.020130547898017895,0.0,0,0.0,0.0,1,0.023648711834320477,0.023648711834320477,unknown,9.0,6.83481947687567e-11,-120448.13853803171,-120448.13853803185,2.7298392474175292e-09,2.7437754382685285e-11,7.026026383757084e-24,1.0,506.0
189,90.38832783699036,0.7822453949312302,8.741904837807694e-16,0.08101566985036465,0.07793782259375688,0.022118647577267527,0.0,0,0.0,0.0,1,0.025520572352006065,0.025520572352006065,unknown,9.0,5.683505034133742e-11,-149917.78740475886,-149917.78740475894,2.583007853172205e-09,3.959213428972034e-11,4.609775910383023e-24,1.0,510.0
190,90.86209774017334,0.7822453949312302,1.7342238036525474e-15,0.0843790553932097,0.08194257763955592,0.02013054790202443,0.0,0,0.0,0.0,1,0.023648711839840637,0.023648711839840637,unknown,9.0,6.834819930449842e-11,-120448.13810799473,-120448.13810799482,2.6286260940215855e-09,1.931093504227962e-11,7.026026383757084e-24,1.0,506.0
191,91.33099055290222,0.7822453949312302,1.8477793714103677e-15,0.0810156698484884,0.07793782259238485,0.022118647575229793,0.0,0,0.0,0.0,1,0.025520572350049526,0.025520572350049526,unknown,9.0,5.6835020843697434e-11,-149917.78739862575,-149917.78739862575,3.5068798441464834e-09,2.2124515411964685e-11,4.609775910383023e-24,1.0,510.0
192,91.80140376091003,0.7822453949312302,1.121270291988505e-15,0.084379055399902,0.0819425776463405,0.020130547902458835,0.0,0,0.0,0.0,1,0.023648711839740443,0.023648711839740443,unknown,9.0,6.834818068260036e-11,-120448.13811152152,-120448.13811152156,2.493348007537426e-09,3.1787371679875386e-11,7.026026383757084e-24,1.0,506.0
193,92.27024555206299,0.7822453949312302,5.551115123125785e-16,0.08101566985495347,0.07793782259816583,0.022118647578539895,0.0,0,0.0,0.0,1,0.025520572354291674,0.025520572354291674,unknown,9.0,5.6835056337993414e-11,-149917.78737613902,-149917.78737613908,4.625257460277696e-09,2.119786910442263e-11,4.609775910383023e-24,1.0,510.0
194,92.74040603637695,0.7822453949312302,1.0934428697813141e-15,0.0843790553973879,0.08194257764359358,0.02013054790310217,0.0,0,0.0,0.0,1,0.023648711841184368,0.023648711841184368,unknown,9.0,6.834817621637161e-11,-120448.13809135005,-120448.13809135015,1.2090099876688101e-09,1.786240991552392e-11,7.026026383757084e-24,1.0,506.0
195,93.21027946472168,0.7822453949312302,1.5141423334015088e-15,0.0810156698529698,0.07793782259662546,0.02211864757670187,0.0,0,0.0,0.0,1,0.0255205723522061,0.0255205723522061,unknown,9.0,5.6835052513276686e-11,-149917.78741399228,-149917.7874139923,1.4683042594640986e-09,2.5757393465966705e-11,4.609775910383023e-24,1.0,510.0
196,93.68860578536987,0.7822453949312302,1.6653345369377344e-15,0.08437905539669587,0.08194257764305916,0.020130547902376887,0.0,0,0.0,0.0,1,0.02364871184008497,0.02364871184008497,unknown,9.0,6.834820849659349e-11,-120448.13811802716,-120448.13811802724,3.275265260647988e-09,2.04632153811667e-11,7.026026383757084e-24,1.0,506.0
197,94.15832495689392,0.7822453949312302,1.1430445635548517e-15,0.08101566994313944,0.07793782260224877,0.022118647887158685,0.0,0,0.0,0.0,1,0.02552057255106426,0.02552057255106426,unknown,8.0,5.683504957786436e-09,-149917.7873873873,-149917.78738739292,1.596871749196957e-09,2.1907991713473958e-10,4.609775910383023e-24,1.0,510.0
198,94.62915992736816,0.7822453949312302,1.5182071523486655e-15,0.08437905539998564,0.08194257763702982,0.020130547940709058,0.0,0,0.0,0.0,1,0.0236487118780268,0.0236487118780268,unknown,9.0,6.834815428748825e-11,-120448.13927983723,-120448.13927983746,4.894063156092139e-09,2.6073103637815216e-11,7.026026383757084e-24,1.0,506.0
199,95.09945845603943,0.7822453949312302,1.3136335981433194e-15,0.08101566968951895,0.07793782244582378,0.022118647509386444,0.0,0,0.0,0.0,1,0.025520572271372707,0.025520572271372707,unknown,9.0,5.683502202161843e-11,-149917.7872397582,-149917.78723975836,2.4729474650929945e-09,2.637697496975938e-11,4.609775910383023e-24,1.0,510.0
200,95.57136249542236,0.7822453949312302,1.464484751053976e-15,0.08437905537700774,0.08194257762376586,0.020130547898386763,0.0,0,0.0,0.0,1,0.023648711834778124,0.023648711834778124,unknown,9.0,6.83481855306707e-11,-120448.13856490664,-120448.13856490672,2.9578256680244117e-09,2.778873279890701e-11,7.026026383757084e-24,1.0,506.0
201,96.0428352355957,0.7822453949312302,1.7019396688362377e-15,0.08101566985576003,0.07793782259889141,0.022118647578937452,0.0,0,0.0,0.0,1,0.025520572354038297,0.025520572354038297,unknown,9.0,5.683504818602964e-11,-149917.78739042196,-149917.7873904222,3.734448905010757e-09,3.490778096761741e-11,4.609775910383023e-24,1.0,510.0
202,96.51109719276428,0.7822453949312302,1.2262814116578439e-15,0.08437905538975324,0.08194257763610478,0.020130547901584424,0.0,0,0.0,0.0,1,0.023648711839538972,0.023648711839538972,unknown,9.0,6.83481753211953e-11,-120448.13809519856,-120448.13809519868,2.971583375850315e-09,2.5164551164386793e-11,7.026026383757084e-24,1.0,506.0
203,96.98233366012573,0.7822453949312302,1.1322097734007353e-15,0.08101566984453663,0.0779378225881125,0.022118647575809548,0.0,0,0.0,0.0,1,0.02552057235337891,0.02552057235337891,unknown,9.0,5.683506910854548e-11,-149917.7873996836,-149917.78739968367,4.260098429334825e-09,9.948821184473228e-11,4.609775910383023e-24,1.0,510.0
204,97.45501208305359,0.7822453949312302,8.599750569898517e-16,0.08437905540377683,0.08194257764984901,0.020130547904418927,0.0,0,0.0,0.0,1,0.023648711842651677,0.023648711842651677,unknown,9.0,6.834818707697777e-11,-120448.13814075587,-120448.13814075594,1.7542753622394119e-09,2.1442122820827115e-11,7.026026383757084e-24,1.0,506.0
205,97.92739701271057,0.7822453949312302,1.4812222630807091e-15,0.0810156698564995,0.07793782259958143,0.02211864757921459,0.0,0,0.0,0.0,1,0.02552057235410159,0.02552057235410159,unknown,9.0,5.683501702210748e-11,-149917.78739153646,-149917.78739153646,2.038474355638358e-09,2.957134028558437e-11,4.609775910383023e-24,1.0,510.0
206,98.39950799942017,0.7822453949312302,9.222205069512409e-16,0.08437905539339878,0.08194257763972831,0.020130547902115246,0.0,0,0.0,0.0,1,0.02364871184013397,0.02364871184013397,unknown,9.0,6.834821977653748e-11,-120448.1380988961,-120448.13809889622,4.42734577565701e-09,1.9498631898945182e-11,7.026026383757084e-24,1.0,506.0
207,98.87262201309204,0.7822453949312302,1.80047918132718e-15,0.08101566987532322,0.07793782261830148,0.022118647582199228,0.0,0,0.0,0.0,1,0.025520572359480246,0.025520572359480246,unknown,9.0,5.68350576878904e-11,-149917.78740755102,-149917.78740755108,3.159533873454985e-09,9.483431795078674e-11,4.609775910383023e-24,1.0,510.0
208,99.36213564872742,0.7822453949312302,9.485749680535098e-16,0.08437905540401215,0.0819425776502175,0.020130547903905376,0.0,0,0.0,0.0,1,0.02364871184213213,0.02364871184213213,unknown,9.0,6.834818388325345e-11,-120448.13811528166,-120448.13811528169,2.004797601690821e-09,1.4885518477584385e-11,7.026026383757084e-24,1.0,506.0
209,99.84747695922852,0.7822453949312302,1.1430445635548513e-15,0.0810156698546822,0.07793782259773015,0.022118647579081448,0.0,0,0.0,0.0,1,0.02552057235575438,0.02552057235575438,unknown,9.0,5.6835042153597115e-11,-149917.78740594286,-149917.78740594295,2.71844839790407e-09,3.1789125966143433e-11,4.609775910383023e-24,1.0,510.0
210,100.31924080848694,0.7822453949312302,5.661048867003676e-16,0.08437905540240384,0.08194257764845017,0.020130547904358007,0.0,0,0.0,0.0,1,0.02364871184291997,0.02364871184291997,unknown,9.0,6.834817828105781e-11,-120448.13808527541,-120448.1380852755,1.335024016694877e-09,2.012058463749888e-11,7.026026383757084e-24,1.0,506.0
211,100.79191732406616,0.7822453949312302,1.0295784775289034e-15,0.08101566984750018,0.07793782259128956,0.02211864757546954,0.0,0,0.0,0.0,1,0.0255205723512892,0.0255205723512892,unknown,9.0,5.6835065661931254e-11,-149917.7874120887,-149917.78741208874,2.8288119679367065e-09,2.9605665847576644e-11,4.609775910383023e-24,1.0,510.0
212,101.27481079101562,0.7822453949312302,1.1644117316690922e-15,0.08437905540025024,0.08194257764665047,0.020130547902656785,0.0,0,0.0,0.0,1,0.023648711840160246,0.023648711840160246,unknown,9.0,6.834817955121188e-11,-120448.13812196898,-120448.1381219691,1.886859290187533e-09,3.115102611348419e-11,7.026026383757084e-24,1.0,506.0
213,101.75061583518982,0.7822453949312302,1.5141423334015078e-15,0.0810156698646641,0.077937822607444,0.022118647581414946,0.0,0,0.0,0.0,1,0.025520572357535725,0.025520572357535725,unknown,9.0,5.683504433824194e-11,-149917.78737793874,-149917.78737793883,1.7675729743889694e-09,4.288035267598514e-11,4.609775910383023e-24,1.0,510.0
214,102.21684503555298,0.7822453949312302,1.2511578073120697e-15,0.084379055399971,0.08194257764625638,0.020130547903090396,0.0,0,0.0,0.0,1,0.023648711840879428,0.023648711840879428,unknown,9.0,6.834820063111505e-11,-120448.13810449441,-120448.13810449449,1.8138231270536618e-09,2.6043104971088093e-11,7.026026383757084e-24,1.0,506.0
215,102.6875855922699,0.7822453949312302,1.3732700395566711e-15,0.08101566985112224,0.07793782259453962,0.02211864757728437,0.0,0,0.0,0.0,1,0.025520572352895798,0.025520572352895798,unknown,9.0,5.683505866048297e-11,-149917.78738534416,-149917.78738534427,1.8592269163983937e-09,2.632609130137089e-11,4.609775910383023e-24,1.0,510.0
216,103.15678834915161,0.7822453949312302,8.382000022145454e-16,0.08437905539973958,0.08194257764606154,0.020130547902913527,0.0,0,0.0,0.0,1,0.023648711840765443,0.023648711840765443,unknown,9.0,6.834817784826025e-11,-120448.13809846714,-120448.13809846726,2.0791778616113952e-09,3.17188618806931e-11,7.026026383757084e-24,1.0,506.0
217,103.62847137451172,0.7822453949312302,8.671119018262734e-16,0.08101566985271674,0.07793782259629513,0.022118647576938915,0.0,0,0.0,0.0,1,0.025520572352196923,0.025520572352196923,unknown,9.0,5.683505727165501e-11,-149917.78739090005,-149917.7873909001,1.882403604171681e-09,3.51058090040385e-11,2.7220265773220718e-24,1.0,515.0
218,104.09698104858398,0.7822453949312302,1.251157807312069e-15,0.08437905539011437,0.08194257763670913,0.020130547900638045,0.0,0,0.0,0.0,1,0.023648711837706757,0.023648711837706757,unknown,9.0,6.834818684228882e-11,-120448.13810771881,-120448.13810771887,1.5756665148776872e-09,2.756173924104238e-11,2.4498239195898647e-24,1.0,516.0
219,104.57149648666382,0.7822453949312302,1.251157807312069e-15,0.08101566984651438,0.0779378225899654,0.02211864757652466,0.0,0,0.0,0.0,1,0.025520572351900386,0.025520572351900386,unknown,9.0,5.6835044211728765e-11,-149917.7873979912,-149917.78739799125,3.136933635554133e-09,3.122902492393138e-11,2.7220265773220718e-24,1.0,515.0
220,105.0450553894043,0.7822453949312302,2.2121037052315365e-15,0.08437905539254602,0.08194257763901201,0.02013054790145658,0.0,0,0.0,0.0,1,0.023648711839207963,0.023648711839207963,unknown,9.0,6.834821575825241e-11,-120448.13812557465,-120448.13812557477,2.659698493750161e-09,2.830923991141844e-11,2.4498239195898647e-24,1.0,516.0
221,105.52406144142151,0.7822453949312302,1.2312968984861584e-15,0.08101566984920817,0.07793782259296739,0.022118647575813517,0.0,0,0.0,0.0,1,0.025520572351359478,0.025520572351359478,unknown,9.0,5.683505939998028e-11,-149917.7873900005,-149917.78739000054,2.2212155995711277e-09,1.6972941620406283e-11,2.7220265773220718e-24,1.0,515.0
222,105.9947156906128,0.7822453949312302,9.22220506951241e-16,0.0843790553992706,0.08194257764573351,0.02013054790228305,0.0,0,0.0,0.0,1,0.023648711839326705,0.023648711839326705,unknown,9.0,6.834818720010651e-11,-120448.13812164686,-120448.13812164693,2.0676271349119694e-09,2.7160362807136852e-11,2.4498239195898647e-24,1.0,516.0
223,106.46754908561707,0.7822453949312302,9.22220506951241e-16,0.08101566985514194,0.07793782259839574,0.022118647578420088,0.0,0,0.0,0.0,1,0.02552057235420574,0.02552057235420574,unknown,9.0,5.683502151865768e-11,-149917.7873820291,-149917.7873820292,1.3339687586713814e-09,2.7324761302390608e-11,2.7220265773220718e-24,1.0,515.0
224,106.94374966621399,0.7822453949312302,5.978733960281818e-16,0.08437905539522762,0.08194257764172039,0.020130547901672187,0.0,0,0.0,0.0,1,0.023648711838838852,0.023648711838838852,unknown,9.0,6.834817425390838e-11,-120448.13810004861,-120448.1381000487,1.7489224515761082e-09,1.4735907256633207e-11,2.4498239195898647e-24,1.0,516.0
225,107.41318416595459,0.7822453949312302,5.978733960281818e-16,0.08101566985068119,0.07793782259425772,0.02211864757666221,0.0,0,0.0,0.0,1,0.02552057235250222,0.02552057235250222,unknown,9.0,5.683504316755621e-11,-149917.78740574972,-149917.78740574978,2.150776653530914e-09,2.8043321685748692e-11,2.7220265773220718e-24,1.0,515.0
226,107.88514542579651,0.7822453949312302,9.4857496805351e-16,0.08437905539997179,0.08194257764623757,0.020130547903170364,0.0,0,0.0,0.0,1,0.02364871184111938,0.02364871184111938,unknown,9.0,6.834818950068041e-11,-120448.13812798484,-120448.13812798497,2.630722833022452e-09,3.348587749647365e-11,2.4498239195898647e-24,1.0,516.0
227,108.3562273979187,0.7822453949312302,1.4304223057953898e-15,0.08101566984479863,0.07793782258837335,0.02211864757585002,0.0,0,0.0,0.0,1,0.025520572350765776,0.025520572350765776,unknown,9.0,5.683504678998277e-11,-149917.7874072237,-149917.78740722386,3.412322495090586e-09,4.700607974743092e-11,2.7220265773220718e-24,1.0,515.0
228,108.82843708992004,0.7822453949312302,1.260970960048685e-15,0.08437905539291199,0.08194257763934804,0.020130547901622758,0.0,0,0.0,0.0,1,0.0236487118392809,0.0236487118392809,unknown,9.0,6.834820001804952e-11,-120448.13810360317,-120448.13810360325,3.4990219321790385e-09,2.928733323884988e-11,2.4498239195898647e-24,1.0,516.0
229,109.29961800575256,0.7822453949312302,1.260970960048685e-15,0.08101566985314274,0.07793782259674098,0.02211864757692822,0.0,0,0.0,0.0,1,0.025520572352594723,0.025520572352594723,unknown,9.0,5.6835043621959645e-11,-149917.78739645978,-149917.78739645987,1.4863609850835882e-09,1.745790088398541e-11,2.7220265773220718e-24,1.0,515.0
230,109.77322769165039,0.7822453949312302,9.019494489765872e-16,0.08437905539660921,0.08194257764300121,0.020130547902249593,0.0,0,0.0,0.0,1,0.023648711839867394,0.023648711839867394,unknown,9.0,6.834818318454703e-11,-120448.13812385505,-120448.13812385515,2.074220662719276e-09,2.0509212860314437e-11,2.4498239195898647e-24,1.0,516.0
231,110.24776291847229,0.7822453949312302,1.2609709600486854e-15,0.08101566985135795,0.07793782259478303,0.022118647577290013,0.0,0,0.0,0.0,1,0.025520572353476066,0.025520572353476066,unknown,9.0,5.683506184329044e-11,-149917.78738692284,-149917.7873869228,3.391474743712433e-09,2.956373997974827e-11,2.7220265773220718e-24,1.0,515.0
232,110.72921228408813,0.7822453949312302,5.978733960281818e-16,0.08437905540105152,0.08194257764720461,0.0201305479037597,0.0,0,0.0,0.0,1,0.02364871184174792,0.02364871184174792,unknown,9.0,6.834818566693361e-11,-120448.13811545895,-120448.13811545902,1.581139011337822e-09,1.778079880212412e-11,2.4498239195898647e-24,1.0,516.0
233,111.19896793365479,0.7822453949312302,8.671119018262734e-16,0.081015669861119,0.07793782260418274,0.022118647579921494,0.0,0,0.0,0.0,1,0.02552057235669603,0.02552057235669603,unknown,9.0,5.6835045920823646e-11,-149917.78740218305,-149917.78740218305,1.881912770022191e-09,4.76168318162566e-11,2.7220265773220718e-24,1.0,515.0
234,111.6708116531372,0.7822453949312302,7.44760245974182e-16,0.08437905539819307,0.08194257764450959,0.020130547902748482,0.0,0,0.0,0.0,1,0.023648711840533687,0.023648711840533687,unknown,9.0,6.834817176209857e-11,-120448.13811864611,-120448.13811864617,3.0700908807338716e-09,1.599784886743971e-11,2.4498239195898647e-24,1.0,516.0
235,112.1415786743164,0.7822453949312302,1.3276336411462312e-15,0.0810156698490426,0.07793782259268302,0.022118647576209058,0.0,0,0.0,0.0,1,0.02552057235162812,0.02552057235162812,unknown,9.0,5.683505377332996e-11,-149917.78740443665,-149917.78740443676,2.333154802631835e-09,2.3892065211545995e-11,2.7220265773220718e-24,1.0,515.0
236,112.61596894264221,0.7822453949312302,1.5582722720639762e-15,0.08437905539254646,0.08194257763896023,0.020130547901669207,0.0,0,0.0,0.0,1,0.02364871183952563,0.02364871183952563,unknown,9.0,6.834817445855517e-11,-120448.13811968779,-120448.13811968784,1.9252568513408596e-09,2.5396200822381273e-11,2.4498239195898647e-24,1.0,516.0
237,113.0848126411438,0.7822453949312302,5.9787339602818175e-16,0.08101566985477913,0.07793782259840804,0.022118647577047883,0.0,0,0.0,0.0,1,0.025520572352483787,0.025520572352483787,unknown,9.0,5.683506937416587e-11,-149917.78741880594,-149917.78741880596,5.5588354201377625e-09,3.604889564646555e-11,2.7220265773220718e-24,1.0,515.0
238,113.55607748031616,0.7822453949312302,1.2412670766236364e-15,0.08437905539770964,0.08194257764403945,0.020130547902635902,0.0,0,0.0,0.0,1,0.023648711840657404,0.023648711840657404,unknown,9.0,6.83481698630878e-11,-120448.13813702452,-120448.13813702465,2.1945487785064662e-09,2.096142041202018e-11,2.4498239195898647e-24,1.0,516.0
239,114.02718615531921,0.7822453949312302,1.2412670766236364e-15,0.08101566985219015,0.07793782259585007,0.02211864757657835,0.0,0,0.0,0.0,1,0.025520572353045643,0.025520572353045643,unknown,9.0,5.68350382750888e-11,-149917.78740361723,-149917.78740361726,3.705067615467194e-09,4.067912950178782e-11,2.7220265773220718e-24,1.0,515.0
