iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
218,148.63143467903137,0.8216691305604384,5.911429453364403e-07,1.0001284613203576,0.22209036928898934,0.9748648687800038,0.0,0,0.01875736142694894,0.0020982130993194553,1.484166207114151,0.5,0.19811557117636944,32.55526194546521,8.881784197001252e-16,True,50.0
219,149.34610295295715,0.821669130543379,8.348668735435702e-07,1.0001284614246981,0.22209036928898934,0.9748648688869064,0.0,0,0.018757361433749238,0.0020982130997905,1.4841662071141493,0.5,0.19811557117636938,32.555261953144935,8.881784197001252e-16,True,50.0
220,150.03353190422058,0.8216691305167759,1.301923443142071e-06,1.0001284615874104,0.2220903692889891,0.974864869053614,0.0,0,0.01875736144435386,0.0020982131005250638,1.48416620711415,0.5,0.19811557117636933,32.55526196512091,8.881784197001252e-16,False,51.0
221,150.72955465316772,0.8216691306201737,5.060151475881677e-06,1.0001284609550067,0.22209036928898915,0.9748648684056825,0.0,0,0.018757361403137267,0.002098213097670059,1.4841662071142034,0.5,0.19811557117636922,32.555261918574864,8.881784197001252e-16,False,51.0
222,151.41056966781616,0.8216691305707141,2.420480273236893e-06,1.0001284612575196,0.22209036928898737,0.9748648687156235,0.0,0,0.018757361422853065,0.002098213099035737,1.4841662071142019,0.5,0.1981155711763685,32.55526194084094,7.105427357601002e-15,True,47.0
223,152.09665942192078,0.8216691305460819,1.2054612065699408e-06,1.000128461408177,0.2220903692889874,0.97486486886998,0.0,0,0.018757361432672016,0.002098213099715878,1.4841662071142008,0.5,0.19811557117636833,32.555261951929744,1.7763568394002505e-15,True,49.0
224,152.7861795425415,0.8216691305204378,1.2550037429835904e-06,1.0001284615650257,0.2220903692889876,0.9748648690306798,0.0,0,0.018757361442894464,0.0020982131004239693,1.484166207114203,0.5,0.19811557117636824,32.55526196347413,8.881784197001252e-16,False,51.0
225,153.47565007209778,0.8216691316289146,5.424746294847463e-05,1.0001284547855813,0.2220903692889803,0.9748648620847771,0.0,0,0.01875736100103157,0.00209821306981684,1.4841662071207806,0.5,0.19811557117636813,32.55526146447487,8.881784197001252e-16,False,51.0
226,154.14368605613708,0.8216691310716789,2.7270585049468633e-05,1.0001284581945882,0.2220903692887764,0.9748648655775349,0.0,0,0.01875736122318305,0.00209821308520457,1.4841662071203143,0.5,0.1981155711762781,32.55526171546671,9.094947017729282e-13,True,40.0
227,154.81589555740356,0.8216691307916347,1.3705036766372453e-05,1.0001284599076117,0.2220903692887265,0.974864867332631,0.0,0,0.01875736133482101,0.0020982130929374622,1.4841662071202033,0.5,0.1981155711762555,32.55526184156886,2.2737367544323206e-13,True,42.0
228,155.49929070472717,0.8216691306486172,6.999081023867398e-06,1.000128460782391,0.22209036928871334,0.9748648682288924,0.0,0,0.018757361391832345,0.002098213096886521,1.484166207120178,0.5,0.1981155711762499,32.55526190595926,5.684341886080802e-14,True,44.0
229,156.17716479301453,0.8216691305726568,3.7174160660271976e-06,1.000128461246998,0.22209036928871023,0.9748648687049081,0.0,0,0.01875736142211231,0.0020982130989839584,1.4841662071201758,0.5,0.19811557117624848,32.555261940156406,1.4210854715202004e-14,True,46.0
230,156.8752875328064,0.8216691305611501,5.631169124706883e-07,1.000128461317376,0.22209036928871026,0.974864868777014,0.0,0,0.0187573614266991,0.002098213099301678,1.484166207120173,0.5,0.19811557117624834,32.55526194533642,8.881784197001252e-16,True,50.0
231,157.57188367843628,0.8216691305295605,1.5459470102034208e-06,1.0001284615105868,0.22209036928871057,0.9748648689749688,0.0,0,0.018757361439291402,0.0020982131001739245,1.484166207120172,0.5,0.19811557117624817,32.55526195955721,1.7763568394002505e-15,True,49.0
232,158.2713418006897,0.8216691304467263,4.053790336419786e-06,1.000128462017223,0.22209036928870993,0.974864869494045,0.0,0,0.01875736147231092,0.002098213102461131,1.4841662071202077,0.5,0.1981155711762481,32.55526199684644,8.881784197001252e-16,False,51.0
233,158.9580783843994,0.8216691304783458,1.5474138026428128e-06,1.0001284618238337,0.2220903692887088,0.9748648692959074,0.0,0,0.018757361459706808,0.002098213101588064,1.484166207120204,0.5,0.19811557117624773,32.55526198261299,3.552713678800501e-15,True,48.0
234,159.64927196502686,0.8216691304921969,6.778461691105195e-07,1.0001284617391184,0.22209036928870873,0.9748648692091122,0.0,0,0.01875736145418555,0.0020982131012056153,1.4841662071202018,0.5,0.19811557117624767,32.555261976377906,8.881784197001252e-16,True,50.0
235,160.3420009613037,0.8216691305132574,1.0306727073215072e-06,1.000128461610308,0.22209036928870857,0.974864869077139,0.0,0,0.018757361445790405,0.002098213100624097,1.4841662071202022,0.5,0.1981155711762476,32.555261966897326,8.881784197001252e-16,False,51.0
236,161.03309726715088,0.8216691305902816,3.7694737706812834e-06,1.0001284611392096,0.2220903692887086,0.9748648685944734,0.0,0,0.01875736141508682,0.0020982130984973104,1.4841662071202353,0.5,0.1981155711762475,32.55526193222367,8.881784197001252e-16,False,51.0
237,161.72024178504944,0.8216691305554332,1.7054477654706784e-06,1.0001284613523558,0.22209036928870732,0.9748648688128533,0.0,0,0.018757361428978346,0.002098213099459552,1.4841662071202315,0.5,0.19811557117624715,32.555261947911916,3.552713678800501e-15,True,48.0
238,162.4112708568573,0.8216691305367658,9.135533223774941e-07,1.0001284614665304,0.22209036928870718,0.9748648689298314,0.0,0,0.018757361436419574,0.002098213099974993,1.4841662071202288,0.5,0.19811557117624704,32.55526195631544,8.881784197001252e-16,True,50.0
239,163.09914898872375,0.8216691304955487,2.017107563934645e-06,1.0001284617186255,0.22209036928870773,0.9748648691881161,0.0,0,0.018757361452849605,0.002098213101113074,1.4841662071202357,0.5,0.19811557117624695,32.5552619748701,8.881784197001252e-16,False,51.0
240,163.7869052886963,0.8216691305178946,1.0935700831612486e-06,1.0001284615819541,0.2220903692887077,0.9748648690480891,0.0,0,0.018757361443942133,0.0020982131004960674,1.4841662071202346,0.5,0.19811557117624687,32.55526196481095,8.881784197001252e-16,True,50.0
241,164.48476386070251,0.8216691306321064,5.58938497975472e-06,1.0001284608834085,0.22209036928870662,0.9748648683323918,0.0,0,0.018757361398414753,0.0020982130973424616,1.4841662071203023,0.5,0.1981155711762468,32.55526191339671,8.881784197001252e-16,False,51.0
242,165.17027926445007,0.8216691305888878,2.1150777798879737e-06,1.0001284611477521,0.22209036928870401,0.9748648686032267,0.0,0,0.01875736141564295,0.0020982130985358277,1.4841662071202937,0.5,0.1981155711762461,32.55526193285352,7.105427357601002e-15,True,47.0
243,165.8593099117279,0.8216691305526294,1.7744416271975611e-06,1.0001284613695214,0.22209036928870382,0.9748648688304412,0.0,0,0.01875736143009646,0.0020982130995369965,1.4841662071202932,0.5,0.19811557117624573,32.555261949176405,3.552713678800501e-15,True,48.0
244,166.56724333763123,0.8216691305326513,9.777097384410917e-07,1.000128461491714,0.22209036928870368,0.9748648689556342,0.0,0,0.018757361438060262,0.0020982131000886355,1.4841662071202926,0.5,0.19811557117624565,32.55526195817008,8.881784197001252e-16,True,50.0
245,167.2614884376526,0.8216691304820242,2.4776027434692907e-06,1.0001284618013608,0.22209036928870315,0.974864869272884,0.0,0,0.018757361458241202,0.002098213101486535,1.4841662071203072,0.5,0.19811557117624556,32.55526198096063,8.881784197001252e-16,False,51.0
246,167.95149159431458,0.8216691304966244,7.145180352831371e-07,1.0001284617120623,0.2220903692887022,0.9748648691813933,0.0,0,0.018757361452421246,0.002098213101083396,1.4841662071203034,0.5,0.19811557117624548,32.555261974388216,8.881784197001252e-16,True,50.0
247,168.6537799835205,0.8216691305211115,1.1983636918022287e-06,1.0001284615622945,0.22209036928870274,0.9748648690279479,0.0,0,0.0187573614426602,0.0020982131004072643,1.4841662071203061,0.5,0.19811557117624534,32.55526196336511,8.881784197001252e-16,False,51.0
248,169.34192085266113,0.8216691313350148,3.9831367048579694e-05,1.0001284565844109,0.22209036928869888,0.97486486392784,0.0,0,0.018757361118220843,0.0020982130779338788,1.484166207123853,0.5,0.1981155711762453,32.5552615969734,8.881784197001252e-16,False,51.0
249,170.01172637939453,0.8216691309561738,1.8540072156623404e-05,1.0001284589019006,0.22209036928859724,0.974864866302256,0.0,0,0.018757361269247645,0.002098213088395087,1.4841662071235555,0.5,0.19811557117620024,32.55526176758631,4.547473508864641e-13,True,41.0
250,170.69440937042236,0.8216691307785354,8.693409530465452e-06,1.0001284599884812,0.22209036928857206,0.9748648674155219,0.0,0,0.0187573613400613,0.0020982130933001894,1.484166207123458,0.5,0.19811557117618894,32.55526184757096,1.1368683772161603e-13,True,43.0
251,171.36979031562805,0.8216691306305854,7.240481343029683e-06,1.0001284608934307,0.22209036928855938,0.9748648683426943,0.0,0,0.018757361399038913,0.0020982130973854493,1.4841662071234414,0.5,0.19811557117618334,32.55526191418191,5.684341886080802e-14,True,44.0
252,172.05013632774353,0.8216691305866768,2.148828600535975e-06,1.0001284611619925,0.2220903692885578,0.9748648686178507,0.0,0,0.018757361416542023,0.002098213098597858,1.4841662071234343,0.5,0.19811557117618261,32.555261933949176,7.105427357601002e-15,True,47.0
253,172.73945927619934,0.8216691305500101,1.7944216714632617e-06,1.0001284613862584,0.22209036928855655,0.9748648688476236,0.0,0,0.01875736143115827,0.0020982130996103,1.4841662071234327,0.5,0.19811557117618223,32.55526195045585,3.552713678800501e-15,True,48.0
254,173.423930644989,0.8216691305289174,1.0322571913782585e-06,1.0001284615152688,0.22209036928855722,0.9748648689798014,0.0,0,0.01875736143956639,0.0020982131001927155,1.4841662071234316,0.5,0.19811557117618214,32.55526195995129,8.881784197001252e-16,True,50.0
255,174.11912631988525,0.821669130452459,3.7417575764456577e-06,1.0001284619829076,0.2220903692885566,0.9748648694589226,0.0,0,0.01875736147004428,0.002098213102303868,1.4841662071234618,0.5,0.19811557117618206,32.55526199437027,8.881784197001252e-16,False,51.0
256,174.80744886398315,0.8216691304861177,1.6471980961162844e-06,1.0001284617770474,0.2220903692885568,0.9748648692480079,0.0,0,0.01875736145662739,0.0020982131013745006,1.4841662071234614,0.5,0.1981155711761817,32.55526197921895,3.552713678800501e-15,True,48.0
257,175.494708776474,0.8216691305211106,1.7125128377445407e-06,1.0001284615630228,0.2220903692885555,0.9748648690287284,0.0,0,0.01875736144267843,0.002098213100408279,1.4841662071234603,0.5,0.1981155711761815,32.55526196346654,1.7763568394002505e-15,True,49.0
258,176.1961977481842,0.8216691276868572,0.00013870383607289706,1.0001284788998,0.22209036928851453,0.9748648867911993,0.0,0,0.018757362572472853,0.0020982131786670896,1.4841662071664825,0.5,0.1981155711761813,32.555263239344434,8.881784197001252e-16,False,51.0
259,176.8640763759613,0.8216691294233271,8.49788065491817e-05,1.0001284682857612,0.2220903692868823,0.9748648759169238,0.0,0,0.018757361880479877,0.002098213130731229,1.4841662071656028,0.5,0.19811557117546058,32.55526245879085,7.275957614183426e-12,True,37.0
260,177.53403735160828,0.8216691299832107,2.739972913692091e-05,1.000128464862191,0.22209036928667858,0.9748648724093395,0.0,0,0.018757361657323356,0.002098213115273218,1.4841662071651553,0.5,0.19811557117537043,32.555262206893666,9.094947017729282e-13,True,40.0
261,178.2011284828186,0.8216691302684139,1.3957410955514097e-05,1.0001284631180218,0.22209036928662737,0.9748648706223563,0.0,0,0.01875736154364143,0.002098213107398578,1.4841662071650574,0.5,0.19811557117534795,32.555262078540686,2.2737367544323206e-13,True,42.0
262,178.87115287780762,0.8216691304200889,7.422754247503433e-06,1.0001284621903923,0.22209036928661502,0.9748648696719528,0.0,0,0.018757361483182085,0.0020982131032106395,1.4841662071650477,0.5,0.1981155711753423,32.55526201027075,5.684341886080802e-14,True,44.0
263,179.55090713500977,0.8216691304669607,2.2938290467432084e-06,1.0001284619037205,0.22209036928661324,0.9748648693782426,0.0,0,0.018757361464498266,0.00209821310191644,1.484166207165043,0.5,0.1981155711753416,32.555261989171896,7.105427357601002e-15,True,47.0
264,180.2396810054779,0.8216691304884008,1.0492380038492324e-06,1.0001284617725903,0.22209036928661302,0.9748648692438928,0.0,0,0.01875736145595193,0.002098213101324448,1.4841662071650397,0.5,0.19811557117534143,32.55526197952068,1.7763568394002505e-15,True,49.0
265,180.9449291229248,0.8216691305062536,8.736888040935553e-07,1.0001284616633994,0.22209036928661316,0.9748648691320208,0.0,0,0.018757361448835462,0.0020982131008315023,1.4841662071650397,0.5,0.19811557117534134,32.55526197148412,8.881784197001252e-16,False,51.0
266,181.63579726219177,0.8216691305457255,1.931720794874042e-06,1.0001284614219783,0.22209036928661238,0.974864868884672,0.0,0,0.018757361433100972,0.0020982130997416,1.4841662071650468,0.5,0.19811557117534126,32.55526195371518,8.881784197001252e-16,False,51.0
267,182.32727980613708,0.8216691305211857,1.2009416597364592e-06,1.00012846157207,0.22209036928661274,0.974864869038449,0.0,0,0.018757361442883078,0.0020982131004191897,1.4841662071650468,0.5,0.19811557117534115,32.55526196476227,8.881784197001252e-16,False,51.0
268,183.01818180084229,0.8216691316812963,5.677434510946337e-05,1.0001284544768492,0.22209036928660633,0.9748648617690161,0.0,0,0.018757360980437968,0.002098213068386362,1.484166207172253,0.5,0.198115571175341,32.555261442519296,8.881784197001252e-16,False,51.0
269,183.68453121185303,0.8216691311484211,2.6078407701084966e-05,1.000128457736854,0.22209036928640222,0.9748648651091135,0.0,0,0.01875736119287874,0.0020982130831014487,1.4841662071716448,0.5,0.19811557117525092,32.5552616825448,9.094947017729282e-13,True,40.0
270,184.36395931243896,0.821669130902277,1.2046001217205798e-05,1.0001284592425304,0.222090369286352,0.9748648666517713,0.0,0,0.018757361291003298,0.00209821308989829,1.484166207171435,0.5,0.1981155711752284,32.55526179338618,2.2737367544323206e-13,True,42.0
271,185.03807926177979,0.8216691306998761,9.90525648578672e-06,1.0001284604805671,0.22209036928632636,0.9748648679202122,0.0,0,0.01875736137168786,0.0020982130954871336,1.484166207171388,0.5,0.19811557117521716,32.555261884518096,1.1368683772161603e-13,True,43.0
272,185.77235865592957,0.8216691305921093,5.2739736546143515e-06,1.0001284611397219,0.2220903692863192,0.9748648685955534,0.0,0,0.01875736141464688,0.0020982130984628228,1.4841662071713826,0.5,0.19811557117521433,32.55526193303556,2.842170943040401e-14,True,45.0
273,186.47553133964539,0.8216691305571672,1.7100091498396227e-06,1.0001284613534382,0.22209036928631842,0.9748648688145175,0.0,0,0.018757361428575564,0.002098213099427638,1.48416620717138,0.5,0.19811557117521403,32.55526194876576,3.552713678800501e-15,True,48.0
274,187.17190051078796,0.8216691305403162,8.246729950990071e-07,1.000128461456505,0.2220903692863186,0.9748648689201148,0.0,0,0.018757361435292816,0.0020982130998929305,1.4841662071713804,0.5,0.1981155711752139,32.555261956351714,8.881784197001252e-16,False,51.0
275,187.86295986175537,0.821669130508014,1.5808142254481395e-06,1.0001284616540724,0.22209036928631817,0.9748648691225336,0.0,0,0.018757361448169106,0.002098213100784849,1.484166207171382,0.5,0.19811557117521383,32.55526197089309,8.881784197001252e-16,False,51.0
276,188.5554404258728,0.821669130551327,2.119663744595062e-06,1.0001284613891628,0.22209036928631812,0.9748648688511191,0.0,0,0.018757361430903764,0.0020982130995889077,1.484166207171388,0.5,0.19811557117521372,32.555261951395345,8.881784197001252e-16,False,51.0
277,189.2457685470581,0.8216691305301319,1.0372579242289162e-06,1.0001284615187978,0.2220903692863179,0.9748648689839373,0.0,0,0.01875736143935261,0.002098213100174145,1.4841662071713901,0.5,0.19811557117521367,32.555261960936775,8.881784197001252e-16,False,51.0
278,189.93680214881897,0.8216691304550606,3.6739089970214634e-06,1.000128461977957,0.2220903692863171,0.9748648694543708,0.0,0,0.018757361469277853,0.002098213102247016,1.4841662071714177,0.5,0.19811557117521353,32.555261994731644,8.881784197001252e-16,False,51.0
279,190.63154077529907,0.8216691304729042,8.73276077692168e-07,1.0001284618688184,0.2220903692863173,0.9748648693425523,0.0,0,0.018757361462164765,0.0020982131017543036,1.4841662071714172,0.5,0.19811557117521336,32.55526198669902,1.7763568394002505e-15,True,49.0
280,191.32334852218628,0.8216691304852515,6.042460627921453e-07,1.0001284617933013,0.22209036928631706,0.9748648692651812,0.0,0,0.018757361457243014,0.0020982131014133814,1.4841662071714135,0.5,0.19811557117521328,32.55526198114096,8.881784197001252e-16,True,50.0
281,192.0160083770752,0.8216691305018673,8.131588706001961e-07,1.0001284616916757,0.22209036928631726,0.9748648691610601,0.0,0,0.018757361450619583,0.0020982131009545874,1.4841662071714161,0.5,0.1981155711752132,32.555261973661196,8.881784197001252e-16,False,51.0
282,192.71463918685913,0.8216691305312206,1.4365064513012144e-06,1.000128461512145,0.22209036928631665,0.9748648689771215,0.0,0,0.018757361438918783,0.002098213100144092,1.48416620717142,0.5,0.1981155711752131,32.55526196044752,8.881784197001252e-16,False,51.0
283,193.40483117103577,0.8216691304798737,2.5128448696710876e-06,1.0001284618261963,0.22209036928631654,0.9748648692988839,0.0,0,0.018757361459386772,0.002098213101561875,1.4841662071714323,0.5,0.19811557117521303,32.55526198356225,8.881784197001252e-16,False,51.0
284,194.09148025512695,0.8216691304942649,7.042859552942994e-07,1.0001284617381765,0.22209036928631534,0.9748648692087032,0.0,0,0.018757361453650145,0.002098213101164508,1.48416620717143,0.5,0.19811557117521295,32.55526197708396,8.881784197001252e-16,True,50.0
285,194.78762316703796,0.8216691305158083,1.0543248609350757e-06,1.0001284616064103,0.22209036928631584,0.9748648690737015,0.0,0,0.018757361445062334,0.0020982131005696444,1.4841662071714308,0.5,0.19811557117521286,32.55526196738581,8.881784197001252e-16,False,51.0
286,195.49797654151917,0.8216691306893842,8.494540100803142e-06,1.0001284605447889,0.22209036928631581,0.9748648679860134,0.0,0,0.018757361375871515,0.002098213095776911,1.4841662071715909,0.5,0.19811557117521272,32.55526188924828,8.881784197001252e-16,False,51.0
287,196.181574344635,0.8216691306314896,2.833283195434121e-06,1.000128460898898,0.22209036928631123,0.9748648683488185,0.0,0,0.018757361398949922,0.0020982130973755085,1.4841662071715747,0.5,0.19811557117521136,32.555261915312656,1.4210854715202004e-14,True,46.0
288,196.8706178665161,0.8216691305876986,2.1430678466354012e-06,1.0001284611667403,0.22209036928631076,0.9748648686232372,0.0,0,0.01875736141640611,0.0020982130985846667,1.4841662071715676,0.5,0.19811557117521061,32.555261935026934,7.105427357601002e-15,True,47.0
289,197.55771851539612,0.8216691305516952,1.7619597773437748e-06,1.0001284613869492,0.2220903692863093,0.9748648688488534,0.0,0,0.018757361430757943,0.0020982130995787934,1.4841662071715653,0.5,0.19811557117521028,32.555261951235,3.552713678800501e-15,True,48.0
290,198.2465262413025,0.8216691305318449,9.714531039712238e-07,1.00012846150836,0.22209036928630885,0.9748648689732454,0.0,0,0.018757361438670787,0.0020982131001269027,1.484166207171566,0.5,0.19811557117521017,32.55526196017113,8.881784197001252e-16,False,51.0
291,198.93661832809448,0.8216691304671572,3.165719224276566e-06,1.0001284619040067,0.22209036928630932,0.9748648693786066,0.0,0,0.018757361464456654,0.002098213101913046,1.4841662071715875,0.5,0.1981155711752101,32.555261989291374,8.881784197001252e-16,False,51.0
292,199.6284761428833,0.8216691304897621,1.1062546645134944e-06,1.0001284617657509,0.22209036928630857,0.9748648692369564,0.0,0,0.018757361455445883,0.0020982131012888846,1.484166207171587,0.5,0.19811557117520992,32.555261979115684,1.7763568394002505e-15,True,49.0
293,200.3233187198639,0.8216691305091397,9.483036621216747e-07,1.000128461647235,0.22209036928630893,0.9748648691155303,0.0,0,0.01875736144772166,0.00209821310075384,1.4841662071715882,0.5,0.1981155711752098,32.55526197039278,8.881784197001252e-16,False,51.0
294,201.02105975151062,0.8216691305567413,2.329564571069525e-06,1.0001284613560921,0.22209036928630813,0.974864868817239,0.0,0,0.0187573614287466,0.002098213099439469,1.4841662071715989,0.5,0.19811557117520975,32.55526194896424,8.881784197001252e-16,False,51.0
295,201.71223092079163,0.821669130539135,8.616255164871737e-07,1.0001284614637767,0.22209036928630727,0.9748648689275677,0.0,0,0.018757361435764848,0.002098213099925611,1.4841662071715978,0.5,0.19811557117520967,32.5552619568901,8.881784197001252e-16,True,50.0
296,202.4098675251007,0.8216691305048214,1.6792737152780326e-06,1.0001284616736499,0.2220903692863084,0.9748648691425938,0.0,0,0.018757361449443122,0.002098213100873082,1.4841662071716006,0.5,0.1981155711752096,32.55526197233716,8.881784197001252e-16,False,51.0
297,203.09898209571838,0.8216691305388978,1.667660567741546e-06,1.0001284614652302,0.2220903692863078,0.9748648689290568,0.0,0,0.018757361435859488,0.0020982130999321657,1.4841662071716044,0.5,0.1981155711752095,32.5552619569972,8.881784197001252e-16,False,51.0
298,203.80011343955994,0.8216691305065125,1.584894476381248e-06,1.0001284616633077,0.2220903692863076,0.9748648691319979,0.0,0,0.018757361448769,0.0020982131008263857,1.4841662071716055,0.5,0.1981155711752094,32.55526197157611,8.881784197001252e-16,False,51.0
299,204.4910852909088,0.8216691305464798,1.955944637468872e-06,1.0001284614188592,0.22209036928630743,0.9748648688815473,0.0,0,0.018757361432837204,0.0020982130997228166,1.4841662071716146,0.5,0.1981155711752093,32.55526195358434,8.881784197001252e-16,False,51.0
300,205.18129634857178,0.821669130520846,1.2544833076695219e-06,1.0001284615756425,0.2220903692863067,0.9748648690421804,0.0,0,0.018757361443055426,0.002098213100430615,1.4841662071716142,0.5,0.19811557117520923,32.55526196512394,8.881784197001252e-16,True,50.0
301,205.87404322624207,0.8216691310384898,2.5332808470884993e-05,1.000128458409666,0.2220903692863058,0.9748648657984677,0.0,0,0.018757361236711435,0.002098213086137506,1.4841662071730466,0.5,0.19811557117520914,32.555261732098316,8.881784197001252e-16,False,51.0
302,206.5521309375763,0.821669130740136,1.4601086552575733e-05,1.0001284602346778,0.2220903692862549,0.9748648676683022,0.0,0,0.018757361355648032,0.0020982130943759617,1.4841662071729926,0.5,0.19811557117518663,32.55526186644284,2.2737367544323206e-13,True,42.0
303,207.23539662361145,0.8216691306517848,4.323777777943403e-06,1.0001284607750787,0.22209036928624873,0.974864868221973,0.0,0,0.018757361390867373,0.0020982130968155367,1.484166207172966,0.5,0.1981155711751838,32.555261906219854,2.842170943040401e-14,True,45.0
304,207.9151062965393,0.821669130577066,3.656643101769904e-06,1.0001284612320904,0.22209036928624618,0.9748648686902068,0.0,0,0.018757361420652326,0.002098213098878685,1.4841662071729618,0.5,0.1981155711751824,32.55526193985797,1.4210854715202004e-14,True,46.0
305,208.59914636611938,0.8216691305552494,1.067693161930734e-06,1.0001284613655295,0.22209036928624454,0.9748648688269229,0.0,0,0.018757361429349077,0.0020982130994810937,1.4841662071729602,0.5,0.19811557117518222,32.555261949679505,1.7763568394002505e-15,True,49.0
306,209.28731679916382,0.8216691305371211,8.871529869663127e-07,1.0001284614764048,0.22209036928624395,0.9748648689405205,0.0,0,0.018757361436575255,0.002098213099981639,1.484166207172959,0.5,0.19811557117518214,32.55526195784019,8.881784197001252e-16,True,50.0
307,209.99055814743042,0.8216691304961808,2.0035739700404877e-06,1.0001284617268082,0.22209036928624418,0.9748648691970724,0.0,0,0.018757361452895055,0.0020982131011120842,1.484166207172966,0.5,0.19811557117518205,32.55526197627035,8.881784197001252e-16,False,51.0
308,210.7004635334015,0.8216691305190995,1.1216099326817362e-06,1.0001284615866328,0.2220903692862441,0.974864869053455,0.0,0,0.018757361443759196,0.002098213100479258,1.4841662071729693,0.5,0.19811557117518194,32.55526196595328,8.881784197001252e-16,False,51.0
309,211.39546060562134,0.8216691306922148,8.472020242876948e-06,1.0001284605278258,0.22209036928624418,0.9748648679686504,0.0,0,0.018757361374751806,0.0020982130956992305,1.4841662071731268,0.5,0.19811557117518186,32.5552618880229,8.881784197001252e-16,False,51.0
310,212.07900190353394,0.8216691306351247,2.793918523174046e-06,1.0001284608770153,0.22209036928623999,0.974864868326415,0.0,0,0.018757361397509574,0.0020982130972756175,1.4841662071731105,0.5,0.19811557117518047,32.555261913725175,1.4210854715202004e-14,True,46.0
311,212.76582765579224,0.8216691305930736,2.0579212922148177e-06,1.0001284611342158,0.2220903692862388,0.9748648685899309,0.0,0,0.018757361414272214,0.002098213098436735,1.4841662071731008,0.5,0.19811557117517978,32.55526193265622,7.105427357601002e-15,True,47.0
312,213.45856714248657,0.8216691305585071,1.691629054808641e-06,1.0001284613456352,0.22209036928623827,0.9748648688065414,0.0,0,0.018757361428051185,0.00209821309939118,1.4841662071730997,0.5,0.19811557117517942,32.55526194821735,3.552713678800501e-15,True,48.0
313,214.1529564857483,0.8216691305426443,7.763164583137662e-07,1.0001284614426584,0.22209036928623824,0.9748648689059469,0.0,0,0.018757361434374578,0.0020982130998291907,1.4841662071730992,0.5,0.1981155711751793,32.555261955358496,8.881784197001252e-16,True,50.0
314,214.8419907093048,0.8216691305076966,1.7102864387662943e-06,1.0001284616564075,0.22209036928623818,0.9748648691249442,0.0,0,0.018757361448305455,0.0020982131007941593,1.484166207173103,0.5,0.19811557117517922,32.555261971090836,8.881784197001252e-16,False,51.0
315,215.53036522865295,0.8216691305474162,1.9438318117899372e-06,1.0001284614134727,0.2220903692862381,0.9748648688760446,0.0,0,0.018757361432472308,0.002098213099697423,1.484166207173111,0.5,0.19811557117517917,32.55526195321049,8.881784197001252e-16,False,51.0
316,216.22520112991333,0.8216691305248948,1.102174907501794e-06,1.0001284615512205,0.22209036928623727,0.9748648690171751,0.0,0,0.018757361441449905,0.0020982131003192857,1.4841662071731105,0.5,0.19811557117517908,32.55526196334907,8.881784197001252e-16,True,50.0
317,216.92543148994446,0.821669130217042,1.5065895076574727e-05,1.0001284634341467,0.22209036928623688,0.974864870946334,0.0,0,0.018757361564166748,0.0020982131088196744,1.484166207173618,0.5,0.19811557117517892,32.555262101933984,8.881784197001252e-16,False,51.0
318,217.61124300956726,0.8216691303430027,6.164335982096013e-06,1.0001284626637894,0.2220903692862242,0.9748648701570646,0.0,0,0.018757361513957634,0.002098213105341752,1.4841662071735693,0.5,0.19811557117517334,32.5552620452397,5.684341886080802e-14,True,44.0
319,218.2907989025116,0.8216691304505117,5.261325907106583e-06,1.0001284620062656,0.22209036928621825,0.9748648694833975,0.0,0,0.018757361471103115,0.0020982131023732807,1.484166207173564,0.5,0.1981155711751705,32.55526199684741,2.842170943040401e-14,True,45.0
320,218.97709131240845,0.8216691304847812,1.6771143020343173e-06,1.0001284617966664,0.222090369286217,0.9748648692686522,0.0,0,0.018757361457442542,0.0020982131014270346,1.4841662071735624,0.5,0.19811557117517015,32.555261981420905,3.552713678800501e-15,True,48.0
321,219.66886138916016,0.8216691304999656,7.431055196515218e-07,1.0001284617037955,0.22209036928621734,0.9748648691735008,0.0,0,0.01875736145138973,0.002098213101007766,1.4841662071735584,0.5,0.19811557117517006,32.555261974585534,8.881784197001252e-16,True,50.0
322,220.3601589202881,0.821669130526975,1.3218053970225815e-06,1.0001284615386,0.22209036928621703,0.9748648690042492,0.0,0,0.01875736144062321,0.002098213100261987,1.4841662071735624,0.5,0.19811557117516998,32.55526196242695,8.881784197001252e-16,False,51.0
323,221.05311369895935,0.8216691304327014,4.613632576294522e-06,1.0001284621152045,0.2220903692862164,0.9748648695950115,0.0,0,0.01875736147820281,0.0020982131028650626,1.484166207173605,0.5,0.19811557117516992,32.55526200486593,8.881784197001252e-16,False,51.0
324,221.73238372802734,0.8216691304873409,2.6739923477186545e-06,1.0001284617810209,0.22209036928621484,0.9748648692526228,0.0,0,0.018757361456422435,0.0020982131013563693,1.4841662071736046,0.5,0.1981155711751692,32.55526198027011,7.105427357601002e-15,True,47.0
325,222.41834998130798,0.821669130505647,8.958580047290622e-07,1.0001284616690593,0.22209036928621487,0.9748648691379123,0.0,0,0.018757361449125383,0.002098213100850915,1.4841662071736035,0.5,0.19811557117516912,32.55526197202963,8.881784197001252e-16,True,50.0
