iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
143,83.46129727363586,-0.2841117171654678,1.6206281172626625e-08,9.398675306764672e-10,9.37462048747324e-10,6.720031531436541e-11,0.0,0,0.0,0.0,7.086311155528412,0.12665885350235337,0.12665885350235337,unknown,11.0,4.533257183977179e-10,7.581378683062052e-11,-3.7751193208300486e-10,2.0513222340004494e-16,8.238256331070454e-10,3.92600927718183e-07,1.0,140.0
144,84.04187679290771,-0.2841117171654678,2.9430167047896436e-10,2.203841353339964e-08,2.2033538266732206e-08,4.6353264996111974e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588477392581,0.1266588477392581,unknown,10.0,4.779537486520503e-09,2.1503463481466987e-09,-2.6291911419310426e-09,2.0227120044213594e-16,2.011405178636271e-09,1.2132607080039802e-08,1.0,173.0
145,84.62366437911987,-0.2841117171654678,1.4903104311009605e-08,3.275014932899275e-08,3.274910164509703e-08,2.619589861550929e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884597253746,0.12665884597253746,unknown,10.0,4.219042231350406e-09,2.8181820760638615e-09,-1.4008601524612388e-09,1.9839681809809226e-16,5.0163618798217566e-09,9.82741173483224e-09,1.0,175.0
146,85.20555591583252,-0.2841117171654678,3.5174108928766206e-10,2.318821739868108e-08,2.3184634720193758e-08,4.0760154523982776e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588474553835,0.1266588474553835,unknown,10.0,4.421834648462441e-09,2.1502008706345557e-09,-2.2716337713756133e-09,2.295086197772667e-16,5.134971918403859e-09,1.2132607080039802e-08,1.0,173.0
147,85.78910827636719,-0.2841117171654678,3.68727187245067e-10,2.162908975089886e-08,2.162507177350481e-08,4.168863672555869e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884770573071,0.12665884770573071,unknown,10.0,4.397239179167978e-09,2.0459384970687366e-09,-2.351300681039586e-09,3.0247194002757356e-16,3.5256038471817335e-09,1.3480674533377557e-08,1.0,172.0
148,86.37064409255981,-0.2841117171654678,2.9169496167791077e-10,2.0986476154831058e-08,2.0982041385980035e-08,4.3141705380468416e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588491620731,0.1266588491620731,unknown,10.0,4.600247558108579e-09,2.1330740352569776e-09,-2.467173521250149e-09,2.448663177220681e-16,3.2677422829768724e-09,1.2132607080039802e-08,1.0,173.0
149,86.95083570480347,-0.2841117171654678,2.0427516450650605e-10,2.2219057874214255e-08,2.221273982553201e-08,5.298322950771609e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884973676225,0.12665884973676225,unknown,10.0,5.253417301171277e-09,2.3073157101399196e-09,-2.946101587781252e-09,2.654335249950092e-16,5.486097215481574e-09,1.0919346372035822e-08,1.0,174.0
150,87.53277587890625,-0.2841117171654678,6.913749842801757e-11,6.036714454934843e-08,6.036577775473351e-08,4.062229782362878e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884043718267,0.12665884043718267,unknown,10.0,7.053155670673815e-09,4.9916518116345815e-09,-2.0615038584991306e-09,2.731137892537402e-16,3.097651820607616e-09,5.222689519770981e-09,1.0,181.0
151,88.11196780204773,-0.2841117171654678,1.490239700895247e-08,2.1752904066906354e-08,2.1751792194289537e-08,2.1993562802715153e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884694633084,0.12665884694633084,unknown,10.0,3.2151677304016555e-09,1.9195301851457064e-09,-1.295637544305522e-09,3.2263683940370135e-16,2.4023923049801963e-09,1.3480674533377557e-08,1.0,172.0
152,88.6917188167572,-0.2841117171654678,1.4901229835968946e-08,7.741404159831083e-08,7.741375574359791e-08,2.1037646151854398e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665883125292518,0.12665883125292518,unknown,10.0,7.313784323804211e-09,6.1122038211248404e-09,-1.2015805013239663e-09,2.8822813178479587e-16,1.7104602231666133e-09,4.230378511014494e-09,1.0,183.0
153,89.27132749557495,-0.2841117171654678,1.3294878019489707e-10,2.347235924785866e-08,2.3466717685703786e-08,5.145966576000553e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884811490358,0.12665884811490358,unknown,10.0,5.227744423045827e-09,2.2692033027528296e-09,-2.958541121574719e-09,2.1932449731971756e-16,3.4890538249670638e-09,1.2132607080039802e-08,1.0,173.0
154,89.85245704650879,-0.2841117171654678,8.741777060594917e-11,8.762673730591482e-08,8.762642122489619e-08,2.3535971802186405e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665882777167195,0.12665882777167195,unknown,10.0,8.25174753800831e-09,6.949358478361948e-09,-1.302389056959995e-09,2.5852844668827975e-16,2.024056021867279e-09,3.807340659913045e-09,1.0,184.0
155,90.43815469741821,-0.2841117171654678,2.2975906379828732e-10,3.835672625231383e-08,3.835579275300369e-08,2.6760247302805374e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884583443016,0.12665884583443016,unknown,10.0,4.762916617801808e-09,3.2765637058195763e-09,-1.486352916323524e-09,2.1509085229592364e-16,2.958641192022103e-09,7.960203505214115e-09,1.0,177.0
156,91.02063226699829,-0.2841117171654678,1.3007581860684263e-10,2.4841879733443694e-08,2.4841529554817288e-08,1.3190173622720012e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588464368094,0.1266588464368094,unknown,10.0,2.861130242961745e-09,2.116667382741429e-09,-7.444628606135298e-10,1.6076021947902253e-16,2.4467996625038104e-09,1.3480674533377557e-08,1.0,172.0
157,91.60085797309875,-0.2841117171654678,2.9442710423357427e-10,2.377657933372076e-08,2.3772479590437594e-08,4.4151889534333954e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588475400139,0.1266588475400139,unknown,10.0,4.713909840694844e-09,2.22490960254499e-09,-2.489000238762522e-09,2.5755857401412907e-16,3.616049097734354e-09,1.2132607080039802e-08,1.0,173.0
158,92.18180346488953,-0.2841117171654678,4.770551822791963e-09,1.0261830835635474e-08,1.0255429259741638e-08,3.624124689274839e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588557723582,0.1266588557723582,unknown,14.0,1.8462434325321208e-09,4.261826194133247e-10,-1.4200608104859999e-09,3.312381061451379e-16,9.287899765437009e-09,8.083304946930617e-08,1.0,155.0
159,92.761803150177,-0.2841117171654678,2.6986397581480285e-10,2.1898133590735142e-08,2.1895289152427296e-08,3.5294148138515607e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588475217443,0.1266588475217443,unknown,10.0,4.050751183660816e-09,2.044060024483497e-09,-2.0066911553842214e-09,2.826403090419958e-16,2.2681258252003676e-09,1.3480674533377557e-08,1.0,172.0
160,93.34295916557312,-0.2841117171654678,1.5833688200895456e-10,2.2889969006211407e-08,2.288662190797782e-08,3.9143166273104227e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884931671564,0.12665884931671564,unknown,10.0,4.356494856028923e-09,2.0844794401367187e-09,-2.2720154149461494e-09,2.0687066826456576e-16,2.9836425139726243e-09,1.2132607080039802e-08,1.0,173.0
161,93.92167472839355,-0.2841117171654678,2.4069189791471946e-10,2.31872690751813e-08,2.3186325171981673e-08,2.0921802978713217e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884832864768,0.12665884832864768,unknown,10.0,3.064236520421497e-09,1.8385348672426367e-09,-1.2257016562877718e-09,2.0981956200191118e-16,4.140681366006589e-09,1.4978527259308396e-08,1.0,171.0
162,94.50186705589294,-0.2841117171654678,3.7584047056139243e-10,2.3127942566861946e-08,2.3126443048360678e-08,2.6336155185346395e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884618536422,0.12665884618536422,unknown,10.0,3.373881127540777e-09,1.8936044777478815e-09,-1.4802766539146537e-09,2.343999170044823e-16,3.1258416247473316e-09,1.3480674533377557e-08,1.0,172.0
163,95.08143901824951,-0.2841117171654678,2.0046256357682702e-10,1.997516415268303e-08,1.9973398898378265e-08,2.655548397129578e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588464896401,0.1266588464896401,unknown,10.0,3.4940167885852935e-09,1.9327446991933446e-09,-1.5612720872823973e-09,2.405594749990909e-16,6.465884425505369e-09,1.3480674533377557e-08,1.0,172.0
164,95.66153168678284,-0.2841117171654678,1.5749939255021615e-10,2.9980736503629866e-08,2.998053145826584e-08,1.1088182906417448e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884774422811,0.12665884774422811,unknown,10.0,3.0610356453373436e-09,2.5317574484633726e-09,-5.292781930737193e-10,1.872372392553446e-16,2.9179103631507333e-09,1.0919346372035822e-08,1.0,174.0
165,96.24037408828735,-0.2841117171654678,2.2254122569547026e-10,4.1553134264159134e-08,4.155144835607354e-08,3.743082790812933e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884562234064,0.12665884562234064,unknown,10.0,5.391087076452953e-09,3.3459978470495236e-09,-2.0450892303049282e-09,3.4128749069908536e-16,6.523907366728511e-09,7.960203505214115e-09,1.0,177.0
166,96.81937646865845,-0.2841117171654678,2.907537898825888e-10,2.2104178895047908e-08,2.2094491034353125e-08,6.543627107121867e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885025714113,0.12665885025714113,unknown,10.0,6.0901542420880206e-09,2.4560554443956364e-09,-3.6340988025364825e-09,1.9141775588303043e-16,5.368857731229285e-09,1.0919346372035822e-08,1.0,174.0
167,97.39859414100647,-0.2841117171654678,2.760566103685237e-10,2.1873745861532066e-08,2.1871231473169693e-08,3.3165021019527547e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884826169255,0.12665884826169255,unknown,10.0,3.882193653058197e-09,1.9945666413077473e-09,-1.8876270072960745e-09,2.1931507040165374e-16,1.4465797061035102e-09,1.3480674533377557e-08,1.0,172.0
168,97.98450088500977,-0.2841117171654678,1.3068472290995364e-12,2.2596327994561654e-06,2.259631196035598e-06,2.6918916844529117e-09,0.0,0,0.0,0.0,7.086311155528412,0.12665820672417039,0.12665820672417039,unknown,9.0,1.8904687038282164e-07,1.7498810069101233e-07,-1.4058769697209511e-08,3.5117630899532464e-16,3.415651648753231e-10,1.452578224698361e-10,1.0,215.0
169,98.56638193130493,-0.2841117171654678,3.510427921236072e-11,9.882355556018754e-08,9.882308391552684e-08,3.0531783801994156e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665882578424179,0.12665882578424179,unknown,10.0,9.486158160062036e-09,7.736335247856713e-09,-1.7498229103379616e-09,2.398955952665676e-16,2.461114638089327e-09,3.4266065939217406e-09,1.0,185.0
170,99.14738345146179,-0.2841117171654678,6.049214741952456e-11,1.1433962700214535e-07,1.1433919867842517e-07,3.1296735507465787e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665881966257372,0.12665881966257372,unknown,10.0,1.0537090579294969e-08,8.96901645742238e-09,-1.5680741253886463e-09,2.5299658265135247e-16,4.977727922808494e-09,3.0839459345295667e-09,1.0,186.0
171,99.72808074951172,-0.2841117171654678,2.268825482870598e-10,2.2276297004856363e-08,2.227240844790109e-08,4.162092964325447e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884970196264,0.12665884970196264,unknown,10.0,4.518776000516208e-09,2.118850223810802e-09,-2.3999257792295824e-09,2.6213552790664184e-16,2.7705867062537897e-09,1.2132607080039802e-08,1.0,173.0
172,100.31114077568054,-0.2841117171654678,5.293658404160928e-11,7.50844503465417e-08,7.508419056008745e-08,1.9751399636587422e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665883154728164,0.12665883154728164,unknown,10.0,7.143568983090057e-09,6.016924223413109e-09,-1.1266447575515403e-09,3.322437314817607e-16,1.6856319485350113e-09,4.230378511014494e-09,1.0,183.0
173,100.90528178215027,-0.2841117171654678,3.160087497688816e-10,2.1621109683236473e-08,2.1618208809000902e-08,3.5416355681783596e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884762947308,0.12665884762947308,unknown,10.0,4.0447208075517945e-09,2.052027457711128e-09,-1.9926933522491805e-09,2.0388103982883324e-16,2.4908420414280265e-09,1.3480674533377557e-08,1.0,172.0
174,101.48841190338135,-0.2841117171654678,4.566182964669997e-09,1.5364543618412956e-09,1.535049824419495e-09,6.568137156622609e-11,0.0,0,0.0,0.0,7.086311155528412,0.1266588535098158,0.1266588535098158,unknown,11.0,4.799432793685392e-10,1.0846024796086047e-10,-3.7148303158306487e-10,2.7656962959591936e-16,1.0901189125935548e-09,2.575854686758999e-07,1.0,144.0
175,102.06908082962036,-0.2841117171654678,1.881847606858667e-09,4.8202248597447435e-09,4.817755972768199e-09,1.5425655693544167e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588558111566,0.1266588558111566,unknown,11.0,1.2620308964102379e-09,3.788375642902377e-10,-8.831933319005015e-10,2.1780300955117627e-16,4.090616890787189e-09,7.274974452237555e-08,1.0,156.0
176,102.65330600738525,-0.2841117171654678,3.739025633787662e-11,1.3598161743260746e-07,1.359812807232598e-07,3.026094017481638e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665881578610003,0.12665881578610003,unknown,10.0,1.2305821768913471e-08,1.0605149719835547e-08,-1.7006720508833945e-09,2.528091271779601e-16,3.268036471763674e-09,2.497996206968949e-09,1.0,188.0
177,103.2341411113739,-0.2841117171654678,6.114148785775093e-11,4.949777106669488e-08,4.9497435817741985e-08,1.8217584760140482e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665883909733835,0.12665883909733835,unknown,10.0,5.054872018739275e-09,4.005271949399546e-09,-1.0496000694981552e-09,3.9102624894306705e-16,1.7758823245453263e-09,6.4477648392234335e-09,1.0,179.0
178,103.81404137611389,-0.2841117171654678,1.9435496514145145e-10,2.2907719332408285e-08,2.2900796695846098e-08,5.63130276149945e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588450872995,0.1266588450872995,unknown,10.0,5.414301142015902e-09,2.318333729766658e-09,-3.0959674139303465e-09,2.657854637217215e-16,8.084678543755599e-09,1.2132607080039802e-08,1.0,173.0
179,104.39309048652649,-0.2841117171654678,4.243726630663489e-09,2.2367597398345363e-09,2.2354542950475244e-09,7.6408301239056e-11,0.0,0,0.0,0.0,7.086311155528412,0.126658854662832,0.126658854662832,unknown,11.0,5.806630330086925e-10,1.2383342197391121e-10,-4.568296118051776e-10,1.8874311272179218e-16,1.7135325956003675e-09,2.318269218083099e-07,1.0,145.0
180,104.97731852531433,-0.2841117171654678,7.135412698054574e-11,7.159201789605273e-08,7.159088619610626e-08,4.025420287328187e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588327570888,0.1266588327570888,unknown,10.0,8.104169224947599e-09,6.056549875833503e-09,-2.047619344448775e-09,3.2070925015459877e-16,5.019263315205964e-09,4.230378511014494e-09,1.0,183.0
181,105.57212281227112,-0.2841117171654678,2.947223810212837e-10,2.10965596313876e-08,2.1082096495448203e-08,7.810477817032038e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885113657252,0.12665885113657252,unknown,10.0,6.873438523404147e-09,2.5590613460884846e-09,-4.314377172826418e-09,2.305714120282669e-16,6.148688911301051e-09,1.0919346372035822e-08,1.0,174.0
182,106.15380883216858,-0.2841117171654678,2.7136554170269107e-11,1.334151249505396e-07,1.3341494365695225e-07,2.1994222048819733e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588164241263,0.1266588164241263,unknown,10.0,1.1678394214935203e-08,1.0498295771735537e-08,-1.1800984495851164e-09,2.1930525079487402e-16,2.5133964275868052e-09,2.497996206968949e-09,1.0,188.0
183,106.73370242118835,-0.2841117171654678,3.1976221723869353e-10,2.5917818711201006e-08,2.5912164014009286e-08,5.413712753398745e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588495733986,0.1266588495733986,unknown,10.0,4.973302366345004e-09,2.2986360515709527e-09,-2.674666312724335e-09,3.388449050844989e-16,5.53867582505918e-09,1.2132607080039802e-08,1.0,173.0
184,107.31270098686218,-0.2841117171654678,7.903305738348311e-10,7.754003894131293e-09,7.748687543731348e-09,2.870849000311669e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885257650863,0.12665885257650863,unknown,11.0,2.332788020722118e-09,6.829621293188626e-10,-1.649825892540487e-09,2.0952239391226873e-16,4.106974448442074e-09,3.866219697871579e-08,1.0,162.0
185,107.89140725135803,-0.2841117171654678,1.1443285638950595e-10,2.246887141380043e-08,2.246618847359074e-08,3.472147447857715e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588471023549,0.1266588471023549,unknown,10.0,3.987776963924667e-09,2.02206802832008e-09,-1.965708935019939e-09,2.9052635617545696e-16,2.1319880552185944e-09,1.3480674533377557e-08,1.0,172.0
186,108.47236132621765,-0.2841117171654678,2.3855732585209307e-11,9.704957370083219e-08,9.704925376794204e-08,2.491959045537744e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665882683080093,0.12665882683080093,unknown,10.0,9.019689382710899e-09,7.600311079035475e-09,-1.4193783068847905e-09,2.668250966255904e-16,3.2900532989047066e-09,3.4266065939217406e-09,1.0,185.0
187,109.05233716964722,-0.2841117171654678,3.5022377032395707e-10,9.384338677092613e-09,9.370382666985414e-09,5.116063727472935e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885469959193,0.12665885469959193,unknown,11.0,3.964617817478957e-09,1.192033293762805e-09,-2.7725845213061325e-09,1.8165163766654991e-16,3.631609966240002e-09,2.282964069396189e-08,1.0,167.0
188,109.63416051864624,-0.2841117171654678,1.9752577497373636e-10,2.0635645521460428e-08,2.0634288225465583e-08,2.3667597212707374e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884753095788,0.12665884753095788,unknown,10.0,3.2547391124800813e-09,1.862889639582305e-09,-1.3918494726854826e-09,1.8252495906364402e-16,1.5640535935450087e-09,1.4978527259308396e-08,1.0,171.0
189,110.2235906124115,-0.2841117171654678,1.4295810548661812e-09,5.8520275059411145e-09,5.848345817455011e-09,2.0755030654723744e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885305860125,0.12665885305860125,unknown,11.0,1.6876412535285012e-09,4.97458413814257e-10,-1.1901828415669919e-09,1.8426841634816548e-16,5.322237794542662e-09,5.303456375681178e-08,1.0,159.0
190,110.80352973937988,-0.2841117171654678,2.3200996510331668e-10,2.1429935561137523e-08,2.1429661224015748e-08,1.0843421241712925e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588473378003,0.1266588473378003,unknown,10.0,2.300757858901815e-09,1.7219724043290571e-09,-5.787854527664591e-10,1.6043105790859044e-16,3.3736774404122875e-09,1.6642808065898218e-08,1.0,170.0
191,111.38309407234192,-0.2841117171654678,2.4126940575425975e-10,2.2269224354731778e-08,2.2267225393658766e-08,2.9837330540312183e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884788165688,0.12665884788165688,unknown,10.0,3.672856515002816e-09,1.919061124238771e-09,-1.753795395396479e-09,2.280419502721467e-16,2.988325742216099e-09,1.3480674533377557e-08,1.0,172.0
192,111.97007727622986,-0.2841117171654678,8.887313341295257e-11,2.2220794615199515e-08,2.221995166934739e-08,1.93548812308267e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884900803762,0.12665884900803762,unknown,10.0,2.994033588317388e-09,1.8649083300639073e-09,-1.1291252607045128e-09,2.8018751204796735e-16,2.668403025295053e-09,1.4978527259308396e-08,1.0,171.0
193,112.55048036575317,-0.2841117171654678,1.5529448104916918e-10,2.442870775561645e-08,2.4424950712688955e-08,4.2842186222296354e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884709194838,0.12665884709194838,unknown,10.0,4.671048684705724e-09,2.1840871713966598e-09,-2.4869615193827008e-09,2.2100141649392228e-16,2.985168903235496e-09,1.2132607080039802e-08,1.0,173.0
194,113.13225769996643,-0.2841117171654678,2.4027177534030395e-09,9.453608764267157e-09,9.444212750097828e-09,4.2138367163242704e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884988170426,0.12665884988170426,unknown,11.0,3.1982019298338662e-09,1.093665734352178e-09,-2.1045362004060124e-09,2.0602493818757298e-16,4.364608822660442e-09,2.5366267437735433e-08,1.0,166.0
195,113.71031212806702,-0.2841117171654678,3.733432312754479e-10,3.4434495658881054e-08,3.443267857631371e-08,3.537475678572118e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884515319759,0.12665884515319759,unknown,11.0,4.2456994469282025e-09,2.6341899911998066e-09,-1.6115094549702539e-09,1.4414215659714329e-16,1.0450795131714786e-08,9.82741173483224e-09,1.0,175.0
196,114.29126358032227,-0.2841117171654678,1.4568840740544357e-10,2.2930811841698424e-08,2.292903061803224e-08,2.858087414980789e-10,0.0,0,0.0,0.0,7.086311155528412,0.126658847557778,0.126658847557778,unknown,10.0,3.6395454219400907e-09,1.9485599364169773e-09,-1.6909854843548515e-09,3.0517079840711267e-16,2.494921184862336e-09,1.3480674533377557e-08,1.0,172.0
197,114.86978387832642,-0.2841117171654678,2.2282970772475935e-10,2.1939009360916568e-08,2.1936062942433244e-08,3.5954738768577743e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884802173477,0.12665884802173477,unknown,10.0,4.047325305537557e-09,2.0157757692613143e-09,-2.031549536737806e-09,2.0232480271199343e-16,1.8955746054309057e-09,1.3480674533377557e-08,1.0,172.0
198,115.45202422142029,-0.2841117171654678,6.824229923982291e-10,2.6350482636503748e-08,2.6342356021292204e-08,6.543809472897164e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884731520966,0.12665884731520966,unknown,10.0,5.557567891356206e-09,2.3440712592890312e-09,-3.2134966323148854e-09,2.077076519654302e-16,1.2038830767672561e-08,1.2132607080039802e-08,1.0,173.0
199,116.03100991249084,-0.2841117171654678,1.5324162876372301e-09,1.2827685204340435e-08,1.2826152523256784e-08,1.9829057417880044e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588516162855,0.1266588516162855,unknown,11.0,2.1390775916085977e-09,1.144941566633999e-09,-9.941360258914937e-10,2.3857367657857233e-16,4.147348563327981e-09,2.282964069396189e-08,1.0,167.0
200,116.61073756217957,-0.2841117171654678,1.6682917044174563e-10,3.438035026355368e-08,3.437987754701173e-08,1.802889267655252e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884531297789,0.12665884531297789,unknown,10.0,3.8113148888501526e-09,2.7832416328238763e-09,-1.0280732620861294e-09,2.400607241521059e-16,4.239345690293351e-09,9.82741173483224e-09,1.0,175.0
201,117.18717074394226,-0.2841117171654678,5.206729636012416e-10,7.583826676102317e-09,7.581759316118217e-09,1.7706700882924543e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885229283996,0.12665885229283996,unknown,11.0,1.5921695176371828e-09,5.480736109024374e-10,-1.0440959064743218e-09,1.4915020172246426e-16,4.409787711365925e-09,4.7731107381130604e-08,1.0,160.0
202,117.76790046691895,-0.2841117171654678,3.579633963761951e-10,2.2072827618329035e-08,2.2069801475175562e-08,3.6548859737020663e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884783903186,0.12665884783903186,unknown,10.0,4.0501827704820485e-09,2.0143755220425283e-09,-2.0358072500563577e-09,1.6815621698357704e-16,2.986716093312598e-09,1.3480674533377557e-08,1.0,172.0
203,118.34629034996033,-0.2841117171654678,2.8795083573515015e-09,7.261456686507358e-09,7.254235988322505e-09,3.237490320433883e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884950123296,0.12665884950123296,unknown,13.0,2.146223837384453e-09,7.267309852014391e-10,-1.4194928561788271e-09,2.3976276849064686e-16,7.519961656458485e-09,5.303456375681178e-08,1.0,159.0
204,118.92397212982178,-0.2841117171654678,2.018743148399166e-07,1.250669251496955e-09,1.2491527956878748e-09,6.15700386967568e-11,0.0,0,0.0,0.0,7.086311155528412,0.12665885341409625,0.12665885341409625,unknown,11.0,3.3255329790372205e-10,1.4710930069261404e-11,-3.1784236721790066e-10,2.5084339848200796e-16,1.3441225167354541e-09,3.986723479010574e-06,1.0,118.0
205,119.50312852859497,-0.2841117171654678,6.339370952998873e-10,7.955885009493706e-09,7.949097477372743e-09,3.2856594393356635e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885552078307,0.12665885552078307,unknown,11.0,2.723335443501138e-09,8.237744530496196e-10,-1.8995609929467595e-09,1.4954143965344103e-16,3.330178563780689e-09,3.131637955275979e-08,1.0,164.0
206,120.08679938316345,-0.2841117171654678,1.2554079118687554e-09,4.813972708843479e-09,4.811616711069572e-09,1.505917236964055e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588542168501,0.1266588542168501,unknown,12.0,1.2548657068753153e-09,3.555788426020591e-10,-8.992868617022211e-10,1.5958269151356137e-16,4.584693922468992e-09,7.274974452237555e-08,1.0,156.0
207,120.6665289402008,-0.2841117171654678,2.8243149068976957e-10,2.2078816887071404e-08,2.207527904320086e-08,3.952344843840103e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884717130618,0.12665884717130618,unknown,10.0,4.3165412758515225e-09,2.0243713930743333e-09,-2.292169882511285e-09,2.582217159825323e-16,3.2069137215207104e-09,1.3480674533377557e-08,1.0,172.0
208,121.24461531639099,-0.2841117171654678,1.490276775971823e-08,2.1573779439692766e-08,2.1572163880562824e-08,2.6401670903741924e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885139906413,0.12665885139906413,unknown,10.0,3.4053064467678904e-09,1.9515715376003184e-09,-1.4537349067605542e-09,2.377140457813409e-16,2.8755120518915312e-09,1.3480674533377557e-08,1.0,172.0
209,121.82564544677734,-0.2841117171654678,2.1796398839316395e-10,2.235334628146909e-08,2.2350285469071057e-08,3.6990462324666404e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884684051074,0.12665884684051074,unknown,10.0,4.2105998496712895e-09,2.0614903217297197e-09,-2.14910952796368e-09,2.1345690179106603e-16,4.261270820795754e-09,1.3480674533377557e-08,1.0,172.0
210,122.40702176094055,-0.2841117171654678,7.400062148311814e-10,2.829661292846291e-09,2.8085111820455624e-09,3.4532299743512755e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885343457517,0.12665885343457517,unknown,11.0,2.538472359328539e-09,5.424174704114717e-10,-1.9960548916849392e-09,1.8282372169132017e-16,6.543858026320611e-10,5.303456375681178e-08,1.0,159.0
211,122.98725724220276,-0.2841117171654678,2.084317073389275e-10,2.2185153146938642e-08,2.2183509842089373e-08,2.700208122451238e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884751765294,0.12665884751765294,unknown,10.0,3.499104822419933e-09,1.899148618187917e-09,-1.5999562036152859e-09,3.124374500724041e-16,2.6003008350552336e-09,1.3480674533377557e-08,1.0,172.0
212,123.56714701652527,-0.2841117171654678,1.8421614476666765e-09,4.351955857146912e-09,4.351089941300381e-09,8.681074397773125e-11,0.0,0,0.0,0.0,7.086311155528412,0.12665885272524807,0.12665885272524807,unknown,11.0,7.423106710463081e-10,2.435824854466398e-10,-4.987281858765367e-10,2.0231014432096643e-16,3.804409514487349e-09,1.1088209803745703e-07,1.0,152.0
213,124.1448187828064,-0.2841117171654678,1.8678167736725447e-10,2.2703962081747034e-08,2.2703234923110962e-08,1.817092057161688e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884723701212,0.12665884723701212,unknown,10.0,2.9223105841028246e-09,1.8532790509664726e-09,-1.0690315357784465e-09,2.6154386329978786e-16,2.143547236919935e-09,1.4978527259308396e-08,1.0,171.0
