iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
261,6.630117893218994,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.274361356958232e+128,20.0
262,6.632822275161743,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,4.247871189860774e+128,20.0
263,6.635520696640015,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.4159570632869245e+129,20.0
264,6.6382341384887695,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,4.719856877623082e+129,20.0
265,6.6409242153167725,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.5732856258743608e+130,20.0
266,6.643617630004883,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,5.244285419581203e+130,20.0
267,6.646324634552002,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.7480951398604008e+131,20.0
268,6.649021625518799,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,5.8269837995346696e+131,20.0
269,6.651720762252808,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.942327933178223e+132,20.0
270,6.654417037963867,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,6.47442644392741e+132,20.0
271,6.6571173667907715,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.1581421479758035e+133,20.0
272,6.659812927246094,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,7.193807159919345e+133,20.0
273,6.6625096797943115,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.397935719973115e+134,20.0
274,6.665204286575317,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,7.99311906657705e+134,20.0
275,6.667897939682007,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.66437302219235e+135,20.0
276,6.670602798461914,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,8.881243407307833e+135,20.0
277,6.67331075668335,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.960414469102611e+136,20.0
278,6.676014184951782,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,9.868048230342037e+136,20.0
279,6.6787190437316895,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.2893494101140125e+137,20.0
280,6.681432485580444,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.0964498033713376e+138,20.0
281,6.684129238128662,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.6548326779044585e+138,20.0
282,6.686836004257202,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.2182775593014862e+139,20.0
283,6.689538478851318,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,4.060925197671621e+139,20.0
284,6.692246913909912,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.3536417325572071e+140,20.0
285,6.694955825805664,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,4.512139108524024e+140,20.0
286,6.6976587772369385,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.504046369508008e+141,20.0
287,6.700356960296631,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,5.013487898360027e+141,20.0
288,6.703059673309326,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.6711626327866757e+142,20.0
289,6.705810070037842,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,5.570542109288919e+142,20.0
290,6.708601474761963,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.856847369762973e+143,20.0
291,6.711306095123291,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,6.189491232543244e+143,20.0
292,6.714012861251831,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.0631637441810815e+144,20.0
293,6.7167134284973145,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,6.877212480603605e+144,20.0
294,6.719410181045532,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.2924041602012017e+145,20.0
295,6.72211217880249,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,7.641347200670672e+145,20.0
296,6.724824666976929,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.547115733556891e+146,20.0
297,6.727521181106567,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,8.49038577852297e+146,20.0
298,6.730225563049316,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.8301285928409903e+147,20.0
299,6.732927560806274,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,9.433761976136635e+147,20.0
300,6.735635042190552,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.1445873253788787e+148,20.0
301,6.738327503204346,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.0481957751262929e+149,20.0
302,6.741024971008301,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.493985917087643e+149,20.0
303,6.74372124671936,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.1646619723625478e+150,20.0
304,6.746423006057739,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.882206574541826e+150,20.0
305,6.749119281768799,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.2940688581806087e+151,20.0
306,6.751831293106079,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,4.3135628606020293e+151,20.0
307,6.7545270919799805,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.437854286867343e+152,20.0
308,6.757227182388306,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,4.792847622891144e+152,20.0
309,6.759922027587891,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.597615874297048e+153,20.0
310,6.7626214027404785,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,5.325386247656826e+153,20.0
311,6.765319108963013,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.7751287492189422e+154,20.0
312,6.768018007278442,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,5.917095830729807e+154,20.0
313,6.77071213722229,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.9723652769099359e+155,20.0
314,6.773420333862305,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,6.57455092303312e+155,20.0
315,6.776114463806152,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.1915169743443735e+156,20.0
316,6.778824806213379,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,7.305056581147912e+156,20.0
317,6.781529903411865,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.4350188603826375e+157,20.0
318,6.784225940704346,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,8.116729534608792e+157,20.0
319,6.7869226932525635,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.705576511536264e+158,20.0
320,6.789622068405151,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,9.018588371787547e+158,20.0
321,6.792320489883423,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.0061961239291823e+159,20.0
322,6.7950358390808105,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.0020653746430608e+160,20.0
323,6.797730207443237,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.3402179154768695e+160,20.0
324,6.800438165664673,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.1134059718256232e+161,20.0
325,6.803137302398682,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.7113532394187444e+161,20.0
326,6.94939398765564,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.2371177464729148e+162,20.0
327,7.096405982971191,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,4.123725821576383e+162,20.0
328,7.2428154945373535,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.3745752738587943e+163,20.0
329,7.389086008071899,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,4.5819175795293147e+163,20.0
330,7.53730583190918,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.527305859843105e+164,20.0
331,7.682927370071411,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,5.09101953281035e+164,20.0
332,7.829272031784058,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.6970065109367833e+165,20.0
333,7.976153135299683,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,5.6566883697892775e+165,20.0
334,8.125197410583496,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.8855627899297593e+166,20.0
335,8.279369831085205,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,6.285209299765865e+166,20.0
336,8.42670750617981,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.0950697665886217e+167,20.0
337,8.572329044342041,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,6.983565888628739e+167,20.0
338,8.718138217926025,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.32785529620958e+168,20.0
339,8.863992929458618,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,7.759517654031933e+168,20.0
340,9.009840488433838,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.586505884677311e+169,20.0
341,9.156420230865479,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,8.621686282257703e+169,20.0
342,9.30281400680542,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.8738954274192345e+170,20.0
343,9.44916582107544,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,9.579651424730782e+170,20.0
344,9.59548306465149,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.1932171415769273e+171,20.0
345,9.743825435638428,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.0644057138589759e+172,20.0
346,9.890178203582764,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.548019046196586e+172,20.0
347,10.038839101791382,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.1826730153988622e+173,20.0
348,10.187131404876709,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.942243384662874e+173,20.0
349,10.333809614181519,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.314081128220958e+174,20.0
350,10.488458156585693,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,4.380270427403194e+174,20.0
351,10.644214153289795,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.4600901424677314e+175,20.0
352,10.809619665145874,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,4.866967141559105e+175,20.0
353,10.963059902191162,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.6223223805197017e+176,20.0
354,11.11636734008789,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,5.407741268399007e+176,20.0
355,11.269513130187988,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.802580422799669e+177,20.0
356,11.42276644706726,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,6.00860140933223e+177,20.0
357,11.577409029006958,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.002867136444077e+178,20.0
358,11.73239517211914,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,6.676223788146923e+178,20.0
359,11.887470245361328,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.2254079293823076e+179,20.0
360,12.040849208831787,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,7.418026431274359e+179,20.0
361,12.194519758224487,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.4726754770914533e+180,20.0
362,12.348140954971313,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,8.242251590304845e+180,20.0
363,12.502238750457764,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.7474171967682818e+181,20.0
364,12.654585361480713,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,9.15805732256094e+181,20.0
365,12.808484315872192,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.05268577418698e+182,20.0
366,12.961819887161255,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.0175619247289935e+183,20.0
367,13.115235090255737,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.3918730824299784e+183,20.0
368,13.268759489059448,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.1306243608099929e+184,20.0
369,13.421982049942017,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.768747869366643e+184,20.0
370,13.575270652770996,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.256249289788881e+185,20.0
371,13.72852373123169,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,4.1874976326296035e+185,20.0
372,13.882102251052856,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.395832544209868e+186,20.0
373,14.035037517547607,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,4.652775147366226e+186,20.0
374,14.189902067184448,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.5509250491220754e+187,20.0
375,14.344012260437012,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,5.1697501637402515e+187,20.0
376,14.497665643692017,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.723250054580084e+188,20.0
377,14.651037693023682,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,5.74416684860028e+188,20.0
378,14.804478168487549,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.9147222828667602e+189,20.0
379,14.958945989608765,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,6.382407609555867e+189,20.0
380,15.10856032371521,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.127469203185289e+190,20.0
381,15.255510568618774,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,7.09156401061763e+190,20.0
382,15.401461362838745,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.3638546702058767e+191,20.0
383,15.5471351146698,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,7.879515567352922e+191,20.0
384,15.692604780197144,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.626505189117641e+192,20.0
385,15.838338375091553,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,8.755017297058803e+192,20.0
386,15.985403537750244,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,2.918339099019601e+193,20.0
387,16.13132357597351,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,9.727796996732004e+193,20.0
388,16.277270317077637,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.2425989989106685e+194,20.0
389,16.423263549804688,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,1.0808663329702228e+195,20.0
390,16.568737745285034,0.7478285955182886,2.1470691453433164e-15,147.43663776861032,147.43663776861032,3.2190073939730723e-07,0.0,0.0,1.6095036969865362e-08,1.0059398106165851e-09,3.6028877765674094e+195,20.0
