iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
121,53.66805052757263,0.670043514345497,0.04582145453609523,0.03419804155698361,0.009378480718079252,0.00015751815029121653,0.0,0.0,0.02432467505609809,0.003080887579496646,1,0.004142654937443177,0.004142654937443177,optimal,9.0,8.972062886897861e-13,-0.006238793008440262,-0.0062387930093374755,3.1265746572128414e-15,9.279542420663937e-15,8.890868349482316,0.00515377520732012,0.01232701833989696,1.0,50.0
122,54.10900664329529,0.6699333195151342,0.06712881698521492,0.033873080968187766,0.008262166390172233,0.0001534155357820063,0.0,0.0,0.024124465994193267,0.0030827579055921345,1,0.004119047713726557,0.004119047713726557,optimal,9.0,9.244273848964277e-13,-0.00565131914271786,-0.0056513191436422874,3.325013725296883e-15,3.748450600597211e-15,6.922121972391542,0.009697737297875247,0.011189663785529685,1.0,44.0
123,54.54491853713989,0.6698563315407955,0.059129378549138696,0.034147363918623816,0.009327892893690124,0.00015924095762584941,0.0,0.0,0.023999318097915112,0.0030856852111108765,1,0.004278546231714003,0.004278546231714003,optimal,9.0,7.072716822975764e-13,-0.00747911096681224,-0.007479110967519549,4.691622996113388e-15,6.722779233636555e-16,11.473036736160365,0.00515377520732012,0.014816169706918276,1.0,50.0
124,54.98424673080444,0.6698005159827456,0.038133689871481226,0.03380898691089392,0.00824998579271499,0.00014513989002416894,0.0,0.0,0.02382840416686416,0.0030877205952022507,1,0.004204139170982864,0.004204139170982864,optimal,10.0,1.6132864829012747e-14,-0.00596526497770275,-0.00596526497771887,4.986949931879629e-15,2.1535617843377785e-14,8.221326271254773,0.004638397686588107,0.011843969854461981,1.0,51.0
125,55.419737339019775,0.669718409138416,0.050552416561665973,0.03393438891718202,0.00897126010947002,0.0001659168160779031,0.0,0.0,0.023624620596911672,0.0030898587577253243,1,0.00414647956927389,0.00414647956927389,optimal,9.0,6.67899206248762e-13,-0.005787212564020396,-0.005787212564688303,4.106117239300261e-15,9.644367081215484e-16,7.150637009062697,0.007069650490151055,0.01141314831463368,1.0,47.0
126,55.859614849090576,0.6690220764918366,0.22256854543613278,0.03470772503804321,0.008747402758636426,0.00013573103233965905,0.0,0.0,0.025691034783215216,0.003108207475317336,1,0.004041883988895313,0.004041883988895313,optimal,10.0,4.972769225925991e-14,-0.004438681302039482,-0.00443868130208921,1.081779157485606e-15,6.959954202623758e-14,2.791388975601671,0.07976644307687257,0.008814841848530465,1.0,24.0
127,56.29500460624695,0.6689289556017759,0.05519308731371503,0.034352782091786896,0.007737338499838548,0.0001483648768202163,0.0,0.0,0.025416193365186635,0.0031110676177347613,1,0.004199633616436237,0.004199633616436237,optimal,9.0,6.107942004489751e-13,-0.004844775262831174,-0.0048447752634419965,5.5273336034759e-15,1.8461747889812123e-15,5.691375037332893,0.009697737297875247,0.009590769337075077,1.0,44.0
128,56.73564696311951,0.6688814873517857,0.0436591131806517,0.034467957466050504,0.008316738185839737,0.0001437925863482341,0.0,0.0,0.025312698542854728,0.0031123816340211143,1,0.004199616257892094,0.004199616257892094,optimal,9.0,6.889888162695558e-13,-0.006263288255553232,-0.006263288256242215,2.4284003442258972e-15,4.634361894668565e-15,11.620431553117918,0.003757102126136367,0.01245835902207028,1.0,53.0
129,57.182798624038696,0.6688007852054564,0.05499663914075933,0.03432289934005494,0.007974141135792989,0.00014588838252383061,0.0,0.0,0.025103579621782057,0.003113420385767455,1,0.004219719646945332,0.004219719646945332,optimal,9.0,6.316669784206845e-13,-0.005094671641641596,-0.005094671642273245,4.251481018566634e-15,1.4854129501553495e-15,7.001341654775852,0.00785516721127895,0.010120355847455478,1.0,46.0
130,57.626192808151245,0.668742372992706,0.05754250936315563,0.034436931941384245,0.008535529340783426,0.00013658081303626136,0.0,0.0,0.024975681327848498,0.0031149676431463623,1,0.004274566228492202,0.004274566228492202,optimal,9.0,8.515772547878305e-13,-0.006236950413117302,-0.006236950413968913,5.659633951720764e-15,5.651840745346587e-15,12.405700119225024,0.004638397686588107,0.01244860351864843,1.0,51.0
131,58.06473517417908,0.6686580393975403,0.06373016811534384,0.03430445500355734,0.007944821257910637,0.00014339475579146858,0.0,0.0,0.024793519451155044,0.0031188033434609574,1,0.00419558872184524,0.00419558872184524,optimal,9.0,7.111668169038266e-13,-0.004744235038676652,-0.004744235039387839,2.7039975053289402e-15,2.094275630344752e-15,7.301849625475758,0.008727963568087723,0.009434948468984678,1.0,45.0
132,58.50691246986389,0.6685550584132763,0.07667308139103264,0.03433859652323804,0.008118180715621879,0.00013545526119445304,0.0,0.0,0.024580611515906903,0.0031221512827680938,1,0.0042303421553108326,0.0042303421553108326,optimal,9.0,7.604658852354444e-13,-0.005250527090042354,-0.005250527090802803,3.016933907404178e-15,3.075330441557514e-15,7.906300466648034,0.009697737297875247,0.01049214498467057,1.0,44.0
133,58.94296431541443,0.6685002403141195,0.0500750876515622,0.03453861224591778,0.009026002510714715,0.00014284475589973554,0.0,0.0,0.024422097218358252,0.0031246061568291662,1,0.0042090246212929915,0.0042090246212929915,optimal,9.0,7.685958713130941e-13,-0.0052560358255498985,-0.005256035826318478,6.9015155604258786e-15,2.6974443940420104e-15,9.716217899002949,0.00515377520732012,0.010451811352942793,1.0,50.0
134,59.39629578590393,0.6684136528097577,0.07357002613561027,0.03419833248283685,0.007510125209209751,0.00014525021473945588,0.0,0.0,0.024272530918543755,0.0031256710891468184,1,0.004139972404306325,0.004139972404306325,optimal,9.0,7.549921106148197e-13,-0.00437978189079985,-0.004379781891554846,2.1770805295230572e-15,3.339313665840206e-15,7.586318357336048,0.009697737297875247,0.008715735604270455,1.0,44.0
135,59.83247900009155,0.6683106462406635,0.08417154802411703,0.03429362999950882,0.00799411112902819,0.00013868493185680415,0.0,0.0,0.02402992327276182,0.003129736451148942,1,0.004288552443673112,0.004288552443673112,optimal,9.0,7.231591427546354e-13,-0.005267035262185374,-0.005267035262908536,2.1352363867368956e-15,2.2310178002249927e-15,8.67951770311698,0.009697737297875247,0.010525552881641548,1.0,44.0
136,60.273964405059814,0.6682596964770604,0.04809606502450726,0.03450036255756345,0.008900214505765728,0.00014408117826091284,0.0,0.0,0.02389942873643297,0.003130954304116324,1,0.004260999512795943,0.004260999512795943,optimal,9.0,6.756138899874397e-13,-0.00542993388577105,-0.005429933886446661,7.802503497989299e-15,2.1139427448648978e-15,10.369133354795297,0.004638397686588107,0.010808431613599106,1.0,51.0
137,60.71008634567261,0.6681725563613391,0.07514735282058872,0.03417883132338285,0.007401659018583054,0.00014283224990908005,0.0,0.0,0.023739031556217705,0.003133167623263773,1,0.004167015784592924,0.004167015784592924,optimal,9.0,7.947163662799123e-13,-0.004399128706251495,-0.004399128707046206,2.1638599832038383e-15,3.4038002194491473e-15,7.748967842916809,0.009697737297875247,0.008775249506696258,1.0,44.0
138,61.15759205818176,0.6680818996543414,0.07889676739742384,0.03431700064541191,0.008028207191388583,0.0001398051024290437,0.0,0.0,0.02355140961116603,0.003134642672665725,1,0.004285609151742276,0.004285609151742276,optimal,9.0,7.113759082912548e-13,-0.005134653540582658,-0.005134653541294023,2.499106690481539e-15,1.1514514146984675e-15,9.039549371396262,0.008727963568087723,0.010270524947793019,1.0,45.0
139,61.59741735458374,0.6680256392930467,0.05745196641481002,0.0345339295744133,0.008906814216671275,0.00014189965402047254,0.0,0.0,0.023549046779123728,0.003136895560682404,1,0.00428984559308856,0.00428984559308856,optimal,9.0,7.330559705136856e-13,-0.005375786875357766,-0.005375786876090807,5.471442235692827e-15,4.100867407327688e-15,11.147572963233126,0.00515377520732012,0.010732553787812347,1.0,50.0
140,62.03759837150574,0.6679483045519076,0.07029676359567362,0.034297861975727914,0.007793115371876279,0.00014479189871933584,0.0,0.0,0.023741712598144726,0.0031377440883976794,1,0.004177784526631477,0.004177784526631477,optimal,9.0,6.9143027716146e-13,-0.004335838623496358,-0.004335838624187827,2.7836006888019128e-15,4.003176237285761e-15,8.054209530541765,0.008727963568087723,0.008649742292309155,1.0,45.0
141,62.473570585250854,0.6678398142955321,0.09636260029461291,0.03442277005069804,0.007987274941693734,0.0001354390950297142,0.0,0.0,0.024023169575739356,0.0031423196597390145,1,0.004286484541527385,0.004286484541527385,optimal,9.0,8.612234374644976e-13,-0.0049447558789091905,-0.0049447558797704174,2.8734886754339294e-15,4.654222776826604e-15,8.942959766732017,0.01077526366430583,0.009926903456843064,1.0,43.0
142,62.915590047836304,0.6677824067730396,0.05618310730369,0.034735603458721294,0.009218680447283047,0.00014683282797416686,0.0,0.0,0.02416085235227161,0.003143631353012169,1,0.004265573178178247,0.004265573178178247,optimal,9.0,6.387426858848813e-13,-0.004928530192183659,-0.004928530192822439,1.2493508867517433e-14,2.327717729805558e-15,9.811234163958874,0.005726416897022355,0.009823098484097329,1.0,49.0
143,63.35145330429077,0.6676736903735665,0.098319296331159,0.034358431631549766,0.007151760043040203,0.00013744690911505255,0.0,0.0,0.02446006409734247,0.0031483417095370114,1,0.004245688807808425,0.004245688807808425,optimal,10.0,1.4498382982558736e-14,-0.003973097487141894,-0.003973097487156396,4.7252778346084754e-15,2.644675683386607e-14,7.390887145951932,0.013302794647291147,0.007987353194925285,1.0,41.0
144,63.79228067398071,0.6676021676701401,0.0690836206709795,0.034832472757482635,0.009129005413761323,0.00015537989772532843,0.0,0.0,0.024616878558310074,0.0031495731593760394,1,0.0043028376747105655,0.0043028376747105655,optimal,9.0,5.796598266105755e-13,-0.00499304185061375,-0.004993041851193419,2.267655667615455e-15,1.074679549009607e-15,9.771867692476317,0.007069650490151055,0.00994505823967018,1.0,47.0
145,64.2310094833374,0.6672060155905729,0.09717159221817705,0.03396407156904422,0.006569259412411903,0.00013343186647191076,0.0,0.0,0.024775135428798833,0.003152659715407038,1,0.004118272891717691,0.004118272891717691,optimal,10.0,5.439823720922387e-14,-0.0030867198808918186,-0.00308671988094622,5.690646978370317e-16,1.0273984553297329e-13,1.5042898325022858,0.06461081889226679,0.006208605147899264,1.0,26.0
146,64.67309474945068,0.6671077899932953,0.08059292360367976,0.034113007256653755,0.007726375247557424,0.00015220309437492279,0.0,0.0,0.024968494165890753,0.0031558910348847558,1,0.004166157729946915,0.004166157729946915,optimal,9.0,5.500182172763302e-13,-0.004005587129382492,-0.0040055871299325115,7.15137233214242e-15,1.5556988829086341e-15,6.731524520972764,0.011972515182562033,0.007973204057493735,1.0,42.0
147,65.11247301101685,0.6669745962968554,0.10440447171482378,0.03407059018415365,0.0073601226456986735,0.00013545322476203958,0.0,0.0,0.0252162965639795,0.0031602709190170428,1,0.004261829451295834,0.004261829451295834,optimal,9.0,9.421426719547869e-13,-0.003993624413636662,-0.003993624414578812,3.1723041680015127e-15,7.31079844208389e-15,6.35716246248487,0.016423203268260675,0.008041043647568354,1.0,39.0
148,65.55142545700073,0.6669211461944812,0.0632336012378169,0.03465098320828137,0.00956155222292514,0.00015066761775855573,0.0,0.0,0.02536014585861901,0.00316164180417329,1,0.004329120239123565,0.004329120239123565,optimal,9.0,5.592265574624568e-13,-0.0050936841778984445,-0.005093684178457663,5.020299953291457e-15,1.092733371490868e-15,12.269390327271863,0.00515377520732012,0.010168727939599151,1.0,50.0
149,65.98580741882324,0.6667470141320909,0.08375109946256028,0.034293180083236556,0.00664646243494518,0.00013210213826986254,0.0,0.0,0.02577554464052012,0.0031697870750497723,1,0.004168513171030509,0.004168513171030509,optimal,10.0,1.1829509838665615e-14,-0.0033115789772778254,-0.0033115789772896606,2.869939342938899e-15,1.8184146692437474e-14,3.3459502614290324,0.025031555049932444,0.00668890396318894,1.0,35.0
150,66.43435478210449,0.6666996939817584,0.05944877236083635,0.03493468326690186,0.009336849549543403,0.00015022029329568584,0.0,0.0,0.02590592895394428,0.0031717899773683993,1,0.004276306731657902,0.004276306731657902,optimal,9.0,5.664091347491668e-13,-0.004484512041429627,-0.0044845120419960745,4.46119749466155e-15,9.71674060481238e-16,11.535007854774305,0.00515377520732012,0.008974221085065381,1.0,50.0
151,66.88066625595093,0.6665514866303325,0.07319482938928801,0.03449423240155833,0.006598663069346778,0.0001344342639630195,0.0,0.0,0.026194952262265758,0.0031737499838337194,1,0.0041992350131164445,0.0041992350131164445,optimal,10.0,1.3838993483002658e-14,-0.0031255377722945073,-0.0031255377723083348,2.1457295019875583e-15,2.3088175325762562e-14,3.2491000576685516,0.0225283995449392,0.006341690552341628,1.0,36.0
152,67.32080459594727,0.6664939021955709,0.06901972040853398,0.03505543490172958,0.008999520961563982,0.00015151031186566734,0.0,0.0,0.026347091650232635,0.003175478039024765,1,0.004326059255957862,0.004326059255957862,optimal,9.0,5.521180242872718e-13,-0.004420429827740824,-0.004420429828292953,2.874587471489404e-15,9.309334631352426e-16,10.847588447650212,0.00636268544113595,0.008867613133807975,1.0,48.0
153,67.75641131401062,0.6663735110131191,0.11354618827496689,0.03477709580283412,0.00698483382047579,0.00013452898523520036,0.0,0.0,0.02669325076494644,0.0031786449277659314,1,0.004286338491316271,0.004286338491316271,optimal,10.0,1.8390516228367488e-14,-0.003489027500394558,-0.003489027500412945,1.4812473437094323e-15,5.0419222792368183e-14,6.913783261448499,0.016423203268260675,0.007108635664640759,1.0,39.0
154,68.19837856292725,0.6663060749787253,0.06975122021364143,0.03516126739109378,0.008730868227053682,0.00015236467787319816,0.0,0.0,0.026866774061534038,0.0031799573016767398,1,0.004291320618782728,0.004291320618782728,optimal,9.0,5.609691439538405e-13,-0.003742517476947406,-0.003742517477508373,3.181509848379452e-15,1.0956792572630568e-15,7.991707742822561,0.008727963568087723,0.007525513847224956,1.0,45.0
155,68.63669395446777,0.6662069343058015,0.11274006428587906,0.034965509634161895,0.0072926197934332585,0.00013773544448134533,0.0,0.0,0.02711164361343288,0.003180193395368583,1,0.004336184567538646,0.004336184567538646,optimal,10.0,2.1443714902517973e-14,-0.003560198820933686,-0.0035601988209550783,5.783730303695252e-15,1.3207498121563253e-13,8.474925545629509,0.013302794647291147,0.007270023395697154,1.0,41.0
156,69.07890939712524,0.6661205535865615,0.07830108856360446,0.03506684083162011,0.008238533794094697,0.00015161957854690778,0.0,0.0,0.027280427495509407,0.003183599036594778,1,0.004301820259239412,0.004301820259239412,optimal,9.0,5.637945413106645e-13,-0.0035006324350278263,-0.0035006324355916292,4.851441715613917e-15,1.5026298326422442e-15,6.540088043026598,0.011972515182562033,0.007066919621312573,1.0,42.0
157,69.51682186126709,0.6659826075357014,0.12419172371251566,0.03480840853956995,0.007295514552446704,0.00013518187411564196,0.0,0.0,0.02747410842139919,0.003183616499328523,1,0.004242118263172448,0.004242118263172448,optimal,10.0,1.25906780308576e-14,-0.0033034055128139048,-0.0033034055128264806,3.805243115629489e-15,2.087377356369279e-14,6.125264068105044,0.020275559590445278,0.006751092954833863,1.0,37.0
158,69.95774626731873,0.6659341733614436,0.0663084981216441,0.035355025103467,0.009448775017510838,0.00015065630312403552,0.0,0.0,0.02760080302041068,0.0031840989868637086,1,0.004344507478283669,0.004344507478283669,optimal,9.0,5.852275007958991e-13,-0.004094845123678088,-0.00409484512426333,3.7911407867353506e-15,2.109667311120996e-15,11.579417049833793,0.005726416897022355,0.008261268600595617,1.0,49.0
159,70.39719271659851,0.6658589522992918,0.05222285459223262,0.03477314578715509,0.0069604414096927116,0.00013702398797716203,0.0,0.0,0.027637443783067095,0.0031851581983204907,1,0.004274004187469868,0.004274004187469868,optimal,10.0,1.6473410896838056e-14,-0.002951788235413748,-0.0029517882354302342,2.3439713909407007e-15,2.665874833995259e-14,4.361947892772587,0.011972515182562033,0.006055488504548515,1.0,42.0
160,70.83995127677917,0.6658057275622311,0.05897270500429558,0.034976601689805716,0.008317325498551145,0.00015104486175646838,0.0,0.0,0.027682600803885737,0.0031861545076409988,1,0.004340295145052446,0.004340295145052446,optimal,9.0,5.761638186739774e-13,-0.003669123952125316,-0.0036691239527014865,2.8243435181979717e-15,1.7258650031242472e-15,8.341681704906248,0.007069650490151055,0.007427424110017923,1.0,47.0
161,71.28102374076843,0.665716432439809,0.11746003504665438,0.034986998545658454,0.007899950308836248,0.00013960842710264283,0.0,0.0,0.027880618086764564,0.0031888045509669144,1,0.004400611982936032,0.004400611982936032,optimal,10.0,3.0800949739690616e-14,-0.0035466799526574153,-0.00354667995268823,3.2555044894625638e-15,1.3398774352342744e-13,9.810814153648385,0.011972515182562033,0.007284221989998158,1.0,42.0
162,71.72760200500488,0.6656497561816388,0.06893376458856328,0.03495359061239762,0.008053981389457161,0.00015049824730028962,0.0,0.0,0.0279316364364135,0.0031883790312108966,1,0.0042947274884041695,0.0042947274884041695,optimal,9.0,6.158251978060478e-13,-0.0029763812743994426,-0.0029763812750152894,3.0271431815102643e-15,2.066283366209665e-15,6.397416857949134,0.01077526366430583,0.006048458415673933,1.0,43.0
163,72.16411781311035,0.6655738583603827,0.09199380820757981,0.0351466248154336,0.008494963323566546,0.00014484072434656963,0.0,0.0,0.02806162122260414,0.0031904541450328665,1,0.004447378737320989,0.004447378737320989,optimal,10.0,7.08482860780915e-14,-0.003333834601132117,-0.00333383460120292,4.753757576520334e-15,1.6323613566206373e-13,8.537508782070635,0.01077526366430583,0.006863974002549713,1.0,43.0
164,72.60444211959839,0.6654876558149996,0.10117441592104481,0.03513802232720776,0.00820011307250339,0.00015262833675623298,0.0,0.0,0.028239567000310828,0.003192066820663389,1,0.004360303890652676,0.004360303890652676,optimal,9.0,7.208588311333475e-13,-0.0030976162142654076,-0.003097616214986258,5.1950851545656964e-15,5.550113667264717e-15,7.605516534277185,0.013302794647291147,0.006313436536379221,1.0,41.0
165,73.0416157245636,0.6654392010439485,0.0336602373996982,0.035149161832978296,0.008811057688690428,0.00015035739917406438,0.0,0.0,0.028096530725074675,0.0031937259392446644,1,0.004428074112458231,0.004428074112458231,unknown,11.0,6.5908746613695175e-15,-0.0029374523187585128,-0.0029374523187651173,5.137707172392203e-15,1.2974387499539764e-12,4.285166427620431,0.00785516721127895,0.006076088313360897,1.0,46.0
166,73.48024916648865,0.6652767614785522,0.23842563379645257,0.036053942232950074,0.008295172844611124,0.00015631028902580668,0.0,0.0,0.029403132189790515,0.0031991091218481153,1,0.004346734227712157,0.004346734227712157,optimal,9.0,6.317541085301573e-13,-0.0030726680474345708,-0.003072668048066362,4.628127266654849e-15,4.185876402259779e-15,9.52509290581083,0.025031555049932444,0.006254296803410247,1.0,35.0
167,73.91555643081665,0.6652275446459167,0.035619498560599386,0.03616334156132073,0.009360094243651045,0.00015366500709641285,0.0,0.0,0.029251969869219074,0.0032011131226255376,1,0.004461281019340517,0.004461281019340517,unknown,12.0,1.5142679807746614e-13,-0.0029840204012589293,-0.002984020401410363,1.3532855933004644e-15,5.741088470351445e-11,4.534591437184058,0.00785516721127895,0.006189980435160765,1.0,46.0
168,74.35635328292847,0.6651021003597362,0.18054363118134098,0.036180151192363494,0.008282416188516783,0.00015668657845159002,0.0,0.0,0.02978274573132067,0.003201511097469919,1,0.004351798912977894,0.004351798912977894,optimal,9.0,6.122101046839943e-13,-0.002946077355973957,-0.0029460773565861678,4.2928518827343536e-15,4.8019072715128534e-15,8.904559262262227,0.020275559590445278,0.006010331813101349,1.0,37.0
169,74.79426455497742,0.6650525972914428,0.0393843486751858,0.0363191959942585,0.00945897840433625,0.00015442190381160785,0.0,0.0,0.029626527621334553,0.0032036665175139544,1,0.004494802655564252,0.004494802655564252,unknown,11.0,5.526043050855916e-15,-0.003000444372856543,-0.003000444372862064,3.88795115071712e-15,1.9095483845600215e-12,5.013873379963662,0.00785516721127895,0.006230860913789156,1.0,46.0
170,75.23508167266846,0.66494340616739,0.1512846705244399,0.03602242960963354,0.008199712433639386,0.00015618785342212644,0.0,0.0,0.0298991597812317,0.003207755326925469,1,0.004361194618195852,0.004361194618195852,optimal,9.0,5.983905546820056e-13,-0.002848651313614326,-0.002848651314212708,2.825510389254289e-15,2.92704043454246e-15,8.290545082789844,0.01824800363140075,0.005821790806419396,1.0,38.0
171,75.67063641548157,0.6648953776736536,0.038901309953592256,0.03612718960198397,0.009287249112447556,0.00015323651648969377,0.0,0.0,0.02973145244561115,0.003208481834303084,1,0.004491794918117329,0.004491794918117329,unknown,11.0,7.0032098549498234e-15,-0.0029141672865750923,-0.0029141672865820962,3.5907377033166585e-15,5.715424029962437e-12,4.95238195149895,0.00785516721127895,0.0060620551972595865,1.0,46.0
172,76.10930919647217,0.6648187117300814,0.10008754461131966,0.035636492139650394,0.008086368447895734,0.00015478213462364725,0.0,0.0,0.02972141614425139,0.003211593373267395,1,0.004353907287500025,0.004353907287500025,optimal,9.0,5.771973396128243e-13,-0.002753440501972973,-0.002753440502550146,3.250350395832425e-15,3.2352991043545198e-15,7.523851152323469,0.013302794647291147,0.005633019366317916,1.0,41.0
173,76.54862236976624,0.6647670679027835,0.040639718350119244,0.03569809545406302,0.009074369406320728,0.00015060077914099955,0.0,0.0,0.029537307271220836,0.0032130421925011367,1,0.004464993009001753,0.004464993009001753,unknown,12.0,4.5252197456379556e-15,-0.002820303478732533,-0.002820303478737049,3.363893030882931e-15,7.448251733322895e-12,4.656347313772378,0.008727963568087723,0.005873604517907371,1.0,45.0
174,76.99842190742493,0.6647127244408636,0.06571580674547055,0.035171877878850295,0.007813871317619138,0.000152493072475391,0.0,0.0,0.029431753958665485,0.003215430559420967,1,0.00434025305014408,0.00434025305014408,optimal,9.0,5.590235719810325e-13,-0.0026835578206572605,-0.002683557821216289,2.896755128732944e-15,2.0448691412172757e-15,6.7764507090029,0.009697737297875247,0.005494414261608908,1.0,44.0
175,77.43604588508606,0.6646622443171687,0.03891433847092459,0.035196647444282386,0.00868272799056419,0.0001480268441737794,0.0,0.0,0.029253690822036216,0.003215669887291767,1,0.004444033233033591,0.004444033233033591,unknown,11.0,1.0898628768656698e-14,-0.0027633061745071484,-0.002763306174518049,2.6922568663184294e-15,2.455711401204698e-12,4.458668026563044,0.008727963568087723,0.0057535328817295076,1.0,45.0
176,77.87977147102356,0.6646186709392657,0.049108210684267316,0.034728071725712684,0.007518898397602934,0.00015040383030466898,0.0,0.0,0.029138194767074577,0.0032168156118686153,1,0.004341260141662386,0.004341260141662386,optimal,9.0,5.508527988958367e-13,-0.002661073349359295,-0.0026610733499101494,3.1797789166085465e-15,2.5183872334271238e-15,6.251753441136926,0.00785516721127895,0.005452047350651382,1.0,46.0
177,78.31845283508301,0.664569375313009,0.03771873136146311,0.03472753713244199,0.008313398117741145,0.0001459085519377718,0.0,0.0,0.028965902003483812,0.0032162184915827787,1,0.004434334353013365,0.004434334353013365,optimal,10.0,1.9673961564789598e-13,-0.002701776380021871,-0.0027017763802186083,1.9695190627512327e-15,7.85329209819386e-13,4.321680298939333,0.008727963568087723,0.005624539738962059,1.0,45.0
178,78.75957345962524,0.6645306849857769,0.04038804829020479,0.034288938439264435,0.007147930477617883,0.00014838258416459651,0.0,0.0,0.02885004481368192,0.0032166706530135083,1,0.004351068880822377,0.004351068880822377,optimal,9.0,5.481802166076569e-13,-0.0026265532609546956,-0.0026265532615028704,2.6698850225495272e-15,3.7511635726695315e-15,5.712923877125834,0.007069650490151055,0.005387618488994839,1.0,47.0
179,79.19706797599792,0.6644820544496909,0.03796378728577678,0.034325255118010406,0.00812872141189997,0.0001443919226652147,0.0,0.0,0.028684161949613873,0.0032163674308311506,1,0.004442388954766597,0.004442388954766597,optimal,10.0,9.429701283045718e-14,-0.0026647729369144897,-0.0026647729370087845,1.1344129224421811e-15,2.2294296995601381e-13,4.34975402091696,0.008727963568087723,0.00554746393101245,1.0,45.0
180,79.6479377746582,0.6644437424219237,0.037723472353539136,0.033870970023889765,0.00683249788493836,0.00014657240352268966,0.0,0.0,0.02856478084688918,0.0032173414559787186,1,0.004370617939635121,0.004370617939635121,optimal,9.0,5.467600703636038e-13,-0.002596627680370646,-0.002596627680917398,4.303985788811227e-15,3.4474885330668342e-15,5.336023395263666,0.007069650490151055,0.005334091103076596,1.0,47.0
181,80.08573698997498,0.6643948926475146,0.03921830522651567,0.03402124229231285,0.008245267528935857,0.00014366123467111441,0.0,0.0,0.02840849565925785,0.0032189091052918506,1,0.004469997820017119,0.004469997820017119,optimal,10.0,1.0231158775175388e-13,-0.002668728215697266,-0.0026687282157995813,2.5383460959154023e-15,2.525691373267788e-13,4.493483682596937,0.008727963568087723,0.005558502846620464,1.0,45.0
182,80.52518677711487,0.6643580461613063,0.03480571671516531,0.03348171867558547,0.006540287189010229,0.0001446754801321161,0.0,0.0,0.028281190797770694,0.0032184835720828293,1,0.0043797339283925575,0.0043797339283925575,optimal,9.0,5.486660829810445e-13,-0.0024961812077463584,-0.002496181208295028,3.624066189215125e-15,2.6136958894530644e-15,4.923300906660252,0.007069650490151055,0.005139458111032402,1.0,47.0
183,80.96072578430176,0.6643100097525702,0.039295695538036295,0.0335788538960069,0.007769902837266599,0.00014202879416513566,0.0,0.0,0.028135181448587065,0.0032205941034429047,1,0.004467357448439463,0.004467357448439463,optimal,10.0,3.3450044690502355e-14,-0.0026244069263312714,-0.00262440692636471,4.475325984661452e-15,1.0322143705200254e-13,4.5023502968128035,0.008727963568087723,0.005464320656635632,1.0,45.0
184,81.40110683441162,0.6642727652366505,0.035039627226890496,0.03315084724662298,0.006483123620595385,0.00014359963525613362,0.0,0.0,0.028017303344660238,0.0032205334296274138,1,0.004402350635157305,0.004402350635157305,optimal,9.0,5.404644074390855e-13,-0.0025216933040959483,-0.0025216933046364135,4.322236766628516e-15,3.353065780460943e-15,4.956394898687632,0.007069650490151055,0.005194795491451236,1.0,47.0
185,81.84021162986755,0.6642300267028823,0.03522563467599215,0.03330865369771538,0.007880061972894413,0.00014112570913548888,0.0,0.0,0.027882365276278076,0.003220081516143886,1,0.0044834549705156474,0.0044834549705156474,optimal,10.0,4.36963623713106e-14,-0.0025948797396919306,-0.0025948797397356174,2.10460209439441e-15,1.0595283738474652e-13,4.484445950307449,0.00785516721127895,0.00540928936932736,1.0,46.0
186,82.28200173377991,0.6641903531083183,0.03573524538275639,0.032796205934619675,0.006213669754536633,0.0001418101776425658,0.0,0.0,0.027752272938612155,0.0032208967245755376,1,0.004399493820898045,0.004399493820898045,optimal,9.0,5.412154713987979e-13,-0.0024101614343368305,-0.002410161434878026,2.751078497721892e-15,3.229001832936319e-15,4.5493147328139,0.00785516721127895,0.0049754096783598415,1.0,46.0
187,82.71683430671692,0.6641481016623598,0.036444375210411176,0.03289541895598517,0.007392352933868395,0.00013957442988170727,0.0,0.0,0.027626121185769126,0.0032210783161605366,1,0.00447851957621571,0.00447851957621571,optimal,10.0,1.668487149778231e-14,-0.0025665394159795334,-0.0025665394159962297,4.76083666410493e-15,5.340515115849687e-14,4.639599441297978,0.00785516721127895,0.005346092338022621,1.0,46.0
188,83.15913772583008,0.6641112464215027,0.0338757251424702,0.03252389485840623,0.006256886018395641,0.0001411305389973549,0.0,0.0,0.02751460892954105,0.0032208181220771777,1,0.004431988908013911,0.004431988908013911,optimal,9.0,5.267498941384657e-13,-0.0024921821318477436,-0.0024921821323745062,2.2772265361153747e-15,5.079625120988024e-15,4.791761687228475,0.007069650490151055,0.005144399289048627,1.0,47.0
189,83.59692430496216,0.6640690907566973,0.035857279853621894,0.032705171064247446,0.007681259065976471,0.0001390489074180247,0.0,0.0,0.027394873938450637,0.0032215915144095317,1,0.004500295364964901,0.004500295364964901,optimal,10.0,2.7734671115516494e-14,-0.002551485032463925,-0.0025514850324916713,3.3820718486938757e-15,1.2609113787277088e-13,4.56485397560143,0.00785516721127895,0.005323160605338709,1.0,46.0
