iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
142,61.06405830383301,0.6700980283185027,0.004003030965336014,0.02620135397048226,0.025239510142181017,0.007020676601444293,0.0,0.0,0.00043379456794741256,2.7112160496713285e-05,1,0.0038651582289975684,0.0038651582289975684,optimal,10.0,1.2640300564667506e-13,-0.35039954306613985,-0.35039954306626636,2.2331667802982635e-13,1.3849787532573224e-14,813.3134117546953,4.9218808382846585e-06,0.6815900824351843,1.0,116.0
143,61.49885153770447,0.6700965407080305,0.0024694270879901436,0.0388057019565529,0.038137053923819934,0.007159506748191387,0.0,0.0,0.00043483959693886576,2.717747480867911e-05,1,0.0037809555985932183,0.0037809555985932183,unknown,9.0,1.4265948090550264e-12,-0.17303389934624125,-0.1730338993476659,1.956476464335577e-13,1.1019933707062598e-14,557.4714527836139,4.429692754456193e-06,0.322912899427228,1.0,117.0
144,61.91884446144104,0.6700921036004527,0.0048302232882598915,0.023300216189199106,0.02228034632276023,0.006803993605905077,0.0,0.0,0.0004380790021030062,2.7379937631437888e-05,1,0.0037504540485732633,0.0037504540485732633,optimal,10.0,1.4964764232717344e-14,-0.40844969612970283,-0.40844969612971627,9.130186916483361e-13,1.7608645690083215e-14,883.2399654775983,5.468756486982954e-06,0.7983329602265757,1.0,115.0
145,62.34394645690918,0.6700894060479274,0.00475135144329832,0.04076549489618023,0.04012630268914292,0.007177176135006909,0.0,0.0,0.0004399424472192881,2.7496402951205506e-05,1,0.0037712868397244393,0.0037712868397244393,optimal,10.0,1.412312290221894e-14,-0.14984174130344652,-0.1498417413034622,4.4454807684382614e-13,1.471670016635879e-14,513.0282256117899,9.261387130997904e-06,0.2763045777668723,1.0,110.0
146,62.76588439941406,0.6700818862512378,0.006326518411783065,0.023289988236762215,0.022327854320830745,0.0066100193560097,0.0,0.0,0.0004451040434094028,2.7819002713087675e-05,1,0.0036541716359154036,0.0036541716359154036,optimal,10.0,1.5876667660001693e-14,-0.6889466999731881,-0.6889466999731996,6.394574355613688e-13,1.8439927207763274e-14,1156.8480643881314,5.468756486982954e-06,1.3601049721549108,1.0,115.0
147,63.18699622154236,0.6700801963500803,0.003199761108907782,0.03909400531077935,0.03840793183732428,0.007278242998574771,0.0,0.0,0.0004463205937363379,2.789503710852112e-05,1,0.0038567281548216857,0.0038567281548216857,optimal,10.0,1.3905254384193671e-14,-0.12998661536995493,-0.12998661536996797,3.516774413942584e-13,6.3146379285829676e-15,473.9298283582882,6.751551218497473e-06,0.23654873176622876,1.0,113.0
148,63.60666823387146,0.6700750384433414,0.005492825329864007,0.023710757930991207,0.022751439751532574,0.006661047899154154,0.0,0.0,0.000449968642929538,2.8123040183096124e-05,1,0.003683139524432873,0.003683139524432873,optimal,10.0,1.666586489353527e-14,-0.4267628564080366,-0.4267628564080524,4.511218421010003e-13,2.427185051147372e-14,903.9611928255621,6.076396096647726e-06,0.8356346842090873,1.0,114.0
149,64.02710342407227,0.6700728688809068,0.004038168980356956,0.039009799029562975,0.038317018104076964,0.0073052473754479695,0.0,0.0,0.0004515581050552747,2.822238156595467e-05,1,0.0038803788824676565,0.0038803788824676565,optimal,10.0,1.4112778388392395e-14,-0.1344992529677466,-0.13449925296776205,4.366697360528228e-13,1.0419676756636666e-14,484.4690282787099,8.335248417898115e-06,0.24564761541186586,1.0,111.0
150,64.45123767852783,0.6700677999506283,0.005444539467707229,0.023726995275784805,0.022757108723128888,0.006699024452080968,0.0,0.0,0.000455388593650366,2.8461787103147874e-05,1,0.003704615000543376,0.003704615000543376,optimal,10.0,1.6629570567988046e-14,-0.4194389110577633,-0.41943891105778275,5.189184974756298e-13,2.3693158606347835e-14,896.0147235796683,6.076396096647726e-06,0.82090332133354,1.0,114.0
151,64.87267637252808,0.6700656655891694,0.004000995288412301,0.039145007531093,0.038465568857617,0.007247260778424439,0.0,0.0,0.0004569882698317318,2.8561766864483237e-05,1,0.0038420854808802365,0.0038420854808802365,optimal,10.0,1.3991243173450199e-14,-0.132397850440793,-0.13239785044080726,2.335764662487047e-13,7.564504803873853e-15,480.0092093259007,8.335248417898115e-06,0.24151256307703692,1.0,111.0
152,65.2912802696228,0.670060869219783,0.0050292402025161765,0.023637264073362894,0.02265293536854347,0.006734457125134616,0.0,0.0,0.00046028175306896124,2.8767609566810078e-05,1,0.003725041240289692,0.003725041240289692,unknown,9.0,1.6537030991345755e-12,-0.44106128671080147,-0.44106128671245437,6.326494864867755e-13,1.3252574133756367e-14,919.6315336820047,5.468756486982954e-06,0.8640789065729698,1.0,115.0
153,65.70882654190063,0.6700589809783508,0.0035666258200842517,0.039347447950784036,0.03868504905443519,0.007174644066049639,0.0,0.0,0.0004616518397023983,2.8853239981399895e-05,1,0.0037927021893980855,0.0037927021893980855,optimal,10.0,1.3788976707196535e-14,-0.13036648559981867,-0.13036648559983102,3.503889111696017e-13,1.0238680808663723e-14,475.44091949598976,7.501723576108304e-06,0.2375185039743929,1.0,112.0
154,66.12972497940063,0.6700538455009901,0.005208752169589844,0.023521326718153532,0.02251853771522778,0.00677877955843818,0.0,0.0,0.0004652068874037296,2.90754304627331e-05,1,0.0037503145132682836,0.0037503145132682836,optimal,10.0,1.6373643492835042e-14,-0.47205117762451376,-0.47205117762452803,6.179068435084053e-13,1.3973389039536268e-14,952.4565569143675,5.468756486982954e-06,0.9259646864292891,1.0,115.0
155,66.54913663864136,0.6700521691023328,0.0031842854284140883,0.03962202750641796,0.03898029174412031,0.00708691647348246,0.0,0.0,0.0004664055751068402,2.9150348444177514e-05,1,0.0037324722441420045,0.0037324722441420045,optimal,10.0,1.3525069797081779e-14,-0.12878388588338074,-0.12878388588339598,5.092380604155561e-13,8.298872292693756e-15,471.6376631814213,6.751551218497473e-06,0.23443748039522624,1.0,113.0
156,66.9747519493103,0.6700465619768488,0.0054488456070766935,0.023394930507553657,0.022365113474925327,0.006848592538471551,0.0,0.0,0.0004703753277651157,2.939845798531973e-05,1,0.0037897535563397172,0.0037897535563397172,optimal,10.0,1.608588606097245e-14,-0.5151878284795739,-0.5151878284795911,9.213733563966396e-13,1.6232806209104203e-14,996.3593301098896,5.468756486982954e-06,1.0120814378915708,1.0,115.0
157,67.39738869667053,0.670045064983967,0.002850284272784686,0.04002769915492605,0.039414428309475835,0.006963997338068541,0.0,0.0,0.0004714676551276914,2.9466728445480712e-05,1,0.0036478085353150577,0.0036478085353150577,unknown,9.0,1.3112852246950913e-12,-0.12790524999980457,-0.1279052500011142,2.191934148712629e-13,5.866000634907853e-15,469.07485231379644,6.076396096647726e-06,0.23280942913905103,1.0,114.0
158,67.81842613220215,0.6700386887213301,0.005820030610213917,0.023271885973565266,0.02219185475336109,0.006991097759134046,0.0,0.0,0.0004762473040129528,2.976545650080955e-05,1,0.0038695239514635943,0.0038695239514635943,optimal,10.0,1.5971827498451964e-14,-0.5856129573423537,-0.585612957342372,3.850656578168841e-13,1.7330068608344735e-14,1064.2331237665665,5.468756486982954e-06,1.1525958154597087,1.0,115.0
159,68.24128770828247,0.6700374720779203,0.0023085596400964662,0.040729363515587966,0.04015917485113462,0.006774517877378002,0.0,0.0,0.00047711129727837087,2.981945607989818e-05,1,0.0035159406411720347,0.0035159406411720347,optimal,10.0,1.2320030254445857e-14,-0.12845926069363062,-0.12845926069364413,1.925643006156178e-13,6.414442695081679e-15,469.0401736997387,4.9218808382846585e-06,0.2341359848390451,1.0,116.0
160,68.66547417640686,0.6700311509458156,0.0052301537111746725,0.023329625683094615,0.022147601537159126,0.007315967967530925,0.0,0.0,0.0004814492315873137,3.0090576974207105e-05,1,0.004049448231991766,0.004049448231991766,optimal,10.0,1.5167136524264738e-14,-0.7168251347965438,-0.7168251347965637,7.074298344031671e-13,2.1733797820518468e-14,1180.7036976416584,4.429692754456193e-06,1.4142083973108175,1.0,117.0
161,69.08571791648865,0.6700300243639515,0.002098479186177433,0.04239824490314665,0.04189474709218027,0.0064968265702452285,0.0,0.0,0.00048226700655247534,3.014168790952971e-05,1,0.0033100157250694896,0.0033100157250694896,unknown,9.0,1.1543568054371152e-12,-0.1320401488841425,-0.13204014888529725,1.800341701948247e-13,6.707312974655433e-15,473.73022868669045,4.429692754456193e-06,0.2416117042457977,1.0,117.0
162,69.50847434997559,0.6700223938834077,0.005468050073883533,0.02442077819477972,0.0231199888217003,0.007848737874674456,0.0,0.0,0.000487686679880292,3.048041749251825e-05,1,0.004338449213232217,0.004338449213232217,optimal,10.0,6.080483242779862e-13,-0.9610307924502113,-0.9610307924508183,9.737660859394686e-13,2.027255346627152e-14,1371.5651940393925,3.986723479010574e-06,1.901126376633894,1.0,118.0
163,69.93735861778259,0.6700211772208575,0.0020594896439634514,0.04690710950612838,0.04648949943441939,0.006226126595254149,0.0,0.0,0.0004885818016536619,3.053636260335387e-05,1,0.00303665042487533,0.00303665042487533,unknown,9.0,1.2545541639457636e-12,-0.15747012980977176,-0.15747012981102645,2.8569667102593074e-13,7.202950637804421e-15,516.5870744387923,3.986723479010574e-06,0.29254512503394176,1.0,118.0
164,70.36187410354614,0.6700084325333815,0.007480670341603014,0.029324870453541034,0.028167769734087623,0.008141055441590578,0.0,0.0,0.0004979875714610088,3.112422321631305e-05,1,0.00448259229110543,0.00448259229110543,unknown,9.0,9.043331337332174e-13,-1.4433555046912763,-1.4433555046921833,1.8826652509579864e-12,1.858821947585378e-14,1688.7566861713665,4.429692754456193e-06,2.8641327464272877,1.0,117.0
165,70.779376745224,0.6695544547263589,0.6141697856750348,0.04285463975384508,0.04216580586560374,0.007652774930445562,0.0,0.0,0.0,0.0,1,0.00395013002070724,0.00395013002070724,optimal,10.0,1.660688335299906e-14,-0.1019250972646217,-0.1019250972646361,4.068074717002687e-13,1.9490349267150555e-14,382.2300464230059,0.0016173092699229901,0.17919913489474756,1.0,61.0
166,71.20556926727295,0.6693383946267425,0.1386531782145608,0.03186015008184152,0.030938628025535236,0.007606278115049228,0.0,0.0,0.000122443340182965,7.652708761435312e-06,1,0.004160559180074747,0.004160559180074747,unknown,9.0,1.598872863745821e-12,-1.1058601683811249,-1.1058601683827263,9.854530089938642e-13,1.7980608144339852e-14,1474.63438280706,9.404610869860067e-05,2.190395514413911,1.0,88.0
167,71.62792444229126,0.6693376098827499,0.0015979893341145973,0.03320871738462873,0.032375130968811755,0.00739287938773078,0.0,0.0,0.00012304244346494908,7.690152716559318e-06,1,0.003942624441247963,0.003942624441247963,optimal,10.0,1.4028011654158882e-14,-0.11484414588120281,-0.11484414588121557,3.1168924161410043e-13,5.911997351474954e-15,445.3641563952787,3.5880511311095166e-06,0.20667745018775255,1.0,119.0
168,72.04990839958191,0.6693342214848258,0.0056224208209309755,0.02594838972912609,0.024982970037202883,0.007011020401499638,0.0,0.0,0.00012542162730221074,7.838851706388171e-06,1,0.003820431675085046,0.003820431675085046,optimal,10.0,1.6685162238316075e-14,-0.16870630012331617,-0.16870630012333326,4.118984082908617e-13,7.467302669261708e-15,546.3739948278417,1.0290430145553226e-05,0.31753590653329483,1.0,109.0
169,72.47585916519165,0.6693330619128447,0.0022747450924366385,0.03598757723808231,0.03514121182056076,0.007757900025365776,0.0,0.0,0.00012623171491549234,7.889482182218271e-06,1,0.004161887288252097,0.004161887288252097,optimal,10.0,1.360189200137506e-14,-0.12298786418395447,-0.12298786418396859,2.8897838310910425e-13,8.91645083781961e-15,462.16989605769874,4.9218808382846585e-06,0.22246674662027766,1.0,116.0
170,72.89580178260803,0.6693316648276134,0.0027244070743838392,0.024766544689647473,0.023801698172075024,0.006844319837272963,0.0,0.0,0.000127224034120188,7.95150213251175e-06,1,0.0037434907345872646,0.0037434907345872646,optimal,10.0,7.977381595941036e-14,-0.11966128680748234,-0.11966128680756186,1.8504723249035412e-13,6.477695597983499e-15,448.35913030933426,6.076396096647726e-06,0.22053333040591167,1.0,114.0
171,73.31723499298096,0.6693304006069664,0.0025052841265534105,0.03430713980967765,0.033468863475669096,0.007536484701270807,0.0,0.0,0.00012813241316399215,8.00827582274951e-06,1,0.004029703616137923,0.004029703616137923,optimal,10.0,1.3783950062234358e-14,-0.12063095631565149,-0.12063095631566664,4.651076616179247e-13,1.7753068171270636e-14,458.10857764113774,5.468756486982954e-06,0.21799807556425566,1.0,115.0
172,73.73816299438477,0.6693276570593646,0.005219505306430223,0.024668513668855273,0.02371361618262218,0.00679580967095024,0.0,0.0,0.00013017330754777623,8.135831721736014e-06,1,0.003719369375703136,0.003719369375703136,optimal,10.0,9.699424380200721e-14,-0.12411269566804894,-0.12411269566814492,2.802407969112106e-13,6.447855125737212e-15,456.49764828518636,1.1433811272836918e-05,0.22965676057068427,1.0,108.0
173,74.15933966636658,0.6693263818245959,0.0025187288823949037,0.03429877291285741,0.033434879183500715,0.007648365366577041,0.0,0.0,0.00013108978532665183,8.19311158291574e-06,1,0.004108372561369157,0.004108372561369157,optimal,10.0,1.3464746199598013e-14,-0.12158034561485209,-0.12158034561486475,2.893084455273982e-13,1.150318392063495e-14,460.5670444935024,5.468756486982954e-06,0.2198704864510743,1.0,115.0
174,74.58382439613342,0.6693251008671304,0.0027118068533762605,0.024943321224483,0.02397893954265256,0.006867482226960534,0.0,0.0,0.0001319847716164807,8.249048226030044e-06,1,0.0037607855807210364,0.0037607855807210364,optimal,10.0,1.2559507943950392e-13,-0.099411167225405,-0.09941116722552924,2.5005292419801316e-13,6.692218772581839e-15,401.65693949829927,6.751551218497473e-06,0.1801313636925539,1.0,113.0
175,75.00529670715332,0.6693239873797562,0.0022289344795667844,0.034041712425553865,0.03321481133726293,0.00745632955738882,0.0,0.0,0.00013282404055089958,8.301502534431224e-06,1,0.003981861997821793,0.003981861997821793,optimal,10.0,1.3931405426186742e-14,-0.11820219683817335,-0.11820219683818849,2.641753439012783e-13,9.560785281367373e-15,452.86236263620947,4.9218808382846585e-06,0.2132539991081698,1.0,116.0
176,75.43012976646423,0.6693220182896619,0.003781375623977794,0.024377569330190793,0.02339280561386007,0.006857442297742885,0.0,0.0,0.00013422776740422415,8.38923546276401e-06,1,0.003755148271716563,0.003755148271716563,optimal,10.0,7.99351058981025e-14,-0.12226144503247319,-0.12226144503255544,3.3672560072298807e-13,8.681871400342488e-15,453.66092822659436,8.335248417898115e-06,0.22580453379293747,1.0,111.0
177,75.8499584197998,0.6693208662089293,0.00227184978111077,0.03434774337561197,0.03350481858157516,0.0075615053680259175,0.0,0.0,0.00013506806412755257,8.441754007972035e-06,1,0.004050747400335235,0.004050747400335235,unknown,9.0,1.3686624290059654e-12,-0.12206609771620916,-0.12206609771757791,1.2782651823834783e-13,7.610213091790569e-15,461.5816510205143,4.9218808382846585e-06,0.22089931461811818,1.0,116.0
178,76.31484389305115,0.6693193687311423,0.0030959420234040773,0.024724244931981373,0.02375143403471209,0.006865792975791929,0.0,0.0,0.00013621881255224122,8.513675784515076e-06,1,0.0037612733266813307,0.0037612733266813307,optimal,10.0,1.0030694423542549e-13,-0.10421991646079454,-0.10421991646089379,2.392196873616193e-13,5.174376485168154e-15,412.6975191835778,7.501723576108304e-06,0.1897682227975202,1.0,112.0
179,76.74713802337646,0.6693182453889697,0.0022403862866431337,0.034096830196361026,0.033262886445116706,0.0074936923346494745,0.0,0.0,0.0001370765201041818,8.567282506511363e-06,1,0.004007499471539068,0.004007499471539068,optimal,10.0,1.3829207122266764e-14,-0.11917505211493884,-0.11917505211495229,2.5562868773263676e-13,8.270029836817016e-15,455.18907655281043,4.9218808382846585e-06,0.21518078174418412,1.0,116.0
180,77.17107319831848,0.6693166385473179,0.003222791806528837,0.024530147857446897,0.02354718779030596,0.006873063158389762,0.0,0.0,0.0001382168479523438,8.638552997021487e-06,1,0.003764497379178751,0.003764497379178751,optimal,10.0,7.964603052997353e-14,-0.11140739325324583,-0.11140739325332699,3.016247041384202e-13,5.680437831346467e-15,429.60693211499483,7.501723576108304e-06,0.2040696273498393,1.0,112.0
181,77.59182858467102,0.6693154973479973,0.0022601129481878137,0.034236619029765505,0.033399039292029246,0.00752535149366731,0.0,0.0,0.00013907499972114212,8.692187482571383e-06,1,0.004027813117946098,0.004027813117946098,optimal,10.0,1.375908530519943e-14,-0.12097194272876488,-0.12097194272877748,4.30425132809536e-13,1.1799262240409103e-14,459.1970279117875,4.9218808382846585e-06,0.2187475732434858,1.0,116.0
182,78.0138771533966,0.669313983764538,0.003113948393570701,0.024646195904527515,0.023668858752196174,0.006870257825260958,0.0,0.0,0.00014019752984956169,8.762345615597605e-06,1,0.003763146512573284,0.003763146512573284,optimal,10.0,8.525710008276729e-14,-0.10526125647222195,-0.10526125647230722,2.335279823520236e-13,5.921506453520564e-15,415.09781116488114,7.501723576108304e-06,0.19179730923054078,1.0,112.0
183,78.43647694587708,0.6693128525528181,0.0022493101859277055,0.03416164144818402,0.033324304633514656,0.0075158879857508114,0.0,0.0,0.0001410493269910218,8.815582936938862e-06,1,0.004022119033484232,0.004022119033484232,optimal,10.0,1.3770479716111354e-14,-0.11996963303386904,-0.1199696330338822,2.6010816750470917e-13,1.2527768692326282e-14,457.00218367816075,4.9218808382846585e-06,0.21675476141258382,1.0,116.0
184,78.86009359359741,0.6693113402444637,0.003112485335305311,0.0246371713977008,0.023658959795769825,0.00687194524928092,0.0,0.0,0.00014214201602154308,8.883876001346443e-06,1,0.003763660359141087,0.003763660359141087,optimal,10.0,7.803783605803901e-14,-0.10517215413365344,-0.10517215413373095,2.4844385293796974e-13,5.7367385151400154e-15,414.9027791261735,7.501723576108304e-06,0.1915918819246155,1.0,112.0
185,79.28214240074158,0.6693102057997308,0.002252986969377572,0.03418672276971411,0.033347665449191446,0.007526272459953131,0.0,0.0,0.00014298839338638958,8.936774586649349e-06,1,0.004028972433332965,0.004028972433332965,optimal,10.0,1.3742283279727293e-14,-0.1202985941890391,-0.12029859418905131,3.0347194026397113e-13,9.725634657129971e-15,457.7492115650639,4.9218808382846585e-06,0.21740607376269422,1.0,116.0
186,79.71143555641174,0.6693087362374377,0.0030612792267435086,0.024688098130995397,0.02371228013635153,0.006870895743352694,0.0,0.0,0.00014405465915773297,9.00341619735831e-06,1,0.0037628670241822365,0.0037628670241822365,optimal,10.0,7.6628987751623e-14,-0.1023526364198265,-0.10235263641990322,1.766340381619183e-13,5.3176832931761286e-15,408.07686531686534,7.501723576108304e-06,0.18594709598133718,1.0,112.0
187,80.13625359535217,0.6693076044101036,0.0022502549684002824,0.03416804266618908,0.03332788935179694,0.007529006366042103,0.0,0.0,0.00014489352295644908,9.055845184778068e-06,1,0.004031003932825445,0.004031003932825445,optimal,10.0,1.3728882017405384e-14,-0.12003918452240736,-0.12003918452242002,3.9169109977911733e-13,7.072901917326796e-15,457.19413889868235,4.9218808382846585e-06,0.2168877859683438,1.0,116.0
188,80.56081461906433,0.6693061603630629,0.0030303288380968585,0.02471806576841249,0.0237435254312433,0.00687069719807669,0.0,0.0,0.00014592957140061036,9.120598212538147e-06,1,0.003762433520564199,0.003762433520564199,optimal,10.0,7.286776810079514e-14,-0.10066816108153104,-0.10066816108160406,1.4506316724571266e-13,4.1370777160742e-15,403.95109323713166,7.501723576108304e-06,0.18256358957523344,1.0,112.0
189,80.9822359085083,0.6693050285455101,0.0022503858794362037,0.03416812166572061,0.03332642097165156,0.007535825403249402,0.0,0.0,0.00014676128743902617,9.172580464939135e-06,1,0.004035643275445062,0.004035643275445062,optimal,10.0,1.3706993860625695e-14,-0.12004253146328403,-0.12004253146329694,4.192139976095805e-13,2.8877870454103957e-13,457.22073649470127,4.9218808382846585e-06,0.21689157111492324,1.0,116.0
190,81.40646648406982,0.669303617779791,0.0029895321002209266,0.024759145876462395,0.02378639745115864,0.006870281277007832,0.0,0.0,0.00014777009932415153,9.23563120775947e-06,1,0.0037619117594243105,0.0037619117594243105,optimal,10.0,7.016259014035978e-14,-0.09847212135736116,-0.09847212135743146,1.7351169309370262e-13,5.338031148983686e-15,398.5127764854066,7.501723576108304e-06,0.1781599795494748,1.0,112.0
191,81.8287365436554,0.669302487028665,0.002249353786702777,0.034160168651967686,0.03331713305900333,0.0075408014625689265,0.0,0.0,0.000148594621913814,9.287163869613375e-06,1,0.0040391027045893904,0.0040391027045893904,optimal,10.0,1.36889403931778e-14,-0.11993961983013776,-0.11993961983014989,3.578943172132516e-13,8.307809477039026e-15,457.0110415799245,4.9218808382846585e-06,0.21668444836235357,1.0,116.0
192,82.25996661186218,0.6693011052589019,0.0029535063589589483,0.02479578968736373,0.023824605159560433,0.00687000743931683,0.0,0.0,0.00014957605005953833,9.348503128721146e-06,1,0.003761449189615117,0.003761449189615117,optimal,10.0,6.70620582688614e-14,-0.09655831095053957,-0.09655831095060552,1.4957686819668424e-13,4.563836550150066e-15,393.71044638012603,7.501723576108304e-06,0.1743191933217715,1.0,112.0
193,82.6793909072876,0.6692999749624533,0.002248994007728761,0.03415658406384295,0.033312060976102655,0.007546933827541451,0.0,0.0,0.0001503936085709423,9.399600535683894e-06,1,0.0040433120762618435,0.0040433120762618435,optimal,10.0,1.3668273258615119e-14,-0.11989832306548931,-0.11989832306550215,3.8591549584896556e-13,8.799813759924657e-15,456.9379435785488,4.9218808382846585e-06,0.21659972278140655,1.0,116.0
194,83.10105657577515,0.66929862377545,0.0029150822399749083,0.024835013487219868,0.023865453012576626,0.006869871947811106,0.0,0.0,0.0001513500431716691,9.45937769822932e-06,1,0.003761070653701976,0.003761070653701976,optimal,10.0,6.426092427050783e-14,-0.09453978999144541,-0.09453978999150946,2.1898538910623033e-13,6.182819067826436e-15,388.588406146777,7.501723576108304e-06,0.17026920826091213,1.0,112.0
195,83.52128100395203,0.6692974941583434,0.0022483829284628744,0.03415119344735996,0.0333052898872168,0.007552385480854471,0.0,0.0,0.00015216095436890176,9.51005964805636e-06,1,0.004047079904175365,0.004047079904175365,optimal,10.0,1.3649111050704609e-14,-0.11983439201302581,-0.11983439201304054,3.684017179059114e-13,1.0863642167677595e-14,456.81378782101314,4.9218808382846585e-06,0.2164703136378105,1.0,116.0
196,83.94058775901794,0.6692961716856286,0.0028785256723286,0.02487253052323338,0.023904492853654973,0.00686982957858837,0.0,0.0,0.00015309343515251816,9.568339697032385e-06,1,0.00376074126265844,0.00376074126265844,optimal,10.0,6.142517560583307e-14,-0.09264420081728686,-0.09264420081734823,3.232917916130963e-13,5.786258034613478e-15,383.7153155375724,7.501723576108304e-06,0.16646456415533317,1.0,112.0
197,84.35835194587708,0.6692950425241869,0.0022480154978386092,0.0341474385146143,0.033300106969932325,0.007558223885737603,0.0,0.0,0.00015389799704387808,9.61862481524238e-06,1,0.004051100890194126,0.004051100890194126,optimal,10.0,1.3629022464169313e-14,-0.11979291583831309,-0.11979291583832688,4.0692372633850644e-13,1.1559731370976982e-14,456.7391352268761,4.9218808382846585e-06,0.21638559216990513,1.0,116.0
198,84.78024387359619,0.6692937488117371,0.002841474707970957,0.024910438386111875,0.02394388974049004,0.00686994315481651,0.0,0.0,0.00015480869846906664,9.675543654316665e-06,1,0.0037605028502474026,0.0037605028502474026,optimal,10.0,5.875921190379199e-14,-0.09074534301947068,-0.09074534301952922,2.0431831173817682e-13,5.054126366812471e-15,378.77632056477654,7.501723576108304e-06,0.16265324322880037,1.0,112.0
199,85.20809698104858,0.6692926201554944,0.0022475888623787093,0.034143298636195425,0.03329460745934261,0.007563712201315675,0.0,0.0,0.00015560727611640957,9.725454757275598e-06,1,0.004054893070206683,0.004054893070206683,optimal,10.0,1.3609732122798587e-14,-0.11974636713902143,-0.11974636713903514,1.6458453256502167e-13,5.794973242228745e-15,456.6524537431636,4.9218808382846585e-06,0.21629103035238018,1.0,116.0
200,85.63174819946289,0.669291353949994,0.0028055779614221013,0.02494718129747849,0.02398204304879989,0.006870150971985753,0.0,0.0,0.00015649765778659452,9.781103611662158e-06,1,0.0037603193009428265,0.0037603193009428265,optimal,10.0,5.615968657389222e-14,-0.08892884720435965,-0.08892884720441666,2.2705407066704886e-13,7.241266119889885e-15,373.99118595133575,7.501723576108304e-06,0.1590064061168048,1.0,112.0
201,86.05439519882202,0.6692902256875348,0.002247281066227138,0.03414003583205958,0.03328998185684584,0.007569307383020219,0.0,0.0,0.00015729057995371443,9.830661247107152e-06,1,0.00405875563715944,0.00405875563715944,optimal,10.0,1.3590168576323588e-14,-0.1197109235663451,-0.11971092356635836,3.5310386254283137e-13,6.835286551071235e-15,456.58991736917363,4.9218808382846585e-06,0.21621865409023508,1.0,116.0
202,86.4757444858551,0.6692889864968551,0.0027698942049373936,0.024983477898719617,0.024019689363126824,0.006870493095867653,0.0,0.0,0.0001581626831411026,9.885167696318913e-06,1,0.0037602152095201646,0.0037602152095201646,optimal,10.0,5.370300789849231e-14,-0.08714451057230277,-0.08714451057235692,3.892595351550929e-13,5.014389925978304e-15,369.2344435250131,7.501723576108304e-06,0.1554237562649168,1.0,112.0
203,86.89645075798035,0.6692878586298542,0.0022469665083330492,0.034136828197470444,0.03328546446133681,0.007574670275136205,0.0,0.0,0.00015895030564749835,9.934394102968647e-06,1,0.0040624655255586135,0.0040624655255586135,optimal,10.0,1.3571147535271868e-14,-0.11967518694384949,-0.1196751869438622,2.3459824018942693e-13,7.219099816450689e-15,456.52600719513276,4.9218808382846585e-06,0.21614589172502127,1.0,116.0
204,87.3195149898529,0.6692866454005916,0.0027351656829494577,0.025018676976873943,0.02405616506589354,0.006870922945531601,0.0,0.0,0.00015980573272833531,9.987858295520957e-06,1,0.0037601647426946556,0.0037601647426946556,optimal,10.0,5.135017243119652e-14,-0.08542934516704226,-0.08542934516709359,1.7506772283253048e-13,5.711322896700124e-15,364.6050364524342,7.501723576108304e-06,0.15197935212925692,1.0,112.0
205,87.74334001541138,0.6692853917323697,0.002496355209444509,0.03413467121048134,0.03328202641406285,0.007580016409159063,0.0,0.0,0.00016077206898484908,1.0048254311553068e-05,1,0.004066167555740899,0.004066167555740899,optimal,10.0,1.3552142577507446e-14,-0.1196459133697177,-0.1196459133697309,4.1854470499227677e-13,6.1570480848613006e-15,456.47586435492,5.468756486982954e-06,0.21608610158690453,1.0,115.0
206,88.16384649276733,0.669284203480254,0.0027013611220719205,0.025052599424462613,0.02409129304283707,0.006871405878079285,0.0,0.0,0.00016161282570409385,1.0100801606505866e-05,1,0.0037601490444777322,0.0037601490444777322,optimal,10.0,4.911336008552708e-14,-0.08377910173888692,-0.08377910173893631,3.3975579864928525e-13,5.758894701520367e-15,360.0987959584773,7.501723576108304e-06,0.1486647525132155,1.0,112.0
207,88.58477330207825,0.669282950479507,0.002495755167573214,0.0341331122132074,0.03327918175749401,0.00758544533487257,0.0,0.0,0.00016257300743499625,1.0160812964687266e-05,1,0.004069921765411368,0.004069921765411368,unknown,9.0,1.3532207043282962e-12,-0.11958970506321287,-0.11958970506456491,2.5129409644120236e-13,8.864055614169998e-15,456.36614245900614,5.468756486982954e-06,0.21597238638018285,1.0,115.0
208,89.00837683677673,0.6692817865743727,0.0026680143289765377,0.025086041222320093,0.0241259044868641,0.006871935475157615,0.0,0.0,0.000163400501601782,1.0212531350111374e-05,1,0.0037601670972155815,0.0037601670972155815,optimal,10.0,4.704978215062292e-14,-0.08217006165899243,-0.08217006165903945,1.931571579451903e-13,6.925907273216779e-15,355.65357716330595,7.501723576108304e-06,0.1454328190465291,1.0,112.0
