iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
269,114.93439292907715,0.6674628986010401,5.631286937888189e-08,0.017976600528436953,0.01697682645299559,0.0059114744475358165,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402383068015,0.008522402383068015,optimal,10.0,9.733693795033656e-14,-0.011746449376326944,-0.011746449376424262,2.2444131162627083e-15,2.9227548073904678e-15,4.641448388373132,1.2132607080039802e-08,0.007325511062576494,1.0,173.0
270,115.35843968391418,0.6674628984906457,3.325218362683658e-08,0.017976600249940976,0.016976826174654742,0.005911474399989872,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.00852240238337729,0.00852240238337729,optimal,10.0,9.73369394930293e-14,-0.011746448967164464,-0.011746448967261795,3.1544650045924085e-15,2.8848787160677444e-15,4.6414480193865035,7.164183154692703e-09,0.007325510495435434,1.0,178.0
271,115.78151226043701,0.6674628982598384,6.952205189336503e-08,0.017976599861039645,0.01697682579352374,0.005911474311902038,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402382118393,0.008522402382118393,optimal,10.0,9.73369407134028e-14,-0.011746448712611757,-0.011746448712709082,3.378310256642861e-15,2.8632129587322596e-15,4.6414477868562605,1.4978527259308396e-08,0.007325510134123237,1.0,171.0
272,116.20909452438354,0.6674628980521118,6.256984118191744e-08,0.017976599475381688,0.01697682541626947,0.005911474222543818,0.0,0.0,2.3592239273284576e-16,1.474514954580286e-17,111772290.73044677,0.008522402382373414,0.008522402382373414,optimal,10.0,9.733694228933599e-14,-0.01174644822282558,-0.011746448222922907,2.2543617950785606e-15,2.9288268244802508e-15,4.641447342818627,1.3480674533377557e-08,0.007325509463078772,1.0,172.0
273,116.63543224334717,0.6674628977956597,7.724671094641175e-08,0.017976599006790092,0.016976824954394752,0.005911474124003768,0.0,0.0,3.191891195797325e-16,1.9949319973733282e-17,111772290.73044677,0.00852240237631861,0.00852240237631861,optimal,10.0,9.733694440146448e-14,-0.011746447788122569,-0.011746447788219878,3.1453767802394418e-15,2.9692959921656716e-15,4.6414469785897285,1.6642808065898218e-08,0.0073255088604179674,1.0,170.0
274,117.0595953464508,0.6674628976963045,2.9926955385328426e-08,0.01797659870807864,0.016976824654933075,0.005911474075638926,0.0,0.0,3.191891195797325e-16,1.9949319973733282e-17,111772290.73044677,0.008522402378635547,0.008522402378635547,optimal,10.0,9.733694624029558e-14,-0.01174644723442239,-0.011746447234519728,2.62936444955784e-15,3.00162813984346e-15,4.641446479832666,6.4477648392234335e-09,0.00732550809895038,1.0,179.0
275,117.48463773727417,0.6674628975736443,3.694685695682489e-08,0.01797659842469513,0.01697682436938446,0.005911474033929726,0.0,0.0,3.191891195797325e-16,1.9949319973733282e-17,111772290.73044677,0.008522402374458019,0.008522402374458019,optimal,10.0,9.733694776846711e-14,-0.011746446999077405,-0.011746446999174735,3.0303620475727316e-15,3.0655883741433445e-15,4.641446272338576,7.960203505214115e-09,0.00732550775768831,1.0,177.0
276,117.90785765647888,0.667462897342837,6.95220249291709e-08,0.01797659805694805,0.01697682401393551,0.005911473936416448,0.0,0.0,2.914335439641036e-16,1.8214596497756474e-17,111772290.73044677,0.008522402381364869,0.008522402381364869,optimal,10.0,9.733694836603468e-14,-0.011746446706275592,-0.01174644670637291,3.371431287876174e-15,2.9982266549076386e-15,4.64144597496024,1.4978527259308396e-08,0.007325507349866669,1.0,171.0
277,118.33184218406677,0.6674628971558834,5.631283551233145e-08,0.017976597689739193,0.016976823650663022,0.005911473863007867,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,111772290.73044677,0.008522402372044083,0.008522402372044083,optimal,10.0,9.733695053482252e-14,-0.011746446237679694,-0.011746446237777028,3.173238506442388e-15,2.9588685203375723e-15,4.641445577212929,1.2132607080039802e-08,0.007325506705383871,1.0,173.0
278,118.75445890426636,0.6674628970195942,4.105205389039825e-08,0.017976597374984773,0.01697682333773633,0.0059114738045262915,0.0,0.0,3.191891195797325e-16,1.9949319973733282e-17,111772290.73044677,0.008522402374982276,0.008522402374982276,optimal,10.0,9.733695198695881e-14,-0.011746445830495585,-0.011746445830592913,3.3386932940675175e-15,2.9356496779969527e-15,4.641445220709982,8.844670561349016e-09,0.007325506143576986,1.0,176.0
279,119.17765164375305,0.6674628968326403,5.6312827817573344e-08,0.017976597025035807,0.01697682299210216,0.005911473732949987,0.0,0.0,4.0245584642661925e-16,2.5153490401663703e-17,111772290.73044677,0.008522402372058998,0.008522402372058998,optimal,10.0,9.73369534729499e-14,-0.011746445523535104,-0.01174644552363242,3.0728414198305355e-15,2.9245303887348826e-15,4.6414449411338525,1.2132607080039802e-08,0.007325505710633487,1.0,173.0
280,119.60070133209229,0.6674628967521629,2.424082374627838e-08,0.01797659679813833,0.016976822765151396,0.005911473694729135,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,111772290.73044677,0.008522402373481092,0.008522402373481092,optimal,10.0,9.733695478193429e-14,-0.011746445117231512,-0.011746445117328863,3.024158779146957e-15,3.0258186561065105e-15,4.641444569028334,5.222689519770981e-09,0.007325505149825199,1.0,181.0
281,120.03425717353821,0.6674628966528077,2.992694210326271e-08,0.017976596574793925,0.016976822540772134,0.005911473659928108,0.0,0.0,1.1102230246251565e-16,6.938893903907228e-18,111772290.73044677,0.008522402370764381,0.008522402370764381,optimal,10.0,9.733695595391436e-14,-0.011746444929615732,-0.011746444929713077,2.3883796810149102e-15,2.7559788742290735e-15,4.641444404837407,6.4477648392234335e-09,0.007325504880329755,1.0,179.0
282,120.45854139328003,0.6674628965723306,2.4240821909357924e-08,0.01797659640272917,0.016976822371550054,0.0059114736226640666,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402375119595,0.008522402375119595,optimal,10.0,9.733695648468647e-14,-0.01174644469607349,-0.011746444696170814,4.126706273339426e-15,3.006771695174607e-15,4.641444170854046,5.222689519770981e-09,0.007325504554816792,1.0,181.0
283,120.8805558681488,0.6674628965136626,1.767155873908908e-08,0.017976596256854653,0.01697682222407876,0.005911473602578816,0.0,0.0,1.1102230246251565e-16,6.938893903907228e-18,111772290.73044677,0.008522402370436683,0.008522402370436683,optimal,10.0,9.733695751846044e-14,-0.01174644452386918,-0.011746444523966516,1.95715945878299e-15,2.919395561592117e-15,4.641444023735409,3.807340659913045e-09,0.007325504311792972,1.0,184.0
284,121.30305814743042,0.6674628962828552,6.952199386159614e-08,0.01797659593243073,0.016976821912849816,0.005911473509816942,0.0,0.0,1.942890293094024e-16,1.214306433183765e-17,111772290.73044677,0.008522402374765838,0.008522402374765838,optimal,10.0,9.733695781219731e-14,-0.011746444381641854,-0.011746444381739175,2.054763289542441e-15,2.9351053679656142e-15,4.6414438826988675,1.4978527259308396e-08,0.007325504113222787,1.0,171.0
285,121.72648668289185,0.6674628962576006,7.607025160840121e-09,0.017976595781036372,0.016976821758018863,0.005911473494081832,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,111772290.73044677,0.008522402368249641,0.008522402368249641,optimal,10.0,9.733695962593546e-14,-0.011746443918859081,-0.011746443918956408,2.6569130623234118e-15,3.0037890455472593e-15,4.641443486198799,1.6389353113923277e-09,0.007325503483905459,1.0,192.0
286,122.14825940132141,0.6674628961681813,2.6934242911246266e-08,0.01797659559014236,0.016976821566302293,0.005911473464159255,0.0,0.0,2.3592239273284576e-16,1.474514954580286e-17,111772290.73044677,0.00852240236921214,0.00852240236921214,optimal,10.0,9.733696030632174e-14,-0.01174644384344005,-0.0117464438435374,3.0646082991139256e-15,2.9390603226179608e-15,4.641443429786444,5.80298835530109e-09,0.007325503368273496,1.0,180.0
287,122.57543563842773,0.6674628961095134,1.767155565065785e-08,0.017976595463345173,0.016976821442320423,0.00591147343462962,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,111772290.73044677,0.008522402372953642,0.008522402372953642,optimal,10.0,9.73369607257584e-14,-0.01174644363202224,-0.011746443632119569,2.869766106236266e-15,2.963771988861057e-15,4.641443208455412,3.807340659913045e-09,0.007325503074856387,1.0,184.0
288,122.99990320205688,0.667462895853061,7.724664684484557e-08,0.017976595103614032,0.01697682109427957,0.005911473340217666,0.0,0.0,2.3592239273284576e-16,1.474514954580286e-17,111772290.73044677,0.008522402367471617,0.008522402367471617,optimal,10.0,9.733696160070582e-14,-0.011746443510999481,-0.011746443511096811,4.341261878136066e-15,2.9676354154494948e-15,4.641443113007606,1.6642808065898218e-08,0.007325502902059071,1.0,170.0
289,123.42342782020569,0.6674628958145689,1.1594306301869565e-08,0.017976594931203543,0.016976820921861913,0.005911473311079442,0.0,0.0,2.3592239273284576e-16,1.474514954580286e-17,111772290.73044677,0.008522402369552819,0.008522402369552819,optimal,10.0,9.733696304502633e-14,-0.011746442984608009,-0.011746442984705344,3.1676592686519732e-15,2.9931131619155393e-15,4.641442647265049,2.497996206968949e-09,0.007325502192070067,1.0,188.0
290,123.84876441955566,0.6674628957251495,2.693423720782097e-08,0.01797659472317265,0.016976820709687476,0.005911473287795961,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,111772290.73044677,0.008522402361963135,0.008522402361963135,optimal,10.0,9.733696437463337e-14,-0.01174644289332144,-0.011746442893418777,1.7473879760592731e-15,3.060075423310943e-15,4.641442592939705,5.80298835530109e-09,0.007325502049893537,1.0,180.0
291,124.27579855918884,0.6674628955174232,6.256977368676805e-08,0.017976594421737758,0.016976820422653076,0.005911473195460037,0.0,0.0,3.191891195797325e-16,1.9949319973733282e-17,111772290.73044677,0.008522402373358051,0.008522402373358051,optimal,10.0,9.733696435770774e-14,-0.011746442667746791,-0.011746442667844144,3.9395478817892275e-15,2.971963586930328e-15,4.641442345016943,1.3480674533377557e-08,0.007325501739230064,1.0,172.0
292,124.70294642448425,0.6674628953304695,5.6312792739456106e-08,0.017976594077396206,0.016976820082189724,0.005911473126085924,0.0,0.0,1.1102230246251565e-16,6.938893903907228e-18,111772290.73044677,0.008522402359236984,0.008522402359236984,optimal,10.0,9.733696656909296e-14,-0.011746442262252306,-0.011746442262349653,2.548494399450443e-15,3.1257801725059567e-15,4.641442016891746,1.2132607080039802e-08,0.007325501181820952,1.0,173.0
293,125.13147139549255,0.6674628951435159,5.6312787993704396e-08,0.01797659371683093,0.016976819728804063,0.005911473044486837,0.0,0.0,8.326672684688674e-17,5.204170427930421e-18,111772290.73044677,0.008522402365835414,0.008522402365835414,optimal,10.0,9.733696772456941e-14,-0.011746441856748096,-0.01174644185684543,2.477824226883421e-15,3.0237478209868085e-15,4.641441660759955,1.2132607080039802e-08,0.007325500627655484,1.0,173.0
294,125.55560421943665,0.6674628949920832,4.56133544950563e-08,0.01797659338883088,0.016976819401366194,0.005911472987399546,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402357971526,0.008522402357971526,optimal,10.0,9.733696976252454e-14,-0.011746441460168656,-0.011746441460265987,2.6194754628624774e-15,2.975907601270648e-15,4.641441316565156,9.82741173483224e-09,0.007325500074357044,1.0,175.0
295,125.98222231864929,0.6674628949771708,4.491870136157081e-09,0.017976593239998128,0.016976819248049207,0.005911472975106326,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402362639033,0.008522402362639033,optimal,10.0,9.73369708022577e-14,-0.01174644111723066,-0.01174644111732799,2.1835735756652557e-15,3.10820537114887e-15,4.641440999548077,9.677749120240556e-10,0.007325499597689358,1.0,197.0
296,126.41299939155579,0.6674628948877515,2.693422744351586e-08,0.01797659306213505,0.016976819069716386,0.005911472946374363,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402360572473,0.008522402360572473,optimal,10.0,9.73369715298143e-14,-0.011746441055442862,-0.0117464410555402,2.7345162636345078e-15,2.83668591096732e-15,4.641440932383039,5.80298835530109e-09,0.007325499496376595,1.0,180.0
297,126.84040880203247,0.6674628948531086,1.0434870910858174e-08,0.017976592969160616,0.01697681897862773,0.005911472925234477,0.0,0.0,0.0,0.0,111772290.73044677,0.00852240236531859,0.00852240236531859,optimal,10.0,9.733697179078032e-14,-0.011746440848596617,-0.011746440848693949,2.301855961436386e-15,3.06425339230451e-15,4.641440718759262,2.248196586272054e-09,0.0073254992106950335,1.0,189.0
298,127.27143168449402,0.667462894772631,2.4240803413090856e-08,0.01797659282222094,0.016976818831915843,0.005911472899729227,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402359775763,0.008522402359775763,optimal,10.0,9.733697260962068e-14,-0.011746440776442855,-0.011746440776540168,3.4706989617691377e-15,3.0577156752051294e-15,4.6414406684997855,5.222689519770981e-09,0.00732549910506961,1.0,181.0
299,127.69507956504822,0.6674628946211986,4.561334643832407e-08,0.01797659259940872,0.016976818618905053,0.005911472833898095,0.0,0.0,5.551115123125783e-17,3.469446951953614e-18,111772290.73044677,0.008522402365170514,0.008522402365170514,optimal,10.0,9.733697281082784e-14,-0.011746440594404581,-0.01174644059450191,2.8589970964440105e-15,3.0873940005740505e-15,4.6414404889029734,9.82741173483224e-09,0.007325498856744965,1.0,175.0
300,128.11779260635376,0.6674628944342448,5.631277100088355e-08,0.017976592286927856,0.016976818312909817,0.005911472762424259,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402357087419,0.008522402357087419,optimal,10.0,9.733697434523578e-14,-0.01174644029559152,-0.011746440295688833,3.012740023317488e-15,3.0280359006449543e-15,4.6414402463456845,1.2132607080039802e-08,0.0073254984475191,1.0,173.0
301,128.54117631912231,0.6674628943690583,1.9635047319070914e-08,0.017976592086035723,0.016976818111684867,0.005911472729404309,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402359190679,0.008522402359190679,optimal,10.0,9.733697559966052e-14,-0.011746439902213187,-0.011746439902310519,2.5930858913912012e-15,3.0149176563521136e-15,4.641439904540241,4.230378511014494e-09,0.007325497910713178,1.0,183.0
302,128.97216057777405,0.6674628941821046,5.631276480009583e-08,0.017976591770807255,0.01697681780131084,0.005911472662150311,0.0,0.0,5.551115123125783e-17,3.469446951953614e-18,111772290.73044677,0.008522402355686378,0.008522402355686378,optimal,10.0,9.733697671632788e-14,-0.011746439747690395,-0.011746439747787715,3.3424073348978397e-15,2.9053599129087747e-15,4.641439771513762,1.2132607080039802e-08,0.007325497686118969,1.0,173.0
303,129.39677214622498,0.6674628939951509,5.6312760445763224e-08,0.017976591446096837,0.01697681748633928,0.005911472579265406,0.0,0.0,0.0,0.0,111772290.73044677,0.00852240235918486,0.00852240235918486,optimal,10.0,9.733697770590048e-14,-0.01174643934474496,-0.011746439344842286,1.897858645661291e-15,3.0410322944147264e-15,4.6414393938740615,1.2132607080039802e-08,0.007325497135149358,1.0,173.0
304,129.83222675323486,0.6674628939299643,1.9635044078019316e-08,0.01797659122300517,0.016976817258186835,0.005911472556068935,0.0,0.0,0.0,0.0,111772290.73044677,0.00852240235057411,0.00852240235057411,optimal,10.0,9.733697975807028e-14,-0.011746438963932508,-0.01174643896402983,2.934931013518211e-15,2.9501717994094276e-15,4.641439084944003,4.230378511014494e-09,0.007325496608476859,1.0,183.0
305,130.2579915523529,0.6674628937430105,5.631275457989095e-08,0.01797659091144381,0.016976816954565058,0.005911472480575086,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402357548082,0.008522402357548082,optimal,10.0,9.733698021742555e-14,-0.011746438788666788,-0.011746438788764114,2.709057451060885e-15,2.924932360324571e-15,4.641438908497621,1.2132607080039802e-08,0.007325496357979485,1.0,173.0
306,130.68535709381104,0.6674628936326163,3.3252115935313215e-08,0.017976590668195312,0.01697681671318212,0.0059114724340782465,0.0,0.0,8.326672684688674e-17,5.204170427930421e-18,111772290.73044677,0.008522402352323802,0.008522402352323802,optimal,10.0,9.733698178614923e-14,-0.011746438397643014,-0.011746438397740342,4.503105008190894e-15,3.1511600152970536e-15,4.641438555736399,7.164183154692703e-09,0.007325495819209658,1.0,178.0
307,131.11449027061462,0.667462893445663,5.6312747751522907e-08,0.017976590339344508,0.016976816390202622,0.005911472361600099,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402352482649,0.008522402352482649,optimal,10.0,9.733698286060771e-14,-0.011746438154950578,-0.01174643815504792,1.7615900468173632e-15,2.97367638353675e-15,4.641438349290272,1.2132607080039802e-08,0.007325495480055289,1.0,173.0
308,131.54289436340332,0.6674628932587091,5.631274336447902e-08,0.01797658999744514,0.016976816055571674,0.0059114722829028445,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402352143299,0.008522402352143299,optimal,10.0,9.733698425818575e-14,-0.0117464377544724,-0.011746437754569725,3.505194288243649e-15,3.030811177240422e-15,4.641437985218024,1.2132607080039802e-08,0.007325494929728927,1.0,173.0
309,131.96615743637085,0.6674628930717555,5.631273914717054e-08,0.017976589634599614,0.01697681569683533,0.0059114722097359,0.0,0.0,2.3592239273284576e-16,1.474514954580286e-17,111772290.73044677,0.008522402347597133,0.008522402347597133,optimal,10.0,9.733698601799422e-14,-0.011746437362551723,-0.011746437362649059,4.0289326198308265e-15,3.053833099224575e-15,4.641437651619355,1.2132607080039802e-08,0.0073254943868587535,1.0,173.0
310,132.3970811367035,0.6674628929724009,2.992689550891779e-08,0.017976589371220607,0.016976815433432487,0.005911472165260551,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402349276316,0.008522402349276316,optimal,10.0,9.733698748949687e-14,-0.011746436954254546,-0.011746436954351888,3.7252849257208985e-15,2.976555722664686e-15,4.641437285201454,6.4477648392234335e-09,0.007325493823233076,1.0,179.0
311,132.82621216773987,0.6674628927646747,6.256970255168676e-08,0.017976589014418273,0.016976815082680004,0.005911472087542362,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402346774255,0.008522402346774255,optimal,10.0,9.73369887081669e-14,-0.011746436723625445,-0.011746436723722779,3.0842080921411914e-15,2.939364139370831e-15,4.641437075114064,1.3480674533377557e-08,0.007325493493284195,1.0,172.0
312,133.25895953178406,0.6674628925777211,5.6312727355627966e-08,0.017976588666323734,0.01697681474254258,0.005911472005819521,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402348751325,0.008522402348751325,optimal,10.0,9.733699003378765e-14,-0.011746436278373976,-0.011746436278471302,3.1487908057877406e-15,3.234702149558526e-15,4.64143666657647,1.2132607080039802e-08,0.007325492883425618,1.0,173.0
313,133.69143724441528,0.6674628923907677,5.631272318381404e-08,0.017976588294294927,0.016976814373227688,0.005911471935106451,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402341883704,0.008522402341883704,optimal,10.0,9.733699202363746e-14,-0.011746435888548686,-0.011746435888646021,3.042313107137914e-15,2.9555980989601552e-15,4.641436341456082,1.2132607080039802e-08,0.007325492341920043,1.0,173.0
314,134.1178376674652,0.6674628921599607,6.952187509402954e-08,0.017976587879022957,0.016976813967225356,0.005911471838252909,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,111772290.73044677,0.008522402345999765,0.008522402345999765,optimal,10.0,9.733699332448166e-14,-0.011746435473940081,-0.011746435474037423,1.8723155803361273e-15,3.1935334280093724e-15,4.641435961136181,1.4978527259308396e-08,0.007325491769322407,1.0,171.0
315,134.54142355918884,0.6674628921124395,1.4313936622525928e-08,0.017976587653171994,0.016976813735151332,0.005911471817927656,0.0,0.0,1.1102230246251565e-16,6.938893903907228e-18,111772290.73044677,0.008522402339272366,0.008522402339272366,optimal,10.0,9.733699551425058e-14,-0.011746434989431783,-0.011746434989529118,4.0558607889523e-15,3.0152606254426096e-15,4.641435540459793,3.0839459345295667e-09,0.007325491098500782,1.0,186.0
316,134.98342609405518,0.6674628920230203,2.6934195925339675e-08,0.017976587443408625,0.016976813524817662,0.005911471784089371,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402344069015,0.008522402344069015,optimal,10.0,9.733699614691067e-14,-0.011746434847971101,-0.011746434848068423,2.0103677505999894e-15,3.011788336566574e-15,4.641435399873681,5.80298835530109e-09,0.007325490889177319,1.0,180.0
317,135.40940737724304,0.6674628919126261,3.32520921596086e-08,0.01797658724306013,0.01697681332862002,0.005911471738284964,0.0,0.0,1.942890293094024e-16,1.214306433183765e-17,111772290.73044677,0.008522402344481707,0.008522402344481707,optimal,10.0,9.733699684016004e-14,-0.011746434636649115,-0.011746434636746439,3.1045966218430065e-15,2.9829578138838887e-15,4.641435182434084,7.164183154692703e-09,0.007325490591355307,1.0,178.0
318,135.83681893348694,0.6674628917256726,5.63127068550229e-08,0.01797658694213712,0.016976813035398945,0.005911471665272814,0.0,0.0,1.942890293094024e-16,1.214306433183765e-17,111772290.73044677,0.008522402342080045,0.008522402342080045,optimal,10.0,9.73369978218436e-14,-0.011746434404943357,-0.011746434405040689,2.429774775192908e-15,2.8420801598417863e-15,4.6414349818748795,1.2132607080039802e-08,0.007325490270485119,1.0,173.0
319,136.2642686367035,0.6674628916263179,2.9926879119580914e-08,0.017976586707818223,0.016976812802917407,0.005911471620367175,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402341438796,0.008522402341438796,optimal,10.0,9.733699920328901e-14,-0.011746434015517837,-0.01174643401561519,1.844747239377646e-15,3.155579048570338e-15,4.641434641931605,6.4477648392234335e-09,0.0073254897392607205,1.0,179.0
320,136.68830966949463,0.6674628914393644,5.631270062884056e-08,0.017976586382635856,0.016976812482852398,0.005911471550674662,0.0,0.0,8.326672684688674e-17,5.204170427930421e-18,111772290.73044677,0.0085224023385375,0.0085224023385375,optimal,10.0,9.733700040675797e-14,-0.011746433795687117,-0.011746433795784437,2.284761285876596e-15,2.9489644895891672e-15,4.641434454918108,1.2132607080039802e-08,0.00732548942815358,1.0,173.0
321,137.11486411094666,0.6674628912524108,5.631269583533478e-08,0.017976586045938953,0.01697681215452926,0.00591147146968288,0.0,0.0,1.3877787807814457e-16,8.673617379884035e-18,111772290.73044677,0.008522402340807958,0.008522402340807958,optimal,10.0,9.733700159724876e-14,-0.01174643339308315,-0.011746433393180487,3.258293634953866e-15,2.8953792029284886e-15,4.641434084808274,1.2132607080039802e-08,0.007325488876616596,1.0,173.0
322,137.55413246154785,0.6674628909959588,7.724649166805656e-08,0.01797658560076578,0.016976811717258327,0.005911471371699266,0.0,0.0,1.942890293094024e-16,1.214306433183765e-17,111772290.73044677,0.00852240233392004,0.00852240233392004,optimal,10.0,9.733700352129914e-14,-0.01174643300567612,-0.011746433005773452,3.356352923796592e-15,3.075238878068141e-15,4.6414337609425775,1.6642808065898218e-08,0.007325488339638274,1.0,170.0
323,137.97968006134033,0.6674628909235293,2.181668833718002e-08,0.017976585342918742,0.016976811457691667,0.00591147133302952,0.0,0.0,1.942890293094024e-16,1.214306433183765e-17,111772290.73044677,0.008522402336254117,0.008522402336254117,optimal,10.0,9.73370052911477e-14,-0.011746432458890928,-0.011746432458988269,2.902759672851668e-15,3.1101719551889533e-15,4.641433273648997,4.7004205677938825e-09,0.007325487590873639,1.0,182.0
324,138.40112447738647,0.6674628906927225,6.952183181376938e-08,0.017976584946884984,0.016976811066750346,0.005911471251425893,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402331831104,0.008522402331831104,optimal,10.0,9.733700668261866e-14,-0.011746432280137902,-0.011746432280235234,1.4117325228051909e-15,2.9795267947880393e-15,4.641433118915386,1.4978527259308396e-08,0.007325487326570929,1.0,171.0
325,138.8282413482666,0.6674628905057689,5.631267797184621e-08,0.017976584596478447,0.016976810725916464,0.0059114711646724525,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402337599185,0.008522402337599185,optimal,10.0,9.73370078377761e-14,-0.011746431777612188,-0.011746431777709532,1.833199526776405e-15,2.9925815132558103e-15,4.641432641373942,1.2132607080039802e-08,0.007325486639606808,1.0,173.0
326,139.25824785232544,0.6674628903543366,4.561326690383662e-08,0.01797658425561572,0.01697681038335776,0.00591147111189483,0.0,0.0,5.551115123125783e-17,3.469446951953614e-18,111772290.73044677,0.008522402326268405,0.008522402326268405,optimal,10.0,9.733701016577973e-14,-0.011746431394975054,-0.011746431395072386,3.2861399849043745e-15,2.9816756363132917e-15,4.641432335583647,9.82741173483224e-09,0.007325486105425444,1.0,175.0
327,139.68960237503052,0.6674628902316767,3.6946743021345694e-08,0.017976583981904156,0.01697681011354581,0.005911471054404466,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402335611834,0.008522402335611834,optimal,10.0,9.733701096486744e-14,-0.011746431040183705,-0.011746431040281061,1.5148771312288445e-15,2.9654599160738206e-15,4.641431994002726,7.960203505214115e-09,0.007325485613930795,1.0,177.0
328,140.1232671737671,0.6674628900447231,5.631266773076624e-08,0.017976583645433628,0.01697680978068809,0.0059114709871236825,0.0,0.0,5.551115123125783e-17,3.469446951953614e-18,111772290.73044677,0.008522402327243767,0.008522402327243767,optimal,10.0,9.733701260760041e-14,-0.011746430773992133,-0.011746430774089453,3.2678833646148848e-15,3.053391963442775e-15,4.641431760277296,1.2132607080039802e-08,0.007325485235674869,1.0,173.0
329,140.545827627182,0.6674628899453684,2.992685818997688e-08,0.017976583405209468,0.016976809543497423,0.005911470937784203,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402333039433,0.008522402333039433,optimal,10.0,9.733701361119029e-14,-0.011746430366089732,-0.01174643036618706,3.621811169166927e-15,3.0447505045416856e-15,4.6414313834834635,6.4477648392234335e-09,0.007325484677243457,1.0,179.0
330,140.9719421863556,0.667462889758415,5.631266112507029e-08,0.017976583071924783,0.016976809213553486,0.005911470871823542,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402325719448,0.008522402325719448,optimal,10.0,9.733701515706951e-14,-0.011746430149557403,-0.011746430149654723,4.461425628529563e-15,2.896428985403569e-15,4.641431204145404,1.2132607080039802e-08,0.007325484367936242,1.0,173.0
331,141.39512276649475,0.6674628895276081,6.952179762913065e-08,0.017976582686740968,0.016976808840791783,0.005911470771005223,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402331815816,0.008522402331815816,optimal,10.0,9.733701607202305e-14,-0.011746429739741666,-0.011746429739839002,3.041679308483016e-15,3.0139486640914735e-15,4.64143081820845,1.4978527259308396e-08,0.007325483806916431,1.0,171.0
332,141.81959176063538,0.6674628892968014,6.952179245284825e-08,0.017976582249986345,0.016976808408820415,0.00591147068340262,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402321185361,0.008522402321185361,optimal,10.0,9.733701849951348e-14,-0.011746429271128657,-0.011746429271226004,3.3841346657450842e-15,3.2154442933558013e-15,4.641430432014876,1.4978527259308396e-08,0.007325483160455997,1.0,171.0
333,142.24418377876282,0.6674628891741415,3.6946727061715696e-08,0.017976581932888442,0.01697680809295587,0.005911470626231607,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402325853908,0.008522402325853908,optimal,10.0,9.733702006868022e-14,-0.011746428768156942,-0.01174642876825429,1.7809951401603837e-15,2.936469240403418e-15,4.6414299808365795,7.960203505214115e-09,0.007325482468334306,1.0,177.0
