iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
264,5.781939268112183,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.274361356958232e+128,20.0
265,5.784559488296509,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,4.247871189860774e+128,20.0
266,5.787157297134399,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.4159570632869245e+129,20.0
267,5.78975510597229,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,4.719856877623082e+129,20.0
268,5.792357444763184,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.5732856258743608e+130,20.0
269,5.794958591461182,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,5.244285419581203e+130,20.0
270,5.797554969787598,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.7480951398604008e+131,20.0
271,5.800134658813477,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,5.8269837995346696e+131,20.0
272,5.802732944488525,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.942327933178223e+132,20.0
273,5.80532693862915,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,6.47442644392741e+132,20.0
274,5.8079211711883545,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,2.1581421479758035e+133,20.0
275,5.810534238815308,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,7.193807159919345e+133,20.0
276,5.813148260116577,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,2.397935719973115e+134,20.0
277,5.815740585327148,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,7.99311906657705e+134,20.0
278,5.818340063095093,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,2.66437302219235e+135,20.0
279,5.820937395095825,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,8.881243407307833e+135,20.0
280,5.823534250259399,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,2.960414469102611e+136,20.0
281,5.826132774353027,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,9.868048230342037e+136,20.0
282,5.82878851890564,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,3.2893494101140125e+137,20.0
283,5.831634044647217,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.0964498033713376e+138,20.0
284,5.834613800048828,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,3.6548326779044585e+138,20.0
285,5.837350130081177,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.2182775593014862e+139,20.0
286,5.84002947807312,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,4.060925197671621e+139,20.0
287,5.842740058898926,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.3536417325572071e+140,20.0
288,5.845366954803467,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,4.512139108524024e+140,20.0
289,5.8480517864227295,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.504046369508008e+141,20.0
290,5.8506693840026855,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,5.013487898360027e+141,20.0
291,5.853267669677734,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.6711626327866757e+142,20.0
292,5.85586404800415,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,5.570542109288919e+142,20.0
293,5.858506917953491,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.856847369762973e+143,20.0
294,5.861129283905029,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,6.189491232543244e+143,20.0
295,5.863729238510132,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,2.0631637441810815e+144,20.0
296,5.866336822509766,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,6.877212480603605e+144,20.0
297,5.868921518325806,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,2.2924041602012017e+145,20.0
298,5.871537685394287,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,7.641347200670672e+145,20.0
299,5.874143362045288,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,2.547115733556891e+146,20.0
300,5.876738548278809,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,8.49038577852297e+146,20.0
301,5.879349231719971,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,2.8301285928409903e+147,20.0
302,5.881948947906494,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,9.433761976136635e+147,20.0
303,5.884548187255859,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,3.1445873253788787e+148,20.0
304,5.887163162231445,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.0481957751262929e+149,20.0
305,5.889755725860596,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,3.493985917087643e+149,20.0
306,5.8923492431640625,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.1646619723625478e+150,20.0
307,5.894954442977905,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,3.882206574541826e+150,20.0
308,5.89758038520813,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.2940688581806087e+151,20.0
309,5.9003822803497314,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,4.3135628606020293e+151,20.0
310,5.903032302856445,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.437854286867343e+152,20.0
311,5.9056525230407715,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,4.792847622891144e+152,20.0
312,5.908263921737671,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.597615874297048e+153,20.0
313,5.9108710289001465,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,5.325386247656826e+153,20.0
314,5.913503170013428,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.7751287492189422e+154,20.0
315,5.9161176681518555,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,5.917095830729807e+154,20.0
316,5.918730735778809,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.9723652769099359e+155,20.0
317,5.921329021453857,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,6.57455092303312e+155,20.0
318,5.923924922943115,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,2.1915169743443735e+156,20.0
319,5.92653751373291,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,7.305056581147912e+156,20.0
320,5.929135322570801,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,2.4350188603826375e+157,20.0
321,5.931738615036011,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,8.116729534608792e+157,20.0
322,5.934342384338379,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,2.705576511536264e+158,20.0
323,5.936975479125977,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,9.018588371787547e+158,20.0
324,5.939565420150757,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,3.0061961239291823e+159,20.0
325,5.9421539306640625,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.0020653746430608e+160,20.0
326,5.944766044616699,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,3.3402179154768695e+160,20.0
327,5.947371959686279,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.1134059718256232e+161,20.0
328,5.949970483779907,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,3.7113532394187444e+161,20.0
329,5.952570676803589,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.2371177464729148e+162,20.0
330,6.0927674770355225,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,4.123725821576383e+162,20.0
331,6.2318034172058105,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.3745752738587943e+163,20.0
332,6.371845960617065,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,4.5819175795293147e+163,20.0
333,6.51049280166626,0.7564490513081384,2.1613735616745375e-15,170.07954902128654,170.07954902128654,6.574265909442545e-08,0.0,0.0,3.2871329547212724e-09,2.0544580967007953e-10,1.527305859843105e+164,20.0
