iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
228,137.10051155090332,0.8154706394836956,3.4020879535448962,1.019525664015236,0.22942909892996027,0.9931946720595327,0.0,0,0.018719248372900326,0.0013553714985403366,1.5045629316122222,0.5,0.2053528853490039,30.873011221166912,0.0078125,True,7.0
229,137.690997838974,0.8163363147620168,6.6923144421502405,1.0179184885674675,0.224997214600068,0.9925579203240644,0.0,0,0.01848309531077412,0.0014446756143876548,1.5026745357693425,0.5,0.20370863257872876,31.620544933265,0.015625,True,6.0
230,138.27550315856934,0.8168397976053116,3.656944203773911,1.017440406000669,0.22298260739833245,0.9925205343523142,0.0,0,0.01836837178139289,0.0014864961843008935,1.4960771488585343,0.5,0.20290307212449318,32.035819097192515,0.0078125,True,7.0
231,138.8630907535553,0.8178461978589273,7.1767893662260995,1.0174536635492257,0.21856174960298733,0.993512214484168,0.0,0,0.018149678376254676,0.001561865524412257,1.4942230871674407,0.5,0.20127903189139884,32.900412465929946,0.015625,True,6.0
232,139.45335960388184,0.820559931013106,30.539302064346405,1.0276942775593767,0.19614689079515518,1.008597657811877,0.0,0,0.01751606974407849,0.0017378587585753077,1.4797228690035815,0.5,0.1943728974212627,36.68456002107837,0.0625,True,4.0
233,140.06343960762024,0.8207446822309261,2.2413427294896606,1.0279427516193733,0.19574600983404364,1.008927593516509,0.0,0,0.017489118507415455,0.001745714813033341,1.4792900356914591,0.5,0.1941823943429419,36.811524195035794,0.001953125,True,9.0
234,140.6612343788147,0.8209372347339755,2.232172239520796,1.0281963427908023,0.19534680957915646,1.0092621982484777,0.0,0,0.017462208358534924,0.0017535040122928342,1.4787502770509007,0.5,0.19399207569280583,36.93923782777851,0.001953125,True,9.0
235,141.26767206192017,0.8211376920663568,2.2222222308090602,1.0284538448648768,0.19494925050403636,1.0096002523529328,0.0,0,0.017435331053373374,0.001761228228511361,1.478100226183136,0.5,0.19380194124861827,37.0676139869536,0.001953125,True,9.0
236,141.8757472038269,0.8213461558384828,2.211467513846875,1.0287141092622392,0.19455329346687453,1.0099405951674,0.0,0,0.017408478926993813,0.0017688890259459872,1.4773366984192804,0.5,0.1936119908047416,37.19656967346113,0.001953125,True,9.0
237,142.47066259384155,0.8215627246000743,2.1998875336206773,1.0289760452008168,0.19415889984802656,1.0102821251381615,0.0,0,0.017381644877291418,0.0017764876835111075,1.4764566862437587,0.5,0.19342222417089822,37.32602586775488,0.001953125,True,9.0
238,143.063818693161,0.8217874939923018,2.187465004824667,1.0292386199197179,0.1937660316044257,1.0106238000080123,0.0,0,0.017354822352461368,0.001784025226404025,1.4754573504874522,0.5,0.1932326411699535,37.45590756646864,0.001953125,True,9.0
239,143.65876460075378,0.822020558561452,2.174177731003213,1.0295008572874746,0.19337465138005044,1.010964635351711,0.0,0,0.01732800532929121,0.0017915024358348684,1.4743360006274846,0.5,0.1930432416377176,37.58614374778089,0.001953125,True,9.0
240,144.25446343421936,0.8222620116136524,2.1600087951208056,1.0297618380315878,0.19298472254431012,1.0113037047731053,0.0,0,0.01730118829975014,0.0017989198805543319,1.47309008829514,0.5,0.19285402542078064,37.716667397987486,0.001953125,True,9.0
241,144.85063529014587,0.8225119452650864,2.1449417622690796,1.0300206919787978,0.19259620930670018,1.0116401319518316,0.0,0,0.017274366202609436,0.00180627795696659,1.4717171978863919,0.5,0.19266499237443785,37.84741493583967,0.001953125,True,9.0
242,145.441730260849,0.8227704517282788,2.1289633428278476,1.030276600959215,0.19220907669944473,1.0119730935799096,0.0,0,0.017247534432788404,0.0018135769041349443,1.4702150377709786,0.5,0.1924761423614048,37.97832644744277,0.001953125,True,9.0
243,146.03274750709534,0.8230376231522951,2.112062500631919,1.0305287891131172,0.19182329066936415,1.012301809447536,0.0,0,0.01722068876027011,0.0018208168455933448,1.468581438255504,0.5,0.1922874752496892,38.10934493544876,0.001953125,True,9.0
244,146.62610793113708,0.8233135529499588,2.0942284472733665,1.0307765219942642,0.1914388181026278,1.0126255415029617,0.0,0,0.017193825315039817,0.0018279978160919874,1.4668143377823675,0.5,0.19209899091053984,38.24041627477577,0.001953125,True,9.0
245,147.23254299163818,0.8235983370535935,2.075452016621875,1.031019097551821,0.19105562685335803,1.0129435846476251,0.0,0,0.01716694051575174,0.0018351197800555918,1.4649117852613518,0.5,0.1919106892179986,38.37148850188588,0.001953125,True,9.0
246,147.83586597442627,0.8238920720673736,2.0557346358960475,1.0312558420990166,0.19067368575940283,1.013255262604418,0.0,0,0.0171400310294584,0.0018421826953853348,1.4628719504598084,0.5,0.1917225700438042,38.50251143122774,0.001953125,True,9.0
247,148.4346890449524,0.8241948590405005,2.0350724135540386,1.0314861053950761,0.19029296466718568,1.0135599228956835,0.0,0,0.01711309373537183,0.001849186513632839,1.4606931076586207,0.5,0.19153463325772455,38.63343632434627,0.001953125,True,9.0
248,149.0244381427765,0.8248273541294545,4.026953342744335,1.0321700447570272,0.18951971341459942,1.014398313358461,0.0,0,0.01706086827677209,0.0018624574946491533,1.4603035476191357,0.5,0.19115770620223216,38.8949934158785,0.00390625,True,8.0
249,149.61796307563782,0.8254996791194862,3.921506405691031,1.0328025495399054,0.18875331816526622,1.015182268253765,0.0,0,0.0170084969926818,0.0018754456511139025,1.4586176094426788,0.5,0.19078151834564672,39.15663383010794,0.00390625,True,8.0
250,150.21047282218933,0.8262128466072974,3.8105619995385154,1.0333753176249207,0.18799320598249922,1.015903496513632,0.0,0,0.016955945002079437,0.00188815637518834,1.4555866655470817,0.5,0.190406068705227,39.41782325541479,0.00390625,True,8.0
251,150.79699277877808,0.8277431494298976,7.391491787224975,1.0349549416492778,0.1864544660190949,1.0177888256822512,0.0,0,0.016856239059935094,0.0019110114492850924,1.4545726231606646,0.5,0.1896509898988462,39.93816837602583,0.0078125,True,7.0
252,151.3767716884613,0.8425498700670571,55.022328864815044,1.070114576856926,0.18901387412621745,1.0530628541942084,0.0,0,0.016522224088435015,0.0019266385707603425,1.3766639030265717,0.5,0.18301311633958092,44.077508002429035,0.0625,True,4.0
253,151.97047352790833,0.8430623919025011,3.445070629186255,1.0698296866417554,0.18897295949573928,1.0527810640620299,0.0,0,0.016495896313187153,0.0019251926127373887,1.3761165835243545,0.5,0.18283413895613373,44.14900497019045,0.001953125,True,9.0
254,152.56326508522034,0.8435926586963853,3.1155427317575857,1.0695514961710297,0.18888360942939453,1.0525145969099508,0.0,0,0.01646914531530693,0.0019245685686385887,1.3747716167924084,0.5,0.1826552895226222,44.22762247191399,0.001953125,True,9.0
255,153.15596318244934,0.8441333608810266,2.9038744940829577,1.0693120203931812,0.1887618832280861,1.052293163739811,0.0,0,0.016442281052975294,0.001924462768335106,1.3729396315364872,0.5,0.18247658162563035,44.31351746657659,0.001953125,True,9.0
256,153.7492814064026,0.8446812477629411,2.7523235132362154,1.0691239494626665,0.1886162794341676,1.0521281613129436,0.0,0,0.016415445296414054,0.001924713972860365,1.3707715144029786,0.5,0.1822980231730804,44.40649741159273,0.001953125,True,9.0
257,154.33938765525818,0.8458471056728749,5.273926037172294,1.0694344461694327,0.18869944671473615,1.0524290785445765,0.0,0,0.016368894357727225,0.0019236793675869992,1.3698286017564854,0.5,0.18194045837032963,44.606047201895585,0.00390625,True,8.0
258,154.93292260169983,0.8470247914010965,5.049484620145364,1.0698585479204028,0.18870881192654268,1.0528585203515841,0.0,0,0.016322192055829868,0.0019232977493022193,1.3678494048660756,0.5,0.1815835162357808,44.82669129934609,0.00390625,True,8.0
259,155.52620553970337,0.848214160365846,4.88481856798416,1.0704199572631568,0.18865872544588258,1.0534380289523546,0.0,0,0.01627557469238609,0.001923354974766339,1.3650812865894035,0.5,0.18122721331813915,45.067623521753546,0.00390625,True,8.0
260,156.1245608329773,0.8494158805447163,4.762192809747689,1.0711282998991611,0.1885591408343582,1.0541755971121576,0.0,0,0.016229164782200132,0.0019237137273861395,1.3616680088024011,0.5,0.18087155967192506,45.32792148985314,0.00390625,True,8.0
261,156.71834683418274,0.850630901031047,4.67245845181804,1.071986491047019,0.18841750520305933,1.0550728273607852,0.0,0,0.016183025640606096,0.0019242801483719174,1.357704172830954,0.5,0.18051656168277744,45.606654751069094,0.00390625,True,8.0
262,157.30864024162292,0.851860257680642,4.6104656905953565,1.0729940777158244,0.18823965992074837,1.0561281741358195,0.0,0,0.016137187064371943,0.0019249875388811402,1.3532584677678952,0.5,0.18016222347193114,45.90293041618865,0.00390625,True,8.0
263,157.9007956981659,0.8544892948686684,9.146195189408491,1.076396604820439,0.18889400921945998,1.0594691396443994,0.0,0,0.016061917837450042,0.0019221331000648452,1.3517089429023719,0.5,0.17945127871523703,46.52890244352523,0.0078125,True,7.0
264,158.4877803325653,0.8571556389117714,9.348527484758895,1.0802901324733523,0.18955925772924057,1.0633070622608718,0.0,0,0.015987827219332305,0.0019189429056008572,1.3509148656155971,0.5,0.17874311999208622,47.2032470780713,0.0078125,True,7.0
265,159.07765102386475,0.8598687256832591,9.617040157180663,1.0846629488460349,0.1902332748623546,1.0676304162411,0.0,0,0.0159147873471166,0.001915415238609526,1.350353703461978,0.5,0.1780377265439254,47.92535288061025,0.0078125,True,7.0
266,159.6632809638977,0.8626366552097571,9.957906187288161,1.0895055004159173,0.19091490109836176,1.0724296785126022,0.0,0,0.01584267379470663,0.0019115500476517104,1.3495554735478474,0.5,0.17733508016414715,48.694836403807344,0.0078125,True,7.0
267,160.25744080543518,0.8654662127165399,10.375037550968656,1.0948121452509545,0.1916032818219822,1.0776992284094187,0.0,0,0.015771369661808952,0.0019073530931373788,1.3481030838660397,0.5,0.1766351627080009,49.511561562351055,0.0078125,True,7.0
268,160.84293794631958,0.8683631870802021,10.871162949243823,1.100581224309234,0.1922972246880065,1.0834375339853948,0.0,0,0.015700764351968925,0.0019028382403546425,1.3456165323964682,0.5,0.175937954806882,50.375655068222564,0.0078125,True,7.0
269,161.43098545074463,0.8713326645969734,11.448876813316383,1.106814467235122,0.19299440385279407,1.089646687718026,0.0,0,0.0156307471464395,0.0018980297489169014,1.341739530288591,0.5,0.17524343511627136,51.287515629128336,0.0078125,True,7.0
270,162.02137994766235,0.8743794004391178,12.111390802498118,1.1135161066689716,0.19369021024872635,1.0963317053701582,0.0,0,0.015561197359430151,0.0018929670788139755,1.3361222452217483,0.5,0.17455157882560987,52.24784507125849,0.0078125,True,7.0
271,162.61100435256958,0.877508635934687,12.868185903337732,1.1206904940069682,0.19437681491833916,1.1034982612846367,0.0,0,0.01549196942826873,0.0018877065847989142,1.3284172264119056,0.5,0.17386235790459884,53.25756289985352,0.0078125,True,7.0
272,163.19874691963196,0.8843885706332052,27.473365200983398,1.1384776983960336,0.20032403622515438,1.1205158583484491,0.0,0,0.015396167778676454,0.00186563839833781,1.3241375925941496,0.5,0.17247418624509436,55.37789634251879,0.015625,True,6.0
273,163.784485578537,0.8875750766745895,14.932292680349322,1.1484713852933708,0.20230801554124297,1.1303172387856177,0.0,0,0.01534149396956258,0.0018549459417710338,1.3178621551965983,0.5,0.17179346845655163,56.521837228393494,0.0078125,True,7.0
274,164.3681182861328,0.9060658081418317,66.00586190220537,1.212593071229367,0.2584557596298113,1.1845658295440211,0.0,0,0.01543104527409401,0.0017254404581622984,1.2747020924448091,0.5,0.16899593086656953,61.308664294343885,0.03125,True,5.0
275,164.95533323287964,0.9103841435680746,24.016756304331484,1.2199484383072223,0.2596824635414784,1.191828156498913,0.0,0,0.01534596009759348,0.0017229460048774972,1.2648220648664399,0.5,0.1683279047972853,62.438332276004346,0.0078125,True,7.0
276,165.54759240150452,0.9146602921598902,25.62137105592316,1.2284298991424303,0.26025578099000546,1.2003846456300105,0.0,0,0.015260009640393285,0.0017212043110570374,1.2577174274192653,0.5,0.1676621523766783,63.657551339602044,0.0078125,True,7.0
277,166.1359260082245,0.9233971246027286,56.45812657781092,1.2471251595410577,0.2646315242445861,1.2185693283236625,0.0,0,0.015099682836520077,0.0017145647071671638,1.255925040910346,0.5,0.1663190380855479,66.22984655624127,0.015625,True,6.0
278,166.72458457946777,0.9278810091902085,32.08229446859755,1.258332322664996,0.2641983686524087,1.2301301814137513,0.0,0,0.015013565851867285,0.0017134130854588661,1.2502964288080287,0.5,0.16566041038521406,67.66632669084255,0.0078125,True,7.0
279,167.30979180335999,0.9321297528055106,31.912853524397622,1.2709196428329896,0.26414327090810635,1.24301538778087,0.0,0,0.014931859487921811,0.0017109991256495333,1.2498407662427518,0.5,0.16500432662663586,69.1712229962779,0.0078125,True,7.0
280,167.8979709148407,0.9363329189035935,33.43883412675603,1.2844045304707061,0.26416379586710564,1.2567960426905207,0.0,0,0.014852050226353126,0.0017079028207892869,1.246453775982566,0.5,0.16435079640497197,70.74564525201535,0.0078125,True,7.0
281,168.48552799224854,0.9405218963166533,35.479280032140366,1.298808191315884,0.26420052915530423,1.2715055692616843,0.0,0,0.014773722247109593,0.0017042893025385202,1.2388561639801594,0.5,0.16369976772827763,72.3979307238571,0.0078125,True,7.0
282,169.07150793075562,0.9491661031483909,75.77770734699142,1.3317818162303345,0.2683263066735623,1.3043295044658334,0.0,0,0.014641483235785206,0.001690621597530541,1.2236537551949476,0.5,0.16238425627716158,75.88408588254775,0.015625,True,6.0
283,169.65544962882996,0.995805827600364,355.4845652982569,1.5288532669712538,0.37275945572210656,1.4826118297481883,0.0,0,0.014544898391084561,0.0015127825981190472,0.9927934264986872,0.5,0.15670640023598784,91.44663274158773,0.0625,True,4.0
284,170.25707340240479,0.9957848832830689,1.9086195678460243,1.5296671231292545,0.37271378213283257,1.4834625319705683,0.0,0,0.014543866088557553,0.001512808880405528,0.9927022894300097,0.5,0.15669683007822086,91.51908092030676,0.0001220703125,True,13.0
285,170.85805249214172,0.9957620957994698,1.9300410909708188,1.5304884436274104,0.37266813619148853,1.484320880822831,0.0,0,0.014542838102863519,0.0015128370325003886,0.9926157299104242,0.5,0.1566872604278698,91.59207943171683,0.0001220703125,True,13.0
286,171.4602689743042,0.9957376713933507,1.9470927805896798,1.5313183010049787,0.3726225108683962,1.485187982970895,0.0,0,0.014541815573785857,0.0015128677727090176,0.9925327133757423,0.5,0.15667769126771713,91.66570157554753,0.0001220703125,True,13.0
287,172.06264805793762,0.9957116141043774,1.965354433822235,1.5321558581331327,0.3725769131462552,1.4860629725967975,0.0,0,0.014540797672480652,0.0015129006904239229,0.9924536072203217,0.5,0.15666812260845597,91.73988812683884,0.0001220703125,True,13.0
288,172.6662790775299,0.9956832828760492,1.98932212012824,1.5330037495863718,0.37253134572559204,1.486948564209742,0.0,0,0.014539786291154924,0.0015129364851537474,0.9923798797244018,0.5,0.15665855441972956,91.8148321790922,0.0001220703125,True,13.0
289,173.27044296264648,0.9956525474042536,2.0151124264668128,1.5338621548012692,0.37248581206444853,1.4878449406622791,0.0,0,0.014538781424033372,0.001512975226207265,0.9923120149875991,0.5,0.15664898669796332,91.89054730628733,0.0001220703125,True,13.0
290,173.8725061416626,0.9956208884336388,2.0288083479613066,1.5347249670905176,0.37244032594795157,1.488745802117007,0.0,0,0.01453777853609564,0.0015130152199785154,0.9922472579283954,0.5,0.15663941951337074,91.96658548364313,0.0001220703125,True,13.0
291,174.4708547592163,0.9955861255279771,2.0592924103194234,1.5356018537550526,0.37239486785430304,1.489661118114762,0.0,0,0.014536784823130585,0.0015130591701745476,0.9921895047811767,0.5,0.15662985275202496,92.04365459507049,0.0001220703125,True,13.0
292,175.06993126869202,0.9955487682769004,2.0881403376757666,1.5364895062251367,0.37234945567843636,1.4905874720355317,0.0,0,0.014535797521211763,0.0015131062755586074,0.9921385216074466,0.5,0.15662028644939813,92.12151293870203,0.0001220703125,True,13.0
293,175.66959476470947,0.995507864535341,2.1232949356213324,1.5373929988077895,0.3723040915715943,1.4915300921956354,0.0,0,0.014534820449465947,0.0015131577901825915,0.9920962494663111,0.5,0.1566107205455143,92.20053150198518,0.0001220703125,True,13.0
294,176.27113676071167,0.9954638905266894,2.1573201196939444,1.5383088797388296,0.37225878611811286,1.49248541625407,0.0,0,0.01453385069922525,0.0015132129310904767,0.9920623355033296,0.5,0.15660115507689867,92.28045854774223,0.0001220703125,True,13.0
295,176.87636733055115,0.9954166970765106,2.192246419617477,1.5392381466531864,0.3722135401980581,1.49345447057956,0.0,0,0.0145328889909872,0.001513272145033207,0.992037079761915,0.5,0.15659159002731066,92.36136549244432,0.0001220703125,True,13.0
296,177.4786376953125,0.9953651529608534,2.239274280030738,1.5401843826616333,0.3721683778805653,1.4944409401228365,0.0,0,0.014531937465452912,0.0015133364090275355,0.9920241137127866,0.5,0.15658202534928306,92.44351697366483,0.0001220703125,True,13.0
297,178.08225560188293,0.9953098747969724,2.279494570465961,1.5411460106790635,0.37212328908799763,1.495443199896608,0.0,0,0.014530995146343584,0.0015134054339274903,0.9920215493547822,0.5,0.15657246105800599,92.5267947594915,0.0001220703125,True,13.0
298,178.68392372131348,0.9952806851921905,1.164054961824703,1.541636379256127,0.3721006835679292,1.4959541708349966,0.0,0,0.014530542000316522,0.001513439171582708,0.9919755958763093,0.5,0.15656768096728269,92.56908679273236,6.103515625e-05,True,14.0
299,179.28675961494446,0.9952501229167358,1.1786546384283112,1.5421324612858063,0.3720780951924451,1.496471010997266,0.0,0,0.014530092828083721,0.00151347444320844,0.9919317192473067,0.5,0.15656290098524125,92.61179560857359,6.103515625e-05,True,14.0
300,179.89193630218506,0.995218173094532,1.1936651166824084,1.5426340958132654,0.3720555228991689,1.496993554380713,0.0,0,0.014529647464050308,0.0015135113159331045,0.9918899222328372,0.5,0.1565581211115908,92.6549091264228,6.103515625e-05,True,14.0
301,180.50779223442078,0.9951848396976447,1.2088561116199474,1.543141263582642,0.3720329688693276,1.4975217802103429,0.0,0,0.01452920586711543,0.001513549800453992,0.9918502830330728,0.5,0.15655334134596166,92.69842579340744,6.103515625e-05,True,14.0
302,181.1113088130951,0.9951500438283619,1.2244440685717997,1.5436544071358882,0.37201043412196305,1.4980561438487898,0.0,0,0.014528768372551367,0.00151358994518341,0.9918129042176963,0.5,0.1565485616855382,92.74237815067706,6.103515625e-05,True,14.0
303,181.71368384361267,0.9951135467620266,1.2432110800625948,1.5441741865513616,0.3719879200033478,1.4985973246415856,0.0,0,0.014528335409591185,0.0015136321937581545,0.9917782081477886,0.5,0.15654378212294268,92.78681327300701,6.103515625e-05,True,14.0
304,182.3157036304474,0.9950757317635461,1.2588012126982278,1.5446987401067807,0.37196543033082113,1.4991434029481367,0.0,0,0.01452790550116234,0.00151367580270331,0.9917458497120278,0.5,0.15653900267242887,92.83159682375945,6.103515625e-05,True,14.0
305,182.92199563980103,0.9950353991592888,1.2836059424869297,1.545234017652802,0.37194296872840776,1.4997005078452947,0.0,0,0.014527483262037124,0.001513722409915794,0.9917173280932897,0.5,0.15653422329170794,92.87716182353822,6.103515625e-05,True,14.0
306,183.52503395080566,0.9949929112330069,1.3086305274662584,1.5457769123847995,0.37192054252124285,1.500265435743465,0.0,0,0.014527066054650968,0.0015137713084288117,0.9916926986156136,0.5,0.15652944399960173,92.92328263643307,6.103515625e-05,True,14.0
307,184.1263473033905,0.9949486573826991,1.3284260298779205,1.546326713632042,0.37189814882483274,1.500837454602573,0.0,0,0.014526653449587429,0.0015138222972525812,0.991671232276178,0.5,0.15652466480142493,92.96990619476351,6.103515625e-05,True,14.0
308,184.7271237373352,0.9949020138676156,1.3536251853351533,1.5468860415075623,0.3718757904357731,1.5014192626038507,0.0,0,0.014526247386373705,0.0015138759634981428,0.9916538184366229,0.5,0.1565198856779722,93.01722459399627,6.103515625e-05,True,14.0
309,185.32931399345398,0.9948528552949286,1.3828825620027383,1.5474540225133249,0.3718534760486013,1.5020099569209606,0.0,0,0.01452584694236425,0.0015139324943862112,0.9916411519745999,0.5,0.15651510662978563,93.06517335684275,6.103515625e-05,True,14.0
310,185.93286895751953,0.9948000703960863,1.421719819628232,1.5480359000023758,0.37183121912540823,1.5026149352617653,0.0,0,0.014525456027880957,0.0015139931695625907,0.9916351106744417,0.5,0.15651032761684522,93.11413552402146,6.103515625e-05,True,14.0
311,186.53820157051086,0.9947721386025975,0.732369583161901,1.5483339347931868,0.371819999221583,1.5029247504657013,0.0,0,0.014525271270543316,0.0015140238563104455,0.9916112292435487,0.5,0.15650793879303948,93.13911020615522,3.0517578125e-05,True,15.0
312,187.1452398300171,0.9947434598045268,0.7400233916302029,1.5486351726776157,0.37180878604004497,1.5032378588869704,0.0,0,0.014525088889255253,0.0015140554244325623,0.9915880261934887,0.5,0.1565055499927524,93.164317407389,3.0517578125e-05,True,15.0
313,187.7616240978241,0.9947138834889463,0.750602025792875,1.5489395534932229,0.371797582395601,1.5035541977074915,0.0,0,0.014524908764054394,0.0015140879894402146,0.991565766223511,0.5,0.15650316121498953,93.1897526122487,3.0517578125e-05,True,15.0
314,188.37340641021729,0.9946829600337066,0.765333751081157,1.5492490652917776,0.3717863932642073,1.50387581355007,0.0,0,0.0145247324516726,0.0015141219891643557,0.9915449137847977,0.5,0.15650077245180843,93.21556080103225,3.0517578125e-05,True,15.0
315,188.98499178886414,0.994650261678968,0.7831904745888859,1.5495660342070239,0.37177521775268985,1.5042051026274943,0.0,0,0.01452456180548603,0.001514158060399074,0.9915257308680778,0.5,0.15649838369318894,93.24191078735059,3.0517578125e-05,True,15.0
316,189.59271097183228,0.9946175637520274,0.7856111279546552,1.5498820819734442,0.3717640480385514,1.5045334359932265,0.0,0,0.014524390185610823,0.0015141940680080124,0.9915067401419363,0.5,0.15649599497354363,93.26819315173587,3.0517578125e-05,True,15.0
317,190.20166158676147,0.9945835478856314,0.800432254436854,1.5502030028944767,0.3717528935373753,1.5048667800635598,0.0,0,0.014524222126767768,0.0015142315061942913,0.991489195506484,0.5,0.15649360626831602,93.29482954717972,3.0517578125e-05,True,15.0
318,190.81366801261902,0.9945476401692296,0.8210323864631378,1.5505311171011638,0.37174175997362446,1.5052075231377688,0.0,0,0.01452405940412125,0.001514270981754268,0.9914737287587662,0.5,0.15649121756686066,93.32198896167678,3.0517578125e-05,True,15.0
319,191.42087531089783,0.9945104710221847,0.8354678601999868,1.5508638020660868,0.3717306420965398,1.50555296480919,0.0,0,0.014523899967064746,0.0015143118647899826,0.9914597091880268,0.5,0.15648882887997145,93.3494801700282,3.0517578125e-05,True,15.0
320,192.02663946151733,0.9944718069105181,0.8527771358110281,1.5512017805165663,0.37171954426312526,1.5059038482416398,0.0,0,0.014523744329287975,0.0015143543722072926,0.9914474855652875,0.5,0.15648644020367736,93.37735586014628,3.0517578125e-05,True,15.0
321,192.63508558273315,0.9944308733468961,0.8778517397468132,1.5515482438182906,0.37170847460822365,1.5062634584054602,0.0,0,0.014523594918012875,0.0015143993504201378,0.9914379523717685,0.5,0.1564840515225728,93.4058484791892,3.0517578125e-05,True,15.0
322,193.24157047271729,0.9943881286083922,0.8987892821506874,1.5519010501494048,0.371697430773767,1.506629589365477,0.0,0,0.014523450034440485,0.0015144462952278895,0.991430708951331,0.5,0.15648166284533271,93.43480194957938,3.0517578125e-05,True,15.0
323,193.84754347801208,0.994342807437778,0.9267669760492901,1.5522638983526449,0.3716864237460958,1.5070060479450702,0.0,0,0.014523312523257871,0.001514496039616689,0.9914267065032417,0.5,0.15647927415458027,93.46448597189294,3.0517578125e-05,True,15.0
324,194.45481729507446,0.9942950228427112,0.9559975814304578,1.5526347447550908,0.3716754528186173,1.5073907288347292,0.0,0,0.014523180612749006,0.0015145484941760678,0.9914260349275269,0.5,0.15647688545488142,93.494750945704,3.0517578125e-05,True,15.0
325,195.06567788124084,0.9942698902513116,0.49425089723927446,1.5528256485994363,0.37166988537025303,1.5075887318664727,0.0,0,0.014523121814311764,0.0015145753886358984,0.9914147103455035,0.5,0.15647569136271242,93.51026786629015,1.52587890625e-05,True,16.0
326,195.68095993995667,0.9942437450675939,0.5058108786039437,1.553020219131731,0.3716643262249599,1.5077905075602396,0.0,0,0.01452306582814155,0.0015146033468731936,0.9914041097505097,0.5,0.1564744972693133,93.52605071157176,1.52587890625e-05,True,16.0
327,196.294007062912,0.9942166244344459,0.5169069725752484,1.5532183986323487,0.37165877512471474,1.5079959964338514,0.0,0,0.014523012605724002,0.0015146323723782664,0.9913942115092592,0.5,0.1564733031746367,93.54209514301951,1.52587890625e-05,True,16.0
328,196.90608263015747,0.9941887844783691,0.525500801569301,1.553419039205975,0.3716532312831281,1.508204016315711,0.0,0,0.014522961228167512,0.0015146621238809827,0.9913848768483282,0.5,0.15647210908174175,93.55831801856797,1.52587890625e-05,True,16.0
329,197.51707315444946,0.9941598312873159,0.5379841210977478,1.5536238375854963,0.37164769714715673,1.5084163140683766,0.0,0,0.0145229130333371,0.0015146930833869715,0.9913763691568517,0.5,0.15647091498567978,93.57484238010426,1.52587890625e-05,True,16.0
330,198.13030290603638,0.9941300665052397,0.5469162579916207,1.5538318643040625,0.37164216950753837,1.5086319330811304,0.0,0,0.014522867301552483,0.001514725022942166,0.9913684405295902,0.5,0.15646972088903763,93.59160040497562,1.52587890625e-05,True,16.0
331,198.76416206359863,0.9940986702698874,0.5661412895528695,1.5540454762065556,0.3716366591370221,1.508853297974827,0.0,0,0.014522825800877078,0.0015147585957241035,0.9913618824041495,0.5,0.156468526783857,93.6087638827972,1.52587890625e-05,True,16.0
332,199.37287163734436,0.9940657289800487,0.5838036313549685,1.5542646794707717,0.37163116419141834,1.5090804154095923,0.0,0,0.014522788546771316,0.0015147938028543919,0.9913565990037182,0.5,0.15646733266990254,93.62633306297073,1.52587890625e-05,True,16.0
333,199.98313784599304,0.994031774530082,0.5957520485713658,1.5544873554939445,0.37162568022880726,1.509311104362849,0.0,0,0.01452275387448798,0.0015148301096540536,0.991352183217864,0.5,0.1564661385532502,93.64415380369694,1.52587890625e-05,True,16.0
334,200.6036651134491,0.99399582775563,0.618838937073794,1.554717117760549,0.3716202179971429,1.509549083579421,0.0,0,0.01452272455264541,0.0015148685426896237,0.9913495347339218,0.5,0.15646494442158895,93.66248870788613,1.52587890625e-05,True,16.0
335,201.21479630470276,0.9939586901433047,0.633137948559384,1.5549508349027927,0.37161477164010964,1.5097911293612603,0.0,0,0.014522698142445806,0.0015149081757875943,0.9913480268320064,0.5,0.15646375028494636,93.68111052733249,1.52587890625e-05,True,16.0
336,201.82648730278015,0.9939385394130231,0.33557851282755224,1.5550741250455646,0.37161200195515776,1.5099187864576378,0.0,0,0.01452269146058525,0.0015149293709270048,0.9913423644215434,0.5,0.15646315331093444,93.69088072620036,7.62939453125e-06,True,17.0
337,202.44272351264954,0.9939175052145156,0.3458647477100054,1.5552006026750071,0.37160923833556514,1.5100497240251078,0.0,0,0.014522687285263724,0.0015149514496614002,0.9913371568634884,0.5,0.15646255633328668,93.70088200309851,7.62939453125e-06,True,17.0
338,203.05553674697876,0.9938961450735034,0.35009002301104974,1.5553280034448291,0.3716064767939416,1.5101816110138637,0.0,0,0.014522683800541548,0.001514973889967829,0.9913321207667672,0.5,0.1564619593557968,93.71094973853641,7.62939453125e-06,True,17.0
339,203.66625905036926,0.9938739629808863,0.3596963164342505,1.5554583603281693,0.37160372070698033,1.510316540256374,0.0,0,0.014522682628813727,0.001514997208302898,0.9913275131283629,0.5,0.15646136237476976,93.72123149513136,7.62939453125e-06,True,17.0
340,204.27555298805237,0.9938505157700829,0.3739525706944617,1.555593502126008,0.37160097325147223,1.5104563943193665,0.0,0,0.014522685224361075,0.0015150218754467531,0.9913235719494062,0.5,0.1564607653866324,93.73185999475272,7.62939453125e-06,True,17.0
341,204.89111232757568,0.99382631841628,0.3829409588211974,1.5557311662733573,0.37159823206481246,1.5105988436077447,0.0,0,0.014522689770576162,0.001515047256749385,0.9913200710734392,0.5,0.15646016839548169,93.74267138594867,7.62939453125e-06,True,17.0
