iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
303,127.13346648216248,0.7548179564546262,0.016038057224504597,0.04867306213714093,0.04529087411248536,0.0007785183590537238,0.0,0.0,0.01330699333421137,0.001571517980190118,1,0.016695688192753567,0.016695688192753567,optimal,10.0,1.5657733725621833e-13,-0.005914804402939936,-0.005914804403096509,1.2160476480099445e-15,1.157988125442137e-13,3.4576925195497554,0.004638397686588107,0.010086706849262874,1.0,51.0
304,127.55704259872437,0.7547672081859065,0.01686544942707594,0.04800742946216444,0.0445646367246261,0.0007651930031558051,0.0,0.0,0.013334190727816608,0.0015737422893110156,1,0.016433767740701388,0.016433767740701388,optimal,10.0,2.2902891800520205e-14,-0.005884536139006453,-0.005884536139029353,9.154397332832166e-16,1.6139171316573007e-14,3.6360770157589353,0.004638397686588107,0.010029961622306221,1.0,51.0
305,127.97310638427734,0.7547165751476923,0.01582216341030162,0.04877752174311474,0.04538531870005175,0.000770214068571767,0.0,0.0,0.013346468298845338,0.0015755055163248002,1,0.016674185335826187,0.016674185335826187,optimal,10.0,1.868400570916866e-13,-0.005872006770738798,-0.005872006770925635,7.391701418773548e-16,1.196783664043202e-13,3.4111466889237256,0.004638397686588107,0.01002047973995684,1.0,51.0
306,128.39179229736328,0.754666174358247,0.016746207274596026,0.04800928304299954,0.044549509233201307,0.0007551675192643512,0.0,0.0,0.013371462781728738,0.0015775105708802709,1,0.01636811300150091,0.01636811300150091,optimal,10.0,2.2939185384120674e-14,-0.005842077853093606,-0.005842077853116544,8.20349236737346e-16,4.1025330690701975e-15,3.610368881125029,0.004638397686588107,0.009967079355425163,1.0,51.0
307,128.81697463989258,0.754615875734025,0.015618926756520567,0.04888202302863056,0.04548177445199742,0.0007619741756274388,0.0,0.0,0.013381579883968708,0.0015790556879035356,1,0.016652583798532124,0.016652583798532124,optimal,10.0,2.2881423220635774e-13,-0.005831540171783372,-0.005831540172012175,2.196021304540088e-15,2.330844792206185e-13,3.367329769496132,0.004638397686588107,0.009958914056175723,1.0,51.0
308,129.23637557029724,0.7545658149557906,0.016632879027553105,0.048002743509250635,0.044527340028467935,0.0007450839079315187,0.0,0.0,0.013404147398510702,0.0015808341605038287,1,0.016298189868164732,0.016298189868164732,optimal,10.0,2.2965109619723106e-14,-0.0058004857876399005,-0.005800485787662855,1.4121733434859077e-15,1.1717979619399901e-14,3.585935743695027,0.004638397686588107,0.009905967089608328,1.0,51.0
309,129.65267252922058,0.7545102708390902,0.017127365039143076,0.049004740013476905,0.0455943791173125,0.0007534929818891586,0.0,0.0,0.01342169450236863,0.001583386750984954,1,0.01663296251201166,0.01663296251201166,optimal,10.0,2.9135264507405623e-13,-0.005792098626520356,-0.005792098626811703,6.758539164583207e-16,2.6978131222701827e-13,3.3232882609252976,0.00515377520732012,0.009899125043016497,1.0,50.0
310,130.06947088241577,0.7544605588711436,0.016522101265454874,0.0479914783352089,0.044496564399536455,0.0007343995871701085,0.0,0.0,0.013441700215424124,0.0015849298111545868,1,0.01622055984111828,0.01622055984111828,optimal,10.0,2.3002059956788943e-14,-0.005757645363215037,-0.005757645363238039,4.550572941349811e-16,9.592870666159382e-15,3.562052502896416,0.004638397686588107,0.009843684056906587,1.0,51.0
311,130.48935985565186,0.7544053724315597,0.01690066649001692,0.04912676284575525,0.0457084661387446,0.0007450704877968081,0.0,0.0,0.013456652050511053,0.001587224629273673,1,0.01661289700282418,0.01661289700282418,optimal,10.0,3.9426321163342846e-13,-0.0057528321760944145,-0.0057528321764886816,5.835429633955126e-16,2.6472837351691534e-13,3.279300457584612,0.00515377520732012,0.00984064002171597,1.0,50.0
312,130.91077613830566,0.7543504985957734,0.0182367523632912,0.047983169160995334,0.0444656157285174,0.000723264515048406,0.0,0.0,0.01348569374949804,0.0015897413016151413,1,0.01613793927201766,0.01613793927201766,optimal,10.0,2.3027721127618128e-14,-0.005715317296874868,-0.005715317296897893,7.55966091807439e-16,6.392923287675364e-15,3.538553042090297,0.00515377520732012,0.009782485503131938,1.0,50.0
313,131.34348726272583,0.7542956820306744,0.01665935684562497,0.049260913530926584,0.045832500839677964,0.000736318205297278,0.0,0.0,0.013497642287622735,0.0015917538978892365,1,0.01659238886097037,0.01659238886097037,optimal,10.0,5.428758404638508e-13,-0.00571225687980334,-0.00571225688034622,1.782545837053194e-15,4.560945546016708e-13,3.2324775127343472,0.00515377520732012,0.009780365236761361,1.0,50.0
314,131.76064825057983,0.7542411840916707,0.018129576896509392,0.047959969605523456,0.04442112420333586,0.0007120245903324566,0.0,0.0,0.013523639011172595,0.0015939936576407146,1,0.01604946048936182,0.01604946048936182,optimal,10.0,2.311811148606051e-14,-0.005673328245121748,-0.005673328245144861,7.541672161103433e-16,7.776680566492979e-15,3.5177571084362125,0.00515377520732012,0.009723200841162453,1.0,50.0
315,132.18021035194397,0.7541867125758194,0.01643073798454663,0.04939496482282921,0.04595892015426764,0.0007276181788342875,0.0,0.0,0.0135326240839313,0.0015957339649214433,1,0.016570941619206896,0.016570941619206896,optimal,11.0,1.0011167174583811e-14,-0.005674110864617473,-0.005674110864627479,5.4929990172461e-16,4.2950247177498834e-13,3.188117061934542,0.00515377520732012,0.009724869662615807,1.0,50.0
316,132.59888195991516,0.7541325982566808,0.018011173073709006,0.04792939102856134,0.04437129232023275,0.0007008031529430066,0.0,0.0,0.013555053192340072,0.0015976707493413622,1,0.01595740357344169,0.01595740357344169,optimal,10.0,2.3200780850716558e-14,-0.0056307573387146745,-0.005630757338737876,6.812355058335046e-16,1.234543406325184e-14,3.4947823931472675,0.00515377520732012,0.009662611643361485,1.0,50.0
317,133.01449275016785,0.754072413819332,0.018010564624725712,0.049547424637122466,0.04610157680283546,0.0007186308254339918,0.0,0.0,0.013571453499554575,0.0016005329002573288,1,0.01655073566846752,0.01655073566846752,optimal,11.0,2.1639331241115977e-14,-0.00563805239576141,-0.00563805239578305,6.687617385238041e-16,6.300961024070346e-13,3.1451947774032334,0.005726416897022355,0.009673245554865581,1.0,49.0
318,133.43275213241577,0.7540186928881223,0.01788905047364362,0.04789332944623228,0.044311844812020995,0.0006889562729774658,0.0,0.0,0.013590078101562764,0.0016021521827029525,1,0.01585638033041829,0.01585638033041829,optimal,10.0,2.3339478409298793e-14,-0.00558693096834908,-0.005586930968372428,7.884510895524404e-16,9.40041947593907e-15,3.4710861031687585,0.00515377520732012,0.00960094444485784,1.0,50.0
319,133.84746742248535,0.7539588591995924,0.017767359237797938,0.049696440009251414,0.046243360214392154,0.0007096731483617544,0.0,0.0,0.013603121504127902,0.0016047107577824155,1,0.016528873561852533,0.016528873561852533,optimal,11.0,5.282141384544829e-14,-0.005602576572619063,-0.0056025765726718845,7.530940903426031e-16,7.892328422856789e-13,3.1027229371304896,0.005726416897022355,0.009623776362063085,1.0,49.0
320,134.26830220222473,0.7538995782740452,0.019735756263611567,0.047863109046064375,0.044255382110785224,0.0006767148326615279,0.0,0.0,0.013629854649153561,0.0016073342126558393,1,0.015751101933690687,0.015751101933690687,optimal,10.0,2.350122717501086e-14,-0.005543708542493365,-0.005543708542516859,9.41088196215769e-16,1.2388756694998973e-14,3.4464752091356745,0.005726416897022355,0.009540444437767786,1.0,49.0
321,134.68494582176208,0.7538401024981423,0.017513567151980984,0.049853442200159914,0.04639074553003462,0.0007002765178442688,0.0,0.0,0.01363917081626509,0.0016095681833664735,1,0.016504020975169967,0.016504020975169967,unknown,12.0,2.5737784217938915e-15,-0.00556629912385196,-0.005566299123854527,1.0960916702532286e-15,2.020058597946873e-12,3.058402258584715,0.005726416897022355,0.009573681967419125,1.0,49.0
322,135.101464509964,0.7537812462858043,0.01959879870955627,0.04782038966103157,0.04418867775431983,0.000664454305250023,0.0,0.0,0.013661113257083635,0.0016118054755113326,1,0.01564097744460029,0.01564097744460029,optimal,10.0,2.3791758398720156e-14,-0.0055007963739315165,-0.005500796373955319,1.5244778560472823e-15,8.195002870289982e-15,3.4225577439008124,0.005726416897022355,0.00948172882856797,1.0,49.0
323,135.5193738937378,0.7537220952503354,0.01728154928525619,0.05000533718160192,0.04653578338824731,0.0006908833207658565,0.0,0.0,0.013666932651568153,0.0016137376502573034,1,0.0164763626655285,0.0164763626655285,unknown,13.0,7.611242139701904e-16,-0.005532906332471691,-0.005532906332472467,1.4076381610177184e-15,2.880968858224011e-10,3.017884117518446,0.005726416897022355,0.009529277099825319,1.0,49.0
324,135.93792867660522,0.7536636691441496,0.019445187424251192,0.04777444688487571,0.04412181883928726,0.0006523242697337461,0.0,0.0,0.013683497472044337,0.0016155619751830885,1,0.015529186519053785,0.015529186519053785,optimal,10.0,2.4158793582073222e-14,-0.005457616486463336,-0.005457616486487496,5.933555229428991e-16,9.652495939114651e-15,3.395731853728587,0.005726416897022355,0.009422195890087966,1.0,49.0
325,136.3569507598877,0.7536048149227628,0.01706887469031755,0.0501425973315548,0.046668207386295395,0.000681362951987851,0.0,0.0,0.013686164066613049,0.0016172270401845629,1,0.016442457691939305,0.016442457691939305,unknown,13.0,2.9630611456477685e-16,-0.005501887483640933,-0.005501887483641225,6.740285227814686e-16,4.038243914270116e-12,2.9807439500957242,0.005726416897022355,0.009489643312817765,1.0,49.0
326,136.77131175994873,0.7535403640074037,0.021399518681887095,0.047745261223424325,0.04406951239272843,0.0006399119234589315,0.0,0.0,0.013708978197691568,0.001620085529637133,1,0.015416558513977153,0.015416558513977153,optimal,10.0,2.5129068190817047e-14,-0.0054136859928773816,-0.0054136859929025056,7.105361293714053e-16,1.2271635750050993e-14,3.3633234197794155,0.00636268544113595,0.009361059010527042,1.0,48.0
327,137.18980598449707,0.7534752776880754,0.018736535346247807,0.05029941217328639,0.0468119136936701,0.0006708529774013109,0.0,0.0,0.013718045652889366,0.0016229474458478582,1,0.016402954450832407,0.016402954450832407,unknown,12.0,3.3784203435200075e-15,-0.005470736567743395,-0.005470736567746768,1.134290143090179e-15,1.6654681807080666e-12,2.944774814432294,0.00636268544113595,0.009450691562959938,1.0,48.0
328,137.60760974884033,0.753411324428465,0.021192344794654684,0.04772019924468747,0.04401873660080963,0.0006270286693332353,0.0,0.0,0.013733317256306776,0.0016252536194169553,1,0.015298628391208022,0.015298628391208022,optimal,10.0,2.687970645076133e-14,-0.005368619714128184,-0.005368619714155067,1.3398558367369173e-15,8.550789257358454e-15,3.330761336699896,0.00636268544113595,0.009300218078875528,1.0,48.0
329,138.0262610912323,0.7533465232074116,0.018555828846642673,0.05043861392480236,0.04694059683444269,0.000660226391232766,0.0,0.0,0.01373911589628829,0.0016278128946491874,1,0.016356444833125813,0.016356444833125813,unknown,12.0,1.2398017128550642e-15,-0.0054426333490320625,-0.005442633349033309,6.201120353875866e-16,1.0532665614853475e-12,2.916372959815858,0.00636268544113595,0.009419017719149202,1.0,48.0
330,138.4438440799713,0.7532830530524743,0.020988797182375073,0.04770016755342023,0.043977533057111814,0.0006144204046469738,0.0,0.0,0.013746394066124434,0.0016295536135080557,1,0.01518234907506269,0.01518234907506269,optimal,10.0,2.905893571389098e-14,-0.005324916826194779,-0.005324916826223846,1.1250458948914046e-15,1.8407181903187323e-14,3.2987691138965873,0.00636268544113595,0.009241604996654391,1.0,48.0
331,138.86894130706787,0.7532185140416577,0.018392886033776208,0.05057046835306858,0.04706525253540585,0.0006496556646255814,0.0,0.0,0.013749088149928479,0.0016318311458640641,1,0.01630713132612795,0.01630713132612795,unknown,12.0,6.848767621437523e-16,-0.005416395029256684,-0.005416395029257362,7.112617382310161e-16,1.227359362702601e-12,2.89076301575923,0.00636268544113595,0.009390766049327995,1.0,48.0
332,139.2930507659912,0.7531484596834381,0.023125850053430177,0.047702612878606825,0.04395708579290757,0.0006016537708805807,0.0,0.0,0.013759891100604715,0.0016346334673600707,1,0.015068532542593693,0.015068532542593693,optimal,10.0,3.184859284241427e-14,-0.005284578440788186,-0.005284578440820032,9.373305330453982e-16,1.0643857340898982e-14,3.2711885719011673,0.007069650490151055,0.00918921479179354,1.0,47.0
333,139.7128565311432,0.7530841715972583,0.018249704053149244,0.05069010123120172,0.047173432658122724,0.000638246370301932,0.0,0.0,0.01375947623814433,0.0016366365088096857,1,0.01624431512377659,0.01624431512377659,optimal,11.0,4.37612408725506e-14,-0.005390612200775623,-0.005390612200819377,6.392341056468464e-16,8.954199795306795e-13,2.868258872173906,0.00636268544113595,0.009365187823027797,1.0,48.0
334,140.12976026535034,0.7530145953743064,0.02294305366133503,0.04770268626186478,0.04393836883701253,0.0005890688613018692,0.0,0.0,0.013761293416963305,0.0016388163468258402,1,0.014953882526351544,0.014953882526351544,optimal,10.0,3.597735231235326e-14,-0.005244949159996206,-0.005244949160032183,5.066605802906734e-16,1.7655671596344283e-14,3.2453308133852543,0.007069650490151055,0.009139077875467035,1.0,47.0
335,140.55173516273499,0.7529505323665064,0.018129369463917105,0.05079659038369478,0.04727150490711058,0.0006268102842297044,0.0,0.0,0.013757836843735216,0.0016405582361695911,1,0.016175746197173935,0.016175746197173935,optimal,11.0,3.078528595388057e-14,-0.005366895811042912,-0.005366895811073683,1.9813035806817192e-15,6.545586826354828e-13,2.849345649481629,0.00636268544113595,0.00934365229805028,1.0,48.0
336,140.96979928016663,0.7528737024105077,0.02531305471122362,0.047729281255624235,0.04394397256923091,0.0005763212312916808,0.0,0.0,0.013761479739196059,0.001643965812411552,1,0.014841873220368024,0.014841873220368024,optimal,10.0,4.1629997939215524e-14,-0.0052075495941277675,-0.005207549594169403,7.293635154208025e-16,4.224621079693008e-14,3.2225230377191507,0.00785516721127895,0.009092715274448934,1.0,46.0
337,141.39094924926758,0.7528027386928811,0.02002670876924091,0.05091163402672172,0.047367429009441034,0.0006140280938805612,0.0,0.0,0.013764283998573212,0.0016470943563778248,1,0.016092562572809634,0.016092562572809634,optimal,11.0,2.1463748591243522e-14,-0.005343427135764135,-0.0053434271357856045,9.475477453471134e-16,7.953666416522801e-13,2.8327947462772407,0.007069650490151055,0.009324465266388703,1.0,47.0
338,141.81408548355103,0.7527264027403413,0.02515049249604467,0.04775634287548986,0.043947019645062195,0.0005630701287588748,0.0,0.0,0.013757169432170091,0.0016497770794745362,1,0.014721621153891097,0.014721621153891097,optimal,10.0,5.05574393819914e-14,-0.005169931649032863,-0.005169931649083424,7.823640541232766e-16,3.881330199707798e-14,3.201827031217575,0.00785516721127895,0.009048422003310866,1.0,46.0
339,142.23594665527344,0.7526556485645457,0.019940413777526485,0.05099927871115434,0.04743854620812994,0.0006010635493252527,0.0,0.0,0.013756104815220827,0.0016525932933857748,1,0.01599788223613442,0.01599788223613442,optimal,11.0,1.4920389430536282e-14,-0.005321850283965028,-0.005321850283979951,4.508212585600833e-16,5.786593902483595e-13,2.82058768614759,0.007069650490151055,0.009310468756070054,1.0,47.0
340,142.65198421478271,0.7525705984884385,0.028701985394000214,0.049376787639212424,0.04567699053222101,0.0005694739499470403,0.0,0.0,0.013757105312190987,0.001655553428231503,1,0.015205538301328375,0.015205538301328375,optimal,10.0,2.5156706758523852e-14,-0.005180706684586952,-0.00518070668461211,6.173325272680616e-16,1.3046172258661614e-14,3.2885604326846694,0.008727963568087723,0.009070069407200104,1.0,45.0
341,143.0712959766388,0.7524943274786825,0.02250867486560133,0.04986781158243228,0.046197473970045665,0.0005709636497537838,0.0,0.0,0.0137480680877351,0.0016578288038330627,1,0.015421857929461229,0.015421857929461229,unknown,12.0,6.990134036218462e-16,-0.005160602693290848,-0.005160602693291547,7.089189303065552e-16,3.8605480742811605e-12,2.8654945769533966,0.00785516721127895,0.009043685981150499,1.0,46.0
342,143.48905777931213,0.7524169190427168,0.025169662077867815,0.05025735769941272,0.04660844999081074,0.0005672136099119574,0.0,0.0,0.013739045207542322,0.0016599863895886066,1,0.01542631802825616,0.01542631802825616,optimal,10.0,6.687210939651652e-14,-0.005232808671762467,-0.005232808671829348,8.766675169405219e-16,1.139667166169386e-13,3.2042634246354034,0.00785516721127895,0.009189654783983207,1.0,46.0
343,143.9052379131317,0.7523408231115947,0.02373961001730894,0.049398825754806884,0.045672377226548155,0.0005509565185914011,0.0,0.0,0.01373112611996552,0.0016620692231270606,1,0.01510380114890657,0.01510380114890657,unknown,11.0,8.849925508358112e-14,-0.005139816634489923,-0.005139816634578425,9.030213407189374e-16,1.9732445287192245e-12,3.0222130864900354,0.00785516721127895,0.009041465262387782,1.0,46.0
344,144.32183146476746,0.7522629834806505,0.024571958308041847,0.05060305321842971,0.04696021317860751,0.0005574943153363763,0.0,0.0,0.01372497114368354,0.0016648155283091673,1,0.015429980980101456,0.015429980980101456,optimal,10.0,2.1825644413249827e-13,-0.005252531130198509,-0.005252531130416764,7.402715792499907e-16,3.951644896838777e-13,3.128171091420368,0.00785516721127895,0.009257122005365886,1.0,46.0
345,144.73880791664124,0.7521785650194122,0.026844677138499282,0.049857474941100086,0.04614421463228717,0.000541100254957128,0.0,0.0,0.013718883218420963,0.0016674714742733257,1,0.015097614303983533,0.015097614303983533,optimal,10.0,2.1179084190530063e-13,-0.005125680872605168,-0.005125680872816953,1.0114503329969518e-15,2.2891365946709924e-13,3.0757649186418434,0.008727963568087723,0.009036037344223173,1.0,45.0
346,145.15549635887146,0.7520936946268871,0.02675770127893771,0.05044887528508225,0.04677108171939435,0.0005398966600698824,0.0,0.0,0.013700019671044394,0.001670127239597842,1,0.015210314672546223,0.015210314672546223,optimal,10.0,3.922215281209767e-13,-0.005151841369434964,-0.00515184136982719,6.70706597887115e-16,7.794375484091907e-13,3.0657963204697056,0.008727963568087723,0.009094001706519894,1.0,45.0
347,145.5708508491516,0.7520001089637667,0.029830395577612887,0.050266343924283474,0.04655584708979052,0.0005298625539099877,0.0,0.0,0.01368807461488819,0.001674264902578347,1,0.015072024733382433,0.015072024733382433,optimal,10.0,2.288790351424363e-13,-0.005109065135690217,-0.005109065135919098,1.3194977660669309e-15,1.9903442704839007e-13,3.076084211382571,0.009697737297875247,0.009027539204966552,1.0,44.0
348,145.9862277507782,0.7519062768962635,0.029678545187494042,0.05042496258161246,0.046707913641829905,0.0005228764190823291,0.0,0.0,0.013670440251849048,0.0016785813640765382,1,0.015029999145370145,0.015029999145370145,optimal,11.0,5.709037575873768e-15,-0.005118046782125327,-0.005118046782131047,2.3941098688518936e-15,5.829347467275141e-13,3.0604244366937294,0.009697737297875247,0.009063044606935026,1.0,44.0
349,146.40380430221558,0.7518124258018157,0.030085600495943127,0.050464152307854955,0.04673293514635478,0.0005150063960063835,0.0,0.0,0.01365090770564592,0.0016824578842961346,1,0.014952335153129851,0.014952335153129851,optimal,10.0,3.48683458809094e-13,-0.005114823787465038,-0.005114823787813715,1.0388439744067111e-15,3.312044198803541e-13,3.1024020725399137,0.009697737297875247,0.009073862457820612,1.0,44.0
350,146.81982851028442,0.7517188310086543,0.029971921841402835,0.0505034167220861,0.04676042004587032,0.0005070085553083013,0.0,0.0,0.013621902594259883,0.0016857964146462234,1,0.014870969177250866,0.014870969177250866,optimal,10.0,5.616407940591941e-13,-0.005098015220463832,-0.005098015221025475,5.878548176044595e-16,5.423731751212934e-13,3.0906795161331084,0.009697737297875247,0.009058919462233875,1.0,44.0
351,147.23677682876587,0.7516252172376412,0.030233166546065084,0.05062546250302005,0.046878764207431534,0.0005001850936169834,0.0,0.0,0.013587935435079856,0.0016887881239435673,1,0.014819836602986183,0.014819836602986183,optimal,10.0,4.92536493508399e-13,-0.005095652383282022,-0.005095652383774554,1.0858748431915273e-15,5.410518249658839e-13,3.1176200583561484,0.009697737297875247,0.009069499448036814,1.0,44.0
352,147.6523516178131,0.7515317574951382,0.030240341226065347,0.05062725750042096,0.04686881699450565,0.0004921192071482829,0.0,0.0,0.01354823143355155,0.0016914085262305853,1,0.014729416137158238,0.014729416137158238,unknown,11.0,6.707814744687307e-15,-0.005083747032682996,-0.0050837470326896995,1.0519754040117242e-15,1.0096041464756456e-12,3.1183608112702803,0.009697737297875247,0.009064000670758151,1.0,44.0
353,148.0715868473053,0.7514381621250457,0.030486622509981968,0.05073757588649889,0.046976816301309156,0.00048519909798369203,0.0,0.0,0.013597006597772077,0.0016938321528449998,1,0.014670977580368928,0.014670977580368928,optimal,10.0,7.683251076104068e-13,-0.0050872239753517465,-0.0050872239761200685,5.337525509071438e-16,9.393961847460637e-13,3.143758253605948,0.009697737297875247,0.009086746426600683,1.0,44.0
354,148.4875888824463,0.7513342207422897,0.03402777660118549,0.05079082873910829,0.047012982797472395,0.00047686388641625296,0.0,0.0,0.013714337359808537,0.0016984092816369062,1,0.014583619789898724,0.014583619789898724,optimal,10.0,9.775683661447277e-13,-0.005079812993378776,-0.005079812994356339,7.534506032386928e-16,3.974903978105533e-13,3.158046724017652,0.01077526366430583,0.009089376100744038,1.0,43.0
355,148.91406512260437,0.7512301774590455,0.03428571972874607,0.05088108228643631,0.04709023898944816,0.000468892208649349,0.0,0.0,0.013833097273613926,0.0017026735068194007,1,0.01450411033372653,0.01450411033372653,optimal,11.0,1.3296772133048415e-14,-0.005080611249401595,-0.005080611249414891,1.0646122041085907e-15,7.023641076266121e-13,3.181987630455697,0.01077526366430583,0.00910909534524286,1.0,43.0
356,149.3319056034088,0.7511260550739962,0.03455093102749111,0.050940276406309305,0.04713527098867095,0.0004607583229983024,0.0,0.0,0.01395164526042636,0.0017065746753859232,1,0.0144156999928511,0.0144156999928511,optimal,11.0,1.60725618241505e-14,-0.005080176242704225,-0.005080176242720297,6.362696101062347e-16,7.142294343365499e-13,3.2066032292102773,0.01077526366430583,0.00912663289858887,1.0,43.0
357,149.75186467170715,0.7510217998154903,0.0348754530804911,0.051019942380666726,0.04720348043355905,0.00045286074119153515,0.0,0.0,0.014071182209779876,0.0017101646559448819,1,0.014330823772597066,0.014330823772597066,optimal,11.0,1.9775343914560855e-14,-0.005082426360277264,-0.0050824263602970415,6.14838919919272e-16,8.233438891556392e-13,3.2367235716901743,0.01077526366430583,0.009148992807088856,1.0,43.0
358,150.16904854774475,0.7509174037549028,0.03520557545473096,0.05108942671693496,0.04726165537369939,0.00044501204955985183,0.0,0.0,0.014191165794861904,0.0017134574452232348,1,0.014243811486966173,0.014243811486966173,optimal,11.0,2.343585428715679e-14,-0.005084986895132165,-0.005084986895155598,5.393173617755837e-16,6.571535492613654e-13,3.2673637126034785,0.01077526366430583,0.009171803341730518,1.0,43.0
359,150.58660984039307,0.7508128087320862,0.03557781188055374,0.05116111013530635,0.04732283715100642,0.00043723464339379494,0.0,0.0,0.014312448572541325,0.0017165180847210151,1,0.014155188238228391,0.014155188238228391,optimal,11.0,2.8562760572912027e-14,-0.005090288561584055,-0.005090288561612611,1.4600387734580528e-15,9.20238269784288e-13,3.301912699353585,0.01077526366430583,0.009199905739580409,1.0,43.0
360,151.00518345832825,0.750707971172878,0.035974690383408135,0.051231778440950095,0.047383406151612247,0.00042955317189554765,0.0,0.0,0.014434818569311725,0.001719372780123643,1,0.014066115712828061,0.014066115712828061,unknown,11.0,3.401966825713219e-14,-0.005097587043324736,-0.005097587043358759,8.650137321369049e-16,1.3571669658589178e-12,3.3387486864319675,0.01077526366430583,0.009231786551314932,1.0,43.0
361,151.43764543533325,0.7506028554732842,0.03641883158113932,0.051300256769430494,0.04744193368699609,0.00042191175823525406,0.0,0.0,0.014558623757658928,0.0017220478865079825,1,0.013974215801498008,0.013974215801498008,optimal,11.0,3.964519938439676e-14,-0.005106573199345168,-0.005106573199384816,1.0353917012831214e-15,7.732469164653706e-13,3.3799714292020875,0.01077526366430583,0.009266902065010622,1.0,43.0
362,151.85398936271667,0.7504856823418631,0.040987632126073904,0.05141838283934645,0.04753990910348071,0.00041380660412953575,0.0,0.0,0.014732713016609056,0.0017274637072797056,1,0.013883052259114882,0.013883052259114882,unknown,12.0,4.565046708545814e-16,-0.005117642175260631,-0.005117642175261091,6.449049980032659e-16,3.3030781475824215e-12,3.423626065177755,0.011972515182562033,0.009305897849701,1.0,42.0
363,152.2743375301361,0.750368090245755,0.04156698002993116,0.051478124720878995,0.047574680260443404,0.00040523558185036595,0.0,0.0,0.014909165925379053,0.0017327005100902793,1,0.013770339644928792,0.013770339644928792,unknown,11.0,5.513010485619783e-14,-0.005130727540617221,-0.005130727540672355,8.312904299377945e-16,1.944209694015226e-12,3.4720225723353466,0.011972515182562033,0.009351244260290088,1.0,42.0
364,152.6920301914215,0.7502499137535519,0.04224631434198934,0.051584785091299136,0.04765977482840463,0.000397137985716913,0.0,0.0,0.015088350556773489,0.0017378289695164431,1,0.013670125815333767,0.013670125815333767,unknown,12.0,6.078834794149574e-16,-0.005150829304669683,-0.005150829304670295,1.2705586290852469e-15,6.365525653767558e-11,3.528770222951299,0.011972515182562033,0.009409735311155753,1.0,42.0
365,153.11310076713562,0.7501312125158934,0.04301985390037246,0.051658748373344894,0.04770935425298557,0.0003888734171047583,0.0,0.0,0.015269404129131914,0.0017427743917167449,1,0.013557199551598955,0.013557199551598955,unknown,11.0,5.6766718042408006e-14,-0.005168447955054471,-0.005168447955111239,1.3096125944466795e-15,2.2030060050540413e-12,3.5933882824980086,0.011972515182562033,0.009463394837622954,1.0,42.0
366,153.53140878677368,0.750011852414131,0.04380730747004001,0.05176750572545454,0.04779573632103555,0.00038101153463595384,0.0,0.0,0.015453661050027656,0.0017476821738637086,1,0.013454982033755685,0.013454982033755685,unknown,11.0,5.914581348529178e-14,-0.005191712234256778,-0.00519171223431593,8.777035837801871e-16,3.4575336650815554e-12,3.659167926525934,0.011972515182562033,0.009527580450909586,1.0,42.0
367,153.9484052658081,0.7498918109589537,0.044666933938137435,0.05184546961002063,0.04784782483926248,0.0003729797350618467,0.0,0.0,0.015641145572130477,0.0017525560450362757,1,0.01334006725786513,0.01334006725786513,unknown,11.0,5.345060988238195e-14,-0.0052158909589468455,-0.005215890959000293,6.780888539710944e-16,1.603773638411765e-12,3.7309776563050017,0.011972515182562033,0.009593809668072092,1.0,42.0
368,154.3674831390381,0.7497709468502598,0.04555553131705419,0.05194940898472041,0.04792664888134507,0.0003652456285441648,0.0,0.0,0.015832466851504745,0.001757483568071684,1,0.013232438465426991,0.013232438465426991,unknown,11.0,5.0660830959964884e-14,-0.005245973873384313,-0.005245973873434973,1.0215161007389163e-15,1.079431238844438e-12,3.8052066582121293,0.011972515182562033,0.009671340260819507,1.0,42.0
369,154.7824547290802,0.7496492365373978,0.046550524164934014,0.05203263644483506,0.04798161017153854,0.00035742022541753653,0.0,0.0,0.01602765419787966,0.0017624509377126563,1,0.013114394035322932,0.013114394035322932,optimal,11.0,4.073809119773856e-14,-0.00527707014607471,-0.005277070146115447,1.5977844256414316e-15,8.431316844711858e-13,3.8883246347487983,0.011972515182562033,0.00975095988277265,1.0,42.0
370,155.2018222808838,0.7495265496775579,0.0475863203247017,0.05213918624580563,0.048060065201159644,0.00034987681114358497,0.0,0.0,0.016227085083384662,0.0017675295907086178,1,0.013003072326880562,0.013003072326880562,unknown,12.0,3.42657430357672e-16,-0.005313601983085389,-0.005313601983085727,8.753448702654696e-16,1.080737346867321e-11,3.9748504001866984,0.011972515182562033,0.009840942453375478,1.0,42.0
371,155.62701725959778,0.7494028465674963,0.048714015170009256,0.05222808884086254,0.048117388677177395,0.0003422735255456456,0.0,0.0,0.01643129452509462,0.001772739838705531,1,0.012882286809188933,0.012882286809188933,optimal,11.0,2.614920580232588e-14,-0.005351825352457513,-0.005351825352483658,7.01296867410524e-16,8.713434557368329e-13,4.06905444011476,0.011972515182562033,0.009934330636602408,1.0,42.0
