iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
3785,15.614965200424194,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3786,15.617636442184448,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3787,15.620310544967651,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3788,15.62295413017273,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3789,15.625759601593018,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3790,15.62861704826355,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3791,15.631343364715576,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3792,15.634045839309692,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3793,15.636775255203247,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3794,15.639605045318604,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3795,15.64234447479248,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3796,15.645038366317749,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3797,15.647768497467041,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3798,15.650460481643677,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3799,15.65313982963562,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3800,15.655845403671265,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3801,15.658514022827148,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3802,15.661208868026733,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3803,15.663862466812134,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3804,15.66652774810791,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3805,15.66915512084961,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3806,15.671902656555176,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3807,15.674645900726318,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3808,15.67736029624939,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3809,15.680027961730957,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3810,15.682673931121826,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3811,15.685313701629639,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3812,15.687994003295898,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3813,15.690672874450684,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3814,15.693348169326782,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3815,15.69602656364441,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3816,15.698672533035278,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3817,15.701318979263306,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3818,15.703951835632324,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3819,15.70664119720459,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3820,15.709274291992188,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3821,15.711936235427856,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3822,15.714578866958618,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3823,15.71722412109375,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3824,15.71997332572937,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3825,15.722678899765015,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3826,15.725429058074951,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3827,15.7280912399292,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3828,15.73080325126648,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3829,15.733686447143555,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3830,15.736445903778076,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3831,15.739164352416992,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3832,15.741848230361938,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3833,15.744518995285034,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3834,15.747293949127197,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3835,15.749987125396729,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3836,15.752737760543823,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3837,15.755433320999146,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3838,15.758118391036987,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3839,15.760938882827759,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3840,15.763633012771606,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3841,15.766324996948242,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3842,15.768975496292114,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3843,15.771633863449097,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3844,15.774309635162354,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3845,15.776978731155396,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3846,15.779663562774658,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3847,15.782333374023438,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3848,15.78497314453125,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3849,15.787630319595337,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3850,15.790269374847412,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3851,15.792930126190186,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3852,15.795589685440063,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3853,15.798238754272461,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3854,15.800894498825073,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3855,15.803539276123047,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3856,15.806223392486572,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3857,15.80886960029602,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3858,15.81149697303772,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3859,15.814145803451538,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3860,15.816811323165894,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3861,15.81948447227478,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3862,15.822131156921387,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3863,15.824788808822632,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3864,15.827433586120605,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3865,15.830075025558472,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3866,15.832822799682617,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3867,15.835506439208984,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3868,15.838196516036987,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3869,15.840840816497803,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3870,15.843494653701782,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3871,15.846152067184448,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3872,15.848804950714111,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3873,15.851461410522461,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3874,15.854115962982178,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3875,15.856802701950073,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3876,15.859481811523438,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3877,15.862154960632324,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3878,15.864850044250488,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3879,15.867526531219482,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3880,15.87020754814148,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3881,15.872909784317017,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3882,15.875570058822632,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3883,15.878254175186157,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3884,15.880916595458984,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3885,15.883962869644165,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3886,15.886751651763916,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3887,15.889603614807129,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3888,15.892313957214355,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3889,15.894995927810669,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3890,15.897646427154541,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3891,15.900298833847046,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3892,15.902952909469604,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3893,15.905622720718384,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3894,15.908271551132202,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3895,15.910935401916504,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3896,15.913562774658203,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3897,15.916198253631592,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3898,15.918832063674927,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3899,15.921490907669067,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3900,15.924157619476318,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3901,15.926813840866089,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3902,15.929449558258057,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3903,15.932116031646729,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3904,15.934748888015747,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3905,15.937400341033936,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3906,15.940030813217163,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3907,15.942687749862671,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3908,15.945407629013062,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3909,15.94806432723999,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3910,15.95088791847229,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3911,15.953602313995361,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3912,15.956259489059448,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3913,15.958921432495117,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3914,15.961585283279419,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3915,15.964225053787231,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3916,15.966876029968262,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3917,15.969531536102295,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3918,15.972179174423218,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3919,15.97482419013977,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3920,15.977461576461792,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3921,15.980102300643921,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3922,15.98275375366211,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3923,15.985397815704346,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3924,15.988030195236206,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3925,15.990682363510132,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3926,15.993342638015747,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3927,15.995976209640503,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3928,15.998616218566895,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3929,16.00126075744629,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3930,16.00391721725464,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3931,16.00657558441162,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3932,16.009208917617798,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3933,16.011861324310303,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3934,16.01449751853943,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3935,16.017122983932495,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3936,16.019824743270874,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3937,16.02254843711853,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3938,16.02522587776184,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3939,16.027912378311157,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3940,16.030563354492188,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3941,16.033217430114746,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3942,16.035950660705566,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3943,16.03866410255432,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3944,16.041334867477417,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3945,16.043981552124023,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3946,16.046621322631836,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3947,16.049267530441284,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3948,16.051910400390625,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3949,16.054556846618652,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3950,16.057191133499146,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3951,16.059821844100952,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3952,16.062464952468872,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3953,16.06511950492859,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3954,16.06779384613037,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3955,16.070446252822876,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
3956,16.0730881690979,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
