iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
160,74.52017879486084,0.7777849897520045,1.3999723596934586e-15,0.034771670010866784,0.03436781257046992,0.005284173962471525,0.0,0,0.0,0.0,1,0.005856207303692011,0.005856207303692011,unknown,9.0,9.573341283208274e-11,-1134438.064704435,-1134438.064704435,1.2145370187545844e-08,3.61742962065804e-11,4.609775910383023e-24,1.0,510.0
161,74.97304153442383,0.7777849897520045,2.3786544496039813e-15,0.09428361968370169,0.08527808436865518,0.04021255111371858,0.0,0,0.0,0.0,1,0.026869926646050726,0.026869926646050726,unknown,8.0,3.7808911850971475e-10,-1165538.9135960706,-1165538.9135960708,6.8654334548399055e-09,1.822013719204457e-11,4.148798319344721e-24,1.0,511.0
162,75.43156623840332,0.7777849897520045,1.4854095868773825e-15,0.04370170365206624,0.042639093087985004,0.00957844678051559,0.0,0,0.0,0.0,1,0.009894538579210087,0.009894538579210087,unknown,8.0,1.6265887461602209e-09,-740229.1939021372,-740229.1939021389,6.623099829527569e-09,4.391780368976711e-11,5.121973233758915e-24,1.0,509.0
163,75.8925769329071,0.7777849897520045,1.94853234316626e-15,0.07937551925841248,0.07251384285375728,0.03228336494424341,0.0,0,0.0,0.0,1,0.023722998661931574,0.023722998661931574,unknown,8.0,3.108421533088884e-10,-1287461.7061109906,-1287461.7061109908,1.4406866505239982e-08,2.1911007143723903e-11,5.121973233758915e-24,1.0,509.0
164,76.3530843257904,0.7777849897520045,9.355420157463692e-16,0.0420642365523546,0.04107781212555381,0.009056122112148722,0.0,0,0.0,0.0,1,0.009155925525335583,0.009155925525335583,unknown,8.0,8.96491359084973e-10,-811293.4819726745,-811293.4819726754,1.2855695772081508e-08,3.973977097759694e-11,5.121973233758915e-24,1.0,509.0
165,76.81211042404175,0.7777849897520045,1.2853259144261312e-15,0.07427893602066271,0.06854145288348228,0.02862568030603086,0.0,0,0.0,0.0,1,0.022882571280308815,0.022882571280308815,unknown,8.0,5.123469143610076e-10,-1452114.9888512585,-1452114.9888512595,2.2677063148610507e-08,2.3334809269928107e-11,4.609775910383023e-24,1.0,510.0
166,77.26393604278564,0.7777849897520045,1.6393421376875378e-15,0.04136296412634655,0.0403572691516235,0.009065628932448657,0.0,0,0.0,0.0,1,0.008077005285210328,0.008077005285210328,unknown,9.0,8.385077136094648e-11,-924203.1855920822,-924203.1855920826,1.4461955168183915e-08,4.7788535880054435e-11,4.609775910383023e-24,1.0,510.0
167,77.71841049194336,0.7777849897520045,1.4088518022437581e-15,0.06326132672023412,0.05877978810047378,0.023386576689793822,0.0,0,0.0,0.0,1,0.0187087631651594,0.0187087631651594,unknown,8.0,4.372528748216444e-10,-1798530.1776093028,-1798530.1776093028,3.4218823569593384e-08,3.781643321577236e-11,4.148798319344721e-24,1.0,511.0
168,78.18029165267944,0.7777849897520045,1.8209275902007432e-15,0.03532280888002588,0.034905125857406294,0.005415996312172087,0.0,0,0.0,0.0,1,0.005944428652112104,0.005944428652112104,unknown,9.0,5.868215481820747e-12,-1118246.692274327,-1118246.692274327,6.0477194224984355e-09,4.968341982784644e-11,4.609775910383023e-24,1.0,510.0
169,78.62849116325378,0.7777849897520045,1.4476867635929367e-15,0.09016160840103468,0.081682250293271,0.038172314790813476,0.0,0,0.0,0.0,1,0.025555632080016225,0.025555632080016225,unknown,8.0,5.763650978513362e-10,-1251212.5924866996,-1251212.5924867003,1.0289340671467283e-08,1.3281383350932954e-11,4.148798319344721e-24,1.0,511.0
170,79.08013963699341,0.7777849897520045,8.455776084155501e-16,0.04416602681212715,0.04305694187116685,0.009835531560240833,0.0,0,0.0,0.0,1,0.009801627497718788,0.009801627497718788,unknown,8.0,2.6352242130427056e-09,-751704.4670030619,-751704.4670030646,1.1196946558527264e-08,4.035484497883148e-11,5.121973233758915e-24,1.0,509.0
171,79.53519082069397,0.7777849897520045,1.0708401789661051e-15,0.07539517676979962,0.06916455062899451,0.030011624688420113,0.0,0,0.0,0.0,1,0.02270387239885181,0.02270387239885181,unknown,8.0,5.153697359490349e-10,-1397400.332659279,-1397400.3326592792,1.3478504190579996e-08,2.5980367284257802e-11,5.121973233758915e-24,1.0,509.0
172,79.99198389053345,0.7777849897520045,1.3912439017329684e-15,0.042229501275116446,0.04115850278912102,0.009450313545220536,0.0,0,0.0,0.0,1,0.008489490859163042,0.008489490859163042,unknown,8.0,1.9298300627302205e-09,-909361.2561407803,-909361.2561407821,8.133552393464591e-09,4.84782201269626e-11,4.609775910383023e-24,1.0,510.0
173,80.44933080673218,0.7777849897520045,1.0708401789661053e-15,0.06129871329674071,0.05728581889931044,0.02181438068961445,0.0,0,0.0,0.0,1,0.018406147858206736,0.018406147858206736,unknown,8.0,4.4278139801644113e-10,-1861871.429073407,-1861871.4290734075,2.6796384182851236e-08,3.341689789626184e-11,3.733918487410249e-24,1.0,512.0
174,80.94797658920288,0.7777849897520045,1.2995197850498273e-15,0.03471485772250985,0.03431251544760035,0.0052699744166636595,0.0,0,0.0,0.0,1,0.0058307557992759475,0.0058307557992759475,unknown,9.0,1.391473422547982e-10,-1137805.0590365753,-1137805.0590365755,1.5209597850277377e-08,2.660076665546913e-11,4.609775910383023e-24,1.0,510.0
175,81.4286036491394,0.7777849897520045,1.0297655205820462e-15,0.09487758950516924,0.0857958492392914,0.04050715052457011,0.0,0,0.0,0.0,1,0.02700962548096883,0.02700962548096883,unknown,8.0,3.8918885486124825e-10,-1152402.7617596583,-1152402.761759659,1.494490743742187e-08,1.584684874726978e-11,4.148798319344721e-24,1.0,511.0
176,81.90506839752197,0.7777849897520045,1.1430866855884208e-15,0.04365104713015811,0.04259348122066657,0.009550354604097632,0.0,0,0.0,0.0,1,0.009913921210242167,0.009913921210242167,unknown,8.0,1.6675384820614812e-09,-738936.764321272,-738936.7643212735,9.006075030835524e-09,7.594896237380116e-11,5.121973233758915e-24,1.0,509.0
177,82.38896441459656,0.7777849897520045,1.894000294196299e-15,0.0800751909753634,0.07310375564415977,0.03267838919622416,0.0,0,0.0,0.0,1,0.0239025003172042,0.0239025003172042,unknown,8.0,3.8360427843914807e-10,-1267548.2787502557,-1267548.2787502562,8.827129864327289e-09,1.9284730713897446e-11,5.121973233758915e-24,1.0,509.0
178,82.86299705505371,0.7777849897520045,1.48955281626108e-15,0.04216818164185184,0.041178455920470036,0.00908241768397142,0.0,0,0.0,0.0,1,0.009204757807364345,0.009204757807364345,unknown,8.0,7.690279082665135e-10,-806327.9927930266,-806327.9927930275,9.31944282280255e-09,3.2461104204091236e-11,5.121973233758915e-24,1.0,509.0
179,83.33255743980408,0.7777849897520045,1.7799311106099038e-15,0.07460845130399234,0.06881042775231656,0.028836539988761095,0.0,0,0.0,0.0,1,0.022956810981754876,0.022956810981754876,unknown,8.0,5.165528258973517e-10,-1440344.1853079288,-1440344.1853079288,1.2441393857012185e-08,3.4365548209743214e-11,4.609775910383023e-24,1.0,510.0
180,83.78575301170349,0.7777849897520045,1.0592670983278974e-15,0.04145671857250607,0.04044330594338659,0.009110352307655301,0.0,0,0.0,0.0,1,0.008121953725216607,0.008121953725216607,unknown,9.0,7.573613760675233e-11,-921007.3368582065,-921007.3368582067,1.4483234700959113e-08,4.8594432333163726e-11,4.609775910383023e-24,1.0,510.0
181,84.24565696716309,0.7777849897520045,1.359881587712924e-15,0.061998368097302525,0.057847769496461914,0.022303210778110625,0.0,0,0.0,0.0,1,0.018590921009079286,0.018590921009079286,unknown,8.0,4.4628227125540407e-10,-1853662.8806208791,-1853662.8806208796,2.04660987653228e-08,3.1726681659489357e-11,3.733918487410249e-24,1.0,512.0
182,84.69661951065063,0.7777849897520045,9.86836600648459e-16,0.03491842763211292,0.03449018165011598,0.005451968272203188,0.0,0,0.0,0.0,1,0.006064098930629824,0.006064098930629824,unknown,9.0,1.2733273308627762e-11,-1106866.6243991184,-1106866.6243991184,1.3496285407524808e-08,4.4390562806383556e-11,4.609775910383023e-24,1.0,510.0
183,85.14459371566772,0.7777849897520045,1.7272132132009137e-15,0.09326240396791112,0.08440747293178708,0.03966427242675046,0.0,0,0.0,0.0,1,0.026921829150034906,0.026921829150034906,unknown,8.0,3.268928236335375e-10,-1156753.513773834,-1156753.5137738343,1.3086867024808424e-08,1.549423266478753e-11,4.609775910383023e-24,1.0,510.0
184,85.59797406196594,0.7777849897520045,1.9293868697098745e-15,0.043635108660480114,0.042581506386351546,0.009530898262021732,0.0,0,0.0,0.0,1,0.009810907336415445,0.009810907336415445,unknown,8.0,7.633632085325069e-10,-742984.0172924302,-742984.017292431,7.015071415622265e-09,4.2264111957644385e-11,5.121973233758915e-24,1.0,509.0
185,86.04970026016235,0.7777849897520045,1.8244145434596934e-15,0.07839737343212792,0.07185052204429132,0.031363205241482006,0.0,0,0.0,0.0,1,0.02362403173939616,0.02362403173939616,unknown,8.0,2.95128257720543e-10,-1281512.338565212,-1281512.338565212,1.4165866420770563e-08,2.314707581666177e-11,5.121973233758915e-24,1.0,509.0
186,86.50362420082092,0.7777849897520045,1.035733063594906e-15,0.04238915488121538,0.041334783837174253,0.009395535997362986,0.0,0,0.0,0.0,1,0.00834783993406354,0.00834783993406354,unknown,8.0,9.524330189855976e-10,-881783.4048751054,-881783.4048751065,1.2490194822293008e-08,7.663818619883667e-11,4.609775910383023e-24,1.0,510.0
187,86.95544958114624,0.7777849897520045,9.807188252638908e-16,0.0622908082330944,0.05814263850904729,0.022351250021830825,0.0,0,0.0,0.0,1,0.018759534814067808,0.018759534814067808,unknown,8.0,4.4425452725504664e-10,-1823971.9518423493,-1823971.95184235,1.9209224874218343e-08,3.104928540286597e-11,3.733918487410249e-24,1.0,512.0
188,87.4158833026886,0.7777849897520045,1.4131172855916471e-15,0.03527713962404035,0.03484523772913498,0.005503270632460827,0.0,0,0.0,0.0,1,0.006047065503406615,0.006047065503406615,unknown,9.0,1.9547782452984e-11,-1113150.454139808,-1113150.454139808,9.249633949696655e-09,3.338220727093937e-11,4.609775910383023e-24,1.0,510.0
189,87.87511801719666,0.7777849897520045,2.0321365571130075e-15,0.0908047003677059,0.08225075520829157,0.03847475635445328,0.0,0,0.0,0.0,1,0.02585878627819766,0.02585878627819766,unknown,8.0,5.186096709114609e-10,-1229718.6472296761,-1229718.6472296764,1.3054483491786696e-08,1.7879609773989504e-11,4.148798319344721e-24,1.0,511.0
190,88.32342052459717,0.7777849897520045,1.951618649869236e-15,0.044046712225114276,0.04295111706593199,0.009762909434724723,0.0,0,0.0,0.0,1,0.009785242806636242,0.009785242806636242,unknown,8.0,1.7881532952725032e-09,-749883.6564949082,-749883.65649491,9.463376453169832e-09,5.251157573759781e-11,5.121973233758915e-24,1.0,509.0
191,88.77384638786316,0.7777849897520045,1.581946070426162e-15,0.07614563602848119,0.06994303012509803,0.030102000317280612,0.0,0,0.0,0.0,1,0.02308777202732105,0.02308777202732105,unknown,8.0,2.6978598889733146e-10,-1357956.2818464336,-1357956.2818464339,1.9654163305214652e-08,1.9667077508405487e-11,4.148798319344721e-24,1.0,511.0
192,89.26832461357117,0.7777849897520045,1.2853259144261312e-15,0.04202370966372215,0.04099058696019041,0.009260883033484591,0.0,0,0.0,0.0,1,0.008255549908126696,0.008255549908126696,unknown,8.0,9.43318647661037e-10,-901438.1116211639,-901438.111621165,1.0203516751899732e-08,3.380198669751066e-11,4.609775910383023e-24,1.0,510.0
193,89.7606098651886,0.7777849897520045,1.285176065878327e-15,0.061737640724426744,0.057660979867353614,0.02206235896170299,0.0,0,0.0,0.0,1,0.0185423084856208,0.0185423084856208,unknown,8.0,4.387565268369001e-10,-1844401.9387144565,-1844401.9387144572,2.32197603093394e-08,1.871642126121233e-11,2.7220265773220718e-24,1.0,515.0
194,90.22452163696289,0.7777849897520045,1.1802240602013115e-15,0.03496142904032458,0.03454880143141589,0.005355542941126125,0.0,0,0.0,0.0,1,0.005930302937035538,0.005930302937035538,unknown,9.0,6.781371769815241e-11,-1126161.6268718806,-1126161.6268718806,7.445043168225356e-09,3.294087698026503e-11,4.609775910383023e-24,1.0,510.0
195,90.68470978736877,0.7777849897520045,1.1803464414186736e-15,0.0932059495737802,0.08434349627546643,0.039667665320515626,0.0,0,0.0,0.0,1,0.026573969457415508,0.026573969457415508,unknown,8.0,4.1200890260108083e-10,-1185221.6345037601,-1185221.6345037606,1.305704786089047e-08,1.1196543997319422e-11,4.148798319344721e-24,1.0,511.0
196,91.19921374320984,0.7777849897520045,1.1802240602013115e-15,0.043831409623315006,0.042757683835338144,0.009642247798314173,0.0,0,0.0,0.0,1,0.00986564670989385,0.00986564670989385,unknown,8.0,1.6372656918590422e-09,-742560.6240285652,-742560.6240285669,8.44516352417132e-09,4.4303073516817556e-11,5.121973233758915e-24,1.0,509.0
197,91.66243028640747,0.7777849897520045,1.741427371563954e-15,0.07813583110554578,0.07146847490961822,0.031582672411429126,0.0,0,0.0,0.0,1,0.02340636776785293,0.02340636776785293,unknown,8.0,2.90256960906808e-10,-1321931.7386343,-1321931.7386343002,1.2844735592605184e-08,3.8213754148435136e-11,4.148798319344721e-24,1.0,511.0
198,92.12108635902405,0.7777849897520045,1.6505818668973027e-15,0.04241062450959787,0.0413372837472602,0.009481036003127573,0.0,0,0.0,0.0,1,0.008384799513831231,0.008384799513831231,unknown,8.0,1.592740547567064e-09,-886911.5067466035,-886911.5067466049,1.3461748171278828e-08,3.4688312590633686e-11,4.609775910383023e-24,1.0,510.0
199,92.59489154815674,0.7777849897520045,1.2658490090568381e-15,0.06284362292950962,0.058602177889800565,0.02269593993379779,0.0,0,0.0,0.0,1,0.0189660978048608,0.0189660978048608,unknown,8.0,4.237958474740721e-10,-1816147.4499975527,-1816147.4499975531,2.279580643672199e-08,2.594272572445973e-11,1.7859216373810117e-24,1.0,519.0
200,93.05162000656128,0.7777849897520045,1.3999723596934588e-15,0.035552953172564884,0.03509650706026602,0.005678703325521484,0.0,0,0.0,0.0,1,0.006187406130909016,0.006187406130909016,unknown,8.0,6.8743087493973e-10,-1096692.7257583896,-1096692.7257583903,5.953522986099685e-09,2.946537261369156e-11,4.609775910383023e-24,1.0,510.0
201,93.51618766784668,0.7777849897520045,1.9548478702070797e-15,0.08881697150604992,0.08050735346700282,0.037510271463234615,0.0,0,0.0,0.0,1,0.025318059966938342,0.025318059966938342,unknown,8.0,6.103074749567568e-10,-1262134.3339458115,-1262134.3339458124,1.1149323785806688e-08,2.1422140506464643e-11,4.609775910383023e-24,1.0,510.0
202,93.97555184364319,0.7777849897520045,1.8677099913453854e-15,0.044023478790860535,0.042923365705743295,0.009780151396597478,0.0,0,0.0,0.0,1,0.009679619647375055,0.009679619647375055,unknown,8.0,1.618047072175927e-09,-758999.7025036027,-758999.7025036043,8.46654299152173e-09,3.406774377645262e-11,5.121973233758915e-24,1.0,509.0
203,94.43289542198181,0.7777849897520045,1.485377172401009e-15,0.07451843612882342,0.06859417158883095,0.029117639793217315,0.0,0,0.0,0.0,1,0.022710926432989963,0.022710926432989963,unknown,8.0,3.245355901810756e-10,-1410463.4171087611,-1410463.4171087614,6.9848710979793306e-09,3.646553798242006e-11,1.7859216373810117e-24,1.0,519.0
204,94.88537883758545,0.7777849897520045,1.894000294196298e-15,0.04177631810561321,0.04075457105458137,0.009182902189311663,0.0,0,0.0,0.0,1,0.008226830951354918,0.008226830951354918,unknown,8.0,1.3174135459726127e-09,-915929.9348901061,-915929.9348901073,7.956141413266093e-09,4.2937818626246625e-11,4.609775910383023e-24,1.0,510.0
205,95.33180403709412,0.7777849897520045,1.8310267194088946e-15,0.06136113701822898,0.057320601654635935,0.02189835067123592,0.0,0,0.0,0.0,1,0.018376742201615413,0.018376742201615413,unknown,8.0,4.38836645958024e-10,-1859425.212789792,-1859425.2127897928,1.796195535584085e-08,4.0050947892059526e-11,1.7859216373810117e-24,1.0,519.0
206,95.78348326683044,0.7777849897520045,1.5935000267264978e-15,0.03477167119859646,0.03436781382467446,0.005284173620900242,0.0,0,0.0,0.0,1,0.00585620669084146,0.00585620669084146,unknown,9.0,9.573725533060333e-11,-1134438.1560665166,-1134438.1560665166,9.704427466246183e-09,3.377492362321154e-11,4.609775910383023e-24,1.0,510.0
207,96.23403477668762,0.7777849897520045,2.11826145327563e-15,0.09428361817635136,0.08527808342557712,0.04021254957950717,0.0,0,0.0,0.0,1,0.02686992373901178,0.02686992373901178,unknown,8.0,3.780932715792749e-10,-1165539.0893140826,-1165539.089314083,1.4806124196499562e-08,1.5408565559823254e-11,2.7220265773220718e-24,1.0,515.0
208,96.68371820449829,0.7777849897520045,1.3323037691324367e-15,0.043701706766718196,0.04263909599190692,0.009578448064126565,0.0,0,0.0,0.0,1,0.009894539169254228,0.009894539169254228,unknown,8.0,1.6265985846192696e-09,-740229.1766239788,-740229.1766239804,8.921747754972676e-09,5.016667713715634e-11,5.121973233758915e-24,1.0,509.0
209,97.1330509185791,0.7777849897520045,2.035167054174961e-15,0.07937551676024114,0.07251384058704256,0.032283363893378596,0.0,0,0.0,0.0,1,0.023722998108659698,0.023722998108659698,unknown,8.0,3.1084347266115153e-10,-1287461.7847598053,-1287461.7847598055,1.813087447543332e-08,3.1791865948437443e-11,1.9843573748677906e-24,1.0,518.0
210,97.59470391273499,0.7777849897520045,1.6241459134972994e-15,0.04206423718106751,0.041077812780434333,0.009056122061936239,0.0,0,0.0,0.0,1,0.0091559252528504,0.0091559252528504,unknown,8.0,8.964836583943235e-10,-811293.5051549418,-811293.5051549427,1.0349171673719197e-08,3.945359960271707e-11,5.121973233758915e-24,1.0,509.0
211,98.04330372810364,0.7777849897520045,1.3089336417583918e-15,0.07427893313619575,0.06854145032760893,0.028625678941107367,0.0,0,0.0,0.0,1,0.02288257027167458,0.02288257027167458,unknown,8.0,5.123467492018894e-10,-1452115.059044998,-1452115.0590449981,2.177388167646428e-08,3.256490815622155e-11,1.7859216373810117e-24,1.0,519.0
212,98.4943118095398,0.7777849897520045,1.3089336417583918e-15,0.04136296425993394,0.04035726925886491,0.009065629064551972,0.0,0,0.0,0.0,1,0.008077005616288284,0.008077005616288284,unknown,9.0,8.385094042883791e-11,-924203.2126662295,-924203.2126662295,7.994513007256583e-09,3.406917761850308e-11,6.227123706628492e-25,1.0,529.0
213,98.945307970047,0.7777849897520045,1.3089336417583918e-15,0.06326132531065291,0.05877978678974713,0.02338657617121678,0.0,0,0.0,0.0,1,0.018708762510709458,0.018708762510709458,unknown,8.0,4.372528114077604e-10,-1798530.223430758,-1798530.2234307586,1.1238409808632506e-08,2.9649344810885e-11,1.6073294736429105e-24,1.0,520.0
214,99.39575123786926,0.7777849897520045,1.3089336417583918e-15,0.03532280815654223,0.03490512519658538,0.005415995852526714,0.0,0,0.0,0.0,1,0.005944428266517998,0.005944428266517998,unknown,8.0,5.868203924076388e-10,-1118246.7433532784,-1118246.7433532793,3.6913130740021124e-08,6.055472844947564e-11,6.227123706628492e-25,1.0,529.0
215,99.84835696220398,0.7777849897520045,1.3136335981433196e-15,0.09016161376350441,0.08168225490945992,0.038172317578912596,0.0,0,0.0,0.0,1,0.025555633268769907,0.025555633268769907,unknown,8.0,5.763648494640758e-10,-1251212.5242715252,-1251212.5242715257,1.5602810301155768e-08,2.7825425000522695e-11,1.9843573748677906e-24,1.0,518.0
216,100.30016016960144,0.7777849897520045,1.1537776118301386e-15,0.044166026576743754,0.0430569416647542,0.009835531406873212,0.0,0,0.0,0.0,1,0.009801627791629056,0.009801627791629056,unknown,8.0,2.635221228959923e-09,-751704.4474131964,-751704.4474131991,6.5501670712294906e-09,6.492054717865685e-11,6.227123706628492e-25,1.0,529.0
217,100.75961899757385,0.7777849897520045,1.1537776118301386e-15,0.07539518194644233,0.06916455492723769,0.030011627787480396,0.0,0,0.0,0.0,1,0.02270387352250902,0.02270387352250902,unknown,8.0,5.15369614249542e-10,-1397400.1467914905,-1397400.146791491,1.776043333642065e-08,2.6389839282661047e-11,1.7859216373810117e-24,1.0,519.0
218,101.22672247886658,0.7777849897520045,1.1537776118301386e-15,0.04222950256817418,0.04115850401410539,0.009450313988238724,0.0,0,0.0,0.0,1,0.008489491269645773,0.008489491269645773,unknown,8.0,1.929832998405255e-09,-909361.2147871125,-909361.2147871146,6.856898809612595e-09,5.226944195139554e-11,6.227123706628492e-25,1.0,529.0
219,101.70784759521484,0.7777849897520045,1.1537776118301386e-15,0.06129871296084146,0.05728581863567066,0.021814380438066116,0.0,0,0.0,0.0,1,0.018406147761751566,0.018406147761751566,unknown,8.0,4.427815173304166e-10,-1861871.417099726,-1861871.4170997264,1.1069309766712294e-08,2.7082167670367692e-11,1.7859216373810117e-24,1.0,519.0
220,102.16410970687866,0.7777849897520045,1.1537776118301386e-15,0.03471485781984349,0.03431251556746486,0.005269974277397416,0.0,0,0.0,0.0,1,0.0058307555936500735,0.0058307555936500735,unknown,9.0,1.3914677120635813e-10,-1137805.092881818,-1137805.0928818183,1.0568790068536937e-08,3.7848700570697014e-11,6.227123706628492e-25,1.0,529.0
221,102.62972378730774,0.7777849897520045,1.1537776118301386e-15,0.09487758874527814,0.08579584854570224,0.04050715021377156,0.0,0,0.0,0.0,1,0.027009624555629403,0.027009624555629403,unknown,8.0,3.891899299302299e-10,-1152402.8351857308,-1152402.835185731,1.2268908799929284e-08,2.773523666681387e-11,1.6073294736429105e-24,1.0,520.0
222,103.0820620059967,0.7777849897520045,1.1537776118301386e-15,0.04365104759625224,0.0425934816425145,0.009550354853043874,0.0,0,0.0,0.0,1,0.009913921322368029,0.009913921322368029,unknown,8.0,1.667541588910441e-09,-738936.7663224223,-738936.7663224243,2.2931270710956517e-08,3.592611547925098e-11,6.227123706628492e-25,1.0,529.0
223,103.5494794845581,0.7777849897520045,1.1537776118301386e-15,0.08007519099861651,0.07310375563965259,0.032678389263286506,0.0,0,0.0,0.0,1,0.023902500359480758,0.023902500359480758,unknown,8.0,3.8360441829127775e-10,-1267548.2910441456,-1267548.2910441463,2.0075831885435042e-08,3.3654699395834835e-11,1.7859216373810117e-24,1.0,519.0
224,103.9964210987091,0.7777849897520045,1.1537776118301386e-15,0.04216818184266337,0.04117845612881147,0.00908241767171461,0.0,0,0.0,0.0,1,0.009204757754749207,0.009204757754749207,unknown,8.0,7.690262213626445e-10,-806327.9956690309,-806327.9956690315,1.4451071892027079e-08,4.19627818961639e-11,6.227123706628492e-25,1.0,529.0
225,104.44842624664307,0.7777849897520045,1.1537776118301386e-15,0.07460845072091943,0.06881042722622027,0.028836539735566526,0.0,0,0.0,0.0,1,0.022956810759612294,0.022956810759612294,unknown,8.0,5.165530135706333e-10,-1440344.1978527878,-1440344.1978527883,1.4289522437000982e-08,3.2032184501074794e-11,1.7859216373810117e-24,1.0,519.0
226,104.90332460403442,0.7777849897520045,1.1537776118301386e-15,0.04145671865455077,0.04044330601560318,0.0091103523604114,0.0,0,0.0,0.0,1,0.008121953829933977,0.008121953829933977,unknown,9.0,7.573614886016886e-11,-921007.3410672954,-921007.3410672955,9.504762704570107e-09,4.4516339101357844e-11,6.227123706628492e-25,1.0,529.0
227,105.35641264915466,0.7777849897520045,1.1537776118301386e-15,0.061998367562119606,0.05784776904065347,0.02230321047264045,0.0,0,0.0,0.0,1,0.018590920818217668,0.018590920818217668,unknown,8.0,4.46282336339718e-10,-1853662.8938436506,-1853662.893843651,1.2688556081689594e-08,2.097729050516267e-11,1.7859216373810117e-24,1.0,519.0
228,105.8093729019165,0.7777849897520045,1.1537776118301386e-15,0.034918427348206375,0.03449018138366068,0.0054519681395027286,0.0,0,0.0,0.0,1,0.006064098806888255,0.006064098806888255,unknown,9.0,1.2733275219158488e-11,-1106866.6382050575,-1106866.6382050575,1.4472730687578815e-08,2.9473698647571046e-11,6.227123706628492e-25,1.0,529.0
229,106.25890326499939,0.7777849897520045,1.1537776118301386e-15,0.09326240617562301,0.08440747487975574,0.039664273472361594,0.0,0,0.0,0.0,1,0.026921829798368494,0.026921829798368494,unknown,8.0,3.2689286082794613e-10,-1156753.4711132552,-1156753.4711132552,1.8251275362365123e-08,2.255774651968211e-11,1.7859216373810117e-24,1.0,519.0
230,106.71400451660156,0.7777849897520045,1.1537776118301386e-15,0.043635108756124655,0.042581506489901846,0.009530898237274056,0.0,0,0.0,0.0,1,0.009810907409208912,0.009810907409208912,unknown,8.0,7.633628281818026e-10,-742984.0099968945,-742984.0099968953,1.61345946203585e-08,3.66370255708772e-11,6.227123706628492e-25,1.0,529.0
231,107.16759443283081,0.7777849897520045,1.1537776118301386e-15,0.07839737452336998,0.07185052294050391,0.03136320591606767,0.0,0,0.0,0.0,1,0.023624031936999693,0.023624031936999693,unknown,8.0,2.951286266612815e-10,-1281512.2925151773,-1281512.2925151775,1.1141881500280067e-08,3.6130792332982506e-11,1.7859216373810117e-24,1.0,519.0
232,107.62356162071228,0.7777849897520045,1.1537776118301386e-15,0.042389155193512405,0.04133478413404546,0.009395536100273529,0.0,0,0.0,0.0,1,0.008347840032775599,0.008347840032775599,unknown,8.0,9.524324121319449e-10,-881783.3936778302,-881783.3936778309,2.472367366011086e-08,5.5129544103959507e-11,6.227123706628492e-25,1.0,529.0
233,108.075692653656,0.7777849897520045,1.1537776118301386e-15,0.06229080814071309,0.0581426384472896,0.022351249925024085,0.0,0,0.0,0.0,1,0.01875953480266748,0.01875953480266748,unknown,8.0,4.442545322596243e-10,-1823971.9473153863,-1823971.9473153865,1.5424351444380006e-08,3.663256047532004e-11,1.7859216373810117e-24,1.0,519.0
234,108.52753853797913,0.7777849897520045,1.1537776118301386e-15,0.03527713958133857,0.03484523769253897,0.0055032705904494005,0.0,0,0.0,0.0,1,0.006047065466729735,0.006047065466729735,unknown,9.0,1.954784504549696e-11,-1113150.4577421437,-1113150.4577421437,1.1101276855335918e-08,2.8923880732418888e-11,6.227123706628492e-25,1.0,529.0
235,108.97435808181763,0.7777849897520045,1.1537776118301386e-15,0.09080470079322377,0.08225075558831921,0.03847475654630541,0.0,0,0.0,0.0,1,0.025858786385737437,0.025858786385737437,unknown,8.0,5.186097714699512e-10,-1229718.640090273,-1229718.6400902735,9.175245612955415e-09,1.3328849674880076e-11,1.6073294736429105e-24,1.0,520.0
236,109.42167615890503,0.7777849897520045,1.1537776118301386e-15,0.0440467122396703,0.04295111708096924,0.009762909434241082,0.0,0,0.0,0.0,1,0.009785242830380765,0.009785242830380765,unknown,8.0,1.788154519956062e-09,-749883.6542200635,-749883.6542200653,9.39963888078335e-09,4.109437238402265e-11,6.227123706628492e-25,1.0,529.0
237,109.87562894821167,0.7777849897520045,1.1537776118301386e-15,0.07614563640265927,0.06994303043103484,0.030102000552942036,0.0,0,0.0,0.0,1,0.02308777210768742,0.02308777210768742,unknown,8.0,2.6978572397030224e-10,-1357956.2701796205,-1357956.2701796205,1.2485052240385653e-08,3.097041942530497e-11,1.7859216373810117e-24,1.0,519.0
238,110.32635545730591,0.7777849897520045,1.1537776118301386e-15,0.04202370970425998,0.04099058699972724,0.009260883042437513,0.0,0,0.0,0.0,1,0.008255549901562435,0.008255549901562435,unknown,8.0,9.433180947289709e-10,-901438.1085162864,-901438.1085162874,8.911049013085983e-09,3.156111463805342e-11,6.227123706628492e-25,1.0,529.0
239,110.7791576385498,0.7777849897520045,1.1537776118301386e-15,0.061737640847329495,0.057660979975372124,0.02206235902331349,0.0,0,0.0,0.0,1,0.018542308535088852,0.018542308535088852,unknown,8.0,4.387564944840055e-10,-1844401.9343867411,-1844401.9343867414,2.6149242222969058e-08,3.5416303325453705e-11,1.7859216373810117e-24,1.0,519.0
