iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
131,6.893604040145874,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.651064214997794e+58,20.0
132,6.896411895751953,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.2170214049992647e+59,20.0
133,6.89920449256897,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,4.056738016664216e+59,20.0
134,6.902011394500732,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.3522460055547388e+60,20.0
135,6.904815435409546,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,4.5074866851824626e+60,20.0
136,6.90762734413147,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.5024955617274875e+61,20.0
137,6.910425901412964,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,5.008318539091625e+61,20.0
138,6.913225173950195,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.6694395130305417e+62,20.0
139,6.916033983230591,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,5.5647983767684725e+62,20.0
140,6.918838024139404,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.8549327922561576e+63,20.0
141,6.921632766723633,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,6.183109307520526e+63,20.0
142,6.924423933029175,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.0610364358401755e+64,20.0
143,6.927223443984985,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,6.870121452800586e+64,20.0
144,6.930051803588867,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.290040484266862e+65,20.0
145,6.93285608291626,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,7.633468280889541e+65,20.0
146,6.935658693313599,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.5444894269631804e+66,20.0
147,6.9384613037109375,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,8.481631423210601e+66,20.0
148,6.941263198852539,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.827210474403534e+67,20.0
149,6.944063901901245,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,9.424034914678447e+67,20.0
150,6.946869850158691,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.1413449715594827e+68,20.0
151,6.949669122695923,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.0471149905198276e+69,20.0
152,6.952477693557739,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.490383301732759e+69,20.0
153,6.955284118652344,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.1634611005775864e+70,20.0
154,6.95809006690979,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.878203668591955e+70,20.0
155,6.960885763168335,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.2927345561973184e+71,20.0
156,6.963690280914307,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,4.309115187324395e+71,20.0
157,6.966495752334595,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.4363717291081316e+72,20.0
158,6.969289541244507,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,4.787905763693772e+72,20.0
159,6.9720916748046875,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.595968587897924e+73,20.0
160,6.974887132644653,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,5.3198952929930806e+73,20.0
161,6.977682828903198,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.7732984309976936e+74,20.0
162,6.9804887771606445,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,5.910994769992312e+74,20.0
163,6.983305215835571,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.9703315899974373e+75,20.0
164,6.9861204624176025,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,6.567771966658124e+75,20.0
165,6.988951206207275,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.189257322219375e+76,20.0
166,6.991743326187134,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,7.297524407397916e+76,20.0
167,6.994542121887207,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.432508135799306e+77,20.0
168,6.997341156005859,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,8.108360452664353e+77,20.0
169,7.000136375427246,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.7027868175547844e+78,20.0
170,7.0029847621917725,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,9.009289391849282e+78,20.0
171,7.005876302719116,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.0030964639497605e+79,20.0
172,7.008688688278198,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.0010321546499203e+80,20.0
173,7.011489391326904,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.3367738488330677e+80,20.0
174,7.014289855957031,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.1122579496110226e+81,20.0
175,7.017087697982788,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.707526498703409e+81,20.0
176,7.019946336746216,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.2358421662344698e+82,20.0
177,7.02277135848999,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,4.119473887448233e+82,20.0
178,7.0255749225616455,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.3731579624827444e+83,20.0
179,7.028383255004883,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,4.577193208275815e+83,20.0
180,7.031195163726807,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.5257310694252718e+84,20.0
181,7.034014701843262,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,5.085770231417573e+84,20.0
182,7.0368170738220215,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.695256743805858e+85,20.0
183,7.039623260498047,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,5.6508558126861934e+85,20.0
184,7.042422533035278,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.8836186042287313e+86,20.0
185,7.0452423095703125,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,6.278728680762438e+86,20.0
186,7.0480382442474365,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.092909560254146e+87,20.0
187,7.050859212875366,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,6.976365200847153e+87,20.0
188,7.05367374420166,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.325455066949051e+88,20.0
189,7.056497812271118,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,7.75151688983017e+88,20.0
190,7.0593767166137695,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.583838963276723e+89,20.0
191,7.062186241149902,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,8.612796544255744e+89,20.0
192,7.064993619918823,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.870932181418582e+90,20.0
193,7.0677876472473145,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,9.56977393806194e+90,20.0
194,7.070600509643555,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.189924646020647e+91,20.0
195,7.073405504226685,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.0633082153402156e+92,20.0
196,7.076205253601074,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.544360717800719e+92,20.0
197,7.079009532928467,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.1814535726002397e+93,20.0
198,7.08181619644165,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.938178575334133e+93,20.0
199,7.0847132205963135,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.3127261917780443e+94,20.0
200,7.087511301040649,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,4.375753972593481e+94,20.0
201,7.090312719345093,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.4585846575311605e+95,20.0
202,7.093119144439697,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,4.8619488584372015e+95,20.0
203,7.095932722091675,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.6206496194790672e+96,20.0
204,7.09874415397644,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,5.402165398263558e+96,20.0
205,7.101549863815308,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.8007217994211862e+97,20.0
206,7.104349136352539,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,6.002405998070621e+97,20.0
207,7.1071484088897705,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.0008019993568736e+98,20.0
208,7.109936952590942,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,6.669339997856246e+98,20.0
209,7.112732172012329,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.2231133326187487e+99,20.0
210,7.115529298782349,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,7.410377775395829e+99,20.0
211,7.118326902389526,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.470125925131943e+100,20.0
212,7.121167182922363,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,8.233753083773143e+100,20.0
213,7.1239683628082275,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.7445843612577146e+101,20.0
214,7.126757383346558,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,9.148614537525716e+101,20.0
215,7.1295764446258545,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.049538179175239e+102,20.0
216,7.13237452507019,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.0165127263917464e+103,20.0
217,7.13517427444458,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.388375754639155e+103,20.0
218,7.137989044189453,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.1294585848797183e+104,20.0
219,7.1407976150512695,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.764861949599061e+104,20.0
220,7.1435980796813965,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.254953983199687e+105,20.0
221,7.146402597427368,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,4.1831799439989566e+105,20.0
222,7.1491992473602295,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.394393314666319e+106,20.0
223,7.152004957199097,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,4.647977715554397e+106,20.0
224,7.154809474945068,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.549325905184799e+107,20.0
225,7.157609462738037,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,5.1644196839493304e+107,20.0
226,7.160403251647949,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.72147322798311e+108,20.0
227,7.163217544555664,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,5.738244093277033e+108,20.0
228,7.16601824760437,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.9127480310923447e+109,20.0
229,7.16882061958313,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,6.375826770307816e+109,20.0
230,7.171626329421997,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.1252755901026054e+110,20.0
231,7.174441814422607,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,7.084251967008685e+110,20.0
232,7.1772332191467285,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.3614173223362285e+111,20.0
233,7.1800477504730225,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,7.871391074454095e+111,20.0
234,7.182846784591675,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.6237970248180317e+112,20.0
235,7.1856606006622314,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,8.745990082726772e+112,20.0
236,7.188465595245361,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.915330027575591e+113,20.0
237,7.191269397735596,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,9.717766758585303e+113,20.0
238,7.194071054458618,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.239255586195101e+114,20.0
239,7.196878910064697,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.0797518620650338e+115,20.0
240,7.199687480926514,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.5991728735501125e+115,20.0
241,7.202483177185059,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.199724291183371e+116,20.0
242,7.205284595489502,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.999080970611237e+116,20.0
243,7.208078622817993,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.3330269902037456e+117,20.0
244,7.210878372192383,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,4.4434233006791524e+117,20.0
245,7.213678359985352,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.4811411002263842e+118,20.0
246,7.21648645401001,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,4.937137000754615e+118,20.0
247,7.219293117523193,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.6457123335848715e+119,20.0
248,7.2220964431762695,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,5.485707778616239e+119,20.0
249,7.22490119934082,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.8285692595387462e+120,20.0
250,7.227731227874756,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,6.095230865129154e+120,20.0
251,7.230541944503784,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.0317436217097182e+121,20.0
252,7.233346223831177,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,6.772478739032394e+121,20.0
253,7.236157178878784,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.257492913010798e+122,20.0
254,7.238973140716553,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,7.52497637670266e+122,20.0
255,7.241779327392578,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.508325458900887e+123,20.0
256,7.244592666625977,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,8.361084863002958e+123,20.0
257,7.247392177581787,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,2.7870282876676525e+124,20.0
258,7.250202655792236,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,9.290094292225508e+124,20.0
259,7.252992391586304,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,3.096698097408503e+125,20.0
260,7.255793571472168,0.7347531629959115,1.5423711185402546e-15,186.5161025429315,186.5161025429315,2.9950562774430234e-07,0.0,0.0,1.4360815203673383e-08,1.1629077215080663e-09,1.0322326991361677e+126,20.0
