iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
218,147.18975925445557,0.8026474934362686,1.49190307229999e-06,1.2301613715818556,0.1607677165858053,1.2193661772687312,0.0,0,0.024430865088644595,0.0015269290680402872,1.4942165679611596,0.5,0.24683622778335157,30.847353852741428,2.2737367544323206e-13,True,42.0
219,147.87096667289734,0.8026474932140083,1.0902928997793293e-06,1.2301613714062494,0.16076771658600483,1.2193661770915738,0.0,0,0.02443086508716006,0.0015269290679475037,1.494216567961038,0.5,0.24683622778333753,30.847353841683443,1.1368683772161603e-13,True,43.0
220,148.55319476127625,0.8026474930461143,8.236000665903209e-07,1.2301613712735118,0.160767716586128,1.2193661769576674,0.0,0,0.024430865086038644,0.0015269290678774153,1.4942165679609858,0.5,0.2468362277833305,30.847353833324107,5.684341886080802e-14,True,44.0
221,149.23219299316406,0.8026474929100212,6.676050721967265e-07,1.2301613711658683,0.16076771658624822,1.2193661768490731,0.0,0,0.02443086508512963,0.0015269290678206018,1.4942165679609805,0.5,0.24683622778332703,30.84735382654431,2.842170943040401e-14,True,45.0
222,149.9239058494568,0.8026474929014279,4.215492684194041e-08,1.2301613711590658,0.1607677165862342,1.2193661768422135,0.0,0,0.02443086508507223,0.0015269290678170144,1.4942165679609751,0.5,0.2468362277833269,30.847353826116017,8.881784197001252e-16,True,50.0
223,150.6166853904724,0.8026474928281757,3.593400182434666e-07,1.2301613711010964,0.16076771658624822,1.2193661767837387,0.0,0,0.024430865084582944,0.001526929067786434,1.4942165679609685,0.5,0.24683622778332606,30.847353822465024,7.105427357601002e-15,True,47.0
224,151.3082766532898,0.8026474928059659,1.0895031849166012e-07,1.2301613710835193,0.16076771658627062,1.219366176766006,0.0,0,0.024430865084434594,0.0015269290677771621,1.4942165679609734,0.5,0.24683622778332595,30.84735382135779,8.881784197001252e-16,False,51.0
225,151.99975633621216,0.802647492767043,1.9093743945095212e-07,1.2301613710527095,0.16076771658628494,1.2193661767349269,0.0,0,0.02443086508417461,0.0015269290677609132,1.4942165679609756,0.5,0.2468362277833258,30.847353819417194,8.881784197001252e-16,False,51.0
226,152.6880624294281,0.8026474928816357,5.621372187057002e-07,1.2301613711434387,0.16076771658633313,1.2193661768264377,0.0,0,0.024430865084940037,0.0015269290678087523,1.4942165679609989,0.5,0.24683622778332565,30.847353825131226,8.881784197001252e-16,False,51.0
227,153.38860416412354,0.8026474928379466,2.1431676020341197e-07,1.2301613711088613,0.1607677165863309,1.2193661767915602,0.0,0,0.02443086508464822,0.0015269290677905137,1.4942165679609913,0.5,0.24683622778332526,30.84735382295356,3.552713678800501e-15,True,48.0
228,154.08536887168884,0.8026474928192691,9.162224507066253e-08,1.2301613710940804,0.16076771658635317,1.219366176776648,0.0,0,0.024430865084523464,0.0015269290677827165,1.4942165679609962,0.5,0.24683622778332515,30.847353822022455,8.881784197001252e-16,False,51.0
229,154.77334713935852,0.8026474927655962,2.632934134181089e-07,1.2301613710515902,0.16076771658632408,1.2193661767337927,0.0,0,0.024430865084164952,0.0015269290677603095,1.4942165679609827,0.5,0.24683622778332492,30.84735381934659,1.7763568394002505e-15,True,49.0
230,155.4615659713745,0.802647492870949,5.168110021918508e-07,1.23016137113501,0.16076771658641062,1.2193661768179254,0.0,0,0.024430865084868667,0.0015269290678042917,1.4942165679610173,0.5,0.2468362277833248,30.847353824599907,8.881784197001252e-16,False,51.0
231,156.147962808609,0.8026474928464574,1.20145132927998e-07,1.2301613711156212,0.16076771658637884,1.2193661767983723,0.0,0,0.024430865084705072,0.001526929067794067,1.4942165679610033,0.5,0.24683622778332465,30.84735382337907,1.7763568394002505e-15,True,49.0
232,156.8365159034729,0.8026474927808462,3.218557934335556e-07,1.2301613710636887,0.1607677165863765,1.2193661767459893,0.0,0,0.024430865084266822,0.0015269290677666764,1.494216567961001,0.5,0.24683622778332417,30.847353820108324,3.552713678800501e-15,True,48.0
233,157.5290219783783,0.8026474924916045,1.4188797394556988e-06,1.230161370834774,0.16076771658683783,1.219366176515026,0.0,0,0.02443086508233487,0.0015269290676459294,1.494216567961209,0.5,0.246836227783324,30.84735380568631,8.881784197001252e-16,False,51.0
234,158.2169909477234,0.8026474926203351,6.314931812191392e-07,1.2301613709367778,0.1607677165869146,1.2193661766179054,0.0,0,0.024430865083194742,0.0015269290676996714,1.494216567961192,0.5,0.24683622778332054,30.847353812111198,2.842170943040401e-14,True,45.0
235,158.89831852912903,0.8026474926789942,2.877540079607107e-07,1.2301613709832406,0.16076771658694544,1.2193661766647677,0.0,0,0.02443086508358656,0.00152692906772416,1.49421656796119,0.5,0.24683622778331968,30.847353815037593,7.105427357601002e-15,True,47.0
236,159.59856986999512,0.8026474927258516,2.2986018360397745e-07,1.230161371020348,0.16076771658695851,1.2193661767021957,0.0,0,0.024430865083899547,0.0015269290677437217,1.4942165679611863,0.5,0.24683622778331923,30.847353817374767,3.552713678800501e-15,True,48.0
237,160.2897355556488,0.8026474927710043,2.2149638621343881e-07,1.2301613710560981,0.1607677165869514,1.219366176738257,0.0,0,0.024430865084201142,0.0015269290677625714,1.4942165679611845,0.5,0.246836227783319,30.847353819626548,1.7763568394002505e-15,True,49.0
238,160.98452591896057,0.8026474929892976,1.0708439075052775e-06,1.2301613712289572,0.16076771658723157,1.2193661769125805,0.0,0,0.024430865085659257,0.0015269290678537036,1.4942165679613089,0.5,0.24683622778331893,30.84735383051133,8.881784197001252e-16,False,51.0
239,161.6680166721344,0.8026474929029392,4.236308931313543e-07,1.230161371160633,0.16076771658724845,1.2193661768436603,0.0,0,0.024430865085082434,0.001526929067817652,1.4942165679612904,0.5,0.24683622778331718,30.847353826208373,1.4210854715202004e-14,True,46.0
240,162.35531425476074,0.8026474928666266,1.7813191606426893e-07,1.2301613711318955,0.16076771658724762,1.2193661768146735,0.0,0,0.024430865084839885,0.0015269290678024928,1.4942165679612882,0.5,0.24683622778331674,30.84735382439851,3.552713678800501e-15,True,48.0
241,163.04684257507324,0.8026474928538564,6.26451133455259e-08,1.2301613711217885,0.16076771658725153,1.2193661768044783,0.0,0,0.02443086508475459,0.0015269290677971618,1.4942165679612844,0.5,0.24683622778331657,30.847353823761942,8.881784197001252e-16,True,50.0
242,163.73167490959167,0.8026474928241581,1.4568433361386155e-07,1.2301613710982813,0.16076771658724223,1.2193661767807682,0.0,0,0.02443086508455622,0.0015269290677847637,1.4942165679612753,0.5,0.24683622778331643,30.847353822281512,1.7763568394002505e-15,True,49.0
243,164.42206835746765,0.8026474927759596,2.3643922575704571e-07,1.2301613710601282,0.16076771658723746,1.2193661767422845,0.0,0,0.024430865084234275,0.0015269290677646422,1.4942165679612742,0.5,0.24683622778331615,30.847353819878606,1.7763568394002505e-15,True,49.0
244,165.1149938106537,0.8026474946226256,9.05889112917789e-06,1.2301613725248302,0.16076771660632955,1.2193661782171894,0.0,0,0.024430865096570643,0.0015269290685356652,1.4942165679699781,0.5,0.246836227783316,30.847353911957896,8.881784197001252e-16,False,51.0
245,165.80225276947021,0.8026474939871817,3.117090292435599e-06,1.2301613720246483,0.16076771660846734,1.2193661777123823,0.0,0,0.02443086509232668,0.0015269290682704175,1.4942165679691857,0.5,0.24683622778320377,30.847353880468606,9.094947017729282e-13,True,40.0
246,166.48314428329468,0.8026474935023991,2.3780655188453103e-06,1.2301613716423239,0.16076771660969894,1.2193661773265756,0.0,0,0.02443086508908883,0.0015269290680680518,1.4942165679688637,0.5,0.24683622778314757,30.847353856393944,4.547473508864641e-13,True,41.0
247,167.15941286087036,0.8026474930977167,1.985154003712516e-06,1.230161371322718,0.16076771661057188,1.2193661770040793,0.0,0,0.024430865086385905,0.001526929067899119,1.494216567968822,0.5,0.24683622778311956,30.84735383626444,2.2737367544323206e-13,True,42.0
248,167.84402894973755,0.8026474929833454,5.610481275439081e-07,1.230161371232267,0.16076771661066247,1.2193661769128308,0.0,0,0.024430865085621978,0.0015269290678513736,1.4942165679688062,0.5,0.24683622778311606,30.84735383056774,2.842170943040401e-14,True,45.0
249,168.52710962295532,0.8026474928943582,4.3652703308168186e-07,1.2301613711618657,0.1607677166107116,1.2193661768418118,0.0,0,0.024430865085027596,0.0015269290678142247,1.494216567968799,0.5,0.24683622778311431,30.8473538261337,1.4210854715202004e-14,True,46.0
250,169.21570706367493,0.8026474928748856,9.552376997300628e-08,1.230161371146456,0.16076771661072314,1.219366176826267,0.0,0,0.02443086508489753,0.0015269290678060956,1.4942165679687975,0.5,0.2468362277831141,30.847353825163125,1.7763568394002505e-15,True,49.0
251,169.9049036502838,0.8026474928279093,2.3044235007933127e-07,1.2301613711092736,0.16076771661070216,1.2193661767887642,0.0,0,0.024430865084583753,0.0015269290677864845,1.494216567968784,0.5,0.24683622778311365,30.847353822821553,3.552713678800501e-15,True,48.0
252,170.59458780288696,0.8026474927832183,2.1923096983281148e-07,1.2301613710738983,0.16076771661070108,1.219366176753082,0.0,0,0.02443086508428524,0.0015269290677678276,1.4942165679687796,0.5,0.24683622778311345,30.84735382059356,1.7763568394002505e-15,True,49.0
253,171.28578758239746,0.8026474925974011,9.11529686431257e-07,1.230161370926823,0.16076771661089304,1.2193661766047041,0.0,0,0.02443086508304409,0.0015269290676902555,1.4942165679688701,0.5,0.24683622778311337,30.847353811328507,8.881784197001252e-16,False,51.0
254,171.9734697341919,0.8026474926992077,4.994153075773143e-07,1.2301613710074673,0.16076771661094086,1.2193661766860424,0.0,0,0.024430865083724114,0.0015269290677327571,1.494216567968867,0.5,0.24683622778311154,30.84735381640785,1.4210854715202004e-14,True,46.0
255,172.65993332862854,0.8026474927581503,2.8914380048761736e-07,1.230161371054143,0.16076771661096087,1.219366176733121,0.0,0,0.024430865084117823,0.001526929067757364,1.494216567968866,0.5,0.24683622778311107,30.84735381934761,3.552713678800501e-15,True,48.0
256,173.36182236671448,0.8026474928171495,2.8942196492569296e-07,1.2301613711008608,0.16076771661101294,1.2193661767802373,0.0,0,0.024430865084511914,0.0015269290677819946,1.4942165679688848,0.5,0.24683622778311104,30.84735382228963,8.881784197001252e-16,False,51.0
257,174.05275774002075,0.8026474927595206,2.8269851114430636e-07,1.23016137105524,0.160767716610987,1.2193661767342237,0.0,0,0.024430865084126983,0.0015269290677579364,1.4942165679688795,0.5,0.24683622778311082,30.847353819416522,1.7763568394002505e-15,True,49.0
258,174.74529337882996,0.8026474928258008,3.251375016143312e-07,1.23016137110772,0.16076771661103012,1.2193661767871538,0.0,0,0.0244308650845697,0.0015269290677856063,1.4942165679688946,0.5,0.24683622778311065,30.847353822721573,8.881784197001252e-16,False,51.0
259,175.43552827835083,0.8026474927787801,2.3065887759343894e-07,1.2301613710704968,0.16076771661100117,1.2193661767496113,0.0,0,0.02443086508425563,0.0015269290677659769,1.4942165679688821,0.5,0.24683622778311048,30.84735382037742,1.7763568394002505e-15,True,49.0
260,176.13140678405762,0.8026474922839893,2.427204442714587e-06,1.2301613706789896,0.16076771661240113,1.2193661763545196,0.0,0,0.024430865080950787,0.0015269290675594242,1.4942165679695152,0.5,0.24683622778311035,30.84735379570629,8.881784197001252e-16,False,51.0
261,176.81152844429016,0.8026474924327407,7.297081310445736e-07,1.2301613707969248,0.16076771661248565,1.2193661764734678,0.0,0,0.024430865081944395,0.0015269290676215247,1.4942165679694461,0.5,0.2468362277831033,30.847353803135558,5.684341886080802e-14,True,44.0
262,177.4892647266388,0.8026474926455418,1.0439079745929563e-06,1.2301613709655872,0.16076771661271644,1.2193661766435646,0.0,0,0.02443086508336584,0.001526929067710365,1.494216567969442,0.5,0.24683622778309636,30.84735381375851,5.684341886080802e-14,True,44.0
263,178.18022394180298,0.802647492654228,4.260917421881488e-08,1.2301613709724684,0.16076771661273254,1.2193661766505033,0.0,0,0.02443086508342386,0.0015269290677139913,1.4942165679694461,0.5,0.24683622778309625,30.847353814191802,8.881784197001252e-16,False,51.0
264,178.86169481277466,0.802647492728578,3.647258018510742e-07,1.2301613710313526,0.16076771661275796,1.2193661767098956,0.0,0,0.024430865083920488,0.0015269290677450305,1.494216567969445,0.5,0.24683622778309536,30.847353817900576,7.105427357601002e-15,True,47.0
265,179.55959296226501,0.8026474927520293,1.1504109946729892e-07,1.2301613710499233,0.16076771661277497,1.2193661767286252,0.0,0,0.024430865084077134,0.0015269290677548209,1.4942165679694484,0.5,0.2468362277830953,30.8473538190701,8.881784197001252e-16,False,51.0
266,180.25637292861938,0.8026474927966423,2.1885015126293038e-07,1.230161371085246,0.16076771661278486,1.2193661767642534,0.0,0,0.024430865084375128,0.0015269290677734455,1.4942165679694532,0.5,0.2468362277830951,30.847353821294792,8.881784197001252e-16,False,51.0
267,180.96179962158203,0.8026474927381337,2.870146991752148e-07,1.2301613710389316,0.16076771661280362,1.2193661767175343,0.0,0,0.02443086508398432,0.00152692906774902,1.4942165679694592,0.5,0.246836227783095,30.84735381837762,8.881784197001252e-16,False,51.0
268,181.6542489528656,0.802647492767676,1.4492021653543601e-07,1.2301613710623232,0.1607677166128141,1.2193661767411277,0.0,0,0.024430865084181647,0.001526929067761353,1.4942165679694608,0.5,0.24683622778309489,30.847353819850852,8.881784197001252e-16,False,51.0
269,182.35158276557922,0.8026474928891665,5.959739162506861e-07,1.2301613711585146,0.16076771661287298,1.2193661768381467,0.0,0,0.02443086508499315,0.001526929067812072,1.4942165679694885,0.5,0.24683622778309483,30.84735382590882,8.881784197001252e-16,False,51.0
270,183.04066586494446,0.8026474928070133,4.030031565632224e-07,1.2301613710935009,0.16076771661290212,1.2193661767725648,0.0,0,0.024430865084444413,0.0015269290677777758,1.4942165679694879,0.5,0.24683622778309394,30.84735382181401,7.105427357601002e-15,True,47.0
271,183.73816990852356,0.802647492730729,3.742146307429683e-07,1.2301613710331127,0.16076771661289238,1.2193661767116533,0.0,0,0.02443086508393487,0.0015269290677459293,1.4942165679694852,0.5,0.24683622778309366,30.847353818010685,1.7763568394002505e-15,True,49.0
272,184.43744707107544,0.8026474927552912,1.204915324879201e-07,1.2301613710525598,0.16076771661288689,1.21936617673127,0.0,0,0.024430865084098936,0.0015269290677561835,1.4942165679694819,0.5,0.24683622778309358,30.84735381923561,8.881784197001252e-16,True,50.0
273,185.13517212867737,0.8026474928083774,2.604139491572642e-07,1.230161371094591,0.1607677166129032,1.2193661767736639,0.0,0,0.024430865084453524,0.0015269290677783452,1.4942165679694863,0.5,0.2468362277830935,30.847353821882777,8.881784197001252e-16,False,51.0
274,185.83614921569824,0.8026474927710843,1.8294172434061593e-07,1.2301613710650707,0.1607677166129073,1.2193661767438868,0.0,0,0.024430865084204424,0.0015269290677627765,1.4942165679694934,0.5,0.24683622778309333,30.847353820023457,8.881784197001252e-16,False,51.0
275,186.53538703918457,0.8026474929647834,9.501952822125997e-07,1.230161371218448,0.1607677166131095,1.2193661768985695,0.0,0,0.024430865085498254,0.0015269290678436409,1.494216567969583,0.5,0.24683622778309322,30.847353829681907,8.881784197001252e-16,False,51.0
276,187.22387051582336,0.8026474928673087,4.78160867641526e-07,1.230161371141323,0.16076771661312153,1.219366176820773,0.0,0,0.02443086508484718,0.0015269290678029488,1.4942165679695645,0.5,0.2468362277830915,30.84735382482468,1.4210854715202004e-14,True,46.0
277,187.9178376197815,0.8026474928168335,2.4760800807547207e-07,1.2301613711013735,0.16076771661312378,1.2193661767804764,0.0,0,0.02443086508451003,0.001526929067781877,1.4942165679695607,0.5,0.24683622778309108,30.847353822308627,3.552713678800501e-15,True,48.0
278,188.6191759109497,0.8026474927587427,2.849661264009644e-07,1.2301613710553905,0.16076771661312775,1.2193661767340935,0.0,0,0.024430865084122014,0.001526929067757626,1.4942165679695603,0.5,0.2468362277830909,30.84735381941247,1.7763568394002505e-15,True,49.0
279,189.31305027008057,0.8026474928231688,3.160438551600572e-07,1.2301613711063983,0.16076771661313474,1.2193661767855433,0.0,0,0.02443086508455235,0.001526929067784522,1.4942165679695611,0.5,0.24683622778309075,30.847353822625085,8.881784197001252e-16,False,51.0
280,190.00576853752136,0.8026474927981979,1.224945301720153e-07,1.23016137108663,0.16076771661311878,1.2193661767656054,0.0,0,0.024430865084385557,0.0015269290677740973,1.4942165679695532,0.5,0.2468362277830907,30.847353821380178,8.881784197001252e-16,True,50.0
281,190.70171856880188,0.8026474927441594,2.6508561467853763e-07,1.2301613710438528,0.1607677166131209,1.2193661767224564,0.0,0,0.02443086508402461,0.001526929067751538,1.4942165679695603,0.5,0.24683622778309053,30.847353818685907,8.881784197001252e-16,False,51.0
282,191.3965494632721,0.8026474927785352,1.686313531892347e-07,1.2301613710710737,0.16076771661315128,1.2193661767499098,0.0,0,0.024430865084254225,0.001526929067765889,1.4942165679695694,0.5,0.24683622778309042,30.84735382040015,8.881784197001252e-16,False,51.0
283,192.09213161468506,0.8026474919693595,3.969420536794301e-06,1.2301613704310124,0.16076771661687295,1.2193661761037995,0.0,0,0.024430865078849638,0.0015269290674281024,1.4942165679712598,0.5,0.24683622778309033,30.847353780053165,8.881784197001252e-16,False,51.0
284,192.77044463157654,0.8026474923324165,1.7810057124990237e-06,1.2301613707191732,0.16076771661754413,1.2193661763943746,0.0,0,0.02443086508127481,0.0015269290675796756,1.4942165679711301,0.5,0.24683622778306225,30.847353798204793,2.2737367544323206e-13,True,42.0
285,193.4521825313568,0.8026474924973526,8.091027415221583e-07,1.2301613708499333,0.16076771661771616,1.2193661765262473,0.0,0,0.024430865082376536,0.0015269290676485335,1.4942165679710933,0.5,0.24683622778305525,30.847353806441067,5.684341886080802e-14,True,44.0
286,194.13497376441956,0.8026474926284066,6.42890638919966e-07,1.23016137095378,0.16076771661782202,1.219366176630982,0.0,0,0.024430865083251926,0.0015269290677032454,1.4942165679710824,0.5,0.24683622778305173,30.847353812981805,2.842170943040401e-14,True,45.0
287,194.82216811180115,0.8026474926903039,3.0363995885364154e-07,1.2301613710028034,0.16076771661782804,1.2193661766804302,0.0,0,0.024430865083665376,0.001526929067729086,1.4942165679710704,0.5,0.24683622778305087,30.84735381606967,7.105427357601002e-15,True,47.0
288,195.5165650844574,0.8026474927168427,1.3018668237166552e-07,1.2301613710238162,0.16076771661781142,1.2193661767016277,0.0,0,0.02443086508384264,0.001526929067740165,1.4942165679710622,0.5,0.24683622778305062,30.847353817393333,1.7763568394002505e-15,True,49.0
289,196.21198749542236,0.8026474927357625,9.28112796274709e-08,1.230161371038799,0.16076771661782804,1.2193661767167385,0.0,0,0.024430865083969015,0.0015269290677480635,1.4942165679710666,0.5,0.2468362277830505,30.847353818336902,8.881784197001252e-16,False,51.0
290,196.91100668907166,0.8026474927639273,1.3816389980090978e-07,1.2301613710611017,0.1607677166178473,1.2193661767392323,0.0,0,0.024430865084157146,0.0015269290677598216,1.494216567971073,0.5,0.24683622778305048,30.84735381974146,8.881784197001252e-16,False,51.0
291,197.60640478134155,0.8026474928481784,4.132944464664055e-07,1.2301613711278045,0.16076771661785563,1.2193661768065134,0.0,0,0.0244308650847199,0.0015269290677949938,1.494216567971078,0.5,0.24683622778305028,30.847353823942584,8.881784197001252e-16,False,51.0
292,198.29822945594788,0.8026474928320001,7.936389936090746e-08,1.2301613711149968,0.1607677166178398,1.2193661767935964,0.0,0,0.024430865084611834,0.0015269290677882397,1.4942165679710693,0.5,0.24683622778305017,30.84735382313608,8.881784197001252e-16,True,50.0
293,198.9913353919983,0.8026474928110241,1.0289687052883915e-07,1.2301613710983967,0.16076771661786352,1.219366176776849,0.0,0,0.02443086508447173,0.0015269290677794832,1.4942165679710757,0.5,0.2468362277830501,30.847353822090373,8.881784197001252e-16,False,51.0
294,199.6932520866394,0.8026474927772576,1.6564190638685882e-07,1.2301613710716726,0.1607677166179028,1.2193661767498878,0.0,0,0.02443086508424619,0.0015269290677653868,1.4942165679710926,0.5,0.24683622778304995,30.847353820406894,8.881784197001252e-16,False,51.0
295,200.4384310245514,0.8026474852000758,3.7169399020325485e-05,1.2301613651194427,0.16076771693993833,1.2193661707035166,0.0,0,0.02443086503366078,0.0015269290646037987,1.4942165681178625,0.5,0.246836227783049,30.84735344259872,8.881784197001252e-16,False,51.0
296,201.0996232032776,0.8026474876747856,1.214118015612076e-05,1.23016136712436,0.16076771697202638,1.2193661727216218,0.0,0,0.02443086505019817,0.0015269290656373857,1.4942165681042436,0.5,0.24683622778125294,30.847353569117725,1.4551915228366852e-11,True,36.0
297,201.76762318611145,0.8026474895117927,9.012199823668543e-06,1.2301613686017914,0.16076771698977724,1.2193661742095467,0.0,0,0.024430865062472388,0.0015269290664045242,1.494216568098217,0.5,0.24683622778035497,30.84735366227722,7.275957614183426e-12,True,37.0
298,202.43520545959473,0.8026474909458989,7.0354021166754885e-06,1.230161369748994,0.1607677170007374,1.2193661753652687,0.0,0,0.024430865072053633,0.001526929067003352,1.4942165680961552,0.5,0.24683622777990594,30.847353734566063,3.637978807091713e-12,True,38.0
299,203.10477995872498,0.8026474915843052,3.1318042235083773e-06,1.2301613702572791,0.1607677170028696,1.2193661758776873,0.0,0,0.02443086507631835,0.001526929067269897,1.4942165680953605,0.5,0.2468362277797937,30.84735376659366,9.094947017729282e-13,True,40.0
300,203.77872967720032,0.8026474920734628,2.3996177225684997e-06,1.2301613706460037,0.16076771700417447,1.2193661762696155,0.0,0,0.024430865079585938,0.0015269290674741211,1.49421656809507,0.5,0.24683622777973757,30.847353791081762,4.547473508864641e-13,True,41.0
301,204.453280210495,0.802647492486663,2.0269833426551933e-06,1.2301613709738912,0.16076771700505435,1.2193661766002346,0.0,0,0.024430865082346057,0.0015269290676466285,1.4942165680950314,0.5,0.24683622777970948,30.847353811733626,2.2737367544323206e-13,True,42.0
302,205.13867282867432,0.8026474926101753,6.058969904223997e-07,1.2301613710717685,0.16076771700516462,1.2193661766989472,0.0,0,0.024430865083171077,0.0015269290676981923,1.4942165680950261,0.5,0.24683622777970599,30.84735381789834,2.842170943040401e-14,True,45.0
303,205.83574390411377,0.8026474927159705,5.189808813039453e-07,1.2301613711555681,0.16076771700519452,1.2193661767834707,0.0,0,0.024430865083877745,0.001526929067742359,1.4942165680950164,0.5,0.24683622777970426,30.847353823176558,1.4210854715202004e-14,True,46.0
304,206.53219509124756,0.8026474927329118,8.310643133761921e-08,1.2301613711689865,0.16076771700522352,1.2193661767970017,0.0,0,0.024430865083990908,0.0015269290677494317,1.4942165680950217,0.5,0.24683622777970413,30.847353824021482,8.881784197001252e-16,False,51.0
305,207.22923183441162,0.8026474927556582,1.1158230422721282e-07,1.2301613711869972,0.16076771700523082,1.219366176815168,0.0,0,0.02443086508414284,0.0015269290677589276,1.494216568095025,0.5,0.246836227779704,30.84735382515585,8.881784197001252e-16,False,51.0
306,207.92406964302063,0.8026474927975773,2.0563499022637288e-07,1.2301613712201884,0.16076771700524917,1.219366176848645,0.0,0,0.02443086508442284,0.0015269290677764275,1.49421656809503,0.5,0.24683622777970388,30.847353827246216,8.881784197001252e-16,False,51.0
307,208.64057755470276,0.8026474927169828,3.9535628229742643e-07,1.2301613711563901,0.16076771700527173,1.2193661767842898,0.0,0,0.024430865083884513,0.001526929067742782,1.4942165680950412,0.5,0.24683622777970385,30.847353823227806,8.881784197001252e-16,False,51.0
308,209.33745455741882,0.8026474927342148,8.4529368830403e-08,1.2301613711700372,0.1607677170052928,1.2193661767980526,0.0,0,0.024430865083999612,0.0015269290677499758,1.4942165680950468,0.5,0.24683622777970368,30.847353824087193,8.881784197001252e-16,False,51.0
309,210.03057289123535,0.8026474927813864,2.3140270109457787e-07,1.230161371207386,0.160767717005285,1.2193661768357267,0.0,0,0.024430865084314697,0.0015269290677696686,1.4942165680950439,0.5,0.24683622777970346,30.847353826439665,1.7763568394002505e-15,True,49.0
310,210.74069118499756,0.8026474934881883,3.4672354194955124e-06,1.2301613717673432,0.160767717008068,1.2193661774001796,0.0,0,0.02443086508903601,0.0015269290680647507,1.494216568096313,0.5,0.24683622777970338,30.84735386168257,8.881784197001252e-16,False,51.0
311,211.42067217826843,0.8026474930721011,2.041099988452156e-06,1.2301613714387174,0.16076771700900422,1.2193661770685769,0.0,0,0.02443086508625691,0.001526929067891057,1.4942165680963007,0.5,0.2468362277796753,30.847353840984404,2.2737367544323206e-13,True,42.0
312,212.10832953453064,0.802647492944686,6.250337223540772e-07,1.2301613713379387,0.16076771700908363,1.2193661769669126,0.0,0,0.024430865085405856,0.001526929067837866,1.4942165680962822,0.5,0.24683622777967174,30.84735383463732,2.842170943040401e-14,True,45.0
313,212.79409861564636,0.8026474928311105,5.571452673229183e-07,1.2301613712480728,0.16076771700913958,1.219366176876259,0.0,0,0.02443086508464724,0.0015269290677904525,1.4942165680962807,0.5,0.24683622777967,30.847353828977255,1.4210854715202004e-14,True,46.0
314,213.4894392490387,0.8026474928069957,1.1829654418560927e-07,1.2301613712289812,0.1607677170091171,1.2193661768570043,0.0,0,0.02443086508448616,0.001526929067780385,1.4942165680962702,0.5,0.2468362277796699,30.84735382777502,8.881784197001252e-16,True,50.0
315,214.18226385116577,0.8026474927585018,2.378882902153848e-07,1.2301613711905914,0.16076771700910678,1.2193661768182826,0.0,0,0.024430865084162246,0.0015269290677601404,1.4942165680962676,0.5,0.2468362277796698,30.847353825357196,8.881784197001252e-16,True,50.0
316,214.8823082447052,0.8026474928030415,2.184921262270072e-07,1.2301613712258537,0.16076771700909745,1.2193661768538522,0.0,0,0.02443086508445975,0.0015269290677787345,1.4942165680962627,0.5,0.2468362277796697,30.84735382757825,8.881784197001252e-16,True,50.0
317,215.57821941375732,0.8026474927463106,2.782946490073301e-07,1.2301613711809507,0.16076771700914394,1.2193661768085533,0.0,0,0.024430865084080818,0.0015269290677550511,1.4942165680962822,0.5,0.24683622777966954,30.847353824749714,8.881784197001252e-16,False,51.0
318,216.26855635643005,0.8026474928079947,3.0259253320940956e-07,1.2301613712297894,0.16076771700914544,1.219366176857816,0.0,0,0.02443086508449284,0.0015269290677808025,1.4942165680962785,0.5,0.24683622777966935,30.847353827825795,1.7763568394002505e-15,True,49.0
319,216.9630057811737,0.8026474927610356,2.3035761388566888e-07,1.230161371192618,0.16076771700916126,1.2193661768203197,0.0,0,0.024430865084179177,0.0015269290677611986,1.4942165680962822,0.5,0.24683622777966918,30.847353825484515,8.881784197001252e-16,False,51.0
320,217.6543312072754,0.8026474928118162,2.491039200678305e-07,1.2301613712328205,0.16076771700914955,1.2193661768608728,0.0,0,0.024430865084518364,0.0015269290677823978,1.49421656809628,0.5,0.24683622777966913,30.847353828016722,8.881784197001252e-16,True,50.0
321,218.35853624343872,0.8026474927711338,1.9956798762298988e-07,1.2301613712006143,0.1607677170091346,1.219366176828389,0.0,0,0.024430865084246627,0.0015269290677654142,1.494216568096274,0.5,0.24683622777966904,30.847353825988403,8.881784197001252e-16,True,50.0
322,219.05267715454102,0.8026474928683595,4.769431849628974e-07,1.2301613712775967,0.16076771700919978,1.2193661769060313,0.0,0,0.02443086508489605,0.0015269290678060032,1.4942165680963029,0.5,0.24683622777966888,30.847353830836482,8.881784197001252e-16,False,51.0
323,219.7457435131073,0.8026474928547773,6.662806927536855e-08,1.2301613712668413,0.16076771700915957,1.2193661768951878,0.0,0,0.024430865084805325,0.0015269290678003328,1.494216568096286,0.5,0.24683622777966877,30.84735383015943,8.881784197001252e-16,True,50.0
324,220.44540286064148,0.8026474928388672,7.804737994395587e-08,1.230161371254252,0.16076771700918788,1.2193661768824853,0.0,0,0.024430865084699056,0.001526929067793691,1.4942165680962942,0.5,0.24683622777966868,30.84735382936631,8.881784197001252e-16,False,51.0
325,221.1408097743988,0.8026474927970675,2.0504833469569714e-07,1.2301613712211628,0.16076771700916676,1.2193661768491115,0.0,0,0.024430865084419856,0.001526929067776241,1.4942165680962838,0.5,0.2468362277796684,30.847353827282475,1.7763568394002505e-15,True,49.0
