iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
251,121.1898148059845,0.7932526248951901,1.7659178253678203e-15,0.03666634855163817,0.03316616486546852,0.015634149296548876,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632583416807074,0.010632583416807074,unknown,9.0,1.4682243553622165e-11,-7932.023806470797,-7932.023806470809,2.2311541100755138e-10,2.9965674904345664e-12,6.323423745381376e-24,1.0,507.0
252,121.66377639770508,0.7932526248951901,1.7659178253678203e-15,0.03436734914147271,0.03121987503404338,0.014367814373473774,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528078913364,0.010632528078913364,unknown,9.0,9.639028789677292e-12,-8970.170707889956,-8970.170707889958,8.058540061560689e-10,3.5564151613669095e-12,6.323423745381376e-24,1.0,507.0
253,122.14190578460693,0.7932526248951901,1.7659178253678203e-15,0.03666635013970467,0.03316616637908331,0.01563414981002755,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632583740050394,0.010632583740050394,unknown,9.0,1.4682225527110408e-11,-7932.023111526363,-7932.023111526379,2.1067560168074814e-10,2.6637939987019963e-12,6.323423745381376e-24,1.0,507.0
254,122.61749911308289,0.7932526248951901,1.7659178253678203e-15,0.034367349503125214,0.03121987532743237,0.014367814601028938,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528254208462,0.010632528254208462,unknown,9.0,9.639037401610332e-12,-8970.170950177999,-8970.170950178008,2.1233341750774658e-10,3.641600618814702e-12,6.323423745381376e-24,1.0,507.0
255,123.09667563438416,0.7932526248951901,1.7659178253678203e-15,0.0366663486234914,0.03316616507051983,0.015634149030070047,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632583001772573,0.010632583001772573,unknown,9.0,1.468221130903439e-11,-7932.023224006315,-7932.023224006331,3.463969618143787e-10,2.5509961755480025e-12,6.323423745381376e-24,1.0,507.0
256,123.57135081291199,0.7932526248951901,1.7659178253678203e-15,0.03436735250612966,0.031219877944851256,0.014367816096720014,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528549798601,0.010632528549798601,unknown,9.0,9.639047330247159e-12,-8970.170656178525,-8970.170656178541,4.211087873279659e-10,2.530657965609434e-12,6.323423745381376e-24,1.0,507.0
257,124.04698371887207,0.7932526248951901,1.7659178253678203e-15,0.03666634644018774,0.03316616307019481,0.015634148153101098,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063258230369472,0.01063258230369472,unknown,9.0,1.4682217547102823e-11,-7932.023854226722,-7932.023854226735,3.287660313721735e-10,3.1036968659213022e-12,6.323423745381376e-24,1.0,507.0
258,124.5172860622406,0.7932526248951901,1.7659178253678203e-15,0.034367353985682414,0.031219879252403812,0.014367816794576934,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528582530476,0.010632528582530476,unknown,9.0,9.6390461677411e-12,-8970.170285780736,-8970.17028578075,2.816731404037642e-10,2.210778406402963e-12,6.323423745381376e-24,1.0,507.0
259,124.99659633636475,0.7932526248951901,1.7659178253678203e-15,0.03666634638132886,0.0331661629507402,0.015634148268471044,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582491120264,0.010632582491120264,unknown,9.0,1.4682232656372935e-11,-7932.024135534198,-7932.024135534211,3.4962692782574933e-10,3.201652349405882e-12,6.323423745381376e-24,1.0,507.0
260,125.47196841239929,0.7932526248951901,1.7659178253678203e-15,0.03436735241770786,0.031219877896227568,0.014367815990872494,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528361140885,0.010632528361140885,unknown,9.0,9.639037497820446e-12,-8970.17030695182,-8970.170306951832,3.3115505814311367e-10,4.4797750194541495e-12,6.323423745381376e-24,1.0,507.0
261,125.95145654678345,0.7932526248951901,1.7659178253678203e-15,0.036666348123359865,0.03316616450821206,0.01563414905000045,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632583169328332,0.010632583169328332,unknown,9.0,1.4682236710764285e-11,-7932.023788475552,-7932.02378847557,3.7617628156636204e-10,2.401263725547743e-12,6.323423745381376e-24,1.0,507.0
262,126.42965316772461,0.7932526248951901,1.7659178253678203e-15,0.03436735029377975,0.03121987603659178,0.014367814951314112,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528204402305,0.010632528204402305,unknown,9.0,9.639033224281017e-12,-8970.170619620285,-8970.1706196203,2.5465141100725883e-10,2.2284615064604854e-12,6.323423745381376e-24,1.0,507.0
263,126.90680313110352,0.7932526248951901,1.7659178253678203e-15,0.036666349195279904,0.03316616552065634,0.015634149416154045,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632583416581265,0.010632583416581265,unknown,9.0,1.4682226656699038e-11,-7932.023357489412,-7932.02335748943,1.980910100435727e-10,2.256555782118069e-12,6.323423745381376e-24,1.0,507.0
264,127.38242030143738,0.7932526248951901,1.7659178253678203e-15,0.03436735031626715,0.031219876042943063,0.014367814991302526,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528292738884,0.010632528292738884,unknown,9.0,9.639037831757127e-12,-8970.1707870854,-8970.17078708541,2.2702574719028713e-10,2.81260901439403e-12,6.323423745381376e-24,1.0,507.0
265,127.8586573600769,0.7932526248951901,1.7659178253678203e-15,0.03666634841033251,0.03316616485082317,0.015634148996217075,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063258301033455,0.01063258301033455,unknown,9.0,1.4682217523916485e-11,-7932.023383905216,-7932.023383905227,4.3827194561777473e-10,2.0445404311824112e-12,6.323423745381376e-24,1.0,507.0
266,128.3335394859314,0.7932526248951901,1.7659178253678203e-15,0.03436735205264467,0.03121987755523829,0.014367815858589933,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528470737675,0.010632528470737675,unknown,9.0,9.639044069915791e-12,-8970.17063147526,-8970.170631475268,3.2758724679193737e-10,3.764867020431253e-12,6.323423745381376e-24,1.0,507.0
267,128.811292886734,0.7932526248951901,1.7659178253678203e-15,0.03666634708354643,0.03316616363949196,0.015634148454250252,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582572688405,0.010632582572688405,unknown,9.0,1.4682220290049932e-11,-7932.023749385595,-7932.023749385612,3.1134210314030665e-10,3.2222777431616617e-12,6.323423745381376e-24,1.0,507.0
268,129.2857701778412,0.7932526248951901,1.7659178253678203e-15,0.03436735305636835,0.031219878440209847,0.01436781633650679,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528504292622,0.010632528504292622,unknown,9.0,9.639043825638971e-12,-8970.170404082666,-8970.170404082675,2.6211476303565436e-10,3.594791485335412e-12,6.323423745381376e-24,1.0,507.0
269,129.76320838928223,0.7932526248951901,1.7659178253678203e-15,0.036666346937077356,0.03316616346777477,0.015634148475019805,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063258264386188,0.01063258264386188,unknown,9.0,1.468222944271846e-11,-7932.023943675171,-7932.023943675187,3.205316769527927e-10,2.862608108943706e-12,6.323423745381376e-24,1.0,507.0
270,130.24056339263916,0.7932526248951901,1.7659178253678203e-15,0.034367352232620635,0.031219877729134593,0.01436781591122674,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063252837880658,0.01063252837880658,unknown,9.0,9.63903883677302e-12,-8970.170396946343,-8970.170396946352,2.310508100154024e-10,2.987944220027304e-12,6.323423745381376e-24,1.0,507.0
271,130.71792888641357,0.7932526248951901,1.7659178253678203e-15,0.03666634793196097,0.0331661643537461,0.015634148928800704,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632583042353542,0.010632583042353542,unknown,9.0,1.468223243436849e-11,-7932.023759698745,-7932.023759698761,3.296730150289886e-10,3.999917319077316e-12,6.323423745381376e-24,1.0,507.0
272,131.1901834011078,0.7932526248951901,1.7659178253678203e-15,0.034367350935117766,0.031219876593973062,0.014367815274238213,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528278070088,0.010632528278070088,unknown,9.0,9.639035978222969e-12,-8970.17057743451,-8970.17057743451,4.3865441478738077e-10,2.9678021927674853e-12,6.323423745381376e-24,1.0,507.0
273,131.6663534641266,0.7932526248951901,1.7659178253678203e-15,0.03666634863551473,0.03316616501372168,0.0156341491787592,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063258321908683,0.01063258321908683,unknown,9.0,1.4682226846884462e-11,-7932.023494348048,-7932.023494348059,2.857121941758295e-10,2.663877749026691e-12,6.323423745381376e-24,1.0,507.0
274,132.14105701446533,0.7932526248951901,1.7659178253678203e-15,0.03436735083680134,0.031219876500203924,0.014367815242819779,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528320733322,0.010632528320733322,unknown,9.0,9.639038303882024e-12,-8970.17068967866,-8970.170689678667,2.782064637929945e-10,3.604172747781779e-12,6.323423745381376e-24,1.0,507.0
275,132.6190688610077,0.7932526248951901,1.7659178253678203e-15,0.03666634823894156,0.03316616468050964,0.015634148955560315,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582997437079,0.010632582997437079,unknown,9.0,1.4682221184397284e-11,-7932.023486918849,-7932.023486918864,3.3392901520279766e-10,3.5226646335158487e-12,6.323423745381376e-24,1.0,507.0
276,133.0936279296875,0.7932526248951901,1.7659178253678203e-15,0.03436735183889317,0.03121987737227107,0.01436781574487335,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528427423259,0.010632528427423259,unknown,9.0,9.639042034753663e-12,-8970.17060903561,-8970.170609035624,5.147348368582039e-10,3.863679616731874e-12,6.323423745381376e-24,1.0,507.0
277,133.57157588005066,0.7932526248951901,1.7659178253678203e-15,0.03666634743770699,0.033166163951251486,0.01563414862348918,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582726002199,0.010632582726002199,unknown,9.0,1.4682222296726043e-11,-7932.023698670731,-7932.0236986707505,2.4940553231848837e-10,3.6066857584811642e-12,6.323423745381376e-24,1.0,507.0
278,134.0451843738556,0.7932526248951901,1.7659178253678203e-15,0.03436735250455331,0.03121987795822233,0.014367816063895388,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528456096446,0.010632528456096446,unknown,9.0,9.63904240772826e-12,-8970.17047038878,-8970.17047038879,1.284689486516612e-10,2.003572476260972e-12,6.323423745381376e-24,1.0,507.0
279,134.52251744270325,0.7932526248951901,1.7659178253678203e-15,0.0366663472809598,0.033166163786421544,0.015634148605543182,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582742714428,0.010632582742714428,unknown,9.0,1.468222761845493e-11,-7932.023829677399,-7932.023829677411,4.79912839042294e-10,2.0664720278185264e-12,6.323423745381376e-24,1.0,507.0
280,134.99792051315308,0.7932526248951901,1.7659178253678203e-15,0.034367352088804363,0.0312198776004495,0.01436781584684316,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528386635249,0.010632528386635249,unknown,9.0,9.639039485885962e-12,-8970.170453499135,-8970.17045349914,1.770974380880047e-10,2.8876328943743793e-12,6.323423745381376e-24,1.0,507.0
281,135.4763913154602,0.7932526248951901,1.7659178253678203e-15,0.03666634784310094,0.03316616428480716,0.015634148866646196,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582974750487,0.010632582974750487,unknown,9.0,1.4682229818014846e-11,-7932.023734830496,-7932.023734830514,2.9703374663224944e-10,2.1537115208663206e-12,6.323423745381376e-24,1.0,507.0
282,135.95220017433167,0.7932526248951901,1.7659178253678203e-15,0.034367351303125494,0.031219876913616704,0.014367815459946028,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528322257901,0.010632528322257901,unknown,9.0,9.63903757126563e-12,-8970.170556303483,-8970.17055630349,2.3933103733916136e-10,2.2865799402256483e-12,6.323423745381376e-24,1.0,507.0
283,136.4291479587555,0.7932526248951901,1.7659178253678203e-15,0.036666348298016606,0.033166164709121856,0.015634149033409685,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063258309648579,0.01063258309648579,unknown,9.0,1.4682226871106243e-11,-7932.023573380566,-7932.023573380575,2.834858395217847e-10,2.261788813312573e-12,6.323423745381376e-24,1.0,507.0
284,136.90148997306824,0.7932526248951901,1.7659178253678203e-15,0.03436735117562876,0.031219876797609784,0.014367815407049804,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528340267037,0.010632528340267037,unknown,9.0,9.639038779024265e-12,-8970.170630178369,-8970.170630178378,3.560697669481547e-10,3.0827501246951917e-12,6.323423745381376e-24,1.0,507.0
285,137.38148999214172,0.7932526248951901,1.7659178253678203e-15,0.036666348115517215,0.033166164559606366,0.015634148922579805,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582982498863,0.010632582982498863,unknown,9.0,1.4682223204933317e-11,-7932.023555082478,-7932.023555082487,7.684948361560542e-10,3.499137789256267e-12,6.323423745381376e-24,1.0,507.0
286,137.85763669013977,0.7932526248951901,1.7659178253678203e-15,0.034367351734794105,0.031219877283738814,0.014367815688243796,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528403081284,0.010632528403081284,unknown,9.0,9.639041048527585e-12,-8970.170590953003,-8970.170590953014,2.7725982190983684e-10,2.364688724110929e-12,6.323423745381376e-24,1.0,507.0
287,138.33469438552856,0.7932526248951901,1.7659178253678203e-15,0.0366663476368104,0.033166164125488104,0.015634148720816785,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582815504622,0.010632582815504622,unknown,9.0,1.4682223534478745e-11,-7932.0236738879175,-7932.023673887933,2.4857649789775403e-10,2.459713568920679e-12,6.323423745381376e-24,1.0,507.0
288,138.8077540397644,0.7932526248951901,1.7659178253678203e-15,0.034367352170385355,0.031219877666584208,0.014367815898277908,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063252842550428,0.01063252842550428,unknown,9.0,9.639041456322144e-12,-8970.170507986268,-8970.170507986282,3.2135163625640156e-10,2.8616180333384743e-12,6.323423745381376e-24,1.0,507.0
289,139.28462982177734,0.7932526248951901,1.7659178253678203e-15,0.03666634750286448,0.0331661639911274,0.01563414869170881,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582809219792,0.010632582809219792,unknown,9.0,1.4682226659971112e-11,-7932.023759968118,-7932.02375996813,2.5307312742822694e-10,2.761815423313452e-12,6.323423745381376e-24,1.0,507.0
290,139.7601990699768,0.7932526248951901,1.7659178253678203e-15,0.03436735197490608,0.03121987749915015,0.014367815794515838,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528387987466,0.010632528387987466,unknown,9.0,9.639039762195697e-12,-8970.17049019525,-8970.170490195262,4.546252365524497e-10,2.730905721029069e-12,6.323423745381376e-24,1.0,507.0
291,140.23794102668762,0.7932526248951901,1.7659178253678203e-15,0.03666634781160747,0.033166164263284066,0.015634148838444353,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582941665523,0.010632582941665523,unknown,9.0,1.4682228210869995e-11,-7932.023714259097,-7932.023714259109,4.2141717432879045e-10,2.600199340972374e-12,6.323423745381376e-24,1.0,507.0
292,140.7109136581421,0.7932526248951901,1.7659178253678203e-15,0.03436735150629676,0.03121987708981812,0.014367815563056479,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528347590351,0.010632528347590351,unknown,9.0,9.639038504533443e-12,-8970.170547645766,-8970.170547645772,3.874767234409477e-10,4.713683331668325e-12,6.323423745381376e-24,1.0,507.0
293,141.1885278224945,0.7932526248951901,1.7659178253678203e-15,0.03666634809953383,0.03316616453036143,0.01563414894713437,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632583023365247,0.010632583023365247,unknown,9.0,1.4682226585818913e-11,-7932.023617493354,-7932.0236174933725,3.146789855587236e-10,2.2402610529611178e-12,6.323423745381376e-24,1.0,507.0
294,141.66333413124084,0.7932526248951901,1.7659178253678203e-15,0.03436735138724072,0.031219876983127268,0.014367815510107207,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528353774592,0.010632528353774592,unknown,9.0,9.639039081861315e-12,-8970.170594878946,-8970.170594878955,2.546504266153968e-10,2.6115726265743612e-12,6.323423745381376e-24,1.0,507.0
295,142.13789200782776,0.7932526248951901,1.7659178253678203e-15,0.03666634802561036,0.03316616447309441,0.015634148895249507,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582966780825,0.010632582966780825,unknown,9.0,1.4682224463272893e-11,-7932.023596903686,-7932.023596903706,4.974850597888358e-10,2.3020528044265608e-12,6.323423745381376e-24,1.0,507.0
296,142.60817170143127,0.7932526248951901,1.7659178253678203e-15,0.03436735169566891,0.031219877251128545,0.014367815665516558,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528390949978,0.010632528390949978,unknown,9.0,9.639040422544553e-12,-8970.170577909328,-8970.170577909346,3.8169104634349693e-10,2.933269940083818e-12,6.323423745381376e-24,1.0,507.0
297,143.0894877910614,0.7932526248951901,1.7659178253678203e-15,0.036666347744923944,0.033166164219641504,0.015634148774636265,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582865405332,0.010632582865405332,unknown,9.0,1.4682224411360815e-11,-7932.0236630289355,-7932.023663028953,3.4329167644896646e-10,2.4471909049206514e-12,6.323423745381376e-24,1.0,507.0
298,143.56481552124023,0.7932526248951901,1.7659178253678203e-15,0.03436735197666255,0.03121987749750815,0.014367815802285163,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528406745032,0.010632528406745032,unknown,9.0,9.639040886331368e-12,-8970.170528468498,-8970.170528468507,3.538599140175591e-10,2.9490011696546623e-12,6.323423745381376e-24,1.0,507.0
299,144.04045915603638,0.7932526248951901,1.7659178253678203e-15,0.036666347636988166,0.0331661641143324,0.015634148744899334,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582851063008,0.010632582851063008,unknown,9.0,1.4682226169878525e-11,-7932.023719977524,-7932.0237199775365,2.0649996053761184e-10,2.255869413358415e-12,6.323423745381376e-24,1.0,507.0
300,144.51109218597412,0.7932526248951901,1.7659178253678203e-15,0.0343673518931222,0.03121987742675077,0.014367815756208302,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528387351365,0.010632528387351365,unknown,9.0,9.639039877526432e-12,-8970.17051288661,-8970.17051288662,3.827481434820438e-10,3.4519642893065518e-12,6.323423745381376e-24,1.0,507.0
301,144.98816204071045,0.7932526248951901,1.7659178253678203e-15,0.03666634780541368,0.033166164261832144,0.015634148826998318,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582926344837,0.010632582926344837,unknown,9.0,1.4682227270534538e-11,-7932.023699180578,-7932.023699180592,2.587986296474474e-10,2.0466043616846365e-12,6.323423745381376e-24,1.0,507.0
302,145.46138286590576,0.7932526248951901,1.7659178253678203e-15,0.0343673516095393,0.03121987717910622,0.014367815615994876,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528361089116,0.010632528361089116,unknown,9.0,9.639039053076735e-12,-8970.170544678995,-8970.170544679007,5.034491025172172e-10,1.9748713974854352e-12,6.323423745381376e-24,1.0,507.0
303,145.9369080066681,0.7932526248951901,1.7659178253678203e-15,0.03666634799286639,0.0331661644348219,0.015634148899646948,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582982351924,0.010632582982351924,unknown,9.0,1.4682226473947388e-11,-7932.023640154104,-7932.023640154123,2.932875836099863e-10,2.550500558977588e-12,6.323423745381376e-24,1.0,507.0
304,146.4124186038971,0.7932526248951901,1.7659178253678203e-15,0.034367351517729156,0.03121987709752921,0.014367815573646935,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528363562996,0.010632528363562996,unknown,9.0,9.63903932082541e-12,-8970.170576321012,-8970.170576321023,4.091558053071554e-10,3.267871255222832e-12,6.323423745381376e-24,1.0,507.0
305,146.88673949241638,0.7932526248951901,1.7659178253678203e-15,0.036666347961325056,0.03316616441224931,0.01563414887355923,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582952345386,0.010632582952345386,unknown,9.0,1.468222502527141e-11,-7932.0236238977295,-7932.023623897745,5.402108712122152e-10,2.3752936617316172e-12,6.323423745381376e-24,1.0,507.0
306,147.3591070175171,0.7932526248951901,1.7659178253678203e-15,0.0343673516898904,0.031219877246788093,0.01436781566112592,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528384612233,0.010632528384612233,unknown,9.0,9.639040177590404e-12,-8970.170567778827,-8970.170567778832,4.885596568501206e-10,2.3316250658216954e-12,6.323423745381376e-24,1.0,507.0
307,147.83473563194275,0.7932526248951901,1.7659178253678203e-15,0.03666634779659607,0.033166164263826965,0.01563414880208682,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582891873825,0.010632582891873825,unknown,9.0,1.4682224964977712e-11,-7932.023661129766,-7932.023661129785,2.967677054378722e-10,2.5892934668288055e-12,6.323423745381376e-24,1.0,507.0
308,148.30541825294495,0.7932526248951901,1.7659178253678203e-15,0.03436735186232284,0.03121987739807757,0.014367815744841342,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528395693314,0.010632528395693314,unknown,9.0,9.639040367595846e-12,-8970.170539082526,-8970.170539082537,3.0126470156255576e-10,2.0987072529110898e-12,6.323423745381376e-24,1.0,507.0
309,148.78356409072876,0.7932526248951901,1.7659178253678203e-15,0.036666347725295576,0.033166164195066336,0.015634148780735956,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582879918607,0.010632582879918607,unknown,9.0,1.4682226100369207e-11,-7932.023695631446,-7932.023695631453,4.4529634904932e-10,2.489754411155576e-12,6.323423745381376e-24,1.0,507.0
310,149.25431871414185,0.7932526248951901,1.7659178253678203e-15,0.0343673518281444,0.03121987736938272,0.014367815725438738,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528385372314,0.010632528385372314,unknown,9.0,9.639039956635289e-12,-8970.170528076625,-8970.17052807663,6.093887558033358e-10,2.8417650940908797e-12,6.323423745381376e-24,1.0,507.0
311,149.7325325012207,0.7932526248951901,1.7659178253678203e-15,0.03666634781296405,0.03316616427126847,0.015634148824687843,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582920890503,0.010632582920890503,unknown,9.0,1.4682226573921028e-11,-7932.02368645436,-7932.023686454371,2.853184912787218e-10,1.9702841146500794e-12,6.323423745381376e-24,1.0,507.0
312,150.208242893219,0.7932526248951901,1.7659178253678203e-15,0.034367351665702345,0.031219877227642138,0.01436781564487121,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528369803678,0.010632528369803678,unknown,9.0,9.639039442613775e-12,-8970.170544989704,-8970.170544989707,3.5320490527059426e-10,2.4060371597107636e-12,6.323423745381376e-24,1.0,507.0
313,150.7035071849823,0.7932526248951901,1.7659178253678203e-15,0.036666347925725096,0.03316616437492189,0.015634148869253708,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063258295585042,0.01063258295585042,unknown,9.0,1.4682226156948975e-11,-7932.023652311645,-7932.0236523116555,1.655611084108882e-10,2.3061138661736234e-12,6.323423745381376e-24,1.0,507.0
314,151.17662405967712,0.7932526248951901,1.7659178253678203e-15,0.03436735159910543,0.03121987716859552,0.014367815613876123,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528369049096,0.010632528369049096,unknown,9.0,9.639039499154902e-12,-8970.170564136115,-8970.170564136124,2.0002174982323185e-10,2.908033869662959e-12,6.323423745381376e-24,1.0,507.0
315,151.65102672576904,0.7932526248951901,1.7659178253678203e-15,0.03666634791983709,0.03316616437303602,0.015634148859445415,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582942939613,0.010632582942939613,unknown,9.0,1.4682225502370732e-11,-7932.023640521101,-7932.02364052111,3.6209824966489076e-10,3.0921635513326005e-12,6.323423745381376e-24,1.0,507.0
316,152.17320036888123,0.7932526248951901,1.7659178253678203e-15,0.03436735168987063,0.031219877247360743,0.01436781565983433,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528381975842,0.010632528381975842,unknown,9.0,9.639039958757796e-12,-8970.170560999433,-8970.170560999439,2.6895810899996157e-10,2.864830938945775e-12,6.323423745381376e-24,1.0,507.0
317,152.65045022964478,0.7932526248951901,1.7659178253678203e-15,0.036666347824176576,0.03316616428731546,0.015634148816942323,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582906370104,0.010632582906370104,unknown,9.0,1.468222522373637e-11,-7932.023660068479,-7932.023660068495,1.8743874984906618e-10,2.070992371196245e-12,6.323423745381376e-24,1.0,507.0
318,153.1227662563324,0.7932526248951901,1.7659178253678203e-15,0.034367351801521236,0.03121987734505512,0.014367815714618516,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528389429675,0.010632528389429675,unknown,9.0,9.639040231552979e-12,-8970.170543831546,-8970.170543831553,1.5229145824231256e-10,3.2085590325298983e-12,6.323423745381376e-24,1.0,507.0
319,153.59853053092957,0.7932526248951901,1.7659178253678203e-15,0.036666347769662364,0.03316616423565743,0.015634148798678568,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582894155721,0.010632582894155721,unknown,9.0,1.4682225871956183e-11,-7932.023682740433,-7932.023682740449,1.930105230705875e-10,1.8609163506631646e-12,6.323423745381376e-24,1.0,507.0
320,154.0707094669342,0.7932526248951901,1.7659178253678203e-15,0.03436735179487309,0.03121987733997641,0.014367815709751909,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528384004735,0.010632528384004735,unknown,9.0,9.639039892391879e-12,-8970.17053548468,-8970.1705354847,4.544118205733408e-10,3.5151789993619507e-12,6.323423745381376e-24,1.0,507.0
321,154.54567980766296,0.7932526248951901,1.7659178253678203e-15,0.036666347817998136,0.033166164277209406,0.015634148823891098,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582918335702,0.010632582918335702,unknown,9.0,1.4682226300814024e-11,-7932.0236801615265,-7932.02368016155,5.218308245027283e-10,1.9219506514715316e-12,6.323423745381376e-24,1.0,507.0
322,155.01869010925293,0.7932526248951901,1.7659178253678203e-15,0.03436735169692875,0.0312198772546386,0.01436781566090305,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528374628964,0.010632528374628964,unknown,9.0,9.639039585604558e-12,-8970.170545054734,-8970.170545054743,3.0127129619261336e-10,2.292050573672024e-12,6.323423745381376e-24,1.0,507.0
323,155.49434638023376,0.7932526248951901,1.7659178253678203e-15,0.03666634788748365,0.03316616434085559,0.01563414885183507,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582940612834,0.010632582940612834,unknown,9.0,1.4682226127516593e-11,-7932.023659186794,-7932.023659186809,2.9919659969819226e-10,3.3382609790751426e-12,6.323423745381376e-24,1.0,507.0
324,155.967631816864,0.7932526248951901,1.7659178253678203e-15,0.034367351649180755,0.031219877212475357,0.01436781563830805,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528373391906,0.010632528373391906,unknown,9.0,9.639039643202391e-12,-8970.170557495294,-8970.170557495305,3.042929332875903e-10,2.228196478955808e-12,6.323423745381376e-24,1.0,507.0
