iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
112,68.75821733474731,0.8327843175568437,0.08276215058351405,1.361320460272753,0.4960695365698362,1.2674848678722874,0.0,0,0.024300620555416163,0.0015187887847135102,3.5368544016894976,0.5,0.31803072443794783,6.938052811499135,6.103515625e-05,True,14.0
113,69.36718678474426,0.8327723725111235,0.08239038763747994,1.3612646502046106,0.4960388578974568,1.267436984723493,0.0,0,0.024297923933695398,0.0015186202458559624,3.536753716910452,0.5,0.3180209931205641,6.9380961990628665,6.103515625e-05,True,14.0
114,69.97459936141968,0.8327604262041044,0.08200170543167414,1.3612086948555002,0.49600818455514933,1.2673889436637629,0.0,0,0.02429521112011013,0.0015184506950068832,3.536650523764219,0.5,0.3180112622621256,6.938135932443762,6.103515625e-05,True,14.0
115,70.5890896320343,0.8327484836504507,0.08159719273675797,1.3611525941710665,0.4959775166922285,1.2673407445602753,0.0,0,0.024292483031607547,0.0015182801894754717,3.536544748603288,0.5,0.3180015318735771,6.938172213723616,6.103515625e-05,True,14.0
116,71.19774436950684,0.8327365496588581,0.08117793640571996,1.3610963483958738,0.49594685444531467,1.2672923876064917,0.0,0,0.024289740571228707,0.0015181087857017942,3.5364363255519478,0.5,0.31799180196510446,6.938205242005359,6.103515625e-05,True,14.0
117,71.80482292175293,0.8327246288284588,0.08074501427408827,1.361039958059499,0.4959161979385152,1.2672438733071774,0.0,0,0.024286984626190174,0.0015179365391368859,3.536325196337249,0.5,0.31798207254613725,6.938235212984829,6.103515625e-05,True,14.0
118,72.41225719451904,0.832712725546886,0.08029948981878521,1.3609834239617287,0.49588554728365936,1.267195202462441,0.0,0,0.024284216066187376,0.001517763504136711,3.5362113100852315,0.5,0.31797234362535576,6.938262318571357,6.103515625e-05,True,14.0
119,73.01603722572327,0.8327008439888025,0.07984240996645184,1.360926747156994,0.49585490258058484,1.267146376150929,0.0,0,0.024281435741810766,0.0015175897338631729,3.536094623095652,0.5,0.317962615210701,6.938286746533204,6.103515625e-05,True,14.0
120,73.62434387207031,0.832688988116556,0.07937479778228766,1.3608699289379824,0.4958242639174979,1.2670973957121037,0.0,0,0.024278644483278145,0.001517415280204884,3.535975098574796,0.5,0.31795288730939064,6.9383086802127085,6.103515625e-05,True,14.0
121,74.23664021492004,0.8326771616808724,0.07889765265913169,1.360812970819062,0.4957936313713403,1.2670482627283157,0.0,0,0.02427584309922009,0.0015172401937012556,3.535852706363838,0.5,0.3179431599279348,6.938328298253224,6.103515625e-05,True,14.0
122,74.84661841392517,0.8326653682233464,0.07841194369763264,1.3607558745192558,0.49576300500822823,1.2669989790063607,0.0,0,0.024273032375780906,0.0015170645234863066,3.5357274226334465,0.5,0.31793343307215854,6.938345774395697,6.103515625e-05,True,14.0
123,75.45507740974426,0.8326536110791875,0.07791860842968767,1.3606986419449423,0.4957323848839162,1.2669495465587288,0.0,0,0.024270213075835025,0.001516888317239689,3.535599229566434,0.5,0.317923706747224,6.938361277300837,6.103515625e-05,True,14.0
124,76.07404112815857,0.8326418933807729,0.07741855523779373,1.3606412751738404,0.49570177104422525,1.2668999675862487,0.0,0,0.024267385938229042,0.0015167116211393151,3.535468115064578,0.5,0.3179139809576538,6.938374970377103,6.103515625e-05,True,14.0
125,76.68665790557861,0.8326302180625307,0.07691265002816286,1.3605837764370083,0.49567116352561047,1.2668502444585332,0.0,0,0.02426455167756473,0.0015165344798477956,3.5353340723755413,0.5,0.3179042557073609,6.938387011728117,6.103515625e-05,True,14.0
126,77.29660820960999,0.8326185878650739,0.0764017290641067,1.3605261481034732,0.4956405623555996,1.2668003796973086,0.0,0,0.02426171098363425,0.0015163569364771406,3.535197099801024,0.5,0.31789453099967274,6.938397554023621,6.103515625e-05,True,14.0
127,77.9023962020874,0.8326070053411052,0.07588658794234743,1.3604683926639338,0.49560996755333486,1.2667503759586989,0.0,0,0.024258864521353618,0.0015161790325846011,3.5350572003484126,0.5,0.3178848068373618,6.93840674448048,6.103515625e-05,True,14.0
128,78.51426887512207,0.8325954728613033,0.07536798314467774,1.3604105127153774,0.49557937913009403,1.2667002360164974,0.0,0,0.024256012930744673,0.001516000808171542,3.5349143813980266,0.5,0.3178750832226748,6.93841472485461,6.103515625e-05,True,14.0
129,79.12821197509766,0.8325839926200663,0.07484663584128694,1.360352510946607,0.4955487970897662,1.2666499627464394,0.0,0,0.024253156826858593,0.001515822301678662,3.53476865439527,0.5,0.31786536015736055,6.938421631420249,6.103515625e-05,True,14.0
130,79.74011564254761,0.8325725666420986,0.07432322694904439,1.360294390124072,0.4955182214293806,1.2665995591107695,0.0,0,0.024250296800004123,0.0015156435500002577,3.534620034525569,0.5,0.3178556376427007,6.938427595016636,6.103515625e-05,True,14.0
131,80.35388445854187,0.8325611967888099,0.073798400464873,1.3602361530786122,0.4954876521395795,1.2665490281438174,0.0,0,0.024247433415932926,0.0015154645884958079,3.5344685404127243,0.5,0.3178459156795373,6.938432741085479,6.103515625e-05,True,14.0
132,80.96715569496155,0.8325498847651336,0.07327276135545903,1.360177802692813,0.4954570892051175,1.2664983729382127,0.0,0,0.02424456721621237,0.001515285451013273,3.5343141938151557,0.5,0.31783619426830345,6.938437189749986,6.103515625e-05,True,14.0
133,81.57557010650635,0.8325386321261452,0.07274687861180758,1.3601193418893018,0.49542653260531305,1.2664475966321316,0.0,0,0.024241698718569023,0.001515106169910564,3.534157019345389,0.5,0.31782647340904974,6.938441055887661,6.103515625e-05,True,14.0
134,82.1821985244751,0.8325274402840905,0.07222128322590637,1.3600607736196213,0.49539598231452053,1.2663967023971539,0.0,0,0.024238828417411127,0.0015149267760881954,3.5339970441870756,0.5,0.3178167531014732,6.938444449242807,6.103515625e-05,True,14.0
135,82.78713369369507,0.8325163105147555,0.07169647364615263,1.3600021008542778,0.4953654383025291,1.266345693427409,0.0,0,0.024235956784216414,0.0015147472990135258,3.5338342978481263,0.5,0.317807033344943,6.938447474509524,6.103515625e-05,True,14.0
136,83.39670705795288,0.8325052439642137,0.07117291290987064,1.3599433265731073,0.4953349005349954,1.266294572929052,0.0,0,0.02423308426811841,0.0015145677667574007,3.533668811905154,0.5,0.31779731413852513,6.9384502314587095,6.103515625e-05,True,14.0
137,84.00914406776428,0.8324830062000083,0.1413020270501165,1.3598460696326051,0.4952732365296187,1.266214354326383,0.0,0,0.024227322810022576,0.001514207675626411,3.533661320559738,0.5,0.3177778363171882,6.93845539869858,0.0001220703125,True,13.0
138,84.61589074134827,0.8324609534443768,0.13963470696581365,1.3597478935273641,0.4952116086638659,1.2661331341301358,0.0,0,0.024221545253133386,0.0015138465783208366,3.533635951789837,0.5,0.31775836124840456,6.93845664884829,0.0001220703125,True,13.0
139,85.21803641319275,0.8324390996845608,0.13794575612024307,1.3596488175738743,0.49515001697342864,1.266050933018796,0.0,0,0.024215755686826757,0.0015134847304266723,3.5335928054382233,0.5,0.3177388889569053,6.938454887206226,0.0001220703125,True,13.0
140,85.83055782318115,0.8324174569656345,0.13624258154334565,1.359548863979265,0.49508846135797574,1.2659677748330747,0.0,0,0.024209957903636805,0.0015131223689773003,3.5335320557981817,0.5,0.3177194194577098,6.93845095423199,0.0001220703125,True,13.0
141,86.44153809547424,0.8323960355201923,0.13453191485814195,1.3594480573021468,0.4950269415982221,1.265883685990019,0.0,0,0.024204155403855693,0.0015127597127409808,3.5334539412415435,0.5,0.3176999527571385,6.9384456264498935,0.0001220703125,True,13.0
142,87.04405236244202,0.8323748439039316,0.1328198141396621,1.359346423953043,0.49496545737233294,1.2657986949398718,0.0,0,0.024198351403366795,0.0015123969627104247,3.53335875437261,0.5,0.317680488853811,6.938439618074814,0.0001220703125,True,13.0
143,87.6444878578186,0.8323538891318795,0.131111686183813,1.3592439917407824,0.4949040082712753,1.2657128316726858,0.0,0,0.024192548843666863,0.001512034302729179,3.5332468328916544,0.5,0.3176610277396045,6.938433583130911,0.0001220703125,True,13.0
144,88.2491295337677,0.8323331768141495,0.12941230664702386,1.3591407894637164,0.4948425938131513,1.2656261272734621,0.0,0,0.024186750403998855,0.0015116719002499284,3.5331185511506047,0.5,0.31764156940056676,6.938428118045638,0.0001220703125,True,13.0
145,88.85791540145874,0.8323127112875737,0.12772586129592473,1.3590368465509761,0.4947812134561898,1.2655386135315527,0.0,0,0.02418095851443307,0.001511309907152067,3.5329743125704587,0.5,0.317622113817762,6.938423764462974,0.0001220703125,True,13.0
146,89.46228408813477,0.8322924957425438,0.1260559748132005,1.3589321927460305,0.49471986661065653,1.2654503225959086,0.0,0,0.02417517537019608,0.001510948460637255,3.5328145427599296,0.5,0.31760266096805934,6.938421012340991,0.0001220703125,True,13.0
147,90.06525111198425,0.8322725323434124,0.12440576081887277,1.3588268578385823,0.4946585526493343,1.265361286682808,0.0,0,0.024169402946066128,0.001510587684129133,3.5326396835207152,0.5,0.317583210824843,6.938420303073161,0.0001220703125,True,13.0
148,90.68238711357117,0.8322528223407777,0.12277785692271374,1.358720871433248,0.4945972709169577,1.265271537823502,0.0,0,0.024163643011199307,0.0015102276881999567,3.5324501875083443,0.5,0.3175637633586592,6.938422032712605,0.0001220703125,True,13.0
149,91.29215812683105,0.8322333661777038,0.12117447185722256,1.3586142627601725,0.49453602073835473,1.2651811076574124,0.0,0,0.024157897143662357,0.0015098685714788973,3.5322465136825785,0.5,0.31754431853779125,6.938426555139203,0.0001220703125,True,13.0
150,91.89769411087036,0.8322141635863121,0.11959742519463797,1.3585070605171785,0.494474801425581,1.2650900272595993,0.0,0,0.024152166744692907,0.0015095104215433067,3.5320291233644325,0.5,0.3175248763287689,6.938434185173134,0.0001220703125,True,13.0
151,92.5000250339508,0.8321952136774255,0.11804818418808362,1.3583992927425188,0.49441361228410374,1.2649983270014769,0.0,0,0.024146453052642302,0.0015091533157901439,3.531798476880195,0.5,0.31750543669682013,6.938445201624308,0.0001220703125,True,13.0
152,93.10571312904358,0.8321765150219501,0.116527906951567,1.3582909867163158,0.4943524526179606,1.264906036442755,0.0,0,0.024140757156092783,0.001508797322255799,3.531555030792369,0.5,0.31748599960625923,6.938459850164942,0.0001220703125,True,13.0
153,93.71563625335693,0.8321580657247074,0.11503747409946978,1.358182168884005,0.49429132173421453,1.2648131842472956,0.0,0,0.024135080006483643,0.0015084425004052277,3.5312992355736905,0.5,0.31746656502082626,6.938478346098277,0.0001220703125,True,13.0
154,94.32384538650513,0.8321398634913006,0.11357752409312219,1.3580728648013543,0.4942302189465853,1.26471979812248,0.0,0,0.024129422429914626,0.0015080889018696641,3.531031533737188,0.5,0.3174471329039757,6.9385008769497505,0.0001220703125,True,13.0
155,94.93027639389038,0.8321219056879542,0.11214848190391544,1.3579630990961846,0.49416914357849384,1.26462590477675,0.0,0,0.024123785138293705,0.0015077365711433565,3.530752358323187,0.5,0.3174277032191237,6.938527604916835,0.0001220703125,True,13.0
156,95.53814578056335,0.8321041893955774,0.1107505846164629,1.3578528954445086,0.49410809496555097,1.2645315298928639,0.0,0,0.024118168739834172,0.0015073855462396357,3.5304621316994567,0.5,0.31740827592985776,6.938558669178192,0.0001220703125,True,13.0
157,96.14398002624512,0.832086711457029,0.10938391314295347,1.3577422765604479,0.4940470724574587,1.2644366981161952,0.0,0,0.024112573748480807,0.0015070358592800504,3.530161264691813,0.5,0.31738885100010655,6.9385941879689685,0.0001220703125,True,13.0
158,96.74782800674438,0.8320694685201765,0.10804840773487423,1.3576312641951938,0.4939860754195809,1.2643414330528802,0.0,0,0.024107000592974333,0.0015066875370608958,3.5298501559099793,0.5,0.31736942839428584,6.938634260578247,0.0001220703125,True,13.0
159,97.35197257995605,0.8320524570750594,0.10674389127462869,1.3575198791443324,0.49392510323410593,1.264245757277117,0.0,0,0.02410144962505386,0.0015063406015658662,3.52952919129054,0.5,0.3173500080774146,6.938678969157972,0.0001220703125,True,13.0
160,97.95505166053772,0.8320356734878007,0.10547008533906092,1.3574081412626564,0.4938641553008955,1.2641496923466413,0.0,0,0.02409592112712549,0.0015059950704453431,3.5291987438170214,0.5,0.31733059001521,6.938728380415469,0.0001220703125,True,13.0
161,98.55934047698975,0.8320021001412433,0.20845317031368713,1.3572245996072698,0.4937410220107009,1.2640009239405712,0.0,0,0.024084875758979774,0.0015053047349362358,3.5291699185530856,0.5,0.31729166329529124,6.938836713776804,0.000244140625,True,12.0
162,99.16225409507751,0.8319692748364017,0.20437973432658063,1.357037958766267,0.493618028258818,1.263848769350779,0.0,0,0.0240738846245294,0.0015046177890330875,3.5290795519764364,0.5,0.3172527480400445,6.938955711080502,0.000244140625,True,12.0
163,99.76987719535828,0.8319371927991611,0.20040811388375077,1.356848418328785,0.49349516888441775,1.2636934449735444,0.0,0,0.02406295368323055,0.0015039346052019094,3.528930848871342,0.5,0.317213844009106,6.93908672494943,0.000244140625,True,12.0
164,100.3706443309784,0.8319058452807185,0.19654796492338172,1.356656171987639,0.4933724387160862,1.26353516088175,0.0,0,0.024052087706198502,0.0015032554816374064,3.52872698492409,0.5,0.31717495094805026,6.939230845593099,0.000244140625,True,12.0
165,100.99087834358215,0.8318752204168381,0.19280589950311847,1.3564614057258257,0.49324983264944444,1.2633741188457337,0.0,0,0.024041290434260412,0.0015025806521412758,3.5284710649943105,0.5,0.31713606859496174,6.9393889352428575,0.000244140625,True,12.0
166,101.62597060203552,0.8318453039566961,0.18918601434459528,1.356264296615675,0.49312734570477934,1.2632105110201217,0.0,0,0.024030564721907684,0.0015019102951192302,3.5281660929369205,0.5,0.31709719668562475,6.939561659597969,0.000244140625,True,12.0
167,102.25210905075073,0.8318160798739369,0.18569035490658228,1.356065012103007,0.4930049730684519,1.2630445191580488,0.0,0,0.02401991266672009,0.0015012445416700056,3.5278149507878744,0.5,0.31705833495754177,6.93974951616414,0.000244140625,True,12.0
168,102.85446786880493,0.8317875308722086,0.18231933160133226,1.3558637096729058,0.4928827101207512,1.2628763142406745,0.0,0,0.02400933572355165,0.001500583482721978,3.5274203855663986,0.5,0.3170194831529515,6.939952859307847,0.000244140625,True,12.0
169,103.46039748191833,0.8317596388003665,0.1790720542262365,1.3556605367941383,0.4927605524537062,1.2627060564099897,0.0,0,0.023998834805501544,0.0014999271753438465,3.5269850017834523,0.5,0.31698064102105855,6.940171922454295,0.000244140625,True,12.0
170,104.06611490249634,0.8317323849891533,0.17594663515950554,1.3554556310786874,0.4926384958804102,1.262533895136076,0.0,0,0.023988410371206696,0.0014992756482004185,3.526511258576871,0.5,0.316941808319593,6.9404068373134225,0.000244140625,True,12.0
171,104.6709508895874,0.8317057505222887,0.17294042457927847,1.355249120586609,0.4925165364383694,1.2623599695428547,0.0,0,0.02397806250080373,0.001498628906300233,3.5260014701196423,0.5,0.3169029848158609,6.940657650639465,0.000244140625,True,12.0
172,105.2761480808258,0.8316797164508913,0.170050215670139,1.3550411242325955,0.4923946703881207,1.2621844088449854,0.0,0,0.023967790960896063,0.001497986935056004,3.525457808515517,0.5,0.3168641702873781,6.940924338589297,0.000244140625,True,12.0
173,105.88632655143738,0.8316542639631367,0.16727240056613296,1.3548317522554214,0.49227289420857095,1.2620073328536339,0.0,0,0.023957595260593285,0.0014973497037870803,3.52488230837953,0.5,0.3168253645221981,6.941206819128038,0.000244140625,True,12.0
174,106.49052214622498,0.8316293745143333,0.16460310799377706,1.3546211067241802,0.4921512045898726,1.261828852522769,0.0,0,0.02394747469886205,0.0014967171686788782,3.524276872628716,0.5,0.31678656731898885,6.9415049625293,0.000244140625,True,12.0
175,107.09400629997253,0.8316050299267178,0.16203829897445263,1.354409282056604,0.49202959842486305,1.2616490705090289,0.0,0,0.023937428405263535,0.001496089275328971,3.523643278923442,0.5,0.31674777848694263,6.941818600423463,0.000244140625,True,12.0
176,107.698486328125,0.8315812124629736,0.15957386258412076,1.354196365541615,0.4919080727992017,1.2614680817366868,0.0,0,0.023927455373648022,0.0014954659608530014,3.522983186643197,0.5,0.31670899784553486,6.942147533296019,0.000244140625,True,12.0
177,108.30067539215088,0.831533734751811,0.31441104727434194,1.3538489153750586,0.4916624469543266,1.2611912429961893,0.0,0,0.023907582622115186,0.0014942239138821991,3.5228989596154627,0.5,0.3166312288929287,6.9428355407972875,0.00048828125,True,11.0
178,108.90355205535889,0.8314880197733552,0.3067544405627266,1.3534926981995101,0.49141726273895164,1.2609048042956814,0.0,0,0.02388791463513782,0.0014929946646961138,3.522646301336437,0.5,0.3165535001591287,6.943564456787778,0.00048828125,True,11.0
179,109.51000380516052,0.8314440042953793,0.29945647818050025,1.353128562419564,0.49117249513407385,1.2606096870861072,0.0,0,0.023868457932396427,0.0014917786207747767,3.5222394121145935,0.5,0.3164758102948329,6.944335912666301,0.00048828125,True,11.0
180,110.11974000930786,0.8314016197115108,0.2925248220429625,1.3527572887523296,0.49092812061976915,1.2603067394777956,0.0,0,0.023849215587577053,0.0014905759742235658,3.521691544942687,0.5,0.31639815797534065,6.945150770590352,0.00048828125,True,11.0
181,110.72234010696411,0.8313607948888351,0.2859578807598922,1.3523795887847332,0.49068411732781747,1.259996734639588,0.0,0,0.023830188026124955,0.0014893867516328097,3.5210149335783374,0.5,0.3163205419261218,6.946009298210085,0.00048828125,True,11.0
182,111.32597374916077,0.8313214582287112,0.2797475791880906,1.3519961066544448,0.4904404650857047,1.2596803725942403,0.0,0,0.023811373671637735,0.0014882108544773585,3.520220782280022,0.5,0.3162429609383766,6.94691131077511,0.00048828125,True,11.0
183,111.92987966537476,0.831283539114987,0.2738815031930564,1.3516074226343904,0.49019714538865305,1.2593582840854103,0.0,0,0.023792769461463345,0.001487048091341459,3.519319295473095,0.5,0.316165413877362,6.947856284894397,0.00048828125,True,11.0
184,112.5317497253418,0.8312469688992059,0.2683444986971027,1.3512140577482843,0.48995414132708665,1.259031035568421,0.0,0,0.02377437125414737,0.0014858982033842106,3.5183197313275825,0.5,0.31608789968570156,6.9488434487582555,0.00048828125,True,11.0
185,113.13516020774841,0.8312116815396611,0.2631198587052669,1.3508164788409787,0.4897114374881632,1.2586991346987886,0.0,0,0.023756174147738705,0.001484760884233669,3.5172304684090903,0.5,0.31601041738328306,6.949871852885098,0.00048828125,True,11.0
186,113.73520159721375,0.8311776139870668,0.25819016751783364,1.3504151037126497,0.48946901984504565,1.2583630358933595,0.0,0,0.02373817272715438,0.0014836357954471488,3.5160590777285763,0.5,0.3159329660649714,6.950940425318426,0.00048828125,True,11.0
187,114.33779311180115,0.8311447063869014,0.2535379143623417,1.350010306094899,0.48922687564166817,1.258023145722819,0.0,0,0.023720361253508557,0.0014825225783442848,3.5148123956609187,0.5,0.31585554489693757,6.952048014061045,0.00048828125,True,11.0
188,114.93715143203735,0.831112902151222,0.24914588969119805,1.3496024203132913,0.48898499327994666,1.2576798279659465,0.0,0,0.023702733809658334,0.0014814208631036458,3.513496594255979,0.5,0.31577815311227597,6.953193419852462,0.00048828125,True,11.0
189,115.5485486984253,0.8310498010952575,0.48999406101814585,1.3489404606773912,0.4884959125330581,1.2571602723443567,0.0,0,0.023667689580739497,0.0014792305987962186,3.5132827351983447,0.5,0.3156228892394663,6.955557421899577,0.0009765625,True,10.0
190,116.15270948410034,0.8309904415439984,0.4768927481234747,1.3482553190505118,0.48800818000503926,1.2566152531132833,0.0,0,0.023633180894784674,0.001477073805924042,3.5126366294166953,0.5,0.31546776384288516,6.958026513357556,0.0009765625,True,10.0
191,116.75149583816528,0.8309345876878405,0.46467351248006283,1.3475500507117955,0.4875217025952879,1.2560480906755638,0.0,0,0.023599207237213274,0.0014749504523258296,3.5116093862303015,0.5,0.31531277137272834,6.960601432967279,0.0009765625,True,10.0
192,117.34704113006592,0.8308820045969298,0.45333600741099667,1.3468273354010227,0.48703639654847586,1.2554616978785218,0.0,0,0.02356575864414117,0.0014728599152588231,3.510246416825837,0.5,0.31515790658024306,6.963280767059988,0.0009765625,True,10.0
193,117.9554271697998,0.8308324661517772,0.442849966554372,1.3460894984072649,0.48655218737034966,1.2548586028363427,0.0,0,0.023532819105923287,0.0014708011941202055,3.508587588125744,0.5,0.3150031646172553,6.966061698608232,0.0009765625,True,10.0
194,118.55739665031433,0.8307857593645649,0.43316820885479834,1.3453385448539765,0.4860690092553529,1.2542409860824564,0.0,0,0.023500368980974105,0.0014687730613108815,3.5066676512170574,0.5,0.3148485410718274,6.968940542292541,0.0009765625,True,10.0
195,119.1549780368805,0.8307416863762506,0.42423527544770107,1.3445761982935318,0.48558680428756684,1.2536107224119917,0.0,0,0.023468386671422196,0.0014667741669638873,3.5045167835487305,0.5,0.31469403196608614,6.97191311889515,0.0009765625,True,10.0
196,119.75264692306519,0.8307000650035161,0.4159929403358546,1.3438039386860954,0.4851055215730302,1.2529694220693326,0.0,0,0.02343684976408102,0.0014648031102550637,3.502161152002608,0.5,0.3145396337333125,6.974975012603994,0.0009765625,True,10.0
197,120.36150360107422,0.8306607284234747,0.4083835773574053,1.3430230373606598,0.4846251163906427,1.2523184686719466,0.0,0,0.023405735791869994,0.0014628584869918746,3.499623448232118,0.5,0.3143853431849911,6.9781217447124515,0.0009765625,True,10.0
198,120.9610435962677,0.8305833583680372,0.8027011400678847,1.341771879595573,0.4836530448039112,1.2513538933019899,0.0,0,0.023344010865643507,0.0014590006791027192,3.499410431161858,0.5,0.314075617278169,6.984576030942042,0.001953125,True,9.0
199,121.55809736251831,0.8305138350171425,0.7812280098576693,1.3404585865884162,0.48268517953355045,1.2503208055746653,0.0,0,0.023283534190476678,0.0014552208869047924,3.4980662199571486,0.5,0.3137663804296355,6.991267910892778,0.001953125,True,9.0
200,122.1515154838562,0.8304513966024318,0.7616688392471928,1.3390941551031366,0.48172120901763044,1.2492311501385782,0.0,0,0.02322426613309203,0.001451516633318252,3.4957731191768073,0.5,0.31345761099730574,6.99819212123778,0.001953125,True,9.0
201,122.7502236366272,0.8303953359837378,0.7440297728090216,1.3376876592444082,0.48076086329131595,1.2480947864399599,0.0,0,0.023166140886298724,0.0014478838053936702,3.4926835733878905,0.5,0.31314928905847533,7.005337189454043,0.001953125,True,9.0
202,123.34529256820679,0.8303450180609928,0.7282019803488355,1.3362464919712782,0.47980391233558384,1.24691975017946,0.0,0,0.02310908101607587,0.0014443175635047419,3.488923259628023,0.5,0.31284139689698337,7.012688662121453,0.001953125,True,9.0
203,123.94265007972717,0.8302998821772701,0.7140275413178305,1.3347766505814946,0.4788501617764923,1.245712562520627,0.0,0,0.02305300593141213,0.001440812870713258,3.484595244922671,0.5,0.3125339190385434,7.020231015801235,0.001953125,True,9.0
204,124.53830671310425,0.8302594375328696,0.7013352922210212,1.3332830034524508,0.47789944788350214,1.2444785191075092,0.0,0,0.02299783658982449,0.0014373647868640305,3.479784057816456,0.5,0.3122268420821063,7.027948743024553,0.001953125,True,9.0
205,125.13726353645325,0.8302232558618249,0.6899590387405365,1.3317695169575037,0.47695163276951774,1.243221936018602,0.0,0,0.02294349794326922,0.0014339686214543262,3.4745592441931015,0.5,0.31192015445731314,7.035826937497805,0.001953125,True,9.0
206,125.73555779457092,0.8301533446400665,1.3594795429719493,1.3293383154873182,0.4750330805872056,1.2413550890570704,0.0,0,0.022835766739987533,0.0014272354212492208,3.4733427551902127,0.5,0.3113041403665466,7.051876227942018,0.00390625,True,8.0
207,126.33328413963318,0.8300982307665172,1.3289115621128442,1.3267595021921437,0.473127638777082,1.23932414572177,0.0,0,0.022730506227814026,0.0014206566392383766,3.469450099780349,0.5,0.3106898363201229,7.068374149342135,0.00390625,True,8.0
208,126.92789149284363,0.8300557425057525,1.3022097538793416,1.324068447528048,0.4712346104548917,1.2371674070807535,0.0,0,0.022627472369815185,0.001414217023113449,3.4634658356994,0.5,0.31007716473470515,7.085276874996247,0.00390625,True,8.0
209,127.52439832687378,0.830024086990425,1.2792962823642582,1.3212916782481336,0.46935342154117243,1.2349136108497503,0.0,0,0.02252639414988481,0.0014078996343678007,3.455833931587588,0.5,0.30946605809795674,7.102532305718584,0.00390625,True,8.0
210,128.1217761039734,0.8300018040481967,1.2598133309438733,1.3184491254499078,0.46748362157242973,1.2325843537559533,0.0,0,0.022427011329440315,0.0014016882080900197,3.44689161758484,0.5,0.3088564597095733,7.120088758659123,0.00390625,True,8.0
211,128.7207190990448,0.8299877037639153,1.2433357150890247,1.3155559505109304,0.46562487137643827,1.2301960615461744,0.0,0,0.0223290894725797,0.0013955680920362313,3.4368978686518377,0.5,0.3082483225837918,7.13789865655757,0.00390625,True,8.0
212,129.31370663642883,0.8299611708147532,2.45883781174345,1.3110035905849744,0.46186382717961744,1.2267527384602699,0.0,0,0.022134551044015092,0.0013834094402509433,3.4356143817849736,0.5,0.30702555894776185,7.173941163729269,0.0078125,True,7.0
213,129.90839219093323,0.8299618030707169,2.420362132384779,1.3060653618481386,0.4581567580237959,1.2228726696365722,0.0,0,0.02194421000075563,0.001371513125047227,3.4272863203932236,0.5,0.30580906377692024,7.210610681135354,0.0078125,True,7.0
214,130.51213693618774,0.829983248883191,2.3914184881391707,1.3008892534769811,0.45450568756886583,1.2187140955495186,0.0,0,0.021757368599369456,0.001359835537460591,3.4143323529174796,0.5,0.30459855880273473,7.247761388627764,0.0078125,True,7.0
215,131.10623455047607,0.830020675758974,2.3710491544862635,1.2955777005554205,0.4509134443959767,1.214385945070184,0.0,0,0.021573600891453867,0.0013483500557158667,3.398443622357957,0.5,0.30339383800252734,7.285302754736629,0.0078125,True,7.0
216,131.69668054580688,0.8300700120639347,2.3569789368512755,1.2902095410801315,0.4473844370803696,1.2099711433248683,0.0,0,0.021392935132788563,0.0013370584457992852,3.380932657814847,0.5,0.3021947713213937,7.3232468586279005,0.0078125,True,7.0
217,132.2915382385254,0.830127398227605,2.3461747728255045,1.284854932577289,0.443925402280241,1.205542310949119,0.0,0,0.02121602808532599,0.001340204838273088,3.3629766979033637,0.5,0.3010013037738876,7.361757709485688,0.0078125,True,7.0
218,132.8821141719818,0.8301887968573736,2.334605445916598,1.2795886261025293,0.44054654581660724,1.2011750506644514,0.0,0,0.021044438225951183,0.001389815053175312,3.3458316060785194,0.5,0.2998134602835334,7.401229110421217,0.0078125,True,7.0
219,133.4807906150818,0.830249724799399,2.3165873354622226,1.274505928807124,0.43726387709270403,1.1969650664765823,0.0,0,0.020881119581302066,0.001434262691264396,3.331114336400126,0.5,0.29863136076012,7.442424376401859,0.0078125,True,7.0
220,134.0725417137146,0.8303050724389508,2.2841548702462924,1.2697574081625023,0.43410530434182504,1.1930627147876143,0.0,0,0.020731419678610283,0.0014727901122247114,3.32137615298471,0.5,0.2974552518487373,7.486755750043564,0.0078125,True,7.0
221,134.66909265518188,0.8303345180291196,1.11545323466588,1.2670331219025213,0.43251211082049734,1.1907431118586331,0.0,0,0.020667442669352745,0.0014884101874940755,3.3111378112011454,0.5,0.2968723472854974,7.511855167687808,0.00390625,True,8.0
222,135.26443123817444,0.8303595030595718,1.1002473997822675,1.264505508774209,0.4309640147686152,1.188615868121546,0.0,0,0.020614229650194004,0.0015009930082858414,3.303973209521339,0.5,0.29629092298093507,7.539792977836687,0.00390625,True,8.0
223,135.86576223373413,0.8303781140210209,1.118475467212143,1.2623844136122733,0.42949994757524546,1.1868900584095219,0.0,0,0.020579748887014516,0.0015086671293364359,3.3032967862981573,0.5,0.2957110821282397,7.572745769079546,0.00390625,True,8.0
224,136.47041988372803,0.8303820486525054,0.35752351010051026,1.2617081658864293,0.42910944957473046,1.1863121108037002,0.0,0,0.020581353445492723,0.0015078333998653996,3.300754938646827,0.5,0.29556664436760627,7.583910648592879,0.0009765625,True,10.0
225,137.07056427001953,0.8303844520330874,0.4899253637715022,1.2611474283344593,0.42873903103405897,1.185849707292412,0.0,0,0.02059284688526028,0.0015043304229902165,3.3000566770470714,0.5,0.2954222466010848,7.597805882916061,0.0009765625,True,10.0
