iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
162,76.3668794631958,0.8003278590463335,1.7936201880845453e-15,0.0562870555483874,0.049449214198652454,0.026888805057923962,0.0,0,0,0.0,1,0.017837350233325253,0.017837350233325253,unknown,8.0,1.1507829852683536e-10,-57260.67765533732,-57260.67765533736,3.731152362097076e-09,1.1924579000040801e-11,2.4498239195898647e-24,1.0,516.0
163,76.8279881477356,0.8003278590463335,1.1376400672568733e-15,0.034537823970369495,0.03147390398225311,0.014221626233456621,0.0,0,0,0.0,1,0.014258796706892507,0.014258796706892507,unknown,8.0,7.97083399599122e-10,-58752.47745708668,-58752.47745708747,1.819497572550026e-09,1.2939644221227278e-11,3.733918487410249e-24,1.0,512.0
164,77.29134941101074,0.8003278590463335,5.438959822042075e-16,0.045182730461274474,0.040451215069968,0.020129041986626524,0.0,0,0,0.0,1,0.014110504564094087,0.014110504564094087,unknown,7.0,2.3579801894185847e-09,-54793.425516101546,-54793.42551610392,1.1365572831907085e-09,8.496265268143857e-12,1.9843573748677906e-24,1.0,518.0
165,77.75240921974182,0.8003278590463335,1.0175362097255198e-15,0.03958717880241193,0.035341378514353504,0.017836246528889557,0.0,0,0,0.0,1,0.014085009903172381,0.014085009903172381,unknown,8.0,5.515991074726512e-10,-58538.32675880239,-58538.326758802934,7.977732522376223e-10,1.1427838050833159e-11,3.024473974802302e-24,1.0,514.0
166,78.21423578262329,0.8003278590463335,1.1957467920563633e-15,0.056287055548506264,0.049449214197964136,0.026888805059438626,0.0,0,0,0.0,1,0.0178373502344787,0.0178373502344787,unknown,8.0,1.1507830266205845e-10,-57260.67766674694,-57260.67766674705,2.2407933655620006e-09,1.0465987310161714e-11,2.4498239195898647e-24,1.0,516.0
167,78.67578482627869,0.8003278590463335,1.226281411657844e-15,0.034537823972524785,0.03147390398428204,0.01422162623420059,0.0,0,0,0.0,1,0.014258796707807208,0.014258796707807208,unknown,8.0,7.970833702404544e-10,-58752.477462430965,-58752.47746243174,1.9925360465409857e-09,1.5127685332193548e-11,3.733918487410249e-24,1.0,512.0
168,79.13981413841248,0.8003278590463335,1.4087150935148702e-15,0.04518273035493936,0.04045121506594628,0.020129041756023043,0.0,0,0,0.0,1,0.01411050362942354,0.01411050362942354,unknown,8.0,2.357980209665243e-11,-54793.42551789013,-54793.42551789017,3.0529907391386397e-09,1.257798899665388e-10,1.9843573748677906e-24,1.0,518.0
169,79.60311007499695,0.8003278590463335,1.4087150935148702e-15,0.03958717743217894,0.03534137742759246,0.0178362456410332,0.0,0,0,0.0,1,0.014085009900045818,0.014085009900045818,unknown,8.0,5.51599151585678e-10,-58538.32693425077,-58538.32693425132,2.7131952265821705e-09,1.1834789373905836e-11,3.024473974802302e-24,1.0,514.0
170,80.06539916992188,0.8003278590463335,1.558272272063977e-15,0.056287058895828274,0.0494492171550551,0.02688880662830996,0.0,0,0,0.0,1,0.017837351568376465,0.017837351568376465,unknown,8.0,1.1507825316410966e-10,-57260.67612207205,-57260.67612207214,2.524873063325569e-09,6.772265769907064e-12,2.4498239195898647e-24,1.0,516.0
171,80.539785861969,0.8003278590463335,1.2994827337208948e-15,0.03453782359099898,0.0314739036791064,0.014221625983033661,0.0,0,0,0.0,1,0.014258796570976947,0.014258796570976947,unknown,8.0,7.9708330235099e-10,-58752.477035284726,-58752.47703528552,2.219228104289955e-09,1.2102705479560164e-11,3.733918487410249e-24,1.0,512.0
172,80.99924421310425,0.8003278590463335,4.965068306494547e-16,0.045182729687935026,0.04045121445687734,0.020129041482810917,0.0,0,0,0.0,1,0.014110504472487786,0.014110504472487786,unknown,7.0,2.3579798120836104e-09,-54793.425449150775,-54793.42544915315,2.293376070531689e-09,7.79738202590509e-12,1.9843573748677906e-24,1.0,518.0
173,81.45841860771179,0.8003278590463335,8.005932084973444e-16,0.039587178724696546,0.03534137844715777,0.01783624648954592,0.0,0,0,0.0,1,0.014085009872306696,0.014085009872306696,unknown,8.0,5.515991567974193e-10,-58538.32650598216,-58538.32650598268,1.6694089183885058e-09,1.2063516791916283e-11,3.024473974802302e-24,1.0,514.0
174,81.91846203804016,0.8003278590463335,1.1157603309187462e-15,0.05628705557690549,0.04944921422756657,0.02688880506444784,0.0,0,0,0.0,1,0.01783735024057489,0.01783735024057489,unknown,8.0,1.1507830069182929e-10,-57260.67761401937,-57260.67761401949,1.9165120071280828e-09,1.0126245195964123e-11,2.4498239195898647e-24,1.0,516.0
175,82.37911939620972,0.8003278590463335,1.0235750533041804e-15,0.03453782388805591,0.03147390392041608,0.014221626170406195,0.0,0,0,0.0,1,0.014258796692586239,0.014258796692586239,unknown,8.0,7.97083355700589e-10,-58752.4773874661,-58752.4773874669,1.805687460991983e-09,1.2638907883074574e-11,3.733918487410249e-24,1.0,512.0
176,82.83841180801392,0.8003278590463335,2.4399661153568953e-15,0.045182730149852336,0.040451214813823175,0.020129041802338935,0.0,0,0,0.0,1,0.01411050452361442,0.01411050452361442,unknown,7.0,2.357980033716985e-09,-54793.42554612549,-54793.42554612784,1.2196102669952944e-09,7.090152923086827e-12,1.9843573748677906e-24,1.0,518.0
177,83.30103778839111,0.8003278590463335,1.0414815143241338e-15,0.03958717894304624,0.03534137862997627,0.0178362466119254,0.0,0,0,0.0,1,0.014085009913325697,0.014085009913325697,unknown,8.0,5.515991918600061e-10,-58538.326716110845,-58538.3267161114,1.4902398167749244e-09,8.417462168455762e-12,3.024473974802302e-24,1.0,514.0
178,83.76322197914124,0.8003278590463335,6.2803698347351e-16,0.05628705554635209,0.04944921419185986,0.02688880506615516,0.0,0,0,0.0,1,0.01783735024030052,0.01783735024030052,unknown,8.0,1.1507829848939613e-10,-57260.67771270798,-57260.67771270809,2.1027435331034137e-09,9.910727346495363e-12,2.4498239195898647e-24,1.0,516.0
179,84.22435641288757,0.8003278590463335,5.551115123125784e-16,0.03453782398420156,0.03147390399486648,0.01422162623913373,0.0,0,0,0.0,1,0.014258796715936486,0.014258796715936486,unknown,8.0,7.970833489767814e-10,-58752.47747486027,-58752.47747486106,1.1801246384031297e-09,1.6330032984957158e-11,3.733918487410249e-24,1.0,512.0
180,84.68356204032898,0.8003278590463335,1.0764011587430411e-15,0.04518273043816661,0.0404512150485677,0.02012904197776333,0.0,0,0,0.0,1,0.014110504559413354,0.014110504559413354,unknown,7.0,2.3579800999832485e-09,-54793.42553149129,-54793.42553149365,2.1348481413079354e-09,7.134536956384364e-12,1.9843573748677906e-24,1.0,518.0
181,85.15016913414001,0.8003278590463335,1.0648885158809834e-15,0.03958717884618202,0.03534137855090886,0.017836246553604284,0.0,0,0,0.0,1,0.01408500990971668,0.01408500990971668,unknown,8.0,5.515991000064803e-10,-58538.326764868005,-58538.32676486855,6.57288057113411e-10,8.03705980124146e-12,3.024473974802302e-24,1.0,514.0
182,85.61485385894775,0.8003278590463335,1.945267887652506e-15,0.05628705554283622,0.049449214191820745,0.02688880505886723,0.0,0,0,0.0,1,0.01783735023404239,0.01783735023404239,unknown,8.0,1.1507830296029333e-10,-57260.677678673215,-57260.67767867331,2.1505764481291676e-09,8.739748863754404e-12,2.4498239195898647e-24,1.0,516.0
183,86.07530951499939,0.8003278590463335,1.8310267194088922e-15,0.03453782398238721,0.031473903991998585,0.014221626241074427,0.0,0,0,0.0,1,0.014258796710918332,0.014258796710918332,unknown,8.0,7.970833313640826e-10,-58752.47746679713,-58752.477466797936,1.9642041338292663e-09,1.1309024579766056e-11,3.733918487410249e-24,1.0,512.0
184,86.54197907447815,0.8003278590463335,2.041120196288907e-15,0.04518273048201007,0.04045121508636884,0.020129042000211723,0.0,0,0,0.0,1,0.014110504565849533,0.014110504565849533,unknown,7.0,2.3579801097252938e-09,-54793.42551231405,-54793.4255123164,2.134992416748283e-09,8.880470473102063e-12,1.9843573748677906e-24,1.0,518.0
185,87.00626873970032,0.8003278590463335,2.4874942663908408e-15,0.03958717879132586,0.03534137850550949,0.017836246521808107,0.0,0,0,0.0,1,0.014085009904602284,0.014085009904602284,unknown,8.0,5.51599158548047e-10,-58538.32676713851,-58538.3267671391,4.685886641105324e-09,2.15680611601991e-11,3.024473974802302e-24,1.0,514.0
186,87.46776390075684,0.8003278590463335,8.881784197001256e-16,0.05628705554724373,0.04944921419723595,0.02688880505813488,0.0,0,0,0.0,1,0.017837350233089185,0.017837350233089185,unknown,8.0,1.1507830304961997e-10,-57260.677656638036,-57260.677656638145,1.9373468934145785e-09,1.0891608303913206e-11,2.4498239195898647e-24,1.0,516.0
187,87.92947697639465,0.8003278590463335,1.942097114741682e-15,0.03453782397435352,0.03147390398516753,0.014221626236682085,0.0,0,0,0.0,1,0.014258796707023853,0.014258796707023853,unknown,8.0,7.97083341127742e-10,-58752.477464156356,-58752.47746415715,2.663143228286469e-09,1.511622220740435e-11,3.733918487410249e-24,1.0,512.0
188,88.39235758781433,0.8003278590463335,1.01753620972552e-15,0.045182730477751704,0.04045121508348349,0.020129041996451557,0.0,0,0,0.0,1,0.014110504566322632,0.014110504566322632,unknown,7.0,2.357980079141044e-09,-54793.42550853229,-54793.42550853465,2.3847949827868057e-09,8.115433062614859e-12,1.9843573748677906e-24,1.0,518.0
189,88.85503244400024,0.8003278590463335,1.0648885158809836e-15,0.03958717880197789,0.03534137851400763,0.01783624652861154,0.0,0,0,0.0,1,0.014085009903490963,0.014085009903490963,unknown,8.0,5.51599166604561e-10,-58538.326758767886,-58538.326758768424,2.159275554401958e-09,1.526598873384359e-11,3.024473974802302e-24,1.0,514.0
190,89.31488537788391,0.8003278590463335,1.948433500629702e-15,0.05628705554517615,0.04944921419512591,0.026888805057687173,0.0,0,0,0.0,1,0.0178373502326846,0.0178373502326846,unknown,8.0,1.1507830365250797e-10,-57260.677663022434,-57260.67766302254,7.81647017966424e-10,1.0860303889111655e-11,2.4498239195898647e-24,1.0,516.0
191,89.77667307853699,0.8003278590463335,2.779994906620711e-15,0.03453782397749837,0.031473903987653915,0.014221626238816856,0.0,0,0,0.0,1,0.01425879670758171,0.01425879670758171,unknown,8.0,7.970832954816038e-10,-58752.47745845173,-58752.47745845251,2.0331523220552036e-09,1.0582411918030014e-11,3.733918487410249e-24,1.0,512.0
192,90.24106645584106,0.8003278590463335,1.9133237149764433e-15,0.045182730489851615,0.04045121509317752,0.02012904200413059,0.0,0,0,0.0,1,0.014110504567342946,0.014110504567342946,unknown,7.0,2.357980061124797e-09,-54793.425510422516,-54793.425510424895,3.873138186241706e-09,1.3874579195240608e-11,1.9843573748677906e-24,1.0,518.0
193,90.70749092102051,0.8003278590463335,2.2806910342703256e-15,0.0395871787905808,0.035341378504908,0.01783624652134629,0.0,0,0,0.0,1,0.01408500990328559,0.01408500990328559,unknown,8.0,5.515990357295468e-10,-58538.32676237725,-58538.3267623778,1.920713388574131e-09,1.2216528544283287e-11,3.024473974802302e-24,1.0,514.0
194,91.16882061958313,0.8003278590463335,1.2008898127460164e-15,0.05628705555340227,0.049449214202996576,0.026888805060432768,0.0,0,0,0.0,1,0.017837350235361437,0.017837350235361437,unknown,8.0,1.1507830462866074e-10,-57260.67765583113,-57260.67765583127,1.9354962365225914e-09,1.4142071519370115e-11,2.4498239195898647e-24,1.0,516.0
195,91.62792205810547,0.8003278590463335,1.4261072965499199e-15,0.034537823969687756,0.03147390398156814,0.01422162623331691,0.0,0,0,0.0,1,0.014258796705924975,0.014258796705924975,unknown,8.0,7.970833518886671e-10,-58752.47746363503,-58752.47746363585,2.26167217542774e-09,1.2725710099837712e-11,3.733918487410249e-24,1.0,512.0
196,92.0951018333435,0.8003278590463335,2.541416664283334e-15,0.04518273046435462,0.040451215072429936,0.02012904198859291,0.0,0,0,0.0,1,0.014110504563699087,0.014110504563699087,unknown,7.0,2.3579800432436373e-09,-54793.42551128081,-54793.425511283196,1.9793968986940707e-09,8.011683233848031e-12,1.9843573748677906e-24,1.0,518.0
197,92.56477689743042,0.8003278590463335,1.7624244137856612e-15,0.03958717879511386,0.03534137850862172,0.0178362465240488,0.0,0,0,0.0,1,0.014085009904471207,0.014085009904471207,unknown,8.0,5.515991559294951e-10,-58538.32676180178,-58538.326761802324,1.3816641340136987e-09,1.481640344658822e-11,3.024473974802302e-24,1.0,514.0
198,93.0252137184143,0.8003278590463335,2.307555223660276e-15,0.056287055524018505,0.04944921417742775,0.026888805045944687,0.0,0,0,0.0,1,0.017837350223119684,0.017837350223119684,unknown,8.0,1.1507830024796266e-10,-57260.67765704067,-57260.67765704079,1.2852985131434117e-09,2.517482204220193e-11,2.4498239195898647e-24,1.0,516.0
199,93.48318028450012,0.8003278590463335,1.719950113979703e-15,0.034537823981443554,0.03147390399037537,0.014221626242375057,0.0,0,0,0.0,1,0.01425879670807876,0.01425879670807876,unknown,8.0,7.970833533206869e-10,-58752.47746269293,-58752.47746269373,1.1494382922118034e-09,1.3757389151683634e-11,3.733918487410249e-24,1.0,512.0
200,93.94590616226196,0.8003278590463335,1.5222611172485226e-15,0.045182730514017465,0.040451215113796624,0.02012904201693852,0.0,0,0,0.0,1,0.0141105045713917,0.0141105045713917,unknown,7.0,2.3579800851672394e-09,-54793.42550715272,-54793.42550715507,2.367905937328935e-09,7.484916204170207e-12,1.9843573748677906e-24,1.0,518.0
201,94.40826606750488,0.8003278590463335,1.7763568394002499e-15,0.03958717877380676,0.03534137849084799,0.017836246511975667,0.0,0,0,0.0,1,0.014085009901401718,0.014085009901401718,unknown,8.0,5.515991855821156e-10,-58538.326765506674,-58538.326765507256,2.9798376257719464e-09,7.425081489267517e-12,3.024473974802302e-24,1.0,514.0
202,94.8703670501709,0.8003278590463335,1.7199501139797027e-15,0.05628705554099444,0.049449214192611286,0.026888805053557945,0.0,0,0,0.0,1,0.0178373502292122,0.0178373502292122,unknown,8.0,1.1507830287981068e-10,-57260.677651226244,-57260.677651226346,1.8214422143465502e-09,9.913410383660913e-12,2.4498239195898647e-24,1.0,516.0
203,95.33296370506287,0.8003278590463335,2.0411201962889067e-15,0.03453782397275872,0.03147390398359192,0.01422162623629603,0.0,0,0,0.0,1,0.014258796706365992,0.014258796706365992,unknown,8.0,7.970833418631256e-10,-58752.477461407965,-58752.47746140878,2.3693821207013068e-09,1.4422706043187764e-11,3.733918487410249e-24,1.0,512.0
204,95.7959656715393,0.8003278590463335,1.870981097424087e-15,0.045182730376637247,0.04045121508500296,0.020129041766431082,0.0,0,0,0.0,1,0.014110503633244528,0.014110503633244528,unknown,8.0,2.357980082191312e-11,-54793.42550916837,-54793.4255091684,1.8935976655228443e-09,1.332586451481691e-11,1.9843573748677906e-24,1.0,518.0
205,96.25640034675598,0.8003278590463335,1.844441013902481e-15,0.03958717738157978,0.035341377385830715,0.017836245611477636,0.0,0,0,0.0,1,0.0140850098944716,0.0140850098944716,unknown,8.0,5.515990692720071e-10,-58538.326926383925,-58538.32692638448,1.5543115365813254e-09,7.327377678091368e-12,3.024473974802302e-24,1.0,514.0
206,96.71745920181274,0.8003278590463335,2.071094196829118e-15,0.05628705890080899,0.049449217161234765,0.026888806627371663,0.0,0,0,0.0,1,0.017837351567501686,0.017837351567501686,unknown,8.0,1.150782605169373e-10,-57260.67609519672,-57260.67609519685,1.0728648134475958e-09,1.2829942306799896e-11,2.4498239195898647e-24,1.0,516.0
207,97.17816829681396,0.8003278590463335,1.9704503972149793e-15,0.034537823582670144,0.03147390367201989,0.014221625978489898,0.0,0,0,0.0,1,0.014258796567370604,0.014258796567370604,unknown,8.0,7.970832075722237e-10,-58752.477017312995,-58752.4770173138,1.6346063944177703e-09,1.4860930645421627e-11,3.733918487410249e-24,1.0,512.0
208,97.64171385765076,0.8003278590463335,1.6241162679539783e-15,0.0451827296875925,0.04045121445749881,0.020129041480793166,0.0,0,0,0.0,1,0.014110504473353417,0.014110504473353417,unknown,7.0,2.3579798005084416e-09,-54793.42545047798,-54793.42545048032,1.1273144104527194e-09,9.269330519396373e-12,1.9843573748677906e-24,1.0,518.0
209,98.10711121559143,0.8003278590463335,1.5973327738214759e-15,0.03958717870979991,0.03534137843479788,0.017836246480973473,0.0,0,0,0.0,1,0.014085009870282572,0.014085009870282572,unknown,8.0,5.515990880329187e-10,-58538.326494385365,-58538.32649438598,4.764327969546003e-09,1.2399204711340398e-11,3.024473974802302e-24,1.0,514.0
210,98.5695436000824,0.8003278590463335,1.8511117084211232e-15,0.056287055583128624,0.04944921423333706,0.026888805066862795,0.0,0,0,0.0,1,0.017837350242463804,0.017837350242463804,unknown,8.0,1.1507830441555034e-10,-57260.677608460945,-57260.677608461076,1.5610891038293325e-09,1.1866617222168234e-11,2.4498239195898647e-24,1.0,516.0
211,99.03126788139343,0.8003278590463335,1.864381496268959e-15,0.034537823886772456,0.03147390391956465,0.014221626169173588,0.0,0,0,0.0,1,0.01425879669281571,0.01425879669281571,unknown,8.0,7.970832971746276e-10,-58752.47738873827,-58752.477388739004,2.9123427852189855e-09,1.314186992125743e-11,3.733918487410249e-24,1.0,512.0
212,99.49078917503357,0.8003278590463335,2.2562397986482594e-15,0.04518273014296764,0.040451214808239586,0.02012904179810591,0.0,0,0,0.0,1,0.014110504522328645,0.014110504522328645,unknown,7.0,2.357980010984015e-09,-54793.425541413824,-54793.4255414162,2.589999879132796e-09,6.068336339360479e-12,1.9843573748677906e-24,1.0,518.0
213,99.94875645637512,0.8003278590463335,1.861072919577845e-15,0.03958717894393083,0.03534137863061773,0.017836246612617714,0.0,0,0,0.0,1,0.01408500991225081,0.01408500991225081,unknown,8.0,5.515991202762392e-10,-58538.326713296796,-58538.32671329736,1.4778920539138588e-09,9.718072850488426e-12,3.024473974802302e-24,1.0,514.0
214,100.4156084060669,0.8003278590463335,1.9798112593923948e-15,0.05628705554491862,0.04944921419030993,0.026888805066004787,0.0,0,0,0.0,1,0.017837350240245485,0.017837350240245485,unknown,8.0,1.1507830877710295e-10,-57260.67772092103,-57260.677720921136,3.4946804972179293e-09,1.115141647415543e-11,2.4498239195898647e-24,1.0,516.0
215,100.87825989723206,0.8003278590463335,1.9673202119229563e-15,0.0345378239886609,0.031473903998052714,0.014221626242911942,0.0,0,0,0.0,1,0.01425879671461404,0.01425879671461404,unknown,8.0,7.970833022599203e-10,-58752.47747335091,-58752.47747335169,3.234337528486848e-09,1.776407692968343e-11,3.733918487410249e-24,1.0,512.0
216,101.34039640426636,0.8003278590463335,1.913323714976442e-15,0.045182730482557734,0.04045121508627658,0.02012904200162645,0.0,0,0,0.0,1,0.014110504567369902,0.014110504567369902,unknown,7.0,2.3579801202756557e-09,-54793.42552121049,-54793.42552121286,2.3309505282681623e-09,6.850059580494681e-12,1.9843573748677906e-24,1.0,518.0
217,101.80145311355591,0.8003278590463335,2.3733857464271958e-15,0.039587178822017226,0.035341378530870174,0.017836246539676387,0.0,0,0,0.0,1,0.014085009906588914,0.014085009906588914,unknown,8.0,5.515991972895895e-10,-58538.32676477973,-58538.32676478025,1.9137300553811178e-09,1.3125479590842352e-11,3.024473974802302e-24,1.0,514.0
218,102.26451826095581,0.8003278590463335,1.605030807683256e-15,0.056287055528694105,0.04944921418050928,0.026888805050065235,0.0,0,0,0.0,1,0.017837350226686734,0.017837350226686734,unknown,8.0,1.150783040184301e-10,-57260.6776786607,-57260.67767866081,2.3048577842334792e-09,1.1747970845484316e-11,2.4498239195898647e-24,1.0,516.0
219,102.72461152076721,0.8003278590463335,2.223219874253421e-15,0.03453782398233318,0.031473903991534345,0.014221626241970625,0.0,0,0,0.0,1,0.014258796709642895,0.014258796709642895,unknown,8.0,7.970831643265163e-10,-58752.47745596552,-58752.477455966306,2.4796448601371222e-09,1.3593400364894363e-11,3.733918487410249e-24,1.0,512.0
220,103.18512010574341,0.8003278590463335,1.1957467920563633e-15,0.04518273049994949,0.04045121510154186,0.020129042009987903,0.0,0,0,0.0,1,0.014110504569005517,0.014110504569005517,unknown,7.0,2.3579801140468038e-09,-54793.42550828458,-54793.42550828695,1.615674757874512e-09,6.482269078401387e-12,1.9843573748677906e-24,1.0,518.0
221,103.64428639411926,0.8003278590463335,1.3955287025942435e-15,0.03958717878708528,0.03534137850204797,0.017836246519255004,0.0,0,0,0.0,1,0.014085009903531861,0.014085009903531861,unknown,8.0,5.515992403921843e-10,-58538.326761203825,-58538.32676120438,1.6327092459015697e-09,8.477419924344146e-12,3.024473974802302e-24,1.0,514.0
222,104.10613536834717,0.8003278590463335,1.0175362097255202e-15,0.05628705553606286,0.04944921418789164,0.026888805051914093,0.0,0,0,0.0,1,0.017837350227790563,0.017837350227790563,unknown,8.0,1.1507829958750122e-10,-57260.67766253098,-57260.6776625311,1.9337636576361713e-09,8.447465441702121e-12,2.4498239195898647e-24,1.0,516.0
223,104.56631135940552,0.8003278590463335,1.0414815143241336e-15,0.034537823974702335,0.03147390398515689,0.014221626237552739,0.0,0,0,0.0,1,0.014258796706590108,0.014258796706590108,unknown,8.0,7.970833975538533e-10,-58752.47746643435,-58752.47746643512,4.026142179897401e-09,8.912813098808965e-12,3.733918487410249e-24,1.0,512.0
224,105.02986335754395,0.8003278590463335,1.0648885158809842e-15,0.04518273048030435,0.04045121508522013,0.02012904199869143,0.0,0,0,0.0,1,0.014110504565189278,0.014110504565189278,unknown,7.0,2.3579801123810986e-09,-54793.425506206295,-54793.42550620865,2.5095277694554615e-09,1.3850912293258093e-11,1.9843573748677906e-24,1.0,518.0
225,105.49542951583862,0.8003278590463335,1.25607396694702e-15,0.03958717878934332,0.03534137850388692,0.01783624652062292,0.0,0,0,0.0,1,0.014085009903857483,0.014085009903857483,unknown,8.0,5.51599127590495e-10,-58538.32676370551,-58538.326763706034,1.4992201693529378e-09,1.3477225750018651e-11,3.024473974802302e-24,1.0,514.0
226,105.95639133453369,0.8003278590463335,1.4261072965499197e-15,0.05628705554061155,0.04944921419178603,0.02688880505427411,0.0,0,0,0.0,1,0.01783735023011549,0.01783735023011549,unknown,8.0,1.150783036522811e-10,-57260.67765905928,-57260.67765905941,2.25892298600571e-09,1.465592998726802e-11,2.4498239195898647e-24,1.0,516.0
227,106.41525888442993,0.8003278590463335,1.4936523181711914e-15,0.03453782397532022,0.03147390398564382,0.014221626237975684,0.0,0,0,0.0,1,0.014258796706608316,0.014258796706608316,unknown,8.0,7.970833204618972e-10,-58752.47746283589,-58752.47746283669,1.7442631931528927e-09,1.3565428657894805e-11,3.733918487410249e-24,1.0,512.0
228,106.87833952903748,0.8003278590463335,2.1840657696732266e-15,0.04518273037741903,0.0404512150843935,0.020129041769410695,0.0,0,0,0.0,1,0.014110503631039979,0.014110503631039979,unknown,8.0,2.3579800965094082e-11,-54793.425510779925,-54793.42551077997,2.100395305932606e-09,4.239158724381945e-11,1.9843573748677906e-24,1.0,518.0
229,107.33982515335083,0.8003278590463335,2.1897020778056683e-15,0.03958717740082991,0.03534137740178423,0.017836245622592027,0.0,0,0,0.0,1,0.014085009897434768,0.014085009897434768,unknown,8.0,5.515991302475762e-10,-58538.326936270496,-58538.32693627108,2.511231489609564e-09,1.0876132872519673e-11,3.024473974802302e-24,1.0,514.0
230,107.8023693561554,0.8003278590463335,1.4432899320127037e-15,0.05628705888722208,0.049449217148618566,0.026888806622131334,0.0,0,0,0.0,1,0.01783735156345459,0.01783735156345459,unknown,8.0,1.1507824924041927e-10,-57260.67610734403,-57260.67610734416,2.065330497591969e-09,1.0684317854533884e-11,2.4498239195898647e-24,1.0,516.0
231,108.26147437095642,0.8003278590463335,2.5047773128236067e-15,0.03453782359162783,0.03147390367896035,0.014221625984884089,0.0,0,0,0.0,1,0.014258796569800556,0.014258796569800556,unknown,8.0,7.970832808433886e-10,-58752.47703878302,-58752.47703878382,5.58052392976936e-09,1.0668510783301792e-11,3.733918487410249e-24,1.0,512.0
232,108.72503805160522,0.8003278590463335,1.8107189559191213e-15,0.045182729710317254,0.040451214475586854,0.020129041495452745,0.0,0,0,0.0,1,0.014110504475609272,0.014110504475609272,unknown,7.0,2.3579797999316994e-09,-54793.42544556381,-54793.425445566165,9.808063679970843e-10,1.0375881299792248e-11,1.9843573748677906e-24,1.0,518.0
233,109.18642234802246,0.8003278590463335,1.246222254316568e-15,0.039587178710700346,0.03534137843561607,0.01783624648135079,0.0,0,0,0.0,1,0.014085009871039562,0.014085009871039562,unknown,8.0,5.515991113146661e-10,-58538.32650528115,-58538.32650528171,2.6698406653180434e-09,1.2118802426208282e-11,3.024473974802302e-24,1.0,514.0
234,109.64828133583069,0.8003278590463335,1.9133237149764417e-15,0.056287055594861364,0.04944921424347133,0.026888805072786078,0.0,0,0,0.0,1,0.01783735024748289,0.01783735024748289,unknown,8.0,1.1507830301037883e-10,-57260.677605725585,-57260.677605725716,2.2966503322491694e-09,1.1835145501707676e-11,2.4498239195898647e-24,1.0,516.0
235,110.10867762565613,0.8003278590463335,1.7694043397697121e-15,0.03453782388876768,0.03147390392082891,0.014221626171221136,0.0,0,0,0.0,1,0.014258796691839966,0.014258796691839966,unknown,8.0,7.970833422416607e-10,-58752.47738920929,-58752.47738921007,3.5880625725666353e-09,9.551608397170133e-12,3.733918487410249e-24,1.0,512.0
236,110.57142519950867,0.8003278590463335,1.7377739072730898e-15,0.045182730163968635,0.040451214825851935,0.020129041809852193,0.0,0,0,0.0,1,0.014110504526099063,0.014110504526099063,unknown,7.0,2.3579800917659925e-09,-54793.425538333075,-54793.42553833542,1.5647233155285762e-09,1.3404709324001476e-11,1.9843573748677906e-24,1.0,518.0
237,111.03130173683167,0.8003278590463335,1.0175362097255198e-15,0.039587178926586496,0.03534137861651657,0.017836246602062875,0.0,0,0,0.0,1,0.014085009911524041,0.014085009911524041,unknown,8.0,5.515990513171027e-10,-58538.32672162613,-58538.326721626676,1.8505972428652644e-09,1.1827691178097275e-11,3.024473974802302e-24,1.0,514.0
238,111.49419403076172,0.8003278590463335,1.1801832636420706e-15,0.056287055544491905,0.04944921419071892,0.026888805064359388,0.0,0,0,0.0,1,0.017837350238498615,0.017837350238498615,unknown,8.0,1.1507830467899495e-10,-57260.677712296725,-57260.67771229678,4.098796193519465e-09,1.6475553270609826e-11,2.4498239195898647e-24,1.0,516.0
239,111.95693755149841,0.8003278590463335,1.779822904821747e-15,0.034537823987332156,0.03147390399667171,0.014221626242741333,0.0,0,0,0.0,1,0.01425879671380564,0.01425879671380564,unknown,8.0,7.970833137028798e-10,-58752.477473193954,-58752.477473194755,1.5878780806251438e-09,1.387166381442863e-11,3.733918487410249e-24,1.0,512.0
240,112.42034840583801,0.8003278590463335,7.529898907871222e-16,0.04518273037679536,0.04045121508397523,0.020129041768851337,0.0,0,0,0.0,1,0.014110503634125325,0.014110503634125325,unknown,8.0,2.357980161994527e-11,-54793.42552434863,-54793.42552434861,1.7107295069596173e-09,1.2952797353186113e-11,1.9843573748677906e-24,1.0,518.0
241,112.88259649276733,0.8003278590463335,2.0829630286482676e-15,0.03958717741869535,0.035341377416575774,0.017836245632935514,0.0,0,0,0.0,1,0.014085009898209069,0.014085009898209069,unknown,8.0,5.515991601492953e-10,-58538.32693242635,-58538.32693242688,2.5166038410925603e-09,1.1205280051484646e-11,3.024473974802302e-24,1.0,514.0
242,113.34538555145264,0.8003278590463335,1.6690311775283582e-15,0.05628705889839254,0.04944921715779362,0.026888806628641588,0.0,0,0,0.0,1,0.017837351568686082,0.017837351568686082,unknown,8.0,1.1507825731806584e-10,-57260.67611496222,-57260.67611496232,2.096469169994001e-09,1.1611963426792572e-11,2.4498239195898647e-24,1.0,516.0
