iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
388,180.97593784332275,0.794679601887161,1.241267076623637e-15,0.028825343827580403,0.026513285301008434,0.011311315675965565,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727479647,0.008386283727479647,unknown,10.0,9.160532210153352e-12,-29088.947706906125,-29088.947706906136,7.805836627390933e-10,3.310211862706956e-12,4.609775910383023e-24,1.0,510.0
389,181.4439616203308,0.794679601887161,1.7019396688362381e-15,0.028825343825000835,0.026513285298815532,0.011311315674531962,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725938852,0.008386283725938852,unknown,10.0,9.160531820784006e-12,-29088.947704305116,-29088.94770430512,7.085375438731136e-10,4.24524368373918e-12,4.609775910383023e-24,1.0,510.0
390,181.90617489814758,0.794679601887161,1.3551999095955069e-15,0.02882534382780745,0.026513285301115228,0.011311315676293838,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727843698,0.008386283727843698,unknown,10.0,9.160532302607953e-12,-29088.947705237224,-29088.947705237235,4.713634439943582e-10,4.935845278975989e-12,4.609775910383023e-24,1.0,510.0
391,182.36958575248718,0.794679601887161,1.5818243213922004e-15,0.028825343830583668,0.026513285303722146,0.011311315677258136,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728514668,0.008386283728514668,unknown,10.0,9.160532165970453e-12,-29088.947703504156,-29088.94770350417,1.104805502432678e-09,6.083493709389543e-12,4.609775910383023e-24,1.0,510.0
392,182.83119940757751,0.794679601887161,1.0355470984145593e-15,0.028825343828315378,0.026513285301593182,0.011311315676467915,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372801175,0.00838628372801175,unknown,10.0,9.160531927752522e-12,-29088.94770446856,-29088.94770446857,6.359400270828666e-10,3.892619230579962e-12,4.609775910383023e-24,1.0,510.0
393,183.29836440086365,0.794679601887161,1.318316798730503e-15,0.028825343829096114,0.02651328530233929,0.011311315676708672,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372826282,0.00838628372826282,unknown,10.0,9.16053240900806e-12,-29088.947706094645,-29088.94770609466,1.2817843332924588e-09,4.48259718333162e-12,4.609775910383023e-24,1.0,510.0
394,183.75938630104065,0.794679601887161,1.4518049907399373e-15,0.02882534382287618,0.026513285296971657,0.011311315673439548,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725068265,0.008386283725068265,unknown,10.0,9.160532329090964e-12,-29088.947704370326,-29088.947704370345,1.145904744390011e-09,4.0268396649741946e-12,4.609775910383023e-24,1.0,510.0
395,184.22565984725952,0.794679601887161,1.6165091241761066e-15,0.028825343826998414,0.026513285300572596,0.01131131567550403,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726912058,0.008386283726912058,unknown,10.0,9.16053190513192e-12,-29088.947705331077,-29088.94770533108,1.1170307889774257e-09,4.3306730396206785e-12,4.609775910383023e-24,1.0,510.0
396,184.68929624557495,0.794679601887161,1.1696925375895555e-15,0.028825343824916756,0.026513285298575,0.011311315674881502,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726572914,0.008386283726572914,unknown,10.0,9.160532160349045e-12,-29088.94770370434,-29088.947703704336,1.4209548304642313e-09,3.91962779654326e-12,4.609775910383023e-24,1.0,510.0
397,185.15280556678772,0.794679601887161,9.087567112012137e-16,0.028825343828580017,0.02651328530182927,0.011311315676588937,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728109881,0.008386283728109881,unknown,10.0,9.160532203404597e-12,-29088.947704159607,-29088.94770415962,3.9447988935356543e-10,6.7919181494357616e-12,4.609775910383023e-24,1.0,510.0
398,185.61756134033203,0.794679601887161,1.1046579618885447e-15,0.028825343820638023,0.02651328529504107,0.01131131567226113,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283723935465,0.008386283723935465,unknown,10.0,9.160532112086371e-12,-29088.947707493924,-29088.94770749393,1.2772597163594654e-09,6.539171640892699e-12,4.609775910383023e-24,1.0,510.0
399,186.08298921585083,0.794679601887161,1.2994827337208948e-15,0.028825343827366772,0.026513285300789065,0.011311315675935346,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727186736,0.008386283727186736,unknown,10.0,9.160532355673356e-12,-29088.947704822516,-29088.94770482253,9.825130571950483e-10,5.111130358608583e-12,4.609775910383023e-24,1.0,510.0
400,186.54480934143066,0.794679601887161,1.211110335867596e-15,0.028825343824414318,0.02651328529817676,0.01131131567453457,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372599266,0.00838628372599266,unknown,10.0,9.160532366464551e-12,-29088.94770660778,-29088.94770660778,1.458572773086734e-09,9.750382770606358e-12,4.609775910383023e-24,1.0,510.0
401,187.00986003875732,0.794679601887161,1.5661623086933178e-15,0.028825343827201817,0.02651328530059158,0.011311315675977873,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727617379,0.008386283727617379,unknown,10.0,9.160532199238848e-12,-29088.947704911625,-29088.947704911643,9.444385323057293e-10,5.434597279543811e-12,4.609775910383023e-24,1.0,510.0
402,187.47366976737976,0.794679601887161,9.867878089448546e-16,0.02882534382602221,0.026513285299529562,0.011311315675461137,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727209037,0.008386283727209037,unknown,10.0,9.160532379573971e-12,-29088.9477050849,-29088.947705084913,9.079291878859449e-10,6.108193229556315e-12,4.609775910383023e-24,1.0,510.0
403,187.93899989128113,0.794679601887161,1.0114613123884174e-15,0.028825343827717457,0.02651328530108975,0.011311315676124215,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727700332,0.008386283727700332,unknown,10.0,9.16053216567936e-12,-29088.94770513378,-29088.947705133793,9.06972532262445e-10,3.866404096935965e-12,4.609775910383023e-24,1.0,510.0
404,188.3999788761139,0.794679601887161,1.1046579618885443e-15,0.028825343823801138,0.026513285297790085,0.011311315673878306,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372551503,0.00838628372551503,unknown,10.0,9.160532135263481e-12,-29088.947705206156,-29088.94770520617,1.0470767647987704e-09,3.963214275665054e-12,4.609775910383023e-24,1.0,510.0
405,188.8654179573059,0.794679601887161,1.2462222543165672e-15,0.028825343827455743,0.026513285300644354,0.011311315676501272,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728235607,0.008386283728235607,unknown,10.0,9.160532510474337e-12,-29088.94770343622,-29088.947703436235,1.4735188309370338e-09,8.034433133843164e-12,4.609775910383023e-24,1.0,510.0
406,189.33148074150085,0.794679601887161,1.3136335981433188e-15,0.028825343826628307,0.026513285300182314,0.011311315675475673,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726878479,0.008386283726878479,unknown,10.0,9.160532124777217e-12,-29088.947703922953,-29088.94770392296,8.372528227808933e-10,6.865730416966251e-12,4.609775910383023e-24,1.0,510.0
407,189.79685044288635,0.794679601887161,1.1046579618885447e-15,0.028825343823583923,0.026513285297517043,0.01131131567396476,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372536783,0.00838628372536783,unknown,10.0,9.16053102865449e-12,-29088.947705392173,-29088.947705392184,5.432967871010558e-10,9.222241313455026e-12,4.609775910383023e-24,1.0,510.0
408,190.26030349731445,0.794679601887161,1.226281411657844e-15,0.028825343822530176,0.02651328529655149,0.01131131567354266,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372515086,0.00838628372515086,unknown,10.0,9.160532058917541e-12,-29088.9477061804,-29088.94770618041,1.0773995645857203e-09,7.104944882793187e-12,4.609775910383023e-24,1.0,510.0
409,190.7273359298706,0.794679601887161,1.5857156540161832e-15,0.028825343827237553,0.026513285300606267,0.01131131567603452,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727566146,0.008386283727566146,unknown,10.0,9.160532272126719e-12,-29088.94770429821,-29088.94770429822,1.5858704134612806e-09,4.3593798969748574e-12,4.609775910383023e-24,1.0,510.0
410,191.19108247756958,0.794679601887161,1.0355470984145592e-15,0.02882534382907124,0.02651328530230022,0.011311315676736853,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728153024,0.008386283728153024,unknown,10.0,9.160532002255155e-12,-29088.947705449747,-29088.947705449766,9.455326665643993e-10,4.081908531045651e-12,4.609775910383023e-24,1.0,510.0
411,191.65789127349854,0.794679601887161,7.447602459741817e-16,0.028825343826611227,0.026513285300141458,0.011311315675527912,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727107306,0.008386283727107306,unknown,10.0,9.16053214304459e-12,-29088.947703727074,-29088.947703727088,6.829517837960037e-10,4.3129324517728755e-12,4.609775910383023e-24,1.0,510.0
412,192.12304735183716,0.794679601887161,1.4475537224895357e-15,0.028825343825490415,0.026513285299188432,0.011311315674905533,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726337242,0.008386283726337242,unknown,10.0,9.160532223413348e-12,-29088.947704196642,-29088.947704196657,1.1848772505922298e-09,5.82416329193649e-12,4.609775910383023e-24,1.0,510.0
413,192.58922910690308,0.794679601887161,1.1537776118301384e-15,0.028825343824992876,0.02651328529869942,0.011311315674783844,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726515458,0.008386283726515458,unknown,10.0,9.160532303827954e-12,-29088.94770544332,-29088.94770544333,7.875652401373662e-10,4.223213998320707e-12,4.609775910383023e-24,1.0,510.0
414,193.05004000663757,0.794679601887161,1.0532500405730107e-15,0.02882534382600346,0.02651328529974099,0.011311315674917777,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726182376,0.008386283726182376,unknown,10.0,9.16053204032536e-12,-29088.94770391871,-29088.947703918726,8.834927602738935e-10,6.118346619273027e-12,4.609775910383023e-24,1.0,510.0
415,193.5181758403778,0.794679601887161,1.32298342146042e-15,0.028825343821426295,0.02651328529554999,0.011311315673077048,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283724997137,0.008386283724997137,unknown,10.0,9.160532085764675e-12,-29088.947707042906,-29088.94770704292,8.230139808198565e-10,5.008934518643763e-12,4.609775910383023e-24,1.0,510.0
416,193.9803285598755,0.794679601887161,1.6279065094399118e-15,0.028825343828574452,0.026513285301898,0.011311315676413655,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727750974,0.008386283727750974,unknown,10.0,9.160532233508053e-12,-29088.947705596565,-29088.947705596576,7.754547076085426e-10,4.683307802693835e-12,4.609775910383023e-24,1.0,510.0
417,194.45200109481812,0.794679601887161,1.1322097734007355e-15,0.02882534382682031,0.02651328530024157,0.01131131567582607,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372741248,0.00838628372741248,unknown,10.0,9.160532124982374e-12,-29088.947704560633,-29088.947704560644,8.722374215170646e-10,5.771278968106998e-12,4.609775910383023e-24,1.0,510.0
418,194.91502785682678,0.794679601887161,9.614813431917817e-16,0.028825343829165285,0.02651328530235329,0.011311315676852127,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728362504,0.008386283728362504,unknown,10.0,9.160532226663505e-12,-29088.947704991588,-29088.947704991588,1.571713111077594e-09,4.396599480344506e-12,4.609775910383023e-24,1.0,510.0
419,195.38044500350952,0.794679601887161,1.1430445635548515e-15,0.028825343828294065,0.026513285301540346,0.011311315676537457,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727902306,0.008386283727902306,unknown,10.0,9.160532122712206e-12,-29088.94770315461,-29088.947703154627,1.5776720680606613e-09,4.775589506233329e-12,4.609775910383023e-24,1.0,510.0
420,195.84384107589722,0.794679601887161,1.6616296724220887e-15,0.02882534382381683,0.026513285297740784,0.011311315674033857,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725623708,0.008386283725623708,unknown,10.0,9.160532077447556e-12,-29088.947705040402,-29088.94770504041,1.0035722172721391e-09,3.4957169011976313e-12,4.609775910383023e-24,1.0,510.0
421,196.31130266189575,0.794679601887161,1.2262814116578433e-15,0.028825343826473164,0.02651328530000223,0.011311315675502422,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727016467,0.008386283727016467,unknown,10.0,9.1605322413264e-12,-29088.94770538491,-29088.947705384933,1.1228675323536358e-09,4.118321456790696e-12,4.609775910383023e-24,1.0,510.0
422,196.78480219841003,0.794679601887161,1.9229626863835653e-15,0.028825343827617544,0.026513285301047414,0.011311315675968839,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727585955,0.008386283727585955,unknown,10.0,9.160532438611293e-12,-29088.947703788606,-29088.947703788617,1.041352484960837e-09,9.586566632446683e-12,4.609775910383023e-24,1.0,510.0
423,197.24994039535522,0.794679601887161,1.831026719408894e-15,0.02882534382911486,0.026513285302344536,0.01131131567674414,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728225516,0.008386283728225516,unknown,10.0,9.16053240831417e-12,-29088.947704614096,-29088.94770461411,9.575022688926401e-10,7.256518083510211e-12,4.609775910383023e-24,1.0,510.0
424,197.71303272247314,0.794679601887161,1.40871509351487e-15,0.028825343824690694,0.0265132852985735,0.011311315674308924,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725851939,0.008386283725851939,unknown,10.0,9.160531845524739e-12,-29088.94770481015,-29088.94770481016,1.1213095206967666e-09,4.885131793584553e-12,4.609775910383023e-24,1.0,510.0
425,198.17697644233704,0.794679601887161,1.1322097734007355e-15,0.028825343826761003,0.026513285300238165,0.011311315675682918,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727203353,0.008386283727203353,unknown,10.0,9.160532404138977e-12,-29088.947704234084,-29088.947704234095,6.897528719230562e-10,4.2485959595479854e-12,4.609775910383023e-24,1.0,510.0
426,198.63942122459412,0.794679601887161,1.4518049907399384e-15,0.02882534382418313,0.02651328529807694,0.011311315674179392,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725696683,0.008386283725696683,unknown,10.0,9.160532226036877e-12,-29088.94770563001,-29088.947705630024,9.791517599740084e-10,5.4159127096110794e-12,4.609775910383023e-24,1.0,510.0
427,199.10659050941467,0.794679601887161,2.378573481024276e-15,0.028825343824041838,0.026513285298045315,0.011311315673893452,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372535745,0.00838628372535745,unknown,10.0,9.160532529099843e-12,-29088.947706517927,-29088.947706517938,5.084456983967211e-10,5.720028081596258e-12,4.609775910383023e-24,1.0,510.0
428,199.57435297966003,0.794679601887161,1.460270397709119e-15,0.028825343826815075,0.026513285300253955,0.011311315675783693,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727443785,0.008386283727443785,unknown,10.0,9.160532227856924e-12,-29088.947704793787,-29088.947704793794,1.1140705350953982e-09,5.636591143151811e-12,4.609775910383023e-24,1.0,510.0
429,200.03951048851013,0.794679601887161,1.5222611172485232e-15,0.028825343828520342,0.02651328530205393,0.011311315675910262,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372713815,0.00838628372713815,unknown,10.0,9.160532014776881e-12,-29088.94770544996,-29088.947705449966,7.869327271939126e-10,5.370222661714071e-12,4.609775910383023e-24,1.0,510.0
430,200.5040943622589,0.794679601887161,1.6541950504657485e-15,0.02882534382018128,0.026513285294508755,0.011311315672344904,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283724258167,0.008386283724258167,unknown,10.0,9.16053223511035e-12,-29088.947704563387,-29088.94770456339,6.316499781492612e-10,5.106483047912308e-12,4.609775910383023e-24,1.0,510.0
431,200.9723424911499,0.794679601887161,2.112343365827712e-15,0.028825343830452214,0.02651328530347237,0.011311315677508609,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728878613,0.008386283728878613,unknown,10.0,9.160532183936388e-12,-29088.947704429578,-29088.94770442958,6.399592659298637e-10,4.260690048300858e-12,4.609775910383023e-24,1.0,510.0
432,201.43681526184082,0.794679601887161,1.4304223057953904e-15,0.02882534382636598,0.026513285299913945,0.01131131567543621,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727242701,0.008386283727242701,unknown,10.0,9.16053247912771e-12,-29088.947706133476,-29088.947706133484,5.024414000501544e-10,6.0109257918407075e-12,4.609775910383023e-24,1.0,510.0
433,201.90304970741272,0.794679601887161,1.5303368297126214e-15,0.028825343825067223,0.02651328529900933,0.011311315674246888,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372564092,0.00838628372564092,unknown,10.0,9.160532160306854e-12,-29088.94770521259,-29088.9477052126,9.589961538910722e-10,5.427106059046375e-12,4.609775910383023e-24,1.0,510.0
434,202.36791610717773,0.794679601887161,1.4686870114880521e-15,0.02882534382263542,0.026513285296638045,0.01131131567360798,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725248573,0.008386283725248573,unknown,10.0,9.160532027398998e-12,-29088.947705527335,-29088.94770552735,8.955725114682523e-10,5.509445578941124e-12,4.609775910383023e-24,1.0,510.0
435,202.83000087738037,0.794679601887161,1.0764011587430411e-15,0.028825343827770557,0.02651328530119159,0.011311315676020828,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727559063,0.008386283727559063,unknown,10.0,9.160532115313473e-12,-29088.947705690083,-29088.94770569009,6.216671275651387e-10,6.1827852660143235e-12,4.609775910383023e-24,1.0,510.0
436,203.29638600349426,0.794679601887161,1.076401158743041e-15,0.02882534382637978,0.026513285299833454,0.01131131567566005,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.0083862837272412,0.0083862837272412,unknown,10.0,9.160532581633247e-12,-29088.94770392543,-29088.947703925453,8.287847675942189e-10,5.67278373445491e-12,4.609775910383023e-24,1.0,510.0
437,203.76067900657654,0.794679601887161,1.5973327738214765e-15,0.02882534382875927,0.026513285302039703,0.01131131567655249,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728167935,0.008386283728167935,unknown,10.0,9.16053163974072e-12,-29088.9477047237,-29088.94770472372,1.7644711974891284e-09,5.707495223054755e-12,4.609775910383023e-24,1.0,510.0
438,204.2209117412567,0.794679601887161,1.1212702919885053e-15,0.02882534382952423,0.026513285302708297,0.011311315676934733,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728439876,0.008386283728439876,unknown,10.0,9.160532335924791e-12,-29088.947704375365,-29088.947704375372,1.1488931870370586e-09,6.205375296878723e-12,4.609775910383023e-24,1.0,510.0
439,204.68969774246216,0.794679601887161,1.4174378709434715e-15,0.028825343825049733,0.026513285298839954,0.01131131567459933,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726110222,0.008386283726110222,unknown,10.0,9.160532120058555e-12,-29088.947703381717,-29088.947703381724,5.6762060760387e-10,4.261328991377325e-12,2.7641216564038433e-23,1.0,493.0
440,205.15071082115173,0.794679601887161,1.3866681133119839e-15,0.028825343828413404,0.026513285301535638,0.011311315676852602,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283728551366,0.008386283728551366,unknown,10.0,9.160531801473865e-12,-29088.94770607156,-29088.947706071573,1.4891351840345072e-09,5.8380545650288215e-12,1.6321861968899057e-23,1.0,498.0
441,205.6185178756714,0.794679601887161,3.250129314192762e-15,0.028825343828069352,0.026513285301448877,0.011311315676179205,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283727676072,0.008386283727676072,unknown,10.0,9.160532149800216e-12,-29088.94770400936,-29088.947704009366,1.0559808983239503e-09,4.722626009828245e-12,5.691081370843238e-24,1.0,508.0
442,206.08113384246826,0.794679601887161,1.2161883888976237e-15,0.028825343830033063,0.026513285303089353,0.011311315677338233,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283728892906,0.008386283728892906,unknown,10.0,9.160532163596021e-12,-29088.94770475334,-29088.947704753347,6.073930647620168e-10,5.270187955437223e-12,5.691081370843238e-24,1.0,508.0
443,206.54712748527527,0.794679601887161,1.099064721078643e-15,0.028825343824350168,0.026513285298219266,0.011311315674271448,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.00838628372584874,0.00838628372584874,unknown,10.0,9.160532155787624e-12,-29088.947705391394,-29088.947705391412,9.255347611547136e-10,4.143622947678289e-12,5.691081370843238e-24,1.0,508.0
444,207.00817227363586,0.794679601887161,1.8610729195778454e-15,0.028825343830272538,0.026513285303309292,0.011311315677432975,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283728823577,0.008386283728823577,unknown,10.0,9.16053224559841e-12,-29088.94770551638,-29088.94770551638,1.1522938975035651e-09,5.3162631085904585e-12,5.691081370843238e-24,1.0,508.0
445,207.4801938533783,0.794679601887161,1.2707083321416676e-15,0.028825343824256944,0.02651328529811221,0.011311315674284818,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283725951729,0.008386283725951729,unknown,10.0,9.160531999912862e-12,-29088.947705084232,-29088.94770508422,1.3042007223780955e-09,5.985331031132295e-12,5.691081370843238e-24,1.0,508.0
446,207.942321062088,0.794679601887161,1.979811259392395e-15,0.02882534382751658,0.02651328530095408,0.011311315675930323,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283727394396,0.008386283727394396,unknown,10.0,9.160532444209073e-12,-29088.94770513833,-29088.94770513834,1.2230626904160579e-09,6.378991633999119e-12,5.691081370843238e-24,1.0,508.0
447,208.41149878501892,0.794679601887161,1.082111549789318e-15,0.028825343825645135,0.026513285299284768,0.011311315675074003,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283726773544,0.008386283726773544,unknown,10.0,9.160532463730601e-12,-29088.947703165275,-29088.94770316527,1.1438745528509447e-09,5.923090687929044e-12,5.691081370843238e-24,1.0,508.0
448,208.87488746643066,0.794679601887161,1.4728772825180589e-15,0.028825343825450073,0.026513285299193935,0.011311315674789822,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283726255382,0.008386283726255382,unknown,10.0,9.160532501835747e-12,-29088.94770571706,-29088.947705717066,7.801859899233897e-10,6.445175296497496e-12,5.691081370843238e-24,1.0,508.0
449,209.35782098770142,0.794679601887161,1.827657762149473e-15,0.028825343826375548,0.026513285299941697,0.011311315675395546,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283726776599,0.008386283726776599,unknown,10.0,9.160532076203528e-12,-29088.947704691185,-29088.94770469119,1.7288754572636722e-09,3.727447932099762e-12,5.691081370843238e-24,1.0,508.0
450,209.8238582611084,0.794679601887161,1.719950113979703e-15,0.028825343829356805,0.02651328530247358,0.011311315677058236,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283728681589,0.008386283728681589,unknown,10.0,9.160531973735396e-12,-29088.947703911355,-29088.947703911374,1.4336114740423344e-09,6.618808965115634e-12,5.691081370843238e-24,1.0,508.0
451,210.2897047996521,0.794679601887161,1.5622222714862e-15,0.02882534382938759,0.02651328530257752,0.011311315676893058,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283728348504,0.008386283728348504,unknown,10.0,9.16053206696737e-12,-29088.947702383964,-29088.94770238398,1.1415051649932095e-09,5.2693094471392584e-12,5.691081370843238e-24,1.0,508.0
452,210.76001501083374,0.794679601887161,1.5895974606912446e-15,0.028825343823267482,0.026513285297215826,0.011311315673864397,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283725699599,0.008386283725699599,unknown,10.0,9.160531849529359e-12,-29088.947704641185,-29088.947704641203,1.1331880047133732e-09,4.6881221406892046e-12,5.691081370843238e-24,1.0,508.0
453,211.2222056388855,0.794679601887161,1.4087150935148692e-15,0.02882534382845558,0.026513285301845848,0.01131131567623297,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283727483493,0.008386283727483493,unknown,10.0,9.16053239303107e-12,-29088.947705049573,-29088.947705049584,8.382410529113961e-10,4.704691241947971e-12,5.691081370843238e-24,1.0,508.0
454,211.6901981830597,0.794679601887161,1.6837365821701481e-15,0.028825343822421176,0.026513285296444106,0.01131131567351658,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283725114844,0.008386283725114844,unknown,10.0,9.160531956902081e-12,-29088.947705217935,-29088.947705217957,8.351907339758661e-10,7.354486091203345e-12,5.691081370843238e-24,1.0,508.0
455,212.15407037734985,0.794679601887161,1.9829217267610396e-15,0.028825343831249822,0.026513285304180154,0.011311315677882185,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.00838628372923308,0.00838628372923308,unknown,10.0,9.16053244712811e-12,-29088.94770342221,-29088.947703422222,5.632514783096432e-10,5.1576148519237566e-12,5.691081370843238e-24,1.0,508.0
456,212.619975566864,0.794679601887161,1.1696925375895553e-15,0.02882534382387353,0.02651328529778894,0.01131131567406548,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283725700454,0.008386283725700454,unknown,10.0,9.160532364551326e-12,-29088.947705039584,-29088.947705039598,6.777837039690102e-10,4.634499865248469e-12,5.691081370843238e-24,1.0,508.0
457,213.08481645584106,0.794679601887161,1.4812222630807091e-15,0.028825343826705794,0.026513285300154416,0.011311315675738523,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283727191439,0.008386283727191439,unknown,10.0,9.160531931243992e-12,-29088.947705195365,-29088.94770519537,1.1125367726474493e-09,3.76024252235665e-12,5.691081370843238e-24,1.0,508.0
458,213.54717683792114,0.794679601887161,1.986027322597819e-15,0.02882534382608023,0.026513285299767653,0.011311315675050917,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283726472963,0.008386283726472963,unknown,10.0,9.160532360477888e-12,-29088.94770546905,-29088.947705469072,1.148583495839537e-09,4.2440279354013326e-12,5.691081370843238e-24,1.0,508.0
459,214.01161408424377,0.794679601887161,1.5661623086933174e-15,0.028825343823748944,0.02651328529768252,0.011311315673997431,0.0,0.0,1.6941198703601668e-05,1.0588249189751042e-06,1,0.008386283725553775,0.008386283725553775,unknown,10.0,9.160532158729265e-12,-29088.947703493723,-29088.947703493734,1.1933893664789765e-09,5.909939551124886e-12,5.691081370843238e-24,1.0,508.0
460,214.47402215003967,0.794679601887161,1.3276336411462305e-15,0.028825343822928413,0.026513285296959524,0.011311315673601084,0.0,0.0,1.6941198703546156e-05,1.0588249189716348e-06,1,0.00838628372514237,0.00838628372514237,unknown,10.0,9.160532428561475e-12,-29088.94770525532,-29088.947705255327,1.1014944233601037e-09,5.24282106847381e-12,5.691081370843238e-24,1.0,508.0
461,214.93828558921814,0.794679601887161,9.930136612989092e-16,0.02882534382396106,0.026513285297847904,0.01131131567415032,0.0,0.0,1.6941198703546156e-05,1.0588249189716348e-06,1,0.00838628372557969,0.00838628372557969,unknown,10.0,9.160532286221527e-12,-29088.947706413113,-29088.947706413124,9.571284625571105e-10,4.965662950232024e-12,5.691081370843238e-24,1.0,508.0
