iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
160,76.23330545425415,0.7889108325159624,2.452562823315687e-15,0.040487867217609594,0.03754437672335489,0.015155433622486465,0.0,0,0.0,0.0,1,0.009966644277545882,0.009966644277545882,unknown,8.0,9.58319011937673e-11,-71801.7456108006,-71801.74561080069,1.3318776436374854e-09,8.756307188308726e-12,3.733918487410249e-24,1.0,512.0
161,76.70064115524292,0.7889108325159624,1.9420971147416807e-15,0.036174779163004905,0.03396532285932966,0.012448754578417548,0.0,0,0.0,0.0,1,0.009042396804404973,0.009042396804404973,unknown,8.0,1.6777592739036426e-11,-69709.69105852136,-69709.69105852138,1.877823269026879e-09,7.374155475565761e-12,4.148798319344721e-24,1.0,511.0
162,77.16653180122375,0.7889108325159624,2.0501584111064934e-15,0.04048898838917208,0.03754528998888562,0.015156166415983847,0.0,0,0.0,0.0,1,0.009966562656711527,0.009966562656711527,unknown,8.0,9.585066459764552e-11,-71802.2855273991,-71802.28552739919,1.3403431709995479e-09,9.678104659562897e-12,3.733918487410249e-24,1.0,512.0
163,77.63164281845093,0.7889108325159624,2.0259669043392775e-15,0.03617362074578836,0.03396439157227864,0.012447929264944336,0.0,0,0.0,0.0,1,0.009042508993704453,0.009042508993704453,unknown,8.0,1.6775142206907468e-11,-69710.51049254304,-69710.51049254302,1.3705198513196578e-09,8.980819370967897e-12,4.148798319344721e-24,1.0,511.0
164,78.09525680541992,0.7889108325159624,1.9325535822211313e-15,0.04048790982431207,0.03754441143221591,0.015155461462790287,0.0,0,0.0,0.0,1,0.009966641187737208,0.009966641187737208,unknown,8.0,9.583261120745949e-11,-71801.76608304876,-71801.76608304885,1.7646859324483207e-09,1.001524296841665e-11,3.733918487410249e-24,1.0,512.0
165,78.561842918396,0.7889108325159624,1.7798229048217475e-15,0.0361747351331805,0.033965287461843095,0.012448723211242513,0.0,0,0.0,0.0,1,0.009042401063738228,0.009042401063738228,unknown,8.0,1.6777499527370993e-11,-69709.72215633403,-69709.72215633406,2.2540329390100346e-09,1.468202152347294e-11,4.148798319344721e-24,1.0,511.0
166,79.02844071388245,0.7889108325159624,1.851111708421123e-15,0.040488947487399264,0.03754525667520536,0.015156139674413219,0.0,0,0.0,0.0,1,0.009966565645755503,0.009966565645755503,unknown,8.0,9.584998302661472e-11,-71802.26578918881,-71802.2657891889,2.31798747750114e-09,1.2508166687506218e-11,3.733918487410249e-24,1.0,512.0
167,79.49656414985657,0.7889108325159624,2.0740677722252297e-15,0.036173663002475015,0.033964425543381374,0.01244795937191042,0.0,0,0.0,0.0,1,0.00904250489610171,0.00904250489610171,unknown,8.0,1.677523002899774e-11,-69710.4805537915,-69710.48055379154,1.5712068813278724e-09,1.4527298192210921e-11,4.148798319344721e-24,1.0,511.0
168,79.9672532081604,0.7889108325159624,1.851111708421123e-15,0.040487949261935385,0.037544443559773946,0.015155487231494829,0.0,0,0.0,0.0,1,0.009966638328028753,0.009966638328028753,unknown,8.0,9.583326705933191e-11,-71801.78503400317,-71801.7850340033,1.4750351256164533e-09,8.246194772698595e-12,3.733918487410249e-24,1.0,512.0
169,80.44421005249023,0.7889108325159624,2.0947646133377085e-15,0.036174694380472903,0.03396525469852619,0.012448694179907491,0.0,0,0.0,0.0,1,0.009042405004904504,0.009042405004904504,unknown,8.0,1.677741235656886e-11,-69709.7509315479,-69709.75093154793,1.166222894963883e-09,1.3661786362071948e-11,1.1898637375327413e-23,1.0,501.0
170,80.90657782554626,0.7889108325159624,2.1123433658277124e-15,0.0404889096271807,0.03754522583836544,0.015156114922503792,0.0,0,0.0,0.0,1,0.009966568412335897,0.009966568412335897,unknown,8.0,9.584934053332386e-11,-71802.24751860407,-71802.24751860418,1.4652827234035687e-09,1.0963134729215632e-11,7.026026383757084e-24,1.0,506.0
171,81.37235307693481,0.7889108325159624,1.85775845048325e-15,0.036173702109549344,0.03396445698133371,0.012447987237844776,0.0,0,0.0,0.0,1,0.00904250110385953,0.00904250110385953,unknown,8.0,1.6775313649555966e-11,-69710.45282937615,-69710.45282937618,1.016682081381344e-09,2.086687711183349e-11,4.148798319344721e-24,1.0,511.0
172,81.83882975578308,0.7889108325159624,2.4625937969723157e-15,0.040487985748836074,0.03754447328278469,0.01515551107406871,0.0,0,0.0,0.0,1,0.009966635679543931,0.009966635679543931,unknown,8.0,9.583388099650418e-11,-71801.80257167805,-71801.80257167817,1.3675420816608128e-09,1.2058896463296214e-11,3.733918487410249e-24,1.0,512.0
173,82.30800151824951,0.7889108325159624,2.9331747727618713e-15,0.03617465667173353,0.033965224382611854,0.012448667316489128,0.0,0,0.0,0.0,1,0.00904240865272388,0.00904240865272388,unknown,8.0,1.6777331806329596e-11,-69709.77756372567,-69709.77756372571,1.3757618555662232e-09,8.341497809993963e-12,4.148798319344721e-24,1.0,511.0
174,82.77075552940369,0.7889108325159624,1.9641850382783467e-15,0.040488874587812425,0.03754519729895678,0.015156092015094507,0.0,0,0.0,0.0,1,0.009966570971816972,0.009966570971816972,unknown,8.0,9.584876599711062e-11,-71802.23061027116,-71802.23061027126,1.6953659596163041e-09,9.260092068224513e-12,3.733918487410249e-24,1.0,512.0
175,83.2375636100769,0.7889108325159624,2.0045598609095038e-15,0.03617373831387152,0.03396448608677433,0.012448013032679943,0.0,0,0.0,0.0,1,0.0090424975935565,0.0090424975935565,unknown,8.0,1.677539021411883e-11,-69710.42718778121,-69710.42718778121,1.2924387852202492e-09,1.5595940273582794e-11,4.148798319344721e-24,1.0,511.0
176,83.70228886604309,0.7889108325159624,2.062147743787292e-15,0.04048801952666785,0.037544500799154945,0.015155533145821395,0.0,0,0.0,0.0,1,0.009966633228829853,0.009966633228829853,unknown,8.0,9.58344468417742e-11,-71801.81881617126,-71801.81881617135,1.0512909313254114e-09,1.176075743667471e-11,3.733918487410249e-24,1.0,512.0
177,84.17092156410217,0.7889108325159624,1.897149936107019e-15,0.03617462176562256,0.033965196319999516,0.012448642449269113,0.0,0,0.0,0.0,1,0.009042412029319463,0.009042412029319463,unknown,8.0,1.6777257361140876e-11,-69709.80221731056,-69709.80221731059,7.857074484161063e-10,1.0974931184673807e-11,4.148798319344721e-24,1.0,511.0
178,84.64399003982544,0.7889108325159624,2.0710941968291183e-15,0.04048884214807639,0.037545170876792884,0.015156070807576439,0.0,0,0.0,0.0,1,0.009966573340706372,0.009966573340706372,unknown,8.0,9.584821022034178e-11,-71802.21496262119,-71802.21496262129,1.3776441826937333e-09,9.85486596605586e-12,3.733918487410249e-24,1.0,512.0
179,85.10953998565674,0.7889108325159624,2.1006405424489063e-15,0.036173771820782775,0.033964513023161745,0.012448036907140596,0.0,0,0.0,0.0,1,0.009042494344766694,0.009042494344766694,unknown,8.0,1.6775460092914066e-11,-69710.40344292716,-69710.4034429272,1.629955395638139e-09,1.1141003388970865e-11,4.148798319344721e-24,1.0,511.0
180,85.57673287391663,0.7889108325159624,1.897149936107019e-15,0.040488050780585635,0.03754452625905964,0.015155553569370605,0.0,0,0.0,0.0,1,0.00996663095923263,0.00996663095923263,unknown,8.0,9.583497363435397e-11,-71801.83384627703,-71801.83384627716,2.037717396998597e-09,9.61234820461797e-12,3.733918487410249e-24,1.0,512.0
181,86.04406428337097,0.7889108325159624,2.497384938671575e-15,0.03617458947051789,0.033965170356467476,0.012448619442197065,0.0,0,0.0,0.0,1,0.009042415154563771,0.009042415154563771,unknown,8.0,1.6777189594441688e-11,-69709.82503439698,-69709.825034397,8.421823743158536e-10,7.647879869670809e-12,4.148798319344721e-24,1.0,511.0
182,86.51045227050781,0.7889108325159624,1.9100999153570945e-15,0.04048881212673052,0.03754514642377049,0.015156051182656862,0.0,0,0.0,0.0,1,0.009966575531732788,0.009966575531732788,unknown,8.0,9.584771278703791e-11,-71802.20047991186,-71802.20047991195,1.0484016168639385e-09,1.2117893246529252e-11,3.733918487410249e-24,1.0,512.0
183,86.97406482696533,0.7889108325159624,2.112343365827712e-15,0.036173802836408316,0.03396453795759488,0.01244805900429617,0.0,0,0.0,0.0,1,0.009042491339093541,0.009042491339093541,unknown,8.0,1.6775525000538605e-11,-69710.38148737619,-69710.38148737619,1.1887568174557807e-09,1.0720320832467605e-11,4.148798319344721e-24,1.0,511.0
184,87.44874811172485,0.7889108325159624,1.85775845048325e-15,0.04048807970808109,0.03754454982391965,0.01515557247243212,0.0,0,0.0,0.0,1,0.00996662885954341,0.00996662885954341,unknown,8.0,9.58354548029267e-11,-71801.84774992631,-71801.84774992637,1.7465013366638057e-09,8.785938954712253e-12,3.733918487410249e-24,1.0,512.0
185,87.91700577735901,0.7889108325159624,1.897149936107019e-15,0.036174559578895496,0.03396514632524155,0.012448598147261002,0.0,0,0.0,0.0,1,0.009042418047089816,0.009042418047089816,unknown,8.0,1.6777126044150256e-11,-69709.84615089261,-69709.84615089263,8.966142784294021e-10,9.065511451102311e-12,4.148798319344721e-24,1.0,511.0
186,88.3827908039093,0.7889108325159624,2.6875653784475427e-15,0.040488784337901644,0.03754512378950469,0.015156033016323189,0.0,0,0.0,0.0,1,0.009966577560527717,0.009966577560527717,unknown,8.0,9.584724106820359e-11,-71802.18708302603,-71802.18708302612,1.7247475737930317e-09,8.518533067654456e-12,3.733918487410249e-24,1.0,512.0
187,88.84869694709778,0.7889108325159624,2.2093159237770886e-15,0.03617383153867023,0.0339645610314031,0.012448079455570131,0.0,0,0.0,0.0,1,0.009042488555573018,0.009042488555573018,unknown,8.0,1.677558546376236e-11,-69710.36114747779,-69710.3611474778,9.577147835959578e-10,8.534708128513369e-12,8.674106646613685e-24,1.0,504.0
188,89.32098174095154,0.7889108325159624,1.926164957854745e-15,0.04048810647573543,0.037544571629163484,0.015155589964534612,0.0,0,0.0,0.0,1,0.009966626915070435,0.009966626915070435,unknown,8.0,9.583590542380863e-11,-71801.86062343305,-71801.86062343315,1.8119927976878806e-09,8.555918413286802e-12,3.733918487410249e-24,1.0,512.0
189,89.8064124584198,0.7889108325159624,1.9389211565826713e-15,0.03617453191651733,0.03396512408612416,0.012448578440662177,0.0,0,0.0,0.0,1,0.009042420723309571,0.009042420723309571,unknown,8.0,1.6777067061070314e-11,-69709.86569648617,-69709.86569648619,1.769398834220817e-09,1.1572385711317274e-11,4.148798319344721e-24,1.0,511.0
190,90.3011884689331,0.7889108325159624,2.0501584111064934e-15,0.040488758622189626,0.037545102843670575,0.015156016205590908,0.0,0,0.0,0.0,1,0.009966579437367921,0.009966579437367921,unknown,8.0,9.584681207466113e-11,-71802.174681378,-71802.17468137814,1.6914388790469505e-09,7.385858261568685e-12,3.733918487410249e-24,1.0,512.0
191,90.7725419998169,0.7889108325159624,1.900395703982447e-15,0.036173858112800855,0.033964582395116565,0.012448098388524486,0.0,0,0.0,0.0,1,0.00904248598067747,0.00904248598067747,unknown,8.0,1.677564221247653e-11,-69710.34233005265,-69710.34233005269,2.345980642319575e-09,1.063648200555375e-11,1.1898637375327413e-23,1.0,501.0
192,91.23582410812378,0.7889108325159624,1.967320211922957e-15,0.04048813125144325,0.03754459181153905,0.015155606155446593,0.0,0,0.0,0.0,1,0.009966625115521342,0.009966625115521342,unknown,8.0,9.583632245115228e-11,-71801.87254228654,-71801.87254228664,1.7295159542664526e-09,9.44011933227133e-12,1.0708773637794672e-23,1.0,502.0
193,91.69961357116699,0.7889108325159624,2.2562397986482582e-15,0.03617450631833479,0.03396510350698578,0.012448560203292013,0.0,0,0.0,0.0,1,0.009042423201544345,0.009042423201544345,unknown,8.0,1.6777012526502392e-11,-69709.88378748241,-69709.8837874824,2.134635772137597e-09,1.1156737960988076e-11,1.1898637375327413e-23,1.0,501.0
194,92.1651291847229,0.7889108325159624,2.20931592377709e-15,0.04048873481703701,0.037545083453828794,0.015156000644278697,0.0,0,0.0,0.0,1,0.009966581174280844,0.009966581174280844,unknown,8.0,9.58464157672523e-11,-71802.16320314408,-71802.1632031442,1.2374336441718594e-09,1.0040165961387718e-11,7.026026383757084e-24,1.0,506.0
195,92.64129137992859,0.7889108325159624,2.035072419451041e-15,0.03617388270342622,0.03396460216383622,0.012448115909388484,0.0,0,0.0,0.0,1,0.009042483597121693,0.009042483597121693,unknown,8.0,1.6775693431384332e-11,-69710.32492119182,-69710.32492119182,2.7433823795671392e-09,1.1418612836963949e-11,1.1898637375327413e-23,1.0,501.0
196,93.10607743263245,0.7889108325159624,2.4323767777952474e-15,0.04048815417688897,0.03754461048632405,0.015155621138103757,0.0,0,0.0,0.0,1,0.009966623449810596,0.009966623449810596,unknown,8.0,9.583670445065831e-11,-71801.88356456923,-71801.88356456933,6.932971739764494e-10,1.0063415078655906e-11,1.0708773637794672e-23,1.0,502.0
197,93.57219934463501,0.7889108325159624,1.7694043397697117e-15,0.03617448262519563,0.03396508445881394,0.012448543324671232,0.0,0,0.0,0.0,1,0.00904242549376171,0.00904242549376171,unknown,8.0,1.6776962510327046e-11,-69709.90053442445,-69709.90053442448,1.1689639468733302e-09,1.1770557636714664e-11,1.1898637375327413e-23,1.0,501.0
198,94.03608012199402,0.7889108325159624,1.9578996300393833e-15,0.04048871278695442,0.03754506551003278,0.015155986242796385,0.0,0,0.0,0.0,1,0.009966582781771349,0.009966582781771349,unknown,8.0,9.58460490417023e-11,-71802.15257398243,-71802.15257398256,1.8271730696654702e-09,1.0430938472718958e-11,7.026026383757084e-24,1.0,506.0
199,94.50019836425781,0.7889108325159624,1.861072919577846e-15,0.03617390546220912,0.033964620459901396,0.012448132125089707,0.0,0,0.0,0.0,1,0.009042481391072084,0.009042481391072084,unknown,8.0,1.677574110723805e-11,-69710.30880515232,-69710.30880515235,1.4159825431352023e-09,8.956693041999182e-12,1.1898637375327413e-23,1.0,501.0
200,94.96424674987793,0.7889108325159624,2.2671395712616943e-15,0.04048817539488325,0.03754462777078238,0.015155635003530087,0.0,0,0.0,0.0,1,0.009966621908097174,0.009966621908097174,unknown,8.0,9.583705645225522e-11,-71801.89377811726,-71801.89377811736,7.246467408324588e-10,1.0036669859471015e-11,7.026026383757084e-24,1.0,506.0
201,95.42768740653992,0.7889108325159624,2.1326687873800042e-15,0.036174460697828106,0.03396506683030133,0.012448527703783884,0.0,0,0.0,0.0,1,0.009042427615848132,0.009042427615848132,unknown,8.0,1.67769157560682e-11,-69709.91603499003,-69709.91603499006,1.1620650656968655e-09,1.2889191322711903e-11,8.674106646613685e-24,1.0,504.0
202,95.8906409740448,0.7889108325159624,1.900395703982448e-15,0.04048869239348705,0.03754504889905821,0.01515597291175147,0.0,0,0.0,0.0,1,0.009966584268999237,0.009966584268999237,unknown,8.0,9.584570462767947e-11,-71802.14275178884,-71802.14275178894,2.545853596315144e-09,1.4058689244437749e-11,1.0708773637794672e-23,1.0,502.0
203,96.35701441764832,0.7889108325159624,1.9165420918767575e-15,0.036173926532345406,0.033964637398686735,0.012448147136953898,0.0,0,0.0,0.0,1,0.009042479349718847,0.009042479349718847,unknown,8.0,1.6775786204535677e-11,-69710.29388832199,-69710.29388832199,1.6186211863340394e-09,1.0286215158794437e-11,1.1898637375327413e-23,1.0,501.0
204,96.82454323768616,0.7889108325159624,2.1613735616745383e-15,0.040488195033186465,0.03754464376792019,0.015155647837862846,0.0,0,0.0,0.0,1,0.0099666204807795,0.0099666204807795,unknown,8.0,9.58373839916717e-11,-71801.90322216539,-71801.9032221655,1.7691759118224382e-09,1.4406535887560338e-11,1.0708773637794672e-23,1.0,502.0
205,97.29314374923706,0.7889108325159624,2.4145755584882908e-15,0.0361744404106171,0.03396505052080376,0.012448513250205243,0.0,0,0.0,0.0,1,0.009042429579898734,0.009042429579898734,unknown,8.0,1.677687279690587e-11,-69709.9303793252,-69709.93037932522,1.3557709742385772e-09,1.3200066302964975e-11,8.674106646613685e-24,1.0,504.0
206,97.76009440422058,0.7889108325159624,2.0651342011721887e-15,0.04048867352069187,0.03754503352611395,0.015155960576227239,0.0,0,0.0,0.0,1,0.009966585644872229,0.009966585644872229,unknown,8.0,9.584538555230051e-11,-71802.13365440976,-71802.13365440983,2.160799805476882e-09,1.1540947147087253e-11,1.0708773637794672e-23,1.0,502.0
207,98.22390341758728,0.7889108325159624,2.0859196845419624e-15,0.03617394602326968,0.03396465306732312,0.012448161025260203,0.0,0,0.0,0.0,1,0.009042477458055356,0.009042477458055356,unknown,8.0,1.677582775399576e-11,-69710.28008897076,-69710.2800889708,2.7806297098679926e-09,3.366418301883276e-11,1.1898637375327413e-23,1.0,501.0
208,98.69686603546143,0.7889108325159624,1.9484335006297036e-15,0.040488213208712855,0.03754465857432812,0.015155659714156952,0.0,0,0.0,0.0,1,0.009966619160496301,0.009966619160496301,unknown,8.0,9.583769001096774e-11,-71801.91196414988,-71801.91196415,1.1646655269754369e-09,1.143207115429721e-11,1.0708773637794672e-23,1.0,502.0
209,99.1628429889679,0.7889108325159624,2.0947646133377085e-15,0.03617442162308701,0.03396503541600962,0.012448499867617669,0.0,0,0.0,0.0,1,0.00904243139678603,0.00904243139678603,unknown,8.0,1.677683333520734e-11,-69709.9436388458,-69709.94363884584,2.5728109989108594e-09,1.3031179325654598e-11,8.674106646613685e-24,1.0,504.0
210,99.62634992599487,0.7889108325159624,1.948433500629703e-15,0.04048865605296329,0.037545019298627885,0.015155949156711389,0.0,0,0.0,0.0,1,0.00996658691954105,0.00996658691954105,unknown,8.0,9.58451034979052e-11,-71802.12522975275,-71802.12522975288,2.6265660189591487e-09,7.184148710221122e-12,1.0708773637794672e-23,1.0,502.0
211,100.09123039245605,0.7889108325159624,1.3506446028928515e-15,0.036173964072139304,0.033964667577386816,0.012448173884149994,0.0,0,0.0,0.0,1,0.009042475710608464,0.009042475710608464,unknown,8.0,1.6775865132403624e-11,-69710.26730197773,-69710.26730197771,1.6163334203390734e-09,1.532922884516745e-11,1.1898637375327413e-23,1.0,501.0
212,100.57021069526672,0.7889108325159624,1.7554167342883499e-15,0.040488230028772186,0.037544672275709866,0.015155670706778802,0.0,0,0.0,0.0,1,0.009966617937518706,0.009966617937518706,unknown,8.0,9.583797202822658e-11,-71801.9200645416,-71801.92006454171,1.6725722354566975e-09,7.812530151268852e-12,7.026026383757084e-24,1.0,506.0
213,101.03485655784607,0.7889108325159624,1.723529618609112e-15,0.036174404248788344,0.033965021448620215,0.012448487488427045,0.0,0,0.0,0.0,1,0.009042433079361494,0.009042433079361494,unknown,8.0,1.6776796603693027e-11,-69709.95592838156,-69709.95592838158,1.0967736027721455e-09,1.0165175546410636e-11,1.1898637375327413e-23,1.0,501.0
214,101.50239610671997,0.7889108325159624,1.7519023829470347e-15,0.04048863988947006,0.0375450061329325,0.015155938591101759,0.0,0,0.0,0.0,1,0.009966588098486653,0.009966588098486653,unknown,8.0,9.584483630582011e-11,-71802.1174345599,-71802.11743455997,1.6554944632022654e-09,1.3036899439913408e-11,7.026026383757084e-24,1.0,506.0
215,101.964284658432,0.7889108325159624,1.8477793714103673e-15,0.03617398077198356,0.033964681002850175,0.012448185782131662,0.0,0,0.0,0.0,1,0.009042474092564989,0.009042474092564989,unknown,8.0,1.6775900656384784e-11,-69710.25547967803,-69710.25547967805,1.876936570826708e-09,1.6642002822295e-11,1.1898637375327413e-23,1.0,501.0
216,102.42898201942444,0.7889108325159624,1.85775845048325e-15,0.04048824559247691,0.037544684953868465,0.015155680877858596,0.0,0,0.0,0.0,1,0.009966616806071586,0.009966616806071586,unknown,8.0,9.58382358020126e-11,-71801.92755060253,-71801.92755060262,1.4291071188675683e-09,2.414571296374471e-11,7.026026383757084e-24,1.0,506.0
217,102.89335703849792,0.7889108325159624,2.0229226247768345e-15,0.03617438816682495,0.03396500851981094,0.012448476030956362,0.0,0,0.0,0.0,1,0.009042434636455671,0.009042434636455671,unknown,8.0,1.677676302546746e-11,-69709.96729467761,-69709.96729467763,1.6350329232629827e-09,8.824915950484099e-12,1.1898637375327413e-23,1.0,501.0
218,103.35530924797058,0.7889108325159624,2.1152589550219202e-15,0.04048862492597481,0.03754499394432668,0.015155928810757249,0.0,0,0.0,0.0,1,0.009966589188779509,0.009966589188779509,unknown,8.0,9.584458410674108e-11,-71802.11022505474,-71802.11022505483,1.3995773196938984e-09,8.078078499484938e-12,1.0708773637794672e-23,1.0,502.0
219,103.81711268424988,0.7889108325159624,2.1670688905509757e-15,0.03617399627211663,0.03396469343402341,0.012448196906697552,0.0,0,0.0,0.0,1,0.009042472967996219,0.009042472967996219,unknown,7.0,1.6775933724467995e-09,-69710.24454319943,-69710.24454320112,1.907904629400102e-09,1.5470267143737496e-11,1.1898637375327413e-23,1.0,501.0
220,104.28097105026245,0.7889108325159624,1.5100665727558131e-15,0.04048825892545037,0.03754469561597527,0.01515569008386219,0.0,0,0.0,0.0,1,0.009966615845453506,0.009966615845453506,unknown,8.0,9.583850576119507e-11,-71801.93546862894,-71801.93546862908,3.2510946919864343e-09,1.4144945613158115e-11,7.026026383757084e-24,1.0,506.0
221,104.74593591690063,0.7889108325159624,1.8742721836921984e-15,0.03617437529512693,0.03396499835232113,0.012448466368172135,0.0,0,0.0,0.0,1,0.009042436255194965,0.009042436255194965,unknown,8.0,1.6776740066683502e-11,-69709.97712645875,-69709.97712645876,1.1641374572994992e-09,1.0587106416423922e-11,1.1898637375327413e-23,1.0,501.0
222,105.21215629577637,0.7889108325159624,2.0800021699679757e-15,0.040488612559964596,0.037544983851035024,0.015155920778904928,0.0,0,0.0,0.0,1,0.009966590183581373,0.009966590183581373,unknown,8.0,9.584437242316827e-11,-71802.104782541,-71802.1047825411,2.8580359591712444e-09,8.193091635825222e-12,1.0708773637794672e-23,1.0,502.0
223,105.68585205078125,0.7889108325159624,1.9798112593923956e-15,0.036174009105779975,0.03396470379389201,0.012448205934118795,0.0,0,0.0,0.0,1,0.009042471382953434,0.009042471382953434,unknown,8.0,1.6775964200074022e-11,-69710.23536499163,-69710.23536499168,1.5820454782055876e-09,1.1261382128202778e-11,8.674106646613685e-24,1.0,504.0
224,106.15045237541199,0.7889108325159624,2.02900661633277e-15,0.04048827192370534,0.03754470639671802,0.015155698101775026,0.0,0,0.0,0.0,1,0.0099666148999511,0.0099666148999511,unknown,8.0,9.583866988438812e-11,-71801.94039441936,-71801.94039441946,1.1823531454132615e-09,9.511681222400168e-12,1.0708773637794672e-23,1.0,502.0
225,106.61420321464539,0.7889108325159624,1.8610729195778458e-15,0.03617436091318601,0.03396498660731874,0.012448456620886714,0.0,0,0.0,0.0,1,0.009042437278578152,0.009042437278578152,unknown,8.0,1.6776706014085087e-11,-69709.98657477704,-69709.98657477705,7.176540072829892e-10,1.0691097999624532e-11,8.674106646613685e-24,1.0,504.0
226,107.07335758209229,0.7889108325159624,1.989128069720284e-15,0.040488599523290175,0.03754497325056856,0.015155912211789328,0.0,0,0.0,0.0,1,0.009966591034749561,0.009966591034749561,unknown,8.0,9.58441571551348e-11,-71802.09806052338,-71802.0980605235,9.47933609258749e-10,1.0382961201363034e-11,1.0708773637794672e-23,1.0,502.0
227,107.53694677352905,0.7889108325159624,1.913323714976444e-15,0.03617402243774157,0.03396471449658223,0.012448215474190975,0.0,0,0.0,0.0,1,0.009042470055335896,0.009042470055335896,unknown,8.0,1.6775989263113077e-11,-69710.22601411547,-69710.22601411547,1.5685299586694243e-09,1.4798940523990945e-11,1.1898637375327413e-23,1.0,501.0
228,107.99878978729248,0.7889108325159624,2.1297770317619676e-15,0.04048828439177215,0.037544716557835256,0.015155706238273139,0.0,0,0.0,0.0,1,0.009966613980742394,0.009966613980742394,unknown,8.0,9.583887944210129e-11,-71801.94624809909,-71801.9462480992,2.0345616113295634e-09,1.0196849029672705e-11,1.0708773637794672e-23,1.0,502.0
229,108.46302652359009,0.7889108325159624,2.0320417812550602e-15,0.03617434806060649,0.03396497627585255,0.01244844746105625,0.0,0,0.0,0.0,1,0.009042438518522926,0.009042438518522926,unknown,8.0,1.6776678560787485e-11,-69709.99566680148,-69709.9956668015,1.0849050679673547e-09,1.692485457600148e-11,8.674106646613685e-24,1.0,504.0
230,108.9263596534729,0.7889108325159624,2.0977046352944827e-15,0.04048858759651131,0.037544963537550276,0.015155904411297593,0.0,0,0.0,0.0,1,0.009966591907782615,0.009966591907782615,unknown,8.0,9.58439498588568e-11,-71802.09225185336,-71802.09225185345,1.4931994602202547e-09,1.5102625301056466e-11,1.0708773637794672e-23,1.0,502.0
231,109.38926124572754,0.7889108325159624,2.1727492905721985e-15,0.036174034792688076,0.033964724431065324,0.012448224271132066,0.0,0,0.0,0.0,1,0.00904246885891956,0.00904246885891956,unknown,8.0,1.6776014208378505e-11,-69710.21725832824,-69710.21725832825,1.9119403412794344e-09,1.2440207420001749e-11,8.674106646613685e-24,1.0,504.0
232,109.89790320396423,0.7889108325159624,2.1528023174860823e-15,0.040488295918421256,0.03754472594767727,0.015155713770438409,0.0,0,0.0,0.0,1,0.00996661314503592,0.00996661314503592,unknown,8.0,9.583907562690687e-11,-71801.95177416263,-71801.95177416274,1.881583930103232e-09,1.1851395153358071e-11,1.0708773637794672e-23,1.0,502.0
233,110.36637854576111,0.7889108325159624,1.4087150935148694e-15,0.03617433615963903,0.03396496670929219,0.012448438979536411,0.0,0,0.0,0.0,1,0.009042439671735595,0.009042439671735595,unknown,8.0,1.6776651094542277e-11,-69710.00406741275,-69710.00406741275,2.067426476197727e-09,9.213648667940695e-12,1.1898637375327413e-23,1.0,501.0
234,110.83077073097229,0.7889108325159624,2.00148302124336e-15,0.040488576531028705,0.037544954524490526,0.015155897177762426,0.0,0,0.0,0.0,1,0.009966592716061698,0.009966592716061698,unknown,8.0,9.584376919630873e-11,-71802.08691332453,-71802.08691332465,1.1820644768593872e-09,9.097239627423869e-12,7.026026383757084e-24,1.0,506.0
235,111.29764366149902,0.7889108325159624,2.0888721554953344e-15,0.03617404623170662,0.03396473362769562,0.012448232419638161,0.0,0,0.0,0.0,1,0.009042467751257154,0.009042467751257154,unknown,8.0,1.6776038872155518e-11,-69710.20915978446,-69710.20915978448,1.2535026517048687e-09,1.0219414688114865e-11,1.1898637375327413e-23,1.0,501.0
236,111.76422119140625,0.7889108325159624,1.694681897310008e-15,0.04048830658170805,0.037544734634197545,0.015155720738456181,0.0,0,0.0,0.0,1,0.009966612370533019,0.009966612370533019,unknown,8.0,9.583925336368118e-11,-71801.95690725688,-71801.95690725699,2.0046873664832136e-09,7.143915398053671e-12,7.927423489709027e-23,1.0,483.0
237,112.22832679748535,0.7889108325159624,1.734223803652547e-15,0.03617432514833317,0.03396495785721714,0.012448431133873585,0.0,0,0.0,0.0,1,0.009042440737859514,0.009042440737859514,unknown,8.0,1.6776627797960474e-11,-69710.0118512724,-69710.01185127243,2.4315067979046057e-09,8.382908068921863e-12,6.421213026664313e-23,1.0,485.0
238,112.69269371032715,0.7889108325159624,1.7377739072730912e-15,0.040488566286490106,0.03754494618010175,0.015155890480891132,0.0,0,0.0,0.0,1,0.009966593462651094,0.009966593462651094,unknown,8.0,9.584360305359679e-11,-71802.08197756764,-71802.08197756777,9.400459922184006e-10,9.618790104199573e-12,1.0708773637794672e-23,1.0,502.0
239,113.1561553478241,0.7889108325159624,1.3732700395566707e-15,0.03617405681511301,0.03396474213593184,0.012448239960037723,0.0,0,0.0,0.0,1,0.009042466725492648,0.009042466725492648,unknown,8.0,1.677606111514955e-11,-69710.2016657054,-69710.20166570542,2.026885846020213e-09,1.2477637241789004e-11,1.1898637375327413e-23,1.0,501.0
