iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
160,73.82569599151611,0.8003278590328597,1.2947319908874646e-15,0.045182728069246204,0.040451213034354824,0.020129040708108555,0.0,0.0,0,0.0,1,0.014110503106670188,0.014110503106670188,unknown,8.0,2.3579807121414587e-11,-54793.4247295423,-54793.424729542276,2.3800070527663362e-09,2.299088697299538e-11,3.3605266386692244e-24,1.0,513.0
161,74.29953145980835,0.8003278590328597,1.8242825833464356e-15,0.03958717683824477,0.03534137696227551,0.017836245244804323,0.0,0.0,0,0.0,1,0.01408501006486699,0.01408501006486699,unknown,8.0,5.515992014229615e-10,-58538.326116588134,-58538.32611658868,2.4257403565243367e-09,1.2451788349987686e-11,3.3605266386692244e-24,1.0,513.0
162,74.75886368751526,0.8003278590328597,2.0859200452060514e-15,0.05628705457448596,0.049449213445607716,0.026888804404098927,0.0,0.0,0,0.0,1,0.017837349764689505,0.017837349764689505,unknown,8.0,1.1507829023641115e-10,-57260.67492382584,-57260.67492382595,2.3008160031427217e-09,9.155170890375463e-12,3.024473974802302e-24,1.0,514.0
163,75.22481226921082,0.8003278590328597,1.8477793714103677e-15,0.03453782353800519,0.03147390361564386,0.014221625994785046,0.0,0.0,0,0.0,1,0.014258796611219213,0.014258796611219213,unknown,8.0,7.970834121654108e-10,-58752.476331096535,-58752.47633109734,1.1252701186769377e-09,1.2644777386471974e-11,3.024473974802302e-24,1.0,514.0
164,75.68072819709778,0.8003278590328597,2.2887837279581608e-15,0.04518272761540599,0.040451212684681506,0.02012904039209602,0.0,0.0,0,0.0,1,0.014110503055974872,0.014110503055974872,unknown,8.0,2.3579805020831964e-11,-54793.42462919273,-54793.424629192756,1.735167061107112e-09,6.435325699143267e-11,3.3605266386692244e-24,1.0,513.0
165,76.14165949821472,0.8003278590328597,1.589597460691245e-15,0.03958717659156363,0.03534137675594386,0.017836245106133602,0.0,0.0,0,0.0,1,0.014085010020859086,0.014085010020859086,unknown,8.0,5.51599123980425e-10,-58538.325912561755,-58538.325912562315,1.8231942769228522e-09,6.938727378740809e-12,3.3605266386692244e-24,1.0,513.0
166,76.59588384628296,0.8003278590328597,1.6504656367140995e-15,0.056287054620962236,0.04944921349621917,0.02688880440831319,0.0,0.0,0,0.0,1,0.017837349770130167,0.017837349770130167,unknown,8.0,1.150782848369752e-10,-57260.67481140671,-57260.674811406796,1.5570298916368991e-09,9.878830952256191e-12,3.024473974802302e-24,1.0,514.0
167,77.05489540100098,0.8003278590328597,1.3999379669858418e-15,0.0345378234322256,0.031473903533899,0.014221625918804486,0.0,0.0,0,0.0,1,0.014258796588053806,0.014258796588053806,unknown,8.0,7.970833784549247e-10,-58752.47623948594,-58752.47623948673,1.2784168485879074e-09,1.7179142346768664e-11,3.024473974802302e-24,1.0,514.0
168,77.509925365448,0.8003278590328597,1.1644123777602952e-15,0.04518272738923827,0.04045121241532746,0.02012904042572024,0.0,0.0,0,0.0,1,0.014110503946268258,0.014110503946268258,unknown,7.0,2.3579804395317914e-09,-54793.424655435214,-54793.42465543754,2.3445218173690205e-09,9.843212086485576e-12,3.3605266386692244e-24,1.0,513.0
169,77.96948099136353,0.8003278590328597,9.678699938266253e-16,0.039587178134103645,0.03534137798421172,0.01783624609603515,0.0,0.0,0,0.0,1,0.014085010036003157,0.014085010036003157,unknown,8.0,5.515992578055566e-10,-58538.32568202747,-58538.325682028,2.6505978672418653e-09,9.256945942127603e-12,3.3605266386692244e-24,1.0,513.0
170,78.42347955703735,0.8003278590328597,1.3552004647285345e-15,0.05628705127578455,0.04944921053542076,0.026888802850748725,0.0,0.0,0,0.0,1,0.01783734844557292,0.01783734844557292,unknown,8.0,1.1507835053115112e-10,-57260.676423162324,-57260.676423162426,2.5662503211935985e-09,7.073435696538501e-12,3.024473974802302e-24,1.0,514.0
171,78.88327145576477,0.8003278590328597,1.3136335981433194e-15,0.034537823829101394,0.03147390385310109,0.014221626176207584,0.0,0.0,0,0.0,1,0.014258796734366709,0.014258796734366709,unknown,8.0,7.970833794389045e-10,-58752.47668550612,-58752.47668550693,2.1052447577970763e-09,9.76984564717787e-12,3.024473974802302e-24,1.0,514.0
172,79.33750748634338,0.8003278590328597,1.115761005181969e-15,0.04518272815465632,0.04045121302062111,0.02012904092742389,0.0,0.0,0,0.0,1,0.014110504037909576,0.014110504037909576,unknown,7.0,2.3579806731716574e-09,-54793.424729058854,-54793.42472906123,1.2626934770206504e-09,7.616495669883905e-12,3.3605266386692244e-24,1.0,513.0
173,79.79838609695435,0.8003278590328597,1.6316879466126223e-15,0.039587178238324895,0.035341378073774445,0.017836246149889247,0.0,0.0,0,0.0,1,0.01408501007210852,0.01408501007210852,unknown,8.0,5.515992354502849e-10,-58538.32595328799,-58538.325953288535,1.6293445063958948e-09,9.6872387597221e-12,3.3605266386692244e-24,1.0,513.0
174,80.25312995910645,0.8003278590328597,1.5100670709565377e-15,0.056287051220370116,0.04944921048188105,0.026888802833209113,0.0,0.0,0,0.0,1,0.01783734842881253,0.01783734842881253,unknown,8.0,1.1507834023927374e-10,-57260.676483391,-57260.67648339116,1.5096706827261308e-09,8.346679065118349e-12,3.024473974802302e-24,1.0,514.0
175,80.71021509170532,0.8003278590328597,1.6050308076832568e-15,0.0345378239229155,0.031473903923874516,0.014221626247410333,0.0,0.0,0,0.0,1,0.014258796750140128,0.014258796750140128,unknown,8.0,7.970834538974515e-10,-58752.476764389445,-58752.476764390245,2.3968820262540835e-09,1.4287836821821761e-11,3.024473974802302e-24,1.0,514.0
176,81.16534233093262,0.8003278590328597,1.304217325262771e-15,0.04518272840042498,0.040451213307067385,0.02012904090344855,0.0,0.0,0,0.0,1,0.014110503150659938,0.014110503150659938,unknown,8.0,2.3579808070613536e-11,-54793.42469920956,-54793.42469920959,2.532536184335506e-09,1.456528124110361e-11,3.3605266386692244e-24,1.0,513.0
177,81.62476420402527,0.8003278590328597,1.5740127955197e-15,0.03958717668286999,0.03534137683458568,0.017836245152962456,0.0,0.0,0,0.0,1,0.014085010054318822,0.014085010054318822,unknown,8.0,5.515992513910234e-10,-58538.32616236386,-58538.326162364414,1.506241338820907e-09,7.331380405133968e-12,3.3605266386692244e-24,1.0,513.0
178,82.08039903640747,0.8003278590328597,1.7199505513855801e-15,0.0562870545640008,0.04944921344176978,0.026888804389208137,0.0,0.0,0,0.0,1,0.017837349752051816,0.017837349752051816,unknown,8.0,1.1507828563752328e-10,-57260.674869209615,-57260.67486920968,2.2126949405678047e-09,1.342890688810072e-11,3.024473974802302e-24,1.0,514.0
179,82.54034924507141,0.8003278590328597,1.6316879466126227e-15,0.034537823521936024,0.03147390360154899,0.01422162598695377,0.0,0.0,0,0.0,1,0.014258796604537008,0.014258796604537008,unknown,8.0,7.97083459246626e-10,-58752.47631145047,-58752.47631145129,3.7560270594140865e-09,1.6132330860054713e-11,3.024473974802302e-24,1.0,514.0
180,82.99593257904053,0.8003278590328597,1.477056175517583e-15,0.0451827277223763,0.040451212689655826,0.020129040622210954,0.0,0.0,0,0.0,1,0.014110503990139283,0.014110503990139283,unknown,7.0,2.3579804542354082e-09,-54793.42462864789,-54793.42462865025,2.031542268809319e-09,7.726363729047788e-12,3.3605266386692244e-24,1.0,513.0
181,83.45504975318909,0.8003278590328597,8.308148362110448e-16,0.03958717797720416,0.035341377855362094,0.017836246003107264,0.0,0.0,0,0.0,1,0.014085010026842848,0.014085010026842848,unknown,8.0,5.515992234658595e-10,-58538.32572908103,-58538.3257290816,2.26349708238277e-09,9.868319135827644e-12,3.3605266386692244e-24,1.0,513.0
182,83.90782618522644,0.8003278590328597,1.1322104378678514e-15,0.056287051262153984,0.0494492105286254,0.02688880283471232,0.0,0.0,0,0.0,1,0.017837348431837995,0.017837348431837995,unknown,8.0,1.1507833305593066e-10,-57260.67635726262,-57260.67635726273,1.85012662197237e-09,8.904825020274019e-12,3.024473974802302e-24,1.0,514.0
183,84.36656260490417,0.8003278590328597,1.1102230246251565e-15,0.03453782381504879,0.03147390384020168,0.014221626170627924,0.0,0.0,0,0.0,1,0.014258796726014303,0.014258796726014303,unknown,8.0,7.970833316334138e-10,-58752.47666718916,-58752.47666718999,1.1993136455934147e-09,1.2456410754025047e-11,3.024473974802302e-24,1.0,514.0
184,84.82111406326294,0.8003278590328597,8.005941481954766e-16,0.04518272816130821,0.0404512130270928,0.020129040929349598,0.0,0.0,0,0.0,1,0.014110504037651775,0.014110504037651775,unknown,7.0,2.3579807486075994e-09,-54793.424719577386,-54793.4247195797,2.059882539301245e-09,1.1928565898227483e-11,3.3605266386692244e-24,1.0,513.0
185,85.28085780143738,0.8003278590328597,7.364386412590295e-16,0.03958717821429303,0.03534137805373374,0.017836246136260385,0.0,0.0,0,0.0,1,0.014085010069174812,0.014085010069174812,unknown,8.0,5.515992033471626e-10,-58538.32595085299,-58538.32595085356,1.576667171961123e-09,1.2156818579380157e-11,3.3605266386692244e-24,1.0,513.0
186,85.73554229736328,0.8003278590328597,1.2161890074828682e-15,0.056287051235654875,0.0494492104961087,0.02688880283904007,0.0,0.0,0,0.0,1,0.017837348433904433,0.017837348433904433,unknown,8.0,1.1507834202729695e-10,-57260.676473230116,-57260.67647323024,1.4065977356038592e-09,8.09053551141536e-12,3.024473974802302e-24,1.0,514.0
187,86.19626235961914,0.8003278590328597,7.364386412590295e-16,0.03453782390823528,0.03147390391276042,0.014221626236355416,0.0,0.0,0,0.0,1,0.014258796747755008,0.014258796747755008,unknown,8.0,7.970833953072159e-10,-58752.47675889205,-58752.476758892844,1.5961833190107955e-09,1.3173149634629704e-11,3.024473974802302e-24,1.0,514.0
188,86.65037059783936,0.8003278590328597,9.67870771117054e-16,0.0451827283361611,0.040451213253470696,0.020129040866905992,0.0,0.0,0,0.0,1,0.014110503139515854,0.014110503139515854,unknown,8.0,2.357980758013026e-11,-54793.42470680736,-54793.42470680737,2.0603491342416935e-09,1.3676161989276008e-11,3.3605266386692244e-24,1.0,513.0
189,87.1139554977417,0.8003278590328597,1.7163631442485338e-15,0.039587176706253786,0.035341376853803286,0.017836245166783837,0.0,0.0,0,0.0,1,0.01408501005608841,0.01408501005608841,unknown,8.0,5.515993037443431e-10,-58538.326153429814,-58538.326153430346,2.3404579982498213e-09,1.2353331557508997e-11,3.3605266386692244e-24,1.0,513.0
190,87.56860947608948,0.8003278590328597,1.0764018576610364e-15,0.05628705458403906,0.04944921345819828,0.026888804400942327,0.0,0.0,0,0.0,1,0.017837349761810145,0.017837349761810145,unknown,8.0,1.1507828966100222e-10,-57260.67487674327,-57260.6748767434,2.9439451391970204e-09,9.360779220138219e-12,3.024473974802302e-24,1.0,514.0
191,88.02998995780945,0.8003278590328597,8.005932084973443e-16,0.034537823523868784,0.031473903603297736,0.014221625987777403,0.0,0.0,0,0.0,1,0.014258796604326177,0.014258796604326177,unknown,8.0,7.970834129229038e-10,-58752.4763154783,-58752.47631547911,8.501212582221986e-10,8.621855891775681e-12,3.024473974802302e-24,1.0,514.0
192,88.48367047309875,0.8003278590328597,1.0235757882928963e-15,0.04518272773332256,0.040451212698861226,0.020129040628282403,0.0,0.0,0,0.0,1,0.014110503992483694,0.014110503992483694,unknown,7.0,2.3579804538073286e-09,-54793.42462405348,-54793.42462405585,1.8066049877674811e-09,8.793225104037171e-12,3.3605266386692244e-24,1.0,513.0
193,88.94723057746887,0.8003278590328597,1.5740127955196996e-15,0.03958717797552612,0.035341377854071786,0.017836246001939542,0.0,0.0,0,0.0,1,0.014085010026460966,0.014085010026460966,unknown,8.0,5.515991487667295e-10,-58538.32573295761,-58538.325732958154,1.7226259185693207e-09,1.1827721593854949e-11,3.3605266386692244e-24,1.0,513.0
194,89.40318965911865,0.8003278590328597,1.5303373213143728e-15,0.056287051261149565,0.049449210528168724,0.026888802833449583,0.0,0.0,0,0.0,1,0.017837348430632578,0.017837348430632578,unknown,8.0,1.1507833276520865e-10,-57260.67635852139,-57260.676358521494,3.734106684077287e-09,7.562774864917787e-12,3.024473974802302e-24,1.0,514.0
195,89.87020349502563,0.8003278590328597,1.1905815549843725e-15,0.03453782381564675,0.031473903840662946,0.014221626171059255,0.0,0.0,0,0.0,1,0.014258796725410656,0.014258796725410656,unknown,8.0,7.970834170068037e-10,-58752.47667434222,-58752.47667434306,1.956171982778886e-09,1.3763501976195925e-11,3.024473974802302e-24,1.0,514.0
196,90.32776403427124,0.8003278590328597,1.3597405087900104e-15,0.04518272816660142,0.0404512130320862,0.02012904093119632,0.0,0.0,0,0.0,1,0.014110504039167499,0.014110504039167499,unknown,7.0,2.357980669531598e-09,-54793.42471192366,-54793.424711925974,4.562286853550306e-09,9.42471964006161e-12,3.3605266386692244e-24,1.0,513.0
197,90.78550338745117,0.8003278590328597,1.4977727461875697e-15,0.039587178188834025,0.035341378032777614,0.017836246121277884,0.0,0.0,0,0.0,1,0.014085010067188016,0.014085010067188016,unknown,8.0,5.515991992198225e-10,-58538.325933467015,-58538.325933467575,1.464955105467759e-09,1.0735485245941131e-11,3.3605266386692244e-24,1.0,513.0
198,91.23996305465698,0.8003278590328597,1.7413172051857854e-15,0.05628705123542317,0.04944921049681513,0.026888802837255907,0.0,0.0,0,0.0,1,0.017837348432667783,0.017837348432667783,unknown,8.0,1.1507834107848682e-10,-57260.676456632784,-57260.67645663291,2.481681754345912e-09,1.288145022219623e-11,3.024473974802302e-24,1.0,514.0
199,91.6986780166626,0.8003278590328597,1.4977727461875697e-15,0.034537823911574034,0.03147390391460387,0.014221626240383993,0.0,0.0,0,0.0,1,0.014258796746674516,0.014258796746674516,unknown,8.0,7.970833879083548e-10,-58752.476752488365,-58752.476752489165,1.0295768482901452e-09,1.320049834154899e-11,3.024473974802302e-24,1.0,514.0
200,92.15284872055054,0.8003278590328597,1.4644852647611025e-15,0.04518272838286339,0.04045121329423781,0.020129040889811104,0.0,0.0,0,0.0,1,0.014110503149678804,0.014110503149678804,unknown,8.0,2.3579807598197357e-11,-54793.42469076842,-54793.42469076839,3.553473885015558e-09,1.5963935757321987e-11,3.3605266386692244e-24,1.0,513.0
201,92.61045479774475,0.8003278590328597,1.3042167484290355e-15,0.03958717666483322,0.03534137681955209,0.017836245142718306,0.0,0.0,0,0.0,1,0.01408501005195581,0.01408501005195581,unknown,8.0,5.515993614860119e-10,-58538.32615047962,-58538.326150480185,1.2455161173874401e-09,1.224466356808319e-11,3.3605266386692244e-24,1.0,513.0
202,93.06339168548584,0.8003278590328597,1.6541955052587203e-15,0.05628705457649119,0.049449213453277116,0.026888804394192306,0.0,0.0,0,0.0,1,0.017837349756708545,0.017837349756708545,unknown,8.0,1.1507828401445409e-10,-57260.6748622676,-57260.67486226777,3.2694852944446395e-09,9.252699824008142e-12,3.024473974802302e-24,1.0,514.0
203,93.52064442634583,0.8003278590328597,1.2462222543165672e-15,0.034537823512751545,0.031473903594526786,0.014221625980189721,0.0,0.0,0,0.0,1,0.014258796601738167,0.014258796601738167,unknown,8.0,7.970834286104427e-10,-58752.47630808019,-58752.47630808097,1.8691385219069214e-09,1.4271202119372419e-11,3.024473974802302e-24,1.0,514.0
204,93.973215341568,0.8003278590328597,1.2658496033743302e-15,0.045182727694250184,0.040451212666649285,0.0201290406053114,0.0,0.0,0,0.0,1,0.014110503987381598,0.014110503987381598,unknown,7.0,2.3579804600597424e-09,-54793.42462170803,-54793.42462171042,1.8295223911590463e-09,1.0308614744147412e-11,3.3605266386692244e-24,1.0,513.0
205,94.43005037307739,0.8003278590328597,9.354905487120434e-16,0.039587177989050606,0.035341377865222484,0.017836246009862482,0.0,0.0,0,0.0,1,0.014085010027577163,0.014085010027577163,unknown,8.0,5.515991909702221e-10,-58538.32573429456,-58538.32573429512,2.6371928395617327e-09,1.179883572801242e-11,3.3605266386692244e-24,1.0,513.0
206,94.88074827194214,0.8003278590328597,9.222213227171515e-16,0.05628705126569753,0.049449210531719176,0.026888802836440576,0.0,0.0,0,0.0,1,0.0178373484334166,0.0178373484334166,unknown,8.0,1.1507833720785443e-10,-57260.676359887264,-57260.67635988737,1.0252778673656651e-09,1.0691807097662145e-11,3.024473974802302e-24,1.0,514.0
207,95.33921670913696,0.8003278590328597,7.44760245974182e-16,0.03453782381413291,0.031473903839470296,0.014221626170022306,0.0,0.0,0,0.0,1,0.014258796725125302,0.014258796725125302,unknown,8.0,7.970833772280493e-10,-58752.47666537546,-58752.476665376256,1.6178466986493927e-09,1.4159510062404439e-11,3.024473974802302e-24,1.0,514.0
208,95.7923629283905,0.8003278590328597,1.1157610051819695e-15,0.04518272816408103,0.04045121302999901,0.020129040929733336,0.0,0.0,0,0.0,1,0.014110504039402335,0.014110504039402335,unknown,7.0,2.357980682693317e-09,-54793.42471636485,-54793.42471636719,1.2867856353911216e-09,1.2689674154307063e-11,3.3605266386692244e-24,1.0,513.0
209,96.25381517410278,0.8003278590328597,8.233634315563858e-16,0.03958717820336413,0.035341378044915904,0.017836246129475913,0.0,0.0,0,0.0,1,0.014085010068520552,0.014085010068520552,unknown,8.0,5.515991688908623e-10,-58538.32593709097,-58538.32593709154,2.3836433474541057e-09,1.1898957402993206e-11,3.3605266386692244e-24,1.0,513.0
210,96.70856928825378,0.8003278590328597,1.1157610051819687e-15,0.056287051219134,0.049449210482293185,0.026888802829863584,0.0,0.0,0,0.0,1,0.017837348425943613,0.017837348425943613,unknown,8.0,1.1507834283503996e-10,-57260.67646132015,-57260.67646132025,2.723566150267108e-09,1.1680585066107856e-11,3.024473974802302e-24,1.0,514.0
211,97.16728281974792,0.8003278590328597,1.4130832128153977e-15,0.03453782391402692,0.03147390391637497,0.014221626242421298,0.0,0.0,0,0.0,1,0.014258796746972103,0.014258796746972103,unknown,8.0,7.970834260611416e-10,-58752.47676514767,-58752.47676514849,7.557562338444021e-10,1.0437910169587048e-11,3.024473974802302e-24,1.0,514.0
212,97.62206482887268,0.8003278590328597,1.3687754215110206e-15,0.04518272849192247,0.040451213298438364,0.020129041126169565,0.0,0.0,0,0.0,1,0.014110504081533908,0.014110504081533908,unknown,7.0,2.3579808228036113e-09,-54793.42469571305,-54793.424695715396,2.1168753769556853e-09,1.5858672897662146e-11,3.3605266386692244e-24,1.0,513.0
213,98.08207654953003,0.8003278590328597,1.029578477528903e-15,0.03958717808150469,0.03534137794478302,0.01783624605741829,0.0,0.0,0,0.0,1,0.014085010062082058,0.014085010062082058,unknown,8.0,5.515992422059958e-10,-58538.32599428511,-58538.32599428566,1.7979266475676303e-09,1.586240697181199e-11,3.3605266386692244e-24,1.0,513.0
214,98.53547501564026,0.8003278590328597,1.7659182513878099e-15,0.056287051217299655,0.049449210484269736,0.026888802822388785,0.0,0.0,0,0.0,1,0.01783734841934898,0.01783734841934898,unknown,8.0,1.1507834500914033e-10,-57260.67642218805,-57260.67642218816,1.3300471196063782e-09,9.663467644680736e-12,3.024473974802302e-24,1.0,514.0
215,98.994873046875,0.8003278590328597,7.447602459741817e-16,0.034537823912959155,0.03147390391375898,0.014221626245617628,0.0,0.0,0,0.0,1,0.014258796741710943,0.014258796741710943,unknown,8.0,7.9708345969519e-10,-58752.47675489507,-58752.47675489588,1.4254384485154144e-09,1.0869327013131306e-11,3.024473974802302e-24,1.0,514.0
216,99.4477744102478,0.8003278590328597,1.0532507548536657e-15,0.045182728537147325,0.04045121333701064,0.020129041150169075,0.0,0.0,0,0.0,1,0.014110504087534894,0.014110504087534894,unknown,7.0,2.357980759968519e-09,-54793.424679156655,-54793.42467915899,2.2805645490080144e-09,6.79091807073376e-12,3.3605266386692244e-24,1.0,513.0
217,99.90595245361328,0.8003278590328597,1.070660311629829e-15,0.039587178023261095,0.03534137789680213,0.017836246023218896,0.0,0.0,0,0.0,1,0.014085010057646374,0.014085010057646374,unknown,8.0,5.515992011755684e-10,-58538.32599190032,-58538.32599190087,3.2618406308053345e-09,1.581460491846119e-11,3.3605266386692244e-24,1.0,513.0
218,100.35785937309265,0.8003278590328597,1.6910417753736698e-15,0.05628705122661134,0.0494492104944681,0.026888802823126123,0.0,0.0,0,0.0,1,0.017837348420192016,0.017837348420192016,unknown,8.0,1.1507834505722976e-10,-57260.67639327416,-57260.67639327426,2.0401864756003175e-09,1.7627354422836605e-11,3.024473974802302e-24,1.0,514.0
219,100.8152916431427,0.8003278590328597,8.950904182623617e-16,0.03453782389427347,0.031473903899278,0.014221626232286542,0.0,0.0,0,0.0,1,0.01425879673719667,0.01425879673719667,unknown,8.0,7.970833949807187e-10,-58752.476741089966,-58752.47674109075,2.6011951265584763e-09,1.4690614250087656e-11,3.024473974802302e-24,1.0,514.0
220,101.26883840560913,0.8003278590328597,2.152802666945164e-15,0.04518272848025605,0.04045121329036738,0.0201290411162019,0.0,0.0,0,0.0,1,0.014110504080225732,0.014110504080225732,unknown,7.0,2.3579807208665818e-09,-54793.424681893375,-54793.424681895725,2.468376951375646e-09,9.90026479837859e-12,3.3605266386692244e-24,1.0,513.0
221,101.73118162155151,0.8003278590328597,1.6910413304902298e-15,0.039587178056338525,0.035341377923882734,0.017836246042975096,0.0,0.0,0,0.0,1,0.014085010058251872,0.014085010058251872,unknown,8.0,5.515992695688633e-10,-58538.32598587519,-58538.32598587573,1.025874418746046e-09,9.904287368851571e-12,3.3605266386692244e-24,1.0,513.0
222,102.18499112129211,0.8003278590328597,9.742175225414487e-16,0.05628705122465347,0.04944921049152039,0.026888802824448565,0.0,0.0,0,0.0,1,0.017837348421237343,0.017837348421237343,unknown,8.0,1.1507833361379547e-10,-57260.676417891504,-57260.67641789164,9.271607626148431e-10,1.0540167583463071e-11,3.024473974802302e-24,1.0,514.0
223,102.6426911354065,0.8003278590328597,1.3911054626160788e-15,0.03453782390143354,0.03147390390499435,0.014221626237024209,0.0,0.0,0,0.0,1,0.014258796739680182,0.014258796739680182,unknown,8.0,7.970834375927879e-10,-58752.47674037999,-58752.47674038079,3.033483210176897e-09,1.6271937229621053e-11,3.024473974802302e-24,1.0,514.0
224,103.09499025344849,0.8003278590328597,1.6316884076788933e-15,0.04518272838851894,0.0404512132991416,0.02012904089265122,0.0,0.0,0,0.0,1,0.014110503149181306,0.014110503149181306,unknown,8.0,2.3579808136874755e-11,-54793.42468440017,-54793.42468440018,2.075927507701393e-09,1.5345993581208238e-11,3.3605266386692244e-24,1.0,513.0
225,103.55257511138916,0.8003278590328597,1.913323714976443e-15,0.039587176658136915,0.03534137681391833,0.017836245139018925,0.0,0.0,0,0.0,1,0.014085010050177465,0.014085010050177465,unknown,8.0,5.515991709480785e-10,-58538.32615376079,-58538.326153761394,2.648562268735685e-09,1.3956189770291087e-11,3.3605266386692244e-24,1.0,513.0
226,104.00603914260864,0.8003278590328597,1.935740376298582e-15,0.05628705457621426,0.04944921345331942,0.0268888043935348,0.0,0.0,0,0.0,1,0.017837349756030667,0.017837349756030667,unknown,8.0,1.1507828829313965e-10,-57260.67485263008,-57260.67485263022,1.5480610324558992e-09,1.1136681438752896e-11,3.024473974802302e-24,1.0,514.0
227,104.46404790878296,0.8003278590328597,1.874272183692197e-15,0.034537823511249,0.031473903593274226,0.014221625979312764,0.0,0.0,0,0.0,1,0.01425879660108672,0.01425879660108672,unknown,8.0,7.970834074161935e-10,-58752.47630778571,-58752.47630778651,6.520238224890405e-10,1.59842958899079e-11,3.024473974802302e-24,1.0,514.0
228,104.92049551010132,0.8003278590328597,1.9610452359864625e-15,0.045182727596960535,0.04045121267167469,0.020129040376830793,0.0,0.0,0,0.0,1,0.014110503056028047,0.014110503056028047,unknown,8.0,2.3579804349519427e-11,-54793.42463081362,-54793.424630813606,3.374689507427411e-09,2.0111755634130704e-11,3.3605266386692244e-24,1.0,513.0
229,105.38072490692139,0.8003278590328597,1.7483809675615377e-15,0.039587176581274704,0.0353413767472149,0.017836245100593413,0.0,0.0,0,0.0,1,0.014085010018236895,0.014085010018236895,unknown,8.0,5.515993010956349e-10,-58538.325893596964,-58538.32589359754,2.5399113888822746e-09,1.039854847188993e-11,3.3605266386692244e-24,1.0,513.0
230,105.83374643325806,0.8003278590328597,7.021677651358694e-16,0.05628705462094732,0.04944921349660314,0.026888804407575812,0.0,0.0,0,0.0,1,0.017837349769748424,0.017837349769748424,unknown,8.0,1.1507827252401843e-10,-57260.67480548393,-57260.67480548408,2.7105249044526336e-09,7.50551484527706e-12,3.024473974802302e-24,1.0,514.0
231,106.29243874549866,0.8003278590328597,1.5059797815742436e-15,0.03453782342932888,0.03147390353202001,0.014221625915928076,0.0,0.0,0,0.0,1,0.01425879658850306,0.01425879658850306,unknown,8.0,7.970833868610455e-10,-58752.476237834206,-58752.47623783498,3.397023821071814e-09,1.2866292627234513e-11,3.024473974802302e-24,1.0,514.0
232,106.75220441818237,0.8003278590328597,9.485757611548406e-16,0.045182727375320295,0.04045121240426397,0.020129040416712346,0.0,0.0,0,0.0,1,0.014110503945419144,0.014110503945419144,unknown,7.0,2.357980385796824e-09,-54793.42465591273,-54793.42465591508,1.5757828655190386e-09,1.011716835229944e-11,3.3605266386692244e-24,1.0,513.0
233,107.20974779129028,0.8003278590328597,1.6316879466126229e-15,0.03958717813369313,0.03534137798389109,0.017836246095759324,0.0,0.0,0,0.0,1,0.014085010035600939,0.014085010035600939,unknown,8.0,5.515991899813042e-10,-58538.32568888366,-58538.32568888424,1.678058676934013e-09,8.605207280685077e-12,3.3605266386692244e-24,1.0,513.0
234,107.66109871864319,0.8003278590328597,1.8577588554424108e-15,0.0562870512761609,0.04944921053588116,0.026888802850689834,0.0,0.0,0,0.0,1,0.017837348445511474,0.017837348445511474,unknown,8.0,1.1507834105527572e-10,-57260.67642272301,-57260.676422723125,1.3755798090895758e-09,1.1111052134181172e-11,3.024473974802302e-24,1.0,514.0
235,108.11917471885681,0.8003278590328597,1.1749496091904407e-15,0.034537823822139026,0.03147390384797362,0.01422162617064679,0.0,0.0,0,0.0,1,0.014258796733320226,0.014258796733320226,unknown,8.0,7.970833316266261e-10,-58752.47668513382,-58752.4766851346,2.7802086427702535e-09,1.484765586133666e-11,3.024473974802302e-24,1.0,514.0
236,108.569495677948,0.8003278590328597,1.2609715566652842e-15,0.04518272801949471,0.04045121299403741,0.020129040677455332,0.0,0.0,0,0.0,1,0.014110503101173783,0.014110503101173783,unknown,8.0,2.3579807054504982e-11,-54793.42473178871,-54793.424731788735,1.7752742978317296e-09,1.1469587640436616e-11,3.3605266386692244e-24,1.0,513.0
237,109.0260841846466,0.8003278590328597,1.4812222630807091e-15,0.03958717684708182,0.03534137696945926,0.017836245250183846,0.0,0.0,0,0.0,1,0.014085010064994762,0.014085010064994762,unknown,8.0,5.515990947489232e-10,-58538.32610909218,-58538.32610909273,1.3374639087722684e-09,1.2270457071191828e-11,3.3605266386692244e-24,1.0,513.0
238,109.47881245613098,0.8003278590328597,1.8242829957366576e-15,0.05628705457245549,0.0494492134437623,0.026888804403242265,0.0,0.0,0,0.0,1,0.017837349764266222,0.017837349764266222,unknown,8.0,1.150783075718923e-10,-57260.67492950129,-57260.67492950146,2.1423735229680534e-09,8.181534236339398e-12,3.024473974802302e-24,1.0,514.0
239,109.94758200645447,0.8003278590328597,1.5100665727558127e-15,0.03453782353184735,0.031473903611354805,0.014221625989322584,0.0,0.0,0,0.0,1,0.01425879661206884,0.01425879661206884,unknown,8.0,7.97083387788183e-10,-58752.47633098919,-58752.47633098998,1.435913163355273e-09,1.0626882839524682e-11,3.024473974802302e-24,1.0,514.0
