iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
273,120.18998956680298,0.6617642252339525,0.012226620031817707,0.05331391719206349,0.00242559329481555,0.00014868524018855247,0.0,0.0,0.05263405399622112,0.003866802983985036,1,0.0037365333165586927,0.0037365333165586927,optimal,10.0,2.318538119529558e-14,-0.0002877000957193194,-0.0002877000957425047,2.0812834837777945e-15,1.733492681399372e-13,1.9216150108535068,0.00636268544113595,0.0006015786325963396,1.0,48.0
274,120.62583494186401,0.6617604266042828,0.012277317872425557,0.053299182838654584,0.002428897676916451,0.0001485756888242553,0.0,0.0,0.052615971274523,0.0038660022080446946,1,0.0037374176212974144,0.0037374176212974144,optimal,10.0,2.312495657161542e-14,-0.0002889941062416203,-0.00028899410626475214,3.662670102314736e-15,2.2260054760305714e-13,1.9295830038563644,0.00636268544113595,0.0006040963170299127,1.0,48.0
275,121.06356883049011,0.6617566204281148,0.012302466172318942,0.05328481750737808,0.0024327707161171438,0.00014847842030044935,0.0,0.0,0.05259817898898622,0.003865232442509847,1,0.0037381107721380577,0.0037381107721380577,optimal,10.0,2.3127507013286777e-14,-0.00028963098107727923,-0.00028963098110041286,3.3840213151497328e-15,1.9377539840661747e-13,1.9335354733515,0.00636268544113595,0.0006053069199940737,1.0,48.0
276,121.50556373596191,0.6617527991412558,0.012337370280706753,0.05327117365410925,0.0024385847677252195,0.00014837456995011114,0.0,0.0,0.0525809646377825,0.0038645130201345676,1,0.003738931014439797,0.003738931014439797,optimal,10.0,2.308390926216972e-14,-0.0002908635494103433,-0.0002908635494334305,2.2237707399955884e-15,3.7983146872432377e-13,1.9390212316662545,0.00636268544113595,0.0006077073538586855,1.0,48.0
277,121.94600772857666,0.6617489641305361,0.012386423012265089,0.053257175638031354,0.0024416508143582623,0.00014827112520355722,0.0,0.0,0.052563437717288775,0.0038637921129499597,1,0.0037397964982980795,0.0037397964982980795,optimal,10.0,2.3039735974438646e-14,-0.00029199535395602223,-0.00029199535397905215,1.6756415204327352e-15,2.31627128912035e-13,1.9467306677457354,0.00636268544113595,0.0006099010449479693,1.0,48.0
278,122.38255214691162,0.6617451206886483,0.012409153033897398,0.05324374054090748,0.0024464835710230792,0.0001481772170389458,0.0,0.0,0.05254635083827841,0.003863108762451586,1,0.003740500716539302,0.003740500716539302,optimal,10.0,2.3041590241693848e-14,-0.0002926981616011466,-0.0002926981616241887,1.8841605022332894e-15,4.843483977506716e-13,1.9503030676723951,0.00636268544113595,0.000611244470281485,1.0,48.0
279,122.82567858695984,0.6617412605390053,0.012454115813335916,0.05323063770184488,0.0024518608034168315,0.00014807449689400955,0.0,0.0,0.05252950592553551,0.003862455156372061,1,0.003741373884667168,0.003741373884667168,optimal,10.0,2.2985612967712494e-14,-0.0002940659740822936,-0.00029406597410525727,4.865224099961997e-15,2.5101932079904183e-13,1.957369708039034,0.00636268544113595,0.0006139127947522034,1.0,48.0
280,123.26096034049988,0.6617373888045394,0.012497665585478468,0.053217187459104795,0.002455091738148321,0.00014797674186436832,0.0,0.0,0.052512339816223164,0.003861796031143536,1,0.0037422149258811567,0.0037422149258811567,optimal,10.0,2.2960457271245156e-14,-0.00029502250910875237,-0.00029502250913171084,3.788429984835046e-15,3.145393577002408e-13,1.964214264266979,0.00636268544113595,0.0006157571892752698,1.0,48.0
281,123.70141887664795,0.66173350680119,0.012522828431740435,0.05320436288062462,0.002460636814468324,0.00014788428299675383,0.0,0.0,0.052495654895229005,0.0038611753127765045,1,0.003742945532545729,0.003742945532545729,optimal,10.0,2.2952706956114905e-14,-0.00029587436933714833,-0.00029587436936010886,1.6116423210169394e-15,1.4441711611199052e-13,1.9681690240310568,0.00636268544113595,0.0006173984980877442,1.0,48.0
282,124.1369092464447,0.661729607632703,0.012575432620795251,0.053191485211787945,0.0024654956694805884,0.0001477829962569693,0.0,0.0,0.05247887640594262,0.003860563016783283,1,0.0037438607856634786,0.0037438607856634786,optimal,10.0,2.289332302601535e-14,-0.00029728352651211404,-0.00029728352653499835,3.332376043404239e-15,3.95724819850075e-13,1.9764366340501354,0.00636268544113595,0.0006201473230448049,1.0,48.0
283,124.57509088516235,0.6617256985819197,0.012611810187734536,0.053178379042343446,0.002469202221338522,0.00014769000985597437,0.0,0.0,0.05246186450815238,0.0038599469656236205,1,0.003744674710734652,0.003744674710734652,optimal,10.0,2.2884781281246627e-14,-0.00029809842743216616,-0.00029809842745503795,3.883060365101131e-15,4.661522487482904e-13,1.9821539623484823,0.00636268544113595,0.0006217100298232256,1.0,48.0
284,125.01353478431702,0.661721776915395,0.012644107362372488,0.05316581181600697,0.002475145062547287,0.00014759740551744513,0.0,0.0,0.052445248458718674,0.003859363031577993,1,0.0037454461822900836,0.0037454461822900836,optimal,10.0,2.2862121960666007e-14,-0.0002991464701372201,-0.0002991464701600676,1.6728992123745794e-15,2.529796552428447e-13,1.987229999113316,0.00636268544113595,0.0006237423538793943,1.0,48.0
285,125.45285892486572,0.6617178387329553,0.012699900866288702,0.05315287945064953,0.0024795732262134266,0.00014749794713065888,0.0,0.0,0.05242826409161927,0.003858769130743448,1,0.0037463905071084746,0.0037463905071084746,optimal,10.0,2.2808773758206505e-14,-0.00030050194968596344,-0.0003005019497087441,5.340900783532241e-15,3.618128292645131e-13,1.995998859607245,0.00636268544113595,0.0006263823443872175,1.0,48.0
286,125.88946270942688,0.6617138915419012,0.01273030878884032,0.053139881266249175,0.002483921667801663,0.0001474083765948716,0.0,0.0,0.05241117322717104,0.0038581758393204453,1,0.0037471781419761577,0.0037471781419761577,optimal,10.0,2.281038686097736e-14,-0.00030124591270948276,-0.00030124591273229074,1.1079849148410197e-15,1.5920630148955566e-13,2.000777962947738,0.00636268544113595,0.0006278045725768114,1.0,48.0
287,126.3306770324707,0.661709929396938,0.012772775219737978,0.05312720547213067,0.0024899691024329895,0.00014731443804255156,0.0,0.0,0.05239428106022881,0.003857601773328634,1,0.0037480038063995025,0.0037480038063995025,optimal,10.0,2.277218723553054e-14,-0.00030249189000375147,-0.00030249189002652557,1.994497828870116e-15,2.4182698513609317e-13,2.007452264171621,0.00636268544113595,0.000630230526056922,1.0,48.0
288,126.7663688659668,0.6617059522405839,0.012826615390835863,0.053113967140642274,0.002494157931405883,0.00014721713590750224,0.0,0.0,0.05237684407106247,0.003857004735204534,1,0.0037489610304640257,0.0037489610304640257,optimal,10.0,2.273234290881061e-14,-0.0003037187165676747,-0.0003037187165904255,6.309763936972667e-15,1.7726025051979927e-13,2.0159141247229067,0.00636268544113595,0.0006326125420637672,1.0,48.0
289,127.20261430740356,0.6617019659288433,0.012854871589344934,0.05310080099573286,0.0024991722013085467,0.00014712929950084884,0.0,0.0,0.0523594073807111,0.003856411729405788,1,0.0037497287606548385,0.0037497287606548385,optimal,10.0,2.2735642406261882e-14,-0.0003044820164568012,-0.0003044820164795675,7.499783025479429e-15,1.8566373529935732e-13,2.0203550522009905,0.00636268544113595,0.0006340741989956397,1.0,48.0
290,127.63607263565063,0.6616979628102915,0.012907812409494368,0.053087657565223975,0.0025051116541455623,0.0001470332810047713,0.0,0.0,0.0523418996539845,0.0038558206397118176,1,0.0037506192085999517,0.0037506192085999517,optimal,10.0,2.268573208997715e-14,-0.00030588354223329197,-0.0003058835422560231,5.917497055611405e-15,5.088282861887349e-13,2.028675573560764,0.00636268544113595,0.0006368084680524521,1.0,48.0
291,128.07572960853577,0.6616939466461006,0.012955544968624014,0.053073875616978815,0.002509278766495855,0.00014693826170275918,0.0,0.0,0.052323776785769494,0.003855199597966123,1,0.003751569786033184,0.003751569786033184,optimal,10.0,2.2663197697469662e-14,-0.0003069424311117723,-0.0003069424311343937,6.24839066477175e-15,4.313414450834164e-13,2.0361775223484955,0.00636268544113595,0.0006388546559780811,1.0,48.0
292,128.51043677330017,0.6616899201854061,0.012986958226616522,0.053060228561780776,0.002514882305899707,0.00014685027494664956,0.0,0.0,0.05230569542435559,0.003854582244332744,1,0.0037523316387562235,0.0037523316387562235,optimal,10.0,2.2660015102254787e-14,-0.0003078140301422481,-0.0003078140301649027,2.4648205231637795e-15,2.703410828734992e-13,2.0411146362094605,0.00636268544113595,0.0006405326955415405,1.0,48.0
293,128.9502730369568,0.6616858758980303,0.013047707961496624,0.05304627893522886,0.002520600643184056,0.00014675186936720266,0.0,0.0,0.05228725107133603,0.003853948135491709,1,0.003753291854413458,0.003753291854413458,optimal,10.0,2.2605396709586014e-14,-0.00030929529079141115,-0.00030929529081400646,1.3346911045191717e-15,2.1610722812860492e-13,2.0506624540408382,0.00636268544113595,0.0006434234814765554,1.0,48.0
294,129.3861517906189,0.661681820543865,0.013087590288785889,0.053031712923737845,0.0025249305702988605,0.00014665894031653962,0.0,0.0,0.05226820857945447,0.003853281980124501,1,0.003754214848178817,0.003754214848178817,optimal,10.0,2.2599743422127304e-14,-0.00031018979278269214,-0.00031018979280532063,2.4617424688422614e-15,1.9345283638775885e-13,2.056930611175133,0.00636268544113595,0.0006451414125601434,1.0,48.0
295,129.82521796226501,0.661677752971534,0.01312734835942001,0.053017245425831784,0.0025310016661910344,0.0001465688630254725,0.0,0.0,0.0522491603179297,0.003852613983031846,1,0.003754993063945552,0.003754993063945552,optimal,10.0,2.2584147577489963e-14,-0.00031123805700410036,-0.00031123805702668446,3.3602367972441986e-15,2.5955216676617793e-13,2.0631792514255656,0.00636268544113595,0.000647171424837185,1.0,48.0
296,130.26349258422852,0.6616736675628107,0.013190963421119766,0.05300217665702406,0.0025364674625599883,0.00014646816424048755,0.0,0.0,0.05222948233592295,0.0038519121643818565,1,0.003756018914321955,0.003756018914321955,optimal,10.0,2.253312220293871e-14,-0.0003127065487864254,-0.0003127065488089349,3.788666961280928e-15,2.6664415040831974e-13,2.0731773995244143,0.00636268544113595,0.0006500338781016889,1.0,48.0
297,130.70313477516174,0.6616695726563391,0.013224344284876522,0.052986571117529316,0.0025410884080976654,0.00014637671125548253,0.0,0.0,0.0522092749093126,0.003851178778475389,1,0.0037568964230046244,0.0037568964230046244,optimal,10.0,2.2540180459339938e-14,-0.0003134811844888001,-0.00031348118451137623,3.8584757130533346e-15,2.294572410773694e-13,2.07842374752865,0.00636268544113595,0.0006515127170428364,1.0,48.0
298,131.14389634132385,0.6616654631702208,0.01327591437240876,0.05297093075663286,0.002547504321859848,0.0001462827098048261,0.0,0.0,0.05218892621479709,0.003850432991058295,1,0.0037577196673106716,0.0037577196673106716,optimal,10.0,2.2509639651953362e-14,-0.00031474009334557713,-0.00031474009336808495,2.1016255329683406e-15,2.280972589271181e-13,2.086528841440652,0.00636268544113595,0.0006539614943390246,1.0,48.0
299,131.5870339870453,0.6616613368557858,0.013336588354828422,0.05295445267475946,0.002552729928652962,0.0001461801400811088,0.0,0.0,0.0521677403910662,0.0038496399694237207,1,0.003758795042875753,0.003758795042875753,optimal,10.0,2.2469922153978968e-14,-0.00031610504553582653,-0.0003161050455583073,4.62239685036923e-15,1.7502360989394184e-13,2.096064747911956,0.00636268544113595,0.0006566144847358963,1.0,48.0
300,132.02357268333435,0.6616572018609762,0.01336767873089355,0.052937531786353784,0.002557725562925673,0.0001460890543188383,0.0,0.0,0.05214610555330379,0.0038488158243106677,1,0.0037596179130341477,0.0037596179130341477,optimal,10.0,2.2482985066040855e-14,-0.0003168362265746332,-0.0003168362265971129,1.6600312452249848e-15,3.432245587253122e-13,2.1009511122265474,0.00636268544113595,0.0006580067848735298,1.0,48.0
301,132.46512269973755,0.6616530498853647,0.013431654815837078,0.052920366177574236,0.0025643815575355873,0.00014598956882345003,0.0,0.0,0.05212412367229047,0.003847965134398057,1,0.0037605171254662425,0.0037605171254662425,optimal,10.0,2.2438655698638154e-14,-0.00031829880975186783,-0.0003182988097742974,3.397806484691588e-15,5.726343918918485e-13,2.111006012526056,0.00636268544113595,0.0006608593163835101,1.0,48.0
302,132.9058883190155,0.6616488829725086,0.013484404351763506,0.05290220391886885,0.0025693866560281098,0.00014588576251742206,0.0,0.0,0.052101172849399746,0.003847058142257443,1,0.0037616132073764446,0.0037616132073764446,optimal,10.0,2.241593044807348e-14,-0.0003194875374286331,-0.00031948753745104414,5.59941018289079e-15,1.9272397179773597e-13,2.1192964599889965,0.00636268544113595,0.0006631580473711422,1.0,48.0
303,133.3462450504303,0.6616447072131907,0.013519302064966952,0.05288367253313019,0.0025748268290117274,0.00014579341760408588,0.0,0.0,0.052077830833707206,0.0038461182974687006,1,0.0037623862249065933,0.0037623862249065933,optimal,10.0,2.2427213768033566e-14,-0.0003202702958297809,-0.00032027029585217815,4.053176887958643e-15,5.388825945267255e-13,2.124781215372878,0.00636268544113595,0.000664653206057052,1.0,48.0
304,133.78666877746582,0.6616405124377948,0.01359296414528013,0.05286463874237821,0.002581628819698885,0.00014568732202498394,0.0,0.0,0.052053893367633886,0.0038451363601760195,1,0.0037633886866438805,0.0037633886866438805,optimal,10.0,2.2373512186897865e-14,-0.0003218889366030358,-0.00032188893662543985,7.369026457017645e-15,3.066805948209465e-13,2.136358427586834,0.00636268544113595,0.0006678133720697954,1.0,48.0
305,134.2272825241089,0.6616363052547801,0.013635094426207155,0.05284452486609225,0.002586423512116914,0.00014558295971759668,0.0,0.0,0.05202893062335834,0.0038440927721353738,1,0.0037644663132121465,0.0037644663132121465,optimal,10.0,2.2370612399236566e-14,-0.00032285899193727156,-0.00032285899195964515,4.082400020207283e-15,1.7143099911476044e-13,2.1429798839266216,0.00636268544113595,0.0006696735894849134,1.0,48.0
306,134.6624150276184,0.6616320879624588,0.01368038618902381,0.05282407351799987,0.002592393181855816,0.00014548725378346408,0.0,0.0,0.052003588064253425,0.0038430112149326983,1,0.0037652113948472214,0.0037652113948472214,optimal,10.0,2.237261840111061e-14,-0.00032379234774151944,-0.00032379234776388143,3.6553809249902265e-15,2.424503017185186e-13,2.1500982418061767,0.00636268544113595,0.0006714686070099009,1.0,48.0
307,135.10399293899536,0.6616278503637949,0.013758035472928826,0.052802843015527234,0.0025992321421314376,0.000145373998056257,0.0,0.0,0.05197738901458859,0.0038418728818876884,1,0.0037663338684264217,0.0037663338684264217,optimal,10.0,2.2316370246590062e-14,-0.0003254842854267057,-0.0003254842854489898,6.0023027268055614e-15,1.9076754449438722e-13,2.162302105122651,0.00636268544113595,0.0006747702609343427,1.0,48.0
308,135.5388433933258,0.661623603194955,0.013790067078450693,0.052780512236857216,0.0026038276053886424,0.0001452695950181983,0.0,0.0,0.05195017228610299,0.0038406697282366725,1,0.0037673490540450915,0.0037673490540450915,optimal,10.0,2.233300595788791e-14,-0.00032623120087183106,-0.0003262312008941461,2.753924267371608e-15,1.655135138818346e-13,2.16733639033326,0.00636268544113595,0.0006761836339812045,1.0,48.0
309,135.97796630859375,0.6616193435624002,0.013851298847818945,0.052757823623023885,0.002610438113455491,0.00014516806008999872,0.0,0.0,0.051922527779401095,0.0038394199559141843,1,0.0037681057657450176,0.0037681057657450176,optimal,10.0,2.2319619443375932e-14,-0.000327403776334962,-0.0003274037763572522,4.872983627529486e-15,9.33629438848368e-13,2.17695998996524,0.00636268544113595,0.0006784543861622201,1.0,48.0
310,136.41283631324768,0.6616150634176672,0.013925260013588221,0.052734083487846355,0.002617158787541163,0.00014504778420341763,0.0,0.0,0.05189378047328108,0.0038381013697215615,1,0.0037693476404545008,0.0037693476404545008,optimal,10.0,2.2269084010921536e-14,-0.00032905987002683056,-0.0003290598700490965,1.4658228029522036e-15,7.980863819885952e-13,2.18858419881201,0.00636268544113595,0.0006816789522979746,1.0,48.0
311,136.85364747047424,0.6616107764388665,0.013951253744452025,0.05270927092496092,0.0026216027177563884,0.0001449434474348926,0.0,0.0,0.05186406948714517,0.0038367150359571054,1,0.003770259522221608,0.003770259522221608,optimal,10.0,2.2301901588971802e-14,-0.00032962165406372895,-0.00032962165408605175,4.313289474268739e-15,2.270814915925891e-13,2.192669538276125,0.00636268544113595,0.0006827219478381014,1.0,48.0
312,137.29140949249268,0.6616064736780677,0.014031438484573281,0.0526840262547345,0.0026289781412263463,0.0001448334209944501,0.0,0.0,0.0518338197071887,0.003835270800394094,1,0.0037710828793631394,0.0037710828793631394,optimal,10.0,2.2269209903235822e-14,-0.0003310977758305628,-0.0003310977758528112,5.735498036812575e-15,3.192849573425774e-13,2.205271916501757,0.00636268544113595,0.000685595441196341,1.0,48.0
313,137.72975850105286,0.6616021515764914,0.014093528044633843,0.052657478354113524,0.0026353545613449656,0.0001447070276535815,0.0,0.0,0.05180225787538084,0.0038337492258246958,1,0.0037724202420205974,0.0037724202420205974,optimal,10.0,2.2233170690137864e-14,-0.0003325931969489996,-0.00033259319697126884,4.28127349710603e-15,4.1006903934480794e-13,2.215030298509703,0.00636268544113595,0.0006884933849084536,1.0,48.0
314,138.16327834129333,0.6615978247850414,0.01412091027393516,0.05262992051797613,0.0026397816717118757,0.0001446022019635907,0.0,0.0,0.0517698129006301,0.003832155333668737,1,0.0037732004588185257,0.0037732004588185257,optimal,10.0,2.2275946351351335e-14,-0.00033305288533374243,-0.0003330528853560242,1.7707367222389115e-15,5.649013391544079e-13,2.21933387445025,0.00636268544113595,0.0006893322384155696,1.0,48.0
315,138.60043501853943,0.6615934781950449,0.0142191729869859,0.05260180502352857,0.002648019791249174,0.00014448105916300497,0.0,0.0,0.05173665870326738,0.0038304914722582387,1,0.003774156002255719,0.003774156002255719,optimal,10.0,2.2222853328249386e-14,-0.0003348587494613874,-0.0003348587494835911,5.345270710440776e-15,1.9870108927111183e-13,2.234777508849561,0.00636268544113595,0.0006928590035475988,1.0,48.0
316,139.03741431236267,0.6615891150427654,0.01426241079734876,0.05257216515787621,0.0026537489294013988,0.00014435021932886148,0.0,0.0,0.05170203711934429,0.003828744984851107,1,0.003775537700700218,0.003775537700700218,optimal,10.0,2.220981725206452e-14,-0.00033606533376594585,-0.0003360653337881667,4.253215163242944e-15,1.4238354031217292e-13,2.241573017738692,0.00636268544113595,0.0006951746246806036,1.0,48.0
317,139.47613501548767,0.6615847481804495,0.014301405519814247,0.052541602264462986,0.0026584331550275338,0.00014424344926544218,0.0,0.0,0.051666618548856014,0.0038269184337993453,1,0.0037761802736219776,0.0037761802736219776,optimal,10.0,2.2253714199143196e-14,-0.00033655180273142835,-0.000336551802753666,2.3983869139737875e-15,3.373899376061828e-13,2.247701706650525,0.00636268544113595,0.0006960668163461071,1.0,48.0
318,139.9144594669342,0.661580357235488,0.014411911173547102,0.05251030954776831,0.0026675445926138,0.0001441089048746905,0.0,0.0,0.05163027094139705,0.0038250116772791825,1,0.0037773360351514794,0.0037773360351514794,optimal,10.0,2.218242039171501e-14,-0.0003386616190382181,-0.0003386616190604009,4.1453175971480956e-15,1.2575252450025166e-13,2.2650695200900763,0.00636268544113595,0.0007001932949255104,1.0,48.0
319,140.35425686836243,0.6615759542379879,0.014432277056785073,0.05247730807762909,0.0026722686978821945,0.00014397595079052397,0.0,0.0,0.05159236644885612,0.0038230188108816345,1,0.003778683153023801,0.003778683153023801,optimal,10.0,2.2199826204970444e-14,-0.0003394627793615961,-0.0003394627793838014,3.0362950594412417e-15,2.891062203613373e-13,2.2682703196135052,0.00636268544113595,0.0007016946084095649,1.0,48.0
320,140.7907292842865,0.6615715467148967,0.01449489692684284,0.052443486639882575,0.0026776612730466747,0.00014386469490377507,0.0,0.0,0.051553734598210554,0.0038209340307804995,1,0.0037792139901007622,0.0037792139901007622,optimal,10.0,2.2233809905259256e-14,-0.00034014792647459497,-0.0003401479264968469,3.547883588506566e-15,2.7079797315161374e-13,2.278112117147937,0.00636268544113595,0.0007029830739206041,1.0,48.0
321,141.23934292793274,0.6615671111856496,0.014606366348288925,0.05240872133622573,0.0026874927790188604,0.00014371519310223485,0.0,0.0,0.05151392044530234,0.0038187636030830897,1,0.003780628513707413,0.003780628513707413,optimal,10.0,2.2150187924622507e-14,-0.00034247120819236483,-0.0003424712082145168,3.068101132861292e-15,1.9091634420123522e-13,2.2956313907407346,0.00636268544113595,0.0007075263604908136,1.0,48.0
322,141.67645978927612,0.6615621753250116,0.01622713902999666,0.0524046180326293,0.0026906479410636727,0.00014367216870180124,0.0,0.0,0.051503379213002964,0.0038189786916661894,1,0.003781839189296359,0.003781839189296359,optimal,10.0,2.2203426383703615e-14,-0.0003427812118808656,-0.0003427812119030728,2.1068911239029726e-15,1.802694267924557e-13,2.2953267687412744,0.007069650490151055,0.0007080436289111456,1.0,47.0
323,142.1147003173828,0.6615577178355223,0.01465754082667373,0.052370407212599106,0.00270549577073324,0.0001435459406245453,0.0,0.0,0.05146390905570075,0.0038168124653346885,1,0.0037827488822560497,0.0037827488822560497,optimal,10.0,2.2216686127681766e-14,-0.0003442121498103889,-0.00034421214983260893,2.145888046914287e-15,4.894556930754417e-13,2.303674325021872,0.00636268544113595,0.0007108223902979816,1.0,48.0
324,142.55178570747375,0.6615527270236083,0.01653186420553265,0.05236082704729002,0.0027075261383848167,0.00014346645073581136,0.0,0.0,0.05144804890333132,0.0038166158410801684,1,0.003784419647841229,0.003784419647841229,optimal,10.0,2.207239810990532e-14,-0.0003471877836603086,-0.0003471877836823839,5.313307882898637e-15,1.7959268319931193e-13,2.3384302088117894,0.007069650490151055,0.0007166551806169243,1.0,47.0
325,142.9949026107788,0.6615477524356864,0.01627797712423734,0.052356347420065445,0.002718124307332871,0.00014343296420795478,0.0,0.0,0.0514367584736094,0.0038167672504502226,1,0.0037854079983056935,0.0037854079983056935,optimal,10.0,2.22887475492575e-14,-0.00034537101308437963,-0.0003453710131066721,1.55081885733512e-15,3.5622705777102597e-13,2.3025177951693543,0.007069650490151055,0.0007129302410658119,1.0,47.0
326,143.43608140945435,0.6615427268122008,0.01673355679419749,0.052346486782767924,0.0027300155638806966,0.00014336833791362566,0.0,0.0,0.0514204232349017,0.00381643309719573,1,0.003786415103698259,0.003786415103698259,optimal,10.0,2.2085089707391953e-14,-0.0003502310100805578,-0.0003502310101026576,3.5454935725197023e-15,1.4782582023639885e-13,2.3669597865471483,0.007069650490151055,0.0007225616733590477,1.0,47.0
327,143.89045882225037,0.6615376821749818,0.016550983934588055,0.05233555210767951,0.00273858060098174,0.0001432648359304736,0.0,0.0,0.05140265745636163,0.0038161602567343233,1,0.0037889937466505466,0.0037889937466505466,optimal,10.0,2.212342336256035e-14,-0.0003503601998109795,-0.0003503601998330749,3.2631512129117743e-15,1.661270210183406e-13,2.3411345588283585,0.007069650490151055,0.0007226789140801414,1.0,47.0
328,144.32612323760986,0.6615326563309588,0.016673032084940254,0.05232154281449161,0.0027397784870614563,0.00014325526525844464,0.0,0.0,0.05138275103231593,0.0038155814287394937,1,0.0037886184340480905,0.0037886184340480905,optimal,10.0,2.2263194228270525e-14,-0.00035005168902581523,-0.00035005168904808675,2.313938665774921e-15,2.2416504359940162e-13,2.3583984901030832,0.007069650490151055,0.0007220002330967747,1.0,47.0
329,144.76407742500305,0.6615275666843992,0.016922851152168742,0.05230682080996654,0.0027610625277724233,0.00014313038588434896,0.0,0.0,0.05136107901909792,0.003814862069322936,1,0.0037908372360807257,0.0037908372360807257,optimal,10.0,2.2040395064675662e-14,-0.00035481068712790286,-0.00035481068714994686,2.3244148824246722e-15,2.9763567789933606e-13,2.393735455806664,0.007069650490151055,0.0007313949792885878,1.0,47.0
330,145.2052628993988,0.6615224758592074,0.01679346968849978,0.05228748361031814,0.0027605871602875867,0.0001430442920148757,0.0,0.0,0.051335585105551806,0.003813993130169927,1,0.003792775620942797,0.003792775620942797,optimal,10.0,2.2166324222038575e-14,-0.0003540398859584329,-0.00035403988598060247,1.9301984828147594e-15,3.59255868838406e-13,2.375434207200951,0.007069650490151055,0.0007297193938350393,1.0,47.0
331,145.64240217208862,0.6615173987795686,0.016975098043143656,0.05226703697393996,0.0027671754317174003,0.00014301505465808605,0.0,0.0,0.0513093647553704,0.003812855006614376,1,0.003792231245596237,0.003792231245596237,optimal,10.0,2.2260883795072437e-14,-0.0003544734769327907,-0.00035447347695503895,3.667805038405885e-15,2.4652762489968e-13,2.4011259023298233,0.007069650490151055,0.0007305238245524281,1.0,47.0
332,146.07829308509827,0.6615122426103088,0.017205717371089696,0.05224468744185174,0.0027897145274731077,0.000142849700642797,0.0,0.0,0.051280121154032354,0.0038115693983644186,1,0.0037953064018597382,0.0037953064018597382,optimal,10.0,2.200059462192982e-14,-0.00035979722220242814,-0.0003597972222244697,7.972303110157184e-15,3.241329488080501e-13,2.433746932927861,0.007069650490151055,0.0007410171027864444,1.0,47.0
333,146.51846146583557,0.6615071131388176,0.016986483530492508,0.052217857900608206,0.002782882327248678,0.00014277821283331668,0.0,0.0,0.051247715892643764,0.0038101549589327002,1,0.003796516737059881,0.003796516737059881,optimal,10.0,2.2246905107032602e-14,-0.0003571604067776554,-0.00035716040679989496,3.565235633865666e-15,4.313660656548334e-13,2.4027360661255144,0.007069650490151055,0.0007356148563964513,1.0,47.0
334,146.95712518692017,0.6615019799438129,0.017342824326587517,0.052190253637254956,0.002796104627563415,0.00014272331957881416,0.0,0.0,0.05121452605870258,0.0038083805845973684,1,0.003796000127466819,0.003796000127466819,optimal,10.0,2.2248051564103295e-14,-0.00035942337059131067,-0.0003594233706135522,3.568997460552403e-15,2.290847342433401e-13,2.4531410944815875,0.007069650490151055,0.000740075455558627,1.0,47.0
335,147.3970685005188,0.6614967590640723,0.017454092498576775,0.05216008207560051,0.002818281228285109,0.00014251766951457796,0.0,0.0,0.05117755022237436,0.0038065368918848417,1,0.0037999801367614014,0.0037999801367614014,optimal,10.0,2.198516653167739e-14,-0.00036449623751119795,-0.00036449623753319907,4.1032259777495835e-15,1.8895072806401114e-13,2.468879607362511,0.007069650490151055,0.0007500291683429174,1.0,47.0
336,147.83282089233398,0.6614915967601105,0.017184334541964295,0.0521257319168739,0.00280455581026537,0.00014246945278657456,0.0,0.0,0.051138352254083586,0.0038045591630152488,1,0.0038001109418033694,0.0038001109418033694,optimal,10.0,2.2353066478611334e-14,-0.00036002307924654954,-0.00036002307926887077,4.4128150350174834e-15,1.3738215238580439e-13,2.4307221986300047,0.007069650490151055,0.0007409691009590057,1.0,47.0
337,148.27079820632935,0.6614864011976653,0.017735998601867076,0.05209089752522674,0.002827452742130041,0.00014237305423696017,0.0,0.0,0.05109798843029312,0.0038021306163475016,1,0.003800094799952071,0.003800094799952071,optimal,10.0,2.2225293167117825e-14,-0.0003647967258466004,-0.0003647967258688028,4.549425307849649e-15,2.4736601636116516e-13,2.5087560042142862,0.007069650490151055,0.0007504399350859133,1.0,47.0
338,148.70750856399536,0.6614811212090312,0.017674563435229298,0.0520525074803678,0.0028454801469193795,0.00014213991000142843,0.0,0.0,0.051053087400445674,0.003799764417146384,1,0.003804697828516342,0.003804697828516342,optimal,10.0,2.2008221061108022e-14,-0.00036872995582631733,-0.00036872995584830647,8.910086004078162e-15,3.180897281349015e-13,2.500065214376579,0.007069650490151055,0.0007580788928735172,1.0,47.0
339,149.1475703716278,0.6614759286143415,0.01740756900842572,0.052010771436653704,0.0028268312804345702,0.0001421135422206347,0.0,0.0,0.051007271549006306,0.003798306007350378,1,0.0038036041059351625,0.0038036041059351625,optimal,10.0,2.2466876163923862e-14,-0.0003629129921321767,-0.000362912992154646,1.5753675786266348e-15,2.423161825152251e-13,2.4622989097334385,0.007069650490151055,0.0007463511472193329,1.0,47.0
