iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
132,7.003700256347656,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.285957793498014e+57,20.0
133,7.006678104400635,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.095319264499338e+58,20.0
134,7.009749889373779,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.651064214997794e+58,20.0
135,7.0127363204956055,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.2170214049992647e+59,20.0
136,7.015723466873169,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,4.056738016664216e+59,20.0
137,7.018706798553467,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.3522460055547388e+60,20.0
138,7.02177882194519,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,4.5074866851824626e+60,20.0
139,7.024890661239624,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.5024955617274875e+61,20.0
140,7.027971029281616,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,5.008318539091625e+61,20.0
141,7.03101372718811,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.6694395130305417e+62,20.0
142,7.034110069274902,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,5.5647983767684725e+62,20.0
143,7.037255525588989,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.8549327922561576e+63,20.0
144,7.040455341339111,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,6.183109307520526e+63,20.0
145,7.0435144901275635,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.0610364358401755e+64,20.0
146,7.04651141166687,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,6.870121452800586e+64,20.0
147,7.049500942230225,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.290040484266862e+65,20.0
148,7.052491664886475,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,7.633468280889541e+65,20.0
149,7.055498838424683,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.5444894269631804e+66,20.0
150,7.058492660522461,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,8.481631423210601e+66,20.0
151,7.0615150928497314,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.827210474403534e+67,20.0
152,7.064495801925659,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,9.424034914678447e+67,20.0
153,7.067511558532715,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.1413449715594827e+68,20.0
154,7.070504188537598,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.0471149905198276e+69,20.0
155,7.073504209518433,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.490383301732759e+69,20.0
156,7.076488256454468,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.1634611005775864e+70,20.0
157,7.079474925994873,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.878203668591955e+70,20.0
158,7.0824713706970215,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.2927345561973184e+71,20.0
159,7.085485458374023,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,4.309115187324395e+71,20.0
160,7.088467121124268,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.4363717291081316e+72,20.0
161,7.091448545455933,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,4.787905763693772e+72,20.0
162,7.094420433044434,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.595968587897924e+73,20.0
163,7.097413063049316,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,5.3198952929930806e+73,20.0
164,7.100406885147095,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.7732984309976936e+74,20.0
165,7.103395462036133,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,5.910994769992312e+74,20.0
166,7.106383562088013,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.9703315899974373e+75,20.0
167,7.109382152557373,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,6.567771966658124e+75,20.0
168,7.11235785484314,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.189257322219375e+76,20.0
169,7.115340948104858,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,7.297524407397916e+76,20.0
170,7.118321180343628,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.432508135799306e+77,20.0
171,7.121315240859985,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,8.108360452664353e+77,20.0
172,7.124305725097656,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.7027868175547844e+78,20.0
173,7.12729024887085,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,9.009289391849282e+78,20.0
174,7.130290985107422,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.0030964639497605e+79,20.0
175,7.13327956199646,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.0010321546499203e+80,20.0
176,7.136311054229736,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.3367738488330677e+80,20.0
177,7.1392974853515625,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.1122579496110226e+81,20.0
178,7.142306566238403,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.707526498703409e+81,20.0
179,7.14529013633728,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.2358421662344698e+82,20.0
180,7.148275136947632,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,4.119473887448233e+82,20.0
181,7.1512556076049805,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.3731579624827444e+83,20.0
182,7.154236793518066,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,4.577193208275815e+83,20.0
183,7.157225847244263,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.5257310694252718e+84,20.0
184,7.160205125808716,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,5.085770231417573e+84,20.0
185,7.1632020473480225,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.695256743805858e+85,20.0
186,7.166185140609741,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,5.6508558126861934e+85,20.0
187,7.169161081314087,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.8836186042287313e+86,20.0
188,7.17216944694519,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,6.278728680762438e+86,20.0
189,7.1751580238342285,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.092909560254146e+87,20.0
190,7.178144216537476,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,6.976365200847153e+87,20.0
191,7.181137561798096,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.325455066949051e+88,20.0
192,7.184117555618286,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,7.75151688983017e+88,20.0
193,7.187102556228638,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.583838963276723e+89,20.0
194,7.1900858879089355,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,8.612796544255744e+89,20.0
195,7.19308876991272,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.870932181418582e+90,20.0
196,7.196078062057495,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,9.56977393806194e+90,20.0
197,7.199061870574951,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.189924646020647e+91,20.0
198,7.202056407928467,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.0633082153402156e+92,20.0
199,7.205050230026245,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.544360717800719e+92,20.0
200,7.208024978637695,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.1814535726002397e+93,20.0
201,7.211007356643677,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.938178575334133e+93,20.0
202,7.213984966278076,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.3127261917780443e+94,20.0
203,7.216970443725586,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,4.375753972593481e+94,20.0
204,7.219955921173096,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.4585846575311605e+95,20.0
205,7.222942113876343,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,4.8619488584372015e+95,20.0
206,7.225949048995972,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.6206496194790672e+96,20.0
207,7.2289345264434814,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,5.402165398263558e+96,20.0
208,7.231916189193726,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.8007217994211862e+97,20.0
209,7.234896421432495,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,6.002405998070621e+97,20.0
210,7.237882375717163,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.0008019993568736e+98,20.0
211,7.240875720977783,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,6.669339997856246e+98,20.0
212,7.2438576221466064,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.2231133326187487e+99,20.0
213,7.246854066848755,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,7.410377775395829e+99,20.0
214,7.2498390674591064,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.470125925131943e+100,20.0
215,7.252809047698975,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,8.233753083773143e+100,20.0
216,7.255790710449219,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.7445843612577146e+101,20.0
217,7.258763551712036,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,9.148614537525716e+101,20.0
218,7.261746406555176,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.049538179175239e+102,20.0
219,7.264724254608154,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.0165127263917464e+103,20.0
220,7.267704486846924,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.388375754639155e+103,20.0
221,7.270698070526123,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.1294585848797183e+104,20.0
222,7.273694753646851,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.764861949599061e+104,20.0
223,7.276695966720581,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.254953983199687e+105,20.0
224,7.279681921005249,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,4.1831799439989566e+105,20.0
225,7.282670974731445,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.394393314666319e+106,20.0
226,7.285653352737427,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,4.647977715554397e+106,20.0
227,7.288652181625366,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.549325905184799e+107,20.0
228,7.291638612747192,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,5.1644196839493304e+107,20.0
229,7.294624090194702,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.72147322798311e+108,20.0
230,7.297593355178833,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,5.738244093277033e+108,20.0
231,7.30057692527771,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.9127480310923447e+109,20.0
232,7.303541421890259,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,6.375826770307816e+109,20.0
233,7.306528329849243,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.1252755901026054e+110,20.0
234,7.309536457061768,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,7.084251967008685e+110,20.0
235,7.312530040740967,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.3614173223362285e+111,20.0
236,7.31549859046936,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,7.871391074454095e+111,20.0
237,7.31847882270813,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.6237970248180317e+112,20.0
238,7.321458101272583,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,8.745990082726772e+112,20.0
239,7.324431419372559,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.915330027575591e+113,20.0
240,7.327411413192749,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,9.717766758585303e+113,20.0
241,7.330389738082886,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.239255586195101e+114,20.0
242,7.33336329460144,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.0797518620650338e+115,20.0
243,7.336348533630371,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.5991728735501125e+115,20.0
244,7.339318513870239,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.199724291183371e+116,20.0
245,7.3423051834106445,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.999080970611237e+116,20.0
246,7.3452887535095215,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.3330269902037456e+117,20.0
247,7.348262548446655,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,4.4434233006791524e+117,20.0
248,7.3512489795684814,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.4811411002263842e+118,20.0
249,7.354231357574463,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,4.937137000754615e+118,20.0
250,7.357266426086426,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.6457123335848715e+119,20.0
251,7.360254526138306,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,5.485707778616239e+119,20.0
252,7.363235712051392,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.8285692595387462e+120,20.0
253,7.366213798522949,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,6.095230865129154e+120,20.0
254,7.369192600250244,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.0317436217097182e+121,20.0
255,7.372182846069336,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,6.772478739032394e+121,20.0
256,7.375160217285156,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.257492913010798e+122,20.0
257,7.378138542175293,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,7.52497637670266e+122,20.0
258,7.381112337112427,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.508325458900887e+123,20.0
259,7.384094715118408,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,8.361084863002958e+123,20.0
260,7.387072563171387,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,2.7870282876676525e+124,20.0
261,7.3900651931762695,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,9.290094292225508e+124,20.0
262,7.393051624298096,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,3.096698097408503e+125,20.0
263,7.396053791046143,0.7452357139806929,1.3089336417583921e-15,257.8571347250908,257.8571347250908,3.888959655023348e-07,0.0,0.0,1.2983073671701817e-08,2.1639636679782193e-09,1.0322326991361677e+126,20.0
