iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
214,143.3013310432434,0.8107138910404286,4.518466996034329e-07,1.7250900564023486,0.37784116111133437,1.6799001118162316,0.0,0.0,0.10426399522865437,0.007477442612483915,5.278350279556862,0.5,0.41660761596320706,3.7833869175318218,3.552713678800501e-15,True,48.0
215,143.96898341178894,0.810713889149988,1.2879653638676817e-06,1.7250900562624407,0.3778411611113344,1.6799001116472083,0.0,0.0,0.10426399563816435,0.007477442637637594,5.278350279557041,0.5,0.41660761596320695,3.7833869171930514,8.881784197001252e-16,False,51.0
216,144.62665438652039,0.8107138902057227,7.19275910109302e-07,1.725090056340571,0.3778411611113297,1.679900111741598,0.0,0.0,0.10426399540949349,0.0074774426235918005,5.278350279556988,0.5,0.41660761596320406,3.7833869173823063,1.4210854715202004e-14,True,46.0
217,145.2834074497223,0.8107138908310542,4.260410111859714e-07,1.725090056386854,0.3778411611113285,1.6799001117975114,0.0,0.0,0.1042639952740485,0.007477442615272273,5.2783502795569825,0.5,0.4166076159632032,3.7833869174943837,3.552713678800501e-15,True,48.0
218,145.94671082496643,0.8107138916589486,5.640480553505779e-07,1.7250900564481348,0.37784116111132854,1.6799001118715418,0.0,0.0,0.10426399509473394,0.007477442604258115,5.278350279557013,0.5,0.41660761596320295,3.7833869176427495,8.881784197001252e-16,False,51.0
219,146.60126757621765,0.8107138909523696,4.813953818248137e-07,1.7250900563958338,0.3778411611113267,1.6799001118083592,0.0,0.0,0.1042639952477813,0.0074774426136588615,5.2783502795570065,0.5,0.4166076159632023,3.7833869175161436,3.552713678800501e-15,True,48.0
220,147.26348519325256,0.810713895915907,3.381679869018657e-06,1.725090056763348,0.3778411611113319,1.6799001122522985,0.0,0.0,0.10426399417296306,0.007477442547639867,5.278350279558284,0.5,0.416607615963202,3.783386918405633,8.881784197001252e-16,False,51.0
221,147.91336798667908,0.8107138927923525,2.1280962234509993e-06,1.7250900565320573,0.377841161111291,1.6799001119729093,0.0,0.0,0.10426399484954407,0.007477442589198188,5.278350279557906,0.5,0.4166076159631784,3.783386917846386,1.1368683772161603e-13,True,43.0
222,148.5637195110321,0.8107138917300611,7.23744117013845e-07,1.7250900564534177,0.3778411611112865,1.6799001118779104,0.0,0.0,0.10426399507963757,0.00747744260333141,5.278350279557856,0.5,0.4166076159631753,3.783386917656083,1.4210854715202004e-14,True,46.0
223,149.22166919708252,0.8107138910900638,4.3603323997339975e-07,1.7250900564060445,0.3778411611112851,1.6799001118206813,0.0,0.0,0.10426399521826335,0.00747744261184633,5.278350279557849,0.5,0.4166076159631746,3.7833869175414088,3.552713678800501e-15,True,48.0
224,149.88971257209778,0.8107138900264977,7.246124910602525e-07,1.725090056327327,0.37784116111128474,1.6799001117255838,0.0,0.0,0.10426399544864418,0.007477442625997194,5.2783502795579045,0.5,0.41660761596317447,3.7833869173508177,8.881784197001252e-16,False,51.0
225,150.5501844882965,0.8107138910411641,6.91296733981186e-07,1.7250900564024256,0.37784116111128213,1.6799001118163088,0.0,0.0,0.10426399522887286,0.007477442612498039,5.278350279557898,0.5,0.416607615963173,3.7833869175326815,7.105427357601002e-15,True,47.0
226,151.21059918403625,0.8107138891696156,1.275094636407199e-06,1.7250900562639158,0.3778411611112826,1.6799001116489745,0.0,0.0,0.1042639956342899,0.007477442637400313,5.278350279558076,0.5,0.4166076159631728,3.7833869171972965,8.881784197001252e-16,False,51.0
227,151.87734413146973,0.8107138902368276,7.270956907930208e-07,1.725090056342896,0.3778411611112777,1.6799001117443906,0.0,0.0,0.10426399540313325,0.007477442623201834,5.278350279558023,0.5,0.4166076159631699,3.7833869173886083,1.4210854715202004e-14,True,46.0
228,152.548504114151,0.8107138908883655,4.4389593000781886e-07,1.725090056391119,0.37784116111127614,1.6799001118026478,0.0,0.0,0.10426399526201235,0.007477442614533671,5.278350279558019,0.5,0.4166076159631691,3.7833869175053825,3.552713678800501e-15,True,48.0
229,153.22206330299377,0.8107138922527156,9.295373557533566e-07,1.725090056492113,0.3778411611112762,1.6799001119246522,0.0,0.0,0.1042639949665154,0.0074774425963831746,5.278350279558109,0.5,0.41660761596316886,3.7833869177498833,8.881784197001252e-16,False,51.0
230,153.88893818855286,0.8107138914970365,5.148476596486435e-07,1.7250900564361735,0.37784116111127336,1.6799001118570756,0.0,0.0,0.10426399513019646,0.007477442606437087,5.278350279558084,0.5,0.41660761596316753,3.7833869176144943,7.105427357601002e-15,True,47.0
231,154.55219316482544,0.8107138912653348,1.578592829743156e-07,1.725090056419023,0.3778411611112735,1.6799001118363566,0.0,0.0,0.10426399518038254,0.007477442609519704,5.278350279558082,0.5,0.4166076159631672,3.7833869175729764,8.881784197001252e-16,True,50.0
232,155.2140302658081,0.8107138908478048,2.8446530044645254e-07,1.7250900563881177,0.37784116111127336,1.6799001117990213,0.0,0.0,0.10426399527082064,0.007477442615074751,5.278350279558084,0.5,0.4166076159631671,3.783386917498157,8.881784197001252e-16,False,51.0
233,155.8736972808838,0.8107138917820337,6.364944008005121e-07,1.7250900564572704,0.37784116111127314,1.679900111882561,0.0,0.0,0.10426399506847606,0.007477442602646006,5.278350279558123,0.5,0.41660761596316687,3.7833869176655788,8.881784197001252e-16,False,51.0
234,156.5266034603119,0.8107138911835372,4.0775841814996827e-07,1.7250900564129692,0.377841161111272,1.6799001118290429,0.0,0.0,0.10426399519811125,0.007477442610608688,5.278350279558115,0.5,0.41660761596316614,3.783386917558342,3.552713678800501e-15,True,48.0
235,157.18849205970764,0.8107138906008775,3.9696866989865127e-07,1.7250900563698428,0.37784116111127203,1.679900111776943,0.0,0.0,0.10426399532431851,0.007477442618360814,5.278350279558125,0.5,0.416607615963166,3.7833869174539307,8.881784197001252e-16,False,51.0
236,157.85098385810852,0.8107138909214868,2.1843244429677772e-07,1.7250900563935725,0.3778411611112709,1.6799001118056103,0.0,0.0,0.10426399525487451,0.007477442614095306,5.278350279558121,0.5,0.41660761596316587,3.7833869175113892,8.881784197001252e-16,True,50.0
237,158.51447749137878,0.8107138930966773,1.4819668723381424e-06,1.7250900565545977,0.3778411611112717,1.6799001120001313,0.0,0.0,0.10426399478378179,0.0074774425851591025,5.2783502795583574,0.5,0.41660761596316553,3.7833869179011956,8.881784197001252e-16,False,51.0
238,159.16487169265747,0.8107138912773839,1.2394938673977229e-06,1.7250900564199194,0.3778411611112618,1.6799001118374361,0.0,0.0,0.10426399517785545,0.007477442609364635,5.278350279558309,0.5,0.41660761596315965,3.7833869175752977,2.842170943040401e-14,True,45.0
239,159.82841515541077,0.8107138908765577,2.7308463801829284e-07,1.7250900563902514,0.37784116111126154,1.6799001118015953,0.0,0.0,0.10426399526467556,0.007477442614697453,5.27835027955831,0.5,0.41660761596315954,3.783386917503472,8.881784197001252e-16,False,51.0
240,160.48905086517334,0.8107138920797613,8.197480124303285e-07,1.7250900564793152,0.3778411611112614,1.679900111909188,0.0,0.0,0.10426399500407779,0.0074774425986905875,5.278350279558382,0.5,0.4166076159631592,3.7833869177190946,8.881784197001252e-16,False,51.0
241,161.14614367485046,0.8107138912054674,5.956607019379043e-07,1.7250900564145975,0.3778411611112593,1.679900111831006,0.0,0.0,0.10426399519345275,0.007477442610322717,5.278350279558364,0.5,0.4166076159631578,3.7833869175624493,7.105427357601002e-15,True,47.0
242,161.82204008102417,0.8107138906787805,3.5883399828537243e-07,1.7250900563756135,0.3778411611112594,1.6799001117839107,0.0,0.0,0.10426399530753505,0.00747744261733008,5.27835027955837,0.5,0.4166076159631576,3.7833869174680688,8.881784197001252e-16,False,51.0
243,162.5189278125763,0.810713891083335,2.756246874230435e-07,1.7250900564055576,0.3778411611112586,1.6799001118200854,0.0,0.0,0.10426399521991003,0.007477442611947828,5.278350279558372,0.5,0.41660761596315743,3.7833869175405703,8.881784197001252e-16,False,51.0
244,163.18034529685974,0.8107138899531953,7.69969099275908e-07,1.7250900563219131,0.3778411611112585,1.6799001117190355,0.0,0.0,0.10426399546471177,0.007477442626984481,5.278350279558433,0.5,0.4166076159631572,3.7833869173380488,8.881784197001252e-16,False,51.0
245,163.83592081069946,0.8107138908953156,6.418704094891399e-07,1.7250900563916425,0.37784116111125654,1.6799001118032737,0.0,0.0,0.10426399526065389,0.007477442614450503,5.2783502795584285,0.5,0.4166076159631558,3.783386917506912,7.105427357601002e-15,True,47.0
246,164.49804377555847,0.8107138923766799,1.0092597492060183e-06,1.7250900565012992,0.3778411611112565,1.679900111935743,0.0,0.0,0.1042639949398152,0.007477442594743427,5.278350279558535,0.5,0.4166076159631557,3.7833869177723822,8.881784197001252e-16,False,51.0
247,165.15992426872253,0.8107138909992185,9.384708301361091e-07,1.725090056399335,0.3778411611112517,1.6799001118125656,0.0,0.0,0.10426399523818342,0.007477442613070348,5.278350279558524,0.5,0.41660761596315266,3.783386917525599,1.4210854715202004e-14,True,46.0
248,165.82097554206848,0.8107138856437153,3.6487287512372667e-06,1.7250900560030826,0.37784116111125726,1.6799001113338186,0.0,0.0,0.10426399639851547,0.007477442684342665,5.27835027956001,0.5,0.4166076159631524,3.783386916565876,8.881784197001252e-16,False,51.0
249,166.46349620819092,0.8107138914294747,3.941854928448569e-06,1.7250900564312142,0.37784116111117805,1.6799001118510553,0.0,0.0,0.10426399514551976,0.007477442607379586,5.278350279559979,0.5,0.416607615963105,3.7833869176037194,2.2737367544323206e-13,True,42.0
250,167.12859320640564,0.8107138911632686,1.8136735640838765e-07,1.7250900564115101,0.3778411611111779,1.6799001118272516,0.0,0.0,0.10426399520318053,0.007477442610921327,5.278350279559982,0.5,0.41660761596310475,3.783386917556018,8.881784197001252e-16,False,51.0
251,167.79174900054932,0.8107138905174617,4.3999110941318056e-07,1.7250900563637104,0.3778411611111774,1.6799001117695058,0.0,0.0,0.10426399534306663,0.007477442619513659,5.278350279559998,0.5,0.41660761596310464,3.783386917440291,8.881784197001252e-16,False,51.0
252,168.451984167099,0.810713890780023,1.788840584312411e-07,1.725090056383144,0.3778411611111773,1.679900111792983,0.0,0.0,0.10426399528619634,0.007477442616020476,5.278350279559998,0.5,0.41660761596310447,3.783386917487347,8.881784197001252e-16,False,51.0
253,169.1144244670868,0.810713891392922,4.175707925261239e-07,1.72509005642851,0.37784116111117716,1.6799001118477879,0.0,0.0,0.10426399515344587,0.007477442607866452,5.278350279560012,0.5,0.41660761596310425,3.783386917597185,8.881784197001252e-16,False,51.0
254,169.78171038627625,0.8107138911032957,1.9732381599841604e-07,1.725090056407072,0.37784116111117655,1.6799001118218895,0.0,0.0,0.10426399521617902,0.007477442611719758,5.278350279560009,0.5,0.4166076159631041,3.783386917545287,8.881784197001252e-16,True,50.0
255,170.44081234931946,0.8107138901509515,6.488362492932707e-07,1.7250900563365852,0.3778411611111767,1.6799001117367358,0.0,0.0,0.104263995422466,0.007477442624390686,5.278350279560047,0.5,0.41660761596310386,3.783386917374627,8.881784197001252e-16,False,51.0
256,171.10344195365906,0.8107138907347555,3.9774798276095355e-07,1.7250900563797942,0.37784116111117544,1.6799001117889358,0.0,0.0,0.10426399529601493,0.007477442616623597,5.278350279560037,0.5,0.41660761596310314,3.783386917479263,3.552713678800501e-15,True,48.0
257,171.77245211601257,0.8107138912324522,3.3908304735356217e-07,1.7250900564166325,0.3778411611111749,1.679900111833439,0.0,0.0,0.10426399518821627,0.007477442610002206,5.278350279560043,0.5,0.4166076159631029,3.783386917568456,8.881784197001252e-16,False,51.0
258,172.4372570514679,0.8107138907612029,3.2106427096013537e-07,1.725090056381752,0.3778411611111749,1.6799001117913008,0.0,0.0,0.10426399529029062,0.007477442616271996,5.278350279560047,0.5,0.4166076159631027,3.7833869174840102,8.881784197001252e-16,False,51.0
259,173.11036562919617,0.8107138913204928,3.810466359423883e-07,1.725090056423149,0.37784116111117444,1.679900111841311,0.0,0.0,0.10426399516915086,0.007477442608831144,5.278350279560056,0.5,0.41660761596310253,3.783386917584241,8.881784197001252e-16,False,51.0
260,173.78156518936157,0.8107138909698902,2.38867004172648e-07,1.7250900563971983,0.37784116111117466,1.6799001118099608,0.0,0.0,0.10426399524509189,0.007477442613495728,5.278350279560053,0.5,0.41660761596310236,3.783386917521416,8.881784197001252e-16,True,50.0
261,174.44446349143982,0.8107139086359391,1.2035953517021128e-05,1.7250900577064094,0.37784116111123955,1.6799001133910405,0.0,0.0,0.10426399142223097,0.0074774423786857416,5.2783502795762915,0.5,0.41660761596310203,3.7833869206872435,8.881784197001252e-16,False,51.0
262,175.0884907245636,0.8107138946576276,9.523554082876757e-06,1.7250900566704794,0.37784116111059357,1.6799001121399026,0.0,0.0,0.10426399445069179,0.007477442564708739,5.278350279572311,0.5,0.41660761596272294,3.7833869181903776,1.8189894035458565e-12,True,39.0
263,175.7363154888153,0.8107138925619266,1.4278126571601271e-06,1.7250900565153118,0.37784116111057303,1.6799001119524635,0.0,0.0,0.10426399490462357,0.007477442592591009,5.278350279572095,0.5,0.4166076159627111,3.783386917815073,5.684341886080802e-14,True,44.0
264,176.39059567451477,0.8107138913453739,8.288432051160246e-07,1.7250900564252558,0.3778411611105679,1.6799001118436725,0.0,0.0,0.10426399516813434,0.00747744260877685,5.278350279572062,0.5,0.4166076159627081,3.783386917597125,1.4210854715202004e-14,True,46.0
265,177.0514817237854,0.8107138910184634,2.227254512273818e-07,1.7250900564010572,0.3778411611105673,1.6799001118144397,0.0,0.0,0.10426399523894303,0.007477442613126184,5.278350279572058,0.5,0.41660761596270796,3.7833869175385453,8.881784197001252e-16,True,50.0
266,177.71178364753723,0.8107138881298762,1.968007565187573e-06,1.7250900561872942,0.37784116111056826,1.6799001115561862,0.0,0.0,0.1042639958647067,0.007477442651563037,5.278350279572487,0.5,0.4166076159627078,3.783386917020903,8.881784197001252e-16,False,51.0
267,178.35934042930603,0.8107138908394294,1.8460285021738758e-06,1.7250900563878142,0.37784116111054883,1.6799001117984356,0.0,0.0,0.10426399527785568,0.007477442615516594,5.278350279572425,0.5,0.4166076159626959,3.7833869175067187,5.684341886080802e-14,True,44.0
268,179.02140951156616,0.8107138917167176,5.977002526427386e-07,1.7250900564527514,0.3778411611105486,1.6799001118768828,0.0,0.0,0.10426399508784301,0.007477442603845319,5.278350279572457,0.5,0.4166076159626957,3.783386917663936,8.881784197001252e-16,False,51.0
269,179.68413019180298,0.810713891065176,4.4389838403189435e-07,1.7250900564045237,0.37784116111054744,1.6799001118186214,0.0,0.0,0.10426399522896945,0.007477442612513839,5.278350279572454,0.5,0.416607615962695,3.783386917547193,3.552713678800501e-15,True,48.0
270,180.3504557609558,0.8107138897060897,9.259514890604226e-07,1.7250900563039362,0.37784116111054755,1.6799001116971022,0.0,0.0,0.10426399552336818,0.007477442630596932,5.278350279572543,0.5,0.41660761596269485,3.7833869173036434,8.881784197001252e-16,False,51.0
271,181.00524830818176,0.8107138904648695,5.16959847153416e-07,1.7250900563600935,0.3778411611105447,1.6799001117649455,0.0,0.0,0.10426399535901765,0.007477442620501922,5.278350279572517,0.5,0.4166076159626933,3.7833869174396515,7.105427357601002e-15,True,47.0
272,181.67863750457764,0.8107138907003457,1.6043105950863017e-07,1.7250900563775216,0.37784116111054444,1.679900111786,0.0,0.0,0.10426399530801334,0.007477442617369049,5.278350279572513,0.5,0.4166076159626932,3.7833869174818537,8.881784197001252e-16,True,50.0
273,182.35251212120056,0.8107138911362993,2.9701702660048474e-07,1.7250900564097895,0.377841161110544,1.6799001118249817,0.0,0.0,0.10426399521358687,0.007477442611569025,5.278350279572517,0.5,0.41660761596269286,3.7833869175599824,8.881784197001252e-16,False,51.0
274,183.0196352005005,0.8107138903809858,5.145986947839045e-07,1.7250900563538856,0.377841161110544,1.6799001117574452,0.0,0.0,0.10426399537719444,0.007477442621618422,5.278350279572542,0.5,0.41660761596269275,3.783386917424631,8.881784197001252e-16,False,51.0
275,183.68956303596497,0.8107138907855711,2.756458547424368e-07,1.7250900563838307,0.37784116111054394,1.6799001117936212,0.0,0.0,0.1042639952895621,0.0074774426162357195,5.278350279572539,0.5,0.4166076159626924,3.7833869174971424,1.7763568394002505e-15,True,49.0
276,184.35371017456055,0.8107138914164247,4.298033729264914e-07,1.7250900564305254,0.37784116111054317,1.6799001118500312,0.0,0.0,0.10426399515292228,0.0074774426078427995,5.27835027957255,0.5,0.4166076159626922,3.7833869176101977,8.881784197001252e-16,False,51.0
277,185.01980066299438,0.8107138911422171,1.868190302934561e-07,1.7250900564102287,0.37784116111054306,1.6799001118255117,0.0,0.0,0.10426399521231633,0.0074774426114910045,5.27835027957255,0.5,0.4166076159626919,3.7833869175610624,8.881784197001252e-16,False,51.0
278,185.6811921596527,0.810713890413429,4.965266983624167e-07,1.7250900563562872,0.3778411611105428,1.6799001117603465,0.0,0.0,0.10426399537017672,0.007477442621187385,5.27835027957257,0.5,0.4166076159626918,3.7833869174304646,8.881784197001252e-16,False,51.0
279,186.34131956100464,0.8107138908412965,2.915077584765477e-07,1.7250900563879557,0.37784116111054217,1.679900111798604,0.0,0.0,0.10426399527750152,0.007477442615494933,5.278350279572564,0.5,0.4166076159626914,3.783386917507148,1.7763568394002505e-15,True,49.0
280,187.00397992134094,0.8107138917305869,6.05877872407828e-07,1.7250900564537817,0.3778411611105422,1.6799001118781252,0.0,0.0,0.10426399508489004,0.00747744260366403,5.2783502795725985,0.5,0.41660761596269125,3.7833869176665167,8.881784197001252e-16,False,51.0
281,187.66177892684937,0.8107138910909495,4.3578805109980244e-07,1.7250900564064349,0.377841161110541,1.6799001118209278,0.0,0.0,0.10426399522343721,0.007477442612174121,5.278350279572594,0.5,0.41660761596269047,3.783386917551907,3.552713678800501e-15,True,48.0
282,188.32535433769226,0.8107138900360009,7.18741181790809e-07,1.725090056328355,0.37784116111054145,1.6799001117266006,0.0,0.0,0.10426399545195086,0.007477442626210296,5.278350279572644,0.5,0.4166076159626903,3.78338691736286,8.881784197001252e-16,False,51.0
283,188.98565912246704,0.8107138910609205,6.982820762949685e-07,1.725090056404213,0.3778411611105386,1.679900111818243,0.0,0.0,0.10426399522995977,0.0074774426125747955,5.278350279572641,0.5,0.41660761596268886,3.783386917546561,7.105427357601002e-15,True,47.0
284,189.64620351791382,0.8107138896278236,9.763752264053718e-07,1.725090056298149,0.37784116111053884,1.6799001116901073,0.0,0.0,0.10426399554039123,0.007477442631642681,5.2783502795727415,0.5,0.4166076159626887,3.7833869172897483,8.881784197001252e-16,False,51.0
285,190.31087183952332,0.8107138910574682,9.740224447369166e-07,1.7250900564039597,0.377841161110534,1.6799001118179353,0.0,0.0,0.10426399523074181,0.007477442612622896,5.278350279572735,0.5,0.4166076159626857,3.7833869175460095,1.4210854715202004e-14,True,46.0
286,190.97534346580505,0.8107138895609215,1.0196038828634142e-06,1.7250900562931994,0.3778411611105338,1.6799001116841263,0.0,0.0,0.10426399555491872,0.007477442632535081,5.278350279572845,0.5,0.4166076159626855,3.7833869172778263,8.881784197001252e-16,False,51.0
287,191.63160467147827,0.8107138909229165,9.279326805371232e-07,1.7250900563940026,0.37784116111052923,1.679900111805905,0.0,0.0,0.10426399525992114,0.007477442614415264,5.278350279572831,0.5,0.4166076159626826,3.7833869175219643,1.4210854715202004e-14,True,46.0
288,192.29326224327087,0.8107138931548351,1.5206159440164173e-06,1.7250900565592278,0.3778411611105304,1.6799001120054995,0.0,0.0,0.10426399477654447,0.007477442584724539,5.278350279573084,0.5,0.4166076159626824,3.783386917921937,8.881784197001252e-16,False,51.0
289,192.94555687904358,0.8107138913840267,1.206460657612441e-06,1.7250900564281375,0.3778411611105194,1.6799001118471393,0.0,0.0,0.10426399516011431,0.007477442608284885,5.278350279573027,0.5,0.4166076159626765,3.7833869176047275,2.842170943040401e-14,True,45.0
290,193.6114432811737,0.8107138910880625,2.0164176261145496e-07,1.7250900564062304,0.3778411611105194,1.679900111820674,0.0,0.0,0.10426399522422058,0.007477442612222533,5.278350279573025,0.5,0.4166076159626763,3.7833869175516934,8.881784197001252e-16,True,50.0
291,194.2784640789032,0.8107138900042791,7.383864537689915e-07,1.7250900563260163,0.3778411611105192,1.6799001117237689,0.0,0.0,0.1042639954589808,0.007477442626642396,5.278350279573078,0.5,0.4166076159626761,3.783386917357479,8.881784197001252e-16,False,51.0
292,194.9437792301178,0.8107138909957815,6.755146543706815e-07,1.7250900563994012,0.37784116111051697,1.6799001118124233,0.0,0.0,0.10426399524422703,0.007477442613451437,5.278350279573074,0.5,0.4166076159626746,3.7833869175351915,7.105427357601002e-15,True,47.0
293,195.60805916786194,0.8107138846191406,4.3444342178390075e-06,1.7250900559276288,0.37784116111052474,1.679900111242423,0.0,0.0,0.10426399662587538,0.007477442698317993,5.278350279575184,0.5,0.41660761596267437,3.7833869163924763,8.881784197001252e-16,False,51.0
294,196.25980639457703,0.8107138894725526,3.306642467916294e-06,1.725090056286699,0.37784116111044397,1.6799001116762462,0.0,0.0,0.10426399557471178,0.007477442633752055,5.278350279574639,0.5,0.41660761596262696,3.7833869172632393,2.2737367544323206e-13,True,42.0
295,196.91258931159973,0.8107138907545643,8.734398011948263e-07,1.7250900563815807,0.37784116111043864,1.6799001117908714,0.0,0.0,0.10426399529703567,0.0074774426166961845,5.278350279574615,0.5,0.41660761596262397,3.783386917493044,1.4210854715202004e-14,True,46.0
296,197.57557129859924,0.8107138912968251,3.6944461733009443e-07,1.725090056421718,0.3778411611104384,1.6799001118393595,0.0,0.0,0.10426399517958451,0.0074774426094819015,5.278350279574623,0.5,0.41660761596262386,3.783386917590223,8.881784197001252e-16,False,51.0
297,198.2373070716858,0.8107138909203779,2.5647507648152633e-07,1.7250900563938538,0.37784116111043825,1.6799001118056982,0.0,0.0,0.10426399526112395,0.0074774426144903604,5.278350279574623,0.5,0.41660761596262375,3.7833869175227663,8.881784197001252e-16,False,51.0
298,198.93268871307373,0.8107138930525619,1.452666288870974e-06,1.7250900565516947,0.37784116111043853,1.6799001119963728,0.0,0.0,0.10426399479934467,0.007477442586126221,5.278350279574851,0.5,0.41660761596262347,3.783386917904866,8.881784197001252e-16,False,51.0
299,199.5853614807129,0.810713891194402,1.2659737898520774e-06,1.725090056414141,0.37784116111042876,1.679900111830203,0.0,0.0,0.1042639952018396,0.007477442610849022,5.2783502795748145,0.5,0.4166076159626176,3.783386917572003,2.842170943040401e-14,True,45.0
300,200.2475028038025,0.8107138906404612,3.774020992146783e-07,1.7250900563731404,0.3778411611104283,1.6799001117806716,0.0,0.0,0.10426399532182584,0.007477442618219029,5.278350279574825,0.5,0.4166076159626174,3.783386917472739,8.881784197001252e-16,False,51.0
301,200.90873384475708,0.8107138909989016,2.4420669273212616e-07,1.7250900563996703,0.3778411611104283,1.6799001118127217,0.0,0.0,0.10426399524418795,0.007477442613450222,5.278350279574821,0.5,0.41660761596261725,3.7833869175369768,8.881784197001252e-16,True,50.0
302,201.5767149925232,0.8107138855699714,3.698754455259867e-06,1.7250900559979874,0.3778411611104338,1.679900111327413,0.0,0.0,0.10426399642043327,0.007477442685700003,5.278350279576351,0.5,0.41660761596261703,3.783386916564095,8.881784197001252e-16,False,51.0
303,202.240540266037,0.8107138912767986,3.888077891106322e-06,1.7250900564202722,0.37784116111035465,1.6799001118375878,0.0,0.0,0.10426399518452412,0.007477442609786431,5.278350279576277,0.5,0.41660761596256957,3.7833869175877934,2.2737367544323206e-13,True,42.0
304,202.9103968143463,0.8107138908749286,2.7379581112333395e-07,1.725090056390527,0.37784116111035465,1.6799001118016537,0.0,0.0,0.10426399527157093,0.007477442615133174,5.278350279576282,0.5,0.41660761596256934,3.783386917515781,8.881784197001252e-16,False,51.0
305,203.5797655582428,0.8107138920585681,8.064189429646811e-07,1.7250900564781428,0.37784116111035426,1.6799001119074972,0.0,0.0,0.10426399501521,0.007477442599386551,5.278350279576345,0.5,0.41660761596256923,3.783386917727898,8.881784197001252e-16,False,51.0
306,204.25588202476501,0.8107138911672764,6.072414200078184e-07,1.7250900564121672,0.37784116111035193,1.6799001118277956,0.0,0.0,0.10426399520826757,0.00747744261124488,5.278350279576332,0.5,0.41660761596256773,3.7833869175682064,7.105427357601002e-15,True,47.0
307,204.92413353919983,0.8107138905348666,4.3086367833010863e-07,1.7250900563653586,0.37784116111035193,1.6799001117712473,0.0,0.0,0.1042639953452511,0.007477442619658925,5.278350279576347,0.5,0.41660761596256757,3.78338691745488,8.881784197001252e-16,False,51.0
308,205.5864441394806,0.8107138908075656,1.8579105114637566e-07,1.7250900563855425,0.3778411611103518,1.679900111795631,0.0,0.0,0.10426399528618502,0.007477442616030868,5.278350279576345,0.5,0.41660761596256746,3.783386917503753,8.881784197001252e-16,True,50.0
309,206.2483766078949,0.810713891519806,4.852526303185788e-07,1.7250900564382619,0.3778411611103514,1.6799001118593189,0.0,0.0,0.1042639951319182,0.007477442606555232,5.2783502795763635,0.5,0.41660761596256723,3.7833869176313932,8.881784197001252e-16,False,51.0
310,206.90922856330872,0.8107138910758238,3.0248716126274256e-07,1.7250900564053984,0.37784116111035126,1.679900111819618,0.0,0.0,0.10426399522808572,0.007477442612462203,5.278350279576362,0.5,0.41660761596256674,3.7833869175518378,1.7763568394002505e-15,True,49.0
311,207.57194924354553,0.8107138898586542,8.292631747431089e-07,1.7250900563153135,0.3778411611103508,1.6799001117107872,0.0,0.0,0.10426399549174126,0.007477442628656929,5.278350279576433,0.5,0.4166076159625666,3.7833869173337202,8.881784197001252e-16,False,51.0
312,208.22752237319946,0.8107138907210039,5.875225019516848e-07,1.7250900563791374,0.37784116111034854,1.6799001117878918,0.0,0.0,0.10426399530495956,0.007477442617184115,5.278350279576419,0.5,0.41660761596256507,3.783386917488288,7.105427357601002e-15,True,47.0
313,208.8918113708496,0.8107138911922492,3.2106158457395415e-07,1.7250900564140177,0.3778411611103484,1.6799001118300296,0.0,0.0,0.10426399520288943,0.007477442610914592,5.278350279576419,0.5,0.41660761596256496,3.783386917572741,8.881784197001252e-16,False,51.0
314,209.55525636672974,0.8107138906326062,3.812873826412494e-07,1.725090056372595,0.3778411611103482,1.6799001117799879,0.0,0.0,0.1042639953241109,0.007477442618360471,5.278350279576431,0.5,0.4166076159625648,3.7833869174724546,8.881784197001252e-16,False,51.0
315,210.22952938079834,0.8107138909827549,2.385576943797159e-07,1.7250900563985117,0.3778411611103481,1.679900111811297,0.0,0.0,0.10426399524826979,0.007477442613702031,5.278350279576433,0.5,0.4166076159625646,3.7833869175352066,8.881784197001252e-16,False,51.0
316,210.8946418762207,0.8107138705916189,1.3892576657755775e-05,1.7250900548913686,0.3778411611104347,1.6799001099898636,0.0,0.0,0.10426399966978872,0.007477442885294007,5.278350279598067,0.5,0.4166076159625642,3.783386913881038,8.881784197001252e-16,False,51.0
317,211.53307008743286,0.810713882700935,8.250062957136633e-06,1.725090055786123,0.3778411611097783,1.6799001110711993,0.0,0.0,0.10426399704710931,0.007477442724202246,5.278350279591547,0.5,0.41660761596218504,3.783386916059177,1.8189894035458565e-12,True,39.0
318,212.18835949897766,0.8107138901578,5.080378068675171e-06,1.7250900563377722,0.3778411611096182,1.6799001117376986,0.0,0.0,0.10426399543222087,0.007477442625010792,5.278350279590902,0.5,0.4166076159620903,3.783386917397502,4.547473508864641e-13,True,41.0
319,212.85962390899658,0.8107138907464893,4.010765937916701e-07,1.7250900563813427,0.37784116110961696,1.679900111790335,0.0,0.0,0.1042639953047122,0.007477442617178742,5.278350279590894,0.5,0.41660761596208956,3.7833869175030133,3.552713678800501e-15,True,48.0
320,213.52935457229614,0.8107138912695776,3.563822472371864e-07,1.7250900564200609,0.37784116110961646,1.6799001118371089,0.0,0.0,0.10426399519141372,0.007477442610219532,5.278350279590902,0.5,0.41660761596208934,3.7833869175967565,8.881784197001252e-16,False,51.0
