iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
157,73.44777464866638,0.7822453949228847,1.3042167484290357e-15,0.08101566976595087,0.07793782251207261,0.022118647555903433,0.0,0.0,0.0,0.0,1,0.02552057232739168,0.02552057232739168,unknown,9.0,5.683505847412051e-11,-149917.78724345806,-149917.78724345815,3.092779837420038e-09,3.3095295019157495e-11,2.7220265773220718e-24,1.0,515.0
158,73.91274428367615,0.7822453949228847,1.3042167484290357e-15,0.08437905524178939,0.08194257749174327,0.020130547869012264,0.0,0.0,0.0,0.0,1,0.02364871180255928,0.02364871180255928,unknown,9.0,6.834819641971879e-11,-120448.13807252985,-120448.13807252997,1.5257988158317204e-09,2.8090120175654506e-11,2.2048415276308783e-24,1.0,517.0
159,74.37708735466003,0.7822453949228847,1.3042167484290357e-15,0.08101566976687656,0.07793782251295063,0.022118647556200258,0.0,0.0,0.0,0.0,1,0.025520572328825916,0.025520572328825916,unknown,9.0,5.6835043238106236e-11,-149917.78726179298,-149917.78726179307,8.512923919245653e-10,2.1018171721029235e-11,2.7220265773220718e-24,1.0,515.0
160,74.84638404846191,0.7822453949228847,1.3042167484290357e-15,0.084379055245788,0.08194257749550467,0.02013054787046181,0.0,0.0,0.0,0.0,1,0.02364871180435477,0.02364871180435477,unknown,9.0,6.834819669521518e-11,-120448.13808343506,-120448.13808343513,1.4846675477355542e-09,2.5434974826316954e-11,2.2048415276308783e-24,1.0,517.0
161,75.31455278396606,0.7822453949228847,1.3042167484290357e-15,0.08101566977179436,0.07793782251758213,0.022118647557893376,0.0,0.0,0.0,0.0,1,0.025520572330760282,0.025520572330760282,unknown,9.0,5.6835072346279834e-11,-149917.78722131945,-149917.78722131954,3.4395316922576463e-09,3.151871223528033e-11,2.7220265773220718e-24,1.0,515.0
162,75.77940201759338,0.7822453949228847,1.3042167484290357e-15,0.08437905524866482,0.08194257749831786,0.020130547871068993,0.0,0.0,0.0,0.0,1,0.023648711805021226,0.023648711805021226,unknown,9.0,6.834819371782461e-11,-120448.13808651475,-120448.13808651488,2.9120609972226988e-09,2.0484759511716323e-11,2.2048415276308783e-24,1.0,517.0
163,76.2440619468689,0.7822453949228847,1.3042167484290357e-15,0.08101566976060978,0.07793782250681816,0.02211864755485497,0.0,0.0,0.0,0.0,1,0.025520572327390745,0.025520572327390745,unknown,9.0,5.683502719893444e-11,-149917.7872321654,-149917.7872321654,3.95185048930033e-09,5.503619531767842e-11,2.7220265773220718e-24,1.0,515.0
164,76.7060980796814,0.7822453949228847,1.3042167484290357e-15,0.0843790552549789,0.08194257750432725,0.020130547873073452,0.0,0.0,0.0,0.0,1,0.023648711807065376,0.023648711807065376,unknown,9.0,6.834818723462052e-11,-120448.13810750609,-120448.13810750617,2.098403180690857e-09,1.927618946142132e-11,2.2048415276308783e-24,1.0,517.0
165,77.17152261734009,0.7822453949228847,1.3042167484290357e-15,0.0810156697682468,0.07793782251439119,0.022118647556143126,0.0,0.0,0.0,0.0,1,0.025520572327901433,0.025520572327901433,unknown,9.0,5.683504932941169e-11,-149917.7872253493,-149917.78722534934,1.623534112419435e-09,3.3559113341078933e-11,2.7220265773220718e-24,1.0,515.0
166,77.63550138473511,0.7822453949228847,1.3042167484290357e-15,0.08437905524587537,0.08194257749558187,0.020130547870513802,0.0,0.0,0.0,0.0,1,0.02364871180464963,0.02364871180464963,unknown,9.0,6.834816927662496e-11,-120448.13809469841,-120448.13809469841,4.392669722345608e-09,2.4202518094488238e-11,2.2048415276308783e-24,1.0,517.0
167,78.1029314994812,0.7822453949228847,1.3042167484290357e-15,0.08101566976221562,0.07793782250877494,0.022118647553841807,0.0,0.0,0.0,0.0,1,0.025520572326084734,0.025520572326084734,unknown,9.0,5.683504018356845e-11,-149917.7872361356,-149917.78723613566,1.0955644000926006e-09,2.4922494317792934e-11,2.7220265773220718e-24,1.0,515.0
168,78.5675961971283,0.7822453949228847,1.3042167484290357e-15,0.08437905525085532,0.08194257750039362,0.02013054787180119,0.0,0.0,0.0,0.0,1,0.023648711805865728,0.023648711805865728,unknown,9.0,6.834816061245249e-11,-120448.13809513456,-120448.1380951347,1.5330739603001944e-09,1.8403882594241987e-11,2.2048415276308783e-24,1.0,517.0
169,79.03477621078491,0.7822453949228847,1.3042167484290357e-15,0.08101566977193429,0.07793782251794568,0.022118647557124903,0.0,0.0,0.0,0.0,1,0.025520572329556436,0.025520572329556436,unknown,9.0,5.6835023054948894e-11,-149917.787229538,-149917.78722953796,2.671865182914672e-09,2.8481056221758324e-11,2.7220265773220718e-24,1.0,515.0
170,79.4981164932251,0.7822453949228847,1.3042167484290357e-15,0.08437905525151428,0.08194257750110774,0.020130547871656378,0.0,0.0,0.0,0.0,1,0.02364871180551915,0.02364871180551915,unknown,9.0,6.834820251424049e-11,-120448.13808442435,-120448.13808442446,2.4763183699161846e-09,1.990331514931354e-11,2.2048415276308783e-24,1.0,517.0
171,79.96275544166565,0.7822453949228847,1.3042167484290357e-15,0.08101566985120763,0.07793782251357406,0.02211864786288936,0.0,0.0,0.0,0.0,1,0.025520572522108004,0.025520572522108004,unknown,8.0,5.68350155631407e-09,-149917.78722450894,-149917.7872245146,1.767935038024964e-09,2.2599296949920457e-10,2.7220265773220718e-24,1.0,515.0
172,80.42387342453003,0.7822453949228847,1.3042167484290357e-15,0.08437905525385636,0.08194257749419155,0.020130547909626238,0.0,0.0,0.0,0.0,1,0.02364871184326608,0.02364871184326608,unknown,9.0,6.834817704336579e-11,-120448.13925869367,-120448.1392586938,2.2547267779499663e-09,2.4272860696086083e-11,2.2048415276308783e-24,1.0,517.0
173,80.88831758499146,0.7822453949228847,1.3042167484290357e-15,0.08101566960370699,0.07793782236273249,0.022118647487858918,0.0,0.0,0.0,0.0,1,0.025520572245925226,0.025520572245925226,unknown,9.0,5.683506371551999e-11,-149917.7870844812,-149917.78708448136,3.050180139443857e-09,2.942412922378653e-11,2.7220265773220718e-24,1.0,515.0
174,81.35231947898865,0.7822453949228847,1.3042167484290357e-15,0.08437905522725836,0.08194257747730002,0.020130547866896217,0.0,0.0,0.0,0.0,1,0.023648711800048162,0.023648711800048162,unknown,9.0,6.834821826444785e-11,-120448.13851688882,-120448.13851688888,1.2381757542583548e-09,2.470258309229665e-11,2.2048415276308783e-24,1.0,517.0
175,81.81553721427917,0.7822453949228847,1.3042167484290357e-15,0.08101566976203936,0.07793782250793205,0.022118647556166295,0.0,0.0,0.0,0.0,1,0.02552057232596645,0.02552057232596645,unknown,9.0,5.683504085854902e-11,-149917.78721805708,-149917.7872180572,1.6774877231471238e-09,3.64666319478896e-11,2.7220265773220718e-24,1.0,515.0
176,82.27898383140564,0.7822453949228847,1.3042167484290357e-15,0.08437905523436261,0.08194257748433781,0.020130547868026614,0.0,0.0,0.0,0.0,1,0.023648711801769494,0.023648711801769494,unknown,9.0,6.834818838379053e-11,-120448.13805491928,-120448.13805491943,2.9383381710443026e-09,2.2899764445088962e-11,2.2048415276308783e-24,1.0,517.0
177,82.74055314064026,0.7822453949228847,1.3042167484290357e-15,0.08101566977410278,0.07793782252009251,0.022118647557502927,0.0,0.0,0.0,0.0,1,0.025520572330551414,0.025520572330551414,unknown,9.0,5.683503996532433e-11,-149917.78725322767,-149917.78725322775,2.723393306114508e-09,3.054218342323537e-11,2.7220265773220718e-24,1.0,515.0
178,83.20468091964722,0.7822453949228847,1.3042167484290357e-15,0.08437905525577116,0.08194257750514762,0.020130547873054926,0.0,0.0,0.0,0.0,1,0.02364871180741462,0.02364871180741462,unknown,9.0,6.834823322322822e-11,-120448.1381126419,-120448.13811264193,2.1061922692909996e-09,3.6452542968679965e-11,2.2048415276308783e-24,1.0,517.0
179,83.66702604293823,0.7822453949228847,1.3042167484290357e-15,0.08101566975956215,0.07793782250608511,0.02211864755360067,0.0,0.0,0.0,0.0,1,0.025520572324880447,0.025520572324880447,unknown,9.0,5.6835066818021296e-11,-149917.78725524398,-149917.787255244,2.3336209058887537e-09,1.9177540513322468e-11,2.7220265773220718e-24,1.0,515.0
180,84.13186812400818,0.7822453949228847,1.3042167484290357e-15,0.08437905524965363,0.08194257749934684,0.020130547871025143,0.0,0.0,0.0,0.0,1,0.023648711804665958,0.023648711804665958,unknown,9.0,6.83481835815597e-11,-120448.13809463233,-120448.13809463236,1.39557201117053e-09,2.687169582432056e-11,2.2048415276308783e-24,1.0,517.0
181,84.5945188999176,0.7822453949228847,1.3042167484290357e-15,0.08101566976381222,0.07793782251016,0.022118647554809405,0.0,0.0,0.0,0.0,1,0.025520572326765745,0.025520572326765745,unknown,9.0,5.68350606624295e-11,-149917.78723768285,-149917.78723768285,5.006325506067016e-09,2.2009458853195718e-11,2.7220265773220718e-24,1.0,515.0
182,85.06022357940674,0.7822453949228847,1.3042167484290357e-15,0.08437905524791,0.08194257749771973,0.020130547870339875,0.0,0.0,0.0,0.0,1,0.02364871180399175,0.02364871180399175,unknown,9.0,6.834819698374421e-11,-120448.13810745438,-120448.13810745448,3.4005201282179743e-09,2.4549919143889037e-11,2.2048415276308783e-24,1.0,517.0
183,85.52160573005676,0.7822453949228847,1.3042167484290357e-15,0.08101566976100366,0.07793782250708671,0.02211864755535136,0.0,0.0,0.0,0.0,1,0.02552057232712199,0.02552057232712199,unknown,9.0,5.6835033577586814e-11,-149917.78723895393,-149917.78723895396,1.9151168026422214e-09,2.165543070398894e-11,2.7220265773220718e-24,1.0,515.0
184,85.98394274711609,0.7822453949228847,1.3042167484290357e-15,0.08437905524115931,0.08194257749117959,0.020130547868665728,0.0,0.0,0.0,0.0,1,0.023648711801820876,0.023648711801820876,unknown,9.0,6.834817468767817e-11,-120448.13806814933,-120448.13806814938,1.6201544106221788e-09,2.4219296410312166e-11,2.2048415276308783e-24,1.0,517.0
185,86.44891476631165,0.7822453949228847,1.3042167484290357e-15,0.08101566971141565,0.077937822455867,0.022118647554200604,0.0,0.0,0.0,0.0,1,0.0255205723318922,0.0255205723318922,unknown,9.0,5.683504260160637e-11,-149917.7872414015,-149917.78724140147,3.965961381849514e-09,4.0038063081069333e-10,2.7220265773220718e-24,1.0,515.0
186,86.91204309463501,0.7822453949228847,1.3042167484290357e-15,0.0843790552411116,0.08194257749099093,0.020130547869233708,0.0,0.0,0.0,0.0,1,0.023648711801346246,0.023648711801346246,unknown,9.0,6.834818303383454e-11,-120448.13795200517,-120448.13795200526,1.4616456484066527e-09,2.0204887580092227e-11,2.2048415276308783e-24,1.0,517.0
187,87.37577056884766,0.7822453949228847,1.3042167484290357e-15,0.0810156697595611,0.0779378225063402,0.022118647552697986,0.0,0.0,0.0,0.0,1,0.02552057232447058,0.02552057232447058,unknown,9.0,5.6835037551650665e-11,-149917.78723269305,-149917.78723269308,1.0732148550473293e-09,3.455252816276951e-11,2.7220265773220718e-24,1.0,515.0
188,87.83768844604492,0.7822453949228847,1.3042167484290357e-15,0.08437905525115096,0.08194257750071345,0.020130547871738496,0.0,0.0,0.0,0.0,1,0.023648711805596474,0.023648711805596474,unknown,9.0,6.834819152704686e-11,-120448.13811363546,-120448.13811363553,2.2239336755033987e-09,2.1556428671289273e-11,2.2048415276308783e-24,1.0,517.0
189,88.30165433883667,0.7822453949228847,1.3042167484290357e-15,0.08101566976331684,0.07793782250938217,0.02211864755573572,0.0,0.0,0.0,0.0,1,0.02552057232739416,0.02552057232739416,unknown,9.0,5.6835037929559554e-11,-149917.78723763736,-149917.78723763744,2.6332856256290175e-09,2.2587280911066727e-11,2.7220265773220718e-24,1.0,515.0
190,88.76708912849426,0.7822453949228847,1.3042167484290357e-15,0.08437905525424115,0.08194257750380687,0.020130547872099374,0.0,0.0,0.0,0.0,1,0.02364871180573073,0.02364871180573073,unknown,9.0,6.834821635365411e-11,-120448.13807791926,-120448.13807791939,3.1738249089383384e-09,3.567171884494375e-11,2.2048415276308783e-24,1.0,517.0
191,89.22930359840393,0.7822453949228847,1.3042167484290357e-15,0.08101566985106111,0.07793782251327484,0.022118647863407056,0.0,0.0,0.0,0.0,1,0.025520572522918294,0.025520572522918294,unknown,8.0,5.6835045073921945e-09,-149917.7872316152,-149917.78723162093,7.3931094687990606e-09,2.1894362870174955e-10,2.7220265773220718e-24,1.0,515.0
192,89.72990202903748,0.7822453949228847,1.3042167484290357e-15,0.08437905525497448,0.08194257749535004,0.020130547909597257,0.0,0.0,0.0,0.0,1,0.02364871184362673,0.02364871184362673,unknown,9.0,6.834818692974504e-11,-120448.13924853042,-120448.13924853045,1.8930143971795945e-09,2.1217356566624336e-11,2.2048415276308783e-24,1.0,517.0
193,90.19904947280884,0.7822453949228847,1.3042167484290357e-15,0.08101566960454336,0.07793782236332984,0.0221186474888175,0.0,0.0,0.0,0.0,1,0.025520572247068156,0.025520572247068156,unknown,9.0,5.6835040344217396e-11,-149917.7870786466,-149917.78707864656,2.482981973431854e-09,2.6350995042293057e-11,2.7220265773220718e-24,1.0,515.0
194,90.66282558441162,0.7822453949228847,1.3042167484290357e-15,0.08437905522333865,0.0819425774734353,0.02013054786619801,0.0,0.0,0.0,0.0,1,0.023648711799027687,0.023648711799027687,unknown,9.0,6.834820631092919e-11,-120448.13850854468,-120448.13850854475,3.407710786625777e-09,2.1113227910107453e-11,2.2048415276308783e-24,1.0,517.0
195,91.12648844718933,0.7822453949228847,1.3042167484290357e-15,0.08101566976980519,0.07793782251550592,0.022118647557923258,0.0,0.0,0.0,0.0,1,0.0255205723290246,0.0255205723290246,unknown,9.0,5.68350625145621e-11,-149917.78723135317,-149917.7872313533,2.942919316633168e-09,2.967765976002899e-11,2.7220265773220718e-24,1.0,515.0
196,91.58989119529724,0.7822453949228847,1.3042167484290357e-15,0.0843790552482471,0.08194257749791117,0.02013054787097356,0.0,0.0,0.0,0.0,1,0.023648711805065198,0.023648711805065198,unknown,9.0,6.834819097994307e-11,-120448.13807935093,-120448.13807935102,1.191840751586262e-09,2.2105928494797002e-11,2.2048415276308783e-24,1.0,517.0
197,92.05440497398376,0.7822453949228847,1.3042167484290357e-15,0.08101566976454627,0.07793782251093245,0.022118647554776237,0.0,0.0,0.0,0.0,1,0.025520572327262608,0.025520572327262608,unknown,9.0,5.683504838147778e-11,-149917.78723912893,-149917.787239129,2.6707147507044502e-09,2.0421560271784438e-11,2.7220265773220718e-24,1.0,515.0
198,92.52778911590576,0.7822453949228847,1.3042167484290357e-15,0.08437905524888673,0.08194257749877698,0.02013054787013026,0.0,0.0,0.0,0.0,1,0.023648711803090784,0.023648711803090784,unknown,9.0,6.834817892196311e-11,-120448.13811373497,-120448.13811373503,1.0062062688765211e-09,2.2118426590707408e-11,2.2048415276308783e-24,1.0,517.0
199,92.99274396896362,0.7822453949228847,1.3042167484290357e-15,0.08101566976441844,0.07793782251031471,0.022118647556484673,0.0,0.0,0.0,0.0,1,0.025520572328349592,0.025520572328349592,unknown,9.0,5.6835044654250346e-11,-149917.78721483034,-149917.7872148304,3.3939611423262017e-09,2.2648264892547798e-11,2.7220265773220718e-24,1.0,515.0
200,93.4592592716217,0.7822453949228847,1.3042167484290357e-15,0.08437905524535069,0.08194257749501278,0.020130547870631035,0.0,0.0,0.0,0.0,1,0.02364871180432411,0.02364871180432411,unknown,9.0,6.83481997080247e-11,-120448.13805199892,-120448.13805199896,1.61853367336121e-09,2.2365164839311465e-11,2.2048415276308783e-24,1.0,517.0
201,93.92119455337524,0.7822453949228847,1.3042167484290357e-15,0.08101566976884296,0.07793782251536732,0.022118647554887193,0.0,0.0,0.0,0.0,1,0.0255205723273352,0.0255205723273352,unknown,9.0,5.6835073614444455e-11,-149917.78724618832,-149917.78724618838,1.7533590291765666e-09,1.842905451284971e-11,2.7220265773220718e-24,1.0,515.0
202,94.38468503952026,0.7822453949228847,1.3042167484290357e-15,0.08437905525686451,0.08194257750627648,0.020130547873042734,0.0,0.0,0.0,0.0,1,0.023648711807117744,0.023648711807117744,unknown,9.0,6.834820704230479e-11,-120448.1381145549,-120448.13811455492,2.086827228540102e-09,1.9696020471431638e-11,2.2048415276308783e-24,1.0,517.0
203,94.84937405586243,0.7822453949228847,1.3042167484290357e-15,0.08101566976616671,0.07793782251225426,0.022118647556053972,0.0,0.0,0.0,0.0,1,0.025520572327990126,0.025520572327990126,unknown,9.0,5.6835049742619224e-11,-149917.7872278601,-149917.78722786013,1.9857793771275614e-09,6.416377645291232e-11,2.7220265773220718e-24,1.0,515.0
204,95.31412529945374,0.7822453949228847,1.3042167484290357e-15,0.08437905525610707,0.08194257750546181,0.020130547873184076,0.0,0.0,0.0,0.0,1,0.02364871180773872,0.02364871180773872,unknown,9.0,6.834818063021124e-11,-120448.13807937298,-120448.13807937312,2.225889450249862e-09,3.306874340825586e-11,2.2048415276308783e-24,1.0,517.0
205,95.77596688270569,0.7822453949228847,1.3042167484290357e-15,0.08101566976464791,0.07793782251103548,0.022118647554785487,0.0,0.0,0.0,0.0,1,0.025520572326946787,0.025520572326946787,unknown,9.0,5.683504309997847e-11,-149917.78725294702,-149917.78725294705,1.5289483986704394e-09,3.329491194535173e-11,2.7220265773220718e-24,1.0,515.0
206,96.24018740653992,0.7822453949228847,1.3042167484290357e-15,0.08437905525377547,0.08194257750316554,0.02013054787275798,0.0,0.0,0.0,0.0,1,0.02364871180716716,0.02364871180716716,unknown,9.0,6.83481813615238e-11,-120448.1381108649,-120448.13811086507,2.779071463920288e-09,1.5220421872648806e-11,2.2048415276308783e-24,1.0,517.0
207,96.70358085632324,0.7822453949228847,1.3042167484290357e-15,0.08101566976385587,0.077937822510204,0.02211864755481424,0.0,0.0,0.0,0.0,1,0.02552057232628375,0.02552057232628375,unknown,9.0,5.683506045403624e-11,-149917.7872339417,-149917.78723394164,2.768119750084713e-09,3.093741201724141e-11,2.7220265773220718e-24,1.0,515.0
208,97.1700987815857,0.7822453949228847,1.3042167484290357e-15,0.08437905524637891,0.08194257749607212,0.02013054787062887,0.0,0.0,0.0,0.0,1,0.023648711804387438,0.023648711804387438,unknown,9.0,6.834817739159679e-11,-120448.13809407607,-120448.13809407616,1.7083523995347375e-09,1.783584169817975e-11,2.2048415276308783e-24,1.0,517.0
209,97.63492441177368,0.7822453949228847,1.3042167484290357e-15,0.08101566976447419,0.0779378225107335,0.02211864755521324,0.0,0.0,0.0,0.0,1,0.02552057232806401,0.02552057232806401,unknown,9.0,5.68350607243922e-11,-149917.7872373654,-149917.7872373655,2.9618282607117153e-09,3.0063474998959304e-11,2.7220265773220718e-24,1.0,515.0
210,98.09967708587646,0.7822453949228847,1.3042167484290357e-15,0.08437905525659412,0.08194257750611954,0.020130547872548202,0.0,0.0,0.0,0.0,1,0.02364871180629199,0.02364871180629199,unknown,9.0,6.83481967828217e-11,-120448.13810838184,-120448.13810838193,2.796595386203275e-09,1.7711572581859825e-11,2.2048415276308783e-24,1.0,517.0
211,98.56672954559326,0.7822453949228847,1.3042167484290357e-15,0.08101566976413288,0.07793782251018505,0.022118647555895595,0.0,0.0,0.0,0.0,1,0.025520572328189123,0.025520572328189123,unknown,9.0,5.6835060136793416e-11,-149917.7872203613,-149917.78722036132,3.0670912474942482e-09,2.8463303572058888e-11,2.7220265773220718e-24,1.0,515.0
212,99.03495287895203,0.7822453949228847,1.3042167484290357e-15,0.08437905524519632,0.08194257749479886,0.02013054787085476,0.0,0.0,0.0,0.0,1,0.02364871180500183,0.02364871180500183,unknown,9.0,6.834820186132785e-11,-120448.13809056897,-120448.13809056902,2.386016030929704e-09,3.9063989504748654e-11,2.2048415276308783e-24,1.0,517.0
213,99.50240659713745,0.7822453949228847,1.3042167484290357e-15,0.08101566976410082,0.07793782251077502,0.022118647553699345,0.0,0.0,0.0,0.0,1,0.025520572325604157,0.025520572325604157,unknown,9.0,5.683506558614496e-11,-149917.7872500501,-149917.78725005014,2.3242833790175075e-09,2.8667806181891126e-11,2.7220265773220718e-24,1.0,515.0
214,99.97223973274231,0.7822453949228847,1.3042167484290357e-15,0.08437905525618165,0.0819425775055343,0.020130547873201607,0.0,0.0,0.0,0.0,1,0.02364871180781297,0.02364871180781297,unknown,9.0,6.834821499463907e-11,-120448.13811466683,-120448.1381146669,1.8216001081643519e-09,1.593637553423551e-11,2.2048415276308783e-24,1.0,517.0
215,100.43663120269775,0.7822453949228847,1.3042167484290357e-15,0.0810156697599348,0.07793782250652936,0.022118647553400244,0.0,0.0,0.0,0.0,1,0.025520572324045487,0.025520572324045487,unknown,9.0,5.683504657915114e-11,-149917.7872242546,-149917.7872242547,3.432782499606866e-09,2.7195108879610186e-11,2.7220265773220718e-24,1.0,515.0
216,100.89954543113708,0.7822453949228847,1.3042167484290357e-15,0.0843790552432584,0.08194257749312177,0.020130547869558514,0.0,0.0,0.0,0.0,1,0.023648711802837657,0.023648711802837657,unknown,9.0,6.834816704570107e-11,-120448.13808431529,-120448.13808431535,2.667686844706449e-09,2.910051327400072e-11,2.2048415276308783e-24,1.0,517.0
217,101.36402440071106,0.7822453949228847,1.3042167484290357e-15,0.08101566977632425,0.07793782252320051,0.022118647554688262,0.0,0.0,0.0,0.0,1,0.025520572327132226,0.025520572327132226,unknown,9.0,5.6835052374662134e-11,-149917.78724497347,-149917.7872449735,1.7660561791272078e-09,1.4256327810377667e-10,2.7220265773220718e-24,1.0,515.0
218,101.82885837554932,0.7822453949228847,1.3042167484290357e-15,0.08437905526801925,0.08194257751720188,0.02013054787532641,0.0,0.0,0.0,0.0,1,0.023648711810124134,0.023648711810124134,unknown,9.0,6.834817704434588e-11,-120448.13818314168,-120448.13818314177,1.2233742250655356e-09,1.3481956527982058e-11,2.2048415276308783e-24,1.0,517.0
219,102.29314732551575,0.7822453949228847,1.3042167484290357e-15,0.08101566977030102,0.07793782251610687,0.02211864755762188,0.0,0.0,0.0,0.0,1,0.025520572329295835,0.025520572329295835,unknown,9.0,5.6835042380844644e-11,-149917.78719913022,-149917.78719913025,3.103695852098339e-09,3.339403318633915e-11,2.7220265773220718e-24,1.0,515.0
220,102.76065039634705,0.7822453949228847,1.3042167484290357e-15,0.08437905524688423,0.08194257749649321,0.020130547871032876,0.0,0.0,0.0,0.0,1,0.023648711805416313,0.023648711805416313,unknown,9.0,6.834821459521393e-11,-120448.13807385117,-120448.13807385121,1.7483070032589423e-09,2.7059470912628317e-11,2.2048415276308783e-24,1.0,517.0
221,103.22349095344543,0.7822453949228847,1.3042167484290357e-15,0.08101566975797952,0.07793782250477638,0.022118647552415414,0.0,0.0,0.0,0.0,1,0.025520572323893584,0.025520572323893584,unknown,9.0,5.683501936733237e-11,-149917.78724277008,-149917.7872427701,1.4361032176847755e-09,2.0594559108167292e-11,2.7220265773220718e-24,1.0,515.0
222,103.68788981437683,0.7822453949228847,1.3042167484290357e-15,0.08437905524235283,0.08194257749220675,0.020130547869487345,0.0,0.0,0.0,0.0,1,0.023648711802730947,0.023648711802730947,unknown,9.0,6.834821417007073e-11,-120448.13810927741,-120448.13810927747,1.6508712648366724e-09,2.2877529768195964e-11,2.2048415276308783e-24,1.0,517.0
223,104.15185976028442,0.7822453949228847,1.3042167484290357e-15,0.08101566976295382,0.07793782250941393,0.022118647554294112,0.0,0.0,0.0,0.0,1,0.02552057232563959,0.02552057232563959,unknown,9.0,5.6835064047768926e-11,-149917.78721235623,-149917.7872123563,2.0635625924372707e-09,3.2383208811902515e-11,2.7220265773220718e-24,1.0,515.0
224,104.62443113327026,0.7822453949228847,1.3042167484290357e-15,0.08437905524888015,0.08194257749857485,0.020130547870925473,0.0,0.0,0.0,0.0,1,0.023648711804938338,0.023648711804938338,unknown,9.0,6.834819893061117e-11,-120448.13809407988,-120448.13809408003,2.233755722813448e-09,2.7551561372731882e-11,2.2048415276308783e-24,1.0,517.0
225,105.09362649917603,0.7822453949228847,1.3042167484290357e-15,0.08101566976386645,0.0779378225102634,0.022118647554643666,0.0,0.0,0.0,0.0,1,0.025520572327011326,0.025520572327011326,unknown,9.0,5.6835047951208e-11,-149917.78722031158,-149917.78722031158,2.747418065983447e-09,2.1001845610353313e-11,2.7220265773220718e-24,1.0,515.0
226,105.560222864151,0.7822453949228847,1.3042167484290357e-15,0.08437905525254132,0.08194257750210215,0.02013054787191351,0.0,0.0,0.0,0.0,1,0.02364871180581597,0.02364871180581597,unknown,9.0,6.8348192033099e-11,-120448.13810335792,-120448.13810335797,1.6777664681453484e-09,3.480921890011324e-11,2.2048415276308783e-24,1.0,517.0
227,106.02777481079102,0.7822453949228847,1.3042167484290357e-15,0.08101566975826112,0.07793782250438493,0.022118647554826117,0.0,0.0,0.0,0.0,1,0.025520572326542784,0.025520572326542784,unknown,9.0,5.6835065687632046e-11,-149917.7872195675,-149917.78721956754,2.5857110598676155e-09,2.829053008429642e-11,2.7220265773220718e-24,1.0,515.0
228,106.49230575561523,0.7822453949228847,1.3042167484290357e-15,0.08437905524217652,0.08194257749193191,0.020130547869867094,0.0,0.0,0.0,0.0,1,0.023648711803749414,0.023648711803749414,unknown,9.0,6.834819899785147e-11,-120448.13806757818,-120448.13806757824,3.1606094684525157e-09,1.7318873743210258e-11,2.2048415276308783e-24,1.0,517.0
229,106.95702934265137,0.7822453949228847,1.3042167484290357e-15,0.08101566976402323,0.07793782251076317,0.02211864755345689,0.0,0.0,0.0,0.0,1,0.025520572324901018,0.025520572324901018,unknown,9.0,5.683504989286812e-11,-149917.78725067253,-149917.78725067264,2.8066368062634992e-09,2.3042005133740784e-11,2.7220265773220718e-24,1.0,515.0
230,107.42169737815857,0.7822453949228847,1.3042167484290357e-15,0.08437905525360656,0.08194257750303273,0.02013054787259066,0.0,0.0,0.0,0.0,1,0.02364871180712858,0.02364871180712858,unknown,9.0,6.834819997346612e-11,-120448.13810609022,-120448.13810609037,2.2552402668081767e-09,2.154231740598501e-11,2.2048415276308783e-24,1.0,517.0
231,107.88592553138733,0.7822453949228847,1.3042167484290357e-15,0.08101566977166516,0.07793782251749928,0.022118647557712045,0.0,0.0,0.0,0.0,1,0.025520572330248997,0.025520572330248997,unknown,9.0,5.683504249338045e-11,-149917.7872398027,-149917.78723980274,2.0788608727254186e-09,3.280119507101833e-11,2.7220265773220718e-24,1.0,515.0
232,108.34982585906982,0.7822453949228847,1.3042167484290357e-15,0.08437905524426782,0.08194257749412398,0.02013054786971004,0.0,0.0,0.0,0.0,1,0.023648711803220784,0.023648711803220784,unknown,9.0,6.834819542966072e-11,-120448.13805661876,-120448.1380566188,3.824993928762141e-09,2.2495681109206308e-11,2.2048415276308783e-24,1.0,517.0
233,108.81319451332092,0.7822453949228847,1.3042167484290357e-15,0.08101566976386677,0.07793782251030816,0.022118647554487135,0.0,0.0,0.0,0.0,1,0.025520572326872958,0.025520572326872958,unknown,9.0,5.683506757744762e-11,-149917.78723234322,-149917.78723234328,3.93440307173097e-09,3.194844370199312e-11,2.7220265773220718e-24,1.0,515.0
234,109.27532362937927,0.7822453949228847,1.3042167484290357e-15,0.0843790552543032,0.08194257750381573,0.020130547872323382,0.0,0.0,0.0,0.0,1,0.023648711806529728,0.023648711806529728,unknown,9.0,6.834818819023036e-11,-120448.13810376337,-120448.13810376354,3.3812772632966857e-09,3.458532071996317e-11,2.2048415276308783e-24,1.0,517.0
235,109.74125528335571,0.7822453949228847,1.3042167484290357e-15,0.08101566976386097,0.07793782250987674,0.02211864755598606,0.0,0.0,0.0,0.0,1,0.025520572327779552,0.025520572327779552,unknown,9.0,5.6835034994163276e-11,-149917.78724106716,-149917.78724106724,2.2839922238458138e-09,2.3167409006313733e-11,2.7220265773220718e-24,1.0,515.0
