iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
135,57.57988619804382,0.6643780826350225,0.017904830342772567,0.030062594864264703,0.00928586727765962,0.000427242294635786,0.0,0.0,0.02073470392710223,0.002903164337453966,1,0.0036527002701878075,0.0036527002701878075,optimal,9.0,4.731918244818845e-13,-0.0045109975896019455,-0.004510997590075134,1.6639007536970273e-15,7.568272799078955e-16,4.28904400738637,0.0041745579179292966,0.008059429276547257,1.0,52.0
136,58.00442981719971,0.6643326378474362,0.019393518917239554,0.030091551844715993,0.009321019042909138,0.00041201778289663384,0.0,0.0,0.020684818642196096,0.0029036633854574844,1,0.0036651936245021407,0.0036651936245021407,optimal,9.0,5.046825187989618e-13,-0.004156328110529377,-0.00415632811103406,1.9514932300417764e-15,5.081636845392861e-16,3.386684738421432,0.005726416897022355,0.007383484889692383,1.0,49.0
137,58.43641805648804,0.6642972356783358,0.016929883611761058,0.030077714986120597,0.009222333912973543,0.0004197878162687149,0.0,0.0,0.02064567214945426,0.002904488626323193,1,0.0036560958934594586,0.0036560958934594586,optimal,9.0,4.757356038121551e-13,-0.004434421338097861,-0.004434421338573613,3.7846268615313895e-15,5.063544928669418e-16,4.055498351053197,0.0041745579179292966,0.007924536428387079,1.0,52.0
138,58.85943245887756,0.6642556669324606,0.018199514820180996,0.030104012196407126,0.009258584270458167,0.0004099637758339596,0.0,0.0,0.02059882557481687,0.002904809790548223,1,0.0036675967183225993,0.0036675967183225993,optimal,9.0,4.967165085159946e-13,-0.004220720100115025,-0.004220720100611724,2.4298090523126784e-15,6.938623186896351e-16,3.531305618621351,0.00515377520732012,0.007518758414628913,1.0,50.0
139,59.28197002410889,0.6642205423408208,0.016483076881164776,0.03009695315670766,0.009192845376071833,0.000414245568150872,0.0,0.0,0.020558676312557964,0.0029052099621810724,1,0.0036635278976668356,0.0036635278976668356,optimal,9.0,4.763392134992731e-13,-0.004398749684220099,-0.0043987496846964414,1.162852613058236e-15,4.844430783414787e-16,3.9484671413856782,0.0041745579179292966,0.00786682038692797,1.0,52.0
140,59.70829463005066,0.6641785888210805,0.018535469260082992,0.03012707413931468,0.009210526973967808,0.0004070124444553037,0.0,0.0,0.020514312909541872,0.0029064194817743226,1,0.0036715243967276783,0.0036715243967276783,optimal,9.0,4.885884172305957e-13,-0.004254438769855512,-0.004254438770344096,1.1945271702415408e-15,5.92508829354032e-16,3.596492161864799,0.00515377520732012,0.007593996315914817,1.0,50.0
141,60.13303732872009,0.6641397671961363,0.01792131066770246,0.030140927217918514,0.009164391721904499,0.00040897386843669536,0.0,0.0,0.02047443265593247,0.0029080947137831927,1,0.003670095438165702,0.003670095438165702,optimal,9.0,4.757289225264925e-13,-0.004369841680211766,-0.00436984168068749,1.7386978177838592e-15,6.479086229084302e-16,3.8636936174842855,0.004638397686588107,0.007821620386873418,1.0,51.0
142,60.55508756637573,0.6640976002908042,0.018690816548290745,0.03017471762644833,0.009171765614490276,0.0004034286993908369,0.0,0.0,0.02043158439595668,0.002909901047542235,1,0.0036762662826742816,0.0036762662826742816,optimal,9.0,4.828057283540685e-13,-0.004271849083737858,-0.004271849084220682,3.1810758754545187e-15,4.541728861514539e-16,3.6266348442732226,0.00515377520732012,0.007638229542903563,1.0,50.0
143,60.977689266204834,0.6640589555799921,0.017633473057125485,0.030191956899428433,0.009140637401888778,0.00040403781404427556,0.0,0.0,0.020391064179993063,0.0029113663810936465,1,0.003676362018463032,0.003676362018463032,optimal,9.0,4.748002735853288e-13,-0.004348366141138507,-0.004348366141613308,2.2881921780189563e-15,5.822012220342205e-16,3.801638013560433,0.004638397686588107,0.007791151200128483,1.0,51.0
144,61.39736580848694,0.6640209253758378,0.016898929620457685,0.03020974220222777,0.009144018732530193,0.0003998307626456303,0.0,0.0,0.020347737214963975,0.0029118006641740035,1,0.0036814002097477973,0.0036814002097477973,optimal,9.0,4.786116088651925e-13,-0.004282016637015285,-0.004282016637493892,2.89839759978442e-15,6.367898809231333e-16,3.6432758939772842,0.004638397686588107,0.00766850422335268,1.0,51.0
145,61.81665539741516,0.6639823982381721,0.017434716019102396,0.030228841839229855,0.009120389301151806,0.00039955572998217183,0.0,0.0,0.020306930613026727,0.0029131467233633355,1,0.0036822655848426505,0.0036822655848426505,optimal,9.0,4.733623769963458e-13,-0.004333366392403724,-0.0043333663928770885,1.2027481602993855e-15,5.003834880660068e-16,3.7587875186623663,0.004638397686588107,0.007772427403714563,1.0,51.0
146,62.237866163253784,0.6639442873184821,0.01693351097635547,0.030248487896219825,0.009120177519578858,0.0003960555526318174,0.0,0.0,0.020264273321912663,0.0029138074427681633,1,0.0036864069220861394,0.0036864069220861394,optimal,9.0,4.755718414445196e-13,-0.004287993342374176,-0.004287993342849756,1.623819796136585e-15,8.849316313521179e-16,3.6507314339989625,0.004638397686588107,0.007690146059160324,1.0,51.0
147,62.66041445732117,0.6639058329925822,0.017294996346838173,0.03026964684195261,0.009103073317906654,0.00039521285217385284,0.0,0.0,0.020223365160979216,0.0029150888902261906,1,0.003687921075468387,0.003687921075468387,optimal,9.0,4.723376618637532e-13,-0.004323098622824196,-0.004323098623296545,4.228699569802162e-15,6.571262340896178e-16,3.72866503767003,0.004638397686588107,0.007762859811357974,1.0,51.0
148,63.083531856536865,0.6638676592808073,0.016953899206077514,0.030291112528905997,0.00910136950860576,0.0003921887459621718,0.0,0.0,0.020181250986653597,0.002915907440860782,1,0.0036915566297439353,0.0036915566297439353,optimal,9.0,4.735578514934124e-13,-0.004292086405905498,-0.004292086406379052,1.1053208047707448e-15,4.705525987585554e-16,3.655127032955184,0.004638397686588107,0.0077082292583872825,1.0,51.0
149,63.50400471687317,0.6638292416886626,0.01720149349654079,0.030314040509658552,0.009088865582968087,0.00039096388659647156,0.0,0.0,0.02014039249703558,0.002917156428203584,1,0.0036935508789653717,0.0036935508789653717,optimal,9.0,4.715617765326951e-13,-0.004316652375630612,-0.004316652376102187,3.960606265096402e-15,5.74575352858139e-16,3.7085065580281356,0.004638397686588107,0.007760719598846411,1.0,51.0
150,63.92705512046814,0.6637910128817891,0.016966326143285474,0.030337190746868685,0.009086700934579143,0.00038824965088081096,0.0,0.0,0.020098749396474887,0.002918088693436721,1,0.003696873839018487,0.003696873839018487,optimal,9.0,4.722174536369562e-13,-0.004295370558081006,-0.004295370558553218,1.7339492933968331e-15,7.567218635838474e-16,3.6578062314615125,0.004638397686588107,0.00772485217900336,1.0,51.0
151,64.34749054908752,0.6637526059290364,0.017138513196272753,0.030361706312095643,0.009077652379120596,0.0003867663500194896,0.0,0.0,0.02005803506180076,0.0029193242183299557,1,0.003699214149216497,0.003699214149216497,optimal,9.0,4.710298050900229e-13,-0.0043129721567206816,-0.004312972157191714,1.8008736364195605e-15,4.308879153980845e-16,3.694928511110844,0.004638397686588107,0.0077639887196553035,1.0,51.0
152,64.76993060112,0.6637143239620875,0.016974999413778686,0.030386452918336276,0.009075802616894986,0.00038425620234851964,0.0,0.0,0.020016814043667258,0.002920339551294166,1,0.00370235802136635,0.00370235802136635,optimal,9.0,4.714174755618594e-13,-0.004298452944035039,-0.004298452944506465,2.1125516317111794e-15,4.3146413594653084e-16,3.6596761635601687,0.004638397686588107,0.00774118613798867,1.0,51.0
153,65.19289255142212,0.6636759065754744,0.017097507289789732,0.030412459523704766,0.009069656843181626,0.0003825967798885721,0.0,0.0,0.01997630053325155,0.002921571273091047,1,0.0037049571203160883,0.0037049571203160883,optimal,9.0,4.708026997607737e-13,-0.004311526429306002,-0.004311526429776802,2.1737344156415963e-15,3.968050200391083e-16,3.6860879779638247,0.004638397686588107,0.007771656133926541,1.0,51.0
154,65.61367893218994,0.6636375682978163,0.016983830891538508,0.030438736784829272,0.009068720223111225,0.00038022238823838506,0.0,0.0,0.020003837928248835,0.0029226473899190094,1,0.00370802869835141,0.00370802869835141,optimal,9.0,4.711104432227726e-13,-0.004301870623262724,-0.004301870623733824,1.779365785309042e-15,6.330878029921632e-16,3.6615802010232725,0.004638397686588107,0.00775827230040474,1.0,51.0
155,66.04606032371521,0.6635991218207193,0.017073390971015016,0.03046616829342205,0.009065231595013698,0.00037844007512722884,0.0,0.0,0.020099083807886553,0.0029238790116938515,1,0.0037108397255018024,0.0037108397255018024,optimal,9.0,4.709297648281899e-13,-0.004312058861511312,-0.0043120588619822335,2.8050212724677827e-15,3.906155786834159e-16,3.6808887125008845,0.004638397686588107,0.00778324172294463,1.0,51.0
156,66.47071957588196,0.6635607201748642,0.016995185632551944,0.030493915746563183,0.009065674475254937,0.00037615586270766245,0.0,0.0,0.0201926634392966,0.002924998774550736,1,0.003713923688873052,0.003713923688873052,optimal,9.0,4.712752343873571e-13,-0.004306036532843481,-0.004306036533314763,2.1379486059716146e-15,5.815111959301811e-16,3.6640282330884593,0.004638397686588107,0.007776917659308637,1.0,51.0
157,66.8946623802185,0.6635222270043576,0.017062648206406218,0.030522719062576985,0.009064786671373623,0.000374284910569363,0.0,0.0,0.020287388148744423,0.0029262300302052824,1,0.0037169284504098344,0.0037169284504098344,optimal,9.0,4.714500996191805e-13,-0.00431445713669267,-0.004314457137164128,3.874395898088791e-15,4.58508622049993e-16,3.6785726844945175,0.004638397686588107,0.007798544428305939,1.0,51.0
158,67.31654047966003,0.6634837517857364,0.01701030261485515,0.03055188172961138,0.009067018262061822,0.00037205967632739995,0.0,0.0,0.02038080294832456,0.0029273792243968287,1,0.00372009418404775,0.00372009418404775,optimal,9.0,4.719144490653306e-13,-0.004311283196129924,-0.004311283196601825,2.574214514954355e-15,7.964834244096302e-16,3.6672873749540655,0.004638397686588107,0.007797778547436465,1.0,51.0
159,67.74058532714844,0.6634451942738128,0.017062822591454894,0.030582011744799388,0.0090688179837169,0.000370122026786246,0.0,0.0,0.020474923856936333,0.0029286069223376323,1,0.0037232962161679174,0.0037232962161679174,optimal,9.0,4.724072884456876e-13,-0.0043187249206430006,-0.0043187249211154065,1.6473215637578563e-15,4.494495473210685e-16,3.678610312028416,0.004638397686588107,0.007817590238032595,1.0,51.0
160,68.16531753540039,0.663406632386398,0.017029796912531592,0.030612539553214472,0.009073243412989236,0.0003679335102809363,0.0,0.0,0.020567969560753463,0.002929772671199385,1,0.003726605382563931,0.003726605382563931,optimal,9.0,4.730553288424984e-13,-0.004317915743983473,-0.004317915744456533,1.9442168036860923e-15,4.507470097228494e-16,3.6714902329058927,0.004638397686588107,0.007821463800446737,1.0,51.0
161,68.58950161933899,0.6633679918750909,0.017072184249359343,0.030643954519367935,0.009077935318400145,0.00036594279937475694,0.0,0.0,0.020661374574873215,0.0029309911366914273,1,0.0037300256145081255,0.0037300256145081255,optimal,9.0,4.738583491300465e-13,-0.004324967563564481,-0.004324967564038349,2.2520039696745755e-15,4.3804447329694323e-16,3.680628647465112,0.004638397686588107,0.007840606745079215,1.0,51.0
162,69.0108757019043,0.6633293272392509,0.017053916593979212,0.030675798937241358,0.009084989543288109,0.0003637740682527139,0.0,0.0,0.020753849599501384,0.0029321606647894232,1,0.0037335376876335034,0.0037335376876335034,optimal,9.0,4.747516646198063e-13,-0.004326248473895357,-0.0043262484743701035,2.633310180402562e-15,5.976159845688276e-16,3.6766902899003564,0.004638397686588107,0.007848606867217979,1.0,51.0
163,69.43192839622498,0.663290583140276,0.017089491915756913,0.03070845574472918,0.009092886089756544,0.00036173802095718327,0.0,0.0,0.0208463963295481,0.0029333617425975115,1,0.003737211422525466,0.003737211422525466,optimal,9.0,4.75882966836864e-13,-0.004333387152820457,-0.0043333871532963315,1.857746161717104e-15,5.209707416672878e-16,3.684360084941867,0.004638397686588107,0.007868015912867973,1.0,51.0
164,69.85202145576477,0.6632517962822784,0.01708272526079491,0.030741565207634828,0.009103060573627818,0.0003595750475661891,0.0,0.0,0.020938087266626215,0.0029345212814944296,1,0.003740987220853618,0.003740987220853618,optimal,9.0,4.770910723510299e-13,-0.0043366382316526765,-0.0043366382321297706,1.1295057920215952e-15,5.242737716131745e-16,3.68290125994941,0.004638397686588107,0.007879932581562044,1.0,51.0
165,70.27383375167847,0.6632129250565275,0.017113900522215324,0.030775414594702698,0.009114584577166067,0.00035749683627481275,0.0,0.0,0.021029597870219963,0.0029356939775746845,1,0.0037449618769233,0.0037449618769233,optimal,9.0,4.785973934630718e-13,-0.004344292752534993,-0.004344292753013594,2.0278497526056703e-15,5.412937084885044e-16,3.689622436504223,0.004638397686588107,0.007900456929250472,1.0,51.0
166,70.69427275657654,0.6631739923245532,0.017116311817885265,0.0308097291936817,0.009128453012782204,0.00035532679357094034,0.0,0.0,0.021120265101474134,0.002936827663849824,1,0.0037490651949824913,0.0037490651949824913,optimal,9.0,4.802103910939675e-13,-0.004349523539638566,-0.004349523540118776,1.1039982619051688e-15,4.058200594229001e-16,3.690142313589108,0.004638397686588107,0.007916336232983982,1.0,51.0
167,71.11615133285522,0.6631349661938117,0.0171450321633597,0.030844710758890836,0.009144152311763468,0.00035320569729885797,0.0,0.0,0.021210516886728148,0.002937957428169504,1,0.0037533976212553895,0.0037533976212553895,optimal,9.0,4.821775384427288e-13,-0.0043581283241536095,-0.004358128324635784,2.1148403627289785e-15,3.723841961012713e-16,3.6963342328485997,0.004638397686588107,0.007938844506299997,1.0,51.0
168,71.53693509101868,0.6630958584792048,0.017155107202784983,0.0308801567893691,0.00916240219063269,0.0003510157005036466,0.0,0.0,0.021299878421161822,0.0029390460300934124,1,0.003757894192203508,0.003757894192203508,optimal,9.0,4.843248938830841e-13,-0.004365476585048803,-0.004365476585533121,2.9743637825216623e-15,3.4569777768819754e-16,3.698506363355923,0.004638397686588107,0.007958989122743098,1.0,51.0
169,71.95844984054565,0.6630566436679944,0.017183259320582553,0.03091619432933309,0.009182981238206012,0.00034884732859013676,0.0,0.0,0.021388589016880843,0.002940113562023437,1,0.003762645483620292,0.003762645483620292,optimal,9.0,4.868998669314679e-13,-0.00437552223000027,-0.004375522230487189,2.557644381461804e-15,5.848330534199138e-16,3.7045757855175885,0.004638397686588107,0.007984470616527692,1.0,51.0
170,72.38015151023865,0.6630173244555704,0.017200396461358933,0.030952679749232954,0.00920646294368969,0.00034662352273525667,0.0,0.0,0.021476299384963315,0.0029411327416420233,1,0.0037675971149867095,0.0037675971149867095,optimal,9.0,4.897824933337413e-13,-0.004385274331688796,-0.0043852743321785665,1.990638698829085e-15,6.4833970909442905e-16,3.7082704651376863,0.004638397686588107,0.008009482994234776,1.0,51.0
171,72.80206441879272,0.6629778787537348,0.017230255068669535,0.03098967752084065,0.009232843265147964,0.00034439990564384806,0.0,0.0,0.021563102694999947,0.0029421119476052333,1,0.0037728211600580493,0.0037728211600580493,optimal,9.0,4.9321469556525e-13,-0.00439735986256687,-0.004397359863060092,8.562065459572872e-16,4.49855693741672e-16,3.7147078094315304,0.004638397686588107,0.0080391526127782,1.0,51.0
172,73.23256969451904,0.6629383013670664,0.017255057558668095,0.031027088367641478,0.0092626547688891,0.00034212702638978035,0.0,0.0,0.021648720125960363,0.0029430294097397276,1,0.003778270151231886,0.003778270151231886,optimal,9.0,4.971603979324995e-13,-0.0044099855489752,-0.004409985549472353,2.173548095917829e-15,3.868835196412553e-16,3.7200551029189355,0.004638397686588107,0.008070006390680048,1.0,51.0
173,73.65311360359192,0.6628985709754905,0.017289740309837924,0.031064926159529636,0.009296082085896799,0.0003398370998277348,0.0,0.0,0.02173312372026409,0.0029438836021527673,1,0.003783988615586653,0.003783988615586653,optimal,9.0,5.019042889838647e-13,-0.004424863145015829,-0.00442486314551774,2.6465442250950217e-15,7.697507713747209e-16,3.727532524212986,0.004638397686588107,0.00810539432250598,1.0,51.0
174,74.07527494430542,0.6628586752647919,0.01732429076165469,0.03110311792021054,0.009333708011377928,0.0003374990769261298,0.0,0.0,0.021816051015564775,0.0029446537288621536,1,0.0037899225122435746,0.0037899225122435746,optimal,9.0,5.075133041470092e-13,-0.004441036249756123,-0.004441036250263628,2.9212908112938585e-15,3.4476838085701126e-16,3.7349814421162377,0.004638397686588107,0.00814347618934051,1.0,51.0
175,74.49416613578796,0.6628185916211026,0.017367887106683338,0.03114163195262794,0.009375915629878112,0.00033513065461959724,0.0,0.0,0.021897354903618993,0.0029453281455046557,1,0.0037960729342498395,0.0037960729342498395,optimal,9.0,5.142688624408258e-13,-0.004459603288519335,-0.0044596032890336194,2.174641490769628e-15,5.351959408014225e-16,3.744380614094634,0.004638397686588107,0.008186410012859198,1.0,51.0
176,74.91695237159729,0.6627783016170464,0.01741532330085334,0.03118039159161171,0.009423412384340952,0.0003327137198890318,0.0,0.0,0.021976725979546863,0.0029458814884453116,1,0.0038023531250174062,0.0038023531250174062,optimal,9.0,5.22376634775152e-13,-0.004480124109614643,-0.004480124110137013,1.203642091923749e-15,4.2182884649459505e-16,3.7546076611478143,0.004638397686588107,0.008233360616840076,1.0,51.0
177,75.33956336975098,0.662763906237122,0.015314641523352518,0.03163651387013869,0.010846136863706782,0.0002877548939940616,0.0,0.0,0.0219527647700824,0.002946447826010433,1,0.0038518051530907218,0.0038518051530907218,optimal,9.0,8.53259744029782e-13,-0.006169231076080146,-0.006169231076933439,1.1908971995505812e-14,5.070690233246246e-16,12.98935208205323,0.0011790184577738598,0.011715654426460604,1.0,64.0
178,75.75801706314087,0.6626225175158983,0.1070725420842801,0.03118946257251678,0.00935490134711157,0.00033587593132394496,0.0,0.0,0.021144600364240707,0.002953095341631546,1,0.003875858562890782,0.003875858562890782,optimal,9.0,4.966002221330912e-13,-0.005225911544806443,-0.005225911545303024,3.8132672137739716e-15,5.197653002341046e-16,8.049527164852837,0.013302794647291147,0.009702688456415382,1.0,41.0
179,76.18694496154785,0.6623936561456233,0.13475735343583561,0.03309411702968086,0.01358285878422908,0.00025655380516498386,0.0,0.0,0.02213939850659835,0.002961580117486183,1,0.0038320982669489906,0.0038320982669489906,optimal,10.0,2.186826497162082e-14,-0.004937996425938998,-0.004937996425960873,3.5314375400425643e-15,4.080314568060522e-15,5.98241907100785,0.0225283995449392,0.009320080748215684,1.0,36.0
180,76.60970759391785,0.6621897201192309,0.10419028233821866,0.03169079611262668,0.008871379659380915,0.000305222654079858,0.0,0.0,0.022391558532553757,0.002962511623691557,1,0.003910959407088052,0.003910959407088052,optimal,9.0,5.978933764750652e-13,-0.003424798599549722,-0.0034247986001476015,6.1601045659837435e-15,1.1919006474274488e-15,3.3717045370684153,0.030903154382632643,0.006182418611813554,1.0,33.0
181,77.03284335136414,0.6621280842464189,0.03003417994869774,0.033401737242467616,0.013736912004604203,0.0002629299541181477,0.0,0.0,0.022415620469410757,0.0029642894154185795,1,0.0038789050564340594,0.0038789050564340594,optimal,10.0,8.275618787631292e-14,-0.006021378964832603,-0.006021378964915357,4.009083729462066e-15,1.0746227759217943e-13,5.827641850442165,0.00515377520732012,0.011501826430135531,1.0,50.0
182,77.45640969276428,0.6615885342379068,0.4592861070906573,0.03787401982573501,0.024557997662078727,0.0001941400896580335,0.0,0.0,0.020995067219774698,0.0029571165097076273,1,0.004040983623623119,0.004040983623623119,optimal,10.0,1.3858169929645458e-14,-0.009382155983814727,-0.009382155983828543,2.4092365303939516e-14,6.701633244399915e-16,16.546720290215735,0.02781283894436938,0.01811308121358056,1.0,34.0
183,77.87883162498474,0.6611233076458106,0.1433499081421157,0.029851164573156865,0.009672490336624043,0.00017727659044514335,0.0,0.0,0.019869650045998333,0.0029791332376459465,1,0.003771697936258774,0.003771697936258774,optimal,10.0,1.2505268067666152e-14,-0.003709650172704831,-0.0037096501727173353,1.6964169166636657e-15,5.315606252157448e-15,2.2199093824311857,0.06461081889226679,0.0069468381934626264,1.0,26.0
184,78.30120491981506,0.6602060093979817,0.47254811978095107,0.03554433975034971,0.013042486225298184,0.0003094176667936004,0.0,0.0,0.03084614186926099,0.00297456641491926,1,0.003951019053714679,0.003951019053714679,optimal,10.0,1.5883694550251555e-14,-0.0053831761950190425,-0.00538317619503492,3.112523058653865e-15,4.9686400824151586e-15,5.926741185226355,0.07976644307687257,0.009775825096146164,1.0,24.0
185,78.73597598075867,0.660154986125376,0.03172982127283156,0.038330932112423076,0.019483463534129285,0.0004709219813147334,0.0,0.0,0.03074506448241198,0.0029765933935367926,1,0.004000957455793573,0.004000957455793573,optimal,10.0,1.1126066751857583e-14,-0.0069680880485898326,-0.006968088048600928,8.770522528166898e-15,3.042568923138413e-15,8.445418687237488,0.003757102126136367,0.012967434191154217,1.0,53.0
186,79.15591764450073,0.6596647424533759,0.19597596059244032,0.034926360059104,0.010832908638402802,0.00017911051060617573,0.0,0.0,0.031635957065336326,0.002863805627605821,1,0.003975056987870173,0.003975056987870173,optimal,10.0,4.329215503555098e-14,-0.0042637373318494595,-0.004263737331892755,1.0608142507346934e-15,1.5562072603772782e-14,3.3714658042825776,0.05814973700304011,0.008199830254954917,1.0,27.0
187,79.57569718360901,0.6595507504255855,0.06356340477649008,0.03603027486832203,0.014458394055611447,0.0004454999345656279,0.0,0.0,0.0313579320731563,0.0028668244572192703,1,0.003906609195049039,0.003906609195049039,optimal,10.0,1.0504384694078793e-14,-0.0040766091148644705,-0.004076609114874977,4.888095508376313e-15,7.350911597915241e-16,4.30043577471681,0.014780882941434608,0.007237796996568614,1.0,40.0
188,79.99369668960571,0.658815634568264,0.3832792864021356,0.03904608894898541,0.014285422779795045,0.0004995096331496042,0.0,0.0,0.03583338958527281,0.0027977635681871752,1,0.0039020074606190233,0.0039020074606190233,optimal,10.0,1.05349469435215e-14,-0.004756204892889514,-0.004756204892900058,4.865736774083559e-15,3.5883627146950036e-16,4.805930253452222,0.07976644307687257,0.00841584078059501,1.0,24.0
189,80.41686487197876,0.6587108721201708,0.05654921474196763,0.03927714969896407,0.01593936870429691,0.00055200896985458,0.0,0.0,0.03535216225300881,0.00280153325690484,1,0.0038647538750155664,0.0038647538750155664,optimal,9.0,9.464052742014253e-13,-0.0037582598426438994,-0.0037582598435902995,1.8125459751669768e-15,2.1012310827500797e-16,3.8258706019680737,0.014780882941434608,0.006492295534556082,1.0,40.0
190,80.83821511268616,0.6584861702730812,0.08654955754704012,0.03726646436612987,0.012714237149194414,0.00039686444592485994,0.0,0.0,0.034442285083317245,0.0028050880015008444,1,0.003941430045727205,0.003941430045727205,optimal,9.0,9.397520083289245e-13,-0.003111377474732994,-0.0031113774756727536,1.5736734760270227e-15,9.688993930737119e-16,2.2686501999021185,0.03815204244769462,0.005498173619812711,1.0,31.0
191,81.25887036323547,0.6583949427442296,0.045492819063636475,0.03832625674466357,0.01620672212576172,0.0005900996960634897,0.0,0.0,0.03411389352756122,0.0028054517287214586,1,0.003907215191580474,0.003907215191580474,optimal,9.0,9.817733399069866e-13,-0.0033696165789412376,-0.003369616579923013,8.311067902270862e-16,2.7977760908339265e-16,3.0778216524940385,0.014780882941434608,0.005632949708211574,1.0,40.0
192,81.67919373512268,0.6578507246350336,0.31051810189435614,0.03462047227566876,0.012357112532034396,0.0003590740888578105,0.0,0.0,0.03039054817945437,0.0028222932898260148,1,0.00387814255708424,0.00387814255708424,optimal,10.0,1.0271490343702959e-14,-0.0029043651202533584,-0.0029043651202636275,3.3392702462048666e-15,7.492268797460793e-16,3.1547143152720785,0.0984770902183612,0.005111504231036959,1.0,22.0
193,82.10167026519775,0.6572668286430201,0.385531612486038,0.03331712077755779,0.01174755529543578,0.0004077028196124966,0.0,0.0,0.029828684039475604,0.0028254999389965125,1,0.003960750866116769,0.003960750866116769,optimal,10.0,1.0899876653552778e-14,-0.002331096115320657,-0.002331096115331562,2.6374055051720313e-15,6.204503592310977e-16,2.855039602285168,0.13508517176729928,0.0038395483146761904,1.0,19.0
194,82.52264833450317,0.6570651161483769,0.12477315066961288,0.030783084384092253,0.009451962438968025,0.0002822563843150924,0.0,0.0,0.02745594819761704,0.002819599280779815,1,0.003937404551528349,0.003937404551528349,optimal,10.0,1.1451962946294732e-14,-0.0014903757323359319,-0.0014903757323473856,1.4371186321119737e-15,7.402258270004764e-16,1.7381974919346572,0.07178979876918531,0.0025811479260719524,1.0,25.0
195,82.94382524490356,0.6566412915403913,0.2804152639292267,0.028302153433042945,0.007968026764654131,0.00024807864556854035,0.0,0.0,0.022408778450156014,0.002839405794577419,1,0.003921551575334199,0.003921551575334199,optimal,10.0,1.1757148756824635e-14,-0.001280239394941362,-0.0012802393949531202,1.03287573788269e-15,8.867478995877214e-16,1.513811409616363,0.1853020188851842,0.002162684773256724,1.0,16.0
196,83.36476230621338,0.656588518777613,0.0735115260830549,0.027675435208889942,0.0069153744207795,0.00022820869470072564,0.0,0.0,0.022033387554692592,0.002834941626061825,1,0.003903681184301367,0.003903681184301367,optimal,10.0,1.2639454515030177e-14,-0.0008135640506903808,-0.0008135640507030183,1.1227728650940651e-15,9.468827703930578e-16,2.140945567705402,0.03433683820292516,0.001366151254981801,1.0,32.0
197,83.78765201568604,0.6564777119136224,0.07325182501295174,0.02674318070282213,0.006255029965692663,0.00020446210910846676,0.0,0.0,0.02072879916033804,0.0028258336404527115,1,0.00391428504074513,0.00391428504074513,optimal,10.0,1.2905845410700381e-14,-0.0007372724933354348,-0.0007372724933483381,4.266697362205362e-16,7.134319527921396e-16,0.9183694343524058,0.07976644307687257,0.0012466665899969922,1.0,24.0
198,84.20964550971985,0.6563663880398187,0.07697989363012586,0.025787131746723233,0.00552539952460583,0.0001832173748218523,0.0,0.0,0.01920545557231554,0.002823266915727993,1,0.003908096865188402,0.003908096865188402,optimal,10.0,1.3209838167286092e-14,-0.0006078133576315701,-0.000607813357644781,6.080208171212766e-16,5.079795535734904e-16,0.7817536608320792,0.0984770902183612,0.0010269855635776422,1.0,22.0
199,84.6299684047699,0.6562569755573323,0.08287792012417057,0.02514075010114422,0.004802570260600914,0.00016381314902430948,0.0,0.0,0.017501403444917643,0.0028050977786217195,1,0.0039025265075852645,0.0039025265075852645,optimal,10.0,1.34228495593465e-14,-0.00048461909764747164,-0.00048461909766089455,5.218950330577725e-16,1.6773164277707493e-15,0.6817442545670996,0.12157665459056936,0.000813042826131451,1.0,20.0
200,85.05162310600281,0.6562407381029421,0.04444453017096242,0.02499461193712776,0.0046372952074033285,0.00016393442600031797,0.0,0.0,0.017362282713931115,0.002800400984003611,1,0.0038930988172022995,0.0038930988172022995,optimal,10.0,1.3526325253352406e-14,-0.000398053940085089,-0.000398053940098638,2.9868283158781185e-15,1.6208264920821108e-15,2.192066550389173,0.020275559590445278,0.000662251516942176,1.0,37.0
201,85.470134973526,0.6562013342932453,0.05960784554270729,0.024487758371998354,0.004341901055464852,0.00015299204560134701,0.0,0.0,0.016891391442687025,0.0027977015669650644,1,0.0038941170348810263,0.0038941170348810263,optimal,10.0,1.3644852052428339e-14,-0.00035654554608735914,-0.0003565455461010045,7.866883411911965e-16,9.400478151251967e-16,1.0251305463652838,0.05814973700304011,0.000593005148511488,1.0,27.0
202,85.89839220046997,0.6561128974825986,0.08439775827307519,0.02389733156001986,0.00376741009942291,0.00013546395470335747,0.0,0.0,0.015295766118992304,0.0027778517650093627,1,0.0038929192861321842,0.0038929192861321842,optimal,10.0,1.3731533159616597e-14,-0.00030859698525519596,-0.0003085969852689268,4.946848296567776e-16,6.966016423555425e-16,0.5623302898671853,0.1500946352969992,0.0005104349483062728,1.0,18.0
