iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
265,7.752909183502197,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,4.247871189860774e+128,20.0
266,7.75605320930481,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.4159570632869245e+129,20.0
267,7.759223222732544,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,4.719856877623082e+129,20.0
268,7.762367010116577,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.5732856258743608e+130,20.0
269,7.7655229568481445,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,5.244285419581203e+130,20.0
270,7.768678903579712,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.7480951398604008e+131,20.0
271,7.771846294403076,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,5.8269837995346696e+131,20.0
272,7.774988412857056,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.942327933178223e+132,20.0
273,7.778132438659668,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,6.47442644392741e+132,20.0
274,7.781271696090698,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.1581421479758035e+133,20.0
275,7.7844343185424805,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,7.193807159919345e+133,20.0
276,7.787590742111206,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.397935719973115e+134,20.0
277,7.7907326221466064,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,7.99311906657705e+134,20.0
278,7.793869733810425,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.66437302219235e+135,20.0
279,7.7970380783081055,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,8.881243407307833e+135,20.0
280,7.800184011459351,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.960414469102611e+136,20.0
281,7.803354024887085,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,9.868048230342037e+136,20.0
282,7.80650520324707,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.2893494101140125e+137,20.0
283,7.8096699714660645,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.0964498033713376e+138,20.0
284,7.812828302383423,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.6548326779044585e+138,20.0
285,7.815991163253784,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.2182775593014862e+139,20.0
286,7.819145679473877,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,4.060925197671621e+139,20.0
287,7.822298526763916,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.3536417325572071e+140,20.0
288,7.825440406799316,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,4.512139108524024e+140,20.0
289,7.828598260879517,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.504046369508008e+141,20.0
290,7.83174729347229,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,5.013487898360027e+141,20.0
291,7.83490514755249,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.6711626327866757e+142,20.0
292,7.838044166564941,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,5.570542109288919e+142,20.0
293,7.841189384460449,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.856847369762973e+143,20.0
294,7.84433650970459,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,6.189491232543244e+143,20.0
295,7.847494840621948,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.0631637441810815e+144,20.0
296,7.850652694702148,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,6.877212480603605e+144,20.0
297,7.853806495666504,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.2924041602012017e+145,20.0
298,7.8569488525390625,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,7.641347200670672e+145,20.0
299,7.860109567642212,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.547115733556891e+146,20.0
300,7.863255262374878,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,8.49038577852297e+146,20.0
301,7.866409540176392,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.8301285928409903e+147,20.0
302,7.869560956954956,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,9.433761976136635e+147,20.0
303,7.872701168060303,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.1445873253788787e+148,20.0
304,7.875860691070557,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.0481957751262929e+149,20.0
305,7.879009246826172,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.493985917087643e+149,20.0
306,7.882161617279053,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.1646619723625478e+150,20.0
307,7.885313034057617,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.882206574541826e+150,20.0
308,7.888469219207764,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.2940688581806087e+151,20.0
309,7.891676425933838,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,4.3135628606020293e+151,20.0
310,7.8948469161987305,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.437854286867343e+152,20.0
311,7.898001670837402,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,4.792847622891144e+152,20.0
312,7.901151180267334,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.597615874297048e+153,20.0
313,7.904335021972656,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,5.325386247656826e+153,20.0
314,7.907487154006958,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.7751287492189422e+154,20.0
315,7.910674571990967,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,5.917095830729807e+154,20.0
316,7.913824796676636,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.9723652769099359e+155,20.0
317,7.91697359085083,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,6.57455092303312e+155,20.0
318,7.920131206512451,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.1915169743443735e+156,20.0
319,7.92327094078064,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,7.305056581147912e+156,20.0
320,7.9264490604400635,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.4350188603826375e+157,20.0
321,7.92958664894104,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,8.116729534608792e+157,20.0
322,7.932731628417969,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.705576511536264e+158,20.0
323,7.9358789920806885,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,9.018588371787547e+158,20.0
324,7.939024448394775,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.0061961239291823e+159,20.0
325,7.942160129547119,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.0020653746430608e+160,20.0
326,7.945299863815308,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.3402179154768695e+160,20.0
327,7.948440790176392,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.1134059718256232e+161,20.0
328,7.951573371887207,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.7113532394187444e+161,20.0
329,7.954723596572876,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.2371177464729148e+162,20.0
330,8.194989919662476,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,4.123725821576383e+162,20.0
331,8.433229684829712,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.3745752738587943e+163,20.0
332,8.669701099395752,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,4.5819175795293147e+163,20.0
333,8.907118082046509,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.527305859843105e+164,20.0
334,9.143289804458618,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,5.09101953281035e+164,20.0
335,9.37961459159851,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.6970065109367833e+165,20.0
336,9.615730047225952,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,5.6566883697892775e+165,20.0
337,9.853548765182495,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.8855627899297593e+166,20.0
338,10.091506004333496,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,6.285209299765865e+166,20.0
339,10.330055713653564,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.0950697665886217e+167,20.0
340,10.567474842071533,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,6.983565888628739e+167,20.0
341,10.80486798286438,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.32785529620958e+168,20.0
342,11.040684223175049,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,7.759517654031933e+168,20.0
343,11.276541709899902,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.586505884677311e+169,20.0
344,11.512041330337524,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,8.621686282257703e+169,20.0
345,11.747911214828491,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.8738954274192345e+170,20.0
346,11.985273838043213,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,9.579651424730782e+170,20.0
347,12.230148315429688,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.1932171415769273e+171,20.0
348,12.466585874557495,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.0644057138589759e+172,20.0
349,12.7032310962677,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.548019046196586e+172,20.0
350,12.939861059188843,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.1826730153988622e+173,20.0
351,13.177894353866577,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.942243384662874e+173,20.0
352,13.413290977478027,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.314081128220958e+174,20.0
353,13.650421142578125,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,4.380270427403194e+174,20.0
354,13.887237310409546,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.4600901424677314e+175,20.0
355,14.126379251480103,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,4.866967141559105e+175,20.0
356,14.362430095672607,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.6223223805197017e+176,20.0
357,14.601376056671143,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,5.407741268399007e+176,20.0
358,14.838218212127686,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.802580422799669e+177,20.0
359,15.074466228485107,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,6.00860140933223e+177,20.0
360,15.311160564422607,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.002867136444077e+178,20.0
361,15.547929286956787,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,6.676223788146923e+178,20.0
362,15.783694744110107,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.2254079293823076e+179,20.0
363,16.01943612098694,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,7.418026431274359e+179,20.0
364,16.254666566848755,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.4726754770914533e+180,20.0
365,16.490973234176636,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,8.242251590304845e+180,20.0
366,16.726243495941162,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.7474171967682818e+181,20.0
367,16.962920427322388,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,9.15805732256094e+181,20.0
368,17.198809146881104,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.05268577418698e+182,20.0
369,17.434909343719482,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.0175619247289935e+183,20.0
370,17.67156720161438,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.3918730824299784e+183,20.0
371,17.908506155014038,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.1306243608099929e+184,20.0
372,18.14462900161743,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.768747869366643e+184,20.0
373,18.38060450553894,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.256249289788881e+185,20.0
374,18.61631441116333,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,4.1874976326296035e+185,20.0
375,18.853336095809937,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.395832544209868e+186,20.0
376,19.08947777748108,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,4.652775147366226e+186,20.0
377,19.32722783088684,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.5509250491220754e+187,20.0
378,19.56347346305847,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,5.1697501637402515e+187,20.0
379,19.801469087600708,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.723250054580084e+188,20.0
380,20.037028074264526,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,5.74416684860028e+188,20.0
381,20.273969650268555,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.9147222828667602e+189,20.0
382,20.509190320968628,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,6.382407609555867e+189,20.0
383,20.74530005455017,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.127469203185289e+190,20.0
384,20.980846405029297,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,7.09156401061763e+190,20.0
385,21.216727018356323,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.3638546702058767e+191,20.0
386,21.452522039413452,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,7.879515567352922e+191,20.0
387,21.688255548477173,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.626505189117641e+192,20.0
388,21.92365789413452,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,8.755017297058803e+192,20.0
389,22.16910409927368,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,2.918339099019601e+193,20.0
390,22.40601134300232,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,9.727796996732004e+193,20.0
391,22.642744064331055,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.2425989989106685e+194,20.0
392,22.877808332443237,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.0808663329702228e+195,20.0
393,23.11504554748535,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,3.6028877765674094e+195,20.0
394,23.350353240966797,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.2009625921891366e+196,20.0
395,23.58815336227417,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,4.003208640630456e+196,20.0
396,23.82595920562744,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,1.334402880210152e+197,20.0
397,24.081626176834106,0.7091998090942064,1.8410966031475736e-15,414.81173025956156,414.81173025956156,7.236190793361318e-08,0.0,0.0,2.709420465762946e-09,4.1706121282208963e-10,4.448009600700507e+197,20.0
