iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
162,76.71177911758423,0.7830675931299158,1.4261072965499199e-15,0.05611361872873646,0.052449802939981076,0.019943830584698508,0.0,0,0,0.0,1,0.017976762519404253,0.017976762519404253,unknown,8.0,7.596322753668239e-10,-123604.36226746601,-123604.36226746674,1.0427526672428402e-09,1.331646233649044e-11,9.491119808914024e-25,1.0,525.0
163,77.17554759979248,0.7830675931299158,1.4261072965499199e-15,0.05611361872689499,0.05244980293831245,0.019943830583905673,0.0,0,0,0.0,1,0.017976762520952313,0.017976762520952313,unknown,8.0,7.596322334211144e-10,-123604.36226404717,-123604.36226404793,1.118930726889225e-09,1.3985222442627633e-11,9.491119808914024e-25,1.0,525.0
164,77.64107704162598,0.7830675931299158,1.4261072965499199e-15,0.05611361872919001,0.05244980294006967,0.019943830585741614,0.0,0,0,0.0,1,0.017976762518029838,0.017976762518029838,unknown,8.0,7.596322789358259e-10,-123604.3622805802,-123604.362280581,1.3987873089253639e-09,1.961696675699631e-11,9.491119808914024e-25,1.0,525.0
165,78.10724472999573,0.7830675931299158,1.4261072965499199e-15,0.056113618727256016,0.05244980293851947,0.019943830584377008,0.0,0,0,0.0,1,0.01797676251822022,0.01797676251822022,unknown,8.0,7.596322843742027e-10,-123604.36225592518,-123604.36225592594,9.844822341270856e-10,1.0348982672807225e-11,9.491119808914024e-25,1.0,525.0
166,78.57221364974976,0.7830675931299158,1.4261072965499199e-15,0.0561136187279286,0.05244980293906997,0.01994383058482163,0.0,0,0,0.0,1,0.017976762518052837,0.017976762518052837,unknown,8.0,7.596323120692487e-10,-123604.36228094538,-123604.36228094615,7.628772424158802e-10,1.1062764606254944e-11,9.491119808914024e-25,1.0,525.0
167,79.03675556182861,0.7830675931299158,1.4261072965499199e-15,0.05611361872349482,0.052449802934992865,0.019943830583069085,0.0,0,0,0.0,1,0.017976762518323,0.017976762518323,unknown,8.0,7.596322667035267e-10,-123604.36225981194,-123604.36225981275,2.230706428809151e-09,2.3823825425010064e-11,9.491119808914024e-25,1.0,525.0
168,79.5055251121521,0.7830675931299158,1.4261072965499199e-15,0.05611361872886219,0.05244980293998208,0.019943830585049598,0.0,0,0,0.0,1,0.01797676251921552,0.01797676251921552,unknown,8.0,7.596322995379565e-10,-123604.36226730191,-123604.36226730267,1.249414798276599e-09,8.474626814890154e-12,9.491119808914024e-25,1.0,525.0
169,79.97392344474792,0.7830675931299158,1.4261072965499199e-15,0.0561136187278181,0.05244980293924718,0.01994383058404471,0.0,0,0,0.0,1,0.017976762520458683,0.017976762520458683,unknown,8.0,7.596322918748699e-10,-123604.36227279484,-123604.36227279561,9.152594147048242e-10,1.3548915230116719e-11,9.491119808914024e-25,1.0,525.0
170,80.44188928604126,0.7830675931299158,1.4261072965499199e-15,0.056113618727421315,0.05244980293865389,0.019943830584488578,0.0,0,0,0.0,1,0.017976762520517168,0.017976762520517168,unknown,8.0,7.596322693126925e-10,-123604.3622597572,-123604.36225975795,1.3948105965896862e-09,1.343658204823276e-11,9.491119808914024e-25,1.0,525.0
171,80.90677571296692,0.7830675931299158,1.4261072965499199e-15,0.056113618730771656,0.0524498029419431,0.01994383058526483,0.0,0,0,0.0,1,0.01797676252092539,0.01797676252092539,unknown,8.0,7.596322310235179e-10,-123604.36227421521,-123604.36227421594,2.2535402573188884e-09,1.8103952611093317e-11,9.491119808914024e-25,1.0,525.0
172,81.37631511688232,0.7830675931299158,1.4261072965499199e-15,0.056113618728534397,0.05244980293924209,0.01994383058607343,0.0,0,0,0.0,1,0.017976762516557308,0.017976762516557308,unknown,8.0,7.596322048689731e-10,-123604.36227415144,-123604.36227415221,1.1489056148620392e-09,1.3362747924746169e-11,9.491119808914024e-25,1.0,525.0
173,81.84054136276245,0.7830675931299158,1.4261072965499199e-15,0.05611361872713565,0.052449802938445034,0.019943830584234094,0.0,0,0,0.0,1,0.01797676251871376,0.01797676251871376,unknown,8.0,7.59632262361808e-10,-123604.36227559371,-123604.36227559444,8.534718058757457e-10,1.3354023349071542e-11,9.491119808914024e-25,1.0,525.0
174,82.30418944358826,0.7830675931299158,1.4261072965499199e-15,0.0561136187292885,0.05244980294071113,0.01994383058433177,0.0,0,0,0.0,1,0.017976762523273952,0.017976762523273952,unknown,8.0,7.596322309084948e-10,-123604.36226486177,-123604.36226486253,3.128691947301705e-09,1.750363692558265e-11,9.491119808914024e-25,1.0,525.0
175,82.77085304260254,0.7830675931299158,1.4261072965499199e-15,0.056113618726755785,0.05244980293788772,0.019943830584630968,0.0,0,0,0.0,1,0.017976762520115656,0.017976762520115656,unknown,8.0,7.59632235046734e-10,-123604.36226380809,-123604.36226380889,1.3968451197922476e-09,1.3054399508567668e-11,9.491119808914024e-25,1.0,525.0
176,83.23827123641968,0.7830675931299158,1.4261072965499199e-15,0.05611361872937506,0.0524498029404908,0.01994383058515473,0.0,0,0,0.0,1,0.017976762519715344,0.017976762519715344,unknown,8.0,7.596322952836355e-10,-123604.36226445573,-123604.36226445646,3.3971429854655667e-09,1.1197282655650157e-11,9.491119808914024e-25,1.0,525.0
177,83.70213079452515,0.7830675931299158,1.4261072965499199e-15,0.056113618724764946,0.052449802936346795,0.01994383058308203,0.0,0,0,0.0,1,0.017976762518956434,0.017976762518956434,unknown,8.0,7.596322363394291e-10,-123604.36226386542,-123604.36226386619,1.1088649062732356e-09,1.2481640808327627e-11,9.491119808914024e-25,1.0,525.0
178,84.16526889801025,0.7830675931299158,1.4261072965499199e-15,0.056113618730560824,0.05244980294159639,0.01994383058558343,0.0,0,0,0.0,1,0.01797676252010845,0.01797676252010845,unknown,8.0,7.59632246216184e-10,-123604.36226239042,-123604.36226239115,1.4741197870880018e-09,1.014582381347363e-11,9.491119808914024e-25,1.0,525.0
179,84.63045525550842,0.7830675931299158,1.4261072965499199e-15,0.056113618727601185,0.052449802938986725,0.019943830584119342,0.0,0,0,0.0,1,0.017976762520178977,0.017976762520178977,unknown,8.0,7.596322731616652e-10,-123604.36226624365,-123604.36226624441,1.272099356515142e-09,1.3589511794401033e-11,9.491119808914024e-25,1.0,525.0
180,85.09392714500427,0.7830675931299158,1.4261072965499199e-15,0.05611361872985888,0.05244980294083686,0.01994383058560593,0.0,0,0,0.0,1,0.017976762519321603,0.017976762519321603,unknown,8.0,7.596322926602498e-10,-123604.36226935756,-123604.36226935833,1.8260602327349308e-09,1.1055354951350218e-11,9.491119808914024e-25,1.0,525.0
181,85.55855298042297,0.7830675931299158,1.4261072965499199e-15,0.056113618728153326,0.05244980293950144,0.019943830584319193,0.0,0,0,0.0,1,0.017976762520178588,0.017976762520178588,unknown,8.0,7.596322253859956e-10,-123604.3622666743,-123604.362266675,1.7468600131764194e-09,1.3015960421677339e-11,9.491119808914024e-25,1.0,525.0
182,86.02423548698425,0.7830675931299158,1.4261072965499199e-15,0.05611361873030488,0.05244980294151337,0.019943830585081646,0.0,0,0,0.0,1,0.017976762521124387,0.017976762521124387,unknown,8.0,7.596322751970097e-10,-123604.36226280153,-123604.36226280226,2.3091358686550835e-09,1.6661776252675076e-11,9.491119808914024e-25,1.0,525.0
183,86.49462652206421,0.7830675931299158,1.4261072965499199e-15,0.05611361872921121,0.052449802940207256,0.019943830585439432,0.0,0,0,0.0,1,0.017976762518627478,0.017976762518627478,unknown,8.0,7.596323480758343e-10,-123604.36226357534,-123604.36226357605,1.5719081643385688e-09,1.3735027165424142e-11,9.491119808914024e-25,1.0,525.0
184,86.95826840400696,0.7830675931299158,1.4261072965499199e-15,0.056113618727263115,0.05244980293848606,0.01994383058448483,0.0,0,0,0.0,1,0.01797676251884779,0.01797676251884779,unknown,8.0,7.596322735991114e-10,-123604.3622633895,-123604.36226339026,9.344337595329753e-10,1.0185237991062249e-11,9.491119808914024e-25,1.0,525.0
185,87.42586874961853,0.7830675931299158,1.4261072965499199e-15,0.05611361872971681,0.052449802940621744,0.019943830585771927,0.0,0,0,0.0,1,0.017976762518408063,0.017976762518408063,unknown,8.0,7.596322699604878e-10,-123604.36226634518,-123604.36226634592,2.0381748290240282e-09,1.30979506233062e-11,9.491119808914024e-25,1.0,525.0
186,87.89234018325806,0.7830675931299158,1.4261072965499199e-15,0.05611361872467293,0.05244980293630058,0.019943830582944667,0.0,0,0,0.0,1,0.017976762521359508,0.017976762521359508,unknown,8.0,7.596323269730064e-10,-123604.36226357888,-123604.36226357963,1.6114068452900426e-09,1.8056673800921963e-11,9.491119808914024e-25,1.0,525.0
187,88.3575177192688,0.7830675931299158,1.4261072965499199e-15,0.0561136187307227,0.0524498029416171,0.01994383058598443,0.0,0,0,0.0,1,0.017976762520244088,0.017976762520244088,unknown,8.0,7.596322766427162e-10,-123604.36226767028,-123604.36226767104,1.1975375193708108e-09,1.4541785284627345e-11,9.491119808914024e-25,1.0,525.0
188,88.82241439819336,0.7830675931299158,1.4261072965499199e-15,0.05611361872822254,0.05244980293940055,0.01994383058477928,0.0,0,0,0.0,1,0.017976762519467417,0.017976762519467417,unknown,8.0,7.596322836932618e-10,-123604.36226871342,-123604.36226871419,1.4003655607380952e-09,1.0483435896605375e-11,9.491119808914024e-25,1.0,525.0
189,89.28925681114197,0.7830675931299158,1.4261072965499199e-15,0.05611361872873406,0.05244980293971438,0.019943830585393146,0.0,0,0,0.0,1,0.017976762518124596,0.017976762518124596,unknown,8.0,7.596322888508659e-10,-123604.36226930839,-123604.36226930915,1.520516204690305e-09,1.4165226102928151e-11,9.491119808914024e-25,1.0,525.0
190,89.75602650642395,0.7830675931299158,1.4261072965499199e-15,0.05611361872697118,0.05244980293834942,0.019943830584022784,0.0,0,0,0.0,1,0.017976762520629505,0.017976762520629505,unknown,8.0,7.596322706347469e-10,-123604.36226542047,-123604.36226542118,1.4355001054770363e-09,1.5310533727198818e-11,9.491119808914024e-25,1.0,525.0
191,90.22690343856812,0.7830675931299158,1.4261072965499199e-15,0.05611361872969705,0.05244980294058087,0.01994383058582383,0.0,0,0,0.0,1,0.01797676251884659,0.01797676251884659,unknown,8.0,7.596322572186776e-10,-123604.36226463199,-123604.36226463274,1.2189737041931284e-09,1.6254601845013488e-11,9.491119808914024e-25,1.0,525.0
192,90.69886636734009,0.7830675931299158,1.4261072965499199e-15,0.056113618727890446,0.05244980293916024,0.019943830584476865,0.0,0,0,0.0,1,0.017976762519356513,0.017976762519356513,unknown,8.0,7.596322664476681e-10,-123604.36227675337,-123604.36227675411,1.378340148171119e-09,1.4200555767965808e-11,9.491119808914024e-25,1.0,525.0
193,91.16290736198425,0.7830675931299158,1.4261072965499199e-15,0.05611361872841918,0.05244980293971204,0.019943830584513357,0.0,0,0,0.0,1,0.017976762520061206,0.017976762520061206,unknown,8.0,7.596323183705687e-10,-123604.36226454783,-123604.36226454856,1.684813058291454e-09,1.2956957558825385e-11,9.491119808914024e-25,1.0,525.0
194,91.6326732635498,0.7830675931299158,1.4261072965499199e-15,0.056113618730602735,0.05244980294131875,0.01994383058643151,0.0,0,0,0.0,1,0.017976762517161952,0.017976762517161952,unknown,8.0,7.596322919246614e-10,-123604.36225665809,-123604.36225665877,2.7017717006821175e-09,1.6094107146971944e-11,9.491119808914024e-25,1.0,525.0
195,92.0973699092865,0.7830675931299158,1.4261072965499199e-15,0.05611361872618254,0.05244980293724289,0.019943830584713926,0.0,0,0,0.0,1,0.017976762515392354,0.017976762515392354,unknown,8.0,7.596323018211539e-10,-123604.36227450438,-123604.36227450511,1.7608539445280023e-09,1.7677217448280507e-11,9.491119808914024e-25,1.0,525.0
196,92.56255722045898,0.7830675931299158,1.4261072965499199e-15,0.05611361872689056,0.05244980293784532,0.019943830585121686,0.0,0,0,0.0,1,0.0179767625179299,0.0179767625179299,unknown,8.0,7.596322738663815e-10,-123604.36228011106,-123604.36228011183,1.8459034613394884e-09,1.503393226731801e-11,9.491119808914024e-25,1.0,525.0
197,93.02700138092041,0.7830675931299158,1.4261072965499199e-15,0.05611361872704729,0.0524498029381067,0.019943830584875265,0.0,0,0,0.0,1,0.017976762517920568,0.017976762517920568,unknown,8.0,7.596322922988631e-10,-123604.36228369443,-123604.36228369523,2.012140326443525e-09,1.854349771525161e-11,9.491119808914024e-25,1.0,525.0
198,93.48925375938416,0.7830675931299158,1.4261072965499199e-15,0.05611361872634345,0.052449802937668454,0.01994383058404748,0.0,0,0,0.0,1,0.017976762518745214,0.017976762518745214,unknown,8.0,7.596322134982471e-10,-123604.36226473916,-123604.36226473992,1.0990784481611699e-09,1.331800347138001e-11,9.491119808914024e-25,1.0,525.0
199,93.95354914665222,0.7830675931299158,1.4261072965499199e-15,0.05611361872714313,0.05244980293854476,0.019943830583992878,0.0,0,0,0.0,1,0.01797676252001666,0.01797676252001666,unknown,8.0,7.596322949674302e-10,-123604.36225722419,-123604.36225722499,1.5122888124313223e-09,1.6798608886043028e-11,9.491119808914024e-25,1.0,525.0
200,94.41628003120422,0.7830675931299158,1.4261072965499199e-15,0.056113618726718405,0.05244980293800538,0.01994383058421638,0.0,0,0,0.0,1,0.017976762519202973,0.017976762519202973,unknown,8.0,7.596322575578921e-10,-123604.36227087531,-123604.36227087605,1.4857137244206005e-09,1.672612549108771e-11,9.491119808914024e-25,1.0,525.0
201,94.88302087783813,0.7830675931299158,1.4261072965499199e-15,0.056113618729306765,0.052449802940608976,0.01994383058465182,0.0,0,0,0.0,1,0.01797676252223129,0.01797676252223129,unknown,8.0,7.59632284406989e-10,-123604.36226281279,-123604.36226281353,3.2210646746078985e-09,1.264984547023268e-11,9.491119808914024e-25,1.0,525.0
202,95.34703326225281,0.7830675931299158,1.4261072965499199e-15,0.0561136187277711,0.05244980293910736,0.019943830584280144,0.0,0,0,0.0,1,0.01797676252077558,0.01797676252077558,unknown,8.0,7.596322510105222e-10,-123604.36226429186,-123604.36226429256,1.8085689075930173e-09,1.2589857661628299e-11,9.491119808914024e-25,1.0,525.0
203,95.81138300895691,0.7830675931299158,1.4261072965499199e-15,0.05611361872836485,0.05244980293957676,0.019943830584716254,0.0,0,0,0.0,1,0.017976762520499182,0.017976762520499182,unknown,8.0,7.596323015865834e-10,-123604.3622769088,-123604.36227690955,1.7041215764259227e-09,1.4931343564301425e-11,9.491119808914024e-25,1.0,525.0
204,96.2752685546875,0.7830675931299158,1.4261072965499199e-15,0.0561136187300145,0.05244980294117965,0.019943830585142274,0.0,0,0,0.0,1,0.017976762521002908,0.017976762521002908,unknown,8.0,7.59632277276999e-10,-123604.36225865947,-123604.36225866021,1.6559737057177317e-09,1.7737304995141235e-11,9.491119808914024e-25,1.0,525.0
205,96.74137496948242,0.7830675931299158,1.4261072965499199e-15,0.05611361872867318,0.05244980293992891,0.019943830584657676,0.0,0,0,0.0,1,0.017976762520464925,0.017976762520464925,unknown,8.0,7.596322930429529e-10,-123604.36226822672,-123604.36226822749,1.120764183943736e-09,1.26626170466887e-11,9.491119808914024e-25,1.0,525.0
206,97.2032425403595,0.7830675931299158,1.4261072965499199e-15,0.05611361872826063,0.052449802939333844,0.019943830585061863,0.0,0,0,0.0,1,0.0179767625195861,0.0179767625195861,unknown,8.0,7.596322570845456e-10,-123604.36226647838,-123604.36226647913,1.9746911960058557e-09,1.298181647439311e-11,9.491119808914024e-25,1.0,525.0
207,97.67976689338684,0.7830675931299158,1.4261072965499199e-15,0.056113618726428074,0.052449802937868724,0.01994383058375891,0.0,0,0,0.0,1,0.01797676251868659,0.01797676251868659,unknown,8.0,7.596322647883697e-10,-123604.362266003,-123604.3622660037,1.4878772620833107e-09,1.2003225576211589e-11,9.491119808914024e-25,1.0,525.0
208,98.15145516395569,0.7830675931299158,1.4261072965499199e-15,0.056113618725731895,0.05244980293728607,0.01994383058333244,0.0,0,0,0.0,1,0.017976762522106508,0.017976762522106508,unknown,8.0,7.596322308119617e-10,-123604.36226564119,-123604.36226564193,1.641907328278686e-09,1.0480099914400176e-11,9.491119808914024e-25,1.0,525.0
209,98.6170597076416,0.7830675931299158,1.4261072965499199e-15,0.056113618729688064,0.05244980294083836,0.019943830585121364,0.0,0,0,0.0,1,0.017976762519596123,0.017976762519596123,unknown,8.0,7.596323693926509e-10,-123604.36225766566,-123604.36225766643,1.4473263733491531e-09,1.473140614538637e-11,9.491119808914024e-25,1.0,525.0
210,99.07903099060059,0.7830675931299158,1.4261072965499199e-15,0.056113618725262826,0.052449802936450574,0.01994383058420995,0.0,0,0,0.0,1,0.017976762519635047,0.017976762519635047,unknown,8.0,7.596323243761378e-10,-123604.3622601553,-123604.36226015602,1.777229323311537e-09,1.574322546237068e-11,9.491119808914024e-25,1.0,525.0
211,99.54477977752686,0.7830675931299158,1.4261072965499199e-15,0.05611361872755982,0.052449802938689546,0.0199438305847845,0.0,0,0,0.0,1,0.017976762518400535,0.017976762518400535,unknown,8.0,7.596322857935767e-10,-123604.36225514623,-123604.36225514699,1.0470842196440295e-09,1.4286037008324028e-11,9.491119808914024e-25,1.0,525.0
212,100.00500464439392,0.7830675931299158,1.4261072965499199e-15,0.05611361872775355,0.05244980293882895,0.019943830584962952,0.0,0,0,0.0,1,0.017976762516956093,0.017976762516956093,unknown,8.0,7.596322638629534e-10,-123604.3622721159,-123604.36227211657,2.881792924775566e-09,1.461081446442239e-11,9.491119808914024e-25,1.0,525.0
213,100.46949696540833,0.7830675931299158,1.4261072965499199e-15,0.056113618728674014,0.05244980293950024,0.01994383058578736,0.0,0,0,0.0,1,0.01797676251710701,0.01797676251710701,unknown,8.0,7.596322585048763e-10,-123604.36227825224,-123604.362278253,8.448649241849128e-10,1.4075530392686301e-11,9.491119808914024e-25,1.0,525.0
214,100.93096089363098,0.7830675931299158,1.4261072965499199e-15,0.05611361872717088,0.05244980293822179,0.019943830584920344,0.0,0,0,0.0,1,0.017976762516872722,0.017976762516872722,unknown,8.0,7.596322882184963e-10,-123604.36226350804,-123604.36226350877,1.1074950770051239e-09,1.529870865401345e-11,9.491119808914024e-25,1.0,525.0
215,101.39674162864685,0.7830675931299158,1.4261072965499199e-15,0.05611361872344248,0.052449802934752,0.01994383058355527,0.0,0,0,0.0,1,0.017976762517390766,0.017976762517390766,unknown,8.0,7.596322440197715e-10,-123604.36227629051,-123604.36227629131,1.2475599944595802e-09,1.2134198893827989e-11,9.491119808914024e-25,1.0,525.0
216,101.8667106628418,0.7830675931299158,1.4261072965499199e-15,0.05611361872911245,0.052449802940153396,0.019943830585303204,0.0,0,0,0.0,1,0.01797676251799082,0.01797676251799082,unknown,8.0,7.59632299398506e-10,-123604.36228229974,-123604.36228230047,1.670755190839731e-09,1.099241419457252e-11,9.491119808914024e-25,1.0,525.0
217,102.33229947090149,0.7830675931299158,1.4261072965499199e-15,0.05611361872612322,0.052449802937293726,0.019943830584413326,0.0,0,0,0.0,1,0.01797676251919585,0.01797676251919585,unknown,8.0,7.596322384832693e-10,-123604.36226970622,-123604.36226970698,1.2693564240566582e-09,1.5444634956725242e-11,9.491119808914024e-25,1.0,525.0
218,102.79861640930176,0.7830675931299158,1.4261072965499199e-15,0.056113618728967224,0.05244980293982528,0.019943830585757518,0.0,0,0,0.0,1,0.01797676251684636,0.01797676251684636,unknown,8.0,7.596322178015728e-10,-123604.3622605851,-123604.36226058584,1.4805993423350037e-09,1.6170308687557066e-11,9.491119808914024e-25,1.0,525.0
219,103.26282405853271,0.7830675931299158,1.4261072965499199e-15,0.056113618723191795,0.05244980293454849,0.019943830583385155,0.0,0,0,0.0,1,0.017976762517206212,0.017976762517206212,unknown,8.0,7.59632250076179e-10,-123604.36227157588,-123604.36227157665,1.1061888275799024e-09,1.5037594573753134e-11,9.491119808914024e-25,1.0,525.0
220,103.7343225479126,0.7830675931299158,1.4261072965499199e-15,0.05611361872553879,0.052449802936965294,0.01994383058363275,0.0,0,0,0.0,1,0.017976762517063438,0.017976762517063438,unknown,8.0,7.59632275928609e-10,-123604.36226050774,-123604.36226050848,1.0341944684590727e-09,1.6580058716219513e-11,9.491119808914024e-25,1.0,525.0
221,104.21320867538452,0.7830675931299158,1.4261072965499199e-15,0.056113618725931964,0.052449802937084254,0.01994383058442611,0.0,0,0,0.0,1,0.017976762519104753,0.017976762519104753,unknown,8.0,7.596322615833704e-10,-123604.36225509882,-123604.3622550996,2.366634350817265e-09,1.3071005790127747e-11,9.491119808914024e-25,1.0,525.0
222,104.68007063865662,0.7830675931299158,1.4261072965499199e-15,0.05611361873182949,0.0524498029426362,0.01994383058641835,0.0,0,0,0.0,1,0.01797676251739392,0.01797676251739392,unknown,8.0,7.596322483616293e-10,-123604.36227647125,-123604.36227647196,1.3658082676884982e-09,1.2919721121530866e-11,9.491119808914024e-25,1.0,525.0
223,105.14493298530579,0.7830675931299158,1.4261072965499199e-15,0.05611361872862985,0.05244980293977225,0.019943830584947746,0.0,0,0,0.0,1,0.017976762519142906,0.017976762519142906,unknown,8.0,7.596322346703188e-10,-123604.36227670716,-123604.36227670786,2.517159536547602e-09,1.2672634085625464e-11,9.491119808914024e-25,1.0,525.0
224,105.61418199539185,0.7830675931299158,1.4261072965499199e-15,0.0561136187287209,0.052449802939843866,0.019943830585015573,0.0,0,0,0.0,1,0.017976762518758713,0.017976762518758713,unknown,8.0,7.596322760463043e-10,-123604.36226679146,-123604.36226679223,1.8626241880702422e-09,1.6530405593440524e-11,9.491119808914024e-25,1.0,525.0
225,106.08011960983276,0.7830675931299158,1.4261072965499199e-15,0.0561136187262342,0.052449802937523354,0.019943830584121712,0.0,0,0,0.0,1,0.017976762518756222,0.017976762518756222,unknown,8.0,7.596322710560768e-10,-123604.36227275652,-123604.3622727573,8.304020210468215e-10,1.2559119573105952e-11,9.491119808914024e-25,1.0,525.0
226,106.54685664176941,0.7830675931299158,1.4261072965499199e-15,0.05611361872880067,0.0524498029399192,0.019943830585041882,0.0,0,0,0.0,1,0.017976762520021464,0.017976762520021464,unknown,8.0,7.596323261787982e-10,-123604.36226626582,-123604.36226626653,2.252057989307494e-09,1.9963597149044983e-11,9.491119808914024e-25,1.0,525.0
227,107.01222968101501,0.7830675931299158,1.4261072965499199e-15,0.05611361872806754,0.052449802939216306,0.019943830584827706,0.0,0,0,0.0,1,0.017976762518288496,0.017976762518288496,unknown,8.0,7.596323257817305e-10,-123604.36226806173,-123604.36226806248,1.2349558178916045e-09,1.3991891309341347e-11,9.491119808914024e-25,1.0,525.0
228,107.47507810592651,0.7830675931299158,1.4261072965499199e-15,0.05611361872711084,0.05244980293787811,0.019943830585655225,0.0,0,0,0.0,1,0.017976762517535754,0.017976762517535754,unknown,8.0,7.596323066307721e-10,-123604.36225945862,-123604.36225945938,2.1360932323735153e-09,1.3447768581897762e-11,9.491119808914024e-25,1.0,525.0
229,107.94135570526123,0.7830675931299158,1.4261072965499199e-15,0.056113618727410663,0.05244980293895315,0.019943830583671596,0.0,0,0,0.0,1,0.01797676251972059,0.01797676251972059,unknown,8.0,7.596322841747382e-10,-123604.3622745558,-123604.36227455658,1.6524406166262564e-09,1.1787547402767845e-11,9.491119808914024e-25,1.0,525.0
230,108.40513443946838,0.7830675931299158,1.4261072965499199e-15,0.05611361872743886,0.05244980293836976,0.019943830585285184,0.0,0,0,0.0,1,0.01797676251944545,0.01797676251944545,unknown,8.0,7.596322926634933e-10,-123604.36226432303,-123604.36226432382,1.7000127872024092e-09,1.6118519290334175e-11,9.491119808914024e-25,1.0,525.0
231,108.87106108665466,0.7830675931299158,1.4261072965499199e-15,0.056113618726024675,0.052449802937314036,0.019943830584082663,0.0,0,0,0.0,1,0.01797676251805006,0.01797676251805006,unknown,8.0,7.596323179523853e-10,-123604.3622705923,-123604.36227059302,1.969111171941788e-09,1.337905674887095e-11,9.491119808914024e-25,1.0,525.0
232,109.33372569084167,0.7830675931299158,1.4261072965499199e-15,0.05611361872601172,0.05244980293713081,0.01994383058452807,0.0,0,0,0.0,1,0.0179767625183485,0.0179767625183485,unknown,8.0,7.596322805163338e-10,-123604.36226008477,-123604.36226008556,1.3274152934914182e-09,1.1356947733736331e-11,9.491119808914024e-25,1.0,525.0
233,109.80224657058716,0.7830675931299158,1.4261072965499199e-15,0.05611361872716417,0.05244980293858762,0.01994383058393936,0.0,0,0,0.0,1,0.017976762520552764,0.017976762520552764,unknown,8.0,7.596323263819646e-10,-123604.36227766547,-123604.36227766624,1.0432481320718658e-09,1.4973268331402746e-11,9.491119808914024e-25,1.0,525.0
234,110.26833200454712,0.7830675931299158,1.4261072965499199e-15,0.05611361872530094,0.05244980293622089,0.019943830584921222,0.0,0,0,0.0,1,0.0179767625175323,0.0179767625175323,unknown,8.0,7.596322663618353e-10,-123604.36225893504,-123604.36225893574,1.8722876190453526e-09,1.7360746679913893e-11,9.491119808914024e-25,1.0,525.0
235,110.73352146148682,0.7830675931299158,1.4261072965499199e-15,0.056113618725048886,0.0524498029366121,0.019943830583183206,0.0,0,0,0.0,1,0.01797676251987962,0.01797676251987962,unknown,8.0,7.596322900260385e-10,-123604.36227472004,-123604.36227472077,2.168374799746075e-09,1.4851935649499908e-11,9.491119808914024e-25,1.0,525.0
236,111.20072412490845,0.7830675931299158,1.4261072965499199e-15,0.05611361872920292,0.052449802940042915,0.019943830585848293,0.0,0,0,0.0,1,0.017976762518739673,0.017976762518739673,unknown,8.0,7.59632249701731e-10,-123604.36225481484,-123604.36225481561,1.3560873940810322e-09,1.5031362795539794e-11,9.491119808914024e-25,1.0,525.0
237,111.66548204421997,0.7830675931299158,1.4261072965499199e-15,0.05611361872778158,0.052449802938997314,0.019943830584599052,0.0,0,0,0.0,1,0.017976762519118734,0.017976762519118734,unknown,8.0,7.596322907598802e-10,-123604.36226750196,-123604.36226750271,1.5782250420691686e-09,1.2867336606298645e-11,9.491119808914024e-25,1.0,525.0
238,112.12757396697998,0.7830675931299158,1.4261072965499199e-15,0.05611361872783416,0.052449802938727794,0.019943830585455798,0.0,0,0,0.0,1,0.01797676251822335,0.01797676251822335,unknown,8.0,7.596322585760408e-10,-123604.36226827234,-123604.36226827318,2.139281200967115e-09,1.761632709213994e-11,9.491119808914024e-25,1.0,525.0
239,112.60302305221558,0.7830675931299158,1.4261072965499199e-15,0.05611361872572079,0.05244980293734007,0.019943830583159197,0.0,0,0,0.0,1,0.017976762520347377,0.017976762520347377,unknown,8.0,7.59632251008129e-10,-123604.3622633637,-123604.36226336447,1.517573926184527e-09,1.3313608603410213e-11,9.491119808914024e-25,1.0,525.0
240,113.07055497169495,0.7830675931299158,1.4261072965499199e-15,0.05611361872729746,0.052449802938703174,0.019943830584010495,0.0,0,0,0.0,1,0.017976762520868106,0.017976762520868106,unknown,8.0,7.596323061334383e-10,-123604.36226630646,-123604.36226630727,2.036077519002717e-09,1.4068952152648053e-11,9.491119808914024e-25,1.0,525.0
241,113.53579592704773,0.7830675931299158,1.4261072965499199e-15,0.05611361872735949,0.052449802938520626,0.019943830584665083,0.0,0,0,0.0,1,0.017976762520760435,0.017976762520760435,unknown,8.0,7.596322785773552e-10,-123604.36227321991,-123604.36227322066,1.477853121585711e-09,1.4497569244118524e-11,9.491119808914024e-25,1.0,525.0
242,113.99834418296814,0.7830675931299158,1.4261072965499199e-15,0.05611361872729157,0.052449802938757985,0.019943830583849763,0.0,0,0,0.0,1,0.017976762520304685,0.017976762520304685,unknown,8.0,7.596323191731455e-10,-123604.36227051247,-123604.36227051329,1.8315862263418639e-09,1.2507251575144015e-11,9.491119808914024e-25,1.0,525.0
