iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
158,75.08892869949341,0.7839851256644584,1.1157603309187452e-15,0.0398585520899911,0.03871729573939285,0.009469698270743702,0.0,0.0,0.0,0.0,1,0.00737024678097353,0.00737024678097353,unknown,8.0,8.886143436415303e-11,-116740.64160447873,-116740.64160447882,2.5774541906625546e-09,1.065810135798751e-11,2.933055407189327e-26,1.0,558.0
159,75.56081247329712,0.7839851256644584,1.1157603309187452e-15,0.04584817034272727,0.04505068797606774,0.00851411984051914,0.0,0.0,0.0,0.0,1,0.013140281175749221,0.013140281175749221,unknown,7.0,7.279138633016112e-10,-102301.14450615714,-102301.14450615784,1.8206936606815838e-09,1.2381291560218425e-11,6.132290230585494e-26,1.0,551.0
160,76.05390310287476,0.7839851256644584,1.1157603309187452e-15,0.0398585520890964,0.03871729573829402,0.009469698271470463,0.0,0.0,0.0,0.0,1,0.007370246781227269,0.007370246781227269,unknown,8.0,8.886143422485343e-11,-116740.64159955166,-116740.64159955173,2.6288070110157024e-09,1.2252857283948345e-11,2.933055407189327e-26,1.0,558.0
161,76.54641461372375,0.7839851256644584,1.1157603309187452e-15,0.04584817034231494,0.04505068797591783,0.008514119839091986,0.0,0.0,0.0,0.0,1,0.013140281176130971,0.013140281176130971,unknown,7.0,7.2791386153227e-10,-102301.14450770244,-102301.14450770315,3.3590058328915767e-09,1.3554501159856418e-11,6.132290230585494e-26,1.0,551.0
162,77.04126119613647,0.7839851256644584,1.1157603309187452e-15,0.039858552094523304,0.038717295743542685,0.009469698272853249,0.0,0.0,0.0,0.0,1,0.007370246780884423,0.007370246780884423,unknown,8.0,8.886143475777011e-11,-116740.64161867907,-116740.64161867918,3.1459968647114845e-09,8.673034528047896e-12,2.933055407189327e-26,1.0,558.0
163,77.51527953147888,0.7839851256644584,1.1157603309187452e-15,0.04584817033627257,0.04505068796989103,0.008514119838443657,0.0,0.0,0.0,0.0,1,0.013140281176094566,0.013140281176094566,unknown,7.0,7.279138687273298e-10,-102301.1445317287,-102301.14453172941,1.5685262832801842e-09,1.2091453396309153e-11,6.132290230585494e-26,1.0,551.0
164,77.98828887939453,0.7839851256644584,1.1157603309187452e-15,0.03985855209417959,0.03871729574335813,0.00946969827216108,0.0,0.0,0.0,0.0,1,0.007370246780832792,0.007370246780832792,unknown,8.0,8.886143397496096e-11,-116740.64160795607,-116740.64160795616,1.4416762982610672e-09,1.5241891670262767e-11,2.933055407189327e-26,1.0,558.0
165,78.46021509170532,0.7839851256644584,1.1157603309187452e-15,0.04584817033576951,0.04505068796946735,0.008514119837976486,0.0,0.0,0.0,0.0,1,0.013140281175164394,0.013140281175164394,unknown,7.0,7.279138774742887e-10,-102301.14452499262,-102301.14452499335,3.408730484250914e-09,1.60892023694668e-11,6.132290230585494e-26,1.0,551.0
166,78.93171954154968,0.7839851256644584,1.1157603309187452e-15,0.039858552096764345,0.038717295745835066,0.00946969827291342,0.0,0.0,0.0,0.0,1,0.0073702467806299595,0.0073702467806299595,unknown,8.0,8.886143306038934e-11,-116740.64161235944,-116740.64161235953,1.9367665523191004e-09,8.788162668436971e-12,2.933055407189327e-26,1.0,558.0
167,79.4050395488739,0.7839851256644584,1.1157603309187452e-15,0.04584817033297175,0.04505068796636382,0.008514119839332368,0.0,0.0,0.0,0.0,1,0.013140281174998983,0.013140281174998983,unknown,7.0,7.279138580723123e-10,-102301.14452628579,-102301.1445262865,1.7025576077105862e-09,8.546447994274511e-12,6.132290230585494e-26,1.0,551.0
168,79.89052438735962,0.7839851256644584,1.1157603309187452e-15,0.039858552094527475,0.038717295743745064,0.009469698272043341,0.0,0.0,0.0,0.0,1,0.007370246780945656,0.007370246780945656,unknown,8.0,8.886143351357924e-11,-116740.64160785529,-116740.64160785534,1.562865104329195e-09,7.572281876357529e-12,2.933055407189327e-26,1.0,558.0
169,80.36368298530579,0.7839851256644584,1.1157603309187452e-15,0.04584817033588055,0.04505068796942414,0.008514119838803097,0.0,0.0,0.0,0.0,1,0.013140281175145856,0.013140281175145856,unknown,7.0,7.279138621807967e-10,-102301.14451963361,-102301.14451963428,2.58243151908367e-09,1.2410911622592345e-11,6.132290230585494e-26,1.0,551.0
170,80.83787512779236,0.7839851256644584,1.1157603309187452e-15,0.03985855209532189,0.03871729574428162,0.009469698273193347,0.0,0.0,0.0,0.0,1,0.007370246780474269,0.007370246780474269,unknown,8.0,8.886143351826167e-11,-116740.64162332707,-116740.64162332717,1.6168198431626131e-09,1.3027318214177185e-11,2.933055407189327e-26,1.0,558.0
171,81.30943059921265,0.7839851256644584,1.1157603309187452e-15,0.04584817033492151,0.04505068796856014,0.008514119838210352,0.0,0.0,0.0,0.0,1,0.013140281176770713,0.013140281176770713,unknown,7.0,7.279138435109615e-10,-102301.14452928201,-102301.14452928274,2.359421785612828e-09,1.3963076533263517e-11,6.132290230585494e-26,1.0,551.0
172,81.78245282173157,0.7839851256644584,1.1157603309187452e-15,0.03985855209250903,0.038717295741879425,0.009469698271175333,0.0,0.0,0.0,0.0,1,0.007370246781065507,0.007370246781065507,unknown,8.0,8.886143349934302e-11,-116740.64160852152,-116740.64160852162,2.0162999266539225e-09,7.924711228251472e-12,2.933055407189327e-26,1.0,558.0
173,82.25442123413086,0.7839851256644584,1.1157603309187452e-15,0.04584817033840419,0.04505068797206156,0.008514119838437403,0.0,0.0,0.0,0.0,1,0.013140281175784368,0.013140281175784368,unknown,7.0,7.279138611239048e-10,-102301.14451951801,-102301.14451951873,1.8748316569856324e-09,1.2064604677035168e-11,6.132290230585494e-26,1.0,551.0
174,82.72735047340393,0.7839851256644584,1.1157603309187452e-15,0.03985855209505215,0.03871729574419055,0.00946969827243037,0.0,0.0,0.0,0.0,1,0.007370246780459582,0.007370246780459582,unknown,8.0,8.886143279618183e-11,-116740.64160894642,-116740.64160894649,2.56442037743908e-09,1.2723939881250722e-11,2.933055407189327e-26,1.0,558.0
175,83.202951669693,0.7839851256644584,1.1157603309187452e-15,0.04584817033277342,0.04505068796636381,0.008514119838264448,0.0,0.0,0.0,0.0,1,0.01314028117542622,0.01314028117542622,unknown,7.0,7.279138702809344e-10,-102301.14452678074,-102301.14452678151,2.4320681954806554e-09,1.4362435980697889e-11,6.132290230585494e-26,1.0,551.0
176,83.68831014633179,0.7839851256644584,1.1157603309187452e-15,0.03985855209332784,0.03871729574269155,0.009469698271301334,0.0,0.0,0.0,0.0,1,0.007370246780753255,0.007370246780753255,unknown,8.0,8.886143363729713e-11,-116740.6416116414,-116740.64161164146,2.771243088299439e-09,2.3380228467049855e-11,2.933055407189327e-26,1.0,558.0
177,84.1605441570282,0.7839851256644584,1.1157603309187452e-15,0.045848170335159186,0.04505068796885642,0.008514119837922544,0.0,0.0,0.0,0.0,1,0.013140281176127783,0.013140281176127783,unknown,7.0,7.279138487709339e-10,-102301.1445143408,-102301.14451434155,1.3508278789331989e-09,1.025802441114623e-11,6.132290230585494e-26,1.0,551.0
178,84.63504219055176,0.7839851256644584,1.1157603309187452e-15,0.03985855209411631,0.03871729574330694,0.00946969827210402,0.0,0.0,0.0,0.0,1,0.007370246780781227,0.007370246780781227,unknown,8.0,8.886143235661456e-11,-116740.64161187148,-116740.64161187157,2.0409189508009376e-09,8.572097386901275e-12,2.933055407189327e-26,1.0,558.0
179,85.10876750946045,0.7839851256644584,1.1157603309187452e-15,0.045848170336617054,0.04505068797007026,0.008514119839350305,0.0,0.0,0.0,0.0,1,0.01314028117537572,0.01314028117537572,unknown,7.0,7.27913894418337e-10,-102301.1445182337,-102301.14451823446,1.5125084268828673e-09,1.3465938101868825e-11,6.132290230585494e-26,1.0,551.0
180,85.58296585083008,0.7839851256644584,1.1157603309187452e-15,0.03985855209226642,0.03871729574170604,0.009469698270863067,0.0,0.0,0.0,0.0,1,0.007370246780565448,0.007370246780565448,unknown,8.0,8.886143357241503e-11,-116740.64160754487,-116740.64160754501,7.758120834893558e-09,1.2685771185470511e-11,2.933055407189327e-26,1.0,558.0
181,86.05295157432556,0.7839851256644584,1.1157603309187452e-15,0.04584817033830857,0.04505068797187546,0.008514119838907213,0.0,0.0,0.0,0.0,1,0.013140281175727584,0.013140281175727584,unknown,7.0,7.279138367153684e-10,-102301.14450986653,-102301.14450986724,1.3863875247231423e-09,1.4295993193169933e-11,6.132290230585494e-26,1.0,551.0
182,86.52531552314758,0.7839851256644584,1.1157603309187452e-15,0.03985855209333507,0.03871729574259396,0.009469698271730791,0.0,0.0,0.0,0.0,1,0.007370246781151575,0.007370246781151575,unknown,8.0,8.886143323811108e-11,-116740.64160995599,-116740.64160995606,1.5567002131808065e-09,1.2057976215950244e-11,2.933055407189327e-26,1.0,558.0
183,86.99574136734009,0.7839851256644584,1.1157603309187452e-15,0.04584817033802427,0.04505068797153545,0.008514119839175372,0.0,0.0,0.0,0.0,1,0.013140281175394758,0.013140281175394758,unknown,7.0,7.279138595250555e-10,-102301.14451001544,-102301.14451001612,2.4013349644733235e-09,8.519862675166201e-12,6.132290230585494e-26,1.0,551.0
184,87.4700345993042,0.7839851256644584,1.1157603309187452e-15,0.039858552091416026,0.03871729574066929,0.009469698271522517,0.0,0.0,0.0,0.0,1,0.007370246781234423,0.007370246781234423,unknown,8.0,8.886143368232054e-11,-116740.64160698302,-116740.64160698315,4.017130785404979e-09,9.594423740728821e-12,2.933055407189327e-26,1.0,558.0
185,87.94320464134216,0.7839851256644584,1.1157603309187452e-15,0.04584817033910514,0.04505068797263794,0.008514119839162185,0.0,0.0,0.0,0.0,1,0.013140281176120806,0.013140281176120806,unknown,7.0,7.27913854142195e-10,-102301.14451812163,-102301.14451812237,1.337680894811846e-09,8.72621443192667e-12,6.132290230585494e-26,1.0,551.0
186,88.41531467437744,0.7839851256644584,1.1157603309187452e-15,0.039858552092852356,0.03871729574207631,0.00946969827181546,0.0,0.0,0.0,0.0,1,0.0073702467803952,0.0073702467803952,unknown,8.0,8.886143435222519e-11,-116740.64160838682,-116740.64160838691,1.6277587281453201e-09,1.716089904029311e-11,2.933055407189327e-26,1.0,558.0
187,88.8887882232666,0.7839851256644584,1.1157603309187452e-15,0.04584817033613695,0.045050687969940446,0.008514119837451872,0.0,0.0,0.0,0.0,1,0.013140281176880767,0.013140281176880767,unknown,7.0,7.279138634446893e-10,-102301.14452745399,-102301.14452745474,2.427877811417671e-09,6.7995184906944944e-12,6.132290230585494e-26,1.0,551.0
188,89.36835789680481,0.7839851256644584,1.1157603309187452e-15,0.03985855209098602,0.03871729574044467,0.009469698270630966,0.0,0.0,0.0,0.0,1,0.007370246780954617,0.007370246780954617,unknown,8.0,8.886143338318927e-11,-116740.64161229494,-116740.64161229506,3.2603596199994694e-09,1.1688499548343973e-11,2.933055407189327e-26,1.0,558.0
189,89.8498637676239,0.7839851256644584,1.1157603309187452e-15,0.045848170338808385,0.045050687972011776,0.008514119840877426,0.0,0.0,0.0,0.0,1,0.013140281173700032,0.013140281173700032,unknown,7.0,7.279138629656819e-10,-102301.14451278068,-102301.14451278144,3.6283822275344025e-09,1.4085231925310099e-11,6.132290230585494e-26,1.0,551.0
190,90.33164024353027,0.7839851256644584,1.1157603309187452e-15,0.03985855209775626,0.038717295746623796,0.009469698273863668,0.0,0.0,0.0,0.0,1,0.007370246780294545,0.007370246780294545,unknown,8.0,8.886143299362956e-11,-116740.64161088118,-116740.64161088128,2.985839021513942e-09,7.719826938505287e-12,2.933055407189327e-26,1.0,558.0
191,90.80306553840637,0.7839851256644584,1.1157603309187452e-15,0.0458481703348812,0.045050687968741836,0.008514119837031892,0.0,0.0,0.0,0.0,1,0.013140281178026458,0.013140281178026458,unknown,7.0,7.279138605054748e-10,-102301.14452003129,-102301.14452003203,2.142541556971647e-09,1.0018826713655486e-11,6.132290230585494e-26,1.0,551.0
192,91.28176355361938,0.7839851256644584,1.1157603309187452e-15,0.03985855209007477,0.03871729573958909,0.00946969827029354,0.0,0.0,0.0,0.0,1,0.00737024678115131,0.00737024678115131,unknown,8.0,8.886143351454882e-11,-116740.6416031845,-116740.64160318453,2.9095732967595664e-09,9.635859812960568e-12,2.933055407189327e-26,1.0,558.0
193,91.75347399711609,0.7839851256644584,1.1157603309187452e-15,0.04584817033989779,0.04505068797318973,0.00851411984051092,0.0,0.0,0.0,0.0,1,0.013140281173499862,0.013140281173499862,unknown,7.0,7.279138486393511e-10,-102301.14450781417,-102301.1445078149,2.549326380615318e-09,1.5199347001766975e-11,6.132290230585494e-26,1.0,551.0
194,92.22681093215942,0.7839851256644584,1.1157603309187452e-15,0.039858552097704746,0.03871729574656836,0.009469698273873516,0.0,0.0,0.0,0.0,1,0.007370246780378245,0.007370246780378245,unknown,8.0,8.886143318353309e-11,-116740.64161845362,-116740.64161845371,1.3711017806847213e-09,1.0304286736822987e-11,2.933055407189327e-26,1.0,558.0
195,92.70320272445679,0.7839851256644584,1.1157603309187452e-15,0.04584817033289558,0.04505068796673282,0.008514119836969699,0.0,0.0,0.0,0.0,1,0.013140281177432314,0.013140281177432314,unknown,7.0,7.279138327549431e-10,-102301.14451874695,-102301.14451874771,2.7646828826348825e-09,8.66427046477365e-12,6.132290230585494e-26,1.0,551.0
196,93.18475866317749,0.7839851256644584,1.1157603309187452e-15,0.03985855208950495,0.0387172957390792,0.009469698269979851,0.0,0.0,0.0,0.0,1,0.007370246781383182,0.007370246781383182,unknown,8.0,8.88614336095712e-11,-116740.64160112788,-116740.64160112797,5.288647598896891e-09,1.0370420917328008e-11,2.933055407189327e-26,1.0,558.0
197,93.65641379356384,0.7839851256644584,1.1157603309187452e-15,0.045848170340345204,0.04505068797361051,0.008514119840693755,0.0,0.0,0.0,0.0,1,0.013140281172722371,0.013140281172722371,unknown,7.0,7.279138575384005e-10,-102301.14450599544,-102301.14450599613,2.6153704891102983e-09,1.1689479342058945e-11,6.132290230585494e-26,1.0,551.0
198,94.12993550300598,0.7839851256644584,1.1157603309187452e-15,0.03985855209754798,0.03871729574625669,0.009469698274487985,0.0,0.0,0.0,0.0,1,0.007370246780943558,0.007370246780943558,unknown,8.0,8.886143491744342e-11,-116740.64161597923,-116740.64161597932,1.256342440912401e-09,1.0876965068797337e-11,2.933055407189327e-26,1.0,558.0
199,94.60140299797058,0.7839851256644584,1.1157603309187452e-15,0.04584817033534072,0.04505068796910052,0.00851411983760849,0.0,0.0,0.0,0.0,1,0.0131402811779816,0.0131402811779816,unknown,7.0,7.279138583245547e-10,-102301.14452870848,-102301.14452870925,2.7601385528041442e-09,1.1955071089587395e-11,6.132290230585494e-26,1.0,551.0
200,95.07448959350586,0.7839851256644584,1.1157603309187452e-15,0.03985855209098116,0.03871729574048605,0.009469698270441302,0.0,0.0,0.0,0.0,1,0.007370246781442515,0.007370246781442515,unknown,8.0,8.886143334495211e-11,-116740.6416165017,-116740.64161650177,2.5992030082821252e-09,1.1306073820582027e-11,2.933055407189327e-26,1.0,558.0
201,95.54789781570435,0.7839851256644584,1.1157603309187452e-15,0.04584817033789433,0.04505068797121182,0.008514119840188123,0.0,0.0,0.0,0.0,1,0.013140281173324893,0.013140281173324893,unknown,7.0,7.279138782132286e-10,-102301.14451166971,-102301.14451167047,1.3779152264344655e-09,1.145180377932444e-11,6.132290230585494e-26,1.0,551.0
202,96.02363324165344,0.7839851256644584,1.1157603309187452e-15,0.039858552097935436,0.0387172957468058,0.009469698273873721,0.0,0.0,0.0,0.0,1,0.007370246780236173,0.007370246780236173,unknown,8.0,8.886143412478204e-11,-116740.64161178857,-116740.64161178864,3.638699843503877e-09,1.0653945988027766e-11,2.933055407189327e-26,1.0,558.0
203,96.4961109161377,0.7839851256644584,1.1157603309187452e-15,0.045848170331914496,0.04505068796565028,0.008514119837414642,0.0,0.0,0.0,0.0,1,0.013140281176035664,0.013140281176035664,unknown,7.0,7.279138686056323e-10,-102301.14451774259,-102301.14451774328,2.980090425241934e-09,1.5671585970263096e-11,6.132290230585494e-26,1.0,551.0
204,96.96941423416138,0.7839851256644584,1.1157603309187452e-15,0.03985855209163315,0.03871729574109109,0.009469698270711872,0.0,0.0,0.0,0.0,1,0.007370246781170225,0.007370246781170225,unknown,8.0,8.88614330642652e-11,-116740.64160133776,-116740.64160133785,2.2415028914390792e-09,1.0486785577878857e-11,2.933055407189327e-26,1.0,558.0
205,97.44198846817017,0.7839851256644584,1.1157603309187452e-15,0.04584817033989769,0.04505068797313325,0.00851411984080922,0.0,0.0,0.0,0.0,1,0.013140281174181683,0.013140281174181683,unknown,7.0,7.279138557824352e-10,-102301.14451265638,-102301.14451265712,2.883484293069564e-09,1.1244915037058362e-11,6.132290230585494e-26,1.0,551.0
206,97.91636562347412,0.7839851256644584,1.1157603309187452e-15,0.039858552098417974,0.03871729574725353,0.009469698274074205,0.0,0.0,0.0,0.0,1,0.007370246780467693,0.007370246780467693,unknown,8.0,8.886143458878653e-11,-116740.64162350663,-116740.64162350674,2.788465118630231e-09,8.863574556679228e-12,2.933055407189327e-26,1.0,558.0
207,98.38917970657349,0.7839851256644584,1.1157603309187452e-15,0.0458481703331823,0.04505068796704729,0.008514119836849748,0.0,0.0,0.0,0.0,1,0.013140281177619605,0.013140281177619605,unknown,7.0,7.279138808501997e-10,-102301.14452674586,-102301.14452674658,2.9550581681648724e-09,7.66009779917869e-12,6.132290230585494e-26,1.0,551.0
208,98.86443734169006,0.7839851256644584,1.1157603309187452e-15,0.039858552088137204,0.03871729573777188,0.009469698269567952,0.0,0.0,0.0,0.0,1,0.007370246781502417,0.007370246781502417,unknown,8.0,8.886143373338864e-11,-116740.64160354079,-116740.64160354086,2.2644870301150456e-09,1.0543874210460804e-11,2.933055407189327e-26,1.0,558.0
209,99.3360185623169,0.7839851256644584,1.1157603309187452e-15,0.045848170339569026,0.04505068797267104,0.00851411984148508,0.0,0.0,0.0,0.0,1,0.013140281172691618,0.013140281172691618,unknown,7.0,7.279138493937904e-10,-102301.14451204,-102301.14451204074,2.323505136424946e-09,1.5291903375863183e-11,6.132290230585494e-26,1.0,551.0
210,99.8122706413269,0.7839851256644584,1.1157603309187452e-15,0.03985855209412087,0.03871729574304075,0.009469698273211539,0.0,0.0,0.0,0.0,1,0.007370246780795451,0.007370246780795451,unknown,8.0,8.886143338221457e-11,-116740.64160760392,-116740.64160760397,2.4418428728803203e-09,1.3507718063395208e-11,2.933055407189327e-26,1.0,558.0
211,100.284827709198,0.7839851256644584,1.1157603309187452e-15,0.045848170337663946,0.04505068797175994,0.008514119836047161,0.0,0.0,0.0,0.0,1,0.013140281178743487,0.013140281178743487,unknown,7.0,7.27913856935044e-10,-102301.14451613133,-102301.14451613213,3.0405545910274615e-09,8.47651249559386e-12,6.132290230585494e-26,1.0,551.0
212,100.75935006141663,0.7839851256644584,1.1157603309187452e-15,0.03985855208669996,0.038717295736366814,0.009469698269263154,0.0,0.0,0.0,0.0,1,0.007370246781465488,0.007370246781465488,unknown,8.0,8.886143263031909e-11,-116740.64160266075,-116740.64160266083,1.5668947921234599e-09,7.4753640306862e-12,2.933055407189327e-26,1.0,558.0
213,101.23113775253296,0.7839851256644584,1.1157603309187452e-15,0.04584817034466738,0.045050687977898296,0.00851411984128052,0.0,0.0,0.0,0.0,1,0.01314028117360178,0.01314028117360178,unknown,7.0,7.279138446856756e-10,-102301.1445213033,-102301.144521304,2.1873996314970723e-09,1.2913213551778641e-11,6.132290230585494e-26,1.0,551.0
214,101.7044312953949,0.7839851256644584,1.1157603309187452e-15,0.03985855209892255,0.03871729574761393,0.009469698274724459,0.0,0.0,0.0,0.0,1,0.007370246780659411,0.007370246780659411,unknown,8.0,8.886143355374109e-11,-116740.64161470998,-116740.64161471007,2.162122201432844e-09,8.010804557456032e-12,2.933055407189327e-26,1.0,558.0
215,102.17671608924866,0.7839851256644584,1.1157603309187452e-15,0.045848170332376106,0.045050687966146696,0.008514119837273699,0.0,0.0,0.0,0.0,1,0.013140281176982592,0.013140281176982592,unknown,7.0,7.279138264281083e-10,-102301.14452955147,-102301.14452955227,2.5069834949465893e-09,6.9674570465756865e-12,6.132290230585494e-26,1.0,551.0
216,102.65006399154663,0.7839851256644584,1.1157603309187452e-15,0.039858552090368,0.03871729573987695,0.00946969827035085,0.0,0.0,0.0,0.0,1,0.007370246780737186,0.007370246780737186,unknown,8.0,8.886143289807474e-11,-116740.64161302822,-116740.64161302826,3.1955673326126643e-09,1.0537043184311638e-11,2.933055407189327e-26,1.0,558.0
217,103.12404441833496,0.7839851256644584,1.1157603309187452e-15,0.0458481703398458,0.04505068797347894,0.008514119838700644,0.0,0.0,0.0,0.0,1,0.013140281174802069,0.013140281174802069,unknown,7.0,7.279138621695811e-10,-102301.1445064114,-102301.1445064121,1.3315542005862331e-09,1.3530694603980124e-11,6.132290230585494e-26,1.0,551.0
218,103.59840941429138,0.7839851256644584,1.1157603309187452e-15,0.0398585520934676,0.038717295742592854,0.009469698272293143,0.0,0.0,0.0,0.0,1,0.00737024678090452,0.00737024678090452,unknown,8.0,8.886143264594004e-11,-116740.64161124468,-116740.64161124475,3.345406940677241e-09,1.442841055041613e-11,2.933055407189327e-26,1.0,558.0
219,104.07664632797241,0.7839851256644584,1.1157603309187452e-15,0.045848170337717604,0.045050687971198815,0.00851411983930523,0.0,0.0,0.0,0.0,1,0.013140281176211932,0.013140281176211932,unknown,7.0,7.27913866369322e-10,-102301.14452017512,-102301.14452017583,2.1748902131430428e-09,1.7203482983667697e-11,6.132290230585494e-26,1.0,551.0
220,104.55163645744324,0.7839851256644584,1.1157603309187452e-15,0.03985855209003334,0.03871729573934534,0.009469698271115724,0.0,0.0,0.0,0.0,1,0.007370246780763922,0.007370246780763922,unknown,8.0,8.886143316194031e-11,-116740.64160777043,-116740.64160777045,7.491026768645887e-09,1.0096359885979177e-11,2.933055407189327e-26,1.0,558.0
221,105.0299928188324,0.7839851256644584,1.1157603309187452e-15,0.04584817033622948,0.04505068796991268,0.008514119838097077,0.0,0.0,0.0,0.0,1,0.013140281175392529,0.013140281175392529,unknown,7.0,7.2791384750947e-10,-102301.14451156107,-102301.14451156174,4.3772551860593865e-09,1.0003472655242788e-11,6.132290230585494e-26,1.0,551.0
222,105.50285530090332,0.7839851256644584,1.1157603309187452e-15,0.0398585520938682,0.0387172957431416,0.009469698271735738,0.0,0.0,0.0,0.0,1,0.007370246781037178,0.007370246781037178,unknown,8.0,8.886143319491884e-11,-116740.64160551055,-116740.64160551064,2.1780684393292642e-09,1.4966655410904327e-11,2.933055407189327e-26,1.0,558.0
223,105.9742386341095,0.7839851256644584,1.1157603309187452e-15,0.04584817033675134,0.045050687970562595,0.008514119837468382,0.0,0.0,0.0,0.0,1,0.013140281176346429,0.013140281176346429,unknown,7.0,7.279138637510806e-10,-102301.14451297515,-102301.14451297591,1.6828468522328629e-09,1.3336545638590112e-11,6.132290230585494e-26,1.0,551.0
224,106.4474937915802,0.7839851256644584,1.1157603309187452e-15,0.03985855209475585,0.03871729574398401,0.009469698272027652,0.0,0.0,0.0,0.0,1,0.007370246780704266,0.007370246780704266,unknown,8.0,8.886143504857615e-11,-116740.64160632728,-116740.64160632732,5.067382510815732e-09,1.0715530581980731e-11,2.933055407189327e-26,1.0,558.0
225,106.9207923412323,0.7839851256644584,1.1157603309187452e-15,0.04584817033496313,0.04505068796800805,0.008514119841355784,0.0,0.0,0.0,0.0,1,0.013140281173339478,0.013140281173339478,unknown,7.0,7.279138286548458e-10,-102301.14451528896,-102301.14451528968,2.0294320667385588e-09,1.0187148118267273e-11,6.132290230585494e-26,1.0,551.0
226,107.39490675926208,0.7839851256644584,1.1157603309187452e-15,0.03985855209677358,0.03871729574580109,0.009469698273091187,0.0,0.0,0.0,0.0,1,0.007370246780484092,0.007370246780484092,unknown,8.0,8.886143421508594e-11,-116740.64160825856,-116740.64160825867,1.6159225585688429e-09,8.745529986627698e-12,2.933055407189327e-26,1.0,558.0
227,107.86453890800476,0.7839851256644584,1.1157603309187452e-15,0.045848170337051374,0.04505068797099283,0.008514119836807525,0.0,0.0,0.0,0.0,1,0.013140281178357877,0.013140281178357877,unknown,7.0,7.279138505735716e-10,-102301.14451441928,-102301.14451442003,3.742438182122362e-09,1.1674282210277626e-11,6.132290230585494e-26,1.0,551.0
228,108.33663582801819,0.7839851256644584,1.1157603309187452e-15,0.03985855208790153,0.038717295737460876,0.009469698269847532,0.0,0.0,0.0,0.0,1,0.007370246781187551,0.007370246781187551,unknown,8.0,8.886143396880552e-11,-116740.64159680814,-116740.64159680827,5.305333325280683e-09,1.1704753757577359e-11,2.933055407189327e-26,1.0,558.0
229,108.80892276763916,0.7839851256644584,1.1157603309187452e-15,0.04584817034294372,0.045050687976201646,0.00851411984097624,0.0,0.0,0.0,0.0,1,0.013140281173822824,0.013140281173822824,unknown,7.0,7.279138621588449e-10,-102301.14450853081,-102301.14450853155,1.9390508859106034e-09,1.4539666874990618e-11,6.132290230585494e-26,1.0,551.0
230,109.28578424453735,0.7839851256644584,1.1157603309187452e-15,0.039858552096011156,0.03871729574490667,0.009469698273538977,0.0,0.0,0.0,0.0,1,0.0073702467806769385,0.0073702467806769385,unknown,8.0,8.886143420986588e-11,-116740.6416170951,-116740.64161709517,1.7386342914070598e-09,6.680267749612413e-12,2.933055407189327e-26,1.0,558.0
231,109.76223134994507,0.7839851256644584,1.1157603309187452e-15,0.045848170333589615,0.045050687967364236,0.008514119837366049,0.0,0.0,0.0,0.0,1,0.013140281177179133,0.013140281177179133,unknown,7.0,7.279138631964832e-10,-102301.14451952865,-102301.14451952936,3.794047827419942e-09,1.0528135709086448e-11,6.132290230585494e-26,1.0,551.0
232,110.23853898048401,0.7839851256644584,1.1157603309187452e-15,0.03985855209305506,0.038717295742367916,0.009469698271476411,0.0,0.0,0.0,0.0,1,0.00737024678073188,0.00737024678073188,unknown,8.0,8.886143296094066e-11,-116740.64160511701,-116740.64160511707,6.0466858633561655e-09,1.0213920536978115e-11,2.933055407189327e-26,1.0,558.0
233,110.71018385887146,0.7839851256644584,1.1157603309187452e-15,0.045848170338291465,0.04505068797201984,0.008514119838051176,0.0,0.0,0.0,0.0,1,0.013140281176119447,0.013140281176119447,unknown,7.0,7.279138878992073e-10,-102301.14451165208,-102301.14451165282,3.0166399565917308e-09,1.0324509403569617e-11,6.132290230585494e-26,1.0,551.0
234,111.18579530715942,0.7839851256644584,1.1157603309187452e-15,0.03985855209274822,0.03871729574190771,0.009469698272066457,0.0,0.0,0.0,0.0,1,0.00737024678088275,0.00737024678088275,unknown,8.0,8.886143430832853e-11,-116740.64161312034,-116740.64161312043,1.6497058560070102e-09,1.1151722327307965e-11,2.933055407189327e-26,1.0,558.0
235,111.65564465522766,0.7839851256644584,1.1157603309187452e-15,0.045848170336652797,0.04505068797027773,0.008514119838445001,0.0,0.0,0.0,0.0,1,0.013140281176596005,0.013140281176596005,unknown,7.0,7.279138633279065e-10,-102301.1445149543,-102301.14451495503,1.4744691413904774e-09,1.3094446091590678e-11,6.132290230585494e-26,1.0,551.0
236,112.13208985328674,0.7839851256644584,1.1157603309187452e-15,0.039858552092876885,0.038717295742158056,0.009469698271584484,0.0,0.0,0.0,0.0,1,0.0073702467809551395,0.0073702467809551395,unknown,8.0,8.886143376826202e-11,-116740.64161103297,-116740.64161103303,2.548905294261568e-09,8.183840409419538e-12,2.933055407189327e-26,1.0,558.0
