iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
285,126.62403059005737,0.7746127598644956,0.040838474872629274,0.013399983154625743,0.009376995846144372,4.3894311434883155e-05,0.0,0.0,0.00953033800831754,0.0006516256203108577,1,0.0038711277070818837,0.0038711277070818837,optimal,11.0,3.48531075150412e-14,-0.00163540725908263,-0.001635407259117484,8.028547923220094e-16,2.080524132999935e-13,2.7629594814818548,0.014780882941434608,0.0032799613872552835,1.0,40.0
286,127.06252574920654,0.7746027452594257,0.012860076074567269,0.013535915766622929,0.009583843110301386,4.194439623545029e-05,0.0,0.0,0.009514751796603771,0.0006519100385411411,1,0.003504583688862522,0.003504583688862522,optimal,9.0,5.596780945294392e-13,-0.002020629795551291,-0.002020629796110968,1.1351406591528188e-15,2.504741530717751e-15,5.216997989962665,0.0024650347049580707,0.004040050487976011,1.0,57.0
287,127.50517392158508,0.7745543561891995,0.04054479474491585,0.013320943880300876,0.009370833779938411,4.322910497992433e-05,0.0,0.0,0.009410023722822014,0.0006532167118568459,1,0.0038772824393174285,0.0038772824393174285,optimal,11.0,2.004642912087448e-14,-0.001623789159325653,-0.0016237891593456999,7.112876598535384e-16,3.037653466072634e-13,2.7430896536303617,0.014780882941434608,0.0032572572298629246,1.0,40.0
288,127.9452052116394,0.7745442325918926,0.013112103606040761,0.013467560884812678,0.00959066562332445,4.122332436019308e-05,0.0,0.0,0.009394945061955817,0.0006535529752288091,1,0.0035052226898378168,0.0035052226898378168,optimal,9.0,4.785119915680127e-13,-0.0020423686143010503,-0.002042368614779564,1.122555625063181e-15,9.145479514727386e-16,5.319238995043744,0.0024650347049580707,0.004083909762803585,1.0,57.0
289,128.3874568939209,0.7744902567806585,0.04511013842395271,0.01325139102841781,0.00937958979744868,4.241122999526675e-05,0.0,0.0,0.009282196591154146,0.000655699945920428,1,0.00388344708734552,0.00388344708734552,optimal,10.0,9.489383330315631e-13,-0.001628921140983214,-0.0016289211419321496,1.189962870315064e-15,1.5301295981050543e-13,2.7467744928356885,0.016423203268260675,0.003268571243034797,1.0,39.0
290,128.8279047012329,0.7744800511916609,0.01347613210357117,0.013400392925116598,0.009600735730016392,4.0524543269051605e-05,0.0,0.0,0.009267382946551717,0.0006560222578102515,1,0.0035148860195064473,0.0035148860195064473,optimal,9.0,4.090133284311627e-13,-0.002059046219793772,-0.0020590462202027845,1.3853672532389451e-15,9.987380059945048e-16,5.466915748638986,0.0024650347049580707,0.004117445889995759,1.0,57.0
291,129.27090215682983,0.7744254195630753,0.04574765779989647,0.013193091082335117,0.009404858685622906,4.1553363491876044e-05,0.0,0.0,0.009150790388196661,0.0006573368635789251,1,0.003892832421965597,0.003892832421965597,optimal,10.0,5.796514839357792e-13,-0.0016483800626062672,-0.001648380063185918,7.662099978311095e-16,1.2755012454424415e-13,2.785596560870942,0.016423203268260675,0.0033094025924905817,1.0,39.0
292,129.7102825641632,0.7744140490046223,0.015314932765732654,0.013332787564326971,0.009611314652567163,3.98977639631133e-05,0.0,0.0,0.009135223073702847,0.0006578233495814559,1,0.0035317659508577034,0.0035317659508577034,optimal,9.0,5.997978208890272e-13,-0.002063988976598932,-0.002063988977198728,7.666558845240896e-16,6.58318461557049e-16,5.5915825684939255,0.0027389274499534117,0.004127623362624056,1.0,56.0
293,130.15382146835327,0.7743521378056567,0.05221403873697378,0.013135811343477181,0.009439981286139107,4.0516722606225964e-05,0.0,0.0,0.009001480602758516,0.0006595783275891581,1,0.0039034854154168046,0.0039034854154168046,optimal,10.0,4.3577116249652975e-13,-0.0016793911413156763,-0.0016793911417514493,8.30935978162374e-16,2.932617976260721e-13,2.8614214677429315,0.01824800363140075,0.0033739100398062606,1.0,38.0
294,130.60396027565002,0.7743408190854126,0.015557550346437181,0.013261254777679084,0.009625201743875182,3.916919881513659e-05,0.0,0.0,0.008985616416667064,0.0006598977121229366,1,0.00355082781377064,0.00355082781377064,optimal,9.0,7.620028071697017e-13,-0.00205514440890342,-0.0020551444096654253,8.904652134432437e-16,8.813667053689565e-16,5.680163552912854,0.0027389274499534117,0.004110962963232384,1.0,56.0
295,131.0467610359192,0.7742624455517892,0.06660861900484395,0.013070255996422716,0.009482744455512067,3.913004298710865e-05,0.0,0.0,0.008812831426404821,0.0006633300941922098,1,0.003914996054540181,0.003914996054540181,optimal,10.0,2.931119971132506e-13,-0.0017185845358148846,-0.0017185845361079959,6.076988288022329e-16,8.489127436759197e-14,2.9567670563566892,0.0225283995449392,0.0034552870015282042,1.0,36.0
296,131.48683094978333,0.7742499091064104,0.017695180901066764,0.013187375976818622,0.00965446742276711,3.817148607837535e-05,0.0,0.0,0.008796027600780021,0.0006637450314700491,1,0.0035697272148341387,0.0035697272148341387,optimal,9.0,9.289650026403336e-13,-0.0020478280843791016,-0.0020478280853080703,8.493466040352314e-16,9.963035958061204e-16,5.814563972502568,0.0030432527221704573,0.004098268440705266,1.0,55.0
297,131.9323811531067,0.7742315161981841,0.021931511631497647,0.012875296373983353,0.009244330637900255,6.410428687073827e-05,0.0,0.0,0.008764892269165936,0.0006645346515135216,1,0.0036592369964662465,0.0036592369964662465,optimal,11.0,1.5063759656840506e-13,-0.0019936805473982746,-0.0019936805475489153,7.674159155463029e-16,9.90214571567408e-13,4.72826160318892,0.004638397686588107,0.0039106129556214335,1.0,51.0
298,132.37497806549072,0.7742157544915603,0.0216935915108922,0.012981160601920123,0.00941308428058048,4.0475217599590766e-05,0.0,0.0,0.00873228182671043,0.0006651735452929443,1,0.003554611498222105,0.003554611498222105,optimal,10.0,2.6143963920953664e-13,-0.0015240730863673425,-0.0015240730866287818,8.509571515138168e-16,1.0032912811942551e-13,4.209266346846256,0.00515377520732012,0.0030263246752508287,1.0,50.0
299,132.81976675987244,0.7741702670936544,0.04070157619843014,0.012879717079920616,0.009344147399610423,3.967904580282246e-05,0.0,0.0,0.008627919168173515,0.0006662823722756311,1,0.003996482994720808,0.003996482994720808,unknown,13.0,1.0475001486239492e-16,-0.001523900779179747,-0.0015239007791798547,6.256740857355056e-16,4.786221392019261e-12,2.7536952440698474,0.014780882941434608,0.0030596916183708344,1.0,40.0
300,133.26370286941528,0.77415934181852,0.013108216796015253,0.012980762489906992,0.009492338638674545,3.6529098252574786e-05,0.0,0.0,0.008612531146573676,0.0006666545278885827,1,0.0035461893878953378,0.0035461893878953378,optimal,9.0,5.029941716271451e-13,-0.0019817032194266878,-0.001981703219929682,4.592911815208094e-16,6.649610269963922e-16,4.785896352737612,0.0027389274499534117,0.003971338157995642,1.0,56.0
301,133.70683121681213,0.7741069034502266,0.045955275675012106,0.012816793834873436,0.009339410428304126,3.811482202732839e-05,0.0,0.0,0.008501034527125806,0.0006679107820423621,1,0.003936282607002419,0.003936282607002419,optimal,11.0,3.676306337575949e-14,-0.0015799780187710534,-0.0015799780188078152,7.885788043880695e-16,3.812565068329947e-13,2.7982338514255307,0.016423203268260675,0.0031776473649040007,1.0,39.0
302,134.14885210990906,0.7740965854742354,0.01282257145939846,0.01296527668948056,0.009549788627192489,3.549460699454548e-05,0.0,0.0,0.008487803416919126,0.0006682129566160794,1,0.0035178483427871906,0.0035178483427871906,optimal,9.0,3.731508418500073e-13,-0.002079893372312365,-0.002079893372685516,7.013718664530294e-16,9.8338631845441e-16,5.201783246905946,0.0024650347049580707,0.004168619929655986,1.0,57.0
303,134.59121179580688,0.7740429331623315,0.044720916467367845,0.012804136520129222,0.009415268402545552,3.7414493894355146e-05,0.0,0.0,0.008371954065423903,0.0006693669684431219,1,0.003948861121661922,0.003948861121661922,optimal,10.0,6.604717515687914e-14,-0.0016184883004457234,-0.001618488300511772,6.466401867913497e-16,3.860770899899392e-14,2.723079322214647,0.016423203268260675,0.0032553158672909573,1.0,39.0
304,135.0323235988617,0.7740331185695197,0.01388090617701847,0.013045567810531556,0.00974804231279249,3.6197743693072354e-05,0.0,0.0,0.008359963350876243,0.0006696344267836697,1,0.0035546287299601563,0.0035546287299601563,optimal,10.0,1.1325203940980872e-14,-0.0022011609944407352,-0.002201160994452065,9.874572477097046e-16,1.179038522487639e-15,6.256801454463662,0.0022185312344622636,0.004405778380502637,1.0,58.0
305,135.4753019809723,0.7740113447050349,0.02527611045513144,0.012743959695278674,0.009358401762826084,5.1334914358377425e-05,0.0,0.0,0.008326619439375238,0.0006705111932196785,1,0.003660420120017353,0.003660420120017353,optimal,10.0,8.244484438310661e-13,-0.002114876106818141,-0.002114876107642587,8.537086211264052e-16,4.34499945720058e-13,4.9044005054826485,0.00515377520732012,0.00418489983335155,1.0,50.0
306,135.9149272441864,0.7739845833726908,0.04046402026340265,0.012764508984605462,0.009415369417507202,7.451373611557912e-05,0.0,0.0,0.0082722876302595,0.0006717520839693743,1,0.0036119283189840375,0.0036119283189840375,optimal,10.0,3.9759751207637114e-14,-0.0015529875677421866,-0.001552987567781948,8.538949293167526e-16,5.713030731965369e-15,4.636143602532669,0.008727963568087723,0.0029921859134929814,1.0,45.0
307,136.3578770160675,0.7739400977116887,0.04837551945886392,0.012636460195654963,0.009324192302501488,5.281273399010571e-05,0.0,0.0,0.008167670309776165,0.0006727674297725417,1,0.004048369991159777,0.004048369991159777,optimal,10.0,6.125086864517721e-14,-0.001676075241164924,-0.0016760752412261738,5.921892481404387e-16,1.4219994302395937e-14,3.636536268386156,0.013302794647291147,0.003300022922087319,1.0,41.0
308,136.7978491783142,0.7739308203022719,0.011309735277609126,0.012717342432015217,0.009440406070354025,3.39627517896825e-05,0.0,0.0,0.0081559971062663,0.0006730327659533568,1,0.003608321722640789,0.003608321722640789,optimal,9.0,6.701218338653066e-13,-0.0020771399633417744,-0.002077139964011889,2.664451423054108e-15,1.1557787130046801e-15,5.097849722480322,0.0022185312344622636,0.004170105292213962,1.0,58.0
309,137.24126267433167,0.7738835659813548,0.03960589636519246,0.012664378570827544,0.009450111770429653,3.670609414982859e-05,0.0,0.0,0.008046449044411597,0.0006742626916841875,1,0.004050012721401117,0.004050012721401117,optimal,10.0,1.2014245721544307e-13,-0.0015845245229883754,-0.0015845245231085176,5.156192856530917e-16,5.0618166851551434e-14,2.679570035635081,0.014780882941434608,0.003189092543088557,1.0,40.0
310,137.68149590492249,0.773871970922447,0.015257432608103525,0.012820617799297308,0.009665002121799894,3.472312466311606e-05,0.0,0.0,0.008032535772449001,0.0006747689178439112,1,0.0035915561872590183,0.0035915561872590183,optimal,9.0,7.095949943325748e-13,-0.002104745255828418,-0.0021047452565380116,2.2735195058181205e-15,6.937664940850974e-16,5.570588581535091,0.0027389274499534117,0.0042161238605713455,1.0,56.0
311,138.12614941596985,0.7738494482657237,0.025366577632046156,0.012522324812864917,0.009283925252346175,4.1058201080929325e-05,0.0,0.0,0.007995256977419096,0.0006756898197804867,1,0.003742673863911987,0.003742673863911987,optimal,10.0,1.0504237927490488e-13,-0.001962500719309211,-0.0019625007194142546,1.5136798587087804e-15,3.56061395076232e-14,4.4297597362440415,0.005726416897022355,0.003906625416198852,1.0,49.0
312,138.56647872924805,0.7738365503376206,0.01891738380184877,0.012750652439587925,0.00959910426893476,3.313445906395692e-05,0.0,0.0,0.007974786052958316,0.0006762605890064319,1,0.003545705683691963,0.003545705683691963,optimal,9.0,6.595500805061219e-13,-0.0017037020013951122,-0.0017037020020546603,1.0073126374649094e-15,3.312013045987361e-15,5.035102269377382,0.003757102126136367,0.0034184170822531097,1.0,53.0
313,139.01133012771606,0.7737744139770495,0.05074222031518173,0.012628647297853492,0.009545237811944557,3.4700267510373184e-05,0.0,0.0,0.007835911190417932,0.0006786245297711671,1,0.003979535869781658,0.003979535869781658,optimal,10.0,1.2819671329748742e-14,-0.0016878672642088345,-0.0016878672642216526,9.242453179752988e-16,1.01263894455966e-14,2.780770410431185,0.01824800363140075,0.0033973433250208394,1.0,38.0
314,139.45211601257324,0.7737616771057438,0.019046061997445525,0.012995091537247537,0.010029461216410506,3.483376115267719e-05,0.0,0.0,0.00782369092441143,0.0006791642684348294,1,0.0035816707187992358,0.0035816707187992358,optimal,10.0,1.917431766592853e-14,-0.0023134068910352244,-0.0023134068910543905,1.5470561466608636e-15,9.41852314668174e-15,6.953841529561803,0.0027389274499534117,0.004630054418137999,1.0,56.0
315,139.89787697792053,0.773725090294274,0.042603944502523985,0.012945893916790567,0.009983775575547684,3.0182461695523352e-05,0.0,0.0,0.007778801984551886,0.0006808365959193007,1,0.0036827951624728702,0.0036827951624728702,optimal,10.0,5.522403606573684e-13,-0.0025666466926032123,-0.0025666466931554555,1.0661461878772186e-15,9.669370507596143e-14,6.026354877942409,0.007069650490151055,0.005172709622113792,1.0,47.0
316,140.34259009361267,0.7736757210838945,0.07457646493324063,0.013076191097108048,0.010170589263872785,3.0467246493873088e-05,0.0,0.0,0.007690689830159025,0.0006828406528226784,1,0.0035827145403962033,0.0035827145403962033,optimal,10.0,8.602406474243263e-13,-0.0018479642369839525,-0.0018479642378441941,6.739285841967782e-16,9.549257570472118e-14,5.606099473880885,0.013302794647291147,0.00371706525722482,1.0,41.0
317,140.7945637702942,0.7734334914583059,0.21539106360285973,0.012857163834591446,0.010428971238735561,2.6719725981047542e-05,0.0,0.0,0.006281897130403502,0.0006509203810873415,1,0.003982561595594947,0.003982561595594947,optimal,9.0,4.806699402856466e-13,-0.0023298836155008548,-0.002329883615981523,1.2448515988531373e-15,1.2020046784280469e-15,4.118648715895764,0.0523347633027361,0.00469402320925652,1.0,28.0
318,141.23262858390808,0.7733351581452502,0.18453510329584177,0.013147316399024903,0.010729428391459024,0.00010338349190282148,0.0,0.0,0.006438543264514318,0.0006544767104024671,1,0.003641947334474664,0.003641947334474664,optimal,9.0,5.576280543000669e-13,-0.002433387057466171,-0.0024333870580237984,1.1339908458669295e-15,1.4988580551755778e-15,9.101420741240048,0.020275559590445278,0.004679026933924336,1.0,37.0
319,141.6783595085144,0.7733156818039604,0.024091773387461903,0.013613507975135013,0.01130051007678006,2.3554800009325745e-05,0.0,0.0,0.006433229943544727,0.0006551764956515167,1,0.0034968167520090265,0.0034968167520090265,optimal,10.0,1.7304431507502922e-14,-0.003933901094926886,-0.003933901094944194,2.2624496650731187e-15,1.1243447017396094e-14,9.773412636897069,0.0024650347049580707,0.00790049099242956,1.0,57.0
320,142.11739110946655,0.7730881514601695,0.21900853112700971,0.014443699691846413,0.012762850502458385,2.2351662824142045e-05,0.0,0.0,0.006130139369414811,0.0006369805216927017,1,0.003179603131032087,0.003179603131032087,optimal,10.0,1.0362609872249385e-14,-0.0029966774166484706,-0.0029966774166588312,8.462556401944214e-16,6.43554977464051e-16,5.7410319218490855,0.03815204244769462,0.006013362969849678,1.0,31.0
321,142.56205320358276,0.7728871031017462,0.2081879402205149,0.015192606459689357,0.013118792022819991,3.372607250635958e-05,0.0,0.0,0.007023647280915535,0.0006303936137679184,1,0.0028159946982506067,0.0028159946982506067,optimal,10.0,1.3614671355361399e-13,-0.0060688997955158225,-0.006068899795651977,2.1861090415007697e-15,3.781329043684915e-14,12.677100760695174,0.016423203268260675,0.012099074746963657,1.0,39.0
322,143.0156421661377,0.7728051054966244,0.04528822604333676,0.015016043255915578,0.012897356390705302,0.0003684819548651892,0.0,0.0,0.007017740535273875,0.0006338179263386569,1,0.003691093719717724,0.003691093719717724,optimal,10.0,2.7724053096400223e-14,-0.003976551467747674,-0.003976551467775399,1.1146026934250456e-15,1.105939611350717e-14,4.203054546984225,0.01077526366430583,0.007230096727777354,1.0,43.0
323,143.46038699150085,0.7727622116802575,0.030696267444394763,0.014055735581005684,0.011759975839851205,2.6524895555396773e-05,0.0,0.0,0.007027117951159179,0.0006357032677174884,1,0.0035506044685443138,0.0035506044685443138,optimal,10.0,2.9026178886102064e-14,-0.004596547612434856,-0.0045965476124638855,1.1314094328298364e-15,8.995580885586006e-16,6.617952466252715,0.004638397686588107,0.009228064009477571,1.0,51.0
324,143.90274834632874,0.7727379213965845,0.013701696191290273,0.013098592479083649,0.010594538359735325,2.528350578883911e-05,0.0,0.0,0.007023838202791122,0.0006365723420067131,1,0.003407244847729509,0.003407244847729509,optimal,10.0,2.699293350849792e-14,-0.004411682762791505,-0.004411682762818501,8.8887515618198e-16,7.501929024327596e-16,5.002594304303983,0.0027389274499534117,0.008860338819640563,1.0,56.0
325,144.34691548347473,0.7727095923757837,0.02762587612767564,0.011896647667671999,0.00908228236093902,3.0382716828746983e-05,0.0,0.0,0.0069741685293194244,0.0006374654553921999,1,0.003845778337987852,0.003845778337987852,optimal,10.0,3.9887265497707985e-14,-0.0017886205011962866,-0.0017886205012361766,6.170384680561706e-16,2.667078724825286e-14,3.5169232141962405,0.00785516721127895,0.003602477924344874,1.0,46.0
326,144.78595495224,0.7726912566935951,0.018847818632244155,0.012119870427534847,0.00937323456209556,9.42375219492734e-05,0.0,0.0,0.006962993271230122,0.0006381107972087026,1,0.003609567235559777,0.003609567235559777,optimal,10.0,1.9942895531197297e-14,-0.002459152268994213,-0.0024591522690141534,1.2623607989968862e-15,3.2995829263007083e-15,5.016595493052265,0.003757102126136367,0.00477398471454646,1.0,53.0
327,145.2293186187744,0.7726635738044032,0.025222603187247984,0.012291892490363256,0.009601887984705775,0.00016806143491475758,0.0,0.0,0.00692751757291038,0.0006390836646625007,1,0.0035702824351732535,0.0035702824351732535,optimal,10.0,1.1734122571945462e-14,-0.0020189407083783064,-0.002018940708390041,1.2381325523403505e-15,7.855518453901188e-16,3.5677469126459416,0.007069650490151055,0.0037378555150671447,1.0,47.0
328,145.668381690979,0.7726250241994203,0.038204232845495845,0.012459638389230395,0.009822828849802474,0.0001797611836655219,0.0,0.0,0.0068862096329392886,0.0006405073482055115,1,0.003712921240786606,0.003712921240786606,optimal,9.0,9.724104365005392e-13,-0.002278440425309389,-0.002278440426281799,1.1882302999191056e-15,5.887101020324994e-16,4.377245208559755,0.008727963568087723,0.0042303140232070055,1.0,45.0
329,146.11161971092224,0.7725915204959031,0.03373375025690855,0.012558799550258825,0.009949183449227583,0.0002859934546981463,0.0,0.0,0.006854008184583649,0.0006419570824833971,1,0.0036626880570241683,0.0036626880570241683,optimal,9.0,6.880500640782391e-13,-0.0022560402790472688,-0.002256040279735322,6.833012926906655e-16,4.476401549630113e-16,4.29447740192032,0.00785516721127895,0.0039709242378115125,1.0,46.0
330,146.55128121376038,0.7725489899681361,0.06649016719024334,0.013029269789069965,0.010530189276178136,0.00040552527968247044,0.0,0.0,0.006831014184989992,0.0006438933384693632,1,0.003903897565341565,0.003903897565341565,optimal,9.0,5.120437847504451e-13,-0.0021555993221726343,-0.0021555993226846787,6.397639208376927e-16,7.62332184739072e-16,6.170639434101785,0.01077526366430583,0.003523334835468291,1.0,43.0
331,146.99542903900146,0.7724928023327596,0.09671743667789542,0.012591389279001938,0.009966275776034336,0.0002596637838528649,0.0,0.0,0.006859835451587415,0.0006460713983321986,1,0.003970198711101381,0.003970198711101381,optimal,9.0,4.651927585068233e-13,-0.0022218600267893017,-0.002221860027254492,1.2508584247746474e-15,1.0367327809427845e-15,7.27047867826831,0.013302794647291147,0.00394700285923245,1.0,41.0
332,147.43485188484192,0.7724713258928239,0.019793897202875794,0.01211862769098109,0.009366011205959012,0.00012595009194483458,0.0,0.0,0.006842678157128579,0.0006468710520204715,1,0.00407968810393506,0.00407968810393506,optimal,10.0,1.1804618488763504e-14,-0.0023540695499444614,-0.002354069549956266,4.549110058235586e-16,2.3128638629777854e-15,4.2674198691021,0.004638397686588107,0.004498796888522639,1.0,51.0
333,147.87966799736023,0.7724420333267047,0.036855464707613604,0.011904841853933007,0.009088186396045918,0.0001040650642996621,0.0,0.0,0.006825196522127541,0.0006478635371361674,1,0.0040067679099540406,0.0040067679099540406,optimal,10.0,1.9527004817381537e-14,-0.0017032578362666721,-0.001703257836286198,5.245506823148121e-16,2.2642283979629103e-15,4.222703294948897,0.008727963568087723,0.003240106528005505,1.0,45.0
334,148.32090854644775,0.7724257511445874,0.018145924868543606,0.012229865555114574,0.009506326569628323,0.0001924356123725291,0.0,0.0,0.00682112550458891,0.0006484775767985063,1,0.003819034874186384,0.003819034874186384,optimal,9.0,9.682166067904894e-13,-0.0030385824670818313,-0.0030385824680500585,1.6005872606938788e-15,1.71939254290716e-15,6.625202071421965,0.0027389274499534117,0.00573727921323205,1.0,56.0
335,148.76544857025146,0.7723935475935,0.04279758043272544,0.012272363389138698,0.009561592493380422,0.00029601206172451185,0.0,0.0,0.006784999093821631,0.0006499549120934124,1,0.0038438643453798057,0.0038438643453798057,optimal,9.0,6.626246921409645e-13,-0.0017870968702831454,-0.0017870968709457703,5.122077330819257e-16,4.543846525706478e-16,4.413158103657812,0.009697737297875247,0.0030177419643195465,1.0,44.0
336,149.20582914352417,0.7723599266800356,0.0506554545037926,0.01274635608435111,0.010162471606618612,0.00034689357393143474,0.0,0.0,0.0067639310762144245,0.0006508721093679976,1,0.0039909599781160175,0.0039909599781160175,optimal,9.0,5.659799539090128e-13,-0.002077988458036235,-0.002077988458602216,1.1000632829354997e-15,6.987228195230721e-16,5.803818719149882,0.008727963568087723,0.003494804633921377,1.0,45.0
337,149.6482491493225,0.77231520360837,0.07188229794485422,0.012501271249969689,0.0098399040397793,0.0003061916777867481,0.0,0.0,0.006772763982775709,0.0006528862568713628,1,0.0039262269156473415,0.0039262269156473415,optimal,9.0,5.259845965994555e-13,-0.002204527680926535,-0.0022045276814525155,1.023307356010089e-15,8.344556244882836e-16,6.6710595687968715,0.01077526366430583,0.0038262237110538995,1.0,43.0
338,150.09419012069702,0.7722910701834247,0.01930935337379204,0.011942027470879408,0.009125434297316817,0.00022921203120413366,0.0,0.0,0.006742006727702032,0.0006538155684308357,1,0.004053733016873364,0.004053733016873364,optimal,9.0,5.52030428118507e-13,-0.001985854055299595,-0.001985854055851624,4.902281528356326e-16,4.653505482063693e-16,3.0348019360711374,0.00636268544113595,0.003551658298262917,1.0,48.0
339,150.54663801193237,0.7722610496210933,0.04674470823492953,0.011877164062442588,0.009044305701063717,0.0001848062387350507,0.0,0.0,0.00671159949467387,0.0006548921465709852,1,0.0038147535929150475,0.0038147535929150475,optimal,9.0,6.846183167853216e-13,-0.0016153598913032311,-0.001615359891987855,1.6929690049079967e-15,7.451690731127432e-16,4.820179460429284,0.009697737297875247,0.002891991365264048,1.0,44.0
340,150.98596692085266,0.7722235038705048,0.04101854301809315,0.012002155717370783,0.00920840210693366,0.00019804582357778167,0.0,0.0,0.006680203896437309,0.0006562654124818434,1,0.003926442119998451,0.003926442119998451,optimal,9.0,5.52985841323572e-13,-0.0022184824292888466,-0.002218482429841834,1.059681186552301e-15,8.843738201251358e-16,4.69970636287715,0.008727963568087723,0.004081717563572583,1.0,45.0
341,151.43188095092773,0.772191050607233,0.04910121727443702,0.011917536948232207,0.009097971938359836,0.0002364304566762613,0.0,0.0,0.00664972042700851,0.0006575068504252532,1,0.0038412264124709807,0.0038412264124709807,optimal,9.0,6.747373103792659e-13,-0.0016008604762383733,-0.0016008604769131118,7.516751907544918e-16,4.781581481501926e-16,4.556853000475991,0.01077526366430583,0.0027654272211228613,1.0,43.0
342,151.87182784080505,0.7721671944009852,0.02769043105112433,0.012219603076042803,0.009487946249411409,0.0001973223790908661,0.0,0.0,0.006635924219298928,0.0006586006010313658,1,0.00387048847402958,0.00387048847402958,optimal,9.0,6.935922513147856e-13,-0.002156126470550631,-0.0021561264712442233,1.0484702070432354e-15,6.940935291840223e-16,4.835566451189227,0.005726416897022355,0.003961342440505388,1.0,49.0
343,152.31664776802063,0.7721392228759872,0.020677485165303704,0.012044933336959182,0.00926361696519095,0.00020349613821383543,0.0,0.0,0.0066080643642617565,0.0006595258785222421,1,0.0036508928775881443,0.0036508928775881443,optimal,9.0,9.079403204377462e-13,-0.0022731415365232367,-0.002273141537431181,1.027312993250665e-15,6.766993423419532e-16,3.249825776629416,0.00636268544113595,0.004183767026833625,1.0,48.0
344,152.75947999954224,0.7721054621094234,0.047465922086193435,0.012643022781194566,0.01002668345928815,0.0002350719566027552,0.0,0.0,0.006579119791418397,0.0006609727616206616,1,0.004042948311510474,0.004042948311510474,optimal,9.0,6.374964003533613e-13,-0.0020280192504165463,-0.0020280192510540446,8.314534484309075e-16,6.553103101074555e-16,5.438386662059272,0.008727963568087723,0.0036238472708491395,1.0,45.0
345,153.21323657035828,0.7720750346175318,0.0346903099271687,0.012257180842952175,0.009531390337007763,0.0002561031057584621,0.0,0.0,0.006564714108299896,0.0006620852529945105,1,0.003812224586012655,0.003812224586012655,optimal,9.0,6.184695889440693e-13,-0.002256965871732806,-0.0022569658723512794,1.3400291152487631e-15,5.305845434624972e-16,4.9069426895526504,0.007069650490151055,0.0040400226199289015,1.0,47.0
346,153.65455055236816,0.7720459336682901,0.022492851717218484,0.01182618021453381,0.008973105206965303,0.00024148439908159926,0.0,0.0,0.006522183409817028,0.0006633884965325243,1,0.0038976529111603236,0.0038976529111603236,optimal,9.0,5.459457789861552e-13,-0.0017608745316777135,-0.0017608745322236614,3.1734048183299484e-16,4.574157640237947e-16,2.5771253910899117,0.008727963568087723,0.003076517502643559,1.0,45.0
347,154.10466957092285,0.7720153104727201,0.0531880389430506,0.012038041644405556,0.00924664666233208,0.000211467742157968,0.0,0.0,0.00650392618178719,0.0006647058576098042,1,0.004053644538379213,0.004053644538379213,optimal,9.0,5.557655767124184e-13,-0.0016622878866504615,-0.0016622878872062266,1.6845983073721613e-15,6.327432215558631e-16,5.48458936611556,0.009697737297875247,0.002938452474071591,1.0,44.0
348,154.54500651359558,0.7719884912077574,0.021037716803447598,0.012031590889640101,0.009233443173167127,0.0001775855212505542,0.0,0.0,0.006492625810362751,0.0006658745856731839,1,0.0037865357023463466,0.0037865357023463466,optimal,9.0,7.601281453075059e-13,-0.002662187980035789,-0.002662187980795918,1.1034117680752973e-15,8.511672490790084e-16,4.08201580173331,0.00515377520732012,0.005015923472227513,1.0,50.0
349,154.99051356315613,0.7719626496467599,0.03296008931383123,0.012276108933645094,0.009548384404241194,0.00021172276210702944,0.0,0.0,0.006475525316563091,0.0006665793052890966,1,0.003763003566098948,0.003763003566098948,optimal,9.0,7.573175654356729e-13,-0.0021127077823424514,-0.002112707783099766,7.836135993452473e-16,4.6849233052406e-16,5.180222400684939,0.00636268544113595,0.0038476797872852666,1.0,48.0
350,155.43041443824768,0.7719330562281129,0.02107281496541324,0.012030191229265855,0.009228192380554636,0.00023168216348224075,0.0,0.0,0.0064425721268311364,0.0006678667080119195,1,0.0037155761257627934,0.0037155761257627934,optimal,9.0,7.135561050953421e-13,-0.0021809741016959846,-0.0021809741024095405,6.933246837223148e-16,4.1607751151010623e-16,2.980767553311469,0.007069650490151055,0.003943252179812495,1.0,47.0
351,155.87388706207275,0.7718954146329479,0.05356727713687073,0.012683071420956484,0.010060989282649488,0.00023237431250277825,0.0,0.0,0.0064085225983013805,0.0006694543779532033,1,0.00418803139440836,0.00418803139440836,optimal,9.0,5.48742012693822e-13,-0.0020323329559871913,-0.002032332956535929,3.30113707172905e-15,8.034790934155494e-16,5.52371016874554,0.009697737297875247,0.003637238906949943,1.0,44.0
352,156.31457781791687,0.7718647402628628,0.031781173198056754,0.011999002151536629,0.009177485739118136,0.0002033066355469028,0.0,0.0,0.006394455405130672,0.0006707868956122541,1,0.0038744954486918943,0.0038744954486918943,optimal,9.0,6.10010521990556e-13,-0.0022463691340910566,-0.002246369134701074,1.0424355256902758e-15,7.566194315385484e-16,4.495448021705775,0.007069650490151055,0.004127446258917245,1.0,47.0
