iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
133,5.966343402862549,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,4.056738016664216e+59,20.0
134,5.968985319137573,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.3522460055547388e+60,20.0
135,5.97161602973938,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,4.5074866851824626e+60,20.0
136,5.974257946014404,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.5024955617274875e+61,20.0
137,5.976900577545166,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,5.008318539091625e+61,20.0
138,5.97953724861145,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.6694395130305417e+62,20.0
139,5.982187271118164,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,5.5647983767684725e+62,20.0
140,5.984875917434692,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.8549327922561576e+63,20.0
141,5.987505674362183,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,6.183109307520526e+63,20.0
142,5.990137100219727,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.0610364358401755e+64,20.0
143,5.992777347564697,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,6.870121452800586e+64,20.0
144,5.995409965515137,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.290040484266862e+65,20.0
145,5.998053312301636,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,7.633468280889541e+65,20.0
146,6.000690937042236,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.5444894269631804e+66,20.0
147,6.003314971923828,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,8.481631423210601e+66,20.0
148,6.005936622619629,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.827210474403534e+67,20.0
149,6.008572578430176,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,9.424034914678447e+67,20.0
150,6.011209011077881,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.1413449715594827e+68,20.0
151,6.013834714889526,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.0471149905198276e+69,20.0
152,6.01646876335144,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.490383301732759e+69,20.0
153,6.019099473953247,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.1634611005775864e+70,20.0
154,6.021729469299316,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.878203668591955e+70,20.0
155,6.024369716644287,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.2927345561973184e+71,20.0
156,6.026994466781616,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,4.309115187324395e+71,20.0
157,6.029630184173584,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.4363717291081316e+72,20.0
158,6.032270431518555,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,4.787905763693772e+72,20.0
159,6.034908056259155,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.595968587897924e+73,20.0
160,6.037543296813965,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,5.3198952929930806e+73,20.0
161,6.040181875228882,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.7732984309976936e+74,20.0
162,6.042804479598999,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,5.910994769992312e+74,20.0
163,6.0454301834106445,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.9703315899974373e+75,20.0
164,6.048049211502075,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,6.567771966658124e+75,20.0
165,6.050687551498413,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.189257322219375e+76,20.0
166,6.053326606750488,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,7.297524407397916e+76,20.0
167,6.055971622467041,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.432508135799306e+77,20.0
168,6.058608531951904,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,8.108360452664353e+77,20.0
169,6.0612382888793945,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.7027868175547844e+78,20.0
170,6.063861131668091,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,9.009289391849282e+78,20.0
171,6.066529989242554,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.0030964639497605e+79,20.0
172,6.06915283203125,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.0010321546499203e+80,20.0
173,6.0717854499816895,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.3367738488330677e+80,20.0
174,6.074418306350708,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.1122579496110226e+81,20.0
175,6.077052593231201,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.707526498703409e+81,20.0
176,6.0796802043914795,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.2358421662344698e+82,20.0
177,6.082313060760498,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,4.119473887448233e+82,20.0
178,6.084941148757935,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.3731579624827444e+83,20.0
179,6.087564468383789,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,4.577193208275815e+83,20.0
180,6.090182542800903,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.5257310694252718e+84,20.0
181,6.092802286148071,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,5.085770231417573e+84,20.0
182,6.095433712005615,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.695256743805858e+85,20.0
183,6.098054647445679,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,5.6508558126861934e+85,20.0
184,6.100678205490112,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.8836186042287313e+86,20.0
185,6.103308439254761,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,6.278728680762438e+86,20.0
186,6.105929374694824,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.092909560254146e+87,20.0
187,6.108546733856201,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,6.976365200847153e+87,20.0
188,6.11117148399353,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.325455066949051e+88,20.0
189,6.11378812789917,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,7.75151688983017e+88,20.0
190,6.116422176361084,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.583838963276723e+89,20.0
191,6.119049549102783,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,8.612796544255744e+89,20.0
192,6.121676206588745,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.870932181418582e+90,20.0
193,6.124311685562134,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,9.56977393806194e+90,20.0
194,6.12693977355957,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.189924646020647e+91,20.0
195,6.129558801651001,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.0633082153402156e+92,20.0
196,6.1321797370910645,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.544360717800719e+92,20.0
197,6.134835243225098,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.1814535726002397e+93,20.0
198,6.137490510940552,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.938178575334133e+93,20.0
199,6.140124559402466,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.3127261917780443e+94,20.0
200,6.142757892608643,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,4.375753972593481e+94,20.0
201,6.145390748977661,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.4585846575311605e+95,20.0
202,6.148026943206787,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,4.8619488584372015e+95,20.0
203,6.150645971298218,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.6206496194790672e+96,20.0
204,6.153278112411499,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,5.402165398263558e+96,20.0
205,6.15590500831604,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.8007217994211862e+97,20.0
206,6.158533573150635,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,6.002405998070621e+97,20.0
207,6.161160945892334,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.0008019993568736e+98,20.0
208,6.163799285888672,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,6.669339997856246e+98,20.0
209,6.166447162628174,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.2231133326187487e+99,20.0
210,6.1690826416015625,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,7.410377775395829e+99,20.0
211,6.171702861785889,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.470125925131943e+100,20.0
212,6.174329996109009,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,8.233753083773143e+100,20.0
213,6.17695951461792,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.7445843612577146e+101,20.0
214,6.1795995235443115,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,9.148614537525716e+101,20.0
215,6.182232856750488,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.049538179175239e+102,20.0
216,6.184866428375244,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.0165127263917464e+103,20.0
217,6.187493562698364,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.388375754639155e+103,20.0
218,6.19012451171875,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.1294585848797183e+104,20.0
219,6.192748546600342,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.764861949599061e+104,20.0
220,6.195390462875366,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.254953983199687e+105,20.0
221,6.198015451431274,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,4.1831799439989566e+105,20.0
222,6.200660467147827,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.394393314666319e+106,20.0
223,6.203289270401001,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,4.647977715554397e+106,20.0
224,6.205918550491333,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.549325905184799e+107,20.0
225,6.208547592163086,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,5.1644196839493304e+107,20.0
226,6.211174964904785,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.72147322798311e+108,20.0
227,6.213796138763428,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,5.738244093277033e+108,20.0
228,6.216418504714966,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.9127480310923447e+109,20.0
229,6.219047784805298,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,6.375826770307816e+109,20.0
230,6.2216715812683105,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.1252755901026054e+110,20.0
231,6.224299192428589,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,7.084251967008685e+110,20.0
232,6.226935863494873,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.3614173223362285e+111,20.0
233,6.229577302932739,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,7.871391074454095e+111,20.0
234,6.232202768325806,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.6237970248180317e+112,20.0
235,6.2348291873931885,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,8.745990082726772e+112,20.0
236,6.23746657371521,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.915330027575591e+113,20.0
237,6.240089178085327,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,9.717766758585303e+113,20.0
238,6.242771863937378,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.239255586195101e+114,20.0
239,6.245416641235352,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.0797518620650338e+115,20.0
240,6.248056888580322,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.5991728735501125e+115,20.0
241,6.250686168670654,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.199724291183371e+116,20.0
242,6.253319978713989,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.999080970611237e+116,20.0
243,6.255961179733276,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.3330269902037456e+117,20.0
244,6.25858473777771,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,4.4434233006791524e+117,20.0
245,6.2612128257751465,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.4811411002263842e+118,20.0
246,6.263842821121216,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,4.937137000754615e+118,20.0
247,6.266481637954712,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.6457123335848715e+119,20.0
248,6.269117116928101,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,5.485707778616239e+119,20.0
249,6.271754741668701,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.8285692595387462e+120,20.0
250,6.274389266967773,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,6.095230865129154e+120,20.0
251,6.2770609855651855,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.0317436217097182e+121,20.0
252,6.2796924114227295,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,6.772478739032394e+121,20.0
253,6.282315731048584,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.257492913010798e+122,20.0
254,6.284944295883179,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,7.52497637670266e+122,20.0
255,6.2875895500183105,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.508325458900887e+123,20.0
256,6.290263414382935,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,8.361084863002958e+123,20.0
257,6.2931647300720215,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,2.7870282876676525e+124,20.0
258,6.297344207763672,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,9.290094292225508e+124,20.0
259,6.300103664398193,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.096698097408503e+125,20.0
260,6.302990674972534,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.0322326991361677e+126,20.0
261,6.307003736495972,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.440775663787226e+126,20.0
262,6.309816598892212,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.1469252212624087e+127,20.0
263,6.312577486038208,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,3.823084070874696e+127,20.0
264,6.3152549266815186,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,1.274361356958232e+128,20.0
265,6.317934274673462,0.7634500097671463,7.611305586242619e-16,61.320026649256455,61.320026649256455,2.1502420954888635e-08,0.0,0.0,1.0751210477444317e-09,6.719506548402698e-11,4.247871189860774e+128,20.0
