iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
272,119.11674785614014,0.6706347082411025,0.002135385956234958,0.04627127694225913,0.04591378073835429,0.005739795452309987,0.0,0.0,0.0001027440665417878,6.421504158861738e-06,1,0.0038953604583099764,0.0038953604583099764,optimal,10.0,1.863728939432576e-14,-0.4357470781908712,-0.43574707819088887,7.566996443470471e-13,1.1192190460713434e-13,907.0846340928309,2.354120347120954e-06,0.8540327526630173,1.0,123.0
273,119.54995369911194,0.6706325314401268,0.0019006717722058965,0.035444451279667256,0.034965081624997035,0.00580872752193599,0.0,0.0,0.00010429789021730584,6.518618138581615e-06,1,0.003954672853826474,0.003954672853826474,unknown,9.0,1.6074727902493935e-12,-0.6365696841478847,-0.636569684149492,5.297131941038557e-13,1.5540652065096854e-14,1107.5185620660952,1.7161537330511758e-06,1.2558469121097873,1.0,126.0
274,119.98932218551636,0.6706277795151316,0.004505457107238983,0.044530186089078154,0.04411754725562997,0.006047136404233375,0.0,0.0,0.00010788226815369728,6.74264175960608e-06,1,0.004120472395997623,0.004120472395997623,optimal,10.0,2.1160989946091637e-14,-0.5357785527543159,-0.535778552754337,5.768522449690378e-13,4.21627439661851e-14,1017.1045118087382,4.429692754456193e-06,1.0531058367787276,1.0,117.0
275,120.4206919670105,0.6706257592579669,0.0018374721664074208,0.03537989776099752,0.03492107595266424,0.00567834982755238,0.0,0.0,0.00010937606149778734,6.8360038436117085e-06,1,0.003884381617979782,0.003884381617979782,unknown,9.0,1.6949665800539116e-12,-0.5908288769330778,-0.5908288769347738,4.2751658010009594e-13,1.3293505531908095e-14,1070.6922900036914,1.7161537330511758e-06,1.1650592869244516,1.0,126.0
276,120.86299276351929,0.670623814587804,0.002080581461167465,0.04611873242548294,0.045763388452721813,0.005712923938760268,0.0,0.0,0.00011071552971088361,6.9197206069302256e-06,1,0.003876258424421665,0.003876258424421665,unknown,9.0,1.8489771276166017e-12,-0.4149681946116033,-0.41496819461345213,2.797698097968078e-13,1.281484284457356e-14,883.8043750080789,2.354120347120954e-06,0.812567220178242,1.0,123.0
277,121.29856371879578,0.670621701656068,0.0018704691763994413,0.03556526394128296,0.035084282486292195,0.005828252782248829,0.0,0.0,0.00011221025524228712,7.013140952642945e-06,1,0.003969148005491412,0.003969148005491412,unknown,9.0,1.6131344145617769e-12,-0.6180378415589276,-0.6180378415605384,8.701084346273641e-13,1.4558827893311052e-14,1089.9195496591062,1.7161537330511758e-06,1.2187078962297415,1.0,126.0
278,121.73877739906311,0.6706165922213472,0.004921180062914334,0.04438799411708826,0.04397416981969312,0.006045903890763217,0.0,0.0,0.0001160023754365469,7.250148464784181e-06,1,0.0041215425362287235,0.0041215425362287235,optimal,10.0,2.124176014430498e-14,-0.5183453315435909,-0.5183453315436096,4.900885853875722e-13,1.7268034228695086e-14,999.8584932547005,4.9218808382846585e-06,1.018286701371579,1.0,116.0
279,122.1756763458252,0.670614620087525,0.001814964067187637,0.03550520139506591,0.035045304359723375,0.005694925959730116,0.0,0.0,0.0001174169993486407,7.338562459290043e-06,1,0.0038968662196332765,0.0038968662196332765,unknown,10.0,1.660941906527195e-14,-0.5768620698006133,-0.5768620698006346,1.005535080943111e-12,1.4425710399812662e-14,1057.5768478203017,1.7161537330511758e-06,1.1370649685843621,1.0,126.0
280,122.61065483093262,0.6706125686792779,0.002248502769264687,0.0459120949146322,0.04555918605056301,0.005680394728025377,0.0,0.0,0.00011891843508037014,7.432402192523134e-06,1,0.0038528975555823775,0.0038528975555823775,optimal,10.0,1.8338103520204944e-14,-0.3939455272530774,-0.3939455272530949,7.038847199265671e-13,1.816655249400232e-14,859.6217031635149,2.615689274578838e-06,0.7706277039898691,1.0,122.0
281,123.04272150993347,0.6706105157328888,0.0018418214165080674,0.03572307970461831,0.035240775653084616,0.005849074246770848,0.0,0.0,0.00012035533737121684,7.522208585701053e-06,1,0.0039862998199910755,0.0039862998199910755,unknown,9.0,1.6210402376373787e-12,-0.6006102522030821,-0.6006102522047015,9.853214384543171e-13,1.3614639251530976e-14,1073.2265402438861,1.7161537330511758e-06,1.183789124092043,1.0,126.0
282,123.48598051071167,0.6706044400971937,0.005955143148557706,0.04422922990603424,0.04381430969849351,0.006042800313749031,0.0,0.0,0.0001249323556420101,7.808272227625632e-06,1,0.004121574082629653,0.004121574082629653,optimal,10.0,2.129437039350404e-14,-0.4987170963113249,-0.49871709631134803,5.530557241461484e-13,1.3108400937445813e-14,980.0464779462553,6.076396096647726e-06,0.9790982454819125,1.0,114.0
283,123.92370200157166,0.6706025074164688,0.0017963188360312185,0.035673357737980194,0.035211862057936825,0.005718153537085523,0.0,0.0,0.00012626496369509688,7.891560230943555e-06,1,0.0039142889549032495,0.0039142889549032495,optimal,10.0,1.7309283168931465e-14,-0.5654262119683918,-0.5654262119684061,6.976709158363053e-13,1.373684536930253e-14,1046.7122935026734,1.7161537330511758e-06,1.1141101196169112,1.0,126.0
284,124.37182235717773,0.6706003609710457,0.002419378138023353,0.045608583996898044,0.045258540617137744,0.00563835779645267,0.0,0.0,0.00012789358146132745,7.993348841332966e-06,1,0.003822287645300549,0.003822287645300549,unknown,9.0,1.850933277121401e-12,-0.37099243162607354,-0.3709924316279249,4.212112463391463e-13,1.3333743282430853e-14,832.4539522351479,2.9063214161987086e-06,0.724848401959843,1.0,121.0
285,124.80728268623352,0.670598366290267,0.001812832918827252,0.03591115482351936,0.035427621023357336,0.005871796768461748,0.0,0.0,0.00012927526456842087,8.079704035526304e-06,1,0.004004013268307258,0.004004013268307258,unknown,10.0,1.6282828317077573e-14,-0.5836843843405911,-0.5836843843406064,1.1190701676396842e-12,1.0708774186086695e-12,1056.3349832558981,1.7161537330511758e-06,1.1498568794560475,1.0,126.0
286,125.25401067733765,0.670597203523865,0.0013437865395889653,0.04117664605352942,0.04081570617659624,0.005438509016718838,0.0,0.0,0.0001301122533500787,8.132015834379919e-06,1,0.0036388171512122744,0.0036388171512122744,optimal,10.0,2.0162648488945944e-14,-0.34184616926348577,-0.3418461692635045,3.8280943358931245e-13,1.2991834434543326e-14,783.0222834248416,1.7161537330511758e-06,0.6663631512434415,1.0,126.0
287,125.70005059242249,0.6705953254606027,0.0016798508098478293,0.03591008013695798,0.0354305870987273,0.005847228381612544,0.0,0.0,0.0001314288229711108,8.214301435694425e-06,1,0.00400198398482227,0.00400198398482227,optimal,10.0,1.6742117075136954e-14,-0.6098187374380246,-0.6098187374380378,5.616924089823442e-13,2.0591682167631785e-14,1087.6072240299297,1.5445383597460583e-06,1.2024369176640888,1.0,127.0
288,126.14767956733704,0.670594168214898,0.0014137319368619204,0.041602839254520574,0.041266104911925845,0.0052808457869200865,0.0,0.0,0.00013223921572662334,8.264950982913959e-06,1,0.003509599774036485,0.003509599774036485,optimal,10.0,1.591091068515565e-14,-0.3067754254191035,-0.306775425419121,5.006078031715469e-13,2.7012802384184772e-14,741.4014274984756,1.906837481167973e-06,0.5966719981203207,1.0,125.0
289,126.58602809906006,0.6705919141369803,0.001939088568742906,0.036466328200704494,0.03598260608596666,0.005918381373737708,0.0,0.0,0.0001338417671942621,8.365110449641382e-06,1,0.004057898573090031,0.004057898573090031,optimal,10.0,1.7371408131831602e-14,-0.6581083577854272,-0.6581083577854423,4.1552916992002847e-13,2.1759634261901956e-14,1129.9039983646023,1.7161537330511758e-06,1.298792741791808,1.0,126.0
290,127.02984642982483,0.6705907944917674,0.0013302226425266211,0.03881626806998899,0.038470888173785855,0.005164814126410007,0.0,0.0,0.0001346292722459036,8.414329515368975e-06,1,0.0033970382488197606,0.0033970382488197606,unknown,9.0,1.4227839629903654e-12,-0.3291134347704715,-0.3291134347718957,2.432739393019155e-13,8.685407135477018e-15,775.1186227774474,1.7161537330511758e-06,0.6414443077156015,1.0,126.0
291,127.46574783325195,0.6705885220937775,0.001849925449268621,0.03762257274358392,0.03713693965617883,0.006023880390853599,0.0,0.0,0.00013622722299584666,8.514201437240417e-06,1,0.0041277853198588114,0.0041277853198588114,unknown,9.0,1.9595294712074192e-12,-0.73638536798981,-0.7363853679917667,7.917443143508263e-13,2.2565228871602638e-14,1197.7208421569696,1.5445383597460583e-06,1.45486063292085,1.0,127.0
292,127.90225648880005,0.6705864780836001,0.0022554455795556943,0.038912042098072364,0.03854031539314515,0.00536396832618209,0.0,0.0,0.00013767147406230917,8.604467128894323e-06,1,0.003584491310684082,0.003584491310684082,optimal,10.0,1.655330546779828e-14,-0.3923719191590418,-0.39237191915906,3.9882341325688597e-13,1.762062189652926e-14,862.2759672614794,2.615689274578838e-06,0.767859735547493,1.0,122.0
293,128.33936858177185,0.6705841755140173,0.001960530307819432,0.037256042207593085,0.03676872821661253,0.0060044891869194105,0.0,0.0,0.00013934098825180152,8.708811765737595e-06,1,0.004103834832806182,0.004103834832806182,optimal,10.0,1.9027895093191606e-14,-0.6722878162105173,-0.6722878162105355,3.4264614692101067e-13,1.4377926341973416e-14,1142.398071590021,1.7161537330511758e-06,1.326617982142492,1.0,126.0
294,128.78268432617188,0.670582938770311,0.0014142511928680955,0.038200236792698634,0.03785376073028285,0.005131396853266141,0.0,0.0,0.0001401995971217762,8.762474820111013e-06,1,0.0033985213036278857,0.0033985213036278857,unknown,9.0,1.565186980176503e-12,-0.3628780044155977,-0.36287800441716106,3.2155402041108447e-13,1.0631738296420451e-14,824.0819441019171,1.7161537330511758e-06,0.7092844389829649,1.0,126.0
295,129.2199149131775,0.6705809777639453,0.0016294575005141349,0.03803551757877583,0.03755322469686676,0.006036213539652116,0.0,0.0,0.00014155725245217077,8.847328278260673e-06,1,0.004126454702652849,0.004126454702652849,unknown,9.0,1.978346575637331e-12,-0.7064446570939822,-0.7064446570959614,8.156366405736305e-13,1.702445814056613e-14,1172.2004624486392,1.3900845237714525e-06,1.3947605592845627,1.0,128.0
296,129.6621081829071,0.670579114423256,0.002044401153105271,0.03853290982372833,0.038162211581727744,0.005330134487341533,0.0,0.0,0.0001428741469851197,8.92963418656998e-06,1,0.0035637798883240454,0.0035637798883240454,unknown,9.0,1.6807994364803552e-12,-0.39751744907212583,-0.39751744907380643,4.869762212253855e-13,1.2717120084320015e-14,868.4354095992115,2.354120347120954e-06,0.7782819537568806,1.0,123.0
297,130.09672355651855,0.6705768330563636,0.001949954818829438,0.037588866406040866,0.03710361412803371,0.006018620517496566,0.0,0.0,0.0001445800661727531,9.036254135797069e-06,1,0.004110417788098094,0.004110417788098094,optimal,10.0,1.9566321497356125e-14,-0.6659590624225027,-0.6659590624225198,7.136572349564657e-13,3.457534994617911e-14,1136.23574442036,1.7161537330511758e-06,1.3138370807729205,1.0,126.0
298,130.53359389305115,0.67057542891389,0.0015918146117246783,0.038162089867912974,0.037808624606753154,0.005179943021049761,0.0,0.0,0.00014559783983256191,9.09986498953512e-06,1,0.00344334248282552,0.00344334248282552,optimal,10.0,1.616941552438298e-14,-0.37050253578240167,-0.37050253578241904,3.68871413241923e-13,3.2550418299159505e-14,834.7931003693404,1.906837481167973e-06,0.7245064148870902,1.0,125.0
299,130.96906447410583,0.6705735110419718,0.0016108357085776463,0.03797670513968464,0.037496908173176684,0.006015847331902638,0.0,0.0,0.00014694079809611515,9.183799881007197e-06,1,0.00410900023344673,0.00410900023344673,unknown,9.0,1.977665405945485e-12,-0.6908889504930898,-0.6908889504950647,6.522724668231287e-13,1.7826849767588672e-14,1158.8042933554057,1.3900845237714525e-06,1.3636614162012102,1.0,128.0
300,131.40900087356567,0.6705718766198243,0.0018148280386586404,0.038333944573623845,0.03796596900387733,0.005296657121602995,0.0,0.0,0.00014807939243152712,9.254962026970445e-06,1,0.0035356259605539915,0.0035356259605539915,optimal,10.0,1.660667761588341e-14,-0.3877384902687264,-0.3877384902687413,4.985461200290483e-13,2.220091140260267e-14,856.572966385697,2.118708312408859e-06,0.7587695916673214,1.0,124.0
301,131.8436198234558,0.6705697588932876,0.0017835375941248344,0.037639728450625,0.037160841285928656,0.005983196036108865,0.0,0.0,0.00014965945443012885,9.353715901883053e-06,1,0.004083000269495864,0.004083000269495864,unknown,10.0,1.9675701022158505e-14,-0.6862673698788946,-0.6862673698789156,1.3262183540542826e-12,2.4007996978919246e-14,1154.7384654432203,1.5445383597460583e-06,1.3544923157726003,1.0,127.0
302,132.28867053985596,0.6705683528423614,0.0015928043611331236,0.038292697558644215,0.03793094829209568,0.005248918880271449,0.0,0.0,0.0001506604410266288,9.4162775641643e-06,1,0.0034935763832022082,0.0034935763832022082,unknown,10.0,1.6280408817708425e-14,-0.3710306016403464,-0.37103060164036533,1.1133063678824355e-12,1.0849348477611809e-14,835.3121498044874,1.906837481167973e-06,0.7253792675163168,1.0,125.0
303,132.72298192977905,0.6705664725951596,0.0015947317516043222,0.037732862765845566,0.03725379683159741,0.005991699822513062,0.0,0.0,0.00015194529638803966,9.496581024252479e-06,1,0.004092619802769871,0.004092619802769871,unknown,9.0,1.971362027588266e-12,-0.6773935644822497,-0.6773935644842186,5.259808069165767e-13,1.1482550942571643e-14,1147.2194091440722,1.3900845237714525e-06,1.3367661314123729,1.0,128.0
304,133.16215586662292,0.6705648964019382,0.0017796092203265362,0.038355813055289185,0.037989480705937474,0.005286238483025331,0.0,0.0,0.00015308012960189854,9.567508100118659e-06,1,0.0035242214971525545,0.0035242214971525545,optimal,10.0,1.639909542914739e-14,-0.37414438595508376,-0.3741443859551039,5.631786062032075e-13,5.2289099551221046e-14,839.9501829640326,2.118708312408859e-06,0.7315624479536726,1.0,124.0
305,133.59934043884277,0.6705628230625802,0.0017644749301597175,0.0376543524440268,0.03717542928248223,0.005984463708592116,0.0,0.0,0.00015462781992160723,9.664238745100452e-06,1,0.004085893025148546,0.004085893025148546,optimal,10.0,1.9669478451329433e-14,-0.6719754501548363,-0.6719754501548542,9.67401048096998e-13,1.6697636657416752e-14,1142.3964809060221,1.5445383597460583e-06,1.3259317943070235,1.0,127.0
306,134.0517177581787,0.6705612820359109,0.001757700347059812,0.03833482007985603,0.0379704092969802,0.005270880237144179,0.0,0.0,0.00015578799830469336,9.736749894043335e-06,1,0.0035112871679585443,0.0035112871679585443,optimal,10.0,1.6324586359779354e-14,-0.3658847043569946,-0.3658847043570108,5.009211985741837e-13,1.3585513195529762e-14,829.6095044962949,2.118708312408859e-06,0.7150538705118343,1.0,124.0
307,134.49181199073792,0.6705592339228167,0.001753543251322802,0.037689349860540046,0.03721072863255824,0.005985316560969148,0.0,0.0,0.0001573315266830272,9.8332204176892e-06,1,0.004087764565594008,0.004087764565594008,unknown,9.0,1.9681132042367848e-12,-0.6638099578688256,-0.6638099578707929,5.794419426067322e-13,2.1412393459028475e-14,1135.3188450363918,1.5445383597460583e-06,1.3096139624121574,1.0,127.0
308,134.9318823814392,0.6705576952444762,0.001757285872268983,0.03837811527820909,0.03801133491896667,0.005290845534675717,0.0,0.0,0.00015844088441327453,9.902555275829658e-06,1,0.003527887185041727,0.003527887185041727,optimal,10.0,1.6398898679764602e-14,-0.36537060558054435,-0.365370605580562,6.393678734307431e-13,1.16964244288487e-13,829.4138779797632,2.118708312408859e-06,0.7140006626041105,1.0,124.0
309,135.36349058151245,0.6705556707503779,0.0017431615130046308,0.037637419521796986,0.03715896012610517,0.0059800873564608,0.0,0.0,0.00015995566688352392,9.997229180220245e-06,1,0.004083422447677116,0.004083422447677116,optimal,10.0,1.9643541406166666e-14,-0.6562302341585644,-0.6562302341585827,6.63538686327532e-13,5.078629061719494e-14,1128.597259977175,1.5445383597460583e-06,1.2944635438908876,1.0,127.0
310,135.80597043037415,0.6705541561736413,0.0017424406795501595,0.03838822448394619,0.03802197838925565,0.005287626733015249,0.0,0.0,0.00016106498416568193,1.0066561510355121e-05,1,0.0035250996417344883,0.0035250996417344883,unknown,9.0,1.6374032031499649e-12,-0.35972740186079755,-0.35972740186243546,4.480462515670377e-13,1.308945478182221e-14,822.4071567757306,2.118708312408859e-06,0.7027116714537941,1.0,124.0
311,136.25319075584412,0.6705521568149019,0.00173210985306137,0.037634054868635206,0.037155833107664966,0.005978270992746615,0.0,0.0,0.0001625665035532159,1.0160406472075993e-05,1,0.004082797557713906,0.004082797557713906,unknown,9.0,1.9631239809869443e-12,-0.648118077139382,-0.6481180771413492,8.866066098458227e-13,1.6389474683762967e-14,1121.4419417749195,1.5445383597460583e-06,1.2782540612401372,1.0,127.0
312,136.69604015350342,0.6705506529081554,0.0017364703040824046,0.038427234739222646,0.0380596627436394,0.005299779491715557,0.0,0.0,0.0001636425462340635,1.0227659139628968e-05,1,0.0035350424167086944,0.0035350424167086944,unknown,9.0,1.6409641515759748e-12,-0.35725416017676825,-0.3572541601784112,8.445839907847394e-13,2.109408137807508e-14,819.5892237348845,2.118708312408859e-06,0.6977460473162882,1.0,124.0
313,137.13632464408875,0.6705486785400272,0.0017210214572090739,0.03759312354095618,0.037114993496554456,0.005974356129510868,0.0,0.0,0.00016511860613013796,1.0319912883133622e-05,1,0.0040799171705927124,0.0040799171705927124,optimal,10.0,1.9591513504290003e-14,-0.6400872777557329,-0.6400872777557506,7.136488986088705e-13,2.5882819318289124e-14,1114.2628374682845,1.5445383597460583e-06,1.2622051273517851,1.0,127.0
314,137.57832217216492,0.670547194263948,0.0017244703028862843,0.038454586817157695,0.03808693007721894,0.005302205965811888,0.0,0.0,0.00016618203110603524,1.0386376944127203e-05,1,0.0035369257757328337,0.0035369257757328337,optimal,10.0,1.6404336225335354e-14,-0.3526680193352387,-0.352668019335253,2.6973222739186956e-13,9.520800519516022e-15,813.9253926335196,2.118708312408859e-06,0.6885643516113347,1.0,124.0
315,138.0120267868042,0.6705452453179715,0.0017096917442425842,0.037570291412865074,0.03709232059066668,0.005971469415207281,0.0,0.0,0.00016763970308833476,1.0477481443020922e-05,1,0.004078294345720409,0.004078294345720409,unknown,9.0,1.956012025886886e-12,-0.6318965563238672,-0.6318965563258214,6.707903720494199e-13,1.2875316650417278e-14,1106.9274952824162,1.5445383597460583e-06,1.2458397855076757,1.0,127.0
316,138.447247505188,0.6705437752799772,0.0017160224353681454,0.038494908134131534,0.03812641178932906,0.00531095322773658,0.0,0.0,0.00016867761716030105,1.0542351072518816e-05,1,0.003543981726429717,0.003543981726429717,optimal,10.0,1.6421344261263716e-14,-0.3493548237530433,-0.34935482375305826,6.367172232208327e-13,8.25563231914074e-15,809.938118391598,2.118708312408859e-06,0.6819211222337149,1.0,124.0
317,138.88035583496094,0.6705418521003493,0.0016981239323139382,0.03753176350598553,0.03705384919994419,0.005967963936006047,0.0,0.0,0.00017011112706996623,1.063194544187289e-05,1,0.004075955834611846,0.004075955834611846,optimal,10.0,1.9511631556539892e-14,-0.6236122796736688,-0.6236122796736878,6.625421665595792e-13,1.3468989681410938e-14,1099.4379970284997,1.5445383597460583e-06,1.2292865401463562,1.0,127.0
318,139.32240748405457,0.6705403997250312,0.0017052114825736888,0.038532748883019184,0.03816391391287681,0.005315931281208142,0.0,0.0,0.00017113137005468626,1.0695710628417891e-05,1,0.0035479501290155194,0.0035479501290155194,optimal,10.0,1.6421725435186392e-14,-0.34523407929797756,-0.34523407929799416,3.138007240996111e-13,9.898743445339339e-15,804.8355013177584,2.118708312408859e-06,0.6736666397084545,1.0,124.0
319,139.7552261352539,0.6705385529755653,0.0016622340151968493,0.037667346641741276,0.03718609670827187,0.005999457155068315,0.0,0.0,0.0001724194787424138,1.0776217421400863e-05,1,0.004100209120751435,0.004100209120751435,optimal,10.0,1.957292541495793e-14,-0.5994946385181694,-0.5994946385181898,6.703338711284126e-13,2.2869639289878422e-14,1076.2013422390035,1.5445383597460583e-06,1.1809933633168195,1.0,127.0
320,140.1950662136078,0.6705369514283323,0.0018887757530433283,0.03851783583750733,0.03814935177981439,0.005312297641867041,0.0,0.0,0.00017358038296542977,1.084877393533936e-05,1,0.0035509018896929517,0.0035509018896929517,optimal,10.0,1.6633893294476687e-14,-0.34248194624117984,-0.34248194624119516,5.198108840439539e-13,1.4610918648894052e-14,802.3277195717756,2.354120347120954e-06,0.6682377521080703,1.0,123.0
321,140.63024592399597,0.6705351314855965,0.0016498140660480857,0.037729345449256095,0.03724864024669854,0.0060009775734013275,0.0,0.0,0.0001748598434906795,1.092874021816747e-05,1,0.004100513155622029,0.004100513155622029,optimal,10.0,1.962276802850686e-14,-0.5908715070639258,-0.5908715070639416,7.787091860035742e-13,2.0303649510649816e-14,1068.1601350573399,1.5445383597460583e-06,1.1637267146752364,1.0,127.0
322,141.07684063911438,0.670533538109727,0.0018843142349766779,0.03851068188970392,0.03814135321513931,0.005317783259591817,0.0,0.0,0.000175999238511082,1.0999952406942626e-05,1,0.00355717834560066,0.00355717834560066,optimal,10.0,1.6727769005226998e-14,-0.3407687070779106,-0.3407687070779274,4.6342544044627e-13,1.2964312841009269e-14,800.4325242517505,2.354120347120954e-06,0.6648222350779032,1.0,123.0
323,141.51725697517395,0.670531746023099,0.001637151403423846,0.03774767577448158,0.03726720499518408,0.006000919718881754,0.0,0.0,0.0001772589908766442,1.1078686929790263e-05,1,0.004100451129330418,0.004100451129330418,optimal,10.0,1.9626843232330197e-14,-0.5819156048110932,-0.5819156048111136,3.548476617100629e-13,1.9053905015485594e-14,1059.96178456725,1.5445383597460583e-06,1.1458142922623142,1.0,127.0
324,141.95592188835144,0.670530166097065,0.0018764639153382038,0.03854037958893192,0.038170260004618387,0.005325438552701789,0.0,0.0,0.00017836552409995765,1.1147845256247353e-05,1,0.0035645772206589887,0.0035645772206589887,optimal,10.0,1.6796851030698422e-14,-0.3379561239273561,-0.3379561239273699,7.756517246230435e-13,1.553854359338969e-14,797.0978087645673,2.354120347120954e-06,0.6591967183322157,1.0,123.0
325,142.38606715202332,0.6705284027187534,0.0016240424633812498,0.03773673366955552,0.037256357744331024,0.005999384883057708,0.0,0.0,0.00017960149868261055,1.122509366766316e-05,1,0.004099753553798789,0.004099753553798789,optimal,10.0,1.960309798201106e-14,-0.5726894622266772,-0.5726894622266965,5.170063104976121e-13,1.3632125384732022e-14,1051.4744950534773,1.5445383597460583e-06,1.1273741437433609,1.0,127.0
326,142.82343530654907,0.6705266651418293,0.0020736244424756785,0.03859086263389947,0.038220046889045844,0.005333850581541614,0.0,0.0,0.00018092153388621357,1.1307595867888348e-05,1,0.0035721709002931616,0.0035721709002931616,optimal,10.0,1.6846386442493406e-14,-0.33439836649941546,-0.3343983664994323,6.138983615381874e-13,1.7085649302888736e-14,792.7641895807573,2.615689274578838e-06,0.6520744072173512,1.0,122.0
327,143.2558138370514,0.6705249309011884,0.0016105560203490436,0.037710977016424195,0.037230684246314476,0.005996729587567127,0.0,0.0,0.00018213274857115103,1.1383296785696939e-05,1,0.004098484783038559,0.004098484783038559,optimal,10.0,1.956084994207065e-14,-0.563321362423542,-0.563321362423562,5.861013433835585e-13,1.364738829788006e-14,1042.7427938431113,1.5445383597460583e-06,1.1086575692727654,1.0,127.0
328,143.69081258773804,0.6705232150112812,0.0020604555104694567,0.03865734855354951,0.0382857741289672,0.005343824490607811,0.0,0.0,0.0001834021534830449,1.1462634592690306e-05,1,0.003580732838462048,0.003580732838462048,optimal,10.0,1.6885990243026e-14,-0.33032273731582057,-0.3303227373158343,6.416830643053005e-13,1.7066210172240806e-14,787.7295940692262,2.615689274578838e-06,0.6439100808626893,1.0,122.0
329,144.13242506980896,0.6705215098747191,0.0015969278708413128,0.037673235869910095,0.037193030900757575,0.005993086069780122,0.0,0.0,0.0001845878798303474,1.1536742489396713e-05,1,0.004096651946818011,0.004096651946818011,optimal,10.0,1.9498172100754905e-14,-0.5539632090930269,-0.5539632090930455,4.1614669603441997e-13,1.2329457602250686e-14,1033.9193457705474,1.5445383597460583e-06,1.0899666670467751,1.0,127.0
330,144.5695676803589,0.6705198167328056,0.0020464850713212347,0.038735861229092124,0.03836353790436849,0.005354566349271289,0.0,0.0,0.0001858058955352404,1.1612868470952525e-05,1,0.0035897200650258825,0.0035897200650258825,optimal,10.0,1.6917109459572935e-14,-0.326048067949285,-0.3260480679493004,4.560508208252331e-13,1.4055984681042829e-14,782.3885754955267,2.615689274578838e-06,0.6353438419238067,1.0,122.0
331,145.0036804676056,0.6705181402334196,0.0015833592367024733,0.037628236523231,0.03714815606069968,0.005988633287100304,0.0,0.0,0.00018696654981842364,1.1685409363651478e-05,1,0.00409430739538834,0.00409430739538834,optimal,10.0,1.9416774342814508e-14,-0.5447526878058155,-0.5447526878058366,6.913926579988807e-13,1.836559319053394e-14,1025.1344304466645,1.5445383597460583e-06,1.0715747258464046,1.0,127.0
332,145.4414038658142,0.6705164701797175,0.0020321621797125666,0.03882330265238415,0.03845021078714464,0.0053660716444379015,0.0,0.0,0.0001881339138059407,1.1758369612871293e-05,1,0.0035991498350699523,0.0035991498350699523,optimal,10.0,1.694079990639575e-14,-0.3217091552959628,-0.3217091552959805,3.5604906741900975e-13,2.3245791390220787e-14,776.91281128191,2.615689274578838e-06,0.6266455805371071,1.0,122.0
333,145.87744903564453,0.6705148219069192,0.0015698361668617237,0.03757877919384832,0.0370988657402013,0.005983559425969935,0.0,0.0,0.0001892698771916307,1.1829367324476918e-05,1,0.004091551010987394,0.004091551010987394,unknown,9.0,1.9317144920801033e-12,-0.5356721659437635,-0.5356721659456968,4.0581633795571016e-13,1.4477650146990468e-14,1016.3790153625944,1.5445383597460583e-06,1.0534452664964564,1.0,127.0
334,146.31847262382507,0.6705129907916118,0.0022419568424110617,0.03891884837398399,0.03854495540637072,0.0053783663085801075,0.0,0.0,0.000190649754207739,1.1915609637983687e-05,1,0.0036090943960746724,0.0036090943960746724,optimal,10.0,1.695887436392429e-14,-0.31738457091896244,-0.31738457091897965,2.577847018911111e-13,1.9945659000058147e-14,771.4072061630237,2.9063214161987086e-06,0.6179729728239467,1.0,121.0
335,146.75858902931213,0.6705113715807351,0.0015557565358112185,0.0375274234169647,0.03704772647934546,0.005978017977995071,0.0,0.0,0.00019176048217402208,1.198503013587638e-05,1,0.0040884902834258125,0.0040884902834258125,optimal,10.0,1.9199744874056392e-14,-0.5263204204501193,-0.5263204204501409,5.400358782060669e-13,1.3676108396555103e-14,1007.2632586570453,1.5445383597460583e-06,1.034775219593944,1.0,127.0
336,147.19673919677734,0.6705095669468102,0.0022252906049106515,0.03902612603147433,0.038651332830032956,0.005392189247163344,0.0,0.0,0.0001930766928211758,1.2067293301323487e-05,1,0.0036202162077243003,0.0036202162077243003,optimal,10.0,1.6975320337823508e-14,-0.3129123738385269,-0.3129123738385441,2.300899582496389e-13,1.1158066982610364e-14,765.6727246290725,2.9063214161987086e-06,0.60900159325016,1.0,121.0
337,147.62899923324585,0.6705077994542273,0.0017127166027537356,0.03747124181375435,0.036991816480753496,0.005971740007103687,0.0,0.0,0.00019441658021783492,1.2151036263614683e-05,1,0.004084919586606895,0.004084919586606895,unknown,9.0,1.90637101265409e-12,-0.5169101625950306,-0.5169101625969349,6.229474139090826e-13,1.163964140745416e-14,997.9973501019814,1.7161537330511758e-06,1.015990869462784,1.0,126.0
338,148.06519651412964,0.6705060219921124,0.0022080400918747076,0.03914437567039081,0.03876862843177173,0.0054071535811666144,0.0,0.0,0.0001956688365113285,1.222930228195803e-05,1,0.0036321864245012505,0.0036321864245012505,unknown,9.0,1.6986653626184052e-12,-0.3083232948268033,-0.30832329482850346,4.825584991602804e-13,1.665118055691938e-14,759.7372069062992,2.9063214161987086e-06,0.5997932891724719,1.0,121.0
