iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
287,127.99948859214783,0.7705471412597771,0.024791002168069103,0.013740073246571305,0.012745677477193823,2.519027090577242e-05,0.0,0.0,0.0035806339655075625,0.000548601937889321,1,0.003468547088273893,0.003468547088273893,optimal,9.0,8.164842029856826e-13,-0.0022352072565290917,-0.0022352072573455757,8.934796884983172e-16,1.2069839391459642e-15,4.329238195540631,0.005726416897022355,0.004455218454427288,1.0,49.0
288,128.4416742324829,0.7705169414342724,0.023354595267672973,0.014084284266257217,0.013110481993403825,2.163664299087455e-05,0.0,0.0,0.0036068918715206344,0.0005498003330752996,1,0.0037111665676610676,0.0037111665676610676,optimal,10.0,8.915370471348895e-14,-0.0019056722338251452,-0.001905672233914301,4.937333146343091e-16,6.459016377821903e-14,2.973154401754814,0.00785516721127895,0.0038210328969251993,1.0,46.0
289,128.88658952713013,0.7705046822561203,0.012933411214809178,0.012895594834574434,0.011822692998039536,2.1694876529755753e-05,0.0,0.0,0.003608037182578183,0.0005502254500709194,1,0.003691247896330783,0.003691247896330783,optimal,10.0,2.1773311339345182e-13,-0.002748406672933055,-0.002748406673150796,1.0746220340218203e-15,3.0790873266621835e-14,5.829719252394389,0.0022185312344622636,0.005512466706520484,1.0,58.0
290,129.33128428459167,0.770486676427736,0.013132913057887484,0.012726675215503417,0.011636342150514511,2.217174553993479e-05,0.0,0.0,0.003606799287986462,0.0005507739046023384,1,0.0034052007152294483,0.0034052007152294483,optimal,11.0,4.294607595846291e-13,-0.0021470932218235605,-0.002147093222253022,3.317395153003535e-16,7.444432324539403e-13,3.145943607621315,0.0041745579179292966,0.004297870904214701,1.0,52.0
291,129.77485704421997,0.7704637797157536,0.019240811239561388,0.01314413549608874,0.01208807335418698,2.7427589520683074e-05,0.0,0.0,0.0036070691838929747,0.000551746167121378,1,0.0034129450873712124,0.0034129450873712124,optimal,9.0,3.9157945109186985e-13,-0.002738783271251513,-0.0027387832716430885,7.414913404650502e-16,6.589388911067436e-16,4.60906982884359,0.0041745579179292966,0.005455832456616522,1.0,52.0
292,130.2191605567932,0.7704460168132338,0.010256410772474911,0.014222788977368861,0.013249972508524957,2.1134638858328386e-05,0.0,0.0,0.0036210521134809603,0.0005523933909145559,1,0.0035958352427141295,0.0035958352427141295,optimal,10.0,1.1776558047704663e-13,-0.0018976167766524626,-0.0018976167767702308,3.4439778900548216e-16,1.093780417495429e-13,2.2112012268024688,0.004638397686588107,0.003806276071245595,1.0,51.0
293,130.66482281684875,0.770428578743578,0.020222152865709157,0.012962098545808851,0.011883573729408086,2.2937749523438104e-05,0.0,0.0,0.0036240881810267744,0.0005531595365768742,1,0.003611740265645902,0.003611740265645902,optimal,10.0,1.5192625060059878e-14,-0.0028538328801512897,-0.0028538328801664893,1.0147537359259455e-15,1.5601952440004667e-15,6.644917153022595,0.0030432527221704573,0.005708808215196147,1.0,55.0
294,131.11013984680176,0.7704189765172241,0.009592201641574104,0.012381029617635635,0.011245795189120987,2.1999650547678184e-05,0.0,0.0,0.003623772374688361,0.000553469051768278,1,0.003513931479306312,0.003513931479306312,optimal,10.0,1.3051461206667592e-14,-0.002659876694404227,-0.0026598766944172804,9.036120435585296e-16,2.943241709232466e-15,5.3378678765653795,0.0017970102999144335,0.005323927723866096,1.0,60.0
295,131.55422139167786,0.7704074252184718,0.010461514588322894,0.012383845133203833,0.01124721481720813,2.532173781364427e-05,0.0,0.0,0.0036249011013516075,0.0005538847549969271,1,0.0033790983938026074,0.0033790983938026074,optimal,9.0,5.733934608010187e-13,-0.0025970981393181763,-0.0025970981398915653,7.804487835628558e-16,9.887597060994486e-16,4.715514242487183,0.0022185312344622636,0.0051808687799188785,1.0,58.0
296,131.99867486953735,0.7703920159257718,0.01600958810120867,0.0128956472937754,0.011806537826375155,2.7514915068104858e-05,0.0,0.0,0.0036254833706905742,0.0005543935808395052,1,0.0034104576298737456,0.0034104576298737456,optimal,9.0,5.273188453376398e-13,-0.002806582801656778,-0.002806582802184088,1.0095133541444838e-15,7.293012280151422e-16,5.845205632495152,0.0027389274499534117,0.005590016690097966,1.0,56.0
297,132.44155406951904,0.7703803499523516,0.012900222698795502,0.014543226359316782,0.01358559777235978,2.6713104384685906e-05,0.0,0.0,0.0036238570985482887,0.0005548419540574688,1,0.0034996889141189398,0.0034996889141189398,optimal,9.0,6.919581639586661e-13,-0.0029096612677588177,-0.0029096612684507725,5.727325379628028e-16,7.85774393182918e-16,6.460854036264096,0.001996678111016037,0.0058012074607032595,1.0,59.0
298,132.88470768928528,0.7703409846509439,0.02618645970046161,0.014358985307750703,0.013379583673865934,2.17194259006212e-05,0.0,0.0,0.0036739287761320405,0.0005564056513058697,1,0.0037429464314395196,0.0037429464314395196,optimal,10.0,1.7659873000487366e-13,-0.0018083442308892634,-0.0018083442310658634,5.334588455598868e-16,1.2385397000800587e-13,2.430241907166428,0.01077526366430583,0.003631208900382982,1.0,43.0
299,133.32763981819153,0.7703276798414582,0.013768510343588074,0.013080724008161607,0.01199504674197682,2.171313115020532e-05,0.0,0.0,0.00367613714024273,0.0005570299247575072,1,0.003697827187422434,0.003697827187422434,optimal,11.0,2.381712877557948e-13,-0.00268129932910182,-0.0026812993293399926,9.206230813268518e-16,4.0033627674768386e-13,5.585525692101587,0.0024650347049580707,0.005385168215145419,1.0,57.0
300,133.77066898345947,0.77030841789522,0.013579641288427376,0.012664762986680834,0.011538068183148264,2.1942673699246845e-05,0.0,0.0,0.0036751807024608674,0.0005575903597217144,1,0.00336004691322341,0.00336004691322341,optimal,10.0,2.900232339040738e-13,-0.002066188439064763,-0.0020661884393547835,4.976700469856367e-16,1.0366202853450304e-13,2.9276624461750433,0.004638397686588107,0.004138271665604564,1.0,51.0
301,134.21279454231262,0.7702854610096345,0.019442073717801912,0.013111182049979018,0.012022852347477426,2.7573904585786144e-05,0.0,0.0,0.003675879541018112,0.0005585767047204156,1,0.003392682380922721,0.003392682380922721,optimal,9.0,3.4749070189821286e-13,-0.002745929313411051,-0.0027459293137585394,5.167538972349642e-16,6.224266643141734e-16,4.6572808646270945,0.0041745579179292966,0.00546989487428764,1.0,52.0
302,134.65499901771545,0.7702660175810607,0.01121573551625029,0.014313347505563342,0.01331963340721908,2.1317126145563246e-05,0.0,0.0,0.003693390756120074,0.0005593954466857412,1,0.003619593759386837,0.003619593759386837,optimal,11.0,7.303131891369917e-14,-0.0018682038995580922,-0.0018682038996311217,6.268428351595216e-16,5.814854974130488e-13,2.1762218514747436,0.00515377520732012,0.0037491958419026677,1.0,50.0
303,135.10777711868286,0.7702451359102629,0.023881961165813516,0.0130243804636101,0.01192016426678103,2.3265528579813005e-05,0.0,0.0,0.00369914381629588,0.0005602570688164749,1,0.003595159965362462,0.003595159965362462,optimal,10.0,1.158930979274825e-14,-0.0027684640042777812,-0.002768464004289373,8.317349475459912e-16,1.6840429706747874e-15,6.35648751950642,0.003757102126136367,0.0055376222364486895,1.0,53.0
304,135.55235171318054,0.77023446691128,0.010583888791775154,0.01238607755082871,0.011217395686386144,2.2009068663633893e-05,0.0,0.0,0.0036992031970890515,0.0005607398658470063,1,0.003503025079387032,0.003503025079387032,optimal,10.0,1.5832306962883206e-14,-0.002658322933549533,-0.0026583229335653694,1.086724850486609e-15,2.941606323156245e-15,5.300750034359212,0.001996678111016037,0.005322058118565067,1.0,59.0
305,135.99812173843384,0.7702224693975279,0.011133316053737238,0.012381578896782654,0.01121029320990171,2.5744110598021304e-05,0.0,0.0,0.003700446909544297,0.0005612728259320326,1,0.003402165042475166,0.003402165042475166,optimal,9.0,5.334634105974446e-13,-0.0026970709695675428,-0.0026970709701010093,6.021402785393241e-16,8.528024311721348e-16,5.018327888356918,0.0022185312344622636,0.005380158759554684,1.0,58.0
306,136.4536805152893,0.7702067564117013,0.016148092117492085,0.012989932776978174,0.011876330584359995,2.7275389624725945e-05,0.0,0.0,0.003700846593794438,0.0005619519590359182,1,0.0033892983285058976,0.0033892983285058976,optimal,9.0,5.441231366590927e-13,-0.002860070064765733,-0.0028600700653098614,1.267120793823581e-15,8.677197896156763e-16,5.895775019285994,0.0027389274499534117,0.005698796390554888,1.0,56.0
307,136.90059089660645,0.7701861512697583,0.021843298199507474,0.0151842746593406,0.014240892497916912,2.8130371270545344e-05,0.0,0.0,0.003695101953103741,0.0005628939864654771,1,0.0035926540349704977,0.0035926540349704977,optimal,9.0,6.7104907954086e-13,-0.0027314510504015087,-0.0027314510510725583,7.89222645879063e-16,9.716726390098531e-16,5.813886463825214,0.003757102126136367,0.005442182379407488,1.0,53.0
308,137.34676718711853,0.7701482493123993,0.021559287284147285,0.014342221679934604,0.013330657309717433,2.0702507621479623e-05,0.0,0.0,0.0037465944164933873,0.0005643095175705895,1,0.0036731288462698766,0.0036731288462698766,optimal,11.0,8.968087376637784e-14,-0.0017390606901490993,-0.0017390606902387815,5.26003649907901e-16,9.775394235749152e-13,2.000816669419139,0.01077526366430583,0.0034987095631454595,1.0,43.0
309,137.79011464118958,0.7701367395586575,0.011304869955916941,0.013261411070438918,0.012158619516899222,2.0294438728614276e-05,0.0,0.0,0.0037479409858716117,0.0005647509982250436,1,0.0035924152883495286,0.0035924152883495286,optimal,11.0,2.3110065584938622e-14,-0.002574952845031363,-0.002574952845054464,1.0832279892928363e-15,1.2006725096566755e-13,5.095657500770727,0.0022185312344622636,0.00517767429018896,1.0,58.0
310,138.23195719718933,0.7701155098842392,0.01506386050805951,0.012822603198826154,0.011675108299810028,2.1478559795576925e-05,0.0,0.0,0.003748876878628238,0.0005656491701658065,1,0.0033052665505027157,0.0033052665505027157,optimal,10.0,1.2369870889312643e-13,-0.0020478205689218984,-0.002047820569045604,8.153914623127871e-16,6.102661830059268e-14,2.9228843977027497,0.00515377520732012,0.004104167154161332,1.0,50.0
311,138.67419290542603,0.7700920361365797,0.02024840771699353,0.013347776814902098,0.012246057012793831,2.757393287991768e-05,0.0,0.0,0.0037498415108436767,0.0005666478054820352,1,0.0033838636039820436,0.0033838636039820436,optimal,9.0,3.3190190706640865e-13,-0.0028072771711971675,-0.0028072771715290717,8.377524731071693e-16,6.51638238366467e-16,4.850435033977122,0.0041745579179292966,0.00559423219512863,1.0,52.0
312,139.1166718006134,0.7700694762659107,0.011479765636948342,0.01416200015302245,0.013124414941550385,2.11013769290842e-05,0.0,0.0,0.0037722106526101307,0.0005673859239877753,1,0.003598450800368828,0.003598450800368828,optimal,10.0,4.744680012379338e-13,-0.0017553528101425016,-0.0017553528106169704,2.593718025171297e-16,2.297105298807078e-13,1.8042370795012672,0.00636268544113595,0.0035258566904405437,1.0,48.0
313,139.5586998462677,0.7700517596748602,0.019729837972113643,0.012930651764465412,0.011782694641003347,2.288516087147495e-05,0.0,0.0,0.003774296849723857,0.0005680189012580578,1,0.0035828785123214655,0.0035828785123214655,optimal,10.0,1.0981926602072749e-14,-0.002899887200494337,-0.0028998872005053266,1.521998969124618e-15,2.3422016809528278e-15,6.483143764535474,0.0030432527221704573,0.005802605312736284,1.0,55.0
314,140.00300359725952,0.770040466072065,0.011310767985876342,0.01233630771243741,0.011125180091607416,2.2294166322266524e-05,0.0,0.0,0.003774335169933085,0.0005685491354118256,1,0.003507508345935495,0.003507508345935495,optimal,9.0,9.291151067005174e-13,-0.002815014846015604,-0.0028150148469447277,1.083851787572274e-15,1.906438610239159e-15,5.66479407113252,0.001996678111016037,0.005633791430009551,1.0,59.0
315,140.4480402469635,0.7700292527531788,0.01067198132354891,0.01234713837019604,0.011135229767689218,2.57427933765493e-05,0.0,0.0,0.0037752600937488445,0.0005690394791443079,1,0.0033902413386091754,0.0033902413386091754,optimal,9.0,5.482402278436303e-13,-0.002800372745901098,-0.002800372746449336,4.450037813271085e-16,8.225204959156961e-16,5.34486880496193,0.001996678111016037,0.00558787413440166,1.0,59.0
316,140.89196491241455,0.7700135171810344,0.015796933222561073,0.013053751036456318,0.011912092530840036,2.773789786025e-05,0.0,0.0,0.0037746404308407477,0.0005695647386518878,1,0.003416197747886781,0.003416197747886781,optimal,9.0,5.662892815007527e-13,-0.0028652298971060903,-0.002865229897672378,7.337301508128488e-16,7.030966915063486e-16,5.76756433000654,0.0027389274499534117,0.005709258635540593,1.0,56.0
317,141.33702039718628,0.7699905526517474,0.023827020614318326,0.015121991003090671,0.01414625529345111,2.8063993735037243e-05,0.0,0.0,0.0037671774390748425,0.0005703782688283657,1,0.003603407805044568,0.003603407805044568,optimal,9.0,6.674551348607062e-13,-0.0027418020139707783,-0.0027418020146382366,4.0325629900881037e-16,7.073485365811019e-16,5.707686674349339,0.0041745579179292966,0.005464742226376945,1.0,52.0
318,141.78114938735962,0.7699526177530305,0.021995691370249967,0.014340378904686847,0.01329794257526618,2.0756243952778587e-05,0.0,0.0,0.0038194681881384973,0.0005718466438442878,1,0.0036700447589505026,0.0036700447589505026,unknown,13.0,9.286955109901806e-17,-0.0017395907025244625,-0.0017395907025245533,6.447180740111703e-16,2.5011791452408216e-12,2.0413172066000307,0.01077526366430583,0.003501617119504058,1.0,43.0
319,142.225341796875,0.7699407423726485,0.011677343886024042,0.013200704144840371,0.01205830171254627,2.039860296075334e-05,0.0,0.0,0.0038208342755892133,0.0005723408338208953,1,0.003605732218238757,0.003605732218238757,optimal,10.0,3.8058222000572605e-13,-0.002657004638190813,-0.002657004638571398,1.1543129367137957e-15,9.20446792986109e-14,5.263549476625545,0.0022185312344622636,0.005341807757325417,1.0,58.0
320,142.6702983379364,0.7699213402036004,0.013775667023741354,0.012779567103773376,0.011593713874118169,2.1528786236681302e-05,0.0,0.0,0.0038203885707965846,0.000572910176626841,1,0.0033070304342426985,0.0033070304342426985,optimal,10.0,7.742163644486192e-14,-0.0020797844552055346,-0.0020797844552829584,5.790473271312981e-16,6.180508459017549e-14,2.9699241727541845,0.004638397686588107,0.004169364034458454,1.0,51.0
321,143.1134753227234,0.769897281816727,0.020837099436094585,0.013391945035760196,0.012262094605324106,2.7864166006224666e-05,0.0,0.0,0.003820801324267542,0.0005738822864871235,1,0.0034111752724011804,0.0034111752724011804,optimal,9.0,3.1147485187645655e-13,-0.002877413826550005,-0.0028774138268614726,8.058455734971392e-16,6.630169656745676e-16,4.991454012001341,0.0041745579179292966,0.005734462659971756,1.0,52.0
322,143.556720495224,0.7698703703071547,0.012824318551273483,0.014121710450589768,0.013048844689563476,2.149436412685009e-05,0.0,0.0,0.0038528367657701956,0.0005748470798627309,1,0.0036232752931322693,0.0036232752931322693,optimal,11.0,1.4243421076504148e-14,-0.001694812741011599,-0.0016948127410258433,4.61748035985968e-16,3.4174340174367624e-13,1.632601937222927,0.00785516721127895,0.0034062102977900368,1.0,46.0
323,144.00144290924072,0.7698508733977905,0.021349961702756572,0.012901664143047524,0.011714847925442272,2.3421592381255175e-05,0.0,0.0,0.003855982644656919,0.0005755356218751298,1,0.0035704190544711203,0.0035704190544711203,optimal,9.0,8.542637786246224e-13,-0.0028723582334941036,-0.0028723582343483695,1.025224711600715e-15,1.4028353859564418e-15,6.313958981052283,0.00338139191352273,0.005746408045257005,1.0,54.0
324,144.44562244415283,0.7698393012479026,0.011653188394997264,0.012322365979797164,0.011071665107736611,2.2850566254664733e-05,0.0,0.0,0.0038557138188646256,0.0005760570567990425,1,0.0035064940395010385,0.0035064940395010385,optimal,9.0,7.761933201150519e-13,-0.0028851139821336764,-0.0028851139829098697,1.294626734305305e-15,1.4869409069321188e-15,5.836289180583904,0.001996678111016037,0.0057722110390229136,1.0,59.0
325,144.90012311935425,0.7698285582758271,0.010729313804247922,0.012424152442818961,0.011183397249426115,2.7092502782655957e-05,0.0,0.0,0.003855378911839402,0.0005764399737086812,1,0.003426626765705342,0.003426626765705342,optimal,9.0,5.137840577138142e-13,-0.0029820364535105923,-0.002982036454024372,1.2191521960259023e-15,5.419891187774981e-16,5.970647622824619,0.0017970102999144335,0.0059480027753397845,1.0,60.0
326,145.34368443489075,0.7698047647603542,0.02356374117693934,0.012854435561016868,0.011655600549550924,2.78421094011534e-05,0.0,0.0,0.0038551554237722385,0.0005775165765317426,1,0.003371380628233251,0.003371380628233251,optimal,9.0,5.825023551330197e-13,-0.0028431578707102867,-0.0028431578712927916,7.708578450472217e-16,6.235425907123361e-16,5.644609985248361,0.0041745579179292966,0.005665939120418074,1.0,52.0
327,145.7889552116394,0.7697787493200338,0.025784620274320894,0.014710081204726444,0.01367168010274722,2.8220259112691546e-05,0.0,0.0,0.0038490898549703445,0.0005786321577564875,1,0.0035674089439619383,0.0035674089439619383,optimal,9.0,6.368351860386402e-13,-0.0027948238644674756,-0.0027948238651043147,1.2440357662184775e-15,7.372860586173039e-16,5.558960395032551,0.004638397686588107,0.005570724191517583,1.0,51.0
328,146.23339700698853,0.7697411360691097,0.02264831783791641,0.014385009698436063,0.013311429639537695,2.0784117909449087e-05,0.0,0.0,0.0039000772462838285,0.000580059483853302,1,0.0036816867700381964,0.0036816867700381964,unknown,13.0,4.672521527388991e-16,-0.0017239157305767967,-0.0017239157305772648,4.0522418007121387e-16,4.410868611142091e-12,2.1018844390660703,0.01077526366430583,0.0034716523743185367,1.0,43.0
329,146.67855167388916,0.7697285211543603,0.01254393155051109,0.013129300687216523,0.011941739961394712,2.0660350289777133e-05,0.0,0.0,0.0039008552375432437,0.0005805041782660919,1,0.0036589397063662844,0.0036589397063662844,optimal,10.0,3.2388428867563855e-13,-0.002824921311569179,-0.0028249213118930615,7.919104573445498e-16,7.570399343394722e-14,5.654161919160279,0.0022185312344622636,0.005676550826283638,1.0,58.0
330,147.13007760047913,0.7697064150990666,0.015578140095003057,0.012795218016137637,0.011569768436239712,2.152515407680625e-05,0.0,0.0,0.003902843777050524,0.0005814427765408435,1,0.003312722007428291,0.003312722007428291,optimal,10.0,6.898214881548086e-14,-0.002131555316658636,-0.0021315553167276183,4.3065512025068276e-16,2.074821384886699e-14,3.022672087606426,0.00515377520732012,0.004274781997336682,1.0,50.0
331,147.57672429084778,0.7696815120088841,0.021794811542325855,0.013493336028051807,0.012334427200900357,2.82528579760083e-05,0.0,0.0,0.0039022043694476594,0.0005823619653064424,1,0.003463163929169281,0.003463163929169281,optimal,9.0,2.930469455268373e-13,-0.0029788433569198592,-0.0029788433572129043,9.503694989762956e-16,6.879597141382887e-16,5.220870407497285,0.0041745579179292966,0.005937595938600802,1.0,52.0
332,148.02086281776428,0.7696527960020445,0.012845457686062683,0.013982387328332012,0.012861127471628138,2.1798692255375368e-05,0.0,0.0,0.003937977607546994,0.000583115119528986,1,0.003635376089037756,0.003635376089037756,optimal,10.0,2.477187294393884e-13,-0.0016269188559842169,-0.001626918856231936,3.907803940978302e-16,1.220079221111235e-13,1.4717648742357066,0.008727963568087723,0.0032718148197154757,1.0,45.0
333,148.4646315574646,0.7696328705925511,0.02142104746365112,0.01280530011126491,0.011567286052841515,2.3945060808164085e-05,0.0,0.0,0.003941199576696697,0.0005839175660967665,1,0.0035728986261374545,0.0035728986261374545,optimal,9.0,7.427830268267798e-13,-0.002935237961636328,-0.0029352379623791124,8.476815912464198e-16,1.9761375676826314e-15,6.334981766919399,0.00338139191352273,0.005871210452261343,1.0,54.0
334,148.9084231853485,0.7696220283733465,0.010928518864891698,0.01229230053829028,0.010995343080211295,2.353340768606707e-05,0.0,0.0,0.003940304760019053,0.0005842902919917792,1,0.0035175819874793944,0.0035175819874793944,optimal,9.0,6.51827413872561e-13,-0.003005211713825877,-0.003005211714477702,7.970762297579597e-16,1.3378386610462352e-15,6.081501514536707,0.0017970102999144335,0.006010410920097734,1.0,60.0
335,149.35128092765808,0.7696105899487811,0.011709973023206617,0.012567564535090746,0.01130079365839761,2.860061706133701e-05,0.0,0.0,0.00393921628690963,0.0005846827186051437,1,0.0034826751555361106,0.0034826751555361106,optimal,9.0,4.845801085151409e-13,-0.003175351402649565,-0.003175351403134145,5.76797436538595e-16,8.131379701090351e-16,6.5163652092812185,0.0017970102999144335,0.0063312498892349805,1.0,60.0
336,149.79446172714233,0.7695807069508711,0.029039398762548792,0.012904029844103042,0.011668843371807801,2.8978053642661804e-05,0.0,0.0,0.003939512355600083,0.0005860017394341867,1,0.003411232300850839,0.003411232300850839,optimal,9.0,5.833818054342421e-13,-0.002893149186324661,-0.0028931491869080427,8.369065593906839e-16,5.306857764753045e-16,5.634590666353335,0.00515377520732012,0.00576407993122464,1.0,50.0
337,150.23798990249634,0.7695486639458825,0.030410850979352946,0.014380590511892763,0.013279670617811353,2.844840001223521e-05,0.0,0.0,0.003934869864530288,0.0005871969822015578,1,0.0035499754515255773,0.0035499754515255773,optimal,9.0,6.507833927089473e-13,-0.002790407392455698,-0.0027904073931064857,8.162429803969359e-16,6.95257163098219e-16,5.31063182319803,0.005726416897022355,0.00556282311083396,1.0,49.0
338,150.68259167671204,0.7695110281645343,0.022851724451326896,0.01434917523808117,0.01323430207755051,2.087084483159945e-05,0.0,0.0,0.003986740541879641,0.000588838554641511,1,0.003667905760358562,0.003667905760358562,optimal,10.0,6.153093059543348e-13,-0.0017236314182032637,-0.0017236314188185727,4.2896928082062846e-16,2.7658102283594164e-13,2.1207617907278777,0.01077526366430583,0.0034729583761934995,1.0,43.0
339,151.13611721992493,0.7694963273200436,0.014811367207443292,0.012997060329834472,0.011752112199446564,2.1021010239225552e-05,0.0,0.0,0.00398800858747439,0.0005895101122868306,1,0.0036703696775038544,0.0036703696775038544,optimal,10.0,8.984382258727948e-13,-0.00296353746066826,-0.0029635374615666972,6.601925585346747e-16,2.411630182860638e-13,6.008585337557285,0.0024650347049580707,0.005951646348620329,1.0,57.0
340,151.58043336868286,0.7694770540163268,0.014626179453079504,0.012877648407133669,0.011616756742629021,2.1487675604565147e-05,0.0,0.0,0.003987437683478756,0.0005904148600543203,1,0.003350595159748985,0.003350595159748985,optimal,10.0,1.9978310579475725e-14,-0.0022943624216803372,-0.0022943624217003143,6.247864349746874e-16,4.154540704097791e-15,3.503651642772166,0.0041745579179292966,0.004602789745657824,1.0,52.0
341,152.02375197410583,0.7694507655830382,0.023299146898990604,0.013483726023052683,0.012282474294517759,2.8595163419990952e-05,0.0,0.0,0.003984152330891444,0.0005913320155129763,1,0.003583790383960933,0.003583790383960933,optimal,9.0,2.909602712737702e-13,-0.0031450869524398805,-0.0031450869527308426,1.2782274716581601e-15,8.318088168691547e-16,5.581227828287597,0.0041745579179292966,0.006270851141035529,1.0,52.0
342,152.46547079086304,0.7694224046811431,0.011547663547555917,0.013794849330796534,0.01261606237788158,2.186338345148493e-05,0.0,0.0,0.004020498725525901,0.000592159324003444,1,0.0036174621039081808,0.0036174621039081808,optimal,10.0,4.241615755874126e-13,-0.0016056419335844286,-0.0016056419340085904,3.0878163271869217e-16,1.7774403137603795e-13,1.3230714626452735,0.008727963568087723,0.0032319667720006346,1.0,45.0
343,152.90988612174988,0.7694053901881391,0.01793781200528564,0.012728230989782525,0.011437291886171451,2.4205956693576626e-05,0.0,0.0,0.004021741699931969,0.0005928638886344845,1,0.0035770575528653614,0.0035770575528653614,optimal,9.0,7.334089324639249e-13,-0.003093671480800222,-0.003093671481533623,8.758318170276425e-16,1.6211013293784583e-15,6.549213406798713,0.0027389274499534117,0.006188234631294993,1.0,56.0
344,153.35205483436584,0.7693950080092954,0.010525121983171343,0.012272732154198256,0.010926723385759406,2.421489925071929e-05,0.0,0.0,0.004020858519665715,0.0005932423376765646,1,0.0035369548023374553,0.0035369548023374553,optimal,9.0,5.912518150986896e-13,-0.00319783994011934,-0.0031978399407105946,1.3283539985349972e-15,1.3017860641523434e-15,6.5077994019696765,0.0016173092699229901,0.006394072433870276,1.0,61.0
345,153.7963011264801,0.7693817179986602,0.013066661910218866,0.01259687885807148,0.01128780868015669,3.0071899550507793e-05,0.0,0.0,0.0040202875942929595,0.0005936967341028977,1,0.0035248248901184887,0.0035248248901184887,optimal,9.0,4.50475628329622e-13,-0.003321338569476212,-0.0033213385699266797,1.236619931978858e-15,8.469725836653323e-16,6.5442017575639735,0.001996678111016037,0.006619809184729552,1.0,59.0
346,154.23904085159302,0.7693480848457739,0.031134238169858032,0.013043041196789645,0.011779004240387853,3.0515763469484595e-05,0.0,0.0,0.004021426196575639,0.0005948592811320166,1,0.003447145553981842,0.003447145553981842,optimal,9.0,5.851791265869517e-13,-0.00293132540496668,-0.002931325405551853,8.299967473837149e-16,7.801179577132897e-16,5.436952450007475,0.005726416897022355,0.005837804379172427,1.0,49.0
347,154.681743144989,0.7693080423662877,0.03694675751962534,0.014299769344055887,0.013151326586152704,2.923403992560901e-05,0.0,0.0,0.004020745753878341,0.0005965306882257278,1,0.003553073050046708,0.003553073050046708,optimal,9.0,6.49513308670181e-13,-0.002826079447826745,-0.002826079448476266,1.0012533199207402e-15,4.4024861949532003e-16,5.22611501129507,0.007069650490151055,0.005633457530967684,1.0,47.0
348,155.13191533088684,0.7692706268437026,0.022454136951973087,0.014298519999307683,0.013137700005931756,2.1019860801119536e-05,0.0,0.0,0.004073885179085579,0.000598222065039563,1,0.0036648486353035043,0.0036648486353035043,optimal,10.0,2.480647519555673e-13,-0.0017123828048490723,-0.0017123828050971343,6.128542814549679e-16,2.239050305859823e-13,2.0838636744704555,0.01077526366430583,0.0034525010228844493,1.0,43.0
349,155.57771062850952,0.7692553359163682,0.015372502866922478,0.012884635997231995,0.011580542882821836,2.137804270767874e-05,0.0,0.0,0.004074690644178869,0.0005988744731684828,1,0.003674275186976363,0.003674275186976363,optimal,10.0,1.0759306324901472e-14,-0.003083994827100581,-0.00308399482711134,1.2120346825903552e-15,2.5055526159928455e-15,6.236223377123241,0.0024650347049580707,0.00619045908692281,1.0,57.0
350,156.02452850341797,0.7692349832294141,0.015340789302306992,0.012770648446895207,0.011450184004759752,2.2337359647067237e-05,0.0,0.0,0.004076095594136131,0.0005997945268519274,1,0.0033874007535160708,0.0033874007535160708,optimal,10.0,1.9785750216148655e-13,-0.0024244628902312998,-0.00242446289042916,5.876215712604468e-16,7.421255762020352e-14,3.6748329307735426,0.0041745579179292966,0.0048620570653653515,1.0,52.0
351,156.4702479839325,0.7692060857945833,0.024782243555063498,0.013492672160428565,0.012245585753371552,2.8788428399656372e-05,0.0,0.0,0.0040791972330866955,0.000601106613413345,1,0.003504418561997326,0.003504418561997326,optimal,9.0,2.7156334910564006e-13,-0.0031093919903880008,-0.003109391990659561,1.474952490830078e-15,6.265449902390213e-16,5.342849880813957,0.004638397686588107,0.006199318981204239,1.0,51.0
352,156.91331458091736,0.7691707085761456,0.018296170163484147,0.013923165602489036,0.012706747604299079,2.2531293568380436e-05,0.0,0.0,0.004137154238155638,0.0006022820520621697,1,0.0036578726525903003,0.0036578726525903003,optimal,9.0,9.814912914706786e-13,-0.0016204840013767483,-0.0016204840023582416,5.869095632873138e-16,2.8500925551099113e-15,1.6979857748683733,0.01077526366430583,0.003261325099783598,1.0,43.0
353,157.3591604232788,0.7691438650413487,0.02802977417998418,0.012821204800253592,0.011483213495335353,2.7587266379977292e-05,0.0,0.0,0.004144960661599306,0.0006034985744908239,1,0.0035729538315254104,0.0035729538315254104,optimal,9.0,4.597922572910198e-13,-0.002883837597521621,-0.002883837597981408,1.3800047690283745e-15,1.4079364930119098e-15,6.0429906271082485,0.004638397686588107,0.005758650698366588,1.0,51.0
