iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
220,139.79532074928284,0.8104995604077305,2.7610200161263186e-05,3.0228669634709013,0.5633291328787252,2.96979357910435,0.0,0.0,0.02259578156725465,0.0022972130863270265,1.0301568582572587,0.5,0.1804652295389836,184.47336856910766,2.842170943040401e-14,True,45.0
221,140.467387676239,0.8104995600359886,1.907964823407622e-05,3.0228669695922434,0.5633291328787032,2.969793585335042,0.0,0.0,0.02259578157315162,0.002297213086754133,1.030156858257247,0.5,0.18046522953898103,184.4733689162215,2.842170943040401e-14,True,45.0
222,141.14955163002014,0.8104995602203378,9.4617137107308e-06,3.0228669665576438,0.5633291328786888,2.9697935822462376,0.0,0.0,0.022595781570227555,0.002297213086542343,1.0301568582572387,0.5,0.18046522953898086,184.47336874415362,1.7763568394002505e-15,True,49.0
223,141.8269121646881,0.810499560367637,7.560119063970883e-06,3.0228669641332884,0.5633291328786728,2.9697935797785795,0.0,0.0,0.02259578156789125,0.002297213086373123,1.0301568582572185,0.5,0.18046522953898025,184.47336860669165,7.105427357601002e-15,True,47.0
224,142.49578309059143,0.8104995595704951,4.09133796110913e-05,3.0228669772629133,0.5633291328785763,2.9697935931427573,0.0,0.0,0.0225957815805373,0.002297213087289033,1.0301568582571943,0.5,0.18046522953896996,184.47336935124903,1.1368683772161603e-13,True,43.0
225,143.1756203174591,0.8104995593271036,1.2492120337546155e-05,3.0228669812700306,0.5633291328785629,2.9697935972214564,0.0,0.0,0.022595781584398032,0.0022972130875686626,1.0301568582571936,0.5,0.18046522953896932,184.47336957846719,7.105427357601002e-15,True,47.0
226,143.8453288078308,0.8104995602740217,4.860029710183311e-05,3.0228669656966094,0.5633291328783777,2.9697935813698817,0.0,0.0,0.02259578156938269,0.0022972130864810153,1.0301568582570526,0.5,0.18046522953894883,184.473368695568,2.2737367544323206e-13,True,42.0
227,144.51224160194397,0.8104995596117479,3.399124804574966e-05,3.022866976602431,0.5633291328782971,2.9697935924705297,0.0,0.0,0.022595781579888466,0.002297213087241928,1.0301568582570468,0.5,0.18046522953894367,184.47336931399258,5.684341886080802e-14,True,44.0
228,145.18242025375366,0.8104995604125571,4.110134730304227e-05,3.022866963426964,0.563329132878175,2.9697935790597327,0.0,0.0,0.022595781567188514,0.0022972130863220274,1.030156858256993,0.5,0.18046522953893343,184.47336856698763,1.1368683772161603e-13,True,43.0
229,145.85324931144714,0.8104995598293109,2.9935098445420656e-05,3.02286697303185,0.5633291328781047,2.969793588836204,0.0,0.0,0.022595781576440807,0.00229721308699215,1.030156858256963,0.5,0.1804652295389283,184.47336911164592,5.684341886080802e-14,True,44.0
230,146.52864265441895,0.8104995601687648,1.742244715544448e-05,3.0228669674447386,0.5633291328780604,2.9697935831492983,0.0,0.0,0.022595781571056774,0.002297213086602179,1.0301568582569323,0.5,0.18046522953892702,184.47336879485295,1.4210854715202004e-14,True,46.0
231,147.21252155303955,0.8104995602203277,2.6464551132454724e-06,3.022866966596035,0.563329132878044,2.9697935822854373,0.0,0.0,0.0225957815702389,0.002297213086542941,1.0301568582569125,0.5,0.18046522953892685,184.47336874673064,1.7763568394002505e-15,True,49.0
232,147.88698530197144,0.8104995597483052,2.4226588304160915e-05,3.022866974369987,0.5633291328780123,2.9697935901982615,0.0,0.0,0.022595781577727035,0.0022972130870852845,1.0301568582568899,0.5,0.18046522953892172,184.47336918757028,5.684341886080802e-14,True,44.0
233,148.55682110786438,0.8104995602635582,2.6445226065264942e-05,3.022866965891655,0.5633291328779642,2.9697935815684904,0.0,0.0,0.022595781569555384,0.0022972130864933903,1.0301568582568656,0.5,0.1804652295389166,184.47336870686624,5.684341886080802e-14,True,44.0
234,149.238135099411,0.8104995603835545,6.158797248788701e-06,3.0228669639165244,0.5633291328779256,2.9697935795580856,0.0,0.0,0.022595781567652115,0.0022972130863555358,1.0301568582568237,0.5,0.18046522953891625,184.47336859487424,3.552713678800501e-15,True,48.0
235,149.9140441417694,0.8104995592400996,5.8688050523237874e-05,3.0228669827543477,0.5633291328776983,2.969793598732452,0.0,0.0,0.022595781585793402,0.0022972130876694236,1.0301568582567515,0.5,0.18046522953889574,184.47336966317633,2.2737367544323206e-13,True,42.0
236,150.58010840415955,0.8104995607786863,7.896735198916502e-05,3.0228669574555385,0.5633291328772638,2.969793572981813,0.0,0.0,0.022595781561397577,0.0022972130859022616,1.0301568582565659,0.5,0.18046522953885472,184.473368228976,4.547473508864641e-13,True,41.0
237,151.25212407112122,0.8104995596700982,5.68983811317063e-05,3.022866975719359,0.5633291328770342,2.9697935915719236,0.0,0.0,0.022595781578985813,0.002297213087176091,1.030156858256468,0.5,0.18046522953883418,184.4733692647307,2.2737367544323206e-13,True,42.0
238,151.92896366119385,0.8104995601378315,2.4006335524669812e-05,3.0228669680232647,0.5633291328769608,2.9697935837383675,0.0,0.0,0.022595781571567865,0.002297213086638788,1.0301568582564131,0.5,0.1804652295388291,184.4733688283817,5.684341886080802e-14,True,44.0
239,152.60794138908386,0.8104995600473236,4.645311818241529e-06,3.022866969513636,0.5633291328769594,2.9697935852553616,0.0,0.0,0.022595781573003577,0.0022972130867427738,1.0301568582563991,0.5,0.18046522953882838,184.47336891289407,7.105427357601002e-15,True,47.0
240,153.2854106426239,0.810499560379007,1.7023548173684057e-05,3.022866964055374,0.5633291328769426,2.969793579699602,0.0,0.0,0.02259578156774312,0.0022972130863617483,1.0301568582563974,0.5,0.18046522953882582,184.47336860341625,2.842170943040401e-14,True,45.0
241,153.9608085155487,0.8104995598861798,2.529434101760651e-05,3.022866972171795,0.5633291328769013,2.9697935879610147,0.0,0.0,0.022595781575561198,0.00229721308692799,1.0301568582563694,0.5,0.18046522953882074,184.47336906367485,5.684341886080802e-14,True,44.0
242,154.63659286499023,0.8104995601916672,1.567911724889854e-05,3.022866967143834,0.5633291328768548,2.969793582843248,0.0,0.0,0.02259578157071595,0.0022972130865770435,1.0301568582563336,0.5,0.18046522953881944,184.47336877858706,1.4210854715202004e-14,True,46.0
243,155.31769013404846,0.8104995600954401,4.938871792885233e-06,3.0228669687283625,0.563329132876859,2.9697935844560797,0.0,0.0,0.022595781572242422,0.0022972130866876035,1.0301568582563265,0.5,0.18046522953881877,184.47336886843823,7.105427357601002e-15,True,47.0
244,156.00028610229492,0.810499560497486,2.063493870240959e-05,3.022866962110438,0.5633291328768081,2.969793577719949,0.0,0.0,0.022595781565865496,0.0022972130862257203,1.0301568582563099,0.5,0.18046522953881816,184.4733684931909,7.105427357601002e-15,True,47.0
245,156.67197346687317,0.810499560057908,2.256132168792763e-05,3.022866969350287,0.5633291328767832,2.969793585089129,0.0,0.0,0.022595781572838952,0.002297213086730786,1.030156858256294,0.5,0.18046522953881305,184.4733689037456,5.684341886080802e-14,True,44.0
246,157.36419558525085,0.8104995594571549,3.083369299273147e-05,3.0228669792398257,0.5633291328767721,2.9697935951553265,0.0,0.0,0.022595781582367934,0.002297213087420969,1.0301568582563918,0.5,0.18046522953881294,184.47336946450693,8.881784197001252e-16,False,51.0
247,158.03586602210999,0.8104995606144068,5.939557778787888e-05,3.0228669602039675,0.5633291328765562,2.9697935757794713,0.0,0.0,0.0225957815640164,0.002297213086091681,1.0301568582563432,0.5,0.18046522953879243,184.47336838527926,2.2737367544323206e-13,True,42.0
248,158.719722032547,0.8104995604723918,7.288854766632291e-06,3.022866962541996,0.5633291328765436,2.969793578159266,0.0,0.0,0.022595781566269048,0.002297213086254839,1.0301568582563305,0.5,0.18046522953879213,184.47336851785354,3.552713678800501e-15,True,48.0
249,159.39407777786255,0.810499559667761,4.129777461818906e-05,3.022866975794906,0.5633291328764481,2.969793591648931,0.0,0.0,0.02259578157903394,0.002297213087179356,1.0301568582563165,0.5,0.1804652295387819,184.4733692694014,1.1368683772161603e-13,True,43.0
250,160.07800030708313,0.8104995600006897,1.7087567006137914e-05,3.0228669703152127,0.5633291328764257,2.9697935860713587,0.0,0.0,0.022595781573753394,0.0022972130867968815,1.0301568582563034,0.5,0.18046522953878055,184.47336895869907,1.4210854715202004e-14,True,46.0
251,160.759592294693,0.8104995602951076,1.5110964174380873e-05,3.022866965468637,0.5633291328764275,2.9697935811382083,0.0,0.0,0.02259578156908352,0.0022972130864586417,1.030156858256341,0.5,0.18046522953878047,184.47336868388697,8.881784197001252e-16,False,51.0
252,161.43535685539246,0.8104995598332909,2.3702790395248225e-05,3.022866973074583,0.5633291328763755,2.9697935888800298,0.0,0.0,0.02259578157640972,0.002297213086989257,1.030156858256295,0.5,0.18046522953877533,184.4733691152005,5.684341886080802e-14,True,44.0
253,162.11521124839783,0.8104995601555378,1.653927698080712e-05,3.022866967771647,0.5633291328763657,2.9697935834823683,0.0,0.0,0.0225957815712989,0.0022972130866190693,1.0301568582562775,0.5,0.1804652295387728,184.47336881453003,2.842170943040401e-14,True,45.0
254,162.7880265712738,0.8104995595733335,2.988168742560368e-05,3.0228669773593912,0.5633291328763069,2.96979359324139,0.0,0.0,0.022595781580534692,0.0022972130872879956,1.0301568582562626,0.5,0.18046522953876767,184.47336935821636,5.684341886080802e-14,True,44.0
255,163.4617795944214,0.8104995601136616,2.7732266049561994e-05,3.022866968468257,0.5633291328762162,2.9697935841914505,0.0,0.0,0.022595781571965262,0.0022972130866672916,1.0301568582561966,0.5,0.18046522953876257,184.4733688541057,5.684341886080802e-14,True,44.0
256,164.14770412445068,0.8104995599707516,7.3348639145313175e-06,3.0228669708209264,0.5633291328762166,2.9697935865861456,0.0,0.0,0.02259578157423206,0.0022972130868314754,1.0301568582561962,0.5,0.18046522953876243,184.4733689875089,1.7763568394002505e-15,True,49.0
257,164.8222541809082,0.8104995602448304,1.4067042680798689e-05,3.022866966310918,0.5633291328761846,2.969793581995581,0.0,0.0,0.02259578156988526,0.0022972130865166265,1.0301568582561607,0.5,0.18046522953875985,184.47336873179955,2.842170943040401e-14,True,45.0
258,165.50187468528748,0.8104995599068295,1.7347891066224416e-05,3.022866971875913,0.5633291328761489,2.96979358765999,0.0,0.0,0.02259578157524675,0.002297213086904954,1.0301568582561371,0.5,0.18046522953875857,184.47336904735792,1.4210854715202004e-14,True,46.0
259,166.1810109615326,0.8104995595824608,1.6648253143983782e-05,3.0228669772165064,0.5633291328761129,2.9697935930959893,0.0,0.0,0.022595781580392,0.00229721308727762,1.0301568582561165,0.5,0.18046522953875727,184.4733693501922,1.4210854715202004e-14,True,46.0
260,166.8503577709198,0.8104995600302538,2.298288355388629e-05,3.0228669698486765,0.5633291328760627,2.9697935855965576,0.0,0.0,0.022595781573290355,0.002297213086763226,1.0301568582560727,0.5,0.18046522953875213,184.47336893245634,5.684341886080802e-14,True,44.0
261,167.53231596946716,0.810499559841109,9.707837675889681e-06,3.0228669729627824,0.5633291328760414,2.9697935887662945,0.0,0.0,0.022595781576290642,0.002297213086980535,1.0301568582560507,0.5,0.18046522953875146,184.47336910903846,7.105427357601002e-15,True,47.0
262,168.21412920951843,0.8104995600309379,9.742906521517441e-06,3.022866969838778,0.563329132876036,2.969793585586487,0.0,0.0,0.02259578157327994,0.0022972130867624637,1.0301568582560412,0.5,0.18046522953875022,184.4733689319093,1.4210854715202004e-14,True,46.0
263,168.89539670944214,0.8104995597650081,1.3648842249762896e-05,3.0228669742169014,0.5633291328760256,2.9697935900428187,0.0,0.0,0.022595781577498114,0.002297213087067984,1.0301568582560403,0.5,0.18046522953874958,184.47336918016427,7.105427357601002e-15,True,47.0
264,169.57295179367065,0.810499560105338,1.7467374654784658e-05,3.0228669686162855,0.5633291328759913,2.969793584342166,0.0,0.0,0.02259578157210046,0.0022972130866770217,1.0301568582560123,0.5,0.18046522953874702,184.47336886261482,2.842170943040401e-14,True,45.0
265,170.2642481327057,0.8104995602976628,9.871015573276995e-06,3.0228669654511875,0.5633291328759614,2.9697935811205354,0.0,0.0,0.022595781569050108,0.0022972130864560803,1.0301568582559768,0.5,0.18046522953874572,184.4733686831558,1.4210854715202004e-14,True,46.0
266,170.93555450439453,0.8104995596220825,3.467422348308656e-05,3.022866976576065,0.5633291328758553,2.969793592444157,0.0,0.0,0.022595781579766945,0.0022972130872322798,1.0301568582559453,0.5,0.1804652295387406,184.47336931400167,5.684341886080802e-14,True,44.0
267,171.60752820968628,0.8104995600308774,2.0981359760743783e-05,3.0228669698502055,0.5633291328758306,2.9697935855981576,0.0,0.0,0.02259578157328391,0.0022972130867626914,1.0301568582559164,0.5,0.18046522953873548,184.47336893266674,5.684341886080802e-14,True,44.0
268,172.29744291305542,0.8104995597518997,1.4318526213969006e-05,3.0228669744427323,0.5633291328758339,2.96979359027272,0.0,0.0,0.022595781577708952,0.002297213087083197,1.0301568582559437,0.5,0.1804652295387354,184.47336919307466,8.881784197001252e-16,False,51.0
269,172.970055103302,0.8104995602535897,2.5749139625110383e-05,3.0228669661876606,0.5633291328757867,2.9697935818701975,0.0,0.0,0.022595781569752414,0.0022972130865068835,1.0301568582559155,0.5,0.1804652295387303,184.47336872503004,5.684341886080802e-14,True,44.0
270,173.64964365959167,0.8104995605180588,1.3573811181789439e-05,3.022866961834496,0.5633291328757641,2.969793577439276,0.0,0.0,0.022595781565557686,0.0022972130862030566,1.0301568582559002,0.5,0.18046522953872962,184.4733684781999,7.105427357601002e-15,True,47.0
271,174.32428574562073,0.8104995600404283,2.451435989958222e-05,3.0228669697007575,0.5633291328757232,2.9697935854460606,0.0,0.0,0.02259578157313471,0.0022972130867518386,1.0301568582558767,0.5,0.18046522953872451,184.47336892427384,5.684341886080802e-14,True,44.0
272,174.99767637252808,0.8104995593306792,3.642797938595787e-05,3.0228669813881224,0.5633291328756159,2.969793597342217,0.0,0.0,0.022595781584393494,0.002297213087567292,1.0301568582558513,0.5,0.18046522953871932,184.4733695870142,5.684341886080802e-14,True,44.0
273,175.6665642261505,0.8104995604081463,5.530071160513618e-05,3.022866963665633,0.5633291328754119,2.96979357930319,0.0,0.0,0.02259578156730746,0.002297213086329664,1.0301568582557645,0.5,0.18046522953869884,184.47336858225765,2.2737367544323206e-13,True,42.0
274,176.3440067768097,0.8104995605969778,9.69170470567181e-06,3.022866960558051,0.5633291328754123,2.9697935761400966,0.0,0.0,0.022595781564312564,0.002297213086112738,1.0301568582557625,0.5,0.18046522953869756,184.4733684060597,1.4210854715202004e-14,True,46.0
275,177.0167739391327,0.8104995598722062,3.719897360528702e-05,3.022866972496325,0.5633291328753166,2.9697935882916426,0.0,0.0,0.0225957815758107,0.002297213086945505,1.030156858255709,0.5,0.18046522953868732,184.4733690830646,1.1368683772161603e-13,True,43.0
276,177.69208025932312,0.8104995604684029,3.059965376059089e-05,3.0228669626855176,0.5633291328752564,2.969793578305596,0.0,0.0,0.022595781566355166,0.002297213086260619,1.0301568582556995,0.5,0.18046522953868216,184.47336852680596,5.684341886080802e-14,True,44.0
277,178.36835765838623,0.8104995596213974,4.347262047613047e-05,3.02286697663598,0.5633291328751302,2.9697935925052796,0.0,0.0,0.022595781579792182,0.002297213087233819,1.0301568582556693,0.5,0.18046522953867195,184.47336931790696,1.1368683772161603e-13,True,43.0
278,179.04339408874512,0.8104995605214803,4.6196529104799385e-05,3.0228669618263058,0.5633291328750065,2.969793577431084,0.0,0.0,0.022595781565517642,0.002297213086199871,1.03015685825566,0.5,0.1804652295386617,184.47336847823834,1.1368683772161603e-13,True,43.0
279,179.7204761505127,0.8104995600763107,2.284835470480112e-05,3.0228669691582106,0.5633291328749689,2.969793584893966,0.0,0.0,0.022595781572579826,0.0022972130867113623,1.0301568582556324,0.5,0.18046522953865646,184.473368894013,5.684341886080802e-14,True,44.0
280,180.3929934501648,0.8104995594104093,3.4177569023047704e-05,3.0228669801273984,0.5633291328748429,2.9697935960591204,0.0,0.0,0.022595781583144223,0.0022972130874764993,1.0301568582555116,0.5,0.18046522953864627,184.4733695160687,1.1368683772161603e-13,True,43.0
281,181.07853960990906,0.810499559419071,4.4456576261839874e-07,3.0228669799848693,0.5633291328748571,2.9697935959140427,0.0,0.0,0.022595781583006846,0.002297213087466549,1.0301568582555305,0.5,0.18046522953864616,184.47336950798737,8.881784197001252e-16,False,51.0
282,181.7551670074463,0.8104995602464301,4.246400778043203e-05,3.0228669663723537,0.5633291328747555,2.9697935820583856,0.0,0.0,0.022595781569885773,0.002297213086516146,1.0301568582555214,0.5,0.18046522953863597,184.47336873620043,1.1368683772161603e-13,True,43.0
283,182.4309983253479,0.8104995597252939,2.674730504274167e-05,3.0228669749529815,0.5633291328746814,2.969793590792303,0.0,0.0,0.022595781578152327,0.0022972130871148832,1.0301568582554985,0.5,0.18046522953863334,184.4733692227621,2.842170943040401e-14,True,45.0
284,183.10240054130554,0.8104995601717853,2.2916072003880064e-05,3.0228669676065887,0.5633291328746595,2.969793583314686,0.0,0.0,0.022595781571071352,0.002297213086601986,1.030156858255485,0.5,0.18046522953862823,184.47336880624147,5.684341886080802e-14,True,44.0
285,183.7776758670807,0.8104995596266025,2.798153199363295e-05,3.0228669765830753,0.5633291328745808,2.9697935924515346,0.0,0.0,0.02259578157971938,0.0022972130872283524,1.0301568582554597,0.5,0.18046522953862568,184.47336931524936,2.842170943040401e-14,True,45.0
286,184.45231318473816,0.8104995600753305,2.303088508866192e-05,3.022866969199848,0.5633291328745381,2.9697935849364288,0.0,0.0,0.022595781572602898,0.002297213086712884,1.0301568582554228,0.5,0.18046522953862051,184.4733688966404,5.684341886080802e-14,True,44.0
287,185.13634729385376,0.8104995600262253,2.5203370483644283e-06,3.022866970008266,0.5633291328745336,2.969793585759289,0.0,0.0,0.022595781573381817,0.0022972130867693003,1.030156858255415,0.5,0.18046522953862046,184.47336894248033,8.881784197001252e-16,True,50.0
288,185.81742691993713,0.8104995601791696,7.849841093878015e-06,3.022866967490765,0.5633291328745293,2.9697935831968176,0.0,0.0,0.02259578157095595,0.0022972130865935945,1.030156858255412,0.5,0.1804652295386201,184.47336879973417,3.552713678800501e-15,True,48.0
289,186.5043501853943,0.8104995602259553,2.4012794229758475e-06,3.022866966720701,0.5633291328745236,2.9697935824129993,0.0,0.0,0.022595781570213865,0.002297213086539845,1.030156858255407,0.5,0.18046522953862,184.47336875607087,1.7763568394002505e-15,True,49.0
290,187.18025040626526,0.8104995596038559,3.192930520064429e-05,3.0228669769651892,0.5633291328744581,2.9697935928404973,0.0,0.0,0.022595781580082443,0.0022972130872546044,1.0301568582553922,0.5,0.18046522953861488,184.47336933699617,5.684341886080802e-14,True,44.0
291,187.85610342025757,0.8104995597651627,8.27905068006084e-06,3.02286697431025,0.5633291328744445,2.9697935901381354,0.0,0.0,0.02259578157752401,0.0022972130870692943,1.0301568582553826,0.5,0.18046522953861419,184.47336918645948,7.105427357601002e-15,True,47.0
292,188.57417941093445,0.8104995600990549,1.713697251127749e-05,3.022866968815614,0.5633291328744323,2.9697935845453514,0.0,0.0,0.022595781572228503,0.00229721308668573,1.0301568582553708,0.5,0.1804652295386116,184.47336887491915,2.842170943040401e-14,True,45.0
293,189.25406694412231,0.8104995603216671,1.1425527733152163e-05,3.022866965151487,0.5633291328744133,2.969793580815775,0.0,0.0,0.022595781568697647,0.0022972130864299875,1.0301568582553584,0.5,0.180465229538611,184.47336866715906,7.105427357601002e-15,True,47.0
294,189.9288682937622,0.8104995598116619,2.6176002916648912e-05,3.022866973550694,0.5633291328743844,2.969793589365023,0.0,0.0,0.02259578157678823,0.0022972130870159667,1.030156858255352,0.5,0.1804652295386059,184.47336914345217,5.684341886080802e-14,True,44.0
295,190.59697842597961,0.8104995605808144,3.947651381093156e-05,3.022866960892739,0.5633291328742708,2.969793576480981,0.0,0.0,0.02259578156458935,0.0022972130861323796,1.0301568582553506,0.5,0.18046522953860078,184.4733684257539,5.684341886080802e-14,True,44.0
296,191.27099776268005,0.8104995604512464,6.650060892745588e-06,3.02286696302656,0.5633291328742737,2.9697935786529173,0.0,0.0,0.022595781566644733,0.0022972130862812462,1.030156858255333,0.5,0.18046522953859945,184.47336854675603,1.4210854715202004e-14,True,46.0
297,191.95183110237122,0.8104995601318529,1.639282691218278e-05,3.0228669682847906,0.5633291328742438,2.9697935840050818,0.0,0.0,0.02259578157171096,0.0022972130866481906,1.0301568582553318,0.5,0.1804652295385988,184.47336884491534,7.105427357601002e-15,True,47.0
298,192.6409513950348,0.8104995601050247,1.3769665618852456e-06,3.0228669687264946,0.5633291328742671,2.969793584454671,0.0,0.0,0.022595781572136514,0.002297213086679013,1.0301568582553555,0.5,0.18046522953859873,184.47336886996135,8.881784197001252e-16,False,51.0
299,193.32567930221558,0.8104995607150713,3.131052142191917e-05,3.022866958684126,0.5633291328742117,2.9697935742329262,0.0,0.0,0.022595781562460206,0.0022972130859781584,1.030156858255398,0.5,0.18046522953859864,184.47336830053572,8.881784197001252e-16,False,51.0
300,193.99417066574097,0.81049955991091,4.1273570630736025e-05,3.022866971929281,0.5633291328740967,2.9697935877147015,0.0,0.0,0.02259578157521764,0.002297213086902136,1.0301568582553602,0.5,0.1804652295385884,184.47336905164389,1.1368683772161603e-13,True,43.0
301,194.67142629623413,0.8104995602175348,1.573748712944244e-05,3.0228669668826016,0.5633291328740747,2.9697935825778776,0.0,0.0,0.02259578157035435,0.0022972130865498825,1.030156858255352,0.5,0.18046522953858712,184.47336876549443,1.4210854715202004e-14,True,46.0
302,195.34280586242676,0.8104995597548487,2.3747463391411904e-05,3.022866974502878,0.5633291328740487,2.96979359033428,0.0,0.0,0.022595781577694388,0.0022972130870814993,1.0301568582553398,0.5,0.180465229538582,184.47336919762031,5.684341886080802e-14,True,44.0
303,196.01652073860168,0.8104995599873737,1.1934312125107967e-05,3.0228669706769216,0.5633291328740448,2.969793586439981,0.0,0.0,0.02259578157400674,0.002297213086814392,1.0301568582553244,0.5,0.1804652295385794,184.47336898069813,2.842170943040401e-14,True,45.0
304,196.68740892410278,0.8104995605329215,2.800009362115844e-05,3.022866961699878,0.5633291328739767,2.969793577302593,0.0,0.0,0.022595781565354543,0.0022972130861876917,1.030156858255284,0.5,0.18046522953857427,184.47336847171616,5.684341886080802e-14,True,44.0
305,197.36441445350647,0.8104995603022341,1.184000674617605e-05,3.0228669654992073,0.5633291328739835,2.969793581169789,0.0,0.0,0.022595781569014144,0.0022972130864527458,1.0301568582552763,0.5,0.18046522953857178,184.473368687166,2.842170943040401e-14,True,45.0
306,198.0412359237671,0.8104995598592688,2.273519339773914e-05,3.0228669727921047,0.563329132873929,2.9697935885929696,0.0,0.0,0.022595781576040537,0.0022972130869616625,1.0301568582552645,0.5,0.18046522953857042,184.4733691007007,1.4210854715202004e-14,True,46.0
307,198.71690678596497,0.810499559969272,5.645910430521361e-06,3.0228669709817106,0.5633291328739252,2.9697935867502374,0.0,0.0,0.02259578157429583,0.002297213086835291,1.0301568582552514,0.5,0.1804652295385698,184.4733689980517,7.105427357601002e-15,True,47.0
308,199.4023232460022,0.810499560014422,2.317317095087333e-06,3.022866970238523,0.5633291328739396,2.9697935859937714,0.0,0.0,0.0225957815735797,0.002297213086783422,1.0301568582552696,0.5,0.18046522953856975,184.47336895591158,8.881784197001252e-16,False,51.0
309,200.08222246170044,0.8104995601588939,7.415009392143636e-06,3.0228669678604767,0.5633291328738776,2.9697935835732574,0.0,0.0,0.022595781571288193,0.0022972130866174474,1.0301568582552014,0.5,0.18046522953856942,184.47336882107348,3.552713678800501e-15,True,48.0
310,200.76545572280884,0.8104995603208706,8.313454482094027e-06,3.0228669651941136,0.5633291328739006,2.9697935808592613,0.0,0.0,0.022595781568718984,0.0022972130864313597,1.0301568582552356,0.5,0.18046522953856933,184.47336866988456,8.881784197001252e-16,False,51.0
311,201.43745303153992,0.8104995597962736,2.6924986797900373e-05,3.022866973831728,0.5633291328738498,2.9697935896511787,0.0,0.0,0.022595781577040473,0.002297213087034074,1.0301568582552338,0.5,0.18046522953856675,184.4733691596773,2.842170943040401e-14,True,45.0
312,202.11605763435364,0.8104995600667142,1.3880338837417293e-05,3.0228669693807038,0.5633291328738256,2.9697935851206507,0.0,0.0,0.022595781572751113,0.002297213086723391,1.0301568582552212,0.5,0.18046522953856547,184.473368907303,1.4210854715202004e-14,True,46.0
313,202.79212760925293,0.8104995602927968,1.1603626573586632e-05,3.0228669656599,0.5633291328738215,2.969793581333383,0.0,0.0,0.02259578156916539,0.002297213086463671,1.0301568582552199,0.5,0.1804652295385642,184.47336869633386,1.4210854715202004e-14,True,46.0
314,203.46469807624817,0.8104995598664968,2.1879861769214018e-05,3.0228669726793664,0.5633291328737955,2.9697935884782427,0.0,0.0,0.022595781575927704,0.002297213086953455,1.030156858255219,0.5,0.18046522953856167,184.4733690943735,2.842170943040401e-14,True,45.0
315,204.1501784324646,0.8104995599917137,6.426776927485487e-06,3.0228669706181783,0.563329132873776,2.9697935863802396,0.0,0.0,0.022595781573941563,0.0022972130868095988,1.0301568582552005,0.5,0.18046522953856148,184.4733689775005,1.7763568394002505e-15,True,49.0
316,204.83773064613342,0.8104995599515987,2.0589130746990183e-06,3.022866971278602,0.5633291328737778,2.96979358705246,0.0,0.0,0.02259578157457786,0.002297213086855685,1.0301568582551988,0.5,0.18046522953856142,184.47336901494876,8.881784197001252e-16,True,50.0
317,205.5070629119873,0.8104995605967561,3.3112554679628926e-05,3.022866960661814,0.5633291328736958,2.96979357624604,0.0,0.0,0.022595781564345704,0.0022972130861145493,1.0301568582551777,0.5,0.18046522953855626,184.47336841298932,5.684341886080802e-14,True,44.0
318,206.18551969528198,0.810499560410141,9.578007746266731e-06,3.022866963734729,0.5633291328736705,2.9697935793738512,0.0,0.0,0.022595781567305982,0.002297213086328957,1.0301568582551506,0.5,0.18046522953855498,184.4733685872406,1.4210854715202004e-14,True,46.0
319,206.85334372520447,0.8104995588716672,7.896276339394639e-05,3.022866989089814,0.5633291328732509,2.969793605181934,0.0,0.0,0.02259578159171726,0.0022972130880968933,1.0301568582549792,0.5,0.18046522953851396,184.47337002523898,4.547473508864641e-13,True,41.0
320,207.51773118972778,0.8104995602379204,7.012249281433967e-05,3.022866966627896,0.5633291328728847,2.9697935823188484,0.0,0.0,0.022595781570054894,0.002297213086527715,1.0301568582547174,0.5,0.18046522953847294,184.4733687518968,4.547473508864641e-13,True,41.0
321,208.19706797599792,0.8104995600693431,8.652213715376467e-06,3.0228669694034203,0.5633291328728534,2.9697935851439574,0.0,0.0,0.022595781572728908,0.0022972130867213907,1.0301568582546858,0.5,0.18046522953847227,184.4733689092808,7.105427357601002e-15,True,47.0
322,208.88254690170288,0.8104995601101321,2.0934868955411613e-06,3.0228669687320204,0.5633291328728542,2.9697935844605645,0.0,0.0,0.022595781572081974,0.0022972130866745328,1.0301568582546872,0.5,0.18046522953847222,184.47336887121133,8.881784197001252e-16,False,51.0
323,209.57132148742676,0.8104995596879155,2.1670268079449994e-05,3.0228669756825206,0.5633291328728555,2.9697935915352214,0.0,0.0,0.022595781578779027,0.0022972130871596,1.03015685825474,0.5,0.18046522953847213,184.473369265322,8.881784197001252e-16,False,51.0
324,210.247398853302,0.8104995602641137,2.957328035562562e-05,3.0228669662009127,0.5633291328727902,2.9697935818842556,0.0,0.0,0.02259578156964065,0.002297213086497687,1.0301568582547134,0.5,0.18046522953846703,184.47336872772982,5.684341886080802e-14,True,44.0
325,210.9217414855957,0.8104995596953578,2.919142821681133e-05,3.0228669755672715,0.5633291328727386,2.9697935914179356,0.0,0.0,0.022595781578663147,0.0022972130871511632,1.0301568582547016,0.5,0.18046522953846186,184.47336925886302,5.684341886080802e-14,True,44.0
326,211.59975051879883,0.8104995599775959,1.4485869326545919e-05,3.0228669709215765,0.5633291328726912,2.969793586689263,0.0,0.0,0.02259578157418647,0.0022972130868269157,1.0301568582546632,0.5,0.18046522953846122,184.47336899544598,7.105427357601002e-15,True,47.0
